,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
200,,,,,,,,,,,,,,,46.833,66536.0,82.0,-95.57,20.31,4.04,,,,,42.339516,-71.263283,,,1660603210.0
201,,,,,,,,,,,,,,,,66536.0,82.0,-97.92,26.23,8.08,,,,,42.339531,-71.263252,,,1660603210.1
202,,,,,,,,,,,,,,,,66536.0,82.0,-95.75,27.68,8.86,,,,,42.33955,-71.263222,2295700.0,36.805,1660603210.2
203,,,,,,,,,,,,,,,,66536.0,82.0,-89.28,27.38,10.83,,,,,42.339569,-71.263191,,,1660603210.3
204,,,,,,,,,,,,,,,,66536.0,82.0,-90.61,27.04,8.75,,,,,42.339584,-71.263161,,,1660603210.4
205,,,,,,,,,,,,,,,,66536.0,82.0,-87.16,27.71,5.0,,,,,42.339603,-71.263138,,,1660603210.5
206,,,,,,,,,,,,,,,,66536.0,82.0,-87.39,27.66,9.09,,,,,42.339619,-71.263107,,,1660603210.6
207,,,,,,,,,,,,,,,,66536.0,82.0,-90.51,24.99,10.1,,,,,42.339638,-71.263077,3444848.0,55.118,1660603210.7
208,,,,,,,,,,,,,,,,66536.0,82.0,-92.51,22.55,12.12,,,,,42.339653,-71.263046,,,1660603210.8
209,,,,,,,,,,,,,,,,66536.0,82.0,-92.4,24.4,7.14,,,,,42.339668,-71.263016,,,1660603210.9
210,,,,,,,,,,,,,,,36.526,66536.0,82.0,-93.92,20.5,11.0,,,,,42.339687,-71.262993,,,1660603211.0
211,,,,,,,,,,,,,,,,66536.0,82.0,-92.16,19.87,11.0,,,,,42.339703,-71.262962,,,1660603211.1
212,,,,,,,,,,,,,,,,66536.0,82.0,-90.24,24.8,8.49,,,,,42.339722,-71.262932,2278668.0,36.459,1660603211.2
213,,,,,,,,,,,,,,,,66536.0,82.0,-88.6,24.18,8.0,,,,,42.339741,-71.262901,,,1660603211.3
214,,,,,,,,,,,,,,,,66536.0,82.0,-92.11,21.24,6.06,,,,,42.339756,-71.262878,,,1660603211.4
215,,,,,,,,,,,,,,,,66536.0,82.0,-91.32,22.82,12.0,,,,,42.339775,-71.262848,,,1660603211.5
216,,,,,,,,,,,,,,,,66536.0,82.0,-96.8,19.27,9.18,,,,,42.339794,-71.262825,,,1660603211.6
217,,,,,,,,,,,,,,,,66536.0,82.0,-96.32,21.17,5.13,,,,,42.339813,-71.262794,2479652.0,39.674,1660603211.7
218,,,,,,,,,,,,,,,,66536.0,82.0,-88.82,25.25,17.5,,,,,42.339828,-71.262764,,,1660603211.8
219,,,,,,,,,,,,,,,,66536.0,82.0,-88.53,22.44,10.13,,,,,42.339848,-71.262741,,,1660603211.9
220,,,,,,,,,,,,,,,43.149,66536.0,82.0,-94.67,22.27,2.0,,,,,42.339867,-71.262711,,,1660603212.0
221,,,,,,,,,,,,,,,,66536.0,82.0,-91.66,24.17,9.24,,,,,42.339882,-71.262688,,,1660603212.1
222,,,,,,,,,,,,,,,,66536.0,82.0,-87.22,26.22,6.0,,,,,42.339901,-71.262657,2278668.0,36.459,1660603212.2
223,,,,,,,,,,,,,,,,66536.0,82.0,-87.0,26.54,11.39,,,,,42.33992,-71.262627,,,1660603212.3
224,,,,,,,,,,,,,,,,66536.0,82.0,-87.39,25.92,7.0,,,,,42.339935,-71.262604,,,1660603212.4
225,,,,,,,,,,,,,,,,66536.0,82.0,-88.4,23.55,14.55,,,,,42.339954,-71.262573,,,1660603212.5
226,,,,,,,,,,,,,,,,66536.0,82.0,-91.07,23.44,0.0,,,,,42.339973,-71.26255,,,1660603212.6
227,,,,,,,,,,,,,,,,66536.0,82.0,-92.83,24.92,16.46,,,,,42.339989,-71.26252,2814712.0,45.035,1660603212.7
228,,,,,,,,,,,,,,,,66536.0,82.0,-88.26,27.46,3.19,,,,,42.340008,-71.262489,,,1660603212.8
229,,,,,,,,,,,,,,,,66536.0,82.0,-91.93,26.11,11.67,,,,,42.340027,-71.262466,,,1660603212.9
230,,,,,,,,,,,,,,,45.645,66536.0,82.0,-86.61,27.86,3.03,,,,,42.340046,-71.262436,,,1660603213.0
231,,,,,,,,,,,,,,,,66536.0,82.0,-88.5,27.92,3.75,,,,,42.340061,-71.262413,,,1660603213.1
232,,,,,,,,,,,,,,,,66536.0,82.0,-89.55,27.88,1.67,,,,,42.34008,-71.262383,2948788.0,47.181,1660603213.2
233,,,,,,,,,,,,,,,,66536.0,82.0,-91.35,27.91,5.0,,,,,42.340099,-71.262352,,,1660603213.3
234,,,,,,,,,,,,,,,,66536.0,82.0,-93.39,26.83,10.83,,,,,42.340115,-71.262329,,,1660603213.4
235,,,,,,,,,,,,,,,,66536.0,82.0,-95.03,26.58,5.0,,,,,42.340134,-71.262299,,,1660603213.5
236,,,,,,,,,,,,,,,,66536.0,82.0,-97.06,25.89,14.14,,,,,42.340153,-71.262276,,,1660603213.6
237,,,,,,,,,,,,,,,,66536.0,82.0,-95.21,22.27,13.92,,,,,42.340172,-71.262245,3350808.0,53.613,1660603213.7
238,,,,,,,,,,,,,,,,66536.0,82.0,-95.66,19.8,5.41,,,,,42.340187,-71.262215,,,1660603213.8
239,,,,,,,,,,,,,,,,66536.0,82.0,-98.12,20.41,16.0,,,,,42.340206,-71.262192,,,1660603213.9
240,,,,,,,,,,,,,,,19.251,66536.0,82.0,-97.52,21.53,6.19,,,,,42.340225,-71.262161,,,1660603214.0
241,,,,,,,,,,,,,,,,66536.0,82.0,-97.96,20.6,13.92,,,,,42.34024,-71.262138,,,1660603214.1
242,,,,,,,,,,,,,,,,66536.0,82.0,-96.4,20.04,6.72,,,,,42.34026,-71.262108,1260688.0,20.171,1660603214.2
243,,,,,,,,,,,,,,,,66536.0,82.0,-98.24,15.76,9.0,,,,,42.340279,-71.262077,,,1660603214.3
244,,,,,,,,,,,,,,,,66536.0,82.0,-100.32,16.92,8.86,,,,,42.340294,-71.262054,,,1660603214.4
245,,,,,,,,,,,,,,,,66536.0,82.0,-97.84,19.68,9.17,,,,,42.340313,-71.262024,,,1660603214.5
246,,,,,,,,,,,,,,,,66536.0,82.0,-98.24,16.67,10.0,,,,,42.340332,-71.262001,,,1660603214.6
247,,,,,,,,,,,,,,,,66536.0,82.0,-97.66,14.57,7.0,,,,,42.340347,-71.261978,1152680.0,18.443,1660603214.7
248,,,,,,,,,,,,,,,,66536.0,82.0,-96.72,18.15,1.27,,,,,42.340366,-71.261948,,,1660603214.8
249,,,,,,,,,,,,,,,,66536.0,82.0,-98.21,16.07,16.67,,,,,42.340385,-71.261925,,,1660603214.9
250,,,,,,,,,,,,,,,22.304,66536.0,82.0,-100.27,13.83,4.04,,,,,42.340405,-71.261894,,,1660603215.0
251,,,,,,,,,,,,,,,,66536.0,82.0,-98.44,18.05,11.96,,,,,42.34042,-71.261871,,,1660603215.1
252,,,,,,,,,,,,,,,,66536.0,82.0,-97.19,19.61,2.56,,,,,42.340439,-71.261841,1407460.0,22.519,1660603215.2
253,,,,,,,,,,,,,,,,66536.0,82.0,-97.89,18.11,13.0,,,,,42.340458,-71.26181,,,1660603215.3
254,,,,,,,,,,,,,,,,66536.0,82.0,-100.78,12.53,9.4,,,,,42.340473,-71.261787,,,1660603215.4
255,,,,,,,,,,,,,,,,66536.0,82.0,-99.81,14.98,8.25,,,,,42.340492,-71.261757,,,1660603215.5
256,,,,,,,,,,,,,,,,66536.0,82.0,-100.14,9.54,17.95,,,,,42.340511,-71.261734,,,1660603215.6
257,,,,,,,,,,,,,,,,66536.0,82.0,-100.6,12.38,3.33,,,,,42.34053,-71.261703,1474524.0,23.592,1660603215.7
258,,,,,,,,,,,,,,,,66536.0,82.0,-101.15,19.2,26.92,,,,,42.340546,-71.261681,,,1660603215.8
259,,,,,,,,,,,,,,,,66536.0,82.0,-101.53,14.83,11.11,,,,,42.340565,-71.261658,,,1660603215.9
260,,,,,,,,,,,,,,,26.296,66536.0,82.0,-101.22,15.86,9.28,,,,,42.340584,-71.261627,,,1660603216.0
261,,,,,,,,,,,,,,,,66536.0,82.0,-100.46,15.74,14.14,,,,,42.340599,-71.261604,,,1660603216.1
262,,,,,,,,,,,,,,,,66536.0,82.0,-100.61,17.89,3.03,,,,,42.340618,-71.261574,1407668.0,22.523,1660603216.2
263,,,,,,,,,,,,,,,,66536.0,82.0,-100.16,16.02,10.42,,,,,42.340637,-71.261543,,,1660603216.3
264,,,,,,,,,,,,,,,,66536.0,82.0,-99.64,14.53,8.91,,,,,42.340652,-71.26152,,,1660603216.4
265,,,,,,,,,,,,,,,,66536.0,82.0,-100.02,17.07,13.0,,,,,42.340672,-71.26149,,,1660603216.5
266,,,,,,,,,,,,,,,,66536.0,82.0,-99.13,17.02,5.0,,,,,42.340687,-71.261467,,,1660603216.6
267,,,,,,,,,,,,,,,,66536.0,82.0,-98.38,17.31,10.26,,,,,42.340706,-71.261436,1541484.0,24.664,1660603216.7
268,,,,,,,,,,,,,,,,66536.0,82.0,-98.61,21.54,5.0,,,,,42.340721,-71.261406,,,1660603216.8
269,,,,,,,,,,,,,,,,66536.0,82.0,-93.77,18.99,14.14,,,,,42.340736,-71.261383,,,1660603216.9
270,,,,,,,,,,,,,,,39.85,66536.0,82.0,-99.52,16.04,9.28,,,,,42.340755,-71.261353,,,1660603217.0
271,,,,,,,,,,,,,,,,66536.0,82.0,-98.67,14.68,6.06,,,,,42.340771,-71.26133,,,1660603217.1
272,,,,,,,,,,,,,,,,66536.0,82.0,-96.26,23.36,8.16,,,,,42.34079,-71.261299,1608496.0,25.736,1660603217.2
273,,,,,,,,,,,,,,,,66536.0,82.0,-95.19,19.95,12.24,,,,,42.340809,-71.261269,,,1660603217.3
274,,,,,,,,,,,,,,,,66536.0,82.0,-92.25,24.08,3.06,,,,,42.340824,-71.261246,,,1660603217.4
275,,,,,,,,,,,,,,,,66536.0,82.0,-89.6,26.64,14.0,,,,,42.340843,-71.261215,,,1660603217.5
276,,,,,,,,,,,,,,,,66536.0,82.0,-88.45,27.54,9.09,,,,,42.340858,-71.261192,,,1660603217.6
277,,,,,,,,,,,,,,,,66536.0,82.0,-89.84,26.03,1.98,,,,,42.340874,-71.261169,2680740.0,42.806,1660603217.7
278,,,,,,,,,,,,,,,,66536.0,82.0,-91.9,22.11,11.39,,,,,42.340893,-71.261139,,,1660603217.8
279,,,,,,,,,,,,,,,,66536.0,82.0,-90.47,25.84,8.4,,,,,42.340908,-71.261116,,,1660603217.9
280,,,,,,,,,,,,,,,53.806,66536.0,82.0,-89.17,27.7,4.0,,,,,42.340927,-71.261086,,,1660603218.0
281,,,,,,,,,,,,,,,,66536.0,82.0,-87.48,27.86,14.0,,,,,42.340942,-71.261063,,,1660603218.1
282,,,,,,,,,,,,,,,,66536.0,82.0,-87.88,25.98,12.12,,,,,42.340961,-71.261032,3283796.0,52.436,1660603218.2
283,,,,,,,,,,,,,,,,66536.0,82.0,-85.67,26.99,3.0,,,,,42.340977,-71.261002,,,1660603218.3
284,,,,,,,,,,,,,,,,66536.0,82.0,-84.75,27.94,2.5,,,,,42.340996,-71.260979,,,1660603218.4
285,,,,,,,,,,,,,,,,66536.0,82.0,-86.68,26.94,13.13,,,,,42.341011,-71.260948,,,1660603218.5
286,,,,,,,,,,,,,,,,66536.0,82.0,-84.94,27.58,6.12,,,,,42.34103,-71.260925,,,1660603218.6
287,,,,,,,,,,,,,,,,66536.0,82.0,-86.23,26.84,9.0,,,,,42.341045,-71.260895,3216836.0,51.676,1660603218.7
288,,,,,,,,,,,,,,,,66536.0,82.0,-88.32,24.73,10.1,,,,,42.341061,-71.260864,,,1660603218.8
289,,,,,,,,,,,,,,,,66536.0,82.0,-90.13,26.79,7.0,,,,,42.34108,-71.260841,,,1660603218.9
290,,,,,,,,,,,,,,,51.679,66536.0,82.0,-88.74,25.65,14.02,,,,,42.341095,-71.260811,,,1660603219.0
291,,,,,,,,,,,,,,,,66536.0,82.0,-90.94,27.74,3.0,,,,,42.341114,-71.260788,,,1660603219.1
292,,,,,,,,,,,,,,,,66536.0,82.0,-91.63,27.92,3.0,,,,,42.341129,-71.260757,3216784.0,51.366,1660603219.2
293,,,,,,,,,,,,,,,,66536.0,82.0,-91.04,27.8,11.11,,,,,42.341145,-71.260727,,,1660603219.3
294,,,,,,,,,,,,,,,,66536.0,82.0,-89.23,27.89,5.1,,,,,42.34116,-71.260704,,,1660603219.4
295,,,,,,,,,,,,,,,,66536.0,82.0,-89.92,27.82,7.14,,,,,42.341179,-71.260674,,,1660603219.5
296,,,,,,,,,,,,,,,,66536.0,82.0,-89.72,27.9,1.0,,,,,42.341194,-71.260651,,,1660603219.6
297,,,,,,,,,,,,,,,,66536.0,82.0,-89.47,26.18,11.0,,,,,42.341209,-71.26062,3752880.0,60.166,1660603219.7
298,,,,,,,,,,,,,,,,66536.0,82.0,-91.89,27.27,5.1,,,,,42.341225,-71.26059,,,1660603219.8
299,,,,,,,,,,,,,,,,66536.0,82.0,-89.31,24.6,11.11,,,,,42.34124,-71.260567,,,1660603219.9
300,,,,,,,,,,,,,,,27.548,66536.0,82.0,-89.62,20.39,15.0,,,,,42.341259,-71.260536,,,1660603220.0
301,,,,,,,,,,,,,,,,66536.0,82.0,-89.55,21.19,1.27,,,,,42.341274,-71.260513,,,1660603220.1
302,,,,,,,,,,,,,,,,66536.0,82.0,-91.76,18.87,14.14,,,,,42.34129,-71.260483,2278616.0,36.458,1660603220.2
303,,,,,,,,,,,,,,,,66536.0,82.0,-95.35,14.61,26.85,,,,,42.341305,-71.260452,,,1660603220.3
304,,,,,,,,,,,,,,,,66536.0,82.0,-93.86,16.28,9.18,,,,,42.34132,-71.260422,,,1660603220.4
305,,,,,,,,,,,,,,,,66536.0,82.0,-93.08,19.48,10.0,,,,,42.341335,-71.260391,,,1660603220.5
306,,,,,,,,,,,,,,,,66536.0,82.0,-91.49,19.7,2.02,,,,,42.341351,-71.260361,,,1660603220.6
307,,,,,,,,,,,,,,,,66536.0,82.0,-90.22,20.88,12.12,,,,,42.341362,-71.26033,1541536.0,24.665,1660603220.7
308,,,,,,,,,,,,,,,,66536.0,82.0,-92.29,19.72,5.1,,,,,42.341377,-71.2603,,,1660603220.8
309,,,,,,,,,,,,,,,,66536.0,82.0,-96.78,20.84,8.75,,,,,42.341393,-71.260269,,,1660603220.9
310,,,,,,,,,,,,,,,26.387,66536.0,82.0,-95.16,20.27,15.25,,,,,42.341408,-71.260239,,,1660603221.0
311,,,,,,,,,,,,,,,,66536.0,82.0,-91.19,21.41,10.26,,,,,42.341423,-71.260208,,,1660603221.1
312,,,,,,,,,,,,,,,,66536.0,82.0,-93.03,20.14,6.32,,,,,42.341438,-71.260178,1541484.0,24.664,1660603221.2
313,,,,,,,,,,,,,,,,66536.0,82.0,-92.09,21.43,6.0,,,,,42.341454,-71.260147,,,1660603221.3
314,,,,,,,,,,,,,,,,66536.0,82.0,-91.65,25.22,11.11,,,,,42.341465,-71.260117,,,1660603221.4
315,,,,,,,,,,,,,,,,66536.0,82.0,-93.78,21.61,15.0,,,,,42.34148,-71.260094,,,1660603221.5
316,,,,,,,,,,,,,,,,66536.0,82.0,-93.08,18.36,12.5,,,,,42.341492,-71.260063,,,1660603221.6
317,,,,,,,,,,,,,,,,66536.0,82.0,-92.26,18.66,7.0,,,,,42.341507,-71.260033,1608496.0,25.736,1660603221.7
318,,,,,,,,,,,,,,,,66536.0,82.0,-92.14,18.38,12.82,,,,,42.341518,-71.260002,,,1660603221.8
319,,,,,,,,,,,,,,,,66536.0,82.0,-89.02,18.64,9.09,,,,,42.34153,-71.259972,,,1660603221.9
320,,,,,,,,,,,,,,,26.873,66536.0,82.0,-86.66,18.39,16.0,,,,,42.341545,-71.259949,,,1660603222.0
321,,,,,,,,,,,,,,,,66536.0,82.0,-88.58,19.23,16.49,,,,,42.341557,-71.259918,,,1660603222.1
322,,,,,,,,,,,,,,,,66536.0,82.0,-91.31,12.68,12.5,,,,,42.341572,-71.259888,1809584.0,28.896,1660603222.2
323,,,,,,,,,,,,,,,,66536.0,82.0,-88.1,15.51,7.07,,,,,42.341583,-71.259857,,,1660603222.3
324,,,,,,,,,,,,,,,,66536.0,82.0,-87.49,17.92,11.22,,,,,42.341595,-71.259827,,,1660603222.4
325,,,,,,,,,,,,,,,,66536.0,82.0,-90.56,18.78,2.04,,,,,42.341606,-71.259796,,,1660603222.5
326,,,,,,,,,,,,,,,,66536.0,82.0,-90.2,19.8,7.0,,,,,42.341618,-71.259766,,,1660603222.6
327,,,,,,,,,,,,,,,,66536.0,82.0,-90.41,20.16,14.29,,,,,42.341629,-71.259735,1608496.0,25.736,1660603222.7
328,,,,,,,,,,,,,,,,66536.0,82.0,-91.95,19.23,8.08,,,,,42.341644,-71.259705,,,1660603222.8
329,,,,,,,,,,,,,,,,66536.0,82.0,-91.65,20.05,6.12,,,,,42.341656,-71.259674,,,1660603222.9
330,,,,,,,,,,,,,,,22.362,66536.0,82.0,-91.77,18.72,16.67,,,,,42.341667,-71.259644,,,1660603223.0
331,,,,,,,,,,,,,,,,66536.0,82.0,-94.92,17.37,5.1,,,,,42.341679,-71.259613,,,1660603223.1
332,,,,,,,,,,,,,,,,66536.0,82.0,-95.16,14.24,20.2,,,,,42.34169,-71.259583,1742520.0,27.936,1660603223.2
333,,,,,,,,,,,,,,,,66536.0,82.0,-96.86,12.0,10.42,,,,,42.341702,-71.259552,,,1660603223.3
334,,,,,,,,,,,,,,,,66536.0,82.0,-96.44,15.39,3.03,,,,,42.341713,-71.259521,,,1660603223.4
335,,,,,,,,,,,,,,,,66536.0,82.0,-95.95,16.22,8.16,,,,,42.341724,-71.259491,,,1660603223.5
336,,,,,,,,,,,,,,,,66536.0,82.0,-94.69,16.99,11.69,,,,,42.341736,-71.25946,,,1660603223.6
337,,,,,,,,,,,,,,,,66536.0,82.0,-95.49,15.16,14.29,,,,,42.341743,-71.25943,1340552.0,21.449,1660603223.7
338,,,,,,,,,,,,,,,,66536.0,82.0,-97.54,15.04,5.1,,,,,42.341755,-71.259392,,,1660603223.8
339,,,,,,,,,,,,,,,,66536.0,82.0,-96.89,16.22,10.53,,,,,42.341766,-71.259361,,,1660603223.9
340,,,,,,,,,,,,,,,20.924,66536.0,82.0,-96.52,15.65,6.25,,,,,42.341778,-71.259331,,,1660603224.0
341,,,,,,,,,,,,,,,,66536.0,82.0,-96.96,15.62,14.29,,,,,42.341789,-71.2593,,,1660603224.1
342,,,,,,,,,,,,,,,,66536.0,82.0,-96.7,14.11,7.45,,,,,42.341801,-71.25927,1274552.0,20.393,1660603224.2
343,,,,,,,,,,,,,,,,66536.0,82.0,-95.76,14.86,6.41,,,,,42.341812,-71.259239,,,1660603224.3
344,,,,,,,,,,,,,,,,66536.0,82.0,-95.2,15.91,9.09,,,,,42.341824,-71.259209,,,1660603224.4
345,,,,,,,,,,,,,,,,66536.0,82.0,-94.96,17.3,8.25,,,,,42.341835,-71.259171,,,1660603224.5
346,,,,,,,,,,,,,,,,66536.0,82.0,-95.19,17.17,10.1,,,,,42.341846,-71.25914,,,1660603224.6
347,,,,,,,,,,,,,,,,66536.0,82.0,-95.72,14.13,8.0,,,,,42.341858,-71.259109,1475100.0,23.602,1660603224.7
348,,,,,,,,,,,,,,,,66536.0,82.0,-95.58,11.11,10.1,,,,,42.341866,-71.259079,,,1660603224.8
349,,,,,,,,,,,,,,,,66536.0,82.0,-96.84,11.7,12.12,,,,,42.341877,-71.259048,,,1660603224.9
350,,,,,,,,,,,,,,,16.434,66536.0,82.0,-96.3,13.39,10.42,,,,,42.341888,-71.25901,,,1660603225.0
351,,,,,,,,,,,,,,,,66536.0,82.0,-94.93,11.6,12.12,,,,,42.3419,-71.25898,,,1660603225.1
352,,,,,,,,,,,,,,,,66536.0,82.0,-95.89,11.43,8.16,,,,,42.341911,-71.258949,928744.0,14.86,1660603225.2
353,,,,,,,,,,,,,,,,66536.0,82.0,-96.18,11.38,10.1,,,,,42.341919,-71.258919,,,1660603225.3
354,,,,,,,,,,,,,,,,66536.0,82.0,-95.05,11.63,11.11,,,,,42.34193,-71.258888,,,1660603225.4
355,,,,,,,,,,,,,,,,66536.0,82.0,-94.04,13.38,5.43,,,,,42.341938,-71.258858,,,1660603225.5
356,,,,,,,,,,,,,,,,66536.0,82.0,-94.22,12.82,10.1,,,,,42.341946,-71.258827,,,1660603225.6
357,,,,,,,,,,,,,,,,66536.0,82.0,-96.48,12.93,7.0,,,,,42.341957,-71.258789,1013681.0,16.187,1660603225.7
358,,,,,,,,,,,,,,,,66536.0,82.0,-96.76,12.19,7.07,,,,,42.341965,-71.258759,,,1660603225.8
359,,,,,,,,,,,,,,,,66536.0,82.0,-98.38,12.83,13.27,,,,,42.341972,-71.258728,,,1660603225.9
360,,,,,,,,,,,,,,,19.096,66536.0,82.0,-97.91,12.42,8.0,,,,,42.34198,-71.258698,,,1660603226.0
361,,,,,,,,,,,,,,,,66536.0,82.0,-96.79,15.12,6.41,,,,,42.341991,-71.258667,,,1660603226.1
362,,,,,,,,,,,,,,,,66536.0,82.0,-99.39,14.53,13.13,,,,,42.341999,-71.258636,1064216.0,17.062,1660603226.2
363,,,,,,,,,,,,,,,,66536.0,82.0,-97.95,13.93,7.29,,,,,42.342007,-71.258606,,,1660603226.3
364,,,,,,,,,,,,,,,,66536.0,82.0,-95.28,15.04,12.24,,,,,42.342018,-71.258568,,,1660603226.4
365,,,,,,,,,,,,,,,,66536.0,82.0,-97.88,13.7,3.0,,,,,42.342026,-71.258537,,,1660603226.5
366,,,,,,,,,,,,,,,,66536.0,82.0,-94.63,15.81,13.0,,,,,42.342037,-71.258507,,,1660603226.6
367,,,,,,,,,,,,,,,,66536.0,82.0,-93.94,14.37,8.0,,,,,42.342045,-71.258469,1286340.0,20.581,1660603226.7
368,,,,,,,,,,,,,,,,66536.0,82.0,-96.29,14.34,9.38,,,,,42.342052,-71.258438,,,1660603226.8
369,,,,,,,,,,,,,,,,66536.0,82.0,-99.25,13.92,5.15,,,,,42.342064,-71.258408,,,1660603226.9
370,,,,,,,,,,,,,,,15.558,66536.0,82.0,-97.59,13.66,19.59,,,,,42.342072,-71.258377,,,1660603227.0
371,,,,,,,,,,,,,,,,66536.0,82.0,-96.96,11.71,9.09,,,,,42.342083,-71.258339,,,1660603227.1
372,,,,,,,,,,,,,,,,66536.0,82.0,-96.93,12.42,7.69,,,,,42.342091,-71.258308,1062508.0,17.0,1660603227.2
373,,,,,,,,,,,,,,,,66536.0,82.0,-96.35,13.46,7.56,,,,,42.342098,-71.258278,,,1660603227.3
374,,,,,,,,,,,,,,,,66536.0,82.0,-95.65,14.03,6.0,,,,,42.342106,-71.258247,,,1660603227.4
375,,,,,,,,,,,,,,,,66536.0,82.0,-97.17,13.35,9.0,,,,,42.342113,-71.258209,,,1660603227.5
376,,,,,,,,,,,,,,,,66536.0,82.0,-98.02,11.18,11.0,,,,,42.342121,-71.258179,,,1660603227.6
377,,,,,,,,,,,,,,,,66536.0,82.0,-96.49,11.04,17.5,,,,,42.342133,-71.258148,1015800.0,16.253,1660603227.7
378,,,,,,,,,,,,,,,,66536.0,82.0,-96.86,12.15,9.0,,,,,42.34214,-71.258118,,,1660603227.8
379,,,,,,,,,,,,,,,,66536.0,82.0,-98.63,10.03,9.09,,,,,42.342148,-71.258087,,,1660603227.9
380,,,,,,,,,,,,,,,13.316,66536.0,82.0,-97.92,11.06,10.2,,,,,42.342155,-71.258049,,,1660603228.0
381,,,,,,,,,,,,,,,,66536.0,82.0,-100.37,10.94,6.48,,,,,42.342163,-71.258018,,,1660603228.1
382,,,,,,,,,,,,,,,,66536.0,82.0,-98.0,9.86,9.09,,,,,42.342171,-71.257988,928900.0,14.862,1660603228.2
383,,,,,,,,,,,,,,,,66536.0,82.0,-99.34,11.04,9.0,,,,,42.342178,-71.257957,,,1660603228.3
384,,,,,,,,,,,,,,,,66536.0,82.0,-100.8,10.51,12.0,,,,,42.34219,-71.257919,,,1660603228.4
385,,,,,,,,,,,,,,,,66536.0,82.0,-100.52,9.79,13.13,,,,,42.342197,-71.257889,,,1660603228.5
386,,,,,,,,,,,,,,,,66536.0,82.0,-100.07,9.47,11.0,,,,,42.342205,-71.257858,,,1660603228.6
387,,,,,,,,,,,,,,,,66536.0,82.0,-98.77,6.98,10.0,,,,,42.342216,-71.257828,803340.0,12.828,1660603228.7
388,,,,,,,,,,,,,,,,66536.0,82.0,-99.89,9.51,5.15,,,,,42.342224,-71.25779,,,1660603228.8
389,,,,,,,,,,,,,,,,66536.0,82.0,-100.84,8.34,10.0,,,,,42.342232,-71.257759,,,1660603228.9
390,,,,,,,,,,,,,,,12.295,66536.0,82.0,-98.13,7.55,8.33,,,,,42.342239,-71.257729,,,1660603229.0
391,,,,,,,,,,,,,,,,66536.0,82.0,-100.2,9.1,3.75,,,,,42.342251,-71.25769,,,1660603229.1
392,,,,,,,,,,,,,,,,66536.0,82.0,-97.71,12.44,7.14,,,,,42.342258,-71.25766,729396.0,11.694,1660603229.2
393,,,,,,,,,,,,,,,,66536.0,82.0,-101.4,13.74,9.0,,,,,42.342266,-71.257629,,,1660603229.3
394,,,,,,,,,,,,,,,,66536.0,82.0,-99.58,11.38,8.41,,,,,42.342274,-71.257599,,,1660603229.4
395,,,,,,,,,,,,,,,,66536.0,82.0,-101.9,8.86,16.16,,,,,42.342281,-71.257561,,,1660603229.5
396,,,,,,,,,,,,,,,,66536.0,82.0,-100.48,8.26,10.1,,,,,42.342289,-71.25753,,,1660603229.6
397,,,,,,,,,,,,,,,,66536.0,82.0,-98.71,7.64,3.85,,,,,42.342293,-71.2575,813440.0,13.015,1660603229.7
398,,,,,,,,,,,,,,,,66536.0,82.0,-100.91,8.34,9.09,,,,,42.3423,-71.257469,,,1660603229.8
399,,,,,,,,,,,,,,,,66536.0,82.0,-101.73,7.14,12.0,,,,,42.342308,-71.257439,,,1660603229.9
400,,,,,,,,,,,,,,,9.065,66536.0,82.0,-103.05,7.24,11.11,,,,,42.342316,-71.257401,,,1660603230.0
401,,,,,,,,,,,,,,,,66536.0,82.0,-100.84,9.47,10.1,,,,,42.342323,-71.25737,,,1660603230.1
402,,,,,,,,,,,,,,,,66536.0,82.0,-102.34,5.69,15.15,,,,,42.342331,-71.257339,682324.0,10.917,1660603230.2
403,,,,,,,,,,,,,,,,66536.0,82.0,-102.72,7.36,6.06,,,,,42.342339,-71.257309,,,1660603230.3
404,,,,,,,,,,,,,,,,66536.0,82.0,-102.14,8.67,12.66,,,,,42.342346,-71.257278,,,1660603230.4
