,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
199,,,,,,,,,,,,,,,,66586.0,94.0,-73.6,24.23,6.0,,,,,34.060658,-118.236504,4087992.0,65.277,1659998862.7
200,,,,,,,,,,,,,,,,66586.0,94.0,-73.03,24.78,9.57,,,,,34.060661,-118.236504,,,1659998862.8
201,,,,,,,,,,,,,,,,66586.0,94.0,-76.01,23.11,12.0,,,,,34.060669,-118.236504,,,1659998862.9
202,,,,,,,,,,,,,,,62.469,66586.0,94.0,-74.45,19.66,10.13,,,,,34.060677,-118.236504,,,1659998863.0
203,,,,,,,,,,,,,,,,66586.0,94.0,-76.61,22.73,7.0,,,,,34.060684,-118.236496,,,1659998863.1
204,,,,,,,,,,,,,,,,66586.0,94.0,-77.51,25.14,8.0,,,,,34.060692,-118.236496,3752932.0,60.167,1659998863.2
205,,,,,,,,,,,,,,,,66586.0,94.0,-79.31,25.35,11.0,,,,,34.060699,-118.236496,,,1659998863.3
206,,,,,,,,,,,,,,,,66586.0,94.0,-80.17,25.18,8.0,,,,,34.060707,-118.236496,,,1659998863.4
207,,,,,,,,,,,,,,,,66586.0,94.0,-80.37,22.27,9.18,,,,,34.060711,-118.236488,,,1659998863.5
208,,,,,,,,,,,,,,,,66586.0,94.0,-81.64,24.78,11.0,,,,,34.060719,-118.236488,,,1659998863.6
209,,,,,,,,,,,,,,,,66586.0,94.0,-79.79,22.28,12.37,,,,,34.060726,-118.236488,4087992.0,65.408,1659998863.7
210,,,,,,,,,,,,,,,,66586.0,94.0,-77.75,21.51,8.0,,,,,34.060734,-118.236481,,,1659998863.8
211,,,,,,,,,,,,,,,,66586.0,94.0,-76.95,22.36,7.07,,,,,34.060741,-118.236481,,,1659998863.9
212,,,,,,,,,,,,,,,58.622,66586.0,94.0,-77.47,23.44,13.13,,,,,34.060749,-118.236481,,,1659998864.0
213,,,,,,,,,,,,,,,,66586.0,94.0,-74.54,20.26,10.62,,,,,34.060757,-118.236473,,,1659998864.1
214,,,,,,,,,,,,,,,,66586.0,94.0,-73.43,21.03,6.0,,,,,34.060764,-118.236473,3752932.0,59.927,1659998864.2
215,,,,,,,,,,,,,,,,66586.0,94.0,-74.88,22.22,8.86,,,,,34.060772,-118.236473,,,1659998864.3
216,,,,,,,,,,,,,,,,66586.0,94.0,-75.43,19.34,9.0,,,,,34.060783,-118.236465,,,1659998864.4
217,,,,,,,,,,,,,,,,66586.0,94.0,-74.76,21.43,11.11,,,,,34.060791,-118.236465,,,1659998864.5
218,,,,,,,,,,,,,,,,66586.0,94.0,-72.34,22.61,7.56,,,,,34.060799,-118.236465,,,1659998864.6
219,,,,,,,,,,,,,,,,66586.0,94.0,-74.59,23.79,10.0,,,,,34.060806,-118.236465,3484884.0,55.87,1659998864.7
220,,,,,,,,,,,,,,,,66586.0,94.0,-76.04,22.18,10.0,,,,,34.060814,-118.236458,,,1659998864.8
221,,,,,,,,,,,,,,,,66586.0,94.0,-76.12,21.37,4.0,,,,,34.060822,-118.236458,,,1659998864.9
222,,,,,,,,,,,,,,,58.313,66586.0,94.0,-75.67,21.52,12.61,,,,,34.060829,-118.236458,,,1659998865.0
223,,,,,,,,,,,,,,,,66586.0,94.0,-75.88,24.56,2.53,,,,,34.060837,-118.236458,,,1659998865.1
224,,,,,,,,,,,,,,,,66586.0,94.0,-75.31,20.87,13.33,,,,,34.060844,-118.23645,3752932.0,60.047,1659998865.2
225,,,,,,,,,,,,,,,,66586.0,94.0,-73.24,23.54,5.0,,,,,34.060852,-118.23645,,,1659998865.3
226,,,,,,,,,,,,,,,,66586.0,94.0,-75.16,20.27,10.31,,,,,34.06086,-118.23645,,,1659998865.4
227,,,,,,,,,,,,,,,,66586.0,94.0,-74.74,21.47,15.0,,,,,34.060871,-118.23645,,,1659998865.5
228,,,,,,,,,,,,,,,,66586.0,94.0,-73.84,20.33,6.52,,,,,34.060879,-118.23645,,,1659998865.6
229,,,,,,,,,,,,,,,,66586.0,94.0,-74.31,21.42,10.0,,,,,34.060886,-118.236443,3551896.0,56.717,1659998865.7
230,,,,,,,,,,,,,,,,66586.0,94.0,-74.62,22.37,11.25,,,,,34.060894,-118.236443,,,1659998865.8
231,,,,,,,,,,,,,,,,66586.0,94.0,-72.89,21.58,6.0,,,,,34.060902,-118.236443,,,1659998865.9
232,,,,,,,,,,,,,,,61.453,66586.0,94.0,-74.21,21.93,10.0,,,,,34.060909,-118.236443,,,1659998866.0
233,,,,,,,,,,,,,,,,66586.0,94.0,-72.89,21.65,7.5,,,,,34.060921,-118.236435,,,1659998866.1
234,,,,,,,,,,,,,,,,66586.0,94.0,-73.97,23.26,10.13,,,,,34.060928,-118.236435,3618908.0,58.019,1659998866.2
235,,,,,,,,,,,,,,,,66586.0,94.0,-74.1,19.37,8.33,,,,,34.060936,-118.236427,,,1659998866.3
236,,,,,,,,,,,,,,,,66586.0,94.0,-72.49,22.39,8.75,,,,,34.060944,-118.236427,,,1659998866.4
237,,,,,,,,,,,,,,,,66586.0,94.0,-73.64,25.01,6.0,,,,,34.060955,-118.236427,,,1659998866.5
238,,,,,,,,,,,,,,,,66586.0,94.0,-71.72,23.7,14.0,,,,,34.060963,-118.23642,,,1659998866.6
239,,,,,,,,,,,,,,,,66586.0,94.0,-71.05,23.25,3.48,,,,,34.06097,-118.23642,3953968.0,63.263,1659998866.7
240,,,,,,,,,,,,,,,,66586.0,94.0,-72.59,23.63,17.72,,,,,34.060982,-118.236412,,,1659998866.8
241,,,,,,,,,,,,,,,,66586.0,94.0,-74.65,23.3,10.83,,,,,34.060989,-118.236412,,,1659998866.9
242,,,,,,,,,,,,,,,62.173,66586.0,94.0,-75.36,21.52,10.0,,,,,34.061001,-118.236412,,,1659998867.0
243,,,,,,,,,,,,,,,,66586.0,94.0,-75.72,23.14,2.5,,,,,34.061008,-118.236404,,,1659998867.1
244,,,,,,,,,,,,,,,,66586.0,94.0,-75.64,23.01,12.0,,,,,34.06102,-118.236404,3886956.0,62.067,1659998867.2
245,,,,,,,,,,,,,,,,66586.0,94.0,-73.81,23.49,7.5,,,,,34.061028,-118.236397,,,1659998867.3
246,,,,,,,,,,,,,,,,66586.0,94.0,-73.48,23.82,7.0,,,,,34.061039,-118.236397,,,1659998867.4
247,,,,,,,,,,,,,,,,66586.0,94.0,-73.51,23.66,13.45,,,,,34.06105,-118.236397,,,1659998867.5
248,,,,,,,,,,,,,,,,66586.0,94.0,-73.09,21.81,5.0,,,,,34.061058,-118.236389,,,1659998867.6
249,,,,,,,,,,,,,,,,66586.0,94.0,-74.04,22.59,15.0,,,,,34.061069,-118.236389,4020980.0,64.465,1659998867.7
250,,,,,,,,,,,,,,,,66586.0,94.0,-72.25,21.03,7.0,,,,,34.061077,-118.236382,,,1659998867.8
251,,,,,,,,,,,,,,,,66586.0,94.0,-74.17,22.27,6.0,,,,,34.061089,-118.236382,,,1659998867.9
252,,,,,,,,,,,,,,,64.695,66586.0,94.0,-75.4,21.94,14.16,,,,,34.0611,-118.236382,,,1659998868.0
253,,,,,,,,,,,,,,,,66586.0,94.0,-73.37,22.85,10.0,,,,,34.061108,-118.236374,,,1659998868.1
254,,,,,,,,,,,,,,,,66586.0,94.0,-75.38,24.2,1.67,,,,,34.061119,-118.236374,3685920.0,58.975,1659998868.2
255,,,,,,,,,,,,,,,,66586.0,94.0,-76.82,25.49,13.0,,,,,34.061131,-118.236374,,,1659998868.3
256,,,,,,,,,,,,,,,,66586.0,94.0,-78.19,24.69,11.25,,,,,34.061142,-118.236374,,,1659998868.4
257,,,,,,,,,,,,,,,,66586.0,94.0,-77.38,24.24,7.5,,,,,34.06115,-118.236366,,,1659998868.5
258,,,,,,,,,,,,,,,,66586.0,94.0,-76.4,25.55,7.5,,,,,34.061161,-118.236366,,,1659998868.6
259,,,,,,,,,,,,,,,,66586.0,94.0,-75.92,24.71,10.0,,,,,34.061172,-118.236366,4289028.0,68.487,1659998868.7
260,,,,,,,,,,,,,,,,66586.0,94.0,-74.49,22.02,14.0,,,,,34.06118,-118.236359,,,1659998868.8
261,,,,,,,,,,,,,,,,66586.0,94.0,-67.22,22.09,9.09,,,,,34.061192,-118.236359,,,1659998868.9
262,,,,,,,,,,,,,,,63.608,66586.0,94.0,-68.05,22.28,6.0,,,,,34.061203,-118.236359,,,1659998869.0
263,,,,,,,,,,,,,,,,66586.0,94.0,-67.23,23.22,9.0,,,,,34.061214,-118.236351,,,1659998869.1
264,,,,,,,,,,,,,,,,66586.0,94.0,-67.32,24.48,7.07,,,,,34.061222,-118.236351,3953968.0,63.263,1659998869.2
265,,,,,,,,,,,,,,,,66586.0,94.0,-68.69,25.51,10.99,,,,,34.061234,-118.236343,,,1659998869.3
266,,,,,,,,,,,,,,,,66586.0,94.0,-68.02,23.07,9.0,,,,,34.061245,-118.236343,,,1659998869.4
267,,,,,,,,,,,,,,,,66586.0,94.0,-68.87,23.57,11.86,,,,,34.061256,-118.236343,,,1659998869.5
268,,,,,,,,,,,,,,,,66586.0,94.0,-70.4,22.81,9.09,,,,,34.061268,-118.236336,,,1659998869.6
269,,,,,,,,,,,,,,,,66586.0,94.0,-70.65,23.47,12.66,,,,,34.061275,-118.236336,3819944.0,61.242,1659998869.7
270,,,,,,,,,,,,,,,,66586.0,94.0,-70.62,22.07,7.0,,,,,34.061287,-118.236328,,,1659998869.8
271,,,,,,,,,,,,,,,,66586.0,94.0,-72.44,24.42,8.0,,,,,34.061298,-118.236328,,,1659998869.9
272,,,,,,,,,,,,,,,66.306,66586.0,94.0,-72.76,23.11,4.0,,,,,34.06131,-118.236328,,,1659998870.0
273,,,,,,,,,,,,,,,,66586.0,94.0,-73.24,24.05,11.11,,,,,34.061321,-118.23632,,,1659998870.1
274,,,,,,,,,,,,,,,,66586.0,94.0,-73.66,25.43,7.0,,,,,34.061333,-118.23632,4087992.0,65.408,1659998870.2
275,,,,,,,,,,,,,,,,66586.0,94.0,-71.5,25.32,7.07,,,,,34.061344,-118.236313,,,1659998870.3
276,,,,,,,,,,,,,,,,66586.0,94.0,-71.27,24.58,12.37,,,,,34.061356,-118.236313,,,1659998870.4
277,,,,,,,,,,,,,,,,66586.0,94.0,-73.19,23.37,14.29,,,,,34.061363,-118.236313,,,1659998870.5
278,,,,,,,,,,,,,,,,66586.0,94.0,-73.7,23.96,6.8,,,,,34.061375,-118.236305,,,1659998870.6
279,,,,,,,,,,,,,,,,66586.0,94.0,-74.55,24.65,9.0,,,,,34.061386,-118.236305,4020980.0,64.336,1659998870.7
280,,,,,,,,,,,,,,,,66586.0,94.0,-75.59,24.15,11.25,,,,,34.061398,-118.236298,,,1659998870.8
281,,,,,,,,,,,,,,,,66586.0,94.0,-76.31,25.35,5.0,,,,,34.061409,-118.236298,,,1659998870.9
282,,,,,,,,,,,,,,,71.384,66586.0,94.0,-76.26,23.21,14.0,,,,,34.06142,-118.236298,,,1659998871.0
283,,,,,,,,,,,,,,,,66586.0,94.0,-75.92,23.94,8.0,,,,,34.061432,-118.23629,,,1659998871.1
284,,,,,,,,,,,,,,,,66586.0,94.0,-75.39,23.78,6.06,,,,,34.061447,-118.23629,4155004.0,66.48,1659998871.2
285,,,,,,,,,,,,,,,,66586.0,94.0,-75.46,26.55,7.07,,,,,34.061459,-118.236282,,,1659998871.3
286,,,,,,,,,,,,,,,,66586.0,94.0,-73.44,26.28,9.09,,,,,34.06147,-118.236282,,,1659998871.4
287,,,,,,,,,,,,,,,,66586.0,94.0,-75.25,25.71,12.24,,,,,34.061481,-118.236282,,,1659998871.5
288,,,,,,,,,,,,,,,,66586.0,94.0,-75.42,26.57,11.0,,,,,34.061493,-118.236275,,,1659998871.6
289,,,,,,,,,,,,,,,,66586.0,94.0,-72.96,26.44,7.0,,,,,34.061508,-118.236275,4490064.0,71.841,1659998871.7
290,,,,,,,,,,,,,,,,66586.0,94.0,-75.47,26.91,14.14,,,,,34.06152,-118.236267,,,1659998871.8
291,,,,,,,,,,,,,,,,66586.0,94.0,-75.05,25.98,1.1,,,,,34.061531,-118.236267,,,1659998871.9
292,,,,,,,,,,,,,,,75.398,66586.0,94.0,-75.58,26.97,10.1,,,,,34.061543,-118.236267,,,1659998872.0
293,,,,,,,,,,,,,,,,66586.0,94.0,-76.03,26.12,13.33,,,,,34.061554,-118.236259,,,1659998872.1
294,,,,,,,,,,,,,,,,66586.0,94.0,-74.31,26.43,6.0,,,,,34.061565,-118.236259,4691100.0,75.058,1659998872.2
295,,,,,,,,,,,,,,,,66586.0,94.0,-73.36,26.35,7.0,,,,,34.061577,-118.236252,,,1659998872.3
296,,,,,,,,,,,,,,,,66586.0,94.0,-74.09,27.01,10.0,,,,,34.061584,-118.236252,,,1659998872.4
297,,,,,,,,,,,,,,,,66586.0,94.0,-73.23,27.31,9.0,,,,,34.061596,-118.236252,,,1659998872.5
298,,,,,,,,,,,,,,,,66586.0,94.0,-75.05,26.45,13.0,,,,,34.061607,-118.236244,,,1659998872.6
299,,,,,,,,,,,,,,,,66586.0,94.0,-73.96,27.03,5.0,,,,,34.061619,-118.236244,4825124.0,77.202,1659998872.7
300,,,,,,,,,,,,,,,,66586.0,94.0,-76.3,25.83,13.0,,,,,34.06163,-118.236237,,,1659998872.8
301,,,,,,,,,,,,,,,,66586.0,94.0,-74.82,25.74,8.0,,,,,34.061642,-118.236237,,,1659998872.9
302,,,,,,,,,,,,,,,66.498,66586.0,94.0,-77.88,26.0,7.0,,,,,34.061653,-118.236229,,,1659998873.0
303,,,,,,,,,,,,,,,,66586.0,94.0,-76.9,25.48,11.11,,,,,34.061665,-118.236229,,,1659998873.1
304,,,,,,,,,,,,,,,,66586.0,94.0,-78.4,25.14,8.33,,,,,34.061676,-118.236221,4490064.0,71.841,1659998873.2
305,,,,,,,,,,,,,,,,66586.0,94.0,-78.19,24.9,14.0,,,,,34.061687,-118.236221,,,1659998873.3
306,,,,,,,,,,,,,,,,66586.0,94.0,-76.5,21.81,10.1,,,,,34.061699,-118.236221,,,1659998873.4
307,,,,,,,,,,,,,,,,66586.0,94.0,-77.49,22.7,3.33,,,,,34.061714,-118.236214,,,1659998873.5
308,,,,,,,,,,,,,,,,66586.0,94.0,-77.7,24.83,8.08,,,,,34.061726,-118.236214,,,1659998873.6
309,,,,,,,,,,,,,,,,66586.0,94.0,-77.59,24.14,11.0,,,,,34.061737,-118.236206,3886956.0,62.191,1659998873.7
310,,,,,,,,,,,,,,,,66586.0,94.0,-78.38,23.23,8.75,,,,,34.061749,-118.236206,,,1659998873.8
311,,,,,,,,,,,,,,,,66586.0,94.0,-79.72,24.08,11.02,,,,,34.06176,-118.236198,,,1659998873.9
312,,,,,,,,,,,,,,,59.777,66586.0,94.0,-79.76,22.29,10.0,,,,,34.061771,-118.236198,,,1659998874.0
313,,,,,,,,,,,,,,,,66586.0,94.0,-80.44,24.13,7.56,,,,,34.061783,-118.236191,,,1659998874.1
314,,,,,,,,,,,,,,,,66586.0,94.0,-81.83,23.12,13.13,,,,,34.061794,-118.236191,3953968.0,63.263,1659998874.2
315,,,,,,,,,,,,,,,,66586.0,94.0,-80.56,22.73,5.13,,,,,34.061806,-118.236183,,,1659998874.3
316,,,,,,,,,,,,,,,,66586.0,94.0,-81.84,23.28,8.33,,,,,34.061821,-118.236183,,,1659998874.4
317,,,,,,,,,,,,,,,,66586.0,94.0,-82.77,22.75,11.63,,,,,34.061832,-118.236183,,,1659998874.5
318,,,,,,,,,,,,,,,,66586.0,94.0,-83.16,23.32,7.56,,,,,34.061844,-118.236176,,,1659998874.6
319,,,,,,,,,,,,,,,,66586.0,94.0,-83.45,23.59,10.0,,,,,34.061855,-118.236176,3886956.0,62.191,1659998874.7
320,,,,,,,,,,,,,,,,66586.0,94.0,-82.89,23.6,7.56,,,,,34.061867,-118.236168,,,1659998874.8
321,,,,,,,,,,,,,,,,66586.0,94.0,-82.29,23.39,16.88,,,,,34.061878,-118.236168,,,1659998874.9
322,,,,,,,,,,,,,,,59.466,66586.0,94.0,-82.88,22.23,5.0,,,,,34.06189,-118.23616,,,1659998875.0
323,,,,,,,,,,,,,,,,66586.0,94.0,-83.87,21.9,14.77,,,,,34.061901,-118.23616,,,1659998875.1
324,,,,,,,,,,,,,,,,66586.0,94.0,-84.72,22.86,3.06,,,,,34.061916,-118.236153,3350860.0,53.614,1659998875.2
325,,,,,,,,,,,,,,,,66586.0,94.0,-85.34,25.37,11.0,,,,,34.061928,-118.236153,,,1659998875.3
326,,,,,,,,,,,,,,,,66586.0,94.0,-84.5,25.33,7.0,,,,,34.061939,-118.236145,,,1659998875.4
327,,,,,,,,,,,,,,,,66586.0,94.0,-84.25,25.16,9.09,,,,,34.061951,-118.236145,,,1659998875.5
328,,,,,,,,,,,,,,,,66586.0,94.0,-83.64,21.28,17.35,,,,,34.061962,-118.236145,,,1659998875.6
329,,,,,,,,,,,,,,,,66586.0,94.0,-83.83,21.1,0.0,,,,,34.061977,-118.236137,3752932.0,59.927,1659998875.7
330,,,,,,,,,,,,,,,,66586.0,94.0,-86.08,23.23,13.19,,,,,34.061989,-118.236137,,,1659998875.8
331,,,,,,,,,,,,,,,,66586.0,94.0,-87.97,23.15,7.0,,,,,34.062,-118.23613,,,1659998875.9
332,,,,,,,,,,,,,,,66.149,66586.0,94.0,-88.57,21.31,9.0,,,,,34.062012,-118.236122,,,1659998876.0
333,,,,,,,,,,,,,,CA Config Attempt,,,,,,,,,,,34.062023,-118.236122,,,1659998876.096225
334,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,34.062023,-118.236122,,,1659998876.096225
335,,,,,,,,,,,,,,,,66586.0,99.0,-73.4,22.63,2.63,,,,,34.062023,-118.236122,,,1659998876.1
336,,,,,,,,,,,,,,CA Config Success,,,,,,,,,,,34.062023,-118.236122,,,1659998876.119424
337,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,34.062023,-118.236122,,,1659998876.119424
338,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.062023,-118.236122,,,1659998876.120385
339,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,34.062027,-118.236122,,,1659998876.128318
340,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.062027,-118.236122,,,1659998876.128337
341,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.062027,-118.236122,,,1659998876.128345
342,,,,,,,,,,,,,,,,66586.0,99.0,-75.22,26.67,12.0,,,,,34.062035,-118.236115,3017932.0,48.095,1659998876.2
343,,,,,,,,,,,,,,,,66586.0,99.0,-75.31,27.04,2.0,,,,,34.062046,-118.236115,,,1659998876.3
344,,,,,,,,,,,,,,,,66586.0,99.0,-75.78,27.19,13.92,,,,,34.062057,-118.236115,,,1659998876.4
345,,,,,,,,,,,,,,,,66586.0,99.0,-75.82,27.91,5.06,,,,,34.062065,-118.236107,,,1659998876.5
346,,,,,,,,,,,,,,,,66586.0,99.0,-78.17,28.0,5.83,,,,,34.062077,-118.236107,,,1659998876.6
347,,,,,,,,,,,,,,,,66586.0,99.0,-76.85,28.0,13.0,,,,,34.062088,-118.236099,4908620.0,79.012,1659998876.7
348,,,,,,,,,,,,,,,,66586.0,99.0,-80.02,28.0,5.0,,,,,34.062099,-118.236099,,,1659998876.8
349,,,,,,,,,,,,,,,,66586.0,99.0,-79.71,27.88,15.25,,,,,34.062111,-118.236092,,,1659998876.9
350,,,,,,,,,,,,,,,48.678,66586.0,99.0,-81.22,27.62,11.39,,,,,34.062122,-118.236092,,,1659998877.0
351,,,,,,,,,,,,,,,,66586.0,99.0,-75.64,27.19,6.94,,,,,34.062134,-118.236084,,,1659998877.1
352,,,,,,,,,,,,,,,,66586.0,99.0,-71.32,28.0,2.53,,,,,34.062145,-118.236084,3965305.0,63.318,1659998877.2
353,,,,,,,,,,,,,,,,66586.0,99.0,-76.67,28.0,21.28,,,,,34.062157,-118.236076,,,1659998877.3
354,,,,,,,,,,,,,,,,66586.0,99.0,-78.2,28.0,5.0,,,,,34.062172,-118.236076,,,1659998877.4
355,,,,,,,,,,,,,,,,66586.0,99.0,-81.14,28.0,6.67,,,,,34.062183,-118.236076,,,1659998877.5
356,,,,,,,,,,,,,,,,66586.0,99.0,-81.71,27.93,26.47,,,,,34.062195,-118.236069,,,1659998877.6
357,,,,,,,,,,,,,,,,66586.0,99.0,-81.33,28.0,5.0,,,,,34.062206,-118.236069,2613676.0,41.819,1659998877.7
358,,,,,,,,,,,,,,,,66586.0,99.0,-74.0,23.47,13.56,,,,,34.062218,-118.236061,,,1659998877.8
359,,,,,,,,,,,,,,,,66586.0,99.0,-66.99,25.74,10.0,,,,,34.062229,-118.236061,,,1659998877.9
360,,,,,,,,,,,,,,,62.19,66586.0,99.0,-69.53,26.86,8.0,,,,,34.062241,-118.236053,,,1659998878.0
361,,,,,,,,,,,,,,,,66586.0,99.0,-79.78,27.11,10.17,,,,,34.062252,-118.236053,,,1659998878.1
362,,,,,,,,,,,,,,,,66586.0,99.0,-80.13,27.51,6.25,,,,,34.062263,-118.236046,3283900.0,52.648,1659998878.2
363,,,,,,,,,,,,,,,,66586.0,99.0,-81.34,27.79,6.33,,,,,34.062275,-118.236046,,,1659998878.3
364,,,,,,,,,,,,,,,,66586.0,99.0,-82.78,28.0,0.0,,,,,34.062286,-118.236038,,,1659998878.4
365,,,,,,,,,,,,,,,,66586.0,99.0,-84.72,28.0,0.0,,,,,34.062294,-118.236038,,,1659998878.5
366,,,,,,,,,,,,,,,,66586.0,99.0,-84.68,28.0,0.0,,,,,34.062305,-118.236038,,,1659998878.6
367,,,,,,,,,,,,,,,,66586.0,99.0,-85.45,28.0,0.0,,,,,34.062317,-118.236031,3685868.0,58.974,1659998878.7
368,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,34.062328,-118.236031,,,1659998878.784346
369,,,,,,,,,,,,,,,,66586.0,99.0,-84.94,26.82,0.0,,,,,34.062328,-118.236031,,,1659998878.8
370,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,34.062336,-118.236023,,,1659998878.862679
371,,,,,,,,,,,,,,,,66586.0,99.0,-77.38,,,,,,,34.06234,-118.236023,,,1659998878.9
372,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,34.062344,-118.236023,,,1659998878.942562
373,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.062351,-118.236015,,,1659998878.99888
374,0.0,0.0,0.177,28294.28,415.0,-103.64,,,,,,,,,0.01,66586.0,99.0,-79.34,,,,,,,34.062351,-118.236015,,,1659998879.0
375,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,34.062351,-118.236015,,,1659998879.004678
376,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.062351,-118.236015,,,1659998879.00471
377,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.062351,-118.236015,,,1659998879.006969
378,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.062359,-118.236015,,,1659998879.073861
379,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.062363,-118.236015,,,1659998879.09135
380,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.062363,-118.236015,,,1659998879.09135
381,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,34.062363,-118.236015,,,1659998879.09135
382,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,34.062363,-118.236015,,,1659998879.09135
383,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,34.062363,-118.236015,,,1659998879.092315
384,0.0,0.0,0.32,,,,,,,,,,,,,66586.0,99.0,-70.98,,0.0,,,,,34.062363,-118.236015,,,1659998879.1
385,,,,,,,,,,,,,,,,,,,,,,,,,34.062363,-118.236015,,,1659998879.123212
386,0.0,0.0,0.006,28294.28,415.0,-104.22,,,,,,,,,,66586.0,99.0,-66.99,,,,,,,34.062374,-118.236008,260.0,0.004,1659998879.2
387,0.0,0.0,0.003,28294.28,415.0,-102.02,,,,,,,,,,66586.0,99.0,-75.82,,,,,,,34.062386,-118.236008,,,1659998879.3
388,12.5,0.5,0.509,,,,,,,,,,,,,66586.0,99.0,-70.94,,,,,,,34.062393,-118.236,,,1659998879.4
389,0.0,0.08,0.697,28294.28,415.0,-101.56,,,,,,,,,,66586.0,99.0,-69.79,,,,,,,34.062405,-118.235992,,,1659998879.5
390,0.0,0.0,0.006,,,,,,,,,,,,,66586.0,99.0,-70.48,12.67,,,,,,34.062416,-118.235992,,,1659998879.6
391,0.0,0.0,0.003,28294.28,415.0,-98.41,,,,,,,,,,66586.0,99.0,-70.46,,0.0,,,,,34.062428,-118.235985,1185.0,0.019,1659998879.7
392,0.0,0.0,0.003,28294.28,415.0,-98.33,,,,,,,,,,,,,,,,,,,34.062439,-118.235985,,,1659998879.8
393,0.0,0.0,0.003,,,,,,,,,,,,,66586.0,99.0,-72.88,,,,,,,34.06245,-118.235977,,,1659998879.9
394,0.0,0.0,0.003,28294.28,415.0,-94.8,,,,,,,,,,,,,,,,,,,34.062462,-118.23597,,,1659998880.0
395,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.062473,-118.23597,,,1659998880.1
396,0.0,0.0,0.003,28294.28,415.0,-92.44,,,,,,,,,,66586.0,99.0,-73.63,,,,,,,34.062485,-118.235962,0.0,0.0,1659998880.2
397,0.0,0.0,0.003,28294.28,415.0,-90.88,,,,,,,,,,,,,,,,,,,34.062496,-118.235962,,,1659998880.3
398,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.062508,-118.235954,,,1659998880.4
399,0.0,0.0,0.003,28294.28,415.0,-89.94,,,,,,,,,,,,,,,,,,,34.062515,-118.235947,,,1659998880.5
400,0.0,0.0,0.003,28294.28,415.0,-90.9,,,,,,,,,,,,,,,,,,,34.062527,-118.235947,,,1659998880.6
401,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.062538,-118.235939,0.0,0.0,1659998880.7
402,0.0,0.0,0.006,28294.28,415.0,-91.86,,,,,,,,,,66586.0,99.0,-75.94,,,,,,,34.06255,-118.235939,,,1659998880.8
403,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,34.062561,-118.235931,,,1659998880.9
404,0.0,0.0,0.003,28294.28,415.0,-92.05,,,,,,,,,,,,,,,,,,,34.062572,-118.235931,,,1659998881.0
