,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
208,,,,,,,,,,,,,,,,66536.0,252.0,-90.33,19.96,10.2,,,,,38.269932,-112.650223,,,1660092573.5
209,,,,,,,,,,,,,,,,66536.0,252.0,-90.16,19.75,10.0,,,,,38.26997,-112.650223,,,1660092573.6
210,,,,,,,,,,,,,,,,66536.0,252.0,-91.01,18.74,5.33,,,,,38.270004,-112.650223,,,1660092573.7
211,,,,,,,,,,,,,,,,66536.0,252.0,-90.4,19.14,11.54,,,,,38.270042,-112.650223,,,1660092573.8
212,,,,,,,,,,,,,,,,66536.0,252.0,-91.59,20.18,7.22,,,,,38.270077,-112.65023,759540.0,12.128,1660092573.9
213,,,,,,,,,,,,,,,11.135,66536.0,252.0,-91.65,20.47,10.0,,,,,38.270111,-112.65023,,,1660092574.0
214,,,,,,,,,,,,,,,,66536.0,252.0,-93.53,20.87,7.79,,,,,38.270149,-112.65023,,,1660092574.1
215,,,,,,,,,,,,,,,,66536.0,252.0,-93.18,20.52,10.67,,,,,38.270184,-112.65023,,,1660092574.2
216,,,,,,,,,,,,,,,,66536.0,252.0,-92.47,19.86,12.99,,,,,38.270222,-112.65023,,,1660092574.3
217,,,,,,,,,,,,,,,,66536.0,252.0,-92.19,21.57,11.69,,,,,38.270256,-112.65023,893408.0,14.295,1660092574.4
218,,,,,,,,,,,,,,,,66536.0,252.0,-93.05,20.42,7.69,,,,,38.270294,-112.65023,,,1660092574.5
219,,,,,,,,,,,,,,,,66536.0,252.0,-95.04,20.22,3.77,,,,,38.270329,-112.65023,,,1660092574.6
220,,,,,,,,,,,,,,,,66536.0,252.0,-95.16,20.14,9.26,,,,,38.270367,-112.65023,,,1660092574.7
221,,,,,,,,,,,,,,,,66536.0,252.0,-93.16,19.82,9.21,,,,,38.270401,-112.65023,,,1660092574.8
222,,,,,,,,,,,,,,,,66536.0,252.0,-94.84,18.19,5.75,,,,,38.270435,-112.65023,448236.0,7.172,1660092574.9
223,,,,,,,,,,,,,,,8.818,66536.0,252.0,-96.35,17.31,10.26,,,,,38.270473,-112.65023,,,1660092575.0
224,,,,,,,,,,,,,,,,66536.0,252.0,-97.96,16.37,9.0,,,,,38.270508,-112.65023,,,1660092575.1
225,,,,,,,,,,,,,,,,66536.0,252.0,-93.98,15.84,6.76,,,,,38.270546,-112.65023,,,1660092575.2
226,,,,,,,,,,,,,,,,66536.0,252.0,-94.96,17.43,12.96,,,,,38.27058,-112.65023,,,1660092575.3
227,,,,,,,,,,,,,,,,66536.0,252.0,-98.03,15.27,10.2,,,,,38.270615,-112.65023,626996.0,10.052,1660092575.4
228,,,,,,,,,,,,,,,,66536.0,252.0,-95.28,14.99,8.75,,,,,38.270653,-112.65023,,,1660092575.5
229,,,,,,,,,,,,,,,,66536.0,252.0,-94.13,15.72,8.08,,,,,38.270687,-112.65023,,,1660092575.6
230,,,,,,,,,,,,,,,,66536.0,252.0,-95.91,17.09,9.09,,,,,38.270725,-112.65023,,,1660092575.7
231,,,,,,,,,,,,,,,,66536.0,252.0,-96.07,15.42,6.94,,,,,38.27076,-112.650238,,,1660092575.8
232,,,,,,,,,,,,,,,,66536.0,252.0,-94.79,18.17,10.81,,,,,38.270794,-112.650238,519948.0,8.319,1660092575.9
233,,,,,,,,,,,,,,,11.247,66536.0,252.0,-91.69,18.28,10.67,,,,,38.270832,-112.650238,,,1660092576.0
234,,,,,,,,,,,,,,,,66536.0,252.0,-91.21,19.28,6.25,,,,,38.270866,-112.650238,,,1660092576.1
235,,,,,,,,,,,,,,,,66536.0,252.0,-91.39,18.97,7.06,,,,,38.270905,-112.650238,,,1660092576.2
236,,,,,,,,,,,,,,,,66536.0,252.0,-91.07,22.33,12.86,,,,,38.270939,-112.650238,,,1660092576.3
237,,,,,,,,,,,,,,,,66536.0,252.0,-92.59,20.08,15.69,,,,,38.270973,-112.650238,766732.0,12.243,1660092576.4
238,,,,,,,,,,,,,,,,66536.0,252.0,-91.5,20.4,3.85,,,,,38.271008,-112.650238,,,1660092576.5
239,,,,,,,,,,,,,,,,66536.0,252.0,-93.95,21.33,11.84,,,,,38.271046,-112.650238,,,1660092576.6
240,,,,,,,,,,,,,,,,66536.0,252.0,-94.53,19.22,14.08,,,,,38.27108,-112.650238,,,1660092576.7
241,,,,,,,,,,,,,,,,66536.0,252.0,-96.88,18.32,3.77,,,,,38.271114,-112.650238,,,1660092576.8
242,,,,,,,,,,,,,,,,66536.0,252.0,-97.2,15.44,7.89,,,,,38.271149,-112.650238,653868.0,10.483,1660092576.9
243,,,,,,,,,,,,,,,8.409,66536.0,252.0,-99.35,17.33,5.88,,,,,38.271183,-112.650238,,,1660092577.0
244,,,,,,,,,,,,,,,,66536.0,252.0,-96.61,21.08,11.32,,,,,38.271221,-112.650238,,,1660092577.1
245,,,,,,,,,,,,,,,,66536.0,252.0,-92.02,21.18,8.33,,,,,38.271255,-112.650238,,,1660092577.2
246,,,,,,,,,,,,,,,,66536.0,252.0,-87.88,20.2,11.96,,,,,38.27129,-112.650238,,,1660092577.3
247,,,,,,,,,,,,,,,,66536.0,252.0,-89.96,15.87,5.19,,,,,38.271324,-112.650238,465684.0,7.436,1660092577.4
248,,,,,,,,,,,,,,,,66536.0,252.0,-89.11,17.89,8.62,,,,,38.271362,-112.650238,,,1660092577.5
249,,,,,,,,,,,,,,,,66536.0,252.0,-89.53,16.75,12.12,,,,,38.271397,-112.650238,,,1660092577.6
250,,,,,,,,,,,,,,,,66536.0,252.0,-89.16,17.12,3.92,,,,,38.271435,-112.650238,,,1660092577.7
251,,,,,,,,,,,,,,,,66536.0,252.0,-86.43,18.0,11.54,,,,,38.271469,-112.650238,,,1660092577.8
252,,,,,,,,,,,,,,,,66536.0,252.0,-85.43,17.06,7.41,,,,,38.271503,-112.650238,547028.0,8.77,1660092577.9
253,,,,,,,,,,,,,,,9.047,66536.0,252.0,-88.2,21.12,11.76,,,,,38.271542,-112.650238,,,1660092578.0
254,,,,,,,,,,,,,,,,66536.0,252.0,-88.13,19.14,7.14,,,,,38.271576,-112.650238,,,1660092578.1
255,,,,,,,,,,,,,,,,66536.0,252.0,-87.83,20.63,8.06,,,,,38.271614,-112.650238,,,1660092578.2
256,,,,,,,,,,,,,,,,66536.0,252.0,-87.46,20.63,10.91,,,,,38.271648,-112.650238,,,1660092578.3
257,,,,,,,,,,,,,,,,66536.0,252.0,-87.28,21.69,7.55,,,,,38.271687,-112.650238,455688.0,7.276,1660092578.4
258,,,,,,,,,,,,,,,,66536.0,252.0,-88.18,21.24,7.69,,,,,38.271721,-112.650238,,,1660092578.5
259,,,,,,,,,,,,,,,,66536.0,252.0,-87.67,21.09,10.34,,,,,38.271759,-112.650238,,,1660092578.6
260,,,,,,,,,,,,,,,,66536.0,252.0,-87.03,21.04,11.32,,,,,38.271793,-112.650238,,,1660092578.7
261,,,,,,,,,,,,,,,,66536.0,252.0,-87.3,19.72,10.13,,,,,38.271828,-112.650238,,,1660092578.8
262,,,,,,,,,,,,,,,,66536.0,252.0,-88.85,19.58,6.0,,,,,38.271866,-112.650238,595632.0,9.549,1660092578.9
263,,,,,,,,,,,,,,,11.453,66536.0,252.0,-89.25,19.31,10.81,,,,,38.2719,-112.650238,,,1660092579.0
264,,,,,,,,,,,,,,,,66536.0,252.0,-88.62,20.53,5.05,,,,,38.271938,-112.650238,,,1660092579.1
265,,,,,,,,,,,,,,,,66536.0,252.0,-87.93,21.79,9.72,,,,,38.271973,-112.650238,,,1660092579.2
266,,,,,,,,,,,,,,,,66536.0,252.0,-87.22,21.56,10.67,,,,,38.272011,-112.650238,,,1660092579.3
267,,,,,,,,,,,,,,,,66536.0,252.0,-87.31,22.04,12.07,,,,,38.272045,-112.650238,864952.0,13.812,1660092579.4
268,,,,,,,,,,,,,,,,66536.0,252.0,-86.91,19.86,6.76,,,,,38.272083,-112.650238,,,1660092579.5
269,,,,,,,,,,,,,,,,66536.0,252.0,-86.02,19.48,7.55,,,,,38.272118,-112.650246,,,1660092579.6
270,,,,,,,,,,,,,,,,66536.0,252.0,-87.52,18.91,13.33,,,,,38.272156,-112.650246,,,1660092579.7
271,,,,,,,,,,,,,,,,66536.0,252.0,-87.58,18.42,8.11,,,,,38.27219,-112.650246,,,1660092579.8
272,,,,,,,,,,,,,,,,66536.0,252.0,-89.76,18.0,16.67,,,,,38.272224,-112.650246,591192.0,9.478,1660092579.9
273,,,,,,,,,,,,,,,14.592,66536.0,252.0,-90.48,19.85,4.08,,,,,38.272263,-112.650246,,,1660092580.0
274,,,,,,,,,,,,,,,,66536.0,252.0,-90.57,23.64,4.71,,,,,38.272297,-112.650253,,,1660092580.1
275,,,,,,,,,,,,,,,,66536.0,252.0,-91.98,22.44,12.82,,,,,38.272335,-112.650253,,,1660092580.2
276,,,,,,,,,,,,,,,,66536.0,252.0,-92.06,22.74,8.22,,,,,38.272369,-112.650253,,,1660092580.3
277,,,,,,,,,,,,,,,,66536.0,252.0,-91.22,23.44,8.33,,,,,38.272404,-112.650253,886632.0,14.186,1660092580.4
278,,,,,,,,,,,,,,,,66536.0,252.0,-90.24,20.18,13.13,,,,,38.272438,-112.650253,,,1660092580.5
279,,,,,,,,,,,,,,,,66536.0,252.0,-88.79,20.09,8.0,,,,,38.272476,-112.650253,,,1660092580.6
280,,,,,,,,,,,,,,,,66536.0,252.0,-90.03,20.06,15.38,,,,,38.272511,-112.650253,,,1660092580.7
281,,,,,,,,,,,,,,,,66536.0,252.0,-89.67,20.12,1.47,,,,,38.272545,-112.650253,,,1660092580.8
282,,,,,,,,,,,,,,,,66536.0,252.0,-87.26,22.83,8.33,,,,,38.272579,-112.650261,751464.0,11.999,1660092580.9
283,,,,,,,,,,,,,,,16.846,66536.0,252.0,-86.41,25.15,7.37,,,,,38.272614,-112.650261,,,1660092581.0
284,,,,,,,,,,,,,,,,66536.0,252.0,-86.39,24.36,10.26,,,,,38.272652,-112.650261,,,1660092581.1
285,,,,,,,,,,,,,,,,66536.0,252.0,-86.32,24.81,11.43,,,,,38.272686,-112.650261,,,1660092581.2
286,,,,,,,,,,,,,,,,66536.0,252.0,-87.04,23.71,10.67,,,,,38.27272,-112.650261,,,1660092581.3
287,,,,,,,,,,,,,,,,66536.0,252.0,-86.72,22.11,12.0,,,,,38.272755,-112.650261,1249524.0,20.032,1660092581.4
288,,,,,,,,,,,,,,,,66536.0,252.0,-86.94,21.69,5.45,,,,,38.272789,-112.650261,,,1660092581.5
289,,,,,,,,,,,,,,,,66536.0,252.0,-88.04,19.86,11.7,,,,,38.272827,-112.650261,,,1660092581.6
290,,,,,,,,,,,,,,,,66536.0,252.0,-89.8,20.99,6.67,,,,,38.272861,-112.650261,,,1660092581.7
291,,,,,,,,,,,,,,,,66536.0,252.0,-90.14,21.38,5.05,,,,,38.272896,-112.650261,,,1660092581.8
292,,,,,,,,,,,,,,,,66536.0,252.0,-90.71,21.75,11.0,,,,,38.27293,-112.650261,817620.0,13.082,1660092581.9
293,,,,,,,,,,,,,,,17.501,66536.0,252.0,-89.58,22.11,6.33,,,,,38.272964,-112.650261,,,1660092582.0
294,,,,,,,,,,,,,,,,66536.0,252.0,-89.8,22.66,10.2,,,,,38.273003,-112.650261,,,1660092582.1
295,,,,,,,,,,,,,,,,66536.0,252.0,-89.22,22.47,7.69,,,,,38.273037,-112.650261,,,1660092582.2
296,,,,,,,,,,,,,,,,66536.0,252.0,-88.98,23.21,10.42,,,,,38.273071,-112.650261,,,1660092582.3
297,,,,,,,,,,,,,,,,66536.0,252.0,-91.61,22.36,6.33,,,,,38.273106,-112.650261,1281848.0,20.51,1660092582.4
298,,,,,,,,,,,,,,,,66536.0,252.0,-93.44,22.06,10.53,,,,,38.27314,-112.650261,,,1660092582.5
299,,,,,,,,,,,,,,,,66536.0,252.0,-90.48,22.88,10.31,,,,,38.273174,-112.650261,,,1660092582.6
300,,,,,,,,,,,,,,,,66536.0,252.0,-92.2,21.15,6.1,,,,,38.273209,-112.650261,,,1660092582.7
301,,,,,,,,,,,,,,,,66536.0,252.0,-92.83,21.21,12.0,,,,,38.273247,-112.650269,,,1660092582.8
302,,,,,,,,,,,,,,,,66536.0,252.0,-94.03,22.41,7.22,,,,,38.273281,-112.650269,1016708.0,16.267,1660092582.9
303,,,,,,,,,,,,,,,18.705,66536.0,252.0,-91.26,24.09,6.25,,,,,38.273315,-112.650269,,,1660092583.0
304,,,,,,,,,,,,,,,,66536.0,252.0,-91.94,24.92,12.37,,,,,38.27335,-112.650269,,,1660092583.1
305,,,,,,,,,,,,,,,,66536.0,252.0,-92.01,23.49,7.0,,,,,38.273384,-112.650269,,,1660092583.2
306,,,,,,,,,,,,,,,,66536.0,252.0,-97.38,22.15,13.0,,,,,38.273418,-112.650269,,,1660092583.3
307,,,,,,,,,,,,,,,,66536.0,252.0,-99.19,21.83,7.37,,,,,38.273457,-112.650269,1344628.0,21.514,1660092583.4
308,,,,,,,,,,,,,,,,66536.0,252.0,-94.56,19.94,6.06,,,,,38.273491,-112.650269,,,1660092583.5
309,,,,,,,,,,,,,,,,66536.0,252.0,-95.86,20.1,14.1,,,,,38.273529,-112.650269,,,1660092583.6
310,,,,,,,,,,,,,,,,66536.0,252.0,-97.41,18.21,10.2,,,,,38.273563,-112.650269,,,1660092583.7
311,,,,,,,,,,,,,,,,66536.0,252.0,-97.15,19.44,7.79,,,,,38.273598,-112.650269,,,1660092583.8
312,,,,,,,,,,,,,,,,66536.0,252.0,-92.95,19.45,9.09,,,,,38.273636,-112.650261,983936.0,15.743,1660092583.9
313,,,,,,,,,,,,,,,7.913,66536.0,252.0,-94.95,16.38,8.54,,,,,38.27367,-112.650261,,,1660092584.0
314,,,,,,,,,,,,,,,,66536.0,252.0,-97.06,14.93,8.0,,,,,38.273708,-112.650261,,,1660092584.1
315,,,,,,,,,,,,,,,,66536.0,252.0,-95.37,10.3,10.0,,,,,38.273743,-112.650261,,,1660092584.2
316,,,,,,,,,,,,,,,,66536.0,252.0,-93.3,10.93,10.0,,,,,38.273781,-112.650261,,,1660092584.3
317,,,,,,,,,,,,,,,,66536.0,252.0,-94.61,11.97,8.93,,,,,38.273815,-112.650261,615312.0,9.845,1660092584.4
318,,,,,,,,,,,,,,,,66536.0,252.0,-97.82,12.38,10.1,,,,,38.273849,-112.650261,,,1660092584.5
319,,,,,,,,,,,,,,,,66536.0,252.0,-100.18,12.68,7.07,,,,,38.273888,-112.650261,,,1660092584.6
320,,,,,,,,,,,,,,,,66536.0,252.0,-100.78,11.94,10.0,,,,,38.273922,-112.650261,,,1660092584.7
321,,,,,,,,,,,,,,,,66536.0,252.0,-97.67,12.61,8.25,,,,,38.273956,-112.650269,,,1660092584.8
322,,,,,,,,,,,,,,,,66536.0,252.0,-95.05,11.77,14.1,,,,,38.273991,-112.650269,461400.0,7.338,1660092584.9
323,,,,,,,,,,,,,,,6.302,66536.0,252.0,-95.35,11.77,7.5,,,,,38.274025,-112.650269,,,1660092585.0
324,,,,,,,,,,,,,,,,66536.0,252.0,-97.92,9.33,12.63,,,,,38.274063,-112.650269,,,1660092585.1
325,,,,,,,,,,,,,,,,66536.0,252.0,-100.01,9.08,8.08,,,,,38.274097,-112.650269,,,1660092585.2
326,,,,,,,,,,,,,,,,66536.0,252.0,-98.26,11.33,9.59,,,,,38.274132,-112.650269,,,1660092585.3
327,,,,,,,,,,,,,,,,66536.0,252.0,-99.14,10.39,6.12,,,,,38.274166,-112.650269,369956.0,5.955,1660092585.4
328,,,,,,,,,,,,,,,,66536.0,252.0,-99.47,10.22,11.0,,,,,38.2742,-112.650269,,,1660092585.5
329,,,,,,,,,,,,,,,,66536.0,252.0,-100.76,10.13,9.09,,,,,38.274235,-112.650269,,,1660092585.6
330,,,,,,,,,,,,,,,,66536.0,252.0,-99.39,9.93,6.25,,,,,38.274269,-112.650269,,,1660092585.7
331,,,,,,,,,,,,,,,,66536.0,252.0,-100.09,12.22,10.1,,,,,38.2743,-112.650269,,,1660092585.8
332,,,,,,,,,,,,,,,,66536.0,252.0,-102.41,10.53,8.16,,,,,38.274334,-112.650269,380004.0,6.08,1660092585.9
333,,,,,,,,,,,,,,,8.586,66536.0,252.0,-101.73,9.27,12.5,,,,,38.274368,-112.650269,,,1660092586.0
334,,,,,,,,,,,,,,,,66536.0,252.0,-100.33,10.38,7.0,,,,,38.274403,-112.650269,,,1660092586.1
335,,,,,,,,,,,,,,,,66536.0,252.0,-98.71,9.77,10.1,,,,,38.274437,-112.650269,,,1660092586.2
336,,,,,,,,,,,,,,,,66536.0,252.0,-100.42,8.28,10.0,,,,,38.274471,-112.650269,,,1660092586.3
337,,,,,,,,,,,,,,,,66536.0,252.0,-102.14,10.3,8.0,,,,,38.274506,-112.650269,389948.0,6.227,1660092586.4
338,,,,,,,,,,,,,,,,66536.0,252.0,-98.46,13.85,7.0,,,,,38.27454,-112.650269,,,1660092586.5
339,,,,,,,,,,,,,,,,66536.0,252.0,-93.86,16.35,9.18,,,,,38.274574,-112.650276,,,1660092586.6
340,,,,,,,,,,,,,,,,66536.0,252.0,-92.08,20.47,13.0,,,,,38.274609,-112.650276,,,1660092586.7
341,,,,,,,,,,,,,,,,66536.0,252.0,-92.56,21.09,5.06,,,,,38.274643,-112.650276,,,1660092586.8
342,,,,,,,,,,,,,,,,66536.0,252.0,-98.38,13.71,11.76,,,,,38.274681,-112.650276,639900.0,10.259,1660092586.9
343,,,,,,,,,,,,,,,5.122,66536.0,252.0,-101.12,7.75,7.5,,,,,38.274715,-112.650276,,,1660092587.0
344,,,,,,,,,,,,,,,,66536.0,252.0,-100.65,9.56,11.0,,,,,38.27475,-112.650284,,,1660092587.1
345,,,,,,,,,,,,,,,,66536.0,252.0,-100.49,11.38,7.07,,,,,38.274784,-112.650284,,,1660092587.2
346,,,,,,,,,,,,,,,,66536.0,252.0,-102.31,8.93,11.0,,,,,38.274818,-112.650284,,,1660092587.3
347,,,,,,,,,,,,,,,,66536.0,252.0,-103.16,8.51,6.25,,,,,38.274857,-112.650284,392544.0,6.256,1660092587.4
348,,,,,,,,,,,,,,,,66536.0,252.0,-102.81,9.42,8.0,,,,,38.274891,-112.650284,,,1660092587.5
349,,,,,,,,,,,,,,,,66536.0,252.0,-105.59,9.06,12.12,,,,,38.274929,-112.650284,,,1660092587.6
350,,,,,,,,,,,,,,,,66536.0,252.0,-104.55,7.09,9.18,,,,,38.274963,-112.650284,,,1660092587.7
351,,,,,,,,,,,,,,,,66536.0,252.0,-103.96,9.2,5.0,,,,,38.275002,-112.650284,,,1660092587.8
352,,,,,,,,,,,,,,,,66536.0,252.0,-101.48,11.35,13.27,,,,,38.275036,-112.650291,305696.0,4.911,1660092587.9
353,,,,,,,,,,,,,,,6.568,66536.0,252.0,-100.1,9.93,8.97,,,,,38.27507,-112.650291,,,1660092588.0
354,,,,,,,,,,,,,,,,66536.0,252.0,-102.19,9.1,8.0,,,,,38.275108,-112.650291,,,1660092588.1
355,,,,,,,,,,,,,,,,66536.0,252.0,-99.56,9.73,10.0,,,,,38.275143,-112.650291,,,1660092588.2
356,,,,,,,,,,,,,,,,66536.0,252.0,-97.78,12.63,10.1,,,,,38.275181,-112.650291,,,1660092588.3
357,,,,,,,,,,,,,,,,66536.0,252.0,-97.01,12.53,6.0,,,,,38.275215,-112.650291,350016.0,5.6,1660092588.4
358,,,,,,,,,,,,,,,,66536.0,252.0,-96.49,11.7,11.0,,,,,38.275249,-112.650291,,,1660092588.5
359,,,,,,,,,,,,,,,,66536.0,252.0,-94.82,10.51,10.0,,,,,38.275288,-112.650291,,,1660092588.6
360,,,,,,,,,,,,,,,,66536.0,252.0,-95.14,8.81,7.0,,,,,38.275322,-112.650291,,,1660092588.7
361,,,,,,,,,,,,,,,,66536.0,252.0,-94.9,7.22,11.25,,,,,38.275356,-112.650299,,,1660092588.8
362,,,,,,,,,,,,,,,,66536.0,252.0,-96.72,7.8,10.0,,,,,38.275391,-112.650299,432840.0,6.925,1660092588.9
363,,,,,,,,,,,,,,,6.705,66536.0,252.0,-100.83,3.69,6.25,,,,,38.275425,-112.650299,,,1660092589.0
364,,,,,,,,,,,,,,,,66536.0,252.0,-102.7,6.43,8.16,,,,,38.275463,-112.650299,,,1660092589.1
365,,,,,,,,,,,,,,,,66536.0,252.0,-95.45,8.03,9.43,,,,,38.275497,-112.650299,,,1660092589.2
366,,,,,,,,,,,,,,,,66536.0,252.0,-97.1,9.04,11.0,,,,,38.275532,-112.650299,,,1660092589.3
367,,,,,,,,,,,,,,,,66536.0,252.0,-93.49,7.68,5.0,,,,,38.275566,-112.650299,335684.0,5.371,1660092589.4
368,,,,,,,,,,,,,,,,66536.0,252.0,-94.08,11.39,13.92,,,,,38.275604,-112.650299,,,1660092589.5
369,,,,,,,,,,,,,,,,66536.0,252.0,-92.34,10.83,8.0,,,,,38.275639,-112.650299,,,1660092589.6
370,,,,,,,,,,,,,,,,66536.0,252.0,-96.64,8.5,9.0,,,,,38.275677,-112.650299,,,1660092589.7
371,,,,,,,,,,,,,,,,66536.0,252.0,-94.65,12.33,10.0,,,,,38.275711,-112.650299,,,1660092589.8
372,,,,,,,,,,,,,,,,66536.0,252.0,-90.39,14.67,11.11,,,,,38.275745,-112.650299,409992.0,6.56,1660092589.9
373,,,,,,,,,,,,,,,11.607,66536.0,252.0,-88.65,15.75,9.0,,,,,38.275784,-112.650299,,,1660092590.0
374,,,,,,,,,,,,,,,,66536.0,252.0,-91.08,13.8,8.0,,,,,38.275818,-112.650299,,,1660092590.1
375,,,,,,,,,,,,,,,,66536.0,252.0,-91.0,12.49,9.28,,,,,38.275856,-112.650299,,,1660092590.2
376,,,,,,,,,,,,,,,,66536.0,252.0,-89.77,14.16,6.33,,,,,38.27589,-112.650299,,,1660092590.3
377,,,,,,,,,,,,,,,,66536.0,252.0,-87.85,16.76,10.13,,,,,38.275925,-112.650299,661268.0,10.559,1660092590.4
378,,,,,,,,,,,,,,,,66536.0,252.0,-88.99,15.52,11.01,,,,,38.275963,-112.650299,,,1660092590.5
379,,,,,,,,,,,,,,,,66536.0,252.0,-89.56,14.52,8.0,,,,,38.275997,-112.650299,,,1660092590.6
380,,,,,,,,,,,,,,,,66536.0,252.0,-90.03,15.05,7.59,,,,,38.276035,-112.650299,,,1660092590.7
381,,,,,,,,,,,,,,,,66536.0,252.0,-90.93,17.54,11.11,,,,,38.27607,-112.650299,,,1660092590.8
382,,,,,,,,,,,,,,,,66536.0,252.0,-92.07,17.49,10.2,,,,,38.276104,-112.650307,811840.0,13.015,1660092590.9
383,,,,,,,,,,,,,,,11.754,66536.0,252.0,-92.55,15.98,5.26,,,,,38.276142,-112.650307,,,1660092591.0
384,,,,,,,,,,,,,,,,66536.0,252.0,-94.68,17.36,8.0,,,,,38.276176,-112.650307,,,1660092591.1
385,,,,,,,,,,,,,,,,66536.0,252.0,-98.56,18.85,9.09,,,,,38.276215,-112.650307,,,1660092591.2
386,,,,,,,,,,,,,,,,66536.0,252.0,-97.25,16.11,10.2,,,,,38.276249,-112.650307,,,1660092591.3
387,,,,,,,,,,,,,,,,66536.0,252.0,-94.28,15.94,9.09,,,,,38.276287,-112.650307,850304.0,13.605,1660092591.4
388,,,,,,,,,,,,,,,,66536.0,252.0,-96.82,14.84,8.75,,,,,38.276321,-112.650307,,,1660092591.5
389,,,,,,,,,,,,,,,,66536.0,252.0,-100.56,13.9,5.05,,,,,38.27636,-112.650307,,,1660092591.6
390,,,,,,,,,,,,,,,,66536.0,252.0,-98.65,14.12,16.16,,,,,38.276398,-112.650307,,,1660092591.7
391,,,,,,,,,,,,,,,,66536.0,252.0,-95.13,16.41,4.44,,,,,38.276436,-112.650307,,,1660092591.8
392,,,,,,,,,,,,,,,,66536.0,252.0,-93.33,17.69,8.86,,,,,38.27647,-112.650307,551958.0,8.831,1660092591.9
393,,,,,,,,,,,,,,,7.738,66536.0,252.0,-97.91,16.18,11.34,,,,,38.276508,-112.650307,,,1660092592.0
394,,,,,,,,,,,,,,,,66536.0,252.0,-101.88,16.28,5.06,,,,,38.276546,-112.650307,,,1660092592.1
395,,,,,,,,,,,,,,,,66536.0,252.0,-95.84,13.74,9.09,,,,,38.276581,-112.650307,,,1660092592.2
396,,,,,,,,,,,,,,,,66536.0,252.0,-97.26,12.51,10.1,,,,,38.276619,-112.650307,,,1660092592.3
397,,,,,,,,,,,,,,,,66536.0,252.0,-97.48,10.58,13.92,,,,,38.276657,-112.650307,678138.0,10.85,1660092592.4
398,,,,,,,,,,,,,,,,66536.0,252.0,-98.05,9.41,11.0,,,,,38.276691,-112.650307,,,1660092592.5
399,,,,,,,,,,,,,,,,66536.0,252.0,-98.91,10.63,6.12,,,,,38.27673,-112.650314,,,1660092592.6
400,,,,,,,,,,,,,,,,66536.0,252.0,-102.32,10.98,11.39,,,,,38.276764,-112.650314,,,1660092592.7
401,,,,,,,,,,,,,,,,66536.0,252.0,-96.83,12.98,10.1,,,,,38.276802,-112.650314,,,1660092592.8
402,,,,,,,,,,,,,,,,66536.0,252.0,-97.14,8.49,6.06,,,,,38.276836,-112.650314,384680.0,6.155,1660092592.9
403,,,,,,,,,,,,,,,11.315,66536.0,252.0,-101.84,10.49,10.0,,,,,38.276871,-112.650314,,,1660092593.0
404,,,,,,,,,,,,,,,,66536.0,252.0,-98.89,14.06,9.71,,,,,38.276909,-112.650322,,,1660092593.1
405,,,,,,,,,,,,,,,,66536.0,252.0,-94.71,14.41,8.08,,,,,38.276943,-112.650322,,,1660092593.2
406,,,,,,,,,,,,,,,,66536.0,252.0,-93.28,15.87,7.59,,,,,38.276981,-112.650322,,,1660092593.3
407,,,,,,,,,,,,,,,,66536.0,252.0,-93.87,16.29,12.0,,,,,38.277016,-112.650322,521480.0,8.344,1660092593.4
408,,,,,,,,,,,,,,,,66536.0,252.0,-92.05,17.42,4.04,,,,,38.277054,-112.650322,,,1660092593.5
409,,,,,,,,,,,,,,,,66536.0,252.0,-91.4,16.49,9.09,,,,,38.277088,-112.650322,,,1660092593.6
410,,,,,,,,,,,,,,,,66536.0,252.0,-92.55,17.92,8.0,,,,,38.277126,-112.650322,,,1660092593.7
411,,,,,,,,,,,,,,,,66536.0,252.0,-91.46,17.31,10.39,,,,,38.277161,-112.65033,,,1660092593.8
412,,,,,,,,,,,,,,,,66536.0,252.0,-89.92,13.39,11.46,,,,,38.277195,-112.65033,852152.0,13.634,1660092593.9
413,,,,,,,,,,,,,,,7.178,66536.0,252.0,-92.66,11.32,6.25,,,,,38.277233,-112.65033,,,1660092594.0
