,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
203,,,,,,,,,,,,,,,,975.0,317.0,-87.94,26.86,10.0,,,,,42.301136,-73.210449,,,1660597020.7
204,,,,,,,,,,,,,,,,975.0,317.0,-89.19,25.55,8.0,,,,,42.301136,-73.210411,589920.0,9.439,1660597020.8
205,,,,,,,,,,,,,,,,975.0,317.0,-88.38,25.78,8.0,,,,,42.301132,-73.210373,,,1660597020.9
206,,,,,,,,,,,,,,,10.138,975.0,317.0,-88.42,27.14,6.0,,,,,42.301132,-73.210335,,,1660597021.0
207,,,,,,,,,,,,,,,,975.0,317.0,-87.76,26.97,13.13,,,,,42.301132,-73.210297,,,1660597021.1
208,,,,,,,,,,,,,,,,975.0,317.0,-88.33,25.89,10.0,,,,,42.301128,-73.210251,,,1660597021.2
209,,,,,,,,,,,,,,,,975.0,317.0,-87.8,25.84,10.0,,,,,42.301128,-73.210213,558556.0,8.937,1660597021.3
210,,,,,,,,,,,,,,,,975.0,317.0,-84.46,26.88,1.0,,,,,42.301125,-73.210175,,,1660597021.4
211,,,,,,,,,,,,,,,,975.0,317.0,-81.26,27.84,2.0,,,,,42.301125,-73.210136,,,1660597021.5
212,,,,,,,,,,,,,,,,975.0,317.0,-86.95,27.44,15.15,,,,,42.301121,-73.210098,,,1660597021.6
213,,,,,,,,,,,,,,,,975.0,317.0,-87.66,26.44,10.0,,,,,42.301121,-73.21006,,,1660597021.7
214,,,,,,,,,,,,,,,,975.0,317.0,-82.9,27.66,5.0,,,,,42.301117,-73.210022,659996.0,10.56,1660597021.8
215,,,,,,,,,,,,,,,,975.0,317.0,-83.32,27.4,9.0,,,,,42.301117,-73.209976,,,1660597021.9
216,,,,,,,,,,,,,,,8.504,975.0,317.0,-83.81,27.41,8.0,,,,,42.301117,-73.209938,,,1660597022.0
217,,,,,,,,,,,,,,,,975.0,317.0,-86.96,25.81,11.11,,,,,42.301117,-73.2099,,,1660597022.1
218,,,,,,,,,,,,,,,,975.0,317.0,-89.61,26.24,12.12,,,,,42.301113,-73.209862,,,1660597022.2
219,,,,,,,,,,,,,,,,975.0,317.0,-90.24,23.41,11.25,,,,,42.301113,-73.209824,622816.0,9.965,1660597022.3
220,,,,,,,,,,,,,,,,975.0,317.0,-90.21,24.31,5.0,,,,,42.301113,-73.209778,,,1660597022.4
221,,,,,,,,,,,,,,,,975.0,317.0,-89.49,25.05,12.0,,,,,42.301109,-73.20974,,,1660597022.5
222,,,,,,,,,,,,,,,,975.0,317.0,-89.88,23.57,11.0,,,,,42.301109,-73.209702,,,1660597022.6
223,,,,,,,,,,,,,,,,975.0,317.0,-90.19,24.11,0.0,,,,,42.301105,-73.209663,,,1660597022.7
224,,,,,,,,,,,,,,,,975.0,317.0,-88.82,26.82,10.0,,,,,42.301105,-73.209618,488532.0,7.817,1660597022.8
225,,,,,,,,,,,,,,,,975.0,317.0,-89.21,24.66,12.0,,,,,42.301102,-73.209579,,,1660597022.9
226,,,,,,,,,,,,,,,8.314,975.0,317.0,-87.99,25.84,8.93,,,,,42.301102,-73.209541,,,1660597023.0
227,,,,,,,,,,,,,,,,975.0,317.0,-90.54,24.84,11.11,,,,,42.301102,-73.209503,,,1660597023.1
228,,,,,,,,,,,,,,,,975.0,317.0,-90.28,22.92,4.04,,,,,42.301098,-73.209457,,,1660597023.2
229,,,,,,,,,,,,,,,,975.0,317.0,-92.2,22.61,9.09,,,,,42.301098,-73.209419,460024.0,7.36,1660597023.3
230,,,,,,,,,,,,,,,,975.0,317.0,-91.59,23.43,8.0,,,,,42.301094,-73.209381,,,1660597023.4
231,,,,,,,,,,,,,,,,975.0,317.0,-91.63,24.92,10.0,,,,,42.301094,-73.209335,,,1660597023.5
232,,,,,,,,,,,,,,,,975.0,317.0,-91.03,23.84,9.0,,,,,42.30109,-73.209297,,,1660597023.6
233,,,,,,,,,,,,,,,,975.0,317.0,-91.25,25.31,11.0,,,,,42.301086,-73.209259,,,1660597023.7
234,,,,,,,,,,,,,,,,975.0,317.0,-91.16,24.74,11.0,,,,,42.301086,-73.209213,541420.0,8.663,1660597023.8
235,,,,,,,,,,,,,,,,975.0,317.0,-92.02,24.69,9.0,,,,,42.301083,-73.209175,,,1660597023.9
236,,,,,,,,,,,,,,,8.908,975.0,317.0,-91.7,24.8,7.0,,,,,42.301083,-73.209137,,,1660597024.0
237,,,,,,,,,,,,,,,,975.0,317.0,-91.67,24.33,9.0,,,,,42.301079,-73.209091,,,1660597024.1
238,,,,,,,,,,,,,,,,975.0,317.0,-90.06,24.29,9.0,,,,,42.301079,-73.209053,,,1660597024.2
239,,,,,,,,,,,,,,,,975.0,317.0,-88.94,25.86,9.28,,,,,42.301079,-73.209015,558556.0,8.937,1660597024.3
240,,,,,,,,,,,,,,,,975.0,317.0,-88.67,24.69,13.13,,,,,42.301075,-73.208977,,,1660597024.4
241,,,,,,,,,,,,,,,,975.0,317.0,-86.05,27.42,3.75,,,,,42.301075,-73.208931,,,1660597024.5
242,,,,,,,,,,,,,,,,975.0,317.0,-87.37,25.65,13.0,,,,,42.301071,-73.208893,,,1660597024.6
243,,,,,,,,,,,,,,,,975.0,317.0,-88.5,24.67,9.09,,,,,42.301067,-73.208855,,,1660597024.7
244,,,,,,,,,,,,,,,,975.0,317.0,-92.13,24.88,9.09,,,,,42.301067,-73.208809,512860.0,8.206,1660597024.8
245,,,,,,,,,,,,,,,,975.0,317.0,-90.49,26.17,11.11,,,,,42.301064,-73.208771,,,1660597024.9
246,,,,,,,,,,,,,,,9.726,975.0,317.0,-89.73,25.75,4.04,,,,,42.301064,-73.208733,,,1660597025.0
247,,,,,,,,,,,,,,,,975.0,317.0,-88.54,26.14,6.25,,,,,42.30106,-73.208694,,,1660597025.1
248,,,,,,,,,,,,,,,,975.0,317.0,-89.6,26.78,12.5,,,,,42.301056,-73.208649,,,1660597025.2
249,,,,,,,,,,,,,,,,975.0,317.0,-89.46,25.53,8.0,,,,,42.301056,-73.208611,624244.0,9.968,1660597025.3
250,,,,,,,,,,,,,,,,975.0,317.0,-88.72,26.13,9.0,,,,,42.301052,-73.208572,,,1660597025.4
251,,,,,,,,,,,,,,,,975.0,317.0,-88.64,25.64,10.0,,,,,42.301052,-73.208527,,,1660597025.5
252,,,,,,,,,,,,,,,,975.0,317.0,-86.84,26.26,7.27,,,,,42.301048,-73.208488,,,1660597025.6
253,,,,,,,,,,,,,,,,975.0,317.0,-86.09,27.22,10.1,,,,,42.301044,-73.208443,,,1660597025.7
254,,,,,,,,,,,,,,,,975.0,317.0,-85.63,27.46,7.07,,,,,42.301044,-73.208405,591400.0,9.481,1660597025.8
255,,,,,,,,,,,,,,,,975.0,317.0,-87.24,27.83,7.0,,,,,42.301041,-73.208359,,,1660597025.9
256,,,,,,,,,,,,,,,10.811,975.0,317.0,-84.98,27.81,12.5,,,,,42.301041,-73.208321,,,1660597026.0
257,,,,,,,,,,,,,,,,975.0,317.0,-81.39,27.8,1.0,,,,,42.301041,-73.208282,,,1660597026.1
258,,,,,,,,,,,,,,,,975.0,317.0,-82.45,27.86,1.0,,,,,42.301037,-73.208237,,,1660597026.2
259,,,,,,,,,,,,,,,,975.0,317.0,-86.42,27.81,5.0,,,,,42.301037,-73.208199,728488.0,11.633,1660597026.3
260,,,,,,,,,,,,,,,,975.0,317.0,-85.05,27.82,4.0,,,,,42.301033,-73.208153,,,1660597026.4
261,,,,,,,,,,,,,,,,975.0,317.0,-87.6,27.61,14.0,,,,,42.301033,-73.208115,,,1660597026.5
262,,,,,,,,,,,,,,,,975.0,317.0,-88.63,26.69,10.1,,,,,42.301029,-73.208069,,,1660597026.6
263,,,,,,,,,,,,,,,,975.0,317.0,-87.03,27.56,9.0,,,,,42.301025,-73.208031,,,1660597026.7
264,,,,,,,,,,,,,,,,975.0,317.0,-87.56,26.85,11.0,,,,,42.301025,-73.207993,654232.0,10.489,1660597026.8
265,,,,,,,,,,,,,,,,975.0,317.0,-89.31,26.15,6.38,,,,,42.301022,-73.207954,,,1660597026.9
266,,,,,,,,,,,,,,,8.985,975.0,317.0,-88.29,27.69,9.09,,,,,42.301022,-73.207916,,,1660597027.0
267,,,,,,,,,,,,,,,,975.0,317.0,-88.37,27.35,10.1,,,,,42.301018,-73.20787,,,1660597027.1
268,,,,,,,,,,,,,,,,975.0,317.0,-89.28,26.18,10.0,,,,,42.301018,-73.207832,,,1660597027.2
269,,,,,,,,,,,,,,,,975.0,317.0,-89.38,25.89,10.13,,,,,42.301018,-73.207794,589972.0,9.44,1660597027.3
270,,,,,,,,,,,,,,,,975.0,317.0,-89.76,24.72,12.0,,,,,42.301014,-73.207756,,,1660597027.4
271,,,,,,,,,,,,,,,,975.0,317.0,-90.56,24.26,8.08,,,,,42.301014,-73.207718,,,1660597027.5
272,,,,,,,,,,,,,,,,975.0,317.0,-90.26,26.02,4.0,,,,,42.30101,-73.20768,,,1660597027.6
273,,,,,,,,,,,,,,,,975.0,317.0,-91.81,26.51,9.0,,,,,42.30101,-73.207642,,,1660597027.7
274,,,,,,,,,,,,,,,,975.0,317.0,-91.83,24.23,9.0,,,,,42.301006,-73.207596,557128.0,8.914,1660597027.8
275,,,,,,,,,,,,,,,,975.0,317.0,-91.5,24.89,13.0,,,,,42.301006,-73.207558,,,1660597027.9
276,,,,,,,,,,,,,,,7.87,975.0,317.0,-91.91,23.92,12.0,,,,,42.301006,-73.207512,,,1660597028.0
277,,,,,,,,,,,,,,,,975.0,317.0,-92.34,24.13,3.0,,,,,42.301003,-73.207474,,,1660597028.1
278,,,,,,,,,,,,,,,,975.0,317.0,-92.01,26.95,6.25,,,,,42.301003,-73.207436,,,1660597028.2
279,,,,,,,,,,,,,,,,975.0,317.0,-92.17,26.89,12.5,,,,,42.301003,-73.20739,472876.0,7.566,1660597028.3
280,,,,,,,,,,,,,,,,975.0,317.0,-92.73,22.91,10.0,,,,,42.301003,-73.207352,,,1660597028.4
281,,,,,,,,,,,,,,,,975.0,317.0,-92.15,24.34,5.05,,,,,42.300999,-73.207306,,,1660597028.5
282,,,,,,,,,,,,,,,,975.0,317.0,-91.7,25.41,12.66,,,,,42.300999,-73.207268,,,1660597028.6
283,,,,,,,,,,,,,,,,975.0,317.0,-92.37,23.17,7.0,,,,,42.300995,-73.20723,,,1660597028.7
284,,,,,,,,,,,,,,,,975.0,317.0,-92.11,24.59,10.1,,,,,42.300995,-73.207191,510004.0,8.16,1660597028.8
285,,,,,,,,,,,,,,,,975.0,317.0,-91.44,24.04,7.07,,,,,42.300991,-73.207146,,,1660597028.9
286,,,,,,,,,,,,,,,8.056,975.0,317.0,-89.74,24.67,12.0,,,,,42.300991,-73.207108,,,1660597029.0
287,,,,,,,,,,,,,,,,975.0,317.0,-90.61,23.63,6.0,,,,,42.300987,-73.207069,,,1660597029.1
288,,,,,,,,,,,,,,,,975.0,317.0,-91.56,23.93,10.0,,,,,42.300987,-73.207031,,,1660597029.2
289,,,,,,,,,,,,,,,,975.0,317.0,-92.59,24.05,11.11,,,,,42.300987,-73.206993,442888.0,7.072,1660597029.3
290,,,,,,,,,,,,,,,,975.0,317.0,-91.88,24.43,11.0,,,,,42.300983,-73.206947,,,1660597029.4
291,,,,,,,,,,,,,,,,975.0,317.0,-92.3,22.52,2.08,,,,,42.300983,-73.206909,,,1660597029.5
292,,,,,,,,,,,,,,,,975.0,317.0,-90.5,24.85,10.0,,,,,42.30098,-73.206871,,,1660597029.6
293,,,,,,,,,,,,,,,,975.0,317.0,-92.08,24.53,13.75,,,,,42.300976,-73.206833,,,1660597029.7
294,,,,,,,,,,,,,,,,975.0,317.0,-91.26,23.9,6.0,,,,,42.300976,-73.206787,514288.0,8.245,1660597029.8
295,,,,,,,,,,,,,,,,975.0,317.0,-92.09,22.74,12.12,,,,,42.300972,-73.206749,,,1660597029.9
296,,,,,,,,,,,,,,,7.848,975.0,317.0,-92.86,22.91,7.0,,,,,42.300972,-73.206703,,,1660597030.0
297,,,,,,,,,,,,,,,,975.0,317.0,-92.61,23.03,7.0,,,,,42.300972,-73.206665,,,1660597030.1
298,,,,,,,,,,,,,,,,975.0,317.0,-92.38,22.65,12.37,,,,,42.300968,-73.206627,,,1660597030.2
299,,,,,,,,,,,,,,,,975.0,317.0,-93.56,22.34,9.0,,,,,42.300968,-73.206581,470020.0,7.52,1660597030.3
300,,,,,,,,,,,,,,,,975.0,317.0,-95.2,24.51,9.09,,,,,42.300964,-73.206543,,,1660597030.4
301,,,,,,,,,,,,,,,,975.0,317.0,-92.68,23.78,11.0,,,,,42.300964,-73.206497,,,1660597030.5
302,,,,,,,,,,,,,,,,975.0,317.0,-91.7,23.17,8.08,,,,,42.300961,-73.206459,,,1660597030.6
303,,,,,,,,,,,,,,,,975.0,317.0,-86.26,26.42,11.22,,,,,42.300957,-73.206421,,,1660597030.7
304,,,,,,,,,,,,,,,,975.0,317.0,-88.55,25.43,8.7,,,,,42.300957,-73.206383,492868.0,7.886,1660597030.8
305,,,,,,,,,,,,,,,,975.0,317.0,-89.46,24.71,8.0,,,,,42.300953,-73.206337,,,1660597030.9
306,,,,,,,,,,,,,,,8.61,975.0,317.0,-86.13,26.39,6.06,,,,,42.300953,-73.206299,,,1660597031.0
307,,,,,,,,,,,,,,,,975.0,317.0,-83.59,26.9,15.15,,,,,42.300949,-73.206261,,,1660597031.1
308,,,,,,,,,,,,,,,,975.0,317.0,-86.7,23.21,11.11,,,,,42.300949,-73.206223,,,1660597031.2
309,,,,,,,,,,,,,,,,975.0,317.0,-89.82,23.98,6.0,,,,,42.300949,-73.206184,527140.0,8.434,1660597031.3
310,,,,,,,,,,,,,,,,975.0,317.0,-90.36,23.79,6.33,,,,,42.300945,-73.206139,,,1660597031.4
311,,,,,,,,,,,,,,,,975.0,317.0,-91.05,23.79,7.07,,,,,42.300945,-73.2061,,,1660597031.5
312,,,,,,,,,,,,,,,,975.0,317.0,-86.78,26.57,11.11,,,,,42.300941,-73.206062,,,1660597031.6
313,,,,,,,,,,,,,,,,975.0,317.0,-88.76,26.3,12.37,,,,,42.300938,-73.206024,,,1660597031.7
314,,,,,,,,,,,,,,,,975.0,317.0,-87.51,25.33,5.0,,,,,42.300938,-73.205978,544276.0,8.691,1660597031.8
315,,,,,,,,,,,,,,,,975.0,317.0,-86.8,24.68,9.32,,,,,42.300934,-73.20594,,,1660597031.9
316,,,,,,,,,,,,,,,8.662,975.0,317.0,-85.46,25.84,13.13,,,,,42.300934,-73.205902,,,1660597032.0
317,,,,,,,,,,,,,,,,975.0,317.0,-88.58,25.42,4.17,,,,,42.30093,-73.205856,,,1660597032.1
318,,,,,,,,,,,,,,,,975.0,317.0,-91.29,25.72,10.0,,,,,42.300926,-73.205818,,,1660597032.2
319,,,,,,,,,,,,,,,,975.0,317.0,-91.74,23.74,7.0,,,,,42.300926,-73.20578,559984.0,8.978,1660597032.3
320,,,,,,,,,,,,,,,,975.0,317.0,-91.47,25.63,10.0,,,,,42.300922,-73.205742,,,1660597032.4
321,,,,,,,,,,,,,,,,975.0,317.0,-91.92,24.67,10.13,,,,,42.300922,-73.205696,,,1660597032.5
322,,,,,,,,,,,,,,,,975.0,317.0,-90.49,25.18,9.0,,,,,42.300919,-73.205658,,,1660597032.6
323,,,,,,,,,,,,,,,,975.0,317.0,-90.82,24.95,5.05,,,,,42.300915,-73.20562,,,1660597032.7
324,,,,,,,,,,,,,,,,975.0,317.0,-89.92,25.19,13.0,,,,,42.300915,-73.205574,524284.0,8.389,1660597032.8
325,,,,,,,,,,,,,,,,975.0,317.0,-88.32,25.59,15.15,,,,,42.300911,-73.205536,,,1660597032.9
326,,,,,,,,,,,,,,,9.687,975.0,317.0,-89.83,23.85,4.0,,,,,42.300911,-73.205498,,,1660597033.0
327,,,,,,,,,,,,,,,,975.0,317.0,-86.02,27.13,12.0,,,,,42.300911,-73.20546,,,1660597033.1
328,,,,,,,,,,,,,,,,975.0,317.0,-87.52,25.94,9.0,,,,,42.300907,-73.205414,,,1660597033.2
329,,,,,,,,,,,,,,,,975.0,317.0,-87.98,26.85,8.0,,,,,42.300907,-73.205376,559984.0,8.96,1660597033.3
330,,,,,,,,,,,,,,,,975.0,317.0,-87.24,25.74,9.9,,,,,42.300903,-73.205338,,,1660597033.4
331,,,,,,,,,,,,,,,,975.0,317.0,-89.59,25.27,13.0,,,,,42.300903,-73.205292,,,1660597033.5
332,,,,,,,,,,,,,,,,975.0,317.0,-90.42,24.71,1.0,,,,,42.3009,-73.205254,,,1660597033.6
333,,,,,,,,,,,,,,,,975.0,317.0,-85.59,27.79,4.0,,,,,42.300896,-73.205215,,,1660597033.7
334,,,,,,,,,,,,,,,,975.0,317.0,-86.18,27.68,9.09,,,,,42.300896,-73.20517,625672.0,9.991,1660597033.8
335,,,,,,,,,,,,,,,,975.0,317.0,-86.77,26.82,13.13,,,,,42.300892,-73.205132,,,1660597033.9
336,,,,,,,,,,,,,,,9.378,975.0,317.0,-87.61,24.52,13.13,,,,,42.300892,-73.205086,,,1660597034.0
337,,,,,,,,,,,,,,,,975.0,317.0,-88.09,26.27,5.0,,,,,42.300888,-73.205048,,,1660597034.1
338,,,,,,,,,,,,,,,,975.0,317.0,-87.02,27.55,8.08,,,,,42.300888,-73.205009,,,1660597034.2
339,,,,,,,,,,,,,,,,975.0,317.0,-85.43,27.65,6.0,,,,,42.300888,-73.204964,622816.0,9.985,1660597034.3
340,,,,,,,,,,,,,,,,975.0,317.0,-87.91,26.26,11.0,,,,,42.300884,-73.204926,,,1660597034.4
341,,,,,,,,,,,,,,,,975.0,317.0,-89.97,25.49,13.4,,,,,42.300884,-73.20488,,,1660597034.5
342,,,,,,,,,,,,,,,,975.0,317.0,-90.13,24.21,8.0,,,,,42.30088,-73.204842,,,1660597034.6
343,,,,,,,,,,,,,,,,975.0,317.0,-90.29,25.45,5.83,,,,,42.300877,-73.204803,,,1660597034.7
344,,,,,,,,,,,,,,,,975.0,317.0,-88.85,25.9,12.0,,,,,42.300877,-73.204758,538564.0,8.617,1660597034.8
345,,,,,,,,,,,,,,,,975.0,317.0,-87.58,26.65,7.07,,,,,42.300873,-73.20472,,,1660597034.9
346,,,,,,,,,,,,,,,7.867,975.0,317.0,-89.74,24.4,12.12,,,,,42.300873,-73.204681,,,1660597035.0
347,,,,,,,,,,,,,,,,975.0,317.0,-88.77,25.26,5.0,,,,,42.300873,-73.204636,,,1660597035.1
348,,,,,,,,,,,,,,,,975.0,317.0,-90.56,25.14,12.0,,,,,42.300869,-73.204597,,,1660597035.2
349,,,,,,,,,,,,,,,,975.0,317.0,-89.88,25.11,11.22,,,,,42.300869,-73.204559,532904.0,8.526,1660597035.3
350,,,,,,,,,,,,,,,,975.0,317.0,-90.06,22.19,11.0,,,,,42.300865,-73.204521,,,1660597035.4
351,,,,,,,,,,,,,,,,975.0,317.0,-91.56,20.96,6.0,,,,,42.300865,-73.204475,,,1660597035.5
352,,,,,,,,,,,,,,,,975.0,317.0,-92.49,22.31,9.0,,,,,42.300861,-73.204437,,,1660597035.6
353,,,,,,,,,,,,,,,,975.0,317.0,-90.7,21.81,10.1,,,,,42.300858,-73.204399,,,1660597035.7
354,,,,,,,,,,,,,,,,975.0,317.0,-92.65,22.65,6.06,,,,,42.300858,-73.204361,,,1660597035.8
355,,,,,,,,,,,,,,,,975.0,317.0,-93.51,22.65,5.0,,,,,42.300854,-73.204315,447689.0,7.163,1660597035.9
356,,,,,,,,,,,,,,,7.254,975.0,317.0,-94.57,22.41,10.78,,,,,42.300854,-73.204277,,,1660597036.0
357,,,,,,,,,,,,,,,,975.0,317.0,-94.28,22.61,8.08,,,,,42.30085,-73.204239,,,1660597036.1
358,,,,,,,,,,,,,,,,975.0,317.0,-93.3,22.0,10.0,,,,,42.300846,-73.204201,,,1660597036.2
359,,,,,,,,,,,,,,,,975.0,317.0,-92.42,23.18,9.09,,,,,42.300846,-73.204163,485852.0,7.774,1660597036.3
360,,,,,,,,,,,,,,,,975.0,317.0,-91.9,22.61,6.06,,,,,42.300842,-73.204117,,,1660597036.4
361,,,,,,,,,,,,,,,,975.0,317.0,-93.76,22.47,13.92,,,,,42.300842,-73.204079,,,1660597036.5
362,,,,,,,,,,,,,,,,975.0,317.0,-93.86,23.43,9.0,,,,,42.300838,-73.204041,,,1660597036.6
363,,,,,,,,,,,,,,,,975.0,317.0,-90.37,22.93,8.0,,,,,42.300835,-73.203995,,,1660597036.7
364,,,,,,,,,,,,,,,,975.0,317.0,-91.8,22.24,8.0,,,,,42.300835,-73.203957,452936.0,7.247,1660597036.8
365,,,,,,,,,,,,,,,,975.0,317.0,-93.99,21.56,9.09,,,,,42.300831,-73.203911,,,1660597036.9
366,,,,,,,,,,,,,,,7.226,975.0,317.0,-94.11,23.14,14.29,,,,,42.300831,-73.203873,,,1660597037.0
367,,,,,,,,,,,,,,,,975.0,317.0,-93.23,21.62,9.0,,,,,42.300827,-73.203827,,,1660597037.1
368,,,,,,,,,,,,,,,,975.0,317.0,-94.31,22.09,7.07,,,,,42.300827,-73.203789,,,1660597037.2
369,,,,,,,,,,,,,,,,975.0,317.0,-92.89,22.38,10.64,,,,,42.300827,-73.203751,418664.0,6.685,1660597037.3
370,,,,,,,,,,,,,,,,975.0,317.0,-93.14,22.28,9.0,,,,,42.300823,-73.203705,,,1660597037.4
371,,,,,,,,,,,,,,,,975.0,317.0,-96.13,20.48,7.0,,,,,42.300823,-73.203667,,,1660597037.5
372,,,,,,,,,,,,,,,,975.0,317.0,-93.42,22.5,10.0,,,,,42.300819,-73.203621,,,1660597037.6
373,,,,,,,,,,,,,,,,975.0,317.0,-92.74,21.97,7.0,,,,,42.300819,-73.203583,,,1660597037.7
374,,,,,,,,,,,,,,,,975.0,317.0,-90.63,23.9,3.75,,,,,42.300819,-73.203537,485780.0,7.788,1660597037.8
375,,,,,,,,,,,,,,,,975.0,317.0,-92.07,22.17,15.0,,,,,42.300816,-73.203499,,,1660597037.9
376,,,,,,,,,,,,,,,7.226,975.0,317.0,-91.48,22.71,10.0,,,,,42.300816,-73.203453,,,1660597038.0
377,,,,,,,,,,,,,,,,975.0,317.0,-92.75,22.22,7.0,,,,,42.300816,-73.203415,,,1660597038.1
378,,,,,,,,,,,,,,,,975.0,317.0,-93.9,21.73,12.0,,,,,42.300816,-73.203377,,,1660597038.2
379,,,,,,,,,,,,,,,,975.0,317.0,-92.51,22.37,8.0,,,,,42.300816,-73.203331,438656.0,7.018,1660597038.3
380,,,,,,,,,,,,,,,,975.0,317.0,-92.47,23.61,8.0,,,,,42.300812,-73.203293,,,1660597038.4
381,,,,,,,,,,,,,,,,975.0,317.0,-92.3,22.69,10.1,,,,,42.300812,-73.203247,,,1660597038.5
382,,,,,,,,,,,,,,,,975.0,317.0,-92.54,23.19,9.18,,,,,42.300812,-73.203209,,,1660597038.6
383,,,,,,,,,,,,,,,,975.0,317.0,-92.3,21.4,12.12,,,,,42.300808,-73.203171,,,1660597038.7
384,,,,,,,,,,,,,,,,975.0,317.0,-94.01,21.92,7.0,,,,,42.300808,-73.203125,470072.0,7.521,1660597038.8
385,,,,,,,,,,,,,,,,975.0,317.0,-92.22,22.53,13.0,,,,,42.300804,-73.203087,,,1660597038.9
386,,,,,,,,,,,,,,,7.054,975.0,317.0,-92.49,21.97,5.0,,,,,42.300804,-73.203041,,,1660597039.0
387,,,,,,,,,,,,,,,,975.0,317.0,-92.9,22.03,11.0,,,,,42.3008,-73.203003,,,1660597039.1
388,,,,,,,,,,,,,,,,975.0,317.0,-92.7,21.84,12.12,,,,,42.300797,-73.202965,,,1660597039.2
389,,,,,,,,,,,,,,,,975.0,317.0,-92.59,20.01,11.11,,,,,42.300797,-73.202919,402956.0,6.434,1660597039.3
390,,,,,,,,,,,,,,,,975.0,317.0,-91.88,20.22,6.0,,,,,42.300793,-73.202881,,,1660597039.4
391,,,,,,,,,,,,,,,,975.0,317.0,-91.25,22.16,1.0,,,,,42.300793,-73.202835,,,1660597039.5
392,,,,,,,,,,,,,,,,975.0,317.0,-92.44,22.63,9.0,,,,,42.300789,-73.202797,,,1660597039.6
393,,,,,,,,,,,,,,,,975.0,317.0,-93.63,21.69,13.0,,,,,42.300785,-73.202759,,,1660597039.7
394,,,,,,,,,,,,,,,,975.0,317.0,-92.2,21.72,8.0,,,,,42.300785,-73.202713,434372.0,6.964,1660597039.8
395,,,,,,,,,,,,,,,,975.0,317.0,-93.63,22.95,9.28,,,,,42.300781,-73.202675,,,1660597039.9
396,,,,,,,,,,,,,,,6.54,975.0,317.0,-92.95,21.67,9.18,,,,,42.300781,-73.202637,,,1660597040.0
397,,,,,,,,,,,,,,,,975.0,317.0,-91.56,21.74,5.0,,,,,42.300781,-73.202591,,,1660597040.1
398,,,,,,,,,,,,,,,,975.0,317.0,-93.26,21.87,12.12,,,,,42.300777,-73.202553,,,1660597040.2
399,,,,,,,,,,,,,,,,975.0,317.0,-92.97,20.37,15.19,,,,,42.300777,-73.202515,454364.0,7.27,1660597040.3
400,,,,,,,,,,,,,,,,975.0,317.0,-93.56,21.08,4.0,,,,,42.300774,-73.202477,,,1660597040.4
401,,,,,,,,,,,,,,,,975.0,317.0,-95.41,20.96,8.0,,,,,42.300774,-73.202431,,,1660597040.5
402,,,,,,,,,,,,,,,,975.0,317.0,-96.03,21.18,12.0,,,,,42.30077,-73.202393,,,1660597040.6
403,,,,,,,,,,,,,,,,975.0,317.0,-94.78,19.84,9.09,,,,,42.300766,-73.202354,,,1660597040.7
404,,,,,,,,,,,,,,,,975.0,317.0,-95.36,19.39,12.12,,,,,42.300766,-73.202309,345836.0,5.533,1660597040.8
405,,,,,,,,,,,,,,,,975.0,317.0,-94.11,19.53,10.0,,,,,42.300762,-73.202271,,,1660597040.9
406,,,,,,,,,,,,,,,5.895,975.0,317.0,-94.53,19.75,6.0,,,,,42.300762,-73.202225,,,1660597041.0
407,,,,,,,,,,,,,,,,975.0,317.0,-95.17,19.41,5.06,,,,,42.300758,-73.202187,,,1660597041.1
408,,,,,,,,,,,,,,,,975.0,317.0,-95.79,19.03,14.41,,,,,42.300758,-73.202148,,,1660597041.2
409,,,,,,,,,,,,,,,,975.0,317.0,-96.09,18.66,10.1,,,,,42.300758,-73.202103,384392.0,6.15,1660597041.3
410,,,,,,,,,,,,,,,,975.0,317.0,-96.94,19.21,6.0,,,,,42.300755,-73.202065,,,1660597041.4
411,,,,,,,,,,,,,,,,975.0,317.0,-96.36,18.43,7.0,,,,,42.300755,-73.202019,,,1660597041.5
