,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
24,,,,,,,,,,,,,,,,66586.0,313.0,-93.31,,,,,,,41.646984,-108.666946,,,1660176869.8
25,,,,,,,,,,,,,,,,66586.0,313.0,-96.0,20.0,0.0,,,,,41.646984,-108.666908,,,1660176869.9
26,,,,,,,,,,,,,,,3.966,66586.0,313.0,-97.99,12.43,,,,,,41.64698,-108.66687,,,1660176870.0
27,,,,,,,,,,,,,,,,66586.0,313.0,-99.18,11.31,0.0,,,,,41.64698,-108.666832,,,1660176870.1
28,,,,,,,,,,,,,,,,66586.0,313.0,-99.83,,,,,,,41.64698,-108.666794,58704.0,0.939,1660176870.2
29,,,,,,,,,,,,,,,,66586.0,313.0,-100.07,13.13,10.64,,,,,41.646976,-108.666756,,,1660176870.3
30,,,,,,,,,,,,,,,,66586.0,313.0,-100.94,10.33,10.34,,,,,41.646976,-108.666718,,,1660176870.4
31,,,,,,,,,,,,,,,,66586.0,313.0,-99.21,12.64,1.96,,,,,41.646976,-108.666679,,,1660176870.5
32,,,,,,,,,,,,,,,,66586.0,313.0,-98.11,13.32,21.95,,,,,41.646973,-108.666641,,,1660176870.6
33,,,,,,,,,,,,,,,,66586.0,313.0,-95.65,12.11,2.5,,,,,41.646973,-108.666595,382808.0,6.125,1660176870.7
34,,,,,,,,,,,,,,,,66586.0,313.0,-93.56,15.08,11.67,,,,,41.646973,-108.666557,,,1660176870.8
35,,,,,,,,,,,,,,,,66586.0,313.0,-94.14,15.98,8.96,,,,,41.646973,-108.666519,,,1660176870.9
36,,,,,,,,,,,,,,,9.686,66586.0,313.0,-96.42,14.77,12.37,,,,,41.646969,-108.666481,,,1660176871.0
37,,,,,,,,,,,,,,,,66586.0,313.0,-96.41,13.19,7.0,,,,,41.646969,-108.666443,,,1660176871.1
38,,,,,,,,,,,,,,,,66586.0,313.0,-96.25,12.99,8.0,,,,,41.646969,-108.666405,587064.0,9.393,1660176871.2
39,,,,,,,,,,,,,,,,66586.0,313.0,-99.34,11.4,8.0,,,,,41.646969,-108.666367,,,1660176871.3
40,,,,,,,,,,,,,,,,66586.0,313.0,-98.42,9.66,9.38,,,,,41.646965,-108.666328,,,1660176871.4
41,,,,,,,,,,,,,,,,66586.0,313.0,-99.46,10.91,12.12,,,,,41.646965,-108.66629,,,1660176871.5
42,,,,,,,,,,,,,,,,66586.0,313.0,-100.07,9.98,9.09,,,,,41.646965,-108.666252,,,1660176871.6
43,,,,,,,,,,,,,,,,66586.0,313.0,-97.71,10.17,8.0,,,,,41.646965,-108.666214,668460.0,10.674,1660176871.7
44,,,,,,,,,,,,,,,,66586.0,313.0,-97.56,10.01,8.08,,,,,41.646965,-108.666176,,,1660176871.8
45,,,,,,,,,,,,,,,,66586.0,313.0,-98.74,10.77,11.11,,,,,41.646961,-108.666138,,,1660176871.9
46,,,,,,,,,,,,,,,9.137,66586.0,313.0,-99.27,11.22,8.0,,,,,41.646961,-108.6661,,,1660176872.0
47,,,,,,,,,,,,,,,,66586.0,313.0,-98.78,11.03,7.0,,,,,41.646961,-108.666061,,,1660176872.1
48,,,,,,,,,,,,,,,,66586.0,313.0,-98.34,12.12,10.0,,,,,41.646961,-108.666023,727060.0,11.633,1660176872.2
49,,,,,,,,,,,,,,,,66586.0,313.0,-99.43,12.0,11.0,,,,,41.646957,-108.665985,,,1660176872.3
50,,,,,,,,,,,,,,,,66586.0,313.0,-99.43,12.49,11.0,,,,,41.646957,-108.665947,,,1660176872.4
51,,,,,,,,,,,,,,,,66586.0,313.0,-99.4,12.5,4.0,,,,,41.646957,-108.665909,,,1660176872.5
52,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.646957,-108.665894,,,1660176872.538211
53,,,,,,,,,,,,,,,,66586.0,313.0,-99.43,10.73,13.0,,,,,41.646957,-108.665863,,,1660176872.6
54,,,,,,,,,,,,,,,,66586.0,313.0,-100.13,11.2,11.11,,,,,41.646954,-108.665825,542816.0,8.685,1660176872.7
55,,,,,,,,,,,,,,,,66586.0,313.0,-100.87,8.87,3.75,,,,,41.646954,-108.665787,,,1660176872.8
56,,,,,,,,,,,,,,,,66586.0,313.0,-101.03,8.57,7.5,,,,,41.646954,-108.665749,,,1660176872.9
57,,,,,,,,,,,,,,,8.236,66586.0,313.0,-100.41,9.78,11.25,,,,,41.64695,-108.66571,,,1660176873.0
58,,,,,,,,,,,,,,,,66586.0,313.0,-100.57,11.0,7.0,,,,,41.64695,-108.665672,,,1660176873.1
59,,,,,,,,,,,,,,,,66586.0,313.0,-99.39,11.02,13.0,,,,,41.64695,-108.665634,541316.0,8.678,1660176873.2
60,,,,,,,,,,,,,,,,66586.0,313.0,-99.05,11.28,10.0,,,,,41.646946,-108.665596,,,1660176873.3
61,,,,,,,,,,,,,,,,66586.0,313.0,-98.09,9.96,7.0,,,,,41.646946,-108.665558,,,1660176873.4
62,,,,,,,,,,,,,,,,66586.0,313.0,-99.93,9.37,13.0,,,,,41.646946,-108.66552,,,1660176873.5
63,,,,,,,,,,,,,,,,66586.0,313.0,-102.51,9.05,7.0,,,,,41.646942,-108.665482,,,1660176873.6
64,,,,,,,,,,,,,,,,66586.0,313.0,-103.21,6.75,11.0,,,,,41.646942,-108.665443,684116.0,10.946,1660176873.7
65,,,,,,,,,,,,,,,,66586.0,313.0,-103.47,7.34,9.0,,,,,41.646942,-108.665405,,,1660176873.8
66,,,,,,,,,,,,,,,,66586.0,313.0,-105.33,6.98,9.0,,,,,41.646942,-108.665367,,,1660176873.9
67,,,,,,,,,,,,,,,7.275,66586.0,313.0,-104.83,5.76,7.07,,,,,41.646938,-108.665329,,,1660176874.0
68,,,,,,,,,,,,,,,,66586.0,313.0,-103.45,6.08,8.33,,,,,41.646938,-108.665291,,,1660176874.1
69,,,,,,,,,,,,,,,,66586.0,313.0,-101.23,8.12,7.5,,,,,41.646938,-108.665253,329972.0,5.28,1660176874.2
70,,,,,,,,,,,,,,,,66586.0,313.0,-101.03,8.43,11.0,,,,,41.646938,-108.665215,,,1660176874.3
71,,,,,,,,,,,,,,,,66586.0,313.0,-97.61,9.82,9.0,,,,,41.646938,-108.665176,,,1660176874.4
72,,,,,,,,,,,,,,,,66586.0,313.0,-97.09,11.66,9.0,,,,,41.646938,-108.665138,,,1660176874.5
73,,,,,,,,,,,,,,,,66586.0,313.0,-98.15,12.42,9.0,,,,,41.646938,-108.6651,,,1660176874.6
74,,,,,,,,,,,,,,,,66586.0,313.0,-97.83,10.93,7.0,,,,,41.646938,-108.665062,539888.0,8.638,1660176874.7
75,,,,,,,,,,,,,,,,66586.0,313.0,-97.75,10.13,8.0,,,,,41.646938,-108.665024,,,1660176874.8
76,,,,,,,,,,,,,,,,66586.0,313.0,-98.42,11.12,11.0,,,,,41.646938,-108.664986,,,1660176874.9
77,,,,,,,,,,,,,,,10.088,66586.0,313.0,-97.16,11.32,6.0,,,,,41.646938,-108.664948,,,1660176875.0
78,,,,,,,,,,,,,,,,66586.0,313.0,-95.94,13.32,11.0,,,,,41.646938,-108.664909,,,1660176875.1
79,,,,,,,,,,,,,,,,66586.0,313.0,-97.11,11.99,9.0,,,,,41.646935,-108.664871,569928.0,9.101,1660176875.2
80,,,,,,,,,,,,,,,,66586.0,313.0,-96.9,14.26,9.28,,,,,41.646935,-108.664833,,,1660176875.3
81,,,,,,,,,,,,,,,,66586.0,313.0,-97.52,12.1,13.33,,,,,41.646931,-108.664795,,,1660176875.4
82,,,,,,,,,,,,,,,,66586.0,313.0,-98.67,10.59,3.75,,,,,41.646931,-108.664757,,,1660176875.5
83,,,,,,,,,,,,,,,,66586.0,313.0,-98.26,11.47,9.0,,,,,41.646927,-108.664719,,,1660176875.6
84,,,,,,,,,,,,,,,,66586.0,313.0,-97.63,12.78,7.0,,,,,41.646927,-108.664673,619856.0,9.938,1660176875.7
85,,,,,,,,,,,,,,,,66586.0,313.0,-98.16,11.58,9.0,,,,,41.646927,-108.664635,,,1660176875.8
86,,,,,,,,,,,,,,,,66586.0,313.0,-99.22,11.92,12.0,,,,,41.646923,-108.664597,,,1660176875.9
87,,,,,,,,,,,,,,,12.149,66586.0,313.0,-100.33,10.35,10.0,,,,,41.646923,-108.664558,,,1660176876.0
88,,,,,,,,,,,,,,,,66586.0,313.0,-99.38,12.11,8.0,,,,,41.646919,-108.66452,,,1660176876.1
89,,,,,,,,,,,,,,,,66586.0,313.0,-100.99,8.86,6.0,,,,,41.646919,-108.664482,701304.0,11.198,1660176876.2
90,,,,,,,,,,,,,,,,66586.0,313.0,-98.99,11.92,12.0,,,,,41.646919,-108.664444,,,1660176876.3
91,,,,,,,,,,,,,,,,66586.0,313.0,-99.8,11.86,7.07,,,,,41.646915,-108.664398,,,1660176876.4
92,,,,,,,,,,,,,,,,66586.0,313.0,-102.16,12.06,10.0,,,,,41.646915,-108.66436,,,1660176876.5
93,,,,,,,,,,,,,,,,66586.0,313.0,-102.55,11.18,9.09,,,,,41.646915,-108.664322,,,1660176876.6
94,,,,,,,,,,,,,,,,66586.0,313.0,-103.51,9.41,9.0,,,,,41.646915,-108.664284,831252.0,13.327,1660176876.7
95,,,,,,,,,,,,,,,,66586.0,313.0,-103.57,11.86,8.0,,,,,41.646915,-108.664246,,,1660176876.8
96,,,,,,,,,,,,,,,,66586.0,313.0,-102.47,10.23,11.11,,,,,41.646912,-108.6642,,,1660176876.9
97,,,,,,,,,,,,,,,14.909,66586.0,313.0,-102.42,12.19,8.0,,,,,41.646912,-108.664162,,,1660176877.0
98,,,,,,,,,,,,,,,,66586.0,313.0,-102.49,12.21,11.11,,,,,41.646912,-108.664124,,,1660176877.1
99,,,,,,,,,,,,,,,,66586.0,313.0,-99.36,12.76,8.0,,,,,41.646912,-108.664085,764188.0,12.203,1660176877.2
100,,,,,,,,,,,,,,,,66586.0,313.0,-99.15,12.68,9.0,,,,,41.646908,-108.66404,,,1660176877.3
101,,,,,,,,,,,,,,,,66586.0,313.0,-99.2,12.22,8.08,,,,,41.646908,-108.664001,,,1660176877.4
102,,,,,,,,,,,,,,,,66586.0,313.0,-101.57,12.92,11.22,,,,,41.646908,-108.663963,,,1660176877.5
103,,,,,,,,,,,,,,,,66586.0,313.0,-100.71,12.74,8.0,,,,,41.646904,-108.663925,,,1660176877.6
104,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.646904,-108.663895,,,1660176877.66111
105,,,,,,,,,,,,,,,,66586.0,313.0,-100.46,13.41,8.0,,,,,41.646904,-108.663879,944012.0,15.134,1660176877.7
106,,,,,,,,,,,,,,,,66586.0,313.0,-100.7,12.99,8.08,,,,,41.646904,-108.663841,,,1660176877.8
107,,,,,,,,,,,,,,,,66586.0,313.0,-98.26,15.18,8.62,,,,,41.646904,-108.663803,,,1660176877.9
108,,,,,,,,,,,,,,,19.383,66586.0,313.0,-96.78,16.34,10.13,,,,,41.6469,-108.663757,,,1660176878.0
109,,,,,,,,,,,,,,,,66586.0,313.0,-96.7,15.63,13.0,,,,,41.6469,-108.663719,,,1660176878.1
110,,,,,,,,,,,,,,,,66586.0,313.0,-96.09,15.93,4.0,,,,,41.6469,-108.663681,1176880.0,18.792,1660176878.2
111,,,,,,,,,,,,,,,,66586.0,313.0,-96.47,16.85,10.1,,,,,41.646896,-108.663643,,,1660176878.3
112,,,,,,,,,,,,,,,,66586.0,313.0,-96.23,16.57,9.0,,,,,41.646896,-108.663597,,,1660176878.4
113,,,,,,,,,,,,,,,,66586.0,313.0,-96.42,15.68,9.0,,,,,41.646896,-108.663559,,,1660176878.5
114,,,,,,,,,,,,,,,,66586.0,313.0,-95.73,16.12,8.16,,,,,41.646896,-108.663521,,,1660176878.6
115,,,,,,,,,,,,,,,,66586.0,313.0,-95.76,15.77,11.11,,,,,41.646893,-108.663483,1196768.0,19.148,1660176878.7
116,,,,,,,,,,,,,,,,66586.0,313.0,-96.02,15.51,10.1,,,,,41.646893,-108.663445,,,1660176878.8
117,,,,,,,,,,,,,,,,66586.0,313.0,-94.84,15.91,5.05,,,,,41.646893,-108.663399,,,1660176878.9
118,,,,,,,,,,,,,,,17.72,66586.0,313.0,-95.66,15.99,9.47,,,,,41.646889,-108.663361,,,1660176879.0
119,,,,,,,,,,,,,,,,66586.0,313.0,-95.16,15.99,15.31,,,,,41.646889,-108.663322,,,1660176879.1
120,,,,,,,,,,,,,,,,66586.0,313.0,-94.97,15.42,2.11,,,,,41.646889,-108.663284,1135416.0,18.203,1660176879.2
121,,,,,,,,,,,,,,,,66586.0,313.0,-95.39,17.57,9.0,,,,,41.646889,-108.663239,,,1660176879.3
122,,,,,,,,,,,,,,,,66586.0,313.0,-95.38,16.87,12.0,,,,,41.646885,-108.6632,,,1660176879.4
123,,,,,,,,,,,,,,,,66586.0,313.0,-95.69,14.59,11.0,,,,,41.646885,-108.663162,,,1660176879.5
124,,,,,,,,,,,,,,,,66586.0,313.0,-95.44,14.37,6.06,,,,,41.646885,-108.663116,,,1660176879.6
125,,,,,,,,,,,,,,,,66586.0,313.0,-96.26,15.18,11.11,,,,,41.646885,-108.663078,1029692.0,16.475,1660176879.7
126,,,,,,,,,,,,,,,,66586.0,313.0,-96.19,15.03,7.0,,,,,41.646885,-108.66304,,,1660176879.8
127,,,,,,,,,,,,,,,,66586.0,313.0,-96.55,15.61,8.0,,,,,41.646881,-108.663002,,,1660176879.9
128,,,,,,,,,,,,,,,19.223,66586.0,313.0,-96.79,15.86,10.1,,,,,41.646881,-108.662956,,,1660176880.0
129,,,,,,,,,,,,,,,,66586.0,313.0,-98.16,15.22,8.0,,,,,41.646881,-108.662918,,,1660176880.1
130,,,,,,,,,,,,,,,,66586.0,313.0,-97.65,16.14,11.22,,,,,41.646877,-108.66288,1188252.0,19.012,1660176880.2
131,,,,,,,,,,,,,,,,66586.0,313.0,-97.26,16.33,9.0,,,,,41.646877,-108.662834,,,1660176880.3
132,,,,,,,,,,,,,,,,66586.0,313.0,-97.27,16.33,8.08,,,,,41.646873,-108.662796,,,1660176880.4
133,,,,,,,,,,,,,,,,66586.0,313.0,-96.92,15.74,11.83,,,,,41.646873,-108.662758,,,1660176880.5
134,,,,,,,,,,,,,,,,66586.0,313.0,-96.82,16.59,7.0,,,,,41.64687,-108.66272,,,1660176880.6
135,,,,,,,,,,,,,,,,66586.0,313.0,-97.38,16.33,9.09,,,,,41.646866,-108.662674,1248300.0,19.973,1660176880.7
136,,,,,,,,,,,,,,,,66586.0,313.0,-96.52,15.62,11.11,,,,,41.646866,-108.662636,,,1660176880.8
137,,,,,,,,,,,,,,,,66586.0,313.0,-96.54,16.25,6.0,,,,,41.646862,-108.662598,,,1660176880.9
138,,,,,,,,,,,,,,,19.231,66586.0,313.0,-96.63,16.11,12.0,,,,,41.646862,-108.662552,,,1660176881.0
139,,,,,,,,,,,,,,,,66586.0,313.0,-96.23,16.02,6.0,,,,,41.646858,-108.662514,,,1660176881.1
140,,,,,,,,,,,,,,,,66586.0,313.0,-95.84,16.17,9.0,,,,,41.646858,-108.662476,1182540.0,18.921,1660176881.2
141,,,,,,,,,,,,,,,,66586.0,313.0,-95.1,16.84,10.0,,,,,41.646858,-108.66243,,,1660176881.3
142,,,,,,,,,,,,,,,,66586.0,313.0,-96.8,15.95,8.0,,,,,41.646854,-108.662392,,,1660176881.4
143,,,,,,,,,,,,,,,,66586.0,313.0,-96.58,16.59,8.08,,,,,41.646854,-108.662346,,,1660176881.5
144,,,,,,,,,,,,,,,,66586.0,313.0,-96.76,16.12,10.0,,,,,41.646854,-108.662308,,,1660176881.6
145,,,,,,,,,,,,,,,,66586.0,313.0,-97.25,16.07,12.71,,,,,41.646854,-108.66227,1173972.0,18.784,1660176881.7
146,,,,,,,,,,,,,,,,66586.0,313.0,-97.34,14.66,7.61,,,,,41.646854,-108.662224,,,1660176881.8
147,,,,,,,,,,,,,,,,66586.0,313.0,-97.93,15.64,6.0,,,,,41.646851,-108.662186,,,1660176881.9
148,,,,,,,,,,,,,,,17.438,66586.0,313.0,-97.91,15.1,13.13,,,,,41.646851,-108.66214,,,1660176882.0
149,,,,,,,,,,,,,,,,66586.0,313.0,-97.23,15.61,7.07,,,,,41.646851,-108.662102,,,1660176882.1
150,,,,,,,,,,,,,,,,66586.0,313.0,-96.84,16.96,8.08,,,,,41.646851,-108.662064,1161120.0,18.578,1660176882.2
151,,,,,,,,,,,,,,,,66586.0,313.0,-97.3,15.56,9.0,,,,,41.646847,-108.662018,,,1660176882.3
152,,,,,,,,,,,,,,,,66586.0,313.0,-97.28,14.68,11.0,,,,,41.646847,-108.66198,,,1660176882.4
153,,,,,,,,,,,,,,,,66586.0,313.0,-97.59,16.23,12.12,,,,,41.646847,-108.661934,,,1660176882.5
154,,,,,,,,,,,,,,,,66586.0,313.0,-97.47,14.5,5.0,,,,,41.646843,-108.661896,,,1660176882.6
155,,,,,,,,,,,,,,,,66586.0,313.0,-98.03,14.93,8.0,,,,,41.646843,-108.661858,1149696.0,18.395,1660176882.7
156,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.646843,-108.661819,,,1660176882.782753
157,,,,,,,,,,,,,,,,66586.0,313.0,-98.55,14.59,13.13,,,,,41.646843,-108.661812,,,1660176882.8
158,,,,,,,,,,,,,,,,66586.0,313.0,-98.9,13.92,8.0,,,,,41.646843,-108.661774,,,1660176882.9
159,,,,,,,,,,,,,,,16.142,66586.0,313.0,-100.12,13.45,11.0,,,,,41.646839,-108.661728,,,1660176883.0
160,,,,,,,,,,,,,,,,66586.0,313.0,-101.43,12.64,9.68,,,,,41.646839,-108.66169,,,1660176883.1
161,,,,,,,,,,,,,,,,66586.0,313.0,-105.72,12.77,6.0,,,,,41.646839,-108.661652,878324.0,14.053,1660176883.2
162,,,,,,,,,,,,,,,,66586.0,313.0,-105.55,13.21,8.0,,,,,41.646839,-108.661606,,,1660176883.3
163,,,,,,,,,,,,,,,,66586.0,313.0,-101.34,13.78,11.0,,,,,41.646835,-108.661568,,,1660176883.4
164,,,,,,,,,,,,,,,,66586.0,313.0,-98.42,14.85,7.0,,,,,41.646835,-108.661522,,,1660176883.5
165,,,,,,,,,,,,,,,,66586.0,313.0,-97.48,14.49,11.0,,,,,41.646835,-108.661484,,,1660176883.6
166,,,,,,,,,,,,,,,,66586.0,313.0,-96.96,14.64,10.0,,,,,41.646835,-108.661446,1024032.0,16.385,1660176883.7
167,,,,,,,,,,,,,,,,66586.0,313.0,-96.82,15.22,7.0,,,,,41.646835,-108.6614,,,1660176883.8
168,,,,,,,,,,,,,,,,66586.0,313.0,-97.88,15.56,10.0,,,,,41.646832,-108.661362,,,1660176883.9
169,,,,,,,,,,,,,,,16.059,66586.0,313.0,-98.83,14.88,8.0,,,,,41.646832,-108.661316,,,1660176884.0
170,,,,,,,,,,,,,,,,66586.0,313.0,-98.14,15.24,8.08,,,,,41.646832,-108.661278,,,1660176884.1
171,,,,,,,,,,,,,,,,66586.0,313.0,-98.7,14.36,10.0,,,,,41.646832,-108.661232,,,1660176884.2
172,,,,,,,,,,,,,,,,66586.0,313.0,-99.2,13.98,9.0,,,,,41.646828,-108.661194,1182540.0,18.845,1660176884.3
173,,,,,,,,,,,,,,,,66586.0,313.0,-100.27,13.11,9.57,,,,,41.646828,-108.661148,,,1660176884.4
174,,,,,,,,,,,,,,,,66586.0,313.0,-101.41,12.9,9.0,,,,,41.646828,-108.66111,,,1660176884.5
175,,,,,,,,,,,,,,,,66586.0,313.0,-102.84,12.44,8.0,,,,,41.646828,-108.661072,,,1660176884.6
176,,,,,,,,,,,,,,,,66586.0,313.0,-104.71,12.16,10.0,,,,,41.646824,-108.661026,838340.0,13.467,1660176884.7
177,,,,,,,,,,,,,,,,66586.0,313.0,-104.31,12.29,9.09,,,,,41.646824,-108.660988,,,1660176884.8
178,,,,,,,,,,,,,,,,66586.0,313.0,-101.58,12.79,10.0,,,,,41.646824,-108.660942,,,1660176884.9
179,,,,,,,,,,,,,,,11.944,66586.0,313.0,-100.43,12.77,10.0,,,,,41.64682,-108.660904,,,1660176885.0
180,,,,,,,,,,,,,,,,66586.0,313.0,-101.38,12.71,8.08,,,,,41.64682,-108.660858,,,1660176885.1
181,,,,,,,,,,,,,,,,66586.0,313.0,-101.68,11.93,9.0,,,,,41.646816,-108.660812,965536.0,15.449,1660176885.2
182,,,,,,,,,,,,,,,,66586.0,313.0,-101.79,11.18,8.0,,,,,41.646816,-108.660774,,,1660176885.3
183,,,,,,,,,,,,,,,,66586.0,313.0,-104.98,10.41,12.24,,,,,41.646812,-108.660728,,,1660176885.4
184,,,,,,,,,,,,,,,,66586.0,313.0,-106.48,10.7,5.0,,,,,41.646812,-108.66069,,,1660176885.5
185,,,,,,,,,,,,,,,,66586.0,313.0,-107.16,10.74,11.0,,,,,41.646812,-108.660645,,,1660176885.6
186,,,,,,,,,,,,,,,,66586.0,313.0,-105.36,9.16,10.31,,,,,41.646809,-108.660606,694164.0,11.107,1660176885.7
187,,,,,,,,,,,,,,,,66586.0,313.0,-103.14,9.38,11.0,,,,,41.646809,-108.660568,,,1660176885.8
188,,,,,,,,,,,,,,,,66586.0,313.0,-101.86,9.67,6.0,,,,,41.646805,-108.660522,,,1660176885.9
189,,,,,,,,,,,,,,,10.273,66586.0,313.0,-100.81,9.69,9.0,,,,,41.646805,-108.660484,,,1660176886.0
190,,,,,,,,,,,,,,,,66586.0,313.0,-101.01,9.42,8.16,,,,,41.646801,-108.660439,,,1660176886.1
191,,,,,,,,,,,,,,,,66586.0,313.0,-103.02,8.84,10.1,,,,,41.646801,-108.660393,,,1660176886.2
192,,,,,,,,,,,,,,,,66586.0,313.0,-104.58,7.9,9.09,,,,,41.646797,-108.660355,668460.0,10.695,1660176886.3
193,,,,,,,,,,,,,,,,66586.0,313.0,-106.35,8.42,7.5,,,,,41.646797,-108.660309,,,1660176886.4
194,,,,,,,,,,,,,,,,66586.0,313.0,-108.94,7.77,10.0,,,,,41.646797,-108.660271,,,1660176886.5
195,,,,,,,,,,,,,,,,66586.0,313.0,-105.5,8.18,10.0,,,,,41.646797,-108.660233,,,1660176886.6
196,,,,,,,,,,,,,,,,66586.0,313.0,-103.46,10.51,8.0,,,,,41.646793,-108.660187,505668.0,8.091,1660176886.7
197,,,,,,,,,,,,,,,,66586.0,313.0,-101.06,11.21,9.0,,,,,41.646793,-108.660149,,,1660176886.8
198,,,,,,,,,,,,,,,,66586.0,313.0,-100.28,12.2,8.0,,,,,41.646793,-108.660103,,,1660176886.9
199,,,,,,,,,,,,,,,11.978,66586.0,313.0,-100.55,13.21,8.7,,,,,41.64679,-108.660065,,,1660176887.0
