,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
203,,,,,,,,,,,,,,,,66636.0,217.0,-107.66,6.05,5.0,,,,,42.448952,-73.572609,,,1660594271.5
204,,,,,,,,,,,,,,,,66636.0,217.0,-107.1,7.73,9.09,,,,,42.448929,-73.572578,,,1660594271.6
205,,,,,,,,,,,,,,,,66636.0,217.0,-106.54,8.21,13.0,,,,,42.448906,-73.572548,,,1660594271.7
206,,,,,,,,,,,,,,,,66636.0,217.0,-106.7,7.09,7.14,,,,,42.448887,-73.572517,579976.0,9.28,1660594271.8
207,,,,,,,,,,,,,,,,66636.0,217.0,-106.08,6.41,9.18,,,,,42.448864,-73.572495,,,1660594271.9
208,,,,,,,,,,,,,,,8.912,66636.0,217.0,-107.24,5.98,6.06,,,,,42.448845,-73.572464,,,1660594272.0
209,,,,,,,,,,,,,,,,66636.0,217.0,-106.36,7.31,13.92,,,,,42.448822,-73.572433,,,1660594272.1
210,,,,,,,,,,,,,,,,66636.0,217.0,-106.69,6.89,5.41,,,,,42.448803,-73.572403,,,1660594272.2
211,,,,,,,,,,,,,,,,66636.0,217.0,-106.41,5.77,14.14,,,,,42.448784,-73.572372,557128.0,8.914,1660594272.3
212,,,,,,,,,,,,,,,,66636.0,217.0,-107.34,6.69,10.1,,,,,42.448761,-73.57235,,,1660594272.4
213,,,,,,,,,,,,,,,,66636.0,217.0,-106.52,6.92,4.08,,,,,42.448742,-73.572319,,,1660594272.5
214,,,,,,,,,,,,,,,,66636.0,217.0,-106.55,6.93,14.43,,,,,42.448719,-73.572289,,,1660594272.6
215,,,,,,,,,,,,,,,,66636.0,217.0,-107.28,6.86,6.0,,,,,42.448696,-73.572258,,,1660594272.7
216,,,,,,,,,,,,,,,,66636.0,217.0,-105.96,6.8,13.4,,,,,42.448677,-73.572227,591400.0,9.462,1660594272.8
217,,,,,,,,,,,,,,,,66636.0,217.0,-106.74,6.81,9.28,,,,,42.448654,-73.572197,,,1660594272.9
218,,,,,,,,,,,,,,,7.907,66636.0,217.0,-106.97,6.42,7.5,,,,,42.448635,-73.572166,,,1660594273.0
219,,,,,,,,,,,,,,,,66636.0,217.0,-106.92,6.31,10.1,,,,,42.448616,-73.572144,,,1660594273.1
220,,,,,,,,,,,,,,,,66636.0,217.0,-106.7,6.57,7.07,,,,,42.448593,-73.572113,,,1660594273.2
221,,,,,,,,,,,,,,,,66636.0,217.0,-106.34,7.86,7.0,,,,,42.448574,-73.572083,440032.0,7.026,1660594273.3
222,,,,,,,,,,,,,,,,66636.0,217.0,-107.07,6.71,12.24,,,,,42.448551,-73.572052,,,1660594273.4
223,,,,,,,,,,,,,,,,66636.0,217.0,-106.75,6.78,9.52,,,,,42.448532,-73.572021,,,1660594273.5
224,,,,,,,,,,,,,,,,66636.0,217.0,-107.16,5.34,12.24,,,,,42.448509,-73.571991,,,1660594273.6
225,,,,,,,,,,,,,,,,66636.0,217.0,-106.02,6.11,8.0,,,,,42.44849,-73.57196,,,1660594273.7
226,,,,,,,,,,,,,,,,66636.0,217.0,-107.67,7.65,6.41,,,,,42.448471,-73.57193,525712.0,8.428,1660594273.8
227,,,,,,,,,,,,,,,,66636.0,217.0,-106.47,5.37,13.13,,,,,42.448448,-73.571899,,,1660594273.9
228,,,,,,,,,,,,,,,6.398,66636.0,217.0,-106.18,6.25,8.0,,,,,42.448429,-73.571869,,,1660594274.0
229,,,,,,,,,,,,,,,,66636.0,217.0,-106.29,4.95,10.31,,,,,42.44841,-73.571838,,,1660594274.1
230,,,,,,,,,,,,,,,,66636.0,217.0,-105.15,8.88,12.12,,,,,42.448391,-73.5718,,,1660594274.2
231,,,,,,,,,,,,,,,,66636.0,217.0,-104.95,4.2,8.16,,,,,42.448372,-73.57177,392856.0,6.273,1660594274.3
232,,,,,,,,,,,,,,,,66636.0,217.0,-106.92,5.43,5.0,,,,,42.448349,-73.571739,,,1660594274.4
233,,,,,,,,,,,,,,,,66636.0,217.0,-106.82,5.16,13.0,,,,,42.44833,-73.571709,,,1660594274.5
234,,,,,,,,,,,,,,,,66636.0,217.0,-108.44,4.67,5.0,,,,,42.448311,-73.571678,,,1660594274.6
235,,,,,,,,,,,,,,,,66636.0,217.0,-107.57,5.12,9.09,,,,,42.448292,-73.571648,,,1660594274.7
236,,,,,,,,,,,,,,,,66636.0,217.0,-107.71,5.08,15.0,,,,,42.448277,-73.571617,410044.0,6.561,1660594274.8
237,,,,,,,,,,,,,,,,66636.0,217.0,-108.57,5.23,8.08,,,,,42.448257,-73.571587,,,1660594274.9
238,,,,,,,,,,,,,,,6.769,66636.0,217.0,-107.09,4.69,11.0,,,,,42.448238,-73.571556,,,1660594275.0
239,,,,,,,,,,,,,,,,66636.0,217.0,-108.32,4.66,7.5,,,,,42.448219,-73.571526,,,1660594275.1
240,,,,,,,,,,,,,,,,66636.0,217.0,-106.41,5.19,8.08,,,,,42.448204,-73.571495,,,1660594275.2
241,,,,,,,,,,,,,,,,66636.0,217.0,-106.68,5.37,8.47,,,,,42.448185,-73.571465,441460.0,7.078,1660594275.3
242,,,,,,,,,,,,,,,,66636.0,217.0,-106.55,5.01,11.25,,,,,42.448166,-73.571434,,,1660594275.4
243,,,,,,,,,,,,,,,,66636.0,217.0,-107.49,6.24,5.0,,,,,42.448151,-73.571404,,,1660594275.5
244,,,,,,,,,,,,,,,,66636.0,217.0,-106.85,6.21,11.39,,,,,42.448132,-73.571373,,,1660594275.6
245,,,,,,,,,,,,,,,,66636.0,217.0,-107.81,3.53,15.15,,,,,42.448112,-73.571342,,,1660594275.7
246,,,,,,,,,,,,,,,,66636.0,217.0,-107.8,3.18,6.06,,,,,42.448093,-73.571312,381484.0,6.104,1660594275.8
247,,,,,,,,,,,,,,,,66636.0,217.0,-106.93,5.35,5.05,,,,,42.448078,-73.571274,,,1660594275.9
248,,,,,,,,,,,,,,,7.676,66636.0,217.0,-107.62,5.97,12.0,,,,,42.448059,-73.571243,,,1660594276.0
249,,,,,,,,,,,,,,,,66636.0,217.0,-105.4,6.84,9.18,,,,,42.44804,-73.571213,,,1660594276.1
250,,,,,,,,,,,,,,,,66636.0,217.0,-107.22,7.12,10.2,,,,,42.448021,-73.571182,,,1660594276.2
251,,,,,,,,,,,,,,,,66636.0,217.0,-105.91,6.96,8.16,,,,,42.448002,-73.571152,505720.0,8.092,1660594276.3
252,,,,,,,,,,,,,,,,66636.0,217.0,-108.25,7.38,12.5,,,,,42.447987,-73.571114,,,1660594276.4
253,,,,,,,,,,,,,,,,66636.0,217.0,-106.06,5.89,7.56,,,,,42.447968,-73.571083,,,1660594276.5
254,,,,,,,,,,,,,,,,66636.0,217.0,-106.94,4.64,9.09,,,,,42.447948,-73.571053,,,1660594276.6
255,,,,,,,,,,,,,,,,66636.0,217.0,-105.83,3.67,12.12,,,,,42.447933,-73.571022,,,1660594276.7
256,,,,,,,,,,,,,,,,66636.0,217.0,-105.8,4.71,4.08,,,,,42.447914,-73.570992,448600.0,7.178,1660594276.8
257,,,,,,,,,,,,,,,,66636.0,217.0,-108.33,8.26,12.37,,,,,42.447899,-73.570953,,,1660594276.9
258,,,,,,,,,,,,,,,8.6,66636.0,217.0,-108.93,7.77,12.66,,,,,42.44788,-73.570923,,,1660594277.0
259,,,,,,,,,,,,,,,,66636.0,217.0,-107.46,9.33,4.04,,,,,42.447865,-73.570892,,,1660594277.1
260,,,,,,,,,,,,,,,,66636.0,217.0,-106.66,3.96,13.13,,,,,42.447849,-73.570862,,,1660594277.2
261,,,,,,,,,,,,,,,,66636.0,217.0,-107.9,5.98,9.09,,,,,42.44783,-73.570831,528568.0,8.44,1660594277.3
262,,,,,,,,,,,,,,,,66636.0,217.0,-108.95,5.05,8.16,,,,,42.447815,-73.570793,,,1660594277.4
263,,,,,,,,,,,,,,,,66636.0,217.0,-109.12,6.68,9.09,,,,,42.447796,-73.570763,,,1660594277.5
264,,,,,,,,,,,,,,,,66636.0,217.0,-108.27,10.51,7.07,,,,,42.447781,-73.570732,,,1660594277.6
265,,,,,,,,,,,,,,,,66636.0,217.0,-105.76,7.32,11.39,,,,,42.447762,-73.570702,,,1660594277.7
266,,,,,,,,,,,,,,,,66636.0,217.0,-104.76,3.68,12.0,,,,,42.447746,-73.570663,559984.0,8.96,1660594277.8
267,,,,,,,,,,,,,,,,66636.0,217.0,-103.82,4.37,4.0,,,,,42.447727,-73.570633,,,1660594277.9
268,,,,,,,,,,,,,,,10.237,66636.0,217.0,-105.93,4.87,14.0,,,,,42.447712,-73.570595,,,1660594278.0
269,,,,,,,,,,,,,,,,66636.0,217.0,-103.98,4.68,9.09,,,,,42.447693,-73.570564,,,1660594278.1
270,,,,,,,,,,,,,,,,66636.0,217.0,-105.28,6.79,6.0,,,,,42.447678,-73.570534,,,1660594278.2
271,,,,,,,,,,,,,,,,66636.0,217.0,-105.03,8.81,10.13,,,,,42.447662,-73.570496,502864.0,8.046,1660594278.3
272,,,,,,,,,,,,,,,,66636.0,217.0,-104.57,8.91,8.42,,,,,42.447643,-73.570465,,,1660594278.4
273,,,,,,,,,,,,,,,,66636.0,217.0,-104.86,9.25,10.1,,,,,42.447628,-73.570427,,,1660594278.5
274,,,,,,,,,,,,,,,,66636.0,217.0,-104.5,7.72,11.34,,,,,42.447609,-73.570396,,,1660594278.6
275,,,,,,,,,,,,,,,,66636.0,217.0,-104.51,7.79,1.14,,,,,42.447594,-73.570366,,,1660594278.7
276,,,,,,,,,,,,,,,,66636.0,217.0,-103.75,9.71,7.07,,,,,42.447578,-73.570328,681364.0,10.902,1660594278.8
277,,,,,,,,,,,,,,,,66636.0,217.0,-103.18,9.91,15.15,,,,,42.447563,-73.570297,,,1660594278.9
278,,,,,,,,,,,,,,,14.175,66636.0,217.0,-103.38,9.26,8.25,,,,,42.447548,-73.570259,,,1660594279.0
279,,,,,,,,,,,,,,,,66636.0,217.0,-103.2,10.49,7.5,,,,,42.447533,-73.570229,,,1660594279.1
280,,,,,,,,,,,,,,,,66636.0,217.0,-102.15,10.27,11.0,,,,,42.447521,-73.570198,,,1660594279.2
281,,,,,,,,,,,,,,,,66636.0,217.0,-101.75,10.52,6.0,,,,,42.447506,-73.57016,862512.0,13.828,1660594279.3
282,,,,,,,,,,,,,,,,66636.0,217.0,-101.56,10.86,9.0,,,,,42.447491,-73.570129,,,1660594279.4
283,,,,,,,,,,,,,,,,66636.0,217.0,-101.97,13.38,5.1,,,,,42.447475,-73.570091,,,1660594279.5
284,,,,,,,,,,,,,,,,66636.0,217.0,-102.22,11.89,17.35,,,,,42.44746,-73.570061,,,1660594279.6
285,,,,,,,,,,,,,,,,66636.0,217.0,-103.09,8.38,7.0,,,,,42.447445,-73.570023,,,1660594279.7
286,,,,,,,,,,,,,,,,66636.0,217.0,-102.91,10.3,7.07,,,,,42.44743,-73.569992,885592.0,14.169,1660594279.8
287,,,,,,,,,,,,,,,,66636.0,217.0,-103.25,10.51,11.39,,,,,42.447414,-73.569954,,,1660594279.9
288,,,,,,,,,,,,,,,12.503,66636.0,217.0,-103.11,10.08,6.54,,,,,42.447399,-73.569923,,,1660594280.0
289,,,,,,,,,,,,,,,,66636.0,217.0,-103.73,9.54,11.11,,,,,42.447388,-73.569885,,,1660594280.1
290,,,,,,,,,,,,,,,,66636.0,217.0,-103.1,9.59,11.0,,,,,42.447372,-73.569847,,,1660594280.2
291,,,,,,,,,,,,,,,,66636.0,217.0,-104.05,9.73,8.0,,,,,42.447357,-73.569817,820580.0,13.129,1660594280.3
292,,,,,,,,,,,,,,,,66636.0,217.0,-103.12,9.18,12.12,,,,,42.447342,-73.569778,,,1660594280.4
293,,,,,,,,,,,,,,,,66636.0,217.0,-103.95,9.31,11.25,,,,,42.447327,-73.569748,,,1660594280.5
294,,,,,,,,,,,,,,,,66636.0,217.0,-102.94,8.96,9.09,,,,,42.447311,-73.56971,,,1660594280.6
295,,,,,,,,,,,,,,,,66636.0,217.0,-102.8,9.5,7.0,,,,,42.447296,-73.569672,,,1660594280.7
296,,,,,,,,,,,,,,,,66636.0,217.0,-102.85,9.7,8.0,,,,,42.447285,-73.569641,750920.0,12.015,1660594280.8
297,,,,,,,,,,,,,,,,66636.0,217.0,-102.81,10.05,10.0,,,,,42.447269,-73.569603,,,1660594280.9
298,,,,,,,,,,,,,,,12.048,66636.0,217.0,-102.81,10.77,15.15,,,,,42.447254,-73.569572,,,1660594281.0
299,,,,,,,,,,,,,,,,66636.0,217.0,-102.59,9.95,4.0,,,,,42.447243,-73.569534,,,1660594281.1
300,,,,,,,,,,,,,,,,66636.0,217.0,-102.46,10.86,7.5,,,,,42.447227,-73.569496,,,1660594281.2
301,,,,,,,,,,,,,,,,66636.0,217.0,-101.68,10.61,8.33,,,,,42.447212,-73.569466,721244.0,11.517,1660594281.3
302,,,,,,,,,,,,,,,,66636.0,217.0,-101.66,10.33,17.0,,,,,42.447197,-73.569427,,,1660594281.4
303,,,,,,,,,,,,,,,,66636.0,217.0,-102.21,9.91,6.0,,,,,42.447186,-73.569397,,,1660594281.5
304,,,,,,,,,,,,,,,,66636.0,217.0,-102.32,9.78,6.06,,,,,42.44717,-73.569359,,,1660594281.6
305,,,,,,,,,,,,,,,,66636.0,217.0,-102.15,10.38,9.0,,,,,42.447159,-73.569321,,,1660594281.7
306,,,,,,,,,,,,,,,,66636.0,217.0,-102.33,10.23,4.17,,,,,42.447144,-73.56929,791008.0,12.681,1660594281.8
307,,,,,,,,,,,,,,,,66636.0,217.0,-101.98,11.97,17.17,,,,,42.447132,-73.569252,,,1660594281.9
308,,,,,,,,,,,,,,,13.128,66636.0,217.0,-101.51,10.42,1.25,,,,,42.447117,-73.569214,,,1660594282.0
309,,,,,,,,,,,,,,,,66636.0,217.0,-101.58,10.15,14.14,,,,,42.447105,-73.569183,,,1660594282.1
310,,,,,,,,,,,,,,,,66636.0,217.0,-102.64,10.33,8.0,,,,,42.447094,-73.569145,,,1660594282.2
311,,,,,,,,,,,,,,,,66636.0,217.0,-102.98,10.54,8.0,,,,,42.447079,-73.569107,823384.0,13.174,1660594282.3
312,,,,,,,,,,,,,,,,66636.0,217.0,-101.6,10.33,9.0,,,,,42.447067,-73.569069,,,1660594282.4
313,,,,,,,,,,,,,,,,66636.0,217.0,-101.77,9.97,12.24,,,,,42.447052,-73.569038,,,1660594282.5
314,,,,,,,,,,,,,,,,66636.0,217.0,-101.9,9.15,7.14,,,,,42.447041,-73.569,,,1660594282.6
315,,,,,,,,,,,,,,,,66636.0,217.0,-101.47,9.56,13.13,,,,,42.447029,-73.568962,,,1660594282.7
316,,,,,,,,,,,,,,,,66636.0,217.0,-102.67,9.5,3.75,,,,,42.447018,-73.568932,684764.0,10.956,1660594282.8
317,,,,,,,,,,,,,,,,66636.0,217.0,-101.63,10.96,5.1,,,,,42.447002,-73.568893,,,1660594282.9
318,,,,,,,,,,,,,,,13.26,66636.0,217.0,-101.43,10.36,16.0,,,,,42.446991,-73.568855,,,1660594283.0
319,,,,,,,,,,,,,,,,66636.0,217.0,-102.0,9.65,7.0,,,,,42.44698,-73.568817,,,1660594283.1
320,,,,,,,,,,,,,,,,66636.0,217.0,-101.47,10.07,8.0,,,,,42.446968,-73.568787,,,1660594283.2
321,,,,,,,,,,,,,,,,66636.0,217.0,-100.7,10.1,10.0,,,,,42.446957,-73.568748,891772.0,14.268,1660594283.3
322,,,,,,,,,,,,,,,,66636.0,217.0,-101.57,10.0,9.09,,,,,42.446941,-73.56871,,,1660594283.4
323,,,,,,,,,,,,,,,,66636.0,217.0,-101.85,8.14,11.22,,,,,42.44693,-73.56868,,,1660594283.5
324,,,,,,,,,,,,,,,,66636.0,217.0,-101.61,10.3,8.0,,,,,42.446918,-73.568642,,,1660594283.6
325,,,,,,,,,,,,,,,,66636.0,217.0,-101.83,10.48,8.0,,,,,42.446907,-73.568604,,,1660594283.7
326,,,,,,,,,,,,,,,,66636.0,217.0,-101.77,10.89,10.2,,,,,42.446896,-73.568573,817516.0,13.08,1660594283.8
327,,,,,,,,,,,,,,,,66636.0,217.0,-100.58,10.75,8.99,,,,,42.446884,-73.568535,,,1660594283.9
328,,,,,,,,,,,,,,,13.452,66636.0,217.0,-100.09,9.43,13.13,,,,,42.446873,-73.568497,,,1660594284.0
329,,,,,,,,,,,,,,,,66636.0,217.0,-99.55,9.27,8.75,,,,,42.446861,-73.568466,,,1660594284.1
330,,,,,,,,,,,,,,,,66636.0,217.0,-99.66,10.22,5.83,,,,,42.446846,-73.568428,,,1660594284.2
331,,,,,,,,,,,,,,,,66636.0,217.0,-99.9,10.19,9.09,,,,,42.446835,-73.56839,788644.0,12.618,1660594284.3
332,,,,,,,,,,,,,,,,66636.0,217.0,-101.31,10.91,12.5,,,,,42.446823,-73.568352,,,1660594284.4
333,,,,,,,,,,,,,,,,66636.0,217.0,-101.55,10.93,5.15,,,,,42.446812,-73.568321,,,1660594284.5
334,,,,,,,,,,,,,,,,66636.0,217.0,-101.11,9.75,13.0,,,,,42.4468,-73.568283,,,1660594284.6
335,,,,,,,,,,,,,,,,66636.0,217.0,-101.92,10.57,7.0,,,,,42.446789,-73.568245,,,1660594284.7
336,,,,,,,,,,,,,,,,66636.0,217.0,-99.15,10.19,6.0,,,,,42.446777,-73.568207,817308.0,13.077,1660594284.8
337,,,,,,,,,,,,,,,,66636.0,217.0,-97.08,10.83,10.0,,,,,42.446766,-73.568176,,,1660594284.9
338,,,,,,,,,,,,,,,14.123,66636.0,217.0,-97.77,11.28,7.0,,,,,42.446754,-73.568138,,,1660594285.0
339,,,,,,,,,,,,,,,,66636.0,217.0,-100.01,10.95,12.5,,,,,42.446747,-73.5681,,,1660594285.1
340,,,,,,,,,,,,,,,,66636.0,217.0,-102.06,11.09,7.27,,,,,42.446735,-73.568062,,,1660594285.2
341,,,,,,,,,,,,,,,,66636.0,217.0,-100.69,11.47,10.31,,,,,42.446724,-73.568024,955616.0,15.29,1660594285.3
342,,,,,,,,,,,,,,,,66636.0,217.0,-99.96,10.54,8.08,,,,,42.446712,-73.567993,,,1660594285.4
343,,,,,,,,,,,,,,,,66636.0,217.0,-97.07,10.55,12.12,,,,,42.446701,-73.567955,,,1660594285.5
344,,,,,,,,,,,,,,,,66636.0,217.0,-94.78,9.87,10.2,,,,,42.44669,-73.567917,,,1660594285.6
345,,,,,,,,,,,,,,,,66636.0,217.0,-95.65,10.6,5.0,,,,,42.446678,-73.567879,,,1660594285.7
346,,,,,,,,,,,,,,,,66636.0,217.0,-96.38,11.68,12.12,,,,,42.446667,-73.567841,884580.0,14.153,1660594285.8
347,,,,,,,,,,,,,,,,66636.0,217.0,-95.9,10.06,10.0,,,,,42.446655,-73.56781,,,1660594285.9
348,,,,,,,,,,,,,,,12.749,66636.0,217.0,-95.9,10.23,14.43,,,,,42.446644,-73.567772,,,1660594286.0
349,,,,,,,,,,,,,,,,66636.0,217.0,-97.09,9.14,4.17,,,,,42.446632,-73.567734,,,1660594286.1
350,,,,,,,,,,,,,,,,66636.0,217.0,-95.85,10.0,15.15,,,,,42.446625,-73.567696,,,1660594286.2
351,,,,,,,,,,,,,,,,66636.0,217.0,-95.05,9.58,7.0,,,,,42.446613,-73.567657,777636.0,12.442,1660594286.3
352,,,,,,,,,,,,,,,,66636.0,217.0,-97.53,10.03,8.25,,,,,42.446602,-73.567627,,,1660594286.4
353,,,,,,,,,,,,,,,,66636.0,217.0,-100.22,10.71,7.87,,,,,42.44659,-73.567589,,,1660594286.5
354,,,,,,,,,,,,,,,,66636.0,217.0,-100.99,11.66,7.22,,,,,42.446579,-73.567551,,,1660594286.6
355,,,,,,,,,,,,,,,,66636.0,217.0,-99.36,10.91,11.34,,,,,42.446568,-73.567513,,,1660594286.7
356,,,,,,,,,,,,,,,,66636.0,217.0,-97.59,11.04,5.13,,,,,42.44656,-73.567482,749284.0,11.989,1660594286.8
357,,,,,,,,,,,,,,,,66636.0,217.0,-96.53,10.02,13.4,,,,,42.446548,-73.567444,,,1660594286.9
358,,,,,,,,,,,,,,,10.468,66636.0,217.0,-97.83,10.39,6.06,,,,,42.446541,-73.567413,,,1660594287.0
359,,,,,,,,,,,,,,,,66636.0,217.0,-97.55,9.66,13.27,,,,,42.446529,-73.567375,,,1660594287.1
360,,,,,,,,,,,,,,,,66636.0,217.0,-98.79,8.74,6.06,,,,,42.446518,-73.567337,,,1660594287.2
361,,,,,,,,,,,,,,,,66636.0,217.0,-98.48,8.45,12.0,,,,,42.44651,-73.567307,796512.0,12.744,1660594287.3
362,,,,,,,,,,,,,,,,66636.0,217.0,-97.8,7.16,9.18,,,,,42.446499,-73.567268,,,1660594287.4
363,,,,,,,,,,,,,,,,66636.0,217.0,-96.64,8.03,2.5,,,,,42.446491,-73.567238,,,1660594287.5
364,,,,,,,,,,,,,,,,66636.0,217.0,-99.13,9.48,13.0,,,,,42.44648,-73.5672,,,1660594287.6
365,,,,,,,,,,,,,,,,66636.0,217.0,-101.76,8.2,7.0,,,,,42.446468,-73.567162,,,1660594287.7
366,,,,,,,,,,,,,,,,66636.0,217.0,-98.16,4.84,9.28,,,,,42.446461,-73.567131,617104.0,9.874,1660594287.8
367,,,,,,,,,,,,,,,,66636.0,217.0,-98.27,6.82,8.16,,,,,42.446449,-73.567093,,,1660594287.9
368,,,,,,,,,,,,,,,4.882,66636.0,217.0,-100.75,7.25,9.0,,,,,42.446442,-73.567062,,,1660594288.0
369,,,,,,,,,,,,,,,,66636.0,217.0,-97.72,6.95,11.25,,,,,42.44643,-73.567024,,,1660594288.1
370,,,,,,,,,,,,,,,,66636.0,217.0,-101.04,6.38,12.12,,,,,42.446419,-73.566986,,,1660594288.2
371,,,,,,,,,,,,,,,,66636.0,217.0,-106.88,4.01,2.02,,,,,42.446411,-73.566956,402904.0,6.434,1660594288.3
372,,,,,,,,,,,,,,,,66636.0,217.0,-106.43,4.8,19.0,,,,,42.4464,-73.566917,,,1660594288.4
373,,,,,,,,,,,,,,,,66636.0,217.0,-106.83,3.71,8.0,,,,,42.446392,-73.566887,,,1660594288.5
374,,,,,,,,,,,,,,,,66636.0,217.0,-105.22,5.46,5.0,,,,,42.446381,-73.566849,,,1660594288.6
375,,,,,,,,,,,,,,,,66636.0,217.0,-103.26,4.37,8.0,,,,,42.446369,-73.566811,,,1660594288.7
376,,,,,,,,,,,,,,,,66636.0,217.0,-103.44,4.21,18.18,,,,,42.446362,-73.56678,235828.0,3.773,1660594288.8
377,,,,,,,,,,,,,,,,66636.0,217.0,-106.22,6.7,1.0,,,,,42.44635,-73.566742,,,1660594288.9
378,,,,,,,,,,,,,,,7.099,66636.0,217.0,-104.16,6.98,9.0,,,,,42.446342,-73.566704,,,1660594289.0
379,,,,,,,,,,,,,,,,66636.0,217.0,-102.88,8.32,9.71,,,,,42.446331,-73.566666,,,1660594289.1
380,,,,,,,,,,,,,,,,66636.0,217.0,-102.48,7.03,5.0,,,,,42.44632,-73.566635,,,1660594289.2
381,,,,,,,,,,,,,,,,66636.0,217.0,-100.77,6.43,12.12,,,,,42.446312,-73.566597,464308.0,7.444,1660594289.3
382,,,,,,,,,,,,,,,,66636.0,217.0,-99.58,6.89,4.08,,,,,42.446301,-73.566559,,,1660594289.4
383,,,,,,,,,,,,,,,,66636.0,217.0,-100.99,5.2,16.67,,,,,42.446293,-73.566528,,,1660594289.5
384,,,,,,,,,,,,,,,,66636.0,217.0,-100.61,3.48,13.4,,,,,42.446281,-73.56649,,,1660594289.6
385,,,,,,,,,,,,,,,,66636.0,217.0,-101.99,3.94,3.75,,,,,42.44627,-73.566452,,,1660594289.7
386,,,,,,,,,,,,,,,,66636.0,217.0,-104.03,6.8,6.78,,,,,42.446262,-73.566422,281576.0,4.505,1660594289.8
387,,,,,,,,,,,,,,,,66636.0,217.0,-106.34,4.21,13.75,,,,,42.446251,-73.566383,,,1660594289.9
388,,,,,,,,,,,,,,,3.768,66636.0,217.0,-108.21,3.15,12.12,,,,,42.446239,-73.566353,,,1660594290.0
389,,,,,,,,,,,,,,,,66636.0,217.0,-108.28,3.88,4.04,,,,,42.446228,-73.566315,,,1660594290.1
390,,,,,,,,,,,,,,,,66636.0,217.0,-106.69,4.2,9.0,,,,,42.44622,-73.566277,,,1660594290.2
391,,,,,,,,,,,,,,,,66636.0,217.0,-108.65,4.01,15.0,,,,,42.446209,-73.566246,370112.0,5.922,1660594290.3
392,,,,,,,,,,,,,,,,66636.0,217.0,-109.09,5.32,8.25,,,,,42.446198,-73.566208,,,1660594290.4
393,,,,,,,,,,,,,,,,66636.0,217.0,-106.6,3.68,6.06,,,,,42.44619,-73.566177,,,1660594290.5
394,,,,,,,,,,,,,,,,66636.0,217.0,-107.59,5.47,8.08,,,,,42.446178,-73.566139,,,1660594290.6
395,,,,,,,,,,,,,,,,66636.0,217.0,-107.79,5.62,8.0,,,,,42.446167,-73.566101,,,1660594290.7
396,,,,,,,,,,,,,,,,66636.0,217.0,-107.21,3.74,9.0,,,,,42.446159,-73.566071,203036.0,3.249,1660594290.8
397,,,,,,,,,,,,,,,,66636.0,217.0,-107.25,3.03,11.25,,,,,42.446148,-73.566032,,,1660594290.9
398,,,,,,,,,,,,,,,3.799,66636.0,217.0,-108.94,4.13,8.55,,,,,42.44614,-73.566002,,,1660594291.0
399,,,,,,,,,,,,,,,,66636.0,217.0,-108.51,3.7,14.14,,,,,42.446129,-73.565964,,,1660594291.1
400,,,,,,,,,,,,,,,,66636.0,217.0,-109.33,4.37,2.5,,,,,42.446117,-73.565926,,,1660594291.2
401,,,,,,,,,,,,,,,,66636.0,217.0,-107.76,4.56,15.0,,,,,42.44611,-73.565895,245876.0,3.934,1660594291.3
402,,,,,,,,,,,,,,,,66636.0,217.0,-107.35,6.08,1.0,,,,,42.446098,-73.565857,,,1660594291.4
403,,,,,,,,,,,,,,,,66636.0,217.0,-108.25,4.99,15.0,,,,,42.446091,-73.565826,,,1660594291.5
404,,,,,,,,,,,,,,,,66636.0,217.0,-107.73,4.81,5.1,,,,,42.446079,-73.565788,,,1660594291.6
405,,,,,,,,,,,,,,,,66636.0,217.0,-106.12,3.17,14.42,,,,,42.446072,-73.565758,,,1660594291.7
406,,,,,,,,,,,,,,,,66636.0,217.0,-106.32,2.35,9.0,,,,,42.44606,-73.56572,67376.0,1.078,1660594291.8
407,,,,,,,,,,,,,,,,66636.0,217.0,-106.55,3.23,12.24,,,,,42.446053,-73.565689,,,1660594291.9
408,,,,,,,,,,,,,,,4.749,66636.0,217.0,-106.93,2.19,8.97,,,,,42.446045,-73.565651,,,1660594292.0
