,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
81,0.0,0.0,0.003,,,,,,,,,,,,,,,,23.0,,,,,,41.897911,-87.624367,0.0,0.0,1660412660.1
82,0.0,0.0,0.003,27550.04,13.0,-97.14,,,,,,,,,,,,,,,,,,,41.897911,-87.624367,,,1660412660.2
83,0.0,0.2,0.84,27550.04,13.0,-97.61,,,,,,,,,,66536.0,266.0,-72.75,,,,,,,41.897907,-87.624367,,,1660412660.3
84,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,,,,,41.897907,-87.624367,,,1660412660.4
85,,,,27550.04,13.0,-98.08,,,,,,,,,,,,,,,,,,,41.897907,-87.624367,,,1660412660.5
86,,,,27550.04,13.0,-98.59,,,,,,,,,,66536.0,266.0,-73.13,,,,,,,41.897903,-87.624367,1229.0,0.02,1660412660.6
87,,,,,,,,,,,,,,,,66536.0,266.0,-72.1,,,,,,,41.897903,-87.624367,,,1660412660.7
88,0.0,4.0,0.102,27550.04,13.0,-98.48,,,,,,,,,,66536.0,266.0,-72.0,,,,,,,41.897903,-87.624367,,,1660412660.8
89,0.0,0.0,0.003,,,,,,,,,,,,,66536.0,266.0,-72.75,,,,,,,41.897903,-87.624367,,,1660412660.9
90,0.0,0.0,0.175,27550.04,13.0,-98.21,,,,,,,,,0.002,66536.0,266.0,-72.5,,,,,,,41.8979,-87.624367,,,1660412661.0
91,2.94,0.36,1.459,,,,,,,,,,,,,,,,,,,,,,41.8979,-87.624367,0.0,0.0,1660412661.1
92,0.0,0.0,0.175,27550.04,13.0,-98.45,,,,,,,,,,,,,,,,,,,41.897896,-87.624367,,,1660412661.2
93,0.0,0.17,1.366,27550.04,13.0,-98.66,,,,,,,,,,,,,,,,,,,41.897896,-87.624367,,,1660412661.3
94,0.0,0.0,0.005,,,,,,,,,,,,,,,,4.0,,,,,,41.897892,-87.624374,,,1660412661.4
95,0.0,0.0,0.003,27550.04,13.0,-98.32,,,,,,,,,,,,,,,,,,,41.897892,-87.624374,,,1660412661.5
96,0.0,0.0,0.006,,,,,,,,,,,,,66536.0,266.0,-72.5,,0.0,,,,,41.897888,-87.624374,676.0,0.011,1660412661.6
97,0.0,0.0,0.175,27550.04,13.0,-98.19,,,,,,,,,,,,,,,,,,,41.897888,-87.624374,,,1660412661.7
98,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.897888,-87.624374,,,1660412661.8
99,0.0,0.0,0.006,27550.04,13.0,-98.3,,,,,,,,,,66536.0,266.0,-72.0,,,,,,,41.897884,-87.624382,,,1660412661.9
100,0.0,0.0,0.175,27550.04,13.0,-98.71,,,,,,,,,0.001,,,,,,,,,,41.897884,-87.624382,,,1660412662.0
101,0.0,0.0,0.175,,,,,,,,,,,,,66536.0,266.0,-71.06,,,,,,,41.897877,-87.624382,,,1660412662.2
102,0.0,0.0,0.006,27550.04,13.0,-98.91,,,,,,,,,,,,,,,,,,,41.897877,-87.624382,,,1660412662.3
103,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,41.897873,-87.624382,,,1660412662.4
104,0.0,0.0,0.175,27550.04,13.0,-99.16,,,,,,,,,,,,,,,,,,,41.897873,-87.624382,,,1660412662.5
105,0.0,0.0,0.003,27550.04,13.0,-98.7,,,,,,,,,,66536.0,266.0,-71.22,,,,,,,41.897873,-87.624382,0.0,0.0,1660412662.6
106,0.0,0.0,0.175,,,,,,,,,,,,,66536.0,266.0,-70.24,,,,,,,41.897869,-87.624382,,,1660412662.7
107,0.0,0.0,0.175,,,,,,,,,,,,,66536.0,266.0,-70.82,10.0,,,,,,41.897869,-87.624382,,,1660412662.8
108,0.0,0.0,0.175,27550.04,13.0,-98.3,,,,,,,,,,66536.0,266.0,-70.66,,0.0,,,,,41.897865,-87.624382,,,1660412662.9
109,0.0,0.0,0.175,,,,,,,,,,,,,66536.0,266.0,-70.63,,,,,,,41.897865,-87.624382,,,1660412663.0
110,0.0,0.0,0.175,27550.04,13.0,-97.75,,,,,,,,,,,,,,,,,,,41.897854,-87.624382,,,1660412663.4
111,0.0,0.0,0.175,,,,,,,,,,,,,66536.0,266.0,-71.38,,,,,,,41.89785,-87.624382,,,1660412663.5
112,,,,,,,,,,,,,,,,,,,,,,,,,41.897842,-87.624382,,,1660412663.7
113,0.0,0.0,0.175,27550.04,13.0,-98.1,,,,,,,,,,66536.0,266.0,-71.5,,,,,,,41.897839,-87.624382,,,1660412663.8
114,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,41.897839,-87.624382,,,1660412663.9
115,,,,,,,,,,,,,,,0.056,,,,,,,,,,41.897835,-87.624382,,,1660412664.0
116,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,41.897831,-87.624382,0.0,0.0,1660412664.1
117,0.0,0.0,0.175,27550.04,13.0,-99.24,,,,,,,,,,66536.0,266.0,-71.19,,,,,,,41.897831,-87.624382,,,1660412664.2
118,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,41.897831,-87.624382,,,1660412664.3
119,,,,27550.04,13.0,-99.29,,,,,,,,,,,,,,,,,,,41.897831,-87.624382,,,1660412664.4
120,0.0,0.0,0.175,,,,,,,,,,,,,66536.0,266.0,-71.06,,,,,,,41.897831,-87.624382,,,1660412664.5
121,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,41.897831,-87.624382,0.0,0.0,1660412664.6
122,1.16,0.27,2.991,27550.04,13.0,-99.31,,,,,,,,,,,,,,,,,,,41.897831,-87.624382,,,1660412664.7
123,3.17,5.56,10.498,27550.04,13.0,-99.31,,,,,,,,,,66536.0,266.0,-71.13,,,,,,,41.897831,-87.624382,,,1660412664.8
124,8.04,7.38,25.216,,,,,,,,,,,,,66536.0,266.0,-69.9,21.73,33.33,,,,,41.897831,-87.624382,,,1660412664.9
125,9.03,8.53,28.5,27550.04,13.0,-99.23,,,,,,,,,10.249,66536.0,266.0,-69.01,20.98,1.75,,,,,41.897831,-87.624382,,,1660412665.0
126,9.85,8.53,26.163,,,,,,,,,,,,,66536.0,266.0,-68.8,22.56,11.84,,,,,41.897831,-87.624382,1852939.0,29.647,1660412665.1
127,9.18,8.57,22.0,27550.04,13.0,-99.8,,,,,,,,,,66536.0,266.0,-69.22,21.46,7.89,,,,,41.897831,-87.624382,,,1660412665.2
128,10.32,8.38,28.916,27550.04,13.0,-99.96,,,,,,,,,,66536.0,266.0,-68.82,22.73,5.08,,,,,41.897831,-87.624382,,,1660412665.3
129,10.0,8.36,28.553,,,,,,,,,,,,,66536.0,266.0,-68.64,23.09,8.77,,,,,41.897835,-87.624382,,,1660412665.4
130,6.49,8.91,32.092,27550.04,13.0,-99.63,,,,,,,,,,66536.0,266.0,-68.93,23.31,6.67,,,,,41.897835,-87.624382,,,1660412665.5
131,7.35,10.33,35.565,27550.04,13.0,-98.89,,,,,,,,,,66536.0,266.0,-69.09,24.98,6.9,,,,,41.897835,-87.624382,2719012.0,43.504,1660412665.6
132,11.19,8.26,30.328,,,,,,,,,,,,,66536.0,266.0,-69.51,24.07,11.39,,,,,41.897835,-87.624382,,,1660412665.7
133,7.98,8.77,30.178,27550.04,13.0,-99.61,,,,,,,,,,66536.0,266.0,-70.2,23.46,7.59,,,,,41.897835,-87.624382,,,1660412665.8
134,9.27,8.94,32.36,,,,,,,,,,,,,66536.0,266.0,-70.22,24.48,12.66,,,,,41.897839,-87.624382,,,1660412665.9
135,9.56,9.09,30.395,27550.04,13.0,-98.79,,,,,,,,,12.876,66536.0,266.0,-70.06,23.76,8.86,,,,,41.897839,-87.624382,,,1660412666.0
136,8.39,8.94,32.748,27550.04,13.0,-98.82,,,,,,,,,,66536.0,266.0,-69.56,23.19,8.86,,,,,41.897839,-87.624382,2890604.0,46.25,1660412666.1
137,12.14,9.32,31.526,,,,,,,,,,,,,66536.0,266.0,-69.54,23.64,6.78,,,,,41.897842,-87.624382,,,1660412666.2
138,7.45,9.0,33.731,27550.04,13.0,-99.13,,,,,,,,,,66536.0,266.0,-69.47,24.0,10.0,,,,,41.897842,-87.624382,,,1660412666.3
139,9.15,8.98,29.966,27550.04,13.0,-99.47,,,,,,,,,,66536.0,266.0,-69.34,24.29,11.39,,,,,41.897846,-87.624374,,,1660412666.4
140,9.74,9.01,32.729,,,,,,,,,,,,,66536.0,266.0,-68.76,23.92,6.9,,,,,41.897846,-87.624374,,,1660412666.5
141,7.64,9.4,33.366,27550.04,13.0,-99.06,,,,,,,,,,66536.0,266.0,-69.19,24.19,10.13,,,,,41.89785,-87.624374,2622140.0,41.954,1660412666.6
142,15.11,9.03,27.19,,,,,,,,,,,,,66536.0,266.0,-69.2,24.14,5.56,,,,,41.897854,-87.624374,,,1660412666.7
143,7.63,9.02,29.637,27550.04,13.0,-98.74,,,,,,,,,,66536.0,266.0,-69.53,23.74,12.66,,,,,41.897854,-87.624374,,,1660412666.8
144,7.33,8.87,31.94,27550.04,13.0,-98.8,,,,,,,,,,66536.0,266.0,-69.37,24.28,7.59,,,,,41.897858,-87.624367,,,1660412666.9
145,9.74,8.91,31.449,,,,,,,,,,,,10.017,66536.0,266.0,-69.55,23.62,7.5,,,,,41.897858,-87.624367,,,1660412667.0
146,11.04,8.91,32.431,27550.04,13.0,-99.29,,,,,,,,,,66536.0,266.0,-69.55,25.45,8.97,,,,,41.897861,-87.624367,2854592.0,45.673,1660412667.1
147,5.47,9.93,34.926,,,,,,,,,,,,,66536.0,266.0,-70.06,25.23,11.67,,,,,41.897865,-87.624367,,,1660412667.2
148,10.42,9.69,29.341,27550.04,13.0,-99.68,,,,,,,,,,66536.0,266.0,-69.98,25.43,10.39,,,,,41.897865,-87.624367,,,1660412667.3
149,8.16,9.47,33.131,27550.04,13.0,-100.05,,,,,,,,,,66536.0,266.0,-69.79,23.96,8.97,,,,,41.897869,-87.624359,,,1660412667.4
150,8.33,7.8,26.393,,,,,,,,,,,,,66536.0,266.0,-70.31,22.34,13.56,,,,,41.897873,-87.624359,,,1660412667.5
151,9.77,8.37,26.147,27550.04,13.0,-99.76,,,,,,,,,,66536.0,266.0,-70.04,22.56,6.9,,,,,41.897873,-87.624359,2489648.0,39.834,1660412667.6
152,11.54,8.42,27.471,27550.04,13.0,-99.44,,,,,,,,,,66536.0,266.0,-69.41,22.24,6.9,,,,,41.897877,-87.624359,,,1660412667.7
153,8.33,8.55,31.315,,,,,,,,,,,,,66536.0,266.0,-70.07,22.56,10.53,,,,,41.897881,-87.624359,,,1660412667.8
154,7.64,8.24,30.858,27550.04,13.0,-99.07,,,,,,,,,,66536.0,266.0,-70.5,22.96,7.27,,,,,41.897884,-87.624352,,,1660412667.9
155,7.91,7.18,26.295,27550.04,13.0,-98.96,,,,,,,,,8.994,66536.0,266.0,-70.53,23.83,6.56,,,,,41.897884,-87.624352,,,1660412668.0
156,10.27,7.24,26.488,,,,,,,,,,,,,66536.0,266.0,-70.59,22.71,8.62,,,,,41.897888,-87.624352,2263640.0,36.218,1660412668.1
157,9.56,7.46,25.408,27550.04,13.0,-98.7,,,,,,,,,,66536.0,266.0,-70.57,24.58,6.9,,,,,41.897888,-87.624352,,,1660412668.2
158,9.8,7.85,28.5,,,,,,,,,,,,,66536.0,266.0,-70.77,25.24,8.11,,,,,41.897888,-87.624352,,,1660412668.3
159,7.14,7.79,27.453,27550.04,13.0,-98.41,,,,,,,,,,66536.0,266.0,-69.81,23.76,15.58,,,,,41.897888,-87.624352,,,1660412668.4
160,10.0,7.27,27.227,27550.04,13.0,-98.65,,,,,,,,,,66536.0,266.0,-69.13,22.53,5.26,,,,,41.897888,-87.624352,,,1660412668.5
161,9.22,7.5,26.783,,,,,,,,,,,,,66536.0,266.0,-70.54,24.87,7.02,,,,,41.897888,-87.624352,2199380.0,35.19,1660412668.6
162,8.55,7.32,27.992,27550.04,13.0,-98.53,,,,,,,,,,66536.0,266.0,-70.55,24.17,15.52,,,,,41.897888,-87.624352,,,1660412668.7
163,9.17,8.6,21.839,27550.04,13.0,-98.55,,,,,,,,,,66536.0,266.0,-70.48,23.08,6.78,,,,,41.897888,-87.624352,,,1660412668.8
164,8.57,8.1,27.831,,,,,,,,,,,,,66536.0,266.0,-70.41,24.12,5.08,,,,,41.897888,-87.624352,,,1660412668.9
165,12.1,7.63,21.858,27550.04,13.0,-99.08,,,,,,,,,10.645,66536.0,266.0,-69.89,24.14,7.69,,,,,41.897888,-87.624352,,,1660412669.0
166,7.08,7.27,21.459,,,,,,,,,,,,,66536.0,266.0,-70.63,25.88,7.59,,,,,41.897888,-87.624352,2266837.0,36.269,1660412669.1
167,7.75,7.21,24.383,27550.04,13.0,-99.07,,,,,,,,,,66536.0,266.0,-70.54,25.79,11.86,,,,,41.897888,-87.624352,,,1660412669.2
168,11.32,7.28,27.782,27550.04,13.0,-99.44,,,,,,,,,,66536.0,266.0,-70.31,25.92,9.09,,,,,41.897888,-87.624352,,,1660412669.3
169,10.69,9.43,33.003,,,,,,,,,,,,,66536.0,266.0,-70.1,25.54,13.75,,,,,41.897884,-87.624352,,,1660412669.4
170,5.88,9.07,35.161,27550.04,13.0,-99.54,,,,,,,,,,66536.0,266.0,-69.87,23.39,8.62,,,,,41.897884,-87.624352,,,1660412669.5
171,10.42,10.31,33.408,27550.04,13.0,-99.27,,,,,,,,,,66536.0,266.0,-70.34,24.13,7.89,,,,,41.897884,-87.624352,2401991.0,38.432,1660412669.6
172,8.4,10.6,29.279,,,,,,,,,,,,,66536.0,266.0,-70.83,23.55,8.77,,,,,41.897884,-87.624352,,,1660412669.7
173,13.38,9.74,30.848,27550.04,13.0,-99.34,,,,,,,,,,66536.0,266.0,-70.38,23.42,6.67,,,,,41.897884,-87.624352,,,1660412669.8
174,10.71,9.18,30.015,,,,,,,,,,,,,66536.0,266.0,-70.49,25.16,10.39,,,,,41.897881,-87.624352,,,1660412669.9
175,10.2,9.3,31.427,27550.04,13.0,-99.66,,,,,,,,,12.017,66536.0,266.0,-70.27,23.31,13.56,,,,,41.897881,-87.624352,,,1660412670.0
176,8.45,8.91,30.466,27550.04,13.0,-99.67,,,,,,,,,,66536.0,266.0,-69.83,22.75,5.26,,,,,41.897881,-87.624352,2493908.0,39.903,1660412670.1
177,9.66,9.0,31.382,,,,,,,,,,,,,66536.0,266.0,-68.99,23.39,7.79,,,,,41.897877,-87.624352,,,1660412670.2
178,8.23,8.99,33.551,27550.04,13.0,-99.55,,,,,,,,,,66536.0,266.0,-70.33,23.52,8.77,,,,,41.897877,-87.624352,,,1660412670.3
179,7.97,9.47,32.681,27550.04,13.0,-99.41,,,,,,,,,,66536.0,266.0,-69.52,24.85,5.06,,,,,41.897873,-87.624352,,,1660412670.4
180,11.19,9.49,32.433,,,,,,,,,,,,,66536.0,266.0,-69.49,24.63,10.17,,,,,41.897873,-87.624352,,,1660412670.5
181,8.5,9.17,32.832,27550.04,13.0,-99.05,,,,,,,,,,66536.0,266.0,-70.19,22.79,9.76,,,,,41.897873,-87.624352,2627474.0,41.956,1660412670.6
182,7.86,9.64,36.134,,,,,,,,,,,,,66536.0,266.0,-70.0,24.19,15.38,,,,,41.897869,-87.624352,,,1660412670.7
183,9.43,9.22,32.161,27550.04,13.0,-98.77,,,,,,,,,,66536.0,266.0,-70.53,22.57,3.8,,,,,41.897869,-87.624352,,,1660412670.8
