,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
210,,,,,,,,,,,,,,,,,,,,,,,,,41.844421,-87.964798,288.0,0.005,1660355920.4
211,0.0,5.0,0.021,3730.08,211.0,-83.75,,,,,,,,,,66536.0,211.0,-83.94,,,,,,,41.844425,-87.964714,,,1660355920.6
212,,,0.0,3730.08,211.0,-80.16,,,,,,,,,,,,,,,,,,,41.844425,-87.964668,,,1660355920.7
213,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844425,-87.96463,,,1660355920.8
214,0.0,5.0,0.006,,,,,,,,,,,,,,,,,,,,,,41.844425,-87.964584,0.0,0.0,1660355920.9
215,0.0,20.0,0.038,3730.08,211.0,-80.03,,,,,,,,,,66536.0,211.0,-84.94,,,,,,,41.844425,-87.964539,,,1660355921.0
216,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844429,-87.964493,,,1660355921.1
217,,,,,,,,,,,,,,,,,,,,,,,,,41.844429,-87.964455,,,1660355921.2
218,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844429,-87.964409,,,1660355921.3
219,0.0,5.0,0.066,3730.08,211.0,-83.1,,,,,,,,,,66536.0,211.0,-79.5,,,,,,,41.844429,-87.964363,0.0,0.0,1660355921.4
220,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844429,-87.964325,,,1660355921.5
221,,,0.0,,,,,,,,,,,,,66536.0,211.0,-82.16,,,,,,,41.844429,-87.964279,,,1660355921.6
222,0.0,5.0,0.007,,,,,,,,,,,,,66536.0,211.0,-82.01,,,,,,,41.844429,-87.964241,,,1660355921.7
223,,,0.0,3730.08,211.0,-78.8,,,,,,,,,,66536.0,211.0,-79.81,,,,,,,41.844429,-87.964195,,,1660355921.8
224,,,0.0,,,,,,,,,,,,,66536.0,211.0,-78.81,,,,,,,41.844429,-87.964149,0.0,0.0,1660355921.9
225,0.0,20.23,0.182,3730.08,211.0,-73.88,,,,,,,,,0.002,66536.0,211.0,-79.03,,,,,,,41.844429,-87.964111,,,1660355922.0
226,0.0,20.0,0.883,,,,,,,,,,,,,,,,,,,,,,41.844429,-87.964066,,,1660355922.1
227,0.0,20.0,0.101,3730.08,211.0,-74.02,,,,,,,,,,,,,,,,,,,41.844429,-87.964027,,,1660355922.2
228,,,,,,,,,,,,,,,,,,,,,,,,,41.844429,-87.963982,,,1660355922.3
229,,,,,,,,,,,,,,,,,,,,,,,,,41.844429,-87.963936,1261.0,0.02,1660355922.4
230,,,0.0,3730.08,211.0,-83.23,,,,,,,,,,,,,,,,,,,41.844433,-87.963898,,,1660355922.5
231,,,,,,,,,,,,,,,,,,,,,,,,,41.844433,-87.963852,,,1660355922.6
232,0.0,12.5,0.132,,,,,,,,,,,,,66536.0,211.0,-84.38,23.0,50.0,,,,,41.844433,-87.963814,,,1660355922.7
233,0.0,20.0,0.42,3730.08,211.0,-81.34,,,,,,,,,,,,,,,,,,,41.844437,-87.963776,,,1660355922.8
234,0.0,20.0,0.912,3730.08,211.0,-82.65,,,,,,,,,,66536.0,211.0,-81.63,,,,,,,41.844437,-87.96373,72.0,0.001,1660355922.9
235,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844437,-87.963692,,,1660355923.0
236,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844437,-87.963646,,,1660355923.1
237,,,,,,,,,,,,,,,,66536.0,211.0,-85.63,,,,,,,41.84444,-87.963608,,,1660355923.2
238,,,,,,,,,,,,,,,,,,,,,,,,,41.84444,-87.963562,,,1660355923.3
239,0.0,5.0,0.007,3730.08,211.0,-85.0,,,,,,,,,,,,,,,,,,,41.84444,-87.963516,0.0,0.0,1660355923.4
240,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844444,-87.963478,,,1660355923.5
241,0.0,5.0,0.003,3730.08,211.0,-80.0,,,,,,,,,,66536.0,211.0,-83.38,,,,,,,41.844444,-87.963387,,,1660355923.7
242,,,0.0,,,,,,,,,,,,,66536.0,211.0,-84.0,,,,,,,41.844444,-87.963348,,,1660355923.8
243,,,,,,,,,,,,,,,,,,,,,,,,,41.844448,-87.963303,0.0,0.0,1660355923.9
244,0.0,5.0,0.004,3730.08,211.0,-84.65,,,,,,,,,,,,,,,,,,,41.844448,-87.963257,,,1660355924.0
245,0.0,5.0,0.004,,,,,,,,,,,,,,,,,,,,,,41.844448,-87.963211,,,1660355924.1
246,,,0.0,3730.08,211.0,-82.2,,,,,,,,,,66536.0,211.0,-77.75,,,,,,,41.844452,-87.963173,,,1660355924.2
247,,,,,,,,,,,,,,,,,,,,,,,,,41.844452,-87.963127,,,1660355924.3
248,,,,,,,,,,,,,,,,,,,,,,,,,41.844452,-87.963081,0.0,0.0,1660355924.4
249,0.0,5.0,0.003,3730.08,211.0,-79.02,,,,,,,,,,66536.0,211.0,-81.31,,,,,,,41.844452,-87.963043,,,1660355924.5
250,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844452,-87.962997,,,1660355924.6
251,0.0,5.0,0.005,,,,,,,,,,,,,66536.0,211.0,-83.25,,,,,,,41.844452,-87.962914,,,1660355924.8
252,,,0.0,3730.08,211.0,-84.02,,,,,,,,,,,,,,,,,,,41.844452,-87.962868,0.0,0.0,1660355924.9
253,,,,,,,,,,,,,,,,,,,,,,,,,41.844452,-87.96283,,,1660355925.0
254,0.0,5.0,0.005,,,,,,,,,,,,,66536.0,211.0,-81.5,,,,,,,41.844452,-87.962784,,,1660355925.1
255,,,0.0,3730.08,211.0,-83.98,,,,,,,,,,,,,,,,,,,41.844452,-87.962746,,,1660355925.2
256,,,,,,,,,,,,,,,,,,,,,,,,,41.844452,-87.9627,,,1660355925.3
257,0.0,12.5,0.02,,,,,,,,,,,,,66536.0,211.0,-86.13,,,,,,,41.844452,-87.962654,0.0,0.0,1660355925.4
258,,,0.0,3730.08,211.0,-82.24,,,,,,,,,,66536.0,211.0,-88.22,,,,,,,41.844452,-87.962616,,,1660355925.5
259,,,,,,,,,,,,,,,,66536.0,211.0,-88.05,,,,,,,41.844456,-87.96257,,,1660355925.6
260,,,,,,,,,,,,,,,,66536.0,211.0,-91.03,,,,,,,41.844456,-87.962532,,,1660355925.7
261,,,0.0,,,,,,,,,,,,,66536.0,211.0,-89.75,,,,,,,41.844456,-87.962486,,,1660355925.8
262,,,,,,,,,,,,,,,,,,,,,,,,,41.844456,-87.96244,0.0,0.0,1660355925.9
263,,,,,,,,,,,,,,,0.003,,,,,,,,,,41.844456,-87.962402,,,1660355926.0
264,0.0,5.0,0.007,3730.08,211.0,-82.69,,,,,,,,,,,,,,,,,,,41.84446,-87.962357,,,1660355926.1
265,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.84446,-87.962318,,,1660355926.2
266,,,,,,,,,,,,,,,,,,,,,,,,,41.84446,-87.962273,,,1660355926.3
267,0.0,12.5,0.023,3730.08,211.0,-85.88,,,,,,,,,,66536.0,211.0,-87.31,,,,,,,41.84446,-87.962227,0.0,0.0,1660355926.4
268,,,0.0,,,,,,,,,,,,,,,,25.0,,,,,,41.844463,-87.962189,,,1660355926.5
269,,,0.0,,,,,,,,,,,,,66536.0,211.0,-88.19,,50.0,,,,,41.844463,-87.962105,,,1660355926.7
270,0.0,5.0,0.007,3730.08,211.0,-84.32,,,,,,,,,,,,,,,,,,,41.844467,-87.962021,0.0,0.0,1660355926.9
271,,,0.0,,,,,,,,,,,,,66536.0,211.0,-92.69,,,,,,,41.844467,-87.961983,,,1660355927.0
272,0.0,5.0,0.004,,,,,,,,,,,,,,,,,,,,,,41.844471,-87.961899,,,1660355927.2
273,,,0.0,3730.08,211.0,-94.84,,,,,,,,,,,,,,,,,,,41.844471,-87.961853,,,1660355927.3
274,,,,,,,,,,,,,,,,66536.0,211.0,-94.63,,,,,,,41.844471,-87.961807,0.0,0.0,1660355927.4
275,0.0,5.0,0.005,,,,,,,,,,,,,,,,,,,,,,41.844471,-87.961769,,,1660355927.5
276,,,0.0,3730.08,211.0,-93.09,,,,,,,,,,,,,,,,,,,41.844471,-87.961723,,,1660355927.6
277,,,0.0,,,,,,,,,,,,,66536.0,211.0,-92.31,,,,,,,41.844471,-87.961678,,,1660355927.7
278,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844471,-87.961639,,,1660355927.8
279,0.0,12.5,0.045,3730.08,211.0,-93.82,,,,,,,,,,,,,,,,,,,41.844471,-87.961594,0.0,0.0,1660355927.9
280,,,0.0,,,,,,,,,,,,,66536.0,211.0,-92.38,,,,,,,41.844471,-87.961548,,,1660355928.0
281,,,,,,,,,,,,,,,,,,,,,,,,,41.844471,-87.961502,,,1660355928.1
282,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844471,-87.961464,,,1660355928.2
283,,,0.0,3730.08,211.0,-87.65,,,,,,,,,,,,,,,,,,,41.844471,-87.961418,,,1660355928.3
284,,,,,,,,,,,,,,,,66536.0,211.0,-95.75,,,,,,,41.844471,-87.961372,0.0,0.0,1660355928.4
285,0.0,5.0,0.005,3730.08,211.0,-88.27,,,,,,,,,,,,,,,,,,,41.844471,-87.961334,,,1660355928.5
286,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844475,-87.961288,,,1660355928.6
287,0.0,5.0,0.005,,,,,,,,,,,,,66536.0,211.0,-90.25,,,,,,,41.844475,-87.961205,,,1660355928.8
288,0.0,5.0,0.003,3730.08,211.0,-81.26,,,,,,,,,,,,,,,,,,,41.844475,-87.961159,0.0,0.0,1660355928.9
289,3.85,20.28,0.64,3730.08,211.0,-77.86,,,,,,,,,,66536.0,211.0,-91.25,,,,,,,41.844475,-87.961121,,,1660355929.0
290,0.0,20.0,0.932,,,,,,,,,,,,,,,,,,,,,,41.844479,-87.961075,,,1660355929.1
291,0.0,20.0,0.219,3730.08,211.0,-75.48,,,,,,,,,,,,,,,,,,,41.844479,-87.961037,,,1660355929.2
292,,,0.0,,,,,,,,,,,,,66536.0,211.0,-87.36,,,,,,,41.844479,-87.960991,,,1660355929.3
293,,,0.0,,,,,,,,,,,,,66536.0,211.0,-87.64,,,,,,,41.844479,-87.960945,1290.0,0.021,1660355929.4
294,,,,,,,,,,,,,,,,66536.0,211.0,-86.38,,,,,,,41.844479,-87.960907,,,1660355929.5
295,0.0,12.5,0.045,3730.08,211.0,-81.75,,,,,,,,,,66536.0,211.0,-85.81,,,,,,,41.844479,-87.960861,,,1660355929.6
296,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844479,-87.960823,,,1660355929.7
297,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844479,-87.960739,0.0,0.0,1660355929.9
298,,,,,,,,,,,,,,,0.002,,,,,,,,,,41.844479,-87.960701,,,1660355930.0
299,,,0.0,3730.08,211.0,-81.09,,,,,,,,,,,,,,,,,,,41.844479,-87.960655,,,1660355930.1
300,0.0,5.0,0.021,,,,,,,,,,,,,66536.0,211.0,-84.5,,,,,,,41.844479,-87.960617,,,1660355930.2
301,,,0.0,3730.08,211.0,-85.41,,,,,,,,,,,,,,,,,,,41.844479,-87.960571,,,1660355930.3
302,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844479,-87.960526,0.0,0.0,1660355930.4
303,,,0.0,,,,,,,,,,,,,,,,16.0,0.0,,,,,41.844479,-87.960487,,,1660355930.5
304,0.0,5.0,0.005,3730.08,211.0,-92.7,,,,,,,,,,66536.0,211.0,-88.13,,,,,,,41.844479,-87.960442,,,1660355930.6
305,0.0,12.5,0.021,3730.08,211.0,-83.96,,,,,,,,,,66536.0,211.0,-84.88,,,,,,,41.844479,-87.96032,0.0,0.0,1660355930.9
306,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844479,-87.960281,,,1660355931.0
307,,,,,,,,,,,,,,,,,,,,,,,,,41.844479,-87.960236,,,1660355931.1
308,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844479,-87.960197,,,1660355931.2
309,,,,3730.08,211.0,-78.29,,,,,,,,,,66536.0,211.0,-84.56,,,,,,,41.844479,-87.960152,,,1660355931.3
310,,,,,,,,,,,,,,,,,,,,,,,,,41.844479,-87.960106,0.0,0.0,1660355931.4
311,0.0,5.0,0.021,,,,,,,,,,,,,66536.0,211.0,-86.0,,,,,,,41.844482,-87.960068,,,1660355931.5
312,,,0.0,3730.08,211.0,-77.45,,,,,,,,,,,,,,,,,,,41.844482,-87.960022,,,1660355931.6
313,0.0,5.0,0.003,3730.08,211.0,-77.0,,,,,,,,,,,,,,,,,,,41.844482,-87.959976,,,1660355931.7
314,,,0.0,,,,,,,,,,,,,66536.0,211.0,-86.25,,,,,,,41.844482,-87.95993,,,1660355931.8
315,0.0,20.0,0.022,3730.08,211.0,-78.8,,,,,,,,,,,,,,,,,,,41.844486,-87.959892,1025.0,0.016,1660355931.9
316,2.78,20.29,0.929,,,,,,,,,,,,,,,,,,,,,,41.844486,-87.959846,,,1660355932.0
317,0.0,20.07,1.001,3730.08,211.0,-80.79,,,,,,,,,,,,,,,,,,,41.844486,-87.959801,,,1660355932.1
318,0.0,20.0,0.415,3730.08,211.0,-82.91,,,,,,,,,,66536.0,211.0,-84.75,,,,,,,41.84449,-87.959763,,,1660355932.2
319,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.84449,-87.959717,,,1660355932.3
320,,,,,,,,,,,,,,,,,,,,,,,,,41.84449,-87.959671,5651.0,0.09,1660355932.4
321,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844494,-87.959633,,,1660355932.5
322,,,0.0,3730.08,211.0,-85.88,,,,,,,,,,66536.0,211.0,-88.5,,,,,,,41.844494,-87.959587,,,1660355932.6
323,0.0,5.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.844494,-87.959549,,,1660355932.7
324,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844498,-87.959503,,,1660355932.8
325,,,,,,,,,,,,,,,,66536.0,211.0,-89.56,,,,,,,41.844498,-87.959465,0.0,0.0,1660355932.9
326,0.0,5.0,0.003,3730.08,211.0,-92.7,,,,,,,,,,,,,,,,,,,41.844498,-87.959427,,,1660355933.0
327,,,0.0,,,,,,,,,,,,,66536.0,211.0,-90.56,,,,,,,41.844498,-87.959381,,,1660355933.1
328,,,,,,,,,,,,,,,,66536.0,211.0,-94.01,,,,,,,41.844501,-87.959343,,,1660355933.2
329,0.0,12.5,0.017,3730.08,211.0,-88.03,,,,,,,,,,66536.0,211.0,-95.29,,,,,,,41.844501,-87.959297,,,1660355933.3
330,,,0.0,,,,,,,,,,,,,66536.0,211.0,-92.28,,,,,,,41.844501,-87.959251,0.0,0.0,1660355933.4
331,,,,,,,,,,,,,,,,66536.0,211.0,-92.5,,,,,,,41.844501,-87.959213,,,1660355933.5
332,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844501,-87.959129,,,1660355933.7
333,,,0.0,3730.08,211.0,-96.99,,,,,,,,,,,,,,,,,,,41.844501,-87.959084,,,1660355933.8
334,0.0,5.0,0.021,3730.08,211.0,-89.47,,,,,,,,,,,,,,,,,,,41.844501,-87.959038,0.0,0.0,1660355933.9
335,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844501,-87.959,,,1660355934.0
336,0.0,5.0,0.003,3730.08,211.0,-88.14,,,,,,,,,,66536.0,211.0,-89.81,,,,,,,41.844501,-87.958954,,,1660355934.1
337,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844501,-87.958916,,,1660355934.2
338,,,,,,,,,,,,,,,,,,,,,,,,,41.844501,-87.95887,,,1660355934.3
339,0.0,12.5,0.029,,,,,,,,,,,,,66536.0,211.0,-90.94,,,,,,,41.844501,-87.958824,0.0,0.0,1660355934.4
340,,,0.0,3730.08,211.0,-90.66,,,,,,,,,,,,,,,,,,,41.844501,-87.958786,,,1660355934.5
341,,,0.0,,,,,,,,,,,,,66536.0,211.0,-91.94,,,,,,,41.844505,-87.958702,,,1660355934.7
342,,,,,,,,,,,,,,,,,,,,,,,,,41.844505,-87.958618,0.0,0.0,1660355934.9
343,10.0,20.22,0.257,3730.08,211.0,-90.37,,,,,,,,,,66536.0,211.0,-92.69,,,,,,,41.844505,-87.95858,,,1660355935.0
344,0.0,20.0,0.912,,,,,,,,,,,,,,,,,,,,,,41.844509,-87.958534,,,1660355935.1
345,0.0,20.0,0.154,3730.08,211.0,-88.05,,,,,,,,,,,,,,,,,,,41.844509,-87.958496,,,1660355935.2
346,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844509,-87.95845,,,1660355935.3
347,,,,3730.08,211.0,-88.26,,,,,,,,,,66536.0,211.0,-91.94,,,,,,,41.844509,-87.958405,1290.0,0.021,1660355935.4
348,,,0.0,3730.08,211.0,-91.8,,,,,,,,,,,,,,,,,,,41.844509,-87.958321,,,1660355935.6
349,0.0,12.5,0.045,3730.08,211.0,-90.96,,,,,,,,,,66536.0,211.0,-92.38,,,,,,,41.844509,-87.958282,,,1660355935.7
350,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844509,-87.958237,,,1660355935.8
351,,,,,,,,,,,,,,,,,,,,,,,,,41.844509,-87.958191,0.0,0.0,1660355935.9
352,0.0,5.0,0.005,,,,,,,,,,,,,66536.0,211.0,-98.38,,,,,,,41.844509,-87.958153,,,1660355936.0
353,,,0.0,3730.08,211.0,-93.85,,,,,,,,,,,,,,,,,,,41.844509,-87.958107,,,1660355936.1
354,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844509,-87.958069,,,1660355936.2
355,33.33,14.5,0.118,,,,,,,,,,,,,66536.0,211.0,-98.5,,,,,,,41.844509,-87.958023,,,1660355936.3
356,,,0.0,3730.08,211.0,-93.23,,,,,,,,,,,,,,,,,,,41.844509,-87.957977,0.0,0.0,1660355936.4
357,,,0.0,3730.08,211.0,-98.18,,,,,,,,,,66536.0,211.0,-98.0,,,,,,,41.844513,-87.957893,,,1660355936.6
358,,,,,,,,,,,,,,,,,,,,,,,,,41.844513,-87.957848,,,1660355936.7
359,0.0,5.0,0.008,3730.08,211.0,-98.65,,,,,,,,,,,,,,,,,,,41.844513,-87.957809,,,1660355936.8
360,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844517,-87.957764,0.0,0.0,1660355936.9
361,,,,,,,,,,,,,,,,66536.0,211.0,-99.04,,,,,,,41.844517,-87.957718,,,1660355937.0
362,0.0,5.0,0.004,,,,,,,,,,,,,66536.0,211.0,-98.39,,,,,,,41.844517,-87.957672,,,1660355937.1
363,,,0.0,3730.08,211.0,-93.45,,,,,,,,,,66536.0,211.0,-99.63,,,,,,,41.844521,-87.957634,,,1660355937.2
364,,,0.0,,,,,,,,,,,,,66536.0,211.0,-98.97,,,,,,,41.844521,-87.957588,,,1660355937.3
365,0.0,5.0,0.005,,,,,,,,,,,,,,,,,,,,,,41.844521,-87.957542,0.0,0.0,1660355937.4
366,,,0.0,3730.08,211.0,-91.66,,,,,,,,,,,,,,,,,,,41.844521,-87.957504,,,1660355937.5
367,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.844521,-87.957458,,,1660355937.6
368,,,,,,,,,,,,,,,,66536.0,211.0,-91.75,,,,,,,41.844521,-87.95742,,,1660355937.7
369,20.59,20.78,0.299,3730.08,211.0,-94.75,,,,,,,,,,,,,,,,,,,41.844521,-87.957375,,,1660355937.8
370,13.64,20.97,0.582,,,,,,,,,,,,,66536.0,211.0,-98.0,,,,,,,41.844521,-87.957329,747.0,0.012,1660355937.9
371,22.5,13.26,3.29,3730.08,211.0,-95.75,,,,,,,,,2.175,66536.0,211.0,-95.59,12.67,18.18,,,,,41.844521,-87.957291,,,1660355938.0
372,9.52,8.45,2.893,3730.08,211.0,-97.48,,,,,,,,,,66536.0,211.0,-96.9,9.65,18.92,,,,,41.844521,-87.957245,,,1660355938.1
373,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.844521,-87.957214,,,1660355938.167823
374,12.5,9.43,4.456,3730.08,211.0,-97.98,,,,,,,,,,66536.0,211.0,-99.29,10.14,40.0,,,,,41.844521,-87.957207,,,1660355938.2
375,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.844521,-87.957191,,,1660355938.226525
376,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.844521,-87.957176,,,1660355938.268096
377,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.844521,-87.957169,,,1660355938.274903
378,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.844521,-87.957169,,,1660355938.28186
379,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.844521,-87.957169,,,1660355938.284534
380,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.844521,-87.957169,,,1660355938.284684
381,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.844521,-87.957169,,,1660355938.284866
382,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.844521,-87.957169,,,1660355938.285383
383,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.844521,-87.957169,,,1660355938.285383
384,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.844521,-87.957169,,,1660355938.285383
385,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.844521,-87.957169,,,1660355938.285383
386,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.844521,-87.957161,,,1660355938.296883
387,30.0,16.18,2.859,,,,,,,,,,,,,66536.0,92.0,-88.08,,28.57,,,,,41.844521,-87.957161,,,1660355938.3
388,,,,,,,,,,,,,,,,,,,,,,,,,41.844521,-87.957161,,,1660355938.300217
389,15.79,11.5,4.497,3730.08,211.0,-99.39,,,,,,,,,,66536.0,92.0,-89.65,11.71,6.67,,,,,41.844521,-87.957115,241644.0,3.874,1660355938.4
390,20.0,8.81,2.97,,,,,,,,,,,,,66536.0,92.0,-88.4,16.0,0.0,,,,,41.844521,-87.957077,,,1660355938.5
391,2.44,3.45,4.004,3730.08,211.0,-100.32,,,,,,,,,,66536.0,92.0,-89.73,13.83,17.65,,,,,41.844524,-87.957031,,,1660355938.6
392,5.26,3.28,4.12,3730.08,211.0,-102.76,,,,,,,,,,66536.0,92.0,-91.01,15.25,2.94,,,,,41.844524,-87.956993,,,1660355938.7
393,20.0,4.88,2.369,,,,,,,,,,,,,66536.0,92.0,-86.74,15.53,17.14,,,,,41.844524,-87.956947,,,1660355938.8
394,5.13,4.11,2.733,3730.08,211.0,-102.4,,,,,,,,,,66536.0,92.0,-84.44,12.24,5.88,,,,,41.844524,-87.956902,560036.0,8.961,1660355938.9
395,12.5,3.31,2.665,,,,,,,,,,,,7.429,66536.0,92.0,-85.15,15.36,11.11,,,,,41.844524,-87.956863,,,1660355939.0
396,10.0,4.31,3.321,3730.08,211.0,-102.48,,,,,,,,,,66536.0,92.0,-87.97,17.76,6.25,,,,,41.844528,-87.956818,,,1660355939.1
397,5.0,3.71,3.623,3730.08,211.0,-101.57,,,,,,,,,,66536.0,92.0,-85.91,19.65,16.13,,,,,41.844528,-87.956779,,,1660355939.2
398,5.0,3.63,4.286,,,,,,,,,,,,,66536.0,92.0,-84.38,18.0,5.88,,,,,41.844528,-87.956734,,,1660355939.3
399,7.69,7.39,3.727,3730.08,211.0,-100.86,,,,,,,,,,66536.0,92.0,-83.04,15.89,22.22,,,,,41.844528,-87.956688,622868.0,9.966,1660355939.4
400,2.5,2.64,3.865,3730.08,211.0,-102.89,,,,,,,,,,66536.0,92.0,-84.64,15.22,2.86,,,,,41.844532,-87.95665,,,1660355939.5
401,20.0,6.38,2.697,,,,,,,,,,,,,66536.0,92.0,-86.75,16.74,14.29,,,,,41.844532,-87.956604,,,1660355939.6
402,7.89,3.43,3.509,3730.08,211.0,-102.11,,,,,,,,,,66536.0,92.0,-86.13,14.92,0.0,,,,,41.844532,-87.956566,,,1660355939.7
403,8.57,5.47,4.42,,,,,,,,,,,,,66536.0,92.0,-87.06,19.61,0.0,,,,,41.844536,-87.95652,,,1660355939.8
404,4.76,3.17,4.429,3730.08,211.0,-102.23,,,,,,,,,,66536.0,92.0,-84.92,19.22,11.43,,,,,41.844536,-87.956474,635720.0,10.172,1660355939.9
405,12.5,6.09,4.226,3730.08,211.0,-101.03,,,,,,,,,8.466,66536.0,92.0,-85.81,20.53,6.25,,,,,41.844536,-87.956436,,,1660355940.0
406,23.33,4.35,3.045,,,,,,,,,,,,,66536.0,92.0,-80.75,20.5,6.45,,,,,41.844536,-87.95639,,,1660355940.1
407,14.29,5.08,3.924,3730.08,211.0,-101.02,,,,,,,,,,66536.0,92.0,-84.66,20.22,5.88,,,,,41.84454,-87.956352,,,1660355940.2
408,10.53,4.79,4.087,3730.08,211.0,-100.12,,,,,,,,,,66536.0,92.0,-86.72,21.88,12.12,,,,,41.84454,-87.956306,,,1660355940.3
409,7.69,4.58,5.165,,,,,,,,,,,,,66536.0,92.0,-84.11,21.85,18.75,,,,,41.84454,-87.956261,,,1660355940.4
410,23.08,3.13,3.361,3730.08,211.0,-100.25,,,,,,,,,,66536.0,92.0,-82.67,20.0,0.0,,,,,41.844543,-87.956223,627152.0,10.034,1660355940.5
411,8.11,2.47,2.877,,,,,,,,,,,,,66536.0,92.0,-82.91,22.35,0.0,,,,,41.844543,-87.956177,,,1660355940.6
412,31.58,2.35,2.319,3730.08,211.0,-98.91,,,,,,,,,,66536.0,92.0,-83.09,21.94,9.09,,,,,41.844543,-87.956139,,,1660355940.7
413,2.5,3.23,2.137,3730.08,211.0,-102.3,,,,,,,,,,66536.0,92.0,-82.26,21.41,11.11,,,,,41.844543,-87.9561,,,1660355940.8
414,0.0,3.16,1.797,,,,,,,,,,,,,66536.0,92.0,-82.81,21.82,12.5,,,,,41.844547,-87.956055,594308.0,9.49,1660355940.9
415,7.69,5.42,1.747,3730.08,211.0,-104.8,,,,,,,,,6.163,66536.0,92.0,-84.18,20.25,14.29,,,,,41.844547,-87.956017,,,1660355941.0
416,3.57,2.0,1.98,3730.08,38.0,-96.84,,,,,,,,,,66536.0,92.0,-82.51,18.51,12.12,,,,,41.844547,-87.955971,,,1660355941.1
417,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.844547,-87.955963,,,1660355941.115873
418,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,41.844551,-87.955948,,,1660355941.156384
419,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,41.844551,-87.95594,,,1660355941.172318
