,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
200,,,,,,,,,,,,,,,,66536.0,399.0,-96.87,12.24,3.75,,,,,41.711704,-87.533493,1054124.0,16.866,1660414131.9
201,,,,,,,,,,,,,,,16.853,66536.0,399.0,-96.81,12.76,8.75,,,,,41.711685,-87.53347,,,1660414132.0
202,,,,,,,,,,,,,,,,66536.0,399.0,-98.16,12.62,8.64,,,,,41.711662,-87.533447,,,1660414132.1
203,,,,,,,,,,,,,,,,66536.0,399.0,-96.9,13.61,11.67,,,,,41.711643,-87.533424,,,1660414132.2
204,,,,,,,,,,,,,,,,66536.0,399.0,-97.38,13.74,12.5,,,,,41.71162,-87.533394,,,1660414132.3
205,,,,,,,,,,,,,,,,66536.0,399.0,-98.18,12.74,7.59,,,,,41.711601,-87.533371,1281124.0,20.457,1660414132.4
206,,,,,,,,,,,,,,,,66536.0,399.0,-98.88,13.36,11.39,,,,,41.711578,-87.533348,,,1660414132.5
207,,,,,,,,,,,,,,,,66536.0,399.0,-98.85,12.14,5.0,,,,,41.711555,-87.533325,,,1660414132.6
208,,,,,,,,,,,,,,,,66536.0,399.0,-100.3,12.95,10.13,,,,,41.711536,-87.533302,,,1660414132.7
209,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.711521,-87.533287,,,1660414132.778394
210,,,0.0,3730.08,258.0,,,,,,,,,,,66536.0,399.0,-100.69,11.4,0.0,,,,,41.711514,-87.533279,,,1660414132.8
211,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.71151,-87.533272,,,1660414132.828887
212,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.711502,-87.533264,,,1660414132.867585
213,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.711498,-87.533264,,,1660414132.889771
214,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.711498,-87.533264,,,1660414132.890754
215,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.711494,-87.533257,,,1660414132.899122
216,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.711494,-87.533257,,,1660414132.899154
217,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.711494,-87.533257,,,1660414132.899237
218,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711494,-87.533257,,,1660414132.899325
219,,,0.0,,,,,,,,,,,,,66536.0,399.0,-100.78,11.75,0.0,,,,,41.711494,-87.533257,825592.0,13.236,1660414132.9
220,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711491,-87.533257,,,1660414132.913854
221,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711491,-87.533257,,,1660414132.920923
222,,,,,,,,,,,,,,,,,,,,,,,,,41.711491,-87.533257,,,1660414132.921034
223,,,,,,,,,,,,,,,,,,,,,,,,,41.711491,-87.533257,,,1660414132.92219
224,,,,,,,,,,,,,,,,,,,,,,,,,41.711491,-87.533257,,,1660414132.922508
225,,,,,,,,,,,,,,,,,,,,,,,,,41.711491,-87.533257,,,1660414132.922508
226,,,,,,,,,,,,,,,,,,,,,,,,,41.711491,-87.533257,,,1660414132.922508
227,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711487,-87.533249,,,1660414132.938704
228,,,,,,,,,,,,,,,,,,,,,,,,,41.711487,-87.533249,,,1660414132.938764
229,,,,,,,,,,,,,,,,,,,,,,,,,41.711487,-87.533249,,,1660414132.939044
230,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711483,-87.533249,,,1660414132.962524
231,,,,,,,,,,,,,,,,,,,,,,,,,41.711483,-87.533249,,,1660414132.962625
232,,,,,,,,,,,,,,,,,,,,,,,,,41.711483,-87.533249,,,1660414132.962913
233,,,,,,,,,,,,,,,,,,,,,,,,,41.711479,-87.533241,,,1660414132.972476
234,,,,,,,,,,,,,,,,,,,,,,,,,41.711479,-87.533241,,,1660414132.972476
235,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711479,-87.533241,,,1660414132.978514
236,,,,,,,,,,,,,,,,,,,,,,,,,41.711479,-87.533241,,,1660414132.978574
237,,,,,,,,,,,,,,,,,,,,,,,,,41.711479,-87.533241,,,1660414132.979255
238,,,0.0,3730.08,258.0,-122.98,,,,,,,,,7.445,66536.0,399.0,-99.25,,13.33,,,,,41.711472,-87.533234,,,1660414133.0
239,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711472,-87.533234,,,1660414133.001974
240,,,,,,,,,,,,,,,,,,,,,,,,,41.711472,-87.533234,,,1660414133.002045
241,,,,,,,,,,,,,,,,,,,,,,,,,41.711472,-87.533234,,,1660414133.002725
242,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711468,-87.533234,,,1660414133.019417
243,,,,,,,,,,,,,,,,,,,,,,,,,41.711468,-87.533234,,,1660414133.019444
244,,,,,,,,,,,,,,,,,,,,,,,,,41.711468,-87.533234,,,1660414133.01951
245,,,,,,,,,,,,,,,,,,,,,,,,,41.711468,-87.533234,,,1660414133.01951
246,,,,,,,,,,,,,,,,,,,,,,,,,41.711468,-87.533234,,,1660414133.01951
247,,,,,,,,,,,,,,,,,,,,,,,,,41.711468,-87.533234,,,1660414133.01979
248,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711464,-87.533226,,,1660414133.046121
249,,,,,,,,,,,,,,,,,,,,,,,,,41.711464,-87.533226,,,1660414133.046138
250,,,,,,,,,,,,,,,,,,,,,,,,,41.711464,-87.533226,,,1660414133.046252
251,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.71146,-87.533226,,,1660414133.062922
252,,,,,,,,,,,,,,,,,,,,,,,,,41.71146,-87.533226,,,1660414133.062934
253,,,,,,,,,,,,,,,,,,,,,,,,,41.71146,-87.533226,,,1660414133.063458
254,,,,,,,,,,,,,,,,,,,,,,,,,41.71146,-87.533226,,,1660414133.063695
255,,,,,,,,,,,,,,,,,,,,,,,,,41.71146,-87.533218,,,1660414133.072193
256,,,,,,,,,,,,,,,,,,,,,,,,,41.71146,-87.533218,,,1660414133.072193
257,,,,,,,,,,,,,,,,66536.0,399.0,-99.08,11.84,12.5,,,,,41.711452,-87.533218,,,1660414133.1
258,,,,,,,,,,,,,,randomAccessProblem,,,,,,,,,,,41.711449,-87.533211,,,1660414133.111738
259,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.711441,-87.533203,,,1660414133.149057
260,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.711437,-87.533203,,,1660414133.170863
261,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.711433,-87.533195,,,1660414133.183131
262,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.711433,-87.533195,,,1660414133.184368
263,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.711433,-87.533195,,,1660414133.184395
264,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.711433,-87.533195,,,1660414133.184543
265,,,,,,,,,,,,,,,,66536.0,399.0,-99.26,,,,,,,41.711433,-87.533195,,,1660414133.2
266,,,,,,,,,,,,,,,,66536.0,399.0,-100.61,6.5,,,,,,41.711411,-87.533173,,,1660414133.3
267,,,,,,,,,,,,,,,,66536.0,399.0,-100.63,12.53,9.09,,,,,41.711391,-87.53315,190080.0,3.041,1660414133.4
268,,,,,,,,,,,,,,,,66536.0,399.0,-103.04,11.86,8.33,,,,,41.711369,-87.533127,,,1660414133.5
269,,,,,,,,,,,,,,,,66536.0,399.0,-102.9,12.04,12.5,,,,,41.711349,-87.533104,,,1660414133.6
270,,,,,,,,,,,,,,,,66536.0,399.0,-103.37,11.57,14.93,,,,,41.71133,-87.533081,,,1660414133.7
271,,,,,,,,,,,,,,,,66536.0,399.0,-104.34,8.28,2.53,,,,,41.711308,-87.533058,,,1660414133.8
272,,,,,,,,,,,,,,,,66536.0,399.0,-104.3,9.2,13.56,,,,,41.711288,-87.533035,595736.0,9.532,1660414133.9
273,,,,,,,,,,,,,,,9.434,66536.0,399.0,-104.3,9.27,6.25,,,,,41.711269,-87.533012,,,1660414134.0
274,,,,,,,,,,,,,,,,66536.0,399.0,-102.32,10.43,6.25,,,,,41.71125,-87.53299,,,1660414134.1
275,,,,,,,,,,,,,,,,66536.0,399.0,-102.34,9.58,15.0,,,,,41.711231,-87.532967,,,1660414134.2
276,,,,,,,,,,,,,,,,66536.0,399.0,-103.61,9.85,6.25,,,,,41.711208,-87.532944,,,1660414134.3
277,,,,,,,,,,,,,,,,66536.0,399.0,-105.01,9.03,6.67,,,,,41.711189,-87.532921,749960.0,11.975,1660414134.4
278,,,,,,,,,,,,,,,,66536.0,399.0,-103.85,7.25,12.5,,,,,41.71117,-87.532898,,,1660414134.5
279,,,,,,,,,,,,,,,,66536.0,399.0,-104.92,7.12,8.75,,,,,41.711147,-87.532875,,,1660414134.6
280,,,,,,,,,,,,,,,,66536.0,399.0,-104.24,7.12,8.2,,,,,41.711124,-87.532852,,,1660414134.7
281,,,,,,,,,,,,,,,,66536.0,399.0,-104.28,7.11,12.5,,,,,41.711105,-87.532829,,,1660414134.8
282,,,,,,,,,,,,,,,,66536.0,399.0,-106.16,6.52,6.25,,,,,41.711082,-87.532806,478640.0,7.674,1660414134.9
283,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.711067,-87.532799,,,1660414134.958713
284,,,,,,,,,,,,,,,3.001,66536.0,399.0,-106.0,5.57,17.5,,,,,41.71106,-87.532791,,,1660414135.0
285,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.711048,-87.532776,,,1660414135.055535
286,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.711037,-87.532768,,,1660414135.09516
287,,,0.0,884.65,204.0,,,,,,,,,,,66536.0,399.0,-101.94,5.13,13.46,,,,,41.711037,-87.532768,,,1660414135.1
288,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.711033,-87.532761,,,1660414135.115251
289,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.711033,-87.532761,,,1660414135.116248
290,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.711033,-87.532761,,,1660414135.120956
291,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.711033,-87.532761,,,1660414135.120987
292,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.711033,-87.532761,,,1660414135.121079
293,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711029,-87.532761,,,1660414135.133544
294,,,,,,,,,,,,,,,,,,,,,,,,,41.711029,-87.532753,,,1660414135.143941
295,,,,,,,,,,,,,,,,,,,,,,,,,41.711029,-87.532753,,,1660414135.143941
296,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711025,-87.532753,,,1660414135.150776
297,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711021,-87.532753,,,1660414135.169769
298,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711018,-87.532745,,,1660414135.193559
299,,,,,,,,,,,,,,,,,,,,,,,,,41.711018,-87.532745,,,1660414135.194505
300,,,,,,,,,,,,,,,,,,,,,,,,,41.711018,-87.532745,,,1660414135.194505
301,11.11,0.63,0.024,884.65,204.0,-156.0,,,,,,,,,,66536.0,399.0,-102.95,5.02,6.25,,,,,41.711014,-87.532745,,,1660414135.2
302,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.711014,-87.532738,,,1660414135.209965
303,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.71101,-87.532738,,,1660414135.227414
304,,,,,,,,,,,,,,,,,,,,,,,,,41.711006,-87.53273,,,1660414135.242387
305,,,,,,,,,,,,,,,,,,,,,,,,,41.711006,-87.53273,,,1660414135.242387
306,,,,,,,,,,,,,,,,,,,,,,,,,41.711006,-87.53273,,,1660414135.242387
307,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.711002,-87.53273,,,1660414135.260982
308,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.711002,-87.53273,,,1660414135.260982
309,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.711002,-87.53273,,,1660414135.260982
310,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.711002,-87.53273,,,1660414135.260982
311,9.52,0.05,0.131,,,,,,,,,,,,,66536.0,399.0,-103.42,4.43,10.13,,,,,41.710995,-87.532722,,,1660414135.3
312,24.14,1.32,0.26,884.65,204.0,-146.13,,,,,,,,,,66536.0,399.0,-103.03,4.63,10.0,,,,,41.710972,-87.5327,178656.0,2.858,1660414135.4
313,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.710968,-87.532692,,,1660414135.414579
314,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.710957,-87.532684,,,1660414135.459664
315,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.710953,-87.532684,,,1660414135.475639
316,,,,,,,,,,,,,,,,66536.0,399.0,-103.71,4.53,0.0,,,,,41.710949,-87.532677,,,1660414135.5
317,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.710945,-87.532677,,,1660414135.516748
318,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.710945,-87.532669,,,1660414135.521199
319,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.710945,-87.532669,,,1660414135.521231
320,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.710945,-87.532669,,,1660414135.521536
321,,,,,,,,,,,,,,,,66536.0,399.0,-103.72,2.57,14.89,,,,,41.710926,-87.532654,,,1660414135.6
322,,,,,,,,,,,,,,,,66536.0,399.0,-104.4,4.7,9.09,,,,,41.710907,-87.532631,,,1660414135.7
323,,,,,,,,,,,,,,,,66536.0,399.0,-104.05,3.8,7.46,,,,,41.710884,-87.532616,,,1660414135.8
324,,,,,,,,,,,,,,,,66536.0,399.0,-104.52,4.06,15.79,,,,,41.710865,-87.532593,131636.0,2.106,1660414135.9
325,,,,,,,,,,,,,,,0.812,66536.0,399.0,-105.18,2.96,7.41,,,,,41.710846,-87.53257,,,1660414136.0
326,,,,,,,,,,,,,,,,66536.0,399.0,-105.56,2.42,16.88,,,,,41.710823,-87.532547,,,1660414136.1
327,,,,,,,,,,,,,,,,66536.0,399.0,-105.85,1.96,7.02,,,,,41.710804,-87.532524,,,1660414136.2
328,,,,,,,,,,,,,,,,66536.0,399.0,-107.16,1.46,5.56,,,,,41.710781,-87.532509,,,1660414136.3
329,,,,,,,,,,,,,,,,66536.0,399.0,-106.95,2.72,12.73,,,,,41.710762,-87.532486,71556.0,1.145,1660414136.4
330,,,,,,,,,,,,,,,,66536.0,399.0,-105.9,1.93,7.69,,,,,41.710739,-87.532463,,,1660414136.5
331,,,,,,,,,,,,,,,,66536.0,399.0,-105.84,1.9,15.79,,,,,41.710716,-87.53244,,,1660414136.6
332,,,,,,,,,,,,,,,,66536.0,399.0,-106.76,1.55,14.1,,,,,41.710697,-87.532417,,,1660414136.7
333,,,,,,,,,,,,,,,,66536.0,399.0,-107.31,1.58,15.52,,,,,41.710674,-87.532394,,,1660414136.8
334,,,,,,,,,,,,,,,,66536.0,399.0,-106.91,1.36,5.13,,,,,41.710655,-87.532372,37336.0,0.597,1660414136.9
335,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.710644,-87.532364,,,1660414136.96213
336,0.0,10.0,0.163,3730.08,393.0,,,,,,,,,,1.136,66536.0,399.0,-107.84,1.37,0.0,,,,,41.710632,-87.532349,,,1660414137.0
337,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.710632,-87.532349,,,1660414137.017207
338,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.710625,-87.532341,,,1660414137.046999
339,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.710621,-87.532333,,,1660414137.071192
340,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.710617,-87.532333,,,1660414137.08077
341,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.710617,-87.532333,,,1660414137.082441
342,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.710617,-87.532333,,,1660414137.082473
343,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.710617,-87.532333,,,1660414137.082557
344,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.710617,-87.532333,,,1660414137.089196
345,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.710613,-87.532333,,,1660414137.094003
346,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.710613,-87.532333,,,1660414137.094003
347,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.710613,-87.532333,,,1660414137.094003
348,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.710613,-87.532333,,,1660414137.094003
349,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.710613,-87.532333,,,1660414137.099067
350,21.05,2.03,2.199,,,,,,,,,,,,,66536.0,399.0,-111.0,1.5,6.25,,,,,41.710613,-87.532333,,,1660414137.1
351,,,,,,,,,,,,,,,,,,,,,,,,,41.710609,-87.532326,,,1660414137.112035
352,13.16,1.33,2.315,3730.08,393.0,-105.43,,,,,,,,,,66536.0,399.0,-108.29,1.48,15.0,,,,,41.710594,-87.53231,,,1660414137.2
353,18.42,2.26,4.438,3730.08,393.0,-104.39,,,,,,,,,,66536.0,399.0,-108.01,1.76,11.83,,,,,41.710571,-87.532288,,,1660414137.3
354,21.43,1.12,1.316,,,,,,,,,,,,,66536.0,399.0,-110.06,2.35,9.0,,,,,41.710552,-87.532265,143008.0,2.288,1660414137.4
355,5.71,0.76,1.088,3730.08,393.0,-105.98,,,,,,,,,,66536.0,399.0,-110.03,1.66,10.0,,,,,41.710529,-87.532242,,,1660414137.5
356,5.0,1.11,1.503,,,,,,,,,,,,,66536.0,399.0,-108.38,1.91,10.0,,,,,41.71051,-87.532219,,,1660414137.6
357,9.76,1.03,1.357,3730.08,393.0,-105.85,,,,,,,,,,66536.0,399.0,-107.62,1.64,8.0,,,,,41.710491,-87.532196,,,1660414137.7
358,7.32,1.05,1.399,3730.08,393.0,-107.01,,,,,,,,,,66536.0,399.0,-108.18,2.01,5.0,,,,,41.710468,-87.532173,,,1660414137.8
359,5.88,1.5,1.789,,,,,,,,,,,,,66536.0,399.0,-108.47,2.19,13.92,,,,,41.710449,-87.53215,284380.0,4.55,1660414137.9
360,2.63,1.73,2.816,3730.08,393.0,-106.99,,,,,,,,,2.309,66536.0,399.0,-107.59,1.64,9.18,,,,,41.71043,-87.532127,,,1660414138.0
361,9.38,3.21,5.485,,,,,,,,,,,,,66536.0,399.0,-108.02,1.71,7.59,,,,,41.710411,-87.532104,,,1660414138.1
362,13.51,1.84,2.989,3730.08,393.0,-104.13,,,,,,,,,,66536.0,399.0,-108.66,2.51,10.83,,,,,41.710392,-87.532082,,,1660414138.2
363,24.14,1.32,1.283,3730.08,393.0,-104.46,,,,,,,,,,66536.0,399.0,-111.93,2.17,15.0,,,,,41.710369,-87.532059,,,1660414138.3
364,6.25,1.73,0.926,,,,,,,,,,,,,66536.0,399.0,-111.31,1.39,11.11,,,,,41.71035,-87.532036,304372.0,4.87,1660414138.4
365,4.0,3.17,3.573,3730.08,393.0,-105.75,,,,,,,,,,66536.0,399.0,-109.6,1.73,7.0,,,,,41.710331,-87.532013,,,1660414138.5
366,5.26,6.92,14.196,3730.08,393.0,-99.94,,,,,,,,,,66536.0,399.0,-109.84,2.26,10.99,,,,,41.710312,-87.53199,,,1660414138.6
367,5.0,10.97,15.655,,,,,,,,,,,,,66536.0,399.0,-108.01,2.33,5.0,,,,,41.710289,-87.531967,,,1660414138.7
368,12.5,10.94,16.615,3730.08,393.0,-94.73,,,,,,,,,,66536.0,399.0,-107.28,1.99,9.0,,,,,41.71027,-87.531952,,,1660414138.8
369,7.5,13.97,25.353,3730.08,393.0,-90.6,,,,,,,,,,66536.0,399.0,-105.23,2.81,9.0,,,,,41.710251,-87.531929,819828.0,13.117,1660414138.9
370,10.0,11.72,18.357,,,,,,,,,,,,6.944,66536.0,399.0,-104.97,3.86,7.0,,,,,41.710228,-87.531906,,,1660414139.0
371,22.22,4.39,4.028,3730.08,393.0,-93.52,,,,,,,,,,66536.0,399.0,-105.41,4.0,11.0,,,,,41.710209,-87.531883,,,1660414139.1
372,0.0,3.61,5.376,,,,,,,,,,,,,66536.0,399.0,-106.33,3.67,6.0,,,,,41.71019,-87.53186,,,1660414139.2
373,10.0,2.75,4.403,3730.08,393.0,-100.41,,,,,,,,,,66536.0,399.0,-105.67,4.35,12.12,,,,,41.710171,-87.531845,,,1660414139.3
374,4.17,2.7,2.569,3730.08,393.0,-104.25,,,,,,,,,,66536.0,399.0,-106.66,4.92,5.0,,,,,41.710148,-87.531822,988436.0,15.815,1660414139.4
375,17.07,1.41,2.156,,,,,,,,,,,,,66536.0,399.0,-104.37,6.1,11.0,,,,,41.710129,-87.531799,,,1660414139.5
376,0.0,1.82,3.697,3730.08,393.0,-105.94,,,,,,,,,,66536.0,399.0,-103.03,6.23,10.0,,,,,41.71011,-87.531776,,,1660414139.6
377,13.16,1.58,2.394,3730.08,393.0,-106.54,,,,,,,,,,66536.0,399.0,-103.59,6.39,8.0,,,,,41.710091,-87.531761,,,1660414139.7
378,5.41,2.51,4.862,,,,,,,,,,,,,66536.0,399.0,-103.44,6.02,11.0,,,,,41.710068,-87.531738,,,1660414139.8
379,14.29,1.8,3.08,3730.08,393.0,-105.63,,,,,,,,,,66536.0,399.0,-103.04,5.3,8.18,,,,,41.710049,-87.531715,674224.0,10.788,1660414139.9
380,4.55,1.55,3.13,,,,,,,,,,,,6.455,66536.0,399.0,-102.35,7.1,13.0,,,,,41.71003,-87.531693,,,1660414140.0
381,9.38,2.69,4.561,3730.08,393.0,-106.12,,,,,,,,,,66536.0,399.0,-103.2,5.27,7.5,,,,,41.710011,-87.531677,,,1660414140.1
382,12.2,2.14,4.11,3730.08,393.0,-105.08,,,,,,,,,,66536.0,399.0,-104.06,5.33,11.67,,,,,41.709991,-87.531654,,,1660414140.2
383,8.33,2.09,4.169,,,,,,,,,,,,,66536.0,399.0,-103.81,5.31,7.5,,,,,41.709969,-87.531631,,,1660414140.3
384,8.33,2.82,5.105,3730.08,393.0,-103.91,,,,,,,,,,66536.0,399.0,-103.99,5.16,8.0,,,,,41.709949,-87.531616,708496.0,11.336,1660414140.4
385,10.0,3.06,5.698,3730.08,393.0,-105.33,,,,,,,,,,66536.0,399.0,-103.58,4.65,10.0,,,,,41.70993,-87.531593,,,1660414140.5
386,10.81,3.39,5.183,,,,,,,,,,,,,66536.0,399.0,-104.51,5.29,7.0,,,,,41.709911,-87.53157,,,1660414140.6
387,7.5,2.89,5.617,3730.08,393.0,-105.77,,,,,,,,,,66536.0,399.0,-103.85,3.99,11.0,,,,,41.709888,-87.531548,,,1660414140.7
388,9.52,2.95,5.152,,,,,,,,,,,,,66536.0,399.0,-104.08,4.19,5.0,,,,,41.709869,-87.531532,,,1660414140.8
389,10.0,2.53,5.116,3730.08,393.0,-104.67,,,,,,,,,,66536.0,399.0,-103.47,4.89,11.0,,,,,41.70985,-87.531509,698552.0,11.177,1660414140.9
390,10.0,3.08,5.0,3730.08,393.0,-103.68,,,,,,,,,7.445,66536.0,399.0,-101.98,5.35,8.08,,,,,41.709831,-87.531487,,,1660414141.0
391,10.53,3.47,6.252,,,,,,,,,,,,,66536.0,399.0,-103.49,5.05,7.0,,,,,41.709808,-87.531464,,,1660414141.1
392,2.5,3.87,7.591,3730.08,393.0,-102.62,,,,,,,,,,66536.0,399.0,-105.48,5.51,9.52,,,,,41.709789,-87.531441,,,1660414141.2
393,12.5,4.91,7.194,,,,,,,,,,,,,66536.0,399.0,-105.09,5.07,11.25,,,,,41.70977,-87.531425,,,1660414141.3
394,10.26,4.09,7.508,3730.08,393.0,-102.02,,,,,,,,,,66536.0,399.0,-106.59,3.95,11.0,,,,,41.709747,-87.531403,841352.0,13.462,1660414141.4
395,10.53,4.91,7.948,3730.08,393.0,-99.79,,,,,,,,,,66536.0,399.0,-105.56,5.65,4.0,,,,,41.709728,-87.53138,,,1660414141.5
396,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.709717,-87.531364,,,1660414141.566442
397,0.0,4.32,7.652,3730.08,393.0,-99.36,,,,,,,,,,66536.0,399.0,-106.52,5.52,10.0,,,,,41.709713,-87.531357,,,1660414141.6
398,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.709705,-87.531357,,,1660414141.637894
399,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.709702,-87.531349,,,1660414141.66279
400,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.709702,-87.531349,,,1660414141.668256
401,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.709698,-87.531349,,,1660414141.670715
402,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.709698,-87.531349,,,1660414141.674529
403,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.709698,-87.531349,,,1660414141.674609
404,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.709698,-87.531349,,,1660414141.675641
405,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.709694,-87.531342,,,1660414141.694411
406,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.709694,-87.531342,,,1660414141.694411
407,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.709694,-87.531342,,,1660414141.694411
408,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.709694,-87.531342,,,1660414141.694411
409,29.03,3.32,2.211,,,,,,,,,,,,,66536.0,393.0,-101.46,6.47,6.0,,,,,41.709694,-87.531342,,,1660414141.7
410,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.709694,-87.531342,,,1660414141.700524
