,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
200,,,,,,,,,,,,,,,,66486.0,297.0,-106.98,14.13,10.53,,,,,42.876389,-78.799973,,,1660529647.6
201,,,,,,,,,,,,,,,,66486.0,297.0,-105.26,15.61,12.33,,,,,42.876389,-78.800011,,,1660529647.7
202,,,,,,,,,,,,,,,,66486.0,297.0,-104.22,18.11,1.32,,,,,42.876389,-78.800041,,,1660529647.8
203,,,,,,,,,,,,,,,,66486.0,297.0,-105.59,15.67,11.7,,,,,42.876389,-78.800079,287236.0,4.605,1660529647.9
204,,,,,,,,,,,,,,,3.371,66486.0,297.0,-106.44,17.28,7.59,,,,,42.876389,-78.80011,,,1660529648.0
205,,,,,,,,,,,,,,,,66486.0,297.0,-106.18,17.07,9.28,,,,,42.876389,-78.800148,,,1660529648.1
206,,,,,,,,,,,,,,,,66486.0,297.0,-105.59,19.72,6.76,,,,,42.876389,-78.800186,,,1660529648.2
207,,,,,,,,,,,,,,,,66486.0,297.0,-106.75,20.16,9.62,,,,,42.876392,-78.800217,,,1660529648.3
208,,,,,,,,,,,,,,,,66486.0,297.0,-107.21,20.78,6.06,,,,,42.876392,-78.800255,244396.0,3.91,1660529648.4
209,,,,,,,,,,,,,,,,66486.0,297.0,-106.43,18.85,9.09,,,,,42.876392,-78.800293,,,1660529648.5
210,,,,,,,,,,,,,,,,66486.0,297.0,-107.7,19.07,10.53,,,,,42.876396,-78.800323,,,1660529648.6
211,,,,,,,,,,,,,,,,66486.0,297.0,-108.14,17.4,12.68,,,,,42.876396,-78.800362,,,1660529648.7
212,,,,,,,,,,,,,,,,66486.0,297.0,-109.09,16.5,20.37,,,,,42.876396,-78.8004,,,1660529648.8
213,,,,,,,,,,,,,,,,66486.0,297.0,-108.95,15.83,2.78,,,,,42.876396,-78.800438,161572.0,2.585,1660529648.9
214,,,,,,,,,,,,,,,3.367,66486.0,297.0,-108.99,17.42,8.82,,,,,42.8764,-78.800468,,,1660529649.0
215,,,,,,,,,,,,,,,,66486.0,297.0,-107.07,17.81,5.77,,,,,42.8764,-78.800507,,,1660529649.1
216,,,,,,,,,,,,,,,,66486.0,297.0,-105.12,17.98,2.13,,,,,42.8764,-78.800545,,,1660529649.2
217,,,,,,,,,,,,,,,,66486.0,297.0,-105.38,20.86,11.11,,,,,42.876404,-78.800575,,,1660529649.3
218,,,,,,,,,,,,,,,,66486.0,297.0,-106.24,17.97,15.79,,,,,42.876404,-78.800613,148720.0,2.38,1660529649.4
219,,,,,,,,,,,,,,,,66486.0,297.0,-104.72,13.5,9.21,,,,,42.876404,-78.800644,,,1660529649.5
220,,,,,,,,,,,,,,,,66486.0,297.0,-103.57,17.3,5.36,,,,,42.876404,-78.800682,,,1660529649.6
221,,,,,,,,,,,,,,,,66486.0,297.0,-102.82,22.91,8.86,,,,,42.876408,-78.80072,,,1660529649.7
222,,,,,,,,,,,,,,,,66486.0,297.0,-101.85,17.55,10.53,,,,,42.876408,-78.800751,,,1660529649.8
223,,,,,,,,,,,,,,,,66486.0,297.0,-103.76,19.28,4.48,,,,,42.876408,-78.800789,237256.0,3.789,1660529649.9
224,,,,,,,,,,,,,,,2.136,66486.0,297.0,-102.79,13.03,16.67,,,,,42.876411,-78.800819,,,1660529650.0
225,,,,,,,,,,,,,,,,66486.0,297.0,-102.99,15.07,10.53,,,,,42.876411,-78.800858,,,1660529650.1
226,,,,,,,,,,,,,,,,66486.0,297.0,-101.82,12.2,7.89,,,,,42.876411,-78.800896,,,1660529650.2
227,,,,,,,,,,,,,,,,66486.0,297.0,-103.99,11.13,16.22,,,,,42.876411,-78.800934,,,1660529650.3
228,,,,,,,,,,,,,,,,66486.0,297.0,-104.41,9.49,5.36,,,,,42.876415,-78.800964,101596.0,1.629,1660529650.4
229,,,,,,,,,,,,,,,,66486.0,297.0,-107.15,11.71,19.3,,,,,42.876415,-78.801003,,,1660529650.5
230,,,,,,,,,,,,,,,,66486.0,297.0,-108.3,10.95,6.41,,,,,42.876415,-78.801041,,,1660529650.6
231,,,,,,,,,,,,,,,,66486.0,297.0,-107.75,16.68,3.85,,,,,42.876415,-78.801079,,,1660529650.7
232,,,,,,,,,,,,,,,,66486.0,297.0,-107.11,16.43,12.16,,,,,42.876415,-78.801117,,,1660529650.8
233,,,,,,,,,,,,,,,,66486.0,297.0,-105.93,11.85,20.0,,,,,42.876419,-78.801147,121588.0,1.945,1660529650.9
234,,,,,,,,,,,,,,,1.81,66486.0,297.0,-105.75,10.63,5.77,,,,,42.876419,-78.801186,,,1660529651.0
235,,,,,,,,,,,,,,,,66486.0,297.0,-103.08,14.17,2.78,,,,,42.876419,-78.801224,,,1660529651.1
236,,,,,,,,,,,,,,,,66486.0,297.0,-102.14,16.63,7.27,,,,,42.876419,-78.801262,,,1660529651.2
237,,,,,,,,,,,,,,,,66486.0,297.0,-98.78,18.15,20.0,,,,,42.876419,-78.801292,,,1660529651.3
238,,,,,,,,,,,,,,,,66486.0,297.0,-95.76,16.12,7.69,,,,,42.876419,-78.801331,125872.0,2.014,1660529651.4
239,,,,,,,,,,,,,,,,66486.0,297.0,-101.91,17.76,3.03,,,,,42.876419,-78.801361,,,1660529651.5
240,,,,,,,,,,,,,,,,66486.0,297.0,-106.57,13.5,26.09,,,,,42.876419,-78.801392,,,1660529651.6
241,,,,,,,,,,,,,,,,66486.0,297.0,-102.63,14.64,2.63,,,,,42.876419,-78.80143,,,1660529651.7
242,,,,,,,,,,,,,,,,66486.0,297.0,-99.22,10.67,9.09,,,,,42.876419,-78.80146,,,1660529651.8
243,,,,,,,,,,,,,,,,66486.0,297.0,-102.66,11.98,9.09,,,,,42.876419,-78.801498,170088.0,2.721,1660529651.9
244,,,,,,,,,,,,,,,1.549,66486.0,297.0,-103.88,11.1,12.0,,,,,42.876419,-78.801529,,,1660529652.0
245,,,,,,,,,,,,,,,,66486.0,297.0,-103.55,10.97,17.54,,,,,42.876419,-78.801567,,,1660529652.1
246,,,,,,,,,,,,,,,,66486.0,297.0,-104.86,12.04,5.45,,,,,42.876419,-78.801605,,,1660529652.2
247,,,,,,,,,,,,,,,,66486.0,297.0,-102.82,14.47,7.69,,,,,42.876423,-78.801643,,,1660529652.3
248,,,,,,,,,,,,,,,,66486.0,297.0,-103.06,14.28,1.3,,,,,42.876423,-78.801674,72984.0,1.168,1660529652.4
249,,,,,,,,,,,,,,,,66486.0,297.0,-106.61,16.92,5.77,,,,,42.876423,-78.801712,,,1660529652.5
250,,,,,,,,,,,,,,,,66486.0,297.0,-107.0,19.45,7.14,,,,,42.876427,-78.80175,,,1660529652.6
251,,,,,,,,,,,,,,,,66486.0,297.0,-107.96,15.63,14.81,,,,,42.876427,-78.801788,,,1660529652.7
252,,,,,,,,,,,,,,,,66486.0,297.0,-108.54,13.24,18.92,,,,,42.876427,-78.801826,,,1660529652.8
253,,,,,,,,,,,,,,,,66486.0,297.0,-109.06,9.39,13.11,,,,,42.876427,-78.801857,71608.0,1.146,1660529652.9
254,,,,,,,,,,,,,,,1.103,66486.0,297.0,-108.16,8.36,8.0,,,,,42.876431,-78.801895,,,1660529653.0
255,,,,,,,,,,,,,,,,66486.0,297.0,-108.17,9.26,5.45,,,,,42.876431,-78.801933,,,1660529653.1
256,,,,,,,,,,,,,,,,66486.0,297.0,-109.47,8.32,6.41,,,,,42.876431,-78.801971,,,1660529653.2
257,,,,,,,,,,,,,,,,66486.0,297.0,-109.38,11.55,20.69,,,,,42.876431,-78.802002,,,1660529653.3
258,,,,,,,,,,,,,,,,66486.0,297.0,-105.77,5.54,12.5,,,,,42.876434,-78.80204,65896.0,1.054,1660529653.4
259,,,,,,,,,,,,,,,,66486.0,297.0,-107.44,6.89,3.57,,,,,42.876434,-78.802071,,,1660529653.5
260,,,,,,,,,,,,,,,,66486.0,297.0,-107.36,7.82,11.11,,,,,42.876434,-78.802109,,,1660529653.6
261,,,,,,,,,,,,,,,,66486.0,297.0,-107.49,8.56,8.93,,,,,42.876434,-78.802139,,,1660529653.7
262,,,,,,,,,,,,,,,,66486.0,297.0,-105.29,13.67,0.0,,,,,42.876434,-78.80217,,,1660529653.8
263,,,,,,,,,,,,,,,,66486.0,297.0,-106.74,9.26,17.65,,,,,42.876438,-78.802208,77216.0,1.233,1660529653.9
264,,,,,,,,,,,,,,,1.529,66486.0,297.0,-106.31,7.71,21.62,,,,,42.876438,-78.802238,,,1660529654.0
265,,,,,,,,,,,,,,,,66486.0,297.0,-104.49,7.31,5.56,,,,,42.876438,-78.802277,,,1660529654.1
266,,,,,,,,,,,,,,,,66486.0,297.0,-103.36,6.42,7.41,,,,,42.876438,-78.802315,,,1660529654.2
267,,,,,,,,,,,,,,,,66486.0,297.0,-99.16,9.47,9.26,,,,,42.876438,-78.802345,,,1660529654.3
268,,,,,,,,,,,,,,,,66486.0,297.0,-102.57,15.1,1.75,,,,,42.876438,-78.802383,45956.0,0.737,1660529654.4
269,,,,,,,,,,,,,,,,66486.0,297.0,-103.87,14.08,12.16,,,,,42.876438,-78.802414,,,1660529654.5
270,,,,,,,,,,,,,,,,66486.0,297.0,-104.02,11.62,6.33,,,,,42.876438,-78.802452,,,1660529654.6
271,,,,,,,,,,,,,,,,66486.0,297.0,-105.98,14.48,11.32,,,,,42.876438,-78.80249,,,1660529654.7
272,,,,,,,,,,,,,,,,66486.0,297.0,-105.61,9.17,21.62,,,,,42.876438,-78.802521,,,1660529654.8
273,,,,,,,,,,,,,,,,66486.0,297.0,-106.6,10.92,8.77,,,,,42.876438,-78.802559,160248.0,2.564,1660529654.9
274,,,,,,,,,,,,,,,1.555,66486.0,297.0,-106.26,12.21,6.85,,,,,42.876438,-78.802589,,,1660529655.0
275,,,,,,,,,,,,,,,,66486.0,297.0,-106.22,10.96,11.11,,,,,42.876438,-78.802628,,,1660529655.1
276,,,,,,,,,,,,,,,,66486.0,297.0,-105.75,8.55,5.26,,,,,42.876438,-78.802666,,,1660529655.2
277,,,,,,,,,,,,,,,,66486.0,297.0,-105.29,12.3,9.46,,,,,42.876442,-78.802696,,,1660529655.3
278,,,,,,,,,,,,,,,,66486.0,297.0,-104.75,10.86,8.93,,,,,42.876442,-78.802734,75892.0,1.214,1660529655.4
279,,,,,,,,,,,,,,,,66486.0,297.0,-105.9,9.37,6.25,,,,,42.876442,-78.802765,,,1660529655.5
280,,,,,,,,,,,,,,,,66486.0,297.0,-106.16,8.71,10.71,,,,,42.876442,-78.802803,,,1660529655.6
281,,,,,,,,,,,,,,,,66486.0,297.0,-103.76,11.34,10.26,,,,,42.876446,-78.802841,,,1660529655.7
282,,,,,,,,,,,,,,,,66486.0,297.0,-104.91,10.73,10.81,,,,,42.876446,-78.802872,,,1660529655.8
283,,,,,,,,,,,,,,,,66486.0,297.0,-107.25,8.25,3.13,,,,,42.876446,-78.80291,115876.0,1.854,1660529655.9
284,,,,,,,,,,,,,,,1.161,66486.0,297.0,-107.24,10.42,3.77,,,,,42.87645,-78.80294,,,1660529656.0
285,,,,,,,,,,,,,,,,66486.0,297.0,-106.77,13.07,28.13,,,,,42.87645,-78.802979,,,1660529656.1
286,,,,,,,,,,,,,,,,66486.0,297.0,-107.13,8.96,5.88,,,,,42.87645,-78.803017,,,1660529656.2
287,,,,,,,,,,,,,,,,66486.0,297.0,-107.45,9.03,5.56,,,,,42.87645,-78.803047,,,1660529656.3
288,,,,,,,,,,,,,,,,66486.0,297.0,-108.76,9.23,18.37,,,,,42.87645,-78.803085,71556.0,1.145,1660529656.4
289,,,,,,,,,,,,,,,,66486.0,297.0,-108.97,9.71,5.36,,,,,42.87645,-78.803116,,,1660529656.5
290,,,,,,,,,,,,,,,,66486.0,297.0,-107.6,10.47,10.91,,,,,42.87645,-78.803154,,,1660529656.6
291,,,,,,,,,,,,,,,,66486.0,297.0,-108.55,10.59,10.53,,,,,42.87645,-78.803192,,,1660529656.7
292,,,,,,,,,,,,,,,,66486.0,297.0,-108.99,11.29,4.65,,,,,42.87645,-78.803223,,,1660529656.8
293,,,,,,,,,,,,,,,,66486.0,297.0,-109.08,13.69,6.58,,,,,42.87645,-78.803261,65896.0,1.054,1660529656.9
294,,,,,,,,,,,,,,,1.543,66486.0,297.0,-107.7,11.26,18.33,,,,,42.87645,-78.803291,,,1660529657.0
295,,,,,,,,,,,,,,,,66486.0,297.0,-107.63,9.21,3.85,,,,,42.87645,-78.803329,,,1660529657.1
296,,,,,,,,,,,,,,,,66486.0,297.0,-106.85,8.52,12.99,,,,,42.87645,-78.803368,,,1660529657.2
297,,,,,,,,,,,,,,,,66486.0,297.0,-106.29,8.14,8.08,,,,,42.876453,-78.803398,,,1660529657.3
298,,,,,,,,,,,,,,,,66486.0,297.0,-106.59,8.87,9.09,,,,,42.876453,-78.803436,87264.0,1.396,1660529657.4
299,,,,,,,,,,,,,,,,66486.0,297.0,-105.02,9.88,5.26,,,,,42.876453,-78.803467,,,1660529657.5
300,,,,,,,,,,,,,,,,66486.0,297.0,-103.29,11.22,14.29,,,,,42.876457,-78.803497,,,1660529657.6
301,,,,,,,,,,,,,,,,66486.0,297.0,-104.59,9.26,16.67,,,,,42.876457,-78.803535,,,1660529657.7
302,,,,,,,,,,,,,,,,66486.0,297.0,-104.0,6.6,15.79,,,,,42.876457,-78.803566,,,1660529657.8
303,,,,,,,,,,,,,,,,66486.0,297.0,-105.05,6.52,3.51,,,,,42.876457,-78.803604,81552.0,1.3,1660529657.9
304,,,,,,,,,,,,,,,1.404,66486.0,297.0,-104.16,9.48,7.14,,,,,42.876461,-78.803635,,,1660529658.0
305,,,,,,,,,,,,,,,,66486.0,297.0,-103.11,8.67,6.56,,,,,42.876461,-78.803673,,,1660529658.1
306,,,,,,,,,,,,,,,,66486.0,297.0,-105.8,8.9,16.0,,,,,42.876461,-78.803711,,,1660529658.2
307,,,,,,,,,,,,,,,,66486.0,297.0,-105.38,8.34,3.45,,,,,42.876461,-78.803741,,,1660529658.3
308,,,,,,,,,,,,,,,,66486.0,297.0,-106.13,9.11,13.16,,,,,42.876465,-78.80378,94560.0,1.519,1660529658.4
309,,,,,,,,,,,,,,,,66486.0,297.0,-105.75,8.2,0.0,,,,,42.876465,-78.80381,,,1660529658.5
310,,,,,,,,,,,,,,,,66486.0,297.0,-106.17,7.27,13.33,,,,,42.876465,-78.803848,,,1660529658.6
311,,,,,,,,,,,,,,,,66486.0,297.0,-106.1,6.42,7.14,,,,,42.876465,-78.803886,,,1660529658.7
312,,,,,,,,,,,,,,,,66486.0,297.0,-107.66,6.81,12.07,,,,,42.876465,-78.803917,,,1660529658.8
313,,,,,,,,,,,,,,,,66486.0,297.0,-109.81,8.07,12.07,,,,,42.876469,-78.803955,63040.0,1.009,1660529658.9
314,,,,,,,,,,,,,,,1.165,66486.0,297.0,-109.62,6.94,1.82,,,,,42.876469,-78.803986,,,1660529659.0
315,,,,,,,,,,,,,,,,66486.0,297.0,-110.62,5.85,12.33,,,,,42.876469,-78.804024,,,1660529659.1
316,,,,,,,,,,,,,,,,66486.0,297.0,-109.53,7.67,17.24,,,,,42.876469,-78.804054,,,1660529659.2
317,,,,,,,,,,,,,,,,66486.0,297.0,-109.67,6.33,6.9,,,,,42.876469,-78.804092,,,1660529659.3
318,,,,,,,,,,,,,,,,66486.0,297.0,-110.61,6.07,5.41,,,,,42.876469,-78.804123,68804.0,1.099,1660529659.4
319,,,,,,,,,,,,,,,,66486.0,297.0,-109.03,9.27,9.33,,,,,42.876469,-78.804161,,,1660529659.5
320,,,,,,,,,,,,,,,,66486.0,297.0,-109.1,10.47,7.14,,,,,42.876469,-78.804192,,,1660529659.6
321,,,,,,,,,,,,,,,,66486.0,297.0,-111.14,9.21,8.93,,,,,42.876469,-78.804222,,,1660529659.7
322,,,,,,,,,,,,,,,,66486.0,297.0,-109.81,9.32,9.21,,,,,42.876469,-78.80426,,,1660529659.8
323,,,,,,,,,,,,,,,,66486.0,297.0,-109.82,8.37,5.56,,,,,42.876469,-78.804291,65896.0,1.056,1660529659.9
324,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.876469,-78.804298,,,1660529659.914167
325,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.876469,-78.804321,,,1660529659.989688
326,,,,,,,,,,,,,,,1.564,66486.0,213.0,-111.94,12.63,6.9,,,,,42.876469,-78.804329,,,1660529660.0
327,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.876469,-78.804329,,,1660529660.02051
328,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.876469,-78.804337,,,1660529660.031115
329,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.876469,-78.804337,,,1660529660.033862
330,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.876469,-78.804337,,,1660529660.033882
331,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.876469,-78.804337,,,1660529660.034111
332,,,,,,,,,,,,,,,,66486.0,213.0,-112.23,17.73,5.26,,,,,42.876469,-78.804359,,,1660529660.1
333,,,,,,,,,,,,,,,,66486.0,213.0,-109.06,22.47,5.0,,,,,42.876469,-78.804398,,,1660529660.2
334,,,,,,,,,,,,,,,,66486.0,213.0,-108.18,20.94,11.0,,,,,42.876469,-78.804428,,,1660529660.3
335,,,,,,,,,,,,,,,,66486.0,213.0,-106.05,18.76,10.0,,,,,42.876469,-78.804466,67324.0,1.077,1660529660.4
336,,,,,,,,,,,,,,,,66486.0,213.0,-106.68,14.56,11.0,,,,,42.876469,-78.804497,,,1660529660.5
337,,,,,,,,,,,,,,,,66486.0,213.0,-108.75,13.51,8.0,,,,,42.876469,-78.804535,,,1660529660.6
338,,,,,,,,,,,,,,,,66486.0,213.0,-110.26,12.57,7.41,,,,,42.876469,-78.804565,,,1660529660.7
339,,,,,,,,,,,,,,,,66486.0,213.0,-109.85,16.61,8.75,,,,,42.876469,-78.804596,,,1660529660.8
340,,,,,,,,,,,,,,,,66486.0,213.0,-110.43,16.61,11.67,,,,,42.876469,-78.804634,71608.0,1.146,1660529660.9
341,,,,,,,,,,,,,,,3.126,66486.0,213.0,-110.03,13.86,9.09,,,,,42.876469,-78.804665,,,1660529661.0
342,,,,,,,,,,,,,,,,66486.0,213.0,-111.63,10.42,12.0,,,,,42.876469,-78.804703,,,1660529661.1
343,,,,,,,,,,,,,,,,66486.0,213.0,-112.68,11.33,2.5,,,,,42.876469,-78.804733,,,1660529661.2
344,,,,,,,,,,,,,,,,66486.0,213.0,-111.41,8.03,13.33,,,,,42.876469,-78.804771,,,1660529661.3
345,,,,,,,,,,,,,,,,66486.0,213.0,-111.69,8.3,3.0,,,,,42.876469,-78.804802,167284.0,2.671,1660529661.4
346,,,,,,,,,,,,,,,,66486.0,213.0,-111.92,10.81,10.0,,,,,42.876469,-78.80484,,,1660529661.5
347,,,,,,,,,,,,,,,,66486.0,213.0,-113.04,12.04,8.0,,,,,42.876469,-78.804871,,,1660529661.6
348,,,,,,,,,,,,,,,,66486.0,213.0,-112.5,8.13,8.08,,,,,42.876469,-78.804901,,,1660529661.7
349,,,,,,,,,,,,,,,,66486.0,213.0,-111.34,8.97,6.25,,,,,42.876469,-78.804939,,,1660529661.8
350,,,,,,,,,,,,,,,,66486.0,213.0,-111.41,7.8,13.45,,,,,42.876469,-78.80497,208696.0,3.346,1660529661.9
351,,,,,,,,,,,,,,,3.08,66486.0,213.0,-112.77,3.29,12.82,,,,,42.876469,-78.805008,,,1660529662.0
352,,,,,,,,,,,,,,,,66486.0,213.0,-112.14,3.89,6.0,,,,,42.876469,-78.805038,,,1660529662.1
353,,,,,,,,,,,,,,,,66486.0,213.0,-110.34,4.07,8.33,,,,,42.876469,-78.805077,,,1660529662.2
354,,,,,,,,,,,,,,,,66486.0,213.0,-111.52,8.6,0.0,,,,,42.876469,-78.805107,,,1660529662.3
355,,,,,,,,,,,,,,,,66486.0,213.0,-110.96,7.71,13.0,,,,,42.876469,-78.805145,194364.0,3.11,1660529662.4
356,,,,,,,,,,,,,,,,66486.0,213.0,-110.28,6.41,11.11,,,,,42.876469,-78.805176,,,1660529662.5
357,,,,,,,,,,,,,,,,66486.0,213.0,-110.24,4.37,7.07,,,,,42.876469,-78.805206,,,1660529662.6
358,,,,,,,,,,,,,,,,66486.0,213.0,-111.19,7.46,6.0,,,,,42.876469,-78.805244,,,1660529662.7
359,,,,,,,,,,,,,,,,66486.0,213.0,-110.03,6.17,14.0,,,,,42.876469,-78.805275,,,1660529662.8
360,,,,,,,,,,,,,,,,66486.0,213.0,-110.88,5.68,12.37,,,,,42.876469,-78.805313,244448.0,3.911,1660529662.9
361,,,,,,,,,,,,,,,3.556,66486.0,213.0,-112.77,3.99,12.0,,,,,42.876469,-78.805344,,,1660529663.0
362,,,,,,,,,,,,,,,,66486.0,213.0,-112.66,4.06,5.0,,,,,42.876469,-78.805382,,,1660529663.1
363,,,,,,,,,,,,,,,,66486.0,213.0,-110.67,8.93,7.56,,,,,42.876469,-78.805412,,,1660529663.2
364,,,,,,,,,,,,,,,,66486.0,213.0,-110.76,8.0,10.31,,,,,42.876469,-78.80545,,,1660529663.3
365,,,,,,,,,,,,,,,,66486.0,213.0,-112.42,8.16,4.04,,,,,42.876465,-78.805481,215888.0,3.454,1660529663.4
366,,,,,,,,,,,,,,,,66486.0,213.0,-112.55,9.07,18.99,,,,,42.876465,-78.805519,,,1660529663.5
367,,,,,,,,,,,,,,,,66486.0,213.0,-111.29,9.2,9.0,,,,,42.876465,-78.80555,,,1660529663.6
368,,,,,,,,,,,,,,,,66486.0,213.0,-108.59,6.36,9.0,,,,,42.876465,-78.80558,,,1660529663.7
369,,,,,,,,,,,,,,,,66486.0,213.0,-107.78,6.02,12.0,,,,,42.876465,-78.805618,,,1660529663.8
370,,,,,,,,,,,,,,,,66486.0,213.0,-109.41,2.16,14.14,,,,,42.876461,-78.805649,254444.0,4.071,1660529663.9
371,,,,,,,,,,,,,,,4.015,66486.0,213.0,-108.87,3.91,5.0,,,,,42.876461,-78.805687,,,1660529664.0
372,,,,,,,,,,,,,,,,66486.0,213.0,-107.81,7.38,12.0,,,,,42.876461,-78.805717,,,1660529664.1
373,,,,,,,,,,,,,,,,66486.0,213.0,-109.04,6.65,8.0,,,,,42.876461,-78.805748,,,1660529664.2
374,,,,,,,,,,,,,,,,66486.0,213.0,-107.86,7.53,19.0,,,,,42.876457,-78.805786,,,1660529664.3
375,,,,,,,,,,,,,,,,66486.0,213.0,-106.22,6.67,5.0,,,,,42.876457,-78.805817,194468.0,3.111,1660529664.4
376,,,,,,,,,,,,,,,,66486.0,213.0,-108.83,5.53,16.0,,,,,42.876457,-78.805855,,,1660529664.5
377,,,,,,,,,,,,,,,,66486.0,213.0,-111.14,7.88,2.75,,,,,42.876457,-78.805885,,,1660529664.6
378,,,,,,,,,,,,,,,,66486.0,213.0,-108.48,8.09,17.72,,,,,42.876453,-78.805916,,,1660529664.7
379,,,,,,,,,,,,,,,,66486.0,213.0,-107.71,8.06,6.06,,,,,42.876453,-78.805954,,,1660529664.8
380,,,,,,,,,,,,,,,,66486.0,213.0,-109.56,9.15,7.07,,,,,42.876453,-78.805984,91652.0,1.466,1660529664.9
381,,,,,,,,,,,,,,,3.669,66486.0,213.0,-109.94,8.84,15.31,,,,,42.87645,-78.806023,,,1660529665.0
382,,,,,,,,,,,,,,,,66486.0,213.0,-105.92,5.01,7.14,,,,,42.87645,-78.806053,,,1660529665.1
383,,,,,,,,,,,,,,,,66486.0,213.0,-105.45,6.47,11.0,,,,,42.876446,-78.806084,,,1660529665.2
384,,,,,,,,,,,,,,,,66486.0,213.0,-110.57,6.72,10.0,,,,,42.876446,-78.806122,,,1660529665.3
385,,,,,,,,,,,,,,,,66486.0,213.0,-108.39,5.79,7.0,,,,,42.876442,-78.806152,314420.0,5.031,1660529665.4
386,,,,,,,,,,,,,,,,66486.0,213.0,-108.24,9.09,12.0,,,,,42.876442,-78.80619,,,1660529665.5
387,,,,,,,,,,,,,,,,66486.0,213.0,-109.95,5.65,6.0,,,,,42.876442,-78.806221,,,1660529665.6
388,,,,,,,,,,,,,,,,66486.0,213.0,-108.68,7.2,10.0,,,,,42.876438,-78.806252,,,1660529665.7
389,,,,,,,,,,,,,,,,66486.0,213.0,-107.18,6.94,10.0,,,,,42.876438,-78.80629,,,1660529665.8
390,,,,,,,,,,,,,,,,66486.0,213.0,-109.54,5.43,13.92,,,,,42.876434,-78.80632,331556.0,5.305,1660529665.9
391,,,,,,,,,,,,,,,5.254,66486.0,213.0,-109.57,5.25,4.17,,,,,42.876434,-78.806358,,,1660529666.0
392,,,,,,,,,,,,,,,,66486.0,213.0,-108.46,9.29,13.13,,,,,42.876431,-78.806389,,,1660529666.1
393,,,,,,,,,,,,,,,,66486.0,213.0,-108.52,6.77,3.75,,,,,42.876427,-78.806427,,,1660529666.2
394,,,,,,,,,,,,,,,,66486.0,213.0,-107.27,7.36,14.14,,,,,42.876427,-78.806458,,,1660529666.3
395,,,,,,,,,,,,,,,,66486.0,213.0,-105.54,9.98,9.09,,,,,42.876423,-78.806496,274436.0,4.391,1660529666.4
396,,,,,,,,,,,,,,,,66486.0,213.0,-107.36,9.71,7.07,,,,,42.876423,-78.806526,,,1660529666.5
397,,,,,,,,,,,,,,,,66486.0,213.0,-105.63,10.42,11.0,,,,,42.876419,-78.806564,,,1660529666.6
398,,,,,,,,,,,,,,,,66486.0,213.0,-106.48,5.9,8.0,,,,,42.876419,-78.806595,,,1660529666.7
399,,,,,,,,,,,,,,,,66486.0,213.0,-108.49,13.29,6.19,,,,,42.876419,-78.806625,,,1660529666.8
400,,,,,,,,,,,,,,,,66486.0,213.0,-108.53,12.66,8.0,,,,,42.876415,-78.806664,352976.0,5.648,1660529666.9
401,,,,,,,,,,,,,,,10.199,66486.0,213.0,-109.06,11.42,7.0,,,,,42.876415,-78.806694,,,1660529667.0
402,,,,,,,,,,,,,,,,66486.0,213.0,-102.85,16.91,9.09,,,,,42.876411,-78.806732,,,1660529667.1
403,,,,,,,,,,,,,,,,66486.0,213.0,-102.74,11.07,19.05,,,,,42.876408,-78.806763,,,1660529667.2
404,,,,,,,,,,,,,,,,66486.0,213.0,-105.82,13.2,0.84,,,,,42.876408,-78.806801,,,1660529667.3
405,,,,,,,,,,,,,,,,66486.0,213.0,-105.66,15.86,14.14,,,,,42.876404,-78.806831,548612.0,8.778,1660529667.4
406,,,,,,,,,,,,,,,,66486.0,213.0,-106.25,11.19,10.13,,,,,42.876404,-78.80687,,,1660529667.5
