,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
202,,,,,,,,,,,,,,,,975.0,6.0,-103.72,12.97,8.0,,,,,41.120411,-101.656685,,,1660262548.9
203,,,,,,,,,,,,,,,5.3,975.0,6.0,-101.7,13.27,10.1,,,,,41.120411,-101.656631,,,1660262549.0
204,,,,,,,,,,,,,,,,975.0,6.0,-103.08,14.12,9.0,,,,,41.120411,-101.656586,479912.0,7.679,1660262549.1
205,,,,,,,,,,,,,,,,975.0,6.0,-102.05,15.95,9.0,,,,,41.120411,-101.656532,,,1660262549.2
206,,,,,,,,,,,,,,,,975.0,6.0,-101.82,13.6,9.26,,,,,41.120411,-101.656479,,,1660262549.3
207,,,,,,,,,,,,,,,,975.0,6.0,-102.19,14.5,9.18,,,,,41.120411,-101.656425,,,1660262549.4
208,,,,,,,,,,,,,,,,975.0,6.0,-103.61,13.71,8.86,,,,,41.120411,-101.65638,,,1660262549.5
209,,,,,,,,,,,,,,,,975.0,6.0,-105.19,13.43,9.09,,,,,41.120411,-101.656326,330128.0,5.282,1660262549.6
210,,,,,,,,,,,,,,,,975.0,6.0,-106.92,12.62,9.0,,,,,41.120411,-101.656273,,,1660262549.7
211,,,,,,,,,,,,,,,,975.0,6.0,-105.66,12.64,10.0,,,,,41.120411,-101.656227,,,1660262549.8
212,,,,,,,,,,,,,,,,975.0,6.0,-105.74,12.96,10.0,,,,,41.120411,-101.656174,,,1660262549.9
213,,,,,,,,,,,,,,,4.433,975.0,6.0,-106.03,11.52,7.14,,,,,41.120411,-101.656128,,,1660262550.0
214,,,,,,,,,,,,,,,,975.0,6.0,-105.27,13.29,8.0,,,,,41.120411,-101.656082,290040.0,4.641,1660262550.1
215,,,,,,,,,,,,,,,,975.0,6.0,-104.69,13.44,9.0,,,,,41.120411,-101.656029,,,1660262550.2
216,,,,,,,,,,,,,,,,975.0,6.0,-103.26,12.57,10.1,,,,,41.120411,-101.655983,,,1660262550.3
217,,,,,,,,,,,,,,,,975.0,6.0,-102.49,15.14,12.24,,,,,41.120411,-101.65593,,,1660262550.4
218,,,,,,,,,,,,,,,,975.0,6.0,-104.53,14.46,3.8,,,,,41.120411,-101.655884,,,1660262550.5
219,,,,,,,,,,,,,,,,975.0,6.0,-104.73,13.52,11.67,,,,,41.120411,-101.65583,127320.0,2.037,1660262550.6
220,,,,,,,,,,,,,,,,975.0,6.0,-102.79,12.46,8.86,,,,,41.120411,-101.655777,,,1660262550.7
221,,,,,,,,,,,,,,,,975.0,6.0,-103.8,13.23,9.18,,,,,41.120411,-101.655731,,,1660262550.8
222,,,,,,,,,,,,,,,,975.0,6.0,-102.99,13.54,8.0,,,,,41.120411,-101.655678,,,1660262550.9
223,,,,,,,,,,,,,,,3.42,975.0,6.0,-103.79,13.22,11.22,,,,,41.120411,-101.655632,,,1660262551.0
224,,,,,,,,,,,,,,,,975.0,6.0,-103.08,12.93,9.09,,,,,41.120411,-101.655579,295700.0,4.731,1660262551.1
225,,,,,,,,,,,,,,,,975.0,6.0,-101.33,14.01,10.0,,,,,41.120411,-101.655525,,,1660262551.2
226,,,,,,,,,,,,,,,,975.0,6.0,-103.74,14.33,6.0,,,,,41.120411,-101.655479,,,1660262551.3
227,,,,,,,,,,,,,,,,975.0,6.0,-103.74,14.35,7.07,,,,,41.120411,-101.655426,,,1660262551.4
228,,,,,,,,,,,,,,,,975.0,6.0,-103.18,16.31,12.66,,,,,41.120411,-101.65538,,,1660262551.5
229,,,,,,,,,,,,,,,,975.0,6.0,-103.39,15.43,9.24,,,,,41.120411,-101.655327,314316.0,5.029,1660262551.6
230,,,,,,,,,,,,,,,,975.0,6.0,-102.57,15.84,10.0,,,,,41.120411,-101.655273,,,1660262551.7
231,,,,,,,,,,,,,,,,975.0,6.0,-102.6,15.9,9.0,,,,,41.120411,-101.655228,,,1660262551.8
232,,,,,,,,,,,,,,,,975.0,6.0,-102.92,15.17,9.65,,,,,41.120411,-101.655174,,,1660262551.9
233,,,,,,,,,,,,,,,5.216,975.0,6.0,-103.47,15.08,5.0,,,,,41.120411,-101.655128,,,1660262552.0
234,,,,,,,,,,,,,,,,975.0,6.0,-104.09,14.81,9.18,,,,,41.120411,-101.655075,112916.0,1.807,1660262552.1
235,,,,,,,,,,,,,,,,975.0,6.0,-103.14,14.02,12.12,,,,,41.120411,-101.655022,,,1660262552.2
236,,,,,,,,,,,,,,,,975.0,6.0,-102.36,14.02,5.1,,,,,41.120411,-101.654976,,,1660262552.3
237,,,,,,,,,,,,,,,,975.0,6.0,-102.82,15.09,10.13,,,,,41.120411,-101.654922,,,1660262552.4
238,,,,,,,,,,,,,,,,975.0,6.0,-103.01,12.83,10.1,,,,,41.120411,-101.654877,,,1660262552.5
239,,,,,,,,,,,,,,,,975.0,6.0,-102.51,13.32,10.1,,,,,41.120411,-101.654823,451404.0,7.208,1660262552.6
240,,,,,,,,,,,,,,,,975.0,6.0,-100.64,14.04,5.0,,,,,41.120411,-101.65477,,,1660262552.7
241,,,,,,,,,,,,,,,,975.0,6.0,-101.88,13.69,12.0,,,,,41.120411,-101.654724,,,1660262552.8
242,,,,,,,,,,,,,,,,975.0,6.0,-103.05,12.0,9.0,,,,,41.120411,-101.654671,,,1660262552.9
243,,,,,,,,,,,,,,,4.387,975.0,6.0,-100.24,12.2,11.0,,,,,41.120411,-101.654625,,,1660262553.0
244,,,,,,,,,,,,,,,,975.0,6.0,-100.53,11.99,10.0,,,,,41.120411,-101.654572,337112.0,5.394,1660262553.1
245,,,,,,,,,,,,,,,,975.0,6.0,-102.13,12.31,8.89,,,,,41.120411,-101.654526,,,1660262553.2
246,,,,,,,,,,,,,,,,975.0,6.0,-100.11,12.45,7.14,,,,,41.120411,-101.65448,,,1660262553.3
247,,,,,,,,,,,,,,,,975.0,6.0,-100.19,13.8,11.22,,,,,41.120411,-101.654427,,,1660262553.4
248,,,,,,,,,,,,,,,,975.0,6.0,-102.38,12.32,6.0,,,,,41.120411,-101.654381,,,1660262553.5
249,,,,,,,,,,,,,,,,975.0,6.0,-100.66,12.44,9.0,,,,,41.120411,-101.654327,241488.0,3.872,1660262553.6
250,,,,,,,,,,,,,,,,975.0,6.0,-104.0,13.22,12.0,,,,,41.120411,-101.654274,,,1660262553.7
251,,,,,,,,,,,,,,,,975.0,6.0,-104.85,13.37,8.0,,,,,41.120411,-101.654228,,,1660262553.8
252,,,,,,,,,,,,,,,,975.0,6.0,-104.92,12.25,6.0,,,,,41.120411,-101.654175,,,1660262553.9
253,,,,,,,,,,,,,,,3.884,975.0,6.0,-102.17,13.93,11.25,,,,,41.120411,-101.654129,,,1660262554.0
254,,,,,,,,,,,,,,,,975.0,6.0,-104.11,9.35,11.11,,,,,41.120411,-101.654083,275708.0,4.411,1660262554.1
255,,,,,,,,,,,,,,,,975.0,6.0,-104.13,11.1,8.4,,,,,41.120411,-101.65403,,,1660262554.2
256,,,,,,,,,,,,,,,,975.0,6.0,-103.27,10.51,7.59,,,,,41.120411,-101.653984,,,1660262554.3
257,,,,,,,,,,,,,,,,975.0,6.0,-104.5,14.77,7.0,,,,,41.120411,-101.653931,,,1660262554.4
258,,,,,,,,,,,,,,,,975.0,6.0,-105.38,13.59,14.13,,,,,41.120411,-101.653885,,,1660262554.5
259,,,,,,,,,,,,,,,,975.0,6.0,-104.95,11.05,9.09,,,,,41.120411,-101.653831,107256.0,1.716,1660262554.6
260,,,,,,,,,,,,,,,,975.0,6.0,-103.2,11.83,10.0,,,,,41.120411,-101.653786,,,1660262554.7
261,,,,,,,,,,,,,,,,975.0,6.0,-102.56,12.74,8.0,,,,,41.120411,-101.653732,,,1660262554.8
262,,,,,,,,,,,,,,,,975.0,6.0,-104.38,10.92,13.0,,,,,41.120411,-101.653687,,,1660262554.9
263,,,,,,,,,,,,,,,4.238,975.0,6.0,-104.77,11.62,2.0,,,,,41.120411,-101.653633,,,1660262555.0
264,,,,,,,,,,,,,,,,975.0,6.0,-103.24,13.64,9.0,,,,,41.120411,-101.653587,369956.0,5.919,1660262555.1
265,,,,,,,,,,,,,,,,975.0,6.0,-102.99,10.97,11.0,,,,,41.120411,-101.653542,,,1660262555.2
266,,,,,,,,,,,,,,,,975.0,6.0,-103.0,12.72,6.12,,,,,41.120411,-101.653488,,,1660262555.3
267,,,,,,,,,,,,,,,,975.0,6.0,-104.74,12.9,11.11,,,,,41.120411,-101.653442,,,1660262555.4
268,,,,,,,,,,,,,,,,975.0,6.0,-104.07,13.93,10.0,,,,,41.120411,-101.653389,,,1660262555.5
269,,,,,,,,,,,,,,,,975.0,6.0,-105.23,12.82,8.0,,,,,41.120411,-101.653343,234348.0,3.75,1660262555.6
270,,,,,,,,,,,,,,,,975.0,6.0,-102.56,12.37,9.09,,,,,41.120411,-101.65329,,,1660262555.7
271,,,,,,,,,,,,,,,,975.0,6.0,-100.65,13.65,9.23,,,,,41.120411,-101.653244,,,1660262555.8
272,,,,,,,,,,,,,,,,975.0,6.0,-101.53,15.43,7.5,,,,,41.120411,-101.653191,,,1660262555.9
273,,,,,,,,,,,,,,,4.862,975.0,6.0,-103.23,13.72,10.39,,,,,41.120411,-101.653145,,,1660262556.0
274,,,,,,,,,,,,,,,,975.0,6.0,-104.66,13.16,8.08,,,,,41.120411,-101.653091,301464.0,4.823,1660262556.1
275,,,,,,,,,,,,,,,,975.0,6.0,-103.59,10.25,10.13,,,,,41.120411,-101.653038,,,1660262556.2
276,,,,,,,,,,,,,,,,975.0,6.0,-104.62,10.92,9.17,,,,,41.120411,-101.652992,,,1660262556.3
277,,,,,,,,,,,,,,,,975.0,6.0,-103.81,11.63,8.75,,,,,41.120411,-101.652939,,,1660262556.4
278,,,,,,,,,,,,,,,,975.0,6.0,-104.9,13.15,12.0,,,,,41.120411,-101.652893,,,1660262556.5
279,,,,,,,,,,,,,,,,975.0,6.0,-103.05,15.77,6.0,,,,,41.120411,-101.65284,252912.0,4.047,1660262556.6
280,,,,,,,,,,,,,,,,975.0,6.0,-103.64,18.68,13.27,,,,,41.120411,-101.652794,,,1660262556.7
281,,,,,,,,,,,,,,,,975.0,6.0,-103.59,16.95,3.0,,,,,41.120411,-101.65274,,,1660262556.8
282,,,,,,,,,,,,,,,,975.0,6.0,-102.43,18.34,14.0,,,,,41.120411,-101.652695,,,1660262556.9
283,,,,,,,,,,,,,,,5.471,975.0,6.0,-103.1,17.9,6.0,,,,,41.120411,-101.652641,,,1660262557.0
284,,,,,,,,,,,,,,,,975.0,6.0,-103.17,18.62,9.52,,,,,41.120411,-101.652596,349964.0,5.588,1660262557.1
285,,,,,,,,,,,,,,,,975.0,6.0,-102.24,16.7,8.08,,,,,41.120411,-101.65255,,,1660262557.2
286,,,,,,,,,,,,,,,,975.0,6.0,-101.8,17.17,8.08,,,,,41.120411,-101.652496,,,1660262557.3
287,,,,,,,,,,,,,,,,975.0,6.0,-101.25,17.77,12.12,,,,,41.120411,-101.652451,,,1660262557.4
288,,,,,,,,,,,,,,,,975.0,6.0,-100.93,18.87,9.09,,,,,41.120411,-101.652397,,,1660262557.5
289,,,,,,,,,,,,,,,,975.0,6.0,-100.08,18.49,9.0,,,,,41.120411,-101.652351,344304.0,5.52,1660262557.6
290,,,,,,,,,,,,,,,,975.0,6.0,-99.51,17.41,10.1,,,,,41.120411,-101.652306,,,1660262557.7
291,,,,,,,,,,,,,,,,975.0,6.0,-99.29,19.19,7.0,,,,,41.120411,-101.652252,,,1660262557.8
292,,,,,,,,,,,,,,,,975.0,6.0,-98.88,19.05,9.0,,,,,41.120415,-101.652206,,,1660262557.9
293,,,,,,,,,,,,,,,5.818,975.0,6.0,-98.62,17.69,9.18,,,,,41.120415,-101.652153,,,1660262558.0
294,,,,,,,,,,,,,,,,975.0,6.0,-98.35,16.96,12.0,,,,,41.120415,-101.652107,344252.0,5.497,1660262558.1
295,,,,,,,,,,,,,,,,975.0,6.0,-98.8,17.74,5.0,,,,,41.120415,-101.652061,,,1660262558.2
296,,,,,,,,,,,,,,,,975.0,6.0,-98.82,19.54,10.13,,,,,41.120415,-101.652008,,,1660262558.3
297,,,,,,,,,,,,,,,,975.0,6.0,-99.25,20.96,8.2,,,,,41.120419,-101.651962,,,1660262558.4
298,,,,,,,,,,,,,,,,975.0,6.0,-98.63,20.82,11.39,,,,,41.120419,-101.651909,,,1660262558.5
299,,,,,,,,,,,,,,,,975.0,6.0,-98.77,18.32,10.0,,,,,41.120419,-101.651863,332932.0,5.327,1660262558.6
300,,,,,,,,,,,,,,,,975.0,6.0,-99.07,21.4,7.07,,,,,41.120419,-101.65181,,,1660262558.7
301,,,,,,,,,,,,,,,,975.0,6.0,-98.9,19.8,9.0,,,,,41.120419,-101.651764,,,1660262558.8
302,,,,,,,,,,,,,,,,975.0,6.0,-98.76,19.4,10.0,,,,,41.120419,-101.651711,,,1660262558.9
303,,,,,,,,,,,,,,,4.571,975.0,6.0,-98.61,18.74,12.66,,,,,41.120419,-101.651665,,,1660262559.0
304,,,,,,,,,,,,,,,,975.0,6.0,-98.49,18.88,10.2,,,,,41.120419,-101.651611,374292.0,5.989,1660262559.1
305,,,,,,,,,,,,,,,,975.0,6.0,-98.81,20.22,6.12,,,,,41.120419,-101.651566,,,1660262559.2
306,,,,,,,,,,,,,,,,975.0,6.0,-98.85,20.65,10.1,,,,,41.120419,-101.65152,,,1660262559.3
307,,,,,,,,,,,,,,,,975.0,6.0,-98.9,20.39,8.75,,,,,41.120419,-101.651466,,,1660262559.4
308,,,,,,,,,,,,,,,,975.0,6.0,-96.99,19.42,8.0,,,,,41.120419,-101.651421,,,1660262559.5
309,,,,,,,,,,,,,,,,975.0,6.0,-97.22,18.97,9.0,,,,,41.120419,-101.651367,269996.0,4.329,1660262559.6
310,,,,,,,,,,,,,,,,975.0,6.0,-98.14,18.45,9.41,,,,,41.120419,-101.651321,,,1660262559.7
311,,,,,,,,,,,,,,,,975.0,6.0,-98.03,18.57,8.16,,,,,41.120419,-101.651268,,,1660262559.8
312,,,,,,,,,,,,,,,,975.0,6.0,-97.75,16.07,10.39,,,,,41.120419,-101.651222,,,1660262559.9
313,,,,,,,,,,,,,,,3.934,975.0,6.0,-98.49,15.53,8.08,,,,,41.120419,-101.651169,,,1660262560.0
314,,,,,,,,,,,,,,,,975.0,6.0,-98.66,14.44,9.0,,,,,41.120419,-101.651123,300036.0,4.801,1660262560.1
315,,,,,,,,,,,,,,,,975.0,6.0,-99.16,13.34,11.0,,,,,41.120419,-101.651077,,,1660262560.2
316,,,,,,,,,,,,,,,,975.0,6.0,-99.18,13.0,7.0,,,,,41.120419,-101.651024,,,1660262560.3
317,,,,,,,,,,,,,,,,975.0,6.0,-99.41,13.25,12.99,,,,,41.120419,-101.650978,,,1660262560.4
318,,,,,,,,,,,,,,,,975.0,6.0,-100.43,12.08,7.0,,,,,41.120419,-101.650925,,,1660262560.5
319,,,,,,,,,,,,,,,,975.0,6.0,-101.08,12.1,8.0,,,,,41.120419,-101.650879,224352.0,3.59,1660262560.6
320,,,,,,,,,,,,,,,,975.0,6.0,-101.5,10.14,12.0,,,,,41.120419,-101.650833,,,1660262560.7
321,,,,,,,,,,,,,,,,975.0,6.0,-102.08,10.74,7.0,,,,,41.120422,-101.65078,,,1660262560.8
322,,,,,,,,,,,,,,,,975.0,6.0,-102.66,11.6,10.1,,,,,41.120422,-101.650734,,,1660262560.9
323,,,,,,,,,,,,,,,2.551,975.0,6.0,-103.05,11.68,7.48,,,,,41.120422,-101.650681,,,1660262561.0
324,,,,,,,,,,,,,,,,975.0,6.0,-104.36,11.23,12.5,,,,,41.120422,-101.650635,230116.0,3.682,1660262561.1
325,,,,,,,,,,,,,,,,975.0,6.0,-104.76,9.73,6.0,,,,,41.120426,-101.650589,,,1660262561.2
326,,,,,,,,,,,,,,,,975.0,6.0,-104.9,9.15,10.1,,,,,41.120426,-101.650536,,,1660262561.3
327,,,,,,,,,,,,,,,,975.0,6.0,-104.79,9.65,7.0,,,,,41.120426,-101.65049,,,1660262561.4
328,,,,,,,,,,,,,,,,975.0,6.0,-105.23,10.6,9.0,,,,,41.12043,-101.650436,,,1660262561.5
329,,,,,,,,,,,,,,,,975.0,6.0,-106.43,10.28,10.0,,,,,41.12043,-101.650391,140256.0,2.24,1660262561.6
330,,,,,,,,,,,,,,,,975.0,6.0,-106.83,10.08,11.34,,,,,41.12043,-101.650345,,,1660262561.7
331,,,,,,,,,,,,,,,,975.0,6.0,-107.14,7.1,9.0,,,,,41.12043,-101.650291,,,1660262561.8
332,,,,,,,,,,,,,,,,975.0,6.0,-107.89,6.54,6.25,,,,,41.12043,-101.650246,,,1660262561.9
333,,,,,,,,,,,,,,,1.334,975.0,6.0,-108.13,8.18,11.0,,,,,41.12043,-101.650192,,,1660262562.0
334,,,,,,,,,,,,,,,,975.0,6.0,-108.42,7.49,10.0,,,,,41.12043,-101.650146,140152.0,2.242,1660262562.1
335,,,,,,,,,,,,,,,,975.0,6.0,-109.17,8.7,7.59,,,,,41.12043,-101.650101,,,1660262562.2
336,,,,,,,,,,,,,,,,975.0,6.0,-109.3,9.43,6.1,,,,,41.12043,-101.650047,,,1660262562.3
337,,,,,,,,,,,,,,,,975.0,6.0,-109.75,8.03,12.82,,,,,41.12043,-101.650002,,,1660262562.4
338,,,,,,,,,,,,,,,,975.0,6.0,-110.13,6.33,8.25,,,,,41.12043,-101.649948,,,1660262562.5
339,,,,,,,,,,,,,,,,975.0,6.0,-110.78,5.68,9.24,,,,,41.12043,-101.649902,97364.0,1.558,1660262562.6
340,,,,,,,,,,,,,,,,975.0,6.0,-111.44,5.49,8.75,,,,,41.12043,-101.649849,,,1660262562.7
341,,,,,,,,,,,,,,,,975.0,6.0,-111.67,5.41,11.22,,,,,41.120426,-101.649803,,,1660262562.8
342,,,,,,,,,,,,,,,,975.0,6.0,-112.48,6.79,7.5,,,,,41.120426,-101.64975,,,1660262562.9
343,,,,,,,,,,,,,,,1.0,975.0,6.0,-113.34,8.18,8.08,,,,,41.120426,-101.649704,,,1660262563.0
344,,,,,,,,,,,,,,,,975.0,6.0,-113.88,8.88,8.86,,,,,41.120422,-101.649658,80176.0,1.285,1660262563.1
345,,,,,,,,,,,,,,,,975.0,6.0,-114.28,5.67,15.0,,,,,41.120422,-101.649605,,,1660262563.2
346,,,,,,,,,,,,,,,,975.0,6.0,-114.16,5.0,6.0,,,,,41.120422,-101.649559,,,1660262563.3
347,,,,,,,,,,,,,,,,975.0,6.0,-113.09,5.31,9.0,,,,,41.120422,-101.649506,,,1660262563.4
348,,,,,,,,,,,,,,,,975.0,6.0,-112.77,3.8,12.12,,,,,41.120419,-101.64946,,,1660262563.5
349,,,,,,,,,,,,,,,,975.0,6.0,-112.99,3.04,10.09,,,,,41.120419,-101.649406,75892.0,1.214,1660262563.6
350,,,,,,,,,,,,,,,,975.0,6.0,-112.96,2.32,6.25,,,,,41.120419,-101.649361,,,1660262563.7
351,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.120419,-101.649323,,,1660262563.771149
352,,,,,,,,,,,,,,,,975.0,6.0,-113.24,2.97,8.08,,,,,41.120419,-101.649315,,,1660262563.8
353,,,,,,,,,,,,,,,,975.0,6.0,-113.34,3.45,11.22,,,,,41.120419,-101.649261,,,1660262563.9
354,,,,,,,,,,,,,,,10.201,975.0,6.0,-112.93,2.97,13.75,,,,,41.120419,-101.649216,,,1660262564.0
355,,,,,,,,,,,,,,,,975.0,6.0,-113.21,3.45,7.5,,,,,41.120419,-101.64917,41568.0,0.665,1660262564.1
356,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.120419,-101.649155,,,1660262564.128219
357,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.120419,-101.649132,,,1660262564.173966
358,,,,,,,,,,,,,,,,5230.0,245.0,-84.61,15.06,9.26,,,,,41.120419,-101.649124,,,1660262564.2
359,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.120419,-101.649124,,,1660262564.201958
360,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.120419,-101.649117,,,1660262564.217246
361,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.120419,-101.649117,,,1660262564.218267
362,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.120419,-101.649117,,,1660262564.218299
363,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.120419,-101.649117,,,1660262564.218312
364,,,,,,,,,,,,,,,,5230.0,245.0,-85.1,19.91,8.75,,,,,41.120419,-101.649078,,,1660262564.3
365,,,,,,,,,,,,,,,,5230.0,245.0,-86.12,24.55,5.1,,,,,41.120419,-101.649025,,,1660262564.4
366,,,,,,,,,,,,,,,,5230.0,245.0,-86.56,22.15,14.58,,,,,41.120419,-101.648979,,,1660262564.5
367,,,,,,,,,,,,,,,,5230.0,245.0,-87.46,22.57,7.22,,,,,41.120419,-101.648933,425862.0,6.814,1660262564.6
368,,,,,,,,,,,,,,,,5230.0,245.0,-88.4,21.02,8.86,,,,,41.120419,-101.64888,,,1660262564.7
369,,,,,,,,,,,,,,,,5230.0,245.0,-90.91,22.51,6.67,,,,,41.120419,-101.648834,,,1660262564.8
370,,,,,,,,,,,,,,,,5230.0,245.0,-89.85,22.79,6.25,,,,,41.120419,-101.648781,,,1660262564.9
371,,,,,,,,,,,,,,,13.616,5230.0,245.0,-89.77,23.3,13.45,,,,,41.120419,-101.648735,,,1660262565.0
372,,,,,,,,,,,,,,,,5230.0,245.0,-89.38,21.43,4.04,,,,,41.120419,-101.648682,1254044.0,20.065,1660262565.1
373,,,,,,,,,,,,,,,,5230.0,245.0,-87.9,24.84,7.07,,,,,41.120419,-101.648628,,,1660262565.2
374,,,,,,,,,,,,,,,,5230.0,245.0,-88.29,24.35,18.64,,,,,41.120419,-101.648582,,,1660262565.3
375,,,,,,,,,,,,,,,,5230.0,245.0,-88.57,23.34,7.5,,,,,41.120419,-101.648529,,,1660262565.4
376,,,,,,,,,,,,,,,,5230.0,245.0,-86.61,23.58,11.39,,,,,41.120419,-101.648483,,,1660262565.5
377,,,,,,,,,,,,,,,,5230.0,245.0,-87.28,23.7,5.08,,,,,41.120419,-101.64843,847064.0,13.553,1660262565.6
378,,,,,,,,,,,,,,,,5230.0,245.0,-86.8,26.3,10.0,,,,,41.120419,-101.648384,,,1660262565.7
379,,,,,,,,,,,,,,,,5230.0,245.0,-87.71,25.2,3.75,,,,,41.120422,-101.648331,,,1660262565.8
380,,,,,,,,,,,,,,,,5230.0,245.0,-87.25,26.19,8.86,,,,,41.120422,-101.648285,,,1660262565.9
381,,,,,,,,,,,,,,,8.735,5230.0,245.0,-87.68,25.76,6.67,,,,,41.120422,-101.648232,,,1660262566.0
382,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.120422,-101.648224,,,1660262566.027386
383,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.120422,-101.648193,,,1660262566.088439
384,,,,,,,,,,,,,,,,2561.0,245.0,-92.79,23.28,3.45,,,,,41.120422,-101.648186,811312.0,12.955,1660262566.1
385,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.120426,-101.648178,,,1660262566.108181
386,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.120426,-101.648178,,,1660262566.108959
387,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.120426,-101.64817,,,1660262566.123862
388,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.120426,-101.64817,,,1660262566.123894
389,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.120426,-101.64817,,,1660262566.123937
390,,,,,,,,,,,,,,,,2561.0,245.0,-92.95,26.1,4.08,,,,,41.120426,-101.64814,,,1660262566.2
391,,,,,,,,,,,,,,,,2561.0,245.0,-92.61,25.32,6.0,,,,,41.120426,-101.648087,,,1660262566.3
392,,,,,,,,,,,,,,,,2561.0,245.0,-91.38,27.25,6.45,,,,,41.120426,-101.648041,,,1660262566.4
393,,,,,,,,,,,,,,,,2561.0,245.0,-90.43,27.21,3.9,,,,,41.12043,-101.647987,,,1660262566.5
394,,,,,,,,,,,,,,,,2561.0,245.0,-92.1,26.22,11.22,,,,,41.12043,-101.647942,515820.0,8.27,1660262566.6
395,,,,,,,,,,,,,,,,2561.0,245.0,-92.02,25.7,5.05,,,,,41.12043,-101.647888,,,1660262566.7
396,,,,,,,,,,,,,,,,2561.0,245.0,-91.68,25.67,8.16,,,,,41.12043,-101.647842,,,1660262566.8
397,,,,,,,,,,,,,,,,2561.0,245.0,-93.26,24.88,8.0,,,,,41.12043,-101.647789,,,1660262566.9
398,,,,,,,,,,,,,,,9.757,2561.0,245.0,-93.34,23.91,7.0,,,,,41.12043,-101.647743,,,1660262567.0
399,,,,,,,,,,,,,,,,2561.0,245.0,-93.81,23.51,8.75,,,,,41.12043,-101.64769,584312.0,9.349,1660262567.1
400,,,,,,,,,,,,,,,,2561.0,245.0,-92.21,24.8,9.17,,,,,41.12043,-101.647636,,,1660262567.2
401,,,,,,,,,,,,,,,,2561.0,245.0,-92.23,24.4,8.75,,,,,41.12043,-101.647591,,,1660262567.3
402,,,,,,,,,,,,,,,,2561.0,245.0,-91.76,24.79,9.18,,,,,41.12043,-101.647537,,,1660262567.4
403,,,,,,,,,,,,,,,,2561.0,245.0,-92.77,24.16,7.45,,,,,41.12043,-101.647491,,,1660262567.5
404,,,,,,,,,,,,,,,,2561.0,245.0,-95.07,23.8,8.0,,,,,41.12043,-101.647438,630008.0,10.08,1660262567.6
405,,,,,,,,,,,,,,,,2561.0,245.0,-95.63,24.4,6.19,,,,,41.12043,-101.647392,,,1660262567.7
406,,,,,,,,,,,,,,,,2561.0,245.0,-96.28,24.84,9.18,,,,,41.12043,-101.647339,,,1660262567.8
407,,,,,,,,,,,,,,,,2561.0,245.0,-95.61,24.91,8.75,,,,,41.12043,-101.647293,,,1660262567.9
408,,,,,,,,,,,,,,,10.888,2561.0,245.0,-96.3,25.08,8.0,,,,,41.12043,-101.64724,,,1660262568.0
409,,,,,,,,,,,,,,,,2561.0,245.0,-94.1,25.58,10.08,,,,,41.12043,-101.647194,591452.0,9.463,1660262568.1
410,,,,,,,,,,,,,,,,2561.0,245.0,-92.31,26.24,10.0,,,,,41.12043,-101.647148,,,1660262568.2
411,,,,,,,,,,,,,,,,2561.0,245.0,-92.12,25.72,1.25,,,,,41.12043,-101.647095,,,1660262568.3
