,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
169,0.0,0.0,0.014,3730.08,102.0,-113.34,,,,,,,,,,1025.0,102.0,-111.76,7.32,2.53,,,,,43.08469,-76.424911,72610.0,1.162,1660579593.8
170,0.0,0.0,0.021,,,,,,,,,,,,,1025.0,102.0,-111.48,8.59,5.08,,,,,43.084694,-76.424873,,,1660579593.9
171,0.0,0.0,0.019,3730.08,102.0,-113.39,,,,,,,,,1.529,1025.0,102.0,-111.35,10.26,12.66,,,,,43.084698,-76.424843,,,1660579594.0
172,0.0,0.0,0.02,3730.08,102.0,-113.81,,,,,,,,,,1025.0,102.0,-111.39,9.27,9.28,,,,,43.084702,-76.424805,,,1660579594.1
173,0.0,0.0,0.009,,,,,,,,,,,,,1025.0,102.0,-110.96,7.89,10.17,,,,,43.084709,-76.424767,,,1660579594.2
174,0.0,0.0,0.022,3730.08,102.0,-113.74,,,,,,,,,,1025.0,102.0,-110.23,9.4,5.13,,,,,43.084713,-76.424736,87264.0,1.396,1660579594.3
175,0.0,0.0,0.016,3730.08,102.0,-113.56,,,,,,,,,,1025.0,102.0,-109.15,8.71,15.38,,,,,43.084717,-76.424698,,,1660579594.4
176,0.0,0.0,0.024,,,,,,,,,,,,,1025.0,102.0,-109.47,9.04,2.53,,,,,43.084724,-76.424667,,,1660579594.5
177,0.0,0.0,0.012,3730.08,102.0,-114.1,,,,,,,,,,1025.0,102.0,-109.21,8.88,15.0,,,,,43.084728,-76.424629,,,1660579594.6
178,0.0,0.0,0.022,,,,,,,,,,,,,1025.0,102.0,-109.3,9.11,8.86,,,,,43.084732,-76.424591,,,1660579594.7
179,0.0,0.0,0.014,3730.08,102.0,-113.56,,,,,,,,,,1025.0,102.0,-109.43,9.82,12.5,,,,,43.08474,-76.424561,90316.0,1.445,1660579594.8
180,20.0,0.25,0.021,3730.08,102.0,-113.75,,,,,,,,,,1025.0,102.0,-110.27,10.8,8.75,,,,,43.084743,-76.424522,,,1660579594.9
181,0.0,0.0,0.003,3730.08,102.0,-113.19,,,,,,,,,,1025.0,102.0,-108.3,9.66,12.5,,,,,43.084755,-76.424454,,,1660579595.1
182,0.0,0.0,0.02,3730.08,102.0,-112.33,,,,,,,,,,1025.0,102.0,-108.21,8.66,8.47,,,,,43.084759,-76.424416,,,1660579595.2
183,0.0,0.0,0.023,,,,,,,,,,,,,1025.0,102.0,-108.97,8.7,12.12,,,,,43.084766,-76.424385,97260.0,1.556,1660579595.3
184,0.0,0.33,0.017,3730.08,102.0,-112.74,,,,,,,,,,1025.0,102.0,-108.73,9.68,15.0,,,,,43.08477,-76.424347,,,1660579595.4
185,0.0,0.0,0.026,,,,,,,,,,,,,1025.0,102.0,-108.74,9.18,3.33,,,,,43.084778,-76.424316,,,1660579595.5
186,0.0,4.33,0.02,,,,,,,,,,,,,1025.0,102.0,-108.62,8.26,8.75,,,,,43.084793,-76.42421,100064.0,1.601,1660579595.8
187,0.0,4.5,0.027,3730.08,102.0,-112.06,,,,,,,,,,1025.0,102.0,-108.42,9.37,5.0,,,,,43.084797,-76.424171,,,1660579595.9
188,0.0,4.75,0.026,3730.08,102.0,-110.35,,,,,,,,,2.191,1025.0,102.0,-107.23,10.12,8.86,,,,,43.084801,-76.424141,,,1660579596.0
189,0.0,4.0,0.028,,,,,,,,,,,,,1025.0,102.0,-104.99,10.41,8.75,,,,,43.084808,-76.424103,,,1660579596.1
190,0.0,4.0,0.021,3730.08,102.0,-111.38,,,,,,,,,,1025.0,102.0,-105.76,11.28,5.0,,,,,43.084812,-76.424065,,,1660579596.2
191,0.0,5.5,0.029,,,,,,,,,,,,,1025.0,102.0,-105.63,9.95,17.57,,,,,43.084816,-76.424034,105880.0,1.694,1660579596.3
192,,,,,,,,,,,,,,eventA1,,,,,,,,,,,43.08482,-76.423996,,,1660579596.3983
193,0.0,7.33,0.026,3730.08,102.0,-111.12,,,,,,,,,,1025.0,102.0,-105.02,9.37,7.5,,,,,43.08482,-76.423996,,,1660579596.4
194,0.0,7.75,0.022,3730.08,102.0,-111.35,,,,,,,,,,1025.0,102.0,-106.69,10.15,12.0,,,,,43.084827,-76.423965,,,1660579596.5
195,0.0,8.75,0.03,,,,,,,,,,,,,1025.0,102.0,-106.72,10.21,12.5,,,,,43.084831,-76.423927,,,1660579596.6
196,0.0,10.0,0.028,3730.08,102.0,-111.14,,,,,,,,,,1025.0,102.0,-106.43,11.72,10.0,,,,,43.084835,-76.423889,,,1660579596.7
197,20.0,8.75,0.03,,,,,,,,,,,,,1025.0,102.0,-106.11,9.82,8.08,,,,,43.084839,-76.423859,157288.0,2.517,1660579596.8
198,0.0,8.0,0.025,3730.08,102.0,-111.17,,,,,,,,,,1025.0,102.0,-105.13,9.16,7.0,,,,,43.084843,-76.42382,,,1660579596.9
199,33.33,5.5,0.015,3730.08,102.0,-111.46,,,,,,,,,2.41,1025.0,102.0,-103.83,12.23,11.22,,,,,43.084846,-76.423782,,,1660579597.0
200,0.0,3.75,0.025,,,,,,,,,,,,,1025.0,102.0,-104.09,11.36,8.86,,,,,43.08485,-76.423752,,,1660579597.1
201,0.0,5.5,0.028,3730.08,102.0,-109.77,,,,,,,,,,1025.0,102.0,-105.36,12.12,5.05,,,,,43.084854,-76.423714,,,1660579597.2
202,0.0,7.25,0.027,3730.08,102.0,-110.16,,,,,,,,,,1025.0,102.0,-103.86,13.51,13.13,,,,,43.084858,-76.423676,141476.0,2.264,1660579597.3
203,0.0,7.5,0.028,,,,,,,,,,,,,1025.0,102.0,-103.71,10.95,11.11,,,,,43.084862,-76.423637,,,1660579597.4
204,20.0,8.5,0.03,3730.08,102.0,-110.38,,,,,,,,,,1025.0,102.0,-106.06,10.27,8.75,,,,,43.084866,-76.423607,,,1660579597.5
205,10.0,5.78,0.076,3730.08,102.0,-110.79,,,,,,,,,,1025.0,102.0,-105.24,10.04,15.0,,,,,43.084869,-76.423569,,,1660579597.6
206,,,,,,,,,,,,,,eventA1,,,,,,,,,,,43.084873,-76.423553,,,1660579597.642372
207,9.76,6.08,0.536,,,,,,,,,,,,,1025.0,102.0,-102.08,8.27,4.0,,,,,43.084873,-76.423531,,,1660579597.7
208,2.5,5.74,0.577,3730.08,102.0,-111.69,,,,,,,,,,1025.0,102.0,-103.26,8.52,10.2,,,,,43.084881,-76.4235,155808.0,2.493,1660579597.8
209,7.5,5.51,0.528,,,,,,,,,,,,,1025.0,102.0,-105.3,10.83,7.0,,,,,43.084885,-76.423462,,,1660579597.9
210,15.0,5.15,0.546,3730.08,102.0,-111.04,,,,,,,,,2.319,1025.0,102.0,-104.39,7.96,12.5,,,,,43.084888,-76.423431,,,1660579598.0
211,10.0,3.61,0.489,3730.08,102.0,-111.84,,,,,,,,,,1025.0,102.0,-103.99,10.9,12.0,,,,,43.084892,-76.423393,,,1660579598.1
212,7.5,3.43,0.546,,,,,,,,,,,,,1025.0,102.0,-102.79,8.43,16.0,,,,,43.0849,-76.423355,,,1660579598.2
213,2.5,3.13,0.574,3730.08,102.0,-112.99,,,,,,,,,,1025.0,102.0,-103.56,7.41,2.0,,,,,43.084904,-76.423325,160092.0,2.561,1660579598.3
214,10.0,4.39,0.65,3730.08,102.0,-112.96,,,,,,,,,,1025.0,102.0,-104.81,10.22,6.0,,,,,43.084908,-76.423286,,,1660579598.4
215,2.63,2.16,0.619,,,,,,,,,,,,,1025.0,102.0,-105.58,14.12,11.25,,,,,43.084915,-76.423256,,,1660579598.5
216,12.2,0.75,0.425,3730.08,102.0,-113.44,,,,,,,,,,1025.0,102.0,-102.19,9.52,15.0,,,,,43.084919,-76.423218,,,1660579598.6
217,16.67,0.8,0.36,,,,,,,,,,,,,1025.0,102.0,-104.43,10.39,8.0,,,,,43.084923,-76.42318,,,1660579598.7
218,15.79,0.88,0.31,3730.08,102.0,-112.84,,,,,,,,,,1025.0,102.0,-103.59,8.51,8.0,,,,,43.08493,-76.423149,200128.0,3.202,1660579598.8
219,10.0,0.75,0.303,3730.08,102.0,-113.32,,,,,,,,,,1025.0,102.0,-103.14,7.86,11.96,,,,,43.084934,-76.423111,,,1660579598.9
220,2.56,1.92,0.447,,,,,,,,,,,,1.752,1025.0,102.0,-106.18,7.61,4.0,,,,,43.084938,-76.42308,,,1660579599.0
221,7.32,3.29,0.579,3730.08,102.0,-113.5,,,,,,,,,,1025.0,102.0,-102.3,9.6,5.0,,,,,43.084946,-76.423042,,,1660579599.1
222,5.26,2.39,0.586,,,,,,,,,,,,,1025.0,102.0,-105.22,12.09,6.0,,,,,43.084949,-76.423004,,,1660579599.2
223,6.82,1.41,0.46,3730.08,102.0,-113.84,,,,,,,,,,1025.0,102.0,-105.38,11.24,18.18,,,,,43.084953,-76.422974,132908.0,2.127,1660579599.3
224,10.53,2.38,0.552,3730.08,102.0,-113.55,,,,,,,,,,1025.0,102.0,-106.43,11.0,7.5,,,,,43.084957,-76.422935,,,1660579599.4
225,15.0,0.41,0.38,,,,,,,,,,,,,1025.0,102.0,-106.57,10.12,4.0,,,,,43.084965,-76.422905,,,1660579599.5
226,2.5,0.1,0.375,3730.08,102.0,-113.47,,,,,,,,,,1025.0,102.0,-106.53,10.19,14.0,,,,,43.084969,-76.422867,,,1660579599.6
227,12.5,0.4,0.293,3730.08,102.0,-114.3,,,,,,,,,,1025.0,102.0,-106.61,10.37,9.09,,,,,43.084972,-76.422829,,,1660579599.7
228,10.26,0.46,0.322,,,,,,,,,,,,,1025.0,102.0,-107.03,10.08,6.25,,,,,43.08498,-76.422798,128728.0,2.06,1660579599.8
229,2.44,0.9,0.384,3730.08,102.0,-114.35,,,,,,,,,,1025.0,102.0,-108.27,8.2,16.0,,,,,43.084984,-76.42276,,,1660579599.9
230,7.5,2.84,0.492,3730.08,102.0,-115.59,,,,,,,,,1.609,1025.0,102.0,-105.51,9.38,14.0,,,,,43.084988,-76.422722,,,1660579600.0
231,12.82,0.12,0.238,,,,,,,,,,,,,1025.0,102.0,-105.81,6.97,1.25,,,,,43.084991,-76.422684,,,1660579600.1
232,12.5,0.11,0.309,3730.08,102.0,-114.77,,,,,,,,,,1025.0,102.0,-108.91,5.9,12.75,,,,,43.084999,-76.422653,,,1660579600.2
233,29.27,0.0,0.3,,,,,,,,,,,,,1025.0,102.0,-108.25,7.87,5.0,,,,,43.085003,-76.422615,100168.0,1.603,1660579600.3
234,25.64,0.0,0.229,3730.08,102.0,-114.34,,,,,,,,,,1025.0,102.0,-108.85,7.47,9.0,,,,,43.085007,-76.422577,,,1660579600.4
235,29.27,0.0,0.197,3730.08,102.0,-114.88,,,,,,,,,,1025.0,102.0,-109.83,5.82,7.0,,,,,43.085014,-76.422546,,,1660579600.5
236,42.5,0.0,0.177,,,,,,,,,,,,,1025.0,102.0,-108.06,8.17,10.0,,,,,43.085018,-76.422508,,,1660579600.6
237,20.0,0.0,0.215,3730.08,102.0,-115.71,,,,,,,,,,1025.0,102.0,-108.19,7.64,6.67,,,,,43.085022,-76.42247,,,1660579600.7
238,10.26,0.0,0.236,3730.08,102.0,-116.08,,,,,,,,,,1025.0,102.0,-108.84,9.59,6.25,,,,,43.08503,-76.42244,118628.0,1.898,1660579600.8
239,12.5,0.0,0.206,,,,,,,,,,,,,1025.0,102.0,-108.94,9.07,17.5,,,,,43.085033,-76.422401,,,1660579600.9
240,2.44,0.28,0.176,3730.08,102.0,-116.0,,,,,,,,,1.658,1025.0,102.0,-109.2,8.59,7.0,,,,,43.085041,-76.422363,,,1660579601.0
241,2.56,0.0,0.19,,,,,,,,,,,,,1025.0,102.0,-109.27,7.99,9.0,,,,,43.085045,-76.422333,,,1660579601.1
242,4.88,0.0,0.261,3730.08,102.0,-115.08,,,,,,,,,,1025.0,102.0,-109.94,8.41,7.07,,,,,43.085049,-76.422295,,,1660579601.2
243,5.0,0.11,0.264,3730.08,102.0,-115.86,,,,,,,,,,1025.0,102.0,-109.49,8.1,11.0,,,,,43.085056,-76.422256,128624.0,2.054,1660579601.3
244,0.0,0.26,0.285,,,,,,,,,,,,,1025.0,102.0,-109.68,9.13,11.39,,,,,43.08506,-76.422218,,,1660579601.4
245,7.32,0.47,0.353,3730.08,102.0,-114.41,,,,,,,,,,1025.0,102.0,-109.33,7.1,11.76,,,,,43.085068,-76.422188,,,1660579601.5
246,26.19,0.0,0.303,3730.08,102.0,-114.79,,,,,,,,,,1025.0,102.0,-110.79,8.01,5.1,,,,,43.085072,-76.42215,,,1660579601.6
247,19.44,0.0,0.263,,,,,,,,,,,,,1025.0,102.0,-107.93,6.98,16.25,,,,,43.085075,-76.422112,,,1660579601.7
248,7.32,0.0,0.244,3730.08,102.0,-114.94,,,,,,,,,,1025.0,102.0,-107.8,6.9,8.0,,,,,43.085083,-76.422081,64416.0,1.033,1660579601.8
249,17.07,0.0,0.268,,,,,,,,,,,,,1025.0,102.0,-108.52,7.77,6.0,,,,,43.085087,-76.422043,,,1660579601.9
250,7.5,0.0,0.249,3730.08,102.0,-114.47,,,,,,,,,1.264,1025.0,102.0,-108.47,6.97,18.99,,,,,43.085091,-76.422005,,,1660579602.0
251,0.0,0.03,0.266,3730.08,102.0,-114.48,,,,,,,,,,1025.0,102.0,-109.34,8.36,8.0,,,,,43.085098,-76.421967,,,1660579602.1
252,5.13,0.59,0.367,,,,,,,,,,,,,1025.0,102.0,-109.16,10.57,13.92,,,,,43.085102,-76.421936,,,1660579602.2
253,4.88,0.0,0.396,3730.08,102.0,-114.06,,,,,,,,,,1025.0,102.0,-109.81,8.8,13.89,,,,,43.085106,-76.421898,84432.0,1.351,1660579602.3
254,0.0,0.29,0.357,3730.08,102.0,-114.47,,,,,,,,,,1025.0,102.0,-110.66,7.11,13.92,,,,,43.08511,-76.42186,,,1660579602.4
255,5.0,1.13,0.348,,,,,,,,,,,,,1025.0,102.0,-110.16,6.86,3.09,,,,,43.085117,-76.421829,,,1660579602.5
256,7.69,1.47,0.496,3730.08,102.0,-114.35,,,,,,,,,,1025.0,102.0,-109.55,8.17,12.82,,,,,43.085121,-76.421791,,,1660579602.6
257,9.76,0.22,0.413,,,,,,,,,,,,,1025.0,102.0,-109.68,6.92,13.75,,,,,43.085125,-76.421753,,,1660579602.7
258,10.0,0.39,0.336,3730.08,102.0,-115.06,,,,,,,,,,1025.0,102.0,-108.92,10.38,8.64,,,,,43.085129,-76.421722,110112.0,1.758,1660579602.8
259,7.69,1.08,0.337,3730.08,102.0,-114.82,,,,,,,,,,1025.0,102.0,-110.69,7.53,7.02,,,,,43.085133,-76.421684,,,1660579602.9
260,12.5,0.49,0.322,,,,,,,,,,,,1.283,1025.0,102.0,-110.23,9.47,12.99,,,,,43.085136,-76.421646,,,1660579603.0
261,14.63,0.49,0.271,3730.08,102.0,-114.77,,,,,,,,,,1025.0,102.0,-110.57,6.65,4.17,,,,,43.08514,-76.421616,,,1660579603.1
262,15.38,0.91,0.335,3730.08,102.0,-114.84,,,,,,,,,,1025.0,102.0,-110.41,9.55,10.0,,,,,43.085144,-76.421577,,,1660579603.2
263,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.085148,-76.421539,,,1660579603.298287
264,9.68,0.0,0.375,,,,,,,,,,,,,1025.0,102.0,-108.02,10.54,12.77,,,,,43.085148,-76.421539,107256.0,1.72,1660579603.3
265,3.23,2.33,0.186,3730.08,102.0,-115.92,,,,,,,,,,1025.0,102.0,-107.65,8.0,16.95,,,,,43.085152,-76.421501,,,1660579603.4
266,2.7,1.42,0.335,,,,,,,,,,,,,1025.0,102.0,-107.41,6.63,12.66,,,,,43.085155,-76.421471,,,1660579603.5
267,5.41,2.34,0.277,3730.08,102.0,-115.24,,,,,,,,,,1025.0,102.0,-108.2,6.75,21.52,,,,,43.085159,-76.421432,,,1660579603.6
268,13.16,1.18,0.276,3730.08,102.0,-115.71,,,,,,,,,,1025.0,102.0,-108.55,5.95,6.41,,,,,43.085163,-76.421394,,,1660579603.7
269,5.26,1.5,0.366,,,,,,,,,,,,,1025.0,102.0,-110.49,5.53,1.28,,,,,43.085171,-76.421356,78748.0,1.257,1660579603.8
270,5.13,2.08,0.292,3730.08,102.0,-115.73,,,,,,,,,,1025.0,102.0,-109.57,6.03,14.1,,,,,43.085175,-76.421326,,,1660579603.9
271,8.57,3.41,0.459,,,,,,,,,,,,0.981,1025.0,102.0,-109.63,5.11,13.56,,,,,43.085178,-76.421288,,,1660579604.0
272,10.26,1.17,0.329,3730.08,102.0,-114.39,,,,,,,,,,1025.0,102.0,-109.53,5.31,7.32,,,,,43.085182,-76.421249,,,1660579604.1
273,18.42,1.35,0.305,3730.08,102.0,-113.71,,,,,,,,,,1025.0,102.0,-108.85,6.05,15.19,,,,,43.08519,-76.421211,,,1660579604.2
274,15.79,0.47,0.248,,,,,,,,,,,,,1025.0,102.0,-109.1,6.75,6.9,,,,,43.085194,-76.421173,61508.0,0.986,1660579604.3
275,0.0,0.67,0.295,3730.08,102.0,-114.59,,,,,,,,,,1025.0,102.0,-110.47,6.0,7.69,,,,,43.085197,-76.421143,,,1660579604.4
276,10.53,1.5,0.24,3730.08,102.0,-114.94,,,,,,,,,,1025.0,102.0,-109.54,6.55,14.1,,,,,43.085205,-76.421104,,,1660579604.5
277,10.81,1.79,0.302,,,,,,,,,,,,,1025.0,102.0,-110.69,6.27,10.0,,,,,43.085209,-76.421066,,,1660579604.6
278,10.26,0.2,0.25,3730.08,102.0,-114.89,,,,,,,,,,1025.0,102.0,-109.89,7.22,6.33,,,,,43.085213,-76.421028,,,1660579604.7
279,0.0,1.6,0.368,,,,,,,,,,,,,1025.0,102.0,-109.63,7.3,5.26,,,,,43.085217,-76.420998,82980.0,1.328,1660579604.8
280,10.53,1.38,0.233,3730.08,102.0,-115.59,,,,,,,,,,1025.0,102.0,-109.01,7.04,11.84,,,,,43.08522,-76.420959,,,1660579604.9
281,7.69,3.22,0.323,3730.08,102.0,-115.95,,,,,,,,,1.144,1025.0,102.0,-109.92,7.29,11.25,,,,,43.085224,-76.420921,,,1660579605.0
282,42.11,0.55,0.147,,,,,,,,,,,,,1025.0,102.0,-110.02,7.18,10.0,,,,,43.085228,-76.420883,,,1660579605.1
283,8.82,0.06,0.141,3730.08,102.0,-116.2,,,,,,,,,,1025.0,102.0,-110.01,6.44,6.78,,,,,43.085236,-76.420853,,,1660579605.2
284,20.51,0.0,0.119,3730.08,102.0,-115.18,,,,,,,,,,1025.0,102.0,-110.44,6.42,11.0,,,,,43.085239,-76.420815,51564.0,0.825,1660579605.3
285,13.51,0.0,0.131,,,,,,,,,,,,,1025.0,102.0,-110.78,8.02,5.63,,,,,43.085243,-76.420776,,,1660579605.4
286,0.0,0.0,0.217,3730.08,102.0,-114.65,,,,,,,,,,1025.0,102.0,-111.25,8.34,21.67,,,,,43.085247,-76.420746,,,1660579605.5
287,2.63,0.0,0.237,,,,,,,,,,,,,1025.0,102.0,-112.41,6.6,2.53,,,,,43.085251,-76.420708,,,1660579605.6
288,10.81,0.0,0.223,3730.08,102.0,-114.98,,,,,,,,,,1025.0,102.0,-110.81,7.8,15.0,,,,,43.085255,-76.42067,,,1660579605.7
289,5.26,0.0,0.181,3730.08,102.0,-115.42,,,,,,,,,,1025.0,102.0,-111.36,4.91,6.25,,,,,43.085262,-76.420639,91548.0,1.465,1660579605.8
290,0.0,0.2,0.235,,,,,,,,,,,,,1025.0,102.0,-110.48,6.83,3.33,,,,,43.085266,-76.420601,,,1660579605.9
291,0.0,0.49,0.205,3730.08,102.0,-115.76,,,,,,,,,0.97,1025.0,102.0,-111.08,7.47,12.5,,,,,43.08527,-76.420563,,,1660579606.0
292,0.0,2.69,0.314,3730.08,102.0,-116.3,,,,,,,,,,1025.0,102.0,-110.91,,,,,,,43.085274,-76.420532,,,1660579606.1
293,8.11,3.09,0.296,,,,,,,,,,,,,1025.0,102.0,-110.84,6.38,12.07,,,,,43.085281,-76.420494,,,1660579606.2
294,28.95,1.37,0.213,3730.08,102.0,-115.47,,,,,,,,,,1025.0,102.0,-111.12,6.39,3.8,,,,,43.085285,-76.420456,62936.0,1.007,1660579606.3
295,16.22,0.0,0.152,,,,,,,,,,,,,1025.0,102.0,-109.76,7.53,12.99,,,,,43.085289,-76.420418,,,1660579606.4
296,10.81,0.0,0.135,3730.08,102.0,-116.73,,,,,,,,,,1025.0,102.0,-111.11,7.55,2.6,,,,,43.085297,-76.420387,,,1660579606.5
297,2.56,0.55,0.178,3730.08,102.0,-116.16,,,,,,,,,,1025.0,102.0,-112.03,8.61,18.97,,,,,43.0853,-76.420349,,,1660579606.6
298,10.81,1.18,0.165,,,,,,,,,,,,,1025.0,102.0,-111.38,4.94,15.25,,,,,43.085304,-76.420311,,,1660579606.7
299,0.0,2.78,0.276,3730.08,102.0,-116.05,,,,,,,,,,1025.0,102.0,-109.96,7.49,15.38,,,,,43.085308,-76.42028,84356.0,1.35,1660579606.8
300,5.13,3.03,0.315,,,,,,,,,,,,,1025.0,102.0,-108.99,8.33,7.89,,,,,43.085312,-76.420242,,,1660579606.9
301,7.89,2.83,0.291,3730.08,102.0,-115.61,,,,,,,,,0.987,1025.0,102.0,-110.12,6.49,10.0,,,,,43.085316,-76.420212,,,1660579607.0
302,10.53,3.44,0.324,3730.08,102.0,-116.52,,,,,,,,,,1025.0,102.0,-110.94,6.86,8.33,,,,,43.08532,-76.420174,,,1660579607.1
303,8.33,4.73,0.406,,,,,,,,,,,,,1025.0,102.0,-110.33,8.63,3.75,,,,,43.085323,-76.420135,,,1660579607.2
304,5.0,3.42,0.475,3730.08,102.0,-114.63,,,,,,,,,,1025.0,102.0,-109.03,8.36,15.0,,,,,43.085327,-76.420105,80124.0,1.279,1660579607.3
305,8.57,2.75,0.46,3730.08,102.0,-115.01,,,,,,,,,,1025.0,102.0,-109.22,6.79,16.67,,,,,43.085331,-76.420067,,,1660579607.4
306,13.51,3.88,0.38,,,,,,,,,,,,,1025.0,102.0,-109.26,5.68,13.56,,,,,43.085335,-76.420036,,,1660579607.5
307,13.51,3.56,0.37,3730.08,102.0,-114.07,,,,,,,,,,1025.0,102.0,-108.95,7.1,6.41,,,,,43.085339,-76.419998,,,1660579607.6
308,5.26,1.56,0.372,,,,,,,,,,,,,1025.0,102.0,-110.09,6.55,13.56,,,,,43.085342,-76.41996,,,1660579607.7
309,5.41,3.71,0.467,3730.08,102.0,-115.66,,,,,,,,,,1025.0,102.0,-109.69,6.54,12.66,,,,,43.085346,-76.41993,72984.0,1.17,1660579607.8
310,7.89,5.66,0.691,3730.08,102.0,-115.51,,,,,,,,,,1025.0,102.0,-108.29,7.95,10.17,,,,,43.08535,-76.419891,,,1660579607.9
311,8.11,5.35,0.537,,,,,,,,,,,,1.122,1025.0,102.0,-109.16,6.99,7.06,,,,,43.085354,-76.419853,,,1660579608.0
312,2.63,5.78,0.75,3730.08,102.0,-114.38,,,,,,,,,,1025.0,102.0,-110.17,6.27,12.66,,,,,43.085358,-76.419815,,,1660579608.1
313,12.82,4.32,0.636,3730.08,102.0,-114.7,,,,,,,,,,1025.0,102.0,-110.0,7.42,12.66,,,,,43.085365,-76.419785,,,1660579608.2
314,13.16,5.21,0.739,,,,,,,,,,,,,1025.0,102.0,-110.73,6.07,6.9,,,,,43.085369,-76.419746,110112.0,1.758,1660579608.3
315,11.43,6.45,0.855,3730.08,102.0,-114.05,,,,,,,,,,1025.0,102.0,-109.64,7.38,5.06,,,,,43.085373,-76.419708,,,1660579608.4
316,10.26,4.83,0.73,,,,,,,,,,,,,1025.0,102.0,-109.35,7.6,8.86,,,,,43.085377,-76.419678,,,1660579608.5
317,7.89,3.69,0.586,3730.08,102.0,-113.18,,,,,,,,,,1025.0,102.0,-109.2,6.43,12.5,,,,,43.085381,-76.41964,,,1660579608.6
318,5.26,5.03,0.946,3730.08,102.0,-112.44,,,,,,,,,,1025.0,102.0,-109.02,6.0,12.07,,,,,43.085384,-76.419601,,,1660579608.7
319,0.0,3.19,0.78,,,,,,,,,,,,,1025.0,102.0,-108.51,6.0,8.77,,,,,43.085388,-76.419563,125820.0,2.017,1660579608.8
320,10.53,4.65,0.963,3730.08,102.0,-112.51,,,,,,,,,,1025.0,102.0,-107.94,7.11,9.09,,,,,43.085392,-76.419533,,,1660579608.9
321,11.11,4.78,1.123,,,,,,,,,,,,1.058,1025.0,102.0,-109.14,9.75,8.33,,,,,43.085396,-76.419495,,,1660579609.0
322,7.5,4.11,0.898,3730.08,102.0,-112.41,,,,,,,,,,1025.0,102.0,-107.06,9.22,12.66,,,,,43.0854,-76.419456,,,1660579609.1
323,14.29,5.8,0.979,3730.08,102.0,-112.01,,,,,,,,,,1025.0,102.0,-107.98,6.82,13.33,,,,,43.085403,-76.419418,,,1660579609.2
324,10.26,4.23,1.048,,,,,,,,,,,,,1025.0,102.0,-106.76,7.15,7.06,,,,,43.085407,-76.41938,95884.0,1.534,1660579609.3
325,10.53,2.82,0.895,3730.08,102.0,-111.47,,,,,,,,,,1025.0,102.0,-108.42,7.25,8.77,,,,,43.085411,-76.41935,,,1660579609.4
326,5.56,2.41,0.897,3730.08,102.0,-113.06,,,,,,,,,,1025.0,102.0,-107.53,9.29,11.67,,,,,43.085415,-76.419312,,,1660579609.5
327,13.51,2.81,0.737,,,,,,,,,,,,,1025.0,102.0,-107.71,7.82,11.54,,,,,43.085419,-76.419273,,,1660579609.6
328,7.69,2.33,0.8,3730.08,102.0,-112.57,,,,,,,,,,1025.0,102.0,-107.82,7.08,20.25,,,,,43.085423,-76.419235,,,1660579609.7
329,7.89,2.03,0.876,3730.08,102.0,-112.14,,,,,,,,,,1025.0,102.0,-106.33,6.09,5.13,,,,,43.085426,-76.419205,127196.0,2.035,1660579609.8
330,7.89,0.77,0.529,,,,,,,,,,,,,1025.0,102.0,-106.78,9.63,1.67,,,,,43.08543,-76.419167,,,1660579609.9
331,2.78,1.17,0.516,3730.08,102.0,-112.26,,,,,,,,,1.128,1025.0,102.0,-107.61,7.86,15.19,,,,,43.085434,-76.419136,,,1660579610.0
332,5.26,3.39,0.891,,,,,,,,,,,,,1025.0,102.0,-108.49,7.28,15.38,,,,,43.085442,-76.419098,,,1660579610.1
333,13.51,3.78,0.865,3730.08,102.0,-112.69,,,,,,,,,,1025.0,102.0,-107.53,3.66,7.5,,,,,43.085445,-76.41906,,,1660579610.2
334,17.14,2.31,0.569,3730.08,102.0,-113.46,,,,,,,,,,1025.0,102.0,-107.97,6.65,15.25,,,,,43.085449,-76.419029,92976.0,1.488,1660579610.3
