,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
200,,,,,,,,,,,,,,,,66586.0,315.0,-99.51,22.02,10.13,,,,,41.692146,-107.937775,,,1660178627.3
201,,,,,,,,,,,,,,,,66586.0,315.0,-99.29,21.14,10.92,,,,,41.692162,-107.937729,,,1660178627.4
202,,,,,,,,,,,,,,,,66586.0,315.0,-98.36,21.03,6.0,,,,,41.692173,-107.937691,,,1660178627.5
203,,,,,,,,,,,,,,,,66586.0,315.0,-98.39,21.23,9.09,,,,,41.692184,-107.937653,,,1660178627.6
204,,,,,,,,,,,,,,,,66586.0,315.0,-98.71,21.23,11.49,,,,,41.692196,-107.937614,1432492.0,23.012,1660178627.7
205,,,,,,,,,,,,,,,,66586.0,315.0,-99.58,21.24,12.24,,,,,41.692207,-107.937576,,,1660178627.8
206,,,,,,,,,,,,,,,,66586.0,315.0,-100.3,21.91,7.0,,,,,41.692219,-107.937538,,,1660178627.9
207,,,,,,,,,,,,,,,25.565,66586.0,315.0,-99.76,22.0,8.08,,,,,41.69223,-107.9375,,,1660178628.0
208,,,,,,,,,,,,,,,,66586.0,315.0,-99.17,21.15,12.0,,,,,41.692238,-107.937469,,,1660178628.1
209,,,,,,,,,,,,,,,,66586.0,315.0,-98.03,21.62,8.16,,,,,41.692249,-107.937431,1590948.0,25.455,1660178628.2
210,,,,,,,,,,,,,,,,66586.0,315.0,-98.79,22.56,6.0,,,,,41.692261,-107.937393,,,1660178628.3
211,,,,,,,,,,,,,,,,66586.0,315.0,-98.22,22.18,8.0,,,,,41.692268,-107.937363,,,1660178628.4
212,,,,,,,,,,,,,,,,66586.0,315.0,-100.99,21.38,11.0,,,,,41.69228,-107.937325,,,1660178628.5
213,,,,,,,,,,,,,,,,66586.0,315.0,-99.95,22.35,7.07,,,,,41.692287,-107.937294,,,1660178628.6
214,,,,,,,,,,,,,,,,66586.0,315.0,-98.88,22.37,12.0,,,,,41.692299,-107.937256,1626700.0,26.079,1660178628.7
215,,,,,,,,,,,,,,,,66586.0,315.0,-98.54,21.84,8.0,,,,,41.69231,-107.937218,,,1660178628.8
216,,,,,,,,,,,,,,,,66586.0,315.0,-101.6,22.05,8.08,,,,,41.692318,-107.937187,,,1660178628.9
217,,,,,,,,,,,,,,,25.069,66586.0,315.0,-99.63,21.04,7.37,,,,,41.692329,-107.937149,,,1660178629.0
218,,,,,,,,,,,,,,,,66586.0,315.0,-97.94,21.26,9.0,,,,,41.692341,-107.937111,,,1660178629.1
219,,,,,,,,,,,,,,,,66586.0,315.0,-97.79,22.04,11.0,,,,,41.692352,-107.937073,,,1660178629.2
220,,,,,,,,,,,,,,,,66586.0,315.0,-100.01,21.74,8.08,,,,,41.692368,-107.937035,1659544.0,26.5,1660178629.3
221,,,,,,,,,,,,,,,,66586.0,315.0,-100.61,21.91,11.0,,,,,41.692379,-107.936996,,,1660178629.4
222,,,,,,,,,,,,,,,,66586.0,315.0,-99.98,21.55,11.0,,,,,41.69239,-107.936951,,,1660178629.5
223,,,,,,,,,,,,,,,,66586.0,315.0,-96.2,21.98,8.16,,,,,41.692402,-107.936913,,,1660178629.6
224,,,,,,,,,,,,,,,,66586.0,315.0,-95.06,22.26,8.0,,,,,41.692413,-107.936874,1432492.0,22.966,1660178629.7
225,,,,,,,,,,,,,,,,66586.0,315.0,-98.64,20.33,9.18,,,,,41.692429,-107.936836,,,1660178629.8
226,,,,,,,,,,,,,,,,66586.0,315.0,-101.56,22.26,10.0,,,,,41.69244,-107.936798,,,1660178629.9
227,,,,,,,,,,,,,,,25.465,66586.0,315.0,-99.89,21.19,8.16,,,,,41.692451,-107.93676,,,1660178630.0
228,,,,,,,,,,,,,,,,66586.0,315.0,-99.59,21.82,7.0,,,,,41.692463,-107.936722,,,1660178630.1
229,,,,,,,,,,,,,,,,66586.0,315.0,-98.86,21.58,15.15,,,,,41.692474,-107.936684,1610940.0,25.724,1660178630.2
230,,,,,,,,,,,,,,,,66586.0,315.0,-99.89,21.93,4.17,,,,,41.692482,-107.936646,,,1660178630.3
231,,,,,,,,,,,,,,,,66586.0,315.0,-101.01,21.86,12.37,,,,,41.692493,-107.936607,,,1660178630.4
232,,,,,,,,,,,,,,,,66586.0,315.0,-98.07,22.43,5.0,,,,,41.692505,-107.936569,,,1660178630.5
233,,,,,,,,,,,,,,,,66586.0,315.0,-97.57,22.17,11.11,,,,,41.692516,-107.936531,,,1660178630.6
234,,,,,,,,,,,,,,,,66586.0,315.0,-97.83,21.99,10.1,,,,,41.692528,-107.936493,1606708.0,25.759,1660178630.7
235,,,,,,,,,,,,,,,,66586.0,315.0,-99.07,21.96,10.1,,,,,41.692535,-107.936455,,,1660178630.8
236,,,,,,,,,,,,,,,,66586.0,315.0,-99.39,22.41,7.0,,,,,41.692547,-107.936417,,,1660178630.9
237,,,,,,,,,,,,,,,25.817,66586.0,315.0,-99.26,21.7,10.2,,,,,41.692558,-107.936378,,,1660178631.0
238,,,,,,,,,,,,,,,,66586.0,315.0,-102.27,21.51,13.13,,,,,41.69257,-107.93634,,,1660178631.1
239,,,,,,,,,,,,,,,,66586.0,315.0,-101.15,21.59,4.0,,,,,41.692581,-107.936302,1573864.0,25.182,1660178631.2
240,,,,,,,,,,,,,,,,66586.0,315.0,-101.39,22.03,11.25,,,,,41.692596,-107.936264,,,1660178631.3
241,,,,,,,,,,,,,,,,66586.0,315.0,-102.61,21.34,9.24,,,,,41.692608,-107.936226,,,1660178631.4
242,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.692608,-107.936218,,,1660178631.417615
243,,,,,,,,,,,,,,,,66586.0,315.0,-104.75,21.94,6.0,,,,,41.692619,-107.936188,,,1660178631.5
244,,,,,,,,,,,,,,,,66586.0,315.0,-103.33,21.72,9.89,,,,,41.692631,-107.936142,,,1660178631.6
245,,,,,,,,,,,,,,,,66586.0,315.0,-104.79,22.63,10.1,,,,,41.692642,-107.936104,1546732.0,24.748,1660178631.7
246,,,,,,,,,,,,,,,,66586.0,315.0,-103.85,22.42,9.0,,,,,41.692657,-107.936066,,,1660178631.8
247,,,,,,,,,,,,,,,,66586.0,315.0,-102.36,24.09,6.0,,,,,41.692669,-107.936028,,,1660178631.9
248,,,,,,,,,,,,,,,26.705,66586.0,315.0,-101.36,23.98,9.0,,,,,41.69268,-107.935989,,,1660178632.0
249,,,,,,,,,,,,,,,,66586.0,315.0,-102.16,23.68,9.0,,,,,41.692692,-107.935951,,,1660178632.1
250,,,,,,,,,,,,,,,,66586.0,315.0,-103.48,23.35,10.0,,,,,41.692703,-107.935913,1783728.0,28.483,1660178632.2
251,,,,,,,,,,,,,,,,66586.0,315.0,-102.88,23.57,8.16,,,,,41.692715,-107.935875,,,1660178632.3
252,,,,,,,,,,,,,,,,66586.0,315.0,-102.94,23.01,12.24,,,,,41.692726,-107.935837,,,1660178632.4
253,,,,,,,,,,,,,,,,66586.0,315.0,-103.11,22.32,8.0,,,,,41.692734,-107.935791,,,1660178632.5
254,,,,,,,,,,,,,,,,66586.0,315.0,-101.47,22.77,8.0,,,,,41.692745,-107.935753,,,1660178632.6
255,,,,,,,,,,,,,,,,66586.0,315.0,-100.66,22.28,9.09,,,,,41.692757,-107.935715,,,1660178632.7
256,,,,,,,,,,,,,,,,66586.0,315.0,-100.4,22.74,10.1,,,,,41.692768,-107.935677,1636696.0,26.24,1660178632.8
257,,,,,,,,,,,,,,,,66586.0,315.0,-100.36,22.53,10.53,,,,,41.69278,-107.935638,,,1660178632.9
258,,,,,,,,,,,,,,,25.204,66586.0,315.0,-100.24,22.5,10.0,,,,,41.692791,-107.9356,,,1660178633.0
259,,,,,,,,,,,,,,,,66586.0,315.0,-100.83,22.69,7.07,,,,,41.692802,-107.935562,,,1660178633.1
260,,,,,,,,,,,,,,,,66586.0,315.0,-101.84,22.39,10.0,,,,,41.692814,-107.935524,1610992.0,25.776,1660178633.2
261,,,,,,,,,,,,,,,,66586.0,315.0,-100.02,22.21,8.16,,,,,41.692825,-107.935486,,,1660178633.3
262,,,,,,,,,,,,,,,,66586.0,315.0,-99.46,22.12,9.0,,,,,41.692837,-107.935448,,,1660178633.4
263,,,,,,,,,,,,,,,,66586.0,315.0,-100.5,22.2,10.0,,,,,41.692848,-107.93541,,,1660178633.5
264,,,,,,,,,,,,,,,,66586.0,315.0,-100.41,22.0,8.0,,,,,41.692863,-107.935371,,,1660178633.6
265,,,,,,,,,,,,,,,,66586.0,315.0,-100.53,21.97,10.0,,,,,41.692875,-107.935333,1501036.0,23.969,1660178633.7
266,,,,,,,,,,,,,,,,66586.0,315.0,-102.12,21.5,12.0,,,,,41.692886,-107.935295,,,1660178633.8
267,,,,,,,,,,,,,,,,66586.0,315.0,-101.9,21.93,5.0,,,,,41.692898,-107.935257,,,1660178633.9
268,,,,,,,,,,,,,,,24.856,66586.0,315.0,-101.42,22.12,11.0,,,,,41.692909,-107.935219,,,1660178634.0
269,,,,,,,,,,,,,,,,66586.0,315.0,-100.83,21.69,8.0,,,,,41.692921,-107.935181,,,1660178634.1
270,,,,,,,,,,,,,,,,66586.0,315.0,-101.46,20.55,8.42,,,,,41.692932,-107.935143,1608136.0,25.782,1660178634.2
271,,,,,,,,,,,,,,,,66586.0,315.0,-101.98,22.01,7.0,,,,,41.692944,-107.935104,,,1660178634.3
272,,,,,,,,,,,,,,,,66586.0,315.0,-102.58,21.87,9.0,,,,,41.692955,-107.935066,,,1660178634.4
273,,,,,,,,,,,,,,,,66586.0,315.0,-102.93,21.12,9.0,,,,,41.692963,-107.935028,,,1660178634.5
274,,,,,,,,,,,,,,,,66586.0,315.0,-102.76,21.43,10.0,,,,,41.692974,-107.934982,,,1660178634.6
275,,,,,,,,,,,,,,,,66586.0,315.0,-102.71,22.01,7.0,,,,,41.692986,-107.934944,1429584.0,22.873,1660178634.7
276,,,,,,,,,,,,,,,,66586.0,315.0,-105.74,20.88,12.0,,,,,41.692997,-107.934906,,,1660178634.8
277,,,,,,,,,,,,,,,,66586.0,315.0,-105.66,21.89,14.0,,,,,41.693008,-107.934868,,,1660178634.9
278,,,,,,,,,,,,,,,24.838,66586.0,315.0,-105.61,20.86,2.0,,,,,41.69302,-107.93483,,,1660178635.0
279,,,,,,,,,,,,,,,,66586.0,315.0,-105.71,21.24,11.0,,,,,41.693031,-107.934792,,,1660178635.1
280,,,,,,,,,,,,,,,,66586.0,315.0,-104.34,21.65,7.0,,,,,41.693043,-107.934753,,,1660178635.2
281,,,,,,,,,,,,,,,,66586.0,315.0,-105.66,21.28,14.14,,,,,41.693054,-107.934708,1539592.0,24.584,1660178635.3
282,,,,,,,,,,,,,,,,66586.0,315.0,-105.08,20.71,10.1,,,,,41.693066,-107.934669,,,1660178635.4
283,,,,,,,,,,,,,,,,66586.0,315.0,-101.45,22.16,5.38,,,,,41.693077,-107.934631,,,1660178635.5
284,,,,,,,,,,,,,,,,66586.0,315.0,-100.33,21.49,9.09,,,,,41.693092,-107.934593,,,1660178635.6
285,,,,,,,,,,,,,,,,66586.0,315.0,-101.28,21.85,11.11,,,,,41.693104,-107.934555,1609564.0,25.753,1660178635.7
286,,,,,,,,,,,,,,,,66586.0,315.0,-98.56,21.23,8.0,,,,,41.693115,-107.934509,,,1660178635.8
287,,,,,,,,,,,,,,,,66586.0,315.0,-97.51,21.84,7.07,,,,,41.693127,-107.934471,,,1660178635.9
288,,,,,,,,,,,,,,,24.614,66586.0,315.0,-98.11,21.04,15.46,,,,,41.693138,-107.934433,,,1660178636.0
289,,,,,,,,,,,,,,,,66586.0,315.0,-99.7,20.95,7.07,,,,,41.69315,-107.934395,,,1660178636.1
290,,,,,,,,,,,,,,,,66586.0,315.0,-101.97,22.02,7.07,,,,,41.693161,-107.934357,1593804.0,25.501,1660178636.2
291,,,,,,,,,,,,,,,,66586.0,315.0,-103.03,22.39,9.18,,,,,41.693176,-107.934311,,,1660178636.3
292,,,,,,,,,,,,,,,,66586.0,315.0,-104.29,22.04,8.0,,,,,41.693188,-107.934273,,,1660178636.4
293,,,,,,,,,,,,,,,,66586.0,315.0,-109.32,21.69,10.0,,,,,41.693199,-107.934235,,,1660178636.5
294,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.693203,-107.934227,,,1660178636.524948
295,,,,,,,,,,,,,,,,66586.0,315.0,-109.64,20.49,9.18,,,,,41.693211,-107.934196,,,1660178636.6
296,,,,,,,,,,,,,,,,66586.0,315.0,-106.82,22.11,10.1,,,,,41.693222,-107.934158,1543876.0,24.702,1660178636.7
297,,,,,,,,,,,,,,,,66586.0,315.0,-105.21,21.26,8.6,,,,,41.693237,-107.934113,,,1660178636.8
298,,,,,,,,,,,,,,,,66586.0,315.0,-105.36,21.69,11.11,,,,,41.693249,-107.934074,,,1660178636.9
299,,,,,,,,,,,,,,,24.837,66586.0,315.0,-102.72,21.69,7.0,,,,,41.69326,-107.934036,,,1660178637.0
300,,,,,,,,,,,,,,,,66586.0,315.0,-103.47,21.01,12.12,,,,,41.693272,-107.933998,,,1660178637.1
301,,,,,,,,,,,,,,,,66586.0,315.0,-103.65,21.23,8.16,,,,,41.693283,-107.93396,1439632.0,23.08,1660178637.2
302,,,,,,,,,,,,,,,,66586.0,315.0,-105.26,21.79,7.0,,,,,41.693295,-107.933914,,,1660178637.3
303,,,,,,,,,,,,,,,,66586.0,315.0,-105.18,21.94,9.0,,,,,41.693306,-107.933876,,,1660178637.4
304,,,,,,,,,,,,,,,,66586.0,315.0,-104.56,21.37,8.0,,,,,41.693321,-107.933838,,,1660178637.5
305,,,,,,,,,,,,,,,,66586.0,315.0,-103.52,21.99,10.0,,,,,41.693333,-107.9338,,,1660178637.6
306,,,,,,,,,,,,,,,,66586.0,315.0,-104.75,21.91,9.0,,,,,41.693344,-107.933762,1608136.0,25.73,1660178637.7
307,,,,,,,,,,,,,,,,66586.0,315.0,-104.35,22.29,8.0,,,,,41.693356,-107.933716,,,1660178637.8
308,,,,,,,,,,,,,,,,66586.0,315.0,-101.75,21.8,11.11,,,,,41.693367,-107.933678,,,1660178637.9
309,,,,,,,,,,,,,,,25.17,66586.0,315.0,-101.64,20.99,8.0,,,,,41.693378,-107.93364,,,1660178638.0
310,,,,,,,,,,,,,,,,66586.0,315.0,-101.43,21.74,7.61,,,,,41.69339,-107.933601,,,1660178638.1
311,,,,,,,,,,,,,,,,66586.0,315.0,-101.03,22.24,9.09,,,,,41.693401,-107.933563,1472424.0,23.559,1660178638.2
312,,,,,,,,,,,,,,,,66586.0,315.0,-101.36,22.32,9.0,,,,,41.693417,-107.933517,,,1660178638.3
313,,,,,,,,,,,,,,,,66586.0,315.0,-101.06,21.64,10.0,,,,,41.693428,-107.933479,,,1660178638.4
314,,,,,,,,,,,,,,,,66586.0,315.0,-100.79,21.59,9.0,,,,,41.693439,-107.933441,,,1660178638.5
315,,,,,,,,,,,,,,,,66586.0,315.0,-100.75,21.58,11.11,,,,,41.693451,-107.933403,,,1660178638.6
316,,,,,,,,,,,,,,,,66586.0,315.0,-99.84,21.92,8.08,,,,,41.693462,-107.933365,1591000.0,25.456,1660178638.7
317,,,,,,,,,,,,,,,,66586.0,315.0,-99.59,21.95,8.0,,,,,41.693478,-107.933319,,,1660178638.8
318,,,,,,,,,,,,,,,,66586.0,315.0,-99.44,21.29,11.22,,,,,41.693489,-107.933281,,,1660178638.9
319,,,,,,,,,,,,,,,24.715,66586.0,315.0,-99.86,22.31,9.0,,,,,41.693501,-107.933243,,,1660178639.0
320,,,,,,,,,,,,,,,,66586.0,315.0,-101.22,21.95,6.25,,,,,41.693512,-107.933205,,,1660178639.1
321,,,,,,,,,,,,,,,,66586.0,315.0,-101.78,22.18,10.92,,,,,41.693523,-107.933159,,,1660178639.2
322,,,,,,,,,,,,,,,,66586.0,315.0,-101.29,22.51,6.0,,,,,41.693535,-107.933121,1693816.0,27.101,1660178639.3
323,,,,,,,,,,,,,,,,66586.0,315.0,-102.19,22.62,10.99,,,,,41.693546,-107.933075,,,1660178639.4
324,,,,,,,,,,,,,,,,66586.0,315.0,-101.19,22.39,9.0,,,,,41.693558,-107.933037,,,1660178639.5
325,,,,,,,,,,,,,,,,66586.0,315.0,-101.59,22.35,10.0,,,,,41.693573,-107.932999,,,1660178639.6
326,,,,,,,,,,,,,,,,66586.0,315.0,-101.95,21.81,8.0,,,,,41.693584,-107.932953,1409644.0,22.554,1660178639.7
327,,,,,,,,,,,,,,,,66586.0,315.0,-102.17,22.1,10.0,,,,,41.693596,-107.932915,,,1660178639.8
328,,,,,,,,,,,,,,,,66586.0,315.0,-103.12,21.21,9.18,,,,,41.693607,-107.932869,,,1660178639.9
329,,,,,,,,,,,,,,,25.617,66586.0,315.0,-103.48,22.38,7.0,,,,,41.693619,-107.932831,,,1660178640.0
330,,,,,,,,,,,,,,,,66586.0,315.0,-103.72,22.19,13.0,,,,,41.69363,-107.932793,,,1660178640.1
331,,,,,,,,,,,,,,,,66586.0,315.0,-103.59,21.86,7.0,,,,,41.693642,-107.932747,1548212.0,24.722,1660178640.2
332,,,,,,,,,,,,,,,,66586.0,315.0,-104.31,22.49,8.08,,,,,41.693653,-107.932709,,,1660178640.3
333,,,,,,,,,,,,,,,,66586.0,315.0,-105.66,22.09,8.0,,,,,41.693665,-107.932671,,,1660178640.4
334,,,,,,,,,,,,,,,,66586.0,315.0,-106.78,22.59,9.18,,,,,41.693672,-107.932632,,,1660178640.5
335,,,,,,,,,,,,,,,,66586.0,315.0,-106.79,22.51,12.24,,,,,41.693684,-107.932587,,,1660178640.6
336,,,,,,,,,,,,,,,,66586.0,315.0,-105.18,21.88,5.32,,,,,41.693695,-107.932549,1611044.0,25.828,1660178640.7
337,,,,,,,,,,,,,,,,66586.0,315.0,-106.99,22.46,10.31,,,,,41.693707,-107.93251,,,1660178640.8
338,,,,,,,,,,,,,,,,66586.0,315.0,-107.61,22.48,9.09,,,,,41.693718,-107.932465,,,1660178640.9
339,,,,,,,,,,,,,,,26.023,66586.0,315.0,-104.29,21.99,11.0,,,,,41.693729,-107.932426,,,1660178641.0
340,,,,,,,,,,,,,,,,66586.0,315.0,-104.89,22.11,8.16,,,,,41.693741,-107.932388,,,1660178641.1
341,,,,,,,,,,,,,,,,66586.0,315.0,-106.21,21.8,8.0,,,,,41.693756,-107.932343,1655312.0,26.485,1660178641.2
342,,,,,,,,,,,,,,,,66586.0,315.0,-105.17,22.3,8.75,,,,,41.693768,-107.932304,,,1660178641.3
343,,,,,,,,,,,,,,,,66586.0,315.0,-103.58,22.26,12.5,,,,,41.693783,-107.932266,,,1660178641.4
344,,,,,,,,,,,,,,,,66586.0,315.0,-102.16,22.17,6.06,,,,,41.693794,-107.93222,,,1660178641.5
345,,,,,,,,,,,,,,,,66586.0,315.0,-100.68,23.19,8.08,,,,,41.693806,-107.932182,,,1660178641.6
346,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.693813,-107.932167,,,1660178641.645155
347,,,,,,,,,,,,,,,,66586.0,315.0,-100.95,22.66,7.0,,,,,41.693821,-107.932144,1592480.0,25.48,1660178641.7
348,,,,,,,,,,,,,,,,66586.0,315.0,-99.81,23.84,9.18,,,,,41.693832,-107.932106,,,1660178641.8
349,,,,,,,,,,,,,,,,66586.0,315.0,-100.05,22.28,10.1,,,,,41.693848,-107.93206,,,1660178641.9
350,,,,,,,,,,,,,,,26.073,66586.0,315.0,-100.47,23.76,9.78,,,,,41.693859,-107.932022,,,1660178642.0
351,,,,,,,,,,,,,,,,66586.0,315.0,-98.94,24.34,8.0,,,,,41.693871,-107.931984,,,1660178642.1
352,,,,,,,,,,,,,,,,66586.0,315.0,-97.59,24.04,9.18,,,,,41.693882,-107.931938,1656740.0,26.455,1660178642.2
353,,,,,,,,,,,,,,,,66586.0,315.0,-99.54,22.71,8.08,,,,,41.693897,-107.9319,,,1660178642.3
354,,,,,,,,,,,,,,,,66586.0,315.0,-99.35,21.51,15.46,,,,,41.693909,-107.931862,,,1660178642.4
355,,,,,,,,,,,,,,,,66586.0,315.0,-100.39,21.62,7.0,,,,,41.69392,-107.931824,,,1660178642.5
356,,,,,,,,,,,,,,,,66586.0,315.0,-101.69,20.74,8.08,,,,,41.693932,-107.931778,,,1660178642.6
357,,,,,,,,,,,,,,,,66586.0,315.0,-102.51,21.88,8.0,,,,,41.693943,-107.93174,1606760.0,25.76,1660178642.7
358,,,,,,,,,,,,,,,,66586.0,315.0,-100.1,20.8,13.27,,,,,41.693958,-107.931702,,,1660178642.8
359,,,,,,,,,,,,,,,,66586.0,315.0,-98.32,22.52,6.12,,,,,41.69397,-107.931656,,,1660178642.9
360,,,,,,,,,,,,,,,28.854,66586.0,315.0,-98.34,24.53,5.0,,,,,41.693981,-107.931618,,,1660178643.0
361,,,,,,,,,,,,,,,,66586.0,315.0,-97.75,24.47,13.0,,,,,41.693993,-107.93158,,,1660178643.1
362,,,,,,,,,,,,,,,,66586.0,315.0,-96.54,24.99,5.0,,,,,41.694004,-107.931534,,,1660178643.2
363,,,,,,,,,,,,,,,,66586.0,315.0,-98.82,24.74,10.42,,,,,41.694016,-107.931496,1733852.0,27.686,1660178643.3
364,,,,,,,,,,,,,,,,66586.0,315.0,-99.77,24.46,7.0,,,,,41.694027,-107.931458,,,1660178643.4
365,,,,,,,,,,,,,,,,66586.0,315.0,-99.22,24.04,12.24,,,,,41.694038,-107.931412,,,1660178643.5
366,,,,,,,,,,,,,,,,66586.0,315.0,-98.49,24.54,8.0,,,,,41.694054,-107.931374,,,1660178643.6
367,,,,,,,,,,,,,,,,66586.0,315.0,-98.77,24.49,9.0,,,,,41.694065,-107.931335,1830956.0,29.354,1660178643.7
368,,,,,,,,,,,,,,,,66586.0,315.0,-98.48,23.73,12.12,,,,,41.694077,-107.931297,,,1660178643.8
369,,,,,,,,,,,,,,,,66586.0,315.0,-97.91,23.91,6.0,,,,,41.694088,-107.931252,,,1660178643.9
370,,,,,,,,,,,,,,,26.849,66586.0,315.0,-97.9,23.67,10.1,,,,,41.694099,-107.931213,,,1660178644.0
371,,,,,,,,,,,,,,,,66586.0,315.0,-97.19,23.32,10.2,,,,,41.694111,-107.931175,,,1660178644.1
372,,,,,,,,,,,,,,,,66586.0,315.0,-97.33,23.46,8.08,,,,,41.694122,-107.931129,1651028.0,26.416,1660178644.2
373,,,,,,,,,,,,,,,,66586.0,315.0,-96.86,23.78,7.0,,,,,41.694134,-107.931091,,,1660178644.3
374,,,,,,,,,,,,,,,,66586.0,315.0,-97.07,23.78,12.12,,,,,41.694145,-107.931053,,,1660178644.4
375,,,,,,,,,,,,,,,,66586.0,315.0,-96.99,23.26,8.16,,,,,41.694153,-107.931015,,,1660178644.5
376,,,,,,,,,,,,,,,,66586.0,315.0,-96.86,23.31,8.51,,,,,41.694164,-107.930969,,,1660178644.6
377,,,,,,,,,,,,,,,,66586.0,315.0,-96.76,22.96,11.0,,,,,41.694176,-107.930931,1693868.0,27.102,1660178644.7
378,,,,,,,,,,,,,,,,66586.0,315.0,-96.49,23.29,9.0,,,,,41.694187,-107.930893,,,1660178644.8
379,,,,,,,,,,,,,,,,66586.0,315.0,-97.09,22.73,7.14,,,,,41.694199,-107.930847,,,1660178644.9
380,,,,,,,,,,,,,,,25.157,66586.0,315.0,-97.38,22.93,13.27,,,,,41.69421,-107.930809,,,1660178645.0
381,,,,,,,,,,,,,,,,66586.0,315.0,-97.54,22.86,5.0,,,,,41.694221,-107.930771,,,1660178645.1
382,,,,,,,,,,,,,,,,66586.0,315.0,-97.31,21.76,12.0,,,,,41.694233,-107.930733,1659596.0,26.554,1660178645.2
383,,,,,,,,,,,,,,,,66586.0,315.0,-96.89,22.45,7.0,,,,,41.694244,-107.930695,,,1660178645.3
384,,,,,,,,,,,,,,,,66586.0,315.0,-96.55,21.68,10.0,,,,,41.694256,-107.930656,,,1660178645.4
385,,,,,,,,,,,,,,,,66586.0,315.0,-96.21,22.08,7.5,,,,,41.694267,-107.930618,,,1660178645.5
386,,,,,,,,,,,,,,,,66586.0,315.0,-96.26,21.61,10.08,,,,,41.694283,-107.930573,,,1660178645.6
387,,,,,,,,,,,,,,,,66586.0,315.0,-97.05,22.02,9.0,,,,,41.694294,-107.930534,1543928.0,24.703,1660178645.7
388,,,,,,,,,,,,,,,,66586.0,315.0,-97.19,22.02,7.0,,,,,41.694305,-107.930496,,,1660178645.8
389,,,,,,,,,,,,,,,,66586.0,315.0,-97.24,21.27,10.75,,,,,41.694317,-107.930458,,,1660178645.9
390,,,,,,,,,,,,,,,24.32,66586.0,315.0,-97.49,21.34,12.0,,,,,41.694328,-107.93042,,,1660178646.0
391,,,,,,,,,,,,,,,,66586.0,315.0,-97.19,22.06,6.0,,,,,41.69434,-107.930382,,,1660178646.1
392,,,,,,,,,,,,,,,,66586.0,315.0,-97.07,21.0,9.18,,,,,41.694351,-107.930344,1476812.0,23.582,1660178646.2
393,,,,,,,,,,,,,,,,66586.0,315.0,-97.31,21.32,11.25,,,,,41.694366,-107.930298,,,1660178646.3
394,,,,,,,,,,,,,,,,66586.0,315.0,-97.05,21.73,6.0,,,,,41.694378,-107.93026,,,1660178646.4
395,,,,,,,,,,,,,,,,66586.0,315.0,-97.03,21.58,11.0,,,,,41.694389,-107.930222,,,1660178646.5
396,,,,,,,,,,,,,,,,66586.0,315.0,-96.08,21.01,9.0,,,,,41.694401,-107.930183,,,1660178646.6
397,,,,,,,,,,,,,,,,66586.0,315.0,-96.27,21.98,7.0,,,,,41.694412,-107.930145,1562492.0,25.05,1660178646.7
398,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.694424,-107.930115,,,1660178646.766968
399,,,,,,,,,,,,,,,,66586.0,315.0,-95.4,21.79,14.0,,,,,41.694427,-107.930099,,,1660178646.8
400,,,,,,,,,,,,,,,,66586.0,315.0,-95.6,21.27,4.0,,,,,41.694439,-107.930061,,,1660178646.9
401,,,,,,,,,,,,,,,24.87,66586.0,315.0,-95.36,21.1,12.12,,,,,41.69445,-107.930023,,,1660178647.0
402,,,,,,,,,,,,,,,,66586.0,315.0,-95.43,21.83,6.0,,,,,41.694462,-107.929985,,,1660178647.1
403,,,,,,,,,,,,,,,,66586.0,315.0,-94.99,21.99,12.37,,,,,41.694473,-107.929939,1545356.0,24.726,1660178647.2
404,,,,,,,,,,,,,,,,66586.0,315.0,-94.95,22.83,7.07,,,,,41.694485,-107.929901,,,1660178647.3
405,,,,,,,,,,,,,,,,66586.0,315.0,-95.26,23.2,8.0,,,,,41.694496,-107.929863,,,1660178647.4
