,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
173,0.0,1.31,0.631,3730.08,107.0,-103.05,,,,,,,,,,66536.0,411.0,-86.03,19.46,25.93,,,,,40.704037,-111.949844,,,1660106106.6
174,7.89,1.4,0.725,,,,,,,,,,,,,66536.0,411.0,-87.36,20.32,2.0,,,,,40.704037,-111.949844,1797956.0,28.825,1660106106.7
175,0.0,1.55,1.098,3730.08,107.0,-102.52,,,,,,,,,,66536.0,411.0,-87.91,19.37,14.67,,,,,40.704037,-111.949852,,,1660106106.8
176,3.7,1.38,1.082,,,,,,,,,,,,,66536.0,411.0,-88.11,22.24,3.0,,,,,40.704041,-111.949852,,,1660106106.9
177,3.57,1.78,0.955,3730.08,107.0,-101.55,,,,,,,,,37.082,66536.0,411.0,-88.06,21.39,11.25,,,,,40.704041,-111.949852,,,1660106107.0
178,13.79,1.48,1.063,3730.08,107.0,-102.55,,,,,,,,,,66536.0,411.0,-87.98,20.45,10.39,,,,,40.704044,-111.949852,,,1660106107.1
179,16.67,1.56,0.585,,,,,,,,,,,,,66536.0,411.0,-87.66,21.63,5.0,,,,,40.704044,-111.949852,2751700.0,44.027,1660106107.2
180,14.29,2.1,0.676,3730.08,107.0,-103.15,,,,,,,,,,66536.0,411.0,-87.66,22.84,13.75,,,,,40.704048,-111.949852,,,1660106107.3
181,37.5,2.6,0.606,3730.08,107.0,-101.97,,,,,,,,,,66536.0,411.0,-87.24,21.56,23.53,,,,,40.704048,-111.949852,,,1660106107.4
182,7.69,1.79,0.524,,,,,,,,,,,,,66536.0,411.0,-88.14,19.91,4.0,,,,,40.704048,-111.94986,,,1660106107.5
183,10.0,1.78,0.928,3730.08,107.0,-101.2,,,,,,,,,,66536.0,411.0,-88.17,20.0,8.77,,,,,40.704052,-111.94986,,,1660106107.6
184,9.68,1.46,0.705,,,,,,,,,,,,,66536.0,411.0,-88.38,19.73,8.0,,,,,40.704052,-111.94986,1873984.0,29.984,1660106107.7
185,12.5,2.0,0.683,3730.08,107.0,-102.08,,,,,,,,,,66536.0,411.0,-88.03,22.52,12.0,,,,,40.704056,-111.94986,,,1660106107.8
186,52.38,1.9,0.556,3730.08,107.0,-104.22,,,,,,,,,,66536.0,411.0,-88.23,22.28,1.67,,,,,40.704056,-111.94986,,,1660106107.9
187,36.36,0.71,0.057,,,,,,,,,,,,32.347,66536.0,411.0,-88.13,22.61,12.96,,,,,40.70406,-111.94986,,,1660106108.0
188,38.46,0.94,0.252,3730.08,107.0,-102.38,,,,,,,,,,66536.0,411.0,-87.11,22.65,6.06,,,,,40.704063,-111.94986,,,1660106108.1
189,0.0,1.45,0.769,3730.08,107.0,-101.31,,,,,,,,,,66536.0,411.0,-87.45,22.03,11.0,,,,,40.704063,-111.94986,2354536.0,37.673,1660106108.2
190,12.82,1.32,0.638,,,,,,,,,,,,,66536.0,411.0,-86.85,22.8,13.33,,,,,40.704067,-111.94986,,,1660106108.3
191,28.57,3.33,0.261,3730.08,107.0,-101.61,,,,,,,,,,66536.0,411.0,-87.26,21.42,5.56,,,,,40.704067,-111.94986,,,1660106108.4
192,11.76,0.87,0.361,,,,,,,,,,,,,66536.0,411.0,-87.01,22.55,5.0,,,,,40.704071,-111.94986,,,1660106108.5
193,25.0,0.83,0.111,3730.08,107.0,-102.8,,,,,,,,,,66536.0,411.0,-88.5,,43.75,,,,,40.704071,-111.949867,,,1660106108.6
194,2.78,1.23,0.538,3730.08,107.0,-102.84,,,,,,,,,,66536.0,411.0,-88.01,19.41,8.33,,,,,40.704071,-111.949867,1745976.0,27.88,1660106108.7
195,14.71,1.41,0.41,,,,,,,,,,,,,66536.0,411.0,-87.81,22.5,9.0,,,,,40.704075,-111.949867,,,1660106108.8
196,0.0,1.17,0.591,3730.08,107.0,-101.68,,,,,,,,,,66536.0,411.0,-86.19,21.0,7.5,,,,,40.704075,-111.949867,,,1660106108.9
197,10.0,1.39,0.857,3730.08,107.0,-101.25,,,,,,,,,26.95,66536.0,411.0,-86.41,23.75,0.0,,,,,40.704079,-111.949867,,,1660106109.0
198,13.51,1.25,0.893,,,,,,,,,,,,,66536.0,411.0,-85.76,22.22,11.11,,,,,40.704082,-111.949867,,,1660106109.1
199,22.86,1.26,0.833,3730.08,107.0,-101.16,,,,,,,,,,66536.0,411.0,-84.88,21.26,0.0,,,,,40.704086,-111.949867,1817480.0,29.138,1660106109.2
200,12.2,1.92,0.642,,,,,,,,,,,,,66536.0,411.0,-85.38,21.83,12.0,,,,,40.704086,-111.949875,,,1660106109.3
201,15.15,1.64,0.345,3730.08,107.0,-102.2,,,,,,,,,,66536.0,411.0,-85.86,,9.52,,,,,40.70409,-111.949875,,,1660106109.4
202,15.38,2.61,0.722,3730.08,107.0,-101.19,,,,,,,,,,66536.0,411.0,-86.09,20.43,14.81,,,,,40.704094,-111.949875,,,1660106109.5
203,7.41,2.52,0.566,,,,,,,,,,,,,66536.0,411.0,-85.32,21.63,3.75,,,,,40.704098,-111.949875,,,1660106109.6
204,45.45,3.67,0.133,3730.08,107.0,-102.97,,,,,,,,,,66536.0,411.0,-85.64,23.29,13.33,,,,,40.704102,-111.949875,1440800.0,23.053,1660106109.7
205,5.0,0.89,0.241,3730.08,107.0,-103.28,,,,,,,,,,66536.0,411.0,-85.63,20.84,7.0,,,,,40.704102,-111.949883,,,1660106109.8
206,13.04,1.45,0.448,,,,,,,,,,,,,66536.0,411.0,-85.86,21.43,10.13,,,,,40.704105,-111.949883,,,1660106109.9
207,6.67,1.32,0.39,3730.08,107.0,-102.4,,,,,,,,,28.239,66536.0,411.0,-85.3,,,,,,,40.704109,-111.949883,,,1660106110.0
208,6.9,1.67,0.364,,,,,,,,,,,,,66536.0,411.0,-84.03,22.64,12.16,,,,,40.704113,-111.949883,,,1660106110.1
209,16.67,1.48,0.596,3730.08,107.0,-102.8,,,,,,,,,,66536.0,411.0,-83.81,22.46,6.0,,,,,40.704113,-111.949883,1897292.0,30.357,1660106110.2
210,10.0,1.89,0.474,3730.08,107.0,-100.81,,,,,,,,,,66536.0,411.0,-83.14,25.0,22.41,,,,,40.704117,-111.94989,,,1660106110.3
211,10.0,1.78,0.274,,,,,,,,,,,,,66536.0,411.0,-82.47,21.21,2.0,,,,,40.704117,-111.94989,,,1660106110.4
212,0.0,1.68,1.166,3730.08,107.0,-99.98,,,,,,,,,,66536.0,411.0,-81.96,,26.67,,,,,40.704117,-111.94989,,,1660106110.5
213,13.33,2.31,1.227,3730.08,107.0,-100.74,,,,,,,,,,66536.0,411.0,-81.99,20.33,12.5,,,,,40.704121,-111.94989,,,1660106110.6
214,10.81,1.39,0.717,,,,,,,,,,,,,66536.0,411.0,-82.63,22.23,4.82,,,,,40.704121,-111.94989,1932188.0,30.915,1660106110.7
215,0.0,1.67,1.155,3730.08,107.0,-100.6,,,,,,,,,,66536.0,411.0,-83.3,23.0,11.39,,,,,40.704124,-111.949898,,,1660106110.8
216,3.03,2.09,1.468,,,,,,,,,,,,,66536.0,411.0,-83.36,20.48,10.39,,,,,40.704124,-111.949898,,,1660106110.9
217,10.81,2.3,1.891,3730.08,107.0,-100.87,,,,,,,,,31.064,66536.0,411.0,-83.21,22.17,4.0,,,,,40.704128,-111.949898,,,1660106111.0
218,18.18,1.81,0.777,3730.08,107.0,-101.84,,,,,,,,,,66536.0,411.0,-83.14,22.27,11.0,,,,,40.704132,-111.949898,,,1660106111.1
219,12.9,2.41,0.858,,,,,,,,,,,,,66536.0,411.0,-84.35,21.76,12.28,,,,,40.704132,-111.949905,1913052.0,30.609,1660106111.2
220,14.71,2.0,0.922,3730.08,107.0,-103.57,,,,,,,,,,66536.0,411.0,-85.09,21.68,3.45,,,,,40.704136,-111.949905,,,1660106111.3
221,16.0,1.52,0.462,,,,,,,,,,,,,66536.0,411.0,-84.8,21.86,8.33,,,,,40.704136,-111.949913,,,1660106111.4
222,17.14,1.79,0.343,3730.08,107.0,-103.73,,,,,,,,,,66536.0,411.0,-85.16,,21.43,,,,,40.70414,-111.949913,,,1660106111.5
223,14.71,1.62,0.391,3730.08,107.0,-104.36,,,,,,,,,,66536.0,411.0,-85.69,21.21,10.0,,,,,40.704144,-111.949913,,,1660106111.6
224,8.57,1.03,0.322,,,,,,,,,,,,,66536.0,411.0,-86.4,22.68,11.67,,,,,40.704144,-111.949921,1557996.0,24.928,1660106111.7
225,8.82,1.65,0.43,3730.08,107.0,-103.05,,,,,,,,,,66536.0,411.0,-85.71,19.63,14.71,,,,,40.704147,-111.949921,,,1660106111.8
226,16.22,1.77,0.745,3730.08,107.0,-102.67,,,,,,,,,,66536.0,411.0,-86.6,22.04,4.0,,,,,40.704147,-111.949928,,,1660106111.9
227,8.33,1.06,0.619,,,,,,,,,,,,29.687,66536.0,411.0,-86.67,20.89,12.5,,,,,40.704151,-111.949928,,,1660106112.0
228,11.11,1.53,0.528,3730.08,107.0,-102.62,,,,,,,,,,66536.0,411.0,-85.08,23.33,23.53,,,,,40.704155,-111.949936,,,1660106112.1
229,10.0,1.42,0.736,,,,,,,,,,,,,66536.0,411.0,-84.65,21.2,5.0,,,,,40.704155,-111.949936,2137858.0,34.206,1660106112.2
230,20.0,0.9,0.228,3730.08,107.0,-102.88,,,,,,,,,,66536.0,411.0,-84.99,22.76,12.5,,,,,40.704159,-111.949944,,,1660106112.3
231,13.89,1.68,0.299,3730.08,107.0,-104.29,,,,,,,,,,66536.0,411.0,-85.88,24.13,23.53,,,,,40.704159,-111.949944,,,1660106112.4
232,7.14,1.67,0.607,,,,,,,,,,,,,66536.0,411.0,-86.8,21.65,4.0,,,,,40.704163,-111.949951,,,1660106112.5
233,0.0,1.18,0.969,3730.08,107.0,-104.58,,,,,,,,,,66536.0,411.0,-86.16,23.17,7.0,,,,,40.704163,-111.949951,,,1660106112.6
234,0.0,1.38,1.048,3730.08,107.0,-103.95,,,,,,,,,,66536.0,411.0,-85.83,22.22,43.75,,,,,40.704163,-111.949951,1982734.0,31.724,1660106112.7
235,15.79,1.28,0.75,,,,,,,,,,,,,66536.0,411.0,-86.61,21.18,6.0,,,,,40.704166,-111.949959,,,1660106112.8
236,11.43,1.77,0.539,3730.08,107.0,-103.88,,,,,,,,,,66536.0,411.0,-86.79,23.5,0.0,,,,,40.704166,-111.949959,,,1660106112.9
237,16.67,1.47,0.644,3730.08,107.0,-104.48,,,,,,,,,29.567,66536.0,411.0,-86.4,23.13,11.22,,,,,40.70417,-111.949966,,,1660106113.0
238,21.05,1.47,0.654,,,,,,,,,,,,,66536.0,411.0,-85.97,22.65,5.0,,,,,40.70417,-111.949974,,,1660106113.1
239,18.75,1.04,0.442,3730.08,107.0,-103.97,,,,,,,,,,66536.0,411.0,-86.06,22.38,23.53,,,,,40.704174,-111.949974,1267441.0,20.279,1660106113.2
240,25.0,1.25,0.17,,,,,,,,,,,,,66536.0,411.0,-85.55,20.05,9.64,,,,,40.704174,-111.949982,,,1660106113.3
241,14.81,0.91,0.465,3730.08,107.0,-103.53,,,,,,,,,,66536.0,411.0,-85.11,23.19,7.0,,,,,40.704174,-111.949989,,,1660106113.4
242,21.43,1.32,0.395,3730.08,107.0,-104.94,,,,,,,,,,66536.0,411.0,-85.35,24.21,5.0,,,,,40.704178,-111.949997,,,1660106113.5
243,6.67,1.46,0.37,,,,,,,,,,,,,66536.0,411.0,-84.9,23.09,12.73,,,,,40.704178,-111.949997,,,1660106113.6
244,8.57,1.31,0.82,3730.08,107.0,-104.52,,,,,,,,,,66536.0,411.0,-84.83,22.23,8.0,,,,,40.704178,-111.950005,2252419.0,36.039,1660106113.7
245,11.11,1.38,0.751,3730.08,107.0,-104.51,,,,,,,,,,66536.0,411.0,-85.48,21.5,15.0,,,,,40.704178,-111.950012,,,1660106113.8
246,9.38,1.21,0.64,,,,,,,,,,,,,66536.0,411.0,-84.97,21.88,10.39,,,,,40.704182,-111.950012,,,1660106113.9
247,0.0,1.14,0.836,3730.08,107.0,-104.45,,,,,,,,,31.101,66536.0,411.0,-85.07,22.88,1.72,,,,,40.704182,-111.95002,,,1660106114.0
248,13.33,2.58,0.585,,,,,,,,,,,,,66536.0,411.0,-84.89,23.03,21.62,,,,,40.704182,-111.950027,,,1660106114.1
249,24.24,1.76,0.876,3730.08,107.0,-104.09,,,,,,,,,,66536.0,411.0,-85.86,22.66,3.75,,,,,40.704182,-111.950027,1489560.0,23.833,1660106114.2
250,10.0,1.78,1.117,3730.08,107.0,-104.73,,,,,,,,,,66536.0,411.0,-85.42,24.07,17.65,,,,,40.704185,-111.950035,,,1660106114.3
251,16.22,1.65,1.128,,,,,,,,,,,,,66536.0,411.0,-85.28,22.76,9.0,,,,,40.704185,-111.950043,,,1660106114.4
252,40.0,2.0,0.173,3730.08,107.0,-103.92,,,,,,,,,,66536.0,411.0,-85.58,22.27,,,,,,40.704185,-111.950043,,,1660106114.5
253,16.13,2.08,0.482,,,,,,,,,,,,,66536.0,411.0,-85.37,20.89,11.76,,,,,40.704185,-111.95005,,,1660106114.6
254,17.95,1.63,0.881,3730.08,107.0,-103.63,,,,,,,,,,66536.0,411.0,-84.76,22.22,3.33,,,,,40.704185,-111.950058,1572280.0,25.156,1660106114.7
255,2.63,1.24,0.847,3730.08,107.0,-103.66,,,,,,,,,,66536.0,411.0,-85.06,22.42,18.52,,,,,40.704189,-111.950066,,,1660106114.8
256,5.88,0.78,0.853,,,,,,,,,,,,,66536.0,411.0,-84.09,22.26,5.0,,,,,40.704189,-111.950066,,,1660106114.9
257,18.92,1.37,0.575,3730.08,107.0,-103.47,,,,,,,,,21.264,66536.0,411.0,-84.54,22.05,5.13,,,,,40.704189,-111.950073,,,1660106115.0
258,8.82,1.26,0.545,3730.08,107.0,-104.38,,,,,,,,,,66536.0,411.0,-84.33,24.44,0.0,,,,,40.704189,-111.950081,,,1660106115.1
259,10.53,1.59,0.745,,,,,,,,,,,,,66536.0,411.0,-83.86,22.25,10.0,,,,,40.704193,-111.950081,1823608.0,29.178,1660106115.2
260,11.54,1.13,0.342,3730.08,107.0,-104.63,,,,,,,,,,66536.0,411.0,-84.23,23.47,8.11,,,,,40.704193,-111.950089,,,1660106115.3
261,11.54,1.39,0.381,,,,,,,,,,,,,66536.0,411.0,-84.87,22.9,12.5,,,,,40.704193,-111.950096,,,1660106115.4
262,0.0,0.64,0.239,3730.08,107.0,-104.81,,,,,,,,,,66536.0,411.0,-84.89,23.97,5.0,,,,,40.704193,-111.950104,,,1660106115.5
263,0.0,1.28,0.776,3730.08,107.0,-103.98,,,,,,,,,,66536.0,411.0,-84.94,22.08,19.64,,,,,40.704197,-111.950104,,,1660106115.6
264,15.15,1.0,0.81,,,,,,,,,,,,,66536.0,411.0,-85.42,20.3,7.87,,,,,40.704197,-111.950111,1486154.0,23.778,1660106115.7
265,4.17,0.78,0.577,3730.08,107.0,-104.67,,,,,,,,,,66536.0,411.0,-85.61,21.73,2.5,,,,,40.704197,-111.950119,,,1660106115.8
266,33.33,2.39,0.406,3730.08,107.0,-105.12,,,,,,,,,,66536.0,411.0,-86.23,24.32,7.41,,,,,40.704201,-111.950119,,,1660106115.9
267,24.32,1.54,0.608,,,,,,,,,,,,32.336,66536.0,411.0,-85.6,22.0,8.0,,,,,40.704201,-111.950127,,,1660106116.0
268,12.12,2.66,1.004,3730.08,107.0,-104.19,,,,,,,,,,66536.0,411.0,-86.24,24.1,12.5,,,,,40.704201,-111.950134,,,1660106116.1
269,24.24,2.48,0.589,,,,,,,,,,,,,66536.0,411.0,-85.72,22.97,14.86,,,,,40.704201,-111.950142,1686260.0,26.926,1660106116.2
270,14.71,1.41,0.417,3730.08,107.0,-102.12,,,,,,,,,,66536.0,411.0,-84.83,22.87,4.0,,,,,40.704201,-111.95015,,,1660106116.3
271,9.68,1.43,0.394,3730.08,107.0,-104.13,,,,,,,,,,66536.0,411.0,-84.27,,11.11,,,,,40.704201,-111.950157,,,1660106116.4
272,25.64,2.17,0.535,,,,,,,,,,,,,66536.0,411.0,-83.62,23.09,18.92,,,,,40.704201,-111.950165,,,1660106116.5
273,9.68,1.14,0.303,3730.08,107.0,-105.2,,,,,,,,,,66536.0,411.0,-83.79,24.46,5.0,,,,,40.704201,-111.95018,,,1660106116.6
274,10.53,1.62,0.82,3730.08,107.0,-105.06,,,,,,,,,,66536.0,411.0,-84.83,26.05,11.67,,,,,40.704201,-111.950188,2189384.0,35.1,1660106116.7
275,21.21,1.65,0.494,,,,,,,,,,,,,66536.0,411.0,-84.11,24.02,9.18,,,,,40.704201,-111.950195,,,1660106116.8
276,18.92,1.2,0.624,3730.08,107.0,-103.97,,,,,,,,,,66536.0,411.0,-84.44,,6.25,,,,,40.704201,-111.950203,,,1660106116.9
277,11.43,1.23,0.497,,,,,,,,,,,,29.953,66536.0,411.0,-84.41,23.93,8.75,,,,,40.704201,-111.950211,,,1660106117.0
278,15.79,2.25,0.45,3730.08,107.0,-103.87,,,,,,,,,,66536.0,411.0,-84.92,23.56,17.54,,,,,40.704201,-111.950218,,,1660106117.1
279,12.0,1.27,0.458,3730.08,107.0,-101.75,,,,,,,,,,66536.0,411.0,-84.94,23.64,3.57,,,,,40.704201,-111.950226,1762308.0,28.141,1660106117.2
280,14.29,0.97,0.49,,,,,,,,,,,,,66536.0,411.0,-85.55,,,,,,,40.704205,-111.950233,,,1660106117.3
281,5.26,0.94,0.287,3730.08,107.0,-102.57,,,,,,,,,,66536.0,411.0,-85.4,25.28,15.15,,,,,40.704205,-111.950241,,,1660106117.4
282,24.14,1.55,0.414,3730.08,107.0,-101.43,,,,,,,,,,66536.0,411.0,-85.37,22.8,12.99,,,,,40.704205,-111.950241,,,1660106117.5
283,12.12,1.0,0.619,,,,,,,,,,,,,66536.0,411.0,-84.41,22.82,1.67,,,,,40.704205,-111.950249,,,1660106117.6
284,6.06,2.32,0.582,3730.08,107.0,-102.09,,,,,,,,,,66536.0,411.0,-84.36,,,,,,,40.704205,-111.950256,1082424.0,17.353,1660106117.7
285,0.0,1.03,0.996,,,,,,,,,,,,,66536.0,411.0,-84.39,21.83,12.28,,,,,40.704208,-111.950264,,,1660106117.8
286,2.78,1.63,1.48,3730.08,107.0,-102.29,,,,,,,,,,66536.0,411.0,-84.96,22.75,2.5,,,,,40.704208,-111.950272,,,1660106117.9
287,25.0,1.59,0.75,3730.08,107.0,-101.22,,,,,,,,,33.601,66536.0,411.0,-85.14,21.56,9.18,,,,,40.704208,-111.950279,,,1660106118.0
288,17.39,1.26,0.407,,,,,,,,,,,,,66536.0,411.0,-84.6,24.45,5.13,,,,,40.704212,-111.950287,,,1660106118.1
289,18.52,1.14,0.209,3730.08,107.0,-101.2,,,,,,,,,,66536.0,411.0,-84.65,,,,,,,40.704212,-111.950294,1983024.0,31.665,1660106118.2
290,16.67,1.4,0.539,3730.08,107.0,-101.52,,,,,,,,,,66536.0,411.0,-83.95,22.19,18.67,,,,,40.704216,-111.950302,,,1660106118.3
291,21.74,1.11,0.256,,,,,,,,,,,,,66536.0,411.0,-83.47,22.64,3.75,,,,,40.704216,-111.95031,,,1660106118.4
292,9.68,1.36,0.319,3730.08,107.0,-100.63,,,,,,,,,,66536.0,411.0,-83.55,25.33,7.32,,,,,40.70422,-111.950317,,,1660106118.5
293,11.76,0.87,0.291,,,,,,,,,,,,,66536.0,411.0,-83.4,24.42,16.07,,,,,40.704224,-111.950317,,,1660106118.6
294,7.69,0.25,0.08,3730.08,107.0,-102.1,,,,,,,,,,66536.0,411.0,-83.52,24.04,7.07,,,,,40.704224,-111.950325,2184944.0,35.029,1660106118.7
295,31.25,0.91,0.124,3730.08,107.0,-103.62,,,,,,,,,,66536.0,411.0,-83.74,24.32,5.0,,,,,40.704227,-111.950333,,,1660106118.8
296,23.08,1.1,0.102,,,,,,,,,,,,,66536.0,411.0,-83.63,23.74,10.83,,,,,40.704227,-111.95034,,,1660106118.9
297,5.26,1.17,0.184,3730.08,107.0,-104.05,,,,,,,,,34.516,66536.0,411.0,-83.99,23.68,11.39,,,,,40.704231,-111.950348,,,1660106119.0
298,12.5,1.0,0.08,3730.08,107.0,-102.1,,,,,,,,,,66536.0,411.0,-83.85,23.32,5.88,,,,,40.704231,-111.950356,,,1660106119.1
299,21.43,1.05,0.433,,,,,,,,,,,,,66536.0,411.0,-83.71,24.31,13.75,,,,,40.704231,-111.950363,3255344.0,52.086,1660106119.2
300,18.75,1.15,0.252,3730.08,107.0,-101.65,,,,,,,,,,66536.0,411.0,-83.56,24.37,10.0,,,,,40.704235,-111.950371,,,1660106119.3
301,23.53,0.85,0.101,,,,,,,,,,,,,66536.0,411.0,-83.87,,,,,,,40.704235,-111.950378,,,1660106119.4
302,5.13,1.78,0.921,3730.08,107.0,-102.21,,,,,,,,,,66536.0,411.0,-83.3,23.49,8.25,,,,,40.704235,-111.950378,,,1660106119.5
303,5.13,1.08,0.838,3730.08,107.0,-99.51,,,,,,,,,,66536.0,411.0,-83.21,23.57,5.0,,,,,40.704235,-111.950386,,,1660106119.6
304,24.14,0.91,0.262,,,,,,,,,,,,,66536.0,411.0,-83.11,25.0,,,,,,40.704235,-111.950394,1123816.0,17.981,1660106119.7
305,3.57,1.56,0.815,3730.08,107.0,-100.12,,,,,,,,,,66536.0,411.0,-83.31,24.09,11.24,,,,,40.704239,-111.950401,,,1660106119.8
306,19.35,3.36,1.235,,,,,,,,,,,,,66536.0,411.0,-83.31,,,,,,,40.704239,-111.950409,,,1660106119.9
307,34.38,1.95,0.536,3730.08,107.0,-98.32,,,,,,,,,22.232,66536.0,411.0,-83.06,22.84,9.57,,,,,40.704239,-111.950417,,,1660106120.0
308,0.0,0.93,0.435,3730.08,107.0,-99.77,,,,,,,,,,66536.0,411.0,-83.64,,,,,,,40.704239,-111.950424,,,1660106120.1
309,15.38,1.23,0.469,,,,,,,,,,,,,66536.0,411.0,-81.44,24.74,6.25,,,,,40.704243,-111.950432,1688186.0,27.011,1660106120.2
310,0.0,1.33,0.319,3730.08,107.0,-101.23,,,,,,,,,,66536.0,411.0,-81.79,26.0,10.0,,,,,40.704243,-111.950439,,,1660106120.3
311,0.0,0.78,0.226,3730.08,107.0,-102.61,,,,,,,,,,66536.0,411.0,-82.17,,,,,,,40.704243,-111.950447,,,1660106120.4
312,0.0,0.95,0.303,,,,,,,,,,,,,66536.0,411.0,-81.91,25.71,9.46,,,,,40.704247,-111.950455,,,1660106120.5
313,3.03,0.88,0.394,3730.08,107.0,-103.99,,,,,,,,,,66536.0,411.0,-81.96,25.59,8.0,,,,,40.704247,-111.950462,,,1660106120.6
314,9.38,1.17,0.423,3730.08,107.0,-103.88,,,,,,,,,,66536.0,411.0,-83.09,24.68,10.39,,,,,40.704247,-111.95047,1610576.0,25.769,1660106120.7
315,8.33,0.88,0.652,,,,,,,,,,,,,66536.0,411.0,-84.61,,,,,,,40.704247,-111.950478,,,1660106120.8
316,3.85,1.52,0.54,3730.08,107.0,-103.79,,,,,,,,,,66536.0,411.0,-84.18,24.09,6.25,,,,,40.70425,-111.950485,,,1660106120.9
317,7.69,1.79,0.553,,,,,,,,,,,,25.411,66536.0,411.0,-82.4,24.89,10.0,,,,,40.70425,-111.950493,,,1660106121.0
318,12.5,0.79,0.234,3730.08,107.0,-103.44,,,,,,,,,,66536.0,411.0,-80.38,,0.0,,,,,40.70425,-111.9505,,,1660106121.1
319,16.67,0.93,0.243,3730.08,107.0,-103.56,,,,,,,,,,66536.0,411.0,-79.47,24.9,13.21,,,,,40.704254,-111.950508,1012672.0,16.17,1660106121.2
320,55.56,1.0,0.137,,,,,,,,,,,,,66536.0,411.0,-80.49,23.94,2.78,,,,,40.704254,-111.950516,,,1660106121.3
321,10.34,0.62,0.243,3730.08,107.0,-104.68,,,,,,,,,,66536.0,411.0,-81.69,23.91,11.59,,,,,40.704254,-111.950523,,,1660106121.4
322,6.67,0.93,0.213,3730.08,107.0,-105.31,,,,,,,,,,66536.0,411.0,-82.17,25.66,1.67,,,,,40.704254,-111.950531,,,1660106121.5
323,13.33,1.19,0.156,,,,,,,,,,,,,66536.0,411.0,-82.15,,37.5,,,,,40.704258,-111.950531,,,1660106121.6
324,31.82,0.47,0.115,3730.08,107.0,-107.8,,,,,,,,,,66536.0,411.0,-81.4,23.18,13.79,,,,,40.704258,-111.950539,1243320.0,19.933,1660106121.7
325,19.05,0.88,0.225,,,,,,,,,,,,,66536.0,411.0,-80.31,24.0,3.75,,,,,40.704258,-111.950546,,,1660106121.8
326,0.0,0.72,0.207,3730.08,107.0,-106.55,,,,,,,,,,66536.0,411.0,-79.99,24.78,8.0,,,,,40.704262,-111.950554,,,1660106121.9
327,13.33,1.15,0.367,3730.08,107.0,-107.13,,,,,,,,,30.371,66536.0,411.0,-79.62,25.3,9.09,,,,,40.704262,-111.950562,,,1660106122.0
328,35.71,1.0,0.336,,,,,,,,,,,,,66536.0,411.0,-80.33,25.0,11.54,,,,,40.704262,-111.950569,,,1660106122.1
329,38.46,1.56,0.267,3730.08,107.0,-107.3,,,,,,,,,,66536.0,411.0,-81.06,25.06,10.0,,,,,40.704262,-111.950569,2251696.0,35.955,1660106122.2
330,12.0,1.14,0.142,3730.08,107.0,-107.05,,,,,,,,,,66536.0,411.0,-81.55,20.0,,,,,,40.704266,-111.950577,,,1660106122.3
331,12.5,0.29,0.017,,,,,,,,,,,,,66536.0,411.0,-80.66,,42.86,,,,,40.704266,-111.950577,,,1660106122.4
332,12.5,0.5,0.058,3730.08,107.0,-108.63,,,,,,,,,,66536.0,411.0,-79.69,22.72,10.53,,,,,40.704266,-111.950584,,,1660106122.5
333,13.64,0.37,0.101,,,,,,,,,,,,,66536.0,411.0,-80.21,23.89,2.63,,,,,40.704266,-111.950592,,,1660106122.6
334,20.0,1.13,0.098,3730.08,107.0,-107.27,,,,,,,,,,66536.0,411.0,-79.86,23.32,9.09,,,,,40.704266,-111.950592,1378020.0,22.093,1660106122.7
335,3.7,1.04,0.185,3730.08,107.0,-104.94,,,,,,,,,,66536.0,411.0,-78.43,24.49,7.59,,,,,40.704269,-111.9506,,,1660106122.8
336,8.33,1.0,0.174,,,,,,,,,,,,,66536.0,411.0,-81.03,24.84,10.17,,,,,40.704269,-111.9506,,,1660106122.9
337,10.34,1.27,0.135,3730.08,107.0,-104.13,,,,,,,,,27.749,66536.0,411.0,-82.03,24.54,14.29,,,,,40.704269,-111.950607,,,1660106123.0
338,22.22,1.24,0.172,3730.08,107.0,-104.77,,,,,,,,,,66536.0,411.0,-81.19,24.62,5.26,,,,,40.704273,-111.950615,,,1660106123.1
