,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
212,,,,,,,,,,,,,,,,1025.0,398.0,-84.75,27.62,7.14,,,,,40.945717,-82.085312,,,1660498641.1
213,,,,,,,,,,,,,,,,1025.0,398.0,-88.31,27.9,6.06,,,,,40.945736,-82.085274,,,1660498641.2
214,,,,,,,,,,,,,,,,1025.0,398.0,-88.27,27.9,5.13,,,,,40.945751,-82.085236,537084.0,8.593,1660498641.3
215,,,,,,,,,,,,,,,,1025.0,398.0,-84.53,27.9,2.15,,,,,40.94577,-82.085197,,,1660498641.4
216,,,,,,,,,,,,,,,,1025.0,398.0,-81.9,27.92,3.06,,,,,40.945786,-82.085159,,,1660498641.5
217,,,,,,,,,,,,,,,,1025.0,398.0,-82.01,27.87,0.0,,,,,40.945801,-82.085121,,,1660498641.6
218,,,,,,,,,,,,,,,,1025.0,398.0,-82.06,27.88,0.0,,,,,40.94582,-82.085083,,,1660498641.7
219,,,,,,,,,,,,,,,,1025.0,398.0,-81.94,27.91,0.0,,,,,40.945835,-82.085045,455740.0,7.292,1660498641.8
220,,,,,,,,,,,,,,,,1025.0,398.0,-86.39,27.87,1.06,,,,,40.945854,-82.085007,,,1660498641.9
221,,,,,,,,,,,,,,,7.601,1025.0,398.0,-88.83,27.92,1.01,,,,,40.945869,-82.084969,,,1660498642.0
222,,,,,,,,,,,,,,,,1025.0,398.0,-89.36,27.87,1.03,,,,,40.945889,-82.08493,,,1660498642.1
223,,,,,,,,,,,,,,,,1025.0,398.0,-86.53,27.88,2.04,,,,,40.945904,-82.084892,,,1660498642.2
224,,,,,,,,,,,,,,,,1025.0,398.0,-87.47,27.9,0.0,,,,,40.945923,-82.084854,485624.0,7.77,1660498642.3
225,,,,,,,,,,,,,,,,1025.0,398.0,-86.53,27.85,0.0,,,,,40.945938,-82.084816,,,1660498642.4
226,,,,,,,,,,,,,,,,1025.0,398.0,-84.61,27.91,1.02,,,,,40.945953,-82.084778,,,1660498642.5
227,,,,,,,,,,,,,,,,1025.0,398.0,-83.79,27.88,0.0,,,,,40.945972,-82.08474,,,1660498642.6
228,,,,,,,,,,,,,,,,1025.0,398.0,-83.94,27.91,0.0,,,,,40.945988,-82.084702,,,1660498642.7
229,,,,,,,,,,,,,,,,1025.0,398.0,-84.27,27.89,0.0,,,,,40.946007,-82.084663,467164.0,7.475,1660498642.8
230,,,,,,,,,,,,,,,,1025.0,398.0,-91.23,27.48,7.5,,,,,40.946022,-82.084625,,,1660498642.9
231,,,,,,,,,,,,,,,3.018,1025.0,398.0,-99.7,23.76,7.29,,,,,40.946041,-82.084587,,,1660498643.0
232,,,,,,,,,,,,,,,,1025.0,398.0,-99.18,22.97,20.41,,,,,40.946056,-82.084549,,,1660498643.1
233,,,,,,,,,,,,,,,,1025.0,398.0,-96.22,21.54,8.33,,,,,40.946072,-82.084511,,,1660498643.2
234,,,,,,,,,,,,,,,,1025.0,398.0,-98.28,22.01,10.26,,,,,40.946091,-82.084473,365724.0,5.852,1660498643.3
235,,,,,,,,,,,,,,,,1025.0,398.0,-100.54,24.87,8.25,,,,,40.946106,-82.084435,,,1660498643.4
236,,,,,,,,,,,,,,,,1025.0,398.0,-98.94,23.63,9.47,,,,,40.946121,-82.084396,,,1660498643.5
237,,,,,,,,,,,,,,,,1025.0,398.0,-97.79,24.31,8.86,,,,,40.946136,-82.084351,,,1660498643.6
238,,,,,,,,,,,,,,,,1025.0,398.0,-98.45,24.94,10.2,,,,,40.946152,-82.084312,,,1660498643.7
239,,,,,,,,,,,,,,,,1025.0,398.0,-98.57,24.33,7.29,,,,,40.946171,-82.084274,93028.0,1.488,1660498643.8
240,,,,,,,,,,,,,,,,1025.0,398.0,-99.82,23.55,5.26,,,,,40.946186,-82.084236,,,1660498643.9
241,,,,,,,,,,,,,,,5.585,1025.0,398.0,-96.99,25.4,10.13,,,,,40.946201,-82.084198,,,1660498644.0
242,,,,,,,,,,,,,,,,1025.0,398.0,-98.44,25.21,7.37,,,,,40.946217,-82.08416,,,1660498644.1
243,,,,,,,,,,,,,,,,1025.0,398.0,-92.48,27.77,1.35,,,,,40.946236,-82.084122,,,1660498644.2
244,,,,,,,,,,,,,,,,1025.0,398.0,-91.98,27.76,2.67,,,,,40.946251,-82.084084,255716.0,4.083,1660498644.3
245,,,,,,,,,,,,,,,,1025.0,398.0,-92.0,27.87,5.19,,,,,40.94627,-82.084045,,,1660498644.4
246,,,,,,,,,,,,,,,,1025.0,398.0,-91.82,27.92,4.55,,,,,40.946285,-82.084007,,,1660498644.5
247,,,,,,,,,,,,,,,,1025.0,398.0,-92.81,27.33,8.97,,,,,40.946301,-82.083969,,,1660498644.6
248,,,,,,,,,,,,,,,,1025.0,398.0,-93.99,25.62,7.5,,,,,40.94632,-82.083931,,,1660498644.7
249,,,,,,,,,,,,,,,,1025.0,398.0,-94.41,25.09,10.0,,,,,40.946335,-82.083893,371436.0,5.955,1660498644.8
250,,,,,,,,,,,,,,,,1025.0,398.0,-95.16,24.12,11.11,,,,,40.946354,-82.083855,,,1660498644.9
251,,,,,,,,,,,,,,,5.702,1025.0,398.0,-96.57,23.92,12.66,,,,,40.946369,-82.083817,,,1660498645.0
252,,,,,,,,,,,,,,,,1025.0,398.0,-96.76,24.37,6.06,,,,,40.946388,-82.083778,,,1660498645.1
253,,,,,,,,,,,,,,,,1025.0,398.0,-94.99,26.69,9.09,,,,,40.946404,-82.08374,,,1660498645.2
254,,,,,,,,,,,,,,,,1025.0,398.0,-95.88,24.94,11.0,,,,,40.946423,-82.083702,392804.0,6.285,1660498645.3
255,,,,,,,,,,,,,,,,1025.0,398.0,-95.91,26.38,12.12,,,,,40.946438,-82.083664,,,1660498645.4
256,,,,,,,,,,,,,,,,1025.0,398.0,-100.6,19.61,11.46,,,,,40.946457,-82.083618,,,1660498645.5
257,,,,,,,,,,,,,,,,1025.0,398.0,-100.19,19.94,8.11,,,,,40.946472,-82.08358,,,1660498645.6
258,,,,,,,,,,,,,,,,1025.0,398.0,-102.27,18.18,10.67,,,,,40.946487,-82.083542,,,1660498645.7
259,,,,,,,,,,,,,,,,1025.0,398.0,-102.18,22.63,2.25,,,,,40.946507,-82.083504,337216.0,5.395,1660498645.8
260,,,,,,,,,,,,,,,,1025.0,398.0,-97.17,27.6,6.19,,,,,40.946522,-82.083466,,,1660498645.9
261,,,,,,,,,,,,,,,5.053,1025.0,398.0,-95.83,27.83,1.05,,,,,40.946541,-82.083427,,,1660498646.0
262,,,,,,,,,,,,,,,,1025.0,398.0,-97.09,27.01,11.84,,,,,40.946556,-82.083389,,,1660498646.1
263,,,,,,,,,,,,,,,,1025.0,398.0,-98.86,21.27,11.25,,,,,40.946575,-82.083351,,,1660498646.2
264,,,,,,,,,,,,,,,,1025.0,398.0,-98.11,22.35,8.16,,,,,40.94659,-82.083313,380056.0,6.081,1660498646.3
265,,,,,,,,,,,,,,,,1025.0,398.0,-98.48,21.74,11.34,,,,,40.946609,-82.083275,,,1660498646.4
266,,,,,,,,,,,,,,,,1025.0,398.0,-99.36,18.65,11.25,,,,,40.946625,-82.083237,,,1660498646.5
267,,,,,,,,,,,,,,,,1025.0,398.0,-97.2,21.18,10.2,,,,,40.94664,-82.083191,,,1660498646.6
268,,,,,,,,,,,,,,,,1025.0,398.0,-98.58,22.0,10.53,,,,,40.946659,-82.083153,,,1660498646.7
269,,,,,,,,,,,,,,,,1025.0,398.0,-99.7,18.78,12.5,,,,,40.946674,-82.083115,272904.0,4.366,1660498646.8
270,,,,,,,,,,,,,,,,1025.0,398.0,-98.31,18.58,3.09,,,,,40.946693,-82.083076,,,1660498646.9
271,,,,,,,,,,,,,,,5.561,1025.0,398.0,-96.3,19.18,12.66,,,,,40.946709,-82.083038,,,1660498647.0
272,,,,,,,,,,,,,,,,1025.0,398.0,-97.97,20.57,4.26,,,,,40.946728,-82.083,,,1660498647.1
273,,,,,,,,,,,,,,,,1025.0,398.0,-98.42,20.5,15.31,,,,,40.946743,-82.082962,,,1660498647.2
274,,,,,,,,,,,,,,,,1025.0,398.0,-97.22,23.21,6.33,,,,,40.946762,-82.082924,110112.0,1.762,1660498647.3
275,,,,,,,,,,,,,,,,1025.0,398.0,-94.21,25.35,10.42,,,,,40.946777,-82.082886,,,1660498647.4
276,,,,,,,,,,,,,,,,1025.0,398.0,-94.94,22.35,11.22,,,,,40.946793,-82.08284,,,1660498647.5
277,,,,,,,,,,,,,,,,1025.0,398.0,-94.44,24.3,5.26,,,,,40.946812,-82.082802,,,1660498647.6
278,,,,,,,,,,,,,,,,1025.0,398.0,-92.01,24.81,12.0,,,,,40.946827,-82.082764,,,1660498647.7
279,,,,,,,,,,,,,,,,1025.0,398.0,-92.35,26.34,7.59,,,,,40.946846,-82.082726,475576.0,7.609,1660498647.8
280,,,,,,,,,,,,,,,,1025.0,398.0,-92.44,27.84,5.26,,,,,40.946861,-82.082687,,,1660498647.9
281,,,,,,,,,,,,,,,9.559,1025.0,398.0,-90.7,27.81,7.0,,,,,40.94688,-82.082649,,,1660498648.0
282,,,,,,,,,,,,,,,,1025.0,398.0,-89.42,27.91,2.02,,,,,40.946896,-82.082611,,,1660498648.1
283,,,,,,,,,,,,,,,,1025.0,398.0,-88.26,27.89,2.63,,,,,40.946911,-82.082573,,,1660498648.2
284,,,,,,,,,,,,,,,,1025.0,398.0,-87.47,27.88,1.03,,,,,40.94693,-82.082535,507148.0,8.114,1660498648.3
285,,,,,,,,,,,,,,,,1025.0,398.0,-87.08,27.92,0.0,,,,,40.946945,-82.082497,,,1660498648.4
286,,,,,,,,,,,,,,,,1025.0,398.0,-85.9,27.9,1.03,,,,,40.94696,-82.082458,,,1660498648.5
287,,,,,,,,,,,,,,,,1025.0,398.0,-84.81,27.89,0.0,,,,,40.946976,-82.08242,,,1660498648.6
288,,,,,,,,,,,,,,,,1025.0,398.0,-85.01,27.92,0.0,,,,,40.946991,-82.082382,,,1660498648.7
289,,,,,,,,,,,,,,,,1025.0,398.0,-84.13,27.9,0.0,,,,,40.94701,-82.082344,645664.0,10.331,1660498648.8
290,,,,,,,,,,,,,,,,1025.0,398.0,-84.41,27.92,0.0,,,,,40.947025,-82.082306,,,1660498648.9
291,,,,,,,,,,,,,,,9.818,1025.0,398.0,-83.83,27.89,0.0,,,,,40.947041,-82.082268,,,1660498649.0
292,,,,,,,,,,,,,,,,1025.0,398.0,-83.38,27.9,0.0,,,,,40.947056,-82.08223,,,1660498649.1
293,,,,,,,,,,,,,,,,1025.0,398.0,-79.81,27.93,1.03,,,,,40.947075,-82.082191,,,1660498649.2
294,,,,,,,,,,,,,,,,1025.0,398.0,-78.22,27.92,0.0,,,,,40.94709,-82.082153,614144.0,9.807,1660498649.3
295,,,,,,,,,,,,,,,,1025.0,398.0,-78.54,27.9,1.02,,,,,40.947109,-82.082115,,,1660498649.4
296,,,,,,,,,,,,,,,,1025.0,398.0,-78.55,27.92,0.0,,,,,40.947124,-82.082077,,,1660498649.5
297,,,,,,,,,,,,,,,,1025.0,398.0,-79.01,27.89,0.0,,,,,40.94714,-82.082031,,,1660498649.6
298,,,,,,,,,,,,,,,,1025.0,398.0,-79.23,27.92,1.03,,,,,40.947159,-82.081993,,,1660498649.7
299,,,,,,,,,,,,,,,,1025.0,398.0,-79.52,27.92,0.0,,,,,40.947174,-82.081955,591400.0,9.462,1660498649.8
300,,,,,,,,,,,,,,,,1025.0,398.0,-79.53,27.93,2.0,,,,,40.947193,-82.081917,,,1660498649.9
301,,,,,,,,,,,,,,,8.803,1025.0,398.0,-79.91,27.93,3.06,,,,,40.947208,-82.081879,,,1660498650.0
302,,,,,,,,,,,,,,,,1025.0,398.0,-79.98,27.9,1.01,,,,,40.947227,-82.081841,,,1660498650.1
303,,,,,,,,,,,,,,,,1025.0,398.0,-79.72,27.9,0.0,,,,,40.947243,-82.081802,,,1660498650.2
304,,,,,,,,,,,,,,,,1025.0,398.0,-78.99,27.93,0.0,,,,,40.947262,-82.081764,624192.0,9.987,1660498650.3
305,,,,,,,,,,,,,,,,1025.0,398.0,-80.4,27.92,0.0,,,,,40.947277,-82.081726,,,1660498650.4
306,,,,,,,,,,,,,,,,1025.0,398.0,-79.32,27.91,2.0,,,,,40.947296,-82.081688,,,1660498650.5
307,,,,,,,,,,,,,,,,1025.0,398.0,-80.09,27.89,4.08,,,,,40.947311,-82.08165,,,1660498650.6
308,,,,,,,,,,,,,,,,1025.0,398.0,-86.47,26.42,5.48,,,,,40.947327,-82.081612,,,1660498650.7
309,,,,,,,,,,,,,,,,1025.0,398.0,-89.29,27.39,14.13,,,,,40.947346,-82.081573,568500.0,9.096,1660498650.8
310,,,,,,,,,,,,,,,,1025.0,398.0,-94.07,24.83,12.5,,,,,40.947361,-82.081535,,,1660498650.9
311,,,,,,,,,,,,,,,6.009,1025.0,398.0,-93.52,24.79,10.58,,,,,40.94738,-82.081497,,,1660498651.0
312,,,,,,,,,,,,,,,,1025.0,398.0,-91.83,27.28,3.95,,,,,40.947395,-82.081459,,,1660498651.1
313,,,,,,,,,,,,,,,,1025.0,398.0,-89.55,27.46,10.1,,,,,40.947411,-82.081421,,,1660498651.2
314,,,,,,,,,,,,,,,,1025.0,398.0,-92.14,25.08,14.14,,,,,40.94743,-82.081383,352872.0,5.657,1660498651.3
315,,,,,,,,,,,,,,,,1025.0,398.0,-91.19,25.47,10.13,,,,,40.947445,-82.081345,,,1660498651.4
316,,,,,,,,,,,,,,,,1025.0,398.0,-90.42,27.45,2.0,,,,,40.94746,-82.081299,,,1660498651.5
317,,,,,,,,,,,,,,,,1025.0,398.0,-90.82,26.04,8.25,,,,,40.947475,-82.081261,,,1660498651.6
318,,,,,,,,,,,,,,,,1025.0,398.0,-94.19,22.14,15.46,,,,,40.947491,-82.081223,,,1660498651.7
319,,,,,,,,,,,,,,,,1025.0,398.0,-93.74,20.8,17.02,,,,,40.94751,-82.081184,367204.0,5.875,1660498651.8
320,,,,,,,,,,,,,,,,1025.0,398.0,-87.97,23.59,5.0,,,,,40.947525,-82.081146,,,1660498651.9
321,,,,,,,,,,,,,,,9.329,1025.0,398.0,-89.27,25.59,5.0,,,,,40.94754,-82.081108,,,1660498652.0
322,,,,,,,,,,,,,,,,1025.0,398.0,-85.3,27.25,2.5,,,,,40.947556,-82.08107,,,1660498652.1
323,,,,,,,,,,,,,,,,1025.0,398.0,-83.02,27.59,7.29,,,,,40.947575,-82.081032,,,1660498652.2
324,,,,,,,,,,,,,,,,1025.0,398.0,-85.38,24.28,14.58,,,,,40.94759,-82.080994,561412.0,8.983,1660498652.3
325,,,,,,,,,,,,,,,,1025.0,398.0,-83.24,26.78,7.63,,,,,40.947609,-82.080956,,,1660498652.4
326,,,,,,,,,,,,,,,,1025.0,398.0,-84.94,20.3,11.39,,,,,40.947624,-82.080917,,,1660498652.5
327,,,,,,,,,,,,,,,,1025.0,398.0,-86.46,24.57,10.2,,,,,40.947639,-82.080879,,,1660498652.6
328,,,,,,,,,,,,,,,,1025.0,398.0,-85.69,26.68,4.08,,,,,40.947659,-82.080841,,,1660498652.7
329,,,,,,,,,,,,,,,,1025.0,398.0,-84.26,27.16,14.14,,,,,40.947674,-82.080803,548508.0,8.776,1660498652.8
330,,,,,,,,,,,,,,,,1025.0,398.0,-86.57,26.59,9.0,,,,,40.947693,-82.080765,,,1660498652.9
331,,,,,,,,,,,,,,,9.344,1025.0,398.0,-87.13,27.89,2.53,,,,,40.947708,-82.080727,,,1660498653.0
332,,,,,,,,,,,,,,,,1025.0,398.0,-88.63,27.54,10.1,,,,,40.947727,-82.080688,,,1660498653.1
333,,,,,,,,,,,,,,,,1025.0,398.0,-90.49,25.03,18.0,,,,,40.947742,-82.08065,,,1660498653.2
334,,,,,,,,,,,,,,,,1025.0,398.0,-91.34,25.26,10.0,,,,,40.947762,-82.080612,591296.0,9.461,1660498653.3
335,,,,,,,,,,,,,,,,1025.0,398.0,-89.61,26.82,8.0,,,,,40.947777,-82.080574,,,1660498653.4
336,,,,,,,,,,,,,,,,1025.0,398.0,-88.56,26.77,3.03,,,,,40.947792,-82.080536,,,1660498653.5
337,,,,,,,,,,,,,,,,1025.0,398.0,-88.42,27.92,0.0,,,,,40.947811,-82.080505,,,1660498653.6
338,,,,,,,,,,,,,,,,1025.0,398.0,-85.26,27.93,2.0,,,,,40.947826,-82.080467,,,1660498653.7
339,,,,,,,,,,,,,,,,1025.0,398.0,-84.7,27.9,3.0,,,,,40.947845,-82.080429,534280.0,8.548,1660498653.8
340,,,,,,,,,,,,,,,,1025.0,398.0,-88.78,26.86,15.0,,,,,40.947861,-82.080391,,,1660498653.9
341,,,,,,,,,,,,,,,9.098,1025.0,398.0,-88.08,27.67,6.12,,,,,40.94788,-82.080353,,,1660498654.0
342,,,,,,,,,,,,,,,,1025.0,398.0,-86.38,27.8,8.0,,,,,40.947895,-82.080315,,,1660498654.1
343,,,,,,,,,,,,,,,,1025.0,398.0,-90.46,26.21,12.5,,,,,40.94791,-82.080276,,,1660498654.2
344,,,,,,,,,,,,,,,,1025.0,398.0,-97.82,23.0,14.14,,,,,40.947929,-82.080238,641380.0,10.262,1660498654.3
345,,,,,,,,,,,,,,,,1025.0,398.0,-93.07,23.43,10.1,,,,,40.947945,-82.0802,,,1660498654.4
346,,,,,,,,,,,,,,,,1025.0,398.0,-88.31,27.9,1.02,,,,,40.94796,-82.080162,,,1660498654.5
347,,,,,,,,,,,,,,,,1025.0,398.0,-96.18,26.95,15.15,,,,,40.947975,-82.080124,,,1660498654.6
348,,,,,,,,,,,,,,,,1025.0,398.0,-89.78,26.55,1.01,,,,,40.94799,-82.080086,,,1660498654.7
349,,,,,,,,,,,,,,,,1025.0,398.0,-85.28,27.93,4.04,,,,,40.948009,-82.080048,459920.0,7.359,1660498654.8
350,,,,,,,,,,,,,,,,1025.0,398.0,-86.86,27.92,1.18,,,,,40.948025,-82.080009,,,1660498654.9
351,,,,,,,,,,,,,,,9.431,1025.0,398.0,-86.49,27.91,3.39,,,,,40.94804,-82.079971,,,1660498655.0
352,,,,,,,,,,,,,,,,1025.0,398.0,-85.04,27.9,0.0,,,,,40.948059,-82.079933,,,1660498655.1
353,,,,,,,,,,,,,,,,1025.0,398.0,-85.38,27.91,3.0,,,,,40.948074,-82.079895,,,1660498655.2
354,,,,,,,,,,,,,,,,1025.0,398.0,-89.53,25.44,13.0,,,,,40.948093,-82.079857,748428.0,11.951,1660498655.3
355,,,,,,,,,,,,,,,,1025.0,398.0,-89.1,27.91,5.0,,,,,40.948109,-82.079819,,,1660498655.4
356,,,,,,,,,,,,,,,,1025.0,398.0,-91.68,25.91,13.13,,,,,40.948128,-82.079781,,,1660498655.5
357,,,,,,,,,,,,,,,,1025.0,398.0,-92.73,23.64,2.0,,,,,40.948143,-82.079742,,,1660498655.6
358,,,,,,,,,,,,,,,,1025.0,398.0,-95.71,21.41,22.68,,,,,40.948158,-82.079704,,,1660498655.7
359,,,,,,,,,,,,,,,,1025.0,398.0,-97.27,20.91,3.8,,,,,40.948177,-82.079666,534280.0,8.566,1660498655.8
360,,,,,,,,,,,,,,,,1025.0,398.0,-90.88,25.24,14.0,,,,,40.948193,-82.079628,,,1660498655.9
361,,,,,,,,,,,,,,,7.928,1025.0,398.0,-96.26,16.53,11.11,,,,,40.948212,-82.07959,,,1660498656.0
362,,,,,,,,,,,,,,,,1025.0,398.0,-95.99,20.76,3.0,,,,,40.948227,-82.079552,,,1660498656.1
363,,,,,,,,,,,,,,,,1025.0,398.0,-95.2,25.68,11.25,,,,,40.948246,-82.079514,,,1660498656.2
364,,,,,,,,,,,,,,,,1025.0,398.0,-90.51,27.91,5.05,,,,,40.948261,-82.079475,430036.0,6.881,1660498656.3
365,,,,,,,,,,,,,,,,1025.0,398.0,-90.07,26.93,8.16,,,,,40.94828,-82.079437,,,1660498656.4
366,,,,,,,,,,,,,,,,1025.0,398.0,-97.73,21.84,14.14,,,,,40.948296,-82.079399,,,1660498656.5
367,,,,,,,,,,,,,,,,1025.0,398.0,-96.22,22.63,7.07,,,,,40.948311,-82.079361,,,1660498656.6
368,,,,,,,,,,,,,,,,1025.0,398.0,-90.33,27.7,3.75,,,,,40.94833,-82.079323,,,1660498656.7
369,,,,,,,,,,,,,,,,1025.0,398.0,-91.05,24.25,15.31,,,,,40.948345,-82.079285,549936.0,8.799,1660498656.8
370,,,,,,,,,,,,,,,,1025.0,398.0,-95.19,21.23,10.1,,,,,40.948364,-82.079247,,,1660498656.9
371,,,,,,,,,,,,,,,6.037,1025.0,398.0,-95.84,24.79,10.0,,,,,40.94838,-82.079208,,,1660498657.0
372,,,,,,,,,,,,,,,,1025.0,398.0,-96.01,23.94,6.12,,,,,40.948399,-82.07917,,,1660498657.1
373,,,,,,,,,,,,,,,,1025.0,398.0,-95.22,22.31,19.19,,,,,40.948414,-82.079132,,,1660498657.2
374,,,,,,,,,,,,,,,,1025.0,398.0,-98.99,20.14,12.99,,,,,40.948433,-82.079094,448496.0,7.176,1660498657.3
375,,,,,,,,,,,,,,,,1025.0,398.0,-100.45,17.43,12.0,,,,,40.948448,-82.079056,,,1660498657.4
376,,,,,,,,,,,,,,,,1025.0,398.0,-99.21,18.94,10.75,,,,,40.948463,-82.07901,,,1660498657.5
377,,,,,,,,,,,,,,,,1025.0,398.0,-98.1,20.01,1.02,,,,,40.948483,-82.078972,,,1660498657.6
378,,,,,,,,,,,,,,,,1025.0,398.0,-99.03,23.61,9.09,,,,,40.948498,-82.078934,,,1660498657.7
379,,,,,,,,,,,,,,,,1025.0,398.0,-100.94,19.64,13.27,,,,,40.948517,-82.078896,344356.0,5.499,1660498657.8
380,,,,,,,,,,,,,,,,1025.0,398.0,-98.46,19.97,14.14,,,,,40.948532,-82.078857,,,1660498657.9
381,,,,,,,,,,,,,,,6.061,1025.0,398.0,-95.72,22.84,6.12,,,,,40.948551,-82.078819,,,1660498658.0
382,,,,,,,,,,,,,,,,1025.0,398.0,-96.65,22.79,24.05,,,,,40.948566,-82.078781,,,1660498658.1
383,,,,,,,,,,,,,,,,1025.0,398.0,-92.29,25.57,2.04,,,,,40.948586,-82.078743,,,1660498658.2
384,,,,,,,,,,,,,,,,1025.0,398.0,-89.03,24.97,8.25,,,,,40.948601,-82.078705,417080.0,6.687,1660498658.3
385,,,,,,,,,,,,,,,,1025.0,398.0,-94.21,22.78,13.92,,,,,40.94862,-82.078667,,,1660498658.4
386,,,,,,,,,,,,,,,,1025.0,398.0,-93.61,20.74,10.17,,,,,40.948635,-82.078629,,,1660498658.5
387,,,,,,,,,,,,,,,,1025.0,398.0,-93.97,16.62,17.72,,,,,40.94865,-82.07859,,,1660498658.6
388,,,,,,,,,,,,,,,,1025.0,398.0,-97.56,15.32,10.1,,,,,40.948669,-82.078552,,,1660498658.7
389,,,,,,,,,,,,,,,,1025.0,398.0,-95.52,20.57,12.9,,,,,40.948685,-82.078514,358636.0,5.738,1660498658.8
390,,,,,,,,,,,,,,,,1025.0,398.0,-94.58,16.83,7.79,,,,,40.948704,-82.078476,,,1660498658.9
391,,,,,,,,,,,,,,,3.808,1025.0,398.0,-98.41,15.68,13.27,,,,,40.948719,-82.078438,,,1660498659.0
392,,,,,,,,,,,,,,,,1025.0,398.0,-94.78,20.15,9.17,,,,,40.948738,-82.0784,,,1660498659.1
393,,,,,,,,,,,,,,,,1025.0,398.0,-92.09,23.29,6.41,,,,,40.948753,-82.078362,,,1660498659.2
394,,,,,,,,,,,,,,,,1025.0,398.0,-94.04,19.51,11.46,,,,,40.948772,-82.078323,252912.0,4.047,1660498659.3
395,,,,,,,,,,,,,,,,1025.0,398.0,-97.46,17.28,15.15,,,,,40.948792,-82.078285,,,1660498659.4
396,,,,,,,,,,,,,,,,1025.0,398.0,-98.5,16.34,10.0,,,,,40.948807,-82.078247,,,1660498659.5
397,,,,,,,,,,,,,,,,1025.0,398.0,-100.13,13.12,8.75,,,,,40.948826,-82.078209,,,1660498659.6
398,,,,,,,,,,,,,,,,1025.0,398.0,-99.1,16.42,12.12,,,,,40.948845,-82.078171,,,1660498659.7
399,,,,,,,,,,,,,,,,1025.0,398.0,-103.59,8.52,14.14,,,,,40.948864,-82.078133,254392.0,4.07,1660498659.8
400,,,,,,,,,,,,,,,,1025.0,398.0,-107.13,7.77,0.0,,,,,40.948879,-82.078094,,,1660498659.9
401,,,,,,,,,,,,,,,2.05,1025.0,398.0,-108.63,9.86,7.0,,,,,40.948898,-82.078056,,,1660498660.0
402,,,,,,,,,,,,,,,,1025.0,398.0,-109.69,10.05,2.6,,,,,40.948917,-82.078018,,,1660498660.1
403,,,,,,,,,,,,,,,,1025.0,398.0,-110.14,10.9,5.0,,,,,40.948936,-82.07798,,,1660498660.2
404,,,,,,,,,,,,,,,,1025.0,398.0,-110.65,12.37,4.04,,,,,40.948952,-82.07795,74412.0,1.188,1660498660.3
405,,,,,,,,,,,,,,,,1025.0,398.0,-109.99,11.76,10.0,,,,,40.948971,-82.077911,,,1660498660.4
406,,,,,,,,,,,,,,,,1025.0,398.0,-110.41,12.39,11.11,,,,,40.94899,-82.077873,,,1660498660.5
407,,,,,,,,,,,,,,,,1025.0,398.0,-110.58,10.72,9.0,,,,,40.949009,-82.077835,,,1660498660.6
408,,,,,,,,,,,,,,,,1025.0,398.0,-111.7,10.02,12.0,,,,,40.949028,-82.077797,,,1660498660.7
409,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.949036,-82.077782,,,1660498660.754333
410,,,,,,,,,,,,,,,,1025.0,398.0,-111.38,9.26,18.75,,,,,40.949043,-82.077766,138672.0,2.219,1660498660.8
411,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.949047,-82.077759,,,1660498660.815942
412,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.949051,-82.077751,,,1660498660.839982
413,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.949055,-82.077744,,,1660498660.8438
414,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.949055,-82.077744,,,1660498660.854215
415,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.949055,-82.077744,,,1660498660.854225
416,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.949055,-82.077744,,,1660498660.854304
417,,,,,,,,,,,,,,,,1025.0,384.0,-103.67,11.61,8.86,,,,,40.949062,-82.077728,,,1660498660.9
418,,,,,,,,,,,,,,,1.736,1025.0,384.0,-104.0,10.19,0.0,,,,,40.949081,-82.07769,,,1660498661.0
