,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
163,11.81,6.85,26.879,,,,26.693,,,,,,,,,66786.0,105.0,-74.49,28.0,0.0,,,,,41.500469,-81.674011,,,1660506874.3
164,8.28,6.5,27.474,37659.34,196.0,-78.67,29.92,,,,,,,,,66786.0,105.0,-74.1,28.0,0.0,,,,,41.500469,-81.674011,,,1660506874.4
165,7.18,7.63,32.105,37659.34,196.0,-78.48,35.272,,,,,,,,,66786.0,105.0,-73.48,28.0,0.0,,,,,41.500469,-81.674011,,,1660506874.5
166,8.61,9.3,37.357,,,,28.386,,,,,,,,,66786.0,105.0,-73.64,28.0,0.0,,,,,41.500469,-81.674011,7706536.0,123.552,1660506874.6
167,9.72,9.48,37.602,37659.34,196.0,-78.31,32.145,,,,,,,,,66786.0,105.0,-73.52,28.0,0.0,,,,,41.500469,-81.674011,,,1660506874.7
168,8.75,7.1,29.17,37659.34,196.0,-78.35,33.935,,,,,,,,,66786.0,105.0,-73.44,28.0,0.0,,,,,41.500469,-81.674011,,,1660506874.8
169,7.01,12.21,52.089,,,,59.129,,,,,,,,,66786.0,105.0,-73.72,28.0,0.0,,,,,41.500469,-81.674011,,,1660506874.9
170,11.84,13.37,54.595,37659.34,196.0,-78.57,64.353,,,,,,,,56.216,66786.0,105.0,-73.78,28.0,0.0,,,,,41.500469,-81.674011,,,1660506875.0
171,7.14,13.1,55.833,,,,57.106,,,,,,,,,66786.0,105.0,-74.34,28.0,0.0,,,,,41.500469,-81.674011,9180748.0,146.892,1660506875.1
172,10.97,13.85,57.713,37659.34,196.0,-78.59,60.367,,,,,,,,,66786.0,105.0,-73.84,28.0,0.0,,,,,41.500469,-81.674011,,,1660506875.2
173,8.18,13.36,56.918,37659.34,196.0,-79.04,65.564,,,,,,,,,66786.0,105.0,-73.96,28.0,0.0,,,,,41.500469,-81.674011,,,1660506875.3
174,9.92,13.03,52.778,,,,59.517,,,,,,,,,66786.0,105.0,-74.18,28.0,0.0,,,,,41.500469,-81.674011,,,1660506875.4
175,7.95,13.45,57.799,37659.34,196.0,-78.96,55.552,,,,,,,,,66786.0,105.0,-73.79,28.0,0.0,,,,,41.500469,-81.674011,,,1660506875.5
176,10.6,13.6,57.624,37659.34,196.0,-79.02,59.17,,,,,,,,,66786.0,105.0,-73.12,28.0,0.0,,,,,41.500469,-81.674011,10185980.0,162.65,1660506875.6
177,6.59,13.5,57.552,,,,60.155,,,,,,,,,66786.0,105.0,-73.19,28.0,0.0,,,,,41.500469,-81.674011,,,1660506875.7
178,10.88,13.57,56.801,37659.34,196.0,-79.05,61.677,,,,,,,,,66786.0,105.0,-73.69,28.0,0.0,,,,,41.500469,-81.674011,,,1660506875.8
179,9.35,12.93,52.24,,,,57.982,,,,,,,,,66786.0,105.0,-73.92,28.0,0.0,,,,,41.500469,-81.674011,,,1660506875.9
180,8.38,13.89,60.842,37659.34,196.0,-79.1,59.055,,,,,,,,62.02,66786.0,105.0,-73.68,28.0,0.0,,,,,41.500469,-81.674011,,,1660506876.0
181,10.65,13.77,58.285,37659.34,196.0,-79.24,60.414,,,,,,,,,66786.0,105.0,-73.98,28.0,0.0,,,,,41.500469,-81.674011,10789036.0,172.971,1660506876.1
182,9.09,13.56,56.709,,,,59.613,,,,,,,,,66786.0,105.0,-74.05,28.0,0.0,,,,,41.500469,-81.674011,,,1660506876.2
183,8.7,13.46,57.263,37659.34,196.0,-79.02,57.807,,,,,,,,,66786.0,105.0,-74.07,28.0,0.0,,,,,41.500469,-81.674011,,,1660506876.3
184,8.11,12.64,52.467,37659.34,196.0,-78.93,57.973,,,,,,,,,66786.0,105.0,-73.94,28.0,0.0,,,,,41.500469,-81.674011,,,1660506876.4
185,9.8,13.56,56.182,,,,55.961,,,,,,,,,66786.0,105.0,-74.03,28.0,0.0,,,,,41.500469,-81.674011,,,1660506876.5
186,8.97,13.44,57.177,37659.34,196.0,-78.91,60.046,,,,,,,,,66786.0,105.0,-73.99,28.0,0.0,,,,,41.500469,-81.674011,11593232.0,184.753,1660506876.6
187,9.21,13.59,57.747,,,,55.733,,,,,,,,,66786.0,105.0,-73.86,28.0,0.0,,,,,41.500469,-81.674011,,,1660506876.7
188,9.42,13.24,54.443,37659.34,196.0,-78.77,60.636,,,,,,,,,66786.0,105.0,-73.57,28.0,0.0,,,,,41.500469,-81.674011,,,1660506876.8
189,9.29,12.81,53.068,37659.34,196.0,-78.59,53.139,,,,,,,,,66786.0,105.0,-73.74,28.0,0.0,,,,,41.500469,-81.674011,,,1660506876.9
190,9.09,12.34,49.102,,,,57.76,,,,,,,,60.634,66786.0,105.0,-73.27,28.0,0.0,,,,,41.500469,-81.674011,,,1660506877.0
191,8.27,12.09,48.636,37659.34,196.0,-78.73,56.945,,,,,,,,,66786.0,105.0,-73.7,28.0,0.0,,,,,41.500469,-81.674011,10655064.0,171.166,1660506877.1
192,9.21,12.45,50.991,,,,59.637,,,,,,,,,66786.0,105.0,-74.59,28.0,0.0,,,,,41.500469,-81.674011,,,1660506877.2
193,9.52,13.57,56.323,37659.34,196.0,-78.53,59.419,,,,,,,,,66786.0,105.0,-73.96,28.0,0.0,,,,,41.500469,-81.674011,,,1660506877.3
194,8.5,12.26,49.992,37659.34,196.0,-78.53,57.978,,,,,,,,,66786.0,105.0,-74.04,28.0,0.0,,,,,41.500469,-81.674011,,,1660506877.4
195,9.49,11.87,46.889,,,,55.776,,,,,,,,,66786.0,105.0,-74.03,28.0,0.0,,,,,41.500469,-81.674011,,,1660506877.5
196,7.33,12.67,52.229,37659.34,196.0,-78.77,55.291,,,,,,,,,66786.0,105.0,-73.74,28.0,0.0,,,,,41.500469,-81.674011,10051956.0,160.831,1660506877.6
197,10.14,13.44,56.122,37659.34,196.0,-78.89,58.868,,,,,,,,,66786.0,105.0,-73.94,28.0,0.0,,,,,41.500469,-81.674011,,,1660506877.7
198,8.96,14.84,65.75,,,,64.042,,,,,,,,,66786.0,105.0,-74.05,28.0,0.0,,,,,41.500469,-81.674011,,,1660506877.8
199,8.14,13.61,59.448,,,,65.404,,,,,,,,,66786.0,105.0,-74.13,28.0,0.0,,,,,41.500469,-81.674011,,,1660506877.9
200,9.66,13.68,58.471,37659.34,196.0,-79.02,60.999,,,,,,,,58.117,66786.0,105.0,-73.73,28.0,0.0,,,,,41.500469,-81.674011,,,1660506878.0
201,8.55,13.72,57.951,,,,55.477,,,,,,,,,66786.0,105.0,-73.51,28.0,0.0,,,,,41.500469,-81.674011,11325184.0,181.203,1660506878.1
202,8.39,13.14,55.533,37659.34,196.0,-79.04,59.007,,,,,,,,,66786.0,105.0,-73.8,28.0,0.0,,,,,41.500469,-81.674011,,,1660506878.2
203,10.26,13.3,55.778,,,,59.986,,,,,,,,,66786.0,105.0,-73.94,28.0,0.0,,,,,41.500469,-81.674011,,,1660506878.3
204,9.27,12.03,47.263,37659.34,196.0,-78.68,57.344,,,,,,,,,66786.0,105.0,-73.94,28.0,0.0,,,,,41.500469,-81.674011,,,1660506878.4
205,9.57,13.03,53.977,37659.34,196.0,-78.98,60.512,,,,,,,,,66786.0,105.0,-74.54,28.0,0.0,,,,,41.500469,-81.674011,,,1660506878.5
206,7.87,13.19,55.085,,,,59.735,,,,,,,,,66786.0,105.0,-75.2,28.0,0.0,,,,,41.500469,-81.674011,10789088.0,172.281,1660506878.6
207,9.46,13.6,57.995,37659.34,196.0,-79.07,63.624,,,,,,,,,66786.0,105.0,-75.29,28.0,0.0,,,,,41.500469,-81.674011,,,1660506878.7
208,7.59,14.09,62.664,37659.34,196.0,-79.29,67.155,,,,,,,,,66786.0,105.0,-74.97,28.0,0.0,,,,,41.500469,-81.674011,,,1660506878.8
209,10.46,14.04,58.927,,,,62.713,,,,,,,,,66786.0,105.0,-74.86,28.0,1.0,,,,,41.500469,-81.674011,,,1660506878.9
210,8.13,13.8,59.934,37659.34,196.0,-79.25,61.51,,,,,,,,61.968,66786.0,105.0,-74.61,28.0,0.0,,,,,41.500469,-81.674011,,,1660506879.0
211,10.76,13.75,57.902,,,,64.312,,,,,,,,,66786.0,105.0,-74.39,28.0,0.0,,,,,41.500469,-81.674011,10990072.0,176.194,1660506879.1
212,7.95,13.78,59.155,37659.34,196.0,-79.02,61.318,,,,,,,,,66786.0,105.0,-74.44,27.99,1.0,,,,,41.500469,-81.674011,,,1660506879.2
213,8.78,13.11,55.334,37659.34,196.0,-78.88,55.75,,,,,,,,,66786.0,105.0,-74.49,28.0,0.0,,,,,41.500469,-81.674011,,,1660506879.3
214,10.14,13.82,57.634,,,,62.307,,,,,,,,,66786.0,105.0,-74.61,28.0,0.0,,,,,41.500469,-81.674011,,,1660506879.4
215,8.39,14.06,61.872,37659.34,196.0,-78.96,64.665,,,,,,,,,66786.0,105.0,-74.67,28.0,0.0,,,,,41.500469,-81.674011,,,1660506879.5
216,9.32,13.11,54.767,37659.34,196.0,-78.98,63.388,,,,,,,,,66786.0,105.0,-74.69,28.0,0.0,,,,,41.500469,-81.674011,11325184.0,181.203,1660506879.6
217,9.4,12.64,50.229,,,,61.128,,,,,,,,,66786.0,105.0,-74.64,28.0,0.0,,,,,41.500469,-81.674011,,,1660506879.7
218,9.29,14.21,62.884,37659.34,196.0,-79.1,66.423,,,,,,,,,66786.0,105.0,-74.69,28.0,0.0,,,,,41.500469,-81.674011,,,1660506879.8
219,9.09,13.65,57.8,,,,62.454,,,,,,,,,66786.0,105.0,-74.44,28.0,0.0,,,,,41.500469,-81.674011,,,1660506879.9
220,9.49,13.06,53.781,37659.34,196.0,-78.94,58.952,,,,,,,,55.352,66786.0,105.0,-74.33,28.0,0.0,,,,,41.500469,-81.674011,,,1660506880.0
221,7.74,14.13,62.463,37659.34,196.0,-79.05,63.376,,,,,,,,,66786.0,105.0,-74.13,28.0,0.0,,,,,41.500469,-81.674011,11459208.0,182.981,1660506880.1
222,9.58,13.54,56.501,,,,59.572,,,,,,,,,66786.0,105.0,-74.26,28.0,0.0,,,,,41.500469,-81.674011,,,1660506880.2
223,8.84,14.32,63.288,37659.34,196.0,-79.02,63.062,,,,,,,,,66786.0,105.0,-74.19,28.0,0.0,,,,,41.500469,-81.674011,,,1660506880.3
224,10.37,13.1,53.904,37659.34,196.0,-79.02,61.197,,,,,,,,,66786.0,105.0,-74.02,28.0,0.0,,,,,41.500469,-81.674011,,,1660506880.4
225,6.8,13.71,58.741,,,,58.697,,,,,,,,,66786.0,105.0,-74.24,28.0,0.0,,,,,41.500469,-81.674011,,,1660506880.5
226,10.46,13.4,56.512,37659.34,196.0,-79.02,59.157,,,,,,,,,66786.0,105.0,-73.93,28.0,0.0,,,,,41.500469,-81.674011,10387016.0,166.525,1660506880.6
227,7.74,13.7,59.478,,,,60.068,,,,,,,,,66786.0,105.0,-74.1,28.0,0.0,,,,,41.500469,-81.674011,,,1660506880.7
228,11.89,12.98,51.486,37659.34,196.0,-78.95,56.548,,,,,,,,,66786.0,105.0,-74.43,28.0,0.0,,,,,41.500469,-81.674011,,,1660506880.8
229,8.13,12.64,52.593,37659.34,196.0,-78.25,56.524,,,,,,,,,66786.0,105.0,-74.65,28.0,0.0,,,,,41.500469,-81.674011,,,1660506880.9
230,8.21,12.8,52.126,,,,54.681,,,,,,,,53.021,66786.0,105.0,-74.69,28.0,0.0,,,,,41.500469,-81.674011,,,1660506881.0
231,11.84,11.29,47.022,37659.34,196.0,-77.84,44.905,,,,,,,,,66786.0,105.0,-75.22,28.0,0.0,,,,,41.500469,-81.674011,10655064.0,170.141,1660506881.1
232,11.24,6.96,28.094,37659.34,196.0,-78.45,27.897,,,,,,,,,66786.0,105.0,-75.16,28.0,0.0,,,,,41.500469,-81.674011,,,1660506881.2
233,8.51,8.22,33.331,,,,26.509,,,,,,,,,66786.0,105.0,-75.4,28.0,0.0,,,,,41.500469,-81.674011,,,1660506881.3
234,8.54,8.55,35.328,37659.34,196.0,-78.91,28.529,,,,,,,,,66786.0,105.0,-75.46,28.0,0.0,,,,,41.500469,-81.674011,,,1660506881.4
235,9.15,7.69,31.966,,,,27.44,,,,,,,,,66786.0,105.0,-75.49,28.0,0.0,,,,,41.500469,-81.674011,,,1660506881.5
236,11.11,7.17,28.358,37659.34,196.0,-78.95,25.287,,,,,,,,,66786.0,105.0,-74.92,28.0,0.0,,,,,41.500469,-81.674011,6969404.0,111.734,1660506881.6
237,8.78,6.07,25.525,37659.34,196.0,-78.89,19.583,,,,,,,,,66786.0,105.0,-75.16,28.0,0.0,,,,,41.500469,-81.674011,,,1660506881.7
238,7.59,5.88,24.301,,,,18.59,,,,,,,,,66786.0,105.0,-77.36,28.0,0.0,,,,,41.500469,-81.674011,,,1660506881.8
239,7.59,10.02,43.625,37659.34,196.0,-78.59,20.882,,,,,,,,,66786.0,105.0,-75.66,28.0,0.0,,,,,41.500469,-81.674011,,,1660506881.9
240,6.02,14.18,33.999,37659.34,196.0,-79.81,15.668,,,,,,,,59.495,66786.0,105.0,-74.3,28.0,0.0,,,,,41.500469,-81.674011,,,1660506882.0
241,11.19,14.39,59.798,,,,49.451,,,,,,,,,66786.0,105.0,-74.34,28.0,0.0,,,,,41.500469,-81.674011,6634292.0,106.149,1660506882.1
242,7.45,14.52,65.815,37659.34,196.0,-80.11,47.946,,,,,,,,,66786.0,105.0,-73.97,28.0,0.0,,,,,41.500469,-81.674011,,,1660506882.2
243,10.49,14.69,64.175,,,,48.976,,,,,,,,,66786.0,105.0,-74.38,28.0,0.0,,,,,41.500469,-81.674011,,,1660506882.3
244,9.32,12.8,52.312,37659.34,196.0,-79.25,54.505,,,,,,,,,66786.0,105.0,-75.1,28.0,0.0,,,,,41.500469,-81.674011,,,1660506882.4
245,8.55,13.65,59.094,37659.34,196.0,-79.2,61.932,,,,,,,,,66786.0,105.0,-74.66,28.0,0.0,,,,,41.500469,-81.674011,,,1660506882.5
246,8.22,13.58,57.802,,,,56.773,,,,,,,,,66786.0,105.0,-75.2,28.0,0.0,,,,,41.500469,-81.674011,10789088.0,172.625,1660506882.6
247,10.0,13.81,58.461,37659.34,196.0,-78.96,64.862,,,,,,,,,66786.0,105.0,-75.21,28.0,0.0,,,,,41.500469,-81.674011,,,1660506882.7
248,9.33,14.81,66.533,37659.34,196.0,-79.2,66.956,,,,,,,,,66786.0,105.0,-75.32,28.0,0.0,,,,,41.500469,-81.674011,,,1660506882.8
249,9.04,14.13,60.114,,,,69.063,,,,,,,,,66786.0,105.0,-75.56,28.0,0.0,,,,,41.500469,-81.674011,,,1660506882.9
250,7.44,14.13,63.376,37659.34,196.0,-79.32,70.937,,,,,,,,56.632,66786.0,105.0,-75.74,28.0,0.0,,,,,41.500469,-81.674011,,,1660506883.0
251,10.56,14.01,59.201,,,,64.212,,,,,,,,,66786.0,105.0,-75.64,28.0,0.0,,,,,41.500469,-81.674011,11057136.0,176.914,1660506883.1
252,9.04,14.24,62.369,37659.34,196.0,-79.38,69.315,,,,,,,,,66786.0,105.0,-74.9,28.0,0.83,,,,,41.500469,-81.674011,,,1660506883.2
253,7.52,13.68,59.93,37659.34,196.0,-79.66,63.647,,,,,,,,,66786.0,105.0,-74.48,27.97,2.5,,,,,41.500469,-81.674011,,,1660506883.3
254,10.18,13.36,54.624,,,,64.918,,,,,,,,,66786.0,105.0,-74.46,28.0,0.0,,,,,41.500469,-81.674011,,,1660506883.4
255,9.46,13.99,60.149,37659.34,196.0,-79.43,67.103,,,,,,,,,66786.0,105.0,-74.42,28.0,0.0,,,,,41.500469,-81.674011,,,1660506883.5
256,8.78,14.1,62.521,37659.34,196.0,-79.15,67.72,,,,,,,,,66786.0,105.0,-74.03,28.0,0.0,,,,,41.500469,-81.674011,11526220.0,184.051,1660506883.6
257,8.4,13.5,56.585,,,,59.499,,,,,,,,,66786.0,105.0,-73.79,28.0,0.0,,,,,41.500469,-81.674011,,,1660506883.7
258,9.77,13.39,55.968,37659.34,196.0,-78.64,65.657,,,,,,,,,66786.0,105.0,-73.27,28.0,0.0,,,,,41.500469,-81.674011,,,1660506883.8
259,9.76,14.3,61.861,,,,62.577,,,,,,,,,66786.0,105.0,-72.53,28.0,0.0,,,,,41.500469,-81.674011,,,1660506883.9
260,8.59,13.03,53.922,37659.34,196.0,-78.53,60.814,,,,,,,,53.597,66786.0,105.0,-72.27,28.0,1.0,,,,,41.500469,-81.674011,,,1660506884.0
261,8.44,13.59,58.408,37659.34,196.0,-78.43,58.822,,,,,,,,,66786.0,105.0,-72.36,28.0,0.0,,,,,41.500469,-81.674011,10990124.0,176.194,1660506884.1
262,10.34,12.98,52.571,,,,63.667,,,,,,,,,66786.0,105.0,-72.31,28.0,0.0,,,,,41.500469,-81.674011,,,1660506884.2
263,8.86,13.49,58.021,37659.34,196.0,-78.43,73.61,,,,,,,,,66786.0,105.0,-72.29,28.0,0.0,,,,,41.500469,-81.674011,,,1660506884.3
264,7.95,12.45,51.354,37659.34,196.0,-78.33,61.433,,,,,,,,,66786.0,105.0,-72.34,28.0,0.0,,,,,41.500469,-81.674011,,,1660506884.4
265,9.93,14.34,61.557,,,,71.003,,,,,,,,,66786.0,105.0,-72.72,28.0,0.0,,,,,41.500469,-81.674011,,,1660506884.5
266,8.39,14.32,63.131,37659.34,196.0,-78.48,65.434,,,,,,,,,66786.0,105.0,-73.72,28.0,0.0,,,,,41.500469,-81.674011,11191160.0,179.059,1660506884.6
267,8.33,13.73,59.567,,,,62.3,,,,,,,,,66786.0,105.0,-74.48,27.18,12.0,,,,,41.500469,-81.674011,,,1660506884.7
268,10.88,14.31,60.702,37659.34,196.0,-78.55,64.2,,,,,,,,,66786.0,105.0,-74.89,26.46,8.51,,,,,41.500469,-81.674011,,,1660506884.8
269,7.24,13.84,61.14,37659.34,196.0,-78.64,65.654,,,,,,,,,66786.0,105.0,-75.09,27.78,0.0,,,,,41.500469,-81.674011,,,1660506884.9
270,9.49,14.92,65.606,,,,62.776,,,,,,,,59.922,66786.0,105.0,-74.72,28.0,0.0,,,,,41.500469,-81.674011,,,1660506885.0
271,9.15,14.09,61.465,37659.34,196.0,-78.87,63.257,,,,,,,,,66786.0,105.0,-74.33,28.0,0.0,,,,,41.500469,-81.674011,10990124.0,175.842,1660506885.1
272,9.33,13.62,57.836,37659.34,196.0,-78.96,61.53,,,,,,,,,66786.0,105.0,-73.55,28.0,0.0,,,,,41.500469,-81.674011,,,1660506885.2
273,9.87,13.31,54.357,,,,60.365,,,,,,,,,66786.0,105.0,-73.36,28.0,0.0,,,,,41.500469,-81.674011,,,1660506885.3
274,8.61,13.22,56.204,37659.34,196.0,-78.74,56.133,,,,,,,,,66786.0,105.0,-73.66,28.0,0.0,,,,,41.500469,-81.674011,,,1660506885.4
275,9.55,12.2,48.629,,,,62.446,,,,,,,,,66786.0,105.0,-73.59,28.0,0.0,,,,,41.500469,-81.674011,,,1660506885.5
276,8.21,13.67,58.174,37659.34,196.0,-78.93,63.705,,,,,,,,,66786.0,105.0,-73.93,27.98,0.0,,,,,41.500469,-81.674011,11057136.0,176.914,1660506885.6
277,8.59,14.09,62.754,37659.34,196.0,-78.48,63.055,,,,,,,,,66786.0,105.0,-74.22,27.94,0.0,,,,,41.500469,-81.674011,,,1660506885.7
278,9.56,14.11,59.64,,,,60.46,,,,,,,,,66786.0,105.0,-74.52,28.0,0.0,,,,,41.500469,-81.674011,,,1660506885.8
279,10.12,13.5,54.159,,,,52.34,,,,,,,,,66786.0,105.0,-74.59,28.0,0.0,,,,,41.500469,-81.674011,,,1660506885.9
280,7.95,13.2,56.41,37659.34,196.0,-78.45,58.898,,,,,,,,53.029,66786.0,105.0,-74.82,28.0,0.0,,,,,41.500469,-81.674011,,,1660506886.0
281,9.74,14.06,59.296,,,,60.67,,,,,,,,,66786.0,105.0,-74.42,28.0,0.0,,,,,41.500469,-81.674011,10923112.0,174.77,1660506886.1
282,9.8,13.16,55.004,37659.34,196.0,-78.37,61.46,,,,,,,,,66786.0,105.0,-74.26,28.0,0.0,,,,,41.500469,-81.674011,,,1660506886.2
283,7.24,13.06,54.969,,,,61.265,,,,,,,,,66786.0,105.0,-74.28,28.0,0.0,,,,,41.500469,-81.674011,,,1660506886.3
284,9.4,13.31,55.277,37659.34,196.0,-78.41,62.441,,,,,,,,,66786.0,105.0,-74.13,28.0,0.0,,,,,41.500469,-81.674011,,,1660506886.4
285,10.97,13.19,53.992,37659.34,196.0,-77.91,63.123,,,,,,,,,66786.0,105.0,-74.63,28.0,0.0,,,,,41.500469,-81.674011,,,1660506886.5
286,8.05,12.91,53.472,,,,58.034,,,,,,,,,66786.0,105.0,-74.88,28.0,0.0,,,,,41.500469,-81.674011,10789088.0,172.625,1660506886.6
287,9.33,13.21,55.057,37659.34,196.0,-78.12,59.988,,,,,,,,,66786.0,105.0,-74.94,28.0,0.0,,,,,41.500469,-81.674011,,,1660506886.7
288,9.03,14.16,61.856,37659.34,196.0,-78.12,61.085,,,,,,,,,66786.0,105.0,-74.84,28.0,1.0,,,,,41.500469,-81.674011,,,1660506886.8
289,8.7,14.13,61.181,,,,61.684,,,,,,,,,66786.0,105.0,-74.8,28.0,0.0,,,,,41.500469,-81.674011,,,1660506886.9
290,9.52,13.74,58.741,37659.34,196.0,-78.34,61.759,,,,,,,,51.675,66786.0,105.0,-75.03,28.0,0.0,,,,,41.500469,-81.674011,,,1660506887.0
291,8.53,13.09,54.257,,,,60.924,,,,,,,,,66786.0,105.0,-74.96,28.0,0.0,,,,,41.500469,-81.674011,10453976.0,166.93,1660506887.1
292,8.98,13.62,57.375,37659.34,196.0,-78.42,59.796,,,,,,,,,66786.0,105.0,-74.8,28.0,0.0,,,,,41.500469,-81.674011,,,1660506887.2
293,9.66,14.21,62.32,37659.34,196.0,-78.42,64.74,,,,,,,,,66786.0,105.0,-74.73,28.0,0.0,,,,,41.500469,-81.674011,,,1660506887.3
294,8.19,13.79,59.355,,,,61.014,,,,,,,,,66786.0,105.0,-74.79,28.0,0.0,,,,,41.500469,-81.674011,,,1660506887.4
295,9.49,13.62,57.504,37659.34,196.0,-78.35,61.425,,,,,,,,,66786.0,105.0,-74.82,28.0,0.0,,,,,41.500469,-81.674011,,,1660506887.5
296,10.07,13.58,57.662,37659.34,196.0,-78.34,56.324,,,,,,,,,66786.0,105.0,-75.01,28.0,0.0,,,,,41.500469,-81.674011,10521040.0,168.674,1660506887.6
297,7.59,13.18,55.098,,,,55.04,,,,,,,,,66786.0,105.0,-74.74,28.0,0.0,,,,,41.500469,-81.674011,,,1660506887.7
298,9.94,13.08,53.64,37659.34,196.0,-78.56,59.45,,,,,,,,,66786.0,105.0,-74.67,28.0,0.0,,,,,41.500469,-81.674011,,,1660506887.8
299,9.2,13.71,58.983,,,,65.746,,,,,,,,,66786.0,105.0,-75.31,28.0,0.0,,,,,41.500469,-81.674011,,,1660506887.9
300,8.45,14.17,60.986,37659.34,196.0,-79.05,63.847,,,,,,,,60.335,66786.0,105.0,-75.19,28.0,0.0,,,,,41.500469,-81.674011,,,1660506888.0
301,10.49,14.14,61.173,37659.34,196.0,-79.04,62.772,,,,,,,,,66786.0,105.0,-74.8,28.0,0.0,,,,,41.500469,-81.674011,10789088.0,172.625,1660506888.1
302,8.72,13.41,56.2,,,,60.864,,,,,,,,,66786.0,105.0,-74.46,28.0,0.0,,,,,41.500469,-81.674011,,,1660506888.2
303,7.64,12.8,53.549,37659.34,196.0,-78.84,61.978,,,,,,,,,66786.0,105.0,-74.96,28.0,0.0,,,,,41.500469,-81.674011,,,1660506888.3
304,9.21,13.11,54.98,37659.34,196.0,-78.43,63.669,,,,,,,,,66786.0,105.0,-74.97,28.0,0.0,,,,,41.500469,-81.674011,,,1660506888.4
305,8.78,13.76,57.775,,,,61.126,,,,,,,,,66786.0,105.0,-74.41,28.0,0.0,,,,,41.500469,-81.674011,,,1660506888.5
306,9.74,14.12,61.332,37659.34,196.0,-78.64,61.855,,,,,,,,,66786.0,105.0,-73.99,28.0,0.0,,,,,41.500469,-81.674011,11057084.0,176.913,1660506888.6
307,9.62,14.11,61.4,,,,62.724,,,,,,,,,66786.0,105.0,-73.94,28.0,0.0,,,,,41.500469,-81.674011,,,1660506888.7
308,8.78,13.98,59.53,37659.34,196.0,-78.74,61.141,,,,,,,,,66786.0,105.0,-73.61,28.0,0.0,,,,,41.500469,-81.674011,,,1660506888.8
309,9.49,13.23,55.877,37659.34,196.0,-78.6,64.549,,,,,,,,,66786.0,105.0,-74.32,28.0,0.0,,,,,41.500469,-81.674011,,,1660506888.9
310,10.06,13.34,54.573,,,,60.12,,,,,,,,60.421,66786.0,105.0,-74.44,28.0,0.0,,,,,41.500469,-81.674011,,,1660506889.0
311,7.79,13.67,59.258,37659.34,196.0,-78.52,61.267,,,,,,,,,66786.0,105.0,-74.25,28.0,0.0,,,,,41.500469,-81.674011,11057136.0,176.914,1660506889.1
312,9.09,13.81,59.924,37659.34,196.0,-78.6,62.041,,,,,,,,,66786.0,105.0,-73.77,28.0,0.0,,,,,41.500469,-81.674011,,,1660506889.2
313,9.27,14.07,59.902,,,,59.566,,,,,,,,,66786.0,105.0,-73.28,28.0,0.0,,,,,41.500469,-81.674011,,,1660506889.3
314,9.15,14.02,60.814,37659.34,196.0,-78.38,61.831,,,,,,,,,66786.0,105.0,-73.3,28.0,0.0,,,,,41.500469,-81.674011,,,1660506889.4
315,8.02,14.08,62.186,,,,61.887,,,,,,,,,66786.0,105.0,-73.63,28.0,0.0,,,,,41.500469,-81.674011,,,1660506889.5
316,10.0,14.1,59.904,37659.34,196.0,-78.38,60.998,,,,,,,,,66786.0,105.0,-74.16,28.0,0.0,,,,,41.500469,-81.674011,10990124.0,175.842,1660506889.6
317,10.06,14.44,63.245,37659.34,196.0,-78.23,61.261,,,,,,,,,66786.0,105.0,-74.54,28.0,0.0,,,,,41.500469,-81.674011,,,1660506889.7
318,8.33,14.08,61.19,,,,59.878,,,,,,,,,66786.0,105.0,-74.8,28.0,0.0,,,,,41.500469,-81.674011,,,1660506889.8
319,8.97,14.37,63.315,37659.34,196.0,-78.3,56.947,,,,,,,,,66786.0,105.0,-74.99,28.0,0.0,,,,,41.500469,-81.674011,,,1660506889.9
320,7.59,14.14,63.105,37659.34,196.0,-78.23,63.179,,,,,,,,54.086,66786.0,105.0,-75.18,28.0,0.0,,,,,41.500469,-81.674011,,,1660506890.0
321,9.4,14.1,59.966,,,,60.315,,,,,,,,,66786.0,105.0,-75.34,28.0,0.0,,,,,41.500469,-81.674011,11325184.0,181.203,1660506890.1
