,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
97,11.76,6.3,6.959,3730.08,160.0,-91.66,,,,,,,,,,66836.0,160.0,-94.03,21.68,16.25,,,,,40.027985,-86.452759,,,1660428053.4
98,6.82,1.24,1.324,,,,,,,,,,,,,66836.0,160.0,-100.23,9.91,9.17,,,,,40.027973,-86.452713,,,1660428053.5
99,26.32,1.07,0.571,3730.08,160.0,-98.73,,,,,,,,,,66836.0,160.0,-106.69,8.01,10.0,,,,,40.027958,-86.452675,1300552.0,20.851,1660428053.6
100,14.29,1.08,0.669,,,,,,,,,,,,,66836.0,160.0,-106.12,9.16,6.42,,,,,40.027946,-86.452637,,,1660428053.7
101,10.0,2.61,3.039,3730.08,160.0,-102.28,,,,,,,,,,66836.0,160.0,-98.84,17.1,7.0,,,,,40.027931,-86.452591,,,1660428053.8
102,0.0,2.89,5.693,3730.08,160.0,-98.05,,,,,,,,,,66836.0,160.0,-90.86,20.66,10.0,,,,,40.02792,-86.452553,,,1660428053.9
103,14.29,2.33,2.488,,,,,,,,,,,,10.362,66836.0,160.0,-93.5,13.65,9.0,,,,,40.027905,-86.452515,,,1660428054.0
104,2.5,3.95,6.732,3730.08,160.0,-97.47,,,,,,,,,,66836.0,160.0,-96.83,16.14,7.0,,,,,40.027893,-86.452469,632812.0,10.125,1660428054.1
105,2.63,5.22,9.491,3730.08,160.0,-94.34,,,,,,,,,,66836.0,160.0,-93.21,17.84,9.0,,,,,40.027878,-86.452431,,,1660428054.2
106,5.0,6.34,10.168,,,,,,,,,,,,,66836.0,160.0,-91.26,17.48,8.0,,,,,40.027863,-86.452393,,,1660428054.3
107,7.5,4.86,7.955,3730.08,160.0,-95.47,,,,,,,,,,66836.0,160.0,-91.55,17.44,8.0,,,,,40.027847,-86.452347,,,1660428054.4
108,11.43,6.58,10.223,,,,,,,,,,,,,66836.0,160.0,-92.62,18.98,12.0,,,,,40.027836,-86.452309,,,1660428054.5
109,16.67,8.25,8.55,3730.08,160.0,-94.0,,,,,,,,,,66836.0,160.0,-92.74,10.52,6.06,,,,,40.027821,-86.452271,1318252.0,21.092,1660428054.6
110,9.09,4.3,7.307,3730.08,160.0,-93.33,,,,,,,,,,66836.0,160.0,-96.08,13.3,15.15,,,,,40.027805,-86.452232,,,1660428054.7
111,8.33,4.73,5.713,,,,,,,,,,,,,66836.0,160.0,-98.59,10.62,5.0,,,,,40.027794,-86.452187,,,1660428054.8
112,16.67,5.04,6.033,3730.08,160.0,-93.31,,,,,,,,,,66836.0,160.0,-95.69,10.44,9.0,,,,,40.027779,-86.452148,,,1660428054.9
113,8.7,5.67,5.962,3730.08,160.0,-92.82,,,,,,,,,7.652,66836.0,160.0,-95.13,14.57,10.42,,,,,40.027763,-86.45211,,,1660428055.0
114,11.9,4.73,8.546,,,,,,,,,,,,,66836.0,160.0,-100.4,11.34,12.0,,,,,40.027752,-86.452072,1091200.0,17.459,1660428055.1
115,11.54,4.74,7.089,3730.08,160.0,-92.82,,,,,,,,,,66836.0,160.0,-99.19,9.98,5.0,,,,,40.027737,-86.452026,,,1660428055.2
116,7.32,3.84,6.982,,,,,,,,,,,,,66836.0,160.0,-99.81,8.89,13.0,,,,,40.027725,-86.451988,,,1660428055.3
117,10.0,3.08,5.963,3730.08,160.0,-94.01,,,,,,,,,,66836.0,160.0,-98.94,10.0,9.0,,,,,40.02771,-86.45195,,,1660428055.4
118,7.89,2.63,5.299,3730.08,160.0,-95.09,,,,,,,,,,66836.0,160.0,-98.38,8.42,7.0,,,,,40.027695,-86.451912,,,1660428055.5
119,5.0,3.03,6.177,,,,,,,,,,,,,66836.0,160.0,-97.24,11.93,14.0,,,,,40.027683,-86.451874,798460.0,12.775,1660428055.6
120,5.13,3.03,6.252,3730.08,160.0,-96.86,,,,,,,,,,66836.0,160.0,-99.59,12.11,6.0,,,,,40.027657,-86.45179,,,1660428055.8
121,10.0,2.97,5.16,,,,,,,,,,,,,66836.0,160.0,-100.82,9.98,7.0,,,,,40.027641,-86.451752,,,1660428055.9
122,27.59,3.67,4.277,3730.08,160.0,-97.2,,,,,,,,,5.194,66836.0,160.0,-98.43,10.85,11.0,,,,,40.027626,-86.451714,,,1660428056.0
123,7.5,3.49,5.058,,,,,,,,,,,,,66836.0,160.0,-98.22,7.4,8.0,,,,,40.027611,-86.451675,775612.0,12.41,1660428056.1
124,10.53,3.62,6.399,,,,,,,,,,,,,66836.0,160.0,-97.24,13.61,12.0,,,,,40.027565,-86.451553,,,1660428056.4
125,17.24,1.96,1.914,3730.08,160.0,-98.34,,,,,,,,,,66836.0,160.0,-102.79,7.49,8.0,,,,,40.02755,-86.451515,,,1660428056.5
126,11.11,2.28,1.75,3730.08,160.0,-100.87,,,,,,,,,,66836.0,160.0,-105.31,8.56,11.0,,,,,40.027534,-86.451477,632812.0,10.125,1660428056.6
127,4.76,1.77,1.979,,,,,,,,,,,,,66836.0,160.0,-103.66,8.5,7.0,,,,,40.027519,-86.451439,,,1660428056.7
128,8.11,3.59,5.665,3730.08,160.0,-100.34,,,,,,,,,,66836.0,160.0,-98.57,13.85,8.0,,,,,40.027504,-86.451401,,,1660428056.8
129,12.5,4.26,6.425,,,,,,,,,,,,,66836.0,160.0,-91.71,18.04,8.0,,,,,40.027489,-86.451363,,,1660428056.9
130,11.43,4.06,7.313,3730.08,160.0,-98.13,,,,,,,,,6.974,66836.0,160.0,-91.56,17.1,9.0,,,,,40.027473,-86.451324,,,1660428057.0
131,21.74,5.94,3.837,3730.08,160.0,-97.24,,,,,,,,,,66836.0,160.0,-92.11,18.17,9.0,,,,,40.027458,-86.451286,615676.0,9.851,1660428057.1
132,3.33,4.69,7.402,,,,,,,,,,,,,66836.0,160.0,-91.93,14.93,10.0,,,,,40.027439,-86.451248,,,1660428057.2
133,7.89,4.74,7.29,3730.08,160.0,-96.8,,,,,,,,,,66836.0,160.0,-91.94,14.18,11.0,,,,,40.027424,-86.45121,,,1660428057.3
134,6.06,5.87,8.236,3730.08,160.0,-94.17,,,,,,,,,,66836.0,160.0,-93.37,13.85,7.0,,,,,40.027409,-86.451172,,,1660428057.4
135,16.22,7.94,6.787,,,,,,,,,,,,,66836.0,160.0,-90.83,16.33,10.0,,,,,40.027393,-86.451126,,,1660428057.5
136,6.06,3.87,6.408,3730.08,160.0,-92.93,,,,,,,,,,66836.0,160.0,-94.05,11.64,8.74,,,,,40.027378,-86.451088,902704.0,14.443,1660428057.6
137,23.08,2.3,0.912,,,,,,,,,,,,,66836.0,160.0,-103.28,10.21,8.0,,,,,40.027359,-86.45105,,,1660428057.7
138,0.0,2.0,2.945,3730.08,160.0,-96.69,,,,,,,,,,66836.0,160.0,-103.81,9.39,8.0,,,,,40.027344,-86.451012,,,1660428057.8
139,19.05,3.59,1.947,3730.08,160.0,-99.02,,,,,,,,,,66836.0,160.0,-103.33,10.22,10.0,,,,,40.027328,-86.450974,,,1660428057.9
140,2.7,2.97,5.134,,,,,,,,,,,,9.803,66836.0,160.0,-102.55,11.82,8.0,,,,,40.027313,-86.450935,,,1660428058.0
141,13.89,5.52,7.092,3730.08,160.0,-97.89,,,,,,,,,,66836.0,160.0,-97.53,10.54,11.0,,,,,40.027294,-86.450897,531372.0,8.485,1660428058.1
142,7.89,6.63,7.86,3730.08,160.0,-94.73,,,,,,,,,,66836.0,160.0,-93.4,13.49,10.0,,,,,40.027279,-86.450859,,,1660428058.2
143,8.0,4.35,6.676,,,,,,,,,,,,,66836.0,160.0,-97.42,16.01,9.0,,,,,40.02726,-86.450821,,,1660428058.3
144,4.76,4.72,4.681,3730.08,160.0,-95.77,,,,,,,,,,66836.0,160.0,-99.66,19.07,3.0,,,,,40.027245,-86.450783,,,1660428058.4
145,13.16,6.21,6.027,,,,,,,,,,,,,66836.0,160.0,-96.95,24.26,13.0,,,,,40.027229,-86.450745,,,1660428058.5
146,19.44,6.38,4.224,3730.08,160.0,-94.97,,,,,,,,,,66836.0,160.0,-93.42,23.87,8.0,,,,,40.02721,-86.450706,934120.0,14.976,1660428058.6
147,5.71,8.55,3.869,3730.08,160.0,-93.85,,,,,,,,,,66836.0,160.0,-91.85,23.98,9.0,,,,,40.027195,-86.450668,,,1660428058.7
148,14.29,6.3,4.326,,,,,,,,,,,,,66836.0,160.0,-96.49,20.96,11.0,,,,,40.027176,-86.45063,,,1660428058.8
149,5.26,3.78,3.205,3730.08,160.0,-93.69,,,,,,,,,,66836.0,160.0,-97.86,17.87,10.2,,,,,40.027161,-86.450592,,,1660428058.9
150,0.0,4.34,5.613,3730.08,160.0,-94.71,,,,,,,,,4.909,66836.0,160.0,-97.16,15.38,8.08,,,,,40.027142,-86.450554,,,1660428059.0
151,10.53,3.21,4.037,,,,,,,,,,,,,66836.0,160.0,-98.15,15.31,12.0,,,,,40.027126,-86.450516,929836.0,14.877,1660428059.1
152,18.92,3.27,2.859,3730.08,160.0,-96.76,,,,,,,,,,66836.0,160.0,-97.78,10.52,10.0,,,,,40.027107,-86.450478,,,1660428059.2
153,6.45,3.28,3.272,,,,,,,,,,,,,66836.0,160.0,-97.35,11.51,12.5,,,,,40.027092,-86.450439,,,1660428059.3
154,10.53,4.15,4.814,3730.08,160.0,-96.31,,,,,,,,,,66836.0,160.0,-99.17,10.34,5.83,,,,,40.027077,-86.450409,,,1660428059.4
155,6.45,4.79,4.799,3730.08,160.0,-93.95,,,,,,,,,,66836.0,160.0,-98.27,13.48,10.0,,,,,40.027058,-86.450371,,,1660428059.5
156,9.09,6.53,6.978,,,,,,,,,,,,,66836.0,160.0,-95.52,13.27,8.0,,,,,40.027042,-86.450333,526288.0,8.421,1660428059.6
157,15.38,6.68,3.955,3730.08,160.0,-91.29,,,,,,,,,,66836.0,160.0,-95.28,13.82,8.75,,,,,40.027023,-86.450294,,,1660428059.7
158,7.89,5.26,5.965,3730.08,160.0,-92.4,,,,,,,,,,66836.0,160.0,-93.97,12.46,10.0,,,,,40.027008,-86.450256,,,1660428059.8
159,5.71,4.36,6.694,,,,,,,,,,,,,66836.0,160.0,-97.38,15.38,9.0,,,,,40.026989,-86.450218,,,1660428059.9
160,25.0,6.88,4.294,3730.08,160.0,-92.89,,,,,,,,,6.049,66836.0,160.0,-98.41,12.62,9.0,,,,,40.026974,-86.45018,,,1660428060.0
161,8.57,4.31,6.064,,,,,,,,,,,,,66836.0,160.0,-98.01,15.08,10.0,,,,,40.026955,-86.450142,675888.0,10.814,1660428060.1
162,3.03,3.09,4.68,3730.08,160.0,-95.51,,,,,,,,,,66836.0,160.0,-96.16,12.7,10.0,,,,,40.026939,-86.450104,,,1660428060.2
163,5.13,3.46,6.313,3730.08,160.0,-96.66,,,,,,,,,,66836.0,160.0,-96.58,16.03,11.0,,,,,40.02692,-86.450066,,,1660428060.3
164,10.81,4.18,6.333,,,,,,,,,,,,,66836.0,160.0,-98.04,17.87,7.0,,,,,40.026905,-86.450027,,,1660428060.4
165,10.0,6.89,7.183,3730.08,160.0,-95.51,,,,,,,,,,66836.0,160.0,-95.69,18.32,9.0,,,,,40.02689,-86.449982,,,1660428060.5
166,10.81,6.09,6.686,3730.08,160.0,-93.22,,,,,,,,,,66836.0,160.0,-93.29,16.17,14.0,,,,,40.026871,-86.449944,649948.0,10.399,1660428060.6
167,8.33,5.82,7.238,,,,,,,,,,,,,66836.0,160.0,-91.62,16.19,4.0,,,,,40.026855,-86.449905,,,1660428060.7
168,9.09,7.33,8.676,3730.08,160.0,-91.52,,,,,,,,,,66836.0,160.0,-92.47,16.24,9.0,,,,,40.026836,-86.449867,,,1660428060.8
169,12.12,8.55,10.042,,,,,,,,,,,,,66836.0,160.0,-95.54,18.09,7.0,,,,,40.026821,-86.449829,,,1660428060.9
170,12.5,7.46,7.835,3730.08,160.0,-88.58,,,,,,,,,9.525,66836.0,160.0,-94.87,19.67,6.0,,,,,40.026802,-86.449791,,,1660428061.0
171,5.41,7.6,11.073,3730.08,160.0,-88.19,,,,,,,,,,66836.0,160.0,-93.24,19.67,11.0,,,,,40.026787,-86.44976,1066924.0,17.071,1660428061.1
172,10.71,10.24,9.896,,,,,,,,,,,,,66836.0,160.0,-91.21,18.88,11.0,,,,,40.026768,-86.449722,,,1660428061.2
173,9.09,14.2,8.173,3730.08,160.0,-86.45,,,,,,,,,,66836.0,160.0,-88.4,21.0,5.0,,,,,40.026749,-86.449684,,,1660428061.3
174,6.9,9.81,12.257,3730.08,160.0,-87.03,,,,,,,,,,66836.0,160.0,-86.97,18.43,11.0,,,,,40.026733,-86.449646,,,1660428061.4
175,16.22,12.32,12.61,,,,,,,,,,,,,66836.0,160.0,-90.28,19.12,11.11,,,,,40.026714,-86.449615,,,1660428061.5
176,6.06,10.55,12.967,3730.08,160.0,-87.3,,,,,,,,,,66836.0,160.0,-87.17,18.34,10.0,,,,,40.026695,-86.449577,1251136.0,20.018,1660428061.6
177,3.7,12.08,11.351,,,,,,,,,,,,,66836.0,160.0,-87.74,18.93,12.0,,,,,40.026676,-86.449539,,,1660428061.7
