,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
211,,,,,,,,,,,,,,,,67086.0,50.0,-80.54,26.18,9.18,,,,,39.7826,-104.989601,,,1660196049.2
212,,,,,,,,,,,,,,,,67086.0,50.0,-82.19,26.25,12.12,,,,,39.782574,-104.989601,,,1660196049.3
213,,,,,,,,,,,,,,,,67086.0,50.0,-82.86,24.24,7.07,,,,,39.782551,-104.989601,,,1660196049.4
214,,,,,,,,,,,,,,,,67086.0,50.0,-82.83,26.23,7.14,,,,,39.782524,-104.989601,2069328.0,33.109,1660196049.5
215,,,,,,,,,,,,,,,,67086.0,50.0,-85.17,26.43,10.0,,,,,39.782497,-104.989601,,,1660196049.6
216,,,,,,,,,,,,,,,,67086.0,50.0,-84.65,25.15,11.22,,,,,39.782475,-104.989601,,,1660196049.7
217,,,,,,,,,,,,,,,,67086.0,50.0,-82.65,26.0,10.0,,,,,39.782448,-104.989601,,,1660196049.8
218,,,,,,,,,,,,,,,,67086.0,50.0,-81.47,24.66,9.0,,,,,39.782425,-104.989601,,,1660196049.9
219,,,,,,,,,,,,,,,30.907,67086.0,50.0,-82.54,25.79,5.0,,,,,39.782398,-104.989601,1855076.0,29.681,1660196050.0
220,,,,,,,,,,,,,,,,67086.0,50.0,-82.49,25.61,13.0,,,,,39.782372,-104.989601,,,1660196050.1
221,,,,,,,,,,,,,,,,67086.0,50.0,-83.28,25.95,8.08,,,,,39.782345,-104.989601,,,1660196050.2
222,,,,,,,,,,,,,,,,67086.0,50.0,-83.29,26.12,9.0,,,,,39.782318,-104.989601,,,1660196050.3
223,,,,,,,,,,,,,,,,67086.0,50.0,-82.78,25.93,9.0,,,,,39.782291,-104.989601,,,1660196050.4
224,,,,,,,,,,,,,,,,67086.0,50.0,-82.54,26.03,8.86,,,,,39.782265,-104.989601,2029344.0,32.405,1660196050.5
225,,,,,,,,,,,,,,,,67086.0,50.0,-81.87,24.23,8.16,,,,,39.782238,-104.989601,,,1660196050.6
226,,,,,,,,,,,,,,,,67086.0,50.0,-81.21,26.39,8.75,,,,,39.782211,-104.989601,,,1660196050.7
227,,,,,,,,,,,,,,,,67086.0,50.0,-81.17,25.65,13.75,,,,,39.782185,-104.989601,,,1660196050.8
228,,,,,,,,,,,,,,,,67086.0,50.0,-82.1,25.38,7.19,,,,,39.782158,-104.989601,,,1660196050.9
229,,,,,,,,,,,,,,,29.226,67086.0,50.0,-83.47,25.24,10.0,,,,,39.782131,-104.989601,1906536.0,30.566,1660196051.0
230,,,,,,,,,,,,,,,,67086.0,50.0,-84.84,25.67,9.0,,,,,39.782104,-104.989601,,,1660196051.1
231,,,,,,,,,,,,,,,,67086.0,50.0,-85.06,24.42,8.0,,,,,39.782078,-104.989601,,,1660196051.2
232,,,,,,,,,,,,,,,,67086.0,50.0,-84.8,25.31,11.46,,,,,39.782051,-104.989601,,,1660196051.3
233,,,,,,,,,,,,,,,,67086.0,50.0,-83.14,24.52,8.86,,,,,39.782024,-104.989601,,,1660196051.4
234,,,,,,,,,,,,,,,,67086.0,50.0,-83.55,23.14,9.18,,,,,39.781998,-104.989609,1812236.0,28.938,1660196051.5
235,,,,,,,,,,,,,,,,67086.0,50.0,-84.49,25.04,7.0,,,,,39.781967,-104.989609,,,1660196051.6
236,,,,,,,,,,,,,,,,67086.0,50.0,-85.46,24.56,10.1,,,,,39.78194,-104.989609,,,1660196051.7
237,,,,,,,,,,,,,,,,67086.0,50.0,-86.83,25.51,7.14,,,,,39.781914,-104.989609,,,1660196051.8
238,,,,,,,,,,,,,,,,67086.0,50.0,-86.58,25.32,10.0,,,,,39.781887,-104.989609,,,1660196051.9
239,,,,,,,,,,,,,,,28.88,67086.0,50.0,-87.9,26.35,7.07,,,,,39.78186,-104.989609,1678108.0,26.904,1660196052.0
240,,,,,,,,,,,,,,,,67086.0,50.0,-88.44,25.96,13.83,,,,,39.781834,-104.989609,,,1660196052.1
241,,,,,,,,,,,,,,,,67086.0,50.0,-87.92,21.52,7.5,,,,,39.781803,-104.989609,,,1660196052.2
242,,,,,,,,,,,,,,,,67086.0,50.0,-89.83,25.15,10.0,,,,,39.781776,-104.989609,,,1660196052.3
243,,,,,,,,,,,,,,,,67086.0,50.0,-87.38,25.01,7.0,,,,,39.78175,-104.989609,,,1660196052.4
244,,,,,,,,,,,,,,,,67086.0,50.0,-84.85,25.08,10.0,,,,,39.781723,-104.989609,1967888.0,31.486,1660196052.5
245,,,,,,,,,,,,,,,,67086.0,50.0,-83.02,25.43,10.0,,,,,39.781693,-104.989609,,,1660196052.6
246,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.781677,-104.989609,,,1660196052.654536
247,,,,,,,,,,,,,,,,67086.0,50.0,-84.42,24.88,8.0,,,,,39.781666,-104.989609,,,1660196052.7
248,,,,,,,,,,,,,,,,67086.0,50.0,-85.46,25.66,14.14,,,,,39.781639,-104.989609,,,1660196052.8
249,,,,,,,,,,,,,,,,67086.0,50.0,-88.41,20.24,9.18,,,,,39.781609,-104.989609,,,1660196052.9
250,,,,,,,,,,,,,,,27.728,67086.0,50.0,-87.27,21.47,6.25,,,,,39.781582,-104.989609,1766592.0,28.265,1660196053.0
251,,,,,,,,,,,,,,,,67086.0,50.0,-85.83,24.62,11.86,,,,,39.781555,-104.989609,,,1660196053.1
252,,,,,,,,,,,,,,,,67086.0,50.0,-84.69,22.98,4.08,,,,,39.781528,-104.989609,,,1660196053.2
253,,,,,,,,,,,,,,,,67086.0,50.0,-85.33,23.86,11.11,,,,,39.781502,-104.989609,,,1660196053.3
254,,,,,,,,,,,,,,,,67086.0,50.0,-85.8,24.71,9.2,,,,,39.781475,-104.989609,,,1660196053.4
255,,,,,,,,,,,,,,,,67086.0,50.0,-84.94,24.83,9.09,,,,,39.781448,-104.989609,1561012.0,24.926,1660196053.5
256,,,,,,,,,,,,,,,,67086.0,50.0,-85.22,24.39,7.0,,,,,39.781425,-104.989609,,,1660196053.6
257,,,,,,,,,,,,,,,,67086.0,50.0,-86.2,24.01,16.0,,,,,39.781399,-104.989609,,,1660196053.7
258,,,,,,,,,,,,,,,,67086.0,50.0,-85.99,22.69,1.25,,,,,39.781372,-104.989609,,,1660196053.8
259,,,,,,,,,,,,,,,,67086.0,50.0,-86.92,22.84,11.76,,,,,39.781345,-104.989609,,,1660196053.9
260,,,,,,,,,,,,,,,24.556,67086.0,50.0,-86.18,23.67,6.06,,,,,39.781319,-104.989609,1745120.0,27.978,1660196054.0
261,,,,,,,,,,,,,,,,67086.0,50.0,-86.18,23.22,15.79,,,,,39.781292,-104.989609,,,1660196054.1
262,,,,,,,,,,,,,,,,67086.0,50.0,-86.92,21.63,7.29,,,,,39.781261,-104.989609,,,1660196054.2
263,,,,,,,,,,,,,,,,67086.0,50.0,-87.51,22.23,8.0,,,,,39.781235,-104.989609,,,1660196054.3
264,,,,,,,,,,,,,,,,67086.0,50.0,-87.97,22.69,10.13,,,,,39.781208,-104.989609,,,1660196054.4
265,,,,,,,,,,,,,,,,67086.0,50.0,-88.79,21.79,11.7,,,,,39.781181,-104.989609,1728088.0,27.649,1660196054.5
266,,,,,,,,,,,,,,,,67086.0,50.0,-90.22,20.87,6.38,,,,,39.781151,-104.989616,,,1660196054.6
267,,,,,,,,,,,,,,,,67086.0,50.0,-91.31,22.38,10.47,,,,,39.781124,-104.989616,,,1660196054.7
268,,,,,,,,,,,,,,,,67086.0,50.0,-90.01,22.43,5.83,,,,,39.781097,-104.989616,,,1660196054.8
269,,,,,,,,,,,,,,,,67086.0,50.0,-90.71,21.89,15.31,,,,,39.781067,-104.989616,,,1660196054.9
270,,,,,,,,,,,,,,,23.111,67086.0,50.0,-92.04,20.59,6.33,,,,,39.78104,-104.989616,1473800.0,23.581,1660196055.0
271,,,,,,,,,,,,,,,,67086.0,50.0,-91.92,22.25,9.0,,,,,39.781013,-104.989616,,,1660196055.1
272,,,,,,,,,,,,,,,,67086.0,50.0,-89.16,20.78,11.34,,,,,39.780983,-104.989616,,,1660196055.2
273,,,,,,,,,,,,,,,,67086.0,50.0,-89.97,20.88,6.06,,,,,39.780956,-104.989616,,,1660196055.3
274,,,,,,,,,,,,,,,,67086.0,50.0,-90.97,16.49,13.54,,,,,39.78093,-104.989616,,,1660196055.4
275,,,,,,,,,,,,,,,,67086.0,50.0,-92.4,19.08,3.75,,,,,39.780899,-104.989616,1365324.0,21.802,1660196055.5
276,,,,,,,,,,,,,,,,67086.0,50.0,-91.53,20.41,10.92,,,,,39.780872,-104.989616,,,1660196055.6
277,,,,,,,,,,,,,,,,67086.0,50.0,-90.24,22.09,7.0,,,,,39.780846,-104.989616,,,1660196055.7
278,,,,,,,,,,,,,,,,67086.0,50.0,-89.87,21.74,9.09,,,,,39.780819,-104.989616,,,1660196055.8
279,,,,,,,,,,,,,,,,67086.0,50.0,-92.72,22.13,10.75,,,,,39.780788,-104.989616,,,1660196055.9
280,,,,,,,,,,,,,,,24.211,67086.0,50.0,-93.17,22.06,8.05,,,,,39.780762,-104.989616,1401024.0,22.461,1660196056.0
281,,,,,,,,,,,,,,,,67086.0,50.0,-92.27,21.95,10.0,,,,,39.780731,-104.989616,,,1660196056.1
282,,,,,,,,,,,,,,,,67086.0,50.0,-91.46,21.99,6.06,,,,,39.780704,-104.989616,,,1660196056.2
283,,,,,,,,,,,,,,,,67086.0,50.0,-90.56,21.86,13.0,,,,,39.780674,-104.989616,,,1660196056.3
284,,,,,,,,,,,,,,,,67086.0,50.0,-88.65,21.72,10.2,,,,,39.780647,-104.989616,,,1660196056.4
285,,,,,,,,,,,,,,,,67086.0,50.0,-84.13,19.33,5.05,,,,,39.780617,-104.989616,1666632.0,26.613,1660196056.5
286,,,,,,,,,,,,,,,,67086.0,50.0,-89.6,18.49,7.0,,,,,39.780586,-104.989616,,,1660196056.6
287,,,,,,,,,,,,,,,,67086.0,50.0,-92.64,21.82,13.0,,,,,39.78056,-104.989616,,,1660196056.7
288,,,,,,,,,,,,,,,,67086.0,50.0,-92.92,19.62,9.0,,,,,39.780529,-104.989616,,,1660196056.8
289,,,,,,,,,,,,,,,,67086.0,50.0,-92.68,21.19,8.0,,,,,39.780502,-104.989616,,,1660196056.9
290,,,,,,,,,,,,,,,22.518,67086.0,50.0,-93.38,20.86,7.07,,,,,39.780472,-104.989616,1452432.0,23.285,1660196057.0
291,,,,,,,,,,,,,,,,67086.0,50.0,-92.84,19.74,13.92,,,,,39.780445,-104.989616,,,1660196057.1
292,,,,,,,,,,,,,,,,67086.0,50.0,-91.79,19.33,7.07,,,,,39.780418,-104.989616,,,1660196057.2
293,,,,,,,,,,,,,,,,67086.0,50.0,-91.85,20.92,11.01,,,,,39.780392,-104.989616,,,1660196057.3
294,,,,,,,,,,,,,,,,67086.0,50.0,-91.92,20.29,7.14,,,,,39.780365,-104.989616,,,1660196057.4
295,,,,,,,,,,,,,,,,67086.0,50.0,-93.75,19.73,13.27,,,,,39.780334,-104.989616,1296728.0,20.706,1660196057.5
296,,,,,,,,,,,,,,,,67086.0,50.0,-92.55,18.11,7.14,,,,,39.780308,-104.989616,,,1660196057.6
297,,,,,,,,,,,,,,,,67086.0,50.0,-92.93,18.75,5.1,,,,,39.780281,-104.989616,,,1660196057.7
298,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.780262,-104.989616,,,1660196057.778325
299,,,,,,,,,,,,,,,,67086.0,50.0,-92.48,19.18,10.1,,,,,39.780254,-104.989616,,,1660196057.8
300,,,,,,,,,,,,,,,,67086.0,50.0,-91.62,21.49,7.0,,,,,39.780228,-104.989616,,,1660196057.9
301,,,,,,,,,,,,,,,20.266,67086.0,50.0,-92.86,20.49,11.25,,,,,39.780201,-104.989616,1406788.0,22.554,1660196058.0
302,,,,,,,,,,,,,,,,67086.0,50.0,-92.09,21.27,9.32,,,,,39.780174,-104.989616,,,1660196058.1
303,,,,,,,,,,,,,,,,67086.0,50.0,-91.94,20.04,10.13,,,,,39.780144,-104.989616,,,1660196058.2
304,,,,,,,,,,,,,,,,67086.0,50.0,-92.14,21.13,8.33,,,,,39.780117,-104.989616,,,1660196058.3
305,,,,,,,,,,,,,,,,67086.0,50.0,-92.27,20.72,8.86,,,,,39.780087,-104.989616,,,1660196058.4
306,,,,,,,,,,,,,,,,67086.0,50.0,-92.36,18.11,7.07,,,,,39.78006,-104.989616,1470944.0,23.535,1660196058.5
307,,,,,,,,,,,,,,,,67086.0,50.0,-93.28,16.74,11.54,,,,,39.780033,-104.989616,,,1660196058.6
308,,,,,,,,,,,,,,,,67086.0,50.0,-94.45,16.41,10.1,,,,,39.780003,-104.989616,,,1660196058.7
309,,,,,,,,,,,,,,,,67086.0,50.0,-94.92,15.76,8.16,,,,,39.779976,-104.989616,,,1660196058.8
310,,,,,,,,,,,,,,,,67086.0,50.0,-94.49,15.21,15.0,,,,,39.779945,-104.989616,,,1660196058.9
311,,,,,,,,,,,,,,,21.881,67086.0,50.0,-94.08,15.14,1.25,,,,,39.779919,-104.989616,1022656.0,16.362,1660196059.0
312,,,,,,,,,,,,,,,,67086.0,50.0,-94.46,18.1,11.67,,,,,39.779888,-104.989616,,,1660196059.1
313,,,,,,,,,,,,,,,,67086.0,50.0,-94.34,20.68,6.33,,,,,39.779861,-104.989616,,,1660196059.2
314,,,,,,,,,,,,,,,,67086.0,50.0,-93.69,20.52,9.0,,,,,39.779831,-104.989616,,,1660196059.3
315,,,,,,,,,,,,,,,,67086.0,50.0,-92.58,19.06,8.33,,,,,39.779804,-104.989616,,,1660196059.4
316,,,,,,,,,,,,,,,,67086.0,50.0,-92.12,20.31,9.0,,,,,39.779774,-104.989616,1355328.0,21.642,1660196059.5
317,,,,,,,,,,,,,,,,67086.0,50.0,-92.23,18.54,15.38,,,,,39.779743,-104.989616,,,1660196059.6
318,,,,,,,,,,,,,,,,67086.0,50.0,-92.19,18.65,6.0,,,,,39.779716,-104.989616,,,1660196059.7
319,,,,,,,,,,,,,,,,67086.0,50.0,-92.13,18.63,7.29,,,,,39.779686,-104.989616,,,1660196059.8
320,,,,,,,,,,,,,,,,67086.0,50.0,-91.59,20.13,11.0,,,,,39.779659,-104.989616,,,1660196059.9
321,,,,,,,,,,,,,,,17.327,67086.0,50.0,-91.3,20.53,10.1,,,,,39.779629,-104.989616,1262456.0,20.24,1660196060.0
322,,,,,,,,,,,,,,,,67086.0,50.0,-93.63,17.33,11.0,,,,,39.779598,-104.989616,,,1660196060.1
323,,,,,,,,,,,,,,,,67086.0,50.0,-95.88,16.78,5.0,,,,,39.779572,-104.989616,,,1660196060.2
324,,,,,,,,,,,,,,,,67086.0,50.0,-96.59,17.57,9.0,,,,,39.779541,-104.989624,,,1660196060.3
325,,,,,,,,,,,,,,,,67086.0,50.0,-96.85,16.32,8.16,,,,,39.779514,-104.989624,,,1660196060.4
326,,,,,,,,,,,,,,,,67086.0,50.0,-94.84,16.07,11.25,,,,,39.779484,-104.989624,1342528.0,21.48,1660196060.5
327,,,,,,,,,,,,,,,,67086.0,50.0,-92.56,17.05,13.13,,,,,39.779453,-104.989624,,,1660196060.6
328,,,,,,,,,,,,,,,,67086.0,50.0,-93.2,17.13,6.12,,,,,39.779427,-104.989624,,,1660196060.7
329,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.779404,-104.989632,,,1660196060.778068
330,,,,,,,,,,,,,,,,67086.0,50.0,-95.19,18.94,10.53,,,,,39.779396,-104.989632,,,1660196060.8
331,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.779392,-104.989632,,,1660196060.811025
332,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.779385,-104.989632,,,1660196060.837923
333,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.779381,-104.989632,,,1660196060.849659
334,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.779377,-104.989632,,,1660196060.865074
335,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.779377,-104.989632,,,1660196060.865089
336,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.779377,-104.989632,,,1660196060.865096
337,,,,,,,,,,,,,,,,67086.0,81.0,-99.19,17.53,8.57,,,,,39.779369,-104.989632,,,1660196060.9
338,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.779346,-104.989632,,,1660196060.969119
339,,,,,,,,,,,,,,,28.311,67086.0,81.0,-91.79,24.24,4.0,,,,,39.779339,-104.989632,784128.0,12.546,1660196061.0
340,,,,,,,,,,,,,,,,67086.0,81.0,-90.63,22.24,16.16,,,,,39.779312,-104.989632,,,1660196061.1
341,,,,,,,,,,,,,,,,67086.0,81.0,-91.55,24.75,1.25,,,,,39.779282,-104.989632,,,1660196061.2
342,,,,,,,,,,,,,,,,67086.0,81.0,-89.99,26.51,8.75,,,,,39.779255,-104.989632,,,1660196061.3
343,,,,,,,,,,,,,,,,67086.0,81.0,-90.53,26.0,9.24,,,,,39.779228,-104.989632,,,1660196061.4
344,,,,,,,,,,,,,,,,67086.0,81.0,-93.75,26.63,18.42,,,,,39.779198,-104.989632,1917908.0,30.687,1660196061.5
345,,,,,,,,,,,,,,,,67086.0,81.0,-93.04,22.45,3.03,,,,,39.779171,-104.989632,,,1660196061.6
346,,,,,,,,,,,,,,,,67086.0,81.0,-96.74,24.44,11.0,,,,,39.779144,-104.989632,,,1660196061.7
347,,,,,,,,,,,,,,,,67086.0,81.0,-93.91,26.73,5.19,,,,,39.779118,-104.989632,,,1660196061.8
348,,,,,,,,,,,,,,,,67086.0,81.0,-92.7,23.38,15.22,,,,,39.779087,-104.989632,,,1660196061.9
349,,,,,,,,,,,,,,,30.91,67086.0,81.0,-91.71,23.69,12.24,,,,,39.77906,-104.989632,1703812.0,27.261,1660196062.0
350,,,,,,,,,,,,,,,,67086.0,81.0,-86.13,25.47,11.22,,,,,39.779034,-104.989632,,,1660196062.1
351,,,,,,,,,,,,,,,,67086.0,81.0,-79.37,24.44,3.03,,,,,39.779007,-104.989632,,,1660196062.2
352,,,,,,,,,,,,,,,,67086.0,81.0,-80.76,25.37,15.15,,,,,39.77898,-104.989632,,,1660196062.3
353,,,,,,,,,,,,,,,,67086.0,81.0,-81.23,25.98,2.0,,,,,39.778954,-104.989632,,,1660196062.4
354,,,,,,,,,,,,,,,,67086.0,81.0,-81.32,25.82,12.66,,,,,39.778923,-104.989632,1907912.0,30.527,1660196062.5
355,,,,,,,,,,,,,,,,67086.0,81.0,-81.89,25.4,11.86,,,,,39.778896,-104.989632,,,1660196062.6
356,,,,,,,,,,,,,,,,67086.0,81.0,-82.66,25.45,4.0,,,,,39.77887,-104.989632,,,1660196062.7
357,,,,,,,,,,,,,,,,67086.0,81.0,-85.1,27.17,11.22,,,,,39.778843,-104.989632,,,1660196062.8
358,,,,,,,,,,,,,,,,67086.0,81.0,-84.94,26.48,5.1,,,,,39.778816,-104.989632,,,1660196062.9
359,,,,,,,,,,,,,,,26.243,67086.0,81.0,-85.79,26.72,16.33,,,,,39.77879,-104.989632,1949428.0,31.191,1660196063.0
360,,,,,,,,,,,,,,,,67086.0,81.0,-86.45,24.05,1.01,,,,,39.778759,-104.989632,,,1660196063.1
361,,,,,,,,,,,,,,,,67086.0,81.0,-88.58,24.85,13.92,,,,,39.778732,-104.989632,,,1660196063.2
362,,,,,,,,,,,,,,,,67086.0,81.0,-91.64,25.91,13.4,,,,,39.778702,-104.989632,,,1660196063.3
363,,,,,,,,,,,,,,,,67086.0,81.0,-95.26,21.84,11.0,,,,,39.778675,-104.989632,,,1660196063.4
364,,,,,,,,,,,,,,,,67086.0,81.0,-91.42,21.36,9.18,,,,,39.778645,-104.989632,1850792.0,29.613,1660196063.5
365,,,,,,,,,,,,,,,,67086.0,81.0,-91.66,19.06,6.0,,,,,39.778614,-104.989632,,,1660196063.6
366,,,,,,,,,,,,,,,,67086.0,81.0,-96.83,20.7,7.14,,,,,39.778587,-104.989632,,,1660196063.7
367,,,,,,,,,,,,,,,,67086.0,81.0,-95.11,21.23,8.25,,,,,39.778557,-104.989632,,,1660196063.8
368,,,,,,,,,,,,,,,,67086.0,81.0,-96.9,21.61,13.27,,,,,39.77853,-104.989632,,,1660196063.9
369,,,,,,,,,,,,,,,24.118,67086.0,81.0,-95.91,20.38,4.35,,,,,39.7785,-104.989632,1443916.0,23.103,1660196064.0
370,,,,,,,,,,,,,,,,67086.0,81.0,-98.19,20.93,7.61,,,,,39.778469,-104.989632,,,1660196064.1
371,,,,,,,,,,,,,,,,67086.0,81.0,-98.57,20.67,14.74,,,,,39.778442,-104.989632,,,1660196064.2
372,,,,,,,,,,,,,,,,67086.0,81.0,-99.57,19.96,7.59,,,,,39.778412,-104.989632,,,1660196064.3
373,,,,,,,,,,,,,,,,67086.0,81.0,-98.43,18.79,9.68,,,,,39.778385,-104.989632,,,1660196064.4
374,,,,,,,,,,,,,,,,67086.0,81.0,-99.04,20.03,9.38,,,,,39.778355,-104.989632,1335284.0,21.365,1660196064.5
375,,,,,,,,,,,,,,,,67086.0,81.0,-100.95,22.39,4.0,,,,,39.778324,-104.989632,,,1660196064.6
376,,,,,,,,,,,,,,,,67086.0,81.0,-98.42,23.05,11.11,,,,,39.778297,-104.989632,,,1660196064.7
377,,,,,,,,,,,,,,,,67086.0,81.0,-100.47,22.88,12.37,,,,,39.778267,-104.989632,,,1660196064.8
378,,,,,,,,,,,,,,,,67086.0,81.0,-100.07,23.8,7.14,,,,,39.77824,-104.989632,,,1660196064.9
379,,,,,,,,,,,,,,,22.799,67086.0,81.0,-97.96,25.49,8.25,,,,,39.77821,-104.989632,1668276.0,26.639,1660196065.0
380,,,,,,,,,,,,,,,,67086.0,81.0,-95.91,24.31,11.83,,,,,39.778183,-104.989632,,,1660196065.1
381,,,,,,,,,,,,,,,,67086.0,81.0,-94.9,24.55,8.08,,,,,39.778156,-104.989632,,,1660196065.2
382,,,,,,,,,,,,,,,,67086.0,81.0,-97.46,23.15,18.75,,,,,39.778133,-104.989632,,,1660196065.3
383,,,,,,,,,,,,,,,,67086.0,81.0,-101.49,20.42,7.69,,,,,39.778107,-104.989632,,,1660196065.4
384,,,,,,,,,,,,,,,,67086.0,81.0,-102.56,20.43,7.87,,,,,39.77808,-104.989632,1673424.0,26.828,1660196065.5
385,,,,,,,,,,,,,,,,67086.0,81.0,-102.56,20.67,8.24,,,,,39.778053,-104.989632,,,1660196065.6
386,,,,,,,,,,,,,,,,67086.0,81.0,-100.84,20.43,5.56,,,,,39.778027,-104.989632,,,1660196065.7
387,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.778008,-104.989632,,,1660196065.773721
388,,,,,,,,,,,,,,,,67086.0,82.0,-93.51,20.33,4.17,,,,,39.778004,-104.989632,,,1660196065.8
389,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.778,-104.989632,,,1660196065.802942
390,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.777996,-104.989632,,,1660196065.823261
391,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.777996,-104.989632,,,1660196065.830585
392,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.777992,-104.989632,,,1660196065.837743
393,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.777992,-104.989632,,,1660196065.837767
394,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.777992,-104.989632,,,1660196065.837777
395,,,,,,,,,,,,,,,,67086.0,82.0,-94.07,22.44,7.0,,,,,39.777977,-104.989632,,,1660196065.9
396,,,,,,,,,,,,,,,23.316,67086.0,82.0,-94.88,20.41,10.0,,,,,39.77795,-104.989632,999346.0,15.99,1660196066.0
397,,,,,,,,,,,,,,,,67086.0,82.0,-94.76,21.21,11.22,,,,,39.777924,-104.989632,,,1660196066.1
398,,,,,,,,,,,,,,,,67086.0,82.0,-94.55,21.03,7.0,,,,,39.777893,-104.989632,,,1660196066.2
399,,,,,,,,,,,,,,,,67086.0,82.0,-94.59,21.86,9.0,,,,,39.777866,-104.989632,,,1660196066.3
400,,,,,,,,,,,,,,,,67086.0,82.0,-94.37,19.75,7.29,,,,,39.77784,-104.989632,,,1660196066.4
401,,,,,,,,,,,,,,,,67086.0,82.0,-93.78,21.53,11.11,,,,,39.777809,-104.989632,1493844.0,23.902,1660196066.5
402,,,,,,,,,,,,,,,,67086.0,82.0,-94.19,21.3,9.18,,,,,39.777782,-104.989632,,,1660196066.6
403,,,,,,,,,,,,,,,,67086.0,82.0,-93.16,19.45,15.15,,,,,39.777756,-104.989632,,,1660196066.7
404,,,,,,,,,,,,,,,,67086.0,82.0,-93.86,19.54,2.0,,,,,39.777729,-104.989632,,,1660196066.8
405,,,,,,,,,,,,,,,,67086.0,82.0,-94.3,21.28,9.0,,,,,39.777699,-104.989632,,,1660196066.9
406,,,,,,,,,,,,,,,22.648,67086.0,82.0,-92.47,21.9,12.5,,,,,39.777672,-104.989632,1451004.0,23.216,1660196067.0
407,,,,,,,,,,,,,,,,67086.0,82.0,-92.12,22.03,6.12,,,,,39.777645,-104.989632,,,1660196067.1
408,,,,,,,,,,,,,,,,67086.0,82.0,-91.69,21.53,11.22,,,,,39.777615,-104.989632,,,1660196067.2
409,,,,,,,,,,,,,,,,67086.0,82.0,-92.55,21.19,12.0,,,,,39.777588,-104.989632,,,1660196067.3
410,,,,,,,,,,,,,,,,67086.0,82.0,-93.27,20.35,5.0,,,,,39.777557,-104.989632,,,1660196067.4
411,,,,,,,,,,,,,,,,67086.0,82.0,-93.76,19.2,13.13,,,,,39.777531,-104.989632,1519496.0,24.263,1660196067.5
412,,,,,,,,,,,,,,,,67086.0,82.0,-94.76,17.17,9.09,,,,,39.777504,-104.989632,,,1660196067.6
413,,,,,,,,,,,,,,,,67086.0,82.0,-95.3,17.95,6.38,,,,,39.777473,-104.989632,,,1660196067.7
414,,,,,,,,,,,,,,,,67086.0,82.0,-95.03,19.67,7.0,,,,,39.777447,-104.989632,,,1660196067.8
415,,,,,,,,,,,,,,,,67086.0,82.0,-94.78,21.45,12.12,,,,,39.777416,-104.989632,,,1660196067.9
416,,,,,,,,,,,,,,,23.618,67086.0,82.0,-94.21,19.87,8.33,,,,,39.77739,-104.989632,1342684.0,21.526,1660196068.0
417,,,,,,,,,,,,,,,,67086.0,82.0,-93.82,19.73,9.0,,,,,39.777363,-104.989632,,,1660196068.1
418,,,,,,,,,,,,,,,,67086.0,82.0,-94.5,20.99,10.31,,,,,39.777332,-104.989632,,,1660196068.2
