,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
79,,,,,,,,,,,,,,,26.973,66536.0,194.0,-91.67,19.49,8.75,,,,,41.864891,-88.564369,,,1660354407.0
80,,,,,,,,,,,,,,,,66536.0,194.0,-90.26,20.82,10.0,,,,,41.86488,-88.564323,,,1660354407.1
81,,,,,,,,,,,,,,,,66536.0,194.0,-90.65,21.18,11.0,,,,,41.864872,-88.564278,,,1660354407.2
82,,,,,,,,,,,,,,,,66536.0,194.0,-90.49,22.0,5.13,,,,,41.864861,-88.56424,,,1660354407.3
83,,,,,,,,,,,,,,,,66536.0,194.0,-87.99,21.94,12.0,,,,,41.864849,-88.564194,1542396.0,24.728,1660354407.4
84,,,,,,,,,,,,,,,,66536.0,194.0,-87.38,22.88,8.86,,,,,41.864841,-88.564148,,,1660354407.5
85,,,,,,,,,,,,,,,,66536.0,194.0,-86.82,21.07,8.86,,,,,41.86483,-88.564102,,,1660354407.6
86,,,,,,,,,,,,,,,,66536.0,194.0,-86.3,22.87,8.08,,,,,41.864822,-88.564064,,,1660354407.7
87,,,,,,,,,,,,,,,,66536.0,194.0,-85.66,23.51,7.5,,,,,41.864811,-88.564018,,,1660354407.8
88,,,,,,,,,,,,,,,,66536.0,194.0,-84.56,23.51,11.25,,,,,41.864803,-88.563972,1702384.0,27.238,1660354407.9
89,,,,,,,,,,,,,,,36.81,66536.0,194.0,-85.03,24.21,6.0,,,,,41.864792,-88.563934,,,1660354408.0
90,,,,,,,,,,,,,,,,66536.0,194.0,-83.4,24.44,11.67,,,,,41.864784,-88.563889,,,1660354408.1
91,,,,,,,,,,,,,,,,66536.0,194.0,-83.63,23.98,9.82,,,,,41.864773,-88.56385,,,1660354408.2
92,,,,,,,,,,,,,,,,66536.0,194.0,-82.76,25.92,10.0,,,,,41.864758,-88.563766,2300768.0,36.812,1660354408.4
93,,,,,,,,,,,,,,,,66536.0,194.0,-83.31,25.49,7.5,,,,,41.864746,-88.563728,,,1660354408.5
94,,,,,,,,,,,,,,,,66536.0,194.0,-91.73,23.04,2.5,,,,,41.864719,-88.563599,,,1660354408.8
95,,,,,,,,,,,,,,,,66536.0,194.0,-92.6,24.25,8.75,,,,,41.864708,-88.563553,2301780.0,36.828,1660354408.9
96,,,,,,,,,,,,,,,35.957,66536.0,194.0,-93.99,25.7,11.11,,,,,41.8647,-88.563515,,,1660354409.0
97,,,,,,,,,,,,,,,,66536.0,194.0,-92.16,24.02,10.13,,,,,41.864689,-88.563469,,,1660354409.1
98,,,,,,,,,,,,,,,,66536.0,194.0,-91.47,24.8,6.25,,,,,41.864681,-88.563431,,,1660354409.2
99,,,,,,,,,,,,,,,,66536.0,194.0,-93.64,25.51,10.31,,,,,41.86467,-88.563385,,,1660354409.3
100,,,,,,,,,,,,,,,,66536.0,194.0,-89.99,24.71,7.59,,,,,41.864658,-88.563347,2361444.0,37.783,1660354409.4
101,,,,,,,,,,,,,,,,66536.0,194.0,-87.35,23.24,10.96,,,,,41.864651,-88.563309,,,1660354409.5
102,,,,,,,,,,,,,,,,66536.0,194.0,-87.12,24.59,7.0,,,,,41.864639,-88.563263,,,1660354409.6
103,,,,,,,,,,,,,,,,66536.0,194.0,-90.25,23.83,11.54,,,,,41.864632,-88.563225,,,1660354409.7
104,,,,,,,,,,,,,,,,66536.0,194.0,-95.37,22.94,12.0,,,,,41.86462,-88.563179,,,1660354409.8
105,,,,,,,,,,,,,,,,66536.0,194.0,-97.41,23.16,3.75,,,,,41.864609,-88.563133,1933408.0,30.935,1660354409.9
106,,,,,,,,,,,,,,,23.776,66536.0,194.0,-96.05,22.86,11.11,,,,,41.864601,-88.563095,,,1660354410.0
107,,,,,,,,,,,,,,,,66536.0,194.0,-101.15,14.67,18.99,,,,,41.86459,-88.563049,,,1660354410.1
108,,,,,,,,,,,,,,,,66536.0,194.0,-97.18,17.53,1.25,,,,,41.864582,-88.563011,,,1660354410.2
109,,,,,,,,,,,,,,,,66536.0,194.0,-85.84,25.07,3.85,,,,,41.864571,-88.562973,,,1660354410.3
110,,,,,,,,,,,,,,,,66536.0,194.0,-85.32,25.51,7.14,,,,,41.864559,-88.562927,1910560.0,30.569,1660354410.4
111,,,,,,,,,,,,,,,,66536.0,194.0,-91.59,21.34,16.46,,,,,41.864552,-88.562889,,,1660354410.5
112,,,,,,,,,,,,,,,,66536.0,194.0,-88.99,19.3,6.49,,,,,41.86454,-88.562843,,,1660354410.6
113,,,,,,,,,,,,,,,,66536.0,194.0,-87.6,21.46,11.39,,,,,41.864532,-88.562805,,,1660354410.7
114,,,,,,,,,,,,,,,,66536.0,194.0,-89.01,22.13,6.32,,,,,41.864521,-88.562759,,,1660354410.8
115,,,,,,,,,,,,,,,,66536.0,194.0,-86.54,21.16,7.5,,,,,41.86451,-88.562714,1185188.0,18.963,1660354410.9
116,,,,,,,,,,,,,,,34.824,66536.0,194.0,-84.07,21.9,13.75,,,,,41.864502,-88.562675,,,1660354411.0
117,,,,,,,,,,,,,,,,66536.0,194.0,-82.09,24.73,4.04,,,,,41.864491,-88.56263,,,1660354411.1
118,,,,,,,,,,,,,,,,66536.0,194.0,-83.17,24.79,10.0,,,,,41.864483,-88.562592,,,1660354411.2
119,,,,,,,,,,,,,,,,66536.0,194.0,-84.95,25.83,8.97,,,,,41.864471,-88.562546,,,1660354411.3
120,,,,,,,,,,,,,,,,66536.0,194.0,-84.33,25.25,11.11,,,,,41.86446,-88.562508,1836616.0,29.386,1660354411.4
121,,,,,,,,,,,,,,,,66536.0,194.0,-84.96,24.6,8.86,,,,,41.864452,-88.562469,,,1660354411.5
122,,,,,,,,,,,,,,,,66536.0,194.0,-84.81,24.68,7.07,,,,,41.864441,-88.562424,,,1660354411.6
123,,,,,,,,,,,,,,,,66536.0,194.0,-84.9,24.29,15.0,,,,,41.864433,-88.562386,,,1660354411.7
124,,,,,,,,,,,,,,,,66536.0,194.0,-83.34,23.37,10.0,,,,,41.864422,-88.56234,,,1660354411.8
125,,,,,,,,,,,,,,,,66536.0,194.0,-88.12,23.56,5.0,,,,,41.86441,-88.562302,2397220.0,38.356,1660354411.9
126,,,,,,,,,,,,,,,49.595,66536.0,194.0,-88.51,23.78,11.25,,,,,41.864403,-88.562256,,,1660354412.0
127,,,,,,,,,,,,,,,,66536.0,194.0,-88.59,24.93,7.69,,,,,41.864391,-88.562218,,,1660354412.1
128,,,,,,,,,,,,,,,,66536.0,194.0,-87.37,26.13,7.5,,,,,41.86438,-88.562172,,,1660354412.2
129,,,,,,,,,,,,,,,,66536.0,194.0,-87.27,25.97,7.5,,,,,41.864372,-88.562134,,,1660354412.3
130,,,,,,,,,,,,,,,,66536.0,194.0,-88.12,26.72,7.0,,,,,41.864361,-88.562096,3184252.0,50.846,1660354412.4
131,,,,,,,,,,,,,,,,66536.0,194.0,-87.46,25.38,8.75,,,,,41.864349,-88.56205,,,1660354412.5
132,,,,,,,,,,,,,,,,66536.0,194.0,-87.82,26.23,12.0,,,,,41.864338,-88.562012,,,1660354412.6
133,,,,,,,,,,,,,,,,66536.0,194.0,-89.7,26.01,7.5,,,,,41.86433,-88.561966,,,1660354412.7
134,,,,,,,,,,,,,,,,66536.0,194.0,-91.98,25.49,11.22,,,,,41.864319,-88.561928,,,1660354412.8
135,,,,,,,,,,,,,,,,66536.0,194.0,-94.02,24.78,8.75,,,,,41.864307,-88.561882,2984280.0,47.844,1660354412.9
136,,,,,,,,,,,,,,,46.393,66536.0,194.0,-91.78,24.57,7.5,,,,,41.864296,-88.561844,,,1660354413.0
137,,,,,,,,,,,,,,,,66536.0,194.0,-91.0,24.57,11.25,,,,,41.864285,-88.561798,,,1660354413.1
138,,,,,,,,,,,,,,,,66536.0,194.0,-91.37,25.46,6.0,,,,,41.864273,-88.56176,,,1660354413.2
139,,,,,,,,,,,,,,,,66536.0,194.0,-92.05,23.88,12.66,,,,,41.864265,-88.561714,,,1660354413.3
140,,,,,,,,,,,,,,,,66536.0,194.0,-92.21,23.64,8.25,,,,,41.864254,-88.561668,2878376.0,46.054,1660354413.4
141,,,,,,,,,,,,,,,,66536.0,194.0,-92.41,25.09,6.33,,,,,41.864243,-88.56163,,,1660354413.5
142,,,,,,,,,,,,,,,,66536.0,194.0,-92.37,25.23,11.0,,,,,41.864231,-88.561584,,,1660354413.6
143,,,,,,,,,,,,,,,,66536.0,194.0,-92.65,25.35,10.0,,,,,41.86422,-88.561546,,,1660354413.7
144,,,,,,,,,,,,,,,,66536.0,194.0,-93.2,24.42,7.5,,,,,41.864208,-88.561501,,,1660354413.8
145,,,,,,,,,,,,,,,,66536.0,194.0,-93.21,23.9,11.25,,,,,41.864201,-88.561462,2796280.0,44.74,1660354413.9
146,,,,,,,,,,,,,,,47.06,66536.0,194.0,-92.79,22.94,10.1,,,,,41.864189,-88.561417,,,1660354414.0
147,,,,,,,,,,,,,,,,66536.0,194.0,-90.03,22.04,7.5,,,,,41.864182,-88.561378,,,1660354414.1
148,,,,,,,,,,,,,,,,66536.0,194.0,-85.99,24.64,5.06,,,,,41.864174,-88.561333,,,1660354414.2
149,,,,,,,,,,,,,,,,66536.0,194.0,-85.15,25.31,8.0,,,,,41.864166,-88.561295,,,1660354414.3
150,,,,,,,,,,,,,,,,66536.0,194.0,-88.03,25.06,10.0,,,,,41.864155,-88.561256,3082736.0,49.324,1660354414.4
151,,,,,,,,,,,,,,,,66536.0,194.0,-87.71,24.74,8.75,,,,,41.864147,-88.561211,,,1660354414.5
152,,,,,,,,,,,,,,,,66536.0,194.0,-86.49,25.73,10.0,,,,,41.86414,-88.561172,,,1660354414.6
153,,,,,,,,,,,,,,,,66536.0,194.0,-83.98,24.25,15.22,,,,,41.864128,-88.561127,,,1660354414.7
154,,,,,,,,,,,,,,,,66536.0,194.0,-82.64,24.12,1.25,,,,,41.86412,-88.561089,,,1660354414.8
155,,,,,,,,,,,,,,,,66536.0,194.0,-83.27,25.4,7.5,,,,,41.864109,-88.561043,2886348.0,46.182,1660354414.9
156,,,,,,,,,,,,,,,47.733,66536.0,194.0,-82.76,24.01,11.0,,,,,41.864101,-88.561005,,,1660354415.0
157,,,,,,,,,,,,,,,,66536.0,194.0,-82.03,25.05,8.75,,,,,41.86409,-88.560959,,,1660354415.1
158,,,,,,,,,,,,,,,,66536.0,194.0,-81.31,24.88,10.0,,,,,41.864082,-88.560921,,,1660354415.2
159,,,,,,,,,,,,,,,,66536.0,194.0,-80.36,25.49,8.75,,,,,41.864071,-88.560883,,,1660354415.3
160,,,,,,,,,,,,,,,,66536.0,194.0,-78.39,25.47,10.13,,,,,41.864059,-88.560837,2948064.0,46.888,1660354415.4
161,,,,,,,,,,,,,,,,66536.0,194.0,-77.59,24.88,10.0,,,,,41.864052,-88.560799,,,1660354415.5
162,,,,,,,,,,,,,,,,66536.0,194.0,-77.57,25.22,10.0,,,,,41.86404,-88.560753,,,1660354415.6
163,,,,,,,,,,,,,,,,66536.0,194.0,-77.19,24.18,3.75,,,,,41.864033,-88.560715,,,1660354415.7
164,,,,,,,,,,,,,,,,66536.0,194.0,-77.07,25.04,10.26,,,,,41.864021,-88.560669,,,1660354415.8
165,,,,,,,,,,,,,,,,66536.0,194.0,-77.09,25.38,13.27,,,,,41.86401,-88.560623,2956112.0,47.583,1660354415.9
166,,,,,,,,,,,,,,,53.299,66536.0,194.0,-77.14,22.01,8.54,,,,,41.864002,-88.560585,,,1660354416.0
167,,,,,,,,,,,,,,,,66536.0,194.0,-77.47,25.21,6.25,,,,,41.863991,-88.560539,,,1660354416.1
168,,,,,,,,,,,,,,,,66536.0,194.0,-77.17,25.27,10.0,,,,,41.863979,-88.560501,,,1660354416.2
169,,,,,,,,,,,,,,,,66536.0,194.0,-76.99,25.64,6.25,,,,,41.863968,-88.560455,,,1660354416.3
170,,,,,,,,,,,,,,,,66536.0,194.0,-77.24,25.8,10.0,,,,,41.86396,-88.560417,2973248.0,47.572,1660354416.4
171,,,,,,,,,,,,,,,,66536.0,194.0,-77.25,26.0,3.8,,,,,41.863949,-88.560379,,,1660354416.5
172,,,,,,,,,,,,,,,,66536.0,194.0,-77.22,26.0,12.0,,,,,41.863937,-88.560333,,,1660354416.6
173,,,,,,,,,,,,,,,,66536.0,194.0,-77.33,26.12,8.75,,,,,41.86393,-88.560295,,,1660354416.7
174,,,,,,,,,,,,,,,,66536.0,194.0,-77.37,25.86,8.08,,,,,41.863918,-88.560249,,,1660354416.8
175,,,,,,,,,,,,,,,,66536.0,194.0,-77.25,26.7,8.75,,,,,41.863911,-88.560211,3334740.0,53.356,1660354416.9
176,,,,,,,,,,,,,,,49.96,66536.0,194.0,-76.86,25.73,10.13,,,,,41.863899,-88.560165,,,1660354417.0
177,,,,,,,,,,,,,,,,66536.0,194.0,-77.15,25.92,8.0,,,,,41.863892,-88.560127,,,1660354417.1
178,,,,,,,,,,,,,,,,66536.0,194.0,-76.59,25.69,12.5,,,,,41.863884,-88.560081,,,1660354417.2
179,,,,,,,,,,,,,,,,66536.0,194.0,-76.46,25.75,5.26,,,,,41.863876,-88.560043,,,1660354417.3
180,,,,,,,,,,,,,,,,66536.0,194.0,-77.0,25.77,16.46,,,,,41.863865,-88.560005,3082296.0,49.218,1660354417.4
181,,,,,,,,,,,,,,,,66536.0,194.0,-77.42,25.27,7.0,,,,,41.863857,-88.559959,,,1660354417.5
182,,,,,,,,,,,,,,,,66536.0,194.0,-77.3,24.92,7.5,,,,,41.86385,-88.559921,,,1660354417.6
183,,,,,,,,,,,,,,,,66536.0,194.0,-77.41,24.99,12.5,,,,,41.863838,-88.559875,,,1660354417.7
184,,,,,,,,,,,,,,,,66536.0,194.0,-77.61,25.12,8.0,,,,,41.863831,-88.559837,,,1660354417.8
185,,,,,,,,,,,,,,,,66536.0,194.0,-77.72,25.2,7.5,,,,,41.863819,-88.559792,3164912.0,50.74,1660354417.9
186,,,,,,,,,,,,,,,52.811,66536.0,194.0,-77.25,24.49,10.0,,,,,41.863811,-88.559753,,,1660354418.0
187,,,,,,,,,,,,,,,,66536.0,194.0,-77.13,23.47,9.0,,,,,41.8638,-88.559708,,,1660354418.1
188,,,,,,,,,,,,,,,,66536.0,194.0,-76.63,24.74,10.0,,,,,41.863792,-88.559669,,,1660354418.2
189,,,,,,,,,,,,,,,,66536.0,194.0,-76.13,25.31,8.0,,,,,41.863781,-88.559631,,,1660354418.3
190,,,,,,,,,,,,,,,,66536.0,194.0,-76.15,25.0,11.25,,,,,41.86377,-88.559586,2935316.0,46.965,1660354418.4
191,,,,,,,,,,,,,,,,66536.0,194.0,-76.58,25.3,3.75,,,,,41.863762,-88.559547,,,1660354418.5
192,,,,,,,,,,,,,,,,66536.0,194.0,-76.18,25.25,10.53,,,,,41.86375,-88.559502,,,1660354418.6
193,,,,,,,,,,,,,,,,66536.0,194.0,-76.07,25.59,11.25,,,,,41.863743,-88.559464,,,1660354418.7
194,,,,,,,,,,,,,,,,66536.0,194.0,-77.31,25.58,8.0,,,,,41.863731,-88.559418,,,1660354418.8
195,,,,,,,,,,,,,,,,66536.0,194.0,-76.7,25.29,7.5,,,,,41.863724,-88.559372,3558728.0,56.826,1660354418.9
196,,,,,,,,,,,,,,,49.519,66536.0,194.0,-76.49,25.52,15.0,,,,,41.863712,-88.559334,,,1660354419.0
197,,,,,,,,,,,,,,,,66536.0,194.0,-76.39,24.87,6.0,,,,,41.863705,-88.559288,,,1660354419.1
198,,,,,,,,,,,,,,,,66536.0,194.0,-76.42,25.36,11.25,,,,,41.863693,-88.55925,,,1660354419.2
199,,,,,,,,,,,,,,,,66536.0,194.0,-77.02,24.72,10.0,,,,,41.863686,-88.559204,,,1660354419.3
200,,,,,,,,,,,,,,,,66536.0,194.0,-77.34,24.92,9.0,,,,,41.863678,-88.559166,3018088.0,48.386,1660354419.4
201,,,,,,,,,,,,,,,,66536.0,194.0,-77.82,25.38,6.41,,,,,41.863667,-88.559128,,,1660354419.5
202,,,,,,,,,,,,,,,,66536.0,194.0,-77.84,23.89,11.25,,,,,41.863659,-88.559082,,,1660354419.6
203,,,,,,,,,,,,,,,,66536.0,194.0,-77.6,24.93,9.0,,,,,41.863647,-88.559044,,,1660354419.7
