,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
202,,,,,,,,,,,,,,,,66836.0,404.0,-93.84,21.77,8.0,,,,,40.24173,-86.633728,,,1660427147.8
203,,,,,,,,,,,,,,,,66836.0,404.0,-89.86,19.73,10.1,,,,,40.241703,-86.633698,,,1660427147.9
204,,,,,,,,,,,,,,,19.035,66836.0,404.0,-88.47,21.03,7.0,,,,,40.24168,-86.633667,,,1660427148.0
205,,,,,,,,,,,,,,,,66836.0,404.0,-86.63,19.78,11.25,,,,,40.241653,-86.633636,1309580.0,20.953,1660427148.1
206,,,,,,,,,,,,,,,,66836.0,404.0,-87.16,21.55,9.0,,,,,40.241631,-86.633614,,,1660427148.2
207,,,,,,,,,,,,,,,,66836.0,404.0,-97.79,21.88,8.97,,,,,40.241608,-86.633583,,,1660427148.3
208,,,,,,,,,,,,,,,,66836.0,404.0,-104.18,21.21,12.66,,,,,40.241581,-86.633553,,,1660427148.4
209,,,,,,,,,,,,,,,,66836.0,404.0,-100.26,21.02,5.93,,,,,40.241558,-86.633522,,,1660427148.5
210,,,,,,,,,,,,,,,,66836.0,404.0,-89.7,18.42,16.16,,,,,40.241531,-86.633492,1232636.0,19.722,1660427148.6
211,,,,,,,,,,,,,,,,66836.0,404.0,-87.05,17.26,7.07,,,,,40.241505,-86.633461,,,1660427148.7
212,,,,,,,,,,,,,,,,66836.0,404.0,-100.43,19.85,6.06,,,,,40.241482,-86.63343,,,1660427148.8
213,,,,,,,,,,,,,,,,66836.0,404.0,-101.88,20.31,10.31,,,,,40.241455,-86.6334,,,1660427148.9
214,,,,,,,,,,,,,,,17.301,66836.0,404.0,-100.85,17.38,9.0,,,,,40.241432,-86.633369,,,1660427149.0
215,,,,,,,,,,,,,,,,66836.0,404.0,-96.19,18.04,12.12,,,,,40.241405,-86.633339,1098392.0,17.574,1660427149.1
216,,,,,,,,,,,,,,,,66836.0,404.0,-86.81,17.89,7.14,,,,,40.241379,-86.633308,,,1660427149.2
217,,,,,,,,,,,,,,,,66836.0,404.0,-86.04,17.34,12.28,,,,,40.241356,-86.633278,,,1660427149.3
218,,,,,,,,,,,,,,,,66836.0,404.0,-87.3,16.89,6.06,,,,,40.241329,-86.633247,,,1660427149.4
219,,,,,,,,,,,,,,,,66836.0,404.0,-87.44,19.94,7.5,,,,,40.241306,-86.633217,,,1660427149.5
220,,,,,,,,,,,,,,,,66836.0,404.0,-87.42,19.45,7.14,,,,,40.24128,-86.633186,968444.0,15.464,1660427149.6
221,,,,,,,,,,,,,,,,66836.0,404.0,-93.39,19.27,14.1,,,,,40.241257,-86.633156,,,1660427149.7
222,,,,,,,,,,,,,,,,66836.0,404.0,-95.41,17.13,9.18,,,,,40.24123,-86.633125,,,1660427149.8
223,,,,,,,,,,,,,,,,66836.0,404.0,-95.31,19.56,5.13,,,,,40.241207,-86.633095,,,1660427149.9
224,,,,,,,,,,,,,,,19.032,66836.0,404.0,-95.28,21.25,11.22,,,,,40.241184,-86.633064,,,1660427150.0
225,,,,,,,,,,,,,,,,66836.0,404.0,-93.33,21.45,7.22,,,,,40.241158,-86.633041,1236856.0,19.79,1660427150.1
226,,,,,,,,,,,,,,,,66836.0,404.0,-88.66,20.57,12.26,,,,,40.241135,-86.633011,,,1660427150.2
227,,,,,,,,,,,,,,,,66836.0,404.0,-89.24,18.65,6.33,,,,,40.241112,-86.63298,,,1660427150.3
228,,,,,,,,,,,,,,,,66836.0,404.0,-86.41,21.97,6.0,,,,,40.241089,-86.63295,,,1660427150.4
229,,,,,,,,,,,,,,,,66836.0,404.0,-85.63,22.77,11.11,,,,,40.241062,-86.632919,,,1660427150.5
230,,,,,,,,,,,,,,,,66836.0,404.0,-86.3,21.18,11.22,,,,,40.241039,-86.632889,1124044.0,18.021,1660427150.6
231,,,,,,,,,,,,,,,,66836.0,404.0,-87.37,20.61,8.0,,,,,40.241013,-86.632858,,,1660427150.7
232,,,,,,,,,,,,,,,,66836.0,404.0,-87.49,22.26,8.0,,,,,40.24099,-86.632828,,,1660427150.8
233,,,,,,,,,,,,,,,,66836.0,404.0,-86.93,22.54,8.0,,,,,40.240963,-86.632797,,,1660427150.9
234,,,,,,,,,,,,,,,22.68,66836.0,404.0,-87.42,22.47,13.13,,,,,40.24094,-86.632767,,,1660427151.0
235,,,,,,,,,,,,,,,,66836.0,404.0,-89.38,20.63,7.07,,,,,40.240913,-86.632736,1248280.0,19.972,1660427151.1
236,,,,,,,,,,,,,,,,66836.0,404.0,-87.92,20.8,9.09,,,,,40.240891,-86.632706,,,1660427151.2
237,,,,,,,,,,,,,,,,66836.0,404.0,-89.88,22.75,10.13,,,,,40.240868,-86.632675,,,1660427151.3
238,,,,,,,,,,,,,,,,66836.0,404.0,-87.74,21.93,9.09,,,,,40.240841,-86.632645,,,1660427151.4
239,,,,,,,,,,,,,,,,66836.0,404.0,-86.87,22.04,7.27,,,,,40.240818,-86.632614,,,1660427151.5
240,,,,,,,,,,,,,,,,66836.0,404.0,-88.09,23.27,9.0,,,,,40.240791,-86.632584,1348136.0,21.57,1660427151.6
241,,,,,,,,,,,,,,,,66836.0,404.0,-87.4,23.51,10.31,,,,,40.240768,-86.632553,,,1660427151.7
242,,,,,,,,,,,,,,,,66836.0,404.0,-86.92,22.7,7.07,,,,,40.240742,-86.632523,,,1660427151.8
243,,,,,,,,,,,,,,,,66836.0,404.0,-89.19,22.27,8.86,,,,,40.240719,-86.632492,,,1660427151.9
244,,,,,,,,,,,,,,,23.697,66836.0,404.0,-88.04,22.22,9.24,,,,,40.240696,-86.632462,,,1660427152.0
245,,,,,,,,,,,,,,,,66836.0,404.0,-89.69,21.46,11.25,,,,,40.240669,-86.632431,1419393.0,22.71,1660427152.1
246,,,,,,,,,,,,,,,,66836.0,404.0,-89.66,20.56,11.0,,,,,40.240646,-86.632401,,,1660427152.2
247,,,,,,,,,,,,,,,,66836.0,404.0,-88.57,22.85,3.03,,,,,40.240623,-86.63237,,,1660427152.3
248,,,,,,,,,,,,,,,,66836.0,404.0,-90.11,22.58,11.39,,,,,40.240601,-86.632339,,,1660427152.4
249,,,,,,,,,,,,,,,,66836.0,404.0,-91.09,22.83,8.08,,,,,40.240574,-86.632309,,,1660427152.5
250,,,,,,,,,,,,,,,,66836.0,404.0,-96.2,23.07,11.67,,,,,40.240551,-86.632278,1478312.0,23.653,1660427152.6
251,,,,,,,,,,,,,,,,66836.0,404.0,-97.5,23.25,11.67,,,,,40.240524,-86.632248,,,1660427152.7
252,,,,,,,,,,,,,,,,66836.0,404.0,-97.63,22.4,8.08,,,,,40.240501,-86.632217,,,1660427152.8
253,,,,,,,,,,,,,,,,66836.0,404.0,-94.05,22.34,7.5,,,,,40.240475,-86.632187,,,1660427152.9
254,,,,,,,,,,,,,,,25.101,66836.0,404.0,-94.14,22.81,8.16,,,,,40.240452,-86.632156,,,1660427153.0
255,,,,,,,,,,,,,,,,66836.0,404.0,-92.56,22.57,10.1,,,,,40.240425,-86.632126,1476812.0,23.629,1660427153.1
256,,,,,,,,,,,,,,,,66836.0,404.0,-94.41,22.64,8.75,,,,,40.240398,-86.632103,,,1660427153.2
257,,,,,,,,,,,,,,,,66836.0,404.0,-88.53,22.59,10.0,,,,,40.240376,-86.632072,,,1660427153.3
258,,,,,,,,,,,,,,,,66836.0,404.0,-88.3,22.11,7.5,,,,,40.240349,-86.632042,,,1660427153.4
259,,,,,,,,,,,,,,,,66836.0,404.0,-90.54,22.32,11.11,,,,,40.240326,-86.632011,,,1660427153.5
260,,,,,,,,,,,,,,,,66836.0,404.0,-88.53,21.36,10.2,,,,,40.240299,-86.631981,1693816.0,27.101,1660427153.6
261,,,,,,,,,,,,,,,,66836.0,404.0,-89.4,21.43,7.07,,,,,40.240273,-86.63195,,,1660427153.7
262,,,,,,,,,,,,,,,,66836.0,404.0,-87.53,24.17,9.09,,,,,40.24025,-86.63192,,,1660427153.8
263,,,,,,,,,,,,,,,,66836.0,404.0,-87.03,25.15,6.0,,,,,40.240223,-86.631889,,,1660427153.9
264,,,,,,,,,,,,,,,24.892,66836.0,404.0,-86.43,25.86,11.11,,,,,40.2402,-86.631859,,,1660427154.0
265,,,,,,,,,,,,,,,,66836.0,404.0,-86.03,25.68,6.59,,,,,40.240173,-86.631821,1445228.0,23.124,1660427154.1
266,,,,,,,,,,,,,,,,66836.0,404.0,-87.49,24.62,10.0,,,,,40.24015,-86.63179,,,1660427154.2
267,,,,,,,,,,,,,,,,66836.0,404.0,-88.57,26.03,10.0,,,,,40.240128,-86.63176,,,1660427154.3
268,,,,,,,,,,,,,,,,66836.0,404.0,-86.83,26.13,11.34,,,,,40.240101,-86.631729,,,1660427154.4
269,,,,,,,,,,,,,,,,66836.0,404.0,-88.91,25.18,9.09,,,,,40.240078,-86.631699,,,1660427154.5
270,,,,,,,,,,,,,,,,66836.0,404.0,-87.49,24.57,5.83,,,,,40.240051,-86.631668,1477016.0,23.632,1660427154.6
271,,,,,,,,,,,,,,,,66836.0,404.0,-88.52,25.65,8.0,,,,,40.240028,-86.631638,,,1660427154.7
272,,,,,,,,,,,,,,,,66836.0,404.0,-89.06,24.15,15.0,,,,,40.240002,-86.631607,,,1660427154.8
273,,,,,,,,,,,,,,,,66836.0,404.0,-89.23,25.03,6.25,,,,,40.239979,-86.631577,,,1660427154.9
274,,,,,,,,,,,,,,,25.506,66836.0,404.0,-88.11,23.91,11.02,,,,,40.239956,-86.631546,,,1660427155.0
275,,,,,,,,,,,,,,,,66836.0,404.0,-94.97,24.71,5.05,,,,,40.239929,-86.631516,1615340.0,25.845,1660427155.1
276,,,,,,,,,,,,,,,,66836.0,404.0,-92.58,25.29,10.1,,,,,40.239906,-86.631493,,,1660427155.2
277,,,,,,,,,,,,,,,,66836.0,404.0,-89.16,23.89,11.0,,,,,40.239883,-86.631462,,,1660427155.3
278,,,,,,,,,,,,,,,,66836.0,404.0,-88.63,24.55,8.0,,,,,40.239861,-86.631432,,,1660427155.4
279,,,,,,,,,,,,,,,,66836.0,404.0,-89.74,25.29,9.0,,,,,40.239834,-86.631401,,,1660427155.5
280,,,,,,,,,,,,,,,,66836.0,404.0,-91.04,23.54,11.11,,,,,40.239811,-86.631371,1692440.0,27.079,1660427155.6
281,,,,,,,,,,,,,,,,66836.0,404.0,-99.34,24.04,3.75,,,,,40.239784,-86.63134,,,1660427155.7
282,,,,,,,,,,,,,,,,66836.0,404.0,-104.83,25.13,9.0,,,,,40.239761,-86.63131,,,1660427155.8
283,,,,,,,,,,,,,,,,66836.0,404.0,-105.18,25.45,12.5,,,,,40.239735,-86.631279,,,1660427155.9
284,,,,,,,,,,,,,,,24.099,66836.0,404.0,-105.75,24.96,8.33,,,,,40.239712,-86.631248,,,1660427156.0
285,,,,,,,,,,,,,,,,66836.0,404.0,-103.34,24.51,11.86,,,,,40.239685,-86.631226,1495284.0,23.925,1660427156.1
286,,,,,,,,,,,,,,,,66836.0,404.0,-101.92,24.5,11.25,,,,,40.239658,-86.631195,,,1660427156.2
287,,,,,,,,,,,,,,,,66836.0,404.0,-103.98,25.83,0.0,,,,,40.239635,-86.631165,,,1660427156.3
288,,,,,,,,,,,,,,,,66836.0,404.0,-102.38,23.29,11.25,,,,,40.239609,-86.631134,,,1660427156.4
289,,,,,,,,,,,,,,,,66836.0,404.0,-95.61,25.59,6.33,,,,,40.239586,-86.631104,,,1660427156.5
290,,,,,,,,,,,,,,,,66836.0,404.0,-92.6,24.89,10.71,,,,,40.239559,-86.631073,1491092.0,23.857,1660427156.6
291,,,,,,,,,,,,,,,,66836.0,404.0,-92.53,24.89,6.19,,,,,40.239532,-86.631042,,,1660427156.7
292,,,,,,,,,,,,,,,,66836.0,404.0,-103.27,24.9,12.0,,,,,40.23951,-86.631012,,,1660427156.8
293,,,,,,,,,,,,,,,,66836.0,404.0,-101.26,24.33,7.14,,,,,40.239483,-86.630981,,,1660427156.9
294,,,,,,,,,,,,,,,19.58,66836.0,404.0,-102.08,25.06,13.0,,,,,40.23946,-86.630951,,,1660427157.0
295,,,,,,,,,,,,,,,,66836.0,404.0,-105.45,26.0,6.0,,,,,40.239433,-86.63092,1445396.0,23.126,1660427157.1
296,,,,,,,,,,,,,,,,66836.0,404.0,-106.91,23.99,12.0,,,,,40.23941,-86.63089,,,1660427157.2
297,,,,,,,,,,,,,,,,66836.0,404.0,-104.15,20.88,15.0,,,,,40.239388,-86.630859,,,1660427157.3
298,,,,,,,,,,,,,,,,66836.0,404.0,-103.28,20.81,3.0,,,,,40.239361,-86.630829,,,1660427157.4
299,,,,,,,,,,,,,,,,66836.0,404.0,-103.29,24.78,8.0,,,,,40.239338,-86.630798,,,1660427157.5
300,,,,,,,,,,,,,,,,66836.0,404.0,-105.88,26.03,9.0,,,,,40.239311,-86.630768,1234052.0,19.705,1660427157.6
301,,,,,,,,,,,,,,,,66836.0,404.0,-101.16,25.59,9.0,,,,,40.239288,-86.630737,,,1660427157.7
302,,,,,,,,,,,,,,,,66836.0,404.0,-94.72,24.99,7.59,,,,,40.239262,-86.630707,,,1660427157.8
303,,,,,,,,,,,,,,,,66836.0,404.0,-95.6,22.89,9.28,,,,,40.239239,-86.630676,,,1660427157.9
304,,,,,,,,,,,,,,,17.434,66836.0,404.0,-95.95,23.85,8.24,,,,,40.239216,-86.630646,,,1660427158.0
305,,,,,,,,,,,,,,,,66836.0,404.0,-95.98,24.33,11.67,,,,,40.239189,-86.630615,1263988.0,20.264,1660427158.1
306,,,,,,,,,,,,,,,,66836.0,404.0,-96.35,23.26,8.0,,,,,40.239166,-86.630585,,,1660427158.2
307,,,,,,,,,,,,,,,,66836.0,404.0,-95.53,24.65,9.09,,,,,40.239143,-86.630554,,,1660427158.3
308,,,,,,,,,,,,,,,,66836.0,404.0,-95.06,25.37,8.0,,,,,40.23912,-86.630524,,,1660427158.4
309,,,,,,,,,,,,,,,,66836.0,404.0,-107.74,24.38,9.0,,,,,40.239094,-86.630493,,,1660427158.5
310,,,,,,,,,,,,,,,,66836.0,404.0,-104.89,24.54,8.75,,,,,40.239071,-86.630463,1094056.0,17.505,1660427158.6
311,,,,,,,,,,,,,,,,66836.0,404.0,-109.35,21.83,10.92,,,,,40.239021,-86.630402,,,1660427158.7
312,,,,,,,,,,,,,,,,66836.0,404.0,-111.61,22.02,11.25,,,,,40.238972,-86.630341,,,1660427158.8
313,,,,,,,,,,,,,,,,66836.0,404.0,-100.63,23.4,7.0,,,,,40.238922,-86.63028,,,1660427158.9
314,,,,,,,,,,,,,,,13.387,66836.0,404.0,-95.89,24.32,8.25,,,,,40.238873,-86.630219,,,1660427159.0
315,,,,,,,,,,,,,,,,66836.0,404.0,-95.28,24.29,11.11,,,,,40.238823,-86.630157,884088.0,14.145,1660427159.1
316,,,,,,,,,,,,,,,,66836.0,404.0,-95.26,22.78,7.0,,,,,40.238777,-86.630096,,,1660427159.2
317,,,,,,,,,,,,,,,,66836.0,404.0,-95.19,22.93,10.99,,,,,40.238728,-86.630035,,,1660427159.3
318,,,,,,,,,,,,,,,,66836.0,404.0,-95.81,22.79,8.16,,,,,40.238678,-86.629974,,,1660427159.4
319,,,,,,,,,,,,,,,,66836.0,404.0,-95.25,23.13,10.26,,,,,40.238628,-86.629913,,,1660427159.5
320,,,,,,,,,,,,,,,,66836.0,404.0,-93.63,23.04,7.14,,,,,40.238579,-86.629852,846908.0,13.523,1660427159.6
321,,,,,,,,,,,,,,,,66836.0,404.0,-91.84,21.76,12.0,,,,,40.238552,-86.629822,,,1660427159.7
322,,,,,,,,,,,,,,,,66836.0,404.0,-93.83,22.25,3.8,,,,,40.238529,-86.629791,,,1660427159.8
323,,,,,,,,,,,,,,,,66836.0,404.0,-93.95,23.22,11.22,,,,,40.238503,-86.629761,,,1660427159.9
324,,,,,,,,,,,,,,,15.424,66836.0,404.0,-94.37,22.83,10.0,,,,,40.23848,-86.62973,,,1660427160.0
325,,,,,,,,,,,,,,,,66836.0,404.0,-92.71,23.24,7.14,,,,,40.238457,-86.6297,798265.0,12.798,1660427160.1
326,,,,,,,,,,,,,,,,66836.0,404.0,-93.86,23.81,10.0,,,,,40.23843,-86.629669,,,1660427160.2
327,,,,,,,,,,,,,,,,66836.0,404.0,-93.67,24.19,7.14,,,,,40.238407,-86.629639,,,1660427160.3
328,,,,,,,,,,,,,,,,66836.0,404.0,-92.0,23.66,10.0,,,,,40.23838,-86.629608,,,1660427160.4
329,,,,,,,,,,,,,,,,66836.0,404.0,-93.12,22.67,7.07,,,,,40.238358,-86.629578,,,1660427160.5
330,,,,,,,,,,,,,,,,66836.0,404.0,-96.87,23.44,12.96,,,,,40.238331,-86.629547,895616.0,14.33,1660427160.6
331,,,,,,,,,,,,,,,,66836.0,404.0,-96.16,22.41,8.0,,,,,40.238308,-86.629517,,,1660427160.7
332,,,,,,,,,,,,,,,,66836.0,404.0,-96.8,22.42,8.75,,,,,40.238281,-86.629486,,,1660427160.8
333,,,,,,,,,,,,,,,,66836.0,404.0,-95.58,21.44,7.5,,,,,40.238258,-86.629456,,,1660427160.9
334,,,,,,,,,,,,,,,16.045,66836.0,404.0,-95.74,22.23,11.0,,,,,40.238235,-86.629425,,,1660427161.0
335,,,,,,,,,,,,,,,,66836.0,404.0,-97.85,21.55,11.11,,,,,40.238213,-86.629395,1236960.0,19.791,1660427161.1
336,,,,,,,,,,,,,,,,66836.0,404.0,-99.42,21.1,9.09,,,,,40.238186,-86.629372,,,1660427161.2
337,,,,,,,,,,,,,,,,66836.0,404.0,-99.39,21.52,8.0,,,,,40.238163,-86.629341,,,1660427161.3
338,,,,,,,,,,,,,,,,66836.0,404.0,-99.61,21.94,8.0,,,,,40.23814,-86.629311,,,1660427161.4
339,,,,,,,,,,,,,,,,66836.0,404.0,-103.5,21.31,10.17,,,,,40.238113,-86.62928,,,1660427161.5
340,,,,,,,,,,,,,,,,66836.0,404.0,-102.71,18.5,5.0,,,,,40.238091,-86.62925,1142556.0,18.281,1660427161.6
341,,,,,,,,,,,,,,,,66836.0,404.0,-102.24,17.91,15.0,,,,,40.238064,-86.629219,,,1660427161.7
342,,,,,,,,,,,,,,,,66836.0,404.0,-103.24,13.88,6.0,,,,,40.238041,-86.629189,,,1660427161.8
343,,,,,,,,,,,,,,,,66836.0,404.0,-103.13,18.41,6.67,,,,,40.238014,-86.629158,,,1660427161.9
344,,,,,,,,,,,,,,,14.91,66836.0,404.0,-101.85,19.6,12.0,,,,,40.237991,-86.629128,,,1660427162.0
345,,,,,,,,,,,,,,,,66836.0,404.0,-101.44,17.67,8.0,,,,,40.237965,-86.629105,624296.0,9.969,1660427162.1
346,,,,,,,,,,,,,,,,66836.0,404.0,-100.34,15.36,8.0,,,,,40.237938,-86.629074,,,1660427162.2
347,,,,,,,,,,,,,,,,66836.0,404.0,-100.55,19.52,12.5,,,,,40.237915,-86.629044,,,1660427162.3
348,,,,,,,,,,,,,,,,66836.0,404.0,-101.38,17.86,5.0,,,,,40.237888,-86.629013,,,1660427162.4
349,,,,,,,,,,,,,,,,66836.0,404.0,-101.39,18.56,11.25,,,,,40.237865,-86.628983,,,1660427162.5
350,,,,,,,,,,,,,,,,66836.0,404.0,-102.49,19.75,8.0,,,,,40.237839,-86.628952,934224.0,14.978,1660427162.6
351,,,,,,,,,,,,,,,,66836.0,404.0,-102.74,18.65,9.0,,,,,40.237812,-86.628922,,,1660427162.7
352,,,,,,,,,,,,,,,,66836.0,404.0,-102.05,20.09,12.5,,,,,40.237789,-86.628891,,,1660427162.8
353,,,,,,,,,,,,,,,,66836.0,404.0,-102.33,18.68,11.0,,,,,40.237762,-86.62886,,,1660427162.9
354,,,,,,,,,,,,,,,14.665,66836.0,404.0,-102.0,18.79,17.5,,,,,40.23774,-86.62883,,,1660427163.0
355,,,,,,,,,,,,,,,,66836.0,404.0,-102.18,20.11,5.0,,,,,40.237717,-86.628799,1075106.0,17.202,1660427163.1
356,,,,,,,,,,,,,,,,66836.0,404.0,-102.62,21.07,11.34,,,,,40.23769,-86.628761,,,1660427163.2
357,,,,,,,,,,,,,,,,66836.0,404.0,-102.15,20.01,12.5,,,,,40.237667,-86.628731,,,1660427163.3
358,,,,,,,,,,,,,,,,66836.0,404.0,-101.69,20.79,3.75,,,,,40.23764,-86.6287,,,1660427163.4
359,,,,,,,,,,,,,,,,66836.0,404.0,-101.8,20.74,10.0,,,,,40.237617,-86.62867,,,1660427163.5
360,,,,,,,,,,,,,,,,66836.0,404.0,-94.08,20.83,8.57,,,,,40.237591,-86.628639,918476.0,14.696,1660427163.6
361,,,,,,,,,,,,,,,,66836.0,404.0,-92.33,20.08,13.0,,,,,40.237568,-86.628609,,,1660427163.7
362,,,,,,,,,,,,,,,,66836.0,404.0,-92.82,20.09,12.0,,,,,40.237541,-86.628578,,,1660427163.8
363,,,,,,,,,,,,,,,,66836.0,404.0,-92.72,21.45,8.0,,,,,40.237518,-86.628548,,,1660427163.9
364,,,,,,,,,,,,,,,15.932,66836.0,404.0,-92.42,21.86,11.0,,,,,40.237495,-86.628517,,,1660427164.0
365,,,,,,,,,,,,,,,,66836.0,404.0,-92.34,21.38,7.0,,,,,40.237473,-86.628494,845636.0,13.503,1660427164.1
366,,,,,,,,,,,,,,,,66836.0,404.0,-91.95,20.41,9.0,,,,,40.237446,-86.628464,,,1660427164.2
367,,,,,,,,,,,,,,,,66836.0,404.0,-92.88,20.35,10.0,,,,,40.237423,-86.628433,,,1660427164.3
368,,,,,,,,,,,,,,,,66836.0,404.0,-92.58,20.4,9.0,,,,,40.2374,-86.628403,,,1660427164.4
369,,,,,,,,,,,,,,,,66836.0,404.0,-92.43,20.27,10.2,,,,,40.237373,-86.628372,,,1660427164.5
370,,,,,,,,,,,,,,,,66836.0,404.0,-98.41,21.08,7.0,,,,,40.23735,-86.628342,999860.0,16.03,1660427164.6
371,,,,,,,,,,,,,,,,66836.0,404.0,-105.19,20.39,12.5,,,,,40.237324,-86.628311,,,1660427164.7
372,,,,,,,,,,,,,,,,66836.0,404.0,-99.76,20.34,5.0,,,,,40.237301,-86.628281,,,1660427164.8
373,,,,,,,,,,,,,,,,66836.0,404.0,-94.67,20.92,10.83,,,,,40.237274,-86.62825,,,1660427164.9
374,,,,,,,,,,,,,,,16.327,66836.0,404.0,-94.21,21.34,11.0,,,,,40.237251,-86.62822,,,1660427165.0
375,,,,,,,,,,,,,,,,66836.0,404.0,-93.28,21.31,7.0,,,,,40.237225,-86.628189,1007000.0,16.08,1660427165.1
376,,,,,,,,,,,,,,,,66836.0,404.0,-96.3,21.97,9.09,,,,,40.237198,-86.628159,,,1660427165.2
377,,,,,,,,,,,,,,,,66836.0,404.0,-94.59,21.84,8.75,,,,,40.237175,-86.628128,,,1660427165.3
378,,,,,,,,,,,,,,,,66836.0,404.0,-106.49,20.7,12.0,,,,,40.237148,-86.628098,,,1660427165.4
379,,,,,,,,,,,,,,,,66836.0,404.0,-103.67,21.4,6.72,,,,,40.237125,-86.628067,,,1660427165.5
380,,,,,,,,,,,,,,,,66836.0,404.0,-102.99,22.32,7.5,,,,,40.237099,-86.628036,1074116.0,17.22,1660427165.6
381,,,,,,,,,,,,,,,,66836.0,404.0,-101.65,21.81,11.0,,,,,40.237072,-86.628006,,,1660427165.7
382,,,,,,,,,,,,,,,,66836.0,404.0,-96.99,22.51,8.99,,,,,40.237049,-86.627975,,,1660427165.8
383,,,,,,,,,,,,,,,,66836.0,404.0,-96.34,21.24,10.0,,,,,40.237022,-86.627945,,,1660427165.9
384,,,,,,,,,,,,,,,15.702,66836.0,404.0,-94.4,22.06,8.75,,,,,40.237,-86.627914,,,1660427166.0
385,,,,,,,,,,,,,,,,66836.0,404.0,-97.05,22.25,7.86,,,,,40.236977,-86.627884,974156.0,15.586,1660427166.1
386,,,,,,,,,,,,,,,,66836.0,404.0,-99.09,21.69,13.0,,,,,40.23695,-86.627853,,,1660427166.2
387,,,,,,,,,,,,,,,,66836.0,404.0,-95.41,21.55,2.56,,,,,40.236927,-86.627823,,,1660427166.3
388,,,,,,,,,,,,,,,,66836.0,404.0,-93.11,21.09,11.0,,,,,40.2369,-86.627792,,,1660427166.4
389,,,,,,,,,,,,,,,,66836.0,404.0,-93.25,21.0,10.08,,,,,40.236877,-86.627762,,,1660427166.5
390,,,,,,,,,,,,,,,,66836.0,404.0,-93.81,18.55,6.25,,,,,40.236851,-86.627731,995576.0,15.897,1660427166.6
391,,,,,,,,,,,,,,,,66836.0,404.0,-93.69,19.91,11.0,,,,,40.236824,-86.627701,,,1660427166.7
392,,,,,,,,,,,,,,,,66836.0,404.0,-93.38,18.68,7.0,,,,,40.236801,-86.62767,,,1660427166.8
393,,,,,,,,,,,,,,,,66836.0,404.0,-92.27,17.76,6.06,,,,,40.236774,-86.62764,,,1660427166.9
394,,,,,,,,,,,,,,,17.764,66836.0,404.0,-95.3,20.95,11.0,,,,,40.236752,-86.627609,,,1660427167.0
395,,,,,,,,,,,,,,,,66836.0,404.0,-95.24,22.12,11.9,,,,,40.236725,-86.627579,1042556.0,16.714,1660427167.1
396,,,,,,,,,,,,,,,,66836.0,404.0,-94.37,22.35,8.4,,,,,40.236698,-86.627556,,,1660427167.2
397,,,,,,,,,,,,,,,,66836.0,404.0,-95.28,21.58,7.0,,,,,40.236675,-86.627525,,,1660427167.3
398,,,,,,,,,,,,,,,,66836.0,404.0,-93.77,21.07,12.66,,,,,40.236649,-86.627495,,,1660427167.4
399,,,,,,,,,,,,,,,,66836.0,404.0,-95.34,20.06,10.83,,,,,40.236626,-86.627464,,,1660427167.5
400,,,,,,,,,,,,,,,,66836.0,404.0,-93.37,15.05,7.07,,,,,40.236599,-86.627434,1184084.0,18.908,1660427167.6
401,,,,,,,,,,,,,,,,66836.0,404.0,-91.56,17.68,8.0,,,,,40.236572,-86.627403,,,1660427167.7
402,,,,,,,,,,,,,,,,66836.0,404.0,-96.33,21.8,13.0,,,,,40.236549,-86.627373,,,1660427167.8
403,,,,,,,,,,,,,,,,66836.0,404.0,-96.7,19.38,3.0,,,,,40.236523,-86.627342,,,1660427167.9
404,,,,,,,,,,,,,,,17.116,66836.0,404.0,-94.99,19.84,11.0,,,,,40.2365,-86.627312,,,1660427168.0
405,,,,,,,,,,,,,,,,66836.0,404.0,-97.01,20.39,7.0,,,,,40.236473,-86.627274,905612.0,14.519,1660427168.1
406,,,,,,,,,,,,,,,,66836.0,404.0,-98.34,20.48,11.39,,,,,40.23645,-86.627243,,,1660427168.2
