,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
204,,,,,,,,,,,,,,,,5230.0,0.0,-103.02,11.48,10.31,,,,,40.884708,-105.281509,,,1660190878.3
205,,,,,,,,,,,,,,,,5230.0,0.0,-102.92,11.96,10.0,,,,,40.884686,-105.281479,,,1660190878.4
206,,,,,,,,,,,,,,,,5230.0,0.0,-102.81,11.76,6.82,,,,,40.884666,-105.281456,488532.0,7.817,1660190878.5
207,,,,,,,,,,,,,,,,5230.0,0.0,-102.99,11.29,11.11,,,,,40.884644,-105.281425,,,1660190878.6
208,,,,,,,,,,,,,,,,5230.0,0.0,-102.94,11.64,6.12,,,,,40.884624,-105.281395,,,1660190878.7
209,,,,,,,,,,,,,,,,5230.0,0.0,-102.88,10.74,10.1,,,,,40.884605,-105.281372,,,1660190878.8
210,,,,,,,,,,,,,,,,5230.0,0.0,-103.16,11.17,9.0,,,,,40.884583,-105.281342,,,1660190878.9
211,,,,,,,,,,,,,,,7.402,5230.0,0.0,-103.38,10.33,7.5,,,,,40.884563,-105.281319,468592.0,7.497,1660190879.0
212,,,,,,,,,,,,,,,,5230.0,0.0,-103.58,10.77,11.0,,,,,40.884541,-105.281288,,,1660190879.1
213,,,,,,,,,,,,,,,,5230.0,0.0,-103.59,10.93,6.67,,,,,40.884518,-105.281258,,,1660190879.2
214,,,,,,,,,,,,,,,,5230.0,0.0,-103.72,11.24,11.25,,,,,40.884495,-105.281235,,,1660190879.3
215,,,,,,,,,,,,,,,,5230.0,0.0,-103.76,10.05,9.0,,,,,40.884476,-105.281204,,,1660190879.4
216,,,,,,,,,,,,,,,,5230.0,0.0,-103.83,11.49,8.33,,,,,40.884453,-105.281181,505720.0,8.092,1660190879.5
217,,,,,,,,,,,,,,,,5230.0,0.0,-103.81,12.51,10.0,,,,,40.88443,-105.281151,,,1660190879.6
218,,,,,,,,,,,,,,,,5230.0,0.0,-104.03,11.42,8.75,,,,,40.884407,-105.28112,,,1660190879.7
219,,,,,,,,,,,,,,,,5230.0,0.0,-104.39,11.66,10.68,,,,,40.884384,-105.281097,,,1660190879.8
220,,,,,,,,,,,,,,,,5230.0,0.0,-104.94,10.44,6.0,,,,,40.884365,-105.281067,,,1660190879.9
221,,,,,,,,,,,,,,,5.702,5230.0,0.0,-105.47,10.99,11.0,,,,,40.884342,-105.281044,460024.0,7.316,1660190880.0
222,,,,,,,,,,,,,,,,5230.0,0.0,-105.46,10.27,9.0,,,,,40.884319,-105.281013,,,1660190880.1
223,,,,,,,,,,,,,,,,5230.0,0.0,-104.92,10.08,8.08,,,,,40.884296,-105.280983,,,1660190880.2
224,,,,,,,,,,,,,,,,5230.0,0.0,-104.59,9.02,8.0,,,,,40.884277,-105.28096,,,1660190880.3
225,,,,,,,,,,,,,,,,5230.0,0.0,-103.92,8.82,11.0,,,,,40.884254,-105.28093,,,1660190880.4
226,,,,,,,,,,,,,,,,5230.0,0.0,-103.62,9.12,8.75,,,,,40.884235,-105.280907,330024.0,5.312,1660190880.5
227,,,,,,,,,,,,,,,,5230.0,0.0,-103.8,8.52,9.09,,,,,40.884216,-105.280884,,,1660190880.6
228,,,,,,,,,,,,,,,,5230.0,0.0,-104.16,8.01,10.1,,,,,40.884193,-105.280853,,,1660190880.7
229,,,,,,,,,,,,,,,,5230.0,0.0,-104.21,8.64,8.0,,,,,40.884174,-105.28083,,,1660190880.8
230,,,,,,,,,,,,,,,,5230.0,0.0,-103.97,8.13,8.75,,,,,40.884151,-105.2808,,,1660190880.9
231,,,,,,,,,,,,,,,4.476,5230.0,0.0,-104.35,7.91,10.0,,,,,40.884132,-105.280777,371488.0,5.944,1660190881.0
232,,,,,,,,,,,,,,,,5230.0,0.0,-104.76,8.14,7.32,,,,,40.884109,-105.280746,,,1660190881.1
233,,,,,,,,,,,,,,,,5230.0,0.0,-104.66,7.36,9.0,,,,,40.884087,-105.280716,,,1660190881.2
234,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.884071,-105.280701,,,1660190881.260307
235,,,,,,,,,,,,,,,,5230.0,0.0,-105.0,7.53,12.5,,,,,40.884064,-105.280685,,,1660190881.3
236,,,,,,,,,,,,,,,,5230.0,0.0,-105.52,6.59,10.13,,,,,40.884041,-105.280663,,,1660190881.4
237,,,,,,,,,,,,,,,,5230.0,0.0,-105.63,7.19,6.0,,,,,40.884018,-105.280632,265764.0,4.244,1660190881.5
238,,,,,,,,,,,,,,,,5230.0,0.0,-105.47,6.49,12.12,,,,,40.883995,-105.280602,,,1660190881.6
239,,,,,,,,,,,,,,,,5230.0,0.0,-105.72,6.33,6.0,,,,,40.883972,-105.280571,,,1660190881.7
240,,,,,,,,,,,,,,,,5230.0,0.0,-106.06,6.52,15.0,,,,,40.883949,-105.28054,,,1660190881.8
241,,,,,,,,,,,,,,,,5230.0,0.0,-106.45,6.11,6.0,,,,,40.883926,-105.280518,,,1660190881.9
242,,,,,,,,,,,,,,,4.293,5230.0,0.0,-106.35,6.76,6.0,,,,,40.883904,-105.280487,282952.0,4.536,1660190882.0
243,,,,,,,,,,,,,,,,5230.0,0.0,-105.94,6.46,11.0,,,,,40.883881,-105.280457,,,1660190882.1
244,,,,,,,,,,,,,,,,5230.0,0.0,-106.1,7.42,11.25,,,,,40.883858,-105.280426,,,1660190882.2
245,,,,,,,,,,,,,,,,5230.0,0.0,-106.45,6.01,5.0,,,,,40.883835,-105.280403,,,1660190882.3
246,,,,,,,,,,,,,,,,5230.0,0.0,-106.14,6.42,14.63,,,,,40.883816,-105.280373,,,1660190882.4
247,,,,,,,,,,,,,,,,5230.0,0.0,-106.16,6.32,5.06,,,,,40.883793,-105.28035,262908.0,4.198,1660190882.5
248,,,,,,,,,,,,,,,,5230.0,0.0,-106.67,7.27,9.0,,,,,40.88377,-105.280319,,,1660190882.6
249,,,,,,,,,,,,,,,,5230.0,0.0,-107.09,8.07,9.09,,,,,40.883747,-105.280289,,,1660190882.7
250,,,,,,,,,,,,,,,,5230.0,0.0,-107.42,6.59,10.0,,,,,40.883724,-105.280266,,,1660190882.8
251,,,,,,,,,,,,,,,,5230.0,0.0,-108.24,7.34,10.1,,,,,40.883705,-105.280235,,,1660190882.9
252,,,,,,,,,,,,,,,4.769,5230.0,0.0,-107.95,7.07,9.09,,,,,40.883682,-105.280212,87316.0,1.4,1660190883.0
253,,,,,,,,,,,,,,,,5230.0,0.0,-107.98,7.42,7.59,,,,,40.883659,-105.280182,,,1660190883.1
254,,,,,,,,,,,,,,,,5230.0,0.0,-107.58,7.4,8.08,,,,,40.883636,-105.280151,,,1660190883.2
255,,,,,,,,,,,,,,,,5230.0,0.0,-107.18,7.04,10.2,,,,,40.883614,-105.280128,,,1660190883.3
256,,,,,,,,,,,,,,,,5230.0,0.0,-106.65,7.56,6.33,,,,,40.883595,-105.280098,,,1660190883.4
257,,,,,,,,,,,,,,,,5230.0,0.0,-106.11,6.99,11.0,,,,,40.883572,-105.280067,451404.0,7.208,1660190883.5
258,,,,,,,,,,,,,,,,5230.0,0.0,-105.56,6.36,10.1,,,,,40.883549,-105.280045,,,1660190883.6
259,,,,,,,,,,,,,,,,5230.0,0.0,-105.49,7.18,11.49,,,,,40.883526,-105.280014,,,1660190883.7
260,,,,,,,,,,,,,,,,5230.0,0.0,-105.73,6.71,6.06,,,,,40.883503,-105.279984,,,1660190883.8
261,,,,,,,,,,,,,,,,5230.0,0.0,-105.45,6.31,9.18,,,,,40.883484,-105.279953,,,1660190883.9
262,,,,,,,,,,,,,,,4.763,5230.0,0.0,-105.07,6.91,8.08,,,,,40.883461,-105.27993,310084.0,4.971,1660190884.0
263,,,,,,,,,,,,,,,,5230.0,0.0,-105.18,5.87,10.31,,,,,40.883438,-105.2799,,,1660190884.1
264,,,,,,,,,,,,,,,,5230.0,0.0,-105.08,6.19,8.75,,,,,40.883415,-105.279869,,,1660190884.2
265,,,,,,,,,,,,,,,,5230.0,0.0,-105.22,6.27,8.08,,,,,40.883392,-105.279846,,,1660190884.3
266,,,,,,,,,,,,,,,,5230.0,0.0,-105.25,7.34,12.0,,,,,40.883369,-105.279816,,,1660190884.4
267,,,,,,,,,,,,,,,,5230.0,0.0,-105.05,6.7,6.0,,,,,40.883347,-105.279785,287184.0,4.595,1660190884.5
268,,,,,,,,,,,,,,,,5230.0,0.0,-105.03,6.69,9.09,,,,,40.883324,-105.279755,,,1660190884.6
269,,,,,,,,,,,,,,,,5230.0,0.0,-105.44,6.05,9.0,,,,,40.883301,-105.279732,,,1660190884.7
270,,,,,,,,,,,,,,,,5230.0,0.0,-105.53,6.09,11.0,,,,,40.883278,-105.279701,,,1660190884.8
271,,,,,,,,,,,,,,,,5230.0,0.0,-104.56,6.38,7.0,,,,,40.883255,-105.279671,,,1660190884.9
272,,,,,,,,,,,,,,,4.143,5230.0,0.0,-104.4,5.93,10.99,,,,,40.883232,-105.279648,295804.0,4.733,1660190885.0
273,,,,,,,,,,,,,,,,5230.0,0.0,-103.2,6.08,10.1,,,,,40.883209,-105.279617,,,1660190885.1
274,,,,,,,,,,,,,,,,5230.0,0.0,-102.81,5.69,10.1,,,,,40.883186,-105.279587,,,1660190885.2
275,,,,,,,,,,,,,,,,5230.0,0.0,-102.84,6.06,6.25,,,,,40.883167,-105.279564,,,1660190885.3
276,,,,,,,,,,,,,,,,5230.0,0.0,-102.76,5.85,10.0,,,,,40.883144,-105.279533,,,1660190885.4
277,,,,,,,,,,,,,,,,5230.0,0.0,-102.68,5.51,7.0,,,,,40.883121,-105.27951,244344.0,3.91,1660190885.5
278,,,,,,,,,,,,,,,,5230.0,0.0,-102.81,6.0,9.0,,,,,40.883102,-105.27948,,,1660190885.6
279,,,,,,,,,,,,,,,,5230.0,0.0,-103.03,6.43,13.0,,,,,40.88308,-105.279449,,,1660190885.7
280,,,,,,,,,,,,,,,,5230.0,0.0,-103.13,5.42,7.0,,,,,40.883057,-105.279427,,,1660190885.8
281,,,,,,,,,,,,,,,,5230.0,0.0,-103.46,5.57,8.08,,,,,40.883034,-105.279396,,,1660190885.9
282,,,,,,,,,,,,,,,3.824,5230.0,0.0,-103.53,6.33,7.5,,,,,40.883015,-105.279373,260052.0,4.161,1660190886.0
283,,,,,,,,,,,,,,,,5230.0,0.0,-103.46,7.5,11.25,,,,,40.882992,-105.279343,,,1660190886.1
284,,,,,,,,,,,,,,,,5230.0,0.0,-103.18,7.29,9.0,,,,,40.882969,-105.279312,,,1660190886.2
285,,,,,,,,,,,,,,,,5230.0,0.0,-103.11,5.74,8.51,,,,,40.882946,-105.279289,,,1660190886.3
286,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.882927,-105.279259,,,1660190886.386795
287,,,,,,,,,,,,,,,,5230.0,0.0,-103.56,6.34,10.2,,,,,40.882923,-105.279259,,,1660190886.4
288,,,,,,,,,,,,,,,,5230.0,0.0,-103.81,5.8,6.0,,,,,40.8829,-105.279228,224404.0,3.59,1660190886.5
289,,,,,,,,,,,,,,,,5230.0,0.0,-104.11,6.01,11.0,,,,,40.882874,-105.279205,,,1660190886.6
290,,,,,,,,,,,,,,,,5230.0,0.0,-103.93,5.99,8.75,,,,,40.882851,-105.279175,,,1660190886.7
291,,,,,,,,,,,,,,,,5230.0,0.0,-103.46,6.29,9.09,,,,,40.882828,-105.279144,,,1660190886.8
292,,,,,,,,,,,,,,,,5230.0,0.0,-103.04,6.43,11.0,,,,,40.882805,-105.279114,,,1660190886.9
293,,,,,,,,,,,,,,,4.887,5230.0,0.0,-102.9,6.61,9.0,,,,,40.882782,-105.279091,262908.0,4.207,1660190887.0
294,,,,,,,,,,,,,,,,5230.0,0.0,-102.76,5.62,11.0,,,,,40.882759,-105.27906,,,1660190887.1
295,,,,,,,,,,,,,,,,5230.0,0.0,-102.45,6.25,7.0,,,,,40.882736,-105.27903,,,1660190887.2
296,,,,,,,,,,,,,,,,5230.0,0.0,-102.06,6.69,8.0,,,,,40.882713,-105.279007,,,1660190887.3
297,,,,,,,,,,,,,,,,5230.0,0.0,-101.65,6.16,9.0,,,,,40.88269,-105.278976,,,1660190887.4
298,,,,,,,,,,,,,,,,5230.0,0.0,-101.39,7.33,7.0,,,,,40.882668,-105.278954,301516.0,4.824,1660190887.5
299,,,,,,,,,,,,,,,,5230.0,0.0,-101.12,7.16,10.99,,,,,40.882645,-105.278931,,,1660190887.6
300,,,,,,,,,,,,,,,,5230.0,0.0,-101.02,7.85,9.0,,,,,40.882622,-105.2789,,,1660190887.7
301,,,,,,,,,,,,,,,,5230.0,0.0,-100.85,8.26,8.0,,,,,40.882599,-105.278877,,,1660190887.8
302,,,,,,,,,,,,,,,,5230.0,0.0,-100.72,7.54,9.0,,,,,40.882576,-105.278847,,,1660190887.9
303,,,,,,,,,,,,,,,4.861,5230.0,0.0,-100.54,7.79,8.0,,,,,40.882553,-105.278824,281472.0,4.495,1660190888.0
304,,,,,,,,,,,,,,,,5230.0,0.0,-100.38,7.54,11.0,,,,,40.88253,-105.278793,,,1660190888.1
305,,,,,,,,,,,,,,,,5230.0,0.0,-100.4,6.47,10.0,,,,,40.882507,-105.278763,,,1660190888.2
306,,,,,,,,,,,,,,,,5230.0,0.0,-100.59,6.85,9.0,,,,,40.882484,-105.27874,,,1660190888.3
307,,,,,,,,,,,,,,,,5230.0,0.0,-100.77,6.12,8.0,,,,,40.882465,-105.278709,,,1660190888.4
308,,,,,,,,,,,,,,,,5230.0,0.0,-101.17,6.47,11.25,,,,,40.882442,-105.278687,325792.0,5.223,1660190888.5
309,,,,,,,,,,,,,,,,5230.0,0.0,-101.63,6.61,11.0,,,,,40.88242,-105.278656,,,1660190888.6
310,,,,,,,,,,,,,,,,5230.0,0.0,-101.46,6.27,8.33,,,,,40.882397,-105.278625,,,1660190888.7
311,,,,,,,,,,,,,,,,5230.0,0.0,-101.42,6.6,11.25,,,,,40.882374,-105.278603,,,1660190888.8
312,,,,,,,,,,,,,,,,5230.0,0.0,-101.35,7.71,5.88,,,,,40.882355,-105.278572,,,1660190888.9
313,,,,,,,,,,,,,,,4.976,5230.0,0.0,-101.38,7.7,9.0,,,,,40.882332,-105.278549,304372.0,4.86,1660190889.0
314,,,,,,,,,,,,,,,,5230.0,0.0,-101.48,9.09,9.09,,,,,40.882309,-105.278519,,,1660190889.1
315,,,,,,,,,,,,,,,,5230.0,0.0,-101.48,9.47,9.0,,,,,40.882286,-105.278488,,,1660190889.2
316,,,,,,,,,,,,,,,,5230.0,0.0,-101.49,8.0,8.75,,,,,40.882263,-105.278465,,,1660190889.3
317,,,,,,,,,,,,,,,,5230.0,0.0,-101.66,7.77,9.32,,,,,40.88224,-105.278435,,,1660190889.4
318,,,,,,,,,,,,,,,,5230.0,0.0,-101.5,8.1,11.11,,,,,40.882217,-105.278412,311460.0,4.993,1660190889.5
319,,,,,,,,,,,,,,,,5230.0,0.0,-101.36,7.4,3.75,,,,,40.882195,-105.278381,,,1660190889.6
320,,,,,,,,,,,,,,,,5230.0,0.0,-101.27,7.24,10.0,,,,,40.882172,-105.278358,,,1660190889.7
321,,,,,,,,,,,,,,,,5230.0,0.0,-101.14,7.74,9.09,,,,,40.882149,-105.278336,,,1660190889.8
322,,,,,,,,,,,,,,,,5230.0,0.0,-100.86,7.67,11.11,,,,,40.882126,-105.278305,,,1660190889.9
323,,,,,,,,,,,,,,,5.692,5230.0,0.0,-100.53,8.8,8.0,,,,,40.882103,-105.278282,285808.0,4.573,1660190890.0
324,,,,,,,,,,,,,,,,5230.0,0.0,-100.51,8.61,9.0,,,,,40.88208,-105.278252,,,1660190890.1
325,,,,,,,,,,,,,,,,5230.0,0.0,-101.07,7.56,13.0,,,,,40.882057,-105.278229,,,1660190890.2
326,,,,,,,,,,,,,,,,5230.0,0.0,-101.5,7.28,6.0,,,,,40.882034,-105.278198,,,1660190890.3
327,,,,,,,,,,,,,,,,5230.0,0.0,-100.44,8.32,8.0,,,,,40.882011,-105.278175,,,1660190890.4
328,,,,,,,,,,,,,,,,5230.0,0.0,-100.81,9.14,7.5,,,,,40.881989,-105.278145,371436.0,5.943,1660190890.5
329,,,,,,,,,,,,,,,,5230.0,0.0,-100.84,8.47,10.2,,,,,40.881966,-105.278122,,,1660190890.6
330,,,,,,,,,,,,,,,,5230.0,0.0,-100.65,8.95,8.33,,,,,40.881943,-105.278099,,,1660190890.7
331,,,,,,,,,,,,,,,,5230.0,0.0,-100.51,8.39,8.75,,,,,40.88192,-105.278069,,,1660190890.8
332,,,,,,,,,,,,,,,,5230.0,0.0,-100.59,7.71,11.0,,,,,40.881897,-105.278046,,,1660190890.9
333,,,,,,,,,,,,,,,6.008,5230.0,0.0,-100.44,7.07,10.1,,,,,40.881874,-105.278015,342928.0,5.487,1660190891.0
334,,,,,,,,,,,,,,,,5230.0,0.0,-100.54,7.92,7.07,,,,,40.881851,-105.277992,,,1660190891.1
335,,,,,,,,,,,,,,,,5230.0,0.0,-100.69,9.12,11.22,,,,,40.881828,-105.277969,,,1660190891.2
336,,,,,,,,,,,,,,,,5230.0,0.0,-100.66,8.08,8.0,,,,,40.881805,-105.277939,,,1660190891.3
337,,,,,,,,,,,,,,,,5230.0,0.0,-100.85,8.07,9.09,,,,,40.881783,-105.277916,,,1660190891.4
338,,,,,,,,,,,,,,,,5230.0,0.0,-100.87,8.72,7.45,,,,,40.88176,-105.277885,375772.0,6.012,1660190891.5
339,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.881756,-105.277885,,,1660190891.509774
340,,,,,,,,,,,,,,,,5230.0,0.0,-100.76,7.87,13.13,,,,,40.881737,-105.277863,,,1660190891.6
341,,,,,,,,,,,,,,,,5230.0,0.0,-100.8,7.46,9.09,,,,,40.88171,-105.27784,,,1660190891.7
342,,,,,,,,,,,,,,,,5230.0,0.0,-100.94,8.81,6.06,,,,,40.881687,-105.277809,,,1660190891.8
343,,,,,,,,,,,,,,,,5230.0,0.0,-101.52,7.98,13.0,,,,,40.881664,-105.277786,,,1660190891.9
344,,,,,,,,,,,,,,,5.597,5230.0,0.0,-101.68,7.52,7.0,,,,,40.881641,-105.277756,355728.0,5.692,1660190892.0
345,,,,,,,,,,,,,,,,5230.0,0.0,-101.66,7.78,6.0,,,,,40.881618,-105.277733,,,1660190892.1
346,,,,,,,,,,,,,,,,5230.0,0.0,-101.68,7.77,11.0,,,,,40.881596,-105.27771,,,1660190892.2
347,,,,,,,,,,,,,,,,5230.0,0.0,-101.89,8.84,12.0,,,,,40.881569,-105.277679,,,1660190892.3
348,,,,,,,,,,,,,,,,5230.0,0.0,-102.34,8.33,6.0,,,,,40.881546,-105.277657,,,1660190892.4
349,,,,,,,,,,,,,,,,5230.0,0.0,-102.43,7.63,9.0,,,,,40.881523,-105.277626,385768.0,6.172,1660190892.5
350,,,,,,,,,,,,,,,,5230.0,0.0,-102.41,7.31,10.0,,,,,40.8815,-105.277603,,,1660190892.6
351,,,,,,,,,,,,,,,,5230.0,0.0,-102.38,6.74,7.0,,,,,40.881474,-105.27758,,,1660190892.7
352,,,,,,,,,,,,,,,,5230.0,0.0,-102.54,6.71,10.31,,,,,40.881451,-105.27755,,,1660190892.8
353,,,,,,,,,,,,,,,,5230.0,0.0,-102.8,7.4,9.0,,,,,40.881428,-105.277527,,,1660190892.9
354,,,,,,,,,,,,,,,5.804,5230.0,0.0,-102.65,7.38,9.0,,,,,40.881401,-105.277496,334308.0,5.349,1660190893.0
355,,,,,,,,,,,,,,,,5230.0,0.0,-102.11,7.61,14.0,,,,,40.881378,-105.277473,,,1660190893.1
356,,,,,,,,,,,,,,,,5230.0,0.0,-101.68,7.07,6.0,,,,,40.881355,-105.277451,,,1660190893.2
357,,,,,,,,,,,,,,,,5230.0,0.0,-102.03,7.72,12.0,,,,,40.881332,-105.27742,,,1660190893.3
358,,,,,,,,,,,,,,,,5230.0,0.0,-101.82,8.09,5.0,,,,,40.88131,-105.277397,,,1660190893.4
359,,,,,,,,,,,,,,,,5230.0,0.0,-101.44,8.05,8.0,,,,,40.881287,-105.277374,355780.0,5.692,1660190893.5
360,,,,,,,,,,,,,,,,5230.0,0.0,-101.49,6.68,10.0,,,,,40.881264,-105.277344,,,1660190893.6
361,,,,,,,,,,,,,,,,5230.0,0.0,-101.54,7.16,9.0,,,,,40.881241,-105.277321,,,1660190893.7
362,,,,,,,,,,,,,,,,5230.0,0.0,-101.74,8.89,9.0,,,,,40.881218,-105.277298,,,1660190893.8
363,,,,,,,,,,,,,,,,5230.0,0.0,-101.37,8.62,9.0,,,,,40.881195,-105.277275,,,1660190893.9
364,,,,,,,,,,,,,,,7.154,5230.0,0.0,-101.13,9.05,10.0,,,,,40.881172,-105.277245,337268.0,5.396,1660190894.0
365,,,,,,,,,,,,,,,,5230.0,0.0,-101.19,8.18,8.51,,,,,40.881149,-105.277222,,,1660190894.1
366,,,,,,,,,,,,,,,,5230.0,0.0,-101.94,9.69,8.0,,,,,40.881126,-105.277199,,,1660190894.2
367,,,,,,,,,,,,,,,,5230.0,0.0,-102.09,9.19,13.0,,,,,40.881104,-105.277168,,,1660190894.3
368,,,,,,,,,,,,,,,,5230.0,0.0,-102.42,7.98,7.0,,,,,40.881081,-105.277145,,,1660190894.4
369,,,,,,,,,,,,,,,,5230.0,0.0,-101.96,9.1,9.0,,,,,40.881058,-105.277122,447224.0,7.156,1660190894.5
370,,,,,,,,,,,,,,,,5230.0,0.0,-100.53,10.5,11.0,,,,,40.881035,-105.2771,,,1660190894.6
371,,,,,,,,,,,,,,,,5230.0,0.0,-101.21,9.18,9.0,,,,,40.881012,-105.277069,,,1660190894.7
372,,,,,,,,,,,,,,,,5230.0,0.0,-101.79,9.45,5.0,,,,,40.880989,-105.277046,,,1660190894.8
373,,,,,,,,,,,,,,,,5230.0,0.0,-101.86,9.54,13.0,,,,,40.880966,-105.277023,,,1660190894.9
374,,,,,,,,,,,,,,,6.342,5230.0,0.0,-101.46,8.76,9.0,,,,,40.880943,-105.276993,488636.0,7.818,1660190895.0
375,,,,,,,,,,,,,,,,5230.0,0.0,-101.7,8.1,8.0,,,,,40.88092,-105.27697,,,1660190895.1
376,,,,,,,,,,,,,,,,5230.0,0.0,-101.93,8.89,7.0,,,,,40.880898,-105.276947,,,1660190895.2
377,,,,,,,,,,,,,,,,5230.0,0.0,-101.1,9.69,10.1,,,,,40.880871,-105.276924,,,1660190895.3
378,,,,,,,,,,,,,,,,5230.0,0.0,-101.57,9.65,9.47,,,,,40.880848,-105.276901,,,1660190895.4
379,,,,,,,,,,,,,,,,5230.0,0.0,-101.65,8.91,12.0,,,,,40.880825,-105.276878,382964.0,6.127,1660190895.5
380,,,,,,,,,,,,,,,,5230.0,0.0,-101.69,8.44,5.0,,,,,40.880798,-105.276855,,,1660190895.6
381,,,,,,,,,,,,,,,,5230.0,0.0,-101.86,9.38,9.09,,,,,40.880775,-105.276825,,,1660190895.7
382,,,,,,,,,,,,,,,,5230.0,0.0,-101.06,8.69,10.0,,,,,40.880753,-105.276802,,,1660190895.8
383,,,,,,,,,,,,,,,,5230.0,0.0,-101.74,8.99,8.0,,,,,40.88073,-105.276779,,,1660190895.9
384,,,,,,,,,,,,,,,5.527,5230.0,0.0,-101.33,8.55,9.0,,,,,40.880703,-105.276756,362972.0,5.796,1660190896.0
385,,,,,,,,,,,,,,,,5230.0,0.0,-102.18,8.61,9.0,,,,,40.88068,-105.276733,,,1660190896.1
386,,,,,,,,,,,,,,,,5230.0,0.0,-101.95,8.51,9.0,,,,,40.880657,-105.276711,,,1660190896.2
387,,,,,,,,,,,,,,,,5230.0,0.0,-102.29,9.36,10.1,,,,,40.880634,-105.276688,,,1660190896.3
388,,,,,,,,,,,,,,,,5230.0,0.0,-102.26,8.65,13.0,,,,,40.880611,-105.276665,,,1660190896.4
389,,,,,,,,,,,,,,,,5230.0,0.0,-102.33,7.92,7.0,,,,,40.880589,-105.276642,374396.0,6.002,1660190896.5
390,,,,,,,,,,,,,,,,5230.0,0.0,-101.79,7.43,9.0,,,,,40.880566,-105.276611,,,1660190896.6
391,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.880558,-105.276611,,,1660190896.626933
392,,,,,,,,,,,,,,,,5230.0,0.0,-101.74,7.49,9.38,,,,,40.880543,-105.276588,,,1660190896.7
393,,,,,,,,,,,,,,,,5230.0,0.0,-101.39,7.05,7.0,,,,,40.88052,-105.276566,,,1660190896.8
394,,,,,,,,,,,,,,,,5230.0,0.0,-101.54,7.79,9.0,,,,,40.880497,-105.276543,,,1660190896.9
395,,,,,,,,,,,,,,,4.53,5230.0,0.0,-101.91,6.89,13.13,,,,,40.880474,-105.27652,337268.0,5.396,1660190897.0
396,,,,,,,,,,,,,,,,5230.0,0.0,-101.66,6.83,5.0,,,,,40.880451,-105.276497,,,1660190897.1
397,,,,,,,,,,,,,,,,5230.0,0.0,-101.48,5.73,10.0,,,,,40.880424,-105.276474,,,1660190897.2
398,,,,,,,,,,,,,,,,5230.0,0.0,-101.54,7.24,9.0,,,,,40.880402,-105.276451,,,1660190897.3
399,,,,,,,,,,,,,,,,5230.0,0.0,-101.63,6.11,9.09,,,,,40.880375,-105.276421,,,1660190897.4
400,,,,,,,,,,,,,,,,5230.0,0.0,-101.74,6.57,10.1,,,,,40.880352,-105.276398,271580.0,4.345,1660190897.5
401,,,,,,,,,,,,,,,,5230.0,0.0,-101.72,6.33,10.0,,,,,40.880325,-105.276375,,,1660190897.6
402,,,,,,,,,,,,,,,,5230.0,0.0,-101.84,6.73,7.0,,,,,40.880299,-105.276352,,,1660190897.7
403,,,,,,,,,,,,,,,,5230.0,0.0,-102.16,8.5,7.0,,,,,40.880276,-105.276329,,,1660190897.8
404,,,,,,,,,,,,,,,,5230.0,0.0,-101.88,7.99,14.14,,,,,40.880249,-105.276299,,,1660190897.9
405,,,,,,,,,,,,,,,4.2,5230.0,0.0,-101.68,6.49,6.25,,,,,40.880226,-105.276276,260156.0,4.162,1660190898.0
406,,,,,,,,,,,,,,,,5230.0,0.0,-101.58,7.14,9.0,,,,,40.880199,-105.276253,,,1660190898.1
407,,,,,,,,,,,,,,,,5230.0,0.0,-101.8,6.64,12.0,,,,,40.880177,-105.27623,,,1660190898.2
408,,,,,,,,,,,,,,,,5230.0,0.0,-102.11,5.54,8.0,,,,,40.880154,-105.276207,,,1660190898.3
409,,,,,,,,,,,,,,,,5230.0,0.0,-101.86,6.07,8.0,,,,,40.880131,-105.276176,,,1660190898.4
