,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
207,,,,,,,,,,,,,,,,5230.0,44.0,-76.63,27.9,0.0,,,,,42.976299,-76.804459,,,1660578522.6
208,,,,,,,,,,,,,,,,5230.0,44.0,-77.43,27.92,0.0,,,,,42.976315,-76.804428,,,1660578522.7
209,,,,,,,,,,,,,,,,5230.0,44.0,-77.24,27.9,0.0,,,,,42.97633,-76.804405,1376852.0,22.03,1660578522.8
210,,,,,,,,,,,,,,,,5230.0,44.0,-80.98,27.92,0.0,,,,,42.976349,-76.804375,,,1660578522.9
211,,,,,,,,,,,,,,,22.116,5230.0,44.0,-81.82,27.82,2.02,,,,,42.976364,-76.804344,,,1660578523.0
212,,,,,,,,,,,,,,,,5230.0,44.0,-80.98,27.9,0.0,,,,,42.976383,-76.804314,,,1660578523.1
213,,,,,,,,,,,,,,,,5230.0,44.0,-82.07,27.59,11.22,,,,,42.976398,-76.804283,,,1660578523.2
214,,,,,,,,,,,,,,,,5230.0,44.0,-80.36,27.91,0.0,,,,,42.976418,-76.804253,1381084.0,22.142,1660578523.3
215,,,,,,,,,,,,,,,,5230.0,44.0,-79.13,27.9,0.0,,,,,42.976433,-76.804222,,,1660578523.4
216,,,,,,,,,,,,,,,,5230.0,44.0,-79.72,27.89,0.0,,,,,42.976452,-76.804192,,,1660578523.5
217,,,,,,,,,,,,,,,,5230.0,44.0,-78.53,27.9,0.0,,,,,42.976467,-76.804161,,,1660578523.6
218,,,,,,,,,,,,,,,,5230.0,44.0,-81.21,27.6,7.0,,,,,42.976486,-76.804123,,,1660578523.7
219,,,,,,,,,,,,,,,,5230.0,44.0,-81.87,27.86,1.16,,,,,42.976501,-76.804092,1392508.0,22.28,1660578523.8
220,,,,,,,,,,,,,,,,5230.0,44.0,-79.78,27.9,0.0,,,,,42.976517,-76.804062,,,1660578523.9
221,,,,,,,,,,,,,,,22.637,5230.0,44.0,-74.34,27.89,1.0,,,,,42.976536,-76.804031,,,1660578524.0
222,,,,,,,,,,,,,,,,5230.0,44.0,-78.02,27.91,2.04,,,,,42.976551,-76.804001,,,1660578524.1
223,,,,,,,,,,,,,,,,5230.0,44.0,-78.69,27.75,3.13,,,,,42.97657,-76.80397,,,1660578524.2
224,,,,,,,,,,,,,,,,5230.0,44.0,-75.88,27.92,0.0,,,,,42.976589,-76.80394,1315448.0,21.047,1660578524.3
225,,,,,,,,,,,,,,,,5230.0,44.0,-74.23,27.9,0.0,,,,,42.976604,-76.803909,,,1660578524.4
226,,,,,,,,,,,,,,,,5230.0,44.0,-76.14,27.92,0.0,,,,,42.976624,-76.803879,,,1660578524.5
227,,,,,,,,,,,,,,,,5230.0,44.0,-72.37,27.9,0.0,,,,,42.976643,-76.803848,,,1660578524.6
228,,,,,,,,,,,,,,,,5230.0,44.0,-74.16,27.89,0.0,,,,,42.976662,-76.803818,,,1660578524.7
229,,,,,,,,,,,,,,,,5230.0,44.0,-71.86,27.92,0.0,,,,,42.976677,-76.80378,1498180.0,23.971,1660578524.8
230,,,,,,,,,,,,,,,,5230.0,44.0,-72.69,27.87,1.35,,,,,42.976696,-76.803749,,,1660578524.9
231,,,,,,,,,,,,,,,22.375,5230.0,44.0,-73.85,27.91,0.0,,,,,42.976715,-76.803719,,,1660578525.0
232,,,,,,,,,,,,,,,,5230.0,44.0,-75.03,27.9,0.0,,,,,42.97673,-76.803688,,,1660578525.1
233,,,,,,,,,,,,,,,,5230.0,44.0,-76.29,27.82,2.2,,,,,42.976749,-76.803658,,,1660578525.2
234,,,,,,,,,,,,,,,,5230.0,44.0,-79.96,27.93,0.0,,,,,42.976768,-76.803627,1425352.0,22.806,1660578525.3
235,,,,,,,,,,,,,,,,5230.0,44.0,-76.94,27.9,0.0,,,,,42.976784,-76.803596,,,1660578525.4
236,,,,,,,,,,,,,,,,5230.0,44.0,-76.89,27.92,0.0,,,,,42.976803,-76.803558,,,1660578525.5
237,,,,,,,,,,,,,,,,5230.0,44.0,-78.67,27.92,0.0,,,,,42.976818,-76.803528,,,1660578525.6
238,,,,,,,,,,,,,,,,5230.0,44.0,-75.11,27.9,0.0,,,,,42.976837,-76.803497,,,1660578525.7
239,,,,,,,,,,,,,,,,5230.0,44.0,-74.97,27.87,2.06,,,,,42.976852,-76.803467,1529596.0,24.474,1660578525.8
240,,,,,,,,,,,,,,,,5230.0,44.0,-80.88,25.53,19.59,,,,,42.976868,-76.803436,,,1660578525.9
241,,,,,,,,,,,,,,,18.458,5230.0,44.0,-81.35,27.45,6.25,,,,,42.976887,-76.803398,,,1660578526.0
242,,,,,,,,,,,,,,,,5230.0,44.0,-82.27,27.91,1.68,,,,,42.976902,-76.803368,,,1660578526.1
243,,,,,,,,,,,,,,,,5230.0,44.0,-83.01,27.54,11.54,,,,,42.976921,-76.803337,,,1660578526.2
244,,,,,,,,,,,,,,,,5230.0,44.0,-84.96,26.78,13.54,,,,,42.976936,-76.803307,1082632.0,17.322,1660578526.3
245,,,,,,,,,,,,,,,,5230.0,44.0,-84.94,27.82,3.19,,,,,42.976955,-76.803276,,,1660578526.4
246,,,,,,,,,,,,,,,,5230.0,44.0,-84.57,27.9,1.03,,,,,42.976971,-76.803246,,,1660578526.5
247,,,,,,,,,,,,,,,,5230.0,44.0,-82.95,27.92,5.06,,,,,42.97699,-76.803215,,,1660578526.6
248,,,,,,,,,,,,,,,,5230.0,44.0,-85.84,27.33,13.45,,,,,42.977005,-76.803185,,,1660578526.7
249,,,,,,,,,,,,,,,,5230.0,44.0,-83.19,27.68,9.21,,,,,42.97702,-76.803154,1114048.0,17.825,1660578526.8
250,,,,,,,,,,,,,,,,5230.0,44.0,-84.68,26.74,12.12,,,,,42.977039,-76.803123,,,1660578526.9
251,,,,,,,,,,,,,,,12.877,5230.0,44.0,-84.07,26.03,7.0,,,,,42.977055,-76.803093,,,1660578527.0
252,,,,,,,,,,,,,,,,5230.0,44.0,-82.67,27.76,8.75,,,,,42.977074,-76.803062,,,1660578527.1
253,,,,,,,,,,,,,,,,5230.0,44.0,-83.94,25.74,8.0,,,,,42.977089,-76.803032,,,1660578527.2
254,,,,,,,,,,,,,,,,5230.0,44.0,-86.47,27.31,6.19,,,,,42.977108,-76.803001,992616.0,15.85,1660578527.3
255,,,,,,,,,,,,,,,,5230.0,44.0,-85.81,27.4,7.89,,,,,42.977123,-76.802971,,,1660578527.4
256,,,,,,,,,,,,,,,,5230.0,44.0,-84.43,27.78,11.39,,,,,42.977142,-76.80294,,,1660578527.5
257,,,,,,,,,,,,,,,,5230.0,44.0,-85.16,27.08,8.16,,,,,42.977158,-76.80291,,,1660578527.6
258,,,,,,,,,,,,,,,,5230.0,44.0,-85.96,27.73,9.86,,,,,42.977173,-76.802872,,,1660578527.7
259,,,,,,,,,,,,,,,,5230.0,44.0,-85.64,27.81,4.21,,,,,42.977192,-76.802841,,,1660578527.8
260,,,,,,,,,,,,,,,,5230.0,44.0,-84.8,27.64,12.5,,,,,42.977207,-76.802811,617156.0,9.662,1660578527.9
261,,,,,,,,,,,,,,,15.107,5230.0,44.0,-85.06,26.21,13.13,,,,,42.977226,-76.80278,,,1660578528.0
262,,,,,,,,,,,,,,,,5230.0,44.0,-86.34,25.77,9.0,,,,,42.977242,-76.80275,,,1660578528.1
263,,,,,,,,,,,,,,,,5230.0,44.0,-84.33,27.56,6.0,,,,,42.977261,-76.802719,,,1660578528.2
264,,,,,,,,,,,,,,,,5230.0,44.0,-85.91,27.26,9.86,,,,,42.977276,-76.802689,849868.0,13.932,1660578528.3
265,,,,,,,,,,,,,,,,5230.0,44.0,-85.46,27.31,6.33,,,,,42.977295,-76.802658,,,1660578528.4
266,,,,,,,,,,,,,,,,5230.0,44.0,-85.31,26.08,12.82,,,,,42.97731,-76.802628,,,1660578528.5
267,,,,,,,,,,,,,,,,5230.0,44.0,-85.8,26.95,8.0,,,,,42.977329,-76.802597,,,1660578528.6
268,,,,,,,,,,,,,,,,5230.0,44.0,-86.08,26.42,9.38,,,,,42.977345,-76.802567,,,1660578528.7
269,,,,,,,,,,,,,,,,5230.0,44.0,-87.13,24.71,12.0,,,,,42.97736,-76.802528,991188.0,15.859,1660578528.8
270,,,,,,,,,,,,,,,,5230.0,44.0,-86.56,24.17,4.08,,,,,42.977379,-76.802498,,,1660578528.9
271,,,,,,,,,,,,,,,16.31,5230.0,44.0,-85.74,26.83,7.69,,,,,42.977394,-76.802467,,,1660578529.0
272,,,,,,,,,,,,,,,,5230.0,44.0,-86.1,25.77,9.18,,,,,42.977413,-76.802437,,,1660578529.1
273,,,,,,,,,,,,,,,,5230.0,44.0,-86.33,27.16,12.12,,,,,42.977428,-76.802406,,,1660578529.2
274,,,,,,,,,,,,,,,,5230.0,44.0,-85.71,26.93,3.0,,,,,42.977448,-76.802376,1074012.0,17.15,1660578529.3
275,,,,,,,,,,,,,,,,5230.0,44.0,-87.99,25.62,15.79,,,,,42.977467,-76.802345,,,1660578529.4
276,,,,,,,,,,,,,,,,5230.0,44.0,-88.05,26.42,9.48,,,,,42.977482,-76.802315,,,1660578529.5
277,,,,,,,,,,,,,,,,5230.0,44.0,-86.7,26.49,5.0,,,,,42.977501,-76.802284,,,1660578529.6
278,,,,,,,,,,,,,,,,5230.0,44.0,-86.24,25.88,11.7,,,,,42.97752,-76.802246,,,1660578529.7
279,,,,,,,,,,,,,,,,5230.0,44.0,-87.3,24.51,14.43,,,,,42.977539,-76.802216,,,1660578529.8
280,,,,,,,,,,,,,,,,5230.0,44.0,-86.55,24.39,3.0,,,,,42.977558,-76.802185,978440.0,15.686,1660578529.9
281,,,,,,,,,,,,,,,17.01,5230.0,44.0,-86.38,25.08,11.11,,,,,42.977573,-76.802155,,,1660578530.0
282,,,,,,,,,,,,,,,,5230.0,44.0,-85.63,22.89,12.0,,,,,42.977592,-76.802124,,,1660578530.1
283,,,,,,,,,,,,,,,,5230.0,44.0,-85.5,24.48,1.28,,,,,42.977612,-76.802094,,,1660578530.2
284,,,,,,,,,,,,,,,,5230.0,44.0,-86.87,25.11,12.38,,,,,42.977631,-76.802063,1006896.0,16.11,1660578530.3
285,,,,,,,,,,,,,,,,5230.0,44.0,-87.18,25.61,4.0,,,,,42.977646,-76.802032,,,1660578530.4
286,,,,,,,,,,,,,,,,5230.0,44.0,-86.22,26.17,13.13,,,,,42.977665,-76.801994,,,1660578530.5
287,,,,,,,,,,,,,,,,5230.0,44.0,-85.91,24.31,9.0,,,,,42.977684,-76.801964,,,1660578530.6
288,,,,,,,,,,,,,,,,5230.0,44.0,-87.04,25.28,8.16,,,,,42.977699,-76.801933,,,1660578530.7
289,,,,,,,,,,,,,,,,5230.0,44.0,-86.92,25.91,8.16,,,,,42.977718,-76.801903,1092680.0,17.483,1660578530.8
290,,,,,,,,,,,,,,,,5230.0,44.0,-87.84,25.1,11.11,,,,,42.977737,-76.801872,,,1660578530.9
291,,,,,,,,,,,,,,,15.463,5230.0,44.0,-85.41,25.09,6.33,,,,,42.977757,-76.801834,,,1660578531.0
292,,,,,,,,,,,,,,,,5230.0,44.0,-86.93,26.08,8.08,,,,,42.977772,-76.801804,,,1660578531.1
293,,,,,,,,,,,,,,,,5230.0,44.0,-86.06,25.19,9.28,,,,,42.977791,-76.801773,,,1660578531.2
294,,,,,,,,,,,,,,,,5230.0,44.0,-87.29,24.21,12.12,,,,,42.977806,-76.801743,1101196.0,17.619,1660578531.3
295,,,,,,,,,,,,,,,,5230.0,44.0,-88.84,23.4,9.28,,,,,42.977825,-76.801712,,,1660578531.4
296,,,,,,,,,,,,,,,,5230.0,44.0,-86.93,24.07,16.46,,,,,42.97784,-76.801682,,,1660578531.5
297,,,,,,,,,,,,,,,,5230.0,44.0,-88.11,23.85,5.88,,,,,42.977859,-76.801651,,,1660578531.6
298,,,,,,,,,,,,,,,,5230.0,44.0,-86.4,25.33,7.89,,,,,42.977875,-76.80162,,,1660578531.7
299,,,,,,,,,,,,,,,,5230.0,44.0,-86.61,25.97,5.05,,,,,42.97789,-76.801582,839872.0,13.438,1660578531.8
300,,,,,,,,,,,,,,,,5230.0,44.0,-86.94,24.26,11.0,,,,,42.977909,-76.801552,,,1660578531.9
301,,,,,,,,,,,,,,,17.211,5230.0,44.0,-86.09,25.31,9.28,,,,,42.977924,-76.801521,,,1660578532.0
302,,,,,,,,,,,,,,,,5230.0,44.0,-86.94,26.04,7.07,,,,,42.977943,-76.801491,,,1660578532.1
303,,,,,,,,,,,,,,,,5230.0,44.0,-86.29,25.51,8.0,,,,,42.977959,-76.80146,,,1660578532.2
304,,,,,,,,,,,,,,,,5230.0,44.0,-86.69,24.11,15.46,,,,,42.977978,-76.80143,1095484.0,17.528,1660578532.3
305,,,,,,,,,,,,,,,,5230.0,44.0,-83.44,25.24,6.06,,,,,42.977997,-76.801399,,,1660578532.4
306,,,,,,,,,,,,,,,,5230.0,44.0,-86.62,22.74,13.4,,,,,42.978012,-76.801361,,,1660578532.5
307,,,,,,,,,,,,,,,,5230.0,44.0,-86.66,23.51,0.0,,,,,42.978031,-76.801331,,,1660578532.6
308,,,,,,,,,,,,,,,,5230.0,44.0,-87.45,23.58,15.46,,,,,42.97805,-76.8013,,,1660578532.7
309,,,,,,,,,,,,,,,,5230.0,44.0,-87.42,22.94,10.42,,,,,42.978069,-76.80127,1014088.0,16.225,1660578532.8
310,,,,,,,,,,,,,,,,5230.0,44.0,-86.1,24.19,0.0,,,,,42.978088,-76.801239,,,1660578532.9
311,,,,,,,,,,,,,,,15.623,5230.0,44.0,-85.07,25.51,11.7,,,,,42.978104,-76.801201,,,1660578533.0
312,,,,,,,,,,,,,,,,5230.0,44.0,-86.29,25.7,10.1,,,,,42.978123,-76.80117,,,1660578533.1
313,,,,,,,,,,,,,,,,5230.0,44.0,-87.66,21.95,12.5,,,,,42.978142,-76.80114,,,1660578533.2
314,,,,,,,,,,,,,,,,5230.0,44.0,-85.04,25.6,9.28,,,,,42.978157,-76.801109,981244.0,15.7,1660578533.3
315,,,,,,,,,,,,,,,,5230.0,44.0,-86.02,25.22,6.0,,,,,42.978176,-76.801079,,,1660578533.4
316,,,,,,,,,,,,,,,,5230.0,44.0,-86.72,22.36,12.0,,,,,42.978191,-76.801048,,,1660578533.5
317,,,,,,,,,,,,,,,,5230.0,44.0,-88.46,23.8,10.2,,,,,42.97821,-76.801018,,,1660578533.6
318,,,,,,,,,,,,,,,,5230.0,44.0,-85.47,22.88,9.0,,,,,42.978226,-76.80098,,,1660578533.7
319,,,,,,,,,,,,,,,,5230.0,44.0,-86.38,21.86,8.16,,,,,42.978241,-76.800949,991240.0,15.86,1660578533.8
320,,,,,,,,,,,,,,,,5230.0,44.0,-85.32,21.14,5.1,,,,,42.97826,-76.800919,,,1660578533.9
321,,,,,,,,,,,,,,,22.206,5230.0,44.0,-86.42,24.17,7.14,,,,,42.978275,-76.800888,,,1660578534.0
322,,,,,,,,,,,,,,,,5230.0,44.0,-86.53,26.23,10.2,,,,,42.978294,-76.800858,,,1660578534.1
323,,,,,,,,,,,,,,,,5230.0,44.0,-85.53,25.57,15.85,,,,,42.97831,-76.800827,,,1660578534.2
324,,,,,,,,,,,,,,,,5230.0,44.0,-85.75,26.54,2.0,,,,,42.978329,-76.800797,1105480.0,17.688,1660578534.3
325,,,,,,,,,,,,,,,,5230.0,44.0,-85.87,27.91,1.01,,,,,42.978344,-76.800766,,,1660578534.4
326,,,,,,,,,,,,,,,,5230.0,44.0,-85.86,27.91,1.01,,,,,42.978363,-76.800728,,,1660578534.5
327,,,,,,,,,,,,,,,,5230.0,44.0,-87.56,27.9,0.0,,,,,42.978382,-76.800697,,,1660578534.6
328,,,,,,,,,,,,,,,,5230.0,44.0,-86.11,27.92,1.01,,,,,42.978401,-76.800667,,,1660578534.7
329,,,,,,,,,,,,,,,,5230.0,44.0,-83.42,27.89,0.0,,,,,42.978416,-76.800636,1552444.0,24.79,1660578534.8
330,,,,,,,,,,,,,,,,5230.0,44.0,-82.36,27.91,0.0,,,,,42.978436,-76.800606,,,1660578534.9
331,,,,,,,,,,,,,,,20.012,5230.0,44.0,-82.14,27.9,0.0,,,,,42.978455,-76.800568,,,1660578535.0
332,,,,,,,,,,,,,,,,5230.0,44.0,-82.06,27.89,0.0,,,,,42.97847,-76.800537,,,1660578535.1
333,,,,,,,,,,,,,,,,5230.0,44.0,-82.37,27.93,0.83,,,,,42.978489,-76.800507,,,1660578535.2
334,,,,,,,,,,,,,,,,5230.0,44.0,-81.36,27.89,6.41,,,,,42.978508,-76.800476,1546732.0,24.797,1660578535.3
335,,,,,,,,,,,,,,,,5230.0,44.0,-83.31,26.74,11.46,,,,,42.978523,-76.800446,,,1660578535.4
336,,,,,,,,,,,,,,,,5230.0,44.0,-83.89,27.02,9.09,,,,,42.978542,-76.800415,,,1660578535.5
337,,,,,,,,,,,,,,,,5230.0,44.0,-84.28,27.89,7.45,,,,,42.978558,-76.800385,,,1660578535.6
338,,,,,,,,,,,,,,,,5230.0,44.0,-87.92,26.54,13.27,,,,,42.978577,-76.800354,,,1660578535.7
339,,,,,,,,,,,,,,,,5230.0,44.0,-90.11,24.25,6.12,,,,,42.978592,-76.800323,1029796.0,16.477,1660578535.8
340,,,,,,,,,,,,,,,,5230.0,44.0,-91.57,23.45,6.06,,,,,42.978607,-76.800293,,,1660578535.9
341,,,,,,,,,,,,,,,12.262,5230.0,44.0,-88.41,23.86,17.72,,,,,42.978626,-76.800262,,,1660578536.0
342,,,,,,,,,,,,,,,,5230.0,44.0,-88.17,22.55,3.06,,,,,42.978642,-76.800232,,,1660578536.1
343,,,,,,,,,,,,,,,,5230.0,44.0,-89.17,23.21,9.0,,,,,42.978661,-76.800201,,,1660578536.2
344,,,,,,,,,,,,,,,,5230.0,44.0,-88.27,23.66,15.63,,,,,42.97868,-76.800171,915608.0,14.65,1660578536.3
345,,,,,,,,,,,,,,,,5230.0,44.0,-89.77,21.33,7.0,,,,,42.978695,-76.80014,,,1660578536.4
346,,,,,,,,,,,,,,,,5230.0,44.0,-89.63,22.86,3.75,,,,,42.978714,-76.800102,,,1660578536.5
347,,,,,,,,,,,,,,,,5230.0,44.0,-88.43,19.48,10.1,,,,,42.978733,-76.800072,,,1660578536.6
348,,,,,,,,,,,,,,,,5230.0,44.0,-88.29,19.74,9.0,,,,,42.978752,-76.800041,,,1660578536.7
349,,,,,,,,,,,,,,,,5230.0,44.0,-89.34,18.86,13.04,,,,,42.978767,-76.800011,699928.0,11.176,1660578536.8
350,,,,,,,,,,,,,,,,5230.0,44.0,-92.71,16.63,9.09,,,,,42.978786,-76.79998,,,1660578536.9
351,,,,,,,,,,,,,,,6.288,5230.0,44.0,-91.03,18.63,5.0,,,,,42.978806,-76.799942,,,1660578537.0
352,,,,,,,,,,,,,,,,5230.0,44.0,-92.36,14.83,16.46,,,,,42.978821,-76.799911,,,1660578537.1
353,,,,,,,,,,,,,,,,5230.0,44.0,-93.55,15.87,11.11,,,,,42.97884,-76.799881,,,1660578537.2
354,,,,,,,,,,,,,,,,5230.0,44.0,-95.41,17.73,13.4,,,,,42.978859,-76.79985,431464.0,6.917,1660578537.3
355,,,,,,,,,,,,,,,,5230.0,44.0,-95.4,16.72,5.0,,,,,42.978874,-76.79982,,,1660578537.4
356,,,,,,,,,,,,,,,,5230.0,44.0,-95.88,20.35,5.05,,,,,42.978893,-76.799782,,,1660578537.5
357,,,,,,,,,,,,,,,,5230.0,44.0,-95.76,17.06,12.5,,,,,42.978909,-76.799751,,,1660578537.6
358,,,,,,,,,,,,,,,,5230.0,44.0,-96.2,18.55,2.56,,,,,42.978928,-76.799721,,,1660578537.7
359,,,,,,,,,,,,,,,,5230.0,44.0,-96.91,18.02,12.24,,,,,42.978943,-76.79969,337216.0,5.395,1660578537.8
360,,,,,,,,,,,,,,,,5230.0,44.0,-96.45,14.76,13.54,,,,,42.978958,-76.79966,,,1660578537.9
361,,,,,,,,,,,,,,,4.18,5230.0,44.0,-94.56,15.34,6.19,,,,,42.978977,-76.799622,,,1660578538.0
362,,,,,,,,,,,,,,,,5230.0,44.0,-96.44,12.69,11.94,,,,,42.978992,-76.799591,,,1660578538.1
363,,,,,,,,,,,,,,,,5230.0,44.0,-96.98,10.45,1.32,,,,,42.979012,-76.799561,,,1660578538.2
364,,,,,,,,,,,,,,,,5230.0,44.0,-98.48,13.09,12.28,,,,,42.979027,-76.79953,314368.0,5.03,1660578538.3
365,,,,,,,,,,,,,,,,5230.0,44.0,-99.2,11.41,1.75,,,,,42.979046,-76.7995,,,1660578538.4
366,,,,,,,,,,,,,,,,5230.0,44.0,-99.81,11.45,7.79,,,,,42.979061,-76.799469,,,1660578538.5
367,,,,,,,,,,,,,,,,5230.0,44.0,-98.68,13.73,2.56,,,,,42.97908,-76.799438,,,1660578538.6
368,,,,,,,,,,,,,,,,5230.0,44.0,-98.34,11.79,17.33,,,,,42.979095,-76.799408,,,1660578538.7
369,,,,,,,,,,,,,,,,5230.0,44.0,-98.38,11.25,5.45,,,,,42.979111,-76.79937,210072.0,3.361,1660578538.8
370,,,,,,,,,,,,,,,,5230.0,44.0,-97.87,11.46,15.52,,,,,42.97913,-76.799339,,,1660578538.9
371,,,,,,,,,,,,,,,3.515,5230.0,44.0,-98.63,10.47,3.64,,,,,42.979145,-76.799309,,,1660578539.0
372,,,,,,,,,,,,,,,,5230.0,44.0,-100.16,12.06,12.82,,,,,42.979164,-76.799278,,,1660578539.1
373,,,,,,,,,,,,,,,,5230.0,44.0,-101.69,10.27,15.15,,,,,42.979179,-76.799248,,,1660578539.2
374,,,,,,,,,,,,,,,,5230.0,44.0,-102.54,11.08,6.67,,,,,42.979198,-76.799217,168660.0,2.699,1660578539.3
375,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.979202,-76.79921,,,1660578539.332046
376,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.979206,-76.799202,,,1660578539.351132
377,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.97921,-76.799194,,,1660578539.385794
378,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.97921,-76.799194,,,1660578539.387318
379,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.97921,-76.799187,,,1660578539.388888
380,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.979214,-76.799187,,,1660578539.388995
381,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.979214,-76.799187,,,1660578539.389281
382,,,,,,,,,,,,,,,,5230.0,42.0,-90.11,11.41,6.35,,,,,42.979214,-76.799187,,,1660578539.4
383,,,,,,,,,,,,,,,,5230.0,42.0,-91.11,15.49,3.09,,,,,42.979233,-76.799156,,,1660578539.5
384,,,,,,,,,,,,,,,,5230.0,42.0,-87.73,20.68,5.26,,,,,42.979248,-76.799126,,,1660578539.6
385,,,,,,,,,,,,,,,,5230.0,42.0,-89.62,16.71,15.38,,,,,42.979263,-76.799095,,,1660578539.7
386,,,,,,,,,,,,,,,,5230.0,42.0,-87.56,17.66,9.09,,,,,42.979282,-76.799065,212928.0,3.407,1660578539.8
387,,,,,,,,,,,,,,,,5230.0,42.0,-89.78,19.35,11.34,,,,,42.979298,-76.799034,,,1660578539.9
388,,,,,,,,,,,,,,,6.062,5230.0,42.0,-89.82,15.25,11.69,,,,,42.979317,-76.799004,,,1660578540.0
389,,,,,,,,,,,,,,,,5230.0,42.0,-92.05,16.71,3.8,,,,,42.979332,-76.798973,,,1660578540.1
390,,,,,,,,,,,,,,,,5230.0,42.0,-92.6,16.1,2.04,,,,,42.979351,-76.798943,,,1660578540.2
391,,,,,,,,,,,,,,,,5230.0,42.0,-92.08,20.49,17.95,,,,,42.979366,-76.798912,,,1660578540.3
392,,,,,,,,,,,,,,,,5230.0,42.0,-92.01,18.56,9.47,,,,,42.979382,-76.798882,338644.0,5.407,1660578540.4
393,,,,,,,,,,,,,,,,5230.0,42.0,-92.63,18.52,3.8,,,,,42.979401,-76.798851,,,1660578540.5
394,,,,,,,,,,,,,,,,5230.0,42.0,-93.95,20.88,2.0,,,,,42.979416,-76.79882,,,1660578540.6
395,,,,,,,,,,,,,,,,5230.0,42.0,-90.47,21.0,10.71,,,,,42.979431,-76.798782,,,1660578540.7
396,,,,,,,,,,,,,,,,5230.0,42.0,-87.02,23.56,19.23,,,,,42.979446,-76.798752,438604.0,7.032,1660578540.8
397,,,,,,,,,,,,,,,,5230.0,42.0,-85.97,17.02,1.69,,,,,42.979462,-76.798721,,,1660578540.9
398,,,,,,,,,,,,,,,7.161,5230.0,42.0,-84.29,21.33,5.48,,,,,42.979481,-76.798691,,,1660578541.0
399,,,,,,,,,,,,,,,,5230.0,42.0,-80.76,22.05,0.0,,,,,42.979496,-76.79866,,,1660578541.1
400,,,,,,,,,,,,,,,,5230.0,42.0,-78.21,25.88,11.67,,,,,42.979511,-76.79863,,,1660578541.2
401,,,,,,,,,,,,,,,,5230.0,42.0,-80.77,23.88,4.05,,,,,42.979527,-76.798599,224404.0,3.59,1660578541.3
402,,,,,,,,,,,,,,,,5230.0,42.0,-80.28,27.51,2.56,,,,,42.979546,-76.798569,,,1660578541.4
403,,,,,,,,,,,,,,,,5230.0,42.0,-76.94,27.75,3.23,,,,,42.979561,-76.798538,,,1660578541.5
404,,,,,,,,,,,,,,,,5230.0,42.0,-77.91,27.43,7.89,,,,,42.97958,-76.798508,,,1660578541.6
405,,,,,,,,,,,,,,,,5230.0,42.0,-84.99,25.37,8.77,,,,,42.979595,-76.798477,,,1660578541.7
406,,,,,,,,,,,,,,,,5230.0,42.0,-83.42,25.51,9.18,,,,,42.97961,-76.798439,581456.0,9.303,1660578541.8
407,,,,,,,,,,,,,,,,5230.0,42.0,-74.76,27.93,0.0,,,,,42.97963,-76.798409,,,1660578541.9
408,,,,,,,,,,,,,,,6.401,5230.0,42.0,-76.19,27.92,0.0,,,,,42.979645,-76.798378,,,1660578542.0
409,,,,,,,,,,,,,,,,5230.0,42.0,-80.77,27.9,0.0,,,,,42.979664,-76.798347,,,1660578542.1
410,,,,,,,,,,,,,,,,5230.0,42.0,-82.69,27.71,2.63,,,,,42.979679,-76.798317,,,1660578542.2
411,,,,,,,,,,,,,,,,5230.0,42.0,-91.56,20.14,22.58,,,,,42.979694,-76.798286,595736.0,9.532,1660578542.3
412,,,,,,,,,,,,,,,,5230.0,42.0,-93.03,20.66,12.0,,,,,42.97971,-76.798256,,,1660578542.4
