,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
211,,,,,,,,,,,,,,,,66586.0,28.0,-108.96,3.06,8.08,,,,,40.581158,-105.02919,,,1660193052.6
212,,,,,,,,,,,,,,,,66586.0,28.0,-110.03,3.48,10.1,,,,,40.581158,-105.029175,,,1660193052.7
213,,,,,,,,,,,,,,,,66586.0,28.0,-110.53,3.46,11.0,,,,,40.581161,-105.029152,,,1660193052.8
214,,,,,,,,,,,,,,,,66586.0,28.0,-109.36,3.81,5.0,,,,,40.581161,-105.029129,,,1660193052.9
215,,,,,,,,,,,,,,,3.619,66586.0,28.0,-109.85,5.36,12.63,,,,,40.581161,-105.029106,138672.0,2.219,1660193053.0
216,,,,,,,,,,,,,,,,66586.0,28.0,-110.09,5.08,8.0,,,,,40.581161,-105.029083,,,1660193053.1
217,,,,,,,,,,,,,,,,66586.0,28.0,-109.27,3.75,9.0,,,,,40.581165,-105.02906,,,1660193053.2
218,,,,,,,,,,,,,,,,66586.0,28.0,-108.84,3.83,8.75,,,,,40.581165,-105.029037,,,1660193053.3
219,,,,,,,,,,,,,,,,66586.0,28.0,-109.01,4.43,11.67,,,,,40.581165,-105.029022,,,1660193053.4
220,,,,,,,,,,,,,,,,66586.0,28.0,-109.35,5.18,7.5,,,,,40.581165,-105.028999,241488.0,3.864,1660193053.5
221,,,,,,,,,,,,,,,,66586.0,28.0,-107.59,4.73,10.1,,,,,40.581165,-105.028976,,,1660193053.6
222,,,,,,,,,,,,,,,,66586.0,28.0,-105.29,3.89,9.0,,,,,40.581169,-105.028954,,,1660193053.7
223,,,,,,,,,,,,,,,,66586.0,28.0,-103.48,3.93,9.0,,,,,40.581169,-105.028931,,,1660193053.8
224,,,,,,,,,,,,,,,,66586.0,28.0,-103.35,3.51,9.0,,,,,40.581169,-105.028908,,,1660193053.9
225,,,,,,,,,,,,,,,2.765,66586.0,28.0,-103.27,3.26,8.0,,,,,40.581169,-105.028885,210072.0,3.361,1660193054.0
226,,,,,,,,,,,,,,,,66586.0,28.0,-103.71,4.02,11.0,,,,,40.581173,-105.02887,,,1660193054.1
227,,,,,,,,,,,,,,,,66586.0,28.0,-104.54,3.79,10.0,,,,,40.581173,-105.028847,,,1660193054.2
228,,,,,,,,,,,,,,,,66586.0,28.0,-104.71,3.37,9.8,,,,,40.581173,-105.028824,,,1660193054.3
229,,,,,,,,,,,,,,,,66586.0,28.0,-104.77,2.51,8.0,,,,,40.581177,-105.028809,,,1660193054.4
230,,,,,,,,,,,,,,,,66586.0,28.0,-106.3,3.31,8.51,,,,,40.581177,-105.028786,157184.0,2.515,1660193054.5
231,,,,,,,,,,,,,,,,66586.0,28.0,-108.59,4.09,10.1,,,,,40.581177,-105.028763,,,1660193054.6
232,,,,,,,,,,,,,,,,66586.0,28.0,-111.6,4.61,7.5,,,,,40.581177,-105.02874,,,1660193054.7
233,,,,,,,,,,,,,,,,66586.0,28.0,-110.34,5.93,10.08,,,,,40.581181,-105.028725,,,1660193054.8
234,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.581181,-105.028709,,,1660193054.869288
235,,,,,,,,,,,,,,,,66586.0,34.0,-96.22,5.25,,,,,,40.581181,-105.028702,,,1660193054.9
236,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.581181,-105.028702,,,1660193054.904717
237,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.581181,-105.028694,,,1660193054.951258
238,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.581181,-105.028687,,,1660193054.957023
239,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.581181,-105.028687,,,1660193054.958464
240,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.581181,-105.028687,,,1660193054.958496
241,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.581181,-105.028687,,,1660193054.958515
242,,,,,,,,,,,,,,,6.804,66586.0,34.0,-97.88,17.65,1.45,,,,,40.581181,-105.028679,147240.0,2.351,1660193055.0
243,,,,,,,,,,,,,,,,66586.0,34.0,-97.92,18.36,8.97,,,,,40.581181,-105.028656,,,1660193055.1
244,,,,,,,,,,,,,,,,66586.0,34.0,-97.79,18.78,12.16,,,,,40.581181,-105.028633,,,1660193055.2
245,,,,,,,,,,,,,,,,66586.0,34.0,-96.09,17.65,12.09,,,,,40.581181,-105.02861,,,1660193055.3
246,,,,,,,,,,,,,,,,66586.0,34.0,-94.69,17.27,7.37,,,,,40.581181,-105.028595,,,1660193055.4
247,,,,,,,,,,,,,,,,66586.0,34.0,-95.16,18.7,12.12,,,,,40.581181,-105.028572,378576.0,6.069,1660193055.5
248,,,,,,,,,,,,,,,,66586.0,34.0,-95.9,19.78,13.19,,,,,40.581181,-105.028549,,,1660193055.6
249,,,,,,,,,,,,,,,,66586.0,34.0,-93.96,18.48,6.41,,,,,40.581181,-105.028526,,,1660193055.7
250,,,,,,,,,,,,,,,,66586.0,34.0,-92.89,19.34,5.15,,,,,40.581181,-105.028503,,,1660193055.8
251,,,,,,,,,,,,,,,,66586.0,34.0,-90.53,19.11,9.68,,,,,40.581181,-105.028481,,,1660193055.9
252,,,,,,,,,,,,,,,8.488,66586.0,34.0,-91.55,21.1,6.33,,,,,40.581181,-105.028458,528516.0,8.456,1660193056.0
253,,,,,,,,,,,,,,,,66586.0,34.0,-91.53,20.59,14.29,,,,,40.581181,-105.028435,,,1660193056.1
254,,,,,,,,,,,,,,,,66586.0,34.0,-92.19,21.18,5.32,,,,,40.581184,-105.028419,,,1660193056.2
255,,,,,,,,,,,,,,,,66586.0,34.0,-91.77,19.57,12.0,,,,,40.581184,-105.028397,,,1660193056.3
256,,,,,,,,,,,,,,,,66586.0,34.0,-92.4,20.4,5.1,,,,,40.581184,-105.028374,,,1660193056.4
257,,,,,,,,,,,,,,,,66586.0,34.0,-94.56,19.99,10.26,,,,,40.581184,-105.028351,538564.0,8.617,1660193056.5
258,,,,,,,,,,,,,,,,66586.0,34.0,-96.09,20.09,11.11,,,,,40.581184,-105.028328,,,1660193056.6
259,,,,,,,,,,,,,,,,66586.0,34.0,-95.17,20.96,8.25,,,,,40.581188,-105.028313,,,1660193056.7
260,,,,,,,,,,,,,,,,66586.0,34.0,-95.02,18.85,7.5,,,,,40.581188,-105.02829,,,1660193056.8
261,,,,,,,,,,,,,,,,66586.0,34.0,-93.86,17.04,10.34,,,,,40.581188,-105.028267,,,1660193056.9
262,,,,,,,,,,,,,,,7.947,66586.0,34.0,-100.9,19.2,6.58,,,,,40.581188,-105.028244,509900.0,8.158,1660193057.0
263,,,,,,,,,,,,,,,,66586.0,34.0,-104.74,17.19,10.96,,,,,40.581192,-105.028221,,,1660193057.1
264,,,,,,,,,,,,,,,,66586.0,34.0,-105.33,16.05,9.09,,,,,40.581192,-105.028198,,,1660193057.2
265,,,,,,,,,,,,,,,,66586.0,34.0,-102.53,16.78,7.89,,,,,40.581192,-105.028175,,,1660193057.3
266,,,,,,,,,,,,,,,,66586.0,34.0,-98.29,19.1,11.69,,,,,40.581192,-105.028152,,,1660193057.4
267,,,,,,,,,,,,,,,,66586.0,34.0,-97.36,18.41,8.75,,,,,40.581196,-105.02813,421416.0,6.743,1660193057.5
268,,,,,,,,,,,,,,,,66586.0,34.0,-95.0,18.47,9.0,,,,,40.581196,-105.028107,,,1660193057.6
269,,,,,,,,,,,,,,,,66586.0,34.0,-94.08,17.6,10.0,,,,,40.581196,-105.028084,,,1660193057.7
270,,,,,,,,,,,,,,,,66586.0,34.0,-94.82,19.39,9.18,,,,,40.5812,-105.028061,,,1660193057.8
271,,,,,,,,,,,,,,,,66586.0,34.0,-97.65,18.66,7.0,,,,,40.5812,-105.028038,,,1660193057.9
272,,,,,,,,,,,,,,,7.982,66586.0,34.0,-98.1,17.85,9.09,,,,,40.5812,-105.028015,562788.0,9.005,1660193058.0
273,,,,,,,,,,,,,,,,66586.0,34.0,-96.8,19.48,12.5,,,,,40.5812,-105.027992,,,1660193058.1
274,,,,,,,,,,,,,,,,66586.0,34.0,-96.43,20.78,7.34,,,,,40.5812,-105.027969,,,1660193058.2
275,,,,,,,,,,,,,,,,66586.0,34.0,-96.17,20.95,10.0,,,,,40.5812,-105.027946,,,1660193058.3
276,,,,,,,,,,,,,,,,66586.0,34.0,-97.33,19.94,7.14,,,,,40.5812,-105.027924,,,1660193058.4
277,,,,,,,,,,,,,,,,66586.0,34.0,-99.13,19.08,10.1,,,,,40.5812,-105.027908,549936.0,8.799,1660193058.5
278,,,,,,,,,,,,,,,,66586.0,34.0,-99.56,19.55,9.68,,,,,40.5812,-105.027885,,,1660193058.6
279,,,,,,,,,,,,,,,,66586.0,34.0,-102.02,17.27,7.22,,,,,40.5812,-105.027863,,,1660193058.7
280,,,,,,,,,,,,,,,,66586.0,34.0,-101.49,16.79,16.67,,,,,40.5812,-105.02784,,,1660193058.8
281,,,,,,,,,,,,,,,,66586.0,34.0,-98.12,15.15,7.14,,,,,40.5812,-105.027817,,,1660193058.9
282,,,,,,,,,,,,,,,6.562,66586.0,34.0,-98.06,19.01,6.33,,,,,40.5812,-105.027794,444264.0,7.094,1660193059.0
283,,,,,,,,,,,,,,,,66586.0,34.0,-98.13,17.47,10.1,,,,,40.581203,-105.027779,,,1660193059.1
284,,,,,,,,,,,,,,,,66586.0,34.0,-96.42,16.99,13.27,,,,,40.581203,-105.027756,,,1660193059.2
285,,,,,,,,,,,,,,,,66586.0,34.0,-95.45,15.27,1.25,,,,,40.581203,-105.027733,,,1660193059.3
286,,,,,,,,,,,,,,,,66586.0,34.0,-95.11,14.17,11.11,,,,,40.581207,-105.02771,,,1660193059.4
287,,,,,,,,,,,,,,,,66586.0,34.0,-94.23,15.56,13.51,,,,,40.581207,-105.027695,441408.0,7.077,1660193059.5
288,,,,,,,,,,,,,,,,66586.0,34.0,-96.83,15.08,6.45,,,,,40.581207,-105.027672,,,1660193059.6
289,,,,,,,,,,,,,,,,66586.0,34.0,-98.56,15.34,8.22,,,,,40.581207,-105.027649,,,1660193059.7
290,,,,,,,,,,,,,,,,66586.0,34.0,-97.52,17.77,8.25,,,,,40.581211,-105.027634,,,1660193059.8
291,,,,,,,,,,,,,,,,66586.0,34.0,-93.44,15.89,10.2,,,,,40.581211,-105.027611,,,1660193059.9
292,,,,,,,,,,,,,,,3.469,66586.0,34.0,-95.44,16.88,6.33,,,,,40.581211,-105.027588,372864.0,5.966,1660193060.0
293,,,,,,,,,,,,,,,,66586.0,34.0,-98.99,17.8,23.4,,,,,40.581211,-105.027565,,,1660193060.1
294,,,,,,,,,,,,,,,,66586.0,34.0,-101.4,16.91,4.65,,,,,40.581211,-105.027542,,,1660193060.2
295,,,,,,,,,,,,,,,,66586.0,34.0,-98.83,18.32,10.34,,,,,40.581211,-105.027519,,,1660193060.3
296,,,,,,,,,,,,,,,,66586.0,34.0,-97.11,21.67,14.29,,,,,40.581211,-105.027496,,,1660193060.4
297,,,,,,,,,,,,,,,,66586.0,34.0,-97.52,20.14,3.45,,,,,40.581211,-105.027481,230012.0,3.673,1660193060.5
298,,,,,,,,,,,,,,,,66586.0,34.0,-97.01,19.43,8.33,,,,,40.581211,-105.027458,,,1660193060.6
299,,,,,,,,,,,,,,,,66586.0,34.0,-97.94,18.43,17.24,,,,,40.581211,-105.027435,,,1660193060.7
300,,,,,,,,,,,,,,,,66586.0,34.0,-99.82,15.64,0.0,,,,,40.581211,-105.027412,,,1660193060.8
301,,,,,,,,,,,,,,,,66586.0,34.0,-100.91,16.6,5.36,,,,,40.581211,-105.02739,,,1660193060.9
302,,,,,,,,,,,,,,,7.386,66586.0,34.0,-101.78,19.3,10.87,,,,,40.581211,-105.027367,197272.0,3.163,1660193061.0
303,,,,,,,,,,,,,,,,66586.0,34.0,-100.75,20.9,9.09,,,,,40.581211,-105.027344,,,1660193061.1
304,,,,,,,,,,,,,,,,66586.0,34.0,-99.11,21.67,4.88,,,,,40.581211,-105.027321,,,1660193061.2
305,,,,,,,,,,,,,,,,66586.0,34.0,-96.65,21.39,15.22,,,,,40.581211,-105.027298,,,1660193061.3
306,,,,,,,,,,,,,,,,66586.0,34.0,-96.61,20.7,8.96,,,,,40.581211,-105.027283,,,1660193061.4
307,,,,,,,,,,,,,,,,66586.0,34.0,-95.0,20.64,9.33,,,,,40.581211,-105.02726,352924.0,5.647,1660193061.5
308,,,,,,,,,,,,,,,,66586.0,34.0,-95.0,20.19,8.0,,,,,40.581211,-105.027237,,,1660193061.6
309,,,,,,,,,,,,,,,,66586.0,34.0,-96.88,20.44,7.69,,,,,40.581211,-105.027214,,,1660193061.7
310,,,,,,,,,,,,,,,,66586.0,34.0,-98.07,19.92,8.33,,,,,40.581211,-105.027191,,,1660193061.8
311,,,,,,,,,,,,,,,,66586.0,34.0,-101.03,17.94,12.09,,,,,40.581211,-105.027168,,,1660193061.9
312,,,,,,,,,,,,,,,3.84,66586.0,34.0,-104.43,17.06,8.47,,,,,40.581211,-105.027145,548456.0,8.775,1660193062.0
313,,,,,,,,,,,,,,,,66586.0,34.0,-103.87,16.43,2.33,,,,,40.581211,-105.027122,,,1660193062.1
314,,,,,,,,,,,,,,,,66586.0,34.0,-105.24,16.4,13.95,,,,,40.581211,-105.0271,,,1660193062.2
315,,,,,,,,,,,,,,,,66586.0,34.0,-106.06,15.97,6.25,,,,,40.581211,-105.027077,,,1660193062.3
316,,,,,,,,,,,,,,,,66586.0,34.0,-105.28,16.0,20.0,,,,,40.581211,-105.027054,,,1660193062.4
317,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.581211,-105.027054,,,1660193062.401585
318,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.581211,-105.027054,,,1660193062.433117
319,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.581211,-105.027039,,,1660193062.471505
320,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.581211,-105.027039,,,1660193062.486952
321,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.581211,-105.027039,,,1660193062.489919
322,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.581211,-105.027039,,,1660193062.490479
323,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.581211,-105.027039,,,1660193062.490493
324,,,,,,,,,,,,,,,,66586.0,28.0,-96.16,7.13,6.25,,,,,40.581211,-105.027039,204412.0,3.264,1660193062.5
325,,,,,,,,,,,,,,,,66586.0,28.0,-98.46,9.15,9.0,,,,,40.581211,-105.027016,,,1660193062.6
326,,,,,,,,,,,,,,,,66586.0,28.0,-99.06,8.0,9.0,,,,,40.581211,-105.026993,,,1660193062.7
327,,,,,,,,,,,,,,,,66586.0,28.0,-100.52,8.89,13.75,,,,,40.581211,-105.02697,,,1660193062.8
328,,,,,,,,,,,,,,,,66586.0,28.0,-101.21,5.05,7.07,,,,,40.581211,-105.026947,,,1660193062.9
329,,,,,,,,,,,,,,,3.674,66586.0,28.0,-101.11,6.57,7.0,,,,,40.581211,-105.026924,265712.0,4.251,1660193063.0
330,,,,,,,,,,,,,,,,66586.0,28.0,-99.98,5.76,14.0,,,,,40.581211,-105.026901,,,1660193063.1
331,,,,,,,,,,,,,,,,66586.0,28.0,-99.62,4.83,6.0,,,,,40.581215,-105.026886,,,1660193063.2
332,,,,,,,,,,,,,,,,66586.0,28.0,-102.78,5.36,13.27,,,,,40.581215,-105.026863,,,1660193063.3
333,,,,,,,,,,,,,,,,66586.0,28.0,-103.89,5.93,5.15,,,,,40.581215,-105.02684,,,1660193063.4
334,,,,,,,,,,,,,,,,66586.0,28.0,-103.08,4.22,14.0,,,,,40.581215,-105.026817,254340.0,4.078,1660193063.5
335,,,,,,,,,,,,,,,,66586.0,28.0,-102.35,3.54,11.0,,,,,40.581215,-105.026794,,,1660193063.6
336,,,,,,,,,,,,,,,,66586.0,28.0,-100.54,3.61,4.0,,,,,40.581219,-105.026779,,,1660193063.7
337,,,,,,,,,,,,,,,,66586.0,28.0,-101.79,5.37,10.0,,,,,40.581219,-105.026756,,,1660193063.8
338,,,,,,,,,,,,,,,,66586.0,28.0,-102.46,5.8,16.0,,,,,40.581219,-105.026733,,,1660193063.9
339,,,,,,,,,,,,,,,4.708,66586.0,28.0,-101.35,5.59,8.0,,,,,40.581219,-105.026711,202880.0,3.246,1660193064.0
340,,,,,,,,,,,,,,,,66586.0,28.0,-99.82,4.46,6.0,,,,,40.581219,-105.026688,,,1660193064.1
341,,,,,,,,,,,,,,,,66586.0,28.0,-98.4,7.9,12.12,,,,,40.581219,-105.026657,,,1660193064.2
342,,,,,,,,,,,,,,,,66586.0,28.0,-97.79,8.91,7.5,,,,,40.581219,-105.026634,,,1660193064.3
343,,,,,,,,,,,,,,,,66586.0,28.0,-100.0,6.86,6.67,,,,,40.581219,-105.026611,,,1660193064.4
344,,,,,,,,,,,,,,,,66586.0,28.0,-102.59,7.06,11.39,,,,,40.581219,-105.026588,248680.0,3.971,1660193064.5
345,,,,,,,,,,,,,,,,66586.0,28.0,-102.56,6.38,10.0,,,,,40.581219,-105.026566,,,1660193064.6
346,,,,,,,,,,,,,,,,66586.0,28.0,-103.08,5.44,5.49,,,,,40.581219,-105.026535,,,1660193064.7
347,,,,,,,,,,,,,,,,66586.0,28.0,-102.46,6.25,8.0,,,,,40.581219,-105.026512,,,1660193064.8
348,,,,,,,,,,,,,,,,66586.0,28.0,-102.03,6.78,10.0,,,,,40.581219,-105.026489,,,1660193064.9
349,,,,,,,,,,,,,,,5.043,66586.0,28.0,-102.5,7.28,11.11,,,,,40.581219,-105.026466,327168.0,5.245,1660193065.0
350,,,,,,,,,,,,,,,,66586.0,28.0,-102.35,5.91,8.08,,,,,40.581219,-105.026436,,,1660193065.1
351,,,,,,,,,,,,,,,,66586.0,28.0,-103.24,6.29,13.92,,,,,40.581219,-105.026413,,,1660193065.2
352,,,,,,,,,,,,,,,,66586.0,28.0,-102.65,7.53,4.0,,,,,40.581219,-105.02639,,,1660193065.3
353,,,,,,,,,,,,,,,,66586.0,28.0,-102.66,7.43,10.0,,,,,40.581219,-105.026367,,,1660193065.4
354,,,,,,,,,,,,,,,,66586.0,28.0,-103.72,8.15,12.0,,,,,40.581219,-105.026337,305748.0,4.882,1660193065.5
355,,,,,,,,,,,,,,,,66586.0,28.0,-104.91,8.95,6.0,,,,,40.581219,-105.026314,,,1660193065.6
356,,,,,,,,,,,,,,,,66586.0,28.0,-104.37,9.44,10.2,,,,,40.581219,-105.026291,,,1660193065.7
357,,,,,,,,,,,,,,,,66586.0,28.0,-104.3,6.37,11.0,,,,,40.581219,-105.02626,,,1660193065.8
358,,,,,,,,,,,,,,,,66586.0,28.0,-103.58,3.98,7.5,,,,,40.581219,-105.026237,,,1660193065.9
359,,,,,,,,,,,,,,,3.234,66586.0,28.0,-103.24,4.74,9.73,,,,,40.581219,-105.026215,322884.0,5.176,1660193066.0
360,,,,,,,,,,,,,,,,66586.0,28.0,-103.51,4.36,6.25,,,,,40.581219,-105.026192,,,1660193066.1
361,,,,,,,,,,,,,,,,66586.0,28.0,-102.68,4.69,13.27,,,,,40.581219,-105.026161,,,1660193066.2
362,,,,,,,,,,,,,,,,66586.0,28.0,-101.38,3.86,13.0,,,,,40.581219,-105.026138,,,1660193066.3
363,,,,,,,,,,,,,,,,66586.0,28.0,-99.44,3.74,6.0,,,,,40.581219,-105.026115,,,1660193066.4
364,,,,,,,,,,,,,,,,66586.0,28.0,-97.96,4.06,9.09,,,,,40.581219,-105.026093,161520.0,2.584,1660193066.5
365,,,,,,,,,,,,,,,,66586.0,28.0,-99.83,4.49,8.0,,,,,40.581219,-105.02607,,,1660193066.6
366,,,,,,,,,,,,,,,,66586.0,28.0,-102.05,5.08,11.25,,,,,40.581219,-105.026039,,,1660193066.7
367,,,,,,,,,,,,,,,,66586.0,28.0,-101.44,5.9,9.09,,,,,40.581219,-105.026016,,,1660193066.8
368,,,,,,,,,,,,,,,,66586.0,28.0,-102.12,6.17,6.06,,,,,40.581219,-105.025993,,,1660193066.9
369,,,,,,,,,,,,,,,5.257,66586.0,28.0,-103.18,6.85,13.0,,,,,40.581219,-105.025963,222924.0,3.567,1660193067.0
370,,,,,,,,,,,,,,,,66586.0,28.0,-101.74,6.46,7.0,,,,,40.581219,-105.02594,,,1660193067.1
371,,,,,,,,,,,,,,,,66586.0,28.0,-100.78,6.79,10.0,,,,,40.581215,-105.025909,,,1660193067.2
372,,,,,,,,,,,,,,,,66586.0,28.0,-102.26,6.19,10.89,,,,,40.581215,-105.025887,,,1660193067.3
373,,,,,,,,,,,,,,,,66586.0,28.0,-102.49,7.01,7.0,,,,,40.581215,-105.025856,,,1660193067.4
374,,,,,,,,,,,,,,,,66586.0,28.0,-102.56,7.43,10.0,,,,,40.581215,-105.025826,308604.0,4.928,1660193067.5
375,,,,,,,,,,,,,,,,66586.0,28.0,-103.08,7.17,8.0,,,,,40.581215,-105.025803,,,1660193067.6
376,,,,,,,,,,,,,,,,66586.0,28.0,-102.68,7.86,10.0,,,,,40.581211,-105.025772,,,1660193067.7
377,,,,,,,,,,,,,,,,66586.0,28.0,-101.63,7.89,10.0,,,,,40.581211,-105.025749,,,1660193067.8
378,,,,,,,,,,,,,,,,66586.0,28.0,-102.04,7.97,10.0,,,,,40.581211,-105.025719,,,1660193067.9
379,,,,,,,,,,,,,,,4.561,66586.0,28.0,-100.26,6.56,9.0,,,,,40.581211,-105.025688,348588.0,5.589,1660193068.0
380,,,,,,,,,,,,,,,,66586.0,28.0,-100.93,7.07,8.0,,,,,40.581211,-105.025665,,,1660193068.1
381,,,,,,,,,,,,,,,,66586.0,28.0,-101.94,7.34,11.11,,,,,40.581211,-105.025635,,,1660193068.2
382,,,,,,,,,,,,,,,,66586.0,28.0,-103.33,5.57,8.0,,,,,40.581211,-105.025612,,,1660193068.3
383,,,,,,,,,,,,,,,,66586.0,28.0,-103.05,5.84,4.0,,,,,40.581211,-105.025589,,,1660193068.4
384,,,,,,,,,,,,,,,,66586.0,28.0,-103.99,6.03,12.0,,,,,40.581211,-105.025558,298608.0,4.778,1660193068.5
385,,,,,,,,,,,,,,,,66586.0,28.0,-102.86,6.69,10.2,,,,,40.581211,-105.025536,,,1660193068.6
386,,,,,,,,,,,,,,,,66586.0,28.0,-101.87,4.66,10.1,,,,,40.581211,-105.025505,,,1660193068.7
387,,,,,,,,,,,,,,,,66586.0,28.0,-100.89,6.49,6.06,,,,,40.581211,-105.025482,,,1660193068.8
388,,,,,,,,,,,,,,,,66586.0,28.0,-100.88,5.59,9.0,,,,,40.581211,-105.025452,,,1660193068.9
389,,,,,,,,,,,,,,,3.628,66586.0,28.0,-99.46,5.88,13.75,,,,,40.581211,-105.025421,251484.0,4.016,1660193069.0
390,,,,,,,,,,,,,,,,66586.0,28.0,-100.92,5.88,9.0,,,,,40.581211,-105.025398,,,1660193069.1
391,,,,,,,,,,,,,,,,66586.0,28.0,-100.06,7.14,11.0,,,,,40.581211,-105.025368,,,1660193069.2
392,,,,,,,,,,,,,,,,66586.0,28.0,-101.42,6.62,9.0,,,,,40.581211,-105.025337,,,1660193069.3
393,,,,,,,,,,,,,,,,66586.0,28.0,-102.88,6.65,6.06,,,,,40.581211,-105.025314,,,1660193069.4
394,,,,,,,,,,,,,,,,66586.0,28.0,-102.24,6.18,7.37,,,,,40.581211,-105.025284,278616.0,4.467,1660193069.5
395,,,,,,,,,,,,,,,,66586.0,28.0,-102.64,5.33,11.24,,,,,40.581211,-105.025253,,,1660193069.6
396,,,,,,,,,,,,,,,,66586.0,28.0,-100.47,5.29,10.34,,,,,40.581211,-105.025223,,,1660193069.7
397,,,,,,,,,,,,,,,,66586.0,28.0,-100.9,5.42,4.12,,,,,40.581211,-105.0252,,,1660193069.8
398,,,,,,,,,,,,,,,,66586.0,28.0,-100.31,7.25,16.19,,,,,40.581211,-105.025169,,,1660193069.9
399,,,,,,,,,,,,,,,3.112,66586.0,28.0,-102.51,5.7,5.05,,,,,40.581211,-105.025139,187276.0,2.99,1660193070.0
400,,,,,,,,,,,,,,,,66586.0,28.0,-103.29,7.45,8.0,,,,,40.581211,-105.025108,,,1660193070.1
401,,,,,,,,,,,,,,,,66586.0,28.0,-103.08,6.44,10.2,,,,,40.581211,-105.025085,,,1660193070.2
402,,,,,,,,,,,,,,,,66586.0,28.0,-103.09,9.3,6.25,,,,,40.581211,-105.025055,,,1660193070.3
403,,,,,,,,,,,,,,,,66586.0,28.0,-103.08,8.44,11.11,,,,,40.581211,-105.025024,,,1660193070.4
404,,,,,,,,,,,,,,,,66586.0,28.0,-100.46,7.43,9.18,,,,,40.581211,-105.024994,197324.0,3.164,1660193070.5
405,,,,,,,,,,,,,,,,66586.0,28.0,-100.95,9.43,6.0,,,,,40.581211,-105.024963,,,1660193070.6
406,,,,,,,,,,,,,,,,66586.0,28.0,-101.47,10.38,16.16,,,,,40.581211,-105.02494,,,1660193070.7
407,,,,,,,,,,,,,,,,66586.0,28.0,-101.22,7.28,8.97,,,,,40.581211,-105.02491,,,1660193070.8
408,,,,,,,,,,,,,,,,66586.0,28.0,-102.16,8.3,2.0,,,,,40.581211,-105.024879,,,1660193070.9
409,,,,,,,,,,,,,,,4.21,66586.0,28.0,-102.45,7.89,11.0,,,,,40.581211,-105.024849,188756.0,3.02,1660193071.0
410,,,,,,,,,,,,,,,,66586.0,28.0,-102.38,10.43,6.0,,,,,40.581207,-105.024818,,,1660193071.1
411,,,,,,,,,,,,,,,,66586.0,28.0,-102.01,8.82,14.12,,,,,40.581207,-105.024788,,,1660193071.2
412,,,,,,,,,,,,,,,,66586.0,28.0,-103.59,8.53,5.63,,,,,40.581207,-105.024757,,,1660193071.3
413,,,,,,,,,,,,,,,,66586.0,28.0,-102.27,9.8,13.16,,,,,40.581207,-105.024719,,,1660193071.4
414,,,,,,,,,,,,,,,,66586.0,28.0,-102.1,7.93,6.74,,,,,40.581203,-105.024689,224456.0,3.591,1660193071.5
415,,,,,,,,,,,,,,,,66586.0,28.0,-103.03,9.68,10.1,,,,,40.581203,-105.024658,,,1660193071.6
416,,,,,,,,,,,,,,,,66586.0,28.0,-99.35,8.66,6.0,,,,,40.581203,-105.024628,,,1660193071.7
417,,,,,,,,,,,,,,,,66586.0,28.0,-98.16,8.63,8.75,,,,,40.5812,-105.024597,,,1660193071.8
418,,,,,,,,,,,,,,,,66586.0,28.0,-99.23,9.76,10.83,,,,,40.5812,-105.024567,,,1660193071.9
