,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
205,,,,,,,,,,,,,,,2.932,1025.0,393.0,-87.57,27.81,4.17,,,,,42.973007,-77.160164,,,1660577597.0
206,,,,,,,,,,,,,,,,1025.0,393.0,-83.75,26.93,25.0,,,,,42.973007,-77.160126,,,1660577597.1
207,,,,,,,,,,,,,,,,1025.0,393.0,-82.06,27.47,0.0,,,,,42.973003,-77.16008,,,1660577597.2
208,,,,,,,,,,,,,,,,1025.0,393.0,-85.99,27.45,14.29,,,,,42.973003,-77.160042,153188.0,2.451,1660577597.3
209,,,,,,,,,,,,,,,,1025.0,393.0,-93.46,23.22,12.73,,,,,42.973003,-77.160004,,,1660577597.4
210,,,,,,,,,,,,,,,,1025.0,393.0,-86.55,26.1,11.11,,,,,42.973,-77.159966,,,1660577597.5
211,,,,,,,,,,,,,,,,1025.0,393.0,-87.86,24.2,14.04,,,,,42.973,-77.159927,,,1660577597.6
212,,,,,,,,,,,,,,,,1025.0,393.0,-86.02,27.16,11.76,,,,,42.973,-77.159889,,,1660577597.7
213,,,,,,,,,,,,,,,,1025.0,393.0,-89.36,26.88,10.26,,,,,42.972996,-77.159851,120160.0,1.923,1660577597.8
214,,,,,,,,,,,,,,,,1025.0,393.0,-91.1,25.88,8.47,,,,,42.972996,-77.159813,,,1660577597.9
215,,,,,,,,,,,,,,,3.748,1025.0,393.0,-90.77,24.93,15.79,,,,,42.972996,-77.159775,,,1660577598.0
216,,,,,,,,,,,,,,,,1025.0,393.0,-87.49,25.25,7.27,,,,,42.972992,-77.159744,,,1660577598.1
217,,,,,,,,,,,,,,,,1025.0,393.0,-85.1,26.44,16.25,,,,,42.972992,-77.159706,,,1660577598.2
218,,,,,,,,,,,,,,,,1025.0,393.0,-87.0,23.44,9.09,,,,,42.972992,-77.159668,271748.0,4.348,1660577598.3
219,,,,,,,,,,,,,,,,1025.0,393.0,-91.1,24.5,7.79,,,,,42.972992,-77.15963,,,1660577598.4
220,,,,,,,,,,,,,,,,1025.0,393.0,-89.15,24.46,15.38,,,,,42.972988,-77.159592,,,1660577598.5
221,,,,,,,,,,,,,,,,1025.0,393.0,-89.97,22.11,2.7,,,,,42.972988,-77.159554,,,1660577598.6
222,,,,,,,,,,,,,,,,1025.0,393.0,-87.36,27.54,1.89,,,,,42.972988,-77.159515,,,1660577598.7
223,,,,,,,,,,,,,,,,1025.0,393.0,-87.59,27.81,0.0,,,,,42.972988,-77.159477,158664.0,2.539,1660577598.8
224,,,,,,,,,,,,,,,,1025.0,393.0,-91.55,23.65,26.79,,,,,42.972984,-77.159431,,,1660577598.9
225,,,,,,,,,,,,,,,4.361,1025.0,393.0,-94.35,21.86,10.17,,,,,42.972984,-77.159393,,,1660577599.0
226,,,,,,,,,,,,,,,,1025.0,393.0,-94.19,22.58,3.85,,,,,42.972984,-77.159355,,,1660577599.1
227,,,,,,,,,,,,,,,,1025.0,393.0,-94.81,22.24,12.07,,,,,42.972984,-77.159317,,,1660577599.2
228,,,,,,,,,,,,,,,,1025.0,393.0,-95.13,24.07,6.49,,,,,42.972984,-77.159279,230324.0,3.685,1660577599.3
229,,,,,,,,,,,,,,,,1025.0,393.0,-88.61,24.68,6.33,,,,,42.97298,-77.159233,,,1660577599.4
230,,,,,,,,,,,,,,,,1025.0,393.0,-81.34,27.64,0.0,,,,,42.97298,-77.159195,,,1660577599.5
231,,,,,,,,,,,,,,,,1025.0,393.0,-82.86,27.78,1.35,,,,,42.97298,-77.159157,,,1660577599.6
232,,,,,,,,,,,,,,,,1025.0,393.0,-87.67,25.11,13.56,,,,,42.97298,-77.159119,,,1660577599.7
233,,,,,,,,,,,,,,,,1025.0,393.0,-93.08,24.03,23.38,,,,,42.972977,-77.159081,364400.0,5.819,1660577599.8
234,,,,,,,,,,,,,,,,1025.0,393.0,-94.53,23.68,12.07,,,,,42.972977,-77.159042,,,1660577599.9
235,,,,,,,,,,,,,,,4.048,1025.0,393.0,-95.4,20.79,5.26,,,,,42.972977,-77.159004,,,1660577600.0
236,,,,,,,,,,,,,,,,1025.0,393.0,-95.18,21.48,12.07,,,,,42.972977,-77.158966,,,1660577600.1
237,,,,,,,,,,,,,,,,1025.0,393.0,-93.38,22.11,10.13,,,,,42.972973,-77.15892,,,1660577600.2
238,,,,,,,,,,,,,,,,1025.0,393.0,-91.85,21.97,0.0,,,,,42.972973,-77.158882,137881.0,2.211,1660577600.3
239,,,,,,,,,,,,,,,,1025.0,393.0,-90.83,27.56,1.96,,,,,42.972973,-77.158844,,,1660577600.4
240,,,,,,,,,,,,,,,,1025.0,393.0,-90.42,26.58,14.29,,,,,42.972969,-77.158806,,,1660577600.5
241,,,,,,,,,,,,,,,,1025.0,393.0,-87.45,27.51,1.39,,,,,42.972969,-77.158768,,,1660577600.6
242,,,,,,,,,,,,,,,,1025.0,393.0,-91.49,24.38,16.36,,,,,42.972969,-77.15873,,,1660577600.7
243,,,,,,,,,,,,,,,,1025.0,393.0,-91.95,20.54,7.46,,,,,42.972969,-77.158691,,,1660577600.8
244,,,,,,,,,,,,,,,,1025.0,393.0,-92.32,23.98,11.32,,,,,42.972965,-77.158653,370060.0,5.874,1660577600.9
245,,,,,,,,,,,,,,,3.581,1025.0,393.0,-93.05,26.2,11.11,,,,,42.972965,-77.158615,,,1660577601.0
246,,,,,,,,,,,,,,,,1025.0,393.0,-91.51,26.58,13.89,,,,,42.972965,-77.158577,,,1660577601.1
247,,,,,,,,,,,,,,,,1025.0,393.0,-89.86,26.92,5.41,,,,,42.972965,-77.158539,,,1660577601.2
248,,,,,,,,,,,,,,,,1025.0,393.0,-85.77,27.67,3.57,,,,,42.972965,-77.158501,158900.0,2.563,1660577601.3
249,,,,,,,,,,,,,,,,1025.0,393.0,-89.67,26.49,13.56,,,,,42.972961,-77.158463,,,1660577601.4
250,,,,,,,,,,,,,,,,1025.0,393.0,-90.08,24.74,5.71,,,,,42.972961,-77.158424,,,1660577601.5
251,,,,,,,,,,,,,,,,1025.0,393.0,-88.06,27.82,0.0,,,,,42.972961,-77.158386,,,1660577601.6
252,,,,,,,,,,,,,,,,1025.0,393.0,-88.72,27.7,10.34,,,,,42.972961,-77.158348,,,1660577601.7
253,,,,,,,,,,,,,,,,1025.0,393.0,-85.55,27.68,6.58,,,,,42.972961,-77.15831,110112.0,1.758,1660577601.8
254,,,,,,,,,,,,,,,,1025.0,393.0,-85.99,27.83,1.67,,,,,42.972961,-77.158272,,,1660577601.9
255,,,,,,,,,,,,,,,4.376,1025.0,393.0,-81.39,27.77,0.0,,,,,42.972961,-77.158234,,,1660577602.0
256,,,,,,,,,,,,,,,,1025.0,393.0,-77.29,27.89,0.0,,,,,42.972961,-77.158188,,,1660577602.1
257,,,,,,,,,,,,,,,,1025.0,393.0,-78.82,27.35,1.89,,,,,42.972961,-77.15815,,,1660577602.2
258,,,,,,,,,,,,,,eventA4,,,,,,,,,,,42.972961,-77.158134,,,1660577602.251984
259,,,,,,,,,,,,,,,,1025.0,393.0,-85.27,27.03,2.7,,,,,42.972961,-77.158112,394714.0,6.328,1660577602.3
260,,,,,,,,,,,,,,,,1025.0,393.0,-83.7,27.9,1.75,,,,,42.972961,-77.158073,,,1660577602.4
261,,,,,,,,,,,,,,,,1025.0,393.0,-90.1,27.46,12.24,,,,,42.972961,-77.158035,,,1660577602.5
262,,,,,,,,,,,,,,,,1025.0,393.0,-92.37,27.0,0.0,,,,,42.972961,-77.157997,,,1660577602.6
263,,,,,,,,,,,,,,,,1025.0,393.0,-89.48,27.5,11.76,,,,,42.972961,-77.157959,,,1660577602.7
264,,,,,,,,,,,,,,,,1025.0,393.0,-91.01,26.7,14.04,,,,,42.972958,-77.157921,228636.0,3.658,1660577602.8
265,,,,,,,,,,,,,,,,1025.0,393.0,-91.94,24.41,8.16,,,,,42.972958,-77.157883,,,1660577602.9
266,,,,,,,,,,,,,,,3.958,1025.0,393.0,-88.74,27.81,0.0,,,,,42.972958,-77.157845,,,1660577603.0
267,,,,,,,,,,,,,,,,1025.0,393.0,-92.47,26.06,12.5,,,,,42.972954,-77.157806,,,1660577603.1
268,,,,,,,,,,,,,,,,1025.0,393.0,-92.98,25.4,14.29,,,,,42.972954,-77.157776,,,1660577603.2
269,,,,,,,,,,,,,,,,1025.0,393.0,-93.99,23.78,8.77,,,,,42.972954,-77.157738,378868.0,6.062,1660577603.3
270,,,,,,,,,,,,,,,,1025.0,393.0,-94.72,26.09,7.89,,,,,42.972954,-77.1577,,,1660577603.4
271,,,,,,,,,,,,,,eventA2,,,,,,,,,,,42.97295,-77.157677,,,1660577603.464016
272,,,,,,,,,,,,,,,,1025.0,393.0,-95.72,22.93,19.23,,,,,42.97295,-77.157661,,,1660577603.5
273,,,,,,,,,,,,,,,,1025.0,393.0,-94.24,25.08,7.27,,,,,42.97295,-77.157623,,,1660577603.6
274,,,,,,,,,,,,,,,,1025.0,393.0,-92.76,25.26,5.56,,,,,42.97295,-77.157585,,,1660577603.7
275,,,,,,,,,,,,,,,,1025.0,393.0,-95.79,22.06,19.44,,,,,42.972946,-77.157539,65844.0,1.054,1660577603.8
276,,,,,,,,,,,,,,,,1025.0,393.0,-95.76,21.36,8.0,,,,,42.972946,-77.157501,,,1660577603.9
277,,,,,,,,,,,,,,,2.193,1025.0,393.0,-96.62,21.0,8.77,,,,,42.972946,-77.157463,,,1660577604.0
278,,,,,,,,,,,,,,,,1025.0,393.0,-97.23,21.14,10.71,,,,,42.972946,-77.157425,,,1660577604.1
279,,,,,,,,,,,,,,,,1025.0,393.0,-97.39,19.75,2.86,,,,,42.972942,-77.157379,,,1660577604.2
280,,,,,,,,,,,,,,,,1025.0,393.0,-96.41,20.17,0.0,,,,,42.972942,-77.157341,214408.0,3.431,1660577604.3
281,,,,,,,,,,,,,,,,1025.0,393.0,-96.44,21.92,9.26,,,,,42.972942,-77.157303,,,1660577604.4
282,,,,,,,,,,,,,,,,1025.0,393.0,-98.57,20.62,10.26,,,,,42.972939,-77.157257,,,1660577604.5
283,,,,,,,,,,,,,,,,1025.0,393.0,-98.77,20.34,14.67,,,,,42.972939,-77.157219,,,1660577604.6
284,,,,,,,,,,,,,,,,1025.0,393.0,-97.04,20.25,2.38,,,,,42.972939,-77.157181,,,1660577604.7
285,,,,,,,,,,,,,,,,1025.0,393.0,-95.76,21.66,11.11,,,,,42.972939,-77.157143,117356.0,1.878,1660577604.8
286,,,,,,,,,,,,,,,,1025.0,393.0,-93.88,18.38,9.33,,,,,42.972935,-77.157104,,,1660577604.9
287,,,,,,,,,,,,,,,2.499,1025.0,393.0,-95.64,18.55,18.75,,,,,42.972935,-77.157066,,,1660577605.0
288,,,,,,,,,,,,,,,,1025.0,393.0,-92.25,20.76,11.43,,,,,42.972935,-77.157028,,,1660577605.1
289,,,,,,,,,,,,,,,,1025.0,393.0,-91.29,18.67,8.57,,,,,42.972935,-77.156982,,,1660577605.2
290,,,,,,,,,,,,,,,,1025.0,393.0,-86.88,22.48,2.94,,,,,42.972935,-77.156944,125924.0,2.015,1660577605.3
291,,,,,,,,,,,,,,,,1025.0,393.0,-84.05,20.76,14.49,,,,,42.972931,-77.156906,,,1660577605.4
292,,,,,,,,,,,,,,,,1025.0,393.0,-87.62,15.98,10.53,,,,,42.972931,-77.156868,,,1660577605.5
293,,,,,,,,,,,,,,,,1025.0,393.0,-88.28,20.39,1.89,,,,,42.972931,-77.15683,,,1660577605.6
294,,,,,,,,,,,,,,,,1025.0,393.0,-83.81,23.59,3.85,,,,,42.972931,-77.156792,,,1660577605.7
295,,,,,,,,,,,,,,,,1025.0,393.0,-87.58,27.82,0.0,,,,,42.972927,-77.156754,125924.0,2.015,1660577605.8
296,,,,,,,,,,,,,,,,1025.0,393.0,-89.29,27.66,16.22,,,,,42.972927,-77.156715,,,1660577605.9
297,,,,,,,,,,,,,,,3.72,1025.0,393.0,-88.04,27.68,16.67,,,,,42.972927,-77.156677,,,1660577606.0
298,,,,,,,,,,,,,,,,1025.0,393.0,-90.48,25.54,12.0,,,,,42.972923,-77.156631,,,1660577606.1
299,,,,,,,,,,,,,,,,1025.0,393.0,-87.95,24.07,5.45,,,,,42.972923,-77.156593,,,1660577606.2
300,,,,,,,,,,,,,,,,1025.0,393.0,-90.65,27.37,0.0,,,,,42.972923,-77.156555,282952.0,4.527,1660577606.3
301,,,,,,,,,,,,,,,,1025.0,393.0,-84.59,27.82,0.0,,,,,42.972923,-77.156517,,,1660577606.4
302,,,,,,,,,,,,,,,,1025.0,393.0,-82.79,27.81,0.0,,,,,42.972919,-77.156479,,,1660577606.5
303,,,,,,,,,,,,,,,,1025.0,393.0,-82.6,27.87,0.0,,,,,42.972919,-77.156441,,,1660577606.6
304,,,,,,,,,,,,,,,,1025.0,393.0,-86.74,27.82,0.0,,,,,42.972919,-77.156403,,,1660577606.7
305,,,,,,,,,,,,,,,,1025.0,393.0,-88.39,27.78,0.0,,,,,42.972919,-77.156364,240112.0,3.842,1660577606.8
306,,,,,,,,,,,,,,,,1025.0,393.0,-83.73,27.88,0.0,,,,,42.972916,-77.156326,,,1660577606.9
307,,,,,,,,,,,,,,,3.295,1025.0,393.0,-83.49,27.77,0.0,,,,,42.972916,-77.156288,,,1660577607.0
308,,,,,,,,,,,,,,,,1025.0,393.0,-86.54,27.71,0.0,,,,,42.972916,-77.15625,,,1660577607.1
309,,,,,,,,,,,,,,,,1025.0,393.0,-81.98,27.72,0.0,,,,,42.972916,-77.156204,,,1660577607.2
310,,,,,,,,,,,,,,,,1025.0,393.0,-78.71,27.79,0.0,,,,,42.972916,-77.156166,154380.0,2.47,1660577607.3
311,,,,,,,,,,,,,,,,1025.0,393.0,-85.21,27.75,0.0,,,,,42.972912,-77.156128,,,1660577607.4
312,,,,,,,,,,,,,,,,1025.0,393.0,-81.38,27.71,0.0,,,,,42.972912,-77.15609,,,1660577607.5
313,,,,,,,,,,,,,,,,1025.0,393.0,-77.49,27.75,0.0,,,,,42.972912,-77.156052,,,1660577607.6
314,,,,,,,,,,,,,,,,1025.0,393.0,-82.02,27.78,0.0,,,,,42.972912,-77.156013,,,1660577607.7
315,,,,,,,,,,,,,,,,1025.0,393.0,-86.65,27.78,0.0,,,,,42.972908,-77.155968,210124.0,3.362,1660577607.8
316,,,,,,,,,,,,,,,,1025.0,393.0,-85.59,27.02,7.79,,,,,42.972908,-77.15593,,,1660577607.9
317,,,,,,,,,,,,,,,5.127,1025.0,393.0,-87.33,27.67,8.33,,,,,42.972908,-77.155891,,,1660577608.0
318,,,,,,,,,,,,,,,,1025.0,393.0,-82.8,27.82,0.0,,,,,42.972908,-77.155853,,,1660577608.1
319,,,,,,,,,,,,,,,,1025.0,393.0,-82.13,27.8,0.0,,,,,42.972904,-77.155807,,,1660577608.2
320,,,,,,,,,,,,,,,,1025.0,393.0,-81.34,27.83,0.0,,,,,42.972904,-77.155769,265816.0,4.253,1660577608.3
321,,,,,,,,,,,,,,,,1025.0,393.0,-79.87,27.9,0.0,,,,,42.972904,-77.155731,,,1660577608.4
322,,,,,,,,,,,,,,,,1025.0,393.0,-81.05,27.84,0.0,,,,,42.9729,-77.155685,,,1660577608.5
323,,,,,,,,,,,,,,,,1025.0,393.0,-83.77,27.84,0.0,,,,,42.9729,-77.155647,,,1660577608.6
324,,,,,,,,,,,,,,,,1025.0,393.0,-86.44,27.17,0.0,,,,,42.9729,-77.155609,,,1660577608.7
325,,,,,,,,,,,,,,eventA4,,,,,,,,,,,42.9729,-77.155594,,,1660577608.733008
326,,,,,,,,,,,,,,,,1025.0,393.0,-87.65,27.09,4.05,,,,,42.972897,-77.155571,345784.0,5.533,1660577608.8
327,,,,,,,,,,,,,,,,1025.0,393.0,-85.11,27.88,3.0,,,,,42.972897,-77.155533,,,1660577608.9
328,,,,,,,,,,,,,,,7.94,1025.0,393.0,-83.62,27.83,0.0,,,,,42.972897,-77.155495,,,1660577609.0
329,,,,,,,,,,,,,,,,1025.0,393.0,-80.99,27.86,0.0,,,,,42.972893,-77.155457,,,1660577609.1
330,,,,,,,,,,,,,,,,1025.0,393.0,-80.17,27.82,0.0,,,,,42.972893,-77.155411,,,1660577609.2
331,,,,,,,,,,,,,,,,1025.0,393.0,-80.41,27.84,0.0,,,,,42.972893,-77.155373,418612.0,6.698,1660577609.3
332,,,,,,,,,,,,,,,,1025.0,393.0,-82.43,27.82,0.0,,,,,42.972893,-77.155334,,,1660577609.4
333,,,,,,,,,,,,,,,,1025.0,393.0,-79.08,27.82,0.0,,,,,42.972889,-77.155296,,,1660577609.5
334,,,,,,,,,,,,,,,,1025.0,393.0,-79.63,27.84,0.0,,,,,42.972889,-77.155258,,,1660577609.6
335,,,,,,,,,,,,,,,,1025.0,393.0,-85.55,27.86,0.0,,,,,42.972889,-77.15522,,,1660577609.7
336,,,,,,,,,,,,,,,,1025.0,393.0,-87.54,27.61,0.0,,,,,42.972889,-77.155182,558556.0,8.937,1660577609.8
337,,,,,,,,,,,,,,eventA2,,,,,,,,,,,42.972885,-77.155151,,,1660577609.861365
338,,,,,,,,,,,,,,,,1025.0,393.0,-85.22,27.48,8.96,,,,,42.972885,-77.155136,,,1660577609.9
339,,,,,,,,,,,,,,,5.102,1025.0,393.0,-88.23,27.76,0.0,,,,,42.972885,-77.155098,,,1660577610.0
340,,,,,,,,,,,,,,,,1025.0,393.0,-92.85,27.82,0.0,,,,,42.972885,-77.15506,,,1660577610.1
341,,,,,,,,,,,,,,,,1025.0,393.0,-92.52,27.86,0.0,,,,,42.972885,-77.155022,,,1660577610.2
342,,,,,,,,,,,,,,,,1025.0,393.0,-93.4,27.79,0.0,,,,,42.972885,-77.154984,390052.0,6.241,1660577610.3
343,,,,,,,,,,,,,,,,1025.0,393.0,-90.19,27.92,0.0,,,,,42.972881,-77.154938,,,1660577610.4
344,,,,,,,,,,,,,,,,1025.0,393.0,-92.73,27.64,8.77,,,,,42.972881,-77.1549,,,1660577610.5
345,,,,,,,,,,,,,,,,1025.0,393.0,-93.97,24.96,11.54,,,,,42.972881,-77.154861,,,1660577610.6
346,,,,,,,,,,,,,,,,1025.0,393.0,-95.46,23.65,12.07,,,,,42.972878,-77.154823,,,1660577610.7
347,,,,,,,,,,,,,,,,1025.0,393.0,-97.34,22.86,6.9,,,,,42.972878,-77.154785,230116.0,3.682,1660577610.8
348,,,,,,,,,,,,,,,,1025.0,393.0,-96.53,25.56,10.26,,,,,42.972874,-77.154747,,,1660577610.9
349,,,,,,,,,,,,,,,3.645,1025.0,393.0,-94.46,26.11,12.99,,,,,42.972874,-77.154709,,,1660577611.0
350,,,,,,,,,,,,,,,,1025.0,393.0,-95.99,25.77,20.37,,,,,42.97287,-77.154663,,,1660577611.1
351,,,,,,,,,,,,,,,,1025.0,393.0,-94.87,23.1,1.47,,,,,42.972866,-77.154625,,,1660577611.2
352,,,,,,,,,,,,,,,,1025.0,393.0,-92.12,24.9,6.67,,,,,42.972866,-77.154587,165804.0,2.653,1660577611.3
353,,,,,,,,,,,,,,,,1025.0,393.0,-90.58,27.5,5.77,,,,,42.972862,-77.154549,,,1660577611.4
354,,,,,,,,,,,,,,,,1025.0,393.0,-88.68,27.82,0.0,,,,,42.972862,-77.15451,,,1660577611.5
355,,,,,,,,,,,,,,,,1025.0,393.0,-87.88,27.62,12.73,,,,,42.972858,-77.154472,,,1660577611.6
356,,,,,,,,,,,,,,,,1025.0,393.0,-85.42,27.86,1.39,,,,,42.972858,-77.154434,,,1660577611.7
357,,,,,,,,,,,,,,,,1025.0,393.0,-83.97,27.56,14.29,,,,,42.972858,-77.154388,340072.0,5.441,1660577611.8
358,,,,,,,,,,,,,,,,1025.0,393.0,-84.56,26.63,8.57,,,,,42.972855,-77.15435,,,1660577611.9
359,,,,,,,,,,,,,,,3.622,1025.0,393.0,-83.73,25.94,8.33,,,,,42.972855,-77.154312,,,1660577612.0
360,,,,,,,,,,,,,,,,1025.0,393.0,-81.89,25.69,9.8,,,,,42.972855,-77.154266,,,1660577612.1
361,,,,,,,,,,,,,,,,1025.0,393.0,-85.4,22.32,15.79,,,,,42.972855,-77.154228,,,1660577612.2
362,,,,,,,,,,,,,,,,1025.0,393.0,-81.13,26.54,2.94,,,,,42.972855,-77.15419,128728.0,2.06,1660577612.3
363,,,,,,,,,,,,,,,,1025.0,393.0,-83.79,24.71,16.07,,,,,42.972851,-77.154152,,,1660577612.4
364,,,,,,,,,,,,,,,,1025.0,393.0,-84.67,26.86,13.7,,,,,42.972851,-77.154106,,,1660577612.5
365,,,,,,,,,,,,,,,,1025.0,393.0,-87.52,25.73,5.06,,,,,42.972851,-77.154068,,,1660577612.6
366,,,,,,,,,,,,,,,,1025.0,393.0,-88.64,24.35,25.0,,,,,42.972851,-77.15403,,,1660577612.7
367,,,,,,,,,,,,,,,,1025.0,393.0,-92.18,25.33,6.85,,,,,42.972847,-77.153992,295804.0,4.733,1660577612.8
368,,,,,,,,,,,,,,,,1025.0,393.0,-93.4,21.64,7.02,,,,,42.972847,-77.153946,,,1660577612.9
369,,,,,,,,,,,,,,,4.105,1025.0,393.0,-95.69,21.73,10.26,,,,,42.972847,-77.153908,,,1660577613.0
370,,,,,,,,,,,,,,,,1025.0,393.0,-93.41,25.91,5.19,,,,,42.972847,-77.15387,,,1660577613.1
371,,,,,,,,,,,,,,,,1025.0,393.0,-92.13,25.91,11.86,,,,,42.972843,-77.153831,,,1660577613.2
372,,,,,,,,,,,,,,,,1025.0,393.0,-90.15,25.09,9.21,,,,,42.972843,-77.153793,172944.0,2.767,1660577613.3
373,,,,,,,,,,,,,,,,1025.0,393.0,-90.7,24.59,16.33,,,,,42.972843,-77.153748,,,1660577613.4
374,,,,,,,,,,,,,,,,1025.0,393.0,-89.02,26.09,12.73,,,,,42.972839,-77.153709,,,1660577613.5
375,,,,,,,,,,,,,,,,1025.0,393.0,-91.77,24.8,6.67,,,,,42.972839,-77.153671,,,1660577613.6
376,,,,,,,,,,,,,,,,1025.0,393.0,-90.8,23.32,8.62,,,,,42.972839,-77.153633,,,1660577613.7
377,,,,,,,,,,,,,,,,1025.0,393.0,-90.37,25.95,1.41,,,,,42.972839,-77.153595,305748.0,4.892,1660577613.8
378,,,,,,,,,,,,,,,,1025.0,393.0,-87.49,24.62,10.53,,,,,42.972836,-77.153557,,,1660577613.9
379,,,,,,,,,,,,,,,5.862,1025.0,393.0,-82.18,27.39,4.05,,,,,42.972836,-77.153519,,,1660577614.0
380,,,,,,,,,,,,,,,,1025.0,393.0,-74.87,27.84,0.0,,,,,42.972836,-77.153473,,,1660577614.1
381,,,,,,,,,,,,,,,,1025.0,393.0,-77.99,27.63,5.17,,,,,42.972836,-77.153435,,,1660577614.2
382,,,,,,,,,,,,,,,,1025.0,393.0,-84.57,24.86,12.73,,,,,42.972836,-77.153397,337268.0,5.343,1660577614.3
383,,,,,,,,,,,,,,eventA4,,,,,,,,,,,42.972836,-77.153389,,,1660577614.331005
384,,,,,,,,,,,,,,,,1025.0,393.0,-87.88,20.86,17.33,,,,,42.972832,-77.153358,,,1660577614.4
385,,,,,,,,,,,,,,,,1025.0,393.0,-90.42,24.32,1.43,,,,,42.972832,-77.15332,,,1660577614.5
386,,,,,,,,,,,,,,eventA2,,,,,,,,,,,42.972832,-77.15332,,,1660577614.509645
387,,,,,,,,,,,,,,,,1025.0,393.0,-90.44,26.42,12.99,,,,,42.972832,-77.153282,,,1660577614.6
388,,,,,,,,,,,,,,,,1025.0,393.0,-87.46,27.68,3.45,,,,,42.972832,-77.153244,,,1660577614.7
389,,,,,,,,,,,,,,,,1025.0,393.0,-80.93,27.85,0.0,,,,,42.972828,-77.153198,357156.0,5.761,1660577614.8
390,,,,,,,,,,,,,,,,1025.0,393.0,-79.29,27.84,0.0,,,,,42.972828,-77.15316,,,1660577614.9
391,,,,,,,,,,,,,,,6.595,1025.0,393.0,-82.06,27.82,0.0,,,,,42.972828,-77.153122,,,1660577615.0
392,,,,,,,,,,,,,,,,1025.0,393.0,-87.34,26.49,14.29,,,,,42.972824,-77.153076,,,1660577615.1
393,,,,,,,,,,,,,,,,1025.0,393.0,-89.23,25.66,11.22,,,,,42.972824,-77.153038,,,1660577615.2
394,,,,,,,,,,,,,,eventA4,,,,,,,,,,,42.972824,-77.153038,,,1660577615.212216
395,,,,,,,,,,,,,,,,1025.0,393.0,-85.94,27.61,0.0,,,,,42.972824,-77.153,431464.0,6.917,1660577615.3
396,,,,,,,,,,,,,,,,1025.0,393.0,-82.81,27.46,0.0,,,,,42.972824,-77.152962,,,1660577615.4
397,,,,,,,,,,,,,,eventA2,,,,,,,,,,,42.97282,-77.152931,,,1660577615.465721
398,,,,,,,,,,,,,,,,1025.0,393.0,-84.49,27.47,2.82,,,,,42.97282,-77.152916,,,1660577615.5
399,,,,,,,,,,,,,,,,1025.0,393.0,-82.04,27.8,0.0,,,,,42.97282,-77.152878,,,1660577615.6
400,,,,,,,,,,,,,,,,1025.0,393.0,-83.95,27.57,7.79,,,,,42.97282,-77.15284,,,1660577615.7
401,,,,,,,,,,,,,,,,1025.0,393.0,-86.83,27.81,7.89,,,,,42.97282,-77.152802,374344.0,5.99,1660577615.8
402,,,,,,,,,,,,,,,,1025.0,393.0,-86.77,27.49,10.71,,,,,42.97282,-77.152756,,,1660577615.9
403,,,,,,,,,,,,,,,3.415,1025.0,393.0,-86.98,27.69,9.43,,,,,42.97282,-77.152718,,,1660577616.0
404,,,,,,,,,,,,,,,,1025.0,393.0,-90.03,25.96,10.26,,,,,42.97282,-77.152679,,,1660577616.1
405,,,,,,,,,,,,,,,,1025.0,393.0,-91.22,26.57,12.5,,,,,42.97282,-77.152641,,,1660577616.2
406,,,,,,,,,,,,,,,,1025.0,393.0,-93.31,24.84,14.55,,,,,42.97282,-77.152603,164428.0,2.631,1660577616.3
407,,,,,,,,,,,,,,,,1025.0,393.0,-92.22,22.87,20.83,,,,,42.97282,-77.152557,,,1660577616.4
408,,,,,,,,,,,,,,,,1025.0,393.0,-92.29,23.77,18.52,,,,,42.97282,-77.152519,,,1660577616.5
409,,,,,,,,,,,,,,,,1025.0,393.0,-93.25,23.86,5.17,,,,,42.97282,-77.152481,,,1660577616.6
410,,,,,,,,,,,,,,,,1025.0,393.0,-90.84,23.77,3.45,,,,,42.97282,-77.152443,,,1660577616.7
411,,,,,,,,,,,,,,,,1025.0,393.0,-91.76,26.08,9.62,,,,,42.972816,-77.152397,247200.0,3.947,1660577616.8
