,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
164,7.5,13.43,24.613,3730.08,419.0,-86.41,,,,,,,,,,2560.0,419.0,-83.81,16.39,6.0,,,,,40.049706,-111.738617,,,1660103394.6
165,15.79,14.47,21.68,3730.08,419.0,-85.19,,,,,,,,,,2560.0,419.0,-83.69,20.46,9.0,,,,,40.049736,-111.738586,2156540.0,34.505,1660103394.7
166,8.82,14.84,27.831,,,,,,,,,,,,,2560.0,419.0,-83.46,18.96,13.0,,,,,40.049763,-111.738556,,,1660103394.8
167,5.0,15.26,30.24,3730.08,419.0,-83.23,,,,,,,,,,2560.0,419.0,-82.78,17.04,6.0,,,,,40.049789,-111.738533,,,1660103394.9
168,7.5,15.19,30.158,3730.08,419.0,-82.91,,,,,,,,,13.44,2560.0,419.0,-83.29,18.95,10.48,,,,,40.049816,-111.738503,,,1660103395.0
169,7.5,14.14,27.875,,,,,,,,,,,,,2560.0,419.0,-84.57,14.89,7.0,,,,,40.049843,-111.73848,,,1660103395.1
170,12.5,13.46,23.358,3730.08,419.0,-83.38,,,,,,,,,,2560.0,419.0,-83.89,18.66,9.09,,,,,40.04987,-111.738449,,,1660103395.2
171,7.5,10.54,20.554,,,,,,,,,,,,,2560.0,419.0,-79.86,18.04,11.39,,,,,40.049896,-111.738419,2694168.0,43.021,1660103395.3
172,10.0,8.89,16.317,3730.08,419.0,-86.3,,,,,,,,,,2560.0,419.0,-79.68,18.05,10.0,,,,,40.049923,-111.738396,,,1660103395.4
173,5.13,8.38,15.8,3730.08,419.0,-90.02,,,,,,,,,,2560.0,419.0,-79.36,20.62,11.67,,,,,40.04995,-111.738365,,,1660103395.5
174,15.0,7.76,10.51,,,,,,,,,,,,,2560.0,419.0,-78.34,17.2,4.0,,,,,40.049976,-111.738335,,,1660103395.6
175,10.0,7.58,13.223,3730.08,419.0,-92.14,,,,,,,,,,2560.0,419.0,-78.08,15.5,11.0,,,,,40.050003,-111.738312,1868084.0,29.889,1660103395.7
176,15.0,7.24,11.686,3730.08,419.0,-93.27,,,,,,,,,,2560.0,419.0,-80.06,13.39,7.5,,,,,40.050034,-111.738281,,,1660103395.8
177,10.0,6.44,10.704,,,,,,,,,,,,,2560.0,419.0,-81.99,17.44,8.0,,,,,40.05006,-111.738251,,,1660103395.9
178,5.0,6.89,12.342,3730.08,419.0,-94.01,,,,,,,,,10.438,2560.0,419.0,-81.1,19.08,9.0,,,,,40.050087,-111.73822,,,1660103396.0
179,12.5,7.91,15.717,,,,,,,,,,,,,2560.0,419.0,-80.89,17.72,9.0,,,,,40.050114,-111.738197,,,1660103396.1
180,10.0,7.67,13.952,3730.08,419.0,-93.5,,,,,,,,,,2560.0,419.0,-81.29,16.61,7.5,,,,,40.05014,-111.738167,,,1660103396.2
181,5.0,9.37,17.384,3730.08,419.0,-92.46,,,,,,,,,,2560.0,419.0,-80.89,18.19,10.43,,,,,40.050167,-111.738136,1555352.0,24.936,1660103396.3
182,15.0,7.56,14.475,,,,,,,,,,,,,2560.0,419.0,-82.43,18.59,11.25,,,,,40.050194,-111.738113,,,1660103396.4
183,5.0,7.05,14.019,3730.08,419.0,-92.22,,,,,,,,,,2560.0,419.0,-82.71,12.51,9.09,,,,,40.050217,-111.738083,,,1660103396.5
184,5.0,9.79,19.775,3730.08,419.0,-90.27,,,,,,,,,,2560.0,419.0,-84.44,13.19,8.08,,,,,40.050243,-111.73806,,,1660103396.6
185,4.76,10.5,20.224,,,,,,,,,,,,,2560.0,419.0,-86.03,13.15,10.0,,,,,40.05027,-111.738037,1651028.0,26.416,1660103396.7
186,10.53,10.0,17.941,3730.08,419.0,-89.84,,,,,,,,,,2560.0,419.0,-84.58,16.41,6.0,,,,,40.050297,-111.738007,,,1660103396.8
187,12.5,8.51,14.293,,,,,,,,,,,,,2560.0,419.0,-86.36,15.27,11.25,,,,,40.050323,-111.737984,,,1660103396.9
188,5.26,10.53,17.711,3730.08,419.0,-92.04,,,,,,,,,14.754,2560.0,419.0,-84.08,15.7,8.08,,,,,40.050346,-111.737953,,,1660103397.0
189,10.0,9.69,19.474,3730.08,419.0,-91.3,,,,,,,,,,2560.0,419.0,-85.08,18.18,11.0,,,,,40.050373,-111.73793,,,1660103397.1
190,12.5,7.94,14.572,,,,,,,,,,,,,2560.0,419.0,-83.17,18.51,6.06,,,,,40.0504,-111.7379,,,1660103397.2
191,7.5,9.59,19.39,3730.08,419.0,-92.48,,,,,,,,,,2560.0,419.0,-84.59,16.36,15.0,,,,,40.050426,-111.737869,1818104.0,29.032,1660103397.3
192,10.0,9.72,18.614,3730.08,419.0,-91.54,,,,,,,,,,2560.0,419.0,-85.42,18.1,5.0,,,,,40.050453,-111.737846,,,1660103397.4
193,7.89,8.69,17.683,,,,,,,,,,,,,2560.0,419.0,-82.3,19.83,11.0,,,,,40.050476,-111.737816,,,1660103397.5
194,11.9,7.38,13.084,3730.08,419.0,-91.94,,,,,,,,,,2560.0,419.0,-81.47,19.88,6.86,,,,,40.050503,-111.737785,,,1660103397.6
195,7.5,7.54,15.733,,,,,,,,,,,,,2560.0,419.0,-80.89,19.19,9.0,,,,,40.050529,-111.737762,1818104.0,29.148,1660103397.7
196,7.5,8.65,17.029,3730.08,419.0,-92.37,,,,,,,,,,2560.0,419.0,-82.65,18.08,11.0,,,,,40.050556,-111.737732,,,1660103397.8
197,10.0,10.14,18.965,3730.08,419.0,-91.73,,,,,,,,,,2560.0,419.0,-87.01,19.98,9.0,,,,,40.050583,-111.737701,,,1660103397.9
198,7.5,9.57,19.167,,,,,,,,,,,,14.488,2560.0,419.0,-85.06,19.88,7.5,,,,,40.050606,-111.737671,,,1660103398.0
199,10.0,9.06,17.771,3730.08,419.0,-91.54,,,,,,,,,,2560.0,419.0,-84.16,16.32,8.08,,,,,40.050632,-111.737648,,,1660103398.1
200,7.5,8.89,16.264,3730.08,419.0,-90.41,,,,,,,,,,2560.0,419.0,-83.78,20.18,11.76,,,,,40.050659,-111.737617,1962332.0,31.397,1660103398.2
201,13.16,8.58,15.583,,,,,,,,,,,,,2560.0,419.0,-83.75,22.19,11.25,,,,,40.050686,-111.737587,,,1660103398.3
202,10.0,9.11,14.969,3730.08,419.0,-91.62,,,,,,,,,,2560.0,419.0,-82.05,20.03,4.0,,,,,40.050713,-111.737556,,,1660103398.4
203,5.0,9.13,19.879,,,,,,,,,,,,,2560.0,419.0,-83.97,19.84,11.0,,,,,40.050735,-111.737534,,,1660103398.5
204,11.9,9.54,16.52,3730.08,419.0,-90.29,,,,,,,,,,2560.0,419.0,-83.41,17.34,8.0,,,,,40.050762,-111.737503,,,1660103398.6
205,14.71,9.66,14.902,3730.08,419.0,-89.99,,,,,,,,,,2560.0,419.0,-83.41,18.53,11.0,,,,,40.050789,-111.737473,1995176.0,31.923,1660103398.7
206,0.0,8.3,17.702,,,,,,,,,,,,,2560.0,419.0,-82.55,18.83,7.0,,,,,40.050816,-111.737442,,,1660103398.8
207,12.5,8.71,16.809,3730.08,419.0,-91.63,,,,,,,,,,2560.0,419.0,-82.63,18.98,11.11,,,,,40.050842,-111.737411,,,1660103398.9
208,2.5,9.67,19.461,3730.08,419.0,-90.98,,,,,,,,,13.512,2560.0,419.0,-83.17,21.92,12.0,,,,,40.050865,-111.737389,,,1660103399.0
209,10.53,9.5,18.432,,,,,,,,,,,,,2560.0,419.0,-83.53,18.12,10.0,,,,,40.050892,-111.737358,,,1660103399.1
210,16.67,7.43,13.45,3730.08,419.0,-91.19,,,,,,,,,,2560.0,419.0,-83.7,18.19,6.0,,,,,40.050919,-111.737328,,,1660103399.2
211,10.0,6.08,13.328,,,,,,,,,,,,,2560.0,419.0,-84.72,16.14,9.0,,,,,40.050945,-111.737297,2056268.0,32.835,1660103399.3
212,4.76,6.92,13.689,3730.08,419.0,-92.93,,,,,,,,,,2560.0,419.0,-85.06,17.52,9.0,,,,,40.050968,-111.737267,,,1660103399.4
213,13.16,8.7,15.51,3730.08,419.0,-93.56,,,,,,,,,,2560.0,419.0,-88.13,18.13,10.0,,,,,40.050995,-111.737244,,,1660103399.5
214,7.5,10.51,18.598,,,,,,,,,,,,,2560.0,419.0,-89.01,18.22,8.0,,,,,40.051018,-111.737213,,,1660103399.6
215,10.0,8.69,18.404,3730.08,419.0,-92.23,,,,,,,,,,2560.0,419.0,-87.42,17.24,8.0,,,,,40.051044,-111.737183,1836668.0,29.387,1660103399.7
216,5.0,7.26,15.05,3730.08,419.0,-92.84,,,,,,,,,,2560.0,419.0,-86.92,17.35,15.0,,,,,40.051071,-111.737152,,,1660103399.8
217,13.16,7.03,14.415,,,,,,,,,,,,,2560.0,419.0,-85.18,16.72,7.14,,,,,40.051094,-111.737122,,,1660103399.9
218,7.14,7.64,16.145,3730.08,419.0,-93.47,,,,,,,,,13.993,2560.0,419.0,-87.28,16.87,7.07,,,,,40.051121,-111.737099,,,1660103400.0
219,12.5,8.23,16.368,,,,,,,,,,,,,2560.0,419.0,-86.35,17.35,13.0,,,,,40.051144,-111.737068,,,1660103400.1
220,10.0,7.72,12.04,3730.08,419.0,-92.8,,,,,,,,,,2560.0,419.0,-87.77,16.61,2.44,,,,,40.05117,-111.737038,1629608.0,26.074,1660103400.2
221,10.53,8.53,16.374,3730.08,419.0,-92.77,,,,,,,,,,2560.0,419.0,-88.21,18.63,8.0,,,,,40.051197,-111.737007,,,1660103400.3
222,9.52,11.13,21.59,,,,,,,,,,,,,2560.0,419.0,-88.69,19.89,10.0,,,,,40.051224,-111.736977,,,1660103400.4
223,10.0,11.89,21.526,3730.08,419.0,-90.44,,,,,,,,,,2560.0,419.0,-87.45,17.04,9.0,,,,,40.051247,-111.736954,,,1660103400.5
224,7.5,8.43,15.465,3730.08,419.0,-90.89,,,,,,,,,,2560.0,419.0,-85.28,19.18,12.0,,,,,40.051273,-111.736923,,,1660103400.6
225,5.56,9.35,20.19,,,,,,,,,,,,,2560.0,419.0,-88.46,18.99,9.0,,,,,40.0513,-111.736893,2059436.0,33.017,1660103400.7
226,6.82,10.83,19.693,3730.08,419.0,-91.21,,,,,,,,,,2560.0,419.0,-86.56,17.44,6.12,,,,,40.051327,-111.736862,,,1660103400.8
227,12.5,13.09,25.902,,,,,,,,,,,,,2560.0,419.0,-86.68,20.0,10.0,,,,,40.051353,-111.736832,,,1660103400.9
228,2.5,13.64,27.482,3730.08,419.0,-89.27,,,,,,,,,17.059,2560.0,419.0,-83.72,21.66,9.0,,,,,40.051376,-111.736809,,,1660103401.0
229,12.5,13.74,26.689,3730.08,419.0,-87.75,,,,,,,,,,2560.0,419.0,-80.93,23.28,7.5,,,,,40.051403,-111.736778,,,1660103401.1
230,15.0,15.82,26.852,,,,,,,,,,,,,2560.0,419.0,-79.71,22.48,13.33,,,,,40.05143,-111.736748,2557548.0,40.758,1660103401.2
231,12.5,15.8,31.472,3730.08,419.0,-84.94,,,,,,,,,,2560.0,419.0,-83.87,19.66,3.75,,,,,40.051453,-111.736717,,,1660103401.3
232,12.5,12.94,23.967,3730.08,419.0,-84.85,,,,,,,,,,2560.0,419.0,-83.53,21.15,9.17,,,,,40.051479,-111.736687,,,1660103401.4
233,5.0,12.16,25.813,,,,,,,,,,,,,2560.0,419.0,-80.88,22.05,12.5,,,,,40.051502,-111.736664,,,1660103401.5
234,7.5,15.11,28.103,3730.08,419.0,-86.16,,,,,,,,,,2560.0,419.0,-83.17,17.29,8.0,,,,,40.051525,-111.736633,,,1660103401.6
235,5.0,14.21,30.549,,,,,,,,,,,,,2560.0,419.0,-84.97,19.98,11.25,,,,,40.051552,-111.736603,2870564.0,46.021,1660103401.7
236,7.5,13.7,26.537,3730.08,419.0,-85.88,,,,,,,,,,2560.0,419.0,-81.86,21.85,5.05,,,,,40.051575,-111.736572,,,1660103401.8
237,7.89,13.31,28.156,3730.08,419.0,-86.44,,,,,,,,,,2560.0,419.0,-82.28,21.13,9.0,,,,,40.051598,-111.736542,,,1660103401.9
238,4.76,14.9,28.703,,,,,,,,,,,,15.74,2560.0,419.0,-84.19,20.89,11.0,,,,,40.05162,-111.736519,,,1660103402.0
239,12.5,13.66,22.428,3730.08,419.0,-86.01,,,,,,,,,,2560.0,419.0,-82.27,20.74,7.0,,,,,40.051647,-111.736488,,,1660103402.1
240,10.0,12.94,24.036,3730.08,419.0,-87.34,,,,,,,,,,2560.0,419.0,-81.39,20.21,7.5,,,,,40.05167,-111.736458,2604904.0,41.678,1660103402.2
241,7.5,11.65,22.439,,,,,,,,,,,,,2560.0,419.0,-78.54,21.2,9.0,,,,,40.051697,-111.736427,,,1660103402.3
242,12.5,10.57,18.037,3730.08,419.0,-88.27,,,,,,,,,,2560.0,419.0,-76.66,19.84,10.0,,,,,40.05172,-111.736397,,,1660103402.4
243,5.0,9.82,20.786,,,,,,,,,,,,,2560.0,419.0,-78.74,21.28,11.0,,,,,40.051746,-111.736366,,,1660103402.5
244,10.0,10.61,19.032,3730.08,419.0,-89.48,,,,,,,,,,2560.0,419.0,-85.38,19.9,9.0,,,,,40.051769,-111.736336,,,1660103402.6
245,10.0,11.72,23.393,3730.08,419.0,-87.0,,,,,,,,,,2560.0,419.0,-84.92,20.06,8.0,,,,,40.051796,-111.736313,2241804.0,35.941,1660103402.7
246,10.0,13.39,23.063,,,,,,,,,,,,,2560.0,419.0,-80.22,19.41,11.0,,,,,40.051823,-111.736282,,,1660103402.8
247,5.0,13.61,27.968,3730.08,419.0,-87.55,,,,,,,,,,2560.0,419.0,-83.34,18.64,7.0,,,,,40.051846,-111.736252,,,1660103402.9
248,10.0,14.5,27.169,3730.08,419.0,-86.94,,,,,,,,,19.094,2560.0,419.0,-86.63,18.4,10.0,,,,,40.051872,-111.736221,,,1660103403.0
249,5.0,16.16,34.585,,,,,,,,,,,,,2560.0,419.0,-78.47,23.15,10.0,,,,,40.051895,-111.736191,,,1660103403.1
250,12.5,17.46,32.368,3730.08,419.0,-82.42,,,,,,,,,,2560.0,419.0,-76.04,23.62,11.0,,,,,40.051922,-111.73616,2701100.0,43.131,1660103403.2
251,10.0,17.67,36.892,,,,,,,,,,,,,2560.0,419.0,-77.01,24.54,8.0,,,,,40.051949,-111.73613,,,1660103403.3
252,12.82,18.47,33.89,3730.08,419.0,-80.44,,,,,,,,,,2560.0,419.0,-78.26,21.51,7.5,,,,,40.051971,-111.736099,,,1660103403.4
253,10.0,19.06,40.469,3730.08,419.0,-78.12,,,,,,,,,,2560.0,419.0,-79.17,23.27,8.08,,,,,40.051998,-111.736076,,,1660103403.5
254,7.5,19.08,38.971,,,,,,,,,,,,,2560.0,419.0,-78.86,26.09,8.75,,,,,40.052021,-111.736046,,,1660103403.6
255,10.0,19.31,38.134,3730.08,419.0,-76.9,,,,,,,,,,2560.0,419.0,-79.03,24.27,7.0,,,,,40.052048,-111.736015,3656532.0,58.622,1660103403.7
256,15.0,18.71,35.694,3730.08,419.0,-76.36,,,,,,,,,,2560.0,419.0,-79.69,25.32,11.0,,,,,40.052071,-111.735985,,,1660103403.8
257,10.0,17.42,32.894,,,,,,,,,,,,,2560.0,419.0,-78.94,25.45,11.0,,,,,40.052094,-111.735954,,,1660103403.9
258,7.5,17.11,32.568,3730.08,419.0,-77.23,,,,,,,,,18.528,2560.0,419.0,-76.92,23.92,6.0,,,,,40.05212,-111.735931,,,1660103404.0
259,10.0,17.31,34.302,,,,,,,,,,,,,2560.0,419.0,-77.67,21.49,13.08,,,,,40.052143,-111.735901,,,1660103404.1
260,10.26,18.11,30.183,3730.08,419.0,-77.92,,,,,,,,,,2560.0,419.0,-79.41,23.22,9.09,,,,,40.05217,-111.73587,,,1660103404.2
261,10.0,18.14,35.942,3730.08,419.0,-76.82,,,,,,,,,,2560.0,419.0,-81.52,21.95,5.0,,,,,40.052197,-111.73584,3312280.0,52.891,1660103404.3
262,4.76,14.13,28.344,,,,,,,,,,,,,2560.0,419.0,-79.05,21.19,11.76,,,,,40.052219,-111.735809,,,1660103404.4
263,2.63,13.32,27.856,3730.08,419.0,-80.34,,,,,,,,,,2560.0,419.0,-79.88,21.63,6.25,,,,,40.052246,-111.735786,,,1660103404.5
264,15.0,11.18,19.086,3730.08,419.0,-86.05,,,,,,,,,,2560.0,419.0,-81.91,20.91,8.0,,,,,40.052269,-111.735756,,,1660103404.6
265,0.0,9.92,20.641,,,,,,,,,,,,,2560.0,419.0,-81.29,21.44,11.0,,,,,40.052296,-111.735725,2809912.0,45.049,1660103404.7
266,10.0,10.81,17.837,3730.08,419.0,-88.84,,,,,,,,,,2560.0,419.0,-84.5,22.55,9.0,,,,,40.052322,-111.735695,,,1660103404.8
267,5.0,10.5,19.123,,,,,,,,,,,,,2560.0,419.0,-86.78,21.8,8.0,,,,,40.052345,-111.735664,,,1660103404.9
268,15.0,10.09,17.996,3730.08,419.0,-90.51,,,,,,,,,16.223,2560.0,419.0,-90.53,20.32,11.0,,,,,40.052372,-111.735641,,,1660103405.0
269,2.56,11.55,23.149,3730.08,419.0,-91.44,,,,,,,,,,2560.0,419.0,-87.29,19.29,7.0,,,,,40.052395,-111.735611,,,1660103405.1
270,12.82,12.06,19.822,,,,,,,,,,,,,2560.0,419.0,-88.74,17.21,13.0,,,,,40.052422,-111.73558,2273636.0,36.378,1660103405.2
271,12.5,11.37,21.014,3730.08,419.0,-89.53,,,,,,,,,,2560.0,419.0,-87.06,17.72,6.06,,,,,40.052448,-111.73555,,,1660103405.3
272,7.89,11.51,21.781,3730.08,419.0,-88.41,,,,,,,,,,2560.0,419.0,-82.6,21.42,10.26,,,,,40.052471,-111.735519,,,1660103405.4
273,11.9,11.7,21.982,,,,,,,,,,,,,2560.0,419.0,-83.78,22.4,11.0,,,,,40.052498,-111.735489,,,1660103405.5
274,5.0,12.26,21.769,3730.08,419.0,-86.62,,,,,,,,,,2560.0,419.0,-86.33,18.46,7.0,,,,,40.052521,-111.735458,,,1660103405.6
275,2.5,12.85,27.159,,,,,,,,,,,,,2560.0,419.0,-87.74,20.73,9.0,,,,,40.052544,-111.735428,2388992.0,38.224,1660103405.7
276,17.5,17.97,30.595,3730.08,419.0,-86.52,,,,,,,,,,2560.0,419.0,-85.57,21.97,9.0,,,,,40.05257,-111.735405,,,1660103405.8
277,10.0,14.86,26.108,3730.08,419.0,-85.41,,,,,,,,,,2560.0,419.0,-83.59,21.88,12.0,,,,,40.052593,-111.735374,,,1660103405.9
278,7.5,13.38,24.176,,,,,,,,,,,,19.154,2560.0,419.0,-84.62,21.3,6.0,,,,,40.05262,-111.735344,,,1660103406.0
279,17.5,14.52,24.926,3730.08,419.0,-86.56,,,,,,,,,,2560.0,419.0,-84.92,23.3,9.0,,,,,40.052643,-111.735313,,,1660103406.1
280,20.0,14.53,22.051,3730.08,419.0,-85.29,,,,,,,,,,2560.0,419.0,-84.13,22.37,9.0,,,,,40.05267,-111.735283,2650468.0,42.323,1660103406.2
281,5.0,13.84,27.229,,,,,,,,,,,,,2560.0,419.0,-88.3,19.76,8.0,,,,,40.052692,-111.735252,,,1660103406.3
282,0.0,15.28,31.994,3730.08,419.0,-85.36,,,,,,,,,,2560.0,419.0,-88.57,25.01,8.0,,,,,40.052719,-111.735222,,,1660103406.4
283,10.0,15.47,25.982,,,,,,,,,,,,,2560.0,419.0,-80.24,26.04,7.07,,,,,40.052742,-111.735199,,,1660103406.5
284,5.0,17.16,31.411,3730.08,419.0,-85.55,,,,,,,,,,2560.0,419.0,-80.67,24.53,12.0,,,,,40.052765,-111.735168,,,1660103406.6
285,5.26,19.31,36.497,3730.08,419.0,-81.68,,,,,,,,,,2560.0,419.0,-82.76,24.74,12.2,,,,,40.052788,-111.735138,2926980.0,46.926,1660103406.7
286,9.52,18.82,36.043,,,,,,,,,,,,,2560.0,419.0,-82.39,23.14,8.0,,,,,40.052814,-111.735107,,,1660103406.8
287,5.0,19.32,41.043,3730.08,419.0,-80.82,,,,,,,,,,2560.0,419.0,-80.6,25.24,8.0,,,,,40.052837,-111.735077,,,1660103406.9
288,15.38,20.7,36.238,3730.08,419.0,-78.96,,,,,,,,,19.066,2560.0,419.0,-76.85,26.27,7.0,,,,,40.05286,-111.735054,,,1660103407.0
289,5.26,20.67,42.774,,,,,,,,,,,,,2560.0,419.0,-81.91,23.01,12.0,,,,,40.052887,-111.735023,,,1660103407.1
290,16.67,17.03,29.728,3730.08,419.0,-79.25,,,,,,,,,,2560.0,419.0,-84.86,23.97,10.0,,,,,40.05291,-111.734993,3761316.0,60.061,1660103407.2
291,10.0,14.08,27.065,,,,,,,,,,,,,2560.0,419.0,-87.55,24.89,12.0,,,,,40.052937,-111.734962,,,1660103407.3
292,15.38,15.36,27.068,3730.08,419.0,-81.85,,,,,,,,,,2560.0,419.0,-84.53,21.62,7.0,,,,,40.052959,-111.734932,,,1660103407.4
293,5.13,11.97,23.32,3730.08,419.0,-84.14,,,,,,,,,,2560.0,419.0,-84.36,21.3,8.0,,,,,40.052986,-111.734909,,,1660103407.5
294,0.0,13.18,27.349,,,,,,,,,,,,,2560.0,419.0,-81.67,24.6,8.75,,,,,40.053009,-111.734879,,,1660103407.6
295,12.5,15.0,29.505,3730.08,419.0,-83.65,,,,,,,,,,2560.0,419.0,-81.11,22.68,10.0,,,,,40.053036,-111.734848,2879908.0,46.171,1660103407.7
296,5.13,13.92,24.234,3730.08,419.0,-85.11,,,,,,,,,,2560.0,419.0,-84.22,20.01,10.0,,,,,40.053062,-111.734818,,,1660103407.8
297,5.26,14.81,31.721,,,,,,,,,,,,,2560.0,419.0,-88.8,19.3,7.0,,,,,40.053085,-111.734787,,,1660103407.9
298,14.29,17.5,27.319,3730.08,419.0,-84.76,,,,,,,,,22.576,2560.0,419.0,-88.53,20.89,10.91,,,,,40.053112,-111.734764,,,1660103408.0
299,7.5,16.57,34.627,,,,,,,,,,,,,2560.0,419.0,-91.22,20.47,6.33,,,,,40.053135,-111.734734,,,1660103408.1
300,10.0,16.39,30.498,3730.08,419.0,-82.8,,,,,,,,,,2560.0,419.0,-89.53,25.32,9.17,,,,,40.053162,-111.734703,2952684.0,47.243,1660103408.2
301,15.0,18.76,35.92,3730.08,419.0,-82.3,,,,,,,,,,2560.0,419.0,-85.16,25.86,10.0,,,,,40.053188,-111.734673,,,1660103408.3
302,7.89,17.71,35.057,,,,,,,,,,,,,2560.0,419.0,-81.5,26.27,7.0,,,,,40.053211,-111.734642,,,1660103408.4
303,7.14,18.38,35.408,3730.08,419.0,-81.63,,,,,,,,,,2560.0,419.0,-81.07,26.11,10.0,,,,,40.053238,-111.734619,,,1660103408.5
304,12.82,18.71,31.748,3730.08,419.0,-81.55,,,,,,,,,,2560.0,419.0,-82.22,26.67,10.0,,,,,40.053261,-111.734589,,,1660103408.6
305,2.5,16.31,35.118,,,,,,,,,,,,,2560.0,419.0,-81.46,26.29,7.07,,,,,40.053284,-111.734558,3617432.0,57.879,1660103408.7
306,15.0,17.71,32.567,3730.08,419.0,-80.63,,,,,,,,,,2560.0,419.0,-84.35,26.09,7.5,,,,,40.05331,-111.734528,,,1660103408.8
307,5.0,18.92,42.731,,,,,,,,,,,,,2560.0,419.0,-86.14,26.56,11.11,,,,,40.053333,-111.734497,,,1660103408.9
308,12.5,18.43,35.98,3730.08,419.0,-78.34,,,,,,,,,23.334,2560.0,419.0,-86.68,26.45,8.0,,,,,40.05336,-111.734474,,,1660103409.0
309,17.5,16.36,27.424,3730.08,419.0,-81.08,,,,,,,,,,2560.0,419.0,-87.01,24.55,12.66,,,,,40.053383,-111.734444,,,1660103409.1
310,5.41,19.26,33.43,,,,,,,,,,,,,2560.0,419.0,-87.54,23.12,8.0,,,,,40.05341,-111.734413,3564648.0,57.034,1660103409.2
311,7.14,17.97,37.038,3730.08,419.0,-80.3,,,,,,,,,,2560.0,419.0,-85.38,25.68,8.7,,,,,40.053436,-111.734383,,,1660103409.3
312,5.0,19.08,37.541,3730.08,419.0,-80.61,,,,,,,,,,2560.0,419.0,-82.7,26.23,8.0,,,,,40.053459,-111.734352,,,1660103409.4
313,7.5,21.14,44.103,,,,,,,,,,,,,2560.0,419.0,-83.24,26.11,10.0,,,,,40.053486,-111.734329,,,1660103409.5
314,10.0,21.56,40.891,3730.08,419.0,-77.7,,,,,,,,,,2560.0,419.0,-85.58,25.88,10.83,,,,,40.053509,-111.734299,,,1660103409.6
315,12.5,22.26,41.497,,,,,,,,,,,,,2560.0,419.0,-83.09,26.24,5.0,,,,,40.053535,-111.734268,3886908.0,62.066,1660103409.7
316,7.5,22.38,41.677,3730.08,419.0,-76.44,,,,,,,,,,2560.0,419.0,-80.04,25.97,11.67,,,,,40.053562,-111.734238,,,1660103409.8
317,12.5,20.91,36.672,3730.08,419.0,-76.77,,,,,,,,,,2560.0,419.0,-82.41,26.37,6.25,,,,,40.053585,-111.734207,,,1660103409.9
318,10.0,21.86,43.285,,,,,,,,,,,,24.512,2560.0,419.0,-83.49,26.67,10.0,,,,,40.053612,-111.734184,,,1660103410.0
319,2.63,21.81,43.408,3730.08,419.0,-77.24,,,,,,,,,,2560.0,419.0,-82.51,26.09,7.0,,,,,40.053635,-111.734154,,,1660103410.1
320,21.05,21.77,37.992,3730.08,419.0,-76.87,,,,,,,,,,2560.0,419.0,-83.7,26.53,10.0,,,,,40.053661,-111.734123,4089164.0,65.558,1660103410.2
321,4.76,21.1,44.699,,,,,,,,,,,,,2560.0,419.0,-82.61,26.24,9.0,,,,,40.053688,-111.734093,,,1660103410.3
322,7.5,21.27,44.128,3730.08,419.0,-77.24,,,,,,,,,,2560.0,419.0,-81.28,25.7,9.0,,,,,40.053711,-111.734062,,,1660103410.4
323,10.0,21.44,42.896,,,,,,,,,,,,,2560.0,419.0,-81.64,25.72,10.0,,,,,40.053738,-111.734039,,,1660103410.5
324,2.5,21.49,44.894,3730.08,419.0,-75.45,,,,,,,,,,2560.0,419.0,-81.34,26.64,12.5,,,,,40.053761,-111.734009,,,1660103410.6
325,15.0,22.0,43.021,3730.08,419.0,-74.91,,,,,,,,,,2560.0,419.0,-81.5,25.49,3.75,,,,,40.053787,-111.733978,4172324.0,66.757,1660103410.7
326,7.5,21.24,43.696,,,,,,,,,,,,,2560.0,419.0,-82.85,26.15,11.0,,,,,40.05381,-111.733948,,,1660103410.8
327,10.26,21.46,40.374,3730.08,419.0,-74.7,,,,,,,,,,2560.0,419.0,-82.17,24.62,10.0,,,,,40.053833,-111.733917,,,1660103410.9
