,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
24,,,,,,,,,,,,,,,5.776,5230.0,317.0,-85.26,,14.29,,,,,41.041042,-111.323387,,,1660168290.0
25,,,,,,,,,,,,,,,,5230.0,317.0,-84.83,17.3,6.0,,,,,41.041077,-111.323311,,,1660168290.2
26,,,,,,,,,,,,,,,,5230.0,317.0,-84.7,19.83,11.7,,,,,41.041096,-111.323273,,,1660168290.3
27,,,,,,,,,,,,,,,,5230.0,317.0,-84.62,19.17,6.41,,,,,41.041115,-111.323235,417800.0,6.685,1660168290.4
28,,,,,,,,,,,,,,,,5230.0,317.0,-84.22,20.26,11.69,,,,,41.041134,-111.323189,,,1660168290.5
29,,,,,,,,,,,,,,,,5230.0,317.0,-85.07,18.32,8.0,,,,,41.041149,-111.323151,,,1660168290.6
30,,,,,,,,,,,,,,,,5230.0,317.0,-84.08,19.6,6.67,,,,,41.041203,-111.323029,964160.0,15.365,1660168290.9
31,,,,,,,,,,,,,,,10.873,5230.0,317.0,-83.65,21.09,7.07,,,,,41.041222,-111.32299,,,1660168291.0
32,,,,,,,,,,,,,,,,5230.0,317.0,-83.71,22.88,8.86,,,,,41.041237,-111.322952,,,1660168291.1
33,,,,,,,,,,,,,,,,5230.0,317.0,-83.58,22.61,9.18,,,,,41.041252,-111.322906,,,1660168291.2
34,,,,,,,,,,,,,,,,5230.0,317.0,-83.88,23.84,11.54,,,,,41.041271,-111.322868,,,1660168291.3
35,,,,,,,,,,,,,,,,5230.0,317.0,-83.52,23.63,8.0,,,,,41.041286,-111.32283,777040.0,12.458,1660168291.4
36,,,,,,,,,,,,,,,,5230.0,317.0,-83.76,23.48,8.86,,,,,41.041306,-111.322792,,,1660168291.5
37,,,,,,,,,,,,,,,,5230.0,317.0,-83.69,23.68,9.09,,,,,41.041321,-111.322746,,,1660168291.6
38,,,,,,,,,,,,,,,,5230.0,317.0,-83.31,24.33,7.89,,,,,41.04134,-111.322708,,,1660168291.7
39,,,,,,,,,,,,,,,,5230.0,317.0,-82.96,24.92,9.09,,,,,41.041359,-111.32267,,,1660168291.8
40,,,,,,,,,,,,,,,,5230.0,317.0,-83.19,25.35,8.77,,,,,41.041374,-111.322624,594308.0,9.509,1660168291.9
41,,,,,,,,,,,,,,,10.563,5230.0,317.0,-83.08,25.44,8.33,,,,,41.041393,-111.322586,,,1660168292.0
42,,,,,,,,,,,,,,,,5230.0,317.0,-82.78,25.32,9.0,,,,,41.041409,-111.322548,,,1660168292.1
43,,,,,,,,,,,,,,,,5230.0,317.0,-83.01,25.26,15.58,,,,,41.041428,-111.32251,,,1660168292.2
44,,,,,,,,,,,,,,,,5230.0,317.0,-82.94,24.34,7.53,,,,,41.041443,-111.322464,,,1660168292.3
45,,,,,,,,,,,,,,,,5230.0,317.0,-82.65,24.9,5.26,,,,,41.041458,-111.322426,591400.0,9.481,1660168292.4
46,,,,,,,,,,,,,,,,5230.0,317.0,-82.1,25.17,9.33,,,,,41.041477,-111.322388,,,1660168292.5
47,,,,,,,,,,,,,,,,5230.0,317.0,-81.81,24.91,9.21,,,,,41.041492,-111.322342,,,1660168292.6
48,,,,,,,,,,,,,,,,5230.0,317.0,-82.03,25.03,9.21,,,,,41.041512,-111.322304,,,1660168292.7
49,,,,,,,,,,,,,,,,5230.0,317.0,-81.94,25.15,10.42,,,,,41.041527,-111.322266,,,1660168292.8
50,,,,,,,,,,,,,,,,5230.0,317.0,-82.21,25.18,8.86,,,,,41.041542,-111.32222,692840.0,11.085,1660168292.9
51,,,,,,,,,,,,,,,11.395,5230.0,317.0,-82.23,25.39,7.59,,,,,41.041561,-111.322182,,,1660168293.0
52,,,,,,,,,,,,,,,,5230.0,317.0,-82.03,25.1,8.16,,,,,41.041576,-111.322136,,,1660168293.1
53,,,,,,,,,,,,,,,,5230.0,317.0,-81.91,25.35,15.31,,,,,41.041592,-111.322098,,,1660168293.2
54,,,,,,,,,,,,,,,,5230.0,317.0,-81.97,23.15,1.69,,,,,41.041607,-111.32206,,,1660168293.3
55,,,,,,,,,,,,,,,,5230.0,317.0,-82.04,24.55,7.32,,,,,41.041622,-111.322014,737108.0,11.794,1660168293.4
56,,,,,,,,,,,,,,,,5230.0,317.0,-81.92,26.38,9.28,,,,,41.041641,-111.321976,,,1660168293.5
57,,,,,,,,,,,,,,,,5230.0,317.0,-81.95,25.08,6.33,,,,,41.041656,-111.32193,,,1660168293.6
58,,,,,,,,,,,,,,,,5230.0,317.0,-82.25,25.6,12.5,,,,,41.041672,-111.321892,,,1660168293.7
59,,,,,,,,,,,,,,,,5230.0,317.0,-82.22,25.57,10.2,,,,,41.041687,-111.321854,,,1660168293.8
60,,,,,,,,,,,,,,,,5230.0,317.0,-81.92,25.64,6.33,,,,,41.041702,-111.321808,672848.0,10.744,1660168293.9
61,,,,,,,,,,,,,,,9.665,5230.0,317.0,-82.09,26.28,12.37,,,,,41.041718,-111.32177,,,1660168294.0
62,,,,,,,,,,,,,,,,5230.0,317.0,-82.03,25.29,6.41,,,,,41.041733,-111.321724,,,1660168294.1
63,,,,,,,,,,,,,,,,5230.0,317.0,-81.87,25.67,9.57,,,,,41.041748,-111.321686,,,1660168294.2
64,,,,,,,,,,,,,,,,5230.0,317.0,-82.26,25.7,8.0,,,,,41.041759,-111.321648,,,1660168294.3
65,,,,,,,,,,,,,,,,5230.0,317.0,-82.35,26.46,7.29,,,,,41.041775,-111.321602,612872.0,9.786,1660168294.4
66,,,,,,,,,,,,,,,,5230.0,317.0,-82.08,25.68,14.29,,,,,41.04179,-111.321564,,,1660168294.5
67,,,,,,,,,,,,,,,,5230.0,317.0,-82.36,26.12,9.28,,,,,41.041805,-111.321518,,,1660168294.6
68,,,,,,,,,,,,,,,,5230.0,317.0,-82.4,25.74,6.67,,,,,41.041821,-111.32148,,,1660168294.7
69,,,,,,,,,,,,,,,,5230.0,317.0,-82.11,25.68,8.51,,,,,41.041836,-111.321434,,,1660168294.8
70,,,,,,,,,,,,,,,,5230.0,317.0,-82.1,26.24,5.26,,,,,41.041851,-111.321396,597112.0,9.592,1660168294.9
71,,,,,,,,,,,,,,,10.521,5230.0,317.0,-82.44,26.05,11.11,,,,,41.041866,-111.32135,,,1660168295.0
72,,,,,,,,,,,,,,,,5230.0,317.0,-82.55,25.59,10.13,,,,,41.041882,-111.321312,,,1660168295.1
73,,,,,,,,,,,,,,,,5230.0,317.0,-82.25,26.38,6.25,,,,,41.041893,-111.321274,,,1660168295.2
74,,,,,,,,,,,,,,,,5230.0,317.0,-82.61,26.36,8.33,,,,,41.041908,-111.321228,,,1660168295.3
75,,,,,,,,,,,,,,,,5230.0,317.0,-82.77,25.63,11.11,,,,,41.041924,-111.32119,608588.0,9.737,1660168295.4
76,,,,,,,,,,,,,,,,5230.0,317.0,-83.02,26.45,8.16,,,,,41.041939,-111.321144,,,1660168295.5
77,,,,,,,,,,,,,,,,5230.0,317.0,-83.02,25.43,10.13,,,,,41.041954,-111.321106,,,1660168295.6
78,,,,,,,,,,,,,,,,5230.0,317.0,-83.11,25.59,10.0,,,,,41.041969,-111.32106,,,1660168295.7
79,,,,,,,,,,,,,,,,5230.0,317.0,-83.08,26.45,9.28,,,,,41.041985,-111.321022,,,1660168295.8
80,,,,,,,,,,,,,,,,5230.0,317.0,-83.07,25.31,8.86,,,,,41.041996,-111.320976,695696.0,11.109,1660168295.9
81,,,,,,,,,,,,,,,9.779,5230.0,317.0,-82.72,25.44,10.0,,,,,41.042011,-111.320938,,,1660168296.0
82,,,,,,,,,,,,,,,,5230.0,317.0,-83.19,25.91,7.69,,,,,41.042027,-111.320892,,,1660168296.1
83,,,,,,,,,,,,,,,,5230.0,317.0,-83.03,25.54,7.59,,,,,41.042038,-111.320854,,,1660168296.2
84,,,,,,,,,,,,,,,,5230.0,317.0,-83.25,25.18,11.34,,,,,41.042053,-111.320816,,,1660168296.3
85,,,,,,,,,,,,,,,,5230.0,317.0,-83.47,24.95,6.41,,,,,41.042068,-111.32077,580028.0,9.299,1660168296.4
86,,,,,,,,,,,,,,,,5230.0,317.0,-83.22,26.55,10.26,,,,,41.042084,-111.320732,,,1660168296.5
87,,,,,,,,,,,,,,,,5230.0,317.0,-83.4,25.9,12.66,,,,,41.042095,-111.320686,,,1660168296.6
88,,,,,,,,,,,,,,,,5230.0,317.0,-83.2,25.25,5.19,,,,,41.04211,-111.320648,,,1660168296.7
89,,,,,,,,,,,,,,,,5230.0,317.0,-83.36,25.78,5.36,,,,,41.042126,-111.320602,,,1660168296.8
90,,,,,,,,,,,,,,,,5230.0,317.0,-83.85,26.09,10.53,,,,,41.042137,-111.320564,612820.0,9.786,1660168296.9
91,,,,,,,,,,,,,,,10.124,5230.0,317.0,-83.7,25.85,12.99,,,,,41.042152,-111.320518,,,1660168297.0
92,,,,,,,,,,,,,,,,5230.0,317.0,-83.55,24.92,8.42,,,,,41.042168,-111.32048,,,1660168297.1
93,,,,,,,,,,,,,,,,5230.0,317.0,-83.13,25.22,5.0,,,,,41.042183,-111.320435,,,1660168297.2
94,,,,,,,,,,,,,,,,5230.0,317.0,-82.95,26.31,8.97,,,,,41.042194,-111.320396,,,1660168297.3
95,,,,,,,,,,,,,,,,5230.0,317.0,-83.02,26.57,8.75,,,,,41.04221,-111.320358,658568.0,10.537,1660168297.4
96,,,,,,,,,,,,,,,,5230.0,317.0,-83.15,26.31,8.47,,,,,41.042225,-111.320313,,,1660168297.5
97,,,,,,,,,,,,,,,,5230.0,317.0,-82.96,26.81,10.67,,,,,41.042236,-111.320274,,,1660168297.6
98,,,,,,,,,,,,,,,,5230.0,317.0,-82.98,26.2,7.69,,,,,41.042252,-111.320229,,,1660168297.7
99,,,,,,,,,,,,,,,,5230.0,317.0,-83.33,25.96,10.34,,,,,41.042263,-111.320183,,,1660168297.8
100,,,,,,,,,,,,,,,,5230.0,317.0,-83.32,26.28,9.09,,,,,41.042278,-111.320145,568604.0,9.098,1660168297.9
101,,,,,,,,,,,,,,,8.369,5230.0,317.0,-83.24,26.36,10.26,,,,,41.04229,-111.320099,,,1660168298.0
102,,,,,,,,,,,,,,,,5230.0,317.0,-83.39,25.88,6.85,,,,,41.042305,-111.320061,,,1660168298.1
103,,,,,,,,,,,,,,,,5230.0,317.0,-82.92,25.57,10.34,,,,,41.042316,-111.320023,,,1660168298.2
104,,,,,,,,,,,,,,,,5230.0,317.0,-82.86,25.29,9.59,,,,,41.042328,-111.319977,,,1660168298.3
105,,,,,,,,,,,,,,,,5230.0,317.0,-82.93,25.46,7.41,,,,,41.042343,-111.319939,552844.0,8.863,1660168298.4
106,,,,,,,,,,,,,,,,5230.0,317.0,-82.55,25.13,11.32,,,,,41.042355,-111.319893,,,1660168298.5
107,,,,,,,,,,,,,,,,5230.0,317.0,-83.09,25.1,8.06,,,,,41.04237,-111.319855,,,1660168298.6
108,,,,,,,,,,,,,,,,5230.0,317.0,-82.92,25.33,9.09,,,,,41.042381,-111.319809,,,1660168298.7
109,,,,,,,,,,,,,,,,5230.0,317.0,-82.61,24.44,13.21,,,,,41.042397,-111.319763,,,1660168298.8
110,,,,,,,,,,,,,,,,5230.0,317.0,-82.58,24.76,7.41,,,,,41.042408,-111.319725,502916.0,8.031,1660168298.9
111,,,,,,,,,,,,,,,8.584,5230.0,317.0,-82.18,24.84,5.56,,,,,41.042423,-111.319679,,,1660168299.0
112,,,,,,,,,,,,,,,,5230.0,317.0,-82.31,23.98,10.96,,,,,41.042435,-111.319641,,,1660168299.1
113,,,,,,,,,,,,,,,,5230.0,317.0,-82.08,23.83,10.42,,,,,41.04245,-111.319595,,,1660168299.2
114,,,,,,,,,,,,,,,,5230.0,317.0,-81.89,24.22,4.26,,,,,41.042465,-111.319557,,,1660168299.3
115,,,,,,,,,,,,,,,,5230.0,317.0,-81.38,24.53,12.86,,,,,41.042477,-111.319519,488636.0,7.834,1660168299.4
116,,,,,,,,,,,,,,,,5230.0,317.0,-81.76,23.36,9.09,,,,,41.042492,-111.319473,,,1660168299.5
117,,,,,,,,,,,,,,,,5230.0,317.0,-81.86,23.55,5.56,,,,,41.042503,-111.319435,,,1660168299.6
118,,,,,,,,,,,,,,,,5230.0,317.0,-81.76,23.48,11.32,,,,,41.042519,-111.319389,,,1660168299.7
119,,,,,,,,,,,,,,,,5230.0,317.0,-81.63,24.09,9.09,,,,,41.04253,-111.319344,,,1660168299.8
120,,,,,,,,,,,,,,,,5230.0,317.0,-81.75,23.41,13.89,,,,,41.042545,-111.319305,570084.0,9.121,1660168299.9
121,,,,,,,,,,,,,,,8.7,5230.0,317.0,-81.64,22.84,8.11,,,,,41.042557,-111.31926,,,1660168300.0
122,,,,,,,,,,,,,,,,5230.0,317.0,-81.19,24.64,7.27,,,,,41.042572,-111.319221,,,1660168300.1
123,,,,,,,,,,,,,,,,5230.0,317.0,-81.06,24.18,10.81,,,,,41.042583,-111.319183,,,1660168300.2
124,,,,,,,,,,,,,,,,5230.0,317.0,-81.07,23.69,7.02,,,,,41.042595,-111.319138,,,1660168300.3
125,,,,,,,,,,,,,,,,5230.0,317.0,-81.01,24.2,9.43,,,,,41.04261,-111.319099,440032.0,7.041,1660168300.4
126,,,,,,,,,,,,,,,,5230.0,317.0,-80.85,25.81,7.04,,,,,41.042622,-111.319054,,,1660168300.5
127,,,,,,,,,,,,,,,,5230.0,317.0,-80.92,26.0,10.91,,,,,41.042637,-111.319016,,,1660168300.6
128,,,,,,,,,,,,,,,,5230.0,317.0,-80.89,25.17,8.16,,,,,41.042648,-111.31897,,,1660168300.7
129,,,,,,,,,,,,,,,,5230.0,317.0,-81.29,23.99,12.07,,,,,41.042664,-111.318924,,,1660168300.8
130,,,,,,,,,,,,,,,,5230.0,317.0,-81.49,25.41,9.09,,,,,41.042675,-111.318886,615728.0,9.832,1660168300.9
131,,,,,,,,,,,,,,,9.825,5230.0,317.0,-81.59,24.47,8.97,,,,,41.04269,-111.31884,,,1660168301.0
132,,,,,,,,,,,,,,,,5230.0,317.0,-81.48,24.99,5.33,,,,,41.042706,-111.318802,,,1660168301.1
133,,,,,,,,,,,,,,,,5230.0,317.0,-82.07,24.93,12.82,,,,,41.042717,-111.318756,,,1660168301.2
134,,,,,,,,,,,,,,,,5230.0,317.0,-81.76,24.31,9.26,,,,,41.042732,-111.31871,,,1660168301.3
135,,,,,,,,,,,,,,,,5230.0,317.0,-81.56,24.58,9.59,,,,,41.042747,-111.318672,575692.0,9.23,1660168301.4
136,,,,,,,,,,,,,,,,5230.0,317.0,-81.42,24.15,7.79,,,,,41.042763,-111.318626,,,1660168301.5
137,,,,,,,,,,,,,,,,5230.0,317.0,-81.79,24.92,7.69,,,,,41.042774,-111.318588,,,1660168301.6
138,,,,,,,,,,,,,,,,5230.0,317.0,-81.34,25.49,10.53,,,,,41.042789,-111.318542,,,1660168301.7
139,,,,,,,,,,,,,,,,5230.0,317.0,-81.33,25.39,6.58,,,,,41.042805,-111.318497,,,1660168301.8
140,,,,,,,,,,,,,,,,5230.0,317.0,-82.01,24.83,10.53,,,,,41.042816,-111.318459,580028.0,9.28,1660168301.9
141,,,,,,,,,,,,,,,10.381,5230.0,317.0,-81.94,24.39,7.89,,,,,41.042831,-111.318413,,,1660168302.0
142,,,,,,,,,,,,,,,,5230.0,317.0,-82.47,25.46,10.31,,,,,41.042847,-111.318375,,,1660168302.1
143,,,,,,,,,,,,,,,,5230.0,317.0,-81.34,24.97,10.96,,,,,41.042862,-111.318329,,,1660168302.2
144,,,,,,,,,,,,,,,,5230.0,317.0,-81.58,25.2,7.59,,,,,41.042873,-111.318291,,,1660168302.3
145,,,,,,,,,,,,,,,,5230.0,317.0,-81.86,25.46,7.89,,,,,41.042889,-111.318253,705692.0,11.291,1660168302.4
146,,,,,,,,,,,,,,,,5230.0,317.0,-81.92,25.53,8.25,,,,,41.042904,-111.318207,,,1660168302.5
147,,,,,,,,,,,,,,,,5230.0,317.0,-82.0,25.58,11.25,,,,,41.042915,-111.318169,,,1660168302.6
148,,,,,,,,,,,,,,,,5230.0,317.0,-82.36,26.24,6.41,,,,,41.042931,-111.318123,,,1660168302.7
149,,,,,,,,,,,,,,,,5230.0,317.0,-82.19,26.03,9.47,,,,,41.042942,-111.318077,,,1660168302.8
150,,,,,,,,,,,,,,,,5230.0,317.0,-81.92,25.55,13.33,,,,,41.042957,-111.318039,614300.0,9.809,1660168302.9
151,,,,,,,,,,,,,,,10.149,5230.0,317.0,-82.04,25.27,6.67,,,,,41.042969,-111.317993,,,1660168303.0
152,,,,,,,,,,,,,,,,5230.0,317.0,-82.79,25.12,10.53,,,,,41.042984,-111.317955,,,1660168303.1
153,,,,,,,,,,,,,,,,5230.0,317.0,-82.28,25.4,8.16,,,,,41.042995,-111.317917,,,1660168303.2
154,,,,,,,,,,,,,,,,5230.0,317.0,-82.12,25.6,8.86,,,,,41.043007,-111.317871,,,1660168303.3
155,,,,,,,,,,,,,,,,5230.0,317.0,-82.61,25.22,7.59,,,,,41.043022,-111.317833,602824.0,9.665,1660168303.4
156,,,,,,,,,,,,,,,,5230.0,317.0,-82.64,25.65,10.26,,,,,41.043034,-111.317787,,,1660168303.5
157,,,,,,,,,,,,,,,,5230.0,317.0,-82.27,25.17,9.09,,,,,41.043049,-111.317749,,,1660168303.6
158,,,,,,,,,,,,,,,,5230.0,317.0,-82.68,25.51,10.39,,,,,41.04306,-111.317703,,,1660168303.7
159,,,,,,,,,,,,,,,,5230.0,317.0,-82.39,24.95,8.96,,,,,41.043076,-111.317657,,,1660168303.8
160,,,,,,,,,,,,,,,,5230.0,317.0,-82.88,25.15,6.33,,,,,41.043087,-111.317619,681416.0,10.881,1660168303.9
161,,,,,,,,,,,,,,,9.361,5230.0,317.0,-82.69,23.66,14.1,,,,,41.043102,-111.317574,,,1660168304.0
162,,,,,,,,,,,,,,,,5230.0,317.0,-83.26,24.39,6.06,,,,,41.043118,-111.317535,,,1660168304.1
163,,,,,,,,,,,,,,,,5230.0,317.0,-82.73,24.42,11.46,,,,,41.043129,-111.31749,,,1660168304.2
164,,,,,,,,,,,,,,,,5230.0,317.0,-83.57,25.2,3.9,,,,,41.043144,-111.317451,,,1660168304.3
165,,,,,,,,,,,,,,,,5230.0,317.0,-83.29,24.64,12.99,,,,,41.043159,-111.317413,572888.0,9.185,1660168304.4
166,,,,,,,,,,,,,,,,5230.0,317.0,-82.8,24.59,7.29,,,,,41.043175,-111.317368,,,1660168304.5
167,,,,,,,,,,,,,,,,5230.0,317.0,-82.85,25.1,10.71,,,,,41.043186,-111.317329,,,1660168304.6
168,,,,,,,,,,,,,,,,5230.0,317.0,-83.33,24.92,9.33,,,,,41.043201,-111.317284,,,1660168304.7
169,,,,,,,,,,,,,,,,5230.0,317.0,-83.56,24.9,9.38,,,,,41.043217,-111.317238,,,1660168304.8
170,,,,,,,,,,,,,,,,5230.0,317.0,-83.67,24.78,10.39,,,,,41.043228,-111.3172,580028.0,9.262,1660168304.9
171,,,,,,,,,,,,,,,8.568,5230.0,317.0,-83.64,24.6,9.47,,,,,41.043243,-111.317154,,,1660168305.0
172,,,,,,,,,,,,,,,,5230.0,317.0,-83.94,24.75,7.46,,,,,41.043255,-111.317116,,,1660168305.1
173,,,,,,,,,,,,,,,,5230.0,317.0,-83.95,24.34,9.47,,,,,41.04327,-111.31707,,,1660168305.2
174,,,,,,,,,,,,,,,,5230.0,317.0,-83.59,25.21,8.33,,,,,41.043285,-111.317024,,,1660168305.3
175,,,,,,,,,,,,,,,,5230.0,317.0,-84.08,24.32,9.59,,,,,41.043297,-111.316986,520052.0,8.338,1660168305.4
176,,,,,,,,,,,,,,,,5230.0,317.0,-84.21,24.74,9.33,,,,,41.043312,-111.31694,,,1660168305.5
177,,,,,,,,,,,,,,,,5230.0,317.0,-84.2,25.04,12.16,,,,,41.043324,-111.316902,,,1660168305.6
178,,,,,,,,,,,,,,,,5230.0,317.0,-84.22,24.76,2.78,,,,,41.043339,-111.316856,,,1660168305.7
179,,,,,,,,,,,,,,,,5230.0,317.0,-84.31,24.25,12.99,,,,,41.043354,-111.316811,,,1660168305.8
180,,,,,,,,,,,,,,,,5230.0,317.0,-84.01,25.1,6.41,,,,,41.043365,-111.316772,531424.0,8.503,1660168305.9
181,,,,,,,,,,,,,,,7.198,5230.0,317.0,-84.2,24.69,11.7,,,,,41.043381,-111.316727,,,1660168306.0
182,,,,,,,,,,,,,,,,5230.0,317.0,-84.1,24.07,9.33,,,,,41.043396,-111.316689,,,1660168306.1
183,,,,,,,,,,,,,,,,5230.0,317.0,-83.92,24.96,3.64,,,,,41.043411,-111.31665,,,1660168306.2
184,,,,,,,,,,,,,,,,5230.0,317.0,-84.89,24.59,13.16,,,,,41.043423,-111.316605,,,1660168306.3
185,,,,,,,,,,,,,,,,5230.0,317.0,-85.18,24.42,7.14,,,,,41.043438,-111.316566,435800.0,6.973,1660168306.4
186,,,,,,,,,,,,,,,,5230.0,317.0,-86.0,24.71,6.85,,,,,41.043453,-111.316521,,,1660168306.5
187,,,,,,,,,,,,,,,,5230.0,317.0,-85.58,24.93,10.53,,,,,41.043465,-111.316483,,,1660168306.6
188,,,,,,,,,,,,,,,,5230.0,317.0,-85.78,25.21,7.79,,,,,41.04348,-111.316437,,,1660168306.7
189,,,,,,,,,,,,,,,,5230.0,317.0,-85.68,25.39,10.53,,,,,41.043495,-111.316391,,,1660168306.8
190,,,,,,,,,,,,,,,,5230.0,317.0,-84.99,25.3,10.96,,,,,41.043507,-111.316353,460076.0,7.361,1660168306.9
191,,,,,,,,,,,,,,,5.237,5230.0,317.0,-84.27,24.35,8.33,,,,,41.043522,-111.316307,,,1660168307.0
192,,,,,,,,,,,,,,,,5230.0,317.0,-84.59,24.63,9.43,,,,,41.043537,-111.316269,,,1660168307.1
193,,,,,,,,,,,,,,,,5230.0,317.0,-85.52,24.64,8.77,,,,,41.043549,-111.316223,,,1660168307.2
194,,,,,,,,,,,,,,,,5230.0,317.0,-84.96,24.74,8.0,,,,,41.043564,-111.316185,,,1660168307.3
195,,,,,,,,,,,,,,,,5230.0,317.0,-85.31,24.48,14.1,,,,,41.043579,-111.316147,305800.0,4.883,1660168307.4
196,,,,,,,,,,,,,,,,5230.0,317.0,-85.14,24.57,5.48,,,,,41.043594,-111.316101,,,1660168307.5
197,,,,,,,,,,,,,,,,5230.0,317.0,-84.87,24.8,5.08,,,,,41.043606,-111.316063,,,1660168307.6
198,,,,,,,,,,,,,,,,5230.0,317.0,-84.59,25.28,6.85,,,,,41.043621,-111.316017,,,1660168307.7
199,,,,,,,,,,,,,,,,5230.0,317.0,-84.29,25.19,17.33,,,,,41.043636,-111.315971,,,1660168307.8
