,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
200,,,,,,,,,,,,,,,,66586.0,16.0,-89.13,25.58,6.25,,,,,41.480076,-106.016968,,,1660183333.3
201,,,,,,,,,,,,,,,,66586.0,16.0,-89.4,26.38,7.69,,,,,41.480057,-106.01693,,,1660183333.4
202,,,,,,,,,,,,,,,,66586.0,16.0,-87.31,25.62,11.11,,,,,41.480038,-106.016899,989032.0,15.825,1660183333.5
203,,,,,,,,,,,,,,,,66586.0,16.0,-85.93,25.37,9.46,,,,,41.480019,-106.016861,,,1660183333.6
204,,,,,,,,,,,,,,,,66586.0,16.0,-86.22,24.83,10.31,,,,,41.48,-106.016823,,,1660183333.7
205,,,,,,,,,,,,,,,,66586.0,16.0,-86.32,24.69,5.15,,,,,41.47998,-106.016792,,,1660183333.8
206,,,,,,,,,,,,,,,,66586.0,16.0,-85.52,24.16,15.15,,,,,41.479961,-106.016754,,,1660183333.9
207,,,,,,,,,,,,,,,20.223,66586.0,16.0,-85.52,24.19,4.26,,,,,41.479942,-106.016716,938740.0,15.02,1660183334.0
208,,,,,,,,,,,,,,,,66586.0,16.0,-85.05,24.29,11.11,,,,,41.479927,-106.016678,,,1660183334.1
209,,,,,,,,,,,,,,,,66586.0,16.0,-84.66,23.99,7.29,,,,,41.479908,-106.016647,,,1660183334.2
210,,,,,,,,,,,,,,,,66586.0,16.0,-84.38,24.68,11.22,,,,,41.479889,-106.016609,,,1660183334.3
211,,,,,,,,,,,,,,,,66586.0,16.0,-84.83,24.1,6.06,,,,,41.47987,-106.016571,,,1660183334.4
212,,,,,,,,,,,,,,,,66586.0,16.0,-85.73,24.92,9.28,,,,,41.479851,-106.016541,1220212.0,19.523,1660183334.5
213,,,,,,,,,,,,,,,,66586.0,16.0,-86.41,26.31,10.0,,,,,41.479832,-106.016502,,,1660183334.6
214,,,,,,,,,,,,,,,,66586.0,16.0,-86.78,23.67,12.24,,,,,41.479813,-106.016464,,,1660183334.7
215,,,,,,,,,,,,,,,,66586.0,16.0,-86.85,24.72,3.06,,,,,41.47979,-106.016434,,,1660183334.8
216,,,,,,,,,,,,,,,,66586.0,16.0,-87.39,24.43,14.74,,,,,41.479771,-106.016396,,,1660183334.9
217,,,,,,,,,,,,,,,22.15,66586.0,16.0,-87.69,25.11,4.04,,,,,41.479752,-106.016357,1282628.0,20.522,1660183335.0
218,,,,,,,,,,,,,,,,66586.0,16.0,-88.05,24.16,10.31,,,,,41.479729,-106.016327,,,1660183335.1
219,,,,,,,,,,,,,,,,66586.0,16.0,-88.51,25.2,10.2,,,,,41.47971,-106.016289,,,1660183335.2
220,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.479698,-106.016266,,,1660183335.264367
221,,,,,,,,,,,,,,,,66586.0,16.0,-89.26,23.83,9.09,,,,,41.479691,-106.016251,,,1660183335.3
222,,,,,,,,,,,,,,,,66586.0,16.0,-88.42,26.0,12.24,,,,,41.479671,-106.016212,,,1660183335.4
223,,,,,,,,,,,,,,,,66586.0,16.0,-89.01,24.67,3.06,,,,,41.479649,-106.016182,1402320.0,22.437,1660183335.5
224,,,,,,,,,,,,,,,,66586.0,16.0,-87.72,24.63,8.42,,,,,41.47963,-106.016144,,,1660183335.6
225,,,,,,,,,,,,,,,,66586.0,16.0,-87.3,24.56,13.68,,,,,41.47961,-106.016106,,,1660183335.7
226,,,,,,,,,,,,,,,,66586.0,16.0,-87.76,23.01,6.19,,,,,41.479591,-106.016068,,,1660183335.8
227,,,,,,,,,,,,,,,,66586.0,16.0,-86.3,23.86,10.0,,,,,41.479572,-106.016029,,,1660183335.9
228,,,,,,,,,,,,,,,17.096,66586.0,16.0,-86.25,22.46,12.24,,,,,41.479553,-106.015991,1409460.0,22.506,1660183336.0
229,,,,,,,,,,,,,,,,66586.0,16.0,-87.08,25.01,7.0,,,,,41.479534,-106.015961,,,1660183336.1
230,,,,,,,,,,,,,,,,66586.0,16.0,-86.92,24.41,12.82,,,,,41.479515,-106.015923,,,1660183336.2
231,,,,,,,,,,,,,,,,66586.0,16.0,-86.55,24.08,5.32,,,,,41.479496,-106.015884,,,1660183336.3
232,,,,,,,,,,,,,,,,66586.0,16.0,-87.24,23.99,11.58,,,,,41.479477,-106.015846,,,1660183336.4
233,,,,,,,,,,,,,,,,66586.0,16.0,-87.83,22.86,7.14,,,,,41.479458,-106.015808,1058952.0,16.977,1660183336.5
234,,,,,,,,,,,,,,,,66586.0,16.0,-88.39,23.35,9.38,,,,,41.479439,-106.01577,,,1660183336.6
235,,,,,,,,,,,,,,,,66586.0,16.0,-88.47,23.23,8.08,,,,,41.47942,-106.015732,,,1660183336.7
236,,,,,,,,,,,,,,,,66586.0,16.0,-87.97,22.39,11.34,,,,,41.479401,-106.015694,,,1660183336.8
237,,,,,,,,,,,,,,,,66586.0,16.0,-88.96,22.56,12.24,,,,,41.479378,-106.015656,,,1660183336.9
238,,,,,,,,,,,,,,,21.769,66586.0,16.0,-89.53,23.84,5.1,,,,,41.479359,-106.015617,1014736.0,16.236,1660183337.0
239,,,,,,,,,,,,,,,,66586.0,16.0,-90.09,24.27,7.0,,,,,41.47934,-106.015579,,,1660183337.1
240,,,,,,,,,,,,,,,,66586.0,16.0,-89.88,24.1,9.41,,,,,41.479321,-106.015541,,,1660183337.2
241,,,,,,,,,,,,,,,,66586.0,16.0,-91.91,22.96,8.08,,,,,41.479301,-106.015503,,,1660183337.3
242,,,,,,,,,,,,,,,,66586.0,16.0,-95.73,22.66,9.38,,,,,41.479279,-106.015465,,,1660183337.4
243,,,,,,,,,,,,,,,,66586.0,16.0,-93.42,25.05,6.19,,,,,41.479259,-106.015427,1144476.0,18.275,1660183337.5
244,,,,,,,,,,,,,,,,66586.0,16.0,-93.24,24.44,10.2,,,,,41.47924,-106.015388,,,1660183337.6
245,,,,,,,,,,,,,,,,66586.0,16.0,-93.56,25.42,10.0,,,,,41.479218,-106.01535,,,1660183337.7
246,,,,,,,,,,,,,,,,66586.0,16.0,-95.54,25.16,10.2,,,,,41.479198,-106.015312,,,1660183337.8
247,,,,,,,,,,,,,,,,66586.0,16.0,-95.69,24.93,9.18,,,,,41.479176,-106.015274,,,1660183337.9
248,,,,,,,,,,,,,,,24.75,66586.0,16.0,-93.32,25.67,8.16,,,,,41.479156,-106.015236,1612936.0,25.859,1660183338.0
249,,,,,,,,,,,,,,,,66586.0,16.0,-96.19,26.12,9.18,,,,,41.479134,-106.015198,,,1660183338.1
250,,,,,,,,,,,,,,,,66586.0,16.0,-94.44,26.08,8.25,,,,,41.479115,-106.015152,,,1660183338.2
251,,,,,,,,,,,,,,,,66586.0,16.0,-92.74,26.21,11.11,,,,,41.479095,-106.015114,,,1660183338.3
252,,,,,,,,,,,,,,,,66586.0,16.0,-91.89,26.44,8.25,,,,,41.479073,-106.015076,,,1660183338.4
253,,,,,,,,,,,,,,,,66586.0,16.0,-90.96,26.18,12.5,,,,,41.479053,-106.015038,1612884.0,25.806,1660183338.5
254,,,,,,,,,,,,,,,,66586.0,16.0,-90.82,25.66,5.05,,,,,41.479031,-106.014999,,,1660183338.6
255,,,,,,,,,,,,,,,,66586.0,16.0,-92.47,25.7,11.22,,,,,41.479008,-106.014961,,,1660183338.7
256,,,,,,,,,,,,,,,,66586.0,16.0,-92.0,25.26,10.31,,,,,41.478989,-106.014923,,,1660183338.8
257,,,,,,,,,,,,,,,,66586.0,16.0,-91.42,24.42,7.22,,,,,41.478966,-106.014877,,,1660183338.9
258,,,,,,,,,,,,,,,21.181,66586.0,16.0,-92.94,24.87,8.33,,,,,41.478947,-106.014839,1407720.0,22.524,1660183339.0
259,,,,,,,,,,,,,,,,66586.0,16.0,-91.9,24.62,9.18,,,,,41.478928,-106.014801,,,1660183339.1
260,,,,,,,,,,,,,,,,66586.0,16.0,-92.0,24.64,8.25,,,,,41.478905,-106.014763,,,1660183339.2
261,,,,,,,,,,,,,,,,66586.0,16.0,-94.45,25.68,8.25,,,,,41.478886,-106.014725,,,1660183339.3
262,,,,,,,,,,,,,,,,66586.0,16.0,-92.21,25.8,9.28,,,,,41.478863,-106.014679,,,1660183339.4
263,,,,,,,,,,,,,,,,66586.0,16.0,-91.44,25.62,11.34,,,,,41.478844,-106.014641,1471980.0,23.552,1660183339.5
264,,,,,,,,,,,,,,,,66586.0,16.0,-94.74,24.51,10.1,,,,,41.478821,-106.014603,,,1660183339.6
265,,,,,,,,,,,,,,,,66586.0,16.0,-93.28,24.47,8.33,,,,,41.478798,-106.014565,,,1660183339.7
266,,,,,,,,,,,,,,,,66586.0,16.0,-90.69,22.9,13.79,,,,,41.478775,-106.014519,,,1660183339.8
267,,,,,,,,,,,,,,,,66586.0,16.0,-89.86,22.82,3.03,,,,,41.478756,-106.014481,,,1660183339.9
268,,,,,,,,,,,,,,,21.228,66586.0,16.0,-90.1,22.29,13.13,,,,,41.478733,-106.014435,1200220.0,19.204,1660183340.0
269,,,,,,,,,,,,,,,,66586.0,16.0,-90.44,24.36,5.0,,,,,41.47871,-106.014397,,,1660183340.1
270,,,,,,,,,,,,,,,,66586.0,16.0,-91.14,25.2,10.2,,,,,41.478687,-106.014359,,,1660183340.2
271,,,,,,,,,,,,,,,,66586.0,16.0,-89.97,24.19,10.53,,,,,41.478664,-106.014313,,,1660183340.3
272,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.478645,-106.014282,,,1660183340.384799
273,,,,,,,,,,,,,,,,66586.0,16.0,-89.46,23.83,11.22,,,,,41.478645,-106.014275,,,1660183340.4
274,,,,,,,,,,,,,,,,66586.0,16.0,-89.44,21.66,9.0,,,,,41.478622,-106.014229,1417976.0,22.688,1660183340.5
275,,,,,,,,,,,,,,,,66586.0,16.0,-90.83,22.41,11.22,,,,,41.4786,-106.014191,,,1660183340.6
276,,,,,,,,,,,,,,,,66586.0,16.0,-90.09,21.81,5.05,,,,,41.478577,-106.014153,,,1660183340.7
277,,,,,,,,,,,,,,,,66586.0,16.0,-88.69,18.48,10.1,,,,,41.478558,-106.014107,,,1660183340.8
278,,,,,,,,,,,,,,,,66586.0,16.0,-88.61,20.98,8.0,,,,,41.478535,-106.014069,,,1660183340.9
279,,,,,,,,,,,,,,,26.545,66586.0,16.0,-86.94,20.86,11.0,,,,,41.478516,-106.014023,1195676.0,19.093,1660183341.0
280,,,,,,,,,,,,,,,,66586.0,16.0,-88.26,22.2,8.89,,,,,41.478493,-106.013985,,,1660183341.1
281,,,,,,,,,,,,,,,,66586.0,16.0,-86.93,23.42,7.14,,,,,41.478474,-106.013947,,,1660183341.2
282,,,,,,,,,,,,,,,,66586.0,16.0,-87.13,24.26,12.12,,,,,41.478455,-106.013901,,,1660183341.3
283,,,,,,,,,,,,,,,,66586.0,16.0,-87.89,24.01,6.0,,,,,41.478432,-106.013863,,,1660183341.4
284,,,,,,,,,,,,,,,,66586.0,16.0,-84.65,24.99,10.1,,,,,41.478413,-106.013817,1549300.0,24.838,1660183341.5
285,,,,,,,,,,,,,,,,66586.0,16.0,-84.51,25.65,5.0,,,,,41.47839,-106.013779,,,1660183341.6
286,,,,,,,,,,,,,,,,66586.0,16.0,-84.09,26.55,9.18,,,,,41.478367,-106.013733,,,1660183341.7
287,,,,,,,,,,,,,,,,66586.0,16.0,-84.86,26.61,11.11,,,,,41.478344,-106.013695,,,1660183341.8
288,,,,,,,,,,,,,,,,66586.0,16.0,-82.67,26.82,7.0,,,,,41.478325,-106.013649,,,1660183341.9
289,,,,,,,,,,,,,,,21.351,66586.0,16.0,-81.38,26.56,13.27,,,,,41.478302,-106.013611,1816672.0,29.009,1660183342.0
290,,,,,,,,,,,,,,,,66586.0,16.0,-81.47,25.87,7.0,,,,,41.478279,-106.013565,,,1660183342.1
291,,,,,,,,,,,,,,,,66586.0,16.0,-84.21,24.41,12.12,,,,,41.478256,-106.013519,,,1660183342.2
292,,,,,,,,,,,,,,,,66586.0,16.0,-85.72,24.13,8.33,,,,,41.478233,-106.013481,,,1660183342.3
293,,,,,,,,,,,,,,,,66586.0,16.0,-85.06,21.91,11.7,,,,,41.478214,-106.013435,,,1660183342.4
294,,,,,,,,,,,,,,,,66586.0,16.0,-88.41,21.82,11.22,,,,,41.478191,-106.013397,1541848.0,24.67,1660183342.5
295,,,,,,,,,,,,,,,,66586.0,16.0,-90.34,18.4,9.38,,,,,41.478168,-106.013351,,,1660183342.6
296,,,,,,,,,,,,,,,,66586.0,16.0,-88.96,19.48,4.04,,,,,41.478146,-106.013306,,,1660183342.7
297,,,,,,,,,,,,,,,,66586.0,16.0,-88.02,21.86,10.1,,,,,41.478123,-106.013268,,,1660183342.8
298,,,,,,,,,,,,,,,,66586.0,16.0,-88.98,21.97,9.18,,,,,41.4781,-106.013222,,,1660183342.9
299,,,,,,,,,,,,,,,14.239,66586.0,16.0,-88.36,20.63,8.16,,,,,41.478077,-106.013184,1051760.0,16.828,1660183343.0
300,,,,,,,,,,,,,,,,66586.0,16.0,-87.92,20.97,9.0,,,,,41.478054,-106.013138,,,1660183343.1
301,,,,,,,,,,,,,,,,66586.0,16.0,-89.57,22.72,8.08,,,,,41.478031,-106.0131,,,1660183343.2
302,,,,,,,,,,,,,,,,66586.0,16.0,-87.06,22.25,10.31,,,,,41.478008,-106.013062,,,1660183343.3
303,,,,,,,,,,,,,,,,66586.0,16.0,-91.75,21.9,9.18,,,,,41.477985,-106.013016,,,1660183343.4
304,,,,,,,,,,,,,,,,66586.0,16.0,-91.47,21.16,13.4,,,,,41.477962,-106.012978,933392.0,14.964,1660183343.5
305,,,,,,,,,,,,,,,,66586.0,16.0,-88.35,21.74,4.08,,,,,41.47794,-106.012932,,,1660183343.6
306,,,,,,,,,,,,,,,,66586.0,16.0,-86.04,20.4,14.43,,,,,41.477917,-106.012886,,,1660183343.7
307,,,,,,,,,,,,,,,,66586.0,16.0,-85.1,13.07,6.19,,,,,41.477894,-106.01284,,,1660183343.8
308,,,,,,,,,,,,,,,,66586.0,16.0,-86.86,18.65,10.0,,,,,41.477871,-106.012802,,,1660183343.9
309,,,,,,,,,,,,,,,12.514,66586.0,16.0,-90.08,19.53,10.2,,,,,41.477848,-106.012756,799264.0,12.788,1660183344.0
310,,,,,,,,,,,,,,,,66586.0,16.0,-90.84,15.45,5.1,,,,,41.477825,-106.012711,,,1660183344.1
311,,,,,,,,,,,,,,,,66586.0,16.0,-95.2,14.56,10.0,,,,,41.477802,-106.012665,,,1660183344.2
312,,,,,,,,,,,,,,,,66586.0,16.0,-97.5,16.54,9.09,,,,,41.477779,-106.012619,,,1660183344.3
313,,,,,,,,,,,,,,,,66586.0,16.0,-96.75,16.45,8.08,,,,,41.477757,-106.012581,,,1660183344.4
314,,,,,,,,,,,,,,,,66586.0,16.0,-94.22,20.52,10.31,,,,,41.477734,-106.012535,696032.0,11.137,1660183344.5
315,,,,,,,,,,,,,,,,66586.0,16.0,-93.66,21.97,6.12,,,,,41.477711,-106.012489,,,1660183344.6
316,,,,,,,,,,,,,,,,66586.0,16.0,-92.91,25.34,11.0,,,,,41.477688,-106.012444,,,1660183344.7
317,,,,,,,,,,,,,,,,66586.0,16.0,-86.93,25.05,9.0,,,,,41.477665,-106.012405,,,1660183344.8
318,,,,,,,,,,,,,,,,66586.0,16.0,-89.84,23.41,9.09,,,,,41.477642,-106.01236,,,1660183344.9
319,,,,,,,,,,,,,,,7.804,66586.0,16.0,-94.62,22.18,9.38,,,,,41.477619,-106.012321,855864.0,13.666,1660183345.0
320,,,,,,,,,,,,,,,,66586.0,16.0,-97.0,18.67,13.13,,,,,41.477596,-106.012276,,,1660183345.1
321,,,,,,,,,,,,,,,,66586.0,16.0,-99.35,15.87,9.38,,,,,41.477573,-106.01223,,,1660183345.2
322,,,,,,,,,,,,,,,,66586.0,16.0,-101.22,12.22,7.07,,,,,41.477551,-106.012192,,,1660183345.3
323,,,,,,,,,,,,,,,,66586.0,16.0,-101.11,13.59,10.1,,,,,41.477528,-106.012146,,,1660183345.4
324,,,,,,,,,,,,,,,,66586.0,16.0,-101.21,13.05,7.14,,,,,41.477505,-106.012108,479600.0,7.689,1660183345.5
325,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.477505,-106.0121,,,1660183345.507146
326,,,,,,,,,,,,,,,,66586.0,16.0,-102.81,14.83,6.19,,,,,41.477482,-106.012062,,,1660183345.6
327,,,,,,,,,,,,,,,,66586.0,16.0,-103.35,13.23,9.09,,,,,41.477459,-106.012016,,,1660183345.7
328,,,,,,,,,,,,,,,,66586.0,16.0,-102.26,15.2,14.14,,,,,41.477436,-106.011978,,,1660183345.8
329,,,,,,,,,,,,,,,,66586.0,16.0,-101.17,12.79,6.19,,,,,41.477413,-106.011932,,,1660183345.9
330,,,,,,,,,,,,,,,11.446,66586.0,16.0,-99.71,14.71,7.07,,,,,41.47739,-106.011894,478640.0,7.658,1660183346.0
331,,,,,,,,,,,,,,,,66586.0,16.0,-98.05,22.86,8.16,,,,,41.477364,-106.011856,,,1660183346.1
332,,,,,,,,,,,,,,,,66586.0,16.0,-97.08,25.99,9.28,,,,,41.477341,-106.01181,,,1660183346.2
333,,,,,,,,,,,,,,,,66586.0,16.0,-95.22,22.72,8.79,,,,,41.477318,-106.011772,,,1660183346.3
334,,,,,,,,,,,,,,,,66586.0,16.0,-98.58,19.81,10.1,,,,,41.477295,-106.011726,,,1660183346.4
335,,,,,,,,,,,,,,,,66586.0,16.0,-99.13,19.36,7.0,,,,,41.477272,-106.011688,847972.0,13.568,1660183346.5
336,,,,,,,,,,,,,,,,66586.0,16.0,-95.42,18.55,12.12,,,,,41.477249,-106.011642,,,1660183346.6
337,,,,,,,,,,,,,,,,66586.0,16.0,-97.68,21.35,11.11,,,,,41.477226,-106.011597,,,1660183346.7
338,,,,,,,,,,,,,,,,66586.0,16.0,-96.56,20.99,11.11,,,,,41.477203,-106.011559,,,1660183346.8
339,,,,,,,,,,,,,,,,66586.0,16.0,-98.32,15.31,10.0,,,,,41.47718,-106.011513,,,1660183346.9
340,,,,,,,,,,,,,,,11.239,66586.0,16.0,-99.58,17.78,4.08,,,,,41.477158,-106.011467,594852.0,9.518,1660183347.0
341,,,,,,,,,,,,,,,,66586.0,16.0,-99.14,18.59,7.14,,,,,41.477135,-106.011429,,,1660183347.1
342,,,,,,,,,,,,,,,,66586.0,16.0,-97.63,17.79,12.99,,,,,41.477112,-106.011383,,,1660183347.2
343,,,,,,,,,,,,,,,,66586.0,16.0,-97.29,19.3,6.09,,,,,41.477089,-106.011337,,,1660183347.3
344,,,,,,,,,,,,,,,,66586.0,16.0,-97.76,19.52,15.19,,,,,41.477066,-106.011292,,,1660183347.4
345,,,,,,,,,,,,,,,,66586.0,16.0,-97.74,20.09,5.0,,,,,41.477043,-106.011253,631436.0,10.103,1660183347.5
346,,,,,,,,,,,,,,,,66586.0,16.0,-97.74,22.27,8.16,,,,,41.47702,-106.011208,,,1660183347.6
347,,,,,,,,,,,,,,,,66586.0,16.0,-97.53,23.6,9.18,,,,,41.476997,-106.011162,,,1660183347.7
348,,,,,,,,,,,,,,,,66586.0,16.0,-93.4,25.13,7.07,,,,,41.476974,-106.011124,,,1660183347.8
349,,,,,,,,,,,,,,,,66586.0,16.0,-93.65,24.94,12.24,,,,,41.476955,-106.011078,,,1660183347.9
350,,,,,,,,,,,,,,,15.356,66586.0,16.0,-88.38,24.88,9.38,,,,,41.476933,-106.01104,786308.0,12.581,1660183348.0
351,,,,,,,,,,,,,,,,66586.0,16.0,-85.65,24.53,8.33,,,,,41.47691,-106.011002,,,1660183348.1
352,,,,,,,,,,,,,,,,66586.0,16.0,-82.29,24.9,8.08,,,,,41.476887,-106.010956,,,1660183348.2
353,,,,,,,,,,,,,,,,66586.0,16.0,-82.02,25.32,10.99,,,,,41.476864,-106.010918,,,1660183348.3
354,,,,,,,,,,,,,,,,66586.0,16.0,-81.9,24.68,10.26,,,,,41.476845,-106.010872,,,1660183348.4
355,,,,,,,,,,,,,,,,66586.0,16.0,-82.03,25.54,9.57,,,,,41.476822,-106.010834,1007648.0,16.122,1660183348.5
356,,,,,,,,,,,,,,,,66586.0,16.0,-82.83,25.25,5.15,,,,,41.476799,-106.010788,,,1660183348.6
357,,,,,,,,,,,,,,,,66586.0,16.0,-84.6,25.23,10.0,,,,,41.476776,-106.010742,,,1660183348.7
358,,,,,,,,,,,,,,,,66586.0,16.0,-86.73,25.06,9.57,,,,,41.476753,-106.010704,,,1660183348.8
359,,,,,,,,,,,,,,,,66586.0,16.0,-89.06,23.94,12.79,,,,,41.47673,-106.010658,,,1660183348.9
360,,,,,,,,,,,,,,,21.763,66586.0,16.0,-92.4,24.02,7.07,,,,,41.476707,-106.01062,873520.0,13.976,1660183349.0
361,,,,,,,,,,,,,,,,66586.0,16.0,-91.4,23.94,7.61,,,,,41.476685,-106.010574,,,1660183349.1
362,,,,,,,,,,,,,,,,66586.0,16.0,-92.69,24.07,9.09,,,,,41.476662,-106.010536,,,1660183349.2
363,,,,,,,,,,,,,,,,66586.0,16.0,-92.84,24.68,10.0,,,,,41.476639,-106.010498,,,1660183349.3
364,,,,,,,,,,,,,,,,66586.0,16.0,-89.52,25.13,9.38,,,,,41.476616,-106.010452,,,1660183349.4
365,,,,,,,,,,,,,,,,66586.0,16.0,-89.31,25.24,8.25,,,,,41.476593,-106.010414,1290184.0,20.643,1660183349.5
366,,,,,,,,,,,,,,,,66586.0,16.0,-86.85,24.93,9.28,,,,,41.47657,-106.010368,,,1660183349.6
367,,,,,,,,,,,,,,,,66586.0,16.0,-86.15,26.2,6.25,,,,,41.476547,-106.010323,,,1660183349.7
368,,,,,,,,,,,,,,,,66586.0,16.0,-85.13,25.75,8.16,,,,,41.476524,-106.010284,,,1660183349.8
369,,,,,,,,,,,,,,,,66586.0,16.0,-83.0,25.21,13.27,,,,,41.476501,-106.010239,,,1660183349.9
370,,,,,,,,,,,,,,,15.872,66586.0,16.0,-82.35,23.63,7.0,,,,,41.476479,-106.010201,1476264.0,23.573,1660183350.0
371,,,,,,,,,,,,,,,,66586.0,16.0,-82.08,22.31,9.09,,,,,41.476456,-106.010162,,,1660183350.1
372,,,,,,,,,,,,,,,,66586.0,16.0,-82.04,21.41,7.87,,,,,41.476433,-106.010117,,,1660183350.2
373,,,,,,,,,,,,,,,,66586.0,16.0,-82.21,19.2,11.11,,,,,41.47641,-106.010078,,,1660183350.3
374,,,,,,,,,,,,,,,,66586.0,16.0,-82.07,15.6,13.27,,,,,41.476387,-106.010033,,,1660183350.4
375,,,,,,,,,,,,,,,,66586.0,16.0,-82.19,11.55,6.12,,,,,41.476364,-106.009995,1124380.0,18.026,1660183350.5
376,,,,,,,,,,,,,,,,66586.0,16.0,-81.8,13.59,13.0,,,,,41.476341,-106.009949,,,1660183350.6
377,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.476334,-106.009933,,,1660183350.630912
378,,,,,,,,,,,,,,,,66586.0,16.0,-81.48,15.5,2.04,,,,,41.476318,-106.009903,,,1660183350.7
379,,,,,,,,,,,,,,,,66586.0,16.0,-82.53,19.86,14.43,,,,,41.476295,-106.009865,,,1660183350.8
380,,,,,,,,,,,,,,,,66586.0,16.0,-84.38,18.83,5.1,,,,,41.476276,-106.009819,,,1660183350.9
381,,,,,,,,,,,,,,,19.921,66586.0,16.0,-85.25,20.46,9.0,,,,,41.476254,-106.009781,867340.0,13.877,1660183351.0
382,,,,,,,,,,,,,,,,66586.0,16.0,-86.63,20.39,9.09,,,,,41.476231,-106.009735,,,1660183351.1
383,,,,,,,,,,,,,,,,66586.0,16.0,-87.12,20.26,10.1,,,,,41.476208,-106.009689,,,1660183351.2
384,,,,,,,,,,,,,,,,66586.0,16.0,-87.58,21.64,11.11,,,,,41.476185,-106.009651,,,1660183351.3
385,,,,,,,,,,,,,,,,66586.0,16.0,-87.89,21.3,9.0,,,,,41.476166,-106.009605,,,1660183351.4
386,,,,,,,,,,,,,,,,66586.0,16.0,-88.73,22.59,14.13,,,,,41.476143,-106.009567,1223120.0,19.57,1660183351.5
387,,,,,,,,,,,,,,,,66586.0,16.0,-89.53,21.48,6.06,,,,,41.47612,-106.009521,,,1660183351.6
388,,,,,,,,,,,,,,,,66586.0,16.0,-89.85,21.45,7.0,,,,,41.476097,-106.009483,,,1660183351.7
389,,,,,,,,,,,,,,,,66586.0,16.0,-89.45,21.32,9.0,,,,,41.476074,-106.009438,,,1660183351.8
390,,,,,,,,,,,,,,,,66586.0,16.0,-89.28,21.74,9.0,,,,,41.476055,-106.009399,,,1660183351.9
391,,,,,,,,,,,,,,,21.144,66586.0,16.0,-89.47,23.03,8.33,,,,,41.476032,-106.009354,1275904.0,20.374,1660183352.0
392,,,,,,,,,,,,,,,,66586.0,16.0,-88.06,23.31,8.0,,,,,41.476009,-106.009315,,,1660183352.1
393,,,,,,,,,,,,,,,,66586.0,16.0,-87.3,23.45,10.13,,,,,41.475986,-106.009277,,,1660183352.2
394,,,,,,,,,,,,,,,,66586.0,16.0,-86.78,24.08,8.55,,,,,41.475964,-106.009232,,,1660183352.3
395,,,,,,,,,,,,,,,,66586.0,16.0,-86.5,23.34,10.2,,,,,41.475945,-106.009193,,,1660183352.4
396,,,,,,,,,,,,,,,,66586.0,16.0,-86.04,22.39,12.99,,,,,41.475922,-106.009148,1338476.0,21.459,1660183352.5
397,,,,,,,,,,,,,,,,66586.0,16.0,-86.05,22.26,7.56,,,,,41.475899,-106.009109,,,1660183352.6
398,,,,,,,,,,,,,,,,66586.0,16.0,-85.91,22.82,9.28,,,,,41.475876,-106.009064,,,1660183352.7
399,,,,,,,,,,,,,,,,66586.0,16.0,-85.55,22.11,10.34,,,,,41.475857,-106.009026,,,1660183352.8
400,,,,,,,,,,,,,,,,66586.0,16.0,-85.11,23.18,4.0,,,,,41.475834,-106.00898,,,1660183352.9
401,,,,,,,,,,,,,,,18.361,66586.0,16.0,-85.07,21.98,15.15,,,,,41.475811,-106.008942,1200272.0,19.204,1660183353.0
402,,,,,,,,,,,,,,,,66586.0,16.0,-85.27,22.1,6.0,,,,,41.475792,-106.008896,,,1660183353.1
403,,,,,,,,,,,,,,,,66586.0,16.0,-85.31,22.1,12.12,,,,,41.475769,-106.008858,,,1660183353.2
404,,,,,,,,,,,,,,,,66586.0,16.0,-85.65,21.89,6.0,,,,,41.475746,-106.00882,,,1660183353.3
405,,,,,,,,,,,,,,,,66586.0,16.0,-85.98,22.21,10.1,,,,,41.475723,-106.008774,,,1660183353.4
