,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
206,,,,,,,,,,,,,,,,66811.0,236.0,-95.59,18.67,7.0,,,,,43.154129,-77.538101,1016760.0,16.268,1660576140.3
207,,,,,,,,,,,,,,,,66811.0,236.0,-94.72,19.53,12.0,,,,,43.154106,-77.538101,,,1660576140.4
208,,,,,,,,,,,,,,,,66811.0,236.0,-93.64,17.64,5.15,,,,,43.154087,-77.538101,,,1660576140.5
209,,,,,,,,,,,,,,,,66811.0,236.0,-92.3,18.73,10.0,,,,,43.154064,-77.538101,,,1660576140.6
210,,,,,,,,,,,,,,,,66811.0,236.0,-91.11,19.67,8.75,,,,,43.154045,-77.538101,,,1660576140.7
211,,,,,,,,,,,,,,,,66811.0,236.0,-90.29,18.4,7.14,,,,,43.154022,-77.538101,1082396.0,17.318,1660576140.8
212,,,,,,,,,,,,,,,,66811.0,236.0,-89.61,20.25,6.19,,,,,43.154003,-77.538109,,,1660576140.9
213,,,,,,,,,,,,,,,16.065,66811.0,236.0,-90.6,20.61,12.37,,,,,43.153984,-77.538109,,,1660576141.0
214,,,,,,,,,,,,,,,,66811.0,236.0,-91.13,20.76,14.14,,,,,43.153961,-77.538109,,,1660576141.1
215,,,,,,,,,,,,,,,,66811.0,236.0,-93.24,20.78,8.08,,,,,43.153942,-77.538109,,,1660576141.2
216,,,,,,,,,,,,,,,,66811.0,236.0,-96.7,19.82,12.5,,,,,43.153919,-77.538109,1147928.0,18.367,1660576141.3
217,,,,,,,,,,,,,,,,66811.0,236.0,-96.06,20.4,1.68,,,,,43.153896,-77.538109,,,1660576141.4
218,,,,,,,,,,,,,,,,66811.0,236.0,-95.14,23.04,15.0,,,,,43.153877,-77.538116,,,1660576141.5
219,,,,,,,,,,,,,,,,66811.0,236.0,-94.46,21.27,12.12,,,,,43.153854,-77.538116,,,1660576141.6
220,,,,,,,,,,,,,,,,66811.0,236.0,-94.67,19.62,9.09,,,,,43.153831,-77.538116,,,1660576141.7
221,,,,,,,,,,,,,,,,66811.0,236.0,-94.47,20.7,8.4,,,,,43.153809,-77.538116,885644.0,14.17,1660576141.8
222,,,,,,,,,,,,,,,,66811.0,236.0,-93.33,19.91,6.25,,,,,43.15379,-77.538124,,,1660576141.9
223,,,,,,,,,,,,,,,15.881,66811.0,236.0,-94.62,19.71,12.0,,,,,43.153767,-77.538124,,,1660576142.0
224,,,,,,,,,,,,,,,,66811.0,236.0,-95.55,18.87,7.0,,,,,43.153744,-77.538124,,,1660576142.1
225,,,,,,,,,,,,,,,,66811.0,236.0,-95.43,19.01,4.21,,,,,43.153725,-77.538132,,,1660576142.2
226,,,,,,,,,,,,,,,,66811.0,236.0,-96.09,18.36,14.14,,,,,43.153702,-77.538132,1049552.0,16.793,1660576142.3
227,,,,,,,,,,,,,,,,66811.0,236.0,-95.58,19.35,7.29,,,,,43.153679,-77.538139,,,1660576142.4
228,,,,,,,,,,,,,,,,66811.0,236.0,-95.53,18.96,9.28,,,,,43.153656,-77.538139,,,1660576142.5
229,,,,,,,,,,,,,,,,66811.0,236.0,-95.73,18.17,7.5,,,,,43.153637,-77.538147,,,1660576142.6
230,,,,,,,,,,,,,,,,66811.0,236.0,-95.27,18.47,7.63,,,,,43.153614,-77.538147,,,1660576142.7
231,,,,,,,,,,,,,,,,66811.0,236.0,-95.73,18.11,13.75,,,,,43.153591,-77.538147,918436.0,14.695,1660576142.8
232,,,,,,,,,,,,,,,,66811.0,236.0,-95.69,17.68,7.07,,,,,43.153568,-77.538155,,,1660576142.9
233,,,,,,,,,,,,,,,16.909,66811.0,236.0,-94.13,17.16,9.09,,,,,43.153545,-77.538155,,,1660576143.0
234,,,,,,,,,,,,,,,,66811.0,236.0,-94.17,16.36,11.0,,,,,43.153526,-77.538162,,,1660576143.1
235,,,,,,,,,,,,,,,,66811.0,236.0,-96.68,17.99,6.06,,,,,43.153503,-77.538162,,,1660576143.2
236,,,,,,,,,,,,,,,,66811.0,236.0,-94.42,19.09,10.1,,,,,43.153481,-77.53817,1049604.0,16.794,1660576143.3
237,,,,,,,,,,,,,,,,66811.0,236.0,-93.84,19.02,7.0,,,,,43.153439,-77.538177,,,1660576143.4
238,,,,,,,,,,,,,,,,66811.0,236.0,-94.98,19.04,10.1,,,,,43.153393,-77.538193,,,1660576143.5
239,,,,,,,,,,,,,,,,66811.0,236.0,-95.42,18.57,10.0,,,,,43.153351,-77.5382,,,1660576143.6
240,,,,,,,,,,,,,,,,66811.0,236.0,-94.1,16.93,11.11,,,,,43.153309,-77.538208,,,1660576143.7
241,,,,,,,,,,,,,,,,66811.0,236.0,-93.34,17.13,7.0,,,,,43.153267,-77.538223,1082344.0,17.318,1660576143.8
242,,,,,,,,,,,,,,,,66811.0,236.0,-94.16,18.41,8.08,,,,,43.153221,-77.538231,,,1660576143.9
243,,,,,,,,,,,,,,,16.723,66811.0,236.0,-95.2,18.72,9.09,,,,,43.153179,-77.538239,,,1660576144.0
244,,,,,,,,,,,,,,,,66811.0,236.0,-96.81,17.53,12.0,,,,,43.153137,-77.538246,,,1660576144.1
245,,,,,,,,,,,,,,,,66811.0,236.0,-95.46,19.12,10.0,,,,,43.153091,-77.538261,,,1660576144.2
246,,,,,,,,,,,,,,,,66811.0,236.0,-94.72,18.7,4.04,,,,,43.153049,-77.538269,1016812.0,16.269,1660576144.3
247,,,,,,,,,,,,,,,,66811.0,236.0,-96.49,19.45,11.11,,,,,43.153049,-77.538269,,,1660576144.4
248,,,,,,,,,,,,,,,,66811.0,236.0,-97.13,18.29,8.0,,,,,43.153049,-77.538269,,,1660576144.5
249,,,,,,,,,,,,,,,,66811.0,236.0,-98.57,18.09,12.12,,,,,43.153049,-77.538269,,,1660576144.6
250,,,,,,,,,,,,,,,,66811.0,236.0,-98.39,16.85,2.56,,,,,43.153049,-77.538269,,,1660576144.7
251,,,,,,,,,,,,,,,,66811.0,236.0,-97.06,19.14,11.21,,,,,43.153049,-77.538269,1049604.0,16.76,1660576144.8
252,,,,,,,,,,,,,,,,66811.0,236.0,-96.42,18.59,10.0,,,,,43.153049,-77.538269,,,1660576144.9
253,,,,,,,,,,,,,,,18.051,66811.0,236.0,-95.95,17.32,13.27,,,,,43.153049,-77.538269,,,1660576145.0
254,,,,,,,,,,,,,,,,66811.0,236.0,-96.73,16.75,7.07,,,,,43.153049,-77.538269,,,1660576145.1
255,,,,,,,,,,,,,,,,66811.0,236.0,-96.28,18.24,10.1,,,,,43.153049,-77.538269,,,1660576145.2
256,,,,,,,,,,,,,,,,66811.0,236.0,-96.19,18.11,7.0,,,,,43.153049,-77.538269,1082344.0,17.352,1660576145.3
257,,,,,,,,,,,,,,,,66811.0,236.0,-96.2,18.16,12.12,,,,,43.153027,-77.538277,,,1660576145.4
258,,,,,,,,,,,,,,,,66811.0,236.0,-95.15,16.79,7.07,,,,,43.153004,-77.538284,,,1660576145.5
259,,,,,,,,,,,,,,,,66811.0,236.0,-95.46,17.02,6.33,,,,,43.152985,-77.538292,,,1660576145.6
260,,,,,,,,,,,,,,,,66811.0,236.0,-96.58,18.99,6.0,,,,,43.152962,-77.5383,,,1660576145.7
261,,,,,,,,,,,,,,,,66811.0,236.0,-97.18,20.69,10.0,,,,,43.152939,-77.5383,1016760.0,16.268,1660576145.8
262,,,,,,,,,,,,,,,,66811.0,236.0,-96.02,19.89,7.0,,,,,43.152916,-77.538307,,,1660576145.9
263,,,,,,,,,,,,,,,16.064,66811.0,236.0,-94.28,19.89,11.11,,,,,43.152893,-77.538315,,,1660576146.0
264,,,,,,,,,,,,,,,,66811.0,236.0,-93.42,19.2,12.75,,,,,43.152874,-77.538322,,,1660576146.1
265,,,,,,,,,,,,,,,,66811.0,236.0,-93.72,19.79,6.12,,,,,43.152851,-77.53833,,,1660576146.2
266,,,,,,,,,,,,,,,,66811.0,236.0,-94.2,18.22,12.0,,,,,43.152828,-77.538338,1180772.0,18.892,1660576146.3
267,,,,,,,,,,,,,,,,66811.0,236.0,-93.7,17.78,9.0,,,,,43.152786,-77.538353,,,1660576146.4
268,,,,,,,,,,,,,,,,66811.0,236.0,-93.22,15.67,15.0,,,,,43.152744,-77.538376,,,1660576146.5
269,,,,,,,,,,,,,,,,66811.0,236.0,-92.81,14.86,6.06,,,,,43.152702,-77.538391,,,1660576146.6
270,,,,,,,,,,,,,,,,66811.0,236.0,-93.31,16.13,6.0,,,,,43.15266,-77.538414,,,1660576146.7
271,,,,,,,,,,,,,,,,66811.0,236.0,-93.08,17.39,10.0,,,,,43.152618,-77.538429,962756.0,15.404,1660576146.8
272,,,,,,,,,,,,,,,,66811.0,236.0,-92.97,18.44,10.0,,,,,43.152576,-77.538445,,,1660576146.9
273,,,,,,,,,,,,,,,17.356,66811.0,236.0,-92.63,15.35,10.1,,,,,43.152534,-77.538467,,,1660576147.0
274,,,,,,,,,,,,,,,,66811.0,236.0,-91.87,17.27,10.0,,,,,43.152493,-77.538483,,,1660576147.1
275,,,,,,,,,,,,,,,,66811.0,236.0,-92.23,16.66,8.0,,,,,43.152451,-77.538506,,,1660576147.2
276,,,,,,,,,,,,,,,,66811.0,236.0,-93.46,17.19,4.0,,,,,43.152409,-77.538521,944816.0,15.117,1660576147.3
277,,,,,,,,,,,,,,,,66811.0,236.0,-93.8,21.34,4.35,,,,,43.152409,-77.538521,,,1660576147.4
278,,,,,,,,,,,,,,,,66811.0,236.0,-94.65,19.54,11.0,,,,,43.152409,-77.538521,,,1660576147.5
279,,,,,,,,,,,,,,,,66811.0,236.0,-94.95,19.69,13.13,,,,,43.152409,-77.538521,,,1660576147.6
280,,,,,,,,,,,,,,,,66811.0,236.0,-93.09,18.79,10.1,,,,,43.152409,-77.538521,,,1660576147.7
281,,,,,,,,,,,,,,,,66811.0,236.0,-93.77,17.89,5.0,,,,,43.152409,-77.538521,1078996.0,17.264,1660576147.8
282,,,,,,,,,,,,,,,,66811.0,236.0,-95.17,17.61,10.0,,,,,43.152409,-77.538521,,,1660576147.9
283,,,,,,,,,,,,,,,19.23,66811.0,236.0,-95.66,19.08,3.0,,,,,43.152409,-77.538521,,,1660576148.0
284,,,,,,,,,,,,,,,,66811.0,236.0,-96.29,19.12,14.14,,,,,43.152409,-77.538521,,,1660576148.1
285,,,,,,,,,,,,,,,,66811.0,236.0,-96.14,19.37,10.1,,,,,43.152409,-77.538521,,,1660576148.2
286,,,,,,,,,,,,,,,,66811.0,236.0,-97.12,18.57,12.0,,,,,43.152409,-77.538521,1211696.0,19.387,1660576148.3
287,,,,,,,,,,,,,,,,66811.0,236.0,-93.74,20.76,4.04,,,,,43.152367,-77.538544,,,1660576148.4
288,,,,,,,,,,,,,,,,66811.0,236.0,-92.42,21.18,13.0,,,,,43.152325,-77.538559,,,1660576148.5
289,,,,,,,,,,,,,,,,66811.0,236.0,-92.1,18.36,5.0,,,,,43.152279,-77.538582,,,1660576148.6
290,,,,,,,,,,,,,,,,66811.0,236.0,-93.97,21.09,9.47,,,,,43.152237,-77.538605,,,1660576148.7
291,,,,,,,,,,,,,,,,66811.0,236.0,-95.14,21.51,9.0,,,,,43.152195,-77.53862,1204452.0,19.271,1660576148.8
292,,,,,,,,,,,,,,,,66811.0,236.0,-94.87,18.8,15.31,,,,,43.152153,-77.538643,,,1660576148.9
293,,,,,,,,,,,,,,,14.761,66811.0,236.0,-95.32,16.16,6.06,,,,,43.152111,-77.538666,,,1660576149.0
294,,,,,,,,,,,,,,,,66811.0,236.0,-96.74,18.28,12.0,,,,,43.152065,-77.538689,,,1660576149.1
295,,,,,,,,,,,,,,,,66811.0,236.0,-95.85,17.46,7.0,,,,,43.152023,-77.538704,,,1660576149.2
296,,,,,,,,,,,,,,,,66811.0,236.0,-91.15,19.49,6.0,,,,,43.151981,-77.538727,994692.0,15.915,1660576149.3
297,,,,,,,,,,,,,,,,66811.0,236.0,-89.42,18.39,11.11,,,,,43.151958,-77.538742,,,1660576149.4
298,,,,,,,,,,,,,,,,66811.0,236.0,-89.53,15.73,9.09,,,,,43.151939,-77.53875,,,1660576149.5
299,,,,,,,,,,,,,,,,66811.0,236.0,-91.73,13.97,6.0,,,,,43.151917,-77.538765,,,1660576149.6
300,,,,,,,,,,,,,,,,66811.0,236.0,-93.86,12.78,12.0,,,,,43.151897,-77.538773,,,1660576149.7
301,,,,,,,,,,,,,,,,66811.0,236.0,-93.97,14.74,10.1,,,,,43.151878,-77.538788,871145.0,13.938,1660576149.8
302,,,,,,,,,,,,,,,,66811.0,236.0,-94.33,16.85,5.0,,,,,43.151855,-77.538795,,,1660576149.9
303,,,,,,,,,,,,,,,22.12,66811.0,236.0,-94.89,20.67,7.53,,,,,43.151836,-77.538803,,,1660576150.0
304,,,,,,,,,,,,,,,,66811.0,236.0,-95.47,23.25,7.0,,,,,43.151814,-77.538818,,,1660576150.1
305,,,,,,,,,,,,,,,,66811.0,236.0,-96.31,23.93,11.11,,,,,43.151794,-77.538826,,,1660576150.2
306,,,,,,,,,,,,,,,,66811.0,236.0,-96.19,23.92,11.0,,,,,43.151772,-77.538841,1434852.0,22.958,1660576150.3
307,,,,,,,,,,,,,,,,66811.0,236.0,-96.83,22.46,3.75,,,,,43.151772,-77.538841,,,1660576150.4
308,,,,,,,,,,,,,,,,66811.0,236.0,-97.27,22.01,12.12,,,,,43.151772,-77.538841,,,1660576150.5
309,,,,,,,,,,,,,,,,66811.0,236.0,-97.6,21.45,15.15,,,,,43.151772,-77.538841,,,1660576150.6
310,,,,,,,,,,,,,,,,66811.0,236.0,-97.62,21.31,9.0,,,,,43.151772,-77.538841,,,1660576150.7
311,,,,,,,,,,,,,,,,66811.0,236.0,-96.95,20.81,10.1,,,,,43.151772,-77.538841,,,1660576150.8
312,,,,,,,,,,,,,,,,66811.0,236.0,-96.68,24.09,5.05,,,,,43.151772,-77.538841,1195676.0,19.131,1660576150.9
313,,,,,,,,,,,,,,,23.037,66811.0,236.0,-96.58,25.66,9.09,,,,,43.151772,-77.538841,,,1660576151.0
314,,,,,,,,,,,,,,,,66811.0,236.0,-95.76,26.12,7.07,,,,,43.151772,-77.538841,,,1660576151.1
315,,,,,,,,,,,,,,,,66811.0,236.0,-93.88,26.21,7.0,,,,,43.151772,-77.538841,,,1660576151.2
316,,,,,,,,,,,,,,,,66811.0,236.0,-93.04,24.0,16.13,,,,,43.151772,-77.538841,1600292.0,25.605,1660576151.3
317,,,,,,,,,,,,,,,,66811.0,236.0,-92.84,21.68,6.12,,,,,43.151749,-77.538857,,,1660576151.4
318,,,,,,,,,,,,,,,,66811.0,236.0,-93.21,21.32,10.0,,,,,43.15173,-77.538864,,,1660576151.5
319,,,,,,,,,,,,,,,,66811.0,236.0,-93.95,20.39,12.12,,,,,43.151707,-77.538879,,,1660576151.6
320,,,,,,,,,,,,,,,,66811.0,236.0,-94.09,20.59,2.0,,,,,43.151688,-77.538887,,,1660576151.7
321,,,,,,,,,,,,,,,,66811.0,236.0,-95.71,21.17,16.16,,,,,43.151665,-77.538902,1294156.0,20.706,1660576151.8
322,,,,,,,,,,,,,,,,66811.0,236.0,-96.09,21.67,6.12,,,,,43.151646,-77.538918,,,1660576151.9
323,,,,,,,,,,,,,,,17.441,66811.0,236.0,-97.08,22.59,10.1,,,,,43.151627,-77.538925,,,1660576152.0
324,,,,,,,,,,,,,,,,66811.0,236.0,-97.9,21.03,10.1,,,,,43.151604,-77.53894,,,1660576152.1
325,,,,,,,,,,,,,,,,66811.0,236.0,-97.28,20.43,12.12,,,,,43.151585,-77.538948,,,1660576152.2
326,,,,,,,,,,,,,,,,66811.0,236.0,-97.1,22.27,7.14,,,,,43.151562,-77.538963,1248564.0,19.977,1660576152.3
327,,,,,,,,,,,,,,,,66811.0,236.0,-97.42,23.76,6.0,,,,,43.15152,-77.538986,,,1660576152.4
328,,,,,,,,,,,,,,,,66811.0,236.0,-96.78,22.95,14.0,,,,,43.151478,-77.539009,,,1660576152.5
329,,,,,,,,,,,,,,,,66811.0,236.0,-97.49,22.06,1.12,,,,,43.151436,-77.539032,,,1660576152.6
330,,,,,,,,,,,,,,,,66811.0,236.0,-99.25,20.41,13.27,,,,,43.151394,-77.539055,,,1660576152.7
331,,,,,,,,,,,,,,,,66811.0,236.0,-98.61,18.91,15.31,,,,,43.151352,-77.539078,,,1660576152.8
332,,,,,,,,,,,,,,,,66811.0,236.0,-99.1,18.01,5.1,,,,,43.151306,-77.539101,998404.0,15.943,1660576152.9
333,,,,,,,,,,,,,,,16.945,66811.0,236.0,-99.33,18.68,8.16,,,,,43.151264,-77.539124,,,1660576153.0
334,,,,,,,,,,,,,,,,66811.0,236.0,-100.19,19.83,9.0,,,,,43.151222,-77.539146,,,1660576153.1
335,,,,,,,,,,,,,,,,66811.0,236.0,-99.44,20.49,5.0,,,,,43.15118,-77.539169,,,1660576153.2
336,,,,,,,,,,,,,,,,66811.0,236.0,-99.99,21.92,11.25,,,,,43.151138,-77.539192,1075828.0,17.248,1660576153.3
337,,,,,,,,,,,,,,,,66811.0,236.0,-100.43,22.29,12.12,,,,,43.151115,-77.5392,,,1660576153.4
338,,,,,,,,,,,,,,,,66811.0,236.0,-99.37,21.84,8.25,,,,,43.151096,-77.539215,,,1660576153.5
339,,,,,,,,,,,,,,,,66811.0,236.0,-98.13,19.74,9.18,,,,,43.151073,-77.539223,,,1660576153.6
340,,,,,,,,,,,,,,,,66811.0,236.0,-99.04,19.09,10.2,,,,,43.151054,-77.539238,,,1660576153.7
341,,,,,,,,,,,,,,,,66811.0,236.0,-98.13,19.97,9.0,,,,,43.151031,-77.539246,958420.0,15.335,1660576153.8
342,,,,,,,,,,,,,,,,66811.0,236.0,-98.65,19.89,14.61,,,,,43.151012,-77.539253,,,1660576153.9
343,,,,,,,,,,,,,,,15.76,66811.0,236.0,-98.98,19.52,8.16,,,,,43.150993,-77.539268,,,1660576154.0
344,,,,,,,,,,,,,,,,66811.0,236.0,-96.74,21.85,12.77,,,,,43.15097,-77.539276,,,1660576154.1
345,,,,,,,,,,,,,,,,66811.0,236.0,-96.73,22.21,7.29,,,,,43.150951,-77.539291,,,1660576154.2
346,,,,,,,,,,,,,,,,66811.0,236.0,-97.59,20.52,6.12,,,,,43.150928,-77.539299,1116928.0,17.835,1660576154.3
347,,,,,,,,,,,,,,,,66811.0,236.0,-99.1,19.7,13.0,,,,,43.150909,-77.539314,,,1660576154.4
348,,,,,,,,,,,,,,,,66811.0,236.0,-98.4,19.81,13.27,,,,,43.15089,-77.539322,,,1660576154.5
349,,,,,,,,,,,,,,,,66811.0,236.0,-96.88,18.57,5.15,,,,,43.150867,-77.539337,,,1660576154.6
350,,,,,,,,,,,,,,,,66811.0,236.0,-95.76,19.46,8.86,,,,,43.150848,-77.539345,,,1660576154.7
351,,,,,,,,,,,,,,,,66811.0,236.0,-95.83,22.45,5.21,,,,,43.150829,-77.539352,822112.0,13.154,1660576154.8
352,,,,,,,,,,,,,,,,66811.0,236.0,-96.05,24.93,8.16,,,,,43.15081,-77.539368,,,1660576154.9
353,,,,,,,,,,,,,,,16.382,66811.0,236.0,-96.84,22.7,8.08,,,,,43.150791,-77.539375,,,1660576155.0
354,,,,,,,,,,,,,,,,66811.0,236.0,-97.8,22.95,14.43,,,,,43.150768,-77.539391,,,1660576155.1
355,,,,,,,,,,,,,,,,66811.0,236.0,-96.91,20.79,12.12,,,,,43.150749,-77.539398,,,1660576155.2
356,,,,,,,,,,,,,,,,66811.0,236.0,-96.96,20.64,5.26,,,,,43.15073,-77.539413,,,1660576155.3
357,,,,,,,,,,,,,,,,66811.0,236.0,-96.72,20.62,9.09,,,,,43.150711,-77.539421,1051604.0,16.826,1660576155.4
358,,,,,,,,,,,,,,,,66811.0,236.0,-97.26,20.2,15.15,,,,,43.150692,-77.539436,,,1660576155.5
359,,,,,,,,,,,,,,,,66811.0,236.0,-97.09,19.29,4.08,,,,,43.150669,-77.539444,,,1660576155.6
360,,,,,,,,,,,,,,,,66811.0,236.0,-96.79,19.54,8.0,,,,,43.15065,-77.539459,,,1660576155.7
361,,,,,,,,,,,,,,,,66811.0,236.0,-96.31,20.0,12.12,,,,,43.150631,-77.539467,,,1660576155.8
362,,,,,,,,,,,,,,,,66811.0,236.0,-96.69,17.01,14.29,,,,,43.150612,-77.539474,1103064.0,17.684,1660576155.9
363,,,,,,,,,,,,,,,10.809,66811.0,236.0,-96.61,12.55,3.06,,,,,43.150593,-77.53949,,,1660576156.0
364,,,,,,,,,,,,,,,,66811.0,236.0,-96.33,13.92,11.0,,,,,43.15057,-77.539497,,,1660576156.1
365,,,,,,,,,,,,,,,,66811.0,236.0,-95.6,15.51,14.0,,,,,43.150551,-77.539513,,,1660576156.2
366,,,,,,,,,,,,,,,,66811.0,236.0,-96.98,14.14,13.75,,,,,43.150532,-77.53952,699668.0,11.195,1660576156.3
367,,,,,,,,,,,,,,,,66811.0,236.0,-95.83,13.11,5.0,,,,,43.150513,-77.539528,,,1660576156.4
368,,,,,,,,,,,,,,,,66811.0,236.0,-96.91,10.38,5.75,,,,,43.15049,-77.539543,,,1660576156.5
369,,,,,,,,,,,,,,,,66811.0,236.0,-97.45,13.4,14.0,,,,,43.150471,-77.539551,,,1660576156.6
370,,,,,,,,,,,,,,,,66811.0,236.0,-98.01,10.9,7.0,,,,,43.150452,-77.539566,,,1660576156.7
371,,,,,,,,,,,,,,,,66811.0,236.0,-98.1,14.43,7.07,,,,,43.150429,-77.539574,642808.0,10.264,1660576156.8
372,,,,,,,,,,,,,,,,66811.0,236.0,-97.64,15.47,10.0,,,,,43.15041,-77.539581,,,1660576156.9
373,,,,,,,,,,,,,,,11.859,66811.0,236.0,-100.38,14.17,9.24,,,,,43.150391,-77.539597,,,1660576157.0
374,,,,,,,,,,,,,,,,66811.0,236.0,-100.76,15.54,9.0,,,,,43.150372,-77.539604,,,1660576157.1
375,,,,,,,,,,,,,,,,66811.0,236.0,-100.44,13.72,9.0,,,,,43.150349,-77.539619,,,1660576157.2
376,,,,,,,,,,,,,,,,66811.0,236.0,-99.77,13.97,10.0,,,,,43.15033,-77.539627,797084.0,12.779,1660576157.3
377,,,,,,,,,,,,,,,,66811.0,236.0,-99.25,13.54,6.06,,,,,43.15033,-77.539627,,,1660576157.4
378,,,,,,,,,,,,,,,,66811.0,236.0,-100.24,13.34,12.24,,,,,43.15033,-77.539627,,,1660576157.5
379,,,,,,,,,,,,,,,,66811.0,236.0,-100.68,13.11,7.0,,,,,43.15033,-77.539627,,,1660576157.6
380,,,,,,,,,,,,,,,,66811.0,236.0,-99.35,14.52,9.18,,,,,43.15033,-77.539627,,,1660576157.7
381,,,,,,,,,,,,,,,,66811.0,236.0,-99.15,12.71,10.11,,,,,43.15033,-77.539627,662800.0,10.605,1660576157.8
382,,,,,,,,,,,,,,,,66811.0,236.0,-98.43,14.14,8.75,,,,,43.15033,-77.539627,,,1660576157.9
383,,,,,,,,,,,,,,,13.49,66811.0,236.0,-98.03,17.58,9.09,,,,,43.15033,-77.539627,,,1660576158.0
384,,,,,,,,,,,,,,,,66811.0,236.0,-97.64,15.97,10.1,,,,,43.15033,-77.539627,,,1660576158.1
385,,,,,,,,,,,,,,,,66811.0,236.0,-96.73,15.36,13.13,,,,,43.15033,-77.539627,,,1660576158.2
386,,,,,,,,,,,,,,,,66811.0,236.0,-96.35,13.39,5.0,,,,,43.15033,-77.539627,889436.0,14.231,1660576158.3
387,,,,,,,,,,,,,,,,66811.0,236.0,-97.13,15.49,5.88,,,,,43.150288,-77.53965,,,1660576158.4
388,,,,,,,,,,,,,,,,66811.0,236.0,-97.13,16.9,10.0,,,,,43.150249,-77.539673,,,1660576158.5
389,,,,,,,,,,,,,,,,66811.0,236.0,-95.3,15.43,12.0,,,,,43.150208,-77.539696,,,1660576158.6
390,,,,,,,,,,,,,,,,66811.0,236.0,-95.9,13.9,10.1,,,,,43.150169,-77.539719,,,1660576158.7
391,,,,,,,,,,,,,,,,66811.0,236.0,-97.69,11.61,7.14,,,,,43.150131,-77.539734,799784.0,12.797,1660576158.8
392,,,,,,,,,,,,,,,,66811.0,236.0,-98.07,13.29,7.0,,,,,43.150089,-77.539757,,,1660576158.9
393,,,,,,,,,,,,,,,9.868,66811.0,236.0,-96.91,14.54,11.0,,,,,43.150051,-77.53978,,,1660576159.0
394,,,,,,,,,,,,,,,,66811.0,236.0,-96.61,10.91,10.64,,,,,43.150009,-77.539803,,,1660576159.1
395,,,,,,,,,,,,,,,,66811.0,236.0,-97.6,10.81,11.0,,,,,43.149971,-77.539825,,,1660576159.2
396,,,,,,,,,,,,,,,,66811.0,236.0,-98.49,12.68,11.11,,,,,43.149929,-77.539848,,,1660576159.3
397,,,,,,,,,,,,,,,,66811.0,236.0,-98.54,13.03,9.09,,,,,43.149929,-77.539848,705692.0,11.291,1660576159.4
398,,,,,,,,,,,,,,,,66811.0,236.0,-99.8,11.11,10.13,,,,,43.149929,-77.539848,,,1660576159.5
399,,,,,,,,,,,,,,,,66811.0,236.0,-98.17,10.93,5.83,,,,,43.149929,-77.539848,,,1660576159.6
400,,,,,,,,,,,,,,,,66811.0,236.0,-96.7,12.19,11.11,,,,,43.149929,-77.539848,,,1660576159.7
401,,,,,,,,,,,,,,,,66811.0,236.0,-97.31,12.51,9.28,,,,,43.149929,-77.539848,622816.0,9.965,1660576159.8
402,,,,,,,,,,,,,,,,66811.0,236.0,-98.9,11.28,12.5,,,,,43.149929,-77.539848,,,1660576159.9
403,,,,,,,,,,,,,,,11.705,66811.0,236.0,-99.99,14.99,6.0,,,,,43.149929,-77.539848,,,1660576160.0
404,,,,,,,,,,,,,,,,66811.0,236.0,-100.41,14.4,9.09,,,,,43.149929,-77.539848,,,1660576160.1
405,,,,,,,,,,,,,,,,66811.0,236.0,-99.74,15.2,8.0,,,,,43.149929,-77.539848,,,1660576160.2
406,,,,,,,,,,,,,,,,66811.0,236.0,-100.55,16.15,10.0,,,,,43.149929,-77.539848,795396.0,12.726,1660576160.3
407,,,,,,,,,,,,,,,,66811.0,236.0,-100.55,13.35,6.06,,,,,43.149887,-77.539871,,,1660576160.4
408,,,,,,,,,,,,,,,,66811.0,236.0,-100.18,16.33,10.1,,,,,43.149849,-77.539894,,,1660576160.5
409,,,,,,,,,,,,,,,,66811.0,236.0,-98.95,13.07,13.0,,,,,43.149807,-77.539917,,,1660576160.6
410,,,,,,,,,,,,,,,,66811.0,236.0,-99.17,12.67,7.07,,,,,43.149769,-77.53994,,,1660576160.7
