,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
11,,,,,,,,,,,,,,,,66586.0,40.0,-79.8,,,,,,,41.144669,-95.911858,170.0,0.003,1660330981.3
12,,,,,,,,,,,,,,,,66586.0,40.0,-78.86,,,,,,,41.144669,-95.911858,,,1660330981.4
13,,,,,,,,,,,,,,,,66586.0,40.0,-76.19,,,,,,,41.144669,-95.911858,,,1660330981.5
14,,,,,,,,,,,,,,,,66586.0,40.0,-75.96,,20.0,,,,,41.144669,-95.911858,,,1660330981.6
15,,,,,,,,,,,,,,,,66586.0,40.0,-76.72,19.57,14.29,,,,,41.144669,-95.911858,,,1660330981.7
16,,,,,,,,,,,,,,,,66586.0,40.0,-75.76,25.2,,,,,,41.144669,-95.911858,2010.0,0.032,1660330981.8
17,,,,,,,,,,,,,,,,66586.0,40.0,-76.51,15.0,0.0,,,,,41.144669,-95.911858,,,1660330981.9
18,,,,,,,,,,,,,,,,66586.0,40.0,-77.7,,,,,,,41.144669,-95.911858,,,1660330982.0
19,,,,,,,,,,,,,,,,66586.0,40.0,-77.45,,,,,,,41.144669,-95.911858,,,1660330982.1
20,,,,,,,,,,,,,,,,66586.0,40.0,-77.77,,,,,,,41.144669,-95.911858,,,1660330982.2
21,,,,,,,,,,,,,,,,66586.0,40.0,-79.14,,,,,,,41.144669,-95.911865,504.0,0.008,1660330982.3
22,,,,,,,,,,,,,,,,66586.0,40.0,-79.64,,,,,,,41.144669,-95.911865,,,1660330982.4
23,,,,,,,,,,,,,,,,66586.0,40.0,-80.05,,,,,,,41.144669,-95.911865,,,1660330982.5
24,,,,,,,,,,,,,,,,66586.0,40.0,-81.13,,,,,,,41.144669,-95.911865,,,1660330982.6
25,,,,,,,,,,,,,,,,66586.0,40.0,-80.88,,,,,,,41.144669,-95.911865,,,1660330982.7
26,,,,,,,,,,,,,,,,,,,,,,,,,41.144669,-95.911873,0.0,0.0,1660330982.8
27,,,,,,,,,,,,,,,,66586.0,40.0,-81.0,,,,,,,41.144669,-95.911873,,,1660330983.0
28,,,,,,,,,,,,,,,,66586.0,40.0,-83.88,,,,,,,41.144669,-95.911873,,,1660330983.1
29,,,,,,,,,,,,,,,,,,,21.5,,,,,,41.144669,-95.911873,,,1660330983.2
30,,,,,,,,,,,,,,,,,,,,,,,,,41.144669,-95.911873,0.0,0.0,1660330983.3
31,,,,,,,,,,,,,,,,66586.0,40.0,-81.75,,,,,,,41.144669,-95.911873,,,1660330983.4
32,,,,,,,,,,,,,,,,,,,,,,,,,41.144669,-95.91188,,,1660330983.7
33,,,,,,,,,,,,,,,,,,,,,,,,,41.144669,-95.91188,0.0,0.0,1660330983.8
34,,,,,,,,,,,,,,,,,,,,,,,,,41.144669,-95.91188,,,1660330984.0
35,,,,,,,,,,,,,,,,66586.0,40.0,-80.75,,,,,,,41.144669,-95.91188,,,1660330984.1
36,,,,,,,,,,,,,,,,,,,,,,,,,41.144669,-95.91188,,,1660330984.2
37,,,,,,,,,,,,,,,,,,,,,,,,,41.144669,-95.91188,0.0,0.0,1660330984.3
38,,,,,,,,,,,,,,,,66586.0,40.0,-82.0,,,,,,,41.144669,-95.91188,,,1660330984.6
39,,,,,,,,,,,,,,,,66586.0,40.0,-82.75,,,,,,,41.144669,-95.91188,,,1660330984.7
40,,,,,,,,,,,,,,,,,,,,,,,,,41.144669,-95.91188,0.0,0.0,1660330984.8
41,,,,,,,,,,,,,,,0.011,66586.0,40.0,-82.75,,,,,,,41.144669,-95.91188,,,1660330985.0
42,,,,,,,,,,,,,,,,66586.0,40.0,-82.2,,,,,,,41.144669,-95.91188,,,1660330985.1
43,,,,,,,,,,,,,,,,66586.0,40.0,-81.68,,,,,,,41.144669,-95.91188,,,1660330985.2
44,,,,,,,,,,,,,,,,66586.0,40.0,-83.25,,,,,,,41.144669,-95.91188,0.0,0.0,1660330985.3
45,,,,,,,,,,,,,,,,66586.0,40.0,-82.75,,,,,,,41.144669,-95.91188,,,1660330985.4
46,,,,,,,,,,,,,,,,66586.0,40.0,-81.94,,,,,,,41.144669,-95.911888,,,1660330985.6
47,,,,,,,,,,,,,,,,66586.0,40.0,-81.46,,0.0,,,,,41.144669,-95.911888,,,1660330985.7
48,,,,,,,,,,,,,,,,66586.0,40.0,-81.31,23.22,,,,,,41.144669,-95.911888,520.0,0.008,1660330985.8
49,,,,,,,,,,,,,,,,66586.0,40.0,-81.07,,0.0,,,,,41.144669,-95.911888,,,1660330985.9
50,,,,,,,,,,,,,,,8.303,66586.0,40.0,-80.92,,,,,,,41.144669,-95.911888,,,1660330986.0
51,,,,,,,,,,,,,,,,66586.0,40.0,-80.36,,,,,,,41.144669,-95.911888,,,1660330986.1
52,,,,,,,,,,,,,,,,66586.0,40.0,-79.14,,,,,,,41.144669,-95.911888,,,1660330986.2
53,,,,,,,,,,,,,,,,66586.0,40.0,-79.99,,0.0,,,,,41.144665,-95.911888,687.0,0.011,1660330986.3
54,,,,,,,,,,,,,,,,66586.0,40.0,-79.97,24.1,0.0,,,,,41.144665,-95.911888,,,1660330986.4
55,,,,,,,,,,,,,,,,66586.0,40.0,-78.66,24.97,10.71,,,,,41.144665,-95.911888,,,1660330986.5
56,,,,,,,,,,,,,,,,66586.0,40.0,-78.87,25.03,14.71,,,,,41.144665,-95.911888,,,1660330986.6
57,,,,,,,,,,,,,,,,66586.0,40.0,-79.19,25.27,1.54,,,,,41.144665,-95.911888,,,1660330986.7
58,,,,,,,,,,,,,,,,66586.0,40.0,-79.53,26.11,10.1,,,,,41.144661,-95.911888,671480.0,10.722,1660330986.8
59,,,,,,,,,,,,,,,,66586.0,40.0,-79.6,26.37,9.0,,,,,41.144661,-95.911888,,,1660330986.9
60,,,,,,,,,,,,,,,24.314,66586.0,40.0,-79.23,25.36,9.0,,,,,41.144661,-95.911888,,,1660330987.0
61,,,,,,,,,,,,,,,,66586.0,40.0,-79.23,24.84,12.5,,,,,41.144661,-95.911888,,,1660330987.1
62,,,,,,,,,,,,,,,,66586.0,40.0,-79.54,25.26,6.12,,,,,41.144661,-95.911888,,,1660330987.2
63,,,,,,,,,,,,,,,,66586.0,40.0,-79.75,26.28,9.28,,,,,41.144661,-95.911888,1870444.0,29.987,1660330987.3
64,,,,,,,,,,,,,,,,66586.0,40.0,-79.24,26.19,12.12,,,,,41.144661,-95.911888,,,1660330987.4
65,,,,,,,,,,,,,,,,66586.0,40.0,-79.64,26.3,5.1,,,,,41.144661,-95.911888,,,1660330987.5
66,,,,,,,,,,,,,,,,66586.0,40.0,-78.81,26.45,9.0,,,,,41.144661,-95.911888,,,1660330987.6
67,,,,,,,,,,,,,,,,66586.0,40.0,-78.09,25.17,11.39,,,,,41.144661,-95.911888,,,1660330987.7
68,,,,,,,,,,,,,,,,66586.0,40.0,-78.84,22.5,17.0,,,,,41.144661,-95.911888,1672652.0,26.762,1660330987.8
69,,,,,,,,,,,,,,,,66586.0,40.0,-78.19,20.06,6.0,,,,,41.144661,-95.911888,,,1660330987.9
70,,,,,,,,,,,,,,,25.441,66586.0,40.0,-77.21,22.1,8.16,,,,,41.144661,-95.911888,,,1660330988.0
71,,,,,,,,,,,,,,,,66586.0,40.0,-78.8,26.03,4.04,,,,,41.144661,-95.911888,,,1660330988.1
72,,,,,,,,,,,,,,,,66586.0,40.0,-79.13,27.05,10.1,,,,,41.144661,-95.911888,,,1660330988.2
73,,,,,,,,,,,,,,,,66586.0,40.0,-78.78,26.96,8.08,,,,,41.144661,-95.911888,1475848.0,23.566,1660330988.3
74,,,,,,,,,,,,,,,,66586.0,40.0,-78.96,25.97,10.38,,,,,41.144661,-95.911888,,,1660330988.4
75,,,,,,,,,,,,,,,,66586.0,40.0,-79.15,26.65,8.16,,,,,41.144661,-95.911888,,,1660330988.5
76,,,,,,,,,,,,,,,,66586.0,40.0,-79.06,26.74,9.18,,,,,41.144661,-95.911888,,,1660330988.6
77,,,,,,,,,,,,,,,,66586.0,40.0,-79.9,27.03,12.12,,,,,41.144661,-95.911888,,,1660330988.7
78,,,,,,,,,,,,,,,,66586.0,40.0,-80.74,27.25,11.0,,,,,41.144661,-95.911888,1475796.0,23.66,1660330988.8
79,,,,,,,,,,,,,,,,66586.0,40.0,-79.55,26.08,3.75,,,,,41.144661,-95.911888,,,1660330988.9
80,,,,,,,,,,,,,,,24.546,66586.0,40.0,-79.52,25.52,13.13,,,,,41.144661,-95.911888,,,1660330989.0
81,,,,,,,,,,,,,,,,66586.0,40.0,-78.28,26.21,8.16,,,,,41.144661,-95.911888,,,1660330989.1
82,,,,,,,,,,,,,,,,66586.0,40.0,-78.24,25.21,7.0,,,,,41.144661,-95.911888,,,1660330989.2
83,,,,,,,,,,,,,,,,66586.0,40.0,-79.35,25.94,10.0,,,,,41.144661,-95.911888,1541380.0,24.662,1660330989.3
84,,,,,,,,,,,,,,,,66586.0,40.0,-78.76,24.3,9.0,,,,,41.144661,-95.911888,,,1660330989.4
85,,,,,,,,,,,,,,,,66586.0,40.0,-78.01,25.78,12.0,,,,,41.144661,-95.911888,,,1660330989.5
86,,,,,,,,,,,,,,,,66586.0,40.0,-78.31,26.63,3.0,,,,,41.144661,-95.911888,,,1660330989.6
87,,,,,,,,,,,,,,,,66586.0,40.0,-78.23,26.71,10.42,,,,,41.144661,-95.911888,,,1660330989.7
88,,,,,,,,,,,,,,,,66586.0,40.0,-77.4,26.77,9.09,,,,,41.144661,-95.911888,1607016.0,25.712,1660330989.8
89,,,,,,,,,,,,,,,,66586.0,40.0,-77.9,26.77,7.5,,,,,41.144661,-95.911888,,,1660330989.9
90,,,,,,,,,,,,,,,25.45,66586.0,40.0,-77.51,27.16,8.08,,,,,41.144661,-95.911888,,,1660330990.0
91,,,,,,,,,,,,,,,,66586.0,40.0,-78.17,26.05,8.08,,,,,41.144661,-95.911888,,,1660330990.1
92,,,,,,,,,,,,,,,,66586.0,40.0,-77.83,26.65,10.0,,,,,41.144661,-95.911888,,,1660330990.2
93,,,,,,,,,,,,,,,,66586.0,40.0,-77.31,25.63,8.0,,,,,41.144661,-95.911888,1475848.0,23.614,1660330990.3
94,,,,,,,,,,,,,,,,66586.0,40.0,-77.32,26.82,8.0,,,,,41.144661,-95.911888,,,1660330990.4
95,,,,,,,,,,,,,,,,66586.0,40.0,-77.76,26.85,10.2,,,,,41.144661,-95.911888,,,1660330990.5
96,,,,,,,,,,,,,,,,66586.0,40.0,-78.83,27.0,10.0,,,,,41.144661,-95.911888,,,1660330990.6
97,,,,,,,,,,,,,,,,66586.0,40.0,-79.02,27.2,6.33,,,,,41.144661,-95.911888,,,1660330990.7
98,,,,,,,,,,,,,,,,66586.0,40.0,-79.74,26.63,11.0,,,,,41.144661,-95.911888,1574172.0,25.136,1660330990.8
99,,,,,,,,,,,,,,,,66586.0,40.0,-79.15,25.29,9.18,,,,,41.144661,-95.911888,,,1660330990.9
100,,,,,,,,,,,,,,,20.927,66586.0,40.0,-79.6,25.96,10.62,,,,,41.144661,-95.911888,,,1660330991.0
101,,,,,,,,,,,,,,,,66586.0,40.0,-79.15,25.38,8.0,,,,,41.144661,-95.911888,,,1660330991.1
102,,,,,,,,,,,,,,,,66586.0,40.0,-80.43,25.42,11.11,,,,,41.144661,-95.911888,,,1660330991.2
103,,,,,,,,,,,,,,,,66586.0,40.0,-80.81,24.58,4.0,,,,,41.144661,-95.911888,1639808.0,26.29,1660330991.3
104,,,,,,,,,,,,,,,,66586.0,40.0,-80.76,24.13,12.0,,,,,41.144661,-95.911888,,,1660330991.4
105,,,,,,,,,,,,,,,,66586.0,40.0,-80.99,24.96,9.0,,,,,41.144661,-95.911888,,,1660330991.5
106,,,,,,,,,,,,,,,,66586.0,40.0,-80.83,25.48,5.0,,,,,41.144661,-95.911888,,,1660330991.6
107,,,,,,,,,,,,,,,,66586.0,40.0,-81.1,25.57,10.92,,,,,41.144661,-95.911888,,,1660330991.7
108,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.144661,-95.911888,,,1660330991.777427
109,,,,,,,,,,,,,,,,66586.0,40.0,-80.47,25.21,7.69,,,,,41.144661,-95.911888,1311836.0,20.947,1660330991.8
110,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.144661,-95.911888,,,1660330991.850496
111,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.144661,-95.911888,,,1660330991.894092
112,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.144661,-95.911888,,,1660330991.895616
113,,,,,,,,,,,,,,,,775.0,40.0,-80.65,24.31,3.57,,,,,41.144661,-95.911888,,,1660330991.9
114,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.144661,-95.911888,,,1660330991.900361
115,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.144661,-95.911888,,,1660330991.900392
116,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.144661,-95.911888,,,1660330991.900406
117,,,,,,,,,,,,,,,14.587,775.0,40.0,-80.87,26.26,8.33,,,,,41.144661,-95.911888,,,1660330992.0
118,,,,,,,,,,,,,,,,775.0,40.0,-81.27,27.39,8.75,,,,,41.144661,-95.911888,,,1660330992.1
119,,,,,,,,,,,,,,,,775.0,40.0,-80.81,26.8,13.13,,,,,41.144661,-95.911888,,,1660330992.2
120,,,,,,,,,,,,,,,,775.0,40.0,-81.78,25.43,6.86,,,,,41.144661,-95.911896,750244.0,12.004,1660330992.3
121,,,,,,,,,,,,,,,,775.0,40.0,-81.19,26.14,10.81,,,,,41.144661,-95.911896,,,1660330992.4
122,,,,,,,,,,,,,,,,775.0,40.0,-81.96,26.52,5.0,,,,,41.144661,-95.911896,,,1660330992.5
123,,,,,,,,,,,,,,,,775.0,40.0,-81.67,26.95,10.1,,,,,41.144661,-95.911896,,,1660330992.6
124,,,,,,,,,,,,,,,,775.0,40.0,-80.55,27.19,11.0,,,,,41.144661,-95.911896,,,1660330992.7
125,,,,,,,,,,,,,,,,775.0,40.0,-80.27,26.85,7.0,,,,,41.144661,-95.911903,955408.0,15.287,1660330992.8
126,,,,,,,,,,,,,,,,775.0,40.0,-80.83,26.33,15.58,,,,,41.144661,-95.911903,,,1660330992.9
127,,,,,,,,,,,,,,,15.002,775.0,40.0,-81.36,26.69,5.05,,,,,41.144661,-95.911903,,,1660330993.0
128,,,,,,,,,,,,,,,,775.0,40.0,-81.4,26.88,9.09,,,,,41.144661,-95.911903,,,1660330993.1
129,,,,,,,,,,,,,,,,775.0,40.0,-81.88,26.99,8.16,,,,,41.144661,-95.911903,,,1660330993.2
130,,,,,,,,,,,,,,,,775.0,40.0,-82.28,26.11,10.2,,,,,41.144661,-95.911903,885592.0,14.169,1660330993.3
131,,,,,,,,,,,,,,,,775.0,40.0,-82.01,25.97,10.1,,,,,41.144661,-95.911903,,,1660330993.4
132,,,,,,,,,,,,,,,,775.0,40.0,-81.62,26.01,8.08,,,,,41.144661,-95.911903,,,1660330993.5
133,,,,,,,,,,,,,,,,775.0,40.0,-81.73,25.88,9.57,,,,,41.144661,-95.911903,,,1660330993.6
134,,,,,,,,,,,,,,,,775.0,40.0,-81.79,24.86,8.86,,,,,41.144661,-95.911903,,,1660330993.7
135,,,,,,,,,,,,,,,,775.0,40.0,-81.69,27.01,8.0,,,,,41.144661,-95.911903,951176.0,15.219,1660330993.8
136,,,,,,,,,,,,,,,,775.0,40.0,-81.66,26.49,12.24,,,,,41.144661,-95.911903,,,1660330993.9
137,,,,,,,,,,,,,,,15.829,775.0,40.0,-81.72,26.19,4.04,,,,,41.144661,-95.911903,,,1660330994.0
138,,,,,,,,,,,,,,,,775.0,40.0,-81.71,26.99,12.24,,,,,41.144661,-95.911903,,,1660330994.1
139,,,,,,,,,,,,,,,,775.0,40.0,-81.85,27.2,7.07,,,,,41.144661,-95.911903,,,1660330994.2
140,,,,,,,,,,,,,,,,775.0,40.0,-81.31,25.87,12.37,,,,,41.144661,-95.911903,951124.0,15.248,1660330994.3
141,,,,,,,,,,,,,,,,775.0,40.0,-82.19,26.56,7.07,,,,,41.144661,-95.911903,,,1660330994.4
142,,,,,,,,,,,,,,,,775.0,40.0,-81.97,27.01,12.12,,,,,41.144661,-95.911903,,,1660330994.5
143,,,,,,,,,,,,,,,,775.0,40.0,-82.04,26.59,6.33,,,,,41.144661,-95.911903,,,1660330994.6
144,,,,,,,,,,,,,,,,775.0,40.0,-81.69,26.91,8.0,,,,,41.144661,-95.911903,,,1660330994.7
145,,,,,,,,,,,,,,,,775.0,40.0,-82.07,26.97,11.0,,,,,41.144661,-95.911903,983916.0,15.743,1660330994.8
146,,,,,,,,,,,,,,,,775.0,40.0,-81.81,25.97,8.75,,,,,41.144661,-95.911903,,,1660330994.9
147,,,,,,,,,,,,,,,14.957,775.0,40.0,-81.75,26.28,9.17,,,,,41.144661,-95.911903,,,1660330995.0
148,,,,,,,,,,,,,,,,775.0,40.0,-82.35,26.34,12.12,,,,,41.144661,-95.911903,,,1660330995.1
149,,,,,,,,,,,,,,,,775.0,40.0,-83.02,26.44,7.07,,,,,41.144661,-95.911903,,,1660330995.2
150,,,,,,,,,,,,,,,,775.0,40.0,-83.66,25.36,7.07,,,,,41.144661,-95.911903,951176.0,15.188,1660330995.3
151,,,,,,,,,,,,,,,,775.0,40.0,-82.75,26.83,9.09,,,,,41.144661,-95.911903,,,1660330995.4
152,,,,,,,,,,,,,,,,775.0,40.0,-82.7,26.81,12.82,,,,,41.144661,-95.911903,,,1660330995.5
153,,,,,,,,,,,,,,,,775.0,40.0,-82.63,26.92,8.0,,,,,41.144661,-95.911903,,,1660330995.6
154,,,,,,,,,,,,,,,,775.0,40.0,-82.2,27.05,8.86,,,,,41.144661,-95.911903,,,1660330995.7
155,,,,,,,,,,,,,,,,775.0,40.0,-83.02,27.36,7.5,,,,,41.144661,-95.911903,951124.0,15.218,1660330995.8
156,,,,,,,,,,,,,,,,775.0,40.0,-83.23,27.68,10.2,,,,,41.144661,-95.911903,,,1660330995.9
157,,,,,,,,,,,,,,,15.819,775.0,40.0,-82.87,27.3,12.0,,,,,41.144661,-95.911903,,,1660330996.0
158,,,,,,,,,,,,,,,,775.0,40.0,-82.87,27.13,6.25,,,,,41.144661,-95.911903,,,1660330996.1
159,,,,,,,,,,,,,,,,775.0,40.0,-83.4,26.03,11.0,,,,,41.144661,-95.911903,,,1660330996.2
160,,,,,,,,,,,,,,,,775.0,40.0,-82.55,27.03,5.41,,,,,41.144661,-95.911903,951176.0,15.219,1660330996.3
161,,,,,,,,,,,,,,,,775.0,40.0,-81.91,27.38,11.0,,,,,41.144661,-95.911903,,,1660330996.4
162,,,,,,,,,,,,,,,,775.0,40.0,-82.51,27.35,8.86,,,,,41.144661,-95.911903,,,1660330996.5
163,,,,,,,,,,,,,,,,775.0,40.0,-83.14,26.55,11.22,,,,,41.144661,-95.911903,,,1660330996.6
164,,,,,,,,,,,,,,,,775.0,40.0,-82.98,25.65,8.97,,,,,41.144661,-95.911903,,,1660330996.7
165,,,,,,,,,,,,,,,,775.0,40.0,-82.23,25.74,5.06,,,,,41.144661,-95.911903,983968.0,15.775,1660330996.8
166,,,,,,,,,,,,,,,,775.0,40.0,-82.52,26.12,7.07,,,,,41.144661,-95.911903,,,1660330996.9
167,,,,,,,,,,,,,,,15.333,775.0,40.0,-81.74,26.33,10.17,,,,,41.144661,-95.911903,,,1660330997.0
168,,,,,,,,,,,,,,,,775.0,40.0,-82.21,27.2,9.0,,,,,41.144661,-95.911903,,,1660330997.1
169,,,,,,,,,,,,,,,,775.0,40.0,-83.45,24.31,20.59,,,,,41.144661,-95.911903,,,1660330997.2
170,,,,,,,,,,,,,,,,775.0,40.0,-86.3,25.43,2.0,,,,,41.144661,-95.911896,885540.0,14.169,1660330997.3
171,,,,,,,,,,,,,,,,775.0,40.0,-84.84,26.62,9.09,,,,,41.144661,-95.911896,,,1660330997.4
172,,,,,,,,,,,,,,,,775.0,40.0,-81.58,25.43,11.0,,,,,41.144661,-95.911896,,,1660330997.5
173,,,,,,,,,,,,,,,,775.0,40.0,-80.73,26.52,7.07,,,,,41.144661,-95.911896,,,1660330997.6
174,,,,,,,,,,,,,,,,775.0,40.0,-81.33,26.28,9.09,,,,,41.144661,-95.911896,,,1660330997.7
175,,,,,,,,,,,,,,,,775.0,40.0,-81.19,27.48,11.11,,,,,41.144661,-95.911888,983916.0,15.711,1660330997.8
176,,,,,,,,,,,,,,,,775.0,40.0,-81.16,26.61,10.0,,,,,41.144661,-95.911888,,,1660330997.9
177,,,,,,,,,,,,,,,15.509,775.0,40.0,-80.66,26.38,7.07,,,,,41.144661,-95.911888,,,1660330998.0
178,,,,,,,,,,,,,,,,775.0,40.0,-80.85,26.33,9.18,,,,,41.144661,-95.911888,,,1660330998.1
179,,,,,,,,,,,,,,,,775.0,40.0,-81.68,26.22,8.0,,,,,41.144661,-95.911888,,,1660330998.2
180,,,,,,,,,,,,,,,,775.0,40.0,-81.95,24.83,10.0,,,,,41.144661,-95.911888,1016928.0,16.303,1660330998.3
181,,,,,,,,,,,,,,,,775.0,40.0,-83.3,26.89,10.0,,,,,41.144661,-95.911888,,,1660330998.4
182,,,,,,,,,,,,,,,,775.0,40.0,-81.77,26.66,5.13,,,,,41.144661,-95.911888,,,1660330998.5
183,,,,,,,,,,,,,,,,775.0,40.0,-80.44,26.91,10.83,,,,,41.144661,-95.911888,,,1660330998.6
184,,,,,,,,,,,,,,,,775.0,40.0,-80.72,27.09,12.0,,,,,41.144661,-95.911888,,,1660330998.7
185,,,,,,,,,,,,,,,,775.0,40.0,-82.35,26.73,8.08,,,,,41.144661,-95.911888,951364.0,15.191,1660330998.8
186,,,,,,,,,,,,,,,,775.0,40.0,-85.12,27.32,10.99,,,,,41.144661,-95.911888,,,1660330998.9
187,,,,,,,,,,,,,,,15.019,775.0,40.0,-84.71,26.63,5.88,,,,,41.144661,-95.911888,,,1660330999.0
188,,,,,,,,,,,,,,,,775.0,40.0,-81.05,26.91,8.86,,,,,41.144661,-95.911888,,,1660330999.1
189,,,,,,,,,,,,,,,,775.0,40.0,-80.99,26.74,12.24,,,,,41.144661,-95.911888,,,1660330999.2
190,,,,,,,,,,,,,,,,775.0,40.0,-81.09,26.98,8.08,,,,,41.144661,-95.911888,951176.0,15.249,1660330999.3
191,,,,,,,,,,,,,,,,775.0,40.0,-81.11,26.68,7.07,,,,,41.144661,-95.911888,,,1660330999.4
192,,,,,,,,,,,,,,,,775.0,40.0,-82.14,26.53,9.28,,,,,41.144661,-95.911888,,,1660330999.5
193,,,,,,,,,,,,,,,,775.0,40.0,-84.12,26.15,10.31,,,,,41.144661,-95.911888,,,1660330999.6
194,,,,,,,,,,,,,,,,775.0,40.0,-81.66,26.62,8.97,,,,,41.144661,-95.911888,,,1660330999.7
195,,,,,,,,,,,,,,,,775.0,40.0,-80.54,26.68,8.25,,,,,41.144661,-95.911888,951124.0,15.218,1660330999.8
196,,,,,,,,,,,,,,,,775.0,40.0,-80.24,26.94,13.33,,,,,41.144661,-95.911888,,,1660330999.9
197,,,,,,,,,,,,,,,14.839,775.0,40.0,-80.69,26.76,7.14,,,,,41.144661,-95.911888,,,1660331000.0
198,,,,,,,,,,,,,,,,775.0,40.0,-81.31,26.46,10.28,,,,,41.144661,-95.911888,,,1660331000.1
199,,,,,,,,,,,,,,,,775.0,40.0,-81.97,26.65,7.07,,,,,41.144661,-95.911888,,,1660331000.2
200,,,,,,,,,,,,,,,,775.0,40.0,-81.44,26.11,10.26,,,,,41.144661,-95.911888,885592.0,14.169,1660331000.3
201,,,,,,,,,,,,,,,,775.0,40.0,-81.48,25.63,7.89,,,,,41.144661,-95.911888,,,1660331000.4
202,,,,,,,,,,,,,,,,775.0,40.0,-82.98,25.71,10.2,,,,,41.144661,-95.911888,,,1660331000.5
203,,,,,,,,,,,,,,,,775.0,40.0,-86.89,27.13,6.06,,,,,41.144661,-95.911888,,,1660331000.6
