,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
811,,,,,,,,,,,,,,,,5230.0,397.0,-103.91,7.09,10.39,,,,,41.511711,-94.198387,,,1660336418.1
812,,,,,,,,,,,,,,,,5230.0,397.0,-102.51,8.91,6.33,,,,,41.511734,-94.198357,,,1660336418.2
813,,,,,,,,,,,,,,,,5230.0,397.0,-98.93,12.79,9.09,,,,,41.511757,-94.198334,427232.0,6.822,1660336418.3
814,,,,,,,,,,,,,,,,5230.0,397.0,-98.26,14.3,8.97,,,,,41.51178,-94.198303,,,1660336418.4
815,,,,,,,,,,,,,,,,5230.0,397.0,-101.14,10.21,11.22,,,,,41.511803,-94.198273,,,1660336418.5
816,,,,,,,,,,,,,,,,5230.0,397.0,-104.65,9.55,6.02,,,,,41.511829,-94.198242,,,1660336418.6
817,,,,,,,,,,,,,,,,5230.0,397.0,-103.99,10.87,9.33,,,,,41.511852,-94.198212,,,1660336418.7
818,,,,,,,,,,,,,,,,5230.0,397.0,-102.95,10.09,11.11,,,,,41.511875,-94.198189,325844.0,5.214,1660336418.8
819,,,,,,,,,,,,,,,,5230.0,397.0,-104.25,9.27,7.79,,,,,41.511898,-94.198158,,,1660336418.9
820,,,,,,,,,,,,,,,3.502,5230.0,397.0,-104.76,7.29,8.11,,,,,41.511921,-94.198128,,,1660336419.0
821,,,,,,,,,,,,,,,,5230.0,397.0,-106.27,8.58,12.99,,,,,41.511948,-94.198097,,,1660336419.1
822,,,,,,,,,,,,,,,,5230.0,397.0,-103.46,8.04,5.21,,,,,41.511971,-94.198067,,,1660336419.2
823,,,,,,,,,,,,,,,,5230.0,397.0,-104.29,9.7,8.22,,,,,41.511997,-94.198036,248732.0,3.972,1660336419.3
824,,,,,,,,,,,,,,,,5230.0,397.0,-104.21,7.86,12.5,,,,,41.51202,-94.198006,,,1660336419.4
825,,,,,,,,,,,,,,,,5230.0,397.0,-105.3,8.71,7.5,,,,,41.512047,-94.197975,,,1660336419.5
826,,,,,,,,,,,,,,,,5230.0,397.0,-104.74,11.0,8.62,,,,,41.51207,-94.197945,,,1660336419.6
827,,,,,,,,,,,,,,,,5230.0,397.0,-104.61,11.01,11.58,,,,,41.512093,-94.197914,,,1660336419.7
828,,,,,,,,,,,,,,,,5230.0,397.0,-104.81,8.19,7.79,,,,,41.512119,-94.197884,277292.0,4.446,1660336419.8
829,,,,,,,,,,,,,,,,5230.0,397.0,-103.8,6.94,10.0,,,,,41.512142,-94.197853,,,1660336419.9
830,,,,,,,,,,,,,,,1.893,5230.0,397.0,-106.09,7.04,11.54,,,,,41.512169,-94.197823,,,1660336420.0
831,,,,,,,,,,,,,,,,5230.0,397.0,-104.66,9.56,8.86,,,,,41.512192,-94.197792,,,1660336420.1
832,,,,,,,,,,,,,,,,5230.0,397.0,-105.5,6.99,8.97,,,,,41.512215,-94.197762,,,1660336420.2
833,,,,,,,,,,,,,,,,5230.0,397.0,-106.64,6.75,6.41,,,,,41.512238,-94.197739,200180.0,3.209,1660336420.3
834,,,,,,,,,,,,,,,,5230.0,397.0,-104.31,7.69,14.81,,,,,41.51226,-94.197708,,,1660336420.4
835,,,,,,,,,,,,,,,,5230.0,397.0,-105.03,5.92,7.02,,,,,41.512283,-94.197678,,,1660336420.5
836,,,,,,,,,,,,,,,,5230.0,397.0,-106.12,6.81,8.93,,,,,41.51231,-94.197647,,,1660336420.6
837,,,,,,,,,,,,,,,,5230.0,397.0,-105.5,7.63,6.41,,,,,41.512333,-94.197617,,,1660336420.7
838,,,,,,,,,,,,,,,,5230.0,397.0,-106.21,6.72,10.39,,,,,41.512356,-94.197594,110216.0,1.763,1660336420.8
839,,,,,,,,,,,,,,,,5230.0,397.0,-106.39,6.57,11.39,,,,,41.512379,-94.197563,,,1660336420.9
840,,,,,,,,,,,,,,,2.437,5230.0,397.0,-106.24,6.31,3.09,,,,,41.512402,-94.197533,,,1660336421.0
841,,,,,,,,,,,,,,,,5230.0,397.0,-107.38,5.02,15.19,,,,,41.512424,-94.197502,,,1660336421.1
842,,,,,,,,,,,,,,,,5230.0,397.0,-106.74,5.26,3.37,,,,,41.512447,-94.197472,,,1660336421.2
843,,,,,,,,,,,,,,,,5230.0,397.0,-106.14,5.36,14.14,,,,,41.51247,-94.197441,210176.0,3.363,1660336421.3
844,,,,,,,,,,,,,,,,5230.0,397.0,-107.51,5.2,6.25,,,,,41.512493,-94.197411,,,1660336421.4
845,,,,,,,,,,,,,,,,5230.0,397.0,-109.78,2.94,12.82,,,,,41.512516,-94.19738,,,1660336421.5
846,,,,,,,,,,,,,,,,5230.0,397.0,-112.85,1.77,7.0,,,,,41.512539,-94.19735,,,1660336421.6
847,,,,,,,,,,,,,,,,5230.0,397.0,-111.99,1.88,11.11,,,,,41.512562,-94.197319,,,1660336421.7
848,,,,,,,,,,,,,,,,5230.0,397.0,-107.94,4.48,8.75,,,,,41.512585,-94.197289,125924.0,2.015,1660336421.8
849,,,,,,,,,,,,,,,,5230.0,397.0,-106.68,5.22,8.0,,,,,41.512608,-94.197258,,,1660336421.9
850,,,,,,,,,,,,,,,1.346,5230.0,397.0,-107.97,3.08,14.0,,,,,41.51263,-94.197227,,,1660336422.0
851,,,,,,,,,,,,,,,,5230.0,397.0,-112.73,2.21,2.56,,,,,41.512653,-94.197197,,,1660336422.1
852,,,,,,,,,,,,,,,,5230.0,397.0,-111.43,5.06,10.2,,,,,41.51268,-94.197166,,,1660336422.2
853,,,,,,,,,,,,,,,,5230.0,397.0,-111.87,2.85,12.12,,,,,41.512703,-94.197136,134492.0,2.152,1660336422.3
854,,,,,,,,,,,,,,,,5230.0,397.0,-110.6,3.96,10.13,,,,,41.512726,-94.197105,,,1660336422.4
855,,,,,,,,,,,,,,,,5230.0,397.0,-111.87,2.03,8.0,,,,,41.512749,-94.197083,,,1660336422.5
856,,,,,,,,,,,,,,,,5230.0,397.0,-113.65,2.35,12.0,,,,,41.512775,-94.197052,,,1660336422.6
857,,,,,,,,,,,,,,,,5230.0,397.0,-114.13,2.22,10.13,,,,,41.512798,-94.197021,,,1660336422.7
858,,,,,,,,,,,,,,,,5230.0,397.0,-113.04,1.98,11.11,,,,,41.512821,-94.196991,93080.0,1.489,1660336422.8
859,,,,,,,,,,,,,,,,5230.0,397.0,-109.54,3.81,8.25,,,,,41.512848,-94.19696,,,1660336422.9
860,,,,,,,,,,,,,,,0.779,5230.0,397.0,-108.37,2.81,11.39,,,,,41.512871,-94.19693,,,1660336423.0
861,,,,,,,,,,,,,,,,5230.0,397.0,-109.4,2.37,5.0,,,,,41.512894,-94.196899,,,1660336423.1
862,,,,,,,,,,,,,,,,5230.0,397.0,-110.61,1.53,12.63,,,,,41.51292,-94.196869,,,1660336423.2
863,,,,,,,,,,,,,,,,5230.0,397.0,-113.55,2.15,17.95,,,,,41.512943,-94.196838,64520.0,1.03,1660336423.3
864,,,,,,,,,,,,,,,,5230.0,397.0,-116.39,1.26,12.5,,,,,41.512966,-94.196808,,,1660336423.4
865,,,,,,,,,,,,,,,,5230.0,397.0,-115.4,1.84,10.71,,,,,41.512993,-94.196777,,,1660336423.5
866,,,,,,,,,,,,,,,,5230.0,397.0,-107.57,3.96,9.33,,,,,41.513016,-94.196754,,,1660336423.6
867,,,,,,,,,,,,,,,,5230.0,397.0,-106.11,2.7,17.05,,,,,41.513039,-94.196724,,,1660336423.7
868,,,,,,,,,,,,,,,,5230.0,397.0,-110.15,1.59,7.69,,,,,41.513062,-94.196693,47384.0,0.76,1660336423.8
869,,,,,,,,,,,,,,,,5230.0,397.0,-110.96,1.64,13.75,,,,,41.513088,-94.196663,,,1660336423.9
870,,,,,,,,,,,,,,,6.392,5230.0,397.0,-105.14,6.72,2.04,,,,,41.513111,-94.196632,,,1660336424.0
871,,,,,,,,,,,,,,,,5230.0,397.0,-102.82,5.32,12.12,,,,,41.513134,-94.196602,,,1660336424.1
872,,,,,,,,,,,,,,,,5230.0,397.0,-97.44,13.77,11.54,,,,,41.513161,-94.196571,,,1660336424.2
873,,,,,,,,,,,,,,,,5230.0,397.0,-96.79,11.04,7.69,,,,,41.513184,-94.196541,188756.0,3.02,1660336424.3
874,,,,,,,,,,,,,,,,5230.0,397.0,-98.4,9.85,9.09,,,,,41.513206,-94.19651,,,1660336424.4
875,,,,,,,,,,,,,,,,5230.0,397.0,-95.84,13.28,7.37,,,,,41.513229,-94.19648,,,1660336424.5
876,,,,,,,,,,,,,,,,5230.0,397.0,-95.83,13.22,6.41,,,,,41.513256,-94.196449,,,1660336424.6
877,,,,,,,,,,,,,,,,5230.0,397.0,-95.49,13.17,10.0,,,,,41.513279,-94.196419,,,1660336424.7
878,,,,,,,,,,,,,,,,5230.0,397.0,-95.6,13.63,7.79,,,,,41.513302,-94.196388,534332.0,8.549,1660336424.8
879,,,,,,,,,,,,,,,,5230.0,397.0,-95.91,15.55,14.47,,,,,41.513329,-94.196358,,,1660336424.9
880,,,,,,,,,,,,,,,5.836,5230.0,397.0,-98.97,13.28,7.69,,,,,41.513351,-94.196327,,,1660336425.0
881,,,,,,,,,,,,,,,,5230.0,397.0,-99.42,10.54,13.92,,,,,41.513374,-94.196297,,,1660336425.1
882,,,,,,,,,,,,,,,,5230.0,397.0,-100.91,10.59,2.02,,,,,41.513397,-94.196266,,,1660336425.2
883,,,,,,,,,,,,,,,,5230.0,397.0,-99.47,12.64,12.07,,,,,41.51342,-94.196236,388676.0,6.206,1660336425.3
884,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.513428,-94.196228,,,1660336425.332294
885,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.513435,-94.196213,,,1660336425.373195
886,,,,,,,,,,,,,,,,66986.0,397.0,-119.36,7.0,3.23,,,,,41.513443,-94.196205,,,1660336425.4
887,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.513447,-94.196198,,,1660336425.42213
888,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.513451,-94.196198,,,1660336425.426638
889,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.513451,-94.196198,,,1660336425.429097
890,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.513451,-94.196198,,,1660336425.429129
891,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.513451,-94.196198,,,1660336425.429142
892,,,,,,,,,,,,,,,,66986.0,397.0,-116.78,4.92,9.0,,,,,41.513466,-94.196175,,,1660336425.5
893,,,,,,,,,,,,,,,,66986.0,397.0,-113.53,8.82,5.0,,,,,41.513489,-94.196144,,,1660336425.6
894,,,,,,,,,,,,,,,,66986.0,397.0,-113.01,8.34,15.0,,,,,41.513512,-94.196114,,,1660336425.7
895,,,,,,,,,,,,,,,,66986.0,397.0,-114.4,7.26,8.0,,,,,41.513535,-94.196083,322988.0,5.178,1660336425.8
896,,,,,,,,,,,,,,,,66986.0,397.0,-114.41,6.71,7.0,,,,,41.513557,-94.196053,,,1660336425.9
897,,,,,,,,,,,,,,,6.917,66986.0,397.0,-114.54,7.09,11.22,,,,,41.51358,-94.196022,,,1660336426.0
898,,,,,,,,,,,,,,,,66986.0,397.0,-114.44,3.39,12.12,,,,,41.513603,-94.195992,,,1660336426.1
899,,,,,,,,,,,,,,,,66986.0,397.0,-114.03,5.17,1.01,,,,,41.51363,-94.195961,,,1660336426.2
900,,,,,,,,,,,,,,,,66986.0,397.0,-114.43,8.91,10.2,,,,,41.513653,-94.19593,378680.0,6.047,1660336426.3
901,,,,,,,,,,,,,,,,66986.0,397.0,-112.63,4.47,11.96,,,,,41.513676,-94.1959,,,1660336426.4
902,,,,,,,,,,,,,,,,66986.0,397.0,-111.94,8.68,13.0,,,,,41.513702,-94.195869,,,1660336426.5
903,,,,,,,,,,,,,,,,66986.0,397.0,-110.28,6.23,8.0,,,,,41.513725,-94.195839,,,1660336426.6
904,,,,,,,,,,,,,,,,66986.0,397.0,-108.36,6.32,5.05,,,,,41.513748,-94.195808,,,1660336426.7
905,,,,,,,,,,,,,,,,66986.0,397.0,-107.41,8.6,14.14,,,,,41.513771,-94.195778,457220.0,7.33,1660336426.8
906,,,,,,,,,,,,,,,,66986.0,397.0,-109.28,8.22,8.08,,,,,41.513798,-94.195747,,,1660336426.9
907,,,,,,,,,,,,,,,5.419,66986.0,397.0,-111.76,6.07,4.0,,,,,41.513821,-94.195717,,,1660336427.0
908,,,,,,,,,,,,,,,,66986.0,397.0,-112.13,6.35,18.18,,,,,41.513847,-94.195686,,,1660336427.1
909,,,,,,,,,,,,,,,,66986.0,397.0,-113.53,1.82,8.0,,,,,41.51387,-94.195656,,,1660336427.2
910,,,,,,,,,,,,,,,,66986.0,397.0,-112.72,4.75,5.0,,,,,41.513897,-94.195618,377252.0,6.036,1660336427.3
911,,,,,,,,,,,,,,,,66986.0,397.0,-111.73,5.89,12.0,,,,,41.51392,-94.195587,,,1660336427.4
912,,,,,,,,,,,,,,,,66986.0,397.0,-113.11,5.71,10.2,,,,,41.513947,-94.195557,,,1660336427.5
913,,,,,,,,,,,,,,,,66986.0,397.0,-114.64,4.24,10.1,,,,,41.513969,-94.195526,,,1660336427.6
914,,,,,,,,,,,,,,,,66986.0,397.0,-115.51,4.14,3.49,,,,,41.513992,-94.195496,,,1660336427.7
915,,,,,,,,,,,,,,,,66986.0,397.0,-113.01,9.21,10.92,,,,,41.514019,-94.195457,321906.0,5.14,1660336427.8
916,,,,,,,,,,,,,,,,66986.0,397.0,-112.77,4.98,9.0,,,,,41.514042,-94.195427,,,1660336427.9
917,,,,,,,,,,,,,,,5.959,66986.0,397.0,-112.96,4.04,7.0,,,,,41.514069,-94.195396,,,1660336428.0
918,,,,,,,,,,,,,,,,66986.0,397.0,-113.3,4.13,11.25,,,,,41.514091,-94.195366,,,1660336428.1
919,,,,,,,,,,,,,,,,66986.0,397.0,-113.72,4.35,7.0,,,,,41.514114,-94.195335,,,1660336428.2
920,,,,,,,,,,,,,,,,66986.0,397.0,-114.92,4.48,9.0,,,,,41.514137,-94.195313,341735.0,5.479,1660336428.3
921,,,,,,,,,,,,,,,,66986.0,397.0,-114.12,7.75,13.75,,,,,41.51416,-94.195282,,,1660336428.4
922,,,,,,,,,,,,,,,,66986.0,397.0,-114.57,7.35,4.04,,,,,41.514183,-94.195251,,,1660336428.5
923,,,,,,,,,,,,,,,,66986.0,397.0,-114.64,6.15,16.0,,,,,41.51421,-94.195221,,,1660336428.6
924,,,,,,,,,,,,,,,,66986.0,397.0,-112.99,5.84,5.0,,,,,41.514233,-94.19519,,,1660336428.7
925,,,,,,,,,,,,,,,,66986.0,397.0,-113.4,6.39,8.0,,,,,41.514256,-94.195168,403040.0,6.449,1660336428.8
926,,,,,,,,,,,,,,,,66986.0,397.0,-112.52,6.34,8.08,,,,,41.514278,-94.195137,,,1660336428.9
927,,,,,,,,,,,,,,,5.187,66986.0,397.0,-113.49,6.12,16.19,,,,,41.514301,-94.195107,,,1660336429.0
928,,,,,,,,,,,,,,,,66986.0,397.0,-114.46,2.95,10.0,,,,,41.514324,-94.195076,,,1660336429.1
929,,,,,,,,,,,,,,,,66986.0,397.0,-112.31,4.54,2.5,,,,,41.514351,-94.195045,,,1660336429.2
930,,,,,,,,,,,,,,,,66986.0,397.0,-113.64,5.14,11.11,,,,,41.514374,-94.195015,335840.0,5.373,1660336429.3
931,,,,,,,,,,,,,,,,66986.0,397.0,-113.77,4.41,7.0,,,,,41.514397,-94.194984,,,1660336429.4
932,,,,,,,,,,,,,,,,66986.0,397.0,-113.3,4.58,13.13,,,,,41.51442,-94.194954,,,1660336429.5
933,,,,,,,,,,,,,,,,66986.0,397.0,-113.84,4.9,3.0,,,,,41.514446,-94.194923,,,1660336429.6
934,,,,,,,,,,,,,,,,66986.0,397.0,-113.43,5.66,10.1,,,,,41.514469,-94.194893,,,1660336429.7
935,,,,,,,,,,,,,,,,66986.0,397.0,-113.81,5.36,9.0,,,,,41.514492,-94.194862,247304.0,3.949,1660336429.8
936,,,,,,,,,,,,,,,,66986.0,397.0,-114.13,5.71,6.12,,,,,41.514519,-94.194832,,,1660336429.9
937,,,,,,,,,,,,,,,5.482,66986.0,397.0,-114.62,5.97,9.0,,,,,41.514542,-94.194801,,,1660336430.0
938,,,,,,,,,,,,,,,,66986.0,397.0,-114.11,5.52,11.11,,,,,41.514565,-94.194771,,,1660336430.1
939,,,,,,,,,,,,,,,,66986.0,397.0,-115.54,5.21,7.0,,,,,41.514587,-94.19474,,,1660336430.2
940,,,,,,,,,,,,,,,,66986.0,397.0,-115.05,4.67,12.5,,,,,41.514614,-94.19471,377252.0,6.048,1660336430.3
941,,,,,,,,,,,,,,,,66986.0,397.0,-115.69,5.2,7.0,,,,,41.514637,-94.194679,,,1660336430.4
942,,,,,,,,,,,,,,,,66986.0,397.0,-114.46,4.84,9.0,,,,,41.51466,-94.194656,,,1660336430.5
943,,,,,,,,,,,,,,,,66986.0,397.0,-112.56,5.17,9.0,,,,,41.514683,-94.194626,,,1660336430.6
944,,,,,,,,,,,,,,,,66986.0,397.0,-112.96,4.71,10.0,,,,,41.514706,-94.194595,,,1660336430.7
945,,,,,,,,,,,,,,,,66986.0,397.0,-113.4,4.83,10.1,,,,,41.514732,-94.194565,334412.0,5.225,1660336430.8
946,,,,,,,,,,,,,,,,66986.0,397.0,-112.17,5.44,7.0,,,,,41.514755,-94.194534,,,1660336430.9
947,,,,,,,,,,,,,,,4.452,66986.0,397.0,-116.23,6.63,13.27,,,,,41.514778,-94.194504,,,1660336431.0
948,,,,,,,,,,,,,,,,66986.0,397.0,-116.88,4.28,5.0,,,,,41.514801,-94.194473,,,1660336431.1
949,,,,,,,,,,,,,,,,66986.0,397.0,-115.22,5.73,7.14,,,,,41.514824,-94.194443,,,1660336431.2
950,,,,,,,,,,,,,,,,66986.0,397.0,-114.14,4.43,14.14,,,,,41.514847,-94.194412,305852.0,5.014,1660336431.3
951,,,,,,,,,,,,,,,,66986.0,397.0,-113.88,5.52,6.25,,,,,41.51487,-94.194382,,,1660336431.4
952,,,,,,,,,,,,,,,,66986.0,397.0,-113.37,6.18,9.09,,,,,41.514893,-94.194351,,,1660336431.5
953,,,,,,,,,,,,,,,,66986.0,397.0,-115.38,5.71,8.0,,,,,41.514919,-94.194321,,,1660336431.6
954,,,,,,,,,,,,,,,,66986.0,397.0,-115.34,4.45,12.24,,,,,41.514942,-94.19429,,,1660336431.7
955,,,,,,,,,,,,,,,,66986.0,397.0,-115.27,4.1,5.05,,,,,41.514965,-94.19426,290144.0,4.633,1660336431.8
956,,,,,,,,,,,,,,,,66986.0,397.0,-116.89,2.97,10.0,,,,,41.514988,-94.194229,,,1660336431.9
957,,,,,,,,,,,,,,,3.023,66986.0,397.0,-115.66,3.42,8.86,,,,,41.515011,-94.194199,,,1660336432.0
958,,,,,,,,,,,,,,,,66986.0,397.0,-107.18,3.29,18.18,,,,,41.515038,-94.194168,,,1660336432.1
959,,,,,,,,,,,,,,,,66986.0,397.0,-103.45,4.22,4.0,,,,,41.51506,-94.194138,,,1660336432.2
960,,,,,,,,,,,,,,,,66986.0,397.0,-107.22,3.53,11.0,,,,,41.515087,-94.194107,200180.0,3.209,1660336432.3
961,,,,,,,,,,,,,,,,66986.0,397.0,-116.41,3.57,6.0,,,,,41.51511,-94.194077,,,1660336432.4
962,,,,,,,,,,,,,,,,66986.0,397.0,-117.28,3.48,7.14,,,,,41.515137,-94.194046,,,1660336432.5
963,,,,,,,,,,,,,,,,66986.0,397.0,-116.87,3.08,8.0,,,,,41.51516,-94.194016,,,1660336432.6
964,,,,,,,,,,,,,,,,66986.0,397.0,-117.94,3.95,16.16,,,,,41.515182,-94.193985,,,1660336432.7
965,,,,,,,,,,,,,,,,66986.0,397.0,-117.23,2.36,6.0,,,,,41.515209,-94.193954,194468.0,3.111,1660336432.8
966,,,,,,,,,,,,,,,,66986.0,397.0,-116.44,1.93,7.41,,,,,41.515232,-94.193924,,,1660336432.9
967,,,,,,,,,,,,,,,2.853,66986.0,397.0,-118.83,2.43,8.0,,,,,41.515259,-94.193893,,,1660336433.0
968,,,,,,,,,,,,,,,,66986.0,397.0,-117.48,2.7,12.0,,,,,41.515282,-94.193863,,,1660336433.1
969,,,,,,,,,,,,,,,,66986.0,397.0,-117.37,2.46,5.13,,,,,41.515308,-94.193832,,,1660336433.2
970,,,,,,,,,,,,,,,,66986.0,397.0,-116.71,3.11,11.67,,,,,41.515331,-94.193794,140204.0,2.243,1660336433.3
971,,,,,,,,,,,,,,,,66986.0,397.0,-116.16,2.28,15.0,,,,,41.515354,-94.193764,,,1660336433.4
972,,,,,,,,,,,,,,,,66986.0,397.0,-119.35,1.75,1.0,,,,,41.515381,-94.193733,,,1660336433.5
973,,,,,,,,,,,,,,,,66986.0,397.0,-118.63,3.33,10.0,,,,,41.515404,-94.193703,,,1660336433.6
974,,,,,,,,,,,,,,,,66986.0,397.0,-120.06,2.98,6.06,,,,,41.515427,-94.193672,,,1660336433.7
975,,,,,,,,,,,,,,,,66986.0,397.0,-120.04,4.44,10.0,,,,,41.51545,-94.193634,148772.0,2.38,1660336433.8
976,,,,,,,,,,,,,,,,66986.0,397.0,-119.19,4.55,9.0,,,,,41.515476,-94.193604,,,1660336433.9
977,,,,,,,,,,,,,,,3.253,66986.0,397.0,-119.48,3.88,10.0,,,,,41.515499,-94.193573,,,1660336434.0
978,,,,,,,,,,,,,,,,66986.0,397.0,-118.66,3.48,12.5,,,,,41.515522,-94.193542,,,1660336434.1
979,,,,,,,,,,,,,,,,66986.0,397.0,-118.75,3.74,10.0,,,,,41.515545,-94.193512,,,1660336434.2
980,,,,,,,,,,,,,,,,66986.0,397.0,-118.92,3.36,4.04,,,,,41.515568,-94.193481,224456.0,3.591,1660336434.3
981,,,,,,,,,,,,,,,,66986.0,397.0,-118.9,4.11,15.0,,,,,41.515591,-94.193451,,,1660336434.4
982,,,,,,,,,,,,,,,,66986.0,397.0,-117.15,3.59,15.0,,,,,41.515617,-94.19342,,,1660336434.5
983,,,,,,,,,,,,,,,,66986.0,397.0,-119.74,2.2,10.1,,,,,41.51564,-94.193382,,,1660336434.6
984,,,,,,,,,,,,,,,,66986.0,397.0,-119.26,3.69,11.22,,,,,41.515663,-94.193352,,,1660336434.7
985,,,,,,,,,,,,,,,,66986.0,397.0,-114.32,2.9,7.07,,,,,41.515686,-94.193321,203036.0,3.242,1660336434.8
986,,,,,,,,,,,,,,,,66986.0,397.0,-116.53,3.39,7.07,,,,,41.515709,-94.193291,,,1660336434.9
987,,,,,,,,,,,,,,,2.517,66986.0,397.0,-116.97,4.06,10.1,,,,,41.515732,-94.19326,,,1660336435.0
988,,,,,,,,,,,,,,,,66986.0,397.0,-112.97,4.36,12.66,,,,,41.515755,-94.193222,,,1660336435.1
989,,,,,,,,,,,,,,,,66986.0,397.0,-116.32,2.51,6.06,,,,,41.515778,-94.193192,,,1660336435.2
990,,,,,,,,,,,,,,,,66986.0,397.0,-113.62,5.04,8.0,,,,,41.5158,-94.193153,201608.0,3.232,1660336435.3
991,,,,,,,,,,,,,,,,66986.0,397.0,-119.28,3.15,9.33,,,,,41.515823,-94.193123,,,1660336435.4
992,,,,,,,,,,,,,,,,66986.0,397.0,-121.45,1.98,15.56,,,,,41.515846,-94.193085,,,1660336435.5
993,,,,,,,,,,,,,,,,66986.0,397.0,-118.99,2.0,9.33,,,,,41.515869,-94.193054,,,1660336435.6
994,,,,,,,,,,,,,,,,66986.0,397.0,-121.88,2.21,5.32,,,,,41.515892,-94.193024,,,1660336435.7
995,,,,,,,,,,,,,,,,66986.0,397.0,-121.06,2.14,11.11,,,,,41.515915,-94.192986,148772.0,2.376,1660336435.8
996,,,,,,,,,,,,,,,,66986.0,397.0,-120.06,1.86,18.67,,,,,41.515938,-94.192955,,,1660336435.9
997,,,,,,,,,,,,,,,1.256,66986.0,397.0,-120.52,1.81,7.14,,,,,41.515961,-94.192917,,,1660336436.0
998,,,,,,,,,,,,,,,,66986.0,397.0,-120.3,2.19,10.0,,,,,41.51598,-94.192886,,,1660336436.1
999,,,,,,,,,,,,,,,,66986.0,397.0,-120.11,2.07,11.67,,,,,41.515999,-94.192848,,,1660336436.2
1000,,,,,,,,,,,,,,,,66986.0,397.0,-119.09,1.11,11.25,,,,,41.516022,-94.192818,93080.0,1.492,1660336436.3
1001,,,,,,,,,,,,,,,,66986.0,397.0,-120.24,1.72,7.0,,,,,41.516041,-94.192787,,,1660336436.4
1002,,,,,,,,,,,,,,,,66986.0,397.0,-120.09,1.46,9.0,,,,,41.51606,-94.192749,,,1660336436.5
1003,,,,,,,,,,,,,,,,66986.0,397.0,-118.39,1.14,12.12,,,,,41.516079,-94.192719,,,1660336436.6
1004,,,,,,,,,,,,,,,,66986.0,397.0,-117.68,1.02,5.0,,,,,41.516098,-94.192688,,,1660336436.7
1005,,,,,,,,,,,,,,,,66986.0,397.0,-117.24,1.06,12.36,,,,,41.516121,-94.192657,51616.0,0.826,1660336436.8
1006,,,,,,,,,,,,,,,,66986.0,397.0,-116.2,2.9,7.14,,,,,41.51614,-94.192619,,,1660336436.9
1007,,,,,,,,,,,,,,,3.173,66986.0,397.0,-117.62,1.18,8.0,,,,,41.516159,-94.192589,,,1660336437.0
1008,,,,,,,,,,,,,,,,66986.0,397.0,-117.73,2.32,8.0,,,,,41.516178,-94.192551,,,1660336437.1
1009,,,,,,,,,,,,,,,,66986.0,397.0,-115.98,3.53,6.0,,,,,41.516197,-94.19252,,,1660336437.2
1010,,,,,,,,,,,,,,,,66986.0,397.0,-111.29,4.46,20.0,,,,,41.516216,-94.192482,101700.0,1.627,1660336437.3
1011,,,,,,,,,,,,,,,,66986.0,397.0,-110.86,3.09,7.0,,,,,41.516235,-94.192444,,,1660336437.4
1012,,,,,,,,,,,,,,,,66986.0,397.0,-112.69,3.49,12.0,,,,,41.516254,-94.192413,,,1660336437.5
1013,,,,,,,,,,,,,,,,66986.0,397.0,-112.51,4.64,11.0,,,,,41.516273,-94.192375,,,1660336437.6
1014,,,,,,,,,,,,,,,,66986.0,397.0,-112.48,2.95,8.0,,,,,41.516293,-94.192337,,,1660336437.7
1015,,,,,,,,,,,,,,,,66986.0,397.0,-112.3,2.96,8.0,,,,,41.516312,-94.192299,205892.0,3.294,1660336437.8
1016,,,,,,,,,,,,,,,,66986.0,397.0,-113.67,3.77,11.0,,,,,41.516331,-94.192268,,,1660336437.9
