,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
203,,,,,,,,,,,,,,,,66936.0,431.0,-98.09,26.3,7.0,,,,,41.528461,-109.947144,,,1660171948.5
204,,,,,,,,,,,,,,,,66936.0,431.0,-97.28,25.39,13.27,,,,,41.528481,-109.947105,,,1660171948.6
205,,,,,,,,,,,,,,,,66936.0,431.0,-97.13,24.11,10.0,,,,,41.5285,-109.94706,1943584.0,31.16,1660171948.7
206,,,,,,,,,,,,,,,,66936.0,431.0,-96.88,23.49,8.75,,,,,41.528522,-109.947021,,,1660171948.8
207,,,,,,,,,,,,,,,,66936.0,431.0,-97.3,23.46,10.1,,,,,41.528542,-109.946983,,,1660171948.9
208,,,,,,,,,,,,,,,23.204,66936.0,431.0,-96.19,22.11,8.0,,,,,41.528561,-109.946945,,,1660171949.0
209,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.528572,-109.946915,,,1660171949.073673
210,,,,,,,,,,,,,,,,66936.0,431.0,-94.42,21.93,10.32,,,,,41.52858,-109.946899,,,1660171949.1
211,,,,,,,,,,,,,,,,66936.0,431.0,-93.18,22.39,8.0,,,,,41.528599,-109.946861,1608464.0,25.735,1660171949.2
212,,,,,,,,,,,,,,,,66936.0,431.0,-92.67,20.6,11.0,,,,,41.528618,-109.946823,,,1660171949.3
213,,,,,,,,,,,,,,,,66936.0,431.0,-93.95,19.85,10.1,,,,,41.528633,-109.946777,,,1660171949.4
214,,,,,,,,,,,,,,,,66936.0,431.0,-94.08,19.71,11.0,,,,,41.528652,-109.946739,,,1660171949.5
215,,,,,,,,,,,,,,,,66936.0,431.0,-94.06,17.32,8.0,,,,,41.528671,-109.946701,,,1660171949.6
216,,,,,,,,,,,,,,,,66936.0,431.0,-95.86,19.11,8.86,,,,,41.52869,-109.946663,1259312.0,20.149,1660171949.7
217,,,,,,,,,,,,,,,,66936.0,431.0,-96.07,19.83,10.13,,,,,41.528709,-109.946617,,,1660171949.8
218,,,,,,,,,,,,,,,,66936.0,431.0,-95.98,20.86,2.5,,,,,41.528728,-109.946579,,,1660171949.9
219,,,,,,,,,,,,,,,30.776,66936.0,431.0,-96.54,20.24,8.97,,,,,41.528748,-109.946541,,,1660171950.0
220,,,,,,,,,,,,,,,,66936.0,431.0,-96.16,22.0,5.83,,,,,41.528767,-109.94651,,,1660171950.1
221,,,,,,,,,,,,,,,,66936.0,431.0,-97.32,24.56,6.67,,,,,41.528782,-109.946472,1622932.0,25.967,1660171950.2
222,,,,,,,,,,,,,,,,66936.0,431.0,-98.82,26.78,9.18,,,,,41.528801,-109.946434,,,1660171950.3
223,,,,,,,,,,,,,,,,66936.0,431.0,-99.63,26.64,10.11,,,,,41.52882,-109.946396,,,1660171950.4
224,,,,,,,,,,,,,,,,66936.0,431.0,-98.88,26.45,8.0,,,,,41.528839,-109.946365,,,1660171950.5
225,,,,,,,,,,,,,,,,66936.0,431.0,-98.61,26.97,10.1,,,,,41.528858,-109.946327,,,1660171950.6
226,,,,,,,,,,,,,,,,66936.0,431.0,-97.74,26.9,10.2,,,,,41.528877,-109.946289,2144592.0,34.313,1660171950.7
227,,,,,,,,,,,,,,,,66936.0,431.0,-97.61,26.2,10.2,,,,,41.528893,-109.946251,,,1660171950.8
228,,,,,,,,,,,,,,,,66936.0,431.0,-98.31,26.15,5.0,,,,,41.528912,-109.94622,,,1660171950.9
229,,,,,,,,,,,,,,,31.796,66936.0,431.0,-99.03,25.74,12.24,,,,,41.528931,-109.946182,,,1660171951.0
230,,,,,,,,,,,,,,,,66936.0,431.0,-98.35,26.0,10.08,,,,,41.528954,-109.946136,,,1660171951.1
231,,,,,,,,,,,,,,,,66936.0,431.0,-97.95,26.04,7.0,,,,,41.528976,-109.946091,1943452.0,31.033,1660171951.2
232,,,,,,,,,,,,,,,,66936.0,431.0,-99.23,26.27,8.08,,,,,41.528996,-109.946045,,,1660171951.3
233,,,,,,,,,,,,,,,,66936.0,431.0,-98.66,25.72,10.1,,,,,41.529018,-109.945999,,,1660171951.4
234,,,,,,,,,,,,,,,,66936.0,431.0,-100.94,26.41,7.5,,,,,41.529041,-109.945961,,,1660171951.5
235,,,,,,,,,,,,,,,,66936.0,431.0,-101.95,26.51,9.32,,,,,41.529064,-109.945915,,,1660171951.6
236,,,,,,,,,,,,,,,,66936.0,431.0,-101.91,27.16,8.89,,,,,41.529083,-109.945869,1943556.0,31.159,1660171951.7
237,,,,,,,,,,,,,,,,66936.0,431.0,-101.35,27.06,9.0,,,,,41.529106,-109.945824,,,1660171951.8
238,,,,,,,,,,,,,,,,66936.0,431.0,-99.2,26.99,9.28,,,,,41.529129,-109.945778,,,1660171951.9
239,,,,,,,,,,,,,,,33.172,66936.0,431.0,-99.88,26.85,8.08,,,,,41.529148,-109.94574,,,1660171952.0
240,,,,,,,,,,,,,,,,66936.0,431.0,-97.08,27.15,9.09,,,,,41.529171,-109.945702,,,1660171952.1
241,,,,,,,,,,,,,,,,66936.0,431.0,-94.56,26.57,11.22,,,,,41.52919,-109.945663,2010464.0,32.167,1660171952.2
242,,,,,,,,,,,,,,,,66936.0,431.0,-93.76,26.88,6.06,,,,,41.529209,-109.945625,,,1660171952.3
243,,,,,,,,,,,,,,,,66936.0,431.0,-93.97,27.13,16.46,,,,,41.529228,-109.945587,,,1660171952.4
244,,,,,,,,,,,,,,,,66936.0,431.0,-94.11,26.76,4.12,,,,,41.529251,-109.945541,,,1660171952.5
245,,,,,,,,,,,,,,,,66936.0,431.0,-94.26,26.0,11.39,,,,,41.52927,-109.945503,,,1660171952.6
246,,,,,,,,,,,,,,,,66936.0,431.0,-96.22,26.61,7.5,,,,,41.529289,-109.945465,2211920.0,35.391,1660171952.7
247,,,,,,,,,,,,,,,,66936.0,431.0,-96.87,26.89,15.31,,,,,41.529312,-109.945427,,,1660171952.8
248,,,,,,,,,,,,,,,,66936.0,431.0,-96.08,26.4,9.09,,,,,41.529331,-109.945389,,,1660171952.9
249,,,,,,,,,,,,,,,33.061,66936.0,431.0,-95.49,26.64,8.18,,,,,41.52935,-109.945351,,,1660171953.0
250,,,,,,,,,,,,,,,,66936.0,431.0,-95.83,26.6,7.14,,,,,41.529369,-109.945313,,,1660171953.1
251,,,,,,,,,,,,,,,,66936.0,431.0,-95.98,26.57,9.28,,,,,41.529392,-109.945267,1894242.0,30.308,1660171953.2
252,,,,,,,,,,,,,,,,66936.0,431.0,-96.31,26.53,8.25,,,,,41.529411,-109.945229,,,1660171953.3
253,,,,,,,,,,,,,,,,66936.0,431.0,-96.03,26.48,9.18,,,,,41.52943,-109.94519,,,1660171953.4
254,,,,,,,,,,,,,,,,66936.0,431.0,-95.94,26.5,12.82,,,,,41.529449,-109.945152,,,1660171953.5
255,,,,,,,,,,,,,,,,66936.0,431.0,-95.75,26.34,6.49,,,,,41.529469,-109.945114,,,1660171953.6
256,,,,,,,,,,,,,,,,66936.0,431.0,-96.28,26.4,8.08,,,,,41.529491,-109.945068,2011928.0,32.191,1660171953.7
257,,,,,,,,,,,,,,,,66936.0,431.0,-97.95,27.39,10.0,,,,,41.52951,-109.94503,,,1660171953.8
258,,,,,,,,,,,,,,,,66936.0,431.0,-98.5,26.97,11.67,,,,,41.52953,-109.944992,,,1660171953.9
259,,,,,,,,,,,,,,,33.161,66936.0,431.0,-100.16,27.03,13.33,,,,,41.529549,-109.944954,,,1660171954.0
260,,,,,,,,,,,,,,,,66936.0,431.0,-100.37,27.24,15.0,,,,,41.529568,-109.944916,,,1660171954.1
261,,,,,,,,,,,,,,,,66936.0,431.0,-95.1,27.26,10.17,,,,,41.529587,-109.944878,2164955.0,34.639,1660171954.2
262,,,,,,,,,,,,,,,,66936.0,431.0,-95.27,27.1,8.18,,,,,41.529606,-109.944839,,,1660171954.3
263,,,,,,,,,,,,,,,,66936.0,431.0,-93.74,26.03,8.47,,,,,41.529625,-109.944794,,,1660171954.4
264,,,,,,,,,,,,,,,,66936.0,431.0,-94.64,27.02,6.06,,,,,41.529644,-109.944756,,,1660171954.5
265,,,,,,,,,,,,,,,,66936.0,431.0,-95.78,26.33,11.11,,,,,41.529663,-109.944717,,,1660171954.6
266,,,,,,,,,,,,,,,,66936.0,431.0,-91.09,26.62,10.0,,,,,41.529682,-109.944679,2146464.0,34.343,1660171954.7
267,,,,,,,,,,,,,,,,66936.0,431.0,-91.25,26.51,10.13,,,,,41.529701,-109.944641,,,1660171954.8
268,,,,,,,,,,,,,,,,66936.0,431.0,-92.71,26.82,11.39,,,,,41.52972,-109.944603,,,1660171954.9
269,,,,,,,,,,,,,,,33.143,66936.0,431.0,-93.29,26.58,9.49,,,,,41.529739,-109.944565,,,1660171955.0
270,,,,,,,,,,,,,,,,66936.0,431.0,-93.41,26.87,8.16,,,,,41.529758,-109.944519,,,1660171955.1
271,,,,,,,,,,,,,,,,66936.0,431.0,-93.48,26.75,11.22,,,,,41.529781,-109.944481,2077528.0,33.24,1660171955.2
272,,,,,,,,,,,,,,,,66936.0,431.0,-92.41,26.63,9.18,,,,,41.5298,-109.944443,,,1660171955.3
273,,,,,,,,,,,,,,,,66936.0,431.0,-90.85,26.43,8.08,,,,,41.529819,-109.944397,,,1660171955.4
274,,,,,,,,,,,,,,,,66936.0,431.0,-90.82,26.69,10.0,,,,,41.529839,-109.944359,,,1660171955.5
275,,,,,,,,,,,,,,,,66936.0,431.0,-90.79,26.68,7.06,,,,,41.529858,-109.944321,,,1660171955.6
276,,,,,,,,,,,,,,,,66936.0,431.0,-91.55,26.2,7.56,,,,,41.529881,-109.944283,2077528.0,33.24,1660171955.7
277,,,,,,,,,,,,,,,,66936.0,431.0,-91.19,26.97,8.75,,,,,41.5299,-109.944237,,,1660171955.8
278,,,,,,,,,,,,,,,,66936.0,431.0,-91.77,27.32,11.67,,,,,41.529919,-109.944199,,,1660171955.9
279,,,,,,,,,,,,,,,33.911,66936.0,431.0,-90.88,27.19,10.08,,,,,41.529938,-109.94416,,,1660171956.0
280,,,,,,,,,,,,,,,,66936.0,431.0,-89.87,27.26,10.1,,,,,41.529961,-109.944122,,,1660171956.1
281,,,,,,,,,,,,,,,,66936.0,431.0,-90.31,27.2,6.25,,,,,41.52998,-109.944077,2077580.0,33.241,1660171956.2
282,,,,,,,,,,,,,,,,66936.0,431.0,-90.19,26.56,10.17,,,,,41.529999,-109.944038,,,1660171956.3
283,,,,,,,,,,,,,,,,66936.0,431.0,-89.71,27.17,6.25,,,,,41.530022,-109.944,,,1660171956.4
284,,,,,,,,,,,,,,,,66936.0,431.0,-90.69,27.09,14.29,,,,,41.530041,-109.943962,,,1660171956.5
285,,,,,,,,,,,,,,,,66936.0,431.0,-90.43,26.33,9.17,,,,,41.53006,-109.943924,,,1660171956.6
286,,,,,,,,,,,,,,,,66936.0,431.0,-90.25,26.34,2.56,,,,,41.530079,-109.943878,2077476.0,33.24,1660171956.7
287,,,,,,,,,,,,,,,,66936.0,431.0,-91.32,26.47,10.08,,,,,41.530102,-109.94384,,,1660171956.8
288,,,,,,,,,,,,,,,,66936.0,431.0,-93.99,26.83,7.87,,,,,41.530121,-109.943802,,,1660171956.9
289,,,,,,,,,,,,,,,28.726,66936.0,431.0,-94.35,26.36,11.22,,,,,41.53014,-109.943764,,,1660171957.0
290,,,,,,,,,,,,,,,,66936.0,431.0,-95.06,26.48,9.0,,,,,41.530159,-109.943718,,,1660171957.1
291,,,,,,,,,,,,,,,,66936.0,431.0,-94.68,26.62,8.0,,,,,41.530178,-109.94368,2077528.0,33.24,1660171957.2
292,,,,,,,,,,,,,,,,66936.0,431.0,-91.47,26.83,12.12,,,,,41.530197,-109.943642,,,1660171957.3
293,,,,,,,,,,,,,,,,66936.0,431.0,-90.98,26.63,11.0,,,,,41.530216,-109.943604,,,1660171957.4
294,,,,,,,,,,,,,,,,66936.0,431.0,-94.33,24.12,6.06,,,,,41.530235,-109.943558,,,1660171957.5
295,,,,,,,,,,,,,,,,66936.0,431.0,-95.02,22.15,10.0,,,,,41.530254,-109.94352,,,1660171957.6
296,,,,,,,,,,,,,,,,66936.0,431.0,-94.86,21.62,10.1,,,,,41.530273,-109.943481,1742416.0,27.879,1660171957.7
297,,,,,,,,,,,,,,,,66936.0,431.0,-94.71,21.61,6.19,,,,,41.530293,-109.943436,,,1660171957.8
298,,,,,,,,,,,,,,,,66936.0,431.0,-95.15,20.75,10.26,,,,,41.530312,-109.943398,,,1660171957.9
299,,,,,,,,,,,,,,,16.837,66936.0,431.0,-96.06,16.36,17.35,,,,,41.530331,-109.943359,,,1660171958.0
300,,,,,,,,,,,,,,,,66936.0,431.0,-99.43,13.06,4.17,,,,,41.53035,-109.943321,,,1660171958.1
301,,,,,,,,,,,,,,,,66936.0,431.0,-100.84,20.27,6.74,,,,,41.530373,-109.943275,1189620.0,19.034,1660171958.2
302,,,,,,,,,,,,,,,,66936.0,431.0,-102.25,20.36,7.0,,,,,41.530392,-109.943237,,,1660171958.3
303,,,,,,,,,,,,,,,,66936.0,431.0,-101.4,19.64,15.31,,,,,41.530411,-109.943199,,,1660171958.4
304,,,,,,,,,,,,,,,,66936.0,431.0,-99.75,9.99,11.11,,,,,41.53043,-109.943161,,,1660171958.5
305,,,,,,,,,,,,,,,,66936.0,431.0,-101.51,11.58,6.0,,,,,41.530449,-109.943123,,,1660171958.6
306,,,,,,,,,,,,,,,,66936.0,431.0,-103.82,14.81,12.12,,,,,41.530472,-109.943077,1072920.0,17.167,1660171958.7
307,,,,,,,,,,,,,,,,66936.0,431.0,-103.0,17.46,6.06,,,,,41.530491,-109.943039,,,1660171958.8
308,,,,,,,,,,,,,,,,66936.0,431.0,-104.33,14.14,10.0,,,,,41.53051,-109.943001,,,1660171958.9
309,,,,,,,,,,,,,,,18.48,66936.0,431.0,-108.92,12.07,12.24,,,,,41.530529,-109.942963,,,1660171959.0
310,,,,,,,,,,,,,,,,66936.0,431.0,-105.93,10.59,7.0,,,,,41.530548,-109.942924,,,1660171959.1
311,,,,,,,,,,,,,,,,66936.0,431.0,-104.26,12.51,10.2,,,,,41.530571,-109.942886,866328.0,13.861,1660171959.2
312,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.530586,-109.942856,,,1660171959.278471
313,,,,,,,,,,,,,,,,66936.0,431.0,-104.99,16.05,3.75,,,,,41.53059,-109.942848,,,1660171959.3
314,,,,,,,,,,,,,,,,66936.0,431.0,-104.19,19.51,6.0,,,,,41.530609,-109.94281,,,1660171959.4
315,,,,,,,,,,,,,,,,66936.0,431.0,-104.27,21.34,9.86,,,,,41.530628,-109.942764,,,1660171959.5
316,,,,,,,,,,,,,,,,66936.0,431.0,-105.89,21.25,9.0,,,,,41.530647,-109.942726,,,1660171959.6
317,,,,,,,,,,,,,,,,66936.0,431.0,-106.12,18.58,10.0,,,,,41.53067,-109.942688,1430828.0,22.893,1660171959.7
318,,,,,,,,,,,,,,,,66936.0,431.0,-106.04,17.18,9.0,,,,,41.530689,-109.94265,,,1660171959.8
319,,,,,,,,,,,,,,,,66936.0,431.0,-106.08,16.58,10.0,,,,,41.530708,-109.942612,,,1660171959.9
320,,,,,,,,,,,,,,,18.693,66936.0,431.0,-106.91,12.69,6.0,,,,,41.530727,-109.942574,,,1660171960.0
321,,,,,,,,,,,,,,,,66936.0,431.0,-108.13,17.22,15.15,,,,,41.53075,-109.942535,,,1660171960.1
322,,,,,,,,,,,,,,,,66936.0,431.0,-106.95,17.41,7.0,,,,,41.530769,-109.942497,1058496.0,16.936,1660171960.2
323,,,,,,,,,,,,,,,,66936.0,431.0,-105.47,20.53,5.0,,,,,41.530788,-109.942459,,,1660171960.3
324,,,,,,,,,,,,,,,,66936.0,431.0,-104.26,21.36,11.34,,,,,41.530807,-109.942413,,,1660171960.4
325,,,,,,,,,,,,,,,,66936.0,431.0,-102.59,21.24,11.76,,,,,41.53083,-109.942375,,,1660171960.5
326,,,,,,,,,,,,,,,,66936.0,431.0,-103.56,12.72,10.0,,,,,41.530849,-109.942337,,,1660171960.6
327,,,,,,,,,,,,,,,,66936.0,431.0,-106.47,14.19,4.0,,,,,41.530869,-109.942299,1339124.0,21.426,1660171960.7
328,,,,,,,,,,,,,,,,66936.0,431.0,-107.83,14.36,10.11,,,,,41.530891,-109.942261,,,1660171960.8
329,,,,,,,,,,,,,,,,66936.0,431.0,-108.27,12.42,12.5,,,,,41.53091,-109.942223,,,1660171960.9
330,,,,,,,,,,,,,,,15.522,66936.0,431.0,-108.85,12.96,13.45,,,,,41.53093,-109.942184,,,1660171961.0
331,,,,,,,,,,,,,,,,66936.0,431.0,-107.24,12.45,9.0,,,,,41.530949,-109.942139,,,1660171961.1
332,,,,,,,,,,,,,,,,66936.0,431.0,-107.31,12.05,4.04,,,,,41.530968,-109.942101,861992.0,13.792,1660171961.2
333,,,,,,,,,,,,,,,,66936.0,431.0,-104.91,14.44,12.24,,,,,41.530987,-109.942062,,,1660171961.3
334,,,,,,,,,,,,,,,,66936.0,431.0,-105.67,12.22,7.0,,,,,41.531006,-109.942017,,,1660171961.4
335,,,,,,,,,,,,,,,,66936.0,431.0,-108.35,13.16,7.59,,,,,41.531025,-109.941978,,,1660171961.5
336,,,,,,,,,,,,,,,,66936.0,431.0,-105.69,13.79,10.08,,,,,41.531044,-109.94194,,,1660171961.6
337,,,,,,,,,,,,,,,,66936.0,431.0,-105.47,14.16,7.07,,,,,41.531063,-109.941902,879180.0,14.067,1660171961.7
338,,,,,,,,,,,,,,,,66936.0,431.0,-106.37,17.6,10.0,,,,,41.531082,-109.941856,,,1660171961.8
339,,,,,,,,,,,,,,,,66936.0,431.0,-104.1,20.48,3.75,,,,,41.531101,-109.941818,,,1660171961.9
340,,,,,,,,,,,,,,,29.752,66936.0,431.0,-103.79,22.35,8.63,,,,,41.53112,-109.94178,,,1660171962.0
341,,,,,,,,,,,,,,,,66936.0,431.0,-97.71,23.83,8.43,,,,,41.531139,-109.941734,,,1660171962.1
342,,,,,,,,,,,,,,,,66936.0,431.0,-96.44,25.6,8.25,,,,,41.531162,-109.941696,1694332.0,27.109,1660171962.2
343,,,,,,,,,,,,,,,,66936.0,431.0,-97.89,25.07,10.1,,,,,41.531181,-109.94165,,,1660171962.3
344,,,,,,,,,,,,,,,,66936.0,431.0,-97.84,26.34,10.31,,,,,41.5312,-109.941612,,,1660171962.4
345,,,,,,,,,,,,,,,,66936.0,431.0,-96.87,25.91,8.86,,,,,41.531219,-109.941574,,,1660171962.5
346,,,,,,,,,,,,,,,,66936.0,431.0,-97.51,25.62,10.2,,,,,41.531239,-109.941528,,,1660171962.6
347,,,,,,,,,,,,,,,,66936.0,431.0,-97.95,26.83,8.75,,,,,41.531261,-109.94149,1876544.0,30.025,1660171962.7
348,,,,,,,,,,,,,,,,66936.0,431.0,-96.0,25.34,10.1,,,,,41.531281,-109.941444,,,1660171962.8
349,,,,,,,,,,,,,,,,66936.0,431.0,-96.34,25.93,13.92,,,,,41.5313,-109.941406,,,1660171962.9
350,,,,,,,,,,,,,,,29.968,66936.0,431.0,-94.97,26.04,5.13,,,,,41.531319,-109.941368,,,1660171963.0
351,,,,,,,,,,,,,,,,66936.0,431.0,-95.77,24.29,11.25,,,,,41.531342,-109.94133,,,1660171963.1
352,,,,,,,,,,,,,,,,66936.0,431.0,-95.72,25.64,11.54,,,,,41.531361,-109.941284,1809480.0,28.952,1660171963.2
353,,,,,,,,,,,,,,,,66936.0,431.0,-96.71,25.77,10.0,,,,,41.53138,-109.941246,,,1660171963.3
354,,,,,,,,,,,,,,,,66936.0,431.0,-96.02,25.51,8.57,,,,,41.531403,-109.941208,,,1660171963.4
355,,,,,,,,,,,,,,,,66936.0,431.0,-97.86,25.57,10.0,,,,,41.531422,-109.94117,,,1660171963.5
356,,,,,,,,,,,,,,,,66936.0,431.0,-97.08,25.4,8.75,,,,,41.531441,-109.941132,,,1660171963.6
357,,,,,,,,,,,,,,,,66936.0,431.0,-96.05,25.19,9.09,,,,,41.53146,-109.941086,2010672.0,32.107,1660171963.7
358,,,,,,,,,,,,,,,,66936.0,431.0,-97.35,24.5,13.27,,,,,41.531483,-109.941048,,,1660171963.8
359,,,,,,,,,,,,,,,,66936.0,431.0,-97.66,25.14,10.13,,,,,41.531502,-109.94101,,,1660171963.9
360,,,,,,,,,,,,,,,33.218,66936.0,431.0,-97.45,26.29,7.07,,,,,41.531521,-109.940971,,,1660171964.0
361,,,,,,,,,,,,,,,,66936.0,431.0,-99.74,26.92,7.5,,,,,41.53154,-109.940933,,,1660171964.1
362,,,,,,,,,,,,,,,,66936.0,431.0,-99.34,26.84,11.39,,,,,41.531559,-109.940887,2010620.0,32.234,1660171964.2
363,,,,,,,,,,,,,,,,66936.0,431.0,-99.45,26.76,7.5,,,,,41.531578,-109.940849,,,1660171964.3
364,,,,,,,,,,,,,,,,66936.0,431.0,-100.02,27.0,8.75,,,,,41.531593,-109.940811,,,1660171964.4
365,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.531601,-109.940796,,,1660171964.436337
366,,,,,,,,,,,,,,,,66936.0,431.0,-97.61,26.32,12.82,,,,,41.531612,-109.940773,,,1660171964.5
367,,,,,,,,,,,,,,,,66936.0,431.0,-97.05,26.58,15.0,,,,,41.531631,-109.940735,,,1660171964.6
368,,,,,,,,,,,,,,,,66936.0,431.0,-97.82,25.75,5.61,,,,,41.531651,-109.940689,1943608.0,31.098,1660171964.7
369,,,,,,,,,,,,,,,,66936.0,431.0,-100.51,26.96,8.75,,,,,41.53167,-109.940651,,,1660171964.8
370,,,,,,,,,,,,,,,,66936.0,431.0,-100.03,26.9,3.33,,,,,41.531689,-109.940613,,,1660171964.9
371,,,,,,,,,,,,,,,31.404,66936.0,431.0,-101.51,27.03,12.12,,,,,41.531708,-109.940575,,,1660171965.0
372,,,,,,,,,,,,,,,,66936.0,431.0,-99.46,26.53,11.25,,,,,41.531731,-109.940529,,,1660171965.1
373,,,,,,,,,,,,,,,,66936.0,431.0,-99.91,26.63,5.04,,,,,41.53175,-109.940491,2211656.0,35.386,1660171965.2
374,,,,,,,,,,,,,,,,66936.0,431.0,-98.67,26.6,16.46,,,,,41.531769,-109.940453,,,1660171965.3
375,,,,,,,,,,,,,,,,66936.0,431.0,-99.47,26.59,7.07,,,,,41.531792,-109.940414,,,1660171965.4
376,,,,,,,,,,,,,,,,66936.0,431.0,-98.23,26.27,8.33,,,,,41.531811,-109.940369,,,1660171965.5
377,,,,,,,,,,,,,,,,66936.0,431.0,-96.92,25.82,4.0,,,,,41.53183,-109.940331,,,1660171965.6
378,,,,,,,,,,,,,,,,66936.0,431.0,-97.82,25.35,11.39,,,,,41.531849,-109.940292,1809584.0,28.953,1660171965.7
379,,,,,,,,,,,,,,,,66936.0,431.0,-97.92,24.81,10.07,,,,,41.531872,-109.940247,,,1660171965.8
380,,,,,,,,,,,,,,,,66936.0,431.0,-97.45,24.28,10.13,,,,,41.531891,-109.940208,,,1660171965.9
381,,,,,,,,,,,,,,,30.555,66936.0,431.0,-96.57,24.44,9.17,,,,,41.53191,-109.94017,,,1660171966.0
382,,,,,,,,,,,,,,,,66936.0,431.0,-96.72,25.03,5.0,,,,,41.531929,-109.940132,,,1660171966.1
383,,,,,,,,,,,,,,,,66936.0,431.0,-96.94,25.1,10.1,,,,,41.531948,-109.940086,1943608.0,31.036,1660171966.2
384,,,,,,,,,,,,,,,,66936.0,431.0,-98.12,25.6,12.66,,,,,41.531967,-109.940048,,,1660171966.3
385,,,,,,,,,,,,,,,,66936.0,431.0,-95.93,25.08,7.0,,,,,41.531986,-109.94001,,,1660171966.4
386,,,,,,,,,,,,,,,,66936.0,431.0,-95.29,25.37,8.97,,,,,41.532005,-109.939972,,,1660171966.5
387,,,,,,,,,,,,,,,,66936.0,431.0,-95.05,25.85,8.0,,,,,41.532024,-109.939934,,,1660171966.6
388,,,,,,,,,,,,,,,,66936.0,431.0,-94.76,25.84,7.5,,,,,41.532043,-109.939888,1809584.0,29.011,1660171966.7
389,,,,,,,,,,,,,,,,66936.0,431.0,-95.97,26.49,10.0,,,,,41.532063,-109.93985,,,1660171966.8
390,,,,,,,,,,,,,,,,66936.0,431.0,-93.76,26.56,13.4,,,,,41.532082,-109.939812,,,1660171966.9
391,,,,,,,,,,,,,,,30.166,66936.0,431.0,-94.29,25.18,7.14,,,,,41.532101,-109.939774,,,1660171967.0
392,,,,,,,,,,,,,,,,66936.0,431.0,-96.38,25.54,5.0,,,,,41.53212,-109.939728,,,1660171967.1
393,,,,,,,,,,,,,,,,66936.0,431.0,-96.51,25.43,11.34,,,,,41.532143,-109.93969,2010568.0,32.169,1660171967.2
394,,,,,,,,,,,,,,,,66936.0,431.0,-94.57,25.06,13.39,,,,,41.532162,-109.939651,,,1660171967.3
395,,,,,,,,,,,,,,,,66936.0,431.0,-95.28,25.16,9.09,,,,,41.532181,-109.939606,,,1660171967.4
396,,,,,,,,,,,,,,,,66936.0,431.0,-96.09,23.66,3.75,,,,,41.5322,-109.939568,,,1660171967.5
397,,,,,,,,,,,,,,,,66936.0,431.0,-95.75,25.23,8.33,,,,,41.532219,-109.939529,,,1660171967.6
398,,,,,,,,,,,,,,,,66936.0,431.0,-96.64,24.51,8.75,,,,,41.532242,-109.939491,1876648.0,29.966,1660171967.7
399,,,,,,,,,,,,,,,,66936.0,431.0,-96.28,25.22,11.25,,,,,41.532261,-109.939445,,,1660171967.8
400,,,,,,,,,,,,,,,,66936.0,431.0,-97.11,25.93,8.97,,,,,41.53228,-109.939407,,,1660171967.9
401,,,,,,,,,,,,,,,31.792,66936.0,431.0,-96.15,25.81,11.39,,,,,41.532299,-109.939369,,,1660171968.0
402,,,,,,,,,,,,,,,,66936.0,431.0,-95.94,25.29,10.08,,,,,41.532318,-109.939331,,,1660171968.1
403,,,,,,,,,,,,,,,,66936.0,431.0,-95.86,26.36,8.33,,,,,41.532341,-109.939285,1943464.0,31.158,1660171968.2
404,,,,,,,,,,,,,,,,66936.0,431.0,-95.6,26.76,7.0,,,,,41.53236,-109.939247,,,1660171968.3
405,,,,,,,,,,,,,,,,66936.0,431.0,-96.13,26.23,10.0,,,,,41.532379,-109.939209,,,1660171968.4
406,,,,,,,,,,,,,,,,66936.0,431.0,-97.08,26.25,10.39,,,,,41.532398,-109.939171,,,1660171968.5
407,,,,,,,,,,,,,,,,66936.0,431.0,-96.89,26.31,8.33,,,,,41.532417,-109.939133,,,1660171968.6
408,,,,,,,,,,,,,,,,66936.0,431.0,-96.13,25.97,10.2,,,,,41.53244,-109.939087,1809636.0,28.954,1660171968.7
