,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
15,,,,,,,,,,,,,,,,,,,,,,,,,40.56918,-103.205284,,,1660256511.9
16,,,,,,,,,,,,,,,,5230.0,308.0,-93.75,,,,,,,40.56921,-103.205261,,,1660256512.0
17,,,,,,,,,,,,,,,,,,,,,,,,,40.569241,-103.205238,0.0,0.0,1660256512.1
18,,,,,,,,,,,,,,,,5230.0,308.0,-93.75,,,,,,,40.569302,-103.2052,,,1660256512.3
19,,,,,,,,,,,,,,,,,,,,,,,,,40.569389,-103.205139,0.0,0.0,1660256512.6
20,,,,,,,,,,,,,,,,5230.0,308.0,-93.63,,,,,,,40.56942,-103.205116,,,1660256512.7
21,,,,,,,,,,,,,,,,5230.0,308.0,-93.56,,,,,,,40.569477,-103.20507,,,1660256512.9
22,,,,,,,,,,,,,,,,,,,,,,,,,40.569508,-103.205055,,,1660256513.0
23,,,,,,,,,,,,,,,,,,,,,,,,,40.569538,-103.205032,0.0,0.0,1660256513.1
24,,,,,,,,,,,,,,,,5230.0,308.0,-94.13,,,,,,,40.569569,-103.205009,,,1660256513.2
25,,,,,,,,,,,,,,,,,,,,,,,,,40.56966,-103.204948,,,1660256513.5
26,,,,,,,,,,,,,,,,5230.0,308.0,-94.25,,,,,,,40.569687,-103.204926,0.0,0.0,1660256513.6
27,,,,,,,,,,,,,,,,,,,,,,,,,40.569748,-103.20488,,,1660256513.8
28,,,,,,,,,,,,,,,,5230.0,308.0,-94.56,,,,,,,40.569778,-103.204865,,,1660256513.9
29,,,,,,,,,,,,,,,,,,,,,,,,,40.569809,-103.204842,,,1660256514.0
30,,,,,,,,,,,,,,,,,,,,,,,,,40.569839,-103.204819,0.0,0.0,1660256514.1
31,,,,,,,,,,,,,,,,5230.0,308.0,-94.31,,,,,,,40.56987,-103.204796,,,1660256514.2
32,,,,,,,,,,,,,,,,,,,,,,,,,40.569931,-103.204758,,,1660256514.4
33,,,,,,,,,,,,,,,,5230.0,308.0,-94.19,,,,,,,40.569962,-103.204742,,,1660256514.5
34,,,,,,,,,,,,,,,,5230.0,308.0,-94.41,,,,,,,40.569992,-103.20472,0.0,0.0,1660256514.6
35,,,,,,,,,,,,,,,,5230.0,308.0,-94.83,,,,,,,40.570026,-103.204697,,,1660256514.7
36,,,,,,,,,,,,,,,,5230.0,308.0,-94.94,,,,,,,40.570057,-103.204681,,,1660256514.8
37,,,,,,,,,,,,,,,,5230.0,308.0,-94.53,,,,,,,40.570087,-103.204659,,,1660256514.9
38,,,,,,,,,,,,,,,0.002,5230.0,308.0,-94.47,,,,,,,40.570118,-103.204643,,,1660256515.0
39,,,,,,,,,,,,,,,,5230.0,308.0,-94.69,,,,,,,40.570148,-103.20462,0.0,0.0,1660256515.1
40,,,,,,,,,,,,,,,,5230.0,308.0,-95.06,,,,,,,40.570179,-103.204597,,,1660256515.2
41,,,,,,,,,,,,,,,,5230.0,308.0,-95.19,,,,,,,40.57024,-103.204559,,,1660256515.4
42,,,,,,,,,,,,,,,,,,,,,,,,,40.570271,-103.204544,,,1660256515.5
43,,,,,,,,,,,,,,,,,,,,,,,,,40.570297,-103.204521,0.0,0.0,1660256515.6
44,,,,,,,,,,,,,,,,5230.0,308.0,-93.88,20.0,0.0,,,,,40.570358,-103.204483,,,1660256515.8
45,,,,,,,,,,,,,,,,,,,,,,,,,40.570389,-103.20446,,,1660256515.9
46,,,,,,,,,,,,,,,,,,,,,,,,,40.570419,-103.204445,,,1660256516.0
47,,,,,,,,,,,,,,,,5230.0,308.0,-95.0,,,,,,,40.57045,-103.204422,0.0,0.0,1660256516.1
48,,,,,,,,,,,,,,,,5230.0,308.0,-95.0,,,,,,,40.570541,-103.204361,,,1660256516.4
49,,,,,,,,,,,,,,,,,,,,,,,,,40.570602,-103.204323,0.0,0.0,1660256516.6
50,,,,,,,,,,,,,,,,5230.0,308.0,-94.94,,,,,,,40.570667,-103.204285,,,1660256516.8
51,,,,,,,,,,,,,,,,,,,,,,,,,40.570698,-103.204262,,,1660256516.9
52,,,,,,,,,,,,,,,,,,,,,,,,,40.570728,-103.204247,,,1660256517.0
53,,,,,,,,,,,,,,,,,,,,,,,,,40.570759,-103.204224,0.0,0.0,1660256517.1
54,,,,,,,,,,,,,,,,5230.0,308.0,-94.81,,,,,,,40.570789,-103.204201,,,1660256517.2
55,,,,,,,,,,,,,,,,,,,,,,,,,40.57085,-103.204163,,,1660256517.4
56,,,,,,,,,,,,,,,,5230.0,308.0,-94.75,,,,,,,40.570908,-103.204117,0.0,0.0,1660256517.6
57,,,,,,,,,,,,,,,,5230.0,308.0,-94.56,,,,,,,40.570938,-103.204102,,,1660256517.7
58,,,,,,,,,,,,,,,,,,,,,,,,,40.570999,-103.204056,,,1660256517.9
59,,,,,,,,,,,,,,,,,,,,,,,,,40.57106,-103.204018,0.0,0.0,1660256518.1
60,,,,,,,,,,,,,,,,5230.0,308.0,-95.27,,,,,,,40.571152,-103.203957,,,1660256518.4
61,,,,,,,,,,,,,,,,5230.0,308.0,-95.46,,,,,,,40.571182,-103.203941,,,1660256518.5
62,,,,,,,,,,,,,,,,5230.0,308.0,-95.25,,,,,,,40.571301,-103.203857,,,1660256518.9
63,,,,,,,,,,,,,,,0.002,,,,,,,,,,40.571331,-103.203842,,,1660256519.0
64,,,,,,,,,,,,,,,,,,,,,,,,,40.571362,-103.203819,0.0,0.0,1660256519.1
65,,,,,,,,,,,,,,,,,,,,,,,,,40.571423,-103.203781,,,1660256519.3
66,,,,,,,,,,,,,,,,5230.0,308.0,-94.5,,,,,,,40.571484,-103.203743,,,1660256519.5
67,,,,,,,,,,,,,,,,5230.0,308.0,-94.5,7.5,0.0,,,,,40.571518,-103.20372,0.0,0.0,1660256519.6
68,,,,,,,,,,,,,,,,,,,,,,,,,40.571548,-103.203697,,,1660256519.7
69,,,,,,,,,,,,,,,,,,,,,,,,,40.571609,-103.203659,,,1660256519.9
70,,,,,,,,,,,,,,,0.002,5230.0,308.0,-94.73,,,,,,,40.57164,-103.203644,,,1660256520.0
71,,,,,,,,,,,,,,,,5230.0,308.0,-94.88,,,,,,,40.571671,-103.203621,0.0,0.0,1660256520.1
72,,,,,,,,,,,,,,,,5230.0,308.0,-94.91,,,,,,,40.571701,-103.203598,,,1660256520.2
73,,,,,,,,,,,,,,,,5230.0,308.0,-94.91,,,,,,,40.571732,-103.203583,,,1660256520.3
74,,,,,,,,,,,,,,,,5230.0,308.0,-95.03,,,,,,,40.571762,-103.20356,,,1660256520.4
75,,,,,,,,,,,,,,,,5230.0,308.0,-95.1,,,,,,,40.571793,-103.203545,,,1660256520.5
76,,,,,,,,,,,,,,,,5230.0,308.0,-95.0,,,,,,,40.571823,-103.203522,0.0,0.0,1660256520.6
77,,,,,,,,,,,,,,,,5230.0,308.0,-95.0,19.5,,,,,,40.57188,-103.203484,,,1660256520.8
78,,,,,,,,,,,,,,,,,,,,0.0,,,,,40.571911,-103.203461,,,1660256520.9
79,,,,,,,,,,,,,,,,,,,,,,,,,40.571941,-103.203445,,,1660256521.0
80,,,,,,,,,,,,,,,,,,,,,,,,,40.571972,-103.203423,0.0,0.0,1660256521.1
81,,,,,,,,,,,,,,,,,,,,,,,,,40.572002,-103.2034,,,1660256521.2
82,,,,,,,,,,,,,,,,5230.0,308.0,-94.69,,,,,,,40.572033,-103.203384,,,1660256521.3
83,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,40.572033,-103.203377,,,1660256521.305071
84,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,40.572041,-103.203377,,,1660256521.335537
85,,,,,,,,,,,,,,,,5230.0,308.0,-95.25,,,,,,,40.57209,-103.203339,,,1660256521.5
86,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.572098,-103.203339,,,1660256521.522957
87,,,,,,,,,,,,,,,,,,,,,,,,,40.572121,-103.203323,0.0,0.0,1660256521.6
88,,,,,,,,,,,,,,,,,,,,,,,,,40.572208,-103.203255,,,1660256521.9
89,,,,,,,,,,,,,,,0.012,,,,,,,,,,40.572239,-103.203239,,,1660256522.0
90,,,,,,,,,,,,,,,,,,,,,,,,,40.572269,-103.203217,0.0,0.0,1660256522.1
91,,,,,,,,,,,,,,,,,,,16.0,,,,,,40.57233,-103.203178,,,1660256522.3
92,,,,,,,,,,,,,,,,,,,,0.0,,,,,40.572392,-103.20314,,,1660256522.5
93,,,,,,,,,,,,,,,,,,,,,,,,,40.572426,-103.203117,0.0,0.0,1660256522.6
94,,,,,,,,,,,,,,,,,,,,,,,,,40.572456,-103.203094,,,1660256522.7
95,,,,,,,,,,,,,,,,5230.0,308.0,-96.0,,,,,,,40.572487,-103.203079,,,1660256522.8
96,,,,,,,,,,,,,,Received Paging,,,,,,,,,,,40.572495,-103.203072,,,1660256522.832541
97,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,40.572495,-103.203072,,,1660256522.832657
98,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.57251,-103.203064,,,1660256522.872939
99,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.572514,-103.203064,,,1660256522.88746
100,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.572514,-103.203064,,,1660256522.888043
101,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.572514,-103.203056,,,1660256522.889309
102,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.572514,-103.203056,,,1660256522.889328
103,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,40.572514,-103.203056,,,1660256522.890249
104,,,,,,,,,,,,,,,,5230.0,308.0,-96.13,3.27,0.0,,,,,40.572517,-103.203056,,,1660256522.9
105,,,,,,,,,,,,,,,0.01,5230.0,308.0,-95.32,,,,,,,40.572548,-103.203041,,,1660256523.0
106,,,,,,,,,,,,,,,,5230.0,308.0,-94.56,,0.0,,,,,40.572578,-103.203018,0.0,0.0,1660256523.1
107,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.572598,-103.203003,,,1660256523.169842
108,,,,,,,,,,,,,,,,5230.0,308.0,-94.37,,,,,,,40.572609,-103.202995,,,1660256523.2
109,,,,,,,,,,,,,,,,5230.0,308.0,-94.07,18.67,,,,,,40.572639,-103.20298,,,1660256523.3
110,,,,,,,,,,,,,,,,5230.0,308.0,-94.11,,,,,,,40.57267,-103.202957,,,1660256523.4
111,,,,,,,,,,,,,,,,5230.0,308.0,-93.95,,,,,,,40.572701,-103.202942,,,1660256523.5
112,,,,,,,,,,,,,,,,5230.0,308.0,-93.86,,,,,,,40.572731,-103.202919,0.0,0.0,1660256523.6
113,,,,,,,,,,,,,,,,5230.0,308.0,-93.69,,,,,,,40.572758,-103.202896,,,1660256523.7
114,,,,,,,,,,,,,,,,5230.0,308.0,-93.53,,,,,,,40.572788,-103.202881,,,1660256523.8
115,,,,,,,,,,,,,,,,5230.0,308.0,-93.59,,,,,,,40.572819,-103.202858,,,1660256523.9
116,,,,,,,,,,,,,,,2.217,5230.0,308.0,-93.44,,,,,,,40.572849,-103.202843,,,1660256524.0
117,,,,,,,,,,,,,,,,5230.0,308.0,-93.56,,,,,,,40.57288,-103.20282,0.0,0.0,1660256524.1
118,,,,,,,,,,,,,,,,5230.0,308.0,-93.48,,0.0,,,,,40.57291,-103.202797,,,1660256524.2
119,,,,,,,,,,,,,,,,5230.0,308.0,-93.61,,,,,,,40.572941,-103.202782,,,1660256524.3
120,,,,,,,,,,,,,,,,5230.0,308.0,-93.39,18.33,,,,,,40.572971,-103.202759,,,1660256524.4
121,,,,,,,,,,,,,,,,5230.0,308.0,-93.54,9.35,2.78,,,,,40.573002,-103.202744,,,1660256524.5
122,,,,,,,,,,,,,,,,5230.0,308.0,-93.59,10.09,7.14,,,,,40.573036,-103.202721,73731.0,1.18,1660256524.6
123,,,,,,,,,,,,,,,,5230.0,308.0,-93.69,10.48,11.24,,,,,40.573067,-103.202698,,,1660256524.7
124,,,,,,,,,,,,,,,,5230.0,308.0,-93.92,10.75,8.0,,,,,40.573097,-103.202682,,,1660256524.8
125,,,,,,,,,,,,,,,,5230.0,308.0,-94.97,9.93,12.0,,,,,40.573128,-103.20266,,,1660256524.9
126,,,,,,,,,,,,,,,7.208,5230.0,308.0,-95.59,8.63,4.04,,,,,40.573158,-103.202644,,,1660256525.0
127,,,,,,,,,,,,,,,,5230.0,308.0,-95.28,8.01,11.25,,,,,40.573189,-103.202621,907040.0,14.513,1660256525.1
128,,,,,,,,,,,,,,,,5230.0,308.0,-95.09,7.48,13.33,,,,,40.573219,-103.202599,,,1660256525.2
129,,,,,,,,,,,,,,,,5230.0,308.0,-95.21,7.99,5.05,,,,,40.57325,-103.202583,,,1660256525.3
130,,,,,,,,,,,,,,,,5230.0,308.0,-95.09,10.43,8.0,,,,,40.57328,-103.20256,,,1660256525.4
131,,,,,,,,,,,,,,,,5230.0,308.0,-94.84,9.59,13.0,,,,,40.573311,-103.202545,,,1660256525.5
132,,,,,,,,,,,,,,,,5230.0,308.0,-95.26,8.84,5.0,,,,,40.573341,-103.202522,308708.0,4.929,1660256525.6
133,,,,,,,,,,,,,,,,5230.0,308.0,-95.38,8.55,9.0,,,,,40.573368,-103.202499,,,1660256525.7
134,,,,,,,,,,,,,,,,5230.0,308.0,-95.5,8.41,12.12,,,,,40.573399,-103.202484,,,1660256525.8
135,,,,,,,,,,,,,,,,5230.0,308.0,-95.4,7.74,7.14,,,,,40.573429,-103.202461,,,1660256525.9
136,,,,,,,,,,,,,,,8.916,5230.0,308.0,-95.05,7.34,11.46,,,,,40.57346,-103.202446,,,1660256526.0
137,,,,,,,,,,,,,,,,5230.0,308.0,-94.88,6.28,6.0,,,,,40.57349,-103.202423,651376.0,10.443,1660256526.1
138,,,,,,,,,,,,,,,,5230.0,308.0,-95.29,7.6,8.0,,,,,40.573521,-103.2024,,,1660256526.2
139,,,,,,,,,,,,,,,,5230.0,308.0,-95.43,7.67,10.0,,,,,40.573551,-103.202385,,,1660256526.3
140,,,,,,,,,,,,,,,,5230.0,308.0,-95.42,6.84,12.0,,,,,40.573582,-103.202362,,,1660256526.4
141,,,,,,,,,,,,,,,,5230.0,308.0,-94.56,5.51,4.0,,,,,40.573612,-103.202339,,,1660256526.5
142,,,,,,,,,,,,,,,,5230.0,308.0,-94.36,9.71,12.12,,,,,40.573639,-103.202316,367152.0,5.863,1660256526.6
143,,,,,,,,,,,,,,,,5230.0,308.0,-94.76,13.25,11.25,,,,,40.573669,-103.202301,,,1660256526.7
144,,,,,,,,,,,,,,,,5230.0,308.0,-94.1,14.97,6.19,,,,,40.5737,-103.202278,,,1660256526.8
145,,,,,,,,,,,,,,,,5230.0,308.0,-94.29,14.47,10.2,,,,,40.57373,-103.202255,,,1660256526.9
146,,,,,,,,,,,,,,,10.711,5230.0,308.0,-94.63,13.64,9.09,,,,,40.573761,-103.20224,,,1660256527.0
147,,,,,,,,,,,,,,,,5230.0,308.0,-94.69,14.21,11.11,,,,,40.573792,-103.202217,822684.0,13.189,1660256527.1
148,,,,,,,,,,,,,,,,5230.0,308.0,-94.68,13.92,10.0,,,,,40.573822,-103.202194,,,1660256527.2
149,,,,,,,,,,,,,,,,5230.0,308.0,-94.81,13.72,6.54,,,,,40.573853,-103.202179,,,1660256527.3
150,,,,,,,,,,,,,,,,5230.0,308.0,-94.65,12.49,7.14,,,,,40.573883,-103.202156,,,1660256527.4
151,,,,,,,,,,,,,,,,5230.0,308.0,-94.58,12.07,10.26,,,,,40.573914,-103.202141,,,1660256527.5
152,,,,,,,,,,,,,,,,5230.0,308.0,-94.58,13.9,9.09,,,,,40.573944,-103.202118,752712.0,12.019,1660256527.6
153,,,,,,,,,,,,,,,,5230.0,308.0,-94.75,13.78,10.0,,,,,40.573978,-103.202095,,,1660256527.7
154,,,,,,,,,,,,,,,,5230.0,308.0,-94.53,10.72,12.0,,,,,40.574009,-103.20208,,,1660256527.8
155,,,,,,,,,,,,,,,,5230.0,308.0,-93.99,6.31,8.08,,,,,40.574039,-103.202057,,,1660256527.9
156,,,,,,,,,,,,,,,5.561,5230.0,308.0,-93.86,5.25,7.07,,,,,40.57407,-103.202042,,,1660256528.0
157,,,,,,,,,,,,,,,,5230.0,308.0,-93.95,7.26,10.0,,,,,40.5741,-103.202019,426005.0,6.83,1660256528.1
158,,,,,,,,,,,,,,,,5230.0,308.0,-93.94,7.88,9.09,,,,,40.574131,-103.201996,,,1660256528.2
159,,,,,,,,,,,,,,,,5230.0,308.0,-93.86,5.03,10.0,,,,,40.574162,-103.201981,,,1660256528.3
160,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.574162,-103.201981,,,1660256528.305011
161,,,,,,,,,,,,,,,,5230.0,308.0,-93.71,5.61,8.0,,,,,40.574192,-103.201958,,,1660256528.4
162,,,,,,,,,,,,,,,,5230.0,308.0,-93.69,5.4,9.09,,,,,40.574223,-103.201942,,,1660256528.5
163,,,,,,,,,,,,,,,,5230.0,308.0,-93.72,5.4,8.33,,,,,40.574249,-103.20192,370382.0,5.926,1660256528.6
164,,,,,,,,,,,,,,,,5230.0,308.0,-94.15,6.43,9.0,,,,,40.57428,-103.201897,,,1660256528.7
165,,,,,,,,,,,,,,,,5230.0,308.0,-94.89,8.71,7.59,,,,,40.57431,-103.201881,,,1660256528.8
166,,,,,,,,,,,,,,,,5230.0,308.0,-95.09,9.26,8.47,,,,,40.574341,-103.201859,,,1660256528.9
167,,,,,,,,,,,,,,,5.079,5230.0,308.0,-95.08,9.47,13.75,,,,,40.574371,-103.201843,,,1660256529.0
168,,,,,,,,,,,,,,,,5230.0,308.0,-95.41,9.28,8.0,,,,,40.574402,-103.20182,359659.0,5.755,1660256529.1
169,,,,,,,,,,,,,,,,5230.0,308.0,-95.54,5.87,9.09,,,,,40.574432,-103.201797,,,1660256529.2
170,,,,,,,,,,,,,,,,5230.0,308.0,-95.74,6.6,9.0,,,,,40.574463,-103.201782,,,1660256529.3
171,,,,,,,,,,,,,,,,5230.0,308.0,-96.69,7.14,10.0,,,,,40.574493,-103.201759,,,1660256529.4
172,,,,,,,,,,,,,,,,5230.0,308.0,-97.2,6.27,7.07,,,,,40.574524,-103.201744,,,1660256529.5
173,,,,,,,,,,,,,,,,5230.0,308.0,-97.28,6.09,13.0,,,,,40.574554,-103.201721,301123.0,4.818,1660256529.6
174,,,,,,,,,,,,,,,,5230.0,308.0,-97.5,6.74,5.05,,,,,40.574589,-103.201698,,,1660256529.7
175,,,,,,,,,,,,,,,,5230.0,308.0,-97.58,6.72,9.18,,,,,40.574619,-103.201683,,,1660256529.8
176,,,,,,,,,,,,,,,,5230.0,308.0,-97.39,5.72,9.2,,,,,40.57465,-103.20166,,,1660256529.9
177,,,,,,,,,,,,,,,4.729,5230.0,308.0,-97.17,6.89,10.08,,,,,40.57468,-103.201645,,,1660256530.0
178,,,,,,,,,,,,,,,,5230.0,308.0,-97.3,7.36,7.69,,,,,40.574711,-103.201622,267192.0,4.267,1660256530.1
179,,,,,,,,,,,,,,,,5230.0,308.0,-97.56,8.45,9.09,,,,,40.574741,-103.201599,,,1660256530.2
180,,,,,,,,,,,,,,,,5230.0,308.0,-97.61,9.02,8.0,,,,,40.574772,-103.201584,,,1660256530.3
181,,,,,,,,,,,,,,,,5230.0,308.0,-98.0,9.08,13.54,,,,,40.574799,-103.201561,,,1660256530.4
182,,,,,,,,,,,,,,,,5230.0,308.0,-98.03,8.17,10.0,,,,,40.574829,-103.201546,,,1660256530.5
183,,,,,,,,,,,,,,,,5230.0,308.0,-97.58,5.72,5.0,,,,,40.57486,-103.201523,331452.0,5.314,1660256530.6
184,,,,,,,,,,,,,,,,5230.0,308.0,-97.47,8.19,9.0,,,,,40.57489,-103.2015,,,1660256530.7
185,,,,,,,,,,,,,,,,5230.0,308.0,-97.55,9.71,11.22,,,,,40.574921,-103.201485,,,1660256530.8
186,,,,,,,,,,,,,,,,5230.0,308.0,-97.37,8.06,6.25,,,,,40.574947,-103.201462,,,1660256530.9
187,,,,,,,,,,,,,,,4.257,5230.0,308.0,-97.63,8.57,10.0,,,,,40.574978,-103.201447,,,1660256531.0
188,,,,,,,,,,,,,,,,5230.0,308.0,-98.0,9.21,10.0,,,,,40.575008,-103.201424,260104.0,4.153,1660256531.1
189,,,,,,,,,,,,,,,,5230.0,308.0,-98.0,7.91,6.82,,,,,40.575039,-103.201401,,,1660256531.2
190,,,,,,,,,,,,,,,,5230.0,308.0,-98.2,8.18,13.13,,,,,40.575069,-103.201385,,,1660256531.3
191,,,,,,,,,,,,,,,,5230.0,308.0,-98.26,7.7,7.0,,,,,40.575104,-103.201363,,,1660256531.4
192,,,,,,,,,,,,,,,,5230.0,308.0,-98.41,7.64,8.08,,,,,40.575134,-103.20134,,,1660256531.5
193,,,,,,,,,,,,,,,,5230.0,308.0,-98.35,7.14,10.1,,,,,40.575165,-103.201324,295752.0,4.742,1660256531.6
194,,,,,,,,,,,,,,,,5230.0,308.0,-98.43,7.22,7.0,,,,,40.575195,-103.201302,,,1660256531.7
195,,,,,,,,,,,,,,,,5230.0,308.0,-98.62,6.93,10.26,,,,,40.575226,-103.201279,,,1660256531.8
196,,,,,,,,,,,,,,,,5230.0,308.0,-98.86,7.53,10.0,,,,,40.57526,-103.201256,,,1660256531.9
197,,,,,,,,,,,,,,,3.792,5230.0,308.0,-98.96,6.92,10.0,,,,,40.575291,-103.201241,,,1660256532.0
198,,,,,,,,,,,,,,,,5230.0,308.0,-98.95,6.13,7.07,,,,,40.575321,-103.201218,221103.0,3.538,1660256532.1
199,,,,,,,,,,,,,,,,5230.0,308.0,-99.02,7.0,10.31,,,,,40.575352,-103.201195,,,1660256532.2
200,,,,,,,,,,,,,,,,5230.0,308.0,-99.2,6.79,8.08,,,,,40.575382,-103.20118,,,1660256532.3
201,,,,,,,,,,,,,,,,5230.0,308.0,-99.16,6.98,10.42,,,,,40.575409,-103.201157,,,1660256532.4
202,,,,,,,,,,,,,,,,5230.0,308.0,-99.21,6.68,8.08,,,,,40.575439,-103.201134,,,1660256532.5
203,,,,,,,,,,,,,,,,5230.0,308.0,-99.29,6.26,13.75,,,,,40.57547,-103.201111,112575.0,1.801,1660256532.6
204,,,,,,,,,,,,,,,,5230.0,308.0,-99.43,5.75,9.17,,,,,40.5755,-103.201096,,,1660256532.7
205,,,,,,,,,,,,,,,,5230.0,308.0,-99.58,5.39,3.8,,,,,40.575531,-103.201073,,,1660256532.8
206,,,,,,,,,,,,,,,,5230.0,308.0,-99.57,5.54,9.09,,,,,40.575558,-103.20105,,,1660256532.9
207,,,,,,,,,,,,,,,3.791,5230.0,308.0,-99.61,5.96,9.0,,,,,40.575588,-103.201035,,,1660256533.0
208,,,,,,,,,,,,,,,,5230.0,308.0,-99.76,5.58,11.11,,,,,40.575619,-103.201012,345928.0,5.535,1660256533.1
209,,,,,,,,,,,,,,,,5230.0,308.0,-99.75,5.53,6.06,,,,,40.575649,-103.200989,,,1660256533.2
210,,,,,,,,,,,,,,,,5230.0,308.0,-99.82,6.61,10.1,,,,,40.57568,-103.200974,,,1660256533.3
211,,,,,,,,,,,,,,,,5230.0,308.0,-99.91,5.21,9.09,,,,,40.57571,-103.200951,,,1660256533.4
212,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.575718,-103.200951,,,1660256533.423814
213,,,,,,,,,,,,,,,,5230.0,308.0,-99.98,5.2,10.1,,,,,40.575741,-103.200935,,,1660256533.5
