,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
209,,,,,,,,,,,,,,,,66586.0,198.0,-83.88,22.7,8.51,,,,,41.298687,-105.594917,,,1660188680.9
210,,,,,,,,,,,,,,,10.338,66586.0,198.0,-83.78,22.9,12.5,,,,,41.298676,-105.594917,531424.0,8.503,1660188681.0
211,,,,,,,,,,,,,,,,66586.0,198.0,-83.05,21.38,9.33,,,,,41.298668,-105.59491,,,1660188681.1
212,,,,,,,,,,,,,,,,66586.0,198.0,-82.33,21.64,5.13,,,,,41.298656,-105.59491,,,1660188681.2
213,,,,,,,,,,,,,,,,66586.0,198.0,-82.02,21.75,10.42,,,,,41.298645,-105.59491,,,1660188681.3
214,,,,,,,,,,,,,,,,66586.0,198.0,-82.06,23.94,6.41,,,,,41.298634,-105.59491,,,1660188681.4
215,,,,,,,,,,,,,,,,66586.0,198.0,-80.19,22.97,10.2,,,,,41.298622,-105.59491,769796.0,12.341,1660188681.5
216,,,,,,,,,,,,,,,,66586.0,198.0,-82.62,22.1,12.5,,,,,41.298611,-105.59491,,,1660188681.6
217,,,,,,,,,,,,,,,,66586.0,198.0,-82.61,21.83,7.89,,,,,41.298599,-105.59491,,,1660188681.7
218,,,,,,,,,,,,,,,,66586.0,198.0,-81.46,22.2,8.22,,,,,41.298588,-105.59491,,,1660188681.8
219,,,,,,,,,,,,,,,,66586.0,198.0,-82.09,22.48,10.0,,,,,41.298573,-105.59491,,,1660188681.9
220,,,,,,,,,,,,,,,8.297,66586.0,198.0,-82.09,22.63,4.49,,,,,41.298561,-105.59491,522856.0,8.366,1660188682.0
221,,,,,,,,,,,,,,,,66586.0,198.0,-82.48,23.55,14.81,,,,,41.29855,-105.59491,,,1660188682.1
222,,,,,,,,,,,,,,,,66586.0,198.0,-81.46,23.52,7.84,,,,,41.298538,-105.594902,,,1660188682.2
223,,,,,,,,,,,,,,,,66586.0,198.0,-83.04,24.04,9.86,,,,,41.298527,-105.594902,,,1660188682.3
224,,,,,,,,,,,,,,,,66586.0,198.0,-82.14,22.53,14.55,,,,,41.298512,-105.594902,,,1660188682.4
225,,,,,,,,,,,,,,,,66586.0,198.0,-80.7,21.58,1.92,,,,,41.2985,-105.594902,487104.0,7.778,1660188682.5
226,,,,,,,,,,,,,,,,66586.0,198.0,-79.91,23.31,10.64,,,,,41.298489,-105.594902,,,1660188682.6
227,,,,,,,,,,,,,,,,66586.0,198.0,-79.19,22.56,10.26,,,,,41.298477,-105.594902,,,1660188682.7
228,,,,,,,,,,,,,,,,66586.0,198.0,-79.33,21.62,9.21,,,,,41.298462,-105.594894,,,1660188682.8
229,,,,,,,,,,,,,,,,66586.0,198.0,-79.24,22.71,5.77,,,,,41.29845,-105.594894,,,1660188682.9
230,,,,,,,,,,,,,,,11.862,66586.0,198.0,-79.89,21.41,9.72,,,,,41.298435,-105.594894,547028.0,8.752,1660188683.0
231,,,,,,,,,,,,,,,,66586.0,198.0,-80.41,22.83,7.27,,,,,41.298424,-105.594894,,,1660188683.1
232,,,,,,,,,,,,,,,,66586.0,198.0,-79.11,22.13,8.42,,,,,41.298412,-105.594887,,,1660188683.2
233,,,,,,,,,,,,,,,,66586.0,198.0,-77.95,22.59,11.0,,,,,41.298397,-105.594887,,,1660188683.3
234,,,,,,,,,,,,,,,,66586.0,198.0,-78.14,22.36,8.11,,,,,41.298386,-105.594887,,,1660188683.4
235,,,,,,,,,,,,,,,,66586.0,198.0,-78.3,21.77,7.14,,,,,41.29837,-105.594879,692684.0,11.105,1660188683.5
236,,,,,,,,,,,,,,,,66586.0,198.0,-77.81,24.22,10.39,,,,,41.298359,-105.594879,,,1660188683.6
237,,,,,,,,,,,,,,,,66586.0,198.0,-80.03,21.37,9.09,,,,,41.298347,-105.594879,,,1660188683.7
238,,,,,,,,,,,,,,,,66586.0,198.0,-84.44,21.42,8.42,,,,,41.298336,-105.594872,,,1660188683.8
239,,,,,,,,,,,,,,,,66586.0,198.0,-88.85,21.26,11.7,,,,,41.298325,-105.594872,,,1660188683.9
240,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.298321,-105.594872,,,1660188683.918581
241,,,,,,,,,,,,,,,11.811,66586.0,198.0,-88.6,21.23,7.89,,,,,41.298313,-105.594872,772704.0,12.363,1660188684.0
242,,,,,,,,,,,,,,,,66586.0,198.0,-84.54,21.38,8.33,,,,,41.298302,-105.594864,,,1660188684.1
243,,,,,,,,,,,,,,,,66586.0,198.0,-86.72,18.66,14.43,,,,,41.298286,-105.594864,,,1660188684.2
244,,,,,,,,,,,,,,,,66586.0,198.0,-86.81,20.58,5.05,,,,,41.298275,-105.594864,,,1660188684.3
245,,,,,,,,,,,,,,,,66586.0,198.0,-88.43,19.81,9.33,,,,,41.298264,-105.594864,,,1660188684.4
246,,,,,,,,,,,,,,,,66586.0,198.0,-87.61,17.58,16.0,,,,,41.298252,-105.594856,749856.0,11.998,1660188684.5
247,,,,,,,,,,,,,,,,66586.0,198.0,-87.73,16.96,4.17,,,,,41.298241,-105.594856,,,1660188684.6
248,,,,,,,,,,,,,,,,66586.0,198.0,-86.76,20.01,11.39,,,,,41.298229,-105.594856,,,1660188684.7
249,,,,,,,,,,,,,,,,66586.0,198.0,-87.32,19.6,9.38,,,,,41.298218,-105.594856,,,1660188684.8
250,,,,,,,,,,,,,,,,66586.0,198.0,-87.33,20.99,7.22,,,,,41.298206,-105.594856,,,1660188684.9
251,,,,,,,,,,,,,,,13.704,66586.0,198.0,-86.16,20.23,7.14,,,,,41.298195,-105.594856,665604.0,10.65,1660188685.0
252,,,,,,,,,,,,,,,,66586.0,198.0,-81.76,19.45,10.42,,,,,41.298187,-105.594849,,,1660188685.1
253,,,,,,,,,,,,,,,,66586.0,198.0,-74.41,21.31,5.41,,,,,41.298176,-105.594849,,,1660188685.2
254,,,,,,,,,,,,,,,,66586.0,198.0,-75.85,21.05,12.77,,,,,41.298164,-105.594849,,,1660188685.3
255,,,,,,,,,,,,,,,,66586.0,198.0,-75.22,21.38,4.49,,,,,41.298153,-105.594849,,,1660188685.4
256,,,,,,,,,,,,,,,,66586.0,198.0,-74.55,22.13,9.18,,,,,41.298141,-105.594849,888320.0,14.185,1660188685.5
257,,,,,,,,,,,,,,,,66586.0,198.0,-75.57,23.05,7.0,,,,,41.29813,-105.594849,,,1660188685.6
258,,,,,,,,,,,,,,,,66586.0,198.0,-74.59,21.17,15.38,,,,,41.298119,-105.594849,,,1660188685.7
259,,,,,,,,,,,,,,,,66586.0,198.0,-74.37,21.04,9.09,,,,,41.298107,-105.594849,,,1660188685.8
260,,,,,,,,,,,,,,,,66586.0,198.0,-73.83,21.82,8.97,,,,,41.298096,-105.594841,,,1660188685.9
261,,,,,,,,,,,,,,,12.816,66586.0,198.0,-75.08,21.23,9.09,,,,,41.298084,-105.594841,854100.0,13.693,1660188686.0
262,,,,,,,,,,,,,,,,66586.0,198.0,-76.8,20.44,7.79,,,,,41.298073,-105.594841,,,1660188686.1
263,,,,,,,,,,,,,,,,66586.0,198.0,-76.27,21.0,10.31,,,,,41.298058,-105.594841,,,1660188686.2
264,,,,,,,,,,,,,,,,66586.0,198.0,-76.19,21.34,7.22,,,,,41.298046,-105.594841,,,1660188686.3
265,,,,,,,,,,,,,,,,66586.0,198.0,-77.35,21.72,9.57,,,,,41.298035,-105.594833,,,1660188686.4
266,,,,,,,,,,,,,,,,66586.0,198.0,-77.97,22.09,10.26,,,,,41.298023,-105.594833,755516.0,12.088,1660188686.5
267,,,,,,,,,,,,,,,,66586.0,198.0,-77.08,21.88,7.37,,,,,41.298012,-105.594833,,,1660188686.6
268,,,,,,,,,,,,,,,,66586.0,198.0,-79.39,21.84,11.76,,,,,41.298,-105.594833,,,1660188686.7
269,,,,,,,,,,,,,,,,66586.0,198.0,-78.49,21.04,7.07,,,,,41.297989,-105.594826,,,1660188686.8
270,,,,,,,,,,,,,,,,66586.0,198.0,-79.67,22.28,8.62,,,,,41.297977,-105.594826,,,1660188686.9
271,,,,,,,,,,,,,,,15.12,66586.0,198.0,-76.74,22.2,9.48,,,,,41.297966,-105.594826,788464.0,12.615,1660188687.0
272,,,,,,,,,,,,,,,,66586.0,198.0,-79.48,21.96,6.06,,,,,41.297958,-105.594818,,,1660188687.1
273,,,,,,,,,,,,,,,,66586.0,198.0,-80.48,22.47,11.11,,,,,41.297947,-105.594818,,,1660188687.2
274,,,,,,,,,,,,,,,,66586.0,198.0,-79.83,23.68,6.12,,,,,41.297935,-105.594818,,,1660188687.3
275,,,,,,,,,,,,,,,,66586.0,198.0,-75.99,22.76,11.39,,,,,41.297924,-105.594818,,,1660188687.4
276,,,,,,,,,,,,,,,,66586.0,198.0,-77.32,22.07,8.25,,,,,41.297913,-105.59481,1065444.0,17.047,1660188687.5
277,,,,,,,,,,,,,,,,66586.0,198.0,-79.13,23.56,9.09,,,,,41.297901,-105.59481,,,1660188687.6
278,,,,,,,,,,,,,,,,66586.0,198.0,-80.72,22.86,10.2,,,,,41.29789,-105.59481,,,1660188687.7
279,,,,,,,,,,,,,,,,66586.0,198.0,-84.3,21.78,10.0,,,,,41.297878,-105.594803,,,1660188687.8
280,,,,,,,,,,,,,,,,66586.0,198.0,-86.89,22.1,15.49,,,,,41.297863,-105.594803,,,1660188687.9
281,,,,,,,,,,,,,,,6.926,66586.0,198.0,-88.5,20.36,4.82,,,,,41.297852,-105.594803,862616.0,13.774,1660188688.0
282,,,,,,,,,,,,,,,,66586.0,198.0,-89.88,19.97,8.86,,,,,41.29784,-105.594803,,,1660188688.1
283,,,,,,,,,,,,,,,,66586.0,198.0,-90.98,18.41,11.22,,,,,41.297829,-105.594795,,,1660188688.2
284,,,,,,,,,,,,,,,,66586.0,198.0,-91.85,19.39,7.14,,,,,41.297817,-105.594795,,,1660188688.3
285,,,,,,,,,,,,,,,,66586.0,198.0,-91.38,19.72,11.27,,,,,41.297802,-105.594795,,,1660188688.4
286,,,,,,,,,,,,,,,,66586.0,198.0,-90.71,18.77,5.48,,,,,41.297791,-105.594788,478484.0,7.671,1660188688.5
287,,,,,,,,,,,,,,,,66586.0,198.0,-92.45,18.99,9.57,,,,,41.297779,-105.594788,,,1660188688.6
288,,,,,,,,,,,,,,,,66586.0,198.0,-93.24,17.08,10.81,,,,,41.297779,-105.594788,,,1660188688.7
289,,,,,,,,,,,,,,,,66586.0,198.0,-93.6,17.54,8.45,,,,,41.297779,-105.594788,,,1660188688.8
290,,,,,,,,,,,,,,,,66586.0,198.0,-94.65,18.07,10.96,,,,,41.297779,-105.594788,,,1660188688.9
291,,,,,,,,,,,,,,,4.186,66586.0,198.0,-95.13,15.49,11.76,,,,,41.297779,-105.594788,352924.0,5.636,1660188689.0
292,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.297779,-105.594788,,,1660188689.03876
293,,,,,,,,,,,,,,,,66586.0,198.0,-94.59,16.22,7.59,,,,,41.297779,-105.594788,,,1660188689.1
294,,,,,,,,,,,,,,,,66586.0,198.0,-96.53,14.74,10.53,,,,,41.297779,-105.594788,,,1660188689.2
295,,,,,,,,,,,,,,,,66586.0,198.0,-96.64,13.74,3.53,,,,,41.297779,-105.594788,,,1660188689.3
296,,,,,,,,,,,,,,,,66586.0,198.0,-96.78,15.83,12.66,,,,,41.297779,-105.594788,,,1660188689.4
297,,,,,,,,,,,,,,,,66586.0,198.0,-94.97,14.08,7.41,,,,,41.297779,-105.594788,261480.0,4.192,1660188689.5
298,,,,,,,,,,,,,,,,66586.0,198.0,-96.11,13.47,11.69,,,,,41.297779,-105.594788,,,1660188689.6
299,,,,,,,,,,,,,,,,66586.0,198.0,-96.64,15.02,6.32,,,,,41.297756,-105.59478,,,1660188689.7
300,,,,,,,,,,,,,,,,66586.0,198.0,-96.57,17.94,7.14,,,,,41.297733,-105.59478,,,1660188689.8
301,,,,,,,,,,,,,,,,66586.0,198.0,-96.54,15.79,11.58,,,,,41.29771,-105.594772,,,1660188689.9
302,,,,,,,,,,,,,,,5.258,66586.0,198.0,-93.28,16.89,8.75,,,,,41.297688,-105.594772,232868.0,3.726,1660188690.0
303,,,,,,,,,,,,,,,,66586.0,198.0,-91.95,17.53,9.38,,,,,41.297665,-105.594765,,,1660188690.1
304,,,,,,,,,,,,,,,,66586.0,198.0,-94.16,16.63,5.19,,,,,41.297642,-105.594757,,,1660188690.2
305,,,,,,,,,,,,,,,,66586.0,198.0,-93.91,18.28,10.81,,,,,41.297619,-105.594757,,,1660188690.3
306,,,,,,,,,,,,,,,,66586.0,198.0,-93.69,18.57,8.11,,,,,41.297596,-105.594749,,,1660188690.4
307,,,,,,,,,,,,,,,,66586.0,198.0,-94.6,18.74,10.39,,,,,41.297573,-105.594749,358584.0,5.737,1660188690.5
308,,,,,,,,,,,,,,,,66586.0,198.0,-94.69,16.71,8.16,,,,,41.29755,-105.594742,,,1660188690.6
309,,,,,,,,,,,,,,,,66586.0,198.0,-95.4,17.33,10.13,,,,,41.297539,-105.594742,,,1660188690.7
310,,,,,,,,,,,,,,,,66586.0,198.0,-94.65,17.25,9.21,,,,,41.297527,-105.594734,,,1660188690.8
311,,,,,,,,,,,,,,,,66586.0,198.0,-94.85,18.29,9.26,,,,,41.297512,-105.594734,,,1660188690.9
312,,,,,,,,,,,,,,,7.294,66586.0,198.0,-93.49,15.66,10.67,,,,,41.297501,-105.594734,297180.0,4.755,1660188691.0
313,,,,,,,,,,,,,,,,66586.0,198.0,-93.04,20.67,13.73,,,,,41.297489,-105.594727,,,1660188691.1
314,,,,,,,,,,,,,,,,66586.0,198.0,-91.58,21.28,1.92,,,,,41.297478,-105.594727,,,1660188691.2
315,,,,,,,,,,,,,,,,66586.0,198.0,-85.89,20.03,12.63,,,,,41.297466,-105.594727,,,1660188691.3
316,,,,,,,,,,,,,,,,66586.0,198.0,-91.45,17.44,4.0,,,,,41.297451,-105.594727,,,1660188691.4
317,,,,,,,,,,,,,,,,66586.0,198.0,-88.92,21.74,9.0,,,,,41.29744,-105.594719,357156.0,5.714,1660188691.5
318,,,,,,,,,,,,,,,,66586.0,198.0,-87.85,20.26,12.37,,,,,41.297428,-105.594719,,,1660188691.6
319,,,,,,,,,,,,,,,,66586.0,198.0,-94.2,17.0,7.79,,,,,41.297417,-105.594719,,,1660188691.7
320,,,,,,,,,,,,,,,,66586.0,198.0,-92.81,17.16,7.61,,,,,41.297405,-105.594719,,,1660188691.8
321,,,,,,,,,,,,,,,,66586.0,198.0,-91.75,17.22,12.36,,,,,41.297394,-105.594711,,,1660188691.9
322,,,,,,,,,,,,,,,7.747,66586.0,198.0,-91.66,16.21,4.0,,,,,41.297382,-105.594711,554220.0,8.868,1660188692.0
323,,,,,,,,,,,,,,,,66586.0,198.0,-91.77,15.65,13.75,,,,,41.297371,-105.594711,,,1660188692.1
324,,,,,,,,,,,,,,,,66586.0,198.0,-93.54,14.7,12.0,,,,,41.297356,-105.594711,,,1660188692.2
325,,,,,,,,,,,,,,,,66586.0,198.0,-92.06,14.16,6.06,,,,,41.297344,-105.594711,,,1660188692.3
326,,,,,,,,,,,,,,,,66586.0,198.0,-93.64,15.76,8.0,,,,,41.297333,-105.594704,,,1660188692.4
327,,,,,,,,,,,,,,,,66586.0,198.0,-94.38,17.71,8.0,,,,,41.297321,-105.594704,482768.0,7.724,1660188692.5
328,,,,,,,,,,,,,,,,66586.0,198.0,-92.72,17.71,11.69,,,,,41.29731,-105.594704,,,1660188692.6
329,,,,,,,,,,,,,,,,66586.0,198.0,-92.45,17.57,9.28,,,,,41.297298,-105.594704,,,1660188692.7
330,,,,,,,,,,,,,,,,66586.0,198.0,-91.25,16.79,7.29,,,,,41.297283,-105.594696,,,1660188692.8
331,,,,,,,,,,,,,,,,66586.0,198.0,-91.63,18.32,10.1,,,,,41.297272,-105.594696,,,1660188692.9
332,,,,,,,,,,,,,,,12.733,66586.0,198.0,-88.67,21.87,11.84,,,,,41.297256,-105.594688,485676.0,7.771,1660188693.0
333,,,,,,,,,,,,,,,,66586.0,198.0,-87.73,20.95,12.0,,,,,41.297245,-105.594688,,,1660188693.1
334,,,,,,,,,,,,,,,,66586.0,198.0,-86.26,20.22,2.15,,,,,41.297234,-105.594688,,,1660188693.2
335,,,,,,,,,,,,,,,,66586.0,198.0,-86.09,22.03,9.18,,,,,41.297218,-105.594681,,,1660188693.3
336,,,,,,,,,,,,,,,,66586.0,198.0,-83.13,23.07,10.1,,,,,41.297207,-105.594681,,,1660188693.4
337,,,,,,,,,,,,,,,,66586.0,198.0,-81.54,21.69,10.0,,,,,41.297192,-105.594673,718492.0,11.496,1660188693.5
338,,,,,,,,,,,,,,,,66586.0,198.0,-79.43,19.97,9.18,,,,,41.29718,-105.594673,,,1660188693.6
339,,,,,,,,,,,,,,,,66586.0,198.0,-80.63,20.98,8.33,,,,,41.297169,-105.594673,,,1660188693.7
340,,,,,,,,,,,,,,,,66586.0,198.0,-80.54,22.68,7.59,,,,,41.297157,-105.594666,,,1660188693.8
341,,,,,,,,,,,,,,,,66586.0,198.0,-80.76,23.38,9.47,,,,,41.297142,-105.594666,,,1660188693.9
342,,,,,,,,,,,,,,,15.319,66586.0,198.0,-80.38,23.44,6.32,,,,,41.297131,-105.594658,884036.0,14.145,1660188694.0
343,,,,,,,,,,,,,,,,66586.0,198.0,-80.76,23.25,11.54,,,,,41.297119,-105.594658,,,1660188694.1
344,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.297112,-105.594658,,,1660188694.163813
345,,,,,,,,,,,,,,,,66586.0,198.0,-78.8,22.08,10.2,,,,,41.297108,-105.594658,,,1660188694.2
346,,,,,,,,,,,,,,,,66586.0,198.0,-80.98,23.53,7.14,,,,,41.297096,-105.59465,,,1660188694.3
347,,,,,,,,,,,,,,,,66586.0,198.0,-81.73,23.22,8.86,,,,,41.297081,-105.59465,,,1660188694.4
348,,,,,,,,,,,,,,,,66586.0,198.0,-81.73,21.03,9.47,,,,,41.29707,-105.594643,965432.0,15.447,1660188694.5
349,,,,,,,,,,,,,,,,66586.0,198.0,-81.49,22.92,7.29,,,,,41.297058,-105.594643,,,1660188694.6
350,,,,,,,,,,,,,,,,66586.0,198.0,-82.6,24.33,11.0,,,,,41.297043,-105.594643,,,1660188694.7
351,,,,,,,,,,,,,,,,66586.0,198.0,-81.93,22.58,7.79,,,,,41.297031,-105.594635,,,1660188694.8
352,,,,,,,,,,,,,,,,66586.0,198.0,-84.16,23.71,7.37,,,,,41.297016,-105.594635,,,1660188694.9
353,,,,,,,,,,,,,,,13.721,66586.0,198.0,-82.63,23.77,13.75,,,,,41.297005,-105.594635,961200.0,15.379,1660188695.0
354,,,,,,,,,,,,,,,,66586.0,198.0,-83.66,23.3,9.18,,,,,41.296989,-105.594635,,,1660188695.1
355,,,,,,,,,,,,,,,,66586.0,198.0,-80.94,23.82,7.89,,,,,41.296974,-105.594627,,,1660188695.2
356,,,,,,,,,,,,,,,,66586.0,198.0,-81.79,23.57,6.78,,,,,41.296963,-105.594627,,,1660188695.3
357,,,,,,,,,,,,,,,,66586.0,198.0,-80.22,25.23,12.0,,,,,41.296947,-105.594627,,,1660188695.4
358,,,,,,,,,,,,,,,,66586.0,198.0,-78.59,24.59,13.19,,,,,41.296936,-105.59462,839872.0,13.438,1660188695.5
359,,,,,,,,,,,,,,,,66586.0,198.0,-79.58,23.62,7.69,,,,,41.296921,-105.59462,,,1660188695.6
360,,,,,,,,,,,,,,,,66586.0,198.0,-80.16,23.88,8.42,,,,,41.296909,-105.59462,,,1660188695.7
361,,,,,,,,,,,,,,,,66586.0,198.0,-80.1,23.04,8.64,,,,,41.296894,-105.594612,,,1660188695.8
362,,,,,,,,,,,,,,,,66586.0,198.0,-79.89,23.51,9.21,,,,,41.296883,-105.594612,,,1660188695.9
363,,,,,,,,,,,,,,,11.968,66586.0,198.0,-80.3,23.11,8.0,,,,,41.296867,-105.594604,822632.0,13.162,1660188696.0
364,,,,,,,,,,,,,,,,66586.0,198.0,-79.15,22.51,9.18,,,,,41.296856,-105.594604,,,1660188696.1
365,,,,,,,,,,,,,,,,66586.0,198.0,-78.57,24.4,6.41,,,,,41.296844,-105.594604,,,1660188696.2
366,,,,,,,,,,,,,,,,66586.0,198.0,-77.9,24.66,11.58,,,,,41.296829,-105.594597,,,1660188696.3
367,,,,,,,,,,,,,,,,66586.0,198.0,-78.35,22.87,11.39,,,,,41.296818,-105.594597,,,1660188696.4
368,,,,,,,,,,,,,,,,66586.0,198.0,-78.73,23.72,4.3,,,,,41.296803,-105.594589,788360.0,12.614,1660188696.5
369,,,,,,,,,,,,,,,,66586.0,198.0,-79.28,23.45,8.97,,,,,41.296791,-105.594589,,,1660188696.6
370,,,,,,,,,,,,,,,,66586.0,198.0,-78.73,23.46,8.97,,,,,41.296776,-105.594589,,,1660188696.7
371,,,,,,,,,,,,,,,,66586.0,198.0,-80.58,23.04,10.81,,,,,41.296764,-105.594582,,,1660188696.8
372,,,,,,,,,,,,,,,,66586.0,198.0,-83.77,23.88,9.46,,,,,41.296749,-105.594582,,,1660188696.9
373,,,,,,,,,,,,,,,12.009,66586.0,198.0,-82.74,23.64,9.38,,,,,41.296734,-105.594582,627152.0,10.034,1660188697.0
374,,,,,,,,,,,,,,,,66586.0,198.0,-84.28,22.18,11.11,,,,,41.296722,-105.594574,,,1660188697.1
375,,,,,,,,,,,,,,,,66586.0,198.0,-84.58,23.39,10.1,,,,,41.296707,-105.594574,,,1660188697.2
376,,,,,,,,,,,,,,,,66586.0,198.0,-82.17,20.94,8.25,,,,,41.296692,-105.594574,,,1660188697.3
377,,,,,,,,,,,,,,,,66586.0,198.0,-83.92,23.15,8.86,,,,,41.296677,-105.594574,,,1660188697.4
378,,,,,,,,,,,,,,,,66586.0,198.0,-81.57,19.46,11.7,,,,,41.296665,-105.594566,808508.0,12.91,1660188697.5
379,,,,,,,,,,,,,,,,66586.0,198.0,-80.16,19.43,10.53,,,,,41.29665,-105.594566,,,1660188697.6
380,,,,,,,,,,,,,,,,66586.0,198.0,-81.36,19.17,8.33,,,,,41.296635,-105.594566,,,1660188697.7
381,,,,,,,,,,,,,,,,66586.0,198.0,-81.38,20.24,6.32,,,,,41.296623,-105.594559,,,1660188697.8
382,,,,,,,,,,,,,,,,66586.0,198.0,-80.34,20.69,8.97,,,,,41.296608,-105.594559,,,1660188697.9
383,,,,,,,,,,,,,,,13.368,66586.0,198.0,-80.9,20.34,10.99,,,,,41.296593,-105.594559,724256.0,11.588,1660188698.0
384,,,,,,,,,,,,,,,,66586.0,198.0,-81.8,22.15,9.33,,,,,41.296577,-105.594559,,,1660188698.1
385,,,,,,,,,,,,,,,,66586.0,198.0,-81.68,21.63,7.0,,,,,41.296566,-105.594551,,,1660188698.2
386,,,,,,,,,,,,,,,,66586.0,198.0,-82.54,22.29,10.53,,,,,41.296551,-105.594551,,,1660188698.3
387,,,,,,,,,,,,,,,,66586.0,198.0,-84.13,20.55,8.33,,,,,41.296535,-105.594551,,,1660188698.4
388,,,,,,,,,,,,,,,,66586.0,198.0,-85.6,20.96,9.57,,,,,41.296524,-105.594543,819932.0,13.145,1660188698.5
389,,,,,,,,,,,,,,,,66586.0,198.0,-85.54,22.28,6.19,,,,,41.296509,-105.594543,,,1660188698.6
390,,,,,,,,,,,,,,,,66586.0,198.0,-85.59,22.28,11.39,,,,,41.296494,-105.594543,,,1660188698.7
391,,,,,,,,,,,,,,,,66586.0,198.0,-84.74,22.03,8.25,,,,,41.296478,-105.594536,,,1660188698.8
392,,,,,,,,,,,,,,,,66586.0,198.0,-85.55,23.65,8.79,,,,,41.296459,-105.594536,,,1660188698.9
393,,,,,,,,,,,,,,,11.736,66586.0,198.0,-83.48,21.67,10.26,,,,,41.296444,-105.594528,795656.0,12.73,1660188699.0
394,,,,,,,,,,,,,,,,66586.0,198.0,-84.76,22.35,9.46,,,,,41.296429,-105.594528,,,1660188699.1
395,,,,,,,,,,,,,,,,66586.0,198.0,-84.53,23.49,5.38,,,,,41.296413,-105.594528,,,1660188699.2
396,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.296398,-105.594521,,,1660188699.284411
397,,,,,,,,,,,,,,,,66586.0,198.0,-84.22,22.01,12.5,,,,,41.296398,-105.594521,,,1660188699.3
398,,,,,,,,,,,,,,,,66586.0,198.0,-84.37,21.85,8.33,,,,,41.296379,-105.594521,,,1660188699.4
399,,,,,,,,,,,,,,,,66586.0,198.0,-85.21,21.89,10.14,,,,,41.296364,-105.594513,815648.0,13.05,1660188699.5
400,,,,,,,,,,,,,,,,66586.0,198.0,-83.39,21.5,8.7,,,,,41.296349,-105.594513,,,1660188699.6
401,,,,,,,,,,,,,,,,66586.0,198.0,-81.67,22.23,8.97,,,,,41.296349,-105.594513,,,1660188699.7
402,,,,,,,,,,,,,,,,66586.0,198.0,-82.35,21.76,7.69,,,,,41.296349,-105.594513,,,1660188699.8
403,,,,,,,,,,,,,,,,66586.0,198.0,-83.22,22.42,9.09,,,,,41.296349,-105.594513,,,1660188699.9
404,,,,,,,,,,,,,,,10.021,66586.0,198.0,-83.27,22.85,6.76,,,,,41.296349,-105.594513,687128.0,10.994,1660188700.0
405,,,,,,,,,,,,,,,,66586.0,198.0,-83.47,23.06,13.21,,,,,41.296349,-105.594513,,,1660188700.1
406,,,,,,,,,,,,,,,,66586.0,198.0,-83.8,22.75,6.82,,,,,41.296349,-105.594513,,,1660188700.2
407,,,,,,,,,,,,,,,,66586.0,198.0,-84.27,23.12,10.0,,,,,41.296349,-105.594513,,,1660188700.3
408,,,,,,,,,,,,,,,,66586.0,198.0,-83.79,22.6,9.59,,,,,41.296349,-105.594513,,,1660188700.4
409,,,,,,,,,,,,,,,,66586.0,198.0,-82.54,22.04,8.51,,,,,41.296349,-105.594513,669992.0,10.72,1660188700.5
410,,,,,,,,,,,,,,,,66586.0,198.0,-80.4,25.06,7.94,,,,,41.296349,-105.594513,,,1660188700.6
411,,,,,,,,,,,,,,,,66586.0,198.0,-80.81,24.57,7.14,,,,,41.296318,-105.594505,,,1660188700.7
412,,,,,,,,,,,,,,,,66586.0,198.0,-79.7,24.14,14.08,,,,,41.296288,-105.594498,,,1660188700.8
413,,,,,,,,,,,,,,,,66586.0,198.0,-79.98,23.95,10.45,,,,,41.296261,-105.594498,,,1660188700.9
414,,,,,,,,,,,,,,,9.492,66586.0,198.0,-80.46,23.57,6.25,,,,,41.29623,-105.59449,558608.0,8.92,1660188701.0
