,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
202,,,,,,,,,,,,,,,3.739,66586.0,440.0,-105.73,8.59,7.0,,,,,40.052971,-104.662766,,,1660252538.0
203,,,,,,,,,,,,,,,,66586.0,440.0,-106.88,7.45,9.0,,,,,40.052998,-104.662735,,,1660252538.1
204,,,,,,,,,,,,,,,,66586.0,440.0,-105.51,9.52,9.0,,,,,40.053024,-104.662712,215836.0,3.453,1660252538.2
205,,,,,,,,,,,,,,,,66586.0,440.0,-103.1,12.4,10.34,,,,,40.053051,-104.662689,,,1660252538.3
206,,,,,,,,,,,,,,,,66586.0,440.0,-102.68,10.78,9.28,,,,,40.053078,-104.662666,,,1660252538.4
207,,,,,,,,,,,,,,,,66586.0,440.0,-103.95,9.55,12.0,,,,,40.053104,-104.662643,,,1660252538.5
208,,,,,,,,,,,,,,,,66586.0,440.0,-102.47,9.08,5.13,,,,,40.053127,-104.662621,,,1660252538.6
209,,,,,,,,,,,,,,,,66586.0,440.0,-102.91,10.89,7.69,,,,,40.053154,-104.662598,151472.0,2.424,1660252538.7
210,,,,,,,,,,,,,,,,66586.0,440.0,-103.72,8.81,10.53,,,,,40.053181,-104.662567,,,1660252538.8
211,,,,,,,,,,,,,,,,66586.0,440.0,-104.88,8.84,9.0,,,,,40.053207,-104.662544,,,1660252538.9
212,,,,,,,,,,,,,,,4.067,66586.0,440.0,-103.19,10.38,8.08,,,,,40.053234,-104.662521,,,1660252539.0
213,,,,,,,,,,,,,,,,66586.0,440.0,-103.23,10.72,8.0,,,,,40.053257,-104.662498,,,1660252539.1
214,,,,,,,,,,,,,,,,66586.0,440.0,-103.55,10.59,10.0,,,,,40.053284,-104.662476,344356.0,5.51,1660252539.2
215,,,,,,,,,,,,,,,,66586.0,440.0,-105.21,10.82,10.26,,,,,40.05331,-104.662453,,,1660252539.3
216,,,,,,,,,,,,,,,,66586.0,440.0,-104.55,11.68,9.38,,,,,40.053337,-104.66243,,,1660252539.4
217,,,,,,,,,,,,,,,,66586.0,440.0,-103.56,11.34,9.09,,,,,40.053364,-104.662407,,,1660252539.5
218,,,,,,,,,,,,,,,,66586.0,440.0,-102.88,9.97,10.1,,,,,40.053387,-104.662376,,,1660252539.6
219,,,,,,,,,,,,,,,,66586.0,440.0,-103.62,8.64,6.25,,,,,40.053413,-104.662354,287132.0,4.594,1660252539.7
220,,,,,,,,,,,,,,,,66586.0,440.0,-103.36,7.82,10.1,,,,,40.05344,-104.662331,,,1660252539.8
221,,,,,,,,,,,,,,,,66586.0,440.0,-105.34,7.57,6.25,,,,,40.053467,-104.662308,,,1660252539.9
222,,,,,,,,,,,,,,,2.474,66586.0,440.0,-105.79,8.39,16.67,,,,,40.053493,-104.662285,,,1660252540.0
223,,,,,,,,,,,,,,,,66586.0,440.0,-105.92,10.0,7.69,,,,,40.053516,-104.662254,,,1660252540.1
224,,,,,,,,,,,,,,,,66586.0,440.0,-106.21,11.76,2.94,,,,,40.053543,-104.662231,104452.0,1.671,1660252540.2
225,,,,,,,,,,,,,,,,66586.0,440.0,-102.3,13.08,11.32,,,,,40.05357,-104.662209,,,1660252540.3
226,,,,,,,,,,,,,,,,66586.0,440.0,-102.45,11.66,8.86,,,,,40.053596,-104.662186,,,1660252540.4
227,,,,,,,,,,,,,,,,66586.0,440.0,-104.73,10.18,6.67,,,,,40.053623,-104.662155,,,1660252540.5
228,,,,,,,,,,,,,,,,66586.0,440.0,-106.61,8.83,11.69,,,,,40.05365,-104.662132,,,1660252540.6
229,,,,,,,,,,,,,,,,66586.0,440.0,-104.11,8.68,12.37,,,,,40.053677,-104.662109,221496.0,3.544,1660252540.7
230,,,,,,,,,,,,,,,,66586.0,440.0,-105.38,6.34,2.86,,,,,40.053703,-104.662079,,,1660252540.8
231,,,,,,,,,,,,,,,,66586.0,440.0,-106.19,6.62,10.0,,,,,40.053734,-104.662056,,,1660252540.9
232,,,,,,,,,,,,,,,1.047,66586.0,440.0,-108.0,6.94,2.86,,,,,40.053761,-104.662033,,,1660252541.0
233,,,,,,,,,,,,,,,,66586.0,440.0,-111.07,5.48,15.15,,,,,40.053787,-104.66201,,,1660252541.1
234,,,,,,,,,,,,,,,,66586.0,440.0,-113.56,5.56,8.33,,,,,40.053814,-104.66198,68700.0,1.099,1660252541.2
235,,,,,,,,,,,,,,,,66586.0,440.0,-113.46,7.38,10.0,,,,,40.053841,-104.661957,,,1660252541.3
236,,,,,,,,,,,,,,,,66586.0,440.0,-111.31,9.59,5.71,,,,,40.053867,-104.661934,,,1660252541.4
237,,,,,,,,,,,,,,,,66586.0,440.0,-111.22,9.36,9.68,,,,,40.053894,-104.661911,,,1660252541.5
238,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.053894,-104.661911,,,1660252541.500005
239,,,,,,,,,,,,,,,,66586.0,440.0,-115.12,7.02,12.9,,,,,40.053917,-104.661888,,,1660252541.6
240,,,,,,,,,,,,,,,,66586.0,440.0,-113.06,5.27,13.73,,,,,40.053944,-104.661865,61508.0,0.984,1660252541.7
241,,,,,,,,,,,,,,,,66586.0,440.0,-113.41,7.69,14.81,,,,,40.05397,-104.661842,,,1660252541.8
242,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.053974,-104.661842,,,1660252541.810401
243,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.053982,-104.661835,,,1660252541.849119
244,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.053993,-104.661819,,,1660252541.889882
245,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.053997,-104.661819,,,1660252541.899603
246,,,,,,,,,,,,,,,,66586.0,61.0,-96.14,9.92,10.0,,,,,40.053997,-104.661819,,,1660252541.9
247,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.053997,-104.661819,,,1660252541.909992
248,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.053997,-104.661819,,,1660252541.910024
249,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.053997,-104.661819,,,1660252541.910037
250,,,,,,,,,,,,,,,10.293,66586.0,61.0,-93.88,14.39,6.41,,,,,40.054024,-104.661797,,,1660252542.0
251,,,,,,,,,,,,,,,,66586.0,61.0,-94.31,18.33,9.47,,,,,40.054047,-104.661774,,,1660252542.1
252,,,,,,,,,,,,,,,,66586.0,61.0,-93.06,15.67,10.67,,,,,40.054073,-104.661751,305800.0,4.883,1660252542.2
253,,,,,,,,,,,,,,,,66586.0,61.0,-108.65,13.77,7.45,,,,,40.0541,-104.661728,,,1660252542.3
254,,,,,,,,,,,,,,,,66586.0,61.0,-99.69,13.47,10.39,,,,,40.054127,-104.661705,,,1660252542.4
255,,,,,,,,,,,,,,,,66586.0,61.0,-92.25,15.09,6.25,,,,,40.054153,-104.661682,,,1660252542.5
256,,,,,,,,,,,,,,,,66586.0,61.0,-91.75,16.38,9.09,,,,,40.054176,-104.661659,,,1660252542.6
257,,,,,,,,,,,,,,,,66586.0,61.0,-92.4,16.22,10.0,,,,,40.054203,-104.661636,859760.0,13.784,1660252542.7
258,,,,,,,,,,,,,,,,66586.0,61.0,-92.81,14.34,16.25,,,,,40.05423,-104.661606,,,1660252542.8
259,,,,,,,,,,,,,,,,66586.0,61.0,-92.16,13.92,4.04,,,,,40.054256,-104.661583,,,1660252542.9
260,,,,,,,,,,,,,,,12.597,66586.0,61.0,-92.59,14.91,11.0,,,,,40.054283,-104.66156,,,1660252543.0
261,,,,,,,,,,,,,,,,66586.0,61.0,-91.01,16.16,8.0,,,,,40.054306,-104.661537,,,1660252543.1
262,,,,,,,,,,,,,,,,66586.0,61.0,-92.08,17.32,7.0,,,,,40.054333,-104.661514,719920.0,11.519,1660252543.2
263,,,,,,,,,,,,,,,,66586.0,61.0,-92.75,16.32,9.18,,,,,40.054359,-104.661491,,,1660252543.3
264,,,,,,,,,,,,,,,,66586.0,61.0,-90.61,19.03,9.0,,,,,40.054386,-104.661469,,,1660252543.4
265,,,,,,,,,,,,,,,,66586.0,61.0,-90.84,17.52,10.78,,,,,40.054413,-104.661438,,,1660252543.5
266,,,,,,,,,,,,,,,,66586.0,61.0,-91.25,18.58,8.0,,,,,40.054436,-104.661415,,,1660252543.6
267,,,,,,,,,,,,,,,,66586.0,61.0,-91.81,17.54,10.0,,,,,40.054462,-104.661392,791268.0,12.66,1660252543.7
268,,,,,,,,,,,,,,,,66586.0,61.0,-92.24,18.26,10.0,,,,,40.054489,-104.661362,,,1660252543.8
269,,,,,,,,,,,,,,,,66586.0,61.0,-92.49,15.18,7.53,,,,,40.054516,-104.661339,,,1660252543.9
270,,,,,,,,,,,,,,,8.359,66586.0,61.0,-92.56,14.47,9.21,,,,,40.054543,-104.661316,,,1660252544.0
271,,,,,,,,,,,,,,,,66586.0,61.0,-92.38,13.76,8.7,,,,,40.054565,-104.661293,,,1660252544.1
272,,,,,,,,,,,,,,,,66586.0,61.0,-91.7,12.6,13.27,,,,,40.054592,-104.661263,651272.0,10.42,1660252544.2
273,,,,,,,,,,,,,,,,66586.0,61.0,-90.33,13.0,7.59,,,,,40.054619,-104.66124,,,1660252544.3
274,,,,,,,,,,,,,,,,66586.0,61.0,-90.81,14.69,5.88,,,,,40.054646,-104.661217,,,1660252544.4
275,,,,,,,,,,,,,,,,66586.0,61.0,-92.16,13.59,10.0,,,,,40.054668,-104.661194,,,1660252544.5
276,,,,,,,,,,,,,,,,66586.0,61.0,-92.08,14.43,9.18,,,,,40.054695,-104.661171,,,1660252544.6
277,,,,,,,,,,,,,,,,66586.0,61.0,-92.88,15.7,10.0,,,,,40.054718,-104.661148,621388.0,9.942,1660252544.7
278,,,,,,,,,,,,,,,,66586.0,61.0,-93.79,15.03,10.59,,,,,40.054745,-104.661118,,,1660252544.8
279,,,,,,,,,,,,,,,,66586.0,61.0,-104.75,6.16,18.6,,,,,40.054771,-104.661095,,,1660252544.9
280,,,,,,,,,,,,,,,10.013,66586.0,61.0,-98.12,15.75,6.67,,,,,40.054794,-104.661072,,,1660252545.0
281,,,,,,,,,,,,,,,,66586.0,61.0,-95.42,18.72,7.55,,,,,40.054821,-104.661049,,,1660252545.1
282,,,,,,,,,,,,,,,,66586.0,61.0,-97.66,17.85,11.0,,,,,40.054844,-104.661026,230064.0,3.674,1660252545.2
283,,,,,,,,,,,,,,,,66586.0,61.0,-96.63,16.82,9.09,,,,,40.054871,-104.661003,,,1660252545.3
284,,,,,,,,,,,,,,,,66586.0,61.0,-92.48,16.5,7.14,,,,,40.054897,-104.66098,,,1660252545.4
285,,,,,,,,,,,,,,,,66586.0,61.0,-95.45,17.75,12.12,,,,,40.054924,-104.660957,,,1660252545.5
286,,,,,,,,,,,,,,,,66586.0,61.0,-98.29,17.98,7.14,,,,,40.054947,-104.660927,,,1660252545.6
287,,,,,,,,,,,,,,,,66586.0,61.0,-99.67,19.89,10.13,,,,,40.054974,-104.660904,801212.0,12.819,1660252545.7
288,,,,,,,,,,,,,,,,66586.0,61.0,-97.26,19.14,8.4,,,,,40.055,-104.660881,,,1660252545.8
289,,,,,,,,,,,,,,,,66586.0,61.0,-95.45,18.34,11.25,,,,,40.055027,-104.660858,,,1660252545.9
290,,,,,,,,,,,,,,,6.977,66586.0,61.0,-97.88,18.85,8.08,,,,,40.055054,-104.660835,,,1660252546.0
291,,,,,,,,,,,,,,,,66586.0,61.0,-97.47,18.71,7.77,,,,,40.055077,-104.660805,,,1660252546.1
292,,,,,,,,,,,,,,,,66586.0,61.0,-97.04,18.1,11.96,,,,,40.055103,-104.660782,578548.0,9.275,1660252546.2
293,,,,,,,,,,,,,,,,66586.0,61.0,-97.63,18.48,8.6,,,,,40.05513,-104.660759,,,1660252546.3
294,,,,,,,,,,,,,,,,66586.0,61.0,-98.78,19.93,8.45,,,,,40.055157,-104.660736,,,1660252546.4
295,,,,,,,,,,,,,,,,66586.0,61.0,-102.1,20.29,12.5,,,,,40.05518,-104.660713,,,1660252546.5
296,,,,,,,,,,,,,,,,66586.0,61.0,-103.96,19.1,3.39,,,,,40.055206,-104.66069,,,1660252546.6
297,,,,,,,,,,,,,,,,66586.0,61.0,-103.3,17.68,13.43,,,,,40.055229,-104.660667,481340.0,7.701,1660252546.7
298,,,,,,,,,,,,,,,,66586.0,61.0,-101.61,14.04,10.0,,,,,40.055256,-104.660645,,,1660252546.8
299,,,,,,,,,,,,,,,,66586.0,61.0,-100.63,12.22,2.17,,,,,40.055283,-104.660622,,,1660252546.9
300,,,,,,,,,,,,,,,2.796,66586.0,61.0,-101.83,14.96,11.29,,,,,40.055305,-104.660599,,,1660252547.0
301,,,,,,,,,,,,,,,,66586.0,61.0,-99.84,12.8,11.76,,,,,40.055332,-104.660576,,,1660252547.1
302,,,,,,,,,,,,,,,,66586.0,61.0,-97.96,12.33,8.16,,,,,40.055355,-104.660553,292948.0,4.687,1660252547.2
303,,,,,,,,,,,,,,,,66586.0,61.0,-98.84,11.39,12.36,,,,,40.055382,-104.66053,,,1660252547.3
304,,,,,,,,,,,,,,,,66586.0,61.0,-101.96,4.06,11.76,,,,,40.055405,-104.660507,,,1660252547.4
305,,,,,,,,,,,,,,,,66586.0,61.0,-104.22,3.33,8.57,,,,,40.055428,-104.660484,,,1660252547.5
306,,,,,,,,,,,,,,,,66586.0,61.0,-107.37,1.21,12.5,,,,,40.055454,-104.660461,,,1660252547.6
307,,,,,,,,,,,,,,,,66586.0,61.0,-107.81,3.77,12.5,,,,,40.055477,-104.660439,115772.0,1.852,1660252547.7
308,,,,,,,,,,,,,,,,66586.0,61.0,-103.28,8.17,0.0,,,,,40.0555,-104.660416,,,1660252547.8
309,,,,,,,,,,,,,,,,66586.0,61.0,-97.29,11.68,7.69,,,,,40.055523,-104.660393,,,1660252547.9
310,,,,,,,,,,,,,,,3.248,66586.0,61.0,-96.97,11.99,7.14,,,,,40.055546,-104.66037,,,1660252548.0
311,,,,,,,,,,,,,,,,66586.0,61.0,-97.63,12.37,15.19,,,,,40.055573,-104.660347,,,1660252548.1
312,,,,,,,,,,,,,,,,66586.0,61.0,-102.29,11.09,2.78,,,,,40.055595,-104.660324,287236.0,4.587,1660252548.2
313,,,,,,,,,,,,,,,,66586.0,61.0,-105.78,8.38,28.13,,,,,40.055618,-104.660301,,,1660252548.3
314,,,,,,,,,,,,,,,,66586.0,61.0,-107.16,9.88,2.5,,,,,40.055645,-104.660278,,,1660252548.4
315,,,,,,,,,,,,,,,,66586.0,61.0,-109.17,13.56,16.13,,,,,40.055668,-104.660255,,,1660252548.5
316,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.055695,-104.660225,,,1660252548.597416
317,,,,,,,,,,,,,,,,66586.0,61.0,-111.25,12.38,30.77,,,,,40.055695,-104.660225,,,1660252548.6
318,,,,,,,,,,,,,,,,66586.0,61.0,-110.7,11.6,18.18,,,,,40.055717,-104.660202,82928.0,1.33,1660252548.7
319,,,,,,,,,,,,,,,,66586.0,61.0,-112.71,,,,,,,40.055744,-104.660179,,,1660252548.8
320,,,,,,,,,,,,,,,,66586.0,61.0,-114.82,,,,,,,40.055771,-104.660156,,,1660252548.9
321,,,,,,,,,,,,,,,0.001,66586.0,61.0,-116.6,,,,,,,40.055794,-104.660133,,,1660252549.0
322,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.055817,-104.66011,,,1660252549.090168
323,,,,,,,,,,,,,,,,66586.0,61.0,-115.01,,,,,,,40.05582,-104.660103,,,1660252549.1
324,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.055824,-104.660103,,,1660252549.116433
325,,,,,,,,,,,,,,,,66586.0,61.0,-114.13,,,,,,,40.055843,-104.66008,161364.0,2.582,1660252549.2
326,,,,,,,,,,,,,,,,66586.0,61.0,-114.3,,28.57,,,,,40.05587,-104.660057,,,1660252549.3
327,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.055882,-104.660042,,,1660252549.357169
328,,,,,,,,,,,,,,,,66586.0,61.0,-113.46,,,,,,,40.055893,-104.660034,,,1660252549.4
329,,,,,,,,,,,,,,,,66586.0,61.0,-112.13,,,,,,,40.055916,-104.660011,,,1660252549.5
330,,,,,,,,,,,,,,,,66586.0,61.0,-112.41,,,,,,,40.055939,-104.659996,,,1660252549.6
331,,,,,,,,,,,,,,,,66586.0,61.0,-112.99,,,,,,,40.055962,-104.659973,1428.0,0.023,1660252549.7
332,,,,,,,,,,,,,,,,66586.0,61.0,-114.16,,,,,,,40.055984,-104.65995,,,1660252549.8
333,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.055992,-104.659943,,,1660252549.833306
334,,,,,,,,,,,,,,,,66586.0,61.0,-115.68,1.2,,,,,,40.056007,-104.659927,,,1660252549.9
335,,,,,,,,,,,,,,,0.428,66586.0,61.0,-115.76,,,,,,,40.05603,-104.659904,,,1660252550.0
336,,,,,,,,,,,,,,,,66586.0,61.0,-113.54,,,,,,,40.056053,-104.659889,,,1660252550.1
337,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.056053,-104.659889,,,1660252550.101859
338,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.056061,-104.659882,,,1660252550.130104
339,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.056061,-104.659882,,,1660252550.130865
340,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.056061,-104.659882,,,1660252550.131695
341,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.056061,-104.659882,,,1660252550.139254
342,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.056068,-104.659874,,,1660252550.160051
343,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.056068,-104.659874,,,1660252550.161865
344,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.056068,-104.659874,,,1660252550.173254
345,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.056072,-104.659866,,,1660252550.178634
346,,,,,,,,,,,,,,,,66586.0,61.0,-114.63,,,,,,,40.056076,-104.659866,0.0,0.0,1660252550.2
347,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.056076,-104.659866,,,1660252550.202462
348,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.056076,-104.659866,,,1660252550.205928
349,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.05608,-104.659859,,,1660252550.215842
350,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.056084,-104.659859,,,1660252550.232964
351,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.056084,-104.659859,,,1660252550.233799
352,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.056087,-104.659851,,,1660252550.250051
353,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.056087,-104.659851,,,1660252550.251021
354,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.056091,-104.659851,,,1660252550.268834
355,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.056095,-104.659843,,,1660252550.284608
356,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.056095,-104.659843,,,1660252550.286564
357,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.056099,-104.659843,,,1660252550.292882
358,,,,,,,,,,,,,,,,66586.0,61.0,-116.25,,,,,,,40.056099,-104.659843,,,1660252550.3
359,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.056099,-104.659843,,,1660252550.303817
360,,,,,,,,,,,,,,,,,,,,,,,,,40.056145,-104.659798,,,1660252550.5
361,,,,,,,,,,,,,,,,,,,,,,,,,40.05619,-104.659752,0.0,0.0,1660252550.7
362,,,,,,,,,,,,,,,,,,,,,,,,,40.056213,-104.659729,,,1660252550.8
363,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.056229,-104.659721,,,1660252550.851287
364,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.056232,-104.659714,,,1660252550.874933
365,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.056232,-104.659714,,,1660252550.874947
366,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.056236,-104.659714,,,1660252550.890495
367,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.056236,-104.659714,,,1660252550.890514
368,,,,,,,,,,,,,,RRE_rrcConnectionReestablishment,,,,,,,,,,,40.056236,-104.659714,,,1660252550.890532
369,,,,,,,,,,,,,,,,1000.0,440.0,-91.43,,0.0,,,,,40.05624,-104.659714,,,1660252550.9
370,,,,,,,,,,,,,,,21.883,1000.0,440.0,-91.14,19.84,2.44,,,,,40.056263,-104.659691,,,1660252551.0
371,,,,,,,,,,,,,,,,1000.0,440.0,-93.05,21.58,5.95,,,,,40.056286,-104.659668,,,1660252551.1
372,,,,,,,,,,,,,,,,1000.0,440.0,-92.63,21.3,12.63,,,,,40.056309,-104.659645,662592.0,10.601,1660252551.2
373,,,,,,,,,,,,,,,,1000.0,440.0,-91.13,21.62,4.71,,,,,40.056332,-104.659622,,,1660252551.3
374,,,,,,,,,,,,,,,,1000.0,440.0,-90.54,21.37,10.0,,,,,40.056355,-104.659599,,,1660252551.4
375,,,,,,,,,,,,,,,,1000.0,440.0,-90.2,21.35,10.0,,,,,40.056377,-104.659576,,,1660252551.5
376,,,,,,,,,,,,,,,,1000.0,440.0,-90.01,21.64,9.0,,,,,40.0564,-104.659554,,,1660252551.6
377,,,,,,,,,,,,,,,,1000.0,440.0,-91.01,19.97,11.22,,,,,40.056423,-104.659531,1810936.0,28.975,1660252551.7
378,,,,,,,,,,,,,,,,1000.0,440.0,-91.56,19.15,10.2,,,,,40.056446,-104.659515,,,1660252551.8
379,,,,,,,,,,,,,,,,1000.0,440.0,-90.45,20.95,6.06,,,,,40.056469,-104.659492,,,1660252551.9
380,,,,,,,,,,,,,,,24.004,1000.0,440.0,-91.07,21.83,6.06,,,,,40.056492,-104.65947,,,1660252552.0
381,,,,,,,,,,,,,,,,1000.0,440.0,-91.61,20.52,14.0,,,,,40.056515,-104.659447,,,1660252552.1
382,,,,,,,,,,,,,,,,1000.0,440.0,-91.64,21.36,4.12,,,,,40.056538,-104.659424,1445136.0,23.122,1660252552.2
383,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.056557,-104.659401,,,1660252552.290895
384,,,,,,,,,,,,,,,,1000.0,440.0,-90.53,21.38,10.0,,,,,40.056561,-104.659401,,,1660252552.3
385,,,,,,,,,,,,,,,,1000.0,440.0,-91.43,21.96,11.0,,,,,40.056583,-104.659378,,,1660252552.4
386,,,,,,,,,,,,,,,,1000.0,440.0,-90.65,21.03,12.0,,,,,40.056606,-104.659355,,,1660252552.5
387,,,,,,,,,,,,,,,,1000.0,440.0,-90.11,20.63,9.3,,,,,40.056629,-104.65934,,,1660252552.6
388,,,,,,,,,,,,,,,,1000.0,440.0,-89.66,21.96,5.56,,,,,40.056652,-104.659317,1575084.0,25.201,1660252552.7
389,,,,,,,,,,,,,,,,1000.0,440.0,-89.76,21.54,11.46,,,,,40.056675,-104.659294,,,1660252552.8
390,,,,,,,,,,,,,,,,1000.0,440.0,-89.65,21.58,8.75,,,,,40.056698,-104.659271,,,1660252552.9
391,,,,,,,,,,,,,,,23.911,1000.0,440.0,-90.97,21.74,6.0,,,,,40.056721,-104.659248,,,1660252553.0
392,,,,,,,,,,,,,,,,1000.0,440.0,-90.42,21.82,10.83,,,,,40.056744,-104.659233,,,1660252553.1
393,,,,,,,,,,,,,,,,1000.0,440.0,-89.22,22.03,7.5,,,,,40.056767,-104.65921,1413888.0,22.622,1660252553.2
394,,,,,,,,,,,,,,,,1000.0,440.0,-89.93,22.12,7.5,,,,,40.056789,-104.659187,,,1660252553.3
395,,,,,,,,,,,,,,,,1000.0,440.0,-90.84,21.15,11.11,,,,,40.056812,-104.659164,,,1660252553.4
396,,,,,,,,,,,,,,,,1000.0,440.0,-91.92,21.84,10.08,,,,,40.056835,-104.659142,,,1660252553.5
397,,,,,,,,,,,,,,,,1000.0,440.0,-92.8,21.82,8.16,,,,,40.056858,-104.659126,,,1660252553.6
398,,,,,,,,,,,,,,,,1000.0,440.0,-92.26,21.15,7.07,,,,,40.056881,-104.659103,1475384.0,23.606,1660252553.7
399,,,,,,,,,,,,,,,,1000.0,440.0,-92.16,20.56,11.0,,,,,40.056904,-104.659081,,,1660252553.8
400,,,,,,,,,,,,,,,,1000.0,440.0,-92.63,20.83,11.83,,,,,40.056927,-104.659058,,,1660252553.9
401,,,,,,,,,,,,,,,24.757,1000.0,440.0,-93.94,20.73,8.08,,,,,40.05695,-104.659035,,,1660252554.0
402,,,,,,,,,,,,,,,,1000.0,440.0,-94.87,21.58,8.0,,,,,40.056973,-104.659019,,,1660252554.1
403,,,,,,,,,,,,,,,,1000.0,440.0,-94.33,21.28,9.0,,,,,40.056995,-104.658997,1569632.0,25.114,1660252554.2
404,,,,,,,,,,,,,,,,1000.0,440.0,-92.1,21.82,8.0,,,,,40.057018,-104.658974,,,1660252554.3
405,,,,,,,,,,,,,,,,1000.0,440.0,-91.28,22.1,8.25,,,,,40.057041,-104.658951,,,1660252554.4
406,,,,,,,,,,,,,,,,1000.0,440.0,-92.0,20.9,12.5,,,,,40.057064,-104.658928,,,1660252554.5
407,,,,,,,,,,,,,,,,1000.0,440.0,-92.1,21.51,8.47,,,,,40.057083,-104.658913,,,1660252554.6
408,,,,,,,,,,,,,,,,1000.0,440.0,-91.88,21.85,8.75,,,,,40.057106,-104.65889,1543928.0,24.703,1660252554.7
409,,,,,,,,,,,,,,,,1000.0,440.0,-92.95,21.61,8.4,,,,,40.057129,-104.658867,,,1660252554.8
410,,,,,,,,,,,,,,,,1000.0,440.0,-93.1,21.67,8.75,,,,,40.057152,-104.658844,,,1660252554.9
411,,,,,,,,,,,,,,,24.346,1000.0,440.0,-93.6,21.61,12.24,,,,,40.057175,-104.658821,,,1660252555.0
412,,,,,,,,,,,,,,,,1000.0,440.0,-93.5,21.76,7.0,,,,,40.057194,-104.658806,,,1660252555.1
413,,,,,,,,,,,,,,,,1000.0,440.0,-93.79,21.96,11.65,,,,,40.057217,-104.658783,1472528.0,23.56,1660252555.2
414,,,,,,,,,,,,,,,,1000.0,440.0,-93.59,21.27,6.0,,,,,40.05724,-104.65876,,,1660252555.3
