,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
204,,,,,,,,,,,,,,,43.171,66636.0,331.0,-85.47,25.83,11.22,,,,,42.409607,-73.533356,,,1660594454.0
205,,,,,,,,,,,,,,,,66636.0,331.0,-84.92,26.26,7.29,,,,,42.409592,-73.533325,,,1660594454.1
206,,,,,,,,,,,,,,,,66636.0,331.0,-84.64,26.71,8.51,,,,,42.409576,-73.533287,,,1660594454.2
207,,,,,,,,,,,,,,,,66636.0,331.0,-84.59,26.88,5.05,,,,,42.409557,-73.533249,2814712.0,45.035,1660594454.3
208,,,,,,,,,,,,,,,,66636.0,331.0,-85.31,26.31,11.22,,,,,42.409542,-73.533218,,,1660594454.4
209,,,,,,,,,,,,,,,,66636.0,331.0,-86.24,26.82,9.18,,,,,42.409523,-73.53318,,,1660594454.5
210,,,,,,,,,,,,,,,,66636.0,331.0,-87.37,26.88,11.0,,,,,42.409508,-73.53315,,,1660594454.6
211,,,,,,,,,,,,,,,,66636.0,331.0,-86.9,26.66,16.25,,,,,42.409489,-73.533112,,,1660594454.7
212,,,,,,,,,,,,,,,,66636.0,331.0,-86.89,26.64,6.0,,,,,42.409473,-73.533073,2613676.0,41.819,1660594454.8
213,,,,,,,,,,,,,,,,66636.0,331.0,-86.34,27.13,9.09,,,,,42.409458,-73.533043,,,1660594454.9
214,,,,,,,,,,,,,,,46.068,66636.0,331.0,-85.81,26.46,11.34,,,,,42.409439,-73.533005,,,1660594455.0
215,,,,,,,,,,,,,,,,66636.0,331.0,-86.26,26.38,8.16,,,,,42.409424,-73.532974,,,1660594455.1
216,,,,,,,,,,,,,,,,66636.0,331.0,-85.28,26.59,11.0,,,,,42.409409,-73.532936,,,1660594455.2
217,,,,,,,,,,,,,,,,66636.0,331.0,-86.18,27.37,7.07,,,,,42.409393,-73.532898,2948736.0,47.18,1660594455.3
218,,,,,,,,,,,,,,,,66636.0,331.0,-85.4,26.47,12.24,,,,,42.409378,-73.532867,,,1660594455.4
219,,,,,,,,,,,,,,,,66636.0,331.0,-85.33,27.38,6.25,,,,,42.409359,-73.532829,,,1660594455.5
220,,,,,,,,,,,,,,,,66636.0,331.0,-85.08,26.89,16.46,,,,,42.409344,-73.532799,,,1660594455.6
221,,,,,,,,,,,,,,,,66636.0,331.0,-83.44,23.14,2.5,,,,,42.409328,-73.532761,,,1660594455.7
222,,,,,,,,,,,,,,,,66636.0,331.0,-83.42,25.99,6.33,,,,,42.409313,-73.532722,2901172.0,46.419,1660594455.8
223,,,,,,,,,,,,,,,,66636.0,331.0,-82.22,25.84,15.15,,,,,42.409294,-73.532692,,,1660594455.9
224,,,,,,,,,,,,,,,41.675,66636.0,331.0,-81.47,26.83,8.16,,,,,42.409279,-73.532654,,,1660594456.0
225,,,,,,,,,,,,,,,,66636.0,331.0,-81.5,24.44,9.09,,,,,42.40926,-73.532623,,,1660594456.1
226,,,,,,,,,,,,,,,,66636.0,331.0,-82.04,23.99,10.13,,,,,42.409245,-73.532585,,,1660594456.2
227,,,,,,,,,,,,,,,,66636.0,331.0,-82.88,23.84,7.63,,,,,42.409229,-73.532547,2545444.0,40.727,1660594456.3
228,,,,,,,,,,,,,,,,66636.0,331.0,-82.94,23.85,24.36,,,,,42.40921,-73.532516,,,1660594456.4
229,,,,,,,,,,,,,,,,66636.0,331.0,-83.39,24.03,8.33,,,,,42.409195,-73.532478,,,1660594456.5
230,,,,,,,,,,,,,,,,66636.0,331.0,-83.07,23.16,5.05,,,,,42.409176,-73.532448,,,1660594456.6
231,,,,,,,,,,,,,,,,66636.0,331.0,-84.17,23.52,20.0,,,,,42.409161,-73.53241,,,1660594456.7
232,,,,,,,,,,,,,,,,66636.0,331.0,-85.28,25.31,3.77,,,,,42.409145,-73.532372,2476720.0,39.548,1660594456.8
233,,,,,,,,,,,,,,,,66636.0,331.0,-84.05,26.04,11.22,,,,,42.40913,-73.532341,,,1660594456.9
234,,,,,,,,,,,,,,,28.857,66636.0,331.0,-82.5,23.49,5.0,,,,,42.409111,-73.532303,,,1660594457.0
235,,,,,,,,,,,,,,,,66636.0,331.0,-82.06,19.52,9.24,,,,,42.409096,-73.532272,,,1660594457.1
236,,,,,,,,,,,,,,,,66636.0,331.0,-81.73,20.2,17.72,,,,,42.409081,-73.532234,,,1660594457.2
237,,,,,,,,,,,,,,,,66636.0,331.0,-81.48,17.07,6.72,,,,,42.409065,-73.532196,2207036.0,35.383,1660594457.3
238,,,,,,,,,,,,,,,,66636.0,331.0,-82.22,19.6,4.04,,,,,42.40905,-73.532166,,,1660594457.4
239,,,,,,,,,,,,,,,,66636.0,331.0,-83.34,19.3,8.86,,,,,42.409031,-73.532127,,,1660594457.5
240,,,,,,,,,,,,,,,,66636.0,331.0,-87.51,18.75,8.08,,,,,42.409016,-73.532097,,,1660594457.6
241,,,,,,,,,,,,,,,,66636.0,331.0,-87.98,16.1,11.11,,,,,42.409,-73.532059,,,1660594457.7
242,,,,,,,,,,,,,,,,66636.0,331.0,-88.04,14.83,12.0,,,,,42.408981,-73.532021,1729488.0,27.672,1660594457.8
243,,,,,,,,,,,,,,,,66636.0,331.0,-88.75,16.21,16.33,,,,,42.408966,-73.531982,,,1660594457.9
244,,,,,,,,,,,,,,,20.175,66636.0,331.0,-89.7,14.46,4.0,,,,,42.408947,-73.531952,,,1660594458.0
245,,,,,,,,,,,,,,,,66636.0,331.0,-92.1,16.58,1.0,,,,,42.408932,-73.531914,,,1660594458.1
246,,,,,,,,,,,,,,,,66636.0,331.0,-93.78,17.65,8.08,,,,,42.408913,-73.531876,,,1660594458.2
247,,,,,,,,,,,,,,,,66636.0,331.0,-93.28,23.07,8.0,,,,,42.408897,-73.531837,1307656.0,20.922,1660594458.3
248,,,,,,,,,,,,,,,,66636.0,331.0,-96.1,26.03,15.0,,,,,42.408882,-73.531799,,,1660594458.4
249,,,,,,,,,,,,,,,,66636.0,331.0,-97.18,21.25,9.09,,,,,42.408863,-73.531769,,,1660594458.5
250,,,,,,,,,,,,,,,,66636.0,331.0,-98.08,21.18,10.39,,,,,42.408848,-73.531731,,,1660594458.6
251,,,,,,,,,,,,,,,,66636.0,331.0,-96.77,21.89,3.0,,,,,42.408829,-73.531693,,,1660594458.7
252,,,,,,,,,,,,,,,,66636.0,331.0,-95.71,23.63,4.04,,,,,42.408813,-73.531654,1032236.0,16.516,1660594458.8
253,,,,,,,,,,,,,,,,66636.0,331.0,-95.67,25.99,10.08,,,,,42.408798,-73.531616,,,1660594458.9
254,,,,,,,,,,,,,,,29.672,66636.0,331.0,-94.46,25.21,7.5,,,,,42.408779,-73.531586,,,1660594459.0
255,,,,,,,,,,,,,,,,66636.0,331.0,-96.46,24.4,10.2,,,,,42.408764,-73.531548,,,1660594459.1
256,,,,,,,,,,,,,,,,66636.0,331.0,-97.94,21.96,12.24,,,,,42.408749,-73.531509,,,1660594459.2
257,,,,,,,,,,,,,,,,66636.0,331.0,-97.25,16.93,9.0,,,,,42.408733,-73.531471,2040480.0,32.648,1660594459.3
258,,,,,,,,,,,,,,,,66636.0,331.0,-95.14,19.07,9.43,,,,,42.408718,-73.531433,,,1660594459.4
259,,,,,,,,,,,,,,,,66636.0,331.0,-92.16,16.67,6.12,,,,,42.408699,-73.531403,,,1660594459.5
260,,,,,,,,,,,,,,,,66636.0,331.0,-89.68,18.78,13.92,,,,,42.408684,-73.531364,,,1660594459.6
261,,,,,,,,,,,,,,,,66636.0,331.0,-89.04,16.01,7.5,,,,,42.408669,-73.531326,,,1660594459.7
262,,,,,,,,,,,,,,,,66636.0,331.0,-90.03,15.09,8.08,,,,,42.408653,-73.531288,1689504.0,27.032,1660594459.8
263,,,,,,,,,,,,,,,,66636.0,331.0,-89.75,17.34,10.2,,,,,42.408638,-73.53125,,,1660594459.9
264,,,,,,,,,,,,,,,26.967,66636.0,331.0,-89.03,17.78,8.97,,,,,42.408619,-73.531219,,,1660594460.0
265,,,,,,,,,,,,,,,,66636.0,331.0,-88.35,16.54,9.0,,,,,42.408604,-73.531181,,,1660594460.1
266,,,,,,,,,,,,,,,,66636.0,331.0,-87.59,18.52,10.0,,,,,42.408588,-73.531143,,,1660594460.2
267,,,,,,,,,,,,,,,,66636.0,331.0,-88.04,20.21,7.07,,,,,42.408573,-73.531105,1715544.0,27.449,1660594460.3
268,,,,,,,,,,,,,,,,66636.0,331.0,-88.39,19.41,8.08,,,,,42.408558,-73.531067,,,1660594460.4
269,,,,,,,,,,,,,,,,66636.0,331.0,-86.98,17.01,12.0,,,,,42.408539,-73.531036,,,1660594460.5
270,,,,,,,,,,,,,,,,66636.0,331.0,-88.05,17.75,7.5,,,,,42.408524,-73.530998,,,1660594460.6
271,,,,,,,,,,,,,,,,66636.0,331.0,-87.95,15.78,8.77,,,,,42.408508,-73.53096,,,1660594460.7
272,,,,,,,,,,,,,,,,66636.0,331.0,-89.54,15.91,10.0,,,,,42.408474,-73.530884,1608264.0,25.732,1660594460.8
273,,,,,,,,,,,,,,,,66636.0,331.0,-89.98,17.44,6.12,,,,,42.408443,-73.530807,,,1660594460.9
274,,,,,,,,,,,,,,,29.961,66636.0,331.0,-90.74,17.04,13.92,,,,,42.408409,-73.530739,,,1660594461.0
275,,,,,,,,,,,,,,,,66636.0,331.0,-89.93,17.23,8.33,,,,,42.408379,-73.530663,,,1660594461.1
276,,,,,,,,,,,,,,,,66636.0,331.0,-91.03,18.24,13.75,,,,,42.408344,-73.530586,,,1660594461.2
277,,,,,,,,,,,,,,,,66636.0,331.0,-92.78,19.47,3.03,,,,,42.40831,-73.53051,1739872.0,27.782,1660594461.3
278,,,,,,,,,,,,,,,,66636.0,331.0,-93.16,20.27,7.07,,,,,42.408279,-73.530434,,,1660594461.4
279,,,,,,,,,,,,,,,,66636.0,331.0,-91.31,19.7,11.0,,,,,42.408245,-73.530365,,,1660594461.5
280,,,,,,,,,,,,,,,,66636.0,331.0,-90.72,19.67,9.09,,,,,42.408215,-73.530289,,,1660594461.6
281,,,,,,,,,,,,,,,,66636.0,331.0,-89.95,21.44,7.14,,,,,42.40818,-73.530212,,,1660594461.7
282,,,,,,,,,,,,,,,,66636.0,331.0,-89.55,20.35,15.15,,,,,42.408165,-73.530174,1825164.0,29.203,1660594461.8
283,,,,,,,,,,,,,,,,66636.0,331.0,-89.87,19.72,6.25,,,,,42.40815,-73.530136,,,1660594461.9
284,,,,,,,,,,,,,,,32.535,66636.0,331.0,-90.21,20.36,12.17,,,,,42.408134,-73.530098,,,1660594462.0
285,,,,,,,,,,,,,,,,66636.0,331.0,-89.92,22.08,0.0,,,,,42.408119,-73.53006,,,1660594462.1
286,,,,,,,,,,,,,,,,66636.0,331.0,-91.32,24.57,13.0,,,,,42.408104,-73.530022,,,1660594462.2
287,,,,,,,,,,,,,,,,66636.0,331.0,-93.94,23.56,5.05,,,,,42.408092,-73.529984,2553936.0,40.863,1660594462.3
288,,,,,,,,,,,,,,,,66636.0,331.0,-93.56,21.51,24.05,,,,,42.408077,-73.529945,,,1660594462.4
289,,,,,,,,,,,,,,,,66636.0,331.0,-93.95,21.01,1.02,,,,,42.408062,-73.529907,,,1660594462.5
290,,,,,,,,,,,,,,,,66636.0,331.0,-93.27,20.58,12.12,,,,,42.408047,-73.529869,,,1660594462.6
291,,,,,,,,,,,,,,,,66636.0,331.0,-92.74,21.41,11.0,,,,,42.408031,-73.529831,,,1660594462.7
292,,,,,,,,,,,,,,,,66636.0,331.0,-94.85,21.99,4.0,,,,,42.408016,-73.529793,1796500.0,28.802,1660594462.8
293,,,,,,,,,,,,,,,,66636.0,331.0,-94.4,23.99,8.33,,,,,42.408001,-73.529755,,,1660594462.9
294,,,,,,,,,,,,,,,26.091,66636.0,331.0,-95.61,23.17,8.16,,,,,42.407982,-73.529716,,,1660594463.0
295,,,,,,,,,,,,,,,,66636.0,331.0,-94.95,21.61,16.25,,,,,42.407967,-73.529678,,,1660594463.1
296,,,,,,,,,,,,,,,,66636.0,331.0,-93.87,16.55,10.2,,,,,42.407951,-73.529648,,,1660594463.2
297,,,,,,,,,,,,,,,,66636.0,331.0,-93.45,16.29,8.57,,,,,42.407936,-73.52961,1543432.0,24.695,1660594463.3
298,,,,,,,,,,,,,,,,66636.0,331.0,-92.42,13.93,9.28,,,,,42.407921,-73.529572,,,1660594463.4
299,,,,,,,,,,,,,,,,66636.0,331.0,-93.27,16.57,9.09,,,,,42.407902,-73.529533,,,1660594463.5
300,,,,,,,,,,,,,,,,66636.0,331.0,-94.48,17.3,11.25,,,,,42.407887,-73.529495,,,1660594463.6
301,,,,,,,,,,,,,,,,66636.0,331.0,-93.7,17.33,8.0,,,,,42.407871,-73.529457,,,1660594463.7
302,,,,,,,,,,,,,,,,66636.0,331.0,-93.62,17.38,9.0,,,,,42.407856,-73.529419,1474576.0,23.593,1660594463.8
303,,,,,,,,,,,,,,,,66636.0,331.0,-93.13,18.46,9.0,,,,,42.407841,-73.529381,,,1660594463.9
304,,,,,,,,,,,,,,,28.48,66636.0,331.0,-93.54,17.99,11.0,,,,,42.407822,-73.529343,,,1660594464.0
305,,,,,,,,,,,,,,,,66636.0,331.0,-94.13,17.56,10.0,,,,,42.407806,-73.529305,,,1660594464.1
306,,,,,,,,,,,,,,,,66636.0,331.0,-93.6,16.91,6.0,,,,,42.407791,-73.529266,,,1660594464.2
307,,,,,,,,,,,,,,,,66636.0,331.0,-94.36,17.48,8.08,,,,,42.407776,-73.529236,1835108.0,29.362,1660594464.3
308,,,,,,,,,,,,,,,,66636.0,331.0,-94.26,18.53,11.0,,,,,42.407761,-73.529198,,,1660594464.4
309,,,,,,,,,,,,,,,,66636.0,331.0,-95.56,20.01,5.0,,,,,42.407742,-73.52916,,,1660594464.5
310,,,,,,,,,,,,,,,,66636.0,331.0,-93.55,20.31,9.38,,,,,42.407726,-73.529121,,,1660594464.6
311,,,,,,,,,,,,,,,,66636.0,331.0,-94.99,19.45,11.25,,,,,42.407711,-73.529083,,,1660594464.7
312,,,,,,,,,,,,,,,,66636.0,331.0,-94.75,19.28,10.1,,,,,42.407696,-73.529045,1856528.0,29.704,1660594464.8
313,,,,,,,,,,,,,,,,66636.0,331.0,-92.9,17.34,9.24,,,,,42.407681,-73.529007,,,1660594464.9
314,,,,,,,,,,,,,,,28.46,66636.0,331.0,-93.96,17.7,13.75,,,,,42.407665,-73.528969,,,1660594465.0
315,,,,,,,,,,,,,,,,66636.0,331.0,-95.72,18.4,4.08,,,,,42.40765,-73.528931,,,1660594465.1
316,,,,,,,,,,,,,,,,66636.0,331.0,-97.24,18.17,10.0,,,,,42.407635,-73.528893,,,1660594465.2
317,,,,,,,,,,,,,,,,66636.0,331.0,-96.88,16.9,14.0,,,,,42.407619,-73.528854,1603616.0,25.658,1660594465.3
318,,,,,,,,,,,,,,,,66636.0,331.0,-96.08,18.9,8.16,,,,,42.407604,-73.528816,,,1660594465.4
319,,,,,,,,,,,,,,,,66636.0,331.0,-94.13,18.97,8.08,,,,,42.407589,-73.528778,,,1660594465.5
320,,,,,,,,,,,,,,,,66636.0,331.0,-93.83,19.19,11.22,,,,,42.407574,-73.52874,,,1660594465.6
321,,,,,,,,,,,,,,,,66636.0,331.0,-93.44,18.92,4.0,,,,,42.407558,-73.528702,,,1660594465.7
322,,,,,,,,,,,,,,,,66636.0,331.0,-93.33,18.56,11.11,,,,,42.407543,-73.528664,1882128.0,30.114,1660594465.8
323,,,,,,,,,,,,,,,,66636.0,331.0,-93.09,18.32,13.54,,,,,42.407528,-73.528625,,,1660594465.9
324,,,,,,,,,,,,,,,26.656,66636.0,331.0,-93.71,18.32,6.12,,,,,42.407513,-73.528587,,,1660594466.0
325,,,,,,,,,,,,,,,,66636.0,331.0,-93.47,18.73,5.06,,,,,42.407497,-73.528549,,,1660594466.1
326,,,,,,,,,,,,,,,,66636.0,331.0,-92.85,18.31,8.55,,,,,42.407486,-73.528511,,,1660594466.2
327,,,,,,,,,,,,,,,,66636.0,331.0,-93.0,19.33,10.26,,,,,42.407471,-73.528473,1670784.0,26.733,1660594466.3
328,,,,,,,,,,,,,,,,66636.0,331.0,-93.47,18.2,11.0,,,,,42.407455,-73.528435,,,1660594466.4
329,,,,,,,,,,,,,,,,66636.0,331.0,-92.82,18.96,7.0,,,,,42.40744,-73.528397,,,1660594466.5
330,,,,,,,,,,,,,,,,66636.0,331.0,-93.18,18.61,15.63,,,,,42.407425,-73.528358,,,1660594466.6
331,,,,,,,,,,,,,,,,66636.0,331.0,-92.2,16.08,6.12,,,,,42.40741,-73.52832,,,1660594466.7
332,,,,,,,,,,,,,,,,66636.0,331.0,-93.33,16.94,7.0,,,,,42.407394,-73.528282,1704848.0,27.278,1660594466.8
333,,,,,,,,,,,,,,,,66636.0,331.0,-93.08,16.92,10.53,,,,,42.407383,-73.528244,,,1660594466.9
334,,,,,,,,,,,,,,,29.106,66636.0,331.0,-93.96,18.54,6.06,,,,,42.407368,-73.528206,,,1660594467.0
335,,,,,,,,,,,,,,,,66636.0,331.0,-94.44,17.94,11.11,,,,,42.407352,-73.528168,,,1660594467.1
336,,,,,,,,,,,,,,,,66636.0,331.0,-94.82,17.77,7.27,,,,,42.407341,-73.528137,,,1660594467.2
337,,,,,,,,,,,,,,,,66636.0,331.0,-95.28,19.39,9.18,,,,,42.407326,-73.528099,1739380.0,27.83,1660594467.3
338,,,,,,,,,,,,,,,,66636.0,331.0,-94.59,19.47,6.0,,,,,42.40731,-73.528061,,,1660594467.4
339,,,,,,,,,,,,,,,,66636.0,331.0,-94.76,20.04,7.5,,,,,42.407295,-73.528023,,,1660594467.5
340,,,,,,,,,,,,,,,,66636.0,331.0,-95.27,19.88,11.0,,,,,42.407284,-73.527985,,,1660594467.6
341,,,,,,,,,,,,,,,,66636.0,331.0,-94.66,19.45,10.2,,,,,42.407269,-73.527946,,,1660594467.7
342,,,,,,,,,,,,,,,,66636.0,331.0,-94.0,20.2,7.22,,,,,42.407253,-73.527908,1854476.0,29.672,1660594467.8
343,,,,,,,,,,,,,,,,66636.0,331.0,-94.43,20.53,9.57,,,,,42.407242,-73.52787,,,1660594467.9
344,,,,,,,,,,,,,,,30.075,66636.0,331.0,-93.22,20.64,8.75,,,,,42.407227,-73.527832,,,1660594468.0
345,,,,,,,,,,,,,,,,66636.0,331.0,-91.17,19.85,13.54,,,,,42.407215,-73.527794,,,1660594468.1
346,,,,,,,,,,,,,,,,66636.0,331.0,-92.67,20.84,2.02,,,,,42.4072,-73.527756,,,1660594468.2
347,,,,,,,,,,,,,,,,66636.0,331.0,-91.72,20.71,10.1,,,,,42.407185,-73.52771,1882672.0,30.123,1660594468.3
348,,,,,,,,,,,,,,,,66636.0,331.0,-91.58,20.13,11.22,,,,,42.407173,-73.527672,,,1660594468.4
349,,,,,,,,,,,,,,,,66636.0,331.0,-92.34,21.87,5.26,,,,,42.407158,-73.527634,,,1660594468.5
350,,,,,,,,,,,,,,,,66636.0,331.0,-92.57,21.69,15.58,,,,,42.407146,-73.527596,,,1660594468.6
351,,,,,,,,,,,,,,,,66636.0,331.0,-95.59,20.35,10.1,,,,,42.407131,-73.527557,,,1660594468.7
352,,,,,,,,,,,,,,,,66636.0,331.0,-95.27,20.48,7.0,,,,,42.407116,-73.527519,1603824.0,25.661,1660594468.8
353,,,,,,,,,,,,,,,,66636.0,331.0,-94.99,20.92,10.2,,,,,42.407104,-73.527481,,,1660594468.9
354,,,,,,,,,,,,,,,31.683,66636.0,331.0,-95.28,20.83,6.06,,,,,42.407089,-73.527443,,,1660594469.0
355,,,,,,,,,,,,,,,,66636.0,331.0,-94.37,20.13,17.17,,,,,42.407074,-73.527405,,,1660594469.1
356,,,,,,,,,,,,,,,,66636.0,331.0,-93.79,19.5,3.0,,,,,42.407059,-73.527374,,,1660594469.2
357,,,,,,,,,,,,,,,,66636.0,331.0,-93.22,19.45,11.39,,,,,42.407047,-73.527336,2049152.0,32.721,1660594469.3
358,,,,,,,,,,,,,,,,66636.0,331.0,-93.39,20.78,4.04,,,,,42.407032,-73.527298,,,1660594469.4
359,,,,,,,,,,,,,,,,66636.0,331.0,-92.81,19.2,18.37,,,,,42.407017,-73.52726,,,1660594469.5
360,,,,,,,,,,,,,,,,66636.0,331.0,-93.06,19.23,5.0,,,,,42.407005,-73.527222,,,1660594469.6
361,,,,,,,,,,,,,,,,66636.0,331.0,-93.33,20.73,5.05,,,,,42.40699,-73.527184,,,1660594469.7
362,,,,,,,,,,,,,,,,66636.0,331.0,-93.54,21.88,11.0,,,,,42.406975,-73.527145,2078620.0,33.258,1660594469.8
363,,,,,,,,,,,,,,,,66636.0,331.0,-93.24,21.43,8.25,,,,,42.40696,-73.527107,,,1660594469.9
364,,,,,,,,,,,,,,,32.628,66636.0,331.0,-92.32,21.97,6.25,,,,,42.406944,-73.527061,,,1660594470.0
365,,,,,,,,,,,,,,,,66636.0,331.0,-91.79,22.23,11.54,,,,,42.406929,-73.527023,,,1660594470.1
366,,,,,,,,,,,,,,,,66636.0,331.0,-91.51,20.34,9.28,,,,,42.406914,-73.526985,,,1660594470.2
367,,,,,,,,,,,,,,,,66636.0,331.0,-91.32,20.94,6.12,,,,,42.406902,-73.526947,1762928.0,28.263,1660594470.3
368,,,,,,,,,,,,,,,,66636.0,331.0,-91.14,21.99,10.0,,,,,42.406887,-73.526909,,,1660594470.4
369,,,,,,,,,,,,,,,,66636.0,331.0,-91.23,23.12,9.09,,,,,42.406872,-73.526863,,,1660594470.5
370,,,,,,,,,,,,,,,,66636.0,331.0,-91.86,22.43,10.2,,,,,42.406857,-73.526825,,,1660594470.6
371,,,,,,,,,,,,,,,,66636.0,331.0,-90.98,21.22,10.53,,,,,42.406841,-73.526787,,,1660594470.7
372,,,,,,,,,,,,,,,,66636.0,331.0,-91.0,21.56,9.18,,,,,42.406826,-73.526749,2108532.0,33.737,1660594470.8
373,,,,,,,,,,,,,,,,66636.0,331.0,-92.0,20.89,6.06,,,,,42.406815,-73.526711,,,1660594470.9
374,,,,,,,,,,,,,,,31.78,66636.0,331.0,-91.49,21.69,14.0,,,,,42.406799,-73.526672,,,1660594471.0
375,,,,,,,,,,,,,,,,66636.0,331.0,-91.39,20.39,8.51,,,,,42.406784,-73.526634,,,1660594471.1
376,,,,,,,,,,,,,,,,66636.0,331.0,-93.84,19.78,11.22,,,,,42.406769,-73.526596,,,1660594471.2
377,,,,,,,,,,,,,,,,66636.0,331.0,-93.85,19.99,3.8,,,,,42.406757,-73.52655,1855232.0,29.684,1660594471.3
378,,,,,,,,,,,,,,,,66636.0,331.0,-93.92,20.2,13.27,,,,,42.406742,-73.526512,,,1660594471.4
379,,,,,,,,,,,,,,,,66636.0,331.0,-93.8,21.47,2.0,,,,,42.406727,-73.526474,,,1660594471.5
380,,,,,,,,,,,,,,,,66636.0,331.0,-94.11,24.77,11.22,,,,,42.406715,-73.526436,,,1660594471.6
381,,,,,,,,,,,,,,,,66636.0,331.0,-95.23,23.68,13.13,,,,,42.4067,-73.526398,,,1660594471.7
382,,,,,,,,,,,,,,,,66636.0,331.0,-94.06,24.26,7.79,,,,,42.406685,-73.52636,2266496.0,36.264,1660594471.8
383,,,,,,,,,,,,,,,,66636.0,331.0,-92.43,21.48,10.0,,,,,42.406673,-73.526321,,,1660594471.9
384,,,,,,,,,,,,,,,31.834,66636.0,331.0,-92.37,20.33,9.0,,,,,42.406658,-73.526283,,,1660594472.0
385,,,,,,,,,,,,,,,,66636.0,331.0,-90.37,20.47,9.0,,,,,42.406643,-73.526245,,,1660594472.1
386,,,,,,,,,,,,,,,,66636.0,331.0,-91.12,19.76,12.5,,,,,42.406631,-73.526207,,,1660594472.2
387,,,,,,,,,,,,,,,,66636.0,331.0,-90.94,18.58,11.0,,,,,42.406616,-73.526169,1876392.0,29.962,1660594472.3
388,,,,,,,,,,,,,,,,66636.0,331.0,-91.4,17.68,6.6,,,,,42.406601,-73.526131,,,1660594472.4
389,,,,,,,,,,,,,,,,66636.0,331.0,-93.2,19.83,7.14,,,,,42.406586,-73.526093,,,1660594472.5
390,,,,,,,,,,,,,,,,66636.0,331.0,-93.53,20.93,13.92,,,,,42.406574,-73.526054,,,1660594472.6
391,,,,,,,,,,,,,,,,66636.0,331.0,-92.74,20.91,3.33,,,,,42.406559,-73.526016,,,1660594472.7
392,,,,,,,,,,,,,,,,66636.0,331.0,-91.84,22.07,13.92,,,,,42.406544,-73.525978,2015116.0,32.242,1660594472.8
393,,,,,,,,,,,,,,,,66636.0,331.0,-92.14,21.94,10.0,,,,,42.406532,-73.52594,,,1660594472.9
394,,,,,,,,,,,,,,,23.994,66636.0,331.0,-88.04,23.36,2.02,,,,,42.406517,-73.525902,,,1660594473.0
395,,,,,,,,,,,,,,,,66636.0,331.0,-89.01,25.03,11.46,,,,,42.406506,-73.525864,,,1660594473.1
396,,,,,,,,,,,,,,,,66636.0,331.0,-88.28,21.55,14.58,,,,,42.40649,-73.525818,,,1660594473.2
397,,,,,,,,,,,,,,,,66636.0,331.0,-89.76,19.07,7.22,,,,,42.406475,-73.52578,2188500.0,35.086,1660594473.3
398,,,,,,,,,,,,,,,,66636.0,331.0,-93.85,18.43,14.1,,,,,42.406464,-73.525742,,,1660594473.4
399,,,,,,,,,,,,,,,,66636.0,331.0,-96.84,16.31,9.0,,,,,42.406448,-73.525703,,,1660594473.5
400,,,,,,,,,,,,,,,,66636.0,331.0,-99.72,15.2,9.0,,,,,42.406437,-73.525665,,,1660594473.6
401,,,,,,,,,,,,,,,,66636.0,331.0,-99.38,15.29,10.38,,,,,42.406422,-73.525627,,,1660594473.7
402,,,,,,,,,,,,,,,,66636.0,331.0,-101.97,15.9,11.0,,,,,42.406406,-73.525589,1045608.0,16.73,1660594473.8
403,,,,,,,,,,,,,,,,66636.0,331.0,-101.23,16.53,7.0,,,,,42.406395,-73.525551,,,1660594473.9
404,,,,,,,,,,,,,,,22.464,66636.0,331.0,-94.78,16.55,10.0,,,,,42.40638,-73.525513,,,1660594474.0
405,,,,,,,,,,,,,,,,66636.0,331.0,-92.33,19.73,4.0,,,,,42.406368,-73.525475,,,1660594474.1
406,,,,,,,,,,,,,,,,66636.0,331.0,-92.39,20.45,11.25,,,,,42.406357,-73.525436,,,1660594474.2
407,,,,,,,,,,,,,,,,66636.0,331.0,-92.6,18.0,10.17,,,,,42.406342,-73.525406,1189784.0,19.037,1660594474.3
408,,,,,,,,,,,,,,,,66636.0,331.0,-94.04,17.71,8.0,,,,,42.40633,-73.525368,,,1660594474.4
