,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
87,,,,,,,,,,,,,,,,5230.0,420.0,-64.89,24.83,0.0,,,,,43.016403,-78.261169,,,1660536470.2
88,,,,,,,,,,,,,,,,5230.0,420.0,-65.04,24.55,0.0,,,,,43.016403,-78.261131,,,1660536470.3
89,,,,,,,,,,,,,,,,5230.0,420.0,-65.58,24.22,10.53,,,,,43.016403,-78.261086,9984.0,0.16,1660536470.4
90,,,,,,,,,,,,,,,,5230.0,420.0,-65.43,20.0,0.0,,,,,43.016403,-78.261047,,,1660536470.5
91,,,,,,,,,,,,,,,,5230.0,420.0,-64.67,25.0,7.14,,,,,43.016407,-78.261009,,,1660536470.6
92,,,,,,,,,,,,,,,,5230.0,420.0,-64.87,24.25,0.0,,,,,43.016407,-78.260963,,,1660536470.7
93,,,,,,,,,,,,,,,,5230.0,420.0,-64.94,23.5,0.0,,,,,43.016407,-78.260925,,,1660536470.8
94,,,,,,,,,,,,,,,,5230.0,420.0,-65.07,,0.0,,,,,43.016411,-78.26088,7696.0,0.123,1660536470.9
95,,,,,,,,,,,,,,,0.099,5230.0,420.0,-65.21,22.5,0.0,,,,,43.016411,-78.260841,,,1660536471.0
96,,,,,,,,,,,,,,,,5230.0,420.0,-65.65,23.91,9.09,,,,,43.016411,-78.260803,,,1660536471.1
97,,,,,,,,,,,,,,,,5230.0,420.0,-65.67,23.88,0.0,,,,,43.016411,-78.260757,,,1660536471.2
98,,,,,,,,,,,,,,,,5230.0,420.0,-67.55,23.67,0.0,,,,,43.016415,-78.260719,,,1660536471.3
99,,,,,,,,,,,,,,,,5230.0,420.0,-67.27,24.75,5.26,,,,,43.016415,-78.260674,14768.0,0.237,1660536471.4
100,,,,,,,,,,,,,,,,5230.0,420.0,-67.05,24.25,0.0,,,,,43.016415,-78.260635,,,1660536471.5
101,,,,,,,,,,,,,,,,5230.0,420.0,-68.72,24.43,0.0,,,,,43.016415,-78.260597,,,1660536471.6
102,,,,,,,,,,,,,,,,5230.0,420.0,-69.35,21.0,0.0,,,,,43.016415,-78.260551,,,1660536471.7
103,,,,,,,,,,,,,,,,5230.0,420.0,-68.49,25.14,0.0,,,,,43.016418,-78.260513,,,1660536471.8
104,,,,,,,,,,,,,,,,5230.0,420.0,-68.71,24.13,0.0,,,,,43.016418,-78.260468,17056.0,0.272,1660536471.9
105,,,,,,,,,,,,,,,0.113,5230.0,420.0,-69.76,24.8,0.0,,,,,43.016418,-78.260429,,,1660536472.0
106,,,,,,,,,,,,,,,,5230.0,420.0,-69.05,25.09,0.0,,,,,43.016418,-78.260384,,,1660536472.1
107,,,,,,,,,,,,,,,,5230.0,420.0,-71.94,24.33,0.0,,,,,43.016422,-78.260345,,,1660536472.2
108,,,,,,,,,,,,,,,,5230.0,420.0,-72.98,26.0,0.0,,,,,43.016422,-78.2603,,,1660536472.3
109,,,,,,,,,,,,,,,,5230.0,420.0,-72.38,26.27,5.0,,,,,43.016422,-78.260262,20644.0,0.331,1660536472.4
110,,,,,,,,,,,,,,,,5230.0,420.0,-74.59,25.38,0.0,,,,,43.016426,-78.260223,,,1660536472.5
111,,,,,,,,,,,,,,,,5230.0,420.0,-77.43,25.33,4.35,,,,,43.016426,-78.260178,,,1660536472.6
112,,,,,,,,,,,,,,,,5230.0,420.0,-76.27,25.15,0.0,,,,,43.016426,-78.260139,,,1660536472.7
113,,,,,,,,,,,,,,,,5230.0,420.0,-80.39,24.57,4.17,,,,,43.016426,-78.260094,,,1660536472.8
114,,,,,,,,,,,,,,,,5230.0,420.0,-82.25,27.0,10.0,,,,,43.01643,-78.260056,22152.0,0.354,1660536472.9
115,,,,,,,,,,,,,,,0.13,5230.0,420.0,-78.71,25.29,0.0,,,,,43.01643,-78.26001,,,1660536473.0
116,,,,,,,,,,,,,,,,5230.0,420.0,-79.06,25.89,0.0,,,,,43.01643,-78.259972,,,1660536473.1
117,,,,,,,,,,,,,,,,5230.0,420.0,-76.95,23.08,13.33,,,,,43.016434,-78.259926,,,1660536473.2
118,,,,,,,,,,,,,,,,5230.0,420.0,-77.16,17.71,0.0,,,,,43.016434,-78.259888,,,1660536473.3
119,,,,,,,,,,,,,,,,5230.0,420.0,-77.26,18.88,0.0,,,,,43.016434,-78.259842,23868.0,0.381,1660536473.4
120,,,,,,,,,,,,,,,,5230.0,420.0,-79.26,18.55,0.0,,,,,43.016434,-78.259804,,,1660536473.5
121,,,,,,,,,,,,,,,,5230.0,420.0,-78.69,18.71,4.0,,,,,43.016438,-78.259766,,,1660536473.6
122,,,,,,,,,,,,,,,,5230.0,420.0,-68.7,22.17,0.0,,,,,43.016438,-78.25972,,,1660536473.7
123,,,,,,,,,,,,,,,,5230.0,420.0,-67.82,21.8,0.0,,,,,43.016438,-78.259682,,,1660536473.8
124,,,,,,,,,,,,,,,,5230.0,420.0,-70.09,20.18,4.35,,,,,43.016441,-78.259636,23296.0,0.373,1660536473.9
125,,,,,,,,,,,,,,,0.135,5230.0,420.0,-68.3,20.31,0.0,,,,,43.016441,-78.259598,,,1660536474.0
126,,,,,,,,,,,,,,,,5230.0,420.0,-67.04,20.78,8.7,,,,,43.016441,-78.25956,,,1660536474.1
127,,,,,,,,,,,,,,,,5230.0,420.0,-66.38,20.18,3.13,,,,,43.016441,-78.259514,,,1660536474.2
128,,,,,,,,,,,,,,,,5230.0,420.0,-66.15,20.38,0.0,,,,,43.016445,-78.259476,,,1660536474.3
129,,,,,,,,,,,,,,,,5230.0,420.0,-68.06,20.38,5.88,,,,,43.016445,-78.259438,22880.0,0.366,1660536474.4
130,,,,,,,,,,,,,,,,5230.0,420.0,-68.25,20.1,4.17,,,,,43.016445,-78.259399,,,1660536474.5
131,,,,,,,,,,,,,,,,5230.0,420.0,-68.9,21.86,6.67,,,,,43.016445,-78.259354,,,1660536474.6
132,,,,,,,,,,,,,,,,5230.0,420.0,-65.93,23.25,0.0,,,,,43.016445,-78.259315,,,1660536474.7
133,,,,,,,,,,,,,,,,5230.0,420.0,-68.04,22.15,9.68,,,,,43.016449,-78.259277,,,1660536474.8
134,,,,,,,,,,,,,,,,5230.0,420.0,-67.44,21.44,5.56,,,,,43.016449,-78.259232,25324.0,0.405,1660536474.9
135,,,,,,,,,,,,,,,0.155,5230.0,420.0,-64.98,25.0,3.45,,,,,43.016449,-78.259193,,,1660536475.0
136,,,,,,,,,,,,,,,,5230.0,420.0,-64.22,24.9,7.14,,,,,43.016449,-78.259148,,,1660536475.1
137,,,,,,,,,,,,,,,,5230.0,420.0,-63.75,23.47,4.0,,,,,43.016453,-78.259109,,,1660536475.2
138,,,,,,,,,,,,,,,,5230.0,420.0,-64.25,23.67,3.57,,,,,43.016453,-78.259064,,,1660536475.3
139,,,,,,,,,,,,,,,,5230.0,420.0,-64.19,22.89,5.0,,,,,43.016453,-78.259026,23608.0,0.377,1660536475.4
140,,,,,,,,,,,,,,,,5230.0,420.0,-64.08,21.36,4.55,,,,,43.016457,-78.258987,,,1660536475.5
141,,,,,,,,,,,,,,,,5230.0,420.0,-63.42,22.5,5.88,,,,,43.016457,-78.258942,,,1660536475.6
142,,,,,,,,,,,,,,,,5230.0,420.0,-62.73,23.91,4.76,,,,,43.016457,-78.258904,,,1660536475.7
143,,,,,,,,,,,,,,,,5230.0,420.0,-63.79,23.44,6.67,,,,,43.016457,-78.258858,,,1660536475.8
144,,,,,,,,,,,,,,,,5230.0,420.0,-62.92,23.82,4.76,,,,,43.01646,-78.25882,21268.0,0.341,1660536475.9
145,,,,,,,,,,,,,,,0.17,5230.0,420.0,-63.58,21.69,3.13,,,,,43.01646,-78.258774,,,1660536476.0
146,,,,,,,,,,,,,,,,5230.0,420.0,-63.4,21.0,0.0,,,,,43.01646,-78.258736,,,1660536476.1
147,,,,,,,,,,,,,,,,5230.0,420.0,-63.4,24.0,16.67,,,,,43.016464,-78.25869,,,1660536476.2
148,,,,,,,,,,,,,,,,5230.0,420.0,-63.09,22.29,5.26,,,,,43.016464,-78.258652,,,1660536476.3
149,,,,,,,,,,,,,,,,5230.0,420.0,-63.24,22.77,0.0,,,,,43.016464,-78.258606,24180.0,0.387,1660536476.4
150,,,,,,,,,,,,,,,,5230.0,420.0,-63.39,24.83,5.0,,,,,43.016464,-78.258568,,,1660536476.5
151,,,,,,,,,,,,,,,,5230.0,420.0,-62.98,22.0,6.25,,,,,43.016468,-78.25853,,,1660536476.6
152,,,,,,,,,,,,,,,,5230.0,420.0,-64.06,23.0,0.0,,,,,43.016468,-78.258484,,,1660536476.7
153,,,,,,,,,,,,,,,,5230.0,420.0,-64.31,25.75,4.35,,,,,43.016468,-78.258446,,,1660536476.8
154,,,,,,,,,,,,,,,,5230.0,420.0,-64.38,21.5,10.0,,,,,43.016472,-78.2584,18200.0,0.291,1660536476.9
155,,,,,,,,,,,,,,,0.146,5230.0,420.0,-63.92,22.43,0.0,,,,,43.016472,-78.258362,,,1660536477.0
156,,,,,,,,,,,,,,,,5230.0,420.0,-64.48,22.0,0.0,,,,,43.016472,-78.258316,,,1660536477.1
157,,,,,,,,,,,,,,,,5230.0,420.0,-65.15,22.33,9.52,,,,,43.016472,-78.258278,,,1660536477.2
158,,,,,,,,,,,,,,,,5230.0,420.0,-64.73,23.17,0.0,,,,,43.016476,-78.258232,,,1660536477.3
159,,,,,,,,,,,,,,,,5230.0,420.0,-66.36,20.75,0.0,,,,,43.016476,-78.258194,23296.0,0.373,1660536477.4
160,,,,,,,,,,,,,,,,5230.0,420.0,-65.08,21.09,5.56,,,,,43.016476,-78.258148,,,1660536477.5
161,,,,,,,,,,,,,,,,5230.0,420.0,-67.41,23.0,12.5,,,,,43.016476,-78.258072,,,1660536477.7
162,,,,,,,,,,,,,,,,5230.0,420.0,-70.0,21.43,10.53,,,,,43.016479,-78.258026,,,1660536477.8
163,,,,,,,,,,,,,,,,5230.0,420.0,-69.73,18.0,10.53,,,,,43.016479,-78.257988,25740.0,0.413,1660536477.9
164,,,,,,,,,,,,,,,0.147,5230.0,420.0,-69.68,22.0,5.56,,,,,43.016479,-78.257942,,,1660536478.0
165,,,,,,,,,,,,,,,,5230.0,420.0,-69.16,22.0,0.0,,,,,43.016479,-78.257904,,,1660536478.1
166,,,,,,,,,,,,,,,,5230.0,420.0,-74.44,22.7,9.52,,,,,43.016483,-78.257858,,,1660536478.2
167,,,,,,,,,,,,,,,,5230.0,420.0,-75.44,20.67,,,,,,43.016483,-78.25782,,,1660536478.3
168,,,,,,,,,,,,,,,,5230.0,420.0,-69.89,22.5,5.56,,,,,43.016487,-78.257698,,,1660536478.6
169,,,,,,,,,,,,,,,,5230.0,420.0,-70.13,24.33,6.25,,,,,43.016487,-78.257652,,,1660536478.7
170,,,,,,,,,,,,,,,,5230.0,420.0,-69.33,23.0,7.41,,,,,43.016487,-78.257614,,,1660536478.8
171,,,,,,,,,,,,,,,,5230.0,420.0,-70.54,19.36,0.0,,,,,43.016491,-78.257568,24856.0,0.398,1660536478.9
172,,,,,,,,,,,,,,,0.136,5230.0,420.0,-70.91,19.27,4.17,,,,,43.016491,-78.25753,,,1660536479.0
173,,,,,,,,,,,,,,,,5230.0,420.0,-70.6,18.67,11.11,,,,,43.016491,-78.257484,,,1660536479.1
174,,,,,,,,,,,,,,,,5230.0,420.0,-71.19,18.4,0.0,,,,,43.016491,-78.257446,,,1660536479.2
175,,,,,,,,,,,,,,,,5230.0,420.0,-72.83,19.0,0.0,,,,,43.016495,-78.257401,,,1660536479.3
176,,,,,,,,,,,,,,,,5230.0,420.0,-71.92,19.75,12.5,,,,,43.016495,-78.257362,25012.0,0.4,1660536479.4
177,,,,,,,,,,,,,,,,5230.0,420.0,-69.21,21.6,8.33,,,,,43.016495,-78.257324,,,1660536479.5
178,,,,,,,,,,,,,,,,5230.0,420.0,-67.83,21.8,0.0,,,,,43.016495,-78.257278,,,1660536479.6
179,,,,,,,,,,,,,,,,5230.0,420.0,-67.55,19.88,4.17,,,,,43.016495,-78.25724,,,1660536479.7
180,,,,,,,,,,,,,,,,5230.0,420.0,-67.99,19.0,0.0,,,,,43.016499,-78.257195,,,1660536479.8
181,,,,,,,,,,,,,,,,5230.0,420.0,-67.91,20.9,8.0,,,,,43.016499,-78.257156,22516.0,0.36,1660536479.9
182,,,,,,,,,,,,,,,0.149,5230.0,420.0,-68.41,,0.0,,,,,43.016499,-78.257111,,,1660536480.0
183,,,,,,,,,,,,,,,,5230.0,420.0,-68.09,20.55,0.0,,,,,43.016499,-78.257072,,,1660536480.1
184,,,,,,,,,,,,,,,,5230.0,420.0,-67.95,,,,,,,43.016502,-78.257027,,,1660536480.2
185,,,,,,,,,,,,,,,,5230.0,420.0,-67.15,20.78,0.0,,,,,43.016502,-78.256989,,,1660536480.3
186,,,,,,,,,,,,,,,,5230.0,420.0,-67.06,23.5,21.43,,,,,43.016502,-78.256943,25636.0,0.409,1660536480.4
187,,,,,,,,,,,,,,,,5230.0,420.0,-67.83,20.71,5.56,,,,,43.016502,-78.256905,,,1660536480.5
188,,,,,,,,,,,,,,,,5230.0,420.0,-66.84,21.5,4.0,,,,,43.016506,-78.256866,,,1660536480.6
189,,,,,,,,,,,,,,,,5230.0,420.0,-66.59,22.2,8.33,,,,,43.016506,-78.256821,,,1660536480.7
190,,,,,,,,,,,,,,,,5230.0,420.0,-66.59,23.18,4.76,,,,,43.016506,-78.256783,,,1660536480.8
191,,,,,,,,,,,,,,,,5230.0,420.0,-66.02,23.63,9.09,,,,,43.01651,-78.256737,30576.0,0.49,1660536480.9
192,,,,,,,,,,,,,,,0.144,5230.0,420.0,-65.69,22.14,0.0,,,,,43.01651,-78.256699,,,1660536481.0
193,,,,,,,,,,,,,,,,5230.0,420.0,-65.49,23.6,0.0,,,,,43.01651,-78.25666,,,1660536481.1
194,,,,,,,,,,,,,,,,5230.0,420.0,-65.79,21.79,0.0,,,,,43.016514,-78.256615,,,1660536481.2
195,,,,,,,,,,,,,,,,5230.0,420.0,-66.07,23.0,0.0,,,,,43.016514,-78.256577,,,1660536481.3
196,,,,,,,,,,,,,,,,5230.0,420.0,-65.27,22.83,4.76,,,,,43.016514,-78.256531,15704.0,0.251,1660536481.4
197,,,,,,,,,,,,,,,,5230.0,420.0,-66.52,20.67,0.0,,,,,43.016518,-78.256493,,,1660536481.5
198,,,,,,,,,,,,,,,,5230.0,420.0,-64.08,26.0,8.33,,,,,43.016518,-78.256454,,,1660536481.6
199,,,,,,,,,,,,,,,,5230.0,420.0,-65.63,25.07,3.23,,,,,43.016518,-78.256409,,,1660536481.7
