TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC DL Throughput[Mbps],LTE KPI CA Type,5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps]
2022-08-13 20:50:30.200000,-86.150688,39.768261,,,2CA,477.764,DL 2CA,,,,
2022-08-13 20:50:30.300000,-86.150688,39.768261,,,2CA,848.167,DL 2CA,,,,
2022-08-13 20:50:30.400000,-86.150688,39.768261,,,2CA,778.745,DL 2CA,2638.95,5,5,528.776
2022-08-13 20:50:30.500000,-86.150688,39.768261,,,2CA,909.907,DL 2CA,,,,
2022-08-13 20:50:30.600000,-86.150688,39.768261,,,2CA,648.994,DL 2CA,,,,
2022-08-13 20:50:30.700000,-86.150688,39.768261,,,2CA,563.989,DL 2CA,,,,
2022-08-13 20:50:30.800000,-86.150688,39.768261,,,2CA,530.742,DL 2CA,2638.95,5,5,
2022-08-13 20:50:30.900000,-86.150688,39.768261,,,,533.017,DL 2CA,,,,534.025
2022-08-13 20:50:31.000000,-86.150688,39.768261,5G-NR_NSA(2CA),33.339,2CA,817.372,DL 2CA,,,,
2022-08-13 20:50:31.100000,-86.150688,39.768261,,,2CA,617.149,DL 2CA,,,,
2022-08-13 20:50:31.200000,-86.150688,39.768261,,,2CA,461.251,DL 2CA,,,,
2022-08-13 20:50:31.300000,-86.150688,39.768261,,,2CA,793.642,DL 2CA,,,,
2022-08-13 20:50:31.400000,-86.150688,39.768261,,,2CA,777.169,DL 2CA,2638.95,5,5,631.925
2022-08-13 20:50:31.500000,-86.150688,39.768261,,,2CA,549.054,DL 2CA,,,,
2022-08-13 20:50:31.600000,-86.150688,39.768261,,,2CA,846.091,DL 2CA,,,,
2022-08-13 20:50:31.700000,-86.150688,39.768261,,,2CA,888.083,DL 2CA,,,,
2022-08-13 20:50:31.800000,-86.150688,39.768261,,,2CA,752.086,DL 2CA,,,,
2022-08-13 20:50:31.900000,-86.150688,39.768261,,,2CA,857.641,DL 2CA,,,,587.089
2022-08-13 20:50:32.000000,-86.150688,39.768261,5G-NR_NSA(2CA),33.136,2CA,791.974,DL 2CA,,,,
2022-08-13 20:50:32.100000,-86.150688,39.768261,,,2CA,716.223,DL 2CA,,,,
2022-08-13 20:50:32.200000,-86.150688,39.768261,,,2CA,724.856,DL 2CA,,,,
2022-08-13 20:50:32.300000,-86.150688,39.768261,,,,791.889,DL 2CA,,,,
2022-08-13 20:50:32.400000,-86.150688,39.768261,,,,564.583,DL 2CA,2638.95,5,5,576.806
2022-08-13 20:50:32.500000,-86.150688,39.768261,,,,709.580,DL 2CA,2638.95,5,5,
2022-08-13 20:50:32.600000,-86.150688,39.768261,,,,827.070,DL 2CA,,,,
2022-08-13 20:50:32.700000,-86.150688,39.768261,,,,897.207,DL 2CA,2638.95,5,5,
2022-08-13 20:50:32.800000,-86.150688,39.768261,,,2CA,80.459,DL 2CA,,,,
2022-08-13 20:50:32.900000,-86.150688,39.768261,,,2CA,804.770,DL 2CA,,,,588.578
2022-08-13 20:50:33.000000,-86.150688,39.768261,5G-NR_NSA(2CA),44.126,2CA,936.618,DL 2CA,2638.95,5,5,
2022-08-13 20:50:33.100000,-86.150688,39.768261,,,2CA,898.224,DL 2CA,,,,
2022-08-13 20:50:33.200000,-86.150688,39.768261,,,2CA,928.071,DL 2CA,,,,
2022-08-13 20:50:33.300000,-86.150688,39.768261,,,2CA,902.646,DL 2CA,,,,
2022-08-13 20:50:33.400000,-86.150688,39.768261,,,2CA,637.552,DL 2CA,,,,697.820
2022-08-13 20:50:33.500000,-86.150688,39.768261,,,2CA,713.699,DL 2CA,2638.95,5,5,
2022-08-13 20:50:33.600000,-86.150688,39.768261,,,2CA,605.919,DL 2CA,,,,
2022-08-13 20:50:33.700000,-86.150688,39.768261,,,2CA,644.195,DL 2CA,,,,
2022-08-13 20:50:33.800000,-86.150688,39.768261,,,2CA,726.937,DL 2CA,,,,
2022-08-13 20:50:33.900000,-86.150688,39.768261,,,2CA,815.614,DL 2CA,,,,478.494
2022-08-13 20:50:34.000000,-86.150688,39.768261,5G-NR_NSA(2CA),50.988,2CA,693.149,DL 2CA,2638.95,5,5,
2022-08-13 20:50:34.100000,-86.150688,39.768261,,,2CA,704.647,DL 2CA,,,,
2022-08-13 20:50:34.200000,-86.150688,39.768261,,,2CA,865.803,DL 2CA,,,,
2022-08-13 20:50:34.300000,-86.150688,39.768261,,,2CA,615.696,DL 2CA,,,,
2022-08-13 20:50:34.400000,-86.150688,39.768261,,,2CA,424.089,DL 2CA,,,,511.531
2022-08-13 20:50:34.500000,-86.150688,39.768261,,,2CA,422.998,DL 2CA,,,,
2022-08-13 20:50:34.600000,-86.150688,39.768261,,,2CA,585.191,DL 2CA,,,,
2022-08-13 20:50:34.700000,-86.150688,39.768261,,,2CA,590.764,DL 2CA,,,,
2022-08-13 20:50:34.800000,-86.150688,39.768261,,,2CA,621.905,DL 2CA,,,,
2022-08-13 20:50:34.900000,-86.150688,39.768261,,,2CA,481.883,DL 2CA,,,,436.503
2022-08-13 20:50:35.000000,-86.150688,39.768261,5G-NR_NSA(2CA),47.746,2CA,535.028,DL 2CA,,,,
2022-08-13 20:50:35.100000,-86.150688,39.768261,,,2CA,747.553,DL 2CA,2638.95,5,5,
2022-08-13 20:50:35.200000,-86.150688,39.768261,,,2CA,819.833,DL 2CA,,,,
2022-08-13 20:50:35.300000,-86.150688,39.768261,,,2CA,926.076,DL 2CA,,,,
2022-08-13 20:50:35.400000,-86.150688,39.768261,,,2CA,758.103,DL 2CA,2638.95,5,5,540.386
2022-08-13 20:50:35.500000,-86.150688,39.768261,,,2CA,582.360,DL 2CA,,,,
2022-08-13 20:50:35.600000,-86.150688,39.768261,,,2CA,888.720,DL 2CA,,,,
2022-08-13 20:50:35.700000,-86.150688,39.768261,,,2CA,790.421,DL 2CA,,,,
2022-08-13 20:50:35.800000,-86.150688,39.768261,,,2CA,639.683,DL 2CA,,,,
2022-08-13 20:50:35.900000,-86.150688,39.768261,,,2CA,728.476,DL 2CA,2638.95,5,5,681.526
2022-08-13 20:50:36.000000,-86.150688,39.768261,5G-NR_NSA(2CA),50.118,2CA,851.341,DL 2CA,,,,
2022-08-13 20:50:36.100000,-86.150688,39.768261,,,2CA,672.665,DL 2CA,,,,
2022-08-13 20:50:36.200000,-86.150688,39.768261,,,2CA,694.561,DL 2CA,,,,
2022-08-13 20:50:36.300000,-86.150688,39.768261,,,2CA,956.501,DL 2CA,,,,
2022-08-13 20:50:36.400000,-86.150688,39.768261,,,2CA,768.116,DL 2CA,2638.95,5,5,662.246
2022-08-13 20:50:36.500000,-86.150688,39.768261,,,2CA,779.094,DL 2CA,,,,
2022-08-13 20:50:36.600000,-86.150688,39.768261,,,2CA,820.377,DL 2CA,,,,
2022-08-13 20:50:36.700000,-86.150688,39.768261,,,2CA,428.964,DL 2CA,,,,
2022-08-13 20:50:36.800000,-86.150688,39.768261,,,2CA,0.138,DL 2CA,2638.95,5,5,
2022-08-13 20:50:36.900000,-86.150688,39.768261,,,2CA,0.000,,,,,355.722
2022-08-13 20:50:37.000000,-86.150688,39.768261,5G-NR_NSA(2CA),,2CA,0.000,,2638.95,5,5,
2022-08-13 20:50:37.100000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:37.200000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:37.300000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:37.400000,-86.150688,39.768261,,,,0.000,,,,,0.000
2022-08-13 20:50:37.500000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:37.600000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:37.700000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:37.800000,-86.150688,39.768261,,,2CA,0.000,,2638.95,5,5,
2022-08-13 20:50:37.900000,-86.150688,39.768261,,,,0.000,,,,,0.000
2022-08-13 20:50:38.000000,-86.150688,39.768261,5G-NR_NSA(2CA),0.000,,0.000,,,,,
2022-08-13 20:50:38.100000,-86.150688,39.768261,,,2CA,0.012,DL NonCA,2638.95,5,5,
2022-08-13 20:50:38.200000,-86.150688,39.768261,,,NonCA,0.000,,2638.95,5,5,
2022-08-13 20:50:38.300000,-86.150688,39.768261,,,NonCA,0.000,,,,,
2022-08-13 20:50:38.400000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,0.000
2022-08-13 20:50:38.500000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:38.600000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:38.700000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:38.800000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:38.900000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,0.000
2022-08-13 20:50:39.000000,-86.150688,39.768261,5G-NR_NSA(2CA),,,0.000,,2638.95,5,5,
2022-08-13 20:50:39.100000,-86.150688,39.768261,,,NonCA,0.000,,,,,
2022-08-13 20:50:39.200000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:39.300000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:39.400000,-86.150688,39.768261,,,NonCA,0.000,,,,,0.000
2022-08-13 20:50:39.500000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:39.600000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:39.700000,-86.150688,39.768261,,,NonCA,0.000,,2638.95,5,5,
2022-08-13 20:50:39.800000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:39.900000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,0.000
2022-08-13 20:50:40.000000,-86.150688,39.768261,5G-NR_NSA(2CA),,,0.000,,,,,
2022-08-13 20:50:40.100000,-86.150688,39.768261,,,NonCA,0.000,,2638.95,5,5,
2022-08-13 20:50:40.200000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:40.300000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:40.400000,-86.150688,39.768261,,,NonCA,0.000,,,,,0.000
2022-08-13 20:50:40.500000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:40.600000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:40.700000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:40.800000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:40.900000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,0.000
2022-08-13 20:50:41.000000,-86.150688,39.768261,5G-NR_NSA(2CA),0.000,NonCA,0.000,,,,,
2022-08-13 20:50:41.100000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:41.200000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:41.300000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:41.400000,-86.150688,39.768261,,,NonCA,0.000,,,,,0.000
2022-08-13 20:50:41.500000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:41.600000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:41.700000,-86.150688,39.768261,,,NonCA,,,,,,
2022-08-13 20:50:41.800000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:41.900000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,0.000
2022-08-13 20:50:42.000000,-86.150688,39.768261,5G-NR_NSA(2CA),,NonCA,0.000,,,,,
2022-08-13 20:50:42.100000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:42.200000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:42.300000,-86.150688,39.768261,,,NonCA,0.000,,2638.95,5,5,
2022-08-13 20:50:42.400000,-86.150688,39.768261,,,,0.000,,,,,0.000
2022-08-13 20:50:42.500000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:42.600000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:42.700000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:42.800000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:42.900000,-86.150688,39.768261,,,NonCA,0.000,,,,,0.000
2022-08-13 20:50:43.000000,-86.150688,39.768261,5G-NR_NSA(2CA),,,0.000,,2638.95,5,5,
2022-08-13 20:50:43.100000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:43.200000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:43.300000,-86.150688,39.768261,,,NonCA,0.000,,,,,
2022-08-13 20:50:43.400000,-86.150688,39.768261,,,,0.000,,,,,0.000
2022-08-13 20:50:43.500000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:43.600000,-86.150688,39.768261,,,NonCA,0.000,,,,,
2022-08-13 20:50:43.700000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:43.800000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:43.900000,-86.150688,39.768261,,,NonCA,0.000,,2638.95,5,5,0.000
2022-08-13 20:50:44.000000,-86.150688,39.768261,5G-NR_NSA(2CA),,,0.000,,,,,
2022-08-13 20:50:44.100000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:44.200000,-86.150688,39.768261,,,NonCA,0.000,,2638.95,5,5,
2022-08-13 20:50:44.300000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:44.400000,-86.150688,39.768261,,,,0.000,,,,,0.000
2022-08-13 20:50:44.500000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:44.600000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:44.700000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:44.800000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
2022-08-13 20:50:44.900000,-86.150688,39.768261,,,NonCA,0.000,,,,,
2022-08-13 20:50:45.000000,-86.150688,39.768261,5G-NR_NSA(2CA),,,0.000,,2638.95,5,5,
2022-08-13 20:50:45.100000,-86.150688,39.768261,,,,0.000,,,,,
2022-08-13 20:50:45.200000,-86.150688,39.768261,,,NonCA,0.000,,,,,
2022-08-13 20:50:45.300000,-86.150688,39.768261,,,,0.000,,2638.95,5,5,
Count,424,424,"5G-NR_NSA: 3 (6.4%)
5G-NR_NSA(2CA): 37 (78.7%)
LTE: 7 (14.9%)",32,"Count: 295
2CA: 255 (86.4%)
3CA: 2 (0.7%)
NonCA: 38 (12.9%)
CA Avg=1.878",387,303,131,131,130,93
Minimum,-86.150688,39.768261,,0.000,,0.000,,2638.95,5,5,0.000
Maximum,-86.150681,39.768291,,57.729,,1091.593,,2638.95,5,5,698.385
Average,,,,29.599,,466.660,,,,,318.830
Stdev,,,,17.316,,322.800,,,,,269.568
Median,,,,33.238,,555.604,,,,,457.087
5%-tile,,,,0.000,,0.000,,,,,0.000
95%-tile,,,,50.509,,881.357,,,,,665.250
