,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
28,0.0,13.0,0.17,2545.35,49.0,-70.74,,,,,,,,,,,,,,,,,,,41.496071,-81.682541,,,1660512302.3
29,0.0,12.64,0.17,2545.35,49.0,-70.84,,,,,,,,,,,,,,,,,,,41.496071,-81.682541,0.0,0.0,1660512302.4
30,5.56,13.0,0.171,,,,,,,,,,,,,,,,,,,,,,41.496071,-81.682541,,,1660512302.5
31,0.0,12.64,0.169,2545.35,49.0,-70.88,,,,,,,,,,66536.0,313.0,-71.31,,,,,,,41.496071,-81.682541,,,1660512302.6
32,0.0,12.53,0.17,,,,,,,,,,,,,,,,,0.0,,,,,41.496071,-81.682541,,,1660512302.7
33,0.0,13.0,0.17,2545.35,49.0,-70.86,,,,,,,,,,,,,,,,,,,41.496071,-81.682541,,,1660512302.8
34,0.0,13.09,0.203,2545.35,49.0,-70.82,,,,,,,,,,66536.0,313.0,-70.78,,,,,,,41.496071,-81.682541,747.0,0.012,1660512302.9
35,4.76,15.5,3.771,,,,,,,,,,,,39.836,66536.0,313.0,-71.11,,0.0,,,,,41.496071,-81.682541,,,1660512303.0
36,17.86,19.83,13.541,2545.35,49.0,-70.96,,,,,,,,,,66536.0,313.0,-71.19,18.59,0.0,,,,,41.496071,-81.682541,,,1660512303.1
37,14.29,24.33,26.536,2545.35,49.0,-71.29,,,,,,,,,,66536.0,313.0,-70.53,23.19,0.0,,,,,41.496071,-81.682541,,,1660512303.2
38,18.75,27.35,39.385,,,,,,,,,,,,,66536.0,313.0,-71.7,25.16,0.0,,,,,41.496071,-81.682541,,,1660512303.3
39,24.14,27.68,37.449,2545.35,49.0,-71.57,,,,,,,,,,66536.0,313.0,-72.62,26.5,4.0,,,,,41.496071,-81.682541,3643540.0,58.18,1660512303.4
40,7.5,27.51,55.429,,,,,,,,,,,,,66536.0,313.0,-72.48,26.63,7.0,,,,,41.496071,-81.682541,,,1660512303.5
41,8.57,27.97,47.287,2545.35,49.0,-71.19,,,,,,,,,,66536.0,313.0,-71.41,27.81,1.0,,,,,41.496071,-81.682541,,,1660512303.6
42,28.57,27.5,23.518,2545.35,49.0,-70.4,,,,,,,,,,66536.0,313.0,-71.42,27.79,3.0,,,,,41.496071,-81.682541,,,1660512303.7
43,7.5,27.76,46.709,,,,,,,,,,,,,66536.0,313.0,-71.34,27.8,1.0,,,,,41.496071,-81.682541,,,1660512303.8
44,7.69,27.94,38.263,2545.35,49.0,-69.78,,,,,,,,,,66536.0,313.0,-69.75,27.8,2.0,,,,,41.496071,-81.682541,,,1660512303.9
45,6.25,27.93,41.434,2545.35,49.0,-69.31,,,,,,,,,59.844,66536.0,313.0,-70.45,27.8,3.0,,,,,41.496071,-81.682541,6331652.0,101.306,1660512304.0
46,0.0,28.0,64.046,,,,,,,,,,,,,66536.0,313.0,-71.61,27.8,1.25,,,,,41.496071,-81.682541,,,1660512304.1
47,14.29,27.72,46.068,2545.35,49.0,-69.09,,,,,,,,,,66536.0,313.0,-72.63,27.8,1.67,,,,,41.496071,-81.682541,,,1660512304.2
48,12.5,27.93,51.819,,,,,,,,,,,,,66536.0,313.0,-71.98,27.8,1.25,,,,,41.496071,-81.682541,,,1660512304.3
49,10.0,27.92,51.377,2545.35,49.0,-68.88,,,,,,,,,,66536.0,313.0,-71.85,27.8,3.33,,,,,41.496071,-81.682541,6694388.0,107.325,1660512304.4
50,7.5,27.92,55.579,2545.35,49.0,-68.85,,,,,,,,,,66536.0,313.0,-71.9,27.79,1.0,,,,,41.496071,-81.682541,,,1660512304.5
51,15.63,27.96,46.333,,,,,,,,,,,,,66536.0,313.0,-71.88,27.69,6.0,,,,,41.496071,-81.682541,,,1660512304.6
52,19.44,27.9,46.135,2545.35,49.0,-68.73,,,,,,,,,,66536.0,313.0,-71.77,27.8,0.0,,,,,41.496071,-81.682541,,,1660512304.7
53,11.76,27.93,48.645,2545.35,49.0,-68.59,,,,,,,,,,66536.0,313.0,-71.65,27.79,1.0,,,,,41.496071,-81.682541,,,1660512304.8
54,14.71,27.83,46.475,,,,,,,,,,,,,66536.0,313.0,-71.81,27.8,1.0,,,,,41.496071,-81.682541,6694729.0,107.116,1660512304.9
55,28.57,27.75,35.937,2545.35,49.0,-68.67,,,,,,,,,60.299,66536.0,313.0,-71.7,27.8,0.0,,,,,41.496071,-81.682541,,,1660512305.0
56,26.47,27.44,39.638,,,,,,,,,,,,,66536.0,313.0,-71.35,27.8,0.0,,,,,41.496071,-81.682541,,,1660512305.1
57,26.67,27.36,35.595,2545.35,49.0,-68.81,,,,,,,,,,66536.0,313.0,-71.22,27.79,1.0,,,,,41.496071,-81.682541,,,1660512305.2
58,26.67,27.73,34.982,2545.35,49.0,-68.89,,,,,,,,,,66536.0,313.0,-71.19,27.8,1.05,,,,,41.496071,-81.682541,,,1660512305.3
59,25.0,27.48,37.709,,,,,,,,,,,,,66536.0,313.0,-71.17,27.8,0.0,,,,,41.496071,-81.682541,5903884.0,94.462,1660512305.4
60,15.79,27.38,49.225,2545.35,49.0,-68.91,,,,,,,,,,66536.0,313.0,-71.56,27.8,0.0,,,,,41.496071,-81.682541,,,1660512305.5
61,28.57,27.45,34.56,2545.35,49.0,-68.99,,,,,,,,,,66536.0,313.0,-71.46,27.8,1.0,,,,,41.496071,-81.682541,,,1660512305.6
62,23.33,27.17,38.572,,,,,,,,,,,,,66536.0,313.0,-71.4,27.8,1.0,,,,,41.496071,-81.682541,,,1660512305.7
63,35.48,27.2,30.839,2545.35,49.0,-68.99,,,,,,,,,,66536.0,313.0,-71.43,27.8,0.0,,,,,41.496071,-81.682541,,,1660512305.8
64,30.0,25.86,35.883,,,,,,,,,,,,,66536.0,313.0,-71.16,27.8,0.0,,,,,41.496071,-81.682541,,,1660512305.9
65,23.53,26.54,36.776,2545.35,49.0,-68.98,,,,,,,,,59.011,66536.0,313.0,-71.69,27.8,0.0,,,,,41.496071,-81.682541,5807084.0,92.913,1660512306.0
66,31.25,26.86,33.999,2545.35,49.0,-68.96,,,,,,,,,,66536.0,313.0,-72.55,27.8,0.0,,,,,41.496071,-81.682541,,,1660512306.1
67,25.0,27.29,40.082,,,,,,,,,,,,,66536.0,313.0,-72.84,27.8,1.0,,,,,41.496071,-81.682541,,,1660512306.2
68,21.88,27.72,44.785,2545.35,49.0,-69.47,,,,,,,,,,66536.0,313.0,-73.53,27.8,1.0,,,,,41.496071,-81.682541,,,1660512306.3
69,18.52,28.0,44.11,,,,,,,,,,,,,66536.0,313.0,-73.58,27.79,3.75,,,,,41.496071,-81.682541,6200100.0,99.004,1660512306.4
70,21.05,27.77,38.527,2545.35,49.0,-69.74,,,,,,,,,,66536.0,313.0,-73.14,27.72,1.67,,,,,41.496071,-81.682541,,,1660512306.5
71,22.22,28.0,44.578,2545.35,49.0,-69.77,,,,,,,,,,66536.0,313.0,-72.61,27.8,1.03,,,,,41.496071,-81.682541,,,1660512306.6
72,28.13,27.48,38.358,,,,,,,,,,,,,66536.0,313.0,-72.76,27.8,2.0,,,,,41.496071,-81.682541,,,1660512306.7
73,33.33,27.6,32.665,2545.35,49.0,-69.62,,,,,,,,,,66536.0,313.0,-73.03,27.78,2.0,,,,,41.496071,-81.682541,,,1660512306.8
74,23.33,27.48,37.417,2545.35,49.0,-69.39,,,,,,,,,,66536.0,313.0,-71.44,27.8,1.0,,,,,41.496071,-81.682541,5997792.0,96.157,1660512306.9
75,32.14,27.32,34.086,,,,,,,,,,,,58.446,66536.0,313.0,-71.71,27.8,1.0,,,,,41.496071,-81.682541,,,1660512307.0
76,28.13,27.13,37.669,2545.35,49.0,-69.53,,,,,,,,,,66536.0,313.0,-72.48,27.8,0.0,,,,,41.496071,-81.682541,,,1660512307.1
77,37.5,27.27,30.187,,,,,,,,,,,,,66536.0,313.0,-72.84,27.8,0.0,,,,,41.496071,-81.682541,,,1660512307.2
78,30.56,26.8,32.559,2545.35,49.0,-69.83,,,,,,,,,,66536.0,313.0,-71.41,27.78,1.67,,,,,41.496071,-81.682541,,,1660512307.3
79,25.0,25.83,36.459,2545.35,49.0,-69.19,,,,,,,,,,66536.0,313.0,-71.66,27.82,9.0,,,,,41.496071,-81.682541,5526076.0,88.417,1660512307.4
80,25.0,26.94,39.374,,,,,,,,,,,,,66536.0,313.0,-72.71,27.8,1.0,,,,,41.496071,-81.682541,,,1660512307.5
81,30.77,26.5,32.425,2545.35,49.0,-68.09,,,,,,,,,,66536.0,313.0,-72.11,27.8,0.0,,,,,41.496071,-81.682541,,,1660512307.6
82,31.25,27.0,32.284,,,,,,,,,,,,,66536.0,313.0,-71.36,27.78,1.0,,,,,41.496071,-81.682541,,,1660512307.7
83,30.56,27.04,36.636,2545.35,49.0,-67.88,,,,,,,,,,66536.0,313.0,-71.61,27.72,6.0,,,,,41.496071,-81.682541,,,1660512307.8
84,34.38,27.29,33.465,2545.35,49.0,-68.67,,,,,,,,,,66536.0,313.0,-71.31,27.8,0.0,,,,,41.496071,-81.682541,5660852.0,90.574,1660512307.9
85,32.14,27.16,32.054,,,,,,,,,,,,58.776,66536.0,313.0,-71.66,27.8,0.0,,,,,41.496071,-81.682541,,,1660512308.0
86,20.0,27.63,40.426,2545.35,49.0,-69.56,,,,,,,,,,66536.0,313.0,-72.06,27.81,2.0,,,,,41.496071,-81.682541,,,1660512308.1
87,35.29,27.41,33.96,,,,,,,,,,,,,66536.0,313.0,-71.36,27.81,1.0,,,,,41.496071,-81.682541,,,1660512308.2
88,32.35,27.35,36.272,2545.35,49.0,-70.41,,,,,,,,,,66536.0,313.0,-71.09,27.8,0.0,,,,,41.496071,-81.682541,,,1660512308.3
89,38.46,27.44,27.889,2545.35,49.0,-71.25,,,,,,,,,,66536.0,313.0,-70.81,27.8,0.0,,,,,41.496071,-81.682541,5795628.0,92.73,1660512308.4
90,28.13,27.83,35.887,,,,,,,,,,,,,66536.0,313.0,-71.58,27.8,0.0,,,,,41.496071,-81.682541,,,1660512308.5
91,40.74,27.5,28.321,2545.35,49.0,-72.16,,,,,,,,,,66536.0,313.0,-71.42,27.79,1.0,,,,,41.496071,-81.682541,,,1660512308.6
92,37.14,27.27,34.126,2545.35,49.0,-72.33,,,,,,,,,,66536.0,313.0,-71.39,27.8,1.0,,,,,41.496071,-81.682541,,,1660512308.7
93,34.62,27.0,28.735,,,,,,,,,,,,,66536.0,313.0,-71.38,27.8,0.0,,,,,41.496071,-81.682541,,,1660512308.8
94,39.29,27.53,28.485,2545.35,49.0,-72.23,,,,,,,,,,66536.0,313.0,-72.2,27.8,0.0,,,,,41.496071,-81.682541,,,1660512308.9
95,28.57,27.15,35.813,,,,,,,,,,,,59.913,66536.0,313.0,-72.48,27.8,0.0,,,,,41.496071,-81.682541,5391300.0,86.261,1660512309.0
96,35.29,27.09,33.884,2545.35,49.0,-72.34,,,,,,,,,,66536.0,313.0,-72.46,27.76,1.0,,,,,41.496071,-81.682541,,,1660512309.1
97,28.13,27.35,35.804,2545.35,49.0,-72.44,,,,,,,,,,66536.0,313.0,-72.42,27.79,1.05,,,,,41.496071,-81.682541,,,1660512309.2
98,38.46,27.31,28.089,,,,,,,,,,,,,66536.0,313.0,-72.73,27.8,0.0,,,,,41.496071,-81.682541,,,1660512309.3
99,28.13,27.26,36.519,2545.35,49.0,-72.71,,,,,,,,,,66536.0,313.0,-72.53,27.58,0.0,,,,,41.496071,-81.682541,,,1660512309.4
100,35.48,27.3,32.712,2545.35,49.0,-72.95,,,,,,,,,,66536.0,313.0,-72.54,27.81,1.0,,,,,41.496071,-81.682541,5930404.0,94.697,1660512309.5
101,28.13,27.65,37.013,,,,,,,,,,,,,66536.0,313.0,-72.9,27.8,1.0,,,,,41.496071,-81.682541,,,1660512309.6
102,33.33,27.4,31.192,2545.35,49.0,-73.1,,,,,,,,,,66536.0,313.0,-72.86,27.79,0.0,,,,,41.496071,-81.682541,,,1660512309.7
103,33.33,27.2,36.028,,,,,,,,,,,,,66536.0,313.0,-72.61,27.8,0.0,,,,,41.496071,-81.682541,,,1660512309.8
104,34.38,27.33,32.949,2545.35,49.0,-73.09,,,,,,,,,,66536.0,313.0,-72.61,27.81,1.0,,,,,41.496071,-81.682541,5660852.0,90.755,1660512309.9
105,34.62,27.35,32.019,2545.35,49.0,-72.85,,,,,,,,,57.521,66536.0,313.0,-72.67,26.6,5.0,,,,,41.496071,-81.682541,,,1660512310.0
106,34.38,26.33,29.342,,,,,,,,,,,,,66536.0,313.0,-72.99,27.64,0.0,,,,,41.496071,-81.682541,,,1660512310.1
107,31.25,26.27,36.413,2545.35,49.0,-72.35,,,,,,,,,,66536.0,313.0,-72.72,27.81,2.0,,,,,41.496071,-81.682541,,,1660512310.2
108,30.0,26.86,35.541,2545.35,49.0,-71.72,,,,,,,,,,66536.0,313.0,-73.0,27.8,1.0,,,,,41.496071,-81.682541,,,1660512310.3
109,26.47,27.84,39.1,,,,,,,,,,,,,66536.0,313.0,-72.97,27.8,0.0,,,,,41.496071,-81.682541,5526076.0,88.417,1660512310.4
110,39.29,27.82,28.734,2545.35,49.0,-71.18,,,,,,,,,,66536.0,313.0,-72.87,27.79,3.09,,,,,41.496071,-81.682541,,,1660512310.5
111,23.53,27.85,42.831,,,,,,,,,,,,,66536.0,313.0,-73.38,27.8,1.0,,,,,41.496071,-81.682541,,,1660512310.6
112,20.59,27.93,42.256,2545.35,49.0,-70.6,,,,,,,,,,66536.0,313.0,-73.17,27.8,2.0,,,,,41.496071,-81.682541,,,1660512310.7
113,38.46,28.0,28.971,2545.35,49.0,-69.8,,,,,,,,,,66536.0,313.0,-73.12,27.8,4.0,,,,,41.496071,-81.682541,,,1660512310.8
114,33.33,27.67,30.031,,,,,,,,,,,,,66536.0,313.0,-72.65,27.79,6.0,,,,,41.496071,-81.682541,5593464.0,89.495,1660512310.9
115,47.62,28.0,23.816,2545.35,49.0,-69.02,,,,,,,,,56.588,66536.0,313.0,-72.57,27.78,1.0,,,,,41.496071,-81.682541,,,1660512311.0
116,35.0,27.96,32.96,2545.35,49.0,-68.61,,,,,,,,,,66536.0,313.0,-72.74,27.8,0.0,,,,,41.496071,-81.682541,,,1660512311.1
117,28.57,27.9,29.606,,,,,,,,,,,,,66536.0,313.0,-72.74,27.79,3.0,,,,,41.496071,-81.682541,,,1660512311.2
118,22.86,27.96,20.388,2545.35,49.0,-68.17,,,,,,,,,,66536.0,313.0,-72.22,27.81,2.0,,,,,41.496071,-81.682541,,,1660512311.3
119,17.65,28.0,23.817,,,,,,,,,,,,,66536.0,313.0,-72.94,27.79,5.0,,,,,41.496071,-81.682541,5391300.0,86.261,1660512311.4
120,7.5,27.95,19.887,2545.35,49.0,-67.65,,,,,,,,,,66536.0,313.0,-73.72,27.8,3.0,,,,,41.496071,-81.682541,,,1660512311.5
121,0.0,28.0,22.383,2545.35,49.0,-67.05,,,,,,,,,,66536.0,313.0,-73.36,27.79,8.0,,,,,41.496071,-81.682541,,,1660512311.6
122,36.0,27.75,32.846,,,,,,,,,,,,,66536.0,313.0,-72.68,27.69,8.0,,,,,41.496071,-81.682541,,,1660512311.7
123,40.0,27.78,32.265,2545.35,49.0,-66.43,,,,,,,,,,66536.0,313.0,-72.65,27.75,8.51,,,,,41.496071,-81.682541,,,1660512311.8
124,26.67,27.91,38.284,,,,,,,,,,,,,66536.0,313.0,-71.94,27.54,11.0,,,,,41.496071,-81.682541,4852196.0,77.48,1660512311.9
125,25.0,27.96,37.8,2545.35,49.0,-66.05,,,,,,,,,51.698,66536.0,313.0,-71.44,26.0,12.0,,,,,41.496071,-81.682541,,,1660512312.0
126,36.67,28.0,31.644,2545.35,49.0,-65.72,,,,,,,,,,66536.0,313.0,-72.46,27.08,5.0,,,,,41.496071,-81.682541,,,1660512312.1
127,22.86,28.0,32.403,,,,,,,,,,,,,66536.0,313.0,-73.27,27.61,11.0,,,,,41.496071,-81.682541,,,1660512312.2
128,10.0,27.94,21.306,2545.35,49.0,-65.62,,,,,,,,,,66536.0,313.0,-72.77,27.71,10.0,,,,,41.496071,-81.682541,,,1660512312.3
129,5.0,27.95,22.042,,,,,,,,,,,,,66536.0,313.0,-72.37,26.66,7.0,,,,,41.496071,-81.682541,4986972.0,79.951,1660512312.4
130,7.89,27.97,23.595,2545.35,49.0,-65.63,,,,,,,,,,66536.0,313.0,-71.55,27.47,4.0,,,,,41.496071,-81.682541,,,1660512312.5
131,7.5,28.0,20.246,2545.35,49.0,-65.77,,,,,,,,,,66536.0,313.0,-71.39,27.62,6.0,,,,,41.496071,-81.682541,,,1660512312.6
132,17.5,27.94,18.121,,,,,,,,,,,,,66536.0,313.0,-72.22,27.78,7.0,,,,,41.496071,-81.682541,,,1660512312.7
133,7.69,27.89,23.003,2545.35,49.0,-66.34,,,,,,,,,,66536.0,313.0,-73.1,27.73,6.0,,,,,41.496071,-81.682541,,,1660512312.8
134,10.26,27.91,19.734,,,,,,,,,,,,,66536.0,313.0,-73.28,24.68,7.0,,,,,41.496071,-81.682541,4515256.0,72.244,1660512312.9
135,10.0,27.94,19.508,2545.35,49.0,-67.31,,,,,,,,,58.146,66536.0,313.0,-72.44,25.91,1.0,,,,,41.496071,-81.682541,,,1660512313.0
136,2.56,27.89,23.376,2545.35,49.0,-68.7,,,,,,,,,,66536.0,313.0,-72.16,27.76,0.0,,,,,41.496071,-81.682541,,,1660512313.1
137,5.13,27.95,23.415,,,,,,,,,,,,,66536.0,313.0,-72.43,27.8,0.0,,,,,41.496071,-81.682541,,,1660512313.2
138,8.82,28.0,21.866,2545.35,49.0,-70.09,,,,,,,,,,66536.0,313.0,-72.62,27.8,1.0,,,,,41.496071,-81.682541,,,1660512313.3
139,18.75,27.85,19.744,2545.35,49.0,-70.47,,,,,,,,,,66536.0,313.0,-71.68,27.72,2.0,,,,,41.496071,-81.682541,4784808.0,76.557,1660512313.4
140,16.13,27.85,21.665,,,,,,,,,,,,,66536.0,313.0,-71.78,27.8,1.0,,,,,41.496071,-81.682541,,,1660512313.5
141,8.33,27.7,24.915,2545.35,49.0,-71.06,,,,,,,,,,66536.0,313.0,-72.61,27.79,2.0,,,,,41.496071,-81.682541,,,1660512313.6
142,23.53,27.69,26.238,,,,,,,,,,,,,66536.0,313.0,-71.28,27.63,1.0,,,,,41.496071,-81.682541,,,1660512313.7
143,7.5,27.89,22.266,2545.35,49.0,-70.68,,,,,,,,,,66536.0,313.0,-70.47,27.79,2.0,,,,,41.496071,-81.682541,,,1660512313.8
144,23.81,26.91,27.025,2545.35,49.0,-70.88,,,,,,,,,,66536.0,313.0,-70.61,27.73,4.0,,,,,41.496071,-81.682541,5189136.0,83.026,1660512313.9
145,16.22,27.61,25.509,,,,,,,,,,,,59.437,66536.0,313.0,-70.79,27.79,6.0,,,,,41.496071,-81.682541,,,1660512314.0
146,13.51,27.63,24.521,2545.35,49.0,-70.88,,,,,,,,,,66536.0,313.0,-70.84,27.82,2.0,,,,,41.496071,-81.682541,,,1660512314.1
147,15.79,27.5,19.954,,,,,,,,,,,,,66536.0,313.0,-70.61,27.8,5.0,,,,,41.496071,-81.682541,,,1660512314.2
148,24.39,27.61,15.596,2545.35,49.0,-70.61,,,,,,,,,,66536.0,313.0,-70.17,27.81,4.0,,,,,41.496071,-81.682541,,,1660512314.3
149,15.79,27.28,19.355,2545.35,49.0,-70.29,,,,,,,,,,66536.0,313.0,-70.04,27.8,2.11,,,,,41.496071,-81.682541,4717420.0,75.479,1660512314.4
150,21.43,26.39,17.347,,,,,,,,,,,,,66536.0,313.0,-70.04,27.81,3.0,,,,,41.496071,-81.682541,,,1660512314.5
151,18.42,26.68,16.189,2545.35,49.0,-70.09,,,,,,,,,,66536.0,313.0,-69.98,27.8,2.0,,,,,41.496071,-81.682541,,,1660512314.6
152,11.9,26.3,16.974,2545.35,49.0,-69.73,,,,,,,,,,66536.0,313.0,-69.81,27.8,2.0,,,,,41.496071,-81.682541,,,1660512314.7
153,22.22,26.07,17.69,,,,,,,,,,,,,66536.0,313.0,-69.79,27.8,2.0,,,,,41.496071,-81.682541,,,1660512314.8
154,20.45,26.09,18.078,2545.35,49.0,-69.45,,,,,,,,,,66536.0,313.0,-69.77,27.8,0.0,,,,,41.496071,-81.682541,4986972.0,79.792,1660512314.9
155,8.33,26.48,18.786,,,,,,,,,,,,56.86,66536.0,313.0,-70.05,27.8,0.0,,,,,41.496071,-81.682541,,,1660512315.0
156,16.28,27.33,17.229,2545.35,49.0,-69.2,,,,,,,,,,66536.0,313.0,-69.83,27.82,2.0,,,,,41.496071,-81.682541,,,1660512315.1
157,21.05,27.3,17.539,2545.35,49.0,-69.06,,,,,,,,,,66536.0,313.0,-70.03,27.7,7.0,,,,,41.496071,-81.682541,,,1660512315.2
158,18.42,26.77,18.798,,,,,,,,,,,,,66536.0,313.0,-70.19,27.81,4.04,,,,,41.496071,-81.682541,,,1660512315.3
159,15.0,26.29,16.333,2545.35,49.0,-68.91,,,,,,,,,,66536.0,313.0,-70.23,26.72,3.0,,,,,41.496071,-81.682541,4515328.0,72.245,1660512315.4
160,12.5,25.83,16.935,,,,,,,,,,,,,66536.0,313.0,-70.13,27.52,3.0,,,,,41.496071,-81.682541,,,1660512315.5
161,22.5,26.1,16.43,2545.35,49.0,-68.85,,,,,,,,,,66536.0,313.0,-70.14,26.95,11.0,,,,,41.496071,-81.682541,,,1660512315.6
162,16.67,25.77,16.893,2545.35,49.0,-68.89,,,,,,,,,,66536.0,313.0,-70.19,26.44,2.08,,,,,41.496071,-81.682541,,,1660512315.7
163,18.42,26.61,16.18,,,,,,,,,,,,,66536.0,313.0,-70.19,27.74,3.0,,,,,41.496071,-81.682541,,,1660512315.8
164,12.5,26.54,17.486,2545.35,49.0,-68.95,,,,,,,,,,66536.0,313.0,-70.11,27.78,6.0,,,,,41.496071,-81.682541,4515256.0,72.244,1660512315.9
