,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
47,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.260712,-95.804039,,,1660323629.74356
48,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,41.260712,-95.804039,,,1660323629.776167
49,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,41.260712,-95.804039,,,1660323629.793191
50,,,0.0,2635.35,491.0,,,,,,,,,,,66786.0,479.0,-101.25,,,,,,,41.260712,-95.804039,,,1660323629.8
51,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.260712,-95.804039,,,1660323629.830356
52,0.0,7.5,0.132,2635.35,491.0,-97.35,,,,,,,,,,66786.0,479.0,-101.16,,28.57,,,,,41.260712,-95.804039,,,1660323629.9
53,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.260712,-95.804039,,,1660323629.901217
54,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.260712,-95.804039,,,1660323629.901217
55,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.260712,-95.804039,,,1660323629.901217
56,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.260712,-95.804039,,,1660323629.901217
57,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.260712,-95.804039,,,1660323629.903074
58,,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804039,,,1660323629.904359
59,0.0,6.57,0.588,,,,,,,,,,,,5.146,66786.0,479.0,-101.18,,,,,,,41.260712,-95.804039,,,1660323630.0
60,3.13,2.84,0.899,2635.35,491.0,-96.4,,,,,,,,,,66786.0,479.0,-101.76,,,,,,,41.260712,-95.804039,14976.0,0.239,1660323630.1
61,0.0,12.4,0.046,,,,,,,,,,,,,66786.0,479.0,-101.91,17.24,11.54,,,,,41.260712,-95.804039,,,1660323630.2
62,0.0,12.0,0.024,2635.35,491.0,-95.42,,,,,,,,,,66786.0,479.0,-102.49,9.49,5.88,,,,,41.260712,-95.804039,,,1660323630.3
63,0.0,12.0,0.007,,,,,,,,,,,,,66786.0,479.0,-102.28,10.76,2.7,,,,,41.260712,-95.804039,,,1660323630.4
64,25.0,12.0,0.021,,,,,,,,,,,,,66786.0,479.0,-100.81,9.72,7.0,,,,,41.260712,-95.804039,,,1660323630.7
65,0.0,9.67,0.023,2635.35,491.0,-94.91,,,,,,,,,,66786.0,479.0,-101.04,9.38,7.22,,,,,41.260712,-95.804039,,,1660323630.8
66,0.0,12.0,0.007,,,,,,,,,,,,,66786.0,479.0,-100.14,10.49,14.0,,,,,41.260712,-95.804039,,,1660323630.9
67,0.0,12.0,0.029,2635.35,491.0,-95.2,,,,,,,,,10.454,66786.0,479.0,-99.69,9.97,11.0,,,,,41.260712,-95.804039,,,1660323631.0
68,0.0,10.25,0.032,2635.35,491.0,-95.08,,,,,,,,,,66786.0,479.0,-98.91,10.07,4.0,,,,,41.260712,-95.804039,1057104.0,16.948,1660323631.1
69,0.0,12.0,0.021,,,,,,,,,,,,,66786.0,479.0,-98.27,10.02,13.0,,,,,41.260712,-95.804039,,,1660323631.2
70,0.0,12.0,0.008,2635.35,491.0,-95.55,,,,,,,,,,66786.0,479.0,-98.21,9.95,8.0,,,,,41.260712,-95.804039,,,1660323631.3
71,0.0,12.0,0.007,2635.35,491.0,-96.16,,,,,,,,,,66786.0,479.0,-98.23,10.06,10.83,,,,,41.260712,-95.804039,,,1660323631.4
72,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-97.56,9.59,2.5,,,,,41.260712,-95.804039,,,1660323631.5
73,0.0,12.0,0.021,2635.35,491.0,-96.34,,,,,,,,,,66786.0,479.0,-98.33,9.45,13.0,,,,,41.260712,-95.804039,649840.0,10.397,1660323631.6
74,0.0,12.0,0.007,,,,,,,,,,,,,66786.0,479.0,-99.03,10.05,8.0,,,,,41.260712,-95.804039,,,1660323631.7
75,0.0,12.0,0.009,2635.35,491.0,-96.59,,,,,,,,,,66786.0,479.0,-99.51,9.81,5.83,,,,,41.260712,-95.804039,,,1660323631.8
76,0.0,12.0,0.017,2635.35,491.0,-96.49,,,,,,,,,,66786.0,479.0,-100.99,10.14,16.25,,,,,41.260712,-95.804039,,,1660323631.9
77,0.0,12.0,0.015,,,,,,,,,,,,13.057,66786.0,479.0,-101.77,10.38,8.0,,,,,41.260712,-95.804039,,,1660323632.0
78,0.0,12.0,0.023,2635.35,491.0,-96.44,,,,,,,,,,66786.0,479.0,-102.37,9.99,5.15,,,,,41.260712,-95.804039,659352.0,10.55,1660323632.1
79,0.0,12.0,0.014,2635.35,491.0,-96.36,,,,,,,,,,66786.0,479.0,-101.35,10.84,15.0,,,,,41.260712,-95.804039,,,1660323632.2
80,0.0,12.0,0.037,,,,,,,,,,,,,66786.0,479.0,-100.76,10.04,7.0,,,,,41.260712,-95.804039,,,1660323632.3
81,0.0,12.0,0.015,2635.35,491.0,-96.16,,,,,,,,,,66786.0,479.0,-99.47,10.46,7.0,,,,,41.260712,-95.804039,,,1660323632.4
82,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-99.0,11.49,11.0,,,,,41.260712,-95.804039,,,1660323632.5
83,0.0,12.0,0.015,2635.35,491.0,-95.89,,,,,,,,,,66786.0,479.0,-100.19,11.92,5.0,,,,,41.260712,-95.804039,729644.0,11.651,1660323632.6
84,0.0,9.67,0.023,2635.35,491.0,-95.13,,,,,,,,,,66786.0,479.0,-100.71,12.72,13.0,,,,,41.260712,-95.804039,,,1660323632.7
85,25.0,11.67,0.021,,,,,,,,,,,,,66786.0,479.0,-100.68,13.11,10.0,,,,,41.260712,-95.804047,,,1660323632.8
86,0.0,12.0,0.015,2635.35,491.0,-94.73,,,,,,,,,,66786.0,479.0,-101.44,14.18,5.05,,,,,41.260712,-95.804047,,,1660323632.9
87,0.0,12.0,0.015,2635.35,491.0,-94.59,,,,,,,,,17.182,66786.0,479.0,-101.94,13.55,9.0,,,,,41.260712,-95.804047,,,1660323633.0
88,0.0,12.0,0.028,,,,,,,,,,,,,66786.0,479.0,-101.69,14.77,8.0,,,,,41.260712,-95.804047,964888.0,15.469,1660323633.1
89,0.0,12.0,0.022,2635.35,491.0,-94.7,,,,,,,,,,66786.0,479.0,-100.9,14.67,9.0,,,,,41.260712,-95.804047,,,1660323633.2
90,0.0,12.0,0.029,,,,,,,,,,,,,66786.0,479.0,-99.36,13.59,9.0,,,,,41.260712,-95.804047,,,1660323633.3
91,0.0,12.0,0.007,2635.35,491.0,-95.02,,,,,,,,,,66786.0,479.0,-98.91,13.47,9.01,,,,,41.260712,-95.804047,,,1660323633.4
92,0.0,10.25,0.032,2635.35,491.0,-95.03,,,,,,,,,,66786.0,479.0,-98.03,12.77,12.5,,,,,41.260712,-95.804047,,,1660323633.5
93,0.0,12.0,0.007,,,,,,,,,,,,,66786.0,479.0,-98.9,14.36,9.0,,,,,41.260712,-95.804047,825076.0,13.201,1660323633.6
94,0.0,12.0,0.021,2635.35,491.0,-95.2,,,,,,,,,,66786.0,479.0,-99.84,15.95,9.0,,,,,41.260712,-95.804047,,,1660323633.7
95,0.0,12.0,0.007,2635.35,491.0,-95.02,,,,,,,,,,66786.0,479.0,-99.44,17.65,6.0,,,,,41.260712,-95.804047,,,1660323633.8
96,0.0,12.0,0.021,,,,,,,,,,,,,66786.0,479.0,-100.44,18.74,8.0,,,,,41.260712,-95.804047,,,1660323633.9
97,0.0,12.0,0.008,2635.35,491.0,-94.59,,,,,,,,,23.268,66786.0,479.0,-100.8,19.02,14.0,,,,,41.260712,-95.804047,,,1660323634.0
98,0.0,12.0,0.023,,,,,,,,,,,,,66786.0,479.0,-99.97,19.35,5.0,,,,,41.260712,-95.804047,1355616.0,21.69,1660323634.1
99,0.0,12.0,0.02,2635.35,491.0,-94.62,,,,,,,,,,66786.0,479.0,-99.31,20.41,8.0,,,,,41.260712,-95.804047,,,1660323634.2
100,0.0,12.0,0.023,2635.35,491.0,-95.1,,,,,,,,,,66786.0,479.0,-98.65,19.55,9.0,,,,,41.260712,-95.804047,,,1660323634.3
101,0.0,12.0,0.031,,,,,,,,,,,,,66786.0,479.0,-98.74,18.22,13.0,,,,,41.260712,-95.804047,,,1660323634.4
102,0.0,12.0,0.007,2635.35,491.0,-95.26,,,,,,,,,,66786.0,479.0,-99.29,17.36,3.0,,,,,41.260712,-95.804047,,,1660323634.5
103,0.0,12.0,0.007,2635.35,491.0,-94.93,,,,,,,,,,66786.0,479.0,-100.05,17.93,12.0,,,,,41.260712,-95.804047,1583004.0,25.328,1660323634.6
104,0.0,12.0,0.029,,,,,,,,,,,,,66786.0,479.0,-100.42,17.54,7.61,,,,,41.260712,-95.804047,,,1660323634.7
105,0.0,12.0,0.015,2635.35,491.0,-94.88,,,,,,,,,,66786.0,479.0,-100.24,16.0,7.0,,,,,41.260712,-95.804047,,,1660323634.8
106,0.0,12.0,0.023,,,,,,,,,,,,,66786.0,479.0,-100.51,17.08,14.0,,,,,41.260712,-95.804047,,,1660323634.9
107,0.0,10.25,0.029,2635.35,491.0,-95.21,,,,,,,,,17.715,66786.0,479.0,-100.89,16.54,9.0,,,,,41.260712,-95.804047,,,1660323635.0
108,0.0,9.67,0.023,2635.35,491.0,-95.56,,,,,,,,,,66786.0,479.0,-101.74,15.13,8.0,,,,,41.260712,-95.804047,1286168.0,20.579,1660323635.1
109,50.0,12.0,0.007,,,,,,,,,,,,,66786.0,479.0,-101.78,13.42,12.0,,,,,41.260712,-95.804047,,,1660323635.2
110,0.0,12.0,0.015,2635.35,491.0,-96.16,,,,,,,,,,66786.0,479.0,-102.26,12.81,5.0,,,,,41.260712,-95.804047,,,1660323635.3
111,0.0,9.67,0.027,2635.35,491.0,-96.38,,,,,,,,,,66786.0,479.0,-102.06,12.99,11.0,,,,,41.260712,-95.804047,,,1660323635.4
112,0.0,12.0,0.026,,,,,,,,,,,,,66786.0,479.0,-100.8,14.47,7.0,,,,,41.260712,-95.804047,,,1660323635.5
113,0.0,12.0,0.015,2635.35,491.0,-95.97,,,,,,,,,,66786.0,479.0,-99.63,14.09,9.0,,,,,41.260712,-95.804047,989436.0,15.831,1660323635.6
114,0.0,12.0,0.027,,,,,,,,,,,,,66786.0,479.0,-100.37,13.25,8.08,,,,,41.260712,-95.804047,,,1660323635.7
115,0.0,9.67,0.024,2635.35,491.0,-95.79,,,,,,,,,,66786.0,479.0,-100.77,15.08,10.0,,,,,41.260712,-95.804047,,,1660323635.8
116,0.0,9.67,0.035,2635.35,491.0,-95.88,,,,,,,,,,66786.0,479.0,-100.76,14.52,12.0,,,,,41.260712,-95.804047,,,1660323635.9
117,0.0,12.0,0.021,,,,,,,,,,,,18.074,66786.0,479.0,-100.22,14.72,7.61,,,,,41.260712,-95.804047,,,1660323636.0
118,0.0,12.0,0.007,2635.35,491.0,-95.81,,,,,,,,,,66786.0,479.0,-100.59,15.75,10.0,,,,,41.260712,-95.804047,1220268.0,19.485,1660323636.1
119,0.0,12.0,0.023,2635.35,491.0,-95.69,,,,,,,,,,66786.0,479.0,-100.54,15.02,8.75,,,,,41.260712,-95.804047,,,1660323636.2
120,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-99.83,15.69,7.0,,,,,41.260712,-95.804047,,,1660323636.3
121,0.0,12.0,0.015,2635.35,491.0,-96.04,,,,,,,,,,66786.0,479.0,-99.23,14.53,8.33,,,,,41.260712,-95.804047,,,1660323636.4
122,0.0,12.0,0.007,,,,,,,,,,,,,66786.0,479.0,-99.93,14.31,8.75,,,,,41.260712,-95.804047,,,1660323636.5
123,0.0,12.0,0.007,2635.35,491.0,-96.29,,,,,,,,,,66786.0,479.0,-100.13,14.49,13.0,,,,,41.260712,-95.804047,1055336.0,16.919,1660323636.6
124,0.0,12.0,0.015,2635.35,491.0,-95.85,,,,,,,,,,66786.0,479.0,-100.89,12.73,8.0,,,,,41.260712,-95.804047,,,1660323636.7
125,0.0,12.0,0.014,,,,,,,,,,,,,66786.0,479.0,-100.68,12.77,8.0,,,,,41.260712,-95.804047,,,1660323636.8
126,0.0,12.0,0.007,2635.35,491.0,-95.31,,,,,,,,,,66786.0,479.0,-100.72,13.97,9.0,,,,,41.260712,-95.804047,,,1660323636.9
127,25.0,12.0,0.022,2635.35,491.0,-95.05,,,,,,,,,18.219,66786.0,479.0,-100.87,13.26,8.0,,,,,41.260712,-95.804047,,,1660323637.0
128,0.0,12.0,0.026,,,,,,,,,,,,,66786.0,479.0,-101.06,13.6,8.0,,,,,41.260712,-95.804047,1055388.0,16.886,1660323637.1
129,0.0,12.0,0.03,2635.35,491.0,-94.95,,,,,,,,,,66786.0,479.0,-101.53,12.54,10.0,,,,,41.260712,-95.804047,,,1660323637.2
130,0.0,12.0,0.014,,,,,,,,,,,,,66786.0,479.0,-101.5,12.9,12.28,,,,,41.260712,-95.804047,,,1660323637.3
131,0.0,12.0,0.029,2635.35,491.0,-94.88,,,,,,,,,,66786.0,479.0,-101.23,12.59,3.75,,,,,41.260712,-95.804047,,,1660323637.4
132,0.0,12.0,0.023,2635.35,491.0,-94.95,,,,,,,,,,66786.0,479.0,-100.57,13.16,10.0,,,,,41.260712,-95.804047,,,1660323637.5
133,0.0,12.0,0.029,,,,,,,,,,,,,66786.0,479.0,-100.99,12.92,12.0,,,,,41.260712,-95.804047,989436.0,15.831,1660323637.6
134,0.0,12.0,0.021,2635.35,491.0,-95.49,,,,,,,,,,66786.0,479.0,-99.4,16.1,6.0,,,,,41.260712,-95.804047,,,1660323637.7
135,0.0,12.0,0.015,2635.35,491.0,-96.5,,,,,,,,,,66786.0,479.0,-99.67,17.64,8.0,,,,,41.260712,-95.804047,,,1660323637.8
136,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-101.04,18.25,11.0,,,,,41.260712,-95.804047,,,1660323637.9
137,0.0,12.0,0.021,2635.35,491.0,-97.47,,,,,,,,,20.255,66786.0,479.0,-101.15,17.49,8.0,,,,,41.260712,-95.804047,,,1660323638.0
138,0.0,12.0,0.023,,,,,,,,,,,,,66786.0,479.0,-101.74,17.63,10.0,,,,,41.260712,-95.804047,1220216.0,19.523,1660323638.1
139,0.0,12.0,0.023,2635.35,491.0,-97.94,,,,,,,,,,66786.0,479.0,-101.72,17.25,8.0,,,,,41.260712,-95.804047,,,1660323638.2
140,0.0,12.0,0.007,2635.35,491.0,-98.58,,,,,,,,,,66786.0,479.0,-102.3,15.5,12.0,,,,,41.260712,-95.804047,,,1660323638.3
141,0.0,12.0,0.041,,,,,,,,,,,,,66786.0,479.0,-101.95,15.96,3.0,,,,,41.260712,-95.804047,,,1660323638.4
142,0.0,12.0,0.017,2635.35,491.0,-99.11,,,,,,,,,,66786.0,479.0,-103.47,18.95,7.0,,,,,41.260712,-95.804047,,,1660323638.5
143,0.0,12.0,0.007,2635.35,491.0,-99.11,,,,,,,,,,66786.0,479.0,-104.44,17.0,12.79,,,,,41.260712,-95.804047,1253244.0,20.052,1660323638.6
144,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-103.34,15.56,14.0,,,,,41.260712,-95.804047,,,1660323638.7
145,25.0,12.0,0.023,2635.35,491.0,-98.48,,,,,,,,,,66786.0,479.0,-103.07,15.11,9.0,,,,,41.260712,-95.804047,,,1660323638.8
146,25.0,12.0,0.021,,,,,,,,,,,,,66786.0,479.0,-104.02,14.42,4.0,,,,,41.260712,-95.804047,,,1660323638.9
147,0.0,12.0,0.015,2635.35,491.0,-97.82,,,,,,,,,18.963,66786.0,479.0,-104.38,15.69,10.0,,,,,41.260712,-95.804047,,,1660323639.0
148,,,0.0,2635.35,491.0,-97.23,,,,,,,,,,66786.0,479.0,-103.71,14.64,13.0,,,,,41.260712,-95.804047,1286168.0,20.538,1660323639.1
149,0.0,12.0,0.021,,,,,,,,,,,,,66786.0,479.0,-101.24,16.01,7.0,,,,,41.260712,-95.804047,,,1660323639.2
150,0.0,12.0,0.015,2635.35,491.0,-96.8,,,,,,,,,,66786.0,479.0,-99.63,15.28,10.0,,,,,41.260712,-95.804047,,,1660323639.3
151,0.0,12.0,0.014,2635.35,491.0,-96.06,,,,,,,,,,66786.0,479.0,-101.56,14.03,7.0,,,,,41.260712,-95.804047,,,1660323639.4
152,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-101.48,15.27,9.0,,,,,41.260712,-95.804047,,,1660323639.5
153,0.0,12.0,0.023,2635.35,491.0,-95.48,,,,,,,,,,66786.0,479.0,-101.22,14.83,13.0,,,,,41.260712,-95.804047,1154316.0,18.506,1660323639.6
154,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-99.73,14.05,6.0,,,,,41.260712,-95.804047,,,1660323639.7
155,0.0,12.0,0.007,2635.35,491.0,-95.23,,,,,,,,,,66786.0,479.0,-99.76,14.6,8.0,,,,,41.260712,-95.804047,,,1660323639.8
156,0.0,9.67,0.023,2635.35,491.0,-95.07,,,,,,,,,,66786.0,479.0,-99.61,15.09,8.89,,,,,41.260712,-95.804047,,,1660323639.9
157,0.0,12.0,0.023,,,,,,,,,,,,19.63,66786.0,479.0,-101.11,14.92,14.0,,,,,41.260712,-95.804047,,,1660323640.0
158,0.0,9.67,0.022,2635.35,491.0,-95.14,,,,,,,,,,66786.0,479.0,-101.03,14.64,8.0,,,,,41.260712,-95.804047,1154264.0,18.468,1660323640.1
159,0.0,12.0,0.015,2635.35,491.0,-95.44,,,,,,,,,,66786.0,479.0,-101.07,13.16,5.83,,,,,41.260712,-95.804047,,,1660323640.2
160,0.0,12.0,0.022,,,,,,,,,,,,,66786.0,479.0,-101.83,14.0,10.0,,,,,41.260712,-95.804047,,,1660323640.3
161,0.0,12.0,0.007,2635.35,491.0,-96.35,,,,,,,,,,66786.0,479.0,-103.3,14.17,6.0,,,,,41.260712,-95.804047,,,1660323640.4
162,0.0,12.0,0.007,,,,,,,,,,,,,66786.0,479.0,-103.18,15.29,11.25,,,,,41.260712,-95.804047,,,1660323640.5
163,0.0,12.0,0.023,2635.35,491.0,-97.06,,,,,,,,,,66786.0,479.0,-102.46,16.27,10.0,,,,,41.260712,-95.804047,1121288.0,17.941,1660323640.6
164,0.0,10.25,0.029,2635.35,491.0,-96.66,,,,,,,,,,66786.0,479.0,-102.39,17.03,7.0,,,,,41.260712,-95.804047,,,1660323640.7
165,0.0,12.0,0.03,,,,,,,,,,,,,66786.0,479.0,-102.57,17.36,13.0,,,,,41.260712,-95.804047,,,1660323640.8
166,0.0,12.0,0.007,2635.35,491.0,-95.77,,,,,,,,,,66786.0,479.0,-103.64,17.46,5.0,,,,,41.260712,-95.804047,,,1660323640.9
167,0.0,12.0,0.021,2635.35,491.0,-95.33,,,,,,,,,22.667,66786.0,479.0,-103.61,17.88,11.0,,,,,41.260712,-95.804047,,,1660323641.0
168,0.0,12.0,0.02,,,,,,,,,,,,,66786.0,479.0,-102.94,17.97,9.0,,,,,41.260712,-95.804047,1286272.0,20.58,1660323641.1
169,0.0,12.0,0.008,2635.35,491.0,-95.19,,,,,,,,,,66786.0,479.0,-102.53,16.82,7.83,,,,,41.260712,-95.804047,,,1660323641.2
170,0.0,12.0,0.008,,,,,,,,,,,,,66786.0,479.0,-102.0,17.96,11.25,,,,,41.260712,-95.804047,,,1660323641.3
171,0.0,12.0,0.007,2635.35,491.0,-95.2,,,,,,,,,,66786.0,479.0,-101.76,17.72,8.0,,,,,41.260712,-95.804047,,,1660323641.4
172,0.0,12.0,0.015,2635.35,491.0,-95.41,,,,,,,,,,66786.0,479.0,-102.37,18.6,12.0,,,,,41.260712,-95.804047,,,1660323641.5
173,0.0,12.0,0.022,,,,,,,,,,,,,66786.0,479.0,-103.0,18.55,5.0,,,,,41.260712,-95.804047,1484024.0,23.744,1660323641.6
174,33.33,12.0,0.015,2635.35,491.0,-95.7,,,,,,,,,,66786.0,479.0,-103.46,18.16,7.0,,,,,41.260712,-95.804047,,,1660323641.7
175,0.0,12.0,0.023,2635.35,491.0,-95.8,,,,,,,,,,66786.0,479.0,-103.55,17.22,12.0,,,,,41.260712,-95.804047,,,1660323641.8
176,0.0,12.0,0.014,,,,,,,,,,,,,66786.0,479.0,-104.55,13.87,0.0,,,,,41.260712,-95.804047,,,1660323641.9
