,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
29,,,,,,,,,,,,,,,,66487.0,482.0,-88.74,,,,,,,40.052464,-104.663246,0.0,0.0,1660252535.5
30,,,,,,,,,,,,,,,,66487.0,482.0,-85.11,,0.0,,,,,40.052486,-104.663223,,,1660252535.6
31,,,,,,,,,,,,,,,,66487.0,482.0,-85.57,,,,,,,40.052513,-104.663193,,,1660252535.7
32,,,,,,,,,,,,,,,,66487.0,482.0,-86.54,,,,,,,40.05254,-104.66317,,,1660252535.8
33,,,,,,,,,,,,,,,,66487.0,482.0,-87.93,,,,,,,40.052567,-104.663147,,,1660252535.9
34,,,,,,,,,,,,,,,0.002,66487.0,482.0,-88.96,,0.0,,,,,40.052593,-104.663124,0.0,0.0,1660252536.0
35,,,,,,,,,,,,,,,,66487.0,482.0,-88.42,,,,,,,40.052616,-104.663101,,,1660252536.1
36,,,,,,,,,,,,,,,,66487.0,482.0,-90.25,,,,,,,40.052643,-104.663078,,,1660252536.2
37,,,,,,,,,,,,,,,,66487.0,482.0,-92.04,,,,,,,40.05267,-104.663055,,,1660252536.3
38,,,,,,,,,,,,,,,,66487.0,482.0,-90.18,,,,,,,40.052696,-104.663025,,,1660252536.4
39,,,,,,,,,,,,,,,,66487.0,482.0,-91.28,19.0,,,,,,40.052723,-104.663002,0.0,0.0,1660252536.5
40,,,,,,,,,,,,,,,,66487.0,482.0,-92.73,,0.0,,,,,40.052746,-104.662979,,,1660252536.6
41,,,,,,,,,,,,,,,,66487.0,482.0,-91.67,,,,,,,40.052773,-104.662956,,,1660252536.7
42,,,,,,,,,,,,,,,,66487.0,482.0,-89.12,,,,,,,40.052799,-104.662933,,,1660252536.8
43,,,,,,,,,,,,,,,,66487.0,482.0,-88.93,,0.0,,,,,40.052826,-104.66291,,,1660252536.9
44,,,,,,,,,,,,,,,9.03,66487.0,482.0,-90.08,,,,,,,40.052853,-104.66288,635.0,0.01,1660252537.0
45,,,,,,,,,,,,,,,,66487.0,482.0,-89.21,27.25,0.0,,,,,40.052876,-104.662857,,,1660252537.1
46,,,,,,,,,,,,,,,,66487.0,482.0,-88.21,25.89,6.67,,,,,40.052902,-104.662834,,,1660252537.2
47,,,,,,,,,,,,,,,,66487.0,482.0,-92.82,23.43,0.0,,,,,40.052929,-104.662811,,,1660252537.3
48,,,,,,,,,,,,,,,,66487.0,482.0,-92.43,25.27,1.72,,,,,40.052956,-104.662781,,,1660252537.4
49,,,,,,,,,,,,,,,,66487.0,482.0,-88.85,27.44,2.0,,,,,40.052982,-104.662758,477124.0,7.634,1660252537.5
50,,,,,,,,,,,,,,,,66487.0,482.0,-89.07,27.17,9.33,,,,,40.053005,-104.662735,,,1660252537.6
51,,,,,,,,,,,,,,,,66487.0,482.0,-89.55,27.77,8.6,,,,,40.053085,-104.662659,,,1660252537.9
52,,,,,,,,,,,,,,,14.998,66487.0,482.0,-90.5,26.6,12.07,,,,,40.053112,-104.662636,1321328.0,21.141,1660252538.0
53,,,,,,,,,,,,,,,,66487.0,482.0,-91.63,27.25,14.29,,,,,40.053139,-104.662605,,,1660252538.1
54,,,,,,,,,,,,,,,,66487.0,482.0,-91.16,27.25,9.21,,,,,40.053165,-104.662582,,,1660252538.2
55,,,,,,,,,,,,,,,,66487.0,482.0,-90.95,25.89,10.26,,,,,40.053192,-104.66256,,,1660252538.3
56,,,,,,,,,,,,,,,,66487.0,482.0,-92.04,26.28,7.27,,,,,40.053223,-104.662537,,,1660252538.4
57,,,,,,,,,,,,,,,,66487.0,482.0,-92.88,27.8,10.26,,,,,40.053249,-104.662514,890530.0,14.248,1660252538.5
58,,,,,,,,,,,,,,,,66487.0,482.0,-93.35,27.77,11.84,,,,,40.053276,-104.662483,,,1660252538.6
59,,,,,,,,,,,,,,,,66487.0,482.0,-92.28,27.16,13.16,,,,,40.053303,-104.66246,,,1660252538.7
60,,,,,,,,,,,,,,,,66487.0,482.0,-90.45,24.93,23.68,,,,,40.053329,-104.662437,,,1660252538.8
61,,,,,,,,,,,,,,,,66487.0,482.0,-90.99,25.85,10.53,,,,,40.053356,-104.662415,,,1660252538.9
62,,,,,,,,,,,,,,,12.027,66487.0,482.0,-91.24,26.27,13.83,,,,,40.053383,-104.662392,858052.0,13.729,1660252539.0
63,,,,,,,,,,,,,,,,66487.0,482.0,-94.38,26.0,8.77,,,,,40.053406,-104.662369,,,1660252539.1
64,,,,,,,,,,,,,,,,66487.0,482.0,-92.45,24.78,2.94,,,,,40.053432,-104.662346,,,1660252539.2
65,,,,,,,,,,,,,,,,66487.0,482.0,-90.51,27.71,6.67,,,,,40.053459,-104.662323,,,1660252539.3
66,,,,,,,,,,,,,,,,66487.0,482.0,-91.01,27.78,7.02,,,,,40.053486,-104.6623,,,1660252539.4
67,,,,,,,,,,,,,,,,66487.0,482.0,-88.16,27.77,5.19,,,,,40.053513,-104.662277,758468.0,12.135,1660252539.5
68,,,,,,,,,,,,,,,,66487.0,482.0,-88.59,26.91,11.27,,,,,40.053535,-104.662254,,,1660252539.6
69,,,,,,,,,,,,,,,,66487.0,482.0,-92.05,26.99,1.79,,,,,40.053562,-104.662231,,,1660252539.7
70,,,,,,,,,,,,,,,,66487.0,482.0,-93.68,21.82,23.38,,,,,40.053589,-104.662209,,,1660252539.8
71,,,,,,,,,,,,,,,,66487.0,482.0,-92.27,20.57,7.89,,,,,40.053616,-104.662186,,,1660252539.9
72,,,,,,,,,,,,,,,10.238,66487.0,482.0,-91.33,19.84,9.21,,,,,40.053642,-104.662163,658463.0,10.535,1660252540.0
73,,,,,,,,,,,,,,,,66487.0,482.0,-96.16,20.1,13.16,,,,,40.053665,-104.66214,,,1660252540.1
74,,,,,,,,,,,,,,,,66487.0,482.0,-100.8,21.91,13.16,,,,,40.053692,-104.662117,,,1660252540.2
75,,,,,,,,,,,,,,,,66487.0,482.0,-100.48,18.32,13.79,,,,,40.053719,-104.662094,,,1660252540.3
76,,,,,,,,,,,,,,,,66487.0,482.0,-99.48,22.49,12.5,,,,,40.053745,-104.662064,,,1660252540.4
77,,,,,,,,,,,,,,,,66487.0,482.0,-99.11,24.62,11.84,,,,,40.053772,-104.662041,658060.0,10.529,1660252540.5
78,,,,,,,,,,,,,,,,66487.0,482.0,-98.06,22.06,6.58,,,,,40.053795,-104.662018,,,1660252540.6
79,,,,,,,,,,,,,,,,66487.0,482.0,-104.69,19.22,10.34,,,,,40.053822,-104.661995,,,1660252540.7
80,,,,,,,,,,,,,,,,66487.0,482.0,-104.92,14.15,24.68,,,,,40.053848,-104.661972,,,1660252540.8
81,,,,,,,,,,,,,,,,66487.0,482.0,-102.01,19.6,0.0,,,,,40.053875,-104.661949,,,1660252540.9
82,,,,,,,,,,,,,,,10.206,66487.0,482.0,-98.59,22.5,10.0,,,,,40.053902,-104.661919,596148.0,9.538,1660252541.0
83,,,,,,,,,,,,,,,,66487.0,482.0,-96.42,25.96,6.9,,,,,40.053928,-104.661896,,,1660252541.1
84,,,,,,,,,,,,,,,,66487.0,482.0,-97.82,25.7,6.49,,,,,40.053955,-104.661873,,,1660252541.2
85,,,,,,,,,,,,,,,,66487.0,482.0,-98.35,23.3,7.89,,,,,40.053978,-104.66185,,,1660252541.3
86,,,,,,,,,,,,,,,,66487.0,482.0,-100.88,23.76,11.69,,,,,40.054005,-104.661819,,,1660252541.4
87,,,,,,,,,,,,,,,,66487.0,482.0,-103.14,19.89,10.26,,,,,40.054031,-104.661797,832620.0,13.322,1660252541.5
88,,,,,,,,,,,,,,,,66487.0,482.0,-105.05,16.68,2.67,,,,,40.054058,-104.661774,,,1660252541.6
89,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.054081,-104.661751,,,1660252541.678615
90,,,,,,,,,,,,,,,,66487.0,169.0,-90.51,18.07,6.25,,,,,40.054085,-104.661743,,,1660252541.7
91,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.054089,-104.661743,,,1660252541.708521
92,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.054096,-104.661736,,,1660252541.747433
93,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.054096,-104.661736,,,1660252541.748926
94,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.0541,-104.661728,,,1660252541.757417
95,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.0541,-104.661728,,,1660252541.757432
96,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.0541,-104.661728,,,1660252541.757761
97,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.054104,-104.661728,,,1660252541.778147
98,,,,,,,,,,,,,,,,66487.0,169.0,-90.77,13.87,5.68,,,,,40.054111,-104.66172,,,1660252541.8
99,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.054127,-104.661705,,,1660252541.856231
100,,,,2638.95,328.0,,,,,,,,,,,66487.0,169.0,-91.0,16.48,0.0,,,,,40.054138,-104.661697,,,1660252541.9
101,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.054142,-104.661697,,,1660252541.913013
102,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.05415,-104.66169,,,1660252541.940711
103,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,40.05415,-104.66169,,,1660252541.942654
104,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,40.054153,-104.661682,,,1660252541.956881
105,66.67,0.0,0.146,,,,,,,,,,,,5.718,66487.0,169.0,-92.17,15.52,3.03,,,,,40.054165,-104.661674,232323.0,3.717,1660252542.0
106,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.054165,-104.661674,,,1660252542.0012
107,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.054184,-104.661659,,,1660252542.070606
108,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.054184,-104.661659,,,1660252542.070606
109,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.054184,-104.661659,,,1660252542.070606
110,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.054184,-104.661659,,,1660252542.070606
111,,,,,,,,,,,,,,,,,,,,,,,,,40.054184,-104.661659,,,1660252542.072554
112,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.054184,-104.661659,,,1660252542.073254
113,10.53,1.68,1.79,2638.95,328.0,-98.07,,,,,,,,,,66487.0,169.0,-91.48,12.55,13.0,,,,,40.054192,-104.661652,,,1660252542.1
114,9.09,3.7,3.962,,,,,,,,,,,,,66487.0,169.0,-92.06,10.78,4.08,,,,,40.054218,-104.661629,,,1660252542.2
115,8.33,4.06,4.594,2638.95,328.0,-97.73,,,,,,,,,,66487.0,169.0,-92.81,10.46,12.12,,,,,40.054245,-104.661606,,,1660252542.3
116,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.054272,-104.661575,,,1660252542.39883
117,20.0,5.75,6.324,2638.95,328.0,-97.07,,,,,,,,,,66487.0,169.0,-92.54,10.01,22.78,,,,,40.054272,-104.661575,,,1660252542.4
118,2.63,3.59,5.422,,,,,,,,,,,,,66487.0,169.0,-91.69,9.54,7.0,,,,,40.054298,-104.661552,514296.0,8.229,1660252542.5
119,11.43,5.06,4.983,2638.95,328.0,-96.33,,,,,,,,,,66487.0,169.0,-92.15,12.03,6.33,,,,,40.054325,-104.66153,,,1660252542.6
120,17.24,5.58,4.656,,,,,,,,,,,,,66487.0,169.0,-92.21,11.92,12.12,,,,,40.054352,-104.661507,,,1660252542.7
121,5.0,4.42,5.231,2638.95,328.0,-95.55,,,,,,,,,,66487.0,169.0,-92.07,11.16,8.0,,,,,40.054379,-104.661484,,,1660252542.8
122,21.43,3.32,3.032,2638.95,328.0,-95.45,,,,,,,,,,66487.0,169.0,-92.13,12.21,11.25,,,,,40.054405,-104.661461,,,1660252542.9
123,10.53,3.26,3.784,,,,,,,,,,,,5.895,66487.0,169.0,-91.28,10.0,9.0,,,,,40.054432,-104.661438,601224.0,9.62,1660252543.0
124,18.75,3.81,3.395,2638.95,328.0,-95.41,,,,,,,,,,66487.0,169.0,-90.44,11.13,10.13,,,,,40.054459,-104.661407,,,1660252543.1
125,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.054466,-104.6614,,,1660252543.139123
126,14.29,2.83,3.005,2638.95,328.0,-95.38,,,,,,,,,,66487.0,169.0,-90.61,12.57,10.0,,,,,40.054485,-104.661385,,,1660252543.2
127,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.054501,-104.661369,,,1660252543.257256
128,6.67,4.07,3.693,,,,,,,,,,,,,66487.0,169.0,-90.72,9.71,11.0,,,,,40.054512,-104.661362,,,1660252543.3
129,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.054531,-104.661339,,,1660252543.378782
130,8.33,3.79,4.392,2638.95,328.0,-94.95,,,,,,,,,,66487.0,169.0,-89.96,10.74,6.0,,,,,40.054535,-104.661339,,,1660252543.4
131,8.57,3.91,3.942,,,,,,,,,,,,,66487.0,169.0,-89.53,11.97,6.0,,,,,40.054562,-104.661316,591840.0,9.451,1660252543.5
132,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.054565,-104.661308,,,1660252543.506516
133,7.69,4.58,5.349,2638.95,328.0,-94.59,,,,,,,,,,66487.0,169.0,-89.97,11.96,15.0,,,,,40.054588,-104.661285,,,1660252543.6
134,22.22,2.0,2.452,2638.95,328.0,-94.52,,,,,,,,,,66487.0,169.0,-90.82,12.38,7.5,,,,,40.054615,-104.661263,,,1660252543.7
135,16.67,1.67,2.243,,,,,,,,,,,,,66487.0,169.0,-90.32,12.37,6.25,,,,,40.054642,-104.66124,,,1660252543.8
136,10.53,1.76,1.649,2638.95,328.0,-94.94,,,,,,,,,,66487.0,169.0,-90.39,12.47,15.0,,,,,40.054668,-104.661217,,,1660252543.9
137,11.11,1.5,1.654,,,,,,,,,,,,5.817,66487.0,169.0,-93.88,11.22,5.0,,,,,40.054695,-104.661194,530144.0,8.499,1660252544.0
138,37.93,1.39,1.088,2638.95,328.0,-95.61,,,,,,,,,,66487.0,169.0,-96.53,9.49,3.8,,,,,40.054718,-104.661171,,,1660252544.1
139,18.52,0.32,0.362,2638.95,328.0,-97.3,,,,,,,,,,66487.0,169.0,-106.14,6.9,41.56,,,,,40.054745,-104.661148,,,1660252544.2
140,9.38,1.59,1.666,,,,,,,,,,,,,66487.0,169.0,-102.84,3.14,0.0,,,,,40.054771,-104.661118,,,1660252544.3
141,18.52,1.64,1.654,2638.95,328.0,-97.05,,,,,,,,,,66487.0,169.0,-97.28,11.43,1.89,,,,,40.054798,-104.661095,,,1660252544.4
142,16.67,1.44,1.849,2638.95,328.0,-96.7,,,,,,,,,,66487.0,169.0,-97.03,14.92,21.25,,,,,40.054825,-104.661072,306024.0,4.887,1660252544.5
143,22.58,0.92,1.274,,,,,,,,,,,,,66487.0,169.0,-92.95,14.1,8.0,,,,,40.054848,-104.661049,,,1660252544.6
144,17.65,1.14,1.555,2638.95,328.0,-96.42,,,,,,,,,,66487.0,169.0,-93.23,12.44,9.0,,,,,40.054874,-104.661026,,,1660252544.7
145,13.33,1.42,1.543,,,,,,,,,,,,,66487.0,169.0,-93.37,12.99,12.0,,,,,40.054901,-104.661003,,,1660252544.8
146,17.65,1.39,1.949,2638.95,328.0,-96.55,,,,,,,,,,66487.0,169.0,-93.32,15.38,10.0,,,,,40.054928,-104.66098,,,1660252544.9
147,21.88,0.56,1.019,2638.95,328.0,-97.05,,,,,,,,,7.678,66487.0,169.0,-93.72,16.23,14.0,,,,,40.054951,-104.660957,586096.0,9.378,1660252545.0
148,25.93,0.4,0.552,,,,,,,,,,,,,66487.0,169.0,-95.33,13.69,10.0,,,,,40.054977,-104.660927,,,1660252545.1
149,14.29,0.5,0.744,2638.95,328.0,-97.51,,,,,,,,,,66487.0,169.0,-93.92,13.06,6.0,,,,,40.055,-104.660904,,,1660252545.2
150,16.0,0.67,0.561,2638.95,328.0,-100.87,,,,,,,,,,66487.0,169.0,-94.79,14.04,6.33,,,,,40.055023,-104.660881,,,1660252545.3
151,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.055027,-104.660881,,,1660252545.309904
152,,,,,,,,,,,,,,,,,,,,,,,,,40.055038,-104.660866,,,1660252545.353454
153,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.055042,-104.660866,,,1660252545.366521
154,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.055042,-104.660866,,,1660252545.366521
155,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.055042,-104.660866,,,1660252545.366521
156,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.055042,-104.660866,,,1660252545.366521
157,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.055042,-104.660866,,,1660252545.373434
158,13.33,1.15,0.721,,,,,,,,,,,,,66487.0,169.0,-95.16,14.45,10.2,,,,,40.05505,-104.660858,,,1660252545.4
159,9.52,1.0,0.623,2638.95,328.0,-103.81,,,,,,,,,,66487.0,169.0,-96.26,15.2,7.59,,,,,40.055073,-104.660835,494192.0,7.923,1660252545.5
160,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.055077,-104.660828,,,1660252545.513142
161,24.0,0.84,0.772,,,,,,,,,,,,,66487.0,169.0,-96.33,17.59,18.97,,,,,40.055099,-104.660805,,,1660252545.6
162,,,,,,,,,,,,,,,,,,,,,,,,,40.055099,-104.660805,,,1660252545.601814
163,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.055099,-104.660805,,,1660252545.604615
164,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.055099,-104.660805,,,1660252545.604615
165,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.055099,-104.660805,,,1660252545.604615
166,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.055099,-104.660805,,,1660252545.604615
167,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.055103,-104.660805,,,1660252545.612083
168,12.5,0.5,0.527,2638.95,328.0,-107.03,,,,,,,,,,66487.0,169.0,-95.84,13.68,4.69,,,,,40.055122,-104.660782,,,1660252545.7
169,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.055134,-104.660774,,,1660252545.73988
170,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.055141,-104.660767,,,1660252545.766033
171,,,,,,,,,,,,,,,,66487.0,482.0,-84.96,25.31,20.59,,,,,40.055149,-104.660759,,,1660252545.8
172,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.055157,-104.660751,,,1660252545.826421
173,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.055157,-104.660751,,,1660252545.827318
174,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.055157,-104.660751,,,1660252545.834097
175,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.055157,-104.660751,,,1660252545.834105
176,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.055157,-104.660751,,,1660252545.834185
177,,,,,,,,,,,,,,,,66487.0,482.0,-85.46,25.42,7.02,,,,,40.055176,-104.660736,,,1660252545.9
178,,,,,,,,,,,,,,,14.566,66487.0,482.0,-86.33,25.56,4.0,,,,,40.055199,-104.660713,460730.0,7.372,1660252546.0
179,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.055218,-104.660698,,,1660252546.075507
180,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.055218,-104.660698,,,1660252546.07585
181,,,,,,,,,,,,,,,,66487.0,482.0,-88.42,27.76,8.33,,,,,40.055225,-104.66069,,,1660252546.1
182,,,,,,,,,,,,,,,,66487.0,482.0,-86.39,27.11,11.54,,,,,40.055248,-104.660667,,,1660252546.2
183,,,,,,,,,,,,,,,,66487.0,482.0,-86.91,27.06,15.52,,,,,40.055275,-104.660645,,,1660252546.3
184,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.05529,-104.660629,,,1660252546.357412
185,,,,,,,,,,,,,,,,66487.0,482.0,-89.61,26.74,12.5,,,,,40.055302,-104.660622,,,1660252546.4
186,,,,,,,,,,,,,,,,66487.0,482.0,-90.74,24.87,10.0,,,,,40.055325,-104.660599,915136.0,14.642,1660252546.5
187,,,,,,,,,,,,,,,,66487.0,482.0,-92.99,27.18,6.78,,,,,40.055351,-104.660576,,,1660252546.6
188,,,,,,,,,,,,,,,,66487.0,482.0,-94.25,27.45,10.26,,,,,40.055374,-104.660553,,,1660252546.7
189,,,,,,,,,,,,,,,,66487.0,482.0,-92.92,24.69,2.53,,,,,40.055401,-104.66053,,,1660252546.8
190,,,,,,,,,,,,,,,,66487.0,482.0,-93.45,26.92,17.54,,,,,40.055424,-104.660507,,,1660252546.9
191,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.055447,-104.660484,,,1660252546.99708
192,,,,,,,,,,,,,,,16.515,66487.0,482.0,-94.15,24.75,16.22,,,,,40.05545,-104.660484,787188.0,12.57,1660252547.0
193,,,,,,,,,,,,,,,,66487.0,482.0,-98.51,25.68,3.9,,,,,40.055473,-104.660461,,,1660252547.1
194,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.055496,-104.660439,,,1660252547.197246
195,,,,,,,,,,,,,,,,66487.0,482.0,-97.3,26.56,6.58,,,,,40.055496,-104.660439,,,1660252547.2
196,,,,,,,,,,,,,,,,66487.0,482.0,-93.93,27.81,5.0,,,,,40.055519,-104.660416,,,1660252547.3
