,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
168,8.64,4.28,4.528,632.55,428.0,-106.38,,,,,,,,,,750.0,329.0,-107.8,5.95,10.0,,,,,43.083847,-76.431076,,,1660579577.4
169,10.53,6.32,4.946,632.55,428.0,-106.8,,,,,,,,,,750.0,329.0,-107.47,6.79,8.75,,,,,43.083851,-76.431038,,,1660579577.5
170,10.14,5.21,3.578,,,,,,,,,,,,,750.0,329.0,-106.43,5.68,10.0,,,,,43.083855,-76.431007,449624.0,7.165,1660579577.6
171,7.14,5.05,5.209,632.55,428.0,-107.52,,,,,,,,,,750.0,329.0,-106.33,6.08,15.15,,,,,43.083858,-76.430969,,,1660579577.7
172,7.87,4.27,5.511,632.55,428.0,-107.67,,,,,,,,,,750.0,329.0,-106.91,5.7,15.0,,,,,43.083866,-76.430939,,,1660579577.8
173,9.78,3.82,5.237,,,,,,,,,,,,,750.0,329.0,-106.72,4.82,7.0,,,,,43.08387,-76.430901,,,1660579577.9
174,11.54,4.54,4.742,632.55,428.0,-107.38,,,,,,,,,1.799,750.0,329.0,-106.41,5.88,8.0,,,,,43.083874,-76.430862,,,1660579578.0
175,6.67,4.57,5.878,,,,,,,,,,,,,750.0,329.0,-106.35,6.12,12.0,,,,,43.083878,-76.430832,387876.0,6.218,1660579578.1
176,9.78,5.16,5.784,632.55,428.0,-107.38,,,,,,,,,,750.0,329.0,-105.64,5.68,9.0,,,,,43.083881,-76.430794,,,1660579578.2
177,10.0,4.94,5.228,632.55,428.0,-107.23,,,,,,,,,,750.0,329.0,-105.95,5.35,7.07,,,,,43.083885,-76.430756,,,1660579578.3
178,8.51,3.98,5.461,,,,,,,,,,,,,750.0,329.0,-104.96,6.72,15.0,,,,,43.083893,-76.430725,,,1660579578.4
179,7.45,4.01,5.247,632.55,428.0,-107.08,,,,,,,,,,750.0,329.0,-105.01,5.95,10.0,,,,,43.083897,-76.430687,435212.0,6.977,1660579578.5
180,9.57,4.04,5.415,632.55,428.0,-106.5,,,,,,,,,,750.0,329.0,-106.05,5.58,6.0,,,,,43.0839,-76.430649,,,1660579578.6
181,8.99,2.88,4.015,,,,,,,,,,,,,750.0,329.0,-104.44,5.64,11.0,,,,,43.083904,-76.430611,,,1660579578.7
182,10.23,2.82,3.888,632.55,428.0,-106.26,,,,,,,,,,750.0,329.0,-103.89,5.69,8.0,,,,,43.083908,-76.43058,,,1660579578.8
183,9.57,3.0,4.149,,,,,,,,,,,,,750.0,329.0,-104.34,6.8,15.0,,,,,43.083912,-76.430542,,,1660579578.9
184,8.79,2.52,3.409,632.55,428.0,-105.51,,,,,,,,,2.014,750.0,329.0,-105.72,6.38,1.27,,,,,43.083916,-76.430504,,,1660579579.0
185,12.09,2.92,3.757,632.55,428.0,-106.16,,,,,,,,,,750.0,329.0,-105.13,5.59,14.14,,,,,43.083923,-76.430473,396544.0,6.345,1660579579.1
186,5.56,3.28,4.656,,,,,,,,,,,,,750.0,329.0,-104.45,6.7,5.0,,,,,43.083927,-76.430435,,,1660579579.2
187,10.87,3.77,4.286,632.55,428.0,-106.62,,,,,,,,,,750.0,329.0,-104.64,6.83,6.0,,,,,43.083931,-76.430405,,,1660579579.3
188,10.34,3.42,3.916,632.55,428.0,-107.3,,,,,,,,,,750.0,329.0,-104.13,7.03,15.0,,,,,43.083939,-76.430374,,,1660579579.4
189,5.56,3.98,5.109,,,,,,,,,,,,,750.0,329.0,-105.31,6.48,12.0,,,,,43.083942,-76.430336,,,1660579579.5
190,8.7,4.26,5.469,632.55,428.0,-107.75,,,,,,,,,,750.0,329.0,-105.44,6.28,10.53,,,,,43.083946,-76.430305,385004.0,6.148,1660579579.6
191,11.63,4.46,4.836,,,,,,,,,,,,,750.0,329.0,-105.07,8.68,2.0,,,,,43.08395,-76.430267,,,1660579579.7
192,8.62,4.43,3.64,632.55,428.0,-108.37,,,,,,,,,,750.0,329.0,-105.94,12.44,16.0,,,,,43.083958,-76.430237,,,1660579579.8
193,10.0,3.57,3.443,632.55,428.0,-108.29,,,,,,,,,,750.0,329.0,-103.32,8.67,14.14,,,,,43.083961,-76.430199,,,1660579579.9
194,8.14,3.92,4.842,,,,,,,,,,,,2.13,750.0,329.0,-103.39,7.47,5.0,,,,,43.083965,-76.430161,380696.0,6.103,1660579580.0
195,10.99,3.17,4.103,632.55,428.0,-107.38,,,,,,,,,,750.0,329.0,-103.16,6.74,12.0,,,,,43.083973,-76.43013,,,1660579580.1
196,9.76,3.42,4.758,,,,,,,,,,,,,750.0,329.0,-103.26,5.58,11.25,,,,,43.083977,-76.430092,,,1660579580.2
197,8.0,4.54,6.132,632.55,428.0,-106.02,,,,,,,,,,750.0,329.0,-104.08,7.52,8.0,,,,,43.083981,-76.430061,,,1660579580.3
198,5.62,4.13,5.255,632.55,428.0,-106.59,,,,,,,,,,750.0,329.0,-104.66,6.34,6.72,,,,,43.083984,-76.430023,,,1660579580.4
199,11.36,4.22,5.437,,,,,,,,,,,,,750.0,329.0,-105.14,5.91,16.25,,,,,43.083992,-76.429985,,,1660579580.5
200,11.58,5.02,6.177,632.55,428.0,-106.81,,,,,,,,,,750.0,329.0,-105.75,5.56,12.0,,,,,43.083996,-76.429955,453932.0,7.234,1660579580.6
201,6.59,3.95,5.414,632.55,428.0,-107.45,,,,,,,,,,750.0,329.0,-106.51,8.38,6.0,,,,,43.084,-76.429916,,,1660579580.7
202,8.7,4.56,4.48,,,,,,,,,,,,,750.0,329.0,-105.98,6.33,5.0,,,,,43.084007,-76.429886,,,1660579580.8
203,10.64,4.69,5.532,632.55,428.0,-107.94,,,,,,,,,,750.0,329.0,-106.38,6.77,10.1,,,,,43.084011,-76.429848,,,1660579580.9
204,8.05,4.85,6.447,632.55,428.0,-107.59,,,,,,,,,2.368,750.0,329.0,-104.05,6.1,9.0,,,,,43.084015,-76.429817,,,1660579581.0
205,7.45,5.44,7.509,,,,,,,,,,,,,750.0,329.0,-106.31,8.22,11.0,,,,,43.084023,-76.429779,451008.0,7.245,1660579581.1
206,9.47,4.87,6.12,632.55,428.0,-107.41,,,,,,,,,,750.0,329.0,-105.77,5.64,14.0,,,,,43.084026,-76.429749,,,1660579581.2
207,9.3,5.53,6.932,,,,,,,,,,,,,750.0,329.0,-105.74,7.03,5.0,,,,,43.08403,-76.42971,,,1660579581.3
208,9.64,5.91,6.892,632.55,428.0,-108.03,,,,,,,,,,750.0,329.0,-104.47,7.38,16.0,,,,,43.084038,-76.42968,,,1660579581.4
209,10.98,7.21,7.814,632.55,428.0,-108.04,,,,,,,,,,750.0,329.0,-106.22,6.29,6.0,,,,,43.084042,-76.429649,,,1660579581.5
210,7.23,7.09,7.85,,,,,,,,,,,,,750.0,329.0,-106.44,6.72,3.0,,,,,43.084045,-76.429611,563068.0,8.991,1660579581.6
211,8.99,7.49,9.129,632.55,428.0,-107.02,,,,,,,,,,750.0,329.0,-107.04,8.3,2.5,,,,,43.084049,-76.429581,,,1660579581.7
212,12.22,7.76,9.061,632.55,428.0,-107.15,,,,,,,,,,750.0,329.0,-106.46,8.45,16.0,,,,,43.084057,-76.429543,,,1660579581.8
213,5.33,7.49,7.582,,,,,,,,,,,,,750.0,329.0,-105.38,5.87,3.0,,,,,43.084061,-76.429512,,,1660579581.9
214,11.27,7.62,6.884,632.55,428.0,-107.32,,,,,,,,,2.184,750.0,329.0,-107.18,9.08,12.0,,,,,43.084064,-76.429474,,,1660579582.0
215,6.1,8.74,8.896,,,,,,,,,,,,,750.0,329.0,-107.68,6.82,7.07,,,,,43.084072,-76.429443,644920.0,10.339,1660579582.1
216,11.24,8.24,10.41,632.55,428.0,-107.21,,,,,,,,,,750.0,329.0,-107.43,7.44,6.32,,,,,43.084076,-76.429405,,,1660579582.2
217,5.48,7.33,7.563,632.55,428.0,-107.22,,,,,,,,,,750.0,329.0,-107.0,6.7,16.0,,,,,43.08408,-76.429375,,,1660579582.3
218,12.5,7.01,7.595,,,,,,,,,,,,,750.0,329.0,-107.06,6.26,7.0,,,,,43.084084,-76.429337,,,1660579582.4
219,8.62,7.66,5.173,632.55,428.0,-107.34,,,,,,,,,,750.0,329.0,-108.33,6.37,0.0,,,,,43.084091,-76.429298,,,1660579582.5
220,7.27,7.35,5.619,632.55,428.0,-106.91,,,,,,,,,,750.0,329.0,-108.38,5.1,18.0,,,,,43.084095,-76.429268,649280.0,10.388,1660579582.6
221,5.48,9.93,9.123,,,,,,,,,,,,,750.0,329.0,-108.18,5.53,6.0,,,,,43.084099,-76.42923,,,1660579582.7
222,10.0,11.15,10.535,632.55,428.0,-107.25,,,,,,,,,,750.0,329.0,-107.1,8.16,11.0,,,,,43.084106,-76.429199,,,1660579582.8
223,11.76,9.23,9.464,,,,,,,,,,,,,750.0,329.0,-108.14,5.5,11.0,,,,,43.08411,-76.429161,,,1660579582.9
224,8.99,9.38,10.52,632.55,428.0,-106.81,,,,,,,,,1.611,750.0,329.0,-106.87,7.08,4.0,,,,,43.084114,-76.429123,,,1660579583.0
225,6.67,10.35,11.413,632.55,428.0,-107.18,,,,,,,,,,750.0,329.0,-106.26,6.73,14.0,,,,,43.084122,-76.429092,634816.0,10.137,1660579583.1
226,10.23,9.78,10.72,,,,,,,,,,,,,750.0,329.0,-107.42,5.69,4.0,,,,,43.084126,-76.429054,,,1660579583.2
227,6.58,9.18,10.585,632.55,428.0,-106.73,,,,,,,,,,750.0,329.0,-106.83,8.44,11.0,,,,,43.084129,-76.429024,,,1660579583.3
228,11.11,9.05,9.85,632.55,428.0,-107.21,,,,,,,,,,750.0,329.0,-108.15,5.69,10.0,,,,,43.084137,-76.428986,,,1660579583.4
229,11.84,8.3,8.367,,,,,,,,,,,,,750.0,329.0,-107.12,5.92,2.91,,,,,43.084141,-76.428947,,,1660579583.5
230,6.38,8.3,10.839,632.55,428.0,-106.49,,,,,,,,,,750.0,329.0,-107.87,6.84,11.0,,,,,43.084145,-76.428917,723900.0,11.606,1660579583.6
231,10.75,8.11,10.113,,,,,,,,,,,,,750.0,329.0,-107.13,5.31,4.0,,,,,43.084148,-76.428879,,,1660579583.7
232,8.54,9.52,11.298,632.55,428.0,-106.18,,,,,,,,,,750.0,329.0,-107.88,5.59,19.0,,,,,43.084156,-76.428848,,,1660579583.8
233,11.58,8.33,10.474,632.55,428.0,-105.55,,,,,,,,,,750.0,329.0,-107.85,4.85,6.0,,,,,43.08416,-76.42881,,,1660579583.9
234,5.32,8.58,11.796,,,,,,,,,,,,1.318,750.0,329.0,-107.55,6.16,3.0,,,,,43.084164,-76.42878,700924.0,11.215,1660579584.0
235,9.38,9.66,11.858,632.55,428.0,-105.66,,,,,,,,,,750.0,329.0,-107.25,8.45,11.0,,,,,43.084167,-76.428741,,,1660579584.1
236,10.13,9.59,10.264,632.55,428.0,-106.24,,,,,,,,,,750.0,329.0,-109.21,5.21,23.75,,,,,43.084171,-76.428711,,,1660579584.2
237,8.33,9.01,10.38,,,,,,,,,,,,,750.0,329.0,-110.28,5.31,7.14,,,,,43.084175,-76.42868,,,1660579584.3
238,10.0,9.56,11.473,632.55,428.0,-105.94,,,,,,,,,,750.0,329.0,-110.0,5.54,9.0,,,,,43.084183,-76.42865,,,1660579584.4
239,6.45,8.67,11.071,,,,,,,,,,,,,750.0,329.0,-109.86,6.08,10.1,,,,,43.084187,-76.428612,788520.0,12.616,1660579584.5
240,11.36,9.95,11.277,632.55,428.0,-106.21,,,,,,,,,,750.0,329.0,-108.97,4.09,15.0,,,,,43.08419,-76.428581,,,1660579584.6
241,7.69,8.93,10.023,632.55,428.0,-105.73,,,,,,,,,,750.0,329.0,-108.16,4.95,1.0,,,,,43.084194,-76.428551,,,1660579584.7
242,12.77,9.56,12.006,,,,,,,,,,,,,750.0,329.0,-110.37,3.8,8.33,,,,,43.084198,-76.428513,,,1660579584.8
243,8.6,10.33,13.045,632.55,428.0,-105.78,,,,,,,,,,750.0,329.0,-111.5,3.19,6.0,,,,,43.084202,-76.428482,,,1660579584.9
244,6.38,9.01,12.262,632.55,428.0,-105.66,,,,,,,,,2.859,750.0,329.0,-111.18,3.68,7.5,,,,,43.084206,-76.428444,,,1660579585.0
245,9.89,9.89,12.336,,,,,,,,,,,,,750.0,329.0,-111.79,4.18,12.0,,,,,43.084213,-76.428413,782776.0,12.499,1660579585.1
246,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.084217,-76.428383,,,1660579585.191223
247,17.65,9.43,10.834,,,,,,,,,,,,,750.0,329.0,-111.27,3.53,5.13,,,,,43.084217,-76.428375,,,1660579585.2
248,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,43.084217,-76.428368,,,1660579585.236314
249,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,43.084221,-76.428352,,,1660579585.273913
250,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.084221,-76.428352,,,1660579585.274042
251,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.084221,-76.428352,,,1660579585.274887
252,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.084221,-76.428352,,,1660579585.274893
253,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,43.084221,-76.428345,,,1660579585.284794
254,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,43.084221,-76.428345,,,1660579585.2848
255,,,,,,,,,,,,,,,,750.0,31.0,-101.48,19.53,17.54,,,,,43.084221,-76.428345,,,1660579585.3
256,,,,,,,,,,,,,,,,750.0,31.0,-102.04,25.78,20.97,,,,,43.084229,-76.428307,,,1660579585.4
257,,,,,,,,,,,,,,,,750.0,31.0,-101.62,24.81,11.67,,,,,43.084232,-76.428268,,,1660579585.5
258,,,,,,,,,,,,,,,,750.0,31.0,-102.45,25.6,8.33,,,,,43.084236,-76.428238,334692.0,5.366,1660579585.6
259,,,,,,,,,,,,,,,,750.0,31.0,-103.68,23.33,5.0,,,,,43.08424,-76.4282,,,1660579585.7
260,,,,,,,,,,,,,,,,750.0,31.0,-102.94,25.94,5.77,,,,,43.084248,-76.428169,,,1660579585.8
261,,,,,,,,,,,,,,,,750.0,31.0,-102.49,25.76,5.26,,,,,43.084251,-76.428131,,,1660579585.9
262,,,,,,,,,,,,,,,3.83,750.0,31.0,-102.85,25.7,11.39,,,,,43.084255,-76.428093,225608.0,3.61,1660579586.0
263,,,,,,,,,,,,,,,,750.0,31.0,-103.33,26.12,6.0,,,,,43.084263,-76.428062,,,1660579586.1
264,,,,,,,,,,,,,,,,750.0,31.0,-104.56,26.2,6.41,,,,,43.084267,-76.428024,,,1660579586.2
265,,,,,,,,,,,,,,,,750.0,31.0,-104.16,25.14,12.28,,,,,43.08427,-76.427994,,,1660579586.3
266,,,,,,,,,,,,,,,,750.0,31.0,-104.6,26.23,11.25,,,,,43.084274,-76.427956,,,1660579586.4
267,,,,,,,,,,,,,,,,750.0,31.0,-105.07,26.41,8.33,,,,,43.084282,-76.427917,,,1660579586.5
268,,,,,,,,,,,,,,,,750.0,31.0,-105.23,26.3,5.26,,,,,43.084286,-76.427887,278740.0,4.451,1660579586.6
269,,,,,,,,,,,,,,,,750.0,31.0,-105.32,26.31,8.47,,,,,43.08429,-76.427849,,,1660579586.7
270,,,,,,,,,,,,,,,,750.0,31.0,-103.03,26.61,3.95,,,,,43.084297,-76.427818,,,1660579586.8
271,,,,,,,,,,,,,,,,750.0,31.0,-102.76,26.44,7.55,,,,,43.084301,-76.42778,,,1660579586.9
272,,,,,,,,,,,,,,,3.454,750.0,31.0,-102.55,26.15,16.67,,,,,43.084305,-76.427742,,,1660579587.0
273,,,,,,,,,,,,,,,,750.0,31.0,-102.06,26.09,13.33,,,,,43.084309,-76.427711,201196.0,3.226,1660579587.1
274,,,,,,,,,,,,,,,,750.0,31.0,-102.17,25.3,16.46,,,,,43.084312,-76.427673,,,1660579587.2
275,,,,,,,,,,,,,,,,750.0,31.0,-101.81,24.03,5.56,,,,,43.084316,-76.427643,,,1660579587.3
276,,,,,,,,,,,,,,,,750.0,31.0,-101.42,23.29,4.35,,,,,43.08432,-76.427605,,,1660579587.4
277,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,43.08432,-76.427589,,,1660579587.442785
278,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,43.084324,-76.427574,,,1660579587.478409
279,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,43.084324,-76.427574,,,1660579587.496055
280,0.0,12.75,0.049,632.55,428.0,,,,,,,,,,,750.0,31.0,-101.96,,5.26,,,,,43.084324,-76.427567,,,1660579587.5
281,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.084324,-76.427567,,,1660579587.51973
282,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.084328,-76.427551,,,1660579587.554674
283,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.084328,-76.427551,,,1660579587.554674
284,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,43.084328,-76.427551,,,1660579587.554674
285,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.084328,-76.427551,,,1660579587.554674
286,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,43.084328,-76.427551,,,1660579587.556736
287,,,,,,,,,,,,,,,,,,,,,,,,,43.084328,-76.427551,,,1660579587.556781
288,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.084328,-76.427544,,,1660579587.569753
289,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.084328,-76.427544,,,1660579587.575002
290,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.084328,-76.427544,,,1660579587.575051
291,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,43.084328,-76.427544,,,1660579587.583143
292,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,43.084328,-76.427544,,,1660579587.583224
293,5.06,6.65,6.855,632.55,428.0,-104.66,,,,,,,,,,750.0,31.0,-102.21,25.9,11.84,,,,,43.084328,-76.427536,135140.0,2.162,1660579587.6
294,10.81,14.05,14.749,,,,,,,,,,,,,750.0,31.0,-102.55,26.89,12.5,,,,,43.084332,-76.427498,,,1660579587.7
295,8.89,13.32,16.703,632.55,428.0,-104.65,,,,,,,,,,750.0,31.0,-102.9,24.46,13.0,,,,,43.084335,-76.427467,,,1660579587.8
296,11.63,13.2,15.244,,,,,,,,,,,,,750.0,31.0,-103.69,23.81,13.0,,,,,43.084339,-76.427429,,,1660579587.9
297,8.79,13.19,17.302,632.55,428.0,-103.98,,,,,,,,,5.165,750.0,31.0,-103.97,23.54,14.0,,,,,43.084343,-76.427391,993868.0,15.902,1660579588.0
298,7.95,13.89,18.092,632.55,428.0,-103.27,,,,,,,,,,750.0,31.0,-103.53,21.85,11.0,,,,,43.084351,-76.427361,,,1660579588.1
299,10.98,14.52,17.368,,,,,,,,,,,,,750.0,31.0,-103.32,22.72,11.0,,,,,43.084354,-76.427322,,,1660579588.2
300,7.22,13.72,18.8,632.55,428.0,-104.01,,,,,,,,,,750.0,31.0,-102.82,22.1,6.0,,,,,43.084358,-76.427292,,,1660579588.3
301,11.36,13.5,17.976,632.55,428.0,-105.13,,,,,,,,,,750.0,31.0,-102.6,21.75,4.0,,,,,43.084366,-76.427254,,,1660579588.4
302,5.49,14.74,21.635,,,,,,,,,,,,,750.0,31.0,-102.96,22.37,9.0,,,,,43.08437,-76.427216,,,1660579588.5
303,10.14,15.61,15.647,632.55,428.0,-104.77,,,,,,,,,,750.0,31.0,-103.9,22.71,11.39,,,,,43.084373,-76.427185,1421848.0,22.75,1660579588.6
304,11.76,15.19,18.655,,,,,,,,,,,,,750.0,31.0,-103.37,23.33,8.65,,,,,43.084377,-76.427147,,,1660579588.7
305,11.63,13.53,18.005,632.55,428.0,-104.45,,,,,,,,,,750.0,31.0,-102.67,22.6,11.39,,,,,43.084385,-76.427116,,,1660579588.8
306,6.12,12.65,17.191,632.55,428.0,-103.73,,,,,,,,,,750.0,31.0,-103.43,23.48,3.03,,,,,43.084389,-76.427078,,,1660579588.9
307,7.87,13.72,19.261,,,,,,,,,,,,3.53,750.0,31.0,-103.19,23.88,6.33,,,,,43.084393,-76.427048,,,1660579589.0
308,13.19,14.57,18.729,632.55,428.0,-103.96,,,,,,,,,,750.0,31.0,-103.18,23.37,13.13,,,,,43.0844,-76.42701,1368664.0,21.899,1660579589.1
309,5.32,13.58,19.515,632.55,428.0,-103.59,,,,,,,,,,750.0,31.0,-103.27,23.34,6.33,,,,,43.084404,-76.426979,,,1660579589.2
310,7.61,14.16,19.893,,,,,,,,,,,,,750.0,31.0,-103.66,24.27,6.67,,,,,43.084408,-76.426941,,,1660579589.3
311,15.19,13.55,14.579,632.55,428.0,-103.73,,,,,,,,,,750.0,31.0,-104.01,25.7,20.0,,,,,43.084412,-76.42691,,,1660579589.4
312,6.67,12.19,12.669,,,,,,,,,,,,,750.0,31.0,-104.15,22.22,7.59,,,,,43.084419,-76.42688,,,1660579589.5
313,8.33,12.38,16.946,632.55,428.0,-103.58,,,,,,,,,,750.0,31.0,-104.4,21.89,11.25,,,,,43.084423,-76.426842,1239424.0,19.831,1660579589.6
314,11.46,12.59,16.828,632.55,428.0,-103.39,,,,,,,,,,750.0,31.0,-103.91,22.39,11.0,,,,,43.084427,-76.426811,,,1660579589.7
315,7.45,11.68,15.301,,,,,,,,,,,,,750.0,31.0,-104.42,23.31,3.8,,,,,43.084435,-76.426773,,,1660579589.8
316,7.14,11.33,14.59,632.55,428.0,-103.52,,,,,,,,,,750.0,31.0,-103.72,24.4,10.26,,,,,43.084438,-76.426743,,,1660579589.9
317,7.45,10.43,13.764,632.55,428.0,-103.74,,,,,,,,,2.906,750.0,31.0,-102.92,22.91,14.52,,,,,43.084442,-76.426704,1138904.0,18.222,1660579590.0
318,9.78,10.96,13.748,,,,,,,,,,,,,750.0,31.0,-103.11,23.64,7.79,,,,,43.08445,-76.426674,,,1660579590.1
319,12.5,10.13,12.453,632.55,428.0,-104.2,,,,,,,,,,750.0,31.0,-102.73,24.16,8.47,,,,,43.084454,-76.426636,,,1660579590.2
320,5.32,9.63,13.05,,,,,,,,,,,,,750.0,31.0,-102.59,24.42,2.67,,,,,43.084461,-76.426605,,,1660579590.3
321,10.64,9.42,12.075,632.55,428.0,-104.58,,,,,,,,,,750.0,31.0,-102.78,24.19,12.5,,,,,43.084465,-76.426567,,,1660579590.4
322,7.78,9.02,12.052,632.55,428.0,-104.75,,,,,,,,,,750.0,31.0,-102.21,23.85,15.0,,,,,43.084469,-76.426529,,,1660579590.5
323,10.87,7.46,9.612,,,,,,,,,,,,,750.0,31.0,-102.31,24.63,10.53,,,,,43.084476,-76.426498,999612.0,15.962,1660579590.6
324,8.25,7.98,10.722,632.55,428.0,-105.03,,,,,,,,,,750.0,31.0,-102.57,23.17,6.41,,,,,43.08448,-76.42646,,,1660579590.7
325,11.25,9.21,10.223,632.55,428.0,-105.53,,,,,,,,,,750.0,31.0,-102.0,23.28,7.69,,,,,43.084488,-76.42643,,,1660579590.8
326,8.54,9.51,9.515,,,,,,,,,,,,,750.0,31.0,-102.54,24.41,5.13,,,,,43.084492,-76.426392,,,1660579590.9
327,7.95,9.23,11.375,632.55,428.0,-107.0,,,,,,,,,3.559,750.0,31.0,-102.89,25.1,11.39,,,,,43.084496,-76.426353,,,1660579591.0
328,6.38,10.02,13.037,,,,,,,,,,,,,750.0,31.0,-102.89,25.55,8.11,,,,,43.084503,-76.426323,798572.0,12.803,1660579591.1
329,17.72,8.23,8.399,632.55,428.0,-108.27,,,,,,,,,,750.0,31.0,-102.68,23.04,9.28,,,,,43.084507,-76.426285,,,1660579591.2
330,4.17,7.38,8.008,632.55,428.0,-109.09,,,,,,,,,,750.0,31.0,-102.67,21.96,9.68,,,,,43.084511,-76.426254,,,1660579591.3
331,8.0,8.03,8.816,,,,,,,,,,,,,750.0,31.0,-103.38,23.19,12.5,,,,,43.084518,-76.426216,,,1660579591.4
332,10.45,9.63,8.931,632.55,428.0,-109.15,,,,,,,,,,750.0,31.0,-103.66,23.78,10.39,,,,,43.084522,-76.426178,,,1660579591.5
333,7.46,9.37,8.621,632.55,428.0,-108.98,,,,,,,,,,750.0,31.0,-103.45,21.68,12.5,,,,,43.084526,-76.426147,791392.0,12.662,1660579591.6
334,8.51,10.12,6.585,,,,,,,,,,,,,750.0,31.0,-103.46,22.55,5.0,,,,,43.08453,-76.426109,,,1660579591.7
335,10.53,9.2,7.401,632.55,428.0,-108.79,,,,,,,,,,750.0,31.0,-103.15,22.44,1.27,,,,,43.084538,-76.426079,,,1660579591.8
336,9.46,9.43,8.876,,,,,,,,,,,,,750.0,31.0,-103.82,22.82,10.0,,,,,43.084541,-76.426041,,,1660579591.9
337,8.47,10.46,7.962,632.55,428.0,-108.23,,,,,,,,,4.298,750.0,31.0,-104.32,22.36,10.1,,,,,43.084545,-76.426003,,,1660579592.0
338,7.84,11.02,7.973,632.55,428.0,-108.09,,,,,,,,,,750.0,31.0,-104.96,20.41,7.5,,,,,43.084553,-76.425972,731248.0,11.677,1660579592.1
339,7.46,10.34,9.419,,,,,,,,,,,,,750.0,31.0,-105.22,18.97,6.0,,,,,43.084557,-76.425934,,,1660579592.2
340,11.76,10.18,6.789,632.55,428.0,-108.05,,,,,,,,,,750.0,31.0,-105.69,20.87,10.1,,,,,43.08456,-76.425903,,,1660579592.3
341,7.41,10.72,7.878,632.55,428.0,-107.27,,,,,,,,,,750.0,31.0,-106.24,20.35,10.1,,,,,43.084564,-76.425865,,,1660579592.4
342,12.07,10.29,7.296,,,,,,,,,,,,,750.0,31.0,-106.44,20.5,11.0,,,,,43.084572,-76.425827,,,1660579592.5
343,9.76,8.73,9.249,632.55,428.0,-107.04,,,,,,,,,,750.0,31.0,-106.97,19.88,13.7,,,,,43.084576,-76.425797,781340.0,12.526,1660579592.6
344,7.14,9.26,10.285,,,,,,,,,,,,,750.0,31.0,-106.85,19.19,12.12,,,,,43.084579,-76.425758,,,1660579592.7
345,9.76,9.35,10.318,632.55,428.0,-106.6,,,,,,,,,,750.0,31.0,-106.38,18.88,5.13,,,,,43.084587,-76.425728,,,1660579592.8
346,10.53,9.61,11.461,632.55,428.0,-106.83,,,,,,,,,,750.0,31.0,-106.27,18.99,6.72,,,,,43.084591,-76.42569,,,1660579592.9
