,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
513,0.0,17.42,0.532,2638.95,135.0,-76.77,,,,,,,,,,66736.0,201.0,-81.09,,,,,,,40.417641,-86.821907,,,1660426321.3
514,0.0,16.18,1.08,,,,,,,,,,,,,66736.0,201.0,-80.72,,,,,,,40.417641,-86.821907,,,1660426321.4
515,7.14,17.08,1.036,2638.95,135.0,-76.88,,,,,,,,,,66736.0,201.0,-81.06,,,,,,,40.417641,-86.821907,,,1660426321.5
516,0.0,16.46,0.634,2638.95,135.0,-76.8,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426321.6
517,8.33,17.55,1.47,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,40468.0,0.647,1660426321.7
518,0.0,13.64,0.382,2638.95,135.0,-76.86,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426321.8
519,0.0,15.07,0.857,,,,,,,,,,,,,66736.0,201.0,-80.94,,0.0,,,,,40.417641,-86.821907,,,1660426321.9
520,0.0,16.29,1.271,2638.95,135.0,-76.9,,,,,,,,,,,,,3.67,,,,,,40.417641,-86.821907,,,1660426322.0
521,0.0,17.38,0.884,2638.95,135.0,-76.28,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426322.1
522,0.0,14.77,0.627,,,,,,,,,,,,,66736.0,201.0,-81.81,,,,,,,40.417641,-86.821907,37596.0,0.602,1660426322.2
523,0.0,15.43,1.018,2638.95,135.0,-75.3,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426322.3
524,0.0,14.92,0.929,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426322.4
525,0.0,17.33,1.262,2638.95,135.0,-74.74,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426322.5
526,7.69,16.75,0.769,2638.95,135.0,-75.03,,,,,,,,,,66736.0,201.0,-82.0,,,,,,,40.417641,-86.821907,,,1660426322.6
527,0.0,15.83,0.844,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,44776.0,0.716,1660426322.7
528,0.0,14.2,0.837,2638.95,135.0,-75.46,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426322.8
529,0.0,17.41,1.64,2638.95,135.0,-75.82,,,,,,,,,,66736.0,201.0,-79.5,,,,,,,40.417641,-86.821907,,,1660426322.9
530,0.0,16.61,1.099,,,,,,,,,,,,0.0,,,,,,,,,,40.417641,-86.821907,,,1660426323.0
531,0.0,15.92,0.936,2638.95,135.0,-76.09,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426323.1
532,0.0,16.46,0.76,,,,,,,,,,,,,66736.0,201.0,-80.19,,,,,,,40.417641,-86.821907,44776.0,0.716,1660426323.2
533,0.0,16.14,0.847,2638.95,135.0,-76.25,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426323.3
534,0.0,16.46,0.774,2638.95,135.0,-76.62,,,,,,,,,,,,,,0.0,,,,,40.417641,-86.821907,,,1660426323.4
535,0.0,19.57,1.103,,,,,,,,,,,,,66736.0,201.0,-83.38,,,,,,,40.417641,-86.821907,,,1660426323.5
536,0.0,17.38,0.959,2638.95,135.0,-76.33,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426323.6
537,0.0,16.0,0.65,2638.95,135.0,-75.23,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426323.7
538,0.0,16.67,0.683,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,40468.0,0.647,1660426323.8
539,0.0,15.3,1.881,2638.95,135.0,-75.7,,,,,,,,,,66736.0,201.0,-80.68,,,,,,,40.417641,-86.821907,,,1660426323.9
540,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.417641,-86.821907,,,1660426323.901663
541,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.417641,-86.821907,,,1660426323.902525
542,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.417641,-86.821907,,,1660426323.902556
543,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.417641,-86.821907,,,1660426323.902915
544,14.29,14.83,0.752,2638.95,135.0,-76.17,,,,,,,,,0.006,66736.0,201.0,-80.95,,,,,,,40.417641,-86.821907,,,1660426324.0
545,7.69,16.17,1.003,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426324.1
546,0.0,15.67,1.474,2638.95,135.0,-76.06,,,,,,,,,,66736.0,201.0,-80.85,,,,,,,40.417641,-86.821907,44776.0,0.716,1660426324.2
547,0.0,16.67,0.721,,,,,,,,,,,,,66736.0,201.0,-80.52,,,,,,,40.417641,-86.821907,,,1660426324.3
548,5.88,16.94,0.967,2638.95,135.0,-75.8,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426324.4
549,12.5,16.43,0.801,2638.95,135.0,-75.45,,,,,,,,,,,,,,0.0,,,,,40.417641,-86.821907,,,1660426324.5
550,0.0,14.09,0.533,,,,,,,,,,,,,,,,25.67,,,,,,40.417641,-86.821907,,,1660426324.6
551,0.0,15.92,0.845,2638.95,135.0,-75.45,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,30416.0,0.486,1660426324.7
552,0.0,14.85,0.642,2638.95,135.0,-75.33,,,,,,,,,,66736.0,201.0,-80.75,,,,,,,40.417641,-86.821907,,,1660426324.8
553,0.0,17.0,1.174,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426324.9
554,0.0,14.92,0.836,2638.95,135.0,-75.34,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426325.0
555,7.69,16.08,1.427,,,,,,,,,,,,,66736.0,201.0,-81.0,,,,,,,40.417641,-86.821907,,,1660426325.1
556,0.0,16.2,1.864,2638.95,135.0,-75.74,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426325.2
557,0.0,15.92,0.882,2638.95,135.0,-75.86,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,50520.0,0.799,1660426325.3
558,0.0,15.4,1.274,,,,,,,,,,,,,66736.0,201.0,-84.94,,,,,,,40.417641,-86.821907,,,1660426325.4
559,0.0,15.5,0.973,2638.95,135.0,-75.3,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426325.5
560,0.0,17.29,0.583,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426325.6
561,0.0,15.0,0.949,2638.95,135.0,-75.06,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,31852.0,0.517,1660426325.7
562,0.0,15.53,0.73,,,,,,,,,,,,,66736.0,201.0,-81.19,,,,,,,40.417641,-86.821907,,,1660426325.8
563,0.0,18.23,1.368,2638.95,135.0,-75.75,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426325.9
564,0.0,16.29,0.798,2638.95,135.0,-75.65,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426326.0
565,0.0,18.57,1.312,,,,,,,,,,,,,66736.0,201.0,-79.75,,,,,,,40.417641,-86.821907,,,1660426326.1
566,0.0,15.59,1.117,2638.95,135.0,-75.84,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426326.2
567,0.0,15.83,0.892,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,47648.0,0.752,1660426326.3
568,0.0,16.45,0.759,2638.95,135.0,-76.29,,,,,,,,,,66736.0,201.0,-80.75,,,,,,,40.417641,-86.821907,,,1660426326.4
569,0.0,17.86,1.195,2638.95,135.0,-76.52,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426326.5
570,0.0,16.54,1.072,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426326.6
571,0.0,15.93,0.672,2638.95,135.0,-76.0,,,,,,,,,,66736.0,201.0,-83.31,,,,,,,40.417641,-86.821907,39032.0,0.633,1660426326.7
572,0.0,14.92,0.467,2638.95,135.0,-75.34,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426326.8
573,0.0,16.85,0.97,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426326.9
574,0.0,17.22,1.106,2638.95,135.0,-75.13,,,,,,,,,,66736.0,201.0,-83.44,,,,,,,40.417641,-86.821907,,,1660426327.0
575,0.0,15.77,1.016,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426327.1
576,0.0,16.31,0.619,2638.95,135.0,-75.02,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,37596.0,0.602,1660426327.2
577,0.0,14.47,0.674,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426327.3
578,9.09,17.7,1.017,2638.95,135.0,-75.16,,,,,,,,,,66736.0,201.0,-82.56,,,,,,,40.417641,-86.821907,,,1660426327.4
579,0.0,14.77,0.863,2638.95,135.0,-75.77,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426327.5
580,6.25,16.2,1.364,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426327.6
581,0.0,17.15,0.978,2638.95,135.0,-76.33,,,,,,,,,,66736.0,201.0,-82.31,,,,,,,40.417641,-86.821907,41904.0,0.67,1660426327.7
582,6.25,20.13,1.319,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426327.8
583,0.0,17.82,1.006,2638.95,135.0,-76.99,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426327.9
584,0.0,16.2,0.452,2638.95,135.0,-77.42,,,,,,,,,,66736.0,201.0,-82.44,,,,,,,40.417641,-86.821907,,,1660426328.0
585,0.0,16.2,0.854,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426328.1
586,8.33,16.18,1.439,2638.95,135.0,-77.02,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,36160.0,0.579,1660426328.2
587,0.0,14.77,0.933,2638.95,135.0,-76.37,,,,,,,,,,66736.0,201.0,-82.75,,,,,,,40.417641,-86.821907,,,1660426328.3
588,0.0,17.73,1.855,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426328.4
589,0.0,17.38,1.163,2638.95,135.0,-75.78,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426328.5
590,0.0,17.33,0.625,2638.95,135.0,-75.62,,,,,,,,,,66736.0,201.0,-82.06,,,,,,,40.417641,-86.821907,,,1660426328.6
591,0.0,15.5,0.621,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,40468.0,0.646,1660426328.7
592,0.0,15.69,0.74,2638.95,135.0,-75.76,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426328.8
593,0.0,15.77,1.243,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426328.9
594,0.0,16.73,1.41,2638.95,135.0,-75.62,,,,,,,,,,66736.0,201.0,-81.56,,,,,,,40.417641,-86.821907,,,1660426329.0
595,0.0,16.23,0.686,2638.95,135.0,-75.66,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426329.1
596,0.0,16.93,0.567,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,44776.0,0.716,1660426329.2
597,0.0,16.19,0.975,2638.95,135.0,-75.84,,,,,,,,,,66736.0,201.0,-80.88,,,,,,,40.417641,-86.821907,,,1660426329.3
598,0.0,17.33,1.471,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426329.4
599,0.0,15.4,0.892,2638.95,135.0,-75.98,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426329.5
600,0.0,16.09,0.526,2638.95,135.0,-75.84,,,,,,,,,,66736.0,201.0,-81.94,,,,,,,40.417641,-86.821907,,,1660426329.6
601,11.11,14.38,0.485,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,36160.0,0.58,1660426329.7
602,0.0,16.17,0.972,2638.95,135.0,-75.63,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426329.8
603,0.0,14.38,1.25,,,,,,,,,,,,,66736.0,201.0,-81.94,,,,,,,40.417641,-86.821907,,,1660426329.9
604,0.0,17.14,1.39,2638.95,135.0,-74.76,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426330.0
605,0.0,15.0,1.048,2638.95,135.0,-73.8,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426330.1
606,0.0,17.57,0.87,,,,,,,,,,,,,66736.0,201.0,-80.56,,,,,,,40.417641,-86.821907,46212.0,0.739,1660426330.2
607,7.69,15.08,0.648,2638.95,135.0,-72.64,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426330.3
608,0.0,15.46,0.78,2638.95,135.0,-71.9,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426330.4
609,0.0,17.0,1.766,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426330.5
610,14.29,14.83,0.589,,,,,,,,,,,,,66736.0,201.0,-81.69,,,,,,,40.417641,-86.821907,,,1660426330.6
611,6.67,16.71,0.573,2638.95,135.0,-72.17,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,33288.0,0.532,1660426330.7
612,0.0,17.38,0.782,2638.95,135.0,-72.99,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426330.8
613,0.0,15.18,0.945,,,,,,,,,,,,,66736.0,201.0,-80.44,,,,,,,40.417641,-86.821907,,,1660426330.9
614,0.0,16.0,0.833,2638.95,135.0,-72.89,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426331.0
615,0.0,15.92,1.619,2638.95,135.0,-72.8,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426331.1
616,0.0,18.77,1.307,,,,,,,,,,,,,66736.0,201.0,-78.31,,,,,,,40.417641,-86.821907,47648.0,0.764,1660426331.2
617,0.0,15.87,0.598,2638.95,135.0,-72.69,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426331.3
618,0.0,15.0,0.849,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426331.4
619,0.0,14.2,0.624,2638.95,135.0,-72.85,,,,,,,,,,66736.0,201.0,-79.44,,,,,,,40.417641,-86.821907,,,1660426331.5
620,0.0,15.69,1.284,2638.95,135.0,-73.08,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426331.6
621,0.0,16.07,1.458,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,40468.0,0.647,1660426331.7
622,0.0,16.14,0.63,2638.95,135.0,-73.7,,,,,,,,,,66736.0,201.0,-80.94,,,,,,,40.417641,-86.821907,,,1660426331.8
623,7.14,14.69,0.863,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426331.9
624,0.0,16.69,1.135,2638.95,135.0,-74.73,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426332.0
625,6.67,15.43,0.768,2638.95,135.0,-75.39,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426332.1
626,0.0,16.08,0.658,,,,,,,,,,,,,66736.0,201.0,-79.38,,,,,,,40.417641,-86.821907,33288.0,0.533,1660426332.2
627,0.0,14.92,0.858,2638.95,135.0,-75.55,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426332.3
628,0.0,15.62,0.769,2638.95,135.0,-76.59,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426332.4
629,0.0,15.89,0.753,,,,,,,,,,,,,66736.0,201.0,-81.88,,,,,,,40.417641,-86.821907,,,1660426332.5
630,14.29,14.92,1.426,2638.95,135.0,-76.44,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426332.6
631,0.0,16.0,0.869,2638.95,135.0,-75.96,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,41904.0,0.67,1660426332.7
632,0.0,15.0,1.039,,,,,,,,,,,,,66736.0,201.0,-80.75,,,,,,,40.417641,-86.821907,,,1660426332.8
633,0.0,15.7,0.437,2638.95,135.0,-75.95,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426332.9
634,0.0,15.5,1.088,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426333.0
635,0.0,15.09,1.125,2638.95,135.0,-75.81,,,,,,,,,,66736.0,201.0,-82.06,,,,,,,40.417641,-86.821907,,,1660426333.1
636,6.67,16.5,0.553,2638.95,135.0,-76.03,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,39032.0,0.625,1660426333.2
637,0.0,15.56,0.701,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426333.3
638,6.67,16.43,0.593,2638.95,135.0,-76.22,,,,,,,,,,66736.0,201.0,-83.0,,,,,,,40.417641,-86.821907,,,1660426333.4
639,8.33,16.45,1.538,2638.95,135.0,-75.77,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426333.5
640,14.29,14.75,1.284,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426333.6
641,0.0,17.0,1.193,2638.95,135.0,-74.72,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,45309.0,0.725,1660426333.7
642,0.0,16.0,0.432,,,,,,,,,,,,,66736.0,201.0,-82.0,,,,,,,40.417641,-86.821907,,,1660426333.8
643,0.0,15.93,1.034,2638.95,135.0,-74.74,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426333.9
644,0.0,15.56,1.346,2638.95,135.0,-75.3,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426334.0
645,0.0,16.0,1.271,,,,,,,,,,,,,66736.0,201.0,-81.81,,,,,,,40.417641,-86.821907,,,1660426334.1
646,0.0,15.25,0.434,2638.95,135.0,-76.19,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,40468.0,0.647,1660426334.2
647,0.0,15.87,0.708,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426334.3
648,0.0,17.08,0.613,2638.95,135.0,-76.96,,,,,,,,,,66736.0,201.0,-79.81,,,,,,,40.417641,-86.821907,,,1660426334.4
649,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.417641,-86.821907,,,1660426334.460359
650,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.417641,-86.821907,,,1660426334.462238
651,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.417641,-86.821907,,,1660426334.462252
652,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.417641,-86.821907,,,1660426334.462304
653,0.0,17.0,0.936,2638.95,135.0,-77.64,,,,,,,,,,66736.0,201.0,-79.14,,,,,,,40.417641,-86.821907,,,1660426334.5
654,0.0,15.92,1.418,,,,,,,,,,,,,66736.0,201.0,-79.16,,,,,,,40.417641,-86.821907,,,1660426334.6
655,0.0,18.27,0.998,2638.95,135.0,-77.8,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,40468.0,0.646,1660426334.7
656,0.0,18.18,1.173,,,,,,,,,,,,,66736.0,201.0,-79.7,,,,,,,40.417641,-86.821907,,,1660426334.8
657,7.69,16.25,0.731,2638.95,135.0,-77.84,,,,,,,,,,66736.0,201.0,-80.13,,,,,,,40.417641,-86.821907,,,1660426334.9
658,0.0,17.08,0.795,2638.95,135.0,-78.09,,,,,,,,,0.001,,,,1.0,0.0,,,,,40.417641,-86.821907,,,1660426335.0
659,7.69,17.5,1.484,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426335.1
660,0.0,15.69,1.052,2638.95,135.0,-78.37,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,44776.0,0.718,1660426335.2
661,0.0,14.93,0.822,2638.95,135.0,-78.03,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426335.3
662,0.0,15.0,0.371,,,,,,,,,,,,,66736.0,201.0,-80.5,,,,,,,40.417641,-86.821907,,,1660426335.4
663,6.67,16.64,0.73,2638.95,135.0,-77.27,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426335.5
664,0.0,16.17,1.0,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426335.6
665,6.67,15.57,1.081,2638.95,135.0,-76.48,,,,,,,,,,66736.0,201.0,-80.06,,,,,,,40.417641,-86.821907,39032.0,0.625,1660426335.7
666,0.0,18.0,1.256,2638.95,135.0,-76.3,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426335.8
667,0.0,16.93,0.66,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426335.9
668,0.0,16.53,0.813,2638.95,135.0,-76.27,,,,,,,,,,66736.0,201.0,-80.88,,,,,,,40.417641,-86.821907,,,1660426336.0
669,0.0,14.5,0.641,2638.95,135.0,-76.09,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426336.1
670,0.0,15.91,1.798,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,36160.0,0.577,1660426336.2
671,7.14,16.23,0.641,2638.95,135.0,-76.05,,,,,,,,,,66736.0,201.0,-80.31,,,,,,,40.417641,-86.821907,,,1660426336.3
672,0.0,15.36,0.476,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426336.4
673,0.0,14.85,0.671,2638.95,135.0,-75.64,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426336.5
674,0.0,14.93,0.691,2638.95,135.0,-75.61,,,,,,,,,,66736.0,201.0,-81.31,,,,,,,40.417641,-86.821907,,,1660426336.6
675,0.0,15.67,0.834,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,27544.0,0.441,1660426336.7
676,7.69,16.58,1.291,2638.95,135.0,-76.02,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426336.8
677,0.0,17.06,1.006,2638.95,135.0,-76.13,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426336.9
678,6.25,16.93,1.68,,,,,,,,,,,,,66736.0,201.0,-82.75,,,,,,,40.417641,-86.821907,,,1660426337.0
679,33.33,16.63,2.546,2638.95,135.0,-76.27,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426337.1
680,21.05,16.2,2.464,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,49084.0,0.787,1660426337.2
681,11.11,17.06,0.769,2638.95,135.0,-76.09,,,,,,,,,,66736.0,201.0,-81.75,,,,,,,40.417641,-86.821907,,,1660426337.3
682,0.0,17.08,0.67,2638.95,135.0,-75.83,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426337.4
683,11.11,17.5,1.78,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426337.5
684,9.09,17.8,0.572,2638.95,135.0,-74.64,,,,,,,,,,66736.0,201.0,-81.63,,,,,,,40.417641,-86.821907,,,1660426337.6
685,0.0,15.43,0.431,2638.95,135.0,-73.95,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426337.7
686,9.09,15.0,0.474,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,34724.0,0.554,1660426337.8
687,0.0,18.47,0.818,2638.95,135.0,-73.01,,,,,,,,,,66736.0,201.0,-78.63,,,,,,,40.417641,-86.821907,,,1660426337.9
688,13.33,17.38,1.377,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426338.0
689,0.0,17.67,1.083,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426338.1
690,0.0,16.5,1.036,2638.95,135.0,-73.17,,,,,,,,,,66736.0,201.0,-80.94,,,,,,,40.417641,-86.821907,47648.0,0.764,1660426338.2
691,7.14,14.85,0.777,2638.95,135.0,-73.19,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,,,1660426338.3
692,9.09,16.8,0.627,,,,,,,,,,,,,,,,,,,,,,40.417637,-86.821907,,,1660426338.4
693,6.67,15.43,1.1,2638.95,135.0,-72.88,,,,,,,,,,,,,,,,,,,40.417637,-86.821907,,,1660426338.5
694,0.0,15.0,1.092,2638.95,135.0,-73.1,,,,,,,,,,66736.0,201.0,-80.13,,,,,,,40.417633,-86.821915,,,1660426338.6
695,0.0,16.14,0.3,,,,,,,,,,,,,,,,,,,,,,40.417633,-86.821915,36160.0,0.579,1660426338.7
696,0.0,14.47,0.5,2638.95,135.0,-72.62,,,,,,,,,,,,,,,,,,,40.417633,-86.821915,,,1660426338.8
697,0.0,17.33,0.794,2638.95,135.0,-72.66,,,,,,,,,,66736.0,201.0,-75.21,2.0,,,,,,40.417629,-86.821915,,,1660426338.9
698,0.0,16.09,1.766,,,,,,,,,,,,0.0,66736.0,201.0,-75.63,,0.0,,,,,40.417629,-86.821915,,,1660426339.0
699,0.0,15.0,1.355,2638.95,135.0,-71.59,,,,,,,,,,66736.0,201.0,-77.57,,,,,,,40.417625,-86.821922,,,1660426339.1
700,0.0,16.5,0.976,,,,,,,,,,,,,66736.0,201.0,-77.41,,,,,,,40.417625,-86.821922,41904.0,0.67,1660426339.2
701,10.53,16.12,0.833,2638.95,135.0,-71.29,,,,,,,,,,66736.0,201.0,-78.56,,,,,,,40.417622,-86.821922,,,1660426339.3
702,0.0,13.44,0.389,2638.95,135.0,-71.36,,,,,,,,,,,,,,,,,,,40.417622,-86.821922,,,1660426339.4
703,11.76,16.0,0.978,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.821922,,,1660426339.5
704,10.0,17.0,1.443,2638.95,135.0,-71.84,,,,,,,,,,,,,,,,,,,40.417622,-86.82193,,,1660426339.6
705,7.69,16.17,0.714,2638.95,135.0,-72.02,,,,,,,,,,,,,,,,,,,40.417622,-86.82193,39032.0,0.625,1660426339.7
706,9.09,14.5,0.462,,,,,,,,,,,,,66736.0,201.0,-76.81,,,,,,,40.417622,-86.82193,,,1660426339.8
707,0.0,14.25,0.723,2638.95,135.0,-72.35,,,,,,,,,,,,,,,,,,,40.417622,-86.82193,,,1660426339.9
708,0.0,14.6,0.657,2638.95,135.0,-72.48,,,,,,,,,0.002,,,,,,,,,,40.417622,-86.82193,,,1660426340.0
709,0.0,16.71,0.703,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.821938,,,1660426340.1
710,9.09,17.2,1.494,2638.95,135.0,-72.44,,,,,,,,,,66736.0,201.0,-76.06,11.0,,,,,,40.417622,-86.821938,31852.0,0.51,1660426340.2
711,0.0,16.85,1.258,,,,,,,,,,,,,,,,,0.0,,,,,40.417622,-86.821938,,,1660426340.3
