,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
199,0.0,19.08,5.765,2506.95,715.0,-101.48,,,,,,,,,,675.0,387.0,-84.02,,,,,,,40.631577,-111.902313,1556208.0,24.899,1660105651.6
200,9.3,15.15,22.567,2506.95,715.0,-100.64,,,,,,,,,,675.0,387.0,-84.64,26.72,14.29,,,,,40.631599,-111.902313,,,1660105651.7
201,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.631626,-111.902306,,,1660105651.799922
202,6.25,15.8,35.811,,,,,,,,,,,,,675.0,387.0,-83.67,26.0,0.0,,,,,40.631626,-111.902306,,,1660105651.8
203,,,,,,,,,,,,,,eventA6,,,,,,,,,,,40.631626,-111.902306,,,1660105651.800601
204,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.631638,-111.902306,,,1660105651.855158
205,,,,,,,,,,,,,,,,675.0,387.0,-81.89,27.06,31.25,,,,,40.631649,-111.902306,,,1660105651.9
206,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.631653,-111.902306,,,1660105651.907129
207,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.631653,-111.902306,,,1660105651.907248
208,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.631653,-111.902306,,,1660105651.907658
209,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.631653,-111.902306,,,1660105651.907672
210,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.631653,-111.902306,,,1660105651.908061
211,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.631653,-111.902306,,,1660105651.908077
212,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.631668,-111.902306,,,1660105651.978918
213,,,,,,,,,,,,,,,9.185,675.0,387.0,-81.47,26.62,6.67,,,,,40.631672,-111.902306,,,1660105652.0
214,,,,,,,,,,,,,,,,675.0,387.0,-82.44,26.37,11.11,,,,,40.631699,-111.902298,1037763.0,16.604,1660105652.1
215,,,,,,,,,,,,,,,,675.0,387.0,-84.7,26.55,19.64,,,,,40.631721,-111.902298,,,1660105652.2
216,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.631721,-111.902298,,,1660105652.226273
217,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.631721,-111.902298,,,1660105652.281945
218,18.18,18.11,5.351,2506.95,715.0,,,,,,,,,,,675.0,387.0,-83.64,,,,,,,40.631721,-111.902298,,,1660105652.3
219,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.631721,-111.902298,,,1660105652.336233
220,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.631721,-111.902298,,,1660105652.337233
221,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.631721,-111.902298,,,1660105652.337597
222,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.631721,-111.902298,,,1660105652.33774
223,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.631721,-111.902298,,,1660105652.337753
224,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.631721,-111.902298,,,1660105652.337983
225,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.631721,-111.902298,,,1660105652.337983
226,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.631721,-111.902298,,,1660105652.337983
227,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.631721,-111.902298,,,1660105652.337983
228,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.631721,-111.902298,,,1660105652.338059
229,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.631721,-111.902298,,,1660105652.338072
230,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.631721,-111.902298,,,1660105652.339256
231,,,,,,,,,,,,,,,,,,,,,,,,,40.631721,-111.902298,,,1660105652.351864
232,7.41,20.4,8.09,2506.95,715.0,-93.02,,,,,,,,,,675.0,387.0,-83.37,20.11,15.38,,,,,40.631721,-111.902298,,,1660105652.4
233,8.57,20.66,9.271,,,,,,,,,,,,,675.0,387.0,-82.33,26.29,35.29,,,,,40.631721,-111.902298,,,1660105652.5
234,,,,,,,,,,,,,,eventA6,,,,,,,,,,,40.631721,-111.902298,,,1660105652.547248
235,15.15,17.32,27.339,2506.95,715.0,-97.05,,,,,,,,,,675.0,387.0,-83.76,25.65,18.52,,,,,40.631721,-111.902298,791547.0,12.665,1660105652.6
236,2.78,19.11,29.497,2506.95,715.0,-102.72,,,,,,,,,,675.0,387.0,-83.99,25.24,29.73,,,,,40.631721,-111.902298,,,1660105652.7
237,7.5,20.68,39.739,,,,,,,,,,,,,675.0,387.0,-83.35,25.23,1.85,,,,,40.631721,-111.902298,,,1660105652.8
238,5.56,20.15,40.795,2506.95,715.0,-96.21,,,,,,,,,,675.0,387.0,-82.38,23.73,5.13,,,,,40.631721,-111.902298,,,1660105652.9
239,6.82,20.12,38.035,,,,,,,,,,,,18.283,675.0,387.0,-82.6,23.14,10.34,,,,,40.631721,-111.902298,,,1660105653.0
240,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.631721,-111.902298,,,1660105653.031152
241,,,,,,,,,,,,,,eventA6,,,,,,,,,,,40.631721,-111.902298,,,1660105653.031192
242,10.81,21.15,34.869,2506.95,715.0,-92.7,,,,,,,,,,675.0,387.0,-82.98,25.22,16.98,,,,,40.631721,-111.902298,3038420.0,48.518,1660105653.1
243,7.69,19.5,36.955,2506.95,715.0,-91.3,,,,,,,,,,675.0,387.0,-82.83,26.27,3.51,,,,,40.631721,-111.902298,,,1660105653.2
244,9.52,22.05,41.128,,,,,,,,,,,,,675.0,387.0,-83.55,27.43,5.26,,,,,40.631771,-111.902298,,,1660105653.3
245,2.63,21.14,35.802,2506.95,715.0,-90.17,,,,,,,,,,675.0,387.0,-82.66,27.38,0.0,,,,,40.631821,-111.90229,,,1660105653.4
246,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.631866,-111.90229,,,1660105653.493454
247,9.52,21.0,40.432,2506.95,715.0,-90.18,,,,,,,,,,675.0,387.0,-82.97,27.4,0.0,,,,,40.631866,-111.90229,,,1660105653.5
248,,,,,,,,,,,,,,eventA6,,,,,,,,,,,40.63187,-111.90229,,,1660105653.504322
249,8.82,19.87,38.124,,,,,,,,,,,,,675.0,387.0,-84.15,27.41,2.7,,,,,40.631916,-111.902283,3181968.0,51.014,1660105653.6
250,10.26,20.74,35.227,2506.95,715.0,-92.59,,,,,,,,,,675.0,387.0,-84.73,27.05,2.74,,,,,40.631966,-111.902283,,,1660105653.7
251,10.87,21.24,38.667,,,,,,,,,,,,,675.0,387.0,-84.77,26.45,10.34,,,,,40.632015,-111.902283,,,1660105653.8
252,7.5,20.59,38.439,2506.95,715.0,-94.17,,,,,,,,,,675.0,387.0,-84.71,26.24,3.51,,,,,40.632065,-111.902275,,,1660105653.9
253,,,,,,,,,,,,,,eventA6,,,,,,,,,,,40.632103,-111.902275,,,1660105653.984803
254,8.57,18.75,37.732,2506.95,715.0,-95.8,,,,,,,,,16.352,675.0,387.0,-84.34,25.83,16.0,,,,,40.632111,-111.902275,,,1660105654.0
255,11.76,19.87,35.694,,,,,,,,,,,,,675.0,387.0,-85.24,25.76,14.04,,,,,40.63216,-111.902267,3241968.0,51.871,1660105654.1
256,0.0,20.17,36.357,2506.95,715.0,-96.18,,,,,,,,,,675.0,387.0,-84.65,24.97,1.75,,,,,40.63221,-111.902267,,,1660105654.2
257,7.14,19.38,38.94,2506.95,715.0,-96.18,,,,,,,,,,675.0,387.0,-83.85,25.69,4.05,,,,,40.63221,-111.902267,,,1660105654.3
258,7.89,19.26,40.656,,,,,,,,,,,,,675.0,387.0,-84.17,25.71,5.45,,,,,40.63221,-111.902267,,,1660105654.4
259,,,,,,,,,,,,,,eventA6,,,,,,,,,,,40.63221,-111.902267,,,1660105654.466392
260,5.71,20.09,44.201,2506.95,715.0,-95.72,,,,,,,,,,675.0,387.0,-84.63,26.12,10.91,,,,,40.63221,-111.902267,,,1660105654.5
261,13.04,21.4,34.808,,,,,,,,,,,,,675.0,387.0,-84.82,26.0,15.38,,,,,40.63221,-111.902267,2874404.0,45.99,1660105654.6
262,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.63221,-111.902267,,,1660105654.613586
263,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.63221,-111.902267,,,1660105654.664869
264,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.63221,-111.902267,,,1660105654.697322
265,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.63221,-111.902267,,,1660105654.697406
266,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.63221,-111.902267,,,1660105654.697656
267,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.63221,-111.902267,,,1660105654.697679
268,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.63221,-111.902267,,,1660105654.698144
269,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.63221,-111.902267,,,1660105654.698157
270,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.63221,-111.902267,,,1660105654.698744
271,,,,,,,,,,,,,,,,675.0,387.0,-84.77,26.3,30.77,,,,,40.63221,-111.902267,,,1660105654.7
272,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.63221,-111.902267,,,1660105654.755925
273,,,,,,,,,,,,,,,,675.0,387.0,-85.69,27.07,14.86,,,,,40.63221,-111.902267,,,1660105654.8
274,,,,,,,,,,,,,,,,675.0,387.0,-86.15,26.52,11.11,,,,,40.63221,-111.902267,,,1660105654.9
275,,,,,,,,,,,,,,,6.94,675.0,387.0,-85.06,27.02,3.77,,,,,40.63221,-111.902267,,,1660105655.0
276,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.63221,-111.902267,,,1660105655.033941
277,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.63221,-111.902267,,,1660105655.083773
278,0.0,19.25,0.439,2506.95,143.0,,,,,,,,,,,675.0,387.0,-84.91,24.59,12.5,,,,,40.63221,-111.902267,1144700.0,18.315,1660105655.1
279,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.63221,-111.902267,,,1660105655.138344
280,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.63221,-111.902267,,,1660105655.139491
281,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.63221,-111.902267,,,1660105655.13973
282,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.63221,-111.902267,,,1660105655.139957
283,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.63221,-111.902267,,,1660105655.139971
284,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.63221,-111.902267,,,1660105655.140274
285,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.63221,-111.902267,,,1660105655.140274
286,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.63221,-111.902267,,,1660105655.140274
287,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.63221,-111.902267,,,1660105655.140274
288,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.63221,-111.902267,,,1660105655.140293
289,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.63221,-111.902267,,,1660105655.140306
290,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.63221,-111.902267,,,1660105655.15611
291,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.63221,-111.902267,,,1660105655.156254
292,,,,,,,,,,,,,,,,,,,,,,,,,40.63221,-111.902267,,,1660105655.160379
293,0.0,21.09,0.167,,,,,,,,,,,,,675.0,387.0,-86.34,25.65,16.25,,,,,40.63221,-111.902267,,,1660105655.2
294,16.67,21.15,0.456,2506.95,143.0,-90.25,,,,,,,,,,675.0,387.0,-86.68,25.65,8.86,,,,,40.632259,-111.902267,,,1660105655.3
295,0.0,21.42,0.175,2506.95,143.0,-98.28,,,,,,,,,,675.0,387.0,-85.66,,,,,,,40.632309,-111.90226,,,1660105655.4
296,0.0,20.0,1.163,,,,,,,,,,,,,,,,,,,,,,40.632359,-111.90226,,,1660105655.5
297,39.13,21.5,18.999,2506.95,143.0,-114.23,,,,,,,,,,,,,,,,,,,40.632408,-111.902252,458240.0,7.332,1660105655.6
298,15.0,20.76,10.998,2506.95,143.0,-120.73,,,,,,,,,,,,,,,,,,,40.632454,-111.902252,,,1660105655.7
299,,,,,,,,,,,,,,eventA6,,,,,,,,,,,40.6325,-111.902252,,,1660105655.789024
300,21.43,20.5,27.41,,,,,,,,,,,,,675.0,387.0,-86.46,,,,,,,40.632504,-111.902252,,,1660105655.8
301,,,,,,,,,,,,,,eventA6,,,,,,,,,,,40.632519,-111.902245,,,1660105655.831704
302,6.67,21.36,28.334,2506.95,143.0,-105.56,,,,,,,,,,675.0,387.0,-86.01,,0.0,,,,,40.632553,-111.902245,,,1660105655.9
303,9.52,21.74,24.417,,,,,,,,,,,,6.685,675.0,387.0,-86.31,,,,,,,40.632603,-111.902245,,,1660105656.0
304,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.632645,-111.902237,,,1660105656.084032
305,11.11,20.75,23.772,2506.95,143.0,-95.43,,,,,,,,,,675.0,387.0,-85.58,25.43,25.0,,,,,40.632652,-111.902237,1337124.0,21.394,1660105656.1
306,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,40.632668,-111.902237,,,1660105656.132585
307,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,40.632683,-111.902237,,,1660105656.16008
308,21.74,17.61,13.18,,,,,,,,,,,,,675.0,387.0,-84.43,22.02,10.98,,,,,40.632702,-111.902237,,,1660105656.2
309,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.632702,-111.902237,,,1660105656.205566
310,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.632702,-111.902237,,,1660105656.20695
311,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.632702,-111.902237,,,1660105656.20695
312,,,,,,,,,,,,,,,,,,,,,,,,,40.632702,-111.902237,,,1660105656.2076
313,,,,,,,,,,,,,,,,,,,,,,,,,40.63271,-111.902237,,,1660105656.233532
314,,,,,,,,,,,,,,,,,,,,,,,,,40.63271,-111.902237,,,1660105656.233532
315,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.63271,-111.902237,,,1660105656.234299
316,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.63271,-111.902237,,,1660105656.234299
317,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.63271,-111.902237,,,1660105656.234299
318,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.63271,-111.902237,,,1660105656.234299
319,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.63271,-111.902237,,,1660105656.235028
320,11.43,21.29,24.309,2506.95,715.0,-92.59,,,,,,,,,,675.0,387.0,-82.77,23.87,15.0,,,,,40.632725,-111.902237,,,1660105656.3
321,15.38,20.95,22.133,,,,,,,,,,,,,675.0,387.0,-84.08,24.65,26.67,,,,,40.632748,-111.902237,,,1660105656.4
322,5.0,21.32,3.817,2506.95,715.0,-92.53,,,,,,,,,,675.0,387.0,-84.47,,,,,,,40.632774,-111.902237,,,1660105656.5
323,2.63,20.46,29.687,2506.95,715.0,-95.63,,,,,,,,,,675.0,387.0,-87.0,22.63,32.35,,,,,40.632797,-111.902237,1104492.0,17.672,1660105656.6
324,4.76,20.25,32.584,,,,,,,,,,,,,675.0,387.0,-85.03,21.62,17.14,,,,,40.63282,-111.902237,,,1660105656.7
325,2.5,20.54,30.4,2506.95,715.0,-94.09,,,,,,,,,,675.0,387.0,-85.67,20.42,0.0,,,,,40.632843,-111.902229,,,1660105656.8
326,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.632862,-111.902229,,,1660105656.871658
327,10.0,20.92,38.442,,,,,,,,,,,,,675.0,387.0,-83.86,21.8,14.29,,,,,40.632866,-111.902229,,,1660105656.9
328,7.5,21.54,39.29,2506.95,715.0,-93.02,,,,,,,,,11.31,675.0,387.0,-85.17,22.43,27.78,,,,,40.632893,-111.902229,,,1660105657.0
329,7.69,20.39,40.779,2506.95,715.0,-93.52,,,,,,,,,,675.0,387.0,-84.8,21.51,3.77,,,,,40.632915,-111.902229,2481668.0,39.707,1660105657.1
330,10.0,21.75,38.439,,,,,,,,,,,,,675.0,387.0,-84.68,25.05,16.22,,,,,40.632938,-111.902229,,,1660105657.2
331,7.89,19.09,31.605,2506.95,715.0,-93.77,,,,,,,,,,675.0,387.0,-84.42,22.82,0.0,,,,,40.632938,-111.902229,,,1660105657.3
332,7.14,19.67,31.332,2506.95,715.0,-94.29,,,,,,,,,,675.0,387.0,-85.49,26.37,0.0,,,,,40.632938,-111.902229,,,1660105657.4
333,2.63,19.46,37.023,,,,,,,,,,,,,675.0,387.0,-84.55,26.9,0.0,,,,,40.632938,-111.902229,,,1660105657.5
334,5.26,20.28,38.324,2506.95,715.0,-95.88,,,,,,,,,,675.0,387.0,-83.46,25.61,13.33,,,,,40.632938,-111.902229,2702760.0,43.244,1660105657.6
335,10.87,21.2,34.852,2506.95,715.0,-93.69,,,,,,,,,,675.0,387.0,-85.32,26.42,11.11,,,,,40.632938,-111.902229,,,1660105657.7
336,8.82,19.84,33.871,,,,,,,,,,,,,675.0,387.0,-82.54,23.82,24.32,,,,,40.632938,-111.902229,,,1660105657.8
337,4.65,19.44,31.774,2506.95,715.0,-93.5,,,,,,,,,,675.0,387.0,-83.36,23.18,14.04,,,,,40.632938,-111.902229,,,1660105657.9
338,5.0,21.13,38.029,,,,,,,,,,,,13.783,675.0,387.0,-85.58,24.55,10.81,,,,,40.632938,-111.902229,,,1660105658.0
339,12.5,21.37,40.86,2506.95,715.0,-92.32,,,,,,,,,,675.0,387.0,-86.77,22.03,11.11,,,,,40.632938,-111.902229,2651064.0,42.417,1660105658.1
340,10.26,21.63,35.721,2506.95,715.0,-91.67,,,,,,,,,,675.0,387.0,-85.22,21.58,8.57,,,,,40.632938,-111.902229,,,1660105658.2
341,2.63,21.14,39.548,,,,,,,,,,,,,675.0,387.0,-86.8,25.13,1.79,,,,,40.632961,-111.902229,,,1660105658.3
342,15.38,20.94,38.453,2506.95,715.0,-91.18,,,,,,,,,,675.0,387.0,-85.73,23.12,5.17,,,,,40.632988,-111.902229,,,1660105658.4
343,11.9,19.43,32.536,2506.95,715.0,-93.24,,,,,,,,,,675.0,387.0,-85.39,23.46,13.79,,,,,40.633011,-111.902229,,,1660105658.5
344,13.16,17.58,30.605,,,,,,,,,,,,,675.0,387.0,-85.99,25.23,5.36,,,,,40.633034,-111.902229,2656808.0,42.509,1660105658.6
345,11.11,16.28,30.68,2506.95,715.0,-94.21,,,,,,,,,,675.0,387.0,-86.35,25.44,10.34,,,,,40.633057,-111.902229,,,1660105658.7
346,11.9,14.84,27.977,,,,,,,,,,,,,675.0,387.0,-86.26,24.83,0.0,,,,,40.633083,-111.902229,,,1660105658.8
347,9.09,14.78,27.706,2506.95,715.0,-95.68,,,,,,,,,,675.0,387.0,-87.47,25.72,1.72,,,,,40.633106,-111.902229,,,1660105658.9
348,0.0,15.26,34.953,2506.95,715.0,-94.3,,,,,,,,,16.336,675.0,387.0,-86.97,26.62,2.7,,,,,40.633129,-111.902229,,,1660105659.0
349,2.63,15.78,30.716,,,,,,,,,,,,,675.0,387.0,-89.87,26.36,3.57,,,,,40.633156,-111.902229,2743020.0,43.888,1660105659.1
350,5.13,17.14,32.365,2506.95,715.0,-92.16,,,,,,,,,,675.0,387.0,-90.86,26.07,5.26,,,,,40.633179,-111.902229,,,1660105659.2
351,11.9,18.0,28.104,2506.95,715.0,-89.62,,,,,,,,,,675.0,387.0,-90.16,26.77,3.45,,,,,40.633205,-111.902229,,,1660105659.3
352,10.0,16.94,32.147,,,,,,,,,,,,,675.0,387.0,-90.23,26.38,3.08,,,,,40.633228,-111.902237,,,1660105659.4
353,7.89,17.57,32.806,2506.95,715.0,-90.19,,,,,,,,,,675.0,387.0,-90.94,26.26,21.05,,,,,40.633255,-111.902237,,,1660105659.5
354,10.0,17.03,33.926,,,,,,,,,,,,,675.0,387.0,-93.01,26.35,3.33,,,,,40.633278,-111.902237,2612292.0,41.797,1660105659.6
355,4.55,17.26,30.854,2506.95,715.0,-90.28,,,,,,,,,,675.0,387.0,-88.45,26.52,5.0,,,,,40.633305,-111.902237,,,1660105659.7
356,15.0,15.5,30.695,2506.95,715.0,-92.6,,,,,,,,,,675.0,387.0,-86.39,25.86,10.94,,,,,40.633331,-111.902245,,,1660105659.8
357,8.33,15.03,29.929,,,,,,,,,,,,,675.0,387.0,-86.58,26.17,10.0,,,,,40.633354,-111.902245,,,1660105659.9
358,12.82,13.21,23.107,2506.95,715.0,-95.02,,,,,,,,,17.601,675.0,387.0,-86.22,24.45,8.86,,,,,40.633381,-111.902245,,,1660105660.0
359,9.52,11.95,23.117,2506.95,715.0,-97.42,,,,,,,,,,675.0,387.0,-89.67,24.18,9.09,,,,,40.633404,-111.902252,2719992.0,43.52,1660105660.1
360,5.26,9.69,19.518,,,,,,,,,,,,,675.0,387.0,-91.03,22.83,5.1,,,,,40.63343,-111.902252,,,1660105660.2
361,11.9,10.35,18.686,2506.95,715.0,-97.55,,,,,,,,,,675.0,387.0,-88.27,24.32,1.0,,,,,40.63348,-111.90226,,,1660105660.3
362,2.63,9.81,20.036,,,,,,,,,,,,,675.0,387.0,-88.51,21.65,13.13,,,,,40.633526,-111.902275,,,1660105660.4
363,17.5,11.09,20.069,2506.95,715.0,-96.08,,,,,,,,,,675.0,387.0,-89.05,21.07,8.42,,,,,40.633575,-111.902283,,,1660105660.5
364,7.5,10.78,21.657,2506.95,715.0,-94.98,,,,,,,,,,675.0,387.0,-91.33,17.83,18.75,,,,,40.633621,-111.90229,2724300.0,43.589,1660105660.6
365,5.0,12.18,25.458,,,,,,,,,,,,,675.0,387.0,-95.79,16.06,12.5,,,,,40.633671,-111.902298,,,1660105660.7
366,7.69,16.28,18.81,2506.95,715.0,-94.88,,,,,,,,,,675.0,387.0,-93.61,20.3,11.11,,,,,40.63372,-111.902313,,,1660105660.8
367,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.633739,-111.902313,,,1660105660.842248
368,10.0,12.22,23.377,,,,,,,,,,,,,675.0,387.0,-94.22,22.08,30.3,,,,,40.633766,-111.902321,,,1660105660.9
369,20.0,15.38,17.912,,,,,,,,,,,,10.564,675.0,387.0,-93.5,22.88,4.17,,,,,40.633816,-111.902328,,,1660105661.0
370,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.633827,-111.902336,,,1660105661.025965
371,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.633827,-111.902336,,,1660105661.027593
372,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.633827,-111.902336,,,1660105661.027623
373,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.633827,-111.902336,,,1660105661.027725
374,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.633827,-111.902336,,,1660105661.027732
375,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.633846,-111.902336,,,1660105661.062433
376,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.633846,-111.902336,,,1660105661.06244
377,,,,,,,,,,,,,,,,675.0,155.0,-72.86,27.5,12.99,,,,,40.633862,-111.902344,1365792.0,21.809,1660105661.1
378,,,,,,,,,,,,,,,,675.0,155.0,-77.35,27.55,5.06,,,,,40.633911,-111.902351,,,1660105661.2
379,,,,,,,,,,,,,,,,675.0,155.0,-77.36,27.56,11.25,,,,,40.633934,-111.902359,,,1660105661.3
380,,,,,,,,,,,,,,,,675.0,155.0,-76.53,27.47,12.99,,,,,40.633961,-111.902367,,,1660105661.4
381,,,,,,,,,,,,,,,,675.0,155.0,-77.1,27.54,0.0,,,,,40.633984,-111.902382,,,1660105661.5
382,,,,,,,,,,,,,,,,675.0,155.0,-79.06,27.11,10.64,,,,,40.634007,-111.90239,523668.0,8.395,1660105661.6
383,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.634014,-111.90239,,,1660105661.623665
384,,,,2506.95,715.0,,,,,,,,,,,675.0,155.0,-78.63,27.45,0.0,,,,,40.634033,-111.902397,,,1660105661.7
385,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.634037,-111.902397,,,1660105661.717753
386,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.634052,-111.902405,,,1660105661.781291
387,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.634052,-111.902405,,,1660105661.782432
388,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.634052,-111.902405,,,1660105661.782648
389,30.43,14.78,14.697,,,,,,,,,,,,,675.0,155.0,-77.3,26.14,1.3,,,,,40.634056,-111.902405,,,1660105661.8
390,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.634056,-111.902405,,,1660105661.801017
391,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.634056,-111.902405,,,1660105661.80103
392,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.634056,-111.902405,,,1660105661.801134
393,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.634056,-111.902405,,,1660105661.801134
394,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.634056,-111.902405,,,1660105661.801134
395,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.634056,-111.902405,,,1660105661.801134
396,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.634056,-111.902405,,,1660105661.801488
397,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.634056,-111.902405,,,1660105661.801666
398,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.634056,-111.902405,,,1660105661.801679
