,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
180,10.68,18.53,23.919,631.35,359.0,-92.19,,,,,,,,,,1123.0,279.0,-96.18,11.74,6.0,,,,,41.130348,-96.182701,,,1660279275.5
181,9.0,19.11,26.399,631.35,359.0,-91.8,,,,,,,,,,1123.0,279.0,-94.97,13.85,12.0,,,,,41.130363,-96.182655,2185468.0,34.967,1660279275.6
182,11.0,18.76,24.692,,,,,,,,,,,,,1123.0,279.0,-94.95,14.77,7.0,,,,,41.130379,-96.182617,,,1660279275.7
183,9.0,18.89,25.399,631.35,359.0,-92.08,,,,,,,,,,1123.0,279.0,-94.73,16.64,10.0,,,,,41.130394,-96.182579,,,1660279275.8
184,9.38,17.02,22.477,631.35,359.0,-93.05,,,,,,,,,,1123.0,279.0,-94.94,17.27,9.57,,,,,41.130405,-96.182541,,,1660279275.9
185,10.58,18.54,24.136,,,,,,,,,,,,14.394,1123.0,279.0,-95.54,17.24,8.0,,,,,41.130421,-96.182495,,,1660279276.0
186,6.0,16.13,22.357,631.35,359.0,-93.33,,,,,,,,,,1123.0,279.0,-95.53,15.46,9.0,,,,,41.130436,-96.182457,2496872.0,39.95,1660279276.1
187,9.38,15.89,21.32,,,,,,,,,,,,,1123.0,279.0,-94.78,14.28,11.0,,,,,41.130447,-96.182419,,,1660279276.2
188,10.19,14.85,19.458,631.35,359.0,-92.95,,,,,,,,,,1123.0,279.0,-95.23,13.37,6.0,,,,,41.130463,-96.182381,,,1660279276.3
189,6.52,14.86,20.174,631.35,359.0,-93.26,,,,,,,,,,1123.0,279.0,-95.22,13.8,10.0,,,,,41.130478,-96.182343,,,1660279276.4
190,7.07,17.24,22.961,,,,,,,,,,,,,1123.0,279.0,-94.89,14.3,7.0,,,,,41.130493,-96.182297,,,1660279276.5
191,11.54,17.15,22.009,631.35,359.0,-93.42,,,,,,,,,,1123.0,279.0,-94.81,15.78,8.0,,,,,41.130505,-96.182259,2090432.0,33.38,1660279276.6
192,9.38,15.48,20.73,631.35,359.0,-94.83,,,,,,,,,,1123.0,279.0,-95.23,16.14,9.0,,,,,41.13052,-96.18222,,,1660279276.7
193,10.0,14.43,18.647,,,,,,,,,,,,,1123.0,279.0,-96.04,14.97,10.0,,,,,41.130535,-96.182182,,,1660279276.8
194,9.0,12.62,15.349,631.35,359.0,-95.35,,,,,,,,,,1123.0,279.0,-97.27,14.7,12.0,,,,,41.13055,-96.182144,,,1660279276.9
195,10.53,14.67,18.846,,,,,,,,,,,,10.039,1123.0,279.0,-96.87,14.02,11.0,,,,,41.130566,-96.182098,,,1660279277.0
196,8.0,13.72,17.581,631.35,359.0,-93.88,,,,,,,,,,1123.0,279.0,-96.01,12.06,7.0,,,,,41.130581,-96.18206,1951244.0,31.282,1660279277.1
197,9.0,14.23,18.494,631.35,359.0,-93.76,,,,,,,,,,1123.0,279.0,-94.69,11.72,10.19,,,,,41.130592,-96.182022,,,1660279277.2
198,5.21,14.63,20.16,,,,,,,,,,,,,1123.0,279.0,-94.35,13.68,5.0,,,,,41.130608,-96.181984,,,1660279277.3
199,11.61,14.96,19.257,631.35,359.0,-95.11,,,,,,,,,,1123.0,279.0,-94.35,12.82,17.17,,,,,41.130623,-96.181946,,,1660279277.4
200,9.47,15.19,19.983,631.35,359.0,-96.56,,,,,,,,,,1123.0,279.0,-94.66,13.01,7.0,,,,,41.130638,-96.1819,,,1660279277.5
201,7.61,13.35,17.001,,,,,,,,,,,,,1123.0,279.0,-94.93,15.77,7.5,,,,,41.130653,-96.181862,1889100.0,30.165,1660279277.6
202,8.0,11.68,14.122,631.35,359.0,-98.51,,,,,,,,,,1123.0,279.0,-95.0,14.47,10.0,,,,,41.130669,-96.181824,,,1660279277.7
203,10.87,11.44,13.01,,,,,,,,,,,,,1123.0,279.0,-95.69,5.61,8.0,,,,,41.130684,-96.181786,,,1660279277.8
204,12.5,10.05,11.226,631.35,359.0,-98.16,,,,,,,,,,1123.0,279.0,-96.07,6.9,10.0,,,,,41.130695,-96.18174,,,1660279277.9
205,4.17,11.8,14.89,631.35,359.0,-97.62,,,,,,,,,8.185,1123.0,279.0,-94.13,10.73,6.0,,,,,41.130711,-96.181702,,,1660279278.0
206,7.0,14.42,19.236,,,,,,,,,,,,,1123.0,279.0,-94.48,12.53,11.0,,,,,41.130726,-96.181664,1283524.0,20.536,1660279278.1
207,10.0,16.1,21.165,631.35,359.0,-97.1,,,,,,,,,,1123.0,279.0,-99.01,11.29,4.0,,,,,41.130737,-96.181625,,,1660279278.2
208,11.0,12.62,15.152,631.35,359.0,-96.71,,,,,,,,,,1123.0,279.0,-100.61,11.21,13.75,,,,,41.130753,-96.18158,,,1660279278.3
209,7.69,11.04,12.785,,,,,,,,,,,,,1123.0,279.0,-100.19,9.65,9.0,,,,,41.130768,-96.181541,,,1660279278.4
210,8.7,10.35,11.961,631.35,359.0,-97.8,,,,,,,,,,1123.0,279.0,-100.63,3.46,8.08,,,,,41.130783,-96.181503,,,1660279278.5
211,10.58,9.34,11.0,,,,,,,,,,,,,1123.0,279.0,-94.79,5.92,10.0,,,,,41.130795,-96.181458,1378404.0,22.099,1660279278.6
212,10.0,8.42,10.11,631.35,359.0,-99.16,,,,,,,,,,1123.0,279.0,-93.56,8.52,7.0,,,,,41.13081,-96.181419,,,1660279278.7
213,10.42,8.47,10.196,631.35,359.0,-98.37,,,,,,,,,,1123.0,279.0,-92.19,11.21,9.0,,,,,41.130825,-96.181381,,,1660279278.8
214,9.62,7.74,9.43,,,,,,,,,,,,,1123.0,279.0,-94.25,14.47,11.0,,,,,41.130836,-96.181343,,,1660279278.9
215,7.0,8.49,10.657,631.35,359.0,-98.53,,,,,,,,,9.419,1123.0,279.0,-95.43,15.29,11.0,,,,,41.130852,-96.181297,,,1660279279.0
216,10.42,8.72,10.42,631.35,359.0,-98.96,,,,,,,,,,1123.0,279.0,-96.04,16.72,11.25,,,,,41.130867,-96.181259,1312358.0,20.956,1660279279.1
217,10.19,10.09,11.605,,,,,,,,,,,,,1123.0,279.0,-96.88,15.49,5.0,,,,,41.130882,-96.181221,,,1660279279.2
218,8.42,8.68,10.602,631.35,359.0,-99.08,,,,,,,,,,1123.0,279.0,-97.12,14.08,11.0,,,,,41.130894,-96.181183,,,1660279279.3
219,10.42,7.67,9.262,,,,,,,,,,,,,1123.0,279.0,-97.54,11.04,9.0,,,,,41.130909,-96.181145,,,1660279279.4
220,6.73,8.49,10.617,631.35,359.0,-97.27,,,,,,,,,,1123.0,279.0,-98.92,9.4,10.0,,,,,41.130924,-96.181099,,,1660279279.5
221,9.0,10.45,12.052,631.35,359.0,-96.27,,,,,,,,,,1123.0,279.0,-99.52,7.53,7.0,,,,,41.130936,-96.181061,1279183.0,20.508,1660279279.6
222,12.0,9.67,11.074,,,,,,,,,,,,,1123.0,279.0,-97.6,6.05,11.0,,,,,41.130951,-96.181023,,,1660279279.7
223,10.0,8.69,10.531,631.35,359.0,-96.45,,,,,,,,,,1123.0,279.0,-96.49,3.43,9.18,,,,,41.130966,-96.180984,,,1660279279.8
224,9.09,6.97,8.495,,,,,,,,,,,,,1123.0,279.0,-96.29,5.61,10.0,,,,,41.130981,-96.180946,,,1660279279.9
225,8.62,5.93,7.299,631.35,359.0,-99.72,,,,,,,,,5.214,1123.0,279.0,-95.43,9.1,7.56,,,,,41.130997,-96.180908,,,1660279280.0
226,6.25,5.84,7.395,631.35,359.0,-103.68,,,,,,,,,,1123.0,279.0,-95.19,10.61,12.5,,,,,41.131012,-96.18087,937864.0,15.006,1660279280.1
227,9.47,4.34,5.387,,,,,,,,,,,,,1123.0,279.0,-94.97,10.1,12.0,,,,,41.131027,-96.180832,,,1660279280.2
228,3.51,0.29,1.057,631.35,359.0,-109.26,,,,,,,,,,1123.0,279.0,-96.75,7.64,10.0,,,,,41.131039,-96.180786,,,1660279280.3
229,0.0,0.93,2.052,631.35,359.0,-105.38,,,,,,,,,,1123.0,279.0,-99.03,6.41,6.0,,,,,41.131054,-96.180748,,,1660279280.4
230,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.131069,-96.18071,,,1660279280.495201
231,7.14,3.0,3.011,631.35,207.0,-89.74,,,,,,,,,,1123.0,279.0,-100.46,4.71,16.0,,,,,41.131069,-96.18071,,,1660279280.5
232,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,41.131077,-96.180695,,,1660279280.537581
233,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,41.131077,-96.180695,,,1660279280.545686
234,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.131081,-96.180679,,,1660279280.580558
235,5.88,17.39,18.487,,,,,,,,,,,,,1123.0,279.0,-99.75,3.64,5.0,,,,,41.131084,-96.180672,465368.0,7.446,1660279280.6
236,,,,,,,,,,,,,,,,,,,,,,,,,41.131084,-96.180672,,,1660279280.609416
237,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.131084,-96.180672,,,1660279280.609588
238,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.131084,-96.180672,,,1660279280.609588
239,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.131084,-96.180672,,,1660279280.609588
240,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.131084,-96.180672,,,1660279280.609588
241,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.131088,-96.180664,,,1660279280.617681
242,6.48,20.26,30.838,631.35,207.0,-89.88,,,,,,,,,,1123.0,279.0,-98.49,3.18,11.67,,,,,41.1311,-96.180634,,,1660279280.7
243,7.69,19.33,7.105,,,,,,,,,,,,,1123.0,279.0,-99.14,4.62,5.0,,,,,41.131115,-96.180595,,,1660279280.8
244,0.0,13.88,0.459,631.35,207.0,-89.66,,,,,,,,,,1123.0,279.0,-99.24,16.33,0.0,,,,,41.131126,-96.18055,,,1660279280.9
245,7.14,21.6,32.979,631.35,207.0,-88.97,,,,,,,,,16.574,1123.0,279.0,-98.34,5.92,11.7,,,,,41.131142,-96.180511,,,1660279281.0
246,10.14,22.08,24.554,,,,,,,,,,,,,1123.0,279.0,-99.25,3.72,13.27,,,,,41.131157,-96.180466,1003764.0,16.06,1660279281.1
247,9.0,22.11,35.507,631.35,207.0,-89.06,,,,,,,,,,1123.0,279.0,-97.5,6.89,0.0,,,,,41.131172,-96.180428,,,1660279281.2
248,10.42,23.94,38.348,631.35,207.0,-88.71,,,,,,,,,,1123.0,279.0,-95.95,11.89,6.0,,,,,41.131184,-96.180389,,,1660279281.3
249,8.51,23.93,39.846,,,,,,,,,,,,,1123.0,279.0,-94.8,17.15,14.0,,,,,41.131199,-96.180344,,,1660279281.4
250,11.76,24.71,39.78,631.35,207.0,-89.18,,,,,,,,,,1123.0,279.0,-91.77,19.42,12.0,,,,,41.131214,-96.180305,,,1660279281.5
251,11.9,24.86,38.94,,,,,,,,,,,,,1123.0,279.0,-88.25,23.22,7.5,,,,,41.131226,-96.18026,3667400.0,58.678,1660279281.6
252,9.17,25.04,42.184,631.35,207.0,-90.21,,,,,,,,,,1123.0,279.0,-86.8,26.53,9.17,,,,,41.131241,-96.180222,,,1660279281.7
253,11.46,25.71,43.844,631.35,207.0,-88.88,,,,,,,,,,1123.0,279.0,-85.78,26.36,15.0,,,,,41.131256,-96.180183,,,1660279281.8
254,7.0,25.71,45.963,,,,,,,,,,,,,1123.0,279.0,-91.1,19.55,7.0,,,,,41.131268,-96.180145,,,1660279281.9
255,9.0,24.57,42.123,631.35,207.0,-90.58,,,,,,,,,9.054,1123.0,279.0,-97.17,7.74,11.0,,,,,41.131283,-96.180107,,,1660279282.0
256,10.42,24.41,39.535,631.35,207.0,-88.34,,,,,,,,,,1123.0,279.0,-96.56,10.2,0.0,,,,,41.131294,-96.180069,3938960.0,63.023,1660279282.1
257,4.0,23.73,42.125,,,,,,,,,,,,,1123.0,279.0,-96.42,10.49,13.0,,,,,41.13131,-96.180023,,,1660279282.2
258,8.91,24.63,41.127,631.35,207.0,-88.76,,,,,,,,,,1123.0,279.0,-95.78,10.16,13.0,,,,,41.131325,-96.179985,,,1660279282.3
259,7.37,24.11,41.364,,,,,,,,,,,,,1123.0,279.0,-95.23,8.87,8.16,,,,,41.131336,-96.179947,,,1660279282.4
260,10.0,24.15,38.206,631.35,207.0,-90.41,,,,,,,,,,1123.0,279.0,-94.84,10.51,7.0,,,,,41.131351,-96.179909,,,1660279282.5
261,9.62,23.82,39.861,631.35,207.0,-90.71,,,,,,,,,,1123.0,279.0,-95.1,9.64,11.0,,,,,41.131363,-96.179871,2874176.0,45.987,1660279282.6
262,10.0,24.23,40.744,,,,,,,,,,,,,1123.0,279.0,-95.21,11.2,2.0,,,,,41.131378,-96.179832,,,1660279282.7
263,10.31,24.74,40.733,631.35,207.0,-90.75,,,,,,,,,,1123.0,279.0,-94.94,11.58,15.0,,,,,41.131393,-96.179794,,,1660279282.8
264,10.1,24.36,40.682,631.35,207.0,-91.77,,,,,,,,,,1123.0,279.0,-94.52,9.76,16.25,,,,,41.131405,-96.179749,,,1660279282.9
265,6.25,23.96,41.611,,,,,,,,,,,,9.798,1123.0,279.0,-93.86,8.74,4.0,,,,,41.13142,-96.17971,,,1660279283.0
266,8.42,24.22,40.977,631.35,207.0,-91.19,,,,,,,,,,1123.0,279.0,-95.16,10.11,10.0,,,,,41.131435,-96.179672,3099576.0,49.593,1660279283.1
267,10.42,23.14,36.285,,,,,,,,,,,,,1123.0,279.0,-95.49,8.63,7.0,,,,,41.131447,-96.179626,,,1660279283.2
268,7.41,24.05,41.507,631.35,207.0,-91.2,,,,,,,,,,1123.0,279.0,-95.36,10.48,12.0,,,,,41.131462,-96.179588,,,1660279283.3
269,11.34,26.09,43.412,631.35,207.0,-90.3,,,,,,,,,,1123.0,279.0,-92.38,8.08,5.0,,,,,41.131477,-96.17955,,,1660279283.4
270,9.8,25.87,44.077,,,,,,,,,,,,,1123.0,279.0,-94.08,11.8,9.0,,,,,41.131493,-96.179512,,,1660279283.5
271,8.33,24.95,43.579,631.35,207.0,-90.41,,,,,,,,,,1123.0,279.0,-94.28,10.61,7.0,,,,,41.131504,-96.179466,3036392.0,48.582,1660279283.6
272,10.99,25.54,41.603,631.35,207.0,-89.77,,,,,,,,,,1123.0,279.0,-94.07,9.13,7.62,,,,,41.131519,-96.179428,,,1660279283.7
273,8.65,26.56,47.016,,,,,,,,,,,,,1123.0,279.0,-91.27,16.82,11.0,,,,,41.131535,-96.17939,,,1660279283.8
274,5.94,26.13,46.166,631.35,207.0,-88.85,,,,,,,,,,1123.0,279.0,-90.26,18.42,8.0,,,,,41.13155,-96.179352,,,1660279283.9
275,10.75,25.69,43.063,,,,,,,,,,,,17.13,1123.0,279.0,-91.13,18.64,8.0,,,,,41.131565,-96.179314,,,1660279284.0
276,7.53,24.84,42.279,631.35,207.0,-89.57,,,,,,,,,,1123.0,279.0,-92.23,18.63,7.5,,,,,41.13158,-96.179276,3715048.0,59.441,1660279284.1
277,9.9,25.56,43.169,631.35,207.0,-90.05,,,,,,,,,,1123.0,279.0,-93.22,17.65,12.0,,,,,41.131596,-96.17923,,,1660279284.2
278,10.89,26.41,44.365,,,,,,,,,,,,,1123.0,279.0,-94.86,15.51,8.0,,,,,41.131611,-96.179192,,,1660279284.3
279,8.33,26.08,44.679,631.35,207.0,-89.3,,,,,,,,,,1123.0,279.0,-95.61,18.16,11.0,,,,,41.131626,-96.179153,,,1660279284.4
280,9.89,26.04,45.002,631.35,207.0,-89.48,,,,,,,,,,1123.0,279.0,-97.27,16.89,9.0,,,,,41.131641,-96.179115,,,1660279284.5
281,6.73,24.95,44.205,,,,,,,,,,,,,1123.0,279.0,-97.79,16.61,8.0,,,,,41.131657,-96.179077,3775412.0,60.407,1660279284.6
282,15.15,22.94,34.643,631.35,207.0,-90.43,,,,,,,,,,1123.0,279.0,-98.13,17.21,9.0,,,,,41.131672,-96.179039,,,1660279284.7
283,8.25,21.85,34.094,,,,,,,,,,,,,1123.0,279.0,-97.15,17.55,11.0,,,,,41.131687,-96.179001,,,1660279284.8
284,7.45,25.09,43.365,631.35,207.0,-90.84,,,,,,,,,,1123.0,279.0,-97.39,17.43,8.0,,,,,41.131699,-96.178963,,,1660279284.9
285,16.49,23.72,34.043,631.35,207.0,-90.35,,,,,,,,,16.325,1123.0,279.0,-97.0,17.98,8.16,,,,,41.131714,-96.178917,,,1660279285.0
286,6.19,23.02,38.069,,,,,,,,,,,,,1123.0,279.0,-97.74,15.29,7.0,,,,,41.131725,-96.178879,3103780.0,49.66,1660279285.1
287,11.46,25.19,40.863,631.35,207.0,-90.45,,,,,,,,,,1123.0,279.0,-97.71,14.81,11.0,,,,,41.131741,-96.178841,,,1660279285.2
288,11.58,24.1,39.1,631.35,207.0,-89.62,,,,,,,,,,1123.0,279.0,-97.13,15.21,10.0,,,,,41.131756,-96.178802,,,1660279285.3
289,6.67,24.02,40.943,,,,,,,,,,,,,1123.0,279.0,-96.99,15.87,6.0,,,,,41.131767,-96.178764,,,1660279285.4
290,15.48,26.31,40.79,631.35,207.0,-89.37,,,,,,,,,,1123.0,279.0,-95.89,15.94,12.5,,,,,41.131783,-96.178719,,,1660279285.5
291,10.09,24.85,41.071,,,,,,,,,,,,,1123.0,279.0,-95.52,17.33,10.0,,,,,41.131794,-96.17868,3370430.0,53.819,1660279285.6
292,8.33,25.03,43.424,631.35,207.0,-89.78,,,,,,,,,,1123.0,279.0,-94.37,17.53,5.0,,,,,41.131809,-96.178642,,,1660279285.7
293,12.77,26.28,41.958,631.35,207.0,-89.57,,,,,,,,,,1123.0,279.0,-94.34,17.59,14.0,,,,,41.131824,-96.178604,,,1660279285.8
294,10.0,24.19,40.466,,,,,,,,,,,,,1123.0,279.0,-94.88,15.63,6.0,,,,,41.131836,-96.178558,,,1660279285.9
295,9.0,24.27,41.188,631.35,207.0,-89.66,,,,,,,,,14.205,1123.0,279.0,-95.44,15.84,16.0,,,,,41.131851,-96.17852,,,1660279286.0
296,7.84,26.65,46.76,631.35,207.0,-90.07,,,,,,,,,,1123.0,279.0,-95.5,14.82,3.0,,,,,41.131866,-96.178482,3572988.0,57.282,1660279286.1
297,15.63,24.16,37.755,,,,,,,,,,,,,1123.0,279.0,-95.61,16.05,11.25,,,,,41.131882,-96.178436,,,1660279286.2
298,6.06,23.98,41.303,631.35,207.0,-90.2,,,,,,,,,,1123.0,279.0,-95.71,15.51,9.01,,,,,41.131893,-96.178398,,,1660279286.3
299,9.68,26.87,45.813,,,,,,,,,,,,,1123.0,279.0,-96.07,13.57,10.0,,,,,41.131908,-96.17836,,,1660279286.4
300,13.86,25.01,39.266,631.35,207.0,-89.84,,,,,,,,,,1123.0,279.0,-96.04,13.94,11.0,,,,,41.131924,-96.178322,,,1660279286.5
301,7.29,23.74,40.598,631.35,207.0,-89.47,,,,,,,,,,1123.0,279.0,-97.14,14.77,5.0,,,,,41.131935,-96.178276,3574528.0,57.078,1660279286.6
302,10.78,25.56,42.985,,,,,,,,,,,,,1123.0,279.0,-97.43,13.93,9.0,,,,,41.13195,-96.178238,,,1660279286.7
303,10.75,26.27,44.029,631.35,207.0,-88.61,,,,,,,,,,1123.0,279.0,-97.06,15.53,6.0,,,,,41.131966,-96.1782,,,1660279286.8
304,8.91,27.09,46.726,631.35,207.0,-87.91,,,,,,,,,,1123.0,279.0,-97.03,15.09,10.0,,,,,41.131981,-96.178162,,,1660279286.9
305,8.6,27.22,46.993,,,,,,,,,,,,13.737,1123.0,279.0,-96.32,15.62,15.0,,,,,41.131996,-96.178123,,,1660279287.0
306,10.0,27.26,47.696,631.35,207.0,-88.09,,,,,,,,,,1123.0,279.0,-96.3,13.94,12.0,,,,,41.132011,-96.178085,3511344.0,56.294,1660279287.1
307,8.33,27.53,49.027,,,,,,,,,,,,,1123.0,279.0,-96.24,13.56,9.0,,,,,41.132027,-96.17804,,,1660279287.2
308,11.43,26.89,45.153,631.35,207.0,-87.86,,,,,,,,,,1123.0,279.0,-95.48,14.24,7.0,,,,,41.132038,-96.178001,,,1660279287.3
309,6.73,27.14,49.132,631.35,207.0,-88.47,,,,,,,,,,1123.0,279.0,-95.72,14.02,10.0,,,,,41.132053,-96.177963,,,1660279287.4
310,9.57,26.87,46.476,,,,,,,,,,,,,1123.0,279.0,-96.17,15.16,9.0,,,,,41.132069,-96.177925,,,1660279287.5
311,9.57,27.33,47.174,631.35,207.0,-88.74,,,,,,,,,,1123.0,279.0,-96.13,14.19,11.88,,,,,41.132084,-96.177887,3706484.0,59.304,1660279287.6
312,8.91,26.66,45.941,631.35,207.0,-88.7,,,,,,,,,,1123.0,279.0,-95.53,14.08,1.0,,,,,41.132099,-96.177849,,,1660279287.7
313,10.64,26.95,44.32,,,,,,,,,,,,,1123.0,279.0,-95.35,16.05,15.0,,,,,41.132114,-96.177811,,,1660279287.8
314,5.88,27.34,49.125,631.35,207.0,-88.27,,,,,,,,,,1123.0,279.0,-96.52,16.35,5.0,,,,,41.13213,-96.177773,,,1660279287.9
315,11.46,27.42,47.316,,,,,,,,,,,,12.698,1123.0,279.0,-98.41,13.62,8.0,,,,,41.132145,-96.177734,,,1660279288.0
316,7.95,27.06,46.505,631.35,207.0,-88.38,,,,,,,,,,1123.0,279.0,-98.51,15.22,8.75,,,,,41.13216,-96.177696,3778232.0,60.452,1660279288.1
317,6.48,26.97,49.131,631.35,207.0,-88.72,,,,,,,,,,1123.0,279.0,-96.56,16.98,8.33,,,,,41.132175,-96.177658,,,1660279288.2
318,15.05,25.54,39.547,,,,,,,,,,,,,1123.0,279.0,-96.31,16.42,12.0,,,,,41.132191,-96.177612,,,1660279288.3
319,8.49,23.97,39.961,631.35,207.0,-88.74,,,,,,,,,,1123.0,279.0,-95.64,14.7,13.0,,,,,41.132206,-96.177574,,,1660279288.4
320,9.68,26.26,44.742,631.35,207.0,-89.44,,,,,,,,,,1123.0,279.0,-96.97,12.71,5.0,,,,,41.132221,-96.177536,,,1660279288.5
321,16.85,25.53,38.816,,,,,,,,,,,,,1123.0,279.0,-96.61,15.19,8.75,,,,,41.132236,-96.177498,3437903.0,55.006,1660279288.6
322,6.54,24.78,43.314,631.35,207.0,-89.05,,,,,,,,,,1123.0,279.0,-96.9,15.86,5.0,,,,,41.132252,-96.17746,,,1660279288.7
323,10.87,27.3,47.19,,,,,,,,,,,,,1123.0,279.0,-97.39,14.19,16.25,,,,,41.132267,-96.177422,,,1660279288.8
324,12.38,25.21,40.516,631.35,207.0,-88.06,,,,,,,,,,1123.0,279.0,-100.7,12.6,6.78,,,,,41.132282,-96.177383,,,1660279288.9
325,11.22,25.16,41.574,631.35,207.0,-87.38,,,,,,,,,15.247,1123.0,279.0,-96.98,13.02,7.0,,,,,41.132298,-96.177345,,,1660279289.0
326,11.7,26.89,43.583,,,,,,,,,,,,,1123.0,279.0,-94.26,15.29,9.0,,,,,41.132313,-96.177307,3373644.0,53.978,1660279289.1
327,10.89,26.77,44.969,631.35,207.0,-86.94,,,,,,,,,,1123.0,279.0,-94.32,17.02,9.0,,,,,41.132324,-96.177261,,,1660279289.2
328,6.74,27.8,49.174,631.35,207.0,-86.37,,,,,,,,,,1123.0,279.0,-94.68,16.97,12.0,,,,,41.132339,-96.177223,,,1660279289.3
329,7.07,27.89,50.026,,,,,,,,,,,,,1123.0,279.0,-96.72,16.61,7.0,,,,,41.132355,-96.177185,,,1660279289.4
330,9.0,27.49,48.652,631.35,207.0,-86.03,,,,,,,,,,1123.0,279.0,-96.79,16.39,12.0,,,,,41.13237,-96.177147,,,1660279289.5
331,6.19,27.02,47.999,,,,,,,,,,,,,1123.0,279.0,-98.91,17.47,9.0,,,,,41.132385,-96.177109,3713612.0,59.418,1660279289.6
332,11.83,26.71,44.331,631.35,207.0,-86.12,,,,,,,,,,1123.0,279.0,-96.64,16.88,7.5,,,,,41.132401,-96.177071,,,1660279289.7
333,8.08,26.45,46.693,631.35,207.0,-86.62,,,,,,,,,,1123.0,279.0,-95.22,18.21,7.5,,,,,41.132416,-96.177032,,,1660279289.8
334,9.26,25.57,44.623,,,,,,,,,,,,,1123.0,279.0,-98.58,18.62,9.0,,,,,41.132427,-96.176987,,,1660279289.9
335,7.14,25.33,44.211,631.35,207.0,-87.87,,,,,,,,,11.31,1123.0,279.0,-104.46,17.38,8.0,,,,,41.132442,-96.176949,,,1660279290.0
336,7.78,25.2,41.935,631.35,207.0,-89.2,,,,,,,,,,1123.0,279.0,-103.63,15.2,11.0,,,,,41.132458,-96.17691,3845672.0,61.531,1660279290.1
337,9.62,25.09,43.181,,,,,,,,,,,,,1123.0,279.0,-101.26,16.49,9.68,,,,,41.132469,-96.176865,,,1660279290.2
338,10.75,24.29,39.368,631.35,207.0,-90.5,,,,,,,,,,1123.0,279.0,-101.16,15.7,7.0,,,,,41.132484,-96.176826,,,1660279290.3
339,7.77,23.91,40.545,,,,,,,,,,,,,1123.0,279.0,-98.96,15.6,7.0,,,,,41.1325,-96.176788,,,1660279290.4
340,14.14,22.06,32.676,631.35,207.0,-90.81,,,,,,,,,,1123.0,279.0,-95.61,11.22,13.0,,,,,41.132515,-96.17675,,,1660279290.5
341,4.81,21.48,35.195,631.35,207.0,-90.49,,,,,,,,,,1123.0,279.0,-93.88,7.39,6.0,,,,,41.132526,-96.176704,2963208.0,47.411,1660279290.6
342,11.7,24.53,40.093,,,,,,,,,,,,,1123.0,279.0,-93.95,8.12,7.0,,,,,41.132542,-96.176666,,,1660279290.7
343,15.38,23.44,34.432,631.35,207.0,-90.32,,,,,,,,,,1123.0,279.0,-94.47,10.11,12.5,,,,,41.132557,-96.176628,,,1660279290.8
344,5.77,22.29,37.188,631.35,207.0,-90.48,,,,,,,,,,1123.0,279.0,-95.81,11.28,11.0,,,,,41.132572,-96.17659,,,1660279290.9
345,10.64,24.13,38.051,,,,,,,,,,,,8.204,1123.0,279.0,-97.28,10.87,11.0,,,,,41.132587,-96.176544,,,1660279291.0
346,12.37,23.01,35.438,631.35,207.0,-91.23,,,,,,,,,,1123.0,279.0,-99.56,9.09,8.0,,,,,41.132603,-96.176506,2924228.0,46.788,1660279291.1
347,7.29,21.63,34.778,,,,,,,,,,,,,1123.0,279.0,-101.02,6.86,9.0,,,,,41.132614,-96.176468,,,1660279291.2
348,8.0,23.8,40.477,631.35,207.0,-91.73,,,,,,,,,,1123.0,279.0,-101.93,6.87,2.0,,,,,41.132629,-96.17643,,,1660279291.3
