,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
218,,,,,,,,,,,,,,,,66761.0,86.0,-114.03,,77.78,,,,,42.974651,-76.807632,,,1660578512.8
219,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,42.974651,-76.807625,,,1660578512.804016
220,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.974655,-76.807625,,,1660578512.820778
221,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.974655,-76.807625,,,1660578512.822196
222,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.974655,-76.807625,,,1660578512.822209
223,,,,,,,,,,,,,,,,66761.0,86.0,-114.8,,,,,,,42.974667,-76.807594,,,1660578512.9
224,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.974667,-76.807594,,,1660578512.917482
225,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,42.974667,-76.807594,,,1660578512.917496
226,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.974667,-76.807594,,,1660578512.920095
227,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,42.97467,-76.807587,,,1660578512.938085
228,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.97467,-76.807587,,,1660578512.938736
229,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.974674,-76.807579,,,1660578512.952531
230,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.974674,-76.807579,,,1660578512.952545
231,,,,,,,,,,,,,,,0.004,66761.0,86.0,-116.41,,,,,,,42.974682,-76.807564,,,1660578513.0
232,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.974686,-76.807549,,,1660578513.041948
233,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,42.974686,-76.807549,,,1660578513.041981
234,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.974689,-76.807549,,,1660578513.052871
235,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.974689,-76.807549,,,1660578513.060516
236,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.974689,-76.807549,,,1660578513.060529
237,,,,,,,,,,,,,,,,66761.0,86.0,-116.54,,,,,,,42.974693,-76.807533,0.0,0.0,1660578513.1
238,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.974701,-76.807518,,,1660578513.149092
239,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,42.974701,-76.807518,,,1660578513.149106
240,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.974705,-76.80751,,,1660578513.160663
241,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.974705,-76.80751,,,1660578513.176765
242,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.974705,-76.80751,,,1660578513.176778
243,,,,,,,,,,,,,,,,66761.0,86.0,-117.05,,,,,,,42.974709,-76.807503,,,1660578513.2
244,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.97472,-76.80748,,,1660578513.269422
245,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,42.97472,-76.80748,,,1660578513.269435
246,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.974724,-76.807472,,,1660578513.282737
247,,,,,,,,,,,,,,,,66761.0,86.0,-117.47,,,,,,,42.974724,-76.807472,,,1660578513.3
248,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.974724,-76.807472,,,1660578513.302077
249,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.974724,-76.807472,,,1660578513.302097
250,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.974735,-76.807449,,,1660578513.360391
251,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,42.974735,-76.807449,,,1660578513.360404
252,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.974735,-76.807442,,,1660578513.380157
253,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,42.974739,-76.807442,,,1660578513.388177
254,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.974739,-76.807442,,,1660578513.388957
255,,,,,,,,,,,,,,,,66761.0,86.0,-118.61,,60.0,,,,,42.974739,-76.807434,,,1660578513.4
256,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,42.974739,-76.807434,,,1660578513.403706
257,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.974739,-76.807434,,,1660578513.4052
258,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,42.974747,-76.807426,,,1660578513.439295
259,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.974747,-76.807426,,,1660578513.440314
260,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.974747,-76.807426,,,1660578513.441949
261,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.974747,-76.807426,,,1660578513.441966
262,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.974747,-76.807426,,,1660578513.443244
263,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.974747,-76.807426,,,1660578513.443257
264,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.974747,-76.807419,,,1660578513.455967
265,,,,,,,,,,,,,,,,66761.0,86.0,-119.59,,,,,,,42.974754,-76.807404,0.0,0.0,1660578513.5
266,,,,,,,,,,,,,,,,,,,,,,,,,42.97477,-76.807373,,,1660578513.6
267,,,,,,,,,,,,,,,,,,,,,,,,,42.974785,-76.807343,,,1660578513.7
268,,,,,,,,,,,,,,,,,,,,,,,,,42.974796,-76.807312,,,1660578513.8
269,,,,,,,,,,,,,,,,66761.0,86.0,-121.58,,16.67,,,,,42.974812,-76.807274,,,1660578513.9
270,,,,,,,,,,,,,,eventA2,,,,,,,,,,,42.974812,-76.807274,,,1660578513.909942
271,,,,,,,,,,,,,,,0.271,66761.0,86.0,-116.58,11.0,,,,,,42.974827,-76.807243,,,1660578514.0
272,,,,,,,,,,,,,,,,66761.0,86.0,-116.64,,27.27,,,,,42.974838,-76.807213,183.0,0.003,1660578514.1
273,,,,,,,,,,,,,,,,66761.0,86.0,-118.4,,,,,,,42.974854,-76.807182,,,1660578514.2
274,,,,,,,,,,,,,,eventA2,,,,,,,,,,,42.974857,-76.807175,,,1660578514.215642
275,,,,,,,,,,,,,,,,66761.0,86.0,-117.44,9.75,40.0,,,,,42.974869,-76.807152,,,1660578514.3
276,,,,,,,,,,,,,,,,66761.0,86.0,-116.28,4.5,44.44,,,,,42.974884,-76.807114,,,1660578514.4
277,,,,,,,,,,,,,,,,66761.0,86.0,-115.42,2.26,10.0,,,,,42.974895,-76.807083,23644.0,0.378,1660578514.5
278,,,,,,,,,,,,,,,,66761.0,86.0,-115.91,3.07,37.5,,,,,42.974911,-76.807053,,,1660578514.6
279,,,,,,,,,,,,,,,,66761.0,86.0,-116.73,2.6,11.25,,,,,42.974926,-76.807022,,,1660578514.7
280,,,,,,,,,,,,,,,,66761.0,86.0,-116.78,2.68,15.0,,,,,42.974941,-76.806992,,,1660578514.8
281,,,,,,,,,,,,,,,,66761.0,86.0,-117.23,3.19,15.0,,,,,42.97496,-76.806953,,,1660578514.9
282,,,,,,,,,,,,,,,0.277,66761.0,86.0,-115.96,3.0,23.75,,,,,42.974976,-76.806923,53340.0,0.853,1660578515.0
283,,,,,,,,,,,,,,,,66761.0,86.0,-116.47,2.6,17.5,,,,,42.974991,-76.806892,,,1660578515.1
284,,,,,,,,,,,,,,,,66761.0,86.0,-117.48,2.7,10.17,,,,,42.975006,-76.806862,,,1660578515.2
285,,,,,,,,,,,,,,,,66761.0,86.0,-119.66,2.25,13.75,,,,,42.975021,-76.806831,,,1660578515.3
286,,,,,,,,,,,,,,,,66761.0,86.0,-122.39,2.8,2.41,,,,,42.97504,-76.806793,,,1660578515.4
287,,,,,,,,,,,,,,,,66761.0,86.0,-127.33,2.1,8.75,,,,,42.975056,-76.806763,24568.0,0.393,1660578515.5
288,,,,,,,,,,,,,,,,66761.0,86.0,-129.54,2.63,8.33,,,,,42.975071,-76.806732,,,1660578515.6
289,,,,,,,,,,,,,,,,66761.0,86.0,-127.29,2.22,10.0,,,,,42.975086,-76.806702,,,1660578515.7
290,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.97509,-76.806686,,,1660578515.740699
291,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.975098,-76.806671,,,1660578515.785254
292,,,,,,,,,,,,,,,,66761.0,9.0,-121.01,,11.76,,,,,42.975101,-76.806671,,,1660578515.8
293,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.975101,-76.806664,,,1660578515.813452
294,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.975101,-76.806664,,,1660578515.81427
295,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.975105,-76.806664,,,1660578515.829313
296,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.975105,-76.806664,,,1660578515.829326
297,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.975105,-76.806664,,,1660578515.831653
298,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.975105,-76.806664,,,1660578515.831669
299,,,,,,,,,,,,,,,,66761.0,9.0,-120.55,4.18,47.27,,,,,42.975117,-76.806641,,,1660578515.9
300,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,42.975117,-76.806633,,,1660578515.919773
301,,,,,,,,,,,,,,,0.257,66761.0,9.0,-119.7,3.15,35.0,,,,,42.975132,-76.80661,,,1660578516.0
302,,,,,,,,,,,,,,,,66761.0,9.0,-120.25,2.93,14.1,,,,,42.975143,-76.80658,23132.0,0.37,1660578516.1
303,,,,,,,,,,,,,,,,66761.0,9.0,-117.57,3.32,6.33,,,,,42.975159,-76.806541,,,1660578516.2
304,,,,,,,,,,,,,,,,66761.0,9.0,-119.83,3.13,26.58,,,,,42.975174,-76.806511,,,1660578516.3
305,,,,,,,,,,,,,,,,66761.0,9.0,-121.43,3.51,6.78,,,,,42.975189,-76.80648,,,1660578516.4
306,,,,,,,,,,,,,,,,66761.0,9.0,-117.16,2.89,20.0,,,,,42.975204,-76.80645,14568.0,0.233,1660578516.5
307,,,,,,,,,,,,,,eventA5,,,,,,,,,,,42.975208,-76.806442,,,1660578516.520756
308,,,,,,,,,,,,,,eventA2,,,,,,,,,,,42.975208,-76.806442,,,1660578516.520771
309,,,,,,,,,,,,,,,,66761.0,9.0,-116.25,3.16,3.8,,,,,42.97522,-76.806419,,,1660578516.6
310,,,,,,,,,,,,,,,,66761.0,9.0,-116.2,2.8,6.94,,,,,42.975235,-76.806389,,,1660578516.7
311,,,,,,,,,,,,,,,,66761.0,9.0,-119.81,2.86,1.69,,,,,42.97525,-76.806358,,,1660578516.8
312,,,,,,,,,,,,,,,,66761.0,9.0,-121.24,2.34,16.46,,,,,42.975269,-76.806328,,,1660578516.9
313,,,,,,,,,,,,,,,0.923,66761.0,9.0,-120.38,2.24,13.56,,,,,42.975285,-76.806297,8720.0,0.14,1660578517.0
314,,,,,,,,,,,,,,,,66761.0,9.0,-119.35,2.59,1.27,,,,,42.9753,-76.806259,,,1660578517.1
315,,,,,,,,,,,,,,,,66761.0,9.0,-121.72,3.18,30.0,,,,,42.975315,-76.806229,,,1660578517.2
316,,,,,,,,,,,,,,,,66761.0,9.0,-122.93,2.39,25.0,,,,,42.97533,-76.806198,,,1660578517.3
317,,,,,,,,,,,,,,,,66761.0,9.0,-121.0,2.89,6.25,,,,,42.975349,-76.806168,,,1660578517.4
318,,,,,,,,,,,,,,,,66761.0,9.0,-119.67,2.59,10.0,,,,,42.975365,-76.806137,15900.0,0.254,1660578517.5
319,,,,,,,,,,,,,,eventA5,,,,,,,,,,,42.975372,-76.806122,,,1660578517.556446
320,,,,,,,,,,,,,,,,5035.0,42.0,-66.76,2.79,5.0,,,,,42.97538,-76.806107,,,1660578517.6
321,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.97538,-76.806107,,,1660578517.607959
322,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.975388,-76.806091,,,1660578517.647011
323,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.975391,-76.806091,,,1660578517.661025
324,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.975391,-76.806091,,,1660578517.661834
325,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.975391,-76.806091,,,1660578517.661841
326,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.975391,-76.806084,,,1660578517.662768
327,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.975391,-76.806084,,,1660578517.662774
328,,,,,,,,,,,,,,,,5035.0,42.0,-67.92,22.05,22.64,,,,,42.975399,-76.806076,,,1660578517.7
329,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.975407,-76.806061,,,1660578517.760057
330,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,42.97541,-76.806053,,,1660578517.77554
331,,,,,,,,,,,,,,,,5035.0,42.0,-68.26,26.17,14.81,,,,,42.975414,-76.806046,,,1660578517.8
332,,,,,,,,,,,,,,eventA5,,,,,,,,,,,42.975422,-76.80603,,,1660578517.837538
333,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,42.97543,-76.806023,,,1660578517.879442
334,,,,,,,,,,,,,,,,5035.0,42.0,-67.57,27.07,29.17,,,,,42.975433,-76.806015,,,1660578517.9
335,,,,,,,,,,,,,,,2.612,5035.0,42.0,-68.62,24.66,0.0,,,,,42.975449,-76.805984,110792.0,1.773,1660578518.0
336,,,,,,,,,,,,,,,,5035.0,42.0,-70.37,24.27,13.73,,,,,42.975464,-76.805954,,,1660578518.1
337,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,42.975468,-76.805946,,,1660578518.118146
338,,,,,,,,,,,,,,,,5035.0,42.0,-70.5,23.71,16.67,,,,,42.975483,-76.805923,,,1660578518.2
339,,,,,,,,,,,,,,,,5035.0,42.0,-69.15,25.0,3.13,,,,,42.975498,-76.805893,,,1660578518.3
340,,,,,,,,,,,,,,eventA5,,,,,,,,,,,42.975502,-76.805885,,,1660578518.321596
341,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.975506,-76.805878,,,1660578518.34257
342,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.975513,-76.80587,,,1660578518.370985
343,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.975513,-76.80587,,,1660578518.372103
344,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.975513,-76.80587,,,1660578518.386124
345,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.975513,-76.80587,,,1660578518.386137
346,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.975517,-76.805862,,,1660578518.397992
347,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.975517,-76.805862,,,1660578518.398005
348,,,,,,,,,,,,,,,,675.0,30.0,-77.25,26.84,24.14,,,,,42.975517,-76.805862,,,1660578518.4
349,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.975533,-76.805832,,,1660578518.494878
350,,,0.0,2600.55,209.0,-121.49,,,,,,,,,,675.0,30.0,-79.4,,,,,,,42.975533,-76.805832,123872.0,1.978,1660578518.5
351,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.975536,-76.805824,,,1660578518.51264
352,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.975544,-76.805817,,,1660578518.546044
353,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.975544,-76.805817,,,1660578518.557671
354,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.975544,-76.805817,,,1660578518.557684
355,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.975544,-76.805809,,,1660578518.56671
356,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.975544,-76.805809,,,1660578518.566724
357,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.975548,-76.805809,,,1660578518.580842
358,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,42.975552,-76.805801,,,1660578518.595885
359,75.0,0.0,0.001,,,,,,,,,,,,,675.0,30.0,-73.89,,20.0,,,,,42.975552,-76.805801,,,1660578518.6
360,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,42.975552,-76.805801,,,1660578518.603854
361,,,,,,,,,,,,,,,,,,,,,,,,,42.975555,-76.805794,,,1660578518.62698
362,,,,,,,,,,,,,,,,,,,,,,,,,42.975555,-76.805794,,,1660578518.62698
363,,,,,,,,,,,,,,,,,,,,,,,,,42.975555,-76.805794,,,1660578518.62698
364,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.975559,-76.805786,,,1660578518.657374
365,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.975559,-76.805786,,,1660578518.657374
366,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,42.975559,-76.805786,,,1660578518.657374
367,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,42.975563,-76.805779,,,1660578518.663184
368,,,,,,,,,,,,,,,,,,,,,,,,,42.975563,-76.805779,,,1660578518.677498
369,,,,,,,,,,,,,,,,,,,,,,,,,42.975563,-76.805779,,,1660578518.677498
370,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,42.975563,-76.805779,,,1660578518.677617
371,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,42.975567,-76.805771,,,1660578518.68806
372,75.0,0.0,0.001,2600.55,209.0,-122.95,,,,,,,,,,675.0,30.0,-73.46,,,,,,,42.975567,-76.805771,,,1660578518.7
373,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,42.975567,-76.805771,,,1660578518.70159
374,,,,,,,,,,,,,,,,,,,,,,,,,42.975574,-76.805756,,,1660578518.744996
375,,,,,,,,,,,,,,,,,,,,,,,,,42.975574,-76.805756,,,1660578518.744996
376,,,,,,,,,,,,,,,,,,,,,,,,,42.975574,-76.805756,,,1660578518.744996
377,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.975574,-76.805756,,,1660578518.748545
378,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.975574,-76.805756,,,1660578518.748545
379,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,42.975574,-76.805756,,,1660578518.748545
380,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,42.975578,-76.805748,,,1660578518.763759
381,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,42.975578,-76.805748,,,1660578518.76672
382,,,,,,,,,,,,,,,,,,,,,,,,,42.975578,-76.805748,,,1660578518.767843
383,,,,,,,,,,,,,,,,,,,,,,,,,42.975578,-76.805748,,,1660578518.772555
384,,,,,,,,,,,,,,,,,,,,,,,,,42.975578,-76.805748,,,1660578518.772555
385,,,,,,,,,,,,,,,,675.0,30.0,-73.63,25.0,,,,,,42.975582,-76.80574,,,1660578518.8
386,,,,,,,,,,,,,,randomAccessProblem,,,,,,,,,,,42.97559,-76.805733,,,1660578518.826746
387,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.975594,-76.805725,,,1660578518.85386
388,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.975594,-76.805717,,,1660578518.872715
389,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.975597,-76.805717,,,1660578518.874542
390,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.975597,-76.80571,,,1660578518.890692
391,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.975597,-76.80571,,,1660578518.890706
392,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.975597,-76.80571,,,1660578518.892569
393,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.975597,-76.80571,,,1660578518.892581
394,,,,,,,,,,,,,,,,675.0,30.0,-72.28,,,,,,,42.975601,-76.80571,,,1660578518.9
395,,,,,,,,,,,,,,,2.527,675.0,30.0,-74.73,26.31,12.5,,,,,42.975616,-76.805679,,,1660578519.0
396,,,,,,,,,,,,,,,,675.0,30.0,-74.5,27.15,11.54,,,,,42.975632,-76.805649,40364.0,0.647,1660578519.1
397,,,,,,,,,,,,,,,,675.0,30.0,-76.52,26.0,15.38,,,,,42.975647,-76.805611,,,1660578519.2
398,,,,,,,,,,,,,,,,675.0,30.0,-76.1,26.07,0.0,,,,,42.975662,-76.80558,,,1660578519.3
399,,,,,,,,,,,,,,,,675.0,30.0,-86.22,26.93,24.14,,,,,42.975681,-76.80555,,,1660578519.4
400,,,,,,,,,,,,,,,,675.0,30.0,-87.01,26.0,31.25,,,,,42.975697,-76.805519,204172.0,3.267,1660578519.5
401,,,,,,,,,,,,,,,,675.0,30.0,-74.86,26.71,0.0,,,,,42.975712,-76.805489,,,1660578519.6
402,,,,,,,,,,,,,,,,675.0,30.0,-73.86,26.69,13.04,,,,,42.975731,-76.805458,,,1660578519.7
403,,,,,,,,,,,,,,,,675.0,30.0,-74.01,26.69,0.0,,,,,42.975746,-76.805428,,,1660578519.8
404,,,,,,,,,,,,,,,,675.0,30.0,-71.67,26.14,6.67,,,,,42.975765,-76.805397,,,1660578519.9
405,,,,,,,,,,,,,,,3.832,675.0,30.0,-69.71,26.0,14.29,,,,,42.975784,-76.805367,,,1660578520.0
406,,,,,,,,,,,,,,,,675.0,30.0,-71.52,25.92,3.85,,,,,42.9758,-76.805344,195556.0,3.129,1660578520.1
407,,,,,,,,,,,,,,,,675.0,30.0,-71.63,25.89,10.0,,,,,42.975819,-76.805313,,,1660578520.2
408,,,,,,,,,,,,,,,,675.0,30.0,-75.41,24.92,16.67,,,,,42.975838,-76.805283,,,1660578520.3
409,,,,,,,,,,,,,,,,675.0,30.0,-79.48,25.45,14.81,,,,,42.975857,-76.805252,,,1660578520.4
410,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.975864,-76.805237,,,1660578520.444146
411,,,,,,,,,,,,,,,,675.0,30.0,-81.64,24.43,18.18,,,,,42.975872,-76.805222,207044.0,3.313,1660578520.5
412,,,,,,,,,,,,,,,,675.0,30.0,-79.87,26.54,4.35,,,,,42.975891,-76.805191,,,1660578520.6
413,,,,,,,,,,,,,,,,675.0,30.0,-78.35,25.27,9.09,,,,,42.975906,-76.805161,,,1660578520.7
414,,,,,,,,,,,,,,,,675.0,30.0,-77.66,25.76,7.69,,,,,42.975925,-76.80513,,,1660578520.8
415,,,,,,,,,,,,,,,,675.0,30.0,-74.74,25.93,0.0,,,,,42.975941,-76.805099,,,1660578520.9
416,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.975952,-76.805077,,,1660578520.964592
417,,,,,,,,,,,,,,,11.88,675.0,30.0,-74.82,,9.09,,,,,42.97596,-76.805069,215504.0,3.441,1660578521.0
418,,,,,,,,,,,,,,,,675.0,30.0,-77.2,26.85,6.25,,,,,42.975975,-76.805038,,,1660578521.1
419,,,,,,,,,,,,,,,,675.0,30.0,-81.7,25.34,12.0,,,,,42.97599,-76.805,,,1660578521.2
420,,,,,,,,,,,,,,,,675.0,30.0,-83.19,27.2,0.0,,,,,42.976009,-76.80497,,,1660578521.3
421,,,,,,,,,,,,,,,,675.0,30.0,-80.42,25.83,2.5,,,,,42.976025,-76.804939,,,1660578521.4
422,,,,,,,,,,,,,,,,675.0,30.0,-74.66,26.21,3.03,,,,,42.976044,-76.804909,563068.0,9.009,1660578521.5
423,,,,,,,,,,,,,,,,675.0,30.0,-74.08,26.06,9.26,,,,,42.976059,-76.804878,,,1660578521.6
424,,,,,,,,,,,,,,,,675.0,30.0,-75.14,26.22,4.41,,,,,42.976078,-76.804848,,,1660578521.7
425,,,,,,,,,,,,,,,,675.0,30.0,-78.67,26.23,10.17,,,,,42.976093,-76.804817,,,1660578521.8
426,,,,,,,,,,,,,,,,675.0,30.0,-88.53,25.69,11.63,,,,,42.976112,-76.804787,,,1660578521.9
427,,,,,,,,,,,,,,,23.741,675.0,30.0,-92.18,26.14,2.5,,,,,42.976128,-76.804756,1360048.0,21.804,1660578522.0
428,,,,,,,,,,,,,,,,675.0,30.0,-81.28,26.43,5.0,,,,,42.976143,-76.804726,,,1660578522.1
429,,,,,,,,,,,,,,,,675.0,30.0,-75.0,25.97,7.59,,,,,42.976162,-76.804695,,,1660578522.2
430,,,,,,,,,,,,,,,,675.0,30.0,-74.93,26.27,3.75,,,,,42.976177,-76.804665,,,1660578522.3
431,,,,,,,,,,,,,,,,675.0,30.0,-75.63,26.32,11.67,,,,,42.976196,-76.804634,,,1660578522.4
432,,,,,,,,,,,,,,,,675.0,30.0,-75.89,26.32,10.0,,,,,42.976212,-76.804604,,,1660578522.5
433,,,,,,,,,,,,,,,,675.0,30.0,-75.15,26.17,6.25,,,,,42.976231,-76.804573,1624272.0,25.988,1660578522.6
434,,,,,,,,,,,,,,,,675.0,30.0,-73.35,25.75,18.33,,,,,42.976246,-76.804543,,,1660578522.7
435,,,,,,,,,,,,,,,,675.0,30.0,-77.77,25.09,5.0,,,,,42.976265,-76.804512,,,1660578522.8
436,,,,,,,,,,,,,,,,675.0,30.0,-79.72,25.84,15.0,,,,,42.97628,-76.804482,,,1660578522.9
437,,,,,,,,,,,,,,,29.346,675.0,30.0,-84.08,25.01,11.0,,,,,42.976299,-76.804451,1466312.0,23.461,1660578523.0
438,,,,,,,,,,,,,,,,675.0,30.0,-77.74,24.71,10.1,,,,,42.976315,-76.80442,,,1660578523.1
439,,,,,,,,,,,,,,,,675.0,30.0,-78.11,24.95,7.14,,,,,42.97633,-76.80439,,,1660578523.2
440,,,,,,,,,,,,,,,,675.0,30.0,-74.52,22.93,10.1,,,,,42.976349,-76.804359,,,1660578523.3
