,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
213,,,,,,,,,,,,,,,,,,,,,,,,,41.231499,-95.847931,,,1660280419.0
214,,,,,,,,,,,,,,,,,,,,,,,,,41.231499,-95.847931,0.0,0.0,1660280419.1
215,,,,,,,,,,,,,,,,,,,,,,,,,41.231499,-95.847931,,,1660280419.2
216,,,,,,,,,,,,,,,,,,,,,,,,,41.231495,-95.847931,0.0,0.0,1660280419.6
217,,,,,,,,,,,,,,,,1123.0,458.0,-88.69,,,,,,,41.231495,-95.847931,,,1660280419.7
218,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847939,,,1660280420.0
219,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847939,0.0,0.0,1660280420.1
220,,,,,,,,,,,,,,,,1123.0,458.0,-88.94,,,,,,,41.231491,-95.847939,,,1660280420.2
221,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847946,0.0,0.0,1660280420.6
222,,,,,,,,,,,,,,,,1123.0,458.0,-89.06,,,,,,,41.231491,-95.847946,,,1660280420.8
223,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847954,,,1660280421.0
224,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847954,0.0,0.0,1660280421.1
225,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847954,,,1660280421.2
226,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847954,0.0,0.0,1660280421.6
227,,,,,,,,,,,,,,,,1123.0,458.0,-89.81,,,,,,,41.231491,-95.847961,,,1660280421.8
228,,,,,,,,,,,,,,,,1123.0,458.0,-88.63,,,,,,,41.231491,-95.847961,,,1660280422.0
229,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847961,0.0,0.0,1660280422.1
230,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847961,,,1660280422.2
231,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847961,0.0,0.0,1660280422.6
232,,,,,,,,,,,,,,,,1123.0,458.0,-89.06,,,,,,,41.231491,-95.847961,,,1660280422.7
233,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847961,,,1660280423.0
234,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847961,0.0,0.0,1660280423.1
235,,,,,,,,,,,,,,,,,,,,,,,,,41.231491,-95.847961,,,1660280423.2
236,,,,,,,,,,,,,,,,1123.0,458.0,-88.31,,,,,,,41.231487,-95.847961,0.0,0.0,1660280423.6
237,,,,,,,,,,,,,,,,1123.0,458.0,-88.56,,,,,,,41.231483,-95.847969,,,1660280423.8
238,,,,,,,,,,,,,,,,,,,,,,,,,41.231483,-95.847969,,,1660280424.0
239,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280424.1
240,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280424.2
241,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280424.6
242,,,,,,,,,,,,,,,,1123.0,458.0,-87.38,,,,,,,41.23148,-95.847969,,,1660280424.8
243,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280425.0
244,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280425.1
245,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280425.2
246,,,,,,,,,,,,,,,,1123.0,458.0,-88.0,,,,,,,41.23148,-95.847969,,,1660280425.5
247,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280425.6
248,,,,,,,,,,,,,,,,1123.0,458.0,-89.88,,,,,,,41.23148,-95.847969,,,1660280425.9
249,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280426.0
250,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280426.1
251,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280426.2
252,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280426.6
253,,,,,,,,,,,,,,,,1123.0,458.0,-87.44,,,,,,,41.23148,-95.847969,,,1660280426.8
254,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280427.0
255,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280427.1
256,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280427.2
257,,,,,,,,,,,,,,,,1123.0,458.0,-87.31,,,,,,,41.23148,-95.847969,,,1660280427.5
258,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280427.6
259,,,,,,,,,,,,,,,,1123.0,458.0,-88.19,,,,,,,41.23148,-95.847969,,,1660280427.9
260,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280428.0
261,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280428.1
262,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280428.2
263,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280428.6
264,,,,,,,,,,,,,,,,1123.0,458.0,-88.19,,,,,,,41.23148,-95.847969,,,1660280428.8
265,,,,,,,,,,,,,,,,1123.0,458.0,-88.19,,,,,,,41.23148,-95.847969,,,1660280428.9
266,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280429.0
267,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280429.1
268,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,,,1660280429.2
269,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847969,0.0,0.0,1660280429.6
270,,,,,,,,,,,,,,,,1123.0,458.0,-87.81,,,,,,,41.23148,-95.847977,,,1660280429.8
271,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,,,1660280430.0
272,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,0.0,0.0,1660280430.1
273,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,,,1660280430.2
274,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,0.0,0.0,1660280430.6
275,,,,,,,,,,,,,,,,1123.0,458.0,-88.06,,,,,,,41.23148,-95.847977,,,1660280430.8
276,,,,,,,,,,,,,,,,1123.0,458.0,-87.69,,,,,,,41.23148,-95.847977,,,1660280431.0
277,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,0.0,0.0,1660280431.1
278,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,,,1660280431.2
279,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,0.0,0.0,1660280431.6
280,,,,,,,,,,,,,,,,1123.0,458.0,-87.94,,,,,,,41.23148,-95.847977,,,1660280431.7
281,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,,,1660280432.0
282,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,0.0,0.0,1660280432.1
283,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,,,1660280432.2
284,,,,,,,,,,,,,,,,1123.0,458.0,-88.06,,,,,,,41.23148,-95.847977,0.0,0.0,1660280432.6
285,,,,,,,,,,,,,,,,1123.0,458.0,-87.56,,,,,,,41.23148,-95.847977,,,1660280433.0
286,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,0.0,0.0,1660280433.1
287,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.847977,,,1660280433.2
288,,,,,,,,,,,,,,,,,,,,,,,,,41.231476,-95.847977,0.0,0.0,1660280433.6
289,,,,,,,,,,,,,,,,1123.0,458.0,-87.19,,,,,,,41.231472,-95.847977,,,1660280434.0
290,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280434.1
291,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280434.2
292,,,,,,,,,,,,,,,,1123.0,458.0,-87.25,,,,,,,41.231468,-95.847977,,,1660280434.4
293,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280434.6
294,,,,,,,,,,,,,,,,1123.0,458.0,-87.5,,,,,,,41.231468,-95.847977,,,1660280434.8
295,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280435.0
296,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280435.1
297,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280435.2
298,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280435.6
299,,,,,,,,,,,,,,,,1123.0,458.0,-87.44,,,,,,,41.231468,-95.847977,,,1660280435.8
300,,,,,,,,,,,,,,,,1123.0,458.0,-87.38,,,,,,,41.231468,-95.847977,,,1660280436.0
301,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280436.1
302,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280436.2
303,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280436.6
304,,,,,,,,,,,,,,,,1123.0,458.0,-86.94,,,,,,,41.231468,-95.847977,,,1660280436.8
305,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280437.0
306,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280437.1
307,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280437.2
308,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280437.6
309,,,,,,,,,,,,,,,,1123.0,458.0,-87.25,,,,,,,41.231468,-95.847977,,,1660280437.8
310,,,,,,,,,,,,,,,,1123.0,458.0,-86.75,,,,,,,41.231468,-95.847977,,,1660280438.0
311,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280438.1
312,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280438.2
313,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280438.6
314,,,,,,,,,,,,,,,,1123.0,458.0,-87.88,,,,,,,41.231468,-95.847977,,,1660280438.7
315,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280439.0
316,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280439.1
317,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280439.2
318,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280439.6
319,,,,,,,,,,,,,,,,1123.0,458.0,-87.44,,,,,,,41.231468,-95.847977,,,1660280439.8
320,,,,,,,,,,,,,,,,1123.0,458.0,-86.19,,,,,,,41.231468,-95.847977,,,1660280440.0
321,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280440.1
322,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280440.2
323,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280440.6
324,,,,,,,,,,,,,,,,1123.0,458.0,-86.31,,,,,,,41.231468,-95.847977,,,1660280441.0
325,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280441.1
326,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280441.2
327,,,,,,,,,,,,,,,,1123.0,458.0,-85.63,,,,,,,41.231468,-95.847977,,,1660280441.5
328,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280441.6
329,,,,,,,,,,,,,,,,1123.0,458.0,-87.38,,,,,,,41.231468,-95.847977,,,1660280441.8
330,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280442.0
331,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280442.1
332,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280442.2
333,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280442.6
334,,,,,,,,,,,,,,,,1123.0,458.0,-87.06,,,,,,,41.231468,-95.847977,,,1660280442.8
335,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280443.0
336,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280443.1
337,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280443.2
338,,,,,,,,,,,,,,,,1123.0,458.0,-87.31,,,,,,,41.231468,-95.847977,,,1660280443.4
339,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280443.6
340,,,,,,,,,,,,,,,,1123.0,458.0,-87.0,,,,,,,41.231468,-95.847977,,,1660280444.0
341,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280444.1
342,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280444.2
343,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280444.6
344,,,,,,,,,,,,,,,,1123.0,458.0,-87.19,,,,,,,41.231468,-95.847977,,,1660280444.8
345,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280445.0
346,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280445.1
347,,,,,,,,,,,,,,,,1123.0,458.0,-87.0,,,,,,,41.231468,-95.847977,,,1660280445.2
348,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280445.6
349,,,,,,,,,,,,,,,,1123.0,458.0,-87.38,,,,,,,41.231468,-95.847977,,,1660280446.0
350,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280446.1
351,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280446.2
352,,,,,,,,,,,,,,,,1123.0,458.0,-87.13,,,,,,,41.231468,-95.847977,0.0,0.0,1660280446.6
353,,,,,,,,,,,,,,,,1123.0,458.0,-87.31,,,,,,,41.231468,-95.847977,,,1660280446.9
354,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280447.0
355,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280447.1
356,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280447.2
357,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280447.6
358,,,,,,,,,,,,,,,,1123.0,458.0,-86.5,,,,,,,41.231468,-95.847977,,,1660280447.8
359,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280448.0
360,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280448.1
361,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280448.2
362,,,,,,,,,,,,,,,,1123.0,458.0,-86.94,,,,,,,41.231468,-95.847977,,,1660280448.4
363,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280448.6
364,,,,,,,,,,,,,,,,1123.0,458.0,-87.38,,,,,,,41.231468,-95.847977,,,1660280449.0
365,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280449.1
366,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280449.2
367,,,,,,,,,,,,,,,,1123.0,458.0,-85.06,,,,,,,41.231468,-95.847977,0.0,0.0,1660280449.6
368,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280450.0
369,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280450.1
370,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280450.2
371,,,,,,,,,,,,,,,,1123.0,458.0,-85.19,,,,,,,41.231468,-95.847977,,,1660280450.3
372,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280450.6
373,,,,,,,,,,,,,,,,1123.0,458.0,-86.19,,,,,,,41.231468,-95.847977,,,1660280450.7
374,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280451.0
375,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280451.1
376,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280451.2
377,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280451.6
378,,,,,,,,,,,,,,,,1123.0,458.0,-86.31,,,,,,,41.231468,-95.847977,,,1660280451.8
379,,,,,,,,,,,,,,,,1123.0,458.0,-86.5,,,,,,,41.231468,-95.847977,,,1660280452.0
380,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280452.1
381,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280452.2
382,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280452.6
383,,,,,,,,,,,,,,,,1123.0,458.0,-86.94,,,,,,,41.231468,-95.847977,,,1660280452.8
384,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280453.0
385,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280453.1
386,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280453.2
387,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280453.6
388,,,,,,,,,,,,,,,,1123.0,458.0,-86.75,,,,,,,41.231468,-95.847977,,,1660280453.9
389,,,,,,,,,,,,,,,,1123.0,458.0,-85.63,,,,,,,41.231468,-95.847977,,,1660280454.0
390,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280454.1
391,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280454.2
392,,,,,,,,,,,,,,,,1123.0,458.0,-86.75,,,,,,,41.231468,-95.847977,0.0,0.0,1660280454.6
393,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280455.0
394,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280455.1
395,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280455.2
396,,,,,,,,,,,,,,,,1123.0,458.0,-86.5,,,,,,,41.231468,-95.847977,0.0,0.0,1660280455.6
397,,,,,,,,,,,,,,,,1123.0,458.0,-85.25,,,,,,,41.231468,-95.847977,,,1660280455.9
398,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280456.1
399,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280456.2
400,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280456.6
401,,,,,,,,,,,,,,,,1123.0,458.0,-83.94,,,,,,,41.231468,-95.847977,,,1660280457.0
402,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280457.1
403,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280457.2
404,,,,,,,,,,,,,,,,1123.0,458.0,-84.06,,,,,,,41.231468,-95.847977,0.0,0.0,1660280457.6
405,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280458.0
406,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280458.1
407,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280458.2
408,,,,,,,,,,,,,,,,1123.0,458.0,-85.88,,,,,,,41.231468,-95.847977,,,1660280458.3
409,,,,,,,,,,,,,,,,1123.0,458.0,-85.88,,,,,,,41.231468,-95.847977,,,1660280458.4
410,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280458.6
411,,,,,,,,,,,,,,,0.079,,,,,,,,,,41.231468,-95.847977,,,1660280459.0
412,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280459.1
413,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280459.2
414,,,,,,,,,,,,,,,,1123.0,458.0,-86.25,,,,,,,41.231468,-95.847977,,,1660280459.4
415,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280459.6
416,,,,,,,,,,,,,,,,1123.0,458.0,-85.63,,,,,,,41.231468,-95.847977,,,1660280459.7
417,,,,,,,,,,,,,,Received Paging,,,,,,,,,,,41.231468,-95.847977,,,1660280459.7045
418,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.231468,-95.847977,,,1660280459.705344
419,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231468,-95.847977,,,1660280459.752328
420,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.231468,-95.847977,,,1660280459.761255
421,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.231468,-95.847977,,,1660280459.761286
422,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.231468,-95.847977,,,1660280459.766733
423,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.231468,-95.847977,,,1660280459.76684
424,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.231468,-95.847977,,,1660280459.767922
425,,,,,,,,,,,,,,,,1123.0,458.0,-84.64,,9.09,,,,,41.231468,-95.847977,,,1660280459.8
426,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.231468,-95.847977,,,1660280459.846409
427,,,,,,,,,,,,,,,,1123.0,458.0,-86.3,16.56,,,,,,41.231468,-95.847977,,,1660280459.9
428,,,,,,,,,,,,,,,0.055,1123.0,458.0,-87.08,,0.0,,,,,41.231468,-95.847977,,,1660280460.0
429,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.231468,-95.847977,,,1660280460.089529
430,,,,2635.35,569.0,,,,,,,,,,,1123.0,458.0,-86.4,26.8,0.0,,,,,41.231468,-95.847977,168.0,0.003,1660280460.1
431,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,41.231468,-95.847977,,,1660280460.133085
432,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,41.231468,-95.847977,,,1660280460.143101
433,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231468,-95.847977,,,1660280460.193686
434,0.0,4.31,0.118,,,,,,,,,,,,,1123.0,458.0,-86.96,,0.0,,,,,41.231468,-95.847977,,,1660280460.2
435,,,,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280460.22553
436,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.231468,-95.847977,,,1660280460.225785
437,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.231468,-95.847977,,,1660280460.225785
438,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.231468,-95.847977,,,1660280460.225785
439,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.231468,-95.847977,,,1660280460.225785
440,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.231468,-95.847977,,,1660280460.227061
441,0.0,7.17,0.166,2635.35,569.0,-80.45,,,,,,,,,,1123.0,458.0,-87.52,,,,,,,41.231468,-95.847977,,,1660280460.3
442,0.0,10.3,0.166,,,,,,,,,,,,,1123.0,458.0,-87.67,,,,,,,41.231468,-95.847977,,,1660280460.4
443,0.0,12.64,0.17,2635.35,569.0,-80.06,,,,,,,,,,1123.0,458.0,-87.85,23.24,25.0,,,,,41.231468,-95.847977,,,1660280460.5
444,0.0,12.56,0.16,2635.35,569.0,-79.55,,,,,,,,,,1123.0,458.0,-88.11,,,,,,,41.231468,-95.847977,0.0,0.0,1660280460.6
445,0.0,13.0,0.17,,,,,,,,,,,,,1123.0,458.0,-87.97,,11.11,,,,,41.231468,-95.847977,,,1660280460.7
446,0.0,12.62,0.17,2635.35,569.0,-79.71,,,,,,,,,,1123.0,458.0,-88.28,,,,,,,41.231468,-95.847977,,,1660280460.8
447,0.0,12.62,0.17,2635.35,569.0,-79.37,,,,,,,,,,1123.0,458.0,-88.56,,,,,,,41.231468,-95.847977,,,1660280460.9
448,0.0,12.53,0.169,,,,,,,,,,,,0.002,1123.0,458.0,-88.56,,,,,,,41.231468,-95.847977,,,1660280461.0
449,0.0,12.16,0.17,2635.35,569.0,-78.95,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280461.1
450,0.0,12.64,0.17,,,,,,,,,,,,,,,,24.67,,,,,,41.231468,-95.847977,,,1660280461.2
451,0.0,13.0,0.17,2635.35,569.0,-79.01,,,,,,,,,,,,,,0.0,,,,,41.231468,-95.847977,,,1660280461.3
452,0.0,12.62,0.169,2635.35,569.0,-79.29,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280461.4
453,0.0,13.0,0.17,,,,,,,,,,,,,1123.0,458.0,-87.19,,,,,,,41.231468,-95.847977,,,1660280461.5
454,0.0,12.6,0.17,2635.35,569.0,-79.28,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,0.0,0.0,1660280461.6
455,0.0,12.62,0.17,2635.35,569.0,-78.87,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280461.7
456,0.0,13.0,0.17,,,,,,,,,,,,,1123.0,458.0,-86.63,,,,,,,41.231468,-95.847977,,,1660280461.8
457,0.0,12.53,0.17,2635.35,569.0,-78.3,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280461.9
458,0.0,13.0,0.17,,,,,,,,,,,,,,,,,,,,,,41.231468,-95.847977,,,1660280462.0
