,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
939,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.811859,-88.447777,,,1660354728.6
940,,,0.0,626.45,190.0,-103.66,,,,,,,,,,,,,,,,,,,41.81184,-88.447739,,,1660354728.7
941,0.0,4.0,0.085,626.45,190.0,-105.03,,,,,,,,,,66811.0,157.0,-93.63,,,,,,,41.811817,-88.447708,,,1660354728.8
942,,,,,,,,,,,,,,,,,,,,,,,,,41.811798,-88.44767,,,1660354728.9
943,,,0.0,626.45,190.0,-104.98,,,,,,,,,,66811.0,157.0,-92.81,,,,,,,41.811779,-88.447632,0.0,0.0,1660354729.0
944,,,,,,,,,,,,,,,,,,,,,,,,,41.81176,-88.447601,,,1660354729.1
945,0.0,4.0,0.064,626.45,190.0,-102.47,,,,,,,,,,66811.0,157.0,-94.94,,,,,,,41.811722,-88.447525,,,1660354729.3
946,,,,,,,,,,,,,,,,,,,,,,,,,41.811707,-88.447495,,,1660354729.4
947,,,0.0,626.45,190.0,-101.43,,,,,,,,,,,,,,,,,,,41.811687,-88.447456,0.0,0.0,1660354729.5
948,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.811668,-88.447418,,,1660354729.6
949,0.0,4.0,0.085,626.45,190.0,-100.95,,,,,,,,,,66811.0,157.0,-104.69,,,,,,,41.81163,-88.44735,,,1660354729.8
950,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.811611,-88.447311,,,1660354729.9
951,,,,,,,,,,,,,,,0.012,,,,,,,,,,41.811592,-88.447273,0.0,0.0,1660354730.0
952,,,,626.45,190.0,-100.82,,,,,,,,,,66811.0,157.0,-105.44,,,,,,,41.811569,-88.447243,,,1660354730.1
953,,,0.0,626.45,190.0,-102.59,,,,,,,,,,,,,,,,,,,41.81155,-88.447205,,,1660354730.2
954,0.0,4.0,0.085,626.45,190.0,-103.5,,,,,,,,,,66811.0,157.0,-105.19,,,,,,,41.811531,-88.447174,,,1660354730.3
955,,,,,,,,,,,,,,,,,,,,,,,,,41.811508,-88.447136,,,1660354730.4
956,,,,,,,,,,,,,,,,,,,,,,,,,41.811489,-88.447098,0.0,0.0,1660354730.5
957,,,0.0,626.45,190.0,-103.24,,,,,,,,,,66811.0,157.0,-103.22,,,,,,,41.81147,-88.447067,,,1660354730.6
958,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.811462,-88.447052,,,1660354730.642756
959,,,,626.45,190.0,-103.24,,,,,,,,,,66811.0,157.0,-100.64,,,,,,,41.811451,-88.447029,,,1660354730.7
960,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.811443,-88.447021,,,1660354730.733217
961,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.811436,-88.447006,,,1660354730.760517
962,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.811436,-88.447006,,,1660354730.773079
963,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.811436,-88.447006,,,1660354730.77394
964,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.811432,-88.447006,,,1660354730.778497
965,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.811432,-88.447006,,,1660354730.778512
966,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.811432,-88.447006,,,1660354730.778603
967,0.0,3.25,0.022,,,,,,,,,,,,,66811.0,152.0,-98.43,21.56,42.11,,,,,41.811428,-88.446999,,,1660354730.8
968,,,,,,,,,,,,,,,,,,,,,,,,,41.811428,-88.446991,,,1660354730.814772
969,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.811424,-88.446991,,,1660354730.816596
970,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.811424,-88.446991,,,1660354730.816596
971,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.811424,-88.446991,,,1660354730.816596
972,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.811424,-88.446991,,,1660354730.816596
973,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.811424,-88.446991,,,1660354730.82277
974,0.0,13.0,0.055,626.45,190.0,-103.48,,,,,,,,,,66811.0,152.0,-100.29,,0.0,,,,,41.811409,-88.44696,,,1660354730.9
975,0.0,12.71,0.055,,,,,,,,,,,,0.002,66811.0,152.0,-104.06,25.6,,,,,,41.81139,-88.446922,0.0,0.0,1660354731.0
976,0.0,13.0,0.056,626.45,190.0,-103.39,,,,,,,,,,66811.0,152.0,-104.5,,,,,,,41.811371,-88.446892,,,1660354731.1
977,0.0,13.0,0.055,,,,,,,,,,,,,66811.0,152.0,-100.44,,,,,,,41.811348,-88.446854,,,1660354731.2
978,0.0,13.0,0.042,626.45,190.0,-103.38,,,,,,,,,,,,,,0.0,,,,,41.811329,-88.446815,,,1660354731.3
979,0.0,13.0,0.047,626.45,190.0,-103.6,,,,,,,,,,,,,,,,,,,41.81131,-88.446777,,,1660354731.4
980,0.0,13.0,0.049,,,,,,,,,,,,,66811.0,152.0,-102.56,,,,,,,41.811291,-88.446747,0.0,0.0,1660354731.5
981,0.0,13.0,0.046,626.45,190.0,-103.59,,,,,,,,,,,,,,,,,,,41.811272,-88.446709,,,1660354731.6
982,16.67,13.0,0.04,626.45,190.0,-103.59,,,,,,,,,,,,,,,,,,,41.811249,-88.446671,,,1660354731.7
983,0.0,13.0,0.065,,,,,,,,,,,,,66811.0,152.0,-107.25,,,,,,,41.81123,-88.44664,,,1660354731.8
984,0.0,13.0,0.055,626.45,190.0,-103.75,,,,,,,,,,,,,,,,,,,41.811211,-88.446602,,,1660354731.9
985,0.0,13.0,0.055,626.45,190.0,-103.97,,,,,,,,,,,,,,,,,,,41.811192,-88.446564,0.0,0.0,1660354732.0
986,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.811172,-88.446533,,,1660354732.1
987,,,,626.45,190.0,-104.17,,,,,,,,,,66811.0,152.0,-102.52,,,,,,,41.811153,-88.446495,,,1660354732.2
988,,,0.0,,,,,,,,,,,,,66811.0,152.0,-108.75,,,,,,,41.811134,-88.446457,,,1660354732.3
989,0.0,4.0,0.043,626.45,190.0,-104.67,,,,,,,,,,,,,,,,,,,41.811115,-88.446426,,,1660354732.4
990,,,,,,,,,,,,,,,,,,,,,,,,,41.811096,-88.446388,0.0,0.0,1660354732.5
991,,,,,,,,,,,,,,,,,,,,,,,,,41.811077,-88.44635,,,1660354732.6
992,,,0.0,626.45,190.0,-106.51,,,,,,,,,,66811.0,152.0,-94.19,,,,,,,41.811039,-88.446281,,,1660354732.8
993,0.0,4.0,0.043,626.45,190.0,-105.8,,,,,,,,,,,,,,,,,,,41.81102,-88.446243,,,1660354732.9
994,,,,,,,,,,,,,,,,,,,,,,,,,41.811001,-88.446205,0.0,0.0,1660354733.0
995,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.810982,-88.446175,,,1660354733.1
996,,,,,,,,,,,,,,,,66811.0,152.0,-103.56,,,,,,,41.810963,-88.446136,,,1660354733.2
997,0.0,4.0,0.037,626.45,190.0,-104.12,,,,,,,,,,66811.0,152.0,-97.38,,,,,,,41.810925,-88.446068,,,1660354733.4
998,,,,,,,,,,,,,,,,,,,,,,,,,41.810905,-88.44603,0.0,0.0,1660354733.5
999,,,0.0,626.45,190.0,-102.56,,,,,,,,,,66811.0,152.0,-93.63,,,,,,,41.810867,-88.445961,,,1660354733.7
1000,,,,,,,,,,,,,,,,,,,,,,,,,41.810848,-88.44593,,,1660354733.8
1001,0.0,4.0,0.043,626.45,190.0,-102.29,,,,,,,,,,,,,,,,,,,41.810829,-88.445892,,,1660354733.9
1002,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.81081,-88.445854,0.0,0.0,1660354734.0
1003,,,,,,,,,,,,,,,,66811.0,152.0,-99.75,,,,,,,41.810791,-88.445824,,,1660354734.1
1004,,,0.0,626.45,190.0,-103.41,,,,,,,,,,,,,,,,,,,41.810772,-88.445786,,,1660354734.2
1005,0.0,4.0,0.043,626.45,190.0,-104.3,,,,,,,,,,66811.0,152.0,-97.0,,,,,,,41.810734,-88.445709,,,1660354734.4
1006,,,,,,,,,,,,,,,,,,,,,,,,,41.810715,-88.445679,0.0,0.0,1660354734.5
1007,,,0.0,626.45,190.0,-103.82,,,,,,,,,,66811.0,152.0,-102.5,,,,,,,41.810677,-88.445602,,,1660354734.7
1008,,,,,,,,,,,,,,,,,,,,,,,,,41.810658,-88.445572,,,1660354734.8
1009,0.0,4.0,0.043,626.45,190.0,-103.72,,,,,,,,,,,,,,,,,,,41.810638,-88.445534,,,1660354734.9
1010,,,0.0,,,,,,,,,,,,,66811.0,152.0,-99.88,,,,,,,41.810619,-88.445496,0.0,0.0,1660354735.0
1011,,,,,,,,,,,,,,,,,,,,,,,,,41.8106,-88.445457,,,1660354735.1
1012,0.0,4.0,0.037,626.45,190.0,-103.5,,,,,,,,,,66811.0,152.0,-101.25,,,,,,,41.810562,-88.445389,,,1660354735.3
1013,,,,,,,,,,,,,,,,,,,,,,,,,41.810547,-88.445351,,,1660354735.4
1014,,,,,,,,,,,,,,,,,,,,,,,,,41.810528,-88.445313,0.0,0.0,1660354735.5
1015,,,0.0,626.45,190.0,-102.74,,,,,,,,,,66811.0,152.0,-92.95,,,,,,,41.81049,-88.445244,,,1660354735.7
1016,0.0,4.0,0.043,626.45,190.0,-102.73,,,,,,,,,,66811.0,152.0,-92.9,,,,,,,41.810471,-88.445206,,,1660354735.8
1017,,,,,,,,,,,,,,,,,,,,,,,,,41.810452,-88.445168,,,1660354735.9
1018,,,0.0,,,,,,,,,,,,0.001,66811.0,152.0,-91.5,,,,,,,41.810429,-88.445137,0.0,0.0,1660354736.0
1019,,,0.0,626.45,190.0,-106.84,,,,,,,,,,66811.0,152.0,-91.03,,0.0,,,,,41.81041,-88.445099,,,1660354736.1
1020,,,,626.45,190.0,-106.99,,,,,,,,,,66811.0,152.0,-94.44,,,,,,,41.810387,-88.445068,,,1660354736.2
1021,0.0,4.0,0.043,,,,,,,,,,,,,,,,,,,,,,41.810368,-88.44503,,,1660354736.3
1022,,,,,,,,,,,,,,,,,,,,,,,,,41.810349,-88.445,,,1660354736.4
1023,,,,,,,,,,,,,,,,,,,,,,,,,41.810326,-88.444969,0.0,0.0,1660354736.5
1024,,,0.0,626.45,190.0,-107.15,,,,,,,,,,,,,8.0,,,,,,41.810307,-88.444931,,,1660354736.6
1025,,,,,,,,,,,,,,,,66811.0,152.0,-90.75,,,,,,,41.810284,-88.444901,,,1660354736.7
1026,0.0,4.0,0.037,626.45,190.0,-106.45,,,,,,,,,,,,,,,,,,,41.810242,-88.444832,,,1660354736.9
1027,,,,,,,,,,,,,,,,66811.0,152.0,-100.13,,,,,,,41.810223,-88.444794,0.0,0.0,1660354737.0
1028,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.810184,-88.444725,,,1660354737.2
1029,,,0.0,626.45,190.0,-107.48,,,,,,,,,,66811.0,152.0,-94.0,,,,,,,41.810165,-88.444695,,,1660354737.3
1030,,,,626.45,190.0,-108.59,,,,,,,,,,,,,,,,,,,41.810146,-88.444656,,,1660354737.4
1031,0.0,4.0,0.043,,,,,,,,,,,,,,,,,,,,,,41.810127,-88.444618,0.0,0.0,1660354737.5
1032,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.810108,-88.444588,,,1660354737.6
1033,,,,,,,,,,,,,,,,66811.0,152.0,-97.81,,,,,,,41.810089,-88.44455,,,1660354737.7
1034,,,0.0,626.45,190.0,-107.27,,,,,,,,,,,,,,,,,,,41.81007,-88.444519,,,1660354737.8
1035,0.0,4.0,0.043,,,,,,,,,,,,,66811.0,152.0,-96.38,,,,,,,41.810051,-88.444481,,,1660354737.9
1036,,,,,,,,,,,,,,,,,,,,,,,,,41.810032,-88.444443,0.0,0.0,1660354738.0
1037,,,,626.45,190.0,-107.75,,,,,,,,,,,,,,,,,,,41.810013,-88.444412,,,1660354738.1
1038,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.809994,-88.444374,,,1660354738.2
1039,,,,,,,,,,,,,,,,66811.0,152.0,-94.88,,,,,,,41.809975,-88.444344,,,1660354738.3
1040,0.0,4.0,0.043,626.45,190.0,-106.42,,,,,,,,,,,,,,,,,,,41.809956,-88.444305,,,1660354738.4
1041,,,0.0,,,,,,,,,,,,,66811.0,152.0,-99.56,,,,,,,41.809937,-88.444275,0.0,0.0,1660354738.5
1042,0.0,4.0,0.037,626.45,190.0,-105.43,,,,,,,,,,,,,,,,,,,41.809879,-88.444176,,,1660354738.8
1043,,,,,,,,,,,,,,,,66811.0,152.0,-92.88,,,,,,,41.80986,-88.444138,,,1660354738.9
1044,,,,626.45,190.0,-105.8,,,,,,,,,0.018,,,,,,,,,,41.809841,-88.444099,0.0,0.0,1660354739.0
1045,,,0.0,,,,,,,,,,,,,66811.0,152.0,-98.72,,,,,,,41.809803,-88.444031,,,1660354739.2
1046,0.0,4.0,0.128,626.45,190.0,-105.06,,,,,,,,,,66811.0,152.0,-91.53,,,,,,,41.809784,-88.443993,,,1660354739.3
1047,,,,,,,,,,,,,,,,66811.0,152.0,-90.55,,,,,,,41.809765,-88.443954,,,1660354739.4
1048,0.0,12.0,0.033,626.45,190.0,-105.01,,,,,,,,,,66811.0,152.0,-90.35,,12.5,,,,,41.809746,-88.443924,2271.0,0.036,1660354739.5
1049,0.0,13.0,0.054,,,,,,,,,,,,,66811.0,152.0,-90.61,,,,,,,41.809727,-88.443886,,,1660354739.6
1050,0.0,12.17,0.056,626.45,190.0,-105.17,,,,,,,,,,66811.0,152.0,-89.19,,0.0,,,,,41.809708,-88.443848,,,1660354739.7
1051,0.0,13.0,0.055,,,,,,,,,,,,,66811.0,152.0,-88.84,,,,,,,41.809689,-88.443817,,,1660354739.8
1052,14.29,12.17,0.055,626.45,190.0,-105.02,,,,,,,,,,66811.0,152.0,-89.69,,,,,,,41.809669,-88.443779,,,1660354739.9
1053,0.0,13.0,0.067,626.45,190.0,-105.31,,,,,,,,,0.002,66811.0,152.0,-90.69,,,,,,,41.80965,-88.443741,0.0,0.0,1660354740.0
1054,0.0,13.0,0.055,,,,,,,,,,,,,,,,,,,,,,41.809631,-88.44371,,,1660354740.1
1055,0.0,13.0,0.055,626.45,190.0,-105.91,,,,,,,,,,,,,,,,,,,41.809612,-88.443672,,,1660354740.2
1056,10.0,11.89,0.054,,,,,,,,,,,,,,,,22.42,,,,,,41.809593,-88.443642,,,1660354740.3
1057,0.0,9.4,0.061,626.45,190.0,-106.17,,,,,,,,,,,,,,0.0,,,,,41.809574,-88.443604,,,1660354740.4
1058,0.0,9.0,0.045,626.45,190.0,-106.2,,,,,,,,,,66811.0,152.0,-90.75,,,,,,,41.809555,-88.443565,,,1660354740.5
1059,0.0,8.17,0.057,,,,,,,,,,,,,,,,,,,,,,41.809536,-88.443535,0.0,0.0,1660354740.6
1060,16.67,9.4,0.049,626.45,190.0,-106.82,,,,,,,,,,,,,,,,,,,41.809517,-88.443497,,,1660354740.7
1061,0.0,7.6,0.05,,,,,,,,,,,,,66811.0,152.0,-93.0,,,,,,,41.809498,-88.443466,,,1660354740.8
1062,,,,,,,,,,,,,,,,,,,,,,,,,41.809479,-88.443428,,,1660354740.9
1063,,,0.0,626.45,190.0,-107.38,,,,,,,,,,,,,,,,,,,41.80946,-88.44339,0.0,0.0,1660354741.0
1064,,,0.0,626.45,190.0,-106.69,,,,,,,,,,,,,,,,,,,41.809441,-88.443352,,,1660354741.1
1065,0.0,4.0,0.043,626.45,190.0,-106.77,,,,,,,,,,66811.0,152.0,-88.75,,,,,,,41.809422,-88.443321,,,1660354741.2
1066,,,,,,,,,,,,,,,,,,,,,,,,,41.809402,-88.443283,,,1660354741.3
1067,,,0.0,,,,,,,,,,,,,66811.0,152.0,-99.69,,,,,,,41.809387,-88.443245,,,1660354741.4
1068,,,,,,,,,,,,,,,,,,,,,,,,,41.809368,-88.443207,0.0,0.0,1660354741.5
1069,0.0,4.0,0.037,626.45,190.0,-103.97,,,,,,,,,,,,,,,,,,,41.80933,-88.443138,,,1660354741.7
1070,,,,,,,,,,,,,,,,66811.0,152.0,-90.31,,,,,,,41.809311,-88.4431,,,1660354741.8
1071,,,,,,,,,,,,,,,,,,,,,,,,,41.809292,-88.443062,,,1660354741.9
1072,,,0.0,626.45,190.0,-103.02,,,,,,,,,0.024,,,,,,,,,,41.809273,-88.443024,0.0,0.0,1660354742.0
1073,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.80925,-88.442993,,,1660354742.1
1074,0.0,4.0,0.043,626.45,190.0,-102.9,,,,,,,,,,66811.0,152.0,-93.03,,,,,,,41.809231,-88.442955,,,1660354742.2
1075,,,0.0,,,,,,,,,,,,,66811.0,152.0,-90.91,,,,,,,41.809212,-88.442924,,,1660354742.3
1076,,,,,,,,,,,,,,,,66811.0,152.0,-90.73,,0.0,,,,,41.809189,-88.442886,,,1660354742.4
1077,0.0,12.0,0.022,626.45,190.0,-103.98,,,,,,,,,,66811.0,152.0,-89.98,,,,,,,41.80917,-88.442848,1053.0,0.017,1660354742.5
1078,0.0,10.25,0.028,626.45,190.0,-104.64,,,,,,,,,,66811.0,152.0,-90.61,,,,,,,41.809151,-88.442818,,,1660354742.6
1079,0.0,8.5,0.05,,,,,,,,,,,,,66811.0,152.0,-88.96,,0.0,,,,,41.809132,-88.44278,,,1660354742.7
1080,,,0.0,626.45,190.0,-105.19,,,,,,,,,,66811.0,152.0,-87.14,24.57,,,,,,41.809109,-88.442749,,,1660354742.8
1081,,,,,,,,,,,,,,,,66811.0,152.0,-88.53,25.0,0.0,,,,,41.80909,-88.442711,,,1660354742.9
1082,,,0.0,,,,,,,,,,,,0.023,66811.0,152.0,-90.75,,,,,,,41.809071,-88.442673,,,1660354743.0
1083,0.0,4.0,0.043,626.45,190.0,-105.35,,,,,,,,,,66811.0,152.0,-94.82,,,,,,,41.809052,-88.442642,0.0,0.0,1660354743.1
1084,0.0,1.67,0.016,,,,,,,,,,,,,66811.0,152.0,-94.15,,0.0,,,,,41.809032,-88.442604,,,1660354743.2
1085,,,0.0,626.45,190.0,-105.64,,,,,,,,,,66811.0,152.0,-93.01,,,,,,,41.809013,-88.442574,,,1660354743.3
1086,,,,626.45,190.0,-105.95,,,,,,,,,,66811.0,152.0,-92.29,,,,,,,41.808994,-88.442535,,,1660354743.4
1087,,,0.0,,,,,,,,,,,,,66811.0,152.0,-89.79,,,,,,,41.808975,-88.442497,,,1660354743.5
1088,0.0,4.0,0.051,,,,,,,,,,,,,66811.0,152.0,-88.72,,,,,,,41.808956,-88.442467,408.0,0.007,1660354743.6
1089,,,,626.45,190.0,-106.78,,,,,,,,,,,,,,,,,,,41.808937,-88.442429,,,1660354743.7
1090,,,,,,,,,,,,,,,,,,,,,,,,,41.808899,-88.44236,,,1660354743.9
1091,,,0.0,626.45,190.0,-107.63,,,,,,,,,0.005,66811.0,152.0,-88.19,,0.0,,,,,41.80888,-88.442322,0.0,0.0,1660354744.0
1092,0.0,4.0,0.043,626.45,190.0,-107.77,,,,,,,,,,,,,,,,,,,41.808861,-88.442284,,,1660354744.1
1093,,,,,,,,,,,,,,,,,,,,,,,,,41.808838,-88.442253,,,1660354744.2
1094,,,0.0,,,,,,,,,,,,,66811.0,152.0,-85.88,26.6,,,,,,41.808819,-88.442215,,,1660354744.3
1095,,,,,,,,,,,,,,,,,,,,,,,,,41.808781,-88.442139,0.0,0.0,1660354744.5
1096,0.0,4.0,0.037,626.45,190.0,-106.46,,,,,,,,,,66811.0,152.0,-93.44,,,,,,,41.808762,-88.442101,,,1660354744.6
1097,,,0.0,626.45,190.0,-105.12,,,,,,,,,,,,,,,,,,,41.808701,-88.441994,,,1660354744.9
1098,,,,,,,,,,,,,,,,66811.0,152.0,-93.88,,,,,,,41.808681,-88.441956,0.0,0.0,1660354745.0
1099,0.0,4.0,0.043,626.45,190.0,-105.3,,,,,,,,,,,,,,,,,,,41.808662,-88.441925,,,1660354745.1
1100,,,,,,,,,,,,,,,,,,,,,,,,,41.808643,-88.441887,,,1660354745.2
1101,,,0.0,,,,,,,,,,,,,66811.0,152.0,-93.06,,,,,,,41.808624,-88.441856,,,1660354745.3
1102,,,0.0,626.45,190.0,-106.09,,,,,,,,,,,,,,,,,,,41.808586,-88.441788,0.0,0.0,1660354745.5
1103,0.0,4.0,0.051,626.45,190.0,-105.58,,,,,,,,,,66811.0,152.0,-96.0,,,,,,,41.808567,-88.441757,,,1660354745.6
1104,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.808529,-88.441689,,,1660354745.8
1105,,,0.0,626.45,190.0,-106.27,,,,,,,,,,,,,,,,,,,41.80851,-88.44165,,,1660354745.9
1106,0.0,4.0,0.043,626.45,190.0,-106.09,,,,,,,,,,66811.0,152.0,-92.19,,,,,,,41.808491,-88.441612,0.0,0.0,1660354746.0
1107,,,,,,,,,,,,,,,,,,,,,,,,,41.808475,-88.441574,,,1660354746.1
1108,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.808456,-88.441536,,,1660354746.2
1109,,,,,,,,,,,,,,,,66811.0,152.0,-90.38,,,,,,,41.808441,-88.441498,,,1660354746.3
1110,0.0,4.0,0.037,626.45,190.0,-105.05,,,,,,,,,,,,,,,,,,,41.808407,-88.441422,0.0,0.0,1660354746.5
1111,,,,,,,,,,,,,,,,66811.0,152.0,-89.88,,,,,,,41.808392,-88.441383,,,1660354746.6
1112,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.808357,-88.441307,,,1660354746.8
1113,,,0.0,626.45,190.0,-104.16,,,,,,,,,,66811.0,152.0,-92.75,,,,,,,41.808338,-88.441269,,,1660354746.9
1114,0.0,4.0,0.004,626.45,190.0,-104.04,,,,,,,,,,,,,,,,,,,41.808319,-88.441231,0.0,0.0,1660354747.0
1115,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.8083,-88.4412,,,1660354747.1
1116,,,0.0,626.45,190.0,-104.2,,,,,,,,,,,,,,,,,,,41.808281,-88.441162,,,1660354747.2
1117,,,,,,,,,,,,,,,,66811.0,152.0,-95.69,,,,,,,41.808262,-88.441124,,,1660354747.3
1118,0.0,4.0,0.037,626.45,190.0,-105.2,,,,,,,,,,,,,,,,,,,41.808228,-88.441055,,,1660354747.5
1119,,,,,,,,,,,,,,,,66811.0,152.0,-93.94,,,,,,,41.808208,-88.441017,0.0,0.0,1660354747.6
1120,0.0,4.0,0.008,626.45,190.0,-105.29,,,,,,,,,,66811.0,152.0,-94.13,,,,,,,41.80817,-88.440948,,,1660354747.8
1121,,,,,,,,,,,,,,,,,,,,,,,,,41.808151,-88.44091,,,1660354747.9
1122,,,0.0,626.45,190.0,-105.32,,,,,,,,,,,,,,,,,,,41.808132,-88.440872,0.0,0.0,1660354748.0
1123,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.808113,-88.440842,,,1660354748.1
1124,,,,,,,,,,,,,,,,66811.0,152.0,-96.69,,,,,,,41.808094,-88.440804,,,1660354748.2
1125,0.0,4.0,0.013,626.45,190.0,-104.3,,,,,,,,,,,,,,,,,,,41.808075,-88.440773,,,1660354748.3
1126,,,0.0,,,,,,,,,,,,,66811.0,152.0,-96.13,,,,,,,41.808037,-88.440697,0.0,0.0,1660354748.5
1127,0.0,4.0,0.037,626.45,190.0,-103.5,,,,,,,,,,,,,,,,,,,41.807999,-88.440628,,,1660354748.7
1128,,,,,,,,,,,,,,,,66811.0,152.0,-100.25,,,,,,,41.80798,-88.440598,,,1660354748.8
1129,,,,,,,,,,,,,,,,,,,,,,,,,41.807961,-88.440559,,,1660354748.9
1130,,,,,,,,,,,,,,,,,,,,,,,,,41.807941,-88.440529,0.0,0.0,1660354749.0
1131,,,0.0,626.45,190.0,-103.84,,,,,,,,,,66811.0,152.0,-97.63,,,,,,,41.807922,-88.440491,,,1660354749.1
1132,,,,626.45,190.0,-105.26,,,,,,,,,,,,,,,,,,,41.807903,-88.44046,,,1660354749.2
1133,0.0,4.0,0.128,,,,,,,,,,,,,,,,,,,,,,41.807884,-88.440422,,,1660354749.3
1134,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.807865,-88.440392,,,1660354749.4
1135,,,,,,,,,,,,,,,,66811.0,152.0,-96.5,,,,,,,41.807846,-88.440361,,,1660354749.5
1136,,,,,,,,,,,,,,,,,,,,,,,,,41.807827,-88.440323,0.0,0.0,1660354749.6
1137,0.0,4.0,0.037,626.45,190.0,-106.42,,,,,,,,,,,,,,,,,,,41.807808,-88.440292,,,1660354749.7
1138,,,,,,,,,,,,,,,,66811.0,152.0,-100.94,,,,,,,41.807789,-88.440254,,,1660354749.8
1139,,,,,,,,,,,,,,,,,,,,,,,,,41.80777,-88.440224,,,1660354749.9
1140,,,0.0,,,,,,,,,,,,0.011,,,,,,,,,,41.807751,-88.440186,0.0,0.0,1660354750.0
1141,,,0.0,626.45,190.0,-105.25,,,,,,,,,,,,,,,,,,,41.807732,-88.440155,,,1660354750.1
1142,,,,,,,,,,,,,,,,66811.0,152.0,-95.63,,,,,,,41.807713,-88.440117,,,1660354750.2
1143,,,0.0,626.45,190.0,-106.94,,,,,,,,,,,,,,,,,,,41.807693,-88.440086,,,1660354750.3
1144,,,0.0,626.45,190.0,-106.97,,,,,,,,,,66811.0,152.0,-96.63,,,,,,,41.807674,-88.440048,,,1660354750.4
1145,0.0,4.0,0.043,626.45,190.0,-106.87,,,,,,,,,,66811.0,152.0,-93.3,,,,,,,41.807655,-88.44001,344.0,0.006,1660354750.5
1146,,,,,,,,,,,,,,,,66811.0,152.0,-94.47,,0.0,,,,,41.807636,-88.43998,,,1660354750.6
1147,,,0.0,,,,,,,,,,,,,66811.0,152.0,-94.06,,,,,,,41.807617,-88.439941,,,1660354750.7
1148,0.0,6.5,0.038,626.45,190.0,-106.01,,,,,,,,,,66811.0,152.0,-89.25,18.0,,,,,,41.807598,-88.439911,,,1660354750.8
1149,0.0,9.0,0.013,,,,,,,,,,,,,66811.0,152.0,-88.46,,0.0,,,,,41.807579,-88.439873,,,1660354750.9
1150,,,0.0,,,,,,,,,,,,0.003,66811.0,152.0,-90.52,,,,,,,41.80756,-88.439835,488.0,0.008,1660354751.0
1151,,,0.0,626.45,190.0,-105.79,,,,,,,,,,66811.0,152.0,-89.55,,,,,,,41.807541,-88.439796,,,1660354751.1
1152,,,,,,,,,,,,,,,,66811.0,152.0,-88.27,,,,,,,41.807518,-88.439758,,,1660354751.2
