,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
173,25.0,6.13,4.023,2638.95,847.0,-92.48,,,,,,,,,,66487.0,227.0,-78.39,27.05,0.0,,,,,39.746872,-105.0047,,,1660245120.6
174,21.88,5.76,4.74,,,,,,,,,,,,,66487.0,227.0,-76.75,26.0,0.0,,,,,39.746872,-105.0047,,,1660245120.7
175,31.25,4.91,3.675,2638.95,847.0,-92.38,,,,,,,,,,66487.0,227.0,-75.55,24.48,0.0,,,,,39.746872,-105.0047,,,1660245120.8
176,25.81,4.52,3.998,,,,,,,,,,,,,66487.0,227.0,-74.54,23.31,2.63,,,,,39.746876,-105.0047,,,1660245120.9
177,25.0,3.96,3.652,2638.95,847.0,-92.45,,,,,,,,,10.868,66487.0,227.0,-74.09,23.84,3.9,,,,,39.746876,-105.0047,610508.0,9.788,1660245121.0
178,50.0,3.14,1.864,2638.95,847.0,-92.11,,,,,,,,,,66487.0,227.0,-74.53,26.11,6.67,,,,,39.74688,-105.0047,,,1660245121.1
179,25.0,1.17,1.441,,,,,,,,,,,,,66487.0,227.0,-74.58,27.65,3.51,,,,,39.746883,-105.0047,,,1660245121.2
180,31.03,1.9,1.667,2638.95,847.0,-92.17,,,,,,,,,,66487.0,227.0,-74.75,27.58,7.41,,,,,39.746883,-105.004707,,,1660245121.3
181,33.33,1.72,1.659,,,,,,,,,,,,,66487.0,227.0,-74.84,26.32,2.6,,,,,39.746887,-105.004707,,,1660245121.4
182,45.45,1.67,1.011,2638.95,847.0,-92.24,,,,,,,,,,66487.0,227.0,-75.65,19.43,10.71,,,,,39.746887,-105.004707,870424.0,13.927,1660245121.5
183,42.31,2.2,1.207,2638.95,847.0,-91.55,,,,,,,,,,66487.0,227.0,-75.95,23.54,12.82,,,,,39.746887,-105.004715,,,1660245121.6
184,26.09,1.29,1.451,,,,,,,,,,,,,66487.0,227.0,-76.39,23.37,4.41,,,,,39.746891,-105.004715,,,1660245121.7
185,29.17,1.76,1.905,2638.95,847.0,-91.9,,,,,,,,,,66487.0,227.0,-76.9,20.0,8.33,,,,,39.746891,-105.004715,,,1660245121.8
186,27.78,1.62,1.196,,,,,,,,,,,,,66487.0,227.0,-76.82,23.17,6.67,,,,,39.746895,-105.004715,,,1660245121.9
187,35.71,1.56,1.427,2638.95,847.0,-92.17,,,,,,,,,13.567,66487.0,227.0,-76.09,26.27,8.93,,,,,39.746895,-105.004723,735492.0,11.768,1660245122.0
188,38.89,0.82,0.683,2638.95,847.0,-92.48,,,,,,,,,,66487.0,227.0,-77.06,24.76,6.67,,,,,39.746899,-105.004723,,,1660245122.1
189,29.41,1.5,1.44,,,,,,,,,,,,,66487.0,227.0,-77.17,25.73,13.51,,,,,39.746899,-105.004723,,,1660245122.2
190,33.33,1.6,1.704,2638.95,847.0,-93.36,,,,,,,,,,66487.0,227.0,-77.79,26.3,5.41,,,,,39.746902,-105.004723,,,1660245122.3
191,34.48,1.58,1.611,,,,,,,,,,,,,66487.0,227.0,-77.12,27.23,8.93,,,,,39.746902,-105.004723,,,1660245122.4
192,32.0,1.76,1.558,2638.95,847.0,-93.8,,,,,,,,,,66487.0,227.0,-77.26,21.16,7.0,,,,,39.746902,-105.004723,718208.0,11.468,1660245122.5
193,37.5,2.1,1.233,2638.95,847.0,-93.85,,,,,,,,,,66487.0,227.0,-76.62,26.58,10.0,,,,,39.746902,-105.004723,,,1660245122.6
194,37.93,1.61,1.48,,,,,,,,,,,,,66487.0,227.0,-76.72,27.68,4.0,,,,,39.746906,-105.004723,,,1660245122.7
195,40.0,2.2,1.532,2638.95,847.0,-94.12,,,,,,,,,,66487.0,227.0,-75.71,24.87,5.19,,,,,39.746906,-105.004723,,,1660245122.8
196,30.77,1.78,1.548,,,,,,,,,,,,,66487.0,227.0,-75.61,24.26,14.29,,,,,39.746906,-105.004723,,,1660245122.9
197,42.86,2.81,1.796,2638.95,847.0,-93.98,,,,,,,,,16.231,66487.0,227.0,-74.96,27.21,0.0,,,,,39.74691,-105.004723,1161984.0,18.592,1660245123.0
198,30.77,2.61,2.489,2638.95,847.0,-94.76,,,,,,,,,,66487.0,227.0,-75.56,27.76,2.6,,,,,39.74691,-105.004723,,,1660245123.1
199,47.37,2.0,1.112,,,,,,,,,,,,,66487.0,227.0,-75.47,27.25,11.0,,,,,39.74691,-105.004723,,,1660245123.2
200,28.57,1.93,1.022,2638.95,847.0,-94.63,,,,,,,,,,66487.0,227.0,-75.66,25.62,5.0,,,,,39.746914,-105.004723,,,1660245123.3
201,27.27,2.75,0.956,,,,,,,,,,,,,66487.0,227.0,-76.11,26.53,7.0,,,,,39.746914,-105.004723,,,1660245123.4
202,36.0,1.69,1.407,2638.95,847.0,-94.23,,,,,,,,,,66487.0,227.0,-77.83,23.67,12.28,,,,,39.746914,-105.004723,920632.0,14.76,1660245123.5
203,33.33,1.75,0.916,,,,,,,,,,,,,66487.0,227.0,-76.92,21.26,6.94,,,,,39.746918,-105.00473,,,1660245123.6
204,60.0,1.5,0.481,2638.95,847.0,-94.5,,,,,,,,,,66487.0,227.0,-76.26,27.36,3.8,,,,,39.746918,-105.00473,,,1660245123.7
205,20.0,1.0,0.453,,,,,,,,,,,,,66487.0,227.0,-76.7,23.68,8.86,,,,,39.746918,-105.00473,,,1660245123.8
206,30.0,2.67,2.399,2638.95,847.0,-93.83,,,,,,,,,,66487.0,227.0,-76.57,25.5,10.2,,,,,39.746918,-105.00473,,,1660245123.9
207,31.03,2.05,1.933,2638.95,847.0,-92.77,,,,,,,,,19.357,66487.0,227.0,-76.17,27.32,6.41,,,,,39.746922,-105.00473,1282608.0,20.522,1660245124.0
208,38.46,2.75,1.055,,,,,,,,,,,,,66487.0,227.0,-75.36,26.42,1.25,,,,,39.746922,-105.00473,,,1660245124.1
209,22.22,2.43,1.075,,,,,,,,,,,,,66487.0,227.0,-75.53,27.73,6.33,,,,,39.746922,-105.00473,,,1660245124.2
210,25.0,3.17,3.028,2638.95,847.0,-91.84,,,,,,,,,,66487.0,227.0,-76.26,26.54,12.38,,,,,39.746922,-105.00473,,,1660245124.3
211,33.33,4.5,3.29,2638.95,847.0,-91.55,,,,,,,,,,66487.0,227.0,-78.1,27.42,1.3,,,,,39.746925,-105.00473,,,1660245124.4
212,37.5,3.65,2.742,,,,,,,,,,,,,66487.0,227.0,-78.69,26.26,3.85,,,,,39.746925,-105.00473,1256760.0,20.108,1660245124.5
213,40.0,2.33,2.099,2638.95,847.0,-91.47,,,,,,,,,,66487.0,227.0,-77.56,26.73,10.0,,,,,39.746925,-105.00473,,,1660245124.6
214,31.25,4.5,3.826,,,,,,,,,,,,,66487.0,227.0,-77.24,25.78,3.03,,,,,39.746925,-105.00473,,,1660245124.7
215,36.0,3.56,2.623,2638.95,847.0,-91.13,,,,,,,,,,66487.0,227.0,-77.21,27.7,7.0,,,,,39.746925,-105.00473,,,1660245124.8
216,31.03,4.0,3.132,,,,,,,,,,,,,66487.0,227.0,-77.08,27.8,1.0,,,,,39.746929,-105.00473,,,1660245124.9
217,29.03,3.64,2.956,2638.95,847.0,-90.42,,,,,,,,,18.713,66487.0,227.0,-77.05,27.73,4.0,,,,,39.746929,-105.00473,1381692.0,22.063,1660245125.0
218,30.77,3.83,2.989,2638.95,847.0,-90.8,,,,,,,,,,66487.0,227.0,-78.42,26.1,11.25,,,,,39.746929,-105.00473,,,1660245125.1
219,28.0,4.06,2.802,,,,,,,,,,,,,66487.0,227.0,-79.71,27.31,6.06,,,,,39.746929,-105.00473,,,1660245125.2
220,28.57,4.1,3.132,2638.95,847.0,-91.39,,,,,,,,,,66487.0,227.0,-78.54,26.97,9.09,,,,,39.746933,-105.00473,,,1660245125.3
221,31.03,4.95,4.022,2638.95,847.0,-91.87,,,,,,,,,,66487.0,227.0,-81.77,26.77,6.41,,,,,39.746933,-105.00473,,,1660245125.4
222,29.63,5.68,4.056,,,,,,,,,,,,,66487.0,227.0,-83.41,23.11,3.0,,,,,39.746933,-105.00473,1367332.0,21.921,1660245125.5
223,32.0,2.76,2.317,2638.95,847.0,-92.55,,,,,,,,,,66487.0,227.0,-83.63,27.26,9.78,,,,,39.746933,-105.00473,,,1660245125.6
224,38.46,2.56,1.812,,,,,,,,,,,,,66487.0,227.0,-84.23,26.7,12.66,,,,,39.746937,-105.004738,,,1660245125.7
225,22.22,2.38,2.308,2638.95,847.0,-93.35,,,,,,,,,,66487.0,227.0,-83.38,25.33,9.0,,,,,39.746937,-105.004738,,,1660245125.8
226,31.03,4.0,3.354,2638.95,847.0,-93.27,,,,,,,,,,66487.0,227.0,-83.06,27.11,4.0,,,,,39.746937,-105.004738,,,1660245125.9
227,27.78,4.15,4.081,,,,,,,,,,,,15.099,66487.0,227.0,-84.63,26.94,10.1,,,,,39.746941,-105.004738,1288352.0,20.572,1660245126.0
228,27.59,4.48,3.445,2638.95,847.0,-92.84,,,,,,,,,,66487.0,227.0,-84.68,25.49,6.33,,,,,39.746941,-105.004738,,,1660245126.1
229,42.86,5.0,0.962,2638.95,847.0,-93.1,,,,,,,,,,66487.0,227.0,-85.26,25.79,11.0,,,,,39.746941,-105.004738,,,1660245126.2
230,24.14,5.09,4.896,,,,,,,,,,,,,66487.0,227.0,-85.46,23.59,12.5,,,,,39.746941,-105.004738,,,1660245126.3
231,26.47,5.88,5.061,2638.95,847.0,-92.83,,,,,,,,,,66487.0,227.0,-85.42,21.89,11.0,,,,,39.746944,-105.004745,,,1660245126.4
232,20.0,5.04,4.779,,,,,,,,,,,,,66487.0,227.0,-85.24,20.13,3.0,,,,,39.746944,-105.004745,1153316.0,18.49,1660245126.5
233,30.0,6.52,4.61,2638.95,847.0,-92.44,,,,,,,,,,66487.0,227.0,-85.28,26.59,13.92,,,,,39.746944,-105.004745,,,1660245126.6
234,26.67,6.32,5.511,2638.95,847.0,-91.42,,,,,,,,,,66487.0,227.0,-86.5,22.67,0.0,,,,,39.746944,-105.004745,,,1660245126.7
235,36.67,7.05,5.316,,,,,,,,,,,,,66487.0,227.0,-85.63,26.16,2.56,,,,,39.746944,-105.004745,,,1660245126.8
236,30.0,8.57,6.797,2638.95,847.0,-90.77,,,,,,,,,,66487.0,227.0,-84.82,25.68,4.12,,,,,39.746948,-105.004753,,,1660245126.9
237,36.67,8.21,5.951,2638.95,847.0,-90.66,,,,,,,,,15.139,66487.0,227.0,-84.77,26.19,8.75,,,,,39.746948,-105.004753,1192140.0,19.074,1660245127.0
238,30.0,7.71,6.217,,,,,,,,,,,,,66487.0,227.0,-85.56,20.54,9.0,,,,,39.746948,-105.004753,,,1660245127.1
239,30.0,6.38,5.188,2638.95,847.0,-90.37,,,,,,,,,,66487.0,227.0,-84.14,24.14,9.0,,,,,39.746952,-105.004753,,,1660245127.2
240,30.0,6.95,5.316,,,,,,,,,,,,,66487.0,227.0,-80.95,21.1,6.0,,,,,39.746952,-105.004753,,,1660245127.3
241,32.14,7.0,5.12,2638.95,847.0,-89.83,,,,,,,,,,66487.0,227.0,-81.92,25.55,11.25,,,,,39.746956,-105.004761,,,1660245127.4
242,30.0,6.9,5.606,2638.95,847.0,-89.59,,,,,,,,,,66487.0,227.0,-85.46,20.14,3.0,,,,,39.746956,-105.004761,1258196.0,20.131,1660245127.5
243,28.13,7.35,6.584,,,,,,,,,,,,,66487.0,227.0,-83.32,26.33,10.1,,,,,39.74696,-105.004761,,,1660245127.6
244,32.14,7.37,5.346,2638.95,847.0,-89.16,,,,,,,,,,66487.0,227.0,-82.48,23.4,8.08,,,,,39.746964,-105.004761,,,1660245127.7
245,35.0,7.38,5.807,,,,,,,,,,,,,66487.0,227.0,-86.82,24.65,10.13,,,,,39.746964,-105.004761,,,1660245127.8
246,33.33,6.13,1.679,2638.95,847.0,-88.77,,,,,,,,,,66487.0,227.0,-86.67,25.88,7.0,,,,,39.746967,-105.004768,,,1660245127.9
247,33.33,7.32,5.424,2638.95,847.0,-88.86,,,,,,,,,15.19,66487.0,227.0,-82.91,21.35,8.0,,,,,39.746967,-105.004768,1190652.0,19.012,1660245128.0
248,31.03,6.45,4.725,,,,,,,,,,,,,66487.0,227.0,-83.72,24.68,7.0,,,,,39.746971,-105.004768,,,1660245128.1
249,30.0,6.14,4.07,2638.95,847.0,-89.13,,,,,,,,,,66487.0,227.0,-82.2,22.74,8.6,,,,,39.746971,-105.004768,,,1660245128.2
250,35.48,5.65,3.916,2638.95,847.0,-89.47,,,,,,,,,,66487.0,227.0,-81.85,23.29,3.33,,,,,39.746971,-105.004776,,,1660245128.3
251,25.0,5.33,4.82,,,,,,,,,,,,,66487.0,227.0,-81.22,24.91,12.66,,,,,39.746975,-105.004776,,,1660245128.4
252,36.67,4.47,2.938,2638.95,847.0,-89.91,,,,,,,,,,66487.0,227.0,-81.96,21.73,3.8,,,,,39.746975,-105.004776,1114648.0,17.87,1660245128.5
253,39.29,4.71,2.832,,,,,,,,,,,,,66487.0,227.0,-81.87,24.41,8.08,,,,,39.746975,-105.004776,,,1660245128.6
254,34.62,4.59,3.106,2638.95,847.0,-90.55,,,,,,,,,,66487.0,227.0,-81.24,25.01,12.0,,,,,39.746975,-105.004784,,,1660245128.7
255,37.04,2.41,1.688,2638.95,847.0,-91.26,,,,,,,,,,66487.0,227.0,-85.74,22.22,7.5,,,,,39.746975,-105.004784,,,1660245128.8
256,36.67,2.89,2.115,,,,,,,,,,,,,66487.0,227.0,-84.83,24.5,3.03,,,,,39.746979,-105.004784,,,1660245128.9
257,42.86,2.0,1.203,2638.95,847.0,-91.73,,,,,,,,,12.701,66487.0,227.0,-80.94,20.85,14.0,,,,,39.746979,-105.004791,1134700.0,18.155,1660245129.0
258,25.0,3.0,0.782,,,,,,,,,,,,,66487.0,227.0,-82.64,18.99,2.5,,,,,39.746979,-105.004791,,,1660245129.1
259,0.0,3.0,0.73,2638.95,847.0,-91.67,,,,,,,,,,66487.0,227.0,-86.13,23.48,5.05,,,,,39.746983,-105.004791,,,1660245129.2
260,34.62,2.94,1.729,,,,,,,,,,,,,66487.0,227.0,-86.16,24.76,16.16,,,,,39.746986,-105.004799,,,1660245129.3
261,50.0,5.5,2.162,,,,,,,,,,,,,66487.0,227.0,-82.28,23.64,5.0,,,,,39.746986,-105.004799,,,1660245129.4
262,29.03,3.32,2.531,2638.95,847.0,-91.73,,,,,,,,,,66487.0,227.0,-80.51,17.58,6.67,,,,,39.74699,-105.004807,657844.0,10.504,1660245129.5
263,54.17,1.55,0.663,,,,,,,,,,,,,66487.0,227.0,-80.32,19.18,12.66,,,,,39.746994,-105.004807,,,1660245129.6
264,23.53,2.15,1.999,2638.95,847.0,-91.75,,,,,,,,,,66487.0,227.0,-81.78,22.66,10.71,,,,,39.746998,-105.004807,,,1660245129.7
265,42.86,2.44,1.518,2638.95,847.0,-91.42,,,,,,,,,,66487.0,227.0,-83.7,26.78,1.01,,,,,39.747002,-105.004814,,,1660245129.8
266,35.29,2.36,1.079,,,,,,,,,,,,,66487.0,227.0,-82.79,26.21,10.71,,,,,39.747002,-105.004814,,,1660245129.9
267,28.13,2.43,1.788,2638.95,847.0,-91.5,,,,,,,,,8.89,66487.0,227.0,-82.22,20.85,15.0,,,,,39.747005,-105.004822,976688.0,15.658,1660245130.0
268,31.25,5.64,3.35,,,,,,,,,,,,,66487.0,227.0,-82.33,20.43,1.69,,,,,39.747009,-105.004822,,,1660245130.1
269,36.0,2.94,1.783,2638.95,847.0,-91.55,,,,,,,,,,66487.0,227.0,-83.58,26.51,2.02,,,,,39.747013,-105.004822,,,1660245130.2
270,40.0,1.0,0.542,,,,,,,,,,,,,66487.0,227.0,-83.01,23.59,13.75,,,,,39.747017,-105.004829,,,1660245130.3
271,22.22,1.71,0.487,2638.95,847.0,-92.85,,,,,,,,,,66487.0,227.0,-82.08,22.74,2.63,,,,,39.747017,-105.004829,,,1660245130.4
272,33.33,0.0,0.271,,,,,,,,,,,,,66487.0,227.0,-81.47,,,,,,,39.747021,-105.004837,781392.0,12.502,1660245130.5
273,27.27,1.06,0.831,2638.95,847.0,-95.69,,,,,,,,,,66487.0,227.0,-81.98,21.36,0.0,,,,,39.747025,-105.004837,,,1660245130.6
274,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.747028,-105.004837,,,1660245130.682072
275,33.33,1.0,0.15,2638.95,847.0,-95.5,,,,,,,,,,66487.0,227.0,-82.04,23.93,5.71,,,,,39.747028,-105.004837,,,1660245130.7
276,,,,,,,,,,,,,,,,,,,,,,,,,39.747028,-105.004845,,,1660245130.760771
277,0.0,0.5,0.06,,,,,,,,,,,,,66487.0,227.0,-81.3,24.29,3.85,,,,,39.747032,-105.004845,,,1660245130.8
278,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.747032,-105.004845,,,1660245130.823652
279,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.747032,-105.004845,,,1660245130.823652
280,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,39.747032,-105.004845,,,1660245130.823652
281,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.747032,-105.004845,,,1660245130.846371
282,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.747032,-105.004845,,,1660245130.846371
283,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,39.747032,-105.004845,,,1660245130.846371
284,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,39.747032,-105.004845,,,1660245130.846371
285,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,39.747032,-105.004845,,,1660245130.847152
286,,,,,,,,,,,,,,,,,,,,,,,,,39.747032,-105.004845,,,1660245130.850731
287,,,0.0,2638.95,847.0,-95.81,,,,,,,,,,66487.0,227.0,-81.29,24.87,5.56,,,,,39.747032,-105.004845,,,1660245130.9
288,0.0,2.27,1.223,,,,,,,,,,,,6.55,66487.0,227.0,-80.19,26.69,21.05,,,,,39.747036,-105.004852,351924.0,5.62,1660245131.0
289,37.5,4.8,1.259,2638.95,847.0,-96.59,,,,,,,,,,66487.0,227.0,-80.39,25.53,6.67,,,,,39.74704,-105.004852,,,1660245131.1
290,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.74704,-105.004852,,,1660245131.143511
291,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.747044,-105.004852,,,1660245131.188846
292,0.0,2.9,2.285,2638.95,610.0,-88.41,,,,,,,,,,66487.0,227.0,-79.39,23.79,10.0,,,,,39.747044,-105.00486,,,1660245131.2
293,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,39.747044,-105.00486,,,1660245131.242382
294,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.747044,-105.00486,,,1660245131.242585
295,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.747044,-105.00486,,,1660245131.242585
296,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,39.747044,-105.00486,,,1660245131.242585
297,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,39.747044,-105.00486,,,1660245131.242585
298,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,39.747044,-105.00486,,,1660245131.248784
299,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,39.747044,-105.00486,,,1660245131.259352
300,,,,,,,,,,,,,,,,,,,,,,,,,39.747044,-105.00486,,,1660245131.263273
301,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.747047,-105.00486,,,1660245131.293752
302,20.0,0.0,0.15,,,,,,,,,,,,,66487.0,227.0,-78.81,22.37,14.29,,,,,39.747047,-105.00486,,,1660245131.3
303,,,,,,,,,,,,,,,,,,,,,,,,,39.747047,-105.00486,,,1660245131.366676
304,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.747047,-105.00486,,,1660245131.382749
305,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.747047,-105.00486,,,1660245131.382749
306,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,39.747047,-105.00486,,,1660245131.382749
307,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,39.747047,-105.00486,,,1660245131.382749
308,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,39.747047,-105.00486,,,1660245131.38506
309,29.17,0.71,0.264,2638.95,610.0,-91.26,,,,,,,,,,66487.0,227.0,-79.47,23.46,14.29,,,,,39.747047,-105.004868,,,1660245131.4
310,27.78,2.54,0.605,,,,,,,,,,,,,66487.0,227.0,-80.45,22.05,5.41,,,,,39.747051,-105.004868,166784.0,2.674,1660245131.5
311,35.71,1.78,0.404,2638.95,610.0,-92.63,,,,,,,,,,66487.0,227.0,-82.06,24.28,5.41,,,,,39.747055,-105.004868,,,1660245131.6
312,11.11,4.0,1.013,,,,,,,,,,,,,66487.0,227.0,-83.97,23.92,5.41,,,,,39.747059,-105.004875,,,1660245131.7
313,,,,,,,,,,,,,,eventA1,,,,,,,,,,,39.747059,-105.004875,,,1660245131.720498
314,12.5,5.71,0.212,2638.95,610.0,-94.09,,,,,,,,,,66487.0,227.0,-79.34,23.48,9.43,,,,,39.747063,-105.004875,,,1660245131.8
315,44.44,3.8,0.558,2638.95,610.0,-93.14,,,,,,,,,,66487.0,227.0,-75.31,24.5,5.0,,,,,39.747063,-105.004883,,,1660245131.9
316,45.45,2.83,0.232,,,,,,,,,,,,4.701,66487.0,227.0,-80.67,22.51,7.27,,,,,39.747066,-105.004883,146628.0,2.346,1660245132.0
317,26.67,2.36,0.455,2638.95,610.0,-92.66,,,,,,,,,,66487.0,227.0,-80.95,23.0,11.11,,,,,39.74707,-105.00489,,,1660245132.1
318,45.45,0.67,0.239,,,,,,,,,,,,,66487.0,227.0,-77.97,21.71,5.56,,,,,39.747074,-105.004898,,,1660245132.2
319,,,0.0,,,,,,,,,,,,,66487.0,227.0,-77.42,22.94,6.25,,,,,39.747078,-105.004898,,,1660245132.3
320,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.747078,-105.004898,,,1660245132.315652
321,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,39.747082,-105.004898,,,1660245132.352687
322,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,39.747082,-105.004898,,,1660245132.38069
323,11.76,12.13,10.49,2638.95,598.0,-83.95,,,,,,,,,,66487.0,227.0,-80.42,24.56,6.25,,,,,39.747082,-105.004906,,,1660245132.4
324,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.747082,-105.004906,,,1660245132.438978
325,,,,,,,,,,,,,,,,,,,,,,,,,39.747086,-105.004906,,,1660245132.454057
326,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.747086,-105.004906,,,1660245132.454235
327,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.747086,-105.004906,,,1660245132.454235
328,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,39.747086,-105.004906,,,1660245132.454235
329,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,39.747086,-105.004906,,,1660245132.454235
330,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,39.747086,-105.004906,,,1660245132.454664
331,3.23,17.2,17.885,2638.95,598.0,-84.18,,,,,,,,,,66487.0,227.0,-78.45,,6.25,,,,,39.747086,-105.004906,705128.0,11.26,1660245132.5
332,7.69,16.38,15.582,,,,,,,,,,,,,66487.0,227.0,-77.61,21.79,6.25,,,,,39.747089,-105.004913,,,1660245132.6
333,20.0,15.65,13.46,2638.95,598.0,-85.34,,,,,,,,,,66487.0,227.0,-76.35,25.24,3.45,,,,,39.747093,-105.004913,,,1660245132.7
334,,,,,,,,,,,,,,eventA1,,,,,,,,,,,39.747097,-105.004913,,,1660245132.770325
335,10.0,14.67,22.539,,,,,,,,,,,,,66487.0,227.0,-76.78,25.48,11.11,,,,,39.747097,-105.004913,,,1660245132.8
336,5.88,12.63,7.425,2638.95,598.0,-85.39,,,,,,,,,,66487.0,227.0,-71.7,23.28,7.69,,,,,39.747101,-105.004921,,,1660245132.9
337,15.0,14.47,9.715,,,,,,,,,,,,10.927,66487.0,227.0,-69.98,22.22,3.64,,,,,39.747105,-105.004921,1042796.0,16.685,1660245133.0
338,20.83,13.05,10.533,2638.95,598.0,-85.44,,,,,,,,,,66487.0,227.0,-73.55,26.05,6.78,,,,,39.747108,-105.004929,,,1660245133.1
339,19.23,13.76,12.799,2638.95,598.0,-85.77,,,,,,,,,,66487.0,227.0,-72.44,27.52,3.39,,,,,39.747112,-105.004936,,,1660245133.2
340,13.33,14.92,15.572,,,,,,,,,,,,,66487.0,227.0,-69.76,23.14,8.93,,,,,39.74712,-105.004936,,,1660245133.3
341,15.79,14.13,8.668,2638.95,598.0,-85.3,,,,,,,,,,66487.0,227.0,-70.39,20.04,4.35,,,,,39.747124,-105.004944,,,1660245133.4
342,14.29,12.61,8.436,2638.95,598.0,-85.85,,,,,,,,,,66487.0,227.0,-70.34,20.33,8.86,,,,,39.747131,-105.004944,1347228.0,21.599,1660245133.5
343,0.0,13.77,16.782,,,,,,,,,,,,,66487.0,227.0,-70.62,24.79,6.25,,,,,39.747135,-105.004944,,,1660245133.6
344,19.35,12.0,11.352,2638.95,598.0,-85.92,,,,,,,,,,66487.0,227.0,-71.17,24.5,18.33,,,,,39.747139,-105.004951,,,1660245133.7
345,5.56,11.41,13.753,,,,,,,,,,,,,66487.0,227.0,-71.96,22.88,15.19,,,,,39.747147,-105.004951,,,1660245133.8
346,18.75,13.04,13.289,2638.95,598.0,-86.22,,,,,,,,,,66487.0,227.0,-71.61,11.95,0.0,,,,,39.74715,-105.004959,,,1660245133.9
347,9.38,11.59,12.807,2638.95,598.0,-86.27,,,,,,,,,13.598,66487.0,227.0,-71.37,19.08,1.27,,,,,39.747158,-105.004959,1485084.0,23.761,1660245134.0
348,14.29,12.25,10.83,,,,,,,,,,,,,66487.0,227.0,-71.38,23.73,6.41,,,,,39.747162,-105.004967,,,1660245134.1
349,19.23,12.05,9.604,2638.95,598.0,-86.88,,,,,,,,,,66487.0,227.0,-71.25,27.13,17.11,,,,,39.747166,-105.004974,,,1660245134.2
350,21.74,10.78,7.417,2638.95,598.0,-87.13,,,,,,,,,,66487.0,227.0,-72.27,24.85,13.56,,,,,39.747169,-105.004974,,,1660245134.3
