,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
208,0.0,12.5,0.1,632.55,733.0,,,,,,,,,,0.154,1125.0,24.0,-103.04,,23.53,,,,,34.868496,-117.078835,,,1660009296.0
209,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,34.8685,-117.078827,,,1660009296.018725
210,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,34.8685,-117.078827,,,1660009296.021546
211,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.868511,-117.078812,,,1660009296.062444
212,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.868511,-117.078812,,,1660009296.063178
213,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.868511,-117.078812,,,1660009296.063503
214,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.868511,-117.078812,,,1660009296.063516
215,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,34.868511,-117.078812,,,1660009296.064603
216,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,34.868511,-117.078812,,,1660009296.064803
217,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.868511,-117.078812,,,1660009296.067026
218,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.868511,-117.078812,,,1660009296.067026
219,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,34.868511,-117.078812,,,1660009296.067026
220,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,34.868511,-117.078812,,,1660009296.067026
221,,,,,,,,,,,,,,,,,,,,,,,,,34.868511,-117.078812,,,1660009296.067468
222,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,34.868511,-117.078812,,,1660009296.068076
223,0.0,21.0,0.054,,,,,,,,,,,,,1125.0,24.0,-103.85,,,,,,,34.868519,-117.078804,,,1660009296.1
224,,,,,,,,,,,,,,,,1125.0,24.0,-103.76,,,,,,,34.868546,-117.078781,,,1660009296.2
225,,,,,,,,,,,,,,eventA3,,,,,,,,,,,34.868557,-117.078766,,,1660009296.255469
226,,,,632.55,733.0,-92.48,,,,,,,,,,1125.0,24.0,-105.68,,,,,,,34.868568,-117.078751,14360.0,0.23,1660009296.3
227,,,,632.55,733.0,-92.54,,,,,,,,,,1125.0,24.0,-105.13,,,,,,,34.868595,-117.078728,,,1660009296.4
228,,,,,,,,,,,,,,eventA2,,,,,,,,,,,34.868614,-117.078712,,,1660009296.47212
229,,,,,,,,,,,,,,,,1125.0,24.0,-104.53,22.93,0.0,,,,,34.868622,-117.078705,,,1660009296.5
230,0.0,12.5,0.207,632.55,733.0,-91.66,,,,,,,,,,1125.0,24.0,-104.8,,,,,,,34.868645,-117.078674,,,1660009296.6
231,,,,,,,,,,,,,,,,1125.0,24.0,-105.06,27.0,,,,,,34.868671,-117.078651,,,1660009296.7
232,,,,,,,,,,,,,,,,,,,,0.0,,,,,34.868694,-117.078621,0.0,0.0,1660009296.8
233,,,,,,,,,,,,,,eventA3,,,,,,,,,,,34.868706,-117.078613,,,1660009296.840211
234,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,34.868706,-117.078613,,,1660009296.842067
235,,,,,,,,,,,,,,,,1125.0,229.0,-88.96,,,,,,,34.868721,-117.078598,,,1660009296.9
236,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,34.868725,-117.078598,,,1660009296.910641
237,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.868725,-117.078598,,,1660009296.910824
238,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.868725,-117.078598,,,1660009296.911067
239,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.868725,-117.078598,,,1660009296.911085
240,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,34.868725,-117.078598,,,1660009296.912566
241,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,34.868725,-117.078598,,,1660009296.91258
242,,,,,,,,,,,,,,,0.009,1125.0,229.0,-89.34,,28.57,,,,,34.868744,-117.078568,,,1660009297.0
243,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,34.868755,-117.07856,,,1660009297.038272
244,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,34.868759,-117.07856,,,1660009297.052075
245,0.0,10.5,0.077,632.55,733.0,,,,,,,,,,,1125.0,229.0,-89.13,,,,,,,34.868771,-117.078545,,,1660009297.1
246,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,34.868774,-117.078537,,,1660009297.123583
247,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.868774,-117.078537,,,1660009297.124457
248,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.868774,-117.078537,,,1660009297.124804
249,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.868774,-117.078537,,,1660009297.125424
250,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.868774,-117.078537,,,1660009297.125441
251,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,34.868774,-117.078537,,,1660009297.126114
252,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,34.868774,-117.078537,,,1660009297.126147
253,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.868774,-117.078537,,,1660009297.128572
254,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.868774,-117.078537,,,1660009297.128572
255,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,34.868774,-117.078537,,,1660009297.128572
256,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,34.868774,-117.078537,,,1660009297.128572
257,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,34.868793,-117.078522,,,1660009297.194976
258,,,,,,,,,,,,,,,,,,,,,,,,,34.868793,-117.078522,,,1660009297.195419
259,0.0,21.0,0.05,,,,,,,,,,,,,1125.0,229.0,-89.56,,,,,,,34.868793,-117.078514,,,1660009297.2
260,,,,,,,,,,,,,,,,1125.0,229.0,-89.65,,,,,,,34.868816,-117.078491,0.0,0.0,1660009297.3
261,,,,632.55,733.0,-89.06,,,,,,,,,,1125.0,229.0,-87.92,23.63,42.86,,,,,34.868866,-117.078438,,,1660009297.5
262,,,,,,,,,,,,,,eventA2,,,,,,,,,,,34.86887,-117.078438,,,1660009297.513195
263,,,,,,,,,,,,,,,,1125.0,229.0,-88.33,,,,,,,34.868889,-117.078415,,,1660009297.6
264,,,,632.55,733.0,-88.66,,,,,,,,,,1125.0,229.0,-88.03,,,,,,,34.868912,-117.078384,,,1660009297.7
265,0.0,12.0,0.193,632.55,733.0,-88.27,,,,,,,,,,,,,,,,,,,34.868938,-117.078362,0.0,0.0,1660009297.8
266,,,,,,,,,,,,,,,,,,,,,,,,,34.868961,-117.078331,,,1660009297.9
267,,,,,,,,,,,,,,,0.002,,,,,,,,,,34.868988,-117.0783,,,1660009298.0
268,,,,,,,,,,,,,,,,1125.0,229.0,-89.5,13.0,,,,,,34.869038,-117.078247,,,1660009298.2
269,0.0,4.0,0.256,632.55,733.0,-87.29,,,,,,,,,,1125.0,229.0,-94.63,,0.0,,,,,34.869061,-117.078224,0.0,0.0,1660009298.3
270,,,,,,,,,,,,,,,,,,,,,,,,,34.86911,-117.078163,,,1660009298.5
271,0.0,4.0,0.256,632.55,733.0,-87.18,,,,,,,,,,1125.0,229.0,-93.75,,,,,,,34.86916,-117.07811,,,1660009298.7
272,,,,,,,,,,,,,,,,,,,,,,,,,34.869183,-117.078087,0.0,0.0,1660009298.8
273,0.0,4.0,0.256,632.55,733.0,-86.79,,,,,,,,,,,,,,,,,,,34.869209,-117.078056,,,1660009298.9
274,,,,,,,,,,,,,,,,,,,,,,,,,34.869232,-117.078026,,,1660009299.0
275,,,,,,,,,,,,,,,,1125.0,229.0,-91.5,,,,,,,34.869282,-117.077972,,,1660009299.2
276,0.0,4.0,0.256,632.55,733.0,-89.6,,,,,,,,,,1125.0,229.0,-90.81,,,,,,,34.869305,-117.077942,0.0,0.0,1660009299.3
277,0.0,4.0,0.256,632.55,733.0,-88.5,,,,,,,,,,,,,,,,,,,34.869377,-117.07785,,,1660009299.6
278,,,,,,,,,,,,,,,,1125.0,229.0,-96.19,,,,,,,34.869427,-117.077797,0.0,0.0,1660009299.8
279,0.0,4.0,0.256,632.55,733.0,-87.83,,,,,,,,,,1125.0,229.0,-99.88,,,,,,,34.86945,-117.077766,,,1660009299.9
280,,,,,,,,,,,,,,,0.029,1125.0,229.0,-98.5,,,,,,,34.869476,-117.077736,,,1660009300.0
281,0.0,4.0,0.256,632.55,733.0,-88.55,,,,,,,,,,1125.0,229.0,-98.31,,,,,,,34.869526,-117.077682,,,1660009300.2
282,,,,,,,,,,,,,,,,,,,,,,,,,34.869549,-117.07766,1436.0,0.023,1660009300.3
283,,,,,,,,,,,,,,,,,,,,,,,,,34.869602,-117.077599,,,1660009300.5
284,0.0,4.0,0.256,632.55,733.0,-86.62,,,,,,,,,,1125.0,229.0,-97.01,14.6,27.27,,,,,34.869625,-117.077576,,,1660009300.6
285,0.0,4.0,0.256,632.55,733.0,-86.75,,,,,,,,,,1125.0,229.0,-96.8,,50.0,,,,,34.869675,-117.077522,1866.0,0.03,1660009300.8
286,,,,,,,,,,,,,,,,,,,,,,,,,34.869701,-117.077492,,,1660009300.9
287,0.0,4.0,0.256,632.55,733.0,-87.16,,,,,,,,,0.024,1125.0,229.0,-96.16,,,,,,,34.869728,-117.077461,,,1660009301.0
288,,,,,,,,,,,,,,,,1125.0,229.0,-96.84,,,,,,,34.869751,-117.077431,,,1660009301.1
289,,,,,,,,,,,,,,,,1125.0,229.0,-102.16,,42.86,,,,,34.869778,-117.077408,,,1660009301.2
290,0.0,4.0,0.256,,,,,,,,,,,,,1125.0,229.0,-103.94,,,,,,,34.869801,-117.077377,1500.0,0.024,1660009301.3
291,,,,632.55,733.0,-92.52,,,,,,,,,,1125.0,229.0,-103.49,,,,,,,34.869827,-117.077347,,,1660009301.4
292,0.0,4.0,0.256,632.55,733.0,-94.01,,,,,,,,,,,,,,,,,,,34.869873,-117.077286,,,1660009301.6
293,,,,,,,,,,,,,,,,1125.0,229.0,-99.89,20.08,50.0,,,,,34.8699,-117.077263,,,1660009301.7
294,,,,,,,,,,,,,,,,1125.0,229.0,-98.32,,,,,,,34.869923,-117.077232,366.0,0.006,1660009301.8
295,,,,,,,,,,,,,,,,1125.0,229.0,-99.51,9.0,38.46,,,,,34.869949,-117.077202,,,1660009301.9
296,0.0,4.0,0.256,632.55,733.0,-100.37,,,,,,,,,0.007,1125.0,229.0,-99.59,,50.0,,,,,34.869976,-117.077171,,,1660009302.0
297,,,,,,,,,,,,,,,,,,,,,,,,,34.870026,-117.077118,,,1660009302.2
298,0.0,4.0,0.256,632.55,733.0,-98.33,,,,,,,,,,,,,,,,,,,34.870049,-117.077087,0.0,0.0,1660009302.3
299,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.870056,-117.07708,,,1660009302.324538
300,,,,,,,,,,,,,,,,1125.0,229.0,-102.56,,,,,,,34.870075,-117.077057,,,1660009302.4
301,0.0,4.0,0.256,,,,,,,,,,,,,1125.0,229.0,-95.88,,,,,,,34.870125,-117.076996,,,1660009302.6
302,,,,632.55,733.0,-93.37,,,,,,,,,,1125.0,229.0,-95.81,,25.0,,,,,34.870152,-117.076973,,,1660009302.7
303,,,,,,,,,,,,,,,,,,,,,,,,,34.870174,-117.076942,366.0,0.006,1660009302.8
304,,,,,,,,,,,,,,,,1125.0,229.0,-93.24,,,,,,,34.870201,-117.076912,,,1660009302.9
305,0.0,4.0,0.256,632.55,733.0,-92.17,,,,,,,,,0.031,1125.0,229.0,-93.63,,,,,,,34.870228,-117.076881,,,1660009303.0
306,0.0,4.0,0.256,632.55,733.0,-92.84,,,,,,,,,,1125.0,229.0,-93.38,16.36,,,,,,34.870251,-117.076859,,,1660009303.1
307,,,,,,,,,,,,,,,,1125.0,229.0,-93.5,,,,,,,34.870277,-117.076828,,,1660009303.2
308,,,,,,,,,,,,,,,,1125.0,229.0,-93.65,,22.22,,,,,34.8703,-117.076797,1230.0,0.02,1660009303.3
309,0.0,4.0,0.256,632.55,733.0,-92.93,,,,,,,,,,1125.0,229.0,-94.5,,,,,,,34.870373,-117.076714,,,1660009303.6
310,0.0,4.0,0.256,632.55,733.0,-91.11,,,,,,,,,,1125.0,229.0,-96.1,,,,,,,34.870399,-117.076683,,,1660009303.7
311,,,,,,,,,,,,,,,,1125.0,229.0,-96.47,,,,,,,34.870422,-117.07666,1158.0,0.018,1660009303.8
312,,,,,,,,,,,,,,,,,,,,,,,,,34.870449,-117.07663,,,1660009303.9
313,,,,,,,,,,,,,,,0.022,1125.0,229.0,-96.38,,,,,,,34.870472,-117.076599,,,1660009304.0
314,0.0,4.0,0.256,632.55,733.0,-93.77,,,,,,,,,,,,,,,,,,,34.870499,-117.076569,,,1660009304.1
315,,,,,,,,,,,,,,,,,,,,,,,,,34.870544,-117.076515,0.0,0.0,1660009304.3
316,0.0,4.0,0.256,632.55,733.0,-92.27,,,,,,,,,,,,,,,,,,,34.870567,-117.076485,,,1660009304.4
317,,,,,,,,,,,,,,,,1125.0,229.0,-97.31,13.0,28.57,,,,,34.870617,-117.076424,,,1660009304.6
318,0.0,4.0,0.256,632.55,733.0,-91.8,,,,,,,,,,1125.0,229.0,-95.89,,,,,,,34.87064,-117.076401,,,1660009304.7
319,,,,,,,,,,,,,,,,1125.0,229.0,-95.31,,,,,,,34.870667,-117.07637,1500.0,0.024,1660009304.8
320,,,,,,,,,,,,,,,,1125.0,229.0,-94.41,,42.86,,,,,34.870689,-117.07634,,,1660009304.9
321,0.0,4.0,0.256,632.55,733.0,-93.81,,,,,,,,,,1125.0,229.0,-93.67,,,,,,,34.870716,-117.076309,,,1660009305.0
322,,,,,,,,,,,,,,,,1125.0,229.0,-93.75,,,,,,,34.870792,-117.076225,0.0,0.0,1660009305.3
323,0.0,12.5,0.026,632.55,733.0,-92.52,,,,,,,,,,1125.0,229.0,-93.06,,,,,,,34.870819,-117.076202,,,1660009305.4
324,0.0,25.0,0.014,632.55,733.0,-91.28,,,,,,,,,,,,,,,,,,,34.870846,-117.076172,,,1660009305.5
325,0.0,4.0,0.256,632.55,733.0,-91.83,,,,,,,,,,1125.0,229.0,-92.88,11.0,,,,,,34.870922,-117.076088,0.0,0.0,1660009305.8
326,,,,,,,,,,,,,,,,,,,,,,,,,34.870949,-117.076057,,,1660009305.9
327,,,,,,,,,,,,,,,,,,,,100.0,,,,,34.870975,-117.076027,,,1660009306.0
328,0.0,4.0,0.256,632.55,733.0,-86.25,,,,,,,,,,1125.0,229.0,-94.69,,,,,,,34.871025,-117.075974,,,1660009306.2
329,0.0,17.0,0.736,632.55,733.0,-86.96,,,,,,,,,,1125.0,229.0,-94.63,,,,,,,34.871048,-117.075951,0.0,0.0,1660009306.3
330,0.0,4.0,0.256,632.55,733.0,-87.4,,,,,,,,,,,,,,,,,,,34.871101,-117.07589,,,1660009306.5
331,,,,,,,,,,,,,,,,1125.0,229.0,-94.13,,,,,,,34.871151,-117.075836,,,1660009306.7
332,,,,,,,,,,,,,,,,,,,,,,,,,34.871174,-117.075813,0.0,0.0,1660009306.8
333,0.0,4.0,0.256,632.55,733.0,-87.86,,,,,,,,,,,,,,,,,,,34.871201,-117.075783,,,1660009306.9
334,,,,,,,,,,,,,,,,,,,,,,,,,34.871227,-117.075752,,,1660009307.0
335,0.0,4.0,0.256,632.55,733.0,-86.55,,,,,,,,,,1125.0,229.0,-99.38,,,,,,,34.871277,-117.075691,,,1660009307.2
336,,,,632.55,733.0,-85.32,,,,,,,,,,1125.0,229.0,-95.06,,,,,,,34.8713,-117.075661,0.0,0.0,1660009307.3
337,0.0,4.0,0.256,,,,,,,,,,,,,1125.0,229.0,-95.06,,,,,,,34.871323,-117.07563,,,1660009307.4
338,,,,,,,,,,,,,,,,1125.0,229.0,-95.34,,,,,,,34.871399,-117.075539,,,1660009307.7
339,,,,,,,,,,,,,,,,,,,,,,,,,34.871422,-117.075508,1158.0,0.019,1660009307.8
340,0.0,4.0,0.256,632.55,733.0,-85.09,,,,,,,,,,,,,,,,,,,34.871449,-117.075478,,,1660009307.9
341,,,,,,,,,,,,,,,0.031,1125.0,229.0,-89.33,,16.67,,,,,34.871475,-117.075447,,,1660009308.0
342,0.0,4.0,0.256,632.55,733.0,-86.68,,,,,,,,,,1125.0,229.0,-88.05,,,,,,,34.871502,-117.075417,,,1660009308.1
343,0.0,4.0,0.256,632.55,733.0,-87.03,,,,,,,,,,1125.0,229.0,-85.75,,,,,,,34.871529,-117.075394,,,1660009308.2
344,,,,,,,,,,,,,,,,,,,,,,,,,34.871555,-117.075363,1662.0,0.027,1660009308.3
345,,,,,,,,,,,,,,,,1125.0,229.0,-84.75,20.38,,,,,,34.871582,-117.075333,,,1660009308.4
346,0.0,4.0,0.256,632.55,733.0,-87.59,,,,,,,,,,1125.0,229.0,-85.2,,25.0,,,,,34.871605,-117.075302,,,1660009308.5
347,,,,,,,,,,,,,,,,,,,,,,,,,34.871658,-117.075249,,,1660009308.7
348,0.0,4.0,0.256,632.55,733.0,-88.46,,,,,,,,,,1125.0,229.0,-85.46,,,,,,,34.871685,-117.075218,366.0,0.006,1660009308.8
349,,,,,,,,,,,,,,,,1125.0,229.0,-84.55,,,,,,,34.871712,-117.075188,,,1660009308.9
350,,,,,,,,,,,,,,,0.018,,,,,,,,,,34.871738,-117.075157,,,1660009309.0
351,0.0,4.0,0.256,632.55,733.0,-88.65,,,,,,,,,,,,,,,,,,,34.871788,-117.075104,,,1660009309.2
352,,,,,,,,,,,,,,,,,,,,,,,,,34.871815,-117.075073,0.0,0.0,1660009309.3
353,,,,,,,,,,,,,,,,1125.0,229.0,-83.38,,,,,,,34.871841,-117.075043,,,1660009309.4
354,0.0,4.0,0.256,632.55,733.0,-86.55,,,,,,,,,,,,,,,,,,,34.871868,-117.075012,,,1660009309.5
355,,,,,,,,,,,,,,,,1125.0,229.0,-84.31,19.25,10.0,,,,,34.871918,-117.074959,,,1660009309.7
356,0.0,4.0,0.256,632.55,733.0,-87.71,,,,,,,,,,1125.0,229.0,-85.12,,100.0,,,,,34.871944,-117.074928,1158.0,0.019,1660009309.8
357,,,,,,,,,,,,,,,,,,,,,,,,,34.871971,-117.074898,,,1660009309.9
358,,,,,,,,,,,,,,,,,,,,,,,,,34.871998,-117.074867,,,1660009310.0
359,,,,,,,,,,,,,,,,1125.0,229.0,-84.06,,,,,,,34.872021,-117.074844,,,1660009310.1
360,0.0,4.0,0.256,632.55,733.0,-89.8,,,,,,,,,,1125.0,229.0,-84.13,,,,,,,34.872047,-117.074814,,,1660009310.2
361,,,,,,,,,,,,,,,,,,,,,,,,,34.87207,-117.074791,0.0,0.0,1660009310.3
362,0.0,4.0,0.256,632.55,733.0,-88.46,,,,,,,,,,,,,,,,,,,34.87212,-117.07473,,,1660009310.5
363,0.0,4.0,0.256,,,,,,,,,,,,,1125.0,229.0,-82.69,,,,,,,34.872143,-117.074707,,,1660009310.6
364,,,,,,,,,,,,,,,,,,,,,,,,,34.872192,-117.074654,0.0,0.0,1660009310.8
365,,,,632.55,733.0,-88.38,,,,,,,,,,1125.0,229.0,-84.63,,,,,,,34.872219,-117.074623,,,1660009310.9
366,0.0,4.0,0.256,632.55,733.0,-88.18,,,,,,,,,,,,,25.0,,,,,,34.872246,-117.074593,,,1660009311.0
367,0.0,4.0,0.032,632.55,733.0,-87.2,,,,,,,,,,1125.0,229.0,-84.19,,,,,,,34.872322,-117.074509,0.0,0.0,1660009311.3
368,0.0,4.0,0.256,632.55,733.0,-85.71,,,,,,,,,,1125.0,229.0,-84.06,,,,,,,34.872402,-117.074417,,,1660009311.6
369,,,,,,,,,,,,,,,,,,,,,,,,,34.872452,-117.074364,0.0,0.0,1660009311.8
370,,,,,,,,,,,,,,,,1125.0,229.0,-84.75,,,,,,,34.872478,-117.074333,,,1660009311.9
371,0.0,4.0,0.256,632.55,733.0,-86.47,,,,,,,,,,,,,,,,,,,34.872505,-117.074303,,,1660009312.0
372,,,,,,,,,,,,,,,,,,,,,,,,,34.872528,-117.074272,,,1660009312.1
373,0.0,4.0,0.256,632.55,733.0,-83.55,,,,,,,,,,1125.0,229.0,-89.13,,,,,,,34.872555,-117.074249,,,1660009312.2
374,,,,,,,,,,,,,,,,,,,,,,,,,34.872578,-117.074219,0.0,0.0,1660009312.3
375,,,,,,,,,,,,,,,,1125.0,229.0,-89.38,,,,,,,34.872631,-117.074158,,,1660009312.5
376,0.0,12.0,0.193,632.55,733.0,-83.77,,,,,,,,,,,,,,,,,,,34.872681,-117.074104,,,1660009312.7
377,,,,632.55,733.0,-83.73,,,,,,,,,,1125.0,229.0,-90.65,,,,,,,34.872704,-117.074074,0.0,0.0,1660009312.8
378,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.872711,-117.074066,,,1660009312.827789
379,,,,,,,,,,,,,,,,,,,,,,,,,34.87273,-117.074043,,,1660009312.9
380,,,,,,,,,,,,,,,0.005,,,,,,,,,,34.872753,-117.074013,,,1660009313.0
381,,,,632.55,733.0,-84.64,,,,,,,,,,1125.0,229.0,-90.56,,,,,,,34.87278,-117.07399,,,1660009313.1
382,0.0,4.0,0.256,632.55,733.0,-84.88,,,,,,,,,,1125.0,229.0,-90.43,,,,,,,34.872803,-117.073959,,,1660009313.2
383,0.0,4.0,0.256,,,,,,,,,,,,,1125.0,229.0,-89.75,,,,,,,34.872826,-117.073929,170.0,0.003,1660009313.3
384,,,0.0,632.55,733.0,-85.48,,,,,,,,,,1125.0,229.0,-92.38,,,,,,,34.872849,-117.073898,,,1660009313.4
385,,,,,,,,,,,,,,,,1125.0,229.0,-93.31,,0.0,,,,,34.872898,-117.073845,,,1660009313.6
386,0.0,4.0,0.256,632.55,733.0,-86.3,,,,,,,,,,1125.0,229.0,-95.5,21.2,,,,,,34.872921,-117.073814,,,1660009313.7
387,,,,,,,,,,,,,,,,,,,,,,,,,34.872948,-117.073792,0.0,0.0,1660009313.8
388,,,,,,,,,,,,,,,,,,,,,,,,,34.872971,-117.073761,,,1660009313.9
389,0.0,12.5,0.207,632.55,733.0,-87.35,,,,,,,,,,1125.0,229.0,-100.5,,,,,,,34.872997,-117.07373,,,1660009314.0
390,,,,,,,,,,,,,,,,,,,,,,,,,34.873047,-117.073677,,,1660009314.2
391,,,,,,,,,,,,,,,,,,,,,,,,,34.87307,-117.073647,0.0,0.0,1660009314.3
392,,,,,,,,,,,,,,,,1125.0,229.0,-97.88,,,,,,,34.873119,-117.073593,,,1660009314.5
393,0.0,12.5,0.207,632.55,733.0,-88.25,,,,,,,,,,,,,,,,,,,34.873142,-117.073563,,,1660009314.6
394,,,,,,,,,,,,,,,,1125.0,229.0,-93.94,,,,,,,34.873192,-117.073509,1158.0,0.019,1660009314.8
395,,,,,,,,,,,,,,,,,,,,,,,,,34.873219,-117.073479,,,1660009314.9
396,,,,632.55,733.0,-88.83,,,,,,,,,0.008,1125.0,229.0,-92.78,25.0,25.0,,,,,34.873241,-117.073448,,,1660009315.0
397,0.0,4.0,0.256,632.55,733.0,-90.11,,,,,,,,,,1125.0,229.0,-91.88,,,,,,,34.873314,-117.073364,0.0,0.0,1660009315.3
398,,,,632.55,733.0,-88.96,,,,,,,,,,,,,,,,,,,34.873386,-117.073273,,,1660009315.6
399,0.0,12.5,0.207,,,,,,,,,,,,,1125.0,229.0,-101.19,,,,,,,34.873436,-117.073219,0.0,0.0,1660009315.8
400,,,,,,,,,,,,,,,,,,,,,,,,,34.873459,-117.073189,,,1660009315.9
401,0.0,4.0,0.256,632.55,733.0,-90.37,,,,,,,,,0.011,1125.0,229.0,-97.81,,,,,,,34.873486,-117.073158,,,1660009316.0
402,,,,632.55,733.0,-90.75,,,,,,,,,,,,,,,,,,,34.873508,-117.073135,,,1660009316.1
403,0.0,4.0,0.256,,,,,,,,,,,,,1125.0,229.0,-96.71,25.33,25.0,,,,,34.873558,-117.073082,1158.0,0.019,1660009316.3
404,0.0,21.0,0.115,632.55,733.0,-92.01,,,,,,,,,,,,,,,,,,,34.873585,-117.073059,,,1660009316.4
405,,,,,,,,,,,,,,,,1125.0,229.0,-91.88,,,,,,,34.873634,-117.073006,,,1660009316.6
406,0.0,10.5,0.066,632.55,733.0,-94.29,,,,,,,,,,1125.0,229.0,-92.75,,,,,,,34.873661,-117.072975,,,1660009316.7
407,,,,,,,,,,,,,,,,,,,,,,,,,34.873684,-117.072952,536.0,0.009,1660009316.8
408,,,,,,,,,,,,,,,,1125.0,229.0,-93.69,,,,,,,34.873711,-117.072922,,,1660009316.9
409,,,,,,,,,,,,,,,0.006,,,,,,,,,,34.873734,-117.072891,,,1660009317.0
410,,,,632.55,733.0,-96.17,,,,,,,,,,,,,,16.67,,,,,34.873783,-117.072838,,,1660009317.2
411,0.0,12.5,0.207,632.55,733.0,-95.79,,,,,,,,,,1125.0,229.0,-96.19,,,,,,,34.873806,-117.072807,0.0,0.0,1660009317.3
412,,,,,,,,,,,,,,,,1125.0,229.0,-90.06,21.6,,,,,,34.873878,-117.072723,,,1660009317.6
413,,,,632.55,733.0,-94.42,,,,,,,,,,,,,,,,,,,34.873928,-117.07267,0.0,0.0,1660009317.8
414,,,,,,,,,,,,,,,,,,,,,,,,,34.873951,-117.072639,,,1660009317.9
415,0.0,4.0,0.256,632.55,733.0,-90.22,,,,,,,,,,1125.0,229.0,-89.69,,,,,,,34.873978,-117.072609,,,1660009318.0
416,0.0,4.0,0.256,632.55,733.0,-90.48,,,,,,,,,,,,,,,,,,,34.874001,-117.072586,,,1660009318.1
417,,,,,,,,,,,,,,,,,,,,,,,,,34.87405,-117.072533,0.0,0.0,1660009318.3
418,,,,,,,,,,,,,,,,1125.0,229.0,-91.25,,,,,,,34.874077,-117.07251,,,1660009318.4
419,0.0,4.0,0.256,632.55,733.0,-88.3,,,,,,,,,,1125.0,229.0,-92.75,,,,,,,34.8741,-117.072479,,,1660009318.5
420,,,,,,,,,,,,,,,,1125.0,229.0,-92.81,,,,,,,34.874149,-117.072426,,,1660009318.7
421,0.0,4.0,0.256,632.55,733.0,-88.71,,,,,,,,,,,,,22.0,,,,,,34.874172,-117.072403,0.0,0.0,1660009318.8
