,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
179,0.0,7.0,0.739,2638.95,450.0,-79.1,,,,,,,,,,,,,,,,,,,40.173992,-86.552391,,,1660427424.6
180,0.0,7.0,0.845,,,,,,,,,,,,,,,,,,,,,,40.173965,-86.552368,,,1660427424.7
181,12.5,12.71,1.779,2638.95,450.0,-78.66,,,,,,,,,,,,,,,,,,,40.173939,-86.552338,33184.0,0.53,1660427424.8
182,7.69,14.17,1.3,2638.95,450.0,-78.34,,,,,,,,,,66736.0,453.0,-97.97,,,,,,,40.173912,-86.552315,,,1660427424.9
183,28.57,14.0,1.109,,,,,,,,,,,,0.03,66736.0,453.0,-97.77,,,,,,,40.173885,-86.552292,,,1660427425.0
184,0.0,8.67,1.549,2638.95,450.0,-78.27,,,,,,,,,,66736.0,453.0,-97.76,,0.0,,,,,40.173862,-86.552269,,,1660427425.1
185,0.0,7.6,1.199,,,,,,,,,,,,,66736.0,453.0,-97.07,,,,,,,40.173836,-86.552246,,,1660427425.2
186,9.09,7.1,2.822,2638.95,450.0,-78.23,,,,,,,,,,66736.0,453.0,-97.83,,,,,,,40.173809,-86.552223,51904.0,0.832,1660427425.3
187,10.0,4.44,1.619,,,,,,,,,,,,,66736.0,453.0,-97.9,,0.0,,,,,40.173782,-86.5522,,,1660427425.4
188,21.43,10.18,2.235,2638.95,450.0,-78.22,,,,,,,,,,66736.0,453.0,-99.06,,,,,,,40.173756,-86.552177,,,1660427425.5
189,20.0,14.75,0.627,,,,,,,,,,,,,,,,,,,,,,40.173729,-86.552155,,,1660427425.6
190,0.0,13.0,0.016,2638.95,450.0,-78.38,,,,,,,,,,,,,,,,,,,40.173702,-86.552132,74984.0,1.2,1660427425.7
191,33.33,12.75,0.826,,,,,,,,,,,,,,,,,,,,,,40.173676,-86.552109,,,1660427425.8
192,0.0,8.0,1.322,2638.95,450.0,-78.51,,,,,,,,,,,,,,,,,,,40.173645,-86.552078,,,1660427425.9
193,0.0,13.67,0.191,2638.95,450.0,-78.91,,,,,,,,,0.008,,,,23.43,,,,,,40.173618,-86.552055,,,1660427426.0
194,,,0.0,,,,,,,,,,,,,66736.0,453.0,-99.63,,0.0,,,,,40.173592,-86.552032,,,1660427426.1
195,,,0.0,2638.95,450.0,-78.97,,,,,,,,,,,,,,,,,,,40.173565,-86.55201,4360.0,0.07,1660427426.2
196,0.0,13.0,0.007,,,,,,,,,,,,,,,,,,,,,,40.173538,-86.551987,,,1660427426.3
197,50.0,7.5,0.796,,,,,,,,,,,,,66736.0,453.0,-99.38,,,,,,,40.173512,-86.551964,,,1660427426.4
198,50.0,7.0,0.262,2638.95,450.0,-80.05,,,,,,,,,,,,,,,,,,,40.173485,-86.551941,,,1660427426.5
199,0.0,6.0,0.141,,,,,,,,,,,,,,,,,,,,,,40.173458,-86.551918,,,1660427426.6
200,37.5,14.0,0.373,2638.95,450.0,-80.53,,,,,,,,,,66736.0,453.0,-100.19,,,,,,,40.173431,-86.551895,,,1660427426.7
201,0.0,13.0,0.081,,,,,,,,,,,,,,,,,,,,,,40.173405,-86.551865,1604.0,0.026,1660427426.8
202,33.33,9.0,1.493,2638.95,450.0,-80.66,,,,,,,,,,,,,,,,,,,40.173378,-86.551842,,,1660427426.9
203,0.0,6.0,0.605,2638.95,450.0,-80.45,,,,,,,,,0.158,,,,,,,,,,40.173351,-86.551819,,,1660427427.0
204,19.05,6.12,1.003,,,,,,,,,,,,,66736.0,453.0,-99.31,,,,,,,40.173325,-86.551796,,,1660427427.1
205,16.67,6.4,1.49,2638.95,450.0,-80.45,,,,,,,,,,,,,,,,,,,40.173298,-86.551773,,,1660427427.2
206,16.67,8.0,1.334,,,,,,,,,,,,,,,,,,,,,,40.173271,-86.55175,36108.0,0.578,1660427427.3
207,25.0,7.89,1.571,2638.95,450.0,-80.41,,,,,,,,,,66736.0,453.0,-99.66,,,,,,,40.173244,-86.551727,,,1660427427.4
208,29.41,5.17,1.309,2638.95,450.0,-80.4,,,,,,,,,,66736.0,453.0,-99.35,,,,,,,40.173218,-86.551704,,,1660427427.5
209,50.0,5.0,0.215,,,,,,,,,,,,,66736.0,453.0,-99.56,,0.0,,,,,40.173191,-86.551682,,,1660427427.6
210,10.0,4.56,0.883,2638.95,450.0,-80.69,,,,,,,,,,66736.0,453.0,-98.56,,0.0,,,,,40.173164,-86.551659,86472.0,1.384,1660427427.7
211,18.18,1.89,1.501,,,,,,,,,,,,,66736.0,453.0,-99.29,14.41,9.09,,,,,40.173134,-86.551636,,,1660427427.8
212,0.0,4.0,0.982,2638.95,450.0,-80.84,,,,,,,,,,66736.0,453.0,-98.23,18.93,14.29,,,,,40.173107,-86.551613,,,1660427427.9
213,0.0,4.0,0.499,,,,,,,,,,,,1.27,66736.0,453.0,-99.37,,,,,,,40.17308,-86.55159,,,1660427428.0
214,0.0,3.0,0.743,2638.95,450.0,-81.3,,,,,,,,,,66736.0,453.0,-100.25,,,,,,,40.173054,-86.551567,,,1660427428.1
215,17.65,2.21,1.169,,,,,,,,,,,,,66736.0,453.0,-100.31,19.56,36.0,,,,,40.173027,-86.551544,,,1660427428.2
216,28.57,1.6,0.623,2638.95,450.0,-81.88,,,,,,,,,,66736.0,453.0,-100.18,11.78,11.84,,,,,40.173,-86.551521,53288.0,0.853,1660427428.3
217,43.75,3.89,1.022,2638.95,450.0,-82.28,,,,,,,,,,66736.0,453.0,-100.18,12.72,10.71,,,,,40.172974,-86.551498,,,1660427428.4
218,15.38,1.55,0.555,,,,,,,,,,,,,66736.0,453.0,-99.83,9.04,2.0,,,,,40.172947,-86.551476,,,1660427428.5
219,55.56,0.75,0.312,2638.95,450.0,-82.48,,,,,,,,,,66736.0,453.0,-99.19,8.39,0.0,,,,,40.17292,-86.551453,,,1660427428.6
220,12.5,2.29,0.845,,,,,,,,,,,,,66736.0,453.0,-98.52,16.26,0.0,,,,,40.172894,-86.55143,,,1660427428.7
221,20.0,5.67,1.423,2638.95,450.0,-82.89,,,,,,,,,,66736.0,453.0,-99.1,,,,,,,40.172867,-86.551407,128012.0,2.048,1660427428.8
222,33.33,3.0,0.196,,,,,,,,,,,,,66736.0,453.0,-98.25,,9.09,,,,,40.172836,-86.551392,,,1660427428.9
223,14.29,6.17,1.221,2638.95,450.0,-82.48,,,,,,,,,0.43,66736.0,453.0,-99.29,10.69,,,,,,40.17281,-86.551369,,,1660427429.0
224,28.57,6.4,1.185,,,,,,,,,,,,,66736.0,453.0,-99.39,,14.29,,,,,40.172783,-86.551346,,,1660427429.1
225,40.0,3.5,0.702,2638.95,450.0,-82.55,,,,,,,,,,66736.0,453.0,-100.47,18.53,20.0,,,,,40.172756,-86.551323,60468.0,0.967,1660427429.2
226,20.0,2.0,0.6,,,,,,,,,,,,,66736.0,453.0,-99.13,15.65,21.43,,,,,40.172729,-86.5513,,,1660427429.3
227,15.38,2.55,1.258,2638.95,450.0,-82.79,,,,,,,,,,66736.0,453.0,-97.64,,,,,,,40.172703,-86.551277,,,1660427429.4
228,10.0,2.0,0.858,2638.95,450.0,-82.49,,,,,,,,,,66736.0,453.0,-97.74,,11.11,,,,,40.172676,-86.551254,,,1660427429.5
229,12.5,2.86,1.637,,,,,,,,,,,,,66736.0,453.0,-98.0,,,,,,,40.172653,-86.551231,,,1660427429.6
230,23.08,3.1,0.822,2638.95,450.0,-82.05,,,,,,,,,,,,,,,,,,,40.172626,-86.551208,47544.0,0.759,1660427429.7
231,11.76,3.87,1.171,,,,,,,,,,,,,,,,,,,,,,40.1726,-86.551186,,,1660427429.8
232,18.75,8.38,0.811,2638.95,450.0,-81.97,,,,,,,,,,66736.0,453.0,-97.81,26.0,,,,,,40.172573,-86.551163,,,1660427429.9
233,15.0,8.41,1.278,2638.95,450.0,-81.81,,,,,,,,,0.306,66736.0,453.0,-97.31,,50.0,,,,,40.172546,-86.55114,,,1660427430.0
234,14.29,6.33,2.045,,,,,,,,,,,,,66736.0,453.0,-97.12,18.56,10.26,,,,,40.172523,-86.551117,,,1660427430.1
235,35.71,7.89,1.333,2638.95,450.0,-81.61,,,,,,,,,,66736.0,453.0,-97.55,,,,,,,40.172497,-86.551094,,,1660427430.2
236,14.29,10.58,1.436,2638.95,450.0,-81.42,,,,,,,,,,66736.0,453.0,-97.81,,10.0,,,,,40.17247,-86.551071,80624.0,1.293,1660427430.3
237,20.0,8.0,1.154,,,,,,,,,,,,,66736.0,453.0,-98.24,,,,,,,40.172443,-86.551048,,,1660427430.4
238,0.0,6.5,0.723,2638.95,450.0,-81.75,,,,,,,,,,,,,,,,,,,40.172413,-86.551025,,,1660427430.5
239,0.0,6.5,1.336,,,,,,,,,,,,,,,,,,,,,,40.172386,-86.551003,,,1660427430.6
240,0.0,6.5,0.768,2638.95,450.0,-82.13,,,,,,,,,,,,,,,,,,,40.172359,-86.55098,,,1660427430.7
241,0.0,8.75,0.451,,,,,,,,,,,,,,,,,,,,,,40.172333,-86.550964,21644.0,0.346,1660427430.8
242,15.79,9.0,1.466,2638.95,450.0,-82.27,,,,,,,,,,66736.0,453.0,-99.31,,,,,,,40.172302,-86.550941,,,1660427430.9
243,5.88,9.63,0.687,2638.95,450.0,-82.32,,,,,,,,,0.418,,,,,,,,,,40.172276,-86.550919,,,1660427431.0
244,38.46,6.0,1.117,,,,,,,,,,,,,,,,,,,,,,40.172249,-86.550896,,,1660427431.1
245,16.67,9.5,2.294,2638.95,450.0,-82.19,,,,,,,,,,66736.0,453.0,-98.5,14.93,0.0,,,,,40.172218,-86.550873,67752.0,1.084,1660427431.2
246,12.5,7.0,1.96,,,,,,,,,,,,,66736.0,453.0,-98.49,18.03,0.0,,,,,40.172192,-86.55085,,,1660427431.3
247,0.0,11.0,0.546,2638.95,450.0,-82.3,,,,,,,,,,66736.0,453.0,-97.97,,0.0,,,,,40.172165,-86.550827,,,1660427431.4
248,17.65,6.64,2.635,2638.95,450.0,-82.84,,,,,,,,,,66736.0,453.0,-97.66,,,,,,,40.172134,-86.550804,,,1660427431.5
249,0.0,7.0,0.791,,,,,,,,,,,,,66736.0,453.0,-98.38,,,,,,,40.172108,-86.550781,,,1660427431.6
250,0.0,7.0,1.47,2638.95,450.0,-82.98,,,,,,,,,,66736.0,453.0,-98.47,,,,,,,40.172077,-86.550758,69032.0,1.105,1660427431.7
251,15.38,5.27,1.301,,,,,,,,,,,,,,,,,,,,,,40.17205,-86.550735,,,1660427431.8
252,33.33,2.6,0.98,2638.95,450.0,-83.25,,,,,,,,,,66736.0,453.0,-98.44,19.0,0.0,,,,,40.172024,-86.55072,,,1660427431.9
253,17.65,4.29,1.359,2638.95,450.0,-83.22,,,,,,,,,0.618,66736.0,453.0,-97.87,17.72,0.0,,,,,40.171993,-86.550697,,,1660427432.0
254,0.0,4.0,0.769,,,,,,,,,,,,,66736.0,453.0,-97.63,,,,,,,40.171967,-86.550674,,,1660427432.1
255,9.09,8.3,0.613,2638.95,450.0,-83.63,,,,,,,,,,66736.0,453.0,-97.25,,,,,,,40.171936,-86.550652,,,1660427432.2
256,15.0,6.06,1.302,,,,,,,,,,,,,66736.0,453.0,-98.29,,0.0,,,,,40.171909,-86.550629,67752.0,1.084,1660427432.3
257,26.32,4.36,1.244,2638.95,450.0,-83.84,,,,,,,,,,66736.0,453.0,-99.44,20.16,,,,,,40.171883,-86.550606,,,1660427432.4
258,18.18,7.56,0.557,,,,,,,,,,,,,66736.0,453.0,-99.56,22.2,0.0,,,,,40.171852,-86.550583,,,1660427432.5
259,20.0,8.08,0.927,2638.95,450.0,-84.12,,,,,,,,,,66736.0,453.0,-99.43,,0.0,,,,,40.171825,-86.55056,,,1660427432.6
260,25.0,8.0,0.575,2638.95,450.0,-84.59,,,,,,,,,,66736.0,453.0,-100.38,,,,,,,40.171799,-86.550537,,,1660427432.7
261,18.75,5.77,1.473,,,,,,,,,,,,,66736.0,453.0,-98.89,,0.0,,,,,40.171768,-86.550522,54828.0,0.875,1660427432.8
262,29.41,3.42,0.903,2638.95,450.0,-84.73,,,,,,,,,,66736.0,453.0,-98.22,,,,,,,40.171741,-86.550499,,,1660427432.9
263,28.57,4.8,1.168,,,,,,,,,,,,0.176,66736.0,453.0,-98.89,,,,,,,40.171715,-86.550476,,,1660427433.0
264,40.0,4.0,0.607,2638.95,450.0,-84.74,,,,,,,,,,66736.0,453.0,-98.59,,,,,,,40.171688,-86.550453,,,1660427433.1
265,13.33,2.85,1.027,2638.95,450.0,-84.53,,,,,,,,,,66736.0,453.0,-98.49,22.84,0.0,,,,,40.171658,-86.55043,67700.0,1.083,1660427433.2
266,0.0,6.17,1.985,,,,,,,,,,,,,66736.0,453.0,-99.6,,0.0,,,,,40.171631,-86.550407,,,1660427433.3
267,28.57,9.0,2.212,2638.95,450.0,-84.19,,,,,,,,,,66736.0,453.0,-98.72,,,,,,,40.171604,-86.550385,,,1660427433.4
268,0.0,9.0,0.51,,,,,,,,,,,,,66736.0,453.0,-97.74,,,,,,,40.171577,-86.550369,,,1660427433.5
269,0.0,9.0,1.72,2638.95,450.0,-83.97,,,,,,,,,,66736.0,453.0,-98.23,,0.0,,,,,40.171551,-86.550346,,,1660427433.6
270,0.0,7.67,0.876,,,,,,,,,,,,,66736.0,453.0,-98.06,,,,,,,40.171524,-86.550323,18824.0,0.302,1660427433.7
271,22.22,5.14,1.418,2638.95,450.0,-83.77,,,,,,,,,,,,,26.4,,,,,,40.171494,-86.550308,,,1660427433.8
272,28.57,5.3,1.156,,,,,,,,,,,,,,,,,,,,,,40.171467,-86.550285,,,1660427433.9
273,28.57,2.7,1.02,2638.95,450.0,-83.72,,,,,,,,,0.252,66736.0,453.0,-97.61,,,,,,,40.17144,-86.550262,,,1660427434.0
274,11.11,2.5,1.302,,,,,,,,,,,,,66736.0,453.0,-96.97,,10.0,,,,,40.171413,-86.55024,,,1660427434.1
275,20.0,4.33,1.722,2638.95,450.0,-83.53,,,,,,,,,,66736.0,453.0,-96.63,,,,,,,40.171387,-86.550224,,,1660427434.2
276,45.45,9.17,0.658,,,,,,,,,,,,,66736.0,453.0,-96.67,,,,,,,40.17136,-86.550201,67804.0,1.085,1660427434.3
277,0.0,13.0,0.041,2638.95,450.0,-83.38,,,,,,,,,,66736.0,453.0,-97.16,,,,,,,40.171333,-86.550179,,,1660427434.4
278,25.0,6.58,0.621,2638.95,450.0,-83.59,,,,,,,,,,66736.0,453.0,-98.79,,0.0,,,,,40.171303,-86.550163,,,1660427434.5
279,18.18,12.0,1.147,,,,,,,,,,,,,66736.0,453.0,-99.06,,,,,,,40.171276,-86.55014,,,1660427434.6
280,18.18,8.44,0.917,2638.95,450.0,-83.45,,,,,,,,,,,,,,,,,,,40.171249,-86.550125,43340.0,0.692,1660427434.7
281,11.11,9.25,1.571,,,,,,,,,,,,,,,,,,,,,,40.171219,-86.550102,,,1660427434.8
282,22.22,9.43,0.953,2638.95,450.0,-83.45,,,,,,,,,,,,,,,,,,,40.171192,-86.550079,,,1660427434.9
283,0.0,9.0,0.587,,,,,,,,,,,,,,,,,,,,,,40.171165,-86.550064,,,1660427435.0
284,9.09,11.7,0.832,2638.95,450.0,-83.14,,,,,,,,,,66736.0,453.0,-99.06,26.92,,,,,,40.171139,-86.550041,,,1660427435.1
285,23.08,11.5,1.253,2638.95,450.0,-83.02,,,,,,,,,,,,,,,,,,,40.171108,-86.550026,24620.0,0.395,1660427435.2
286,0.0,9.0,0.974,,,,,,,,,,,,,,,,,,,,,,40.171082,-86.550003,,,1660427435.3
287,27.27,6.88,1.199,2638.95,450.0,-83.32,,,,,,,,,,66736.0,453.0,-99.88,,,,,,,40.171055,-86.54998,,,1660427435.4
288,36.84,6.58,0.983,,,,,,,,,,,,,,,,,,,,,,40.171024,-86.549965,,,1660427435.5
289,17.65,3.93,1.331,2638.95,450.0,-83.39,,,,,,,,,,,,,,,,,,,40.170998,-86.549942,,,1660427435.6
290,16.67,4.9,1.432,,,,,,,,,,,,,66736.0,453.0,-102.56,,,,,,,40.170967,-86.549919,56160.0,0.899,1660427435.7
291,12.5,9.29,0.519,,,,,,,,,,,,,,,,,,,,,,40.17094,-86.549896,,,1660427435.8
292,28.57,11.8,0.449,2638.95,450.0,-84.01,,,,,,,,,,,,,,,,,,,40.170914,-86.549881,,,1660427435.9
293,17.65,7.07,0.895,2638.95,450.0,-84.64,,,,,,,,,,66736.0,453.0,-103.56,,,,,,,40.170883,-86.549858,,,1660427436.0
294,41.18,4.6,0.739,,,,,,,,,,,,,,,,,,,,,,40.170856,-86.549835,,,1660427436.1
295,0.0,1.0,0.367,2638.95,450.0,-85.49,,,,,,,,,,,,,,,,,,,40.170826,-86.54982,,,1660427436.2
296,22.22,1.71,0.299,,,,,,,,,,,,,,,,,,,,,,40.170799,-86.549797,27492.0,0.44,1660427436.3
297,22.22,0.14,0.364,,,,,,,,,,,,,66736.0,453.0,-105.63,,,,,,,40.170773,-86.549782,,,1660427436.4
298,16.67,0.5,0.356,2638.95,450.0,-88.27,,,,,,,,,,,,,,,,,,,40.170742,-86.549759,,,1660427436.5
299,23.08,0.5,0.421,,,,,,,,,,,,,,,,,,,,,,40.170715,-86.549744,,,1660427436.6
300,23.08,0.7,0.261,2638.95,450.0,-89.52,,,,,,,,,,66736.0,453.0,-104.75,,,,,,,40.170689,-86.549728,16004.0,0.256,1660427436.7
301,20.0,0.17,0.439,,,,,,,,,,,,,,,,,,,,,,40.170662,-86.549713,,,1660427436.8
302,31.25,0.45,0.173,2638.95,450.0,-90.44,,,,,,,,,,,,,,,,,,,40.170631,-86.54969,,,1660427436.9
303,0.0,0.0,1.128,,,,,,,,,,,,0.043,66736.0,453.0,-106.63,,,,,,,40.170605,-86.549675,,,1660427437.0
304,40.0,1.0,0.053,2638.95,450.0,-90.8,,,,,,,,,,,,,,,,,,,40.170578,-86.54966,,,1660427437.1
305,11.11,0.25,0.16,2638.95,450.0,-91.77,,,,,,,,,,,,,,,,,,,40.170547,-86.549637,8772.0,0.141,1660427437.2
306,0.0,0.0,0.025,,,,,,,,,,,,,66736.0,453.0,-106.94,,,,,,,40.170521,-86.549622,,,1660427437.3
307,0.0,0.0,0.027,2638.95,450.0,-91.92,,,,,,,,,,,,,,,,,,,40.170494,-86.549599,,,1660427437.4
308,28.57,0.3,0.127,,,,,,,,,,,,,,,,,,,,,,40.170464,-86.549583,,,1660427437.5
309,36.84,0.42,0.169,2638.95,450.0,-92.68,,,,,,,,,,66736.0,453.0,-109.75,,0.0,,,,,40.170437,-86.549561,,,1660427437.6
310,14.29,0.17,0.067,2638.95,450.0,-92.32,,,,,,,,,,66736.0,453.0,-109.14,14.38,,,,,,40.170406,-86.549545,,,1660427437.7
311,,,0.0,,,,,,,,,,,,,66736.0,453.0,-109.31,,0.0,,,,,40.17038,-86.549522,5900.0,0.094,1660427437.8
312,,,0.0,2638.95,450.0,-92.38,,,,,,,,,,66736.0,453.0,-106.89,,,,,,,40.170353,-86.5495,,,1660427437.9
313,,,0.0,,,,,,,,,,,,1.182,66736.0,453.0,-106.77,,,,,,,40.170322,-86.549484,,,1660427438.0
314,0.0,7.0,0.018,2638.95,450.0,-92.28,,,,,,,,,,66736.0,453.0,-105.74,20.22,0.0,,,,,40.170296,-86.549461,,,1660427438.1
315,0.0,7.0,0.018,2638.95,450.0,-92.07,,,,,,,,,,66736.0,453.0,-105.08,,0.0,,,,,40.170265,-86.549446,,,1660427438.2
316,0.0,9.5,0.087,,,,,,,,,,,,,66736.0,453.0,-103.65,21.77,8.33,,,,,40.170238,-86.549423,18824.0,0.302,1660427438.3
317,0.0,12.0,0.018,2638.95,450.0,-91.39,,,,,,,,,,66736.0,453.0,-103.47,22.63,42.86,,,,,40.170208,-86.5494,,,1660427438.4
318,0.0,12.0,0.024,2638.95,450.0,-90.2,,,,,,,,,,66736.0,453.0,-103.42,19.25,32.35,,,,,40.170181,-86.549385,,,1660427438.5
319,0.0,12.0,0.134,,,,,,,,,,,,,66736.0,453.0,-103.26,18.94,7.69,,,,,40.170151,-86.549362,,,1660427438.6
320,0.0,12.0,0.018,2638.95,450.0,-88.46,,,,,,,,,,66736.0,453.0,-103.34,16.66,8.82,,,,,40.170124,-86.549347,90780.0,1.45,1660427438.7
321,0.0,12.0,0.022,,,,,,,,,,,,,66736.0,453.0,-102.99,15.36,6.12,,,,,40.170094,-86.549332,,,1660427438.8
322,0.0,12.0,0.018,2638.95,450.0,-86.52,,,,,,,,,,66736.0,453.0,-103.19,13.21,0.0,,,,,40.170063,-86.549309,,,1660427438.9
323,0.0,12.0,0.134,,,,,,,,,,,,0.954,66736.0,453.0,-103.96,13.83,0.0,,,,,40.170036,-86.549294,,,1660427439.0
324,0.0,12.0,0.018,2638.95,450.0,-86.37,,,,,,,,,,66736.0,453.0,-104.55,,0.0,,,,,40.170006,-86.549271,,,1660427439.1
325,0.0,12.0,0.018,,,,,,,,,,,,,66736.0,453.0,-105.06,13.33,0.0,,,,,40.169979,-86.549255,,,1660427439.2
326,40.0,12.0,0.018,2638.95,450.0,-86.35,,,,,,,,,,66736.0,453.0,-105.75,14.94,0.0,,,,,40.169949,-86.549232,73496.0,1.176,1660427439.3
327,0.0,12.0,0.016,,,,,,,,,,,,,66736.0,453.0,-108.21,13.28,0.0,,,,,40.169922,-86.54921,,,1660427439.4
328,0.0,12.0,0.042,2638.95,450.0,-86.59,,,,,,,,,,66736.0,453.0,-109.04,,0.0,,,,,40.169899,-86.549194,,,1660427439.5
329,0.0,12.0,0.019,2638.95,450.0,-86.61,,,,,,,,,,66736.0,453.0,-107.09,18.71,,,,,,40.169872,-86.549171,,,1660427439.6
330,0.0,12.0,0.009,,,,,,,,,,,,,66736.0,453.0,-104.96,,0.0,,,,,40.169849,-86.549149,,,1660427439.7
331,0.0,12.0,0.054,2638.95,450.0,-86.98,,,,,,,,,,66736.0,453.0,-103.78,20.0,0.0,,,,,40.169823,-86.549133,38980.0,0.624,1660427439.8
332,33.33,12.0,0.031,2638.95,450.0,-88.15,,,,,,,,,,66736.0,453.0,-105.13,19.06,8.33,,,,,40.1698,-86.54911,,,1660427439.9
333,0.0,12.0,0.02,,,,,,,,,,,,0.898,66736.0,453.0,-107.36,19.5,7.14,,,,,40.169777,-86.549088,,,1660427440.0
334,0.0,12.0,0.026,2638.95,450.0,-88.93,,,,,,,,,,66736.0,453.0,-108.44,,0.0,,,,,40.16975,-86.549065,,,1660427440.1
335,0.0,12.0,0.018,,,,,,,,,,,,,66736.0,453.0,-106.11,18.35,0.0,,,,,40.169727,-86.549049,,,1660427440.2
336,50.0,5.0,0.021,2638.95,450.0,-89.61,,,,,,,,,,66736.0,453.0,-105.28,19.13,0.0,,,,,40.169701,-86.549026,41800.0,0.67,1660427440.3
337,0.0,12.0,0.043,2638.95,450.0,-89.88,,,,,,,,,,66736.0,453.0,-105.52,23.53,0.0,,,,,40.169674,-86.549011,,,1660427440.4
338,0.0,12.0,0.021,,,,,,,,,,,,,66736.0,453.0,-103.95,,8.33,,,,,40.169643,-86.548988,,,1660427440.5
339,0.0,12.0,0.054,2638.95,450.0,-90.61,,,,,,,,,,66736.0,453.0,-102.03,20.47,0.0,,,,,40.169617,-86.548973,,,1660427440.6
340,0.0,12.0,0.035,2638.95,450.0,-89.92,,,,,,,,,,66736.0,453.0,-100.99,24.53,16.67,,,,,40.169586,-86.548958,36056.0,0.576,1660427440.7
341,0.0,12.0,0.036,,,,,,,,,,,,,66736.0,453.0,-101.29,26.93,14.81,,,,,40.169559,-86.548935,,,1660427440.8
342,25.0,12.0,0.031,2638.95,450.0,-89.02,,,,,,,,,,66736.0,453.0,-101.35,25.0,0.0,,,,,40.169533,-86.54892,,,1660427440.9
343,0.0,12.0,0.024,,,,,,,,,,,,0.865,66736.0,453.0,-101.33,,0.0,,,,,40.169502,-86.548904,,,1660427441.0
344,25.0,12.0,0.027,,,,,,,,,,,,,66736.0,453.0,-101.85,25.38,0.0,,,,,40.169476,-86.548889,,,1660427441.1
345,50.0,5.0,0.01,2638.95,450.0,-89.21,,,,,,,,,,66736.0,453.0,-102.56,,,,,,,40.169445,-86.548866,,,1660427441.2
346,55.56,1.25,0.057,,,,,,,,,,,,,66736.0,453.0,-100.38,23.82,0.0,,,,,40.169418,-86.548851,41800.0,0.67,1660427441.3
347,50.0,0.0,0.042,2638.95,450.0,-89.88,,,,,,,,,,66736.0,453.0,-99.2,,0.0,,,,,40.169392,-86.548836,,,1660427441.4
348,0.0,2.0,0.011,,,,,,,,,,,,,66736.0,453.0,-101.98,22.44,0.0,,,,,40.169361,-86.548813,,,1660427441.5
349,33.33,0.0,0.017,2638.95,450.0,-90.08,,,,,,,,,,66736.0,453.0,-103.65,21.25,7.69,,,,,40.169334,-86.548798,,,1660427441.6
350,60.0,0.0,0.011,,,,,,,,,,,,,66736.0,453.0,-104.71,,0.0,,,,,40.169308,-86.548775,,,1660427441.7
351,50.0,0.0,0.01,2638.95,450.0,-90.03,,,,,,,,,,66736.0,453.0,-108.05,21.94,0.0,,,,,40.169281,-86.548759,44724.0,0.716,1660427441.8
352,25.0,3.0,0.021,2638.95,450.0,-89.38,,,,,,,,,,66736.0,453.0,-106.99,,14.29,,,,,40.16925,-86.548744,,,1660427441.9
353,50.0,2.0,0.01,,,,,,,,,,,,0.819,66736.0,453.0,-105.01,20.44,,,,,,40.169224,-86.548721,,,1660427442.0
354,50.0,0.67,0.025,2638.95,450.0,-88.8,,,,,,,,,,66736.0,453.0,-101.74,,0.0,,,,,40.169197,-86.548706,,,1660427442.1
355,50.0,3.0,0.074,,,,,,,,,,,,,66736.0,453.0,-98.49,20.35,7.69,,,,,40.169167,-86.548683,,,1660427442.2
356,42.86,1.0,0.026,2638.95,450.0,-89.29,,,,,,,,,,66736.0,453.0,-99.69,20.33,20.0,,,,,40.16914,-86.548668,41800.0,0.665,1660427442.3
357,62.5,1.67,0.017,,,,,,,,,,,,,66736.0,453.0,-101.82,,16.67,,,,,40.169109,-86.548653,,,1660427442.4
358,50.0,0.0,0.013,2638.95,450.0,-89.83,,,,,,,,,,66736.0,453.0,-101.44,21.41,0.0,,,,,40.169083,-86.54863,,,1660427442.5
359,50.0,0.0,0.051,,,,,,,,,,,,,66736.0,453.0,-101.21,18.83,0.0,,,,,40.169052,-86.548615,,,1660427442.6
360,50.0,0.0,0.023,2638.95,450.0,-90.1,,,,,,,,,,66736.0,453.0,-102.16,,0.0,,,,,40.169025,-86.548599,43340.0,0.696,1660427442.7
