,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
202,,,,,,,,,,,,,,,,41305.0,331.0,-92.41,27.41,0.0,,,,,36.097408,-115.177071,,,1660084138.4
203,,,,,,,,,,,,,,,,41305.0,331.0,-94.22,27.22,0.0,,,,,36.097408,-115.177078,,,1660084138.5
204,,,,,,,,,,,,,,,,41305.0,331.0,-95.83,26.5,0.0,,,,,36.097408,-115.177086,,,1660084138.6
205,,,,,,,,,,,,,,,,41305.0,331.0,-95.35,26.08,0.0,,,,,36.097408,-115.177094,,,1660084138.7
206,,,,,,,,,,,,,,,,41305.0,331.0,-92.8,26.7,0.0,,,,,36.097408,-115.177101,15072.0,0.242,1660084138.8
207,,,,,,,,,,,,,,,,41305.0,331.0,-91.8,26.5,,,,,,36.097408,-115.177109,,,1660084138.9
208,,,,,,,,,,,,,,,0.25,41305.0,331.0,-94.06,,0.0,,,,,36.097408,-115.177116,,,1660084139.0
209,,,,,,,,,,,,,,,,41305.0,331.0,-94.83,25.39,0.0,,,,,36.097408,-115.177124,,,1660084139.1
210,,,,,,,,,,,,,,,,41305.0,331.0,-93.26,26.38,8.33,,,,,36.097408,-115.177132,7148.0,0.114,1660084139.2
211,,,,,,,,,,,,,,,,41305.0,331.0,-92.47,25.82,7.69,,,,,36.097408,-115.177139,,,1660084139.3
212,,,,,,,,,,,,,,,,41305.0,331.0,-92.09,27.17,0.0,,,,,36.097408,-115.177139,,,1660084139.4
213,,,,,,,,,,,,,,,,41305.0,331.0,-93.25,,,,,,,36.097408,-115.177147,,,1660084139.5
214,,,,,,,,,,,,,,,,41305.0,331.0,-94.89,25.89,0.0,,,,,36.097408,-115.177155,,,1660084139.6
215,,,,,,,,,,,,,,,,41305.0,331.0,-93.94,25.58,14.29,,,,,36.097408,-115.177162,,,1660084139.7
216,,,,,,,,,,,,,,,,41305.0,331.0,-89.1,27.09,0.0,,,,,36.097408,-115.17717,8460.0,0.135,1660084139.8
217,,,,,,,,,,,,,,,,41305.0,331.0,-88.24,26.6,0.0,,,,,36.097408,-115.177177,,,1660084139.9
218,,,,,,,,,,,,,,,0.33,41305.0,331.0,-89.1,26.56,0.0,,,,,36.097408,-115.177185,,,1660084140.0
219,,,,,,,,,,,,,,,,41305.0,331.0,-88.01,26.87,0.0,,,,,36.097408,-115.177185,,,1660084140.1
220,,,,,,,,,,,,,,,,41305.0,331.0,-88.3,26.7,0.0,,,,,36.097408,-115.177193,15556.0,0.249,1660084140.2
221,,,,,,,,,,,,,,,,41305.0,331.0,-85.49,27.06,7.14,,,,,36.097408,-115.1772,,,1660084140.3
222,,,,,,,,,,,,,,,,41305.0,331.0,-86.68,26.56,,,,,,36.097408,-115.177208,,,1660084140.4
223,,,,,,,,,,,,,,,,41305.0,331.0,-91.03,26.2,4.76,,,,,36.097408,-115.177216,,,1660084140.5
224,,,,,,,,,,,,,,,,41305.0,331.0,-93.81,23.46,,,,,,36.097408,-115.177216,,,1660084140.6
225,,,,,,,,,,,,,,,,41305.0,331.0,-92.09,,0.0,,,,,36.097408,-115.177223,,,1660084140.7
226,,,,,,,,,,,,,,,,41305.0,331.0,-91.74,25.85,0.0,,,,,36.097408,-115.177231,8116.0,0.13,1660084140.8
227,,,,,,,,,,,,,,,,41305.0,331.0,-93.16,25.7,0.0,,,,,36.097408,-115.177238,,,1660084140.9
228,,,,,,,,,,,,,,,0.361,41305.0,331.0,-90.3,25.06,0.0,,,,,36.097408,-115.177238,,,1660084141.0
229,,,,,,,,,,,,,,,,41305.0,331.0,-90.31,25.45,0.0,,,,,36.097404,-115.177246,,,1660084141.1
230,,,,,,,,,,,,,,,,41305.0,331.0,-92.84,27.0,0.0,,,,,36.097404,-115.177246,13612.0,0.217,1660084141.2
231,,,,,,,,,,,,,,,,41305.0,331.0,-93.42,24.17,0.0,,,,,36.097404,-115.177254,,,1660084141.3
232,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,36.097404,-115.177254,,,1660084141.345782
233,,,,,,,,,,,,,,,,41305.0,331.0,-95.47,26.56,0.0,,,,,36.097404,-115.177261,,,1660084141.4
234,,,,,,,,,,,,,,,,41305.0,331.0,-96.72,26.25,8.33,,,,,36.097404,-115.177261,,,1660084141.5
235,,,,,,,,,,,,,,,,41305.0,331.0,-94.3,25.8,,,,,,36.097401,-115.177269,,,1660084141.6
236,,,,,,,,,,,,,,,,41305.0,331.0,-94.65,26.65,0.0,,,,,36.097401,-115.177269,,,1660084141.7
237,,,,,,,,,,,,,,,,41305.0,331.0,-95.33,26.67,0.0,,,,,36.097401,-115.177277,11804.0,0.189,1660084141.8
238,,,,,,,,,,,,,,,,41305.0,331.0,-94.55,26.29,0.0,,,,,36.097401,-115.177284,,,1660084141.9
239,,,,,,,,,,,,,,,0.213,41305.0,331.0,-94.13,25.78,0.0,,,,,36.097401,-115.177292,,,1660084142.0
240,,,,,,,,,,,,,,,,41305.0,331.0,-94.0,25.89,6.67,,,,,36.097401,-115.177292,,,1660084142.1
241,,,,,,,,,,,,,,,,41305.0,331.0,-95.82,24.31,,,,,,36.097401,-115.177299,12220.0,0.196,1660084142.2
242,,,,,,,,,,,,,,,,41305.0,331.0,-92.58,26.43,0.0,,,,,36.097401,-115.177307,,,1660084142.3
243,,,,,,,,,,,,,,,,41305.0,331.0,-92.39,21.0,0.0,,,,,36.097401,-115.177315,,,1660084142.4
244,,,,,,,,,,,,,,,,41305.0,331.0,-91.77,26.57,0.0,,,,,36.097401,-115.177322,,,1660084142.5
245,,,,,,,,,,,,,,,,41305.0,331.0,-93.42,25.73,0.0,,,,,36.097401,-115.177322,,,1660084142.6
246,,,,,,,,,,,,,,,,41305.0,331.0,-94.4,26.14,,,,,,36.097401,-115.17733,4496.0,0.072,1660084142.7
247,,,,,,,,,,,,,,,,41305.0,331.0,-96.02,25.69,0.0,,,,,36.097401,-115.177338,,,1660084142.8
248,,,,,,,,,,,,,,,,41305.0,331.0,-98.03,24.7,6.25,,,,,36.097401,-115.177345,,,1660084142.9
249,,,,,,,,,,,,,,,0.252,41305.0,331.0,-98.67,25.77,0.0,,,,,36.097401,-115.177345,,,1660084143.0
250,,,,,,,,,,,,,,,,41305.0,331.0,-98.34,26.8,0.0,,,,,36.097401,-115.177353,,,1660084143.1
251,,,,,,,,,,,,,,,,41305.0,331.0,-96.75,25.67,0.0,,,,,36.097401,-115.177361,6272.0,0.1,1660084143.2
252,,,,,,,,,,,,,,,,41305.0,331.0,-94.84,26.45,0.0,,,,,36.097401,-115.177368,,,1660084143.3
253,,,,,,,,,,,,,,,,41305.0,331.0,-95.95,26.45,,,,,,36.097401,-115.177368,,,1660084143.4
254,,,,,,,,,,,,,,,,41305.0,331.0,-98.93,26.57,0.0,,,,,36.097401,-115.177376,,,1660084143.5
255,,,,,,,,,,,,,,,,41305.0,331.0,-98.63,27.2,0.0,,,,,36.097401,-115.177383,,,1660084143.6
256,,,,,,,,,,,,,,,,41305.0,331.0,-99.74,26.85,4.0,,,,,36.097401,-115.177383,,,1660084143.7
257,,,,,,,,,,,,,,,,41305.0,331.0,-100.02,26.75,,,,,,36.097401,-115.177391,10764.0,0.172,1660084143.8
258,,,,,,,,,,,,,,,,41305.0,331.0,-97.88,26.82,0.0,,,,,36.097401,-115.177399,,,1660084143.9
259,,,,,,,,,,,,,,,0.318,41305.0,331.0,-97.43,26.64,11.76,,,,,36.097401,-115.177399,,,1660084144.0
260,,,,,,,,,,,,,,,,41305.0,331.0,-97.07,27.2,8.33,,,,,36.097401,-115.177406,,,1660084144.1
261,,,,,,,,,,,,,,,,41305.0,331.0,-99.04,26.5,0.0,,,,,36.097401,-115.177406,11760.0,0.188,1660084144.2
262,,,,,,,,,,,,,,,,41305.0,331.0,-98.42,26.71,0.0,,,,,36.097401,-115.177414,,,1660084144.3
263,,,,,,,,,,,,,,,,41305.0,331.0,-96.73,25.0,0.0,,,,,36.097401,-115.177422,,,1660084144.4
264,,,,,,,,,,,,,,,,41305.0,331.0,-93.66,25.85,0.0,,,,,36.097401,-115.177422,,,1660084144.5
265,,,,,,,,,,,,,,,,41305.0,331.0,-93.96,20.8,0.0,,,,,36.097401,-115.177429,,,1660084144.6
266,,,,,,,,,,,,,,,,41305.0,331.0,-94.27,27.33,0.0,,,,,36.097401,-115.177429,,,1660084144.7
267,,,,,,,,,,,,,,,,41305.0,331.0,-94.48,26.25,,,,,,36.097401,-115.177437,13072.0,0.209,1660084144.8
268,,,,,,,,,,,,,,,,41305.0,331.0,-99.18,26.63,9.09,,,,,36.097401,-115.177437,,,1660084144.9
269,,,,,,,,,,,,,,,0.219,41305.0,331.0,-100.24,22.14,,,,,,36.097401,-115.177444,,,1660084145.0
270,,,,,,,,,,,,,,,,41305.0,331.0,-97.74,23.0,0.0,,,,,36.097401,-115.177444,,,1660084145.1
271,,,,,,,,,,,,,,,,41305.0,331.0,-94.78,25.93,0.0,,,,,36.097401,-115.177452,,,1660084145.2
272,,,,,,,,,,,,,,,,41305.0,331.0,-92.47,24.42,0.0,,,,,36.097401,-115.177452,4536.0,0.073,1660084145.3
273,,,,,,,,,,,,,,,,41305.0,331.0,-91.92,26.79,0.0,,,,,36.097401,-115.177452,,,1660084145.4
274,,,,,,,,,,,,,,,,41305.0,331.0,-92.39,26.56,0.0,,,,,36.097401,-115.17746,,,1660084145.5
275,,,,,,,,,,,,,,,,41305.0,331.0,-92.1,25.8,,,,,,36.097401,-115.17746,,,1660084145.6
276,,,,,,,,,,,,,,,,41305.0,331.0,-91.02,26.53,5.26,,,,,36.097401,-115.177467,8944.0,0.143,1660084145.7
277,,,,,,,,,,,,,,,,41305.0,331.0,-93.21,27.2,0.0,,,,,36.097401,-115.177467,,,1660084145.8
278,,,,,,,,,,,,,,,,41305.0,331.0,-96.44,25.92,8.33,,,,,36.097401,-115.177475,,,1660084145.9
279,,,,,,,,,,,,,,,0.338,41305.0,331.0,-94.17,26.86,,,,,,36.097401,-115.177475,,,1660084146.0
280,,,,,,,,,,,,,,,,41305.0,331.0,-92.65,26.36,0.0,,,,,36.097401,-115.177483,,,1660084146.1
281,,,,,,,,,,,,,,,,41305.0,331.0,-91.44,26.23,0.0,,,,,36.097401,-115.177483,10504.0,0.168,1660084146.2
282,,,,,,,,,,,,,,,,41305.0,331.0,-92.06,26.5,7.69,,,,,36.097401,-115.17749,,,1660084146.3
283,,,,,,,,,,,,,,,,41305.0,331.0,-92.86,26.71,0.0,,,,,36.097401,-115.177498,,,1660084146.4
284,,,,,,,,,,,,,,,,41305.0,331.0,-93.07,26.8,0.0,,,,,36.097401,-115.177498,,,1660084146.5
285,,,,,,,,,,,,,,,,41305.0,331.0,-92.53,26.92,0.0,,,,,36.097401,-115.177505,,,1660084146.6
286,,,,,,,,,,,,,,,,41305.0,331.0,-93.72,26.88,0.0,,,,,36.097401,-115.177505,,,1660084146.7
287,,,,,,,,,,,,,,,,41305.0,331.0,-94.64,26.17,0.0,,,,,36.097401,-115.177513,13988.0,0.224,1660084146.8
288,,,,,,,,,,,,,,,,41305.0,331.0,-95.15,26.55,0.0,,,,,36.097401,-115.177513,,,1660084146.9
289,,,,,,,,,,,,,,,0.319,41305.0,331.0,-95.71,26.33,0.0,,,,,36.097401,-115.177513,,,1660084147.0
290,,,,,,,,,,,,,,,,41305.0,331.0,-95.03,27.3,0.0,,,,,36.097401,-115.177521,,,1660084147.1
291,,,,,,,,,,,,,,,,41305.0,331.0,-94.35,26.44,0.0,,,,,36.097401,-115.177521,,,1660084147.2
292,,,,,,,,,,,,,,,,41305.0,331.0,-94.52,25.85,0.0,,,,,36.097401,-115.177521,12844.0,0.206,1660084147.3
293,,,,,,,,,,,,,,,,41305.0,331.0,-96.41,26.43,0.0,,,,,36.097401,-115.177521,,,1660084147.4
294,,,,,,,,,,,,,,,,41305.0,331.0,-97.4,26.33,0.0,,,,,36.097401,-115.177521,,,1660084147.5
295,,,,,,,,,,,,,,,,41305.0,331.0,-97.16,26.38,,,,,,36.097401,-115.177528,,,1660084147.6
296,,,,,,,,,,,,,,,,41305.0,331.0,-97.0,26.8,0.0,,,,,36.097401,-115.177528,,,1660084147.7
297,,,,,,,,,,,,,,,,41305.0,331.0,-95.21,26.13,6.67,,,,,36.097401,-115.177528,11128.0,0.178,1660084147.8
298,,,,,,,,,,,,,,,,41305.0,331.0,-94.46,26.33,9.09,,,,,36.097401,-115.177528,,,1660084147.9
299,,,,,,,,,,,,,,,0.39,41305.0,331.0,-95.11,27.0,0.0,,,,,36.097401,-115.177536,,,1660084148.0
300,,,,,,,,,,,,,,,,41305.0,331.0,-95.31,26.5,0.0,,,,,36.097401,-115.177536,,,1660084148.1
301,,,,,,,,,,,,,,,,41305.0,331.0,-95.95,27.08,0.0,,,,,36.097401,-115.177536,,,1660084148.2
302,,,,,,,,,,,,,,,,41305.0,331.0,-94.7,27.13,7.14,,,,,36.097401,-115.177536,14112.0,0.225,1660084148.3
303,,,,,,,,,,,,,,,,41305.0,331.0,-92.92,26.0,0.0,,,,,36.097401,-115.177544,,,1660084148.4
304,,,,,,,,,,,,,,,,41305.0,331.0,-92.41,26.46,0.0,,,,,36.097401,-115.177544,,,1660084148.5
305,,,,,,,,,,,,,,,,41305.0,331.0,-93.05,26.69,7.69,,,,,36.097401,-115.177544,,,1660084148.6
306,,,,,,,,,,,,,,,,41305.0,331.0,-93.45,26.57,0.0,,,,,36.097401,-115.177551,14404.0,0.231,1660084148.7
307,,,,,,,,,,,,,,,,41305.0,331.0,-93.89,25.92,0.0,,,,,36.097401,-115.177551,,,1660084148.8
308,,,,,,,,,,,,,,,,41305.0,331.0,-93.14,26.9,0.0,,,,,36.097401,-115.177551,,,1660084148.9
309,,,,,,,,,,,,,,,0.424,41305.0,331.0,-92.28,27.0,0.0,,,,,36.097401,-115.177551,,,1660084149.0
310,,,,,,,,,,,,,,,,41305.0,331.0,-92.46,26.46,,,,,,36.097401,-115.177551,,,1660084149.1
311,,,,,,,,,,,,,,,,41305.0,331.0,-92.35,26.31,0.0,,,,,36.097401,-115.177551,12604.0,0.202,1660084149.2
312,,,,,,,,,,,,,,,,41305.0,331.0,-90.37,26.91,0.0,,,,,36.097401,-115.177551,,,1660084149.3
313,,,,,,,,,,,,,,,,41305.0,331.0,-91.29,27.2,0.0,,,,,36.097401,-115.177559,,,1660084149.4
314,,,,,,,,,,,,,,,,41305.0,331.0,-92.2,26.64,0.0,,,,,36.097401,-115.177559,,,1660084149.5
315,,,,,,,,,,,,,,,,41305.0,331.0,-90.84,26.67,0.0,,,,,36.097401,-115.177559,,,1660084149.6
316,,,,,,,,,,,,,,,,41305.0,331.0,-91.45,26.73,7.69,,,,,36.097401,-115.177559,,,1660084149.7
317,,,,,,,,,,,,,,,,41305.0,331.0,-89.93,27.13,5.56,,,,,36.097401,-115.177559,18200.0,0.291,1660084149.8
318,,,,,,,,,,,,,,,,41305.0,331.0,-90.06,25.89,0.0,,,,,36.097401,-115.177559,,,1660084149.9
319,,,,,,,,,,,,,,,0.405,41305.0,331.0,-90.47,27.0,0.0,,,,,36.097401,-115.177559,,,1660084150.0
320,,,,,,,,,,,,,,,,41305.0,331.0,-90.71,27.77,0.0,,,,,36.097401,-115.177559,,,1660084150.1
321,,,,,,,,,,,,,,,,41305.0,331.0,-91.59,27.22,0.0,,,,,36.097401,-115.177559,,,1660084150.2
322,,,,,,,,,,,,,,,,41305.0,331.0,-91.24,26.79,0.0,,,,,36.097401,-115.177567,19936.0,0.319,1660084150.3
323,,,,,,,,,,,,,,,,41305.0,331.0,-91.83,27.0,0.0,,,,,36.097401,-115.177567,,,1660084150.4
324,,,,,,,,,,,,,,,,41305.0,331.0,-92.72,27.33,0.0,,,,,36.097401,-115.177567,,,1660084150.5
325,,,,,,,,,,,,,,,,41305.0,331.0,-93.39,27.33,5.88,,,,,36.097401,-115.177567,,,1660084150.6
326,,,,,,,,,,,,,,,,41305.0,331.0,-94.15,27.0,0.0,,,,,36.097401,-115.177567,12968.0,0.207,1660084150.7
327,,,,,,,,,,,,,,,,41305.0,331.0,-93.79,26.33,,,,,,36.097401,-115.177567,,,1660084150.8
328,,,,,,,,,,,,,,,,41305.0,331.0,-91.66,26.44,0.0,,,,,36.097401,-115.177567,,,1660084150.9
329,,,,,,,,,,,,,,,0.523,41305.0,331.0,-89.21,26.88,6.25,,,,,36.097401,-115.177574,,,1660084151.0
330,,,,,,,,,,,,,,,,41305.0,331.0,-90.13,26.71,0.0,,,,,36.097401,-115.177574,,,1660084151.1
331,,,,,,,,,,,,,,,,41305.0,331.0,-92.66,26.29,0.0,,,,,36.097401,-115.177574,17384.0,0.278,1660084151.2
332,,,,,,,,,,,,,,,,41305.0,331.0,-93.38,26.0,7.69,,,,,36.097401,-115.177582,,,1660084151.3
333,,,,,,,,,,,,,,,,41305.0,331.0,-94.56,26.54,0.0,,,,,36.097401,-115.177582,,,1660084151.4
334,,,,,,,,,,,,,,,,41305.0,331.0,-95.09,26.93,10.53,,,,,36.097401,-115.177582,,,1660084151.5
335,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,36.097401,-115.177582,,,1660084151.582267
336,,,,,,,,,,,,,,,,41305.0,331.0,-94.65,26.74,5.0,,,,,36.097401,-115.177582,,,1660084151.6
337,,,,,,,,,,,,,,,,41305.0,331.0,-94.3,26.92,0.0,,,,,36.097401,-115.177589,,,1660084151.7
338,,,,,,,,,,,,,,,,41305.0,331.0,-93.35,27.13,6.67,,,,,36.097401,-115.177589,22568.0,0.361,1660084151.8
339,,,,,,,,,,,,,,,,41305.0,331.0,-94.22,26.13,7.14,,,,,36.097401,-115.177589,,,1660084151.9
340,,,,,,,,,,,,,,,0.367,41305.0,331.0,-94.53,27.0,6.25,,,,,36.097401,-115.177597,,,1660084152.0
341,,,,,,,,,,,,,,,,41305.0,331.0,-92.88,26.43,,,,,,36.097401,-115.177597,,,1660084152.1
342,,,,,,,,,,,,,,,,41305.0,331.0,-91.38,26.22,8.7,,,,,36.097401,-115.177605,16068.0,0.257,1660084152.2
343,,,,,,,,,,,,,,,,41305.0,331.0,-91.56,25.7,0.0,,,,,36.097401,-115.177605,,,1660084152.3
344,,,,,,,,,,,,,,,,41305.0,331.0,-89.75,24.77,0.0,,,,,36.097401,-115.177605,,,1660084152.4
345,,,,,,,,,,,,,,,,41305.0,331.0,-87.08,27.36,0.0,,,,,36.097401,-115.177612,,,1660084152.5
346,,,,,,,,,,,,,,,,41305.0,331.0,-89.18,26.08,0.0,,,,,36.097401,-115.177612,,,1660084152.6
347,,,,,,,,,,,,,,,,41305.0,331.0,-91.88,26.0,0.0,,,,,36.097401,-115.17762,14612.0,0.234,1660084152.7
348,,,,,,,,,,,,,,,,41305.0,331.0,-96.11,24.44,0.0,,,,,36.097401,-115.17762,,,1660084152.8
349,,,,,,,,,,,,,,,,41305.0,331.0,-96.03,25.83,8.33,,,,,36.097401,-115.177628,,,1660084152.9
350,,,,,,,,,,,,,,,0.476,41305.0,331.0,-96.59,25.6,7.14,,,,,36.097401,-115.177628,,,1660084153.0
351,,,,,,,,,,,,,,,,41305.0,331.0,-94.94,26.0,0.0,,,,,36.097401,-115.177635,,,1660084153.1
352,,,,,,,,,,,,,,,,41305.0,331.0,-91.03,26.9,0.0,,,,,36.097401,-115.177635,10940.0,0.175,1660084153.2
353,,,,,,,,,,,,,,,,41305.0,331.0,-87.65,27.36,0.0,,,,,36.097401,-115.177643,,,1660084153.3
354,,,,,,,,,,,,,,,,41305.0,331.0,-87.27,26.09,0.0,,,,,36.097401,-115.177643,,,1660084153.4
355,,,,,,,,,,,,,,,,41305.0,331.0,-88.48,26.31,0.0,,,,,36.097401,-115.177643,,,1660084153.5
356,,,,,,,,,,,,,,,,41305.0,331.0,-90.4,27.15,0.0,,,,,36.097401,-115.17765,,,1660084153.6
357,,,,,,,,,,,,,,,,41305.0,331.0,-90.56,26.78,5.88,,,,,36.097401,-115.17765,22640.0,0.362,1660084153.7
358,,,,,,,,,,,,,,,,41305.0,331.0,-89.6,27.07,0.0,,,,,36.097401,-115.177658,,,1660084153.8
359,,,,,,,,,,,,,,,,41305.0,331.0,-90.01,23.6,0.0,,,,,36.097401,-115.177666,,,1660084153.9
360,,,,,,,,,,,,,,,0.473,41305.0,331.0,-91.14,26.27,0.0,,,,,36.097401,-115.177666,,,1660084154.0
361,,,,,,,,,,,,,,,,41305.0,331.0,-94.26,26.2,0.0,,,,,36.097401,-115.177673,,,1660084154.1
362,,,,,,,,,,,,,,,,41305.0,331.0,-94.7,27.5,0.0,,,,,36.097401,-115.177681,,,1660084154.2
363,,,,,,,,,,,,,,,,41305.0,331.0,-93.02,27.12,0.0,,,,,36.097401,-115.177689,15392.0,0.246,1660084154.3
364,,,,,,,,,,,,,,,,41305.0,331.0,-90.13,27.4,9.09,,,,,36.097401,-115.177689,,,1660084154.4
365,,,,,,,,,,,,,,,,41305.0,331.0,-91.33,27.0,0.0,,,,,36.097401,-115.177696,,,1660084154.5
366,,,,,,,,,,,,,,,,41305.0,331.0,-91.62,27.07,0.0,,,,,36.097401,-115.177704,,,1660084154.6
367,,,,,,,,,,,,,,,,41305.0,331.0,-91.24,27.45,0.0,,,,,36.097401,-115.177704,23992.0,0.383,1660084154.7
368,,,,,,,,,,,,,,,,41305.0,331.0,-93.81,26.83,0.0,,,,,36.097401,-115.177711,,,1660084154.8
369,,,,,,,,,,,,,,,,41305.0,331.0,-91.77,26.7,0.0,,,,,36.097401,-115.177719,,,1660084154.9
370,,,,,,,,,,,,,,,0.546,41305.0,331.0,-90.73,27.53,0.0,,,,,36.097401,-115.177727,,,1660084155.0
371,,,,,,,,,,,,,,,,41305.0,331.0,-91.56,27.82,0.0,,,,,36.097401,-115.177734,,,1660084155.1
372,,,,,,,,,,,,,,,,41305.0,331.0,-92.94,27.77,5.0,,,,,36.097401,-115.177742,21840.0,0.35,1660084155.2
373,,,,,,,,,,,,,,,,41305.0,331.0,-93.21,27.63,0.0,,,,,36.097401,-115.17775,,,1660084155.3
374,,,,,,,,,,,,,,,,41305.0,331.0,-92.03,27.3,0.0,,,,,36.097401,-115.17775,,,1660084155.4
375,,,,,,,,,,,,,,,,41305.0,331.0,-88.27,27.27,0.0,,,,,36.097401,-115.177757,,,1660084155.5
376,,,,,,,,,,,,,,,,41305.0,331.0,-86.05,27.33,0.0,,,,,36.097401,-115.177765,,,1660084155.6
377,,,,,,,,,,,,,,,,41305.0,331.0,-87.72,27.38,0.0,,,,,36.097401,-115.177773,19332.0,0.309,1660084155.7
378,,,,,,,,,,,,,,,,41305.0,331.0,-91.61,27.75,0.0,,,,,36.097401,-115.17778,,,1660084155.8
379,,,,,,,,,,,,,,,,41305.0,331.0,-95.67,26.9,0.0,,,,,36.097401,-115.177788,,,1660084155.9
380,,,,,,,,,,,,,,,0.658,41305.0,331.0,-96.53,27.72,0.0,,,,,36.097401,-115.177795,,,1660084156.0
381,,,,,,,,,,,,,,,,41305.0,331.0,-93.8,27.56,0.0,,,,,36.097401,-115.177803,,,1660084156.1
382,,,,,,,,,,,,,,,,41305.0,331.0,-89.42,26.43,0.0,,,,,36.097401,-115.177811,24232.0,0.388,1660084156.2
383,,,,,,,,,,,,,,,,41305.0,331.0,-89.69,27.9,0.0,,,,,36.097401,-115.177818,,,1660084156.3
384,,,,,,,,,,,,,,,,41305.0,331.0,-88.73,25.77,0.0,,,,,36.097401,-115.177826,,,1660084156.4
385,,,,,,,,,,,,,,,,41305.0,331.0,-92.12,27.44,0.0,,,,,36.097401,-115.177834,,,1660084156.5
386,,,,,,,,,,,,,,,,41305.0,331.0,-95.65,27.5,15.38,,,,,36.097401,-115.177841,,,1660084156.6
387,,,,,,,,,,,,,,,,41305.0,331.0,-92.42,27.8,0.0,,,,,36.097401,-115.177849,27612.0,0.442,1660084156.7
388,,,,,,,,,,,,,,,,41305.0,331.0,-91.47,27.25,0.0,,,,,36.097401,-115.177856,,,1660084156.8
389,,,,,,,,,,,,,,,,41305.0,331.0,-94.2,28.0,0.0,,,,,36.097401,-115.177864,,,1660084156.9
390,,,,,,,,,,,,,,,0.441,41305.0,331.0,-94.51,28.0,0.0,,,,,36.097401,-115.177872,,,1660084157.0
391,,,,,,,,,,,,,,,,41305.0,331.0,-91.44,27.33,0.0,,,,,36.097401,-115.177879,,,1660084157.1
392,,,,,,,,,,,,,,,,41305.0,331.0,-92.56,26.22,0.0,,,,,36.097401,-115.177887,19396.0,0.311,1660084157.2
393,,,,,,,,,,,,,,,,41305.0,331.0,-93.59,26.13,0.0,,,,,36.097401,-115.177902,,,1660084157.3
394,,,,,,,,,,,,,,,,41305.0,331.0,-90.25,25.15,0.0,,,,,36.097401,-115.17791,,,1660084157.4
395,,,,,,,,,,,,,,,,41305.0,331.0,-92.12,27.0,0.0,,,,,36.097401,-115.177917,,,1660084157.5
396,,,,,,,,,,,,,,,,41305.0,331.0,-90.33,27.75,0.0,,,,,36.097401,-115.177925,,,1660084157.6
397,,,,,,,,,,,,,,,,41305.0,331.0,-92.51,23.43,0.0,,,,,36.097401,-115.177933,18260.0,0.292,1660084157.7
398,,,,,,,,,,,,,,,,41305.0,331.0,-96.97,27.06,7.69,,,,,36.097401,-115.17794,,,1660084157.8
399,,,,,,,,,,,,,,,,41305.0,331.0,-94.77,26.73,0.0,,,,,36.097401,-115.177948,,,1660084157.9
400,,,,,,,,,,,,,,,0.681,41305.0,331.0,-88.53,28.0,0.0,,,,,36.097397,-115.177956,,,1660084158.0
401,,,,,,,,,,,,,,,,41305.0,331.0,-88.06,28.0,0.0,,,,,36.097397,-115.177963,,,1660084158.1
402,,,,,,,,,,,,,,,,41305.0,331.0,-87.56,28.0,0.0,,,,,36.097397,-115.177971,27508.0,0.44,1660084158.2
403,,,,,,,,,,,,,,,,41305.0,331.0,-86.75,27.27,0.0,,,,,36.097397,-115.177979,,,1660084158.3
404,,,,,,,,,,,,,,,,41305.0,331.0,-89.87,27.57,0.0,,,,,36.097393,-115.177986,,,1660084158.4
405,,,,,,,,,,,,,,,,41305.0,331.0,-89.06,27.0,,,,,,36.097393,-115.177994,,,1660084158.5
406,,,,,,,,,,,,,,,,41305.0,331.0,-87.94,26.76,0.0,,,,,36.097393,-115.178001,,,1660084158.6
407,,,,,,,,,,,,,,,,41305.0,331.0,-85.14,27.93,0.0,,,,,36.097389,-115.178009,26884.0,0.43,1660084158.7
408,,,,,,,,,,,,,,,,41305.0,331.0,-86.73,26.71,5.56,,,,,36.097389,-115.178017,,,1660084158.8
