,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
185,12.12,20.76,27.304,,,,,,,,,,,,,1123.0,453.0,-86.59,27.8,0.0,,,,,41.800941,-88.239235,,,1660355235.7
186,8.33,21.09,26.224,2638.95,553.0,-74.98,,,,,,,,,,1123.0,453.0,-83.03,27.57,1.0,,,,,41.800945,-88.239189,,,1660355235.8
187,17.14,22.38,22.458,2638.95,553.0,-76.39,,,,,,,,,,1123.0,453.0,-81.88,27.13,3.03,,,,,41.800949,-88.239151,,,1660355235.9
188,19.35,18.24,15.038,,,,,,,,,,,,20.94,1123.0,453.0,-82.26,27.45,2.0,,,,,41.800953,-88.239113,2858484.0,45.827,1660355236.0
189,8.57,18.81,20.326,2638.95,553.0,-84.3,,,,,,,,,,1123.0,453.0,-83.67,26.39,11.54,,,,,41.800953,-88.239067,,,1660355236.1
190,18.18,19.74,17.487,,,,,,,,,,,,,1123.0,453.0,-82.19,26.46,7.59,,,,,41.800957,-88.239029,,,1660355236.2
191,11.43,18.26,21.435,2638.95,553.0,-83.53,,,,,,,,,,1123.0,453.0,-82.0,27.55,2.0,,,,,41.800957,-88.238983,,,1660355236.3
192,10.53,17.47,18.076,2638.95,553.0,-83.43,,,,,,,,,,1123.0,453.0,-82.19,27.23,0.0,,,,,41.800957,-88.238945,,,1660355236.4
193,9.68,17.36,15.484,,,,,,,,,,,,,1123.0,453.0,-84.83,27.77,3.0,,,,,41.800961,-88.238907,2285624.0,36.497,1660355236.5
194,11.76,15.53,18.538,2638.95,553.0,-83.67,,,,,,,,,,1123.0,453.0,-87.85,27.79,1.0,,,,,41.800961,-88.238861,,,1660355236.6
195,5.13,17.62,21.096,2638.95,553.0,-84.48,,,,,,,,,,1123.0,453.0,-90.94,27.79,2.08,,,,,41.800964,-88.238823,,,1660355236.7
196,5.13,16.08,19.74,,,,,,,,,,,,,1123.0,453.0,-91.47,27.51,7.0,,,,,41.800964,-88.238777,,,1660355236.8
197,21.88,16.56,12.862,2638.95,553.0,-91.83,,,,,,,,,,1123.0,453.0,-91.79,25.65,3.0,,,,,41.800968,-88.238739,,,1660355236.9
198,6.25,16.67,17.255,,,,,,,,,,,,26.188,1123.0,453.0,-90.28,27.8,2.0,,,,,41.800972,-88.238701,2163252.0,34.681,1660355237.0
199,13.64,15.32,10.691,2638.95,553.0,-92.03,,,,,,,,,,1123.0,453.0,-88.18,27.79,7.69,,,,,41.800976,-88.238655,,,1660355237.1
200,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.800976,-88.238647,,,1660355237.130454
201,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.800976,-88.238625,,,1660355237.184352
202,6.25,7.73,7.621,2638.95,553.0,-89.91,,,,,,,,,,1123.0,289.0,-81.71,27.1,0.0,,,,,41.800976,-88.238617,,,1660355237.2
203,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.800976,-88.238617,,,1660355237.203601
204,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.800976,-88.238609,,,1660355237.209392
205,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.800976,-88.238609,,,1660355237.212225
206,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.800976,-88.238609,,,1660355237.212297
207,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.800976,-88.238609,,,1660355237.212427
208,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.80098,-88.238609,,,1660355237.220676
209,,,,,,,,,,,,,,,,,,,,,,,,,41.80098,-88.238594,,,1660355237.246821
210,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.80098,-88.238594,,,1660355237.256064
211,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.80098,-88.238594,,,1660355237.256064
212,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.80098,-88.238594,,,1660355237.256064
213,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.80098,-88.238594,,,1660355237.256064
214,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.80098,-88.238586,,,1660355237.261497
215,5.56,13.47,14.445,2638.95,553.0,-90.0,,,,,,,,,,1123.0,289.0,-81.86,26.47,8.08,,,,,41.80098,-88.238571,,,1660355237.3
216,6.9,11.85,7.386,,,,,,,,,,,,,1123.0,289.0,-83.34,25.29,12.12,,,,,41.800983,-88.238533,,,1660355237.4
217,8.57,14.78,13.733,2638.95,553.0,-88.28,,,,,,,,,,1123.0,289.0,-85.07,25.46,7.0,,,,,41.800987,-88.238495,1880692.0,30.091,1660355237.5
218,23.33,13.09,10.782,,,,,,,,,,,,,1123.0,289.0,-86.19,24.85,5.0,,,,,41.800991,-88.238449,,,1660355237.6
219,5.56,13.06,15.07,2638.95,553.0,-88.13,,,,,,,,,,1123.0,289.0,-87.08,25.1,12.0,,,,,41.800991,-88.238411,,,1660355237.7
220,24.14,13.73,9.671,2638.95,553.0,-87.51,,,,,,,,,,1123.0,289.0,-86.61,24.62,8.0,,,,,41.800995,-88.238365,,,1660355237.8
221,19.35,12.72,11.859,,,,,,,,,,,,,1123.0,289.0,-86.51,26.57,7.5,,,,,41.800999,-88.238327,,,1660355237.9
222,10.53,13.85,15.204,2638.95,553.0,-88.59,,,,,,,,,24.459,1123.0,289.0,-87.11,26.32,11.65,,,,,41.801003,-88.238289,2531596.0,40.506,1660355238.0
223,17.65,11.29,10.517,2638.95,553.0,-88.89,,,,,,,,,,1123.0,289.0,-88.78,26.36,6.0,,,,,41.801003,-88.238243,,,1660355238.1
224,22.58,8.83,6.315,,,,,,,,,,,,,1123.0,289.0,-90.44,25.72,11.11,,,,,41.801006,-88.238205,,,1660355238.2
225,21.88,8.28,7.063,2638.95,553.0,-87.62,,,,,,,,,,1123.0,289.0,-93.39,24.87,3.0,,,,,41.801006,-88.238167,,,1660355238.3
226,8.82,12.9,12.746,,,,,,,,,,,,,1123.0,289.0,-94.91,22.66,11.25,,,,,41.80101,-88.238129,,,1660355238.4
227,22.58,12.83,8.663,2638.95,553.0,-87.63,,,,,,,,,,1123.0,289.0,-96.43,19.12,9.17,,,,,41.801014,-88.238083,2397704.0,38.363,1660355238.5
228,15.79,15.41,18.584,2638.95,553.0,-87.42,,,,,,,,,,1123.0,289.0,-97.09,17.54,6.25,,,,,41.801014,-88.238045,,,1660355238.6
229,11.43,14.84,16.71,,,,,,,,,,,,,1123.0,289.0,-98.63,19.21,12.0,,,,,41.801018,-88.238007,,,1660355238.7
230,15.15,15.5,14.732,2638.95,553.0,-87.13,,,,,,,,,,1123.0,289.0,-101.92,13.35,8.0,,,,,41.801018,-88.237961,,,1660355238.8
231,16.67,13.87,12.84,2638.95,553.0,-88.12,,,,,,,,,,1123.0,289.0,-103.87,15.25,10.1,,,,,41.801022,-88.237923,,,1660355238.9
232,21.21,12.04,11.167,,,,,,,,,,,,29.457,1123.0,289.0,-104.74,16.87,10.0,,,,,41.801025,-88.237885,2013532.0,32.217,1660355239.0
233,35.29,10.68,7.765,2638.95,553.0,-88.63,,,,,,,,,,1123.0,289.0,-103.07,15.56,9.0,,,,,41.801025,-88.237839,,,1660355239.1
234,20.0,8.38,3.43,,,,,,,,,,,,,1123.0,289.0,-101.59,17.7,12.07,,,,,41.801029,-88.237801,,,1660355239.2
235,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.801029,-88.237793,,,1660355239.2095
236,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.801029,-88.237778,,,1660355239.259076
237,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.801029,-88.237762,,,1660355239.292353
238,9.09,6.25,4.315,2638.95,553.0,-89.27,,,,,,,,,,1123.0,395.0,-89.18,22.33,11.76,,,,,41.801029,-88.237755,,,1660355239.3
239,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.801029,-88.237755,,,1660355239.300354
240,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.801029,-88.237755,,,1660355239.313122
241,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.801029,-88.237755,,,1660355239.313195
242,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.801029,-88.237755,,,1660355239.313315
243,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.801029,-88.237755,,,1660355239.315095
244,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.801029,-88.23774,,,1660355239.336742
245,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.801029,-88.23774,,,1660355239.336742
246,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.801029,-88.23774,,,1660355239.336742
247,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.801029,-88.23774,,,1660355239.336742
248,,,,,,,,,,,,,,,,,,,,,,,,,41.801029,-88.23774,,,1660355239.338524
249,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.801029,-88.23774,,,1660355239.341658
250,5.26,5.19,6.083,2638.95,553.0,-90.77,,,,,,,,,,1123.0,395.0,-88.61,23.55,0.0,,,,,41.801033,-88.237717,,,1660355239.4
251,13.89,13.26,9.977,,,,,,,,,,,,,1123.0,395.0,-89.23,27.15,2.0,,,,,41.801033,-88.237679,1631504.0,26.104,1660355239.5
252,26.67,11.59,8.559,2638.95,553.0,-90.73,,,,,,,,,,1123.0,395.0,-88.9,27.76,8.0,,,,,41.801033,-88.237633,,,1660355239.6
253,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.801037,-88.237602,,,1660355239.673829
254,,,,2638.95,74.0,-83.44,,,,,,,,,,1123.0,395.0,-88.19,27.76,6.0,,,,,41.801037,-88.237595,,,1660355239.7
255,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,41.801037,-88.237595,,,1660355239.704394
256,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,41.801037,-88.237579,,,1660355239.724255
257,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.801037,-88.237564,,,1660355239.765155
258,15.38,16.32,14.299,,,,,,,,,,,,,1123.0,395.0,-87.76,27.77,4.0,,,,,41.801037,-88.237549,,,1660355239.8
259,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.801041,-88.237541,,,1660355239.817694
260,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.801041,-88.237541,,,1660355239.817694
261,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.801041,-88.237541,,,1660355239.817694
262,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.801041,-88.237541,,,1660355239.817694
263,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.801041,-88.237541,,,1660355239.822079
264,,,,,,,,,,,,,,,,,,,,,,,,,41.801041,-88.237526,,,1660355239.858426
265,16.13,18.35,17.865,2638.95,74.0,-85.51,,,,,,,,,,1123.0,395.0,-83.39,27.77,1.0,,,,,41.801041,-88.237511,,,1660355239.9
266,24.14,17.05,14.137,2638.95,74.0,-86.56,,,,,,,,,36.44,1123.0,395.0,-83.01,27.72,10.0,,,,,41.801044,-88.237473,3153020.0,50.448,1660355240.0
267,14.29,19.96,21.159,,,,,,,,,,,,,1123.0,395.0,-88.74,27.42,6.0,,,,,41.801044,-88.237427,,,1660355240.1
268,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.801044,-88.237404,,,1660355240.152401
269,0.0,17.25,6.793,,,,,,,,,,,,,1123.0,395.0,-88.76,27.77,14.29,,,,,41.801048,-88.237389,,,1660355240.2
270,13.33,16.65,15.254,2638.95,74.0,-83.3,,,,,,,,,,1123.0,395.0,-86.67,27.65,3.09,,,,,41.801048,-88.237343,,,1660355240.3
271,13.33,20.92,26.057,2638.95,74.0,-82.27,,,,,,,,,,1123.0,395.0,-83.03,27.79,0.0,,,,,41.801048,-88.237305,,,1660355240.4
272,37.5,18.6,13.265,,,,,,,,,,,,,1123.0,395.0,-84.74,27.27,5.0,,,,,41.801052,-88.237267,2969472.0,47.512,1660355240.5
273,16.13,20.12,19.739,2638.95,74.0,-81.09,,,,,,,,,,1123.0,395.0,-85.81,27.08,14.29,,,,,41.801052,-88.237221,,,1660355240.6
274,19.35,20.32,24.246,,,,,,,,,,,,,1123.0,395.0,-82.72,26.78,6.0,,,,,41.801056,-88.237183,,,1660355240.7
275,21.21,19.23,18.829,2638.95,74.0,-80.4,,,,,,,,,,1123.0,395.0,-82.94,25.57,12.0,,,,,41.801056,-88.237137,,,1660355240.8
276,28.57,19.5,17.301,2638.95,74.0,-80.49,,,,,,,,,,1123.0,395.0,-85.09,26.79,8.0,,,,,41.80106,-88.237099,,,1660355240.9
277,25.81,18.48,17.127,,,,,,,,,,,,30.776,1123.0,395.0,-85.85,25.14,5.0,,,,,41.801064,-88.237061,3260044.0,52.161,1660355241.0
278,16.67,19.8,22.646,2638.95,74.0,-81.17,,,,,,,,,,1123.0,395.0,-85.15,24.66,18.99,,,,,41.801067,-88.237015,,,1660355241.1
279,12.12,19.97,21.159,2638.95,74.0,-82.46,,,,,,,,,,1123.0,395.0,-83.99,23.37,6.67,,,,,41.801067,-88.236977,,,1660355241.2
280,19.35,20.4,22.078,,,,,,,,,,,,,1123.0,395.0,-85.92,24.36,11.11,,,,,41.801071,-88.236931,,,1660355241.3
281,21.43,20.27,21.605,2638.95,74.0,-83.59,,,,,,,,,,1123.0,395.0,-86.7,24.71,8.75,,,,,41.801075,-88.236893,,,1660355241.4
282,13.04,20.25,17.787,,,,,,,,,,,,,1123.0,395.0,-83.55,26.55,10.0,,,,,41.801079,-88.236855,3271324.0,52.341,1660355241.5
283,18.18,21.04,23.665,2638.95,74.0,-84.27,,,,,,,,,,1123.0,395.0,-85.57,24.22,11.0,,,,,41.801083,-88.236809,,,1660355241.6
284,21.88,21.4,22.579,2638.95,74.0,-84.38,,,,,,,,,,1123.0,395.0,-87.01,22.45,9.09,,,,,41.801083,-88.236771,,,1660355241.7
285,21.43,20.36,21.363,,,,,,,,,,,,,1123.0,395.0,-85.53,23.28,5.0,,,,,41.801086,-88.236725,,,1660355241.8
286,21.88,19.36,20.959,2638.95,74.0,-85.09,,,,,,,,,,1123.0,395.0,-85.73,25.31,5.83,,,,,41.80109,-88.236687,,,1660355241.9
287,19.35,19.88,20.673,2638.95,74.0,-84.98,,,,,,,,,27.423,1123.0,395.0,-88.84,26.93,8.0,,,,,41.801094,-88.236649,3310512.0,52.862,1660355242.0
288,9.09,21.1,27.802,,,,,,,,,,,,,1123.0,395.0,-90.48,22.83,21.0,,,,,41.801094,-88.236603,,,1660355242.1
289,14.29,20.33,23.808,2638.95,74.0,-85.45,,,,,,,,,,1123.0,395.0,-90.64,22.87,0.0,,,,,41.801098,-88.236565,,,1660355242.2
290,11.76,20.5,27.43,,,,,,,,,,,,,1123.0,395.0,-91.42,24.89,17.0,,,,,41.801098,-88.236526,,,1660355242.3
291,6.06,21.26,30.79,2638.95,74.0,-86.67,,,,,,,,,,1123.0,395.0,-90.99,21.94,0.0,,,,,41.801102,-88.236481,,,1660355242.4
292,7.89,21.83,26.958,2638.95,74.0,-86.65,,,,,,,,,,1123.0,395.0,-88.87,25.61,13.33,,,,,41.801102,-88.236443,3309128.0,53.052,1660355242.5
293,8.33,21.82,27.832,,,,,,,,,,,,,1123.0,395.0,-87.97,20.52,5.0,,,,,41.801102,-88.236404,,,1660355242.6
294,7.89,20.86,27.395,2638.95,74.0,-86.63,,,,,,,,,,1123.0,395.0,-93.5,21.3,3.33,,,,,41.801105,-88.236366,,,1660355242.7
295,11.76,20.87,21.052,2638.95,74.0,-88.23,,,,,,,,,,1123.0,395.0,-94.76,20.59,7.5,,,,,41.801105,-88.23632,,,1660355242.8
296,17.14,20.97,21.848,,,,,,,,,,,,,1123.0,395.0,-92.79,19.97,6.0,,,,,41.801109,-88.236282,,,1660355242.9
297,11.76,20.73,26.942,2638.95,74.0,-89.65,,,,,,,,,29.881,1123.0,395.0,-88.4,21.68,8.0,,,,,41.801113,-88.236244,2990388.0,47.751,1660355243.0
298,15.63,21.48,22.989,,,,,,,,,,,,,1123.0,395.0,-93.42,22.69,10.0,,,,,41.801113,-88.236198,,,1660355243.1
299,20.59,20.63,21.576,2638.95,74.0,-89.59,,,,,,,,,,1123.0,395.0,-96.01,23.9,11.58,,,,,41.801117,-88.23616,,,1660355243.2
300,5.71,22.0,28.193,2638.95,74.0,-89.58,,,,,,,,,,1123.0,395.0,-90.41,24.28,7.0,,,,,41.801117,-88.236115,,,1660355243.3
301,10.53,24.35,29.327,,,,,,,,,,,,,1123.0,395.0,-91.14,23.06,11.0,,,,,41.801117,-88.236076,,,1660355243.4
302,9.38,23.9,31.95,2638.95,74.0,-89.5,,,,,,,,,,1123.0,395.0,-93.19,24.3,8.75,,,,,41.801121,-88.236038,3350720.0,53.719,1660355243.5
303,5.13,24.03,33.062,2638.95,74.0,-83.14,,,,,,,,,,1123.0,395.0,-92.79,24.06,6.67,,,,,41.801121,-88.235992,,,1660355243.6
304,17.65,25.07,27.4,,,,,,,,,,,,,1123.0,395.0,-89.09,26.51,14.0,,,,,41.801125,-88.235954,,,1660355243.7
305,14.71,23.34,31.146,2638.95,74.0,-82.88,,,,,,,,,,1123.0,395.0,-89.65,26.39,8.75,,,,,41.801125,-88.235909,,,1660355243.8
306,9.52,22.34,31.962,,,,,,,,,,,,,1123.0,395.0,-91.13,26.56,10.0,,,,,41.801128,-88.23587,,,1660355243.9
307,14.71,23.38,29.488,2638.95,74.0,-83.45,,,,,,,,,37.393,1123.0,395.0,-88.78,26.69,11.0,,,,,41.801132,-88.235832,4048044.0,64.769,1660355244.0
308,8.82,21.77,28.295,2638.95,74.0,-83.13,,,,,,,,,,1123.0,395.0,-87.2,27.08,7.0,,,,,41.801136,-88.235786,,,1660355244.1
309,9.38,22.24,31.739,,,,,,,,,,,,,1123.0,395.0,-91.01,27.0,7.5,,,,,41.801136,-88.235748,,,1660355244.2
310,11.11,21.84,27.417,2638.95,74.0,-82.31,,,,,,,,,,1123.0,395.0,-88.76,26.7,10.0,,,,,41.80114,-88.235703,,,1660355244.3
311,20.59,21.78,23.475,,,,,,,,,,,,,1123.0,395.0,-83.49,26.37,6.0,,,,,41.801144,-88.235664,,,1660355244.4
312,15.63,20.96,24.909,2638.95,74.0,-81.63,,,,,,,,,,1123.0,395.0,-85.7,27.34,8.74,,,,,41.801147,-88.235626,3775464.0,60.287,1660355244.5
313,18.75,19.65,21.145,2638.95,74.0,-81.55,,,,,,,,,,1123.0,395.0,-88.22,27.74,6.0,,,,,41.801151,-88.23558,,,1660355244.6
314,16.67,19.4,23.428,,,,,,,,,,,,,1123.0,395.0,-86.28,26.99,8.0,,,,,41.801151,-88.235542,,,1660355244.7
315,19.35,19.84,20.199,2638.95,74.0,-81.45,,,,,,,,,,1123.0,395.0,-83.99,27.0,2.0,,,,,41.801155,-88.235497,,,1660355244.8
316,22.22,20.71,20.331,2638.95,74.0,-80.71,,,,,,,,,,1123.0,395.0,-87.38,27.68,6.25,,,,,41.801159,-88.235458,,,1660355244.9
317,29.41,19.21,17.274,,,,,,,,,,,,38.05,1123.0,395.0,-87.87,26.96,8.33,,,,,41.801163,-88.235413,3634840.0,58.274,1660355245.0
318,26.67,19.0,16.218,2638.95,74.0,-79.85,,,,,,,,,,1123.0,395.0,-84.25,27.45,3.0,,,,,41.801163,-88.235374,,,1660355245.1
319,16.13,19.42,21.133,,,,,,,,,,,,,1123.0,395.0,-83.94,27.66,2.5,,,,,41.801167,-88.235329,,,1660355245.2
320,20.0,19.21,19.578,2638.95,74.0,-78.95,,,,,,,,,,1123.0,395.0,-87.5,27.26,3.0,,,,,41.801167,-88.235291,,,1660355245.3
321,26.67,17.95,18.13,,,,,,,,,,,,,1123.0,395.0,-88.39,27.47,6.0,,,,,41.80117,-88.235245,,,1660355245.4
322,16.67,19.8,21.867,2638.95,74.0,-78.57,,,,,,,,,,1123.0,395.0,-86.31,26.7,7.0,,,,,41.801174,-88.235207,3603300.0,57.653,1660355245.5
323,25.0,21.5,19.433,2638.95,74.0,-77.95,,,,,,,,,,1123.0,395.0,-86.1,27.27,8.0,,,,,41.801174,-88.235168,,,1660355245.6
324,28.13,20.57,18.205,,,,,,,,,,,,,1123.0,395.0,-86.75,27.55,6.0,,,,,41.801178,-88.235123,,,1660355245.7
325,31.03,19.7,16.001,2638.95,74.0,-77.91,,,,,,,,,,1123.0,395.0,-85.53,27.73,2.13,,,,,41.801178,-88.235085,,,1660355245.8
326,26.67,20.05,17.518,,,,,,,,,,,,,1123.0,395.0,-83.51,27.53,9.0,,,,,41.801182,-88.235039,,,1660355245.9
327,18.75,20.81,20.795,2638.95,74.0,-78.16,,,,,,,,,38.805,1123.0,395.0,-83.88,27.11,11.0,,,,,41.801186,-88.235001,3344976.0,53.52,1660355246.0
328,28.57,20.3,18.215,2638.95,74.0,-77.46,,,,,,,,,,1123.0,395.0,-86.6,26.11,2.5,,,,,41.801186,-88.234955,,,1660355246.1
329,25.0,19.92,19.553,,,,,,,,,,,,,1123.0,395.0,-85.64,27.53,9.0,,,,,41.801189,-88.234917,,,1660355246.2
330,27.59,18.57,15.798,2638.95,74.0,-77.08,,,,,,,,,,1123.0,395.0,-85.85,27.5,5.0,,,,,41.801189,-88.234871,,,1660355246.3
331,20.0,19.46,19.437,2638.95,74.0,-77.6,,,,,,,,,,1123.0,395.0,-85.16,27.8,3.0,,,,,41.801193,-88.234833,,,1660355246.4
332,20.0,22.04,27.312,,,,,,,,,,,,,1123.0,395.0,-84.91,27.8,2.0,,,,,41.801193,-88.234795,3584632.0,57.354,1660355246.5
333,11.9,24.38,36.137,2638.95,74.0,-77.65,,,,,,,,,,1123.0,395.0,-83.03,27.77,0.0,,,,,41.801193,-88.234749,,,1660355246.6
334,28.13,23.91,28.54,,,,,,,,,,,,,1123.0,395.0,-83.65,27.76,3.0,,,,,41.801197,-88.234711,,,1660355246.7
335,17.65,22.89,26.306,2638.95,74.0,-77.03,,,,,,,,,,1123.0,395.0,-84.06,27.3,9.0,,,,,41.801197,-88.234665,,,1660355246.8
336,14.71,22.38,28.359,2638.95,74.0,-77.11,,,,,,,,,,1123.0,395.0,-81.66,27.74,8.0,,,,,41.801201,-88.234627,,,1660355246.9
337,16.13,21.96,24.711,,,,,,,,,,,,37.591,1123.0,395.0,-81.36,27.8,7.0,,,,,41.801205,-88.234581,4246108.0,67.802,1660355247.0
338,22.73,22.12,22.679,2638.95,74.0,-78.75,,,,,,,,,,1123.0,395.0,-80.63,27.7,7.53,,,,,41.801208,-88.234543,,,1660355247.1
339,19.35,23.76,28.473,2638.95,74.0,-78.98,,,,,,,,,,1123.0,395.0,-80.84,27.5,8.0,,,,,41.801208,-88.234497,,,1660355247.2
340,26.67,22.91,22.268,,,,,,,,,,,,,1123.0,395.0,-78.95,27.19,1.0,,,,,41.801212,-88.234459,,,1660355247.3
341,21.88,22.24,24.1,2638.95,74.0,-78.23,,,,,,,,,,1123.0,395.0,-79.71,27.72,7.0,,,,,41.801216,-88.234421,,,1660355247.4
342,20.59,21.74,27.336,,,,,,,,,,,,,1123.0,395.0,-82.84,26.93,5.0,,,,,41.80122,-88.234375,3710844.0,59.492,1660355247.5
343,28.57,22.5,19.857,2638.95,74.0,-78.56,,,,,,,,,,1123.0,395.0,-82.06,27.48,7.0,,,,,41.801224,-88.234337,,,1660355247.6
344,30.0,21.38,18.812,2638.95,74.0,-79.59,,,,,,,,,,1123.0,395.0,-80.7,27.57,8.0,,,,,41.801224,-88.234291,,,1660355247.7
345,23.53,21.96,26.331,,,,,,,,,,,,,1123.0,395.0,-79.22,26.41,7.0,,,,,41.801228,-88.234253,,,1660355247.8
346,25.0,22.63,25.821,2638.95,74.0,-79.42,,,,,,,,,,1123.0,395.0,-79.18,26.51,13.0,,,,,41.801231,-88.234207,,,1660355247.9
347,32.0,21.94,20.833,2638.95,74.0,-78.32,,,,,,,,,35.322,1123.0,395.0,-80.35,26.54,10.0,,,,,41.801235,-88.234169,3630532.0,58.089,1660355248.0
348,33.33,22.4,20.798,,,,,,,,,,,,,1123.0,395.0,-81.02,26.99,6.0,,,,,41.801235,-88.234123,,,1660355248.1
349,19.44,22.83,29.608,2638.95,74.0,-78.91,,,,,,,,,,1123.0,395.0,-82.13,27.15,12.0,,,,,41.801239,-88.234085,,,1660355248.2
350,20.59,21.74,27.151,,,,,,,,,,,,,1123.0,395.0,-82.97,26.01,5.0,,,,,41.801239,-88.234047,,,1660355248.3
351,23.53,22.38,25.757,2638.95,74.0,-79.95,,,,,,,,,,1123.0,395.0,-82.53,27.22,4.08,,,,,41.801239,-88.234009,,,1660355248.4
352,19.35,21.44,24.874,2638.95,74.0,-79.02,,,,,,,,,,1123.0,395.0,-81.34,27.78,9.0,,,,,41.801243,-88.233963,3719460.0,59.511,1660355248.5
353,28.13,20.87,22.536,,,,,,,,,,,,,1123.0,395.0,-81.04,27.25,12.0,,,,,41.801243,-88.233925,,,1660355248.6
354,19.44,21.17,28.748,2638.95,74.0,-78.0,,,,,,,,,,1123.0,395.0,-80.47,25.72,10.0,,,,,41.801247,-88.233887,,,1660355248.7
355,9.38,21.66,28.963,2638.95,74.0,-78.15,,,,,,,,,,1123.0,395.0,-80.43,26.59,11.0,,,,,41.801247,-88.233841,,,1660355248.8
356,18.18,21.04,25.015,,,,,,,,,,,,,1123.0,395.0,-80.0,25.02,7.0,,,,,41.80125,-88.233803,,,1660355248.9
357,18.75,20.42,24.938,2638.95,74.0,-78.71,,,,,,,,,31.316,1123.0,395.0,-81.17,25.51,12.5,,,,,41.801254,-88.233757,3703716.0,59.259,1660355249.0
358,13.51,20.13,27.976,,,,,,,,,,,,,1123.0,395.0,-82.09,25.66,7.0,,,,,41.801258,-88.233719,,,1660355249.1
359,18.18,20.74,23.604,2638.95,74.0,-77.95,,,,,,,,,,1123.0,395.0,-83.06,26.76,11.0,,,,,41.801258,-88.233673,,,1660355249.2
360,26.67,21.05,20.222,2638.95,74.0,-77.15,,,,,,,,,,1123.0,395.0,-81.35,26.21,10.0,,,,,41.801262,-88.233635,,,1660355249.3
361,19.35,20.68,21.869,,,,,,,,,,,,,1123.0,395.0,-81.18,26.99,6.0,,,,,41.801266,-88.233597,,,1660355249.4
