,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
202,,,,,,,,,,,,,,,57.326,66786.0,115.0,-80.59,27.43,6.0,,,,,40.712929,-111.78772,3442205.0,55.075,1660165996.0
203,,,,,,,,,,,,,,,,66786.0,115.0,-81.49,27.3,0.0,,,,,40.712952,-111.787689,,,1660165996.1
204,,,,,,,,,,,,,,,,66786.0,115.0,-82.5,27.32,2.5,,,,,40.712971,-111.787659,,,1660165996.2
205,,,,,,,,,,,,,,,,66786.0,115.0,-83.33,27.63,11.25,,,,,40.71299,-111.787621,,,1660165996.3
206,,,,,,,,,,,,,,,,66786.0,115.0,-84.02,27.27,3.0,,,,,40.713013,-111.78759,,,1660165996.4
207,,,,,,,,,,,,,,,,66786.0,115.0,-82.38,27.13,4.04,,,,,40.713032,-111.78756,3710980.0,59.376,1660165996.5
208,,,,,,,,,,,,,,,,66786.0,115.0,-82.7,27.01,5.05,,,,,40.713051,-111.787529,,,1660165996.6
209,,,,,,,,,,,,,,,,66786.0,115.0,-83.69,27.07,1.0,,,,,40.71307,-111.787498,,,1660165996.7
210,,,,,,,,,,,,,,,,66786.0,115.0,-83.77,27.17,0.0,,,,,40.713089,-111.787468,,,1660165996.8
211,,,,,,,,,,,,,,,,66786.0,115.0,-83.31,27.27,0.0,,,,,40.713108,-111.787437,,,1660165996.9
212,,,,,,,,,,,,,,,56.68,66786.0,115.0,-83.99,27.39,0.0,,,,,40.713127,-111.787399,3237437.0,51.799,1660165997.0
213,,,,,,,,,,,,,,,,66786.0,115.0,-83.99,27.35,0.0,,,,,40.713142,-111.787369,,,1660165997.1
214,,,,,,,,,,,,,,,,66786.0,115.0,-84.16,27.32,0.0,,,,,40.713161,-111.787338,,,1660165997.2
215,,,,,,,,,,,,,,,,66786.0,115.0,-84.09,27.4,0.0,,,,,40.713181,-111.787308,,,1660165997.3
216,,,,,,,,,,,,,,,,66786.0,115.0,-84.4,27.41,0.0,,,,,40.7132,-111.787277,,,1660165997.4
217,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.713215,-111.787254,,,1660165997.470991
218,,,,,,,,,,,,,,,,66786.0,115.0,-86.2,27.38,2.67,,,,,40.713219,-111.787247,3509711.0,56.155,1660165997.5
219,,,,,,,,,,,,,,,,66786.0,115.0,-86.29,27.43,0.0,,,,,40.713257,-111.787186,,,1660165997.6
220,,,,,,,,,,,,,,,,66786.0,115.0,-84.57,27.44,0.0,,,,,40.713295,-111.787125,,,1660165997.7
221,,,,,,,,,,,,,,,,66786.0,115.0,-84.69,27.39,3.75,,,,,40.713333,-111.787064,,,1660165997.8
222,,,,,,,,,,,,,,,,66786.0,115.0,-84.98,27.41,2.02,,,,,40.713371,-111.787003,,,1660165997.9
223,,,,,,,,,,,,,,,43.518,66786.0,115.0,-85.03,27.42,0.0,,,,,40.713409,-111.786942,3573943.0,57.183,1660165998.0
224,,,,,,,,,,,,,,,,66786.0,115.0,-84.71,27.42,1.03,,,,,40.713448,-111.78688,,,1660165998.1
225,,,,,,,,,,,,,,,,66786.0,115.0,-80.18,27.67,0.0,,,,,40.713486,-111.786819,,,1660165998.2
226,,,,,,,,,,,,,,,,66786.0,115.0,-81.9,27.33,16.67,,,,,40.713524,-111.786758,,,1660165998.3
227,,,,,,,,,,,,,,,,66786.0,115.0,-87.67,27.42,2.15,,,,,40.713562,-111.786697,,,1660165998.4
228,,,,,,,,,,,,,,,,66786.0,115.0,-89.48,27.42,0.0,,,,,40.7136,-111.786636,2157061.0,34.444,1660165998.5
229,,,,,,,,,,,,,,,,66786.0,115.0,-89.47,27.38,7.0,,,,,40.713619,-111.786606,,,1660165998.6
230,,,,,,,,,,,,,,,,66786.0,115.0,-85.65,27.29,24.0,,,,,40.713638,-111.786583,,,1660165998.7
231,,,,,,,,,,,,,,,,66786.0,115.0,-83.15,26.49,11.0,,,,,40.713657,-111.786552,,,1660165998.8
232,,,,,,,,,,,,,,,,66786.0,115.0,-82.55,26.82,11.0,,,,,40.713676,-111.78653,,,1660165998.9
233,,,,,,,,,,,,,,,48.195,66786.0,115.0,-80.39,26.07,6.0,,,,,40.713696,-111.786499,2976669.0,47.722,1660165999.0
234,,,,,,,,,,,,,,,,66786.0,115.0,-79.28,25.1,7.5,,,,,40.713715,-111.786469,,,1660165999.1
235,,,,,,,,,,,,,,,,66786.0,115.0,-79.69,26.31,2.5,,,,,40.713734,-111.786446,,,1660165999.2
236,,,,,,,,,,,,,,,,66786.0,115.0,-85.48,26.85,7.0,,,,,40.713753,-111.786415,,,1660165999.3
237,,,,,,,,,,,,,,,,66786.0,115.0,-86.68,27.26,4.5,,,,,40.713772,-111.786392,,,1660165999.4
238,,,,,,,,,,,,,,,,66786.0,115.0,-86.42,27.02,0.0,,,,,40.713791,-111.786362,3247845.0,51.966,1660165999.5
239,,,,,,,,,,,,,,,,66786.0,115.0,-86.8,27.22,5.0,,,,,40.71381,-111.786331,,,1660165999.6
240,,,,,,,,,,,,,,,,66786.0,115.0,-88.47,27.0,10.0,,,,,40.713829,-111.786301,,,1660165999.7
241,,,,,,,,,,,,,,,,66786.0,115.0,-88.84,27.02,3.75,,,,,40.713848,-111.78627,,,1660165999.8
242,,,,,,,,,,,,,,,,66786.0,115.0,-87.63,27.19,3.33,,,,,40.713867,-111.78624,,,1660165999.9
243,,,,,,,,,,,,,,,42.231,66786.0,115.0,-86.64,27.08,5.0,,,,,40.713886,-111.786209,2543014.0,40.688,1660166000.0
244,,,,,,,,,,,,,,,,66786.0,115.0,-86.17,27.02,5.0,,,,,40.713905,-111.786171,,,1660166000.1
245,,,,,,,,,,,,,,,,66786.0,115.0,-85.34,26.56,8.75,,,,,40.713924,-111.78614,,,1660166000.2
246,,,,,,,,,,,,,,,,66786.0,115.0,-88.18,26.77,5.0,,,,,40.713943,-111.78611,,,1660166000.3
247,,,,,,,,,,,,,,,,66786.0,115.0,-89.89,26.58,5.0,,,,,40.713963,-111.786079,,,1660166000.4
248,,,,,,,,,,,,,,,,66786.0,115.0,-86.83,26.84,3.75,,,,,40.713982,-111.786049,2428048.0,38.849,1660166000.5
249,,,,,,,,,,,,,,,,66786.0,115.0,-84.21,27.11,2.53,,,,,40.714001,-111.786018,,,1660166000.6
250,,,,,,,,,,,,,,,,66786.0,115.0,-83.24,26.88,15.22,,,,,40.714016,-111.785995,,,1660166000.7
251,,,,,,,,,,,,,,,,66786.0,115.0,-85.89,26.65,4.0,,,,,40.714035,-111.785965,,,1660166000.8
252,,,,,,,,,,,,,,,,66786.0,115.0,-84.78,26.95,3.33,,,,,40.714054,-111.785942,,,1660166000.9
253,,,,,,,,,,,,,,,49.811,66786.0,115.0,-86.06,26.41,6.25,,,,,40.714073,-111.785919,2559900.0,40.958,1660166001.0
254,,,,,,,,,,,,,,,,66786.0,115.0,-81.64,26.66,3.75,,,,,40.714088,-111.785889,,,1660166001.1
255,,,,,,,,,,,,,,,,66786.0,115.0,-82.01,26.37,2.5,,,,,40.714108,-111.785866,,,1660166001.2
256,,,,,,,,,,,,,,,,66786.0,115.0,-80.37,27.04,1.25,,,,,40.714127,-111.785835,,,1660166001.3
257,,,,,,,,,,,,,,,,66786.0,115.0,-80.19,26.92,5.0,,,,,40.714142,-111.785812,,,1660166001.4
258,,,,,,,,,,,,,,,,66786.0,115.0,-83.09,27.16,3.39,,,,,40.714161,-111.785782,2295988.0,36.736,1660166001.5
259,,,,,,,,,,,,,,,,66786.0,115.0,-85.81,26.97,2.04,,,,,40.714161,-111.785782,,,1660166001.6
260,,,,,,,,,,,,,,,,66786.0,115.0,-84.87,26.96,0.0,,,,,40.714161,-111.785782,,,1660166001.7
261,,,,,,,,,,,,,,,,66786.0,115.0,-84.54,27.08,2.04,,,,,40.714161,-111.785782,,,1660166001.8
262,,,,,,,,,,,,,,,,66786.0,115.0,-84.82,27.15,3.03,,,,,40.714161,-111.785782,,,1660166001.9
263,,,,,,,,,,,,,,,54.008,66786.0,115.0,-84.59,27.14,3.37,,,,,40.714161,-111.785782,3250200.0,51.899,1660166002.0
264,,,,,,,,,,,,,,,,66786.0,115.0,-84.23,27.2,0.0,,,,,40.714161,-111.785782,,,1660166002.1
265,,,,,,,,,,,,,,,,66786.0,115.0,-85.99,27.03,5.08,,,,,40.714161,-111.785782,,,1660166002.2
266,,,,,,,,,,,,,,,,66786.0,115.0,-89.32,27.23,1.28,,,,,40.714161,-111.785782,,,1660166002.3
267,,,,,,,,,,,,,,,,66786.0,115.0,-89.53,27.11,8.4,,,,,40.714161,-111.785782,,,1660166002.4
268,,,,,,,,,,,,,,,,66786.0,115.0,-90.32,26.98,1.27,,,,,40.714161,-111.785782,3438972.0,55.134,1660166002.5
269,,,,,,,,,,,,,,,,66786.0,115.0,-89.28,26.86,5.0,,,,,40.714199,-111.785728,,,1660166002.6
270,,,,,,,,,,,,,,,,66786.0,115.0,-87.55,26.92,5.05,,,,,40.714237,-111.785675,,,1660166002.7
271,,,,,,,,,,,,,,,,66786.0,115.0,-88.2,26.95,7.14,,,,,40.714279,-111.785622,,,1660166002.8
272,,,,,,,,,,,,,,,,66786.0,115.0,-89.32,26.28,10.0,,,,,40.714317,-111.785568,,,1660166002.9
273,,,,,,,,,,,,,,,47.13,66786.0,115.0,-93.35,24.05,5.0,,,,,40.714355,-111.785515,3160960.0,50.575,1660166003.0
274,,,,,,,,,,,,,,,,66786.0,115.0,-93.93,25.95,5.0,,,,,40.714394,-111.785461,,,1660166003.1
275,,,,,,,,,,,,,,,,66786.0,115.0,-92.68,26.06,15.0,,,,,40.714432,-111.785408,,,1660166003.2
276,,,,,,,,,,,,,,,,66786.0,115.0,-91.19,25.03,4.04,,,,,40.714474,-111.785355,,,1660166003.3
277,,,,,,,,,,,,,,,,66786.0,115.0,-88.34,26.07,22.0,,,,,40.714512,-111.785301,,,1660166003.4
278,,,,,,,,,,,,,,,,66786.0,115.0,-88.24,25.25,12.0,,,,,40.71455,-111.785248,2562928.0,41.007,1660166003.5
279,,,,,,,,,,,,,,,,66786.0,115.0,-87.23,26.65,4.08,,,,,40.714573,-111.785225,,,1660166003.6
280,,,,,,,,,,,,,,,,66786.0,115.0,-82.28,26.61,2.5,,,,,40.714596,-111.785202,,,1660166003.7
281,,,,,,,,,,,,,,,,66786.0,115.0,-84.2,27.09,0.0,,,,,40.714619,-111.785179,,,1660166003.8
282,,,,,,,,,,,,,,,,66786.0,115.0,-89.51,26.74,3.0,,,,,40.714642,-111.785156,,,1660166003.9
283,,,,,,,,,,,,,,,45.139,66786.0,115.0,-90.09,26.98,1.0,,,,,40.714664,-111.785141,3451032.0,55.217,1660166004.0
284,,,,,,,,,,,,,,,,66786.0,115.0,-89.39,26.66,6.19,,,,,40.714687,-111.785118,,,1660166004.1
285,,,,,,,,,,,,,,,,66786.0,115.0,-89.79,26.95,5.0,,,,,40.71471,-111.785095,,,1660166004.2
286,,,,,,,,,,,,,,,,66786.0,115.0,-91.04,26.68,2.0,,,,,40.714733,-111.785072,,,1660166004.3
287,,,,,,,,,,,,,,,,66786.0,115.0,-86.48,26.11,12.5,,,,,40.714756,-111.785049,,,1660166004.4
288,,,,,,,,,,,,,,,,66786.0,115.0,-85.61,24.98,5.04,,,,,40.714779,-111.785027,3023468.0,48.279,1660166004.5
289,,,,,,,,,,,,,,,,66786.0,115.0,-89.38,23.08,12.37,,,,,40.714802,-111.785004,,,1660166004.6
290,,,,,,,,,,,,,,,,66786.0,115.0,-92.05,24.23,8.33,,,,,40.714825,-111.784981,,,1660166004.7
291,,,,,,,,,,,,,,,,66786.0,115.0,-84.72,21.82,8.75,,,,,40.714848,-111.784966,,,1660166004.8
292,,,,,,,,,,,,,,,,66786.0,115.0,-82.65,22.71,13.33,,,,,40.71487,-111.784943,,,1660166004.9
293,,,,,,,,,,,,,,,47.955,66786.0,115.0,-80.89,22.27,2.0,,,,,40.714897,-111.78492,2285617.0,36.643,1660166005.0
294,,,,,,,,,,,,,,,,66786.0,115.0,-80.18,24.47,2.5,,,,,40.71492,-111.784897,,,1660166005.1
295,,,,,,,,,,,,,,,,66786.0,115.0,-77.09,26.07,5.0,,,,,40.714943,-111.784874,,,1660166005.2
296,,,,,,,,,,,,,,,,66786.0,115.0,-75.07,26.4,10.83,,,,,40.714966,-111.784859,,,1660166005.3
297,,,,,,,,,,,,,,,,66786.0,115.0,-75.76,26.7,6.25,,,,,40.714989,-111.784836,,,1660166005.4
298,,,,,,,,,,,,,,,,66786.0,115.0,-86.03,26.93,4.04,,,,,40.715012,-111.784813,3119888.0,49.918,1660166005.5
299,,,,,,,,,,,,,,,,66786.0,115.0,-86.63,27.06,5.98,,,,,40.715034,-111.78479,,,1660166005.6
300,,,,,,,,,,,,,,,,66786.0,115.0,-86.53,26.27,8.86,,,,,40.715057,-111.784775,,,1660166005.7
301,,,,,,,,,,,,,,,,66786.0,115.0,-87.11,24.57,3.33,,,,,40.71508,-111.784752,,,1660166005.8
302,,,,,,,,,,,,,,,,66786.0,115.0,-86.38,25.15,17.5,,,,,40.715103,-111.784737,,,1660166005.9
303,,,,,,,,,,,,,,,40.348,66786.0,115.0,-88.25,25.32,7.5,,,,,40.715126,-111.784714,2893954.0,46.303,1660166006.0
304,,,,,,,,,,,,,,,,66786.0,115.0,-87.41,25.37,7.0,,,,,40.715149,-111.784698,,,1660166006.1
305,,,,,,,,,,,,,,,,66786.0,115.0,-82.3,25.3,15.15,,,,,40.715172,-111.784683,,,1660166006.2
306,,,,,,,,,,,,,,,,66786.0,115.0,-80.77,20.38,5.0,,,,,40.715195,-111.78466,,,1660166006.3
307,,,,,,,,,,,,,,,,66786.0,115.0,-82.41,23.34,5.83,,,,,40.715218,-111.784645,,,1660166006.4
308,,,,,,,,,,,,,,,,66786.0,115.0,-78.61,26.27,11.11,,,,,40.71524,-111.784622,2493697.0,39.899,1660166006.5
309,,,,,,,,,,,,,,,,66786.0,115.0,-77.58,26.19,1.01,,,,,40.715263,-111.784607,,,1660166006.6
310,,,,,,,,,,,,,,,,66786.0,115.0,-80.71,21.92,13.0,,,,,40.71529,-111.784592,,,1660166006.7
311,,,,,,,,,,,,,,,,66786.0,115.0,-82.65,22.56,12.5,,,,,40.715313,-111.784576,,,1660166006.8
312,,,,,,,,,,,,,,,,66786.0,115.0,-85.38,19.06,7.5,,,,,40.715336,-111.784561,,,1660166006.9
313,,,,,,,,,,,,,,,26.941,66786.0,115.0,-87.88,18.98,9.0,,,,,40.715363,-111.784546,2420940.0,38.735,1660166007.0
314,,,,,,,,,,,,,,,,66786.0,115.0,-90.23,17.96,4.0,,,,,40.715385,-111.784531,,,1660166007.1
315,,,,,,,,,,,,,,,,66786.0,115.0,-87.76,19.93,10.0,,,,,40.715408,-111.784515,,,1660166007.2
316,,,,,,,,,,,,,,,,66786.0,115.0,-89.71,18.57,18.37,,,,,40.715431,-111.7845,,,1660166007.3
317,,,,,,,,,,,,,,,,66786.0,115.0,-92.06,18.19,12.12,,,,,40.715458,-111.784485,,,1660166007.4
318,,,,,,,,,,,,,,,,66786.0,115.0,-91.19,18.06,10.0,,,,,40.715481,-111.78447,1548300.0,24.773,1660166007.5
319,,,,,,,,,,,,,,,,66786.0,115.0,-90.71,17.61,4.0,,,,,40.715504,-111.784454,,,1660166007.6
320,,,,,,,,,,,,,,,,66786.0,115.0,-96.47,17.7,10.0,,,,,40.71553,-111.784439,,,1660166007.7
321,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.715534,-111.784439,,,1660166007.722355
322,,,,,,,,,,,,,,,,66786.0,115.0,-95.5,16.79,10.0,,,,,40.715553,-111.784431,,,1660166007.8
323,,,,,,,,,,,,,,,,66786.0,115.0,-89.39,20.89,8.08,,,,,40.715576,-111.784416,,,1660166007.9
324,,,,,,,,,,,,,,,23.066,66786.0,115.0,-92.8,17.4,2.5,,,,,40.715599,-111.784401,1578092.0,25.249,1660166008.0
325,,,,,,,,,,,,,,,,66786.0,115.0,-97.32,22.05,4.17,,,,,40.715626,-111.784386,,,1660166008.1
326,,,,,,,,,,,,,,,,66786.0,115.0,-99.59,18.85,11.39,,,,,40.715649,-111.78437,,,1660166008.2
327,,,,,,,,,,,,,,,,66786.0,115.0,-101.83,15.9,9.4,,,,,40.715672,-111.784363,,,1660166008.3
328,,,,,,,,,,,,,,,,66786.0,115.0,-94.73,16.42,5.0,,,,,40.715698,-111.784348,,,1660166008.4
329,,,,,,,,,,,,,,,,66786.0,115.0,-91.76,18.5,9.24,,,,,40.715721,-111.784332,1744876.0,27.918,1660166008.5
330,,,,,,,,,,,,,,,,66786.0,115.0,-100.95,15.82,12.0,,,,,40.715748,-111.784325,,,1660166008.6
331,,,,,,,,,,,,,,,,66786.0,115.0,-100.12,13.91,7.0,,,,,40.715775,-111.784309,,,1660166008.7
332,,,,,,,,,,,,,,,,66786.0,115.0,-97.1,13.39,7.0,,,,,40.715801,-111.784302,,,1660166008.8
333,,,,,,,,,,,,,,,,66786.0,115.0,-97.88,12.94,12.5,,,,,40.715828,-111.784294,,,1660166008.9
334,,,,,,,,,,,,,,,13.921,66786.0,115.0,-101.94,12.77,12.5,,,,,40.715855,-111.784286,1111048.0,17.741,1660166009.0
335,,,,,,,,,,,,,,,,66786.0,115.0,-99.83,13.23,13.75,,,,,40.715881,-111.784271,,,1660166009.1
336,,,,,,,,,,,,,,,,66786.0,115.0,-97.83,11.49,10.0,,,,,40.715908,-111.784264,,,1660166009.2
337,,,,,,,,,,,,,,,,66786.0,115.0,-96.63,11.06,6.0,,,,,40.715935,-111.784256,,,1660166009.3
338,,,,,,,,,,,,,,,,66786.0,115.0,-97.39,13.11,12.0,,,,,40.715961,-111.784241,,,1660166009.4
339,,,,,,,,,,,,,,,,66786.0,115.0,-98.26,12.85,1.25,,,,,40.715988,-111.784233,910580.0,14.598,1660166009.5
340,,,,,,,,,,,,,,,,66786.0,115.0,-99.22,11.73,9.17,,,,,40.716015,-111.784225,,,1660166009.6
341,,,,,,,,,,,,,,,,66786.0,115.0,-98.46,11.84,8.0,,,,,40.716045,-111.784218,,,1660166009.7
342,,,,,,,,,,,,,,,,66786.0,115.0,-98.46,13.57,16.25,,,,,40.716072,-111.78421,,,1660166009.8
343,,,,,,,,,,,,,,,,66786.0,115.0,-99.11,11.35,7.0,,,,,40.716103,-111.784203,,,1660166009.9
344,,,,,,,,,,,,,,,11.126,66786.0,115.0,-99.86,10.38,10.0,,,,,40.716129,-111.784195,755544.0,12.089,1660166010.0
345,,,,,,,,,,,,,,,,66786.0,115.0,-98.89,11.0,12.0,,,,,40.716156,-111.784187,,,1660166010.1
346,,,,,,,,,,,,,,,,66786.0,115.0,-100.05,10.45,9.0,,,,,40.716187,-111.78418,,,1660166010.2
347,,,,,,,,,,,,,,,,66786.0,115.0,-100.83,9.92,10.0,,,,,40.716213,-111.784172,,,1660166010.3
348,,,,,,,,,,,,,,,,66786.0,115.0,-100.69,10.96,13.0,,,,,40.716244,-111.784164,,,1660166010.4
349,,,,,,,,,,,,,,,,66786.0,115.0,-100.54,9.53,5.0,,,,,40.71627,-111.784157,643484.0,10.296,1660166010.5
350,,,,,,,,,,,,,,,,66786.0,115.0,-100.2,9.77,8.33,,,,,40.716297,-111.784149,,,1660166010.6
351,,,,,,,,,,,,,,,,66786.0,115.0,-101.13,8.9,7.0,,,,,40.716324,-111.784142,,,1660166010.7
352,,,,,,,,,,,,,,,,66786.0,115.0,-101.1,8.26,10.0,,,,,40.716351,-111.784134,,,1660166010.8
353,,,,,,,,,,,,,,,,66786.0,115.0,-102.16,10.92,5.83,,,,,40.716377,-111.784126,,,1660166010.9
354,,,,,,,,,,,,,,,10.028,66786.0,115.0,-102.39,9.37,8.0,,,,,40.716408,-111.784119,686720.0,10.988,1660166011.0
355,,,,,,,,,,,,,,,,66786.0,115.0,-102.46,10.4,14.0,,,,,40.716434,-111.784103,,,1660166011.1
356,,,,,,,,,,,,,,,,66786.0,115.0,-102.6,10.01,8.0,,,,,40.716461,-111.784096,,,1660166011.2
357,,,,,,,,,,,,,,,,66786.0,115.0,-102.83,8.95,5.0,,,,,40.716488,-111.784088,,,1660166011.3
358,,,,,,,,,,,,,,,,66786.0,115.0,-103.39,9.18,8.33,,,,,40.716515,-111.784081,,,1660166011.4
359,,,,,,,,,,,,,,,,66786.0,115.0,-103.66,8.76,9.0,,,,,40.716541,-111.784073,670872.0,10.734,1660166011.5
360,,,,,,,,,,,,,,,,66786.0,115.0,-102.68,8.48,7.0,,,,,40.716568,-111.784065,,,1660166011.6
361,,,,,,,,,,,,,,,,66786.0,115.0,-103.78,9.87,11.67,,,,,40.716595,-111.784058,,,1660166011.7
362,,,,,,,,,,,,,,,,66786.0,115.0,-107.65,10.35,15.0,,,,,40.716621,-111.78405,,,1660166011.8
363,,,,,,,,,,,,,,,,66786.0,115.0,-107.58,9.25,6.25,,,,,40.716648,-111.784042,,,1660166011.9
364,,,,,,,,,,,,,,,8.297,66786.0,115.0,-107.34,8.76,7.5,,,,,40.716675,-111.784027,560300.0,8.947,1660166012.0
365,,,,,,,,,,,,,,,,66786.0,115.0,-107.06,8.13,7.5,,,,,40.716702,-111.784019,,,1660166012.1
366,,,,,,,,,,,,,,,,66786.0,115.0,-104.12,8.39,7.5,,,,,40.716728,-111.784012,,,1660166012.2
367,,,,,,,,,,,,,,,,66786.0,115.0,-104.98,8.96,11.0,,,,,40.716755,-111.784004,,,1660166012.3
368,,,,,,,,,,,,,,,,66786.0,115.0,-105.16,7.83,8.16,,,,,40.716782,-111.783997,,,1660166012.4
369,,,,,,,,,,,,,,,,66786.0,115.0,-104.82,7.98,11.0,,,,,40.716808,-111.783989,448292.0,7.187,1660166012.5
370,,,,,,,,,,,,,,,,66786.0,115.0,-105.06,7.86,10.0,,,,,40.716835,-111.783981,,,1660166012.6
371,,,,,,,,,,,,,,,,66786.0,115.0,-106.53,10.11,10.0,,,,,40.716866,-111.783966,,,1660166012.7
372,,,,,,,,,,,,,,,,66786.0,115.0,-107.18,8.9,1.67,,,,,40.716892,-111.783958,,,1660166012.8
373,,,,,,,,,,,,,,,,66786.0,115.0,-106.63,8.46,10.0,,,,,40.716923,-111.783951,,,1660166012.9
374,,,,,,,,,,,,,,,3.942,66786.0,115.0,-107.05,8.65,11.0,,,,,40.716949,-111.783936,524400.0,8.39,1660166013.0
375,,,,,,,,,,,,,,,,66786.0,115.0,-107.76,10.79,26.25,,,,,40.716976,-111.783928,,,1660166013.1
376,,,,,,,,,,,,,,,,66786.0,115.0,-107.26,9.43,18.33,,,,,40.717007,-111.78392,,,1660166013.2
377,,,,,,,,,,,,,,,,66786.0,115.0,-108.57,8.08,10.0,,,,,40.717033,-111.783913,,,1660166013.3
378,,,,,,,,,,,,,,,,66786.0,115.0,-109.22,8.09,7.86,,,,,40.717064,-111.783897,,,1660166013.4
379,,,,,,,,,,,,,,,,66786.0,115.0,-110.38,7.99,0.0,,,,,40.717091,-111.78389,267356.0,4.278,1660166013.5
380,,,,,,,,,,,,,,,,66786.0,115.0,-108.57,8.52,7.5,,,,,40.717117,-111.783875,,,1660166013.6
381,,,,,,,,,,,,,,,,66786.0,115.0,-108.89,9.22,11.67,,,,,40.717144,-111.783867,,,1660166013.7
382,,,,,,,,,,,,,,,,66786.0,115.0,-109.44,8.22,15.0,,,,,40.717167,-111.783852,,,1660166013.8
383,,,,,,,,,,,,,,,,66786.0,115.0,-110.44,8.77,11.25,,,,,40.717194,-111.783844,,,1660166013.9
384,,,,,,,,,,,,,,,2.485,66786.0,115.0,-109.02,8.25,6.67,,,,,40.71722,-111.783829,219596.0,3.514,1660166014.0
385,,,,,,,,,,,,,,,,66786.0,115.0,-107.8,9.25,7.5,,,,,40.717247,-111.783813,,,1660166014.1
386,,,,,,,,,,,,,,,,66786.0,115.0,-110.3,9.92,13.33,,,,,40.717274,-111.783806,,,1660166014.2
387,,,,,,,,,,,,,,,,66786.0,115.0,-110.81,8.49,2.5,,,,,40.717297,-111.783791,,,1660166014.3
388,,,,,,,,,,,,,,,,66786.0,115.0,-109.28,8.28,5.0,,,,,40.717323,-111.783783,,,1660166014.4
389,,,,,,,,,,,,,,,,66786.0,115.0,-108.78,8.42,9.29,,,,,40.71735,-111.783768,61636.0,0.986,1660166014.5
390,,,,,,,,,,,,,,,,66786.0,115.0,-108.51,8.57,6.25,,,,,40.717377,-111.783752,,,1660166014.6
391,,,,,,,,,,,,,,,,66786.0,115.0,-107.08,7.76,5.83,,,,,40.717403,-111.783737,,,1660166014.7
392,,,,,,,,,,,,,,,,66786.0,115.0,-106.6,6.97,16.67,,,,,40.717426,-111.78373,,,1660166014.8
393,,,,,,,,,,,,,,,,66786.0,115.0,-107.65,7.92,10.0,,,,,40.717453,-111.783714,,,1660166014.9
394,,,,,,,,,,,,,,,2.488,66786.0,115.0,-109.55,9.39,3.8,,,,,40.71748,-111.783699,163964.0,2.623,1660166015.0
395,,,,,,,,,,,,,,,,66786.0,115.0,-110.47,8.41,10.83,,,,,40.717506,-111.783684,,,1660166015.1
396,,,,,,,,,,,,,,,,66786.0,115.0,-110.9,7.83,10.0,,,,,40.717533,-111.783669,,,1660166015.2
397,,,,,,,,,,,,,,,,66786.0,115.0,-110.45,5.58,7.5,,,,,40.717556,-111.783661,,,1660166015.3
398,,,,,,,,,,,,,,,,66786.0,115.0,-110.64,8.88,5.0,,,,,40.717583,-111.783646,,,1660166015.4
399,,,,,,,,,,,,,,,,66786.0,115.0,-109.76,7.23,7.5,,,,,40.717609,-111.78363,189656.0,3.034,1660166015.5
400,,,,,,,,,,,,,,,,66786.0,115.0,-111.36,7.6,18.33,,,,,40.717632,-111.783615,,,1660166015.6
401,,,,,,,,,,,,,,,,66786.0,115.0,-111.06,7.76,7.5,,,,,40.717655,-111.7836,,,1660166015.7
402,,,,,,,,,,,,,,,,66786.0,115.0,-111.15,7.22,13.33,,,,,40.717678,-111.783577,,,1660166015.8
403,,,,,,,,,,,,,,,,66786.0,115.0,-112.99,7.4,8.33,,,,,40.717701,-111.783562,,,1660166015.9
404,,,,,,,,,,,,,,,2.086,66786.0,115.0,-111.85,7.38,16.0,,,,,40.717724,-111.783546,79240.0,1.268,1660166016.0
405,,,,,,,,,,,,,,,,66786.0,115.0,-111.9,7.6,1.25,,,,,40.717747,-111.783531,,,1660166016.1
406,,,,,,,,,,,,,,,,66786.0,115.0,-112.13,8.6,4.0,,,,,40.71777,-111.783516,,,1660166016.2
