,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
199,,,,,,,,,,,,,,,,66736.0,360.0,-73.1,19.99,10.0,,,,,36.100471,-115.17334,,,1660072864.6
200,,,,,,,,,,,,,,,,66736.0,360.0,-73.05,18.77,10.0,,,,,36.100471,-115.17334,1148624.0,18.378,1660072864.7
201,,,,,,,,,,,,,,,,66736.0,360.0,-72.72,19.66,6.67,,,,,36.100471,-115.17334,,,1660072864.8
202,,,,,,,,,,,,,,,,66736.0,360.0,-72.88,21.21,8.08,,,,,36.100471,-115.17334,,,1660072864.9
203,,,,,,,,,,,,,,,20.892,66736.0,360.0,-72.65,22.49,0.0,,,,,36.100471,-115.17334,,,1660072865.0
204,,,,,,,,,,,,,,,,66736.0,360.0,-72.69,23.59,6.33,,,,,36.100471,-115.17334,,,1660072865.1
205,,,,,,,,,,,,,,,,66736.0,360.0,-72.63,21.88,12.66,,,,,36.100471,-115.17334,1348228.0,21.572,1660072865.2
206,,,,,,,,,,,,,,,,66736.0,360.0,-72.44,22.4,9.86,,,,,36.100471,-115.17334,,,1660072865.3
207,,,,,,,,,,,,,,,,66736.0,360.0,-72.1,22.4,8.0,,,,,36.100471,-115.17334,,,1660072865.4
208,,,,,,,,,,,,,,,,66736.0,360.0,-72.42,21.59,0.0,,,,,36.100471,-115.17334,,,1660072865.5
209,,,,,,,,,,,,,,,,66736.0,360.0,-72.15,22.31,16.95,,,,,36.100471,-115.17334,,,1660072865.6
210,,,,,,,,,,,,,,,,66736.0,360.0,-71.94,21.74,15.0,,,,,36.100471,-115.17334,1280476.0,20.488,1660072865.7
211,,,,,,,,,,,,,,,,66736.0,360.0,-71.93,21.53,5.06,,,,,36.100471,-115.17334,,,1660072865.8
212,,,,,,,,,,,,,,,,66736.0,360.0,-71.32,21.23,6.67,,,,,36.100471,-115.17334,,,1660072865.9
213,,,,,,,,,,,,,,,25.208,66736.0,360.0,-70.89,19.9,18.06,,,,,36.100471,-115.17334,,,1660072866.0
214,,,,,,,,,,,,,,,,66736.0,360.0,-71.82,21.73,1.02,,,,,36.100471,-115.17334,,,1660072866.1
215,,,,,,,,,,,,,,,,66736.0,360.0,-71.92,22.56,8.4,,,,,36.100471,-115.17334,1213400.0,19.414,1660072866.2
216,,,,,,,,,,,,,,,,66736.0,360.0,-71.81,21.93,10.0,,,,,36.100471,-115.17334,,,1660072866.3
217,,,,,,,,,,,,,,,,66736.0,360.0,-70.98,22.18,9.24,,,,,36.100471,-115.17334,,,1660072866.4
218,,,,,,,,,,,,,,,,66736.0,360.0,-72.23,22.21,8.47,,,,,36.100471,-115.17334,,,1660072866.5
219,,,,,,,,,,,,,,,,66736.0,360.0,-71.88,21.14,10.53,,,,,36.100471,-115.17334,,,1660072866.6
220,,,,,,,,,,,,,,,,66736.0,360.0,-71.76,19.54,11.54,,,,,36.100471,-115.17334,1752192.0,27.979,1660072866.7
221,,,,,,,,,,,,,,,,66736.0,360.0,-71.79,18.57,10.0,,,,,36.100471,-115.17334,,,1660072866.8
222,,,,,,,,,,,,,,,,66736.0,360.0,-71.97,20.0,9.24,,,,,36.100471,-115.17334,,,1660072866.9
223,,,,,,,,,,,,,,,23.31,66736.0,360.0,-71.75,20.67,9.24,,,,,36.100471,-115.17334,,,1660072867.0
224,,,,,,,,,,,,,,,,66736.0,360.0,-70.91,20.67,2.5,,,,,36.100471,-115.17334,,,1660072867.1
225,,,,,,,,,,,,,,,,66736.0,360.0,-70.43,19.82,18.37,,,,,36.100471,-115.17334,1550080.0,24.851,1660072867.2
226,,,,,,,,,,,,,,,,66736.0,360.0,-70.87,19.7,12.24,,,,,36.100471,-115.17334,,,1660072867.3
227,,,,,,,,,,,,,,,,66736.0,360.0,-71.36,19.74,6.33,,,,,36.100471,-115.17334,,,1660072867.4
228,,,,,,,,,,,,,,,,66736.0,360.0,-71.72,19.7,10.17,,,,,36.100471,-115.17334,,,1660072867.5
229,,,,,,,,,,,,,,,,66736.0,360.0,-71.44,19.66,8.0,,,,,36.100471,-115.17334,,,1660072867.6
230,,,,,,,,,,,,,,,,66736.0,360.0,-71.28,21.05,8.97,,,,,36.100471,-115.17334,1347864.0,21.566,1660072867.7
231,,,,,,,,,,,,,,,,66736.0,360.0,-71.19,20.17,9.32,,,,,36.100471,-115.17334,,,1660072867.8
232,,,,,,,,,,,,,,,,66736.0,360.0,-71.53,19.59,5.49,,,,,36.100471,-115.17334,,,1660072867.9
233,,,,,,,,,,,,,,,22.976,66736.0,360.0,-70.9,19.72,9.09,,,,,36.100471,-115.17334,,,1660072868.0
234,,,,,,,,,,,,,,,,66736.0,360.0,-70.53,19.78,11.84,,,,,36.100471,-115.17334,,,1660072868.1
235,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,36.100471,-115.17334,,,1660072868.160533
236,,,,,,,,,,,,,,,,66736.0,360.0,-70.14,20.19,10.26,,,,,36.100471,-115.17334,1347968.0,21.567,1660072868.2
237,,,,,,,,,,,,,,,,66736.0,360.0,-69.5,18.47,8.08,,,,,36.100471,-115.17334,,,1660072868.3
238,,,,,,,,,,,,,,,,66736.0,360.0,-69.55,19.76,6.06,,,,,36.100471,-115.17334,,,1660072868.4
239,,,,,,,,,,,,,,,,66736.0,360.0,-70.05,21.44,5.06,,,,,36.100471,-115.17334,,,1660072868.5
240,,,,,,,,,,,,,,,,66736.0,360.0,-71.02,19.35,9.28,,,,,36.100471,-115.17334,,,1660072868.6
241,,,,,,,,,,,,,,,,66736.0,360.0,-71.77,20.32,11.86,,,,,36.100471,-115.17334,1347968.0,21.567,1660072868.7
242,,,,,,,,,,,,,,,,66736.0,360.0,-70.37,20.2,10.13,,,,,36.100471,-115.17334,,,1660072868.8
243,,,,,,,,,,,,,,,,66736.0,360.0,-71.31,18.88,9.18,,,,,36.100471,-115.17334,,,1660072868.9
244,,,,,,,,,,,,,,,23.716,66736.0,360.0,-71.05,19.2,11.11,,,,,36.100471,-115.17334,,,1660072869.0
245,,,,,,,,,,,,,,,,66736.0,360.0,-71.72,20.09,10.0,,,,,36.100471,-115.17334,,,1660072869.1
246,,,,,,,,,,,,,,,,66736.0,360.0,-72.05,20.86,8.4,,,,,36.100471,-115.17334,1415252.0,22.599,1660072869.2
247,,,,,,,,,,,,,,,,66736.0,360.0,-71.63,19.65,10.39,,,,,36.100471,-115.17334,,,1660072869.3
248,,,,,,,,,,,,,,,,66736.0,360.0,-72.8,21.55,4.04,,,,,36.100471,-115.17334,,,1660072869.4
249,,,,,,,,,,,,,,,,66736.0,360.0,-74.06,20.66,7.22,,,,,36.100471,-115.17334,,,1660072869.5
250,,,,,,,,,,,,,,,,66736.0,360.0,-72.69,18.67,10.2,,,,,36.100471,-115.17334,,,1660072869.6
251,,,,,,,,,,,,,,,,66736.0,360.0,-73.05,20.36,6.06,,,,,36.100471,-115.17334,1415252.0,22.644,1660072869.7
252,,,,,,,,,,,,,,,,66736.0,360.0,-71.63,22.72,11.39,,,,,36.100471,-115.17334,,,1660072869.8
253,,,,,,,,,,,,,,,,66736.0,360.0,-71.95,21.51,13.56,,,,,36.100471,-115.17334,,,1660072869.9
254,,,,,,,,,,,,,,,22.694,66736.0,360.0,-73.17,20.67,10.1,,,,,36.100471,-115.17334,,,1660072870.0
255,,,,,,,,,,,,,,,,66736.0,360.0,-72.64,19.62,15.0,,,,,36.100471,-115.17334,,,1660072870.1
256,,,,,,,,,,,,,,,,66736.0,360.0,-73.18,18.02,7.91,,,,,36.100471,-115.17334,,,1660072870.2
257,,,,,,,,,,,,,,,,66736.0,360.0,-73.8,19.95,15.0,,,,,36.100471,-115.17334,1347968.0,21.567,1660072870.3
258,,,,,,,,,,,,,,,,66736.0,360.0,-74.21,20.58,5.0,,,,,36.100471,-115.17334,,,1660072870.4
259,,,,,,,,,,,,,,,,66736.0,360.0,-72.32,19.44,8.57,,,,,36.100471,-115.17334,,,1660072870.5
260,,,,,,,,,,,,,,,,66736.0,360.0,-71.61,20.9,6.25,,,,,36.100471,-115.17334,,,1660072870.6
261,,,,,,,,,,,,,,eventA5,,,,,,,,,,,36.100471,-115.17334,,,1660072870.617109
262,,,,,,,,,,,,,,,,66736.0,360.0,-70.74,19.81,9.18,,,,,36.100471,-115.17334,1550132.0,24.802,1660072870.7
263,,,,,,,,,,,,,,,,66736.0,360.0,-71.5,20.49,2.56,,,,,36.100471,-115.17334,,,1660072870.8
264,,,,,,,,,,,,,,,,66736.0,360.0,-70.42,21.14,12.0,,,,,36.100471,-115.17334,,,1660072870.9
265,,,,,,,,,,,,,,,25.109,66736.0,360.0,-70.12,20.08,12.5,,,,,36.100471,-115.17334,,,1660072871.0
266,,,,,,,,,,,,,,,,66736.0,360.0,-70.24,18.0,10.39,,,,,36.100471,-115.17334,,,1660072871.1
267,,,,,,,,,,,,,,,,66736.0,360.0,-72.9,20.02,10.0,,,,,36.100471,-115.17334,1347864.0,21.609,1660072871.2
268,,,,,,,,,,,,,,,,66736.0,360.0,-74.37,19.9,3.33,,,,,36.100471,-115.17334,,,1660072871.3
269,,,,,,,,,,,,,,,,66736.0,360.0,-73.21,19.83,10.79,,,,,36.100471,-115.17334,,,1660072871.4
270,,,,,,,,,,,,,,,,66736.0,360.0,-73.46,18.58,7.5,,,,,36.100471,-115.17334,,,1660072871.5
271,,,,,,,,,,,,,,,,66736.0,360.0,-73.63,18.5,10.17,,,,,36.100471,-115.17334,,,1660072871.6
272,,,,,,,,,,,,,,,,66736.0,360.0,-74.35,18.86,6.25,,,,,36.100471,-115.17334,1684908.0,26.959,1660072871.7
273,,,,,,,,,,,,,,,,66736.0,360.0,-72.01,20.09,7.69,,,,,36.100471,-115.17334,,,1660072871.8
274,,,,,,,,,,,,,,,,66736.0,360.0,-72.47,20.97,10.83,,,,,36.100471,-115.17334,,,1660072871.9
275,,,,,,,,,,,,,,,30.068,66736.0,360.0,-71.63,20.3,12.66,,,,,36.100471,-115.17334,,,1660072872.0
276,,,,,,,,,,,,,,,,66736.0,360.0,-71.61,20.37,3.0,,,,,36.100471,-115.17334,,,1660072872.1
277,,,,,,,,,,,,,,,,66736.0,360.0,-71.58,20.74,5.83,,,,,36.100471,-115.17334,1617468.0,25.879,1660072872.2
278,,,,,,,,,,,,,,,,66736.0,360.0,-70.76,20.16,6.25,,,,,36.100471,-115.17334,,,1660072872.3
279,,,,,,,,,,,,,,,,66736.0,360.0,-70.47,21.53,11.11,,,,,36.100471,-115.17334,,,1660072872.4
280,,,,,,,,,,,,,,,,66736.0,360.0,-70.91,21.2,6.06,,,,,36.100471,-115.17334,,,1660072872.5
281,,,,,,,,,,,,,,,,66736.0,360.0,-71.63,21.18,10.1,,,,,36.100471,-115.17334,,,1660072872.6
282,,,,,,,,,,,,,,,,66736.0,360.0,-72.3,21.36,6.0,,,,,36.100471,-115.17334,1887020.0,30.192,1660072872.7
283,,,,,,,,,,,,,,,,66736.0,360.0,-72.46,21.97,13.0,,,,,36.100471,-115.17334,,,1660072872.8
284,,,,,,,,,,,,,,,,66736.0,360.0,-72.25,22.42,9.09,,,,,36.100471,-115.17334,,,1660072872.9
285,,,,,,,,,,,,,,,32.57,66736.0,360.0,-71.92,22.52,9.0,,,,,36.100471,-115.17334,,,1660072873.0
286,,,,,,,,,,,,,,,,66736.0,360.0,-72.26,22.6,5.93,,,,,36.100471,-115.17334,,,1660072873.1
287,,,,,,,,,,,,,,,,66736.0,360.0,-71.98,21.76,7.5,,,,,36.100471,-115.17334,1954460.0,31.209,1660072873.2
288,,,,,,,,,,,,,,,,66736.0,360.0,-71.74,23.1,8.86,,,,,36.100471,-115.17334,,,1660072873.3
289,,,,,,,,,,,,,,,,66736.0,360.0,-71.61,22.61,10.17,,,,,36.100471,-115.17334,,,1660072873.4
290,,,,,,,,,,,,,,,,66736.0,360.0,-72.46,22.85,7.56,,,,,36.100471,-115.17334,,,1660072873.5
291,,,,,,,,,,,,,,,,66736.0,360.0,-72.17,21.21,8.75,,,,,36.100471,-115.17334,,,1660072873.6
292,,,,,,,,,,,,,,,,66736.0,360.0,-72.84,22.75,12.24,,,,,36.100471,-115.17334,1886968.0,30.252,1660072873.7
293,,,,,,,,,,,,,,,,66736.0,360.0,-72.0,22.89,8.08,,,,,36.100471,-115.17334,,,1660072873.8
294,,,,,,,,,,,,,,,,66736.0,360.0,-71.87,22.67,11.25,,,,,36.100471,-115.17334,,,1660072873.9
295,,,,,,,,,,,,,,,27.533,66736.0,360.0,-71.97,21.68,7.56,,,,,36.100471,-115.17334,,,1660072874.0
296,,,,,,,,,,,,,,,,66736.0,360.0,-72.49,19.6,11.34,,,,,36.100471,-115.17334,,,1660072874.1
297,,,,,,,,,,,,,,,,66736.0,360.0,-72.35,21.29,8.16,,,,,36.100471,-115.17334,1887020.0,30.192,1660072874.2
298,,,,,,,,,,,,,,,,66736.0,360.0,-72.09,20.72,13.27,,,,,36.100471,-115.17334,,,1660072874.3
299,,,,,,,,,,,,,,,,66736.0,360.0,-72.07,20.75,12.22,,,,,36.100471,-115.17334,,,1660072874.4
300,,,,,,,,,,,,,,,,66736.0,360.0,-72.43,23.31,4.08,,,,,36.100471,-115.17334,,,1660072874.5
301,,,,,,,,,,,,,,,,66736.0,360.0,-72.39,21.36,12.0,,,,,36.100471,-115.17334,,,1660072874.6
302,,,,,,,,,,,,,,,,66736.0,360.0,-72.47,20.81,8.75,,,,,36.100471,-115.17334,1684908.0,26.959,1660072874.7
303,,,,,,,,,,,,,,,,66736.0,360.0,-72.61,19.96,9.24,,,,,36.100471,-115.17334,,,1660072874.8
304,,,,,,,,,,,,,,,,66736.0,360.0,-72.68,19.35,7.07,,,,,36.100471,-115.17334,,,1660072874.9
305,,,,,,,,,,,,,,,19.336,66736.0,360.0,-73.61,19.59,10.13,,,,,36.100471,-115.17334,,,1660072875.0
306,,,,,,,,,,,,,,,,66736.0,360.0,-71.44,20.5,12.37,,,,,36.100471,-115.17334,,,1660072875.1
307,,,,,,,,,,,,,,,,66736.0,360.0,-69.46,19.65,10.43,,,,,36.100471,-115.17334,1347864.0,21.566,1660072875.2
308,,,,,,,,,,,,,,,,66736.0,360.0,-68.85,20.13,9.09,,,,,36.100471,-115.17334,,,1660072875.3
309,,,,,,,,,,,,,,,,66736.0,360.0,-68.2,20.7,10.13,,,,,36.100471,-115.17334,,,1660072875.4
310,,,,,,,,,,,,,,,,66736.0,360.0,-69.01,19.32,10.0,,,,,36.100471,-115.17334,,,1660072875.5
311,,,,,,,,,,,,,,,,66736.0,360.0,-69.66,19.47,7.29,,,,,36.100471,-115.17334,,,1660072875.6
312,,,,,,,,,,,,,,,,66736.0,360.0,-70.42,20.24,7.59,,,,,36.100471,-115.17334,1280762.0,20.492,1660072875.7
313,,,,,,,,,,,,,,,,66736.0,360.0,-70.97,19.49,18.02,,,,,36.100471,-115.17334,,,1660072875.8
314,,,,,,,,,,,,,,,,66736.0,360.0,-70.85,17.84,7.69,,,,,36.100471,-115.17334,,,1660072875.9
315,,,,,,,,,,,,,,,21.762,66736.0,360.0,-71.01,17.73,9.32,,,,,36.100471,-115.17334,,,1660072876.0
316,,,,,,,,,,,,,,,,66736.0,360.0,-71.48,18.28,5.0,,,,,36.100471,-115.17334,,,1660072876.1
317,,,,,,,,,,,,,,,,66736.0,360.0,-72.03,21.33,3.09,,,,,36.100471,-115.17334,1218698.0,19.499,1660072876.2
318,,,,,,,,,,,,,,,,66736.0,360.0,-72.78,20.89,9.09,,,,,36.100471,-115.17334,,,1660072876.3
319,,,,,,,,,,,,,,,,66736.0,360.0,-72.67,19.61,14.47,,,,,36.100471,-115.17334,,,1660072876.4
320,,,,,,,,,,,,,,,,66736.0,360.0,-72.22,20.24,10.08,,,,,36.100471,-115.17334,,,1660072876.5
321,,,,,,,,,,,,,,,,66736.0,360.0,-72.69,18.49,9.38,,,,,36.100471,-115.17334,,,1660072876.6
322,,,,,,,,,,,,,,,,66736.0,360.0,-73.03,19.57,9.38,,,,,36.100471,-115.17334,1420236.0,22.724,1660072876.7
323,,,,,,,,,,,,,,,,66736.0,360.0,-72.72,19.63,1.25,,,,,36.100471,-115.17334,,,1660072876.8
324,,,,,,,,,,,,,,,,66736.0,360.0,-73.08,20.2,8.47,,,,,36.100471,-115.17334,,,1660072876.9
325,,,,,,,,,,,,,,,27.664,66736.0,360.0,-72.96,20.23,8.89,,,,,36.100471,-115.17334,,,1660072877.0
326,,,,,,,,,,,,,,,,66736.0,360.0,-72.96,19.39,14.29,,,,,36.100471,-115.17334,,,1660072877.1
327,,,,,,,,,,,,,,,,66736.0,360.0,-72.94,20.94,1.02,,,,,36.100471,-115.17334,1354507.0,21.672,1660072877.2
328,,,,,,,,,,,,,,,,66736.0,360.0,-72.78,20.3,7.59,,,,,36.100471,-115.17334,,,1660072877.3
329,,,,,,,,,,,,,,,,66736.0,360.0,-72.67,20.6,10.17,,,,,36.100471,-115.17334,,,1660072877.4
330,,,,,,,,,,,,,,,,66736.0,360.0,-72.9,20.55,9.09,,,,,36.100471,-115.17334,,,1660072877.5
331,,,,,,,,,,,,,,,,66736.0,360.0,-72.38,21.09,5.0,,,,,36.100475,-115.17334,,,1660072877.6
332,,,,,,,,,,,,,,,,66736.0,360.0,-72.81,23.51,5.88,,,,,36.100475,-115.17334,1620774.0,25.932,1660072877.7
333,,,,,,,,,,,,,,,,66736.0,360.0,-73.35,23.51,9.0,,,,,36.100475,-115.17334,,,1660072877.8
334,,,,,,,,,,,,,,,,66736.0,360.0,-73.09,23.91,10.0,,,,,36.100475,-115.17334,,,1660072877.9
335,,,,,,,,,,,,,,,30.987,66736.0,360.0,-73.01,22.57,7.5,,,,,36.100475,-115.17334,,,1660072878.0
336,,,,,,,,,,,,,,,,66736.0,360.0,-72.88,22.5,9.09,,,,,36.100479,-115.17334,,,1660072878.1
337,,,,,,,,,,,,,,,,66736.0,360.0,-73.1,22.33,15.15,,,,,36.100479,-115.17334,1965634.0,31.387,1660072878.2
338,,,,,,,,,,,,,,,,66736.0,360.0,-73.35,21.71,6.74,,,,,36.100479,-115.17334,,,1660072878.3
339,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,36.100479,-115.17334,,,1660072878.395543
340,,,,,,,,,,,,,,,,66736.0,360.0,-72.87,22.12,7.59,,,,,36.100479,-115.17334,,,1660072878.4
341,,,,,,,,,,,,,,,,66736.0,360.0,-72.66,22.79,7.86,,,,,36.100479,-115.17334,,,1660072878.5
342,,,,,,,,,,,,,,,,66736.0,360.0,-72.64,21.71,13.79,,,,,36.100479,-115.17334,,,1660072878.6
343,,,,,,,,,,,,,,,,66736.0,360.0,-72.3,21.73,7.07,,,,,36.100479,-115.17334,2024482.0,32.457,1660072878.7
344,,,,,,,,,,,,,,,,66736.0,360.0,-72.65,22.09,10.0,,,,,36.100479,-115.17334,,,1660072878.8
345,,,,,,,,,,,,,,,,66736.0,360.0,-72.65,21.65,12.12,,,,,36.100479,-115.17334,,,1660072878.9
346,,,,,,,,,,,,,,,27.885,66736.0,360.0,-72.42,20.49,10.0,,,,,36.100479,-115.17334,,,1660072879.0
347,,,,,,,,,,,,,,,,66736.0,360.0,-73.04,20.29,11.22,,,,,36.100479,-115.17334,,,1660072879.1
348,,,,,,,,,,,,,,,,66736.0,360.0,-72.91,20.73,5.15,,,,,36.100479,-115.17334,1752429.0,28.039,1660072879.2
349,,,,,,,,,,,,,,,,66736.0,360.0,-72.91,21.02,6.06,,,,,36.100479,-115.17334,,,1660072879.3
350,,,,,,,,,,,,,,,,66736.0,360.0,-72.62,21.36,14.14,,,,,36.100479,-115.17334,,,1660072879.4
351,,,,,,,,,,,,,,,,66736.0,360.0,-72.92,20.27,9.09,,,,,36.100479,-115.17334,,,1660072879.5
352,,,,,,,,,,,,,,,,66736.0,360.0,-72.61,20.09,10.75,,,,,36.100479,-115.17334,,,1660072879.6
353,,,,,,,,,,,,,,,,66736.0,360.0,-73.07,21.6,7.0,,,,,36.100479,-115.17334,1617572.0,25.881,1660072879.7
354,,,,,,,,,,,,,,,,66736.0,360.0,-72.79,21.04,9.0,,,,,36.100479,-115.17334,,,1660072879.8
355,,,,,,,,,,,,,,,,66736.0,360.0,-72.63,20.54,10.13,,,,,36.100479,-115.17334,,,1660072879.9
356,,,,,,,,,,,,,,,27.473,66736.0,360.0,-72.11,21.43,8.4,,,,,36.100479,-115.17334,,,1660072880.0
357,,,,,,,,,,,,,,,,66736.0,360.0,-72.83,20.91,8.0,,,,,36.100479,-115.17334,,,1660072880.1
358,,,,,,,,,,,,,,,,66736.0,360.0,-72.66,19.73,12.61,,,,,36.100479,-115.17334,1752348.0,28.038,1660072880.2
359,,,,,,,,,,,,,,,,66736.0,360.0,-72.34,19.49,7.5,,,,,36.100479,-115.17334,,,1660072880.3
360,,,,,,,,,,,,,,,,66736.0,360.0,-72.03,19.15,9.28,,,,,36.100479,-115.17334,,,1660072880.4
361,,,,,,,,,,,,,,,,66736.0,360.0,-71.23,19.53,9.09,,,,,36.100483,-115.17334,,,1660072880.5
362,,,,,,,,,,,,,,,,66736.0,360.0,-71.69,19.4,6.12,,,,,36.100483,-115.17334,,,1660072880.6
363,,,,,,,,,,,,,,,,66736.0,360.0,-72.32,19.75,12.37,,,,,36.100483,-115.17334,1752348.0,28.038,1660072880.7
364,,,,,,,,,,,,,,,,66736.0,360.0,-72.17,20.62,5.08,,,,,36.100487,-115.17334,,,1660072880.8
365,,,,,,,,,,,,,,,,66736.0,360.0,-72.66,20.29,8.26,,,,,36.100487,-115.173332,,,1660072880.9
366,,,,,,,,,,,,,,,20.94,66736.0,360.0,-72.43,20.72,6.33,,,,,36.100487,-115.173332,,,1660072881.0
367,,,,,,,,,,,,,,,,66736.0,360.0,-72.41,21.56,5.06,,,,,36.100487,-115.173332,,,1660072881.1
368,,,,,,,,,,,,,,,,66736.0,360.0,-72.3,21.19,7.59,,,,,36.100491,-115.173332,1415480.0,22.648,1660072881.2
369,,,,,,,,,,,,,,,,66736.0,360.0,-72.78,20.98,16.95,,,,,36.100491,-115.173332,,,1660072881.3
370,,,,,,,,,,,,,,,,66736.0,360.0,-72.65,20.96,14.1,,,,,36.100491,-115.173332,,,1660072881.4
371,,,,,,,,,,,,,,,,66736.0,360.0,-72.73,20.44,8.86,,,,,36.100491,-115.173332,,,1660072881.5
372,,,,,,,,,,,,,,,,66736.0,360.0,-72.82,19.3,12.5,,,,,36.100491,-115.173332,,,1660072881.6
373,,,,,,,,,,,,,,,,66736.0,360.0,-72.43,18.12,5.17,,,,,36.100491,-115.173332,1348364.0,21.574,1660072881.7
374,,,,,,,,,,,,,,,,66736.0,360.0,-72.1,18.43,7.5,,,,,36.100491,-115.173332,,,1660072881.8
375,,,,,,,,,,,,,,,,66736.0,360.0,-72.77,18.75,10.13,,,,,36.100491,-115.173332,,,1660072881.9
376,,,,,,,,,,,,,,,18.566,66736.0,360.0,-73.21,19.12,8.33,,,,,36.100491,-115.173332,,,1660072882.0
377,,,,,,,,,,,,,,,,66736.0,360.0,-72.85,19.18,10.0,,,,,36.100491,-115.173332,,,1660072882.1
378,,,,,,,,,,,,,,,,66736.0,360.0,-72.49,17.72,5.26,,,,,36.100491,-115.173332,1146307.0,18.304,1660072882.2
379,,,,,,,,,,,,,,,,66736.0,360.0,-72.6,18.36,2.5,,,,,36.100491,-115.173332,,,1660072882.3
380,,,,,,,,,,,,,,,,66736.0,360.0,-72.56,18.76,10.26,,,,,36.100491,-115.173332,,,1660072882.4
381,,,,,,,,,,,,,,,,66736.0,360.0,-71.94,19.53,10.17,,,,,36.100491,-115.173332,,,1660072882.5
382,,,,,,,,,,,,,,,,66736.0,360.0,-71.75,18.92,15.79,,,,,36.100491,-115.173332,,,1660072882.6
383,,,,,,,,,,,,,,,,66736.0,360.0,-72.14,17.89,11.0,,,,,36.100491,-115.173332,1068468.0,17.095,1660072882.7
384,,,,,,,,,,,,,,,,66736.0,360.0,-71.8,16.92,13.33,,,,,36.100491,-115.173332,,,1660072882.8
385,,,,,,,,,,,,,,,,66736.0,360.0,-71.89,16.75,10.0,,,,,36.100491,-115.173332,,,1660072882.9
386,,,,,,,,,,,,,,,22.505,66736.0,360.0,-71.8,16.79,7.5,,,,,36.100491,-115.173332,,,1660072883.0
387,,,,,,,,,,,,,,,,66736.0,360.0,-71.34,16.55,11.76,,,,,36.100491,-115.173332,,,1660072883.1
388,,,,,,,,,,,,,,,,66736.0,360.0,-71.83,16.45,6.25,,,,,36.100491,-115.173332,1156272.0,18.537,1660072883.2
389,,,,,,,,,,,,,,,,66736.0,360.0,-72.41,17.19,7.56,,,,,36.100491,-115.173332,,,1660072883.3
390,,,,,,,,,,,,,,,,66736.0,360.0,-71.83,18.21,7.0,,,,,36.100491,-115.173332,,,1660072883.4
391,,,,,,,,,,,,,,,,66736.0,360.0,-71.23,16.88,8.08,,,,,36.100491,-115.173332,,,1660072883.5
392,,,,,,,,,,,,,,,,66736.0,360.0,-70.32,17.38,8.16,,,,,36.100491,-115.173332,,,1660072883.6
393,,,,,,,,,,,,,,,,66736.0,360.0,-69.19,18.19,7.14,,,,,36.100491,-115.173332,1482796.0,23.725,1660072883.7
394,,,,,,,,,,,,,,,,66736.0,360.0,-69.28,18.42,10.2,,,,,36.100491,-115.173332,,,1660072883.8
395,,,,,,,,,,,,,,,,66736.0,360.0,-68.88,18.14,15.0,,,,,36.100491,-115.173332,,,1660072883.9
396,,,,,,,,,,,,,,,23.721,66736.0,360.0,-69.11,18.63,6.67,,,,,36.100491,-115.173332,,,1660072884.0
397,,,,,,,,,,,,,,,,66736.0,360.0,-69.63,17.51,12.24,,,,,36.100491,-115.173332,,,1660072884.1
398,,,,,,,,,,,,,,,,66736.0,360.0,-69.84,18.64,2.53,,,,,36.100491,-115.173332,1415408.0,22.601,1660072884.2
399,,,,,,,,,,,,,,,,66736.0,360.0,-70.55,18.87,11.02,,,,,36.100491,-115.173332,,,1660072884.3
400,,,,,,,,,,,,,,,,66736.0,360.0,-75.5,19.49,6.25,,,,,36.100491,-115.173332,,,1660072884.4
401,,,,,,,,,,,,,,,,66736.0,360.0,-75.19,20.15,5.0,,,,,36.100491,-115.173332,,,1660072884.5
402,,,,,,,,,,,,,,,,66736.0,360.0,-74.79,20.47,6.33,,,,,36.100491,-115.173332,,,1660072884.6
403,,,,,,,,,,,,,,,,66736.0,360.0,-74.31,20.25,10.0,,,,,36.100491,-115.173332,1617572.0,25.933,1660072884.7
404,,,,,,,,,,,,,,,,66736.0,360.0,-74.39,19.35,11.32,,,,,36.100491,-115.173332,,,1660072884.8
