,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
56,,,,,,,,,,,,,,,,,,,,,,,,,41.47747,-106.012077,,,1660183345.9
57,,,,,,,,,,,,,,,,,,,,,,,,,41.47747,-106.012077,481216.0,7.699,1660183346.2
58,,,,,,,,,,,,,,,,,,,,,,,,,41.47747,-106.012077,,,1660183346.3
59,,,,,,,,,,,,,,,,,,,,,,,,,41.47747,-106.012077,99240.0,1.585,1660183346.7
60,,,,,,,,,,,,,,,,,,,,,,,,,41.47747,-106.012077,,,1660183346.9
61,,,,,,,,,,,,,,,,,,,,,,,,,41.477337,-106.011826,96368.0,1.545,1660183347.2
62,,,,,,,,,,,,,,,,,,,,,,,,,41.477291,-106.011742,,,1660183347.3
63,,,,,,,,,,,,,,,,,,,,,,,,,41.477112,-106.011398,370644.0,5.918,1660183347.7
64,,,,,,,,,,,,,,,,,,,,,,,,,41.47702,-106.01123,,,1660183347.9
65,,,,,,,,,,,,,,,,,,,,,,,,,41.47702,-106.01123,545888.0,8.734,1660183348.2
66,,,,,,,,,,,,,,,,,,,,,,,,,41.47702,-106.01123,,,1660183348.3
67,,,,,,,,,,,,,,,,,,,,,,,,,41.47702,-106.01123,318948.0,5.103,1660183348.7
68,,,,,,,,,,,,,,,,,,,,,,,,,41.47702,-106.01123,,,1660183348.9
69,,,,,,,,,,,,,,,,,,,,,,,,,41.476883,-106.010979,557376.0,8.936,1660183349.2
70,,,,,,,,,,,,,,,,,,,,,,,,,41.476837,-106.010895,,,1660183349.3
71,,,,,,,,,,,,,,,,,,,,,,,,,41.47665,-106.010559,1656624.0,26.506,1660183349.7
72,,,,,,,,,,,,,,,,,,,,,,,,,41.476559,-106.010391,,,1660183349.9
73,,,,,,,,,,,,,,,,,,,,,,,,,41.476559,-106.010391,1685552.0,26.969,1660183350.2
74,,,,,,,,,,,,,,,,,,,,,,,,,41.476559,-106.010391,,,1660183350.3
75,,,,,,,,,,,,,,,,,,,,,,,,,41.476559,-106.010391,2510868.0,40.174,1660183350.7
76,,,,,,,,,,,,,,,,,,,,,,,,,41.476559,-106.010391,,,1660183350.9
77,,,,,,,,,,,,,,,,,,,,,,,,,41.476425,-106.010132,2811804.0,44.899,1660183351.2
78,,,,,,,,,,,,,,,,,,,,,,,,,41.476383,-106.010048,,,1660183351.3
79,,,,,,,,,,,,,,,,,,,,,,,,,41.476208,-106.009705,2215780.0,35.524,1660183351.7
80,,,,,,,,,,,,,,,,,,,,,,,,,41.47612,-106.009537,,,1660183351.9
81,,,,,,,,,,,,,,,,,,,,,,,,,41.47612,-106.009537,1898028.0,30.368,1660183352.2
82,,,,,,,,,,,,,,,,,,,,,,,,,41.47612,-106.009537,,,1660183352.3
83,,,,,,,,,,,,,,,,,,,,,,,,,41.47612,-106.009537,2290764.0,36.652,1660183352.7
84,,,,,,,,,,,,,,,,,,,,,,,,,41.47612,-106.009537,,,1660183352.9
85,,,,,,,,,,,,,,,,,,,,,,,,,41.475986,-106.009293,2091212.0,33.326,1660183353.2
86,,,,,,,,,,,,,,,,,,,,,,,,,41.475945,-106.009209,,,1660183353.3
87,,,,,,,,,,,,,,,,,,,,,,,,,41.475769,-106.008881,1611348.0,25.885,1660183353.7
88,,,,,,,,,,,,,,,,,,,,,,,,,41.475681,-106.008713,,,1660183353.9
89,,,,,,,,,,,,,,,,,,,,,,,,,41.475681,-106.008713,1614272.0,25.828,1660183354.2
90,,,,,,,,,,,,,,,,,,,,,,,,,41.475681,-106.008713,,,1660183354.3
91,,,,,,,,,,,,,,,,,,,,,,,,,41.475681,-106.008713,1420412.0,22.681,1660183354.7
92,,,,,,,,,,,,,,,,,,,,,,,,,41.475681,-106.008713,,,1660183354.9
93,,,,,,,,,,,,,,,,,,,,,,,,,41.475548,-106.008469,1754948.0,28.135,1660183355.2
94,,,,,,,,,,,,,,,,,,,,,,,,,41.475506,-106.008385,,,1660183355.3
95,,,,,,,,,,,,,,,,,,,,,,,,,41.475327,-106.008057,1619652.0,25.914,1660183355.7
96,,,,,,,,,,,,,,,,,,,,,,,,,41.475239,-106.007889,,,1660183355.9
97,,,,,,,,,,,,,,,,,,,,,,,,,41.475239,-106.007889,1276812.0,20.429,1660183356.2
98,,,,,,,,,,,,,,,,,,,,,,,,,41.475239,-106.007889,,,1660183356.3
99,,,,,,,,,,,,,,,,,,,,,,,,,41.475239,-106.007889,1115980.0,17.856,1660183356.7
100,,,,,,,,,,,,,,,,,,,,,,,,,41.475239,-106.007889,,,1660183356.9
101,,,,,,,,,,,,,,,,,,,,,,,,,41.475109,-106.007645,838780.0,13.42,1660183357.2
102,,,,,,,,,,,,,,,,,,,,,,,,,41.475067,-106.007561,,,1660183357.3
103,,,,,,,,,,,,,,,,,,,,,,,,,41.474895,-106.007233,897708.0,14.335,1660183357.7
104,,,,,,,,,,,,,,,,,,,,,,,,,41.474812,-106.007072,,,1660183357.9
105,,,,,,,,,,,,,,,,,,,,,,,,,41.474812,-106.007072,785700.0,12.596,1660183358.2
106,,,,,,,,,,,,,,,,,,,,,,,,,41.474812,-106.007072,,,1660183358.3
107,,,,,,,,,,,,,,,,,,,,,,,,,41.474812,-106.007072,953712.0,15.229,1660183358.7
108,,,,,,,,,,,,,,,,,,,,,,,,,41.474812,-106.007072,,,1660183358.9
109,,,,,,,,,,,,,,,,,,,,,,,,,41.474682,-106.006828,1189216.0,19.027,1660183359.2
110,,,,,,,,,,,,,,,,,,,,,,,,,41.47464,-106.006744,,,1660183359.3
111,,,,,,,,,,,,,,,,,,,,,,,,,41.474468,-106.006416,821548.0,13.145,1660183359.7
112,,,,,,,,,,,,,,,,,,,,,,,,,41.47438,-106.006248,,,1660183359.9
113,,,,,,,,,,,,,,,,,,,,,,,,,41.47438,-106.006248,1225116.0,19.641,1660183360.2
114,,,,,,,,,,,,,,,,,,,,,,,,,41.47438,-106.006248,,,1660183360.3
115,,,,,,,,,,,,,,,,,,,,,,,,,41.47438,-106.006248,1097312.0,17.522,1660183360.7
116,,,,,,,,,,,,,,,,,,,,,,,,,41.47438,-106.006248,,,1660183360.9
117,,,,,,,,,,,,,,,,,,,,,,,,,41.474251,-106.006004,992484.0,15.912,1660183361.2
118,,,,,,,,,,,,,,,,,,,,,,,,,41.474209,-106.005928,,,1660183361.3
119,,,,,,,,,,,,,,,,,,,,,,,,,41.474037,-106.0056,1127416.0,18.039,1660183361.7
120,,,,,,,,,,,,,,,,,,,,,,,,,41.473949,-106.00544,,,1660183361.9
121,,,,,,,,,,,,,,,,,,,,,,,,,41.473949,-106.00544,965200.0,15.412,1660183362.2
122,,,,,,,,,,,,,,,,,,,,,,,,,41.473949,-106.00544,,,1660183362.3
123,,,,,,,,,,,,,,,,,,,,,,,,,41.473949,-106.00544,1171984.0,18.789,1660183362.7
124,,,,,,,,,,,,,,,,,,,,,,,,,41.473949,-106.00544,,,1660183362.9
125,,,,,,,,,,,,,,,,,,,,,,,,,41.47382,-106.005196,982380.0,15.718,1660183363.2
126,,,,,,,,,,,,,,,,,,,,,,,,,41.473778,-106.005119,,,1660183363.3
127,,,,,,,,,,,,,,,,,,,,,,,,,41.473606,-106.004799,377928.0,6.047,1660183363.7
128,,,,,,,,,,,,,,,,,,,,,,,,,41.473518,-106.004639,,,1660183363.9
129,,,,,,,,,,,,,,,,,,,,,,,,,41.473518,-106.004639,321924.0,5.151,1660183364.2
130,,,,,,,,,,,,,,,,,,,,,,,,,41.473518,-106.004639,,,1660183364.3
131,,,,,,,,,,,,,,,,,,,,,,,,,41.473518,-106.004639,386544.0,6.185,1660183364.7
132,,,,,,,,,,,,,,,,,,,,,,,,,41.473518,-106.004639,,,1660183364.9
133,,,,,,,,,,,,,,,,,,,,,,,,,41.473392,-106.004395,354900.0,5.678,1660183365.2
134,,,,,,,,,,,,,,,,,,,,,,,,,41.473351,-106.004318,,,1660183365.3
135,,,,,,,,,,,,,,,,,,,,,,,,,41.473183,-106.003998,337668.0,5.403,1660183365.7
136,,,,,,,,,,,,,,,,,,,,,,,,,41.473099,-106.003838,,,1660183365.9
137,,,,,,,,,,,,,,,,,,,,,,,,,41.473099,-106.003838,686616.0,10.986,1660183366.2
138,,,,,,,,,,,,,,,,,,,,,,,,,41.473099,-106.003838,,,1660183366.3
139,,,,,,,,,,,,,,,,,,,,,,,,,41.473099,-106.003838,765544.0,12.249,1660183366.7
140,,,,,,,,,,,,,,,,,,,,,,,,,41.473099,-106.003838,,,1660183366.9
141,,,,,,,,,,,,,,,,,,,,,,,,,41.472969,-106.003601,745648.0,11.93,1660183367.2
142,,,,,,,,,,,,,,,,,,,,,,,,,41.472927,-106.003525,,,1660183367.3
143,,,,,,,,,,,,,,,,,,,,,,,,,41.472755,-106.003212,765648.0,12.25,1660183367.7
144,,,,,,,,,,,,,,,,,,,,,,,,,41.472672,-106.003052,,,1660183367.9
145,,,,,,,,,,,,,,,,,,,,,,,,,41.472672,-106.003052,686668.0,10.987,1660183368.2
146,,,,,,,,,,,,,,,,,,,,,,,,,41.472672,-106.003052,,,1660183368.3
147,,,,,,,,,,,,,,,,,,,,,,,,,41.472672,-106.003052,645024.0,10.32,1660183368.7
148,,,,,,,,,,,,,,,,,,,,,,,,,41.472672,-106.003052,,,1660183368.9
149,,,,,,,,,,,,,,,,,,,,,,,,,41.472542,-106.002808,679488.0,10.872,1660183369.2
150,,,,,,,,,,,,,,,,,,,,,,,,,41.4725,-106.002724,,,1660183369.3
151,,,,,,,,,,,,,,,,,,,,,,,,,41.472328,-106.002396,701028.0,11.216,1660183369.7
152,,,,,,,,,,,,,,,,,,,,,,,,,41.47224,-106.002228,,,1660183369.9
153,,,,,,,,,,,,,,,,,,,,,,,,,41.47224,-106.002228,665128.0,10.642,1660183370.2
154,,,,,,,,,,,,,,,,,,,,,,,,,41.47224,-106.002228,,,1660183370.3
155,,,,,,,,,,,,,,,,,,,,,,,,,41.47224,-106.002228,323360.0,5.174,1660183370.7
156,,,,,,,,,,,,,,,,,,,,,,,,,41.47224,-106.002228,,,1660183370.9
157,,,,,,,,,,,,,,,,,,,,,,,,,41.472107,-106.001976,568916.0,9.084,1660183371.2
158,,,,,,,,,,,,,,,,,,,,,,,,,41.472065,-106.001892,,,1660183371.3
159,,,,,,,,,,,,,,,,,,,,,,,,,41.471889,-106.001556,795804.0,12.758,1660183371.7
160,,,,,,,,,,,,,,,,,,,,,,,,,41.471802,-106.001389,,,1660183371.9
161,,,,,,,,,,,,,,,,,,,,,,,,,41.471802,-106.001389,607688.0,9.704,1660183372.2
162,,,,,,,,,,,,,,,,,,,,,,,,,41.471802,-106.001389,,,1660183372.3
163,,,,,,,,,,,,,,,,,,,,,,,,,41.471802,-106.001389,873348.0,14.002,1660183372.7
164,,,,,,,,,,,,,,,,,,,,,,,,,41.471802,-106.001389,,,1660183372.9
165,,,,,,,,,,,,,,,,,,,,,,,,,41.471661,-106.001129,596200.0,9.539,1660183373.2
166,,,,,,,,,,,,,,,,,,,,,,,,,41.471611,-106.001045,,,1660183373.3
167,,,,,,,,,,,,,,,,,,,,,,,,,41.471424,-106.000702,599072.0,9.547,1660183373.7
168,,,,,,,,,,,,,,,,,,,,,,,,,41.471329,-106.000526,,,1660183373.9
169,,,,,,,,,,,,,,,,,,,,,,,,,41.471329,-106.000526,767084.0,12.323,1660183374.2
170,,,,,,,,,,,,,,,,,,,,,,,,,41.471329,-106.000526,,,1660183374.3
171,,,,,,,,,,,,,,,,,,,,,,,,,41.471329,-106.000526,861860.0,13.79,1660183374.7
172,,,,,,,,,,,,,,,,,,,,,,,,,41.471329,-106.000526,,,1660183374.9
173,,,,,,,,,,,,,,,,,,,,,,,,,41.471191,-106.000267,768520.0,12.296,1660183375.2
174,,,,,,,,,,,,,,,,,,,,,,,,,41.471146,-106.000175,,,1660183375.3
175,,,,,,,,,,,,,,,,,,,,,,,,,41.470963,-105.999832,995408.0,15.927,1660183375.7
176,,,,,,,,,,,,,,,,,,,,,,,,,41.470871,-105.999657,,,1660183375.9
177,,,,,,,,,,,,,,,,,,,,,,,,,41.470871,-105.999657,805856.0,12.868,1660183376.2
178,,,,,,,,,,,,,,,,,,,,,,,,,41.470871,-105.999657,,,1660183376.3
179,,,,,,,,,,,,,,,,,,,,,,,,,41.470871,-105.999657,1002536.0,16.073,1660183376.7
180,,,,,,,,,,,,,,,,,,,,,,,,,41.470871,-105.999657,,,1660183376.9
181,,,,,,,,,,,,,,,,,,,,,,,,,41.470734,-105.999405,748468.0,11.975,1660183377.2
182,,,,,,,,,,,,,,,,,,,,,,,,,41.470688,-105.999321,,,1660183377.3
183,,,,,,,,,,,,,,,,,,,,,,,,,41.470501,-105.998978,718260.0,11.492,1660183377.7
184,,,,,,,,,,,,,,,,,,,,,,,,,41.470409,-105.99881,,,1660183377.9
185,,,,,,,,,,,,,,,,,,,,,,,,,41.470409,-105.99881,228584.0,3.657,1660183378.2
186,,,,,,,,,,,,,,,,,,,,,,,,,41.470409,-105.99881,,,1660183378.3
187,,,,,,,,,,,,,,,,,,,,,,,,,41.470409,-105.99881,198428.0,3.175,1660183378.7
188,,,,,,,,,,,,,,,,,,,,,,,,,41.470409,-105.99881,,,1660183378.9
189,,,,,,,,,,,,,,,,,,,,,,,,,41.470276,-105.998558,184068.0,2.945,1660183379.2
190,,,,,,,,,,,,,,,,,,,,,,,,,41.470234,-105.998474,,,1660183379.3
191,,,,,,,,,,,,,,,,,,,,,,,,,41.470058,-105.998138,340592.0,5.449,1660183379.7
192,,,,,,,,,,,,,,,,,,,,,,,,,41.469971,-105.997971,,,1660183379.9
193,,,,,,,,,,,,,,,,,,,,,,,,,41.469971,-105.997971,742672.0,11.859,1660183380.2
194,,,,,,,,,,,,,,,,,,,,,,,,,41.469971,-105.997971,,,1660183380.3
195,,,,,,,,,,,,,,,,,,,,,,,,,41.469971,-105.997971,755596.0,12.114,1660183380.7
196,,,,,,,,,,,,,,,,,,,,,,,,,41.469971,-105.997971,,,1660183380.9
197,,,,,,,,,,,,,,,,,,,,,,,,,41.469837,-105.997719,742672.0,11.883,1660183381.2
198,,,,,,,,,,,,,,,,,,,,,,,,,41.469795,-105.997635,,,1660183381.3
199,,,,,,,,,,,,,,,,,,,,,,,,,41.469616,-105.997299,557428.0,8.901,1660183381.7
200,,,,,,,,,,,,,,,,,,,,,,,,,41.469528,-105.997131,,,1660183381.9
201,,,,,,,,,,,,,,,,,,,,,,,,,41.469528,-105.997131,810164.0,12.963,1660183382.2
202,,,,,,,,,,,,,,,,,,,,,,,,,41.469528,-105.997131,,,1660183382.3
203,,,,,,,,,,,,,,,,,,,,,,,,,41.469528,-105.997131,537324.0,8.614,1660183382.7
204,,,,,,,,,,,,,,,,,,,,,,,,,41.469528,-105.997131,,,1660183382.9
205,,,,,,,,,,,,,,,,,,,,,,,,,41.469395,-105.99688,567480.0,9.08,1660183383.2
206,,,,,,,,,,,,,,,,,,,,,,,,,41.469353,-105.996796,,,1660183383.3
207,,,,,,,,,,,,,,,,,,,,,,,,,41.469177,-105.996468,317616.0,5.072,1660183383.7
208,,,,,,,,,,,,,,,,,,,,,,,,,41.46909,-105.9963,,,1660183383.9
209,,,,,,,,,,,,,,,,,,,,,,,,,41.46909,-105.9963,161092.0,2.577,1660183384.2
210,,,,,,,,,,,,,,,,,,,,,,,,,41.46909,-105.9963,,,1660183384.3
211,,,,,,,,,,,,,,,,,,,,,,,,,41.46909,-105.9963,7232.0,0.116,1660183384.7
212,,,,,,,,,,,,,,,,,,,,,,,,,41.46909,-105.9963,,,1660183384.9
213,,,,,,,,,,,,,,,,,,,,,,,,,41.468956,-105.996056,241456.0,3.863,1660183385.2
214,,,,,,,,,,,,,,,,,,,,,,,,,41.468914,-105.995979,,,1660183385.3
215,,,,,,,,,,,,,,,,,,,,,,,,,41.468739,-105.995659,389364.0,6.242,1660183385.7
216,,,,,,,,,,,,,,,,,,,,,,,,,41.468651,-105.995499,,,1660183385.9
217,,,,,,,,,,,,,,,,,,,,,,,,,41.468651,-105.995499,492704.0,7.883,1660183386.2
218,,,,,,,,,,,,,,,,,,,,,,,,,41.468651,-105.995499,,,1660183386.3
219,,,,,,,,,,,,,,,,,,,,,,,,,41.468651,-105.995499,372236.0,5.944,1660183386.7
220,,,,,,,,,,,,,,,,,,,,,,,,,41.468651,-105.995499,,,1660183386.9
221,,,,,,,,,,,,,,,,,,,,,,,,,41.468525,-105.995262,464088.0,7.425,1660183387.2
222,,,,,,,,,,,,,,,,,,,,,,,,,41.468483,-105.995186,,,1660183387.3
223,,,,,,,,,,,,,,,,,,,,,,,,,41.468315,-105.994873,268792.0,4.267,1660183387.7
224,,,,,,,,,,,,,,,,,,,,,,,,,41.468231,-105.994713,,,1660183387.9
225,,,,,,,,,,,,,,,,,,,,,,,,,41.468231,-105.994713,334744.0,5.41,1660183388.2
226,,,,,,,,,,,,,,,,,,,,,,,,,41.468231,-105.994713,,,1660183388.3
227,,,,,,,,,,,,,,,,,,,,,,,,,41.468231,-105.994713,668012.0,10.688,1660183388.7
228,,,,,,,,,,,,,,,,,,,,,,,,,41.468231,-105.994713,,,1660183388.9
229,,,,,,,,,,,,,,,,,,,,,,,,,41.468105,-105.994476,633536.0,10.116,1660183389.2
230,,,,,,,,,,,,,,,,,,,,,,,,,41.468063,-105.994392,,,1660183389.3
231,,,,,,,,,,,,,,,,,,,,,,,,,41.467896,-105.99408,659384.0,10.571,1660183389.7
232,,,,,,,,,,,,,,,,,,,,,,,,,41.467812,-105.993919,,,1660183389.9
233,,,,,,,,,,,,,,,,,,,,,,,,,41.467812,-105.993919,813036.0,13.009,1660183390.2
234,,,,,,,,,,,,,,,,,,,,,,,,,41.467812,-105.993919,,,1660183390.3
235,,,,,,,,,,,,,,,,,,,,,,,,,41.467812,-105.993919,873348.0,13.974,1660183390.7
236,,,,,,,,,,,,,,,,,,,,,,,,,41.467812,-105.993919,,,1660183390.9
237,,,,,,,,,,,,,,,,,,,,,,,,,41.46769,-105.993683,956636.0,15.306,1660183391.2
238,,,,,,,,,,,,,,,,,,,,,,,,,41.467648,-105.993607,,,1660183391.3
239,,,,,,,,,,,,,,,,,,,,,,,,,41.467484,-105.993294,1098800.0,17.581,1660183391.7
240,,,,,,,,,,,,,,,,,,,,,,,,,41.4674,-105.993134,,,1660183391.9
241,,,,,,,,,,,,,,,,,,,,,,,,,41.4674,-105.993134,1108852.0,17.742,1660183392.2
242,,,,,,,,,,,,,,,,,,,,,,,,,41.4674,-105.993134,,,1660183392.3
243,,,,,,,,,,,,,,,,,,,,,,,,,41.4674,-105.993134,897760.0,14.364,1660183392.7
244,,,,,,,,,,,,,,,,,,,,,,,,,41.4674,-105.993134,,,1660183392.9
245,,,,,,,,,,,,,,,,,,,,,,,,,41.46727,-105.992889,208.0,0.003,1660183393.2
246,,,,,,,,,,,,,,,,,,,,,,,,,41.467228,-105.992805,,,1660183393.3
247,,,,,,,,,,,,,,,,,,,,,,,,,41.467056,-105.992477,0.0,0.0,1660183393.7
248,,,,,,,,,,,,,,,,,,,,,,,,,41.466969,-105.992317,,,1660183393.9
249,,,,,,,,,,,,,,,,,,,,,,,,,41.466969,-105.992317,0.0,0.0,1660183394.2
250,,,,,,,,,,,,,,,,,,,,,,,,,41.466969,-105.992317,,,1660183394.3
251,,,,,,,,,,,,,,,,,,,,,,,,,41.466969,-105.992317,0.0,0.0,1660183394.7
252,,,,,,,,,,,,,,,,,,,,,,,,,41.466969,-105.992317,,,1660183394.9
253,,,,,,,,,,,,,,,,,,,,,,,,,41.466835,-105.992073,0.0,0.0,1660183395.2
254,,,,,,,,,,,,,,,,,,,,,,,,,41.466793,-105.991989,,,1660183395.3
