,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
781,0.0,7.29,0.053,,,,,,,,,,,,,875.0,289.0,-105.4,8.27,1.92,,,,,40.389069,-104.99324,113704.0,1.823,1660193864.9
782,0.0,8.13,0.083,637.45,572.0,-104.61,,,,,,,,,0.883,875.0,289.0,-105.66,7.88,41.03,,,,,40.389042,-104.99324,,,1660193865.0
783,22.22,7.71,0.059,,,,,,,,,,,,,875.0,289.0,-106.76,7.27,11.43,,,,,40.389015,-104.99324,,,1660193865.1
784,0.0,6.71,0.051,637.45,572.0,-103.9,,,,,,,,,,875.0,289.0,-111.24,8.23,5.45,,,,,40.388988,-104.99324,,,1660193865.2
785,0.0,4.0,0.05,637.45,572.0,-103.88,,,,,,,,,,875.0,289.0,-110.99,4.36,3.33,,,,,40.388958,-104.99324,,,1660193865.3
786,0.0,7.86,0.056,,,,,,,,,,,,,875.0,289.0,-109.92,7.15,5.56,,,,,40.388931,-104.99324,66316.0,1.059,1660193865.4
787,0.0,11.13,0.065,637.45,572.0,-103.63,,,,,,,,,,875.0,289.0,-109.71,6.92,16.67,,,,,40.388901,-104.99324,,,1660193865.5
788,0.0,11.43,0.055,637.45,572.0,-102.9,,,,,,,,,,875.0,289.0,-106.84,13.89,6.9,,,,,40.388874,-104.99324,,,1660193865.6
789,0.0,12.75,0.072,,,,,,,,,,,,,875.0,289.0,-105.39,10.89,17.24,,,,,40.388844,-104.99324,,,1660193865.7
790,0.0,12.71,0.078,637.45,572.0,-102.52,,,,,,,,,,875.0,289.0,-105.36,15.5,,,,,,40.388817,-104.99324,,,1660193865.8
791,0.0,12.63,0.068,,,,,,,,,,,,,875.0,289.0,-103.79,15.57,8.7,,,,,40.388786,-104.99324,36160.0,0.58,1660193865.9
792,12.5,11.71,0.052,637.45,572.0,-103.23,,,,,,,,,0.911,875.0,289.0,-102.48,12.55,,,,,,40.388756,-104.993233,,,1660193866.0
793,0.0,10.57,0.071,637.45,572.0,-103.43,,,,,,,,,,875.0,289.0,-104.1,13.55,25.93,,,,,40.388729,-104.993233,,,1660193866.1
794,12.5,10.71,0.057,,,,,,,,,,,,,875.0,289.0,-102.83,6.9,0.0,,,,,40.388699,-104.993233,,,1660193866.2
795,14.29,9.5,0.061,637.45,572.0,-103.2,,,,,,,,,,875.0,289.0,-102.94,11.72,0.0,,,,,40.388672,-104.993233,,,1660193866.3
796,14.29,10.83,0.044,637.45,572.0,-102.72,,,,,,,,,,875.0,289.0,-104.76,11.67,0.0,,,,,40.388641,-104.993233,49084.0,0.785,1660193866.4
797,0.0,12.86,0.065,,,,,,,,,,,,,875.0,289.0,-106.4,8.89,0.0,,,,,40.388615,-104.993233,,,1660193866.5
798,0.0,12.88,0.075,637.45,572.0,-101.99,,,,,,,,,,875.0,289.0,-102.49,14.17,0.0,,,,,40.388588,-104.993233,,,1660193866.6
799,0.0,12.86,0.053,,,,,,,,,,,,,875.0,289.0,-100.97,,22.22,,,,,40.388561,-104.993233,,,1660193866.7
800,0.0,12.5,0.089,637.45,572.0,-102.81,,,,,,,,,,875.0,289.0,-102.46,19.64,7.14,,,,,40.388535,-104.993233,,,1660193866.8
801,0.0,12.71,0.07,637.45,572.0,-103.98,,,,,,,,,,875.0,289.0,-102.38,17.87,23.08,,,,,40.388504,-104.993233,37596.0,0.602,1660193866.9
802,0.0,12.83,0.062,,,,,,,,,,,,0.821,875.0,289.0,-101.56,16.24,0.0,,,,,40.388477,-104.993233,,,1660193867.0
803,0.0,9.86,0.05,637.45,572.0,-104.33,,,,,,,,,,875.0,289.0,-101.69,14.75,6.67,,,,,40.388451,-104.993233,,,1660193867.1
804,0.0,8.57,0.052,,,,,,,,,,,,,875.0,289.0,-103.78,15.06,11.11,,,,,40.388424,-104.993233,,,1660193867.2
805,0.0,10.57,0.056,637.45,572.0,-104.2,,,,,,,,,,875.0,289.0,-104.96,10.13,23.08,,,,,40.388397,-104.993233,,,1660193867.3
806,0.0,8.29,0.064,637.45,572.0,-103.78,,,,,,,,,,875.0,289.0,-103.97,11.06,0.0,,,,,40.388371,-104.993233,39032.0,0.623,1660193867.4
807,0.0,9.25,0.059,,,,,,,,,,,,,875.0,289.0,-103.79,10.76,12.5,,,,,40.388344,-104.993233,,,1660193867.5
808,0.0,12.67,0.056,637.45,572.0,-103.7,,,,,,,,,,875.0,289.0,-104.15,13.94,6.9,,,,,40.388313,-104.993233,,,1660193867.6
809,22.22,11.57,0.053,,,,,,,,,,,,,875.0,289.0,-104.14,10.94,0.0,,,,,40.388287,-104.993233,,,1660193867.7
810,11.11,10.5,0.068,637.45,572.0,-103.36,,,,,,,,,,875.0,289.0,-102.89,,7.69,,,,,40.388256,-104.993233,,,1660193867.8
811,0.0,12.75,0.065,637.45,572.0,-102.7,,,,,,,,,,875.0,289.0,-100.89,18.57,16.67,,,,,40.388229,-104.993233,37596.0,0.603,1660193867.9
812,0.0,12.57,0.063,,,,,,,,,,,,0.814,875.0,289.0,-100.96,20.07,33.33,,,,,40.388203,-104.993233,,,1660193868.0
813,0.0,12.63,0.057,637.45,572.0,-101.59,,,,,,,,,,875.0,289.0,-100.52,18.78,0.0,,,,,40.388172,-104.993233,,,1660193868.1
814,0.0,13.0,0.061,637.45,572.0,-100.91,,,,,,,,,,875.0,289.0,-100.74,21.4,8.33,,,,,40.388145,-104.993233,,,1660193868.2
815,12.5,12.71,0.059,,,,,,,,,,,,,875.0,289.0,-102.18,15.76,14.29,,,,,40.388115,-104.993233,,,1660193868.3
816,0.0,12.86,0.057,637.45,572.0,-100.34,,,,,,,,,,875.0,289.0,-101.81,,0.0,,,,,40.388088,-104.993233,43340.0,0.693,1660193868.4
817,0.0,13.0,0.056,,,,,,,,,,,,,875.0,289.0,-101.69,13.63,0.0,,,,,40.388062,-104.993233,,,1660193868.5
818,0.0,12.71,0.069,637.45,572.0,-100.02,,,,,,,,,,875.0,289.0,-100.42,19.24,0.0,,,,,40.388031,-104.993233,,,1660193868.6
819,0.0,12.63,0.06,637.45,572.0,-100.38,,,,,,,,,,875.0,289.0,-99.09,,5.26,,,,,40.388004,-104.993233,,,1660193868.7
820,0.0,12.63,0.072,,,,,,,,,,,,,875.0,289.0,-99.2,22.25,0.0,,,,,40.387978,-104.993233,,,1660193868.8
821,0.0,11.57,0.056,637.45,572.0,-100.91,,,,,,,,,,875.0,289.0,-99.08,,,,,,,40.387947,-104.993233,31852.0,0.51,1660193868.9
822,0.0,12.86,0.062,637.45,572.0,-101.21,,,,,,,,,0.837,875.0,289.0,-100.21,20.07,11.11,,,,,40.38792,-104.993233,,,1660193869.0
823,0.0,12.86,0.063,,,,,,,,,,,,,875.0,289.0,-99.66,,0.0,,,,,40.387894,-104.993233,,,1660193869.1
824,0.0,11.71,0.065,637.45,572.0,-100.76,,,,,,,,,,875.0,289.0,-98.72,25.0,27.27,,,,,40.387867,-104.993233,,,1660193869.2
825,12.5,6.57,0.047,,,,,,,,,,,,,875.0,289.0,-97.96,20.47,12.5,,,,,40.387836,-104.993233,,,1660193869.3
826,0.0,3.0,0.055,637.45,572.0,-100.56,,,,,,,,,,875.0,289.0,-99.14,,28.57,,,,,40.38781,-104.993233,31852.0,0.51,1660193869.4
827,0.0,5.57,0.05,637.45,572.0,-100.52,,,,,,,,,,875.0,289.0,-101.47,18.07,0.0,,,,,40.387783,-104.993233,,,1660193869.5
828,0.0,9.29,0.051,,,,,,,,,,,,,875.0,289.0,-99.47,14.56,0.0,,,,,40.387756,-104.993233,,,1660193869.6
829,7.14,2.15,0.044,637.45,572.0,-100.21,,,,,,,,,,875.0,289.0,-99.55,18.74,7.69,,,,,40.38773,-104.993233,,,1660193869.7
830,0.0,9.5,0.054,637.45,572.0,-99.63,,,,,,,,,,875.0,289.0,-100.58,20.29,0.0,,,,,40.387703,-104.993233,,,1660193869.8
831,0.0,12.75,0.06,,,,,,,,,,,,,875.0,289.0,-102.14,20.56,0.0,,,,,40.387672,-104.993233,49084.0,0.785,1660193869.9
832,12.5,11.29,0.075,637.45,572.0,-99.2,,,,,,,,,0.731,875.0,289.0,-103.79,16.25,20.0,,,,,40.387646,-104.993233,,,1660193870.0
833,0.0,7.5,0.055,,,,,,,,,,,,,875.0,289.0,-106.66,12.19,6.67,,,,,40.387619,-104.993233,,,1660193870.1
834,0.0,10.43,0.076,637.45,572.0,-98.96,,,,,,,,,,875.0,289.0,-108.22,12.71,27.59,,,,,40.387592,-104.993233,,,1660193870.2
835,0.0,12.4,0.047,637.45,572.0,-98.42,,,,,,,,,,875.0,289.0,-111.68,7.89,30.0,,,,,40.387566,-104.993233,,,1660193870.3
836,0.0,13.0,0.052,,,,,,,,,,,,,875.0,289.0,-110.88,,6.25,,,,,40.387539,-104.993233,33236.0,0.531,1660193870.4
837,0.0,12.5,0.074,637.45,572.0,-98.19,,,,,,,,,,875.0,289.0,-112.6,4.69,25.93,,,,,40.387512,-104.993233,,,1660193870.5
838,0.0,12.38,0.064,637.45,572.0,-97.99,,,,,,,,,,875.0,289.0,-111.18,5.19,5.26,,,,,40.387482,-104.993233,,,1660193870.6
839,22.22,9.29,0.05,,,,,,,,,,,,,875.0,289.0,-110.64,2.13,20.0,,,,,40.387455,-104.993233,,,1660193870.7
840,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.387436,-104.993233,,,1660193870.769579
841,0.0,7.0,0.065,637.45,572.0,-97.87,,,,,,,,,,875.0,289.0,-112.9,6.65,16.67,,,,,40.387428,-104.993233,,,1660193870.8
842,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.387409,-104.993233,,,1660193870.869991
843,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.387402,-104.993233,,,1660193870.895696
844,0.0,6.0,0.034,637.45,572.0,-97.87,,,,,,,,,,875.0,83.0,-102.47,13.77,43.33,,,,,40.387398,-104.99324,39032.0,0.626,1660193870.9
845,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.387398,-104.99324,,,1660193870.901502
846,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.387398,-104.99324,,,1660193870.904494
847,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.387398,-104.99324,,,1660193870.911594
848,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.387398,-104.99324,,,1660193870.911614
849,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.387398,-104.99324,,,1660193870.911926
850,,,,,,,,,,,,,,,,,,,,,,,,,40.387386,-104.99324,,,1660193870.941366
851,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.387386,-104.99324,,,1660193870.947689
852,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.387386,-104.99324,,,1660193870.947689
853,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.387386,-104.99324,,,1660193870.947689
854,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.387386,-104.99324,,,1660193870.947689
855,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.387386,-104.99324,,,1660193870.948961
856,0.0,12.86,0.055,637.45,572.0,-98.27,,,,,,,,,0.866,875.0,83.0,-102.49,9.54,2.94,,,,,40.387371,-104.99324,,,1660193871.0
857,0.0,12.86,0.067,,,,,,,,,,,,,875.0,83.0,-103.58,11.5,3.33,,,,,40.387344,-104.99324,,,1660193871.1
858,0.0,13.0,0.057,637.45,572.0,-98.31,,,,,,,,,,875.0,83.0,-103.24,18.14,0.0,,,,,40.387318,-104.99324,,,1660193871.2
859,12.5,12.71,0.065,,,,,,,,,,,,,875.0,83.0,-103.12,19.65,3.7,,,,,40.387287,-104.99324,,,1660193871.3
860,0.0,12.88,0.058,637.45,572.0,-98.27,,,,,,,,,,875.0,83.0,-103.99,11.59,0.0,,,,,40.38726,-104.99324,50572.0,0.808,1660193871.4
861,0.0,12.83,0.051,637.45,572.0,-98.32,,,,,,,,,,875.0,83.0,-104.51,7.78,0.0,,,,,40.387234,-104.99324,,,1660193871.5
862,12.5,12.14,0.06,,,,,,,,,,,,,875.0,83.0,-104.23,,0.0,,,,,40.387203,-104.99324,,,1660193871.6
863,0.0,12.75,0.08,637.45,572.0,-98.29,,,,,,,,,,875.0,83.0,-104.59,19.22,4.17,,,,,40.387177,-104.99324,,,1660193871.7
864,12.5,12.86,0.061,637.45,572.0,-98.3,,,,,,,,,,875.0,83.0,-106.01,16.28,0.0,,,,,40.387146,-104.99324,,,1660193871.8
865,0.0,12.86,0.058,,,,,,,,,,,,,875.0,83.0,-106.95,11.67,42.86,,,,,40.387119,-104.99324,36160.0,0.579,1660193871.9
866,0.0,13.0,0.065,637.45,572.0,-98.04,,,,,,,,,0.956,875.0,83.0,-105.16,10.79,0.0,,,,,40.387093,-104.993233,,,1660193872.0
867,0.0,12.71,0.058,637.45,572.0,-97.73,,,,,,,,,,875.0,83.0,-104.9,14.95,0.0,,,,,40.387062,-104.993233,,,1660193872.1
868,0.0,12.86,0.061,,,,,,,,,,,,,875.0,83.0,-104.45,17.59,0.0,,,,,40.387035,-104.993233,,,1660193872.2
869,0.0,12.86,0.067,637.45,572.0,-97.6,,,,,,,,,,875.0,83.0,-103.43,20.06,9.09,,,,,40.387005,-104.993233,,,1660193872.3
870,0.0,13.0,0.065,,,,,,,,,,,,,875.0,83.0,-102.02,16.88,6.67,,,,,40.386978,-104.993233,47648.0,0.764,1660193872.4
871,0.0,12.86,0.058,637.45,572.0,-97.62,,,,,,,,,,875.0,83.0,-101.98,19.67,0.0,,,,,40.386951,-104.993233,,,1660193872.5
872,12.5,12.57,0.065,637.45,572.0,-97.66,,,,,,,,,,875.0,83.0,-102.76,15.75,42.11,,,,,40.386921,-104.993233,,,1660193872.6
873,0.0,12.71,0.052,,,,,,,,,,,,,875.0,83.0,-103.27,,0.0,,,,,40.386894,-104.993233,,,1660193872.7
874,0.0,13.0,0.062,637.45,572.0,-97.8,,,,,,,,,,875.0,83.0,-102.74,17.08,0.0,,,,,40.386868,-104.993233,,,1660193872.8
875,0.0,12.71,0.07,637.45,572.0,-98.05,,,,,,,,,,875.0,83.0,-102.09,,0.0,,,,,40.386841,-104.993233,40468.0,0.647,1660193872.9
876,0.0,12.75,0.068,,,,,,,,,,,,0.735,875.0,83.0,-102.78,17.11,8.33,,,,,40.38681,-104.993233,,,1660193873.0
877,12.5,12.86,0.058,637.45,572.0,-97.69,,,,,,,,,,875.0,83.0,-104.54,13.25,27.27,,,,,40.386784,-104.993233,,,1660193873.1
878,0.0,12.71,0.07,,,,,,,,,,,,,875.0,83.0,-103.37,,0.0,,,,,40.386757,-104.993233,,,1660193873.2
879,0.0,12.75,0.065,637.45,572.0,-97.59,,,,,,,,,,875.0,83.0,-101.75,8.06,10.0,,,,,40.386726,-104.993233,,,1660193873.3
880,11.11,5.38,0.038,637.45,572.0,-97.55,,,,,,,,,,875.0,83.0,-101.45,13.47,17.86,,,,,40.3867,-104.993233,20364.0,0.326,1660193873.4
881,0.0,5.86,0.047,,,,,,,,,,,,,875.0,83.0,-101.62,15.67,0.0,,,,,40.386673,-104.993233,,,1660193873.5
882,0.0,11.5,0.054,637.45,572.0,-97.79,,,,,,,,,,875.0,83.0,-103.04,13.21,0.0,,,,,40.386642,-104.993233,,,1660193873.6
883,7.69,1.83,0.028,637.45,572.0,-97.8,,,,,,,,,,875.0,83.0,-104.09,14.26,7.14,,,,,40.386616,-104.993233,,,1660193873.7
884,0.0,2.44,0.033,,,,,,,,,,,,,875.0,83.0,-104.8,12.79,6.67,,,,,40.386589,-104.993233,,,1660193873.8
885,12.5,4.86,0.042,637.45,572.0,-98.16,,,,,,,,,,875.0,83.0,-104.57,14.0,17.24,,,,,40.386559,-104.993233,56264.0,0.898,1660193873.9
886,0.0,3.89,0.048,,,,,,,,,,,,0.771,875.0,83.0,-105.31,14.06,3.45,,,,,40.386532,-104.993233,,,1660193874.0
887,0.0,12.71,0.064,637.45,572.0,-98.87,,,,,,,,,,875.0,83.0,-104.71,,0.0,,,,,40.386505,-104.993233,,,1660193874.1
888,0.0,13.0,0.057,637.45,572.0,-98.38,,,,,,,,,,875.0,83.0,-103.19,17.12,0.0,,,,,40.386478,-104.993233,,,1660193874.2
889,0.0,12.57,0.059,,,,,,,,,,,,,875.0,83.0,-102.83,14.16,16.67,,,,,40.386448,-104.993233,,,1660193874.3
890,0.0,12.86,0.068,637.45,572.0,-98.89,,,,,,,,,,875.0,83.0,-104.04,,0.0,,,,,40.386421,-104.993233,40468.0,0.649,1660193874.4
891,0.0,12.83,0.055,,,,,,,,,,,,,875.0,83.0,-104.23,15.94,0.0,,,,,40.386395,-104.993233,,,1660193874.5
892,0.0,12.88,0.058,637.45,572.0,-99.15,,,,,,,,,,875.0,83.0,-104.23,,0.0,,,,,40.386368,-104.993233,,,1660193874.6
893,0.0,12.86,0.068,637.45,572.0,-99.03,,,,,,,,,,875.0,83.0,-104.77,16.47,14.29,,,,,40.386345,-104.993233,,,1660193874.7
894,0.0,12.86,0.067,,,,,,,,,,,,,875.0,83.0,-105.11,11.94,0.0,,,,,40.386318,-104.993233,,,1660193874.8
895,0.0,12.83,0.054,637.45,572.0,-98.98,,,,,,,,,,875.0,83.0,-104.64,13.06,10.0,,,,,40.386292,-104.99324,33288.0,0.533,1660193874.9
896,0.0,12.88,0.059,637.45,572.0,-98.95,,,,,,,,,0.913,875.0,83.0,-104.75,11.59,7.14,,,,,40.386265,-104.99324,,,1660193875.0
897,0.0,13.0,0.056,,,,,,,,,,,,,875.0,83.0,-105.14,16.32,33.33,,,,,40.386238,-104.99324,,,1660193875.1
898,0.0,12.86,0.059,637.45,572.0,-99.15,,,,,,,,,,875.0,83.0,-104.89,10.47,0.0,,,,,40.386215,-104.99324,,,1660193875.2
899,0.0,12.86,0.053,637.45,572.0,-99.22,,,,,,,,,,875.0,83.0,-103.87,,0.0,,,,,40.386189,-104.99324,,,1660193875.3
900,0.0,12.71,0.069,,,,,,,,,,,,,875.0,83.0,-103.08,16.81,18.18,,,,,40.386162,-104.99324,40468.0,0.647,1660193875.4
901,0.0,13.0,0.065,637.45,572.0,-99.02,,,,,,,,,,875.0,83.0,-103.87,16.67,7.14,,,,,40.386135,-104.99324,,,1660193875.5
902,0.0,12.67,0.047,,,,,,,,,,,,,875.0,83.0,-103.53,16.88,18.18,,,,,40.386108,-104.99324,,,1660193875.6
903,0.0,12.83,0.05,637.45,572.0,-98.9,,,,,,,,,,875.0,83.0,-103.53,17.69,14.29,,,,,40.386082,-104.99324,,,1660193875.7
904,0.0,12.75,0.064,637.45,572.0,-98.8,,,,,,,,,,875.0,83.0,-103.6,14.0,10.0,,,,,40.386055,-104.99324,,,1660193875.8
905,0.0,12.83,0.054,,,,,,,,,,,,,875.0,83.0,-103.23,,0.0,,,,,40.386032,-104.99324,43340.0,0.693,1660193875.9
906,0.0,12.75,0.067,637.45,572.0,-98.25,,,,,,,,,0.838,875.0,83.0,-103.2,19.82,18.18,,,,,40.386005,-104.99324,,,1660193876.0
907,0.0,12.86,0.058,637.45,572.0,-97.73,,,,,,,,,,875.0,83.0,-102.62,19.53,10.0,,,,,40.385979,-104.99324,,,1660193876.1
908,0.0,12.71,0.063,,,,,,,,,,,,,875.0,83.0,-102.33,16.8,15.38,,,,,40.385952,-104.99324,,,1660193876.2
909,12.5,12.71,0.059,637.45,572.0,-97.38,,,,,,,,,,875.0,83.0,-102.23,17.58,0.0,,,,,40.385925,-104.99324,,,1660193876.3
910,0.0,12.83,0.052,,,,,,,,,,,,,875.0,83.0,-101.91,19.47,0.0,,,,,40.385899,-104.99324,39032.0,0.625,1660193876.4
911,0.0,12.71,0.063,637.45,572.0,-97.3,,,,,,,,,,875.0,83.0,-102.3,20.47,0.0,,,,,40.385876,-104.99324,,,1660193876.5
912,0.0,12.71,0.063,637.45,572.0,-97.32,,,,,,,,,,875.0,83.0,-102.41,,9.09,,,,,40.385849,-104.99324,,,1660193876.6
913,0.0,12.57,0.071,,,,,,,,,,,,,875.0,83.0,-102.5,20.71,0.0,,,,,40.385826,-104.99324,,,1660193876.7
914,0.0,12.67,0.054,637.45,572.0,-96.95,,,,,,,,,,875.0,83.0,-102.39,20.44,11.11,,,,,40.385803,-104.99324,,,1660193876.8
915,0.0,12.88,0.057,637.45,572.0,-97.13,,,,,,,,,,875.0,83.0,-102.48,19.71,9.09,,,,,40.38578,-104.99324,39032.0,0.623,1660193876.9
916,0.0,12.83,0.059,,,,,,,,,,,,0.798,875.0,83.0,-101.4,,0.0,,,,,40.385754,-104.99324,,,1660193877.0
917,0.0,12.5,0.063,637.45,572.0,-97.04,,,,,,,,,,875.0,83.0,-100.32,19.06,9.09,,,,,40.385731,-104.99324,,,1660193877.1
918,0.0,12.86,0.068,,,,,,,,,,,,,875.0,83.0,-101.19,21.0,8.33,,,,,40.385708,-104.99324,,,1660193877.2
919,12.5,12.71,0.056,637.45,572.0,-97.34,,,,,,,,,,875.0,83.0,-101.67,,0.0,,,,,40.385681,-104.99324,,,1660193877.3
920,0.0,13.0,0.063,637.45,572.0,-97.31,,,,,,,,,,875.0,83.0,-100.65,23.06,8.33,,,,,40.385658,-104.99324,39032.0,0.625,1660193877.4
921,0.0,12.57,0.069,,,,,,,,,,,,,875.0,83.0,-100.99,23.76,0.0,,,,,40.385635,-104.99324,,,1660193877.5
922,0.0,12.86,0.063,637.45,572.0,-97.13,,,,,,,,,,875.0,83.0,-100.93,24.29,28.57,,,,,40.385612,-104.993248,,,1660193877.6
923,0.0,12.71,0.058,637.45,572.0,-96.98,,,,,,,,,,875.0,83.0,-101.34,24.08,8.33,,,,,40.385586,-104.993248,,,1660193877.7
924,0.0,11.86,0.062,,,,,,,,,,,,,875.0,83.0,-99.51,,6.25,,,,,40.385563,-104.993248,,,1660193877.8
925,0.0,12.71,0.065,637.45,572.0,-97.02,,,,,,,,,,875.0,83.0,-98.49,23.41,10.0,,,,,40.38554,-104.993256,36160.0,0.58,1660193877.9
926,0.0,13.0,0.066,,,,,,,,,,,,0.912,875.0,83.0,-97.11,20.63,7.69,,,,,40.385517,-104.993256,,,1660193878.0
927,0.0,12.88,0.061,637.45,572.0,-97.04,,,,,,,,,,875.0,83.0,-94.43,26.53,0.0,,,,,40.385494,-104.993256,,,1660193878.1
928,0.0,12.71,0.057,637.45,572.0,-96.85,,,,,,,,,,875.0,83.0,-94.4,,7.69,,,,,40.385468,-104.993256,,,1660193878.2
929,0.0,12.67,0.077,,,,,,,,,,,,,875.0,83.0,-97.58,24.5,10.0,,,,,40.385445,-104.993263,,,1660193878.3
930,0.0,12.63,0.081,637.45,572.0,-95.66,,,,,,,,,,875.0,83.0,-97.65,,8.33,,,,,40.385422,-104.993263,40083.0,0.64,1660193878.4
931,0.0,12.75,0.061,637.45,572.0,-95.08,,,,,,,,,,875.0,83.0,-97.76,26.13,0.0,,,,,40.385399,-104.993263,,,1660193878.5
932,0.0,13.0,0.061,,,,,,,,,,,,,875.0,83.0,-92.91,23.61,0.0,,,,,40.385376,-104.993263,,,1660193878.6
933,0.0,12.86,0.054,637.45,572.0,-95.59,,,,,,,,,,875.0,83.0,-91.24,,9.09,,,,,40.385357,-104.993271,,,1660193878.7
934,0.0,12.57,0.077,,,,,,,,,,,,,875.0,83.0,-91.36,24.83,0.0,,,,,40.385334,-104.993271,,,1660193878.8
935,0.0,12.63,0.061,637.45,572.0,-95.69,,,,,,,,,,875.0,83.0,-92.5,24.33,30.0,,,,,40.385311,-104.993271,42144.0,0.674,1660193878.9
936,0.0,12.86,0.065,637.45,572.0,-96.02,,,,,,,,,0.829,875.0,83.0,-96.35,23.75,20.0,,,,,40.385288,-104.993271,,,1660193879.0
937,0.0,12.57,0.058,,,,,,,,,,,,,875.0,83.0,-99.25,,6.25,,,,,40.385265,-104.993271,,,1660193879.1
938,0.0,12.83,0.054,637.45,572.0,-95.73,,,,,,,,,,875.0,83.0,-93.95,23.07,9.09,,,,,40.385246,-104.993279,,,1660193879.2
939,0.0,12.71,0.062,637.45,572.0,-95.84,,,,,,,,,,875.0,83.0,-92.47,21.81,16.67,,,,,40.385223,-104.993279,,,1660193879.3
940,0.0,12.88,0.065,,,,,,,,,,,,,875.0,83.0,-94.2,17.35,7.14,,,,,40.385201,-104.993279,41904.0,0.672,1660193879.4
941,0.0,12.83,0.059,637.45,572.0,-95.66,,,,,,,,,,875.0,83.0,-94.09,,16.67,,,,,40.385178,-104.993286,,,1660193879.5
942,0.0,13.0,0.064,,,,,,,,,,,,,875.0,83.0,-94.49,17.69,0.0,,,,,40.385155,-104.993286,,,1660193879.6
943,0.0,12.75,0.082,637.45,572.0,-95.73,,,,,,,,,,875.0,83.0,-98.31,18.88,8.33,,,,,40.385136,-104.993294,,,1660193879.7
944,0.0,12.83,0.07,637.45,572.0,-96.22,,,,,,,,,,875.0,83.0,-100.59,12.25,7.41,,,,,40.385113,-104.993294,,,1660193879.8
945,0.0,12.75,0.083,,,,,,,,,,,,,875.0,83.0,-100.81,13.74,17.86,,,,,40.38509,-104.993301,39032.0,0.625,1660193879.9
946,0.0,12.86,0.054,637.45,572.0,-95.84,,,,,,,,,0.694,875.0,83.0,-101.53,17.08,15.38,,,,,40.385067,-104.993301,,,1660193880.0
947,0.0,12.83,0.06,,,,,,,,,,,,,875.0,83.0,-100.57,18.63,0.0,,,,,40.385044,-104.993301,,,1660193880.1
948,0.0,12.78,0.061,637.45,572.0,-95.83,,,,,,,,,,875.0,83.0,-99.03,18.06,0.0,,,,,40.385025,-104.993309,,,1660193880.2
949,0.0,13.0,0.056,637.45,572.0,-95.77,,,,,,,,,,875.0,83.0,-98.65,16.0,0.0,,,,,40.385002,-104.993309,,,1660193880.3
950,12.5,12.29,0.061,,,,,,,,,,,,,875.0,83.0,-98.14,17.44,6.25,,,,,40.384979,-104.993317,40468.0,0.647,1660193880.4
951,0.0,10.5,0.065,637.45,572.0,-96.21,,,,,,,,,,875.0,83.0,-98.94,,15.38,,,,,40.384956,-104.993324,,,1660193880.5
952,11.11,10.5,0.052,637.45,572.0,-96.37,,,,,,,,,,875.0,83.0,-101.11,16.38,33.33,,,,,40.384937,-104.993324,,,1660193880.6
953,0.0,10.71,0.056,,,,,,,,,,,,,875.0,83.0,-101.05,9.56,0.0,,,,,40.384914,-104.993332,,,1660193880.7
954,0.0,11.0,0.053,637.45,572.0,-97.02,,,,,,,,,,875.0,83.0,-101.34,,,,,,,40.384895,-104.99334,,,1660193880.8
