,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
167,0.0,24.38,36.316,2506.95,200.0,-63.3,,,,,,,,,,1125.0,200.0,-64.69,,0.0,,,,,34.057877,-118.236923,,,1659985160.8
168,0.0,25.26,47.287,2506.95,200.0,-63.16,,,,,,,,,,1125.0,200.0,-63.95,23.71,,,,,,34.057877,-118.236923,,,1659985160.9
169,0.0,24.56,41.121,,,,,,,,,,,,3.708,1125.0,200.0,-64.61,,0.0,,,,,34.057877,-118.236923,,,1659985161.0
170,0.0,24.73,45.925,2506.95,200.0,-63.06,,,,,,,,,,1125.0,200.0,-64.07,26.06,9.09,,,,,34.05788,-118.236923,,,1659985161.1
171,0.0,24.58,37.827,,,,,,,,,,,,,1125.0,200.0,-63.83,26.53,4.35,,,,,34.05788,-118.236923,2543084.0,40.689,1659985161.2
172,0.0,24.46,38.954,2506.95,200.0,-62.55,,,,,,,,,,1125.0,200.0,-63.82,,,,,,,34.05788,-118.236923,,,1659985161.3
173,0.0,24.67,42.848,2506.95,200.0,-62.09,,,,,,,,,,1125.0,200.0,-64.05,,0.0,,,,,34.05788,-118.236923,,,1659985161.4
174,0.0,24.59,30.146,,,,,,,,,,,,,1125.0,200.0,-64.22,25.67,35.29,,,,,34.05788,-118.236923,,,1659985161.5
175,0.0,25.25,42.619,2506.95,200.0,-61.83,,,,,,,,,,1125.0,200.0,-64.15,25.72,0.0,,,,,34.05788,-118.236923,,,1659985161.6
176,0.0,24.8,39.795,2506.95,200.0,-61.42,,,,,,,,,,1125.0,200.0,-65.51,26.47,0.0,,,,,34.05788,-118.236923,2414416.0,38.631,1659985161.7
177,0.0,24.1,37.612,,,,,,,,,,,,,1125.0,200.0,-64.11,25.78,0.0,,,,,34.05788,-118.236923,,,1659985161.8
178,0.0,25.17,43.782,2506.95,200.0,-61.41,,,,,,,,,,1125.0,200.0,-64.19,26.22,7.14,,,,,34.05788,-118.236923,,,1659985161.9
179,0.0,25.05,42.701,,,,,,,,,,,,2.2,1125.0,200.0,-64.44,25.94,,,,,,34.05788,-118.236923,,,1659985162.0
180,0.0,24.3,43.6,2506.95,200.0,-61.49,,,,,,,,,,1125.0,200.0,-64.58,,7.14,,,,,34.05788,-118.236923,,,1659985162.1
181,0.0,24.47,38.501,2506.95,200.0,-61.55,,,,,,,,,,1125.0,200.0,-64.99,26.35,0.0,,,,,34.05788,-118.236923,2448308.0,39.173,1659985162.2
182,0.0,24.73,41.954,,,,,,,,,,,,,1125.0,200.0,-64.75,,7.14,,,,,34.05788,-118.236923,,,1659985162.3
183,0.0,24.65,40.193,2506.95,200.0,-61.48,,,,,,,,,,1125.0,200.0,-64.47,25.65,7.14,,,,,34.05788,-118.236923,,,1659985162.4
184,0.0,24.74,40.897,,,,,,,,,,,,,1125.0,200.0,-65.08,26.13,,,,,,34.05788,-118.236923,,,1659985162.5
185,0.0,24.91,45.567,2506.95,200.0,-61.57,,,,,,,,,,1125.0,200.0,-64.83,,0.0,,,,,34.05788,-118.236923,,,1659985162.6
186,0.0,25.31,45.829,2506.95,200.0,-61.57,,,,,,,,,,1125.0,200.0,-64.19,,,,,,,34.05788,-118.236923,2622220.0,41.872,1659985162.7
187,0.0,24.9,40.848,2506.95,200.0,-61.52,,,,,,,,,,1125.0,200.0,-64.74,24.79,12.5,,,,,34.05788,-118.236923,,,1659985162.8
188,0.0,25.11,41.418,,,,,,,,,,,,,1125.0,200.0,-64.67,,,,,,,34.05788,-118.236923,,,1659985162.9
189,0.0,25.66,43.817,2506.95,200.0,-61.47,,,,,,,,,4.407,1125.0,200.0,-64.8,,0.0,,,,,34.05788,-118.236923,,,1659985163.0
190,0.0,24.8,44.693,,,,,,,,,,,,,1125.0,200.0,-64.33,25.74,0.0,,,,,34.05788,-118.236923,,,1659985163.1
191,0.0,24.33,39.678,2506.95,200.0,-61.41,,,,,,,,,,1125.0,200.0,-64.16,27.06,0.0,,,,,34.05788,-118.236923,2508828.0,40.222,1659985163.2
192,0.0,25.64,46.927,2506.95,200.0,-61.41,,,,,,,,,,1125.0,200.0,-64.28,26.83,0.0,,,,,34.05788,-118.236923,,,1659985163.3
193,0.0,23.26,28.36,,,,,,,,,,,,,1125.0,200.0,-63.84,26.29,7.14,,,,,34.05788,-118.236923,,,1659985163.4
194,0.0,24.32,40.205,2506.95,200.0,-61.48,,,,,,,,,,1125.0,200.0,-64.1,26.83,0.0,,,,,34.05788,-118.236923,,,1659985163.5
195,0.0,25.35,44.528,,,,,,,,,,,,,1125.0,200.0,-64.22,26.17,0.0,,,,,34.05788,-118.236923,,,1659985163.6
196,0.0,25.15,44.021,2506.95,200.0,-61.66,,,,,,,,,,1125.0,200.0,-64.21,25.82,0.0,,,,,34.05788,-118.236923,2403948.0,38.463,1659985163.7
197,0.0,23.85,35.449,2506.95,200.0,-61.76,,,,,,,,,,1125.0,200.0,-64.21,27.06,0.0,,,,,34.05788,-118.236923,,,1659985163.8
198,0.0,24.54,44.342,,,,,,,,,,,,,1125.0,200.0,-64.32,,0.0,,,,,34.05788,-118.236923,,,1659985163.9
199,0.0,24.15,42.23,2506.95,200.0,-61.65,,,,,,,,,1.948,1125.0,200.0,-64.69,,,,,,,34.05788,-118.236923,,,1659985164.0
200,0.0,25.09,44.76,2506.95,200.0,-61.72,,,,,,,,,,1125.0,200.0,-65.32,,0.0,,,,,34.05788,-118.236923,,,1659985164.1
201,0.0,24.68,37.944,,,,,,,,,,,,,1125.0,200.0,-65.04,26.0,,,,,,34.05788,-118.236923,2638120.0,42.21,1659985164.2
202,0.0,25.1,46.208,2506.95,200.0,-61.86,,,,,,,,,,1125.0,200.0,-64.64,,0.0,,,,,34.05788,-118.236923,,,1659985164.3
203,0.0,23.95,35.934,,,,,,,,,,,,,1125.0,200.0,-64.66,25.83,0.0,,,,,34.05788,-118.236923,,,1659985164.4
204,0.0,25.66,49.5,2506.95,200.0,-62.05,,,,,,,,,,1125.0,200.0,-64.79,,,,,,,34.05788,-118.236923,,,1659985164.5
205,0.0,24.23,35.546,2506.95,200.0,-61.98,,,,,,,,,,1125.0,200.0,-64.67,26.74,8.33,,,,,34.05788,-118.236923,,,1659985164.6
206,0.0,25.5,44.567,,,,,,,,,,,,,1125.0,200.0,-64.28,,,,,,,34.05788,-118.236923,2488516.0,39.816,1659985164.7
207,0.0,25.0,46.228,2506.95,200.0,-62.14,,,,,,,,,,1125.0,200.0,-63.49,26.06,3.7,,,,,34.05788,-118.236923,,,1659985164.8
208,0.0,24.93,41.366,2506.95,200.0,-62.29,,,,,,,,,,1125.0,200.0,-64.7,,,,,,,34.05788,-118.236923,,,1659985164.9
209,0.0,24.44,40.164,,,,,,,,,,,,3.362,1125.0,200.0,-65.02,,,,,,,34.05788,-118.236923,,,1659985165.0
210,0.0,24.71,40.636,2506.95,200.0,-62.41,,,,,,,,,,1125.0,200.0,-65.11,26.16,3.57,,,,,34.05788,-118.236923,,,1659985165.1
211,0.0,24.81,41.746,,,,,,,,,,,,,1125.0,200.0,-64.83,,0.0,,,,,34.05788,-118.236923,2517704.0,40.283,1659985165.2
212,0.0,24.8,44.371,2506.95,200.0,-62.58,,,,,,,,,,1125.0,200.0,-64.73,,0.0,,,,,34.05788,-118.236923,,,1659985165.3
213,0.0,24.83,43.021,2506.95,200.0,-63.16,,,,,,,,,,1125.0,200.0,-64.53,26.39,13.33,,,,,34.05788,-118.236923,,,1659985165.4
214,0.0,23.79,32.4,,,,,,,,,,,,,1125.0,200.0,-64.5,26.61,11.76,,,,,34.05788,-118.236923,,,1659985165.5
215,0.0,25.09,43.602,2506.95,200.0,-63.42,,,,,,,,,,1125.0,200.0,-64.51,26.58,7.14,,,,,34.05788,-118.236923,,,1659985165.6
216,0.0,24.86,40.687,2506.95,200.0,-63.52,,,,,,,,,,1125.0,200.0,-64.04,,,,,,,34.05788,-118.236923,2432232.0,38.916,1659985165.7
217,0.0,24.8,37.723,,,,,,,,,,,,,1125.0,200.0,-64.48,26.53,20.0,,,,,34.05788,-118.236923,,,1659985165.8
218,0.0,25.18,48.286,2506.95,200.0,-63.54,,,,,,,,,,1125.0,200.0,-64.51,,0.0,,,,,34.05788,-118.236923,,,1659985165.9
219,0.0,25.31,38.098,,,,,,,,,,,,4.779,1125.0,200.0,-64.4,25.95,0.0,,,,,34.05788,-118.236923,,,1659985166.0
220,0.0,24.71,38.68,2506.95,200.0,-63.37,,,,,,,,,,1125.0,200.0,-64.1,27.06,0.0,,,,,34.05788,-118.236923,,,1659985166.1
221,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.05788,-118.236923,,,1659985166.107762
222,0.0,24.98,43.595,2506.95,200.0,-63.41,,,,,,,,,,1125.0,200.0,-63.87,26.78,0.0,,,,,34.05788,-118.236923,2578764.0,41.26,1659985166.2
223,0.0,24.32,33.998,,,,,,,,,,,,,1125.0,200.0,-63.67,27.14,14.29,,,,,34.05788,-118.236923,,,1659985166.3
224,0.0,25.29,47.191,2506.95,200.0,-63.45,,,,,,,,,,1125.0,200.0,-63.05,,6.67,,,,,34.05788,-118.236923,,,1659985166.4
225,0.0,24.7,37.159,2506.95,200.0,-63.16,,,,,,,,,,1125.0,200.0,-64.26,,6.67,,,,,34.05788,-118.236923,,,1659985166.5
226,0.0,25.18,45.416,,,,,,,,,,,,,1125.0,200.0,-63.24,25.89,0.0,,,,,34.05788,-118.236923,,,1659985166.6
227,0.0,24.68,39.691,2506.95,200.0,-63.24,,,,,,,,,,1125.0,200.0,-63.83,26.46,6.25,,,,,34.05788,-118.236923,2590628.0,41.45,1659985166.7
228,0.0,24.73,43.413,,,,,,,,,,,,,1125.0,200.0,-63.42,,0.0,,,,,34.05788,-118.236923,,,1659985166.8
229,0.0,24.7,39.682,2506.95,200.0,-63.29,,,,,,,,,,1125.0,200.0,-63.39,,,,,,,34.05788,-118.236923,,,1659985166.9
230,0.0,24.34,41.878,2506.95,200.0,-63.28,,,,,,,,,3.706,1125.0,200.0,-64.53,25.11,0.0,,,,,34.05788,-118.236923,,,1659985167.0
231,0.0,25.09,42.18,,,,,,,,,,,,,1125.0,200.0,-64.1,,8.33,,,,,34.05788,-118.236923,,,1659985167.1
232,0.0,25.21,47.641,2506.95,200.0,-63.28,,,,,,,,,,1125.0,200.0,-63.99,26.11,6.67,,,,,34.05788,-118.236923,2496060.0,39.937,1659985167.2
233,0.0,23.78,31.54,2506.95,200.0,-63.2,,,,,,,,,,1125.0,200.0,-63.6,26.19,18.75,,,,,34.05788,-118.236923,,,1659985167.3
234,0.0,23.71,33.589,,,,,,,,,,,,,1125.0,200.0,-62.58,26.5,11.11,,,,,34.05788,-118.236923,,,1659985167.4
235,0.0,25.14,43.143,2506.95,200.0,-63.13,,,,,,,,,,1125.0,200.0,-63.5,,7.14,,,,,34.05788,-118.236923,,,1659985167.5
236,0.0,25.3,44.424,,,,,,,,,,,,,1125.0,200.0,-63.73,26.28,7.69,,,,,34.05788,-118.236923,,,1659985167.6
237,0.0,24.64,42.912,2506.95,200.0,-63.25,,,,,,,,,,1125.0,200.0,-63.62,,0.0,,,,,34.05788,-118.236923,2361076.0,37.777,1659985167.7
238,0.0,24.63,44.485,2506.95,200.0,-63.15,,,,,,,,,,1125.0,200.0,-64.11,26.17,0.0,,,,,34.05788,-118.236923,,,1659985167.8
239,0.0,24.03,33.553,,,,,,,,,,,,,1125.0,200.0,-63.99,26.83,7.69,,,,,34.05788,-118.236923,,,1659985167.9
240,0.0,24.7,45.31,2506.95,200.0,-63.22,,,,,,,,,3.393,1125.0,200.0,-63.63,,0.0,,,,,34.05788,-118.236923,,,1659985168.0
241,0.0,25.45,47.097,2506.95,200.0,-63.57,,,,,,,,,,1125.0,200.0,-63.81,25.79,0.0,,,,,34.05788,-118.236923,,,1659985168.1
242,0.0,24.31,40.308,,,,,,,,,,,,,1125.0,200.0,-63.99,,0.0,,,,,34.05788,-118.236923,2516540.0,40.265,1659985168.2
243,0.0,24.68,40.828,2506.95,200.0,-63.6,,,,,,,,,,1125.0,200.0,-63.86,25.44,,,,,,34.05788,-118.236923,,,1659985168.3
244,0.0,24.35,39.953,,,,,,,,,,,,,1125.0,200.0,-64.01,,15.38,,,,,34.05788,-118.236923,,,1659985168.4
245,0.0,24.86,44.195,2506.95,200.0,-63.64,,,,,,,,,,1125.0,200.0,-63.46,26.32,0.0,,,,,34.05788,-118.236923,,,1659985168.5
246,0.0,24.98,42.906,2506.95,200.0,-63.56,,,,,,,,,,1125.0,200.0,-63.24,25.5,0.0,,,,,34.05788,-118.236923,,,1659985168.6
247,0.0,25.17,44.635,,,,,,,,,,,,,1125.0,200.0,-63.55,27.11,0.0,,,,,34.05788,-118.236923,2546860.0,40.668,1659985168.7
248,0.0,24.98,43.067,2506.95,200.0,-62.98,,,,,,,,,,1125.0,200.0,-62.72,,0.0,,,,,34.05788,-118.236923,,,1659985168.8
249,0.0,24.55,39.981,2506.95,200.0,-63.45,,,,,,,,,,1125.0,200.0,-62.58,26.27,0.0,,,,,34.05788,-118.236923,,,1659985168.9
250,0.0,24.32,35.869,,,,,,,,,,,,1.918,1125.0,200.0,-63.56,,0.0,,,,,34.05788,-118.236923,,,1659985169.0
251,0.0,25.16,49.643,2506.95,200.0,-62.48,,,,,,,,,,1125.0,200.0,-64.5,,,,,,,34.05788,-118.236923,,,1659985169.1
252,0.0,25.32,50.459,,,,,,,,,,,,,1125.0,200.0,-63.1,26.26,,,,,,34.05788,-118.236923,2626320.0,42.105,1659985169.2
253,0.0,24.63,38.631,2506.95,200.0,-61.77,,,,,,,,,,1125.0,200.0,-63.03,,0.0,,,,,34.05788,-118.236923,,,1659985169.3
254,0.0,24.34,43.66,2506.95,200.0,-61.14,,,,,,,,,,1125.0,200.0,-62.92,,,,,,,34.05788,-118.236923,,,1659985169.4
255,0.0,25.0,44.771,,,,,,,,,,,,,1125.0,200.0,-64.11,26.11,0.0,,,,,34.05788,-118.236923,,,1659985169.5
256,0.0,25.06,39.535,2506.95,200.0,-61.05,,,,,,,,,,1125.0,200.0,-63.95,26.53,0.0,,,,,34.05788,-118.236923,,,1659985169.6
257,0.0,24.57,43.719,2506.95,200.0,-61.05,,,,,,,,,,1125.0,200.0,-63.74,,0.0,,,,,34.05788,-118.236923,2623656.0,41.978,1659985169.7
258,0.0,25.14,46.347,,,,,,,,,,,,,1125.0,200.0,-64.24,25.89,,,,,,34.05788,-118.236923,,,1659985169.8
259,0.0,23.77,35.691,2506.95,200.0,-61.01,,,,,,,,,,1125.0,200.0,-64.84,,0.0,,,,,34.05788,-118.236923,,,1659985169.9
260,0.0,25.09,43.386,,,,,,,,,,,,2.664,1125.0,200.0,-64.53,26.79,0.0,,,,,34.05788,-118.236923,,,1659985170.0
261,0.0,25.46,48.132,2506.95,200.0,-61.52,,,,,,,,,,1125.0,200.0,-64.34,,,,,,,34.05788,-118.236923,,,1659985170.1
262,0.0,25.2,46.725,2506.95,200.0,-62.13,,,,,,,,,,1125.0,200.0,-63.57,25.54,0.0,,,,,34.05788,-118.236923,2517924.0,40.206,1659985170.2
263,0.0,24.22,37.464,,,,,,,,,,,,,1125.0,200.0,-63.85,,0.0,,,,,34.05788,-118.236923,,,1659985170.3
264,0.0,24.77,39.935,2506.95,200.0,-62.12,,,,,,,,,,1125.0,200.0,-64.29,,0.0,,,,,34.05788,-118.236923,,,1659985170.4
265,0.0,25.16,46.552,2506.95,200.0,-62.03,,,,,,,,,,1125.0,200.0,-64.85,25.53,0.0,,,,,34.05788,-118.236923,,,1659985170.5
266,0.0,24.89,46.557,,,,,,,,,,,,,1125.0,200.0,-64.72,,,,,,,34.05788,-118.236923,,,1659985170.6
267,0.0,24.74,44.447,2506.95,200.0,-61.69,,,,,,,,,,1125.0,200.0,-65.2,26.58,0.0,,,,,34.05788,-118.236923,2683280.0,43.019,1659985170.7
268,0.0,24.29,35.727,,,,,,,,,,,,,1125.0,200.0,-64.61,26.44,0.0,,,,,34.05788,-118.236923,,,1659985170.8
269,0.0,24.8,41.675,2506.95,200.0,-61.43,,,,,,,,,,1125.0,200.0,-64.92,26.68,0.0,,,,,34.05788,-118.236923,,,1659985170.9
270,0.0,24.88,40.661,2506.95,200.0,-61.3,,,,,,,,,3.578,1125.0,200.0,-65.17,26.89,0.0,,,,,34.05788,-118.236923,,,1659985171.0
271,0.0,24.71,41.218,,,,,,,,,,,,,1125.0,200.0,-64.89,27.11,0.0,,,,,34.05788,-118.236923,,,1659985171.1
272,0.0,25.06,44.51,2506.95,200.0,-61.25,,,,,,,,,,1125.0,200.0,-65.21,,,,,,,34.05788,-118.236923,2522232.0,40.356,1659985171.2
273,0.0,24.68,40.123,2506.95,200.0,-61.3,,,,,,,,,,1125.0,200.0,-65.19,26.74,0.0,,,,,34.05788,-118.236923,,,1659985171.3
274,0.0,25.28,46.777,,,,,,,,,,,,,1125.0,200.0,-64.52,,0.0,,,,,34.05788,-118.236923,,,1659985171.4
275,0.0,24.32,35.784,2506.95,200.0,-61.31,,,,,,,,,,1125.0,200.0,-65.25,26.48,0.0,,,,,34.05788,-118.236923,,,1659985171.5
276,0.0,24.03,38.561,,,,,,,,,,,,,1125.0,200.0,-65.45,,0.0,,,,,34.05788,-118.236923,,,1659985171.6
277,0.0,24.7,46.989,2506.95,200.0,-61.32,,,,,,,,,,1125.0,200.0,-65.26,,0.0,,,,,34.05788,-118.236923,2536964.0,40.591,1659985171.7
278,0.0,24.74,38.775,2506.95,200.0,-61.21,,,,,,,,,,1125.0,200.0,-65.22,26.79,0.0,,,,,34.05788,-118.236923,,,1659985171.8
279,0.0,24.5,43.45,,,,,,,,,,,,,1125.0,200.0,-65.3,,0.0,,,,,34.05788,-118.236923,,,1659985171.9
280,0.0,24.09,38.391,2506.95,200.0,-61.08,,,,,,,,,3.111,1125.0,200.0,-65.45,27.16,5.71,,,,,34.05788,-118.236923,,,1659985172.0
281,0.0,24.33,41.805,2506.95,200.0,-61.14,,,,,,,,,,1125.0,200.0,-64.34,,,,,,,34.05788,-118.236923,,,1659985172.1
282,0.0,24.26,36.538,,,,,,,,,,,,,1125.0,200.0,-65.02,26.78,3.45,,,,,34.05788,-118.236923,2521752.0,40.348,1659985172.2
283,0.0,25.14,42.324,2506.95,200.0,-61.1,,,,,,,,,,1125.0,200.0,-65.46,,,,,,,34.05788,-118.236923,,,1659985172.3
284,0.0,24.71,40.229,,,,,,,,,,,,,1125.0,200.0,-64.89,26.68,0.0,,,,,34.05788,-118.236923,,,1659985172.4
285,0.0,24.75,41.967,2506.95,200.0,-61.12,,,,,,,,,,1125.0,200.0,-64.67,27.06,0.0,,,,,34.05788,-118.236923,,,1659985172.5
286,0.0,24.45,39.824,2506.95,200.0,-60.69,,,,,,,,,,1125.0,200.0,-64.47,26.61,0.0,,,,,34.05788,-118.236923,,,1659985172.6
287,0.0,24.84,42.601,,,,,,,,,,,,,1125.0,200.0,-64.4,,0.0,,,,,34.05788,-118.236923,2414844.0,38.638,1659985172.7
288,0.0,25.47,46.515,2506.95,200.0,-60.95,,,,,,,,,,1125.0,200.0,-64.3,26.89,0.0,,,,,34.05788,-118.236923,,,1659985172.8
289,0.0,24.43,41.557,2506.95,200.0,-61.06,,,,,,,,,,1125.0,200.0,-64.09,27.5,0.0,,,,,34.05788,-118.236923,,,1659985172.9
290,0.0,25.29,46.585,,,,,,,,,,,,2.947,1125.0,200.0,-64.57,,,,,,,34.05788,-118.236923,,,1659985173.0
291,0.0,24.31,39.819,2506.95,200.0,-61.04,,,,,,,,,,1125.0,200.0,-64.01,25.84,0.0,,,,,34.05788,-118.236923,,,1659985173.1
292,0.0,25.32,42.792,,,,,,,,,,,,,1125.0,200.0,-63.89,,,,,,,34.05788,-118.236923,2619076.0,41.905,1659985173.2
293,0.0,25.24,41.814,2506.95,200.0,-61.0,,,,,,,,,,1125.0,200.0,-64.06,,0.0,,,,,34.05788,-118.236923,,,1659985173.3
294,0.0,24.7,40.904,2506.95,200.0,-60.84,,,,,,,,,,1125.0,200.0,-64.09,26.63,11.76,,,,,34.05788,-118.236923,,,1659985173.4
295,0.0,25.3,43.677,,,,,,,,,,,,,1125.0,200.0,-63.51,26.83,0.0,,,,,34.05788,-118.236923,,,1659985173.5
296,0.0,24.42,35.769,2506.95,200.0,-60.56,,,,,,,,,,1125.0,200.0,-63.61,26.89,0.0,,,,,34.05788,-118.236923,,,1659985173.6
297,0.0,24.58,41.715,2506.95,200.0,-60.5,,,,,,,,,,1125.0,200.0,-63.78,,,,,,,34.05788,-118.236923,2496320.0,39.941,1659985173.7
298,0.0,25.28,45.372,,,,,,,,,,,,,1125.0,200.0,-64.2,26.39,0.0,,,,,34.05788,-118.236923,,,1659985173.8
299,0.0,24.34,38.145,2506.95,200.0,-60.73,,,,,,,,,,1125.0,200.0,-63.85,27.32,0.0,,,,,34.05788,-118.236923,,,1659985173.9
300,0.0,24.64,39.844,,,,,,,,,,,,2.724,1125.0,200.0,-63.77,26.79,0.0,,,,,34.05788,-118.236923,,,1659985174.0
301,0.0,24.0,36.529,2506.95,200.0,-60.73,,,,,,,,,,1125.0,200.0,-63.58,27.1,0.0,,,,,34.05788,-118.236923,,,1659985174.1
302,0.0,24.53,41.277,2506.95,200.0,-60.51,,,,,,,,,,1125.0,200.0,-63.51,,6.67,,,,,34.05788,-118.236923,2431284.0,38.823,1659985174.2
303,0.0,24.93,44.344,,,,,,,,,,,,,1125.0,200.0,-63.54,,11.11,,,,,34.05788,-118.236923,,,1659985174.3
304,0.0,25.17,44.584,2506.95,200.0,-60.5,,,,,,,,,,1125.0,200.0,-64.1,,,,,,,34.05788,-118.236923,,,1659985174.4
305,0.0,24.73,38.941,2506.95,200.0,-60.72,,,,,,,,,,1125.0,200.0,-63.34,25.74,0.0,,,,,34.05788,-118.236923,,,1659985174.5
306,0.0,24.84,42.378,,,,,,,,,,,,,1125.0,200.0,-63.18,27.05,0.0,,,,,34.05788,-118.236923,,,1659985174.6
307,0.0,25.59,46.137,2506.95,200.0,-61.17,,,,,,,,,,1125.0,200.0,-63.27,,,,,,,34.05788,-118.236923,2493552.0,39.977,1659985174.7
308,0.0,24.53,41.355,2506.95,200.0,-62.16,,,,,,,,,,1125.0,200.0,-64.25,,0.0,,,,,34.05788,-118.236923,,,1659985174.8
309,0.0,24.72,37.638,,,,,,,,,,,,,1125.0,200.0,-64.48,25.89,0.0,,,,,34.05788,-118.236923,,,1659985174.9
310,0.0,24.71,43.05,2506.95,200.0,-63.32,,,,,,,,,3.586,1125.0,200.0,-64.53,27.17,0.0,,,,,34.05788,-118.236923,,,1659985175.0
311,0.0,24.5,43.34,,,,,,,,,,,,,1125.0,200.0,-64.85,27.33,0.0,,,,,34.05788,-118.236923,,,1659985175.1
312,0.0,24.55,40.61,2506.95,200.0,-63.52,,,,,,,,,,1125.0,200.0,-64.78,,0.0,,,,,34.05788,-118.236923,2563136.0,41.01,1659985175.2
313,0.0,24.95,44.975,2506.95,200.0,-63.17,,,,,,,,,,1125.0,200.0,-64.31,26.89,0.0,,,,,34.05788,-118.236923,,,1659985175.3
314,0.0,24.9,40.184,,,,,,,,,,,,,1125.0,200.0,-64.14,26.88,,,,,,34.05788,-118.236923,,,1659985175.4
315,0.0,25.76,45.558,2506.95,200.0,-62.19,,,,,,,,,,1125.0,200.0,-63.12,,7.69,,,,,34.05788,-118.236923,,,1659985175.5
316,0.0,24.6,38.512,,,,,,,,,,,,,1125.0,200.0,-63.94,26.33,,,,,,34.05788,-118.236923,,,1659985175.6
317,0.0,24.74,39.575,2506.95,200.0,-61.84,,,,,,,,,,1125.0,200.0,-64.78,,0.0,,,,,34.05788,-118.236923,2581212.0,41.299,1659985175.7
318,0.0,25.26,43.165,2506.95,200.0,-61.66,,,,,,,,,,1125.0,200.0,-64.53,26.84,0.0,,,,,34.05788,-118.236923,,,1659985175.8
319,0.0,24.26,37.95,,,,,,,,,,,,,1125.0,200.0,-64.53,,0.0,,,,,34.05788,-118.236923,,,1659985175.9
320,0.0,24.39,42.527,2506.95,200.0,-61.45,,,,,,,,,2.139,1125.0,200.0,-65.08,,,,,,,34.05788,-118.236923,,,1659985176.0
321,0.0,24.76,44.335,2506.95,200.0,-61.63,,,,,,,,,,1125.0,200.0,-64.99,26.89,3.7,,,,,34.05788,-118.236923,,,1659985176.1
322,0.0,24.66,36.686,,,,,,,,,,,,,1125.0,200.0,-65.19,,,,,,,34.05788,-118.236923,2432980.0,38.928,1659985176.2
323,0.0,25.56,47.721,2506.95,200.0,-61.75,,,,,,,,,,1125.0,200.0,-64.05,,0.0,,,,,34.05788,-118.236923,,,1659985176.3
324,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.05788,-118.236923,,,1659985176.333001
325,0.0,24.55,42.769,,,,,,,,,,,,,1125.0,200.0,-64.35,26.24,,,,,,34.05788,-118.236923,,,1659985176.4
326,0.0,24.26,41.081,2506.95,200.0,-62.1,,,,,,,,,,1125.0,200.0,-66.17,,9.09,,,,,34.05788,-118.236923,,,1659985176.5
327,0.0,24.45,36.876,2506.95,200.0,-61.78,,,,,,,,,,1125.0,200.0,-66.48,25.5,18.75,,,,,34.05788,-118.236923,,,1659985176.6
328,0.0,24.54,39.397,,,,,,,,,,,,,1125.0,200.0,-65.27,25.5,5.56,,,,,34.05788,-118.236923,2541376.0,40.662,1659985176.7
329,0.0,24.93,40.756,2506.95,200.0,-61.66,,,,,,,,,,1125.0,200.0,-64.84,,20.0,,,,,34.05788,-118.236923,,,1659985176.8
330,0.0,24.3,38.55,2506.95,200.0,-61.62,,,,,,,,,,1125.0,200.0,-65.39,,,,,,,34.05788,-118.236923,,,1659985176.9
331,0.0,23.79,38.584,,,,,,,,,,,,2.85,1125.0,200.0,-64.85,26.44,13.33,,,,,34.05788,-118.236923,,,1659985177.0
332,0.0,24.94,41.039,2506.95,200.0,-61.63,,,,,,,,,,1125.0,200.0,-64.85,26.41,6.67,,,,,34.05788,-118.236923,,,1659985177.1
333,0.0,24.13,36.446,2506.95,200.0,-61.24,,,,,,,,,,1125.0,200.0,-64.87,23.83,6.67,,,,,34.05788,-118.236923,2450484.0,39.208,1659985177.2
334,0.0,24.13,37.662,,,,,,,,,,,,,1125.0,200.0,-65.16,,6.67,,,,,34.05788,-118.236923,,,1659985177.3
335,0.0,24.63,45.49,2506.95,200.0,-61.23,,,,,,,,,,1125.0,200.0,-65.13,,,,,,,34.05788,-118.236923,,,1659985177.4
