,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
215,,,,,,,,,,,,,,,,,,,,,,,,,42.168392,-72.591858,,,1660598773.66011
216,9.09,22.0,0.169,,,,,,,,,,,,,66786.0,306.0,-101.56,,,,,,,42.168392,-72.591843,,,1660598773.7
217,0.0,20.92,0.212,2600.55,677.0,-103.89,,,,,,,,,,66786.0,306.0,-100.84,23.9,,,,,,42.168404,-72.591812,132.0,0.002,1660598773.8
218,11.11,21.0,0.112,2600.55,677.0,-104.17,,,,,,,,,,66786.0,306.0,-100.32,,,,,,,42.168411,-72.591774,,,1660598773.9
219,0.0,20.83,0.237,,,,,,,,,,,,0.007,66786.0,306.0,-100.75,,,,,,,42.168419,-72.591736,,,1660598774.0
220,0.0,20.71,0.096,2600.55,677.0,-103.08,,,,,,,,,,,,,,,,,,,42.168427,-72.591698,,,1660598774.1
221,7.69,21.5,0.239,,,,,,,,,,,,,,,,,,,,,,42.168434,-72.591667,,,1660598774.2
222,10.0,21.44,0.119,2600.55,677.0,-102.87,,,,,,,,,,66786.0,306.0,-101.5,,25.0,,,,,42.168442,-72.591629,198.0,0.003,1660598774.3
223,,,,,,,,,,,,,,eventA1,,,,,,,,,,,42.168446,-72.591621,,,1660598774.3232
224,0.0,21.82,0.198,2600.55,677.0,-103.83,,,,,,,,,,66786.0,306.0,-101.32,,,,,,,42.168449,-72.591591,,,1660598774.4
225,20.0,21.13,0.098,,,,,,,,,,,,,,,,28.0,,,,,,42.168461,-72.59156,,,1660598774.5
226,13.33,21.15,0.156,2600.55,677.0,-103.04,,,,,,,,,,,,,,33.33,,,,,42.168468,-72.591522,,,1660598774.6
227,0.0,19.8,0.067,2600.55,677.0,-102.87,,,,,,,,,,,,,,,,,,,42.168476,-72.591492,,,1660598774.7
228,23.53,21.31,0.142,,,,,,,,,,,,,,,,,,,,,,42.168488,-72.591454,132.0,0.002,1660598774.8
229,10.0,19.67,0.111,2600.55,677.0,-104.51,,,,,,,,,,66786.0,306.0,-105.06,,,,,,,42.168495,-72.591415,,,1660598774.9
230,19.05,20.88,0.183,,,,,,,,,,,,0.014,,,,,,,,,,42.168503,-72.591385,,,1660598775.0
231,25.0,20.67,0.088,2600.55,677.0,-104.58,,,,,,,,,,,,,,,,,,,42.16851,-72.591347,,,1660598775.1
232,18.75,22.0,0.149,2600.55,677.0,-103.66,,,,,,,,,,66786.0,306.0,-106.31,,,,,,,42.168522,-72.591316,,,1660598775.2
233,,,,,,,,,,,,,,,,,,,,,,,,,42.16853,-72.591286,,,1660598775.287041
234,14.29,18.83,0.179,,,,,,,,,,,,,66786.0,306.0,-104.63,,,,,,,42.16853,-72.591278,1138.0,0.018,1660598775.3
235,,,,,,,,,,,,,,,,,,,,,,,,,42.168537,-72.591248,,,1660598775.38003
236,,,,,,,,,,,,,,,,66786.0,272.0,-99.94,15.2,0.0,,,,,42.168537,-72.59124,,,1660598775.4
237,,,,,,,,,,,,,,,,,,,,,,,,,42.168541,-72.591232,,,1660598775.431753
238,,,,,,,,,,,,,,,,,,,,,,,,,42.168541,-72.591225,,,1660598775.444564
239,,,,,,,,,,,,,,,,,,,,,,,,,42.168541,-72.591225,,,1660598775.445843
240,,,,,,,,,,,,,,,,,,,,,,,,,42.168541,-72.591225,,,1660598775.445857
241,,,,,,,,,,,,,,,,,,,,,,,,,42.168545,-72.591225,,,1660598775.455789
242,,,,,,,,,,,,,,,,,,,,,,,,,42.168545,-72.591225,,,1660598775.455846
243,,,,,,,,,,,,,,TAU Failure,,,,,,,,,,,42.168545,-72.591217,,,1660598775.481091
244,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.165951,-72.598763,,,1660597807.317279
245,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.165951,-72.598763,,,1660597807.339602
246,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.165951,-72.598763,,,1660597807.354262
247,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.165951,-72.598763,,,1660597807.367529
248,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.165951,-72.598763,,,1660597807.367543
249,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.165951,-72.598763,,,1660597807.368367
250,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.165951,-72.598763,,,1660597807.36838
251,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.165951,-72.598763,,,1660597807.386869
252,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.165951,-72.598763,,,1660597817.617278
