,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
166,27.27,18.79,7.449,2638.95,293.0,-75.03,,,,,,,,,,66811.0,357.0,-61.13,25.76,7.53,,,,,41.894089,-87.624252,,,1660408036.8
167,22.22,18.5,7.484,,,,,,,,,,,,,66811.0,357.0,-63.2,23.86,12.0,,,,,41.894089,-87.624252,,,1660408036.9
168,27.27,16.88,8.641,2638.95,293.0,-75.17,,,,,,,,,12.571,66811.0,357.0,-64.1,20.32,7.0,,,,,41.894089,-87.624252,1127968.0,18.011,1660408037.0
169,24.24,19.64,10.625,2638.95,293.0,-74.98,,,,,,,,,,66811.0,357.0,-63.31,21.25,7.0,,,,,41.894089,-87.624252,,,1660408037.1
170,33.33,19.95,8.801,,,,,,,,,,,,,66811.0,357.0,-62.94,24.45,6.0,,,,,41.894089,-87.624252,,,1660408037.2
171,34.29,17.83,8.764,2638.95,293.0,-74.36,,,,,,,,,,66811.0,357.0,-61.8,23.02,15.0,,,,,41.894089,-87.624252,,,1660408037.3
172,37.04,16.76,6.388,,,,,,,,,,,,,66811.0,357.0,-60.73,23.61,4.04,,,,,41.894089,-87.624252,,,1660408037.4
173,31.25,16.09,7.828,2638.95,293.0,-74.13,,,,,,,,,,66811.0,357.0,-60.14,25.73,9.0,,,,,41.894089,-87.624252,1142380.0,18.315,1660408037.5
174,30.0,14.29,5.819,2638.95,293.0,-73.94,,,,,,,,,,66811.0,357.0,-59.78,25.64,13.0,,,,,41.894089,-87.624252,,,1660408037.6
175,33.33,17.2,7.959,,,,,,,,,,,,,66811.0,357.0,-59.64,25.77,3.0,,,,,41.894089,-87.624252,,,1660408037.7
176,24.24,17.64,9.331,2638.95,293.0,-73.82,,,,,,,,,,66811.0,357.0,-60.55,25.46,7.0,,,,,41.894089,-87.624252,,,1660408037.8
177,35.71,17.67,7.983,2638.95,293.0,-74.16,,,,,,,,,,66811.0,357.0,-61.88,26.23,10.0,,,,,41.894089,-87.624252,,,1660408037.9
178,23.68,18.59,8.774,,,,,,,,,,,,6.666,66811.0,357.0,-61.58,25.32,10.83,,,,,41.894089,-87.624252,1430028.0,22.88,1660408038.0
179,21.43,18.45,9.002,2638.95,293.0,-74.88,,,,,,,,,,66811.0,357.0,-60.97,26.14,9.8,,,,,41.894089,-87.624252,,,1660408038.1
180,29.03,19.68,12.708,2638.95,293.0,-75.38,,,,,,,,,,66811.0,357.0,-60.16,26.94,10.0,,,,,41.894089,-87.624252,,,1660408038.2
181,31.03,17.7,5.301,,,,,,,,,,,,,66811.0,357.0,-60.84,19.87,18.0,,,,,41.894089,-87.624252,,,1660408038.3
182,40.0,17.0,7.917,2638.95,293.0,-75.38,,,,,,,,,,66811.0,357.0,-60.49,19.28,4.0,,,,,41.894089,-87.624252,,,1660408038.4
183,30.0,13.86,7.332,,,,,,,,,,,,,66811.0,357.0,-60.34,22.91,5.0,,,,,41.894089,-87.624252,934264.0,14.948,1660408038.5
184,29.41,17.04,8.833,2638.95,293.0,-75.61,,,,,,,,,,66811.0,357.0,-59.36,25.18,9.0,,,,,41.894089,-87.624252,,,1660408038.6
185,29.41,17.67,10.338,2638.95,293.0,-76.11,,,,,,,,,,66811.0,357.0,-60.01,25.86,15.0,,,,,41.894089,-87.624252,,,1660408038.7
186,25.0,19.74,10.589,,,,,,,,,,,,,66811.0,357.0,-60.2,23.39,5.0,,,,,41.894089,-87.624252,,,1660408038.8
187,31.43,19.0,10.326,2638.95,293.0,-76.49,,,,,,,,,,66811.0,357.0,-60.5,25.18,6.0,,,,,41.894089,-87.624252,,,1660408038.9
188,22.86,20.0,9.579,2638.95,293.0,-76.67,,,,,,,,,10.569,66811.0,357.0,-61.73,25.3,4.0,,,,,41.894089,-87.624252,1017448.0,16.279,1660408039.0
189,19.23,20.14,9.466,,,,,,,,,,,,,66811.0,357.0,-63.05,26.89,5.0,,,,,41.894089,-87.624252,,,1660408039.1
190,29.03,18.0,11.822,2638.95,293.0,-76.03,,,,,,,,,,66811.0,357.0,-63.48,27.14,9.0,,,,,41.894089,-87.624252,,,1660408039.2
191,25.0,18.76,9.026,,,,,,,,,,,,,66811.0,357.0,-62.53,27.13,12.5,,,,,41.894089,-87.624252,,,1660408039.3
192,25.71,16.46,10.248,2638.95,293.0,-75.66,,,,,,,,,,66811.0,357.0,-62.27,25.76,7.92,,,,,41.894089,-87.624252,,,1660408039.4
193,24.0,16.53,8.274,2638.95,293.0,-75.3,,,,,,,,,,66811.0,357.0,-62.27,25.68,8.0,,,,,41.894089,-87.624252,1426136.0,22.773,1660408039.5
194,28.13,17.7,9.415,,,,,,,,,,,,,66811.0,357.0,-62.33,23.24,15.0,,,,,41.894089,-87.624252,,,1660408039.6
195,32.26,18.14,7.433,2638.95,293.0,-74.92,,,,,,,,,,66811.0,357.0,-61.31,23.23,4.0,,,,,41.894089,-87.624252,,,1660408039.7
196,31.43,17.46,8.124,,,,,,,,,,,,,66811.0,357.0,-60.18,26.26,5.0,,,,,41.894089,-87.624252,,,1660408039.8
197,35.9,16.88,7.95,2638.95,293.0,-74.7,,,,,,,,,,66811.0,357.0,-59.54,27.02,6.0,,,,,41.894089,-87.624252,,,1660408039.9
198,26.47,19.64,10.617,2638.95,293.0,-73.88,,,,,,,,,11.552,66811.0,357.0,-59.76,26.18,5.0,,,,,41.894089,-87.624252,1004628.0,16.106,1660408040.0
199,27.27,17.58,10.925,,,,,,,,,,,,,66811.0,357.0,-60.48,26.53,11.0,,,,,41.894089,-87.624252,,,1660408040.1
200,23.68,18.69,12.204,2638.95,293.0,-73.69,,,,,,,,,,66811.0,357.0,-61.02,26.08,4.0,,,,,41.894089,-87.624252,,,1660408040.2
201,24.24,20.56,12.738,2638.95,293.0,-74.16,,,,,,,,,,66811.0,357.0,-61.93,27.57,6.0,,,,,41.894089,-87.624252,,,1660408040.3
202,28.21,21.21,17.868,,,,,,,,,,,,,66811.0,357.0,-62.48,26.85,8.0,,,,,41.894089,-87.624252,,,1660408040.4
203,31.43,19.46,11.81,2638.95,293.0,-74.45,,,,,,,,,,66811.0,357.0,-62.48,27.26,8.0,,,,,41.894089,-87.624252,1568144.0,25.04,1660408040.5
204,24.24,18.88,12.851,2638.95,293.0,-74.77,,,,,,,,,,66811.0,357.0,-60.96,25.45,15.0,,,,,41.894089,-87.624252,,,1660408040.6
205,28.13,19.13,10.298,,,,,,,,,,,,,66811.0,357.0,-60.79,27.23,1.11,,,,,41.894089,-87.624252,,,1660408040.7
206,21.62,19.83,14.561,2638.95,293.0,-75.0,,,,,,,,,,66811.0,357.0,-61.91,26.16,6.0,,,,,41.894089,-87.624252,,,1660408040.8
207,18.92,19.7,15.749,,,,,,,,,,,,,66811.0,357.0,-63.29,27.17,5.0,,,,,41.894089,-87.624252,,,1660408040.9
208,29.41,19.0,12.503,2638.95,293.0,-75.24,,,,,,,,,9.459,66811.0,357.0,-62.97,27.78,4.0,,,,,41.894089,-87.624252,1539112.0,24.675,1660408041.0
209,28.57,19.92,10.309,2638.95,293.0,-74.82,,,,,,,,,,66811.0,357.0,-61.79,27.81,5.0,,,,,41.894089,-87.624252,,,1660408041.1
210,29.41,17.17,8.19,,,,,,,,,,,,,66811.0,357.0,-61.63,24.54,15.0,,,,,41.894089,-87.624252,,,1660408041.2
211,33.33,14.65,7.087,2638.95,293.0,-73.74,,,,,,,,,,66811.0,357.0,-61.56,23.82,7.07,,,,,41.894089,-87.624252,,,1660408041.3
212,27.27,14.92,10.578,2638.95,293.0,-73.25,,,,,,,,,,66811.0,357.0,-62.11,25.88,3.0,,,,,41.894089,-87.624252,,,1660408041.4
213,36.36,13.29,5.44,,,,,,,,,,,,,66811.0,357.0,-62.1,27.44,5.0,,,,,41.894089,-87.624252,993140.0,15.89,1660408041.5
214,40.0,15.11,5.452,2638.95,293.0,-73.02,,,,,,,,,,66811.0,357.0,-61.75,26.39,4.0,,,,,41.894089,-87.624252,,,1660408041.6
215,33.33,13.65,6.426,,,,,,,,,,,,,66811.0,357.0,-61.66,23.1,15.0,,,,,41.894089,-87.624252,,,1660408041.7
216,28.57,15.88,9.07,2638.95,293.0,-72.95,,,,,,,,,,66811.0,357.0,-61.73,21.91,0.0,,,,,41.894089,-87.624252,,,1660408041.8
217,36.84,15.54,6.44,2638.95,293.0,-72.88,,,,,,,,,,66811.0,357.0,-61.83,26.46,4.0,,,,,41.894089,-87.624252,,,1660408041.9
218,21.88,16.52,8.546,,,,,,,,,,,,8.315,66811.0,357.0,-60.99,27.22,11.49,,,,,41.894089,-87.624252,1089196.0,17.427,1660408042.0
219,28.57,17.12,6.231,2638.95,293.0,-72.78,,,,,,,,,,66811.0,357.0,-60.53,26.62,11.0,,,,,41.894089,-87.624252,,,1660408042.1
220,25.71,17.12,8.615,2638.95,293.0,-72.77,,,,,,,,,,66811.0,357.0,-59.9,25.45,9.0,,,,,41.894089,-87.624252,,,1660408042.2
221,27.78,17.38,8.096,,,,,,,,,,,,,66811.0,357.0,-61.05,26.17,12.0,,,,,41.894089,-87.624252,,,1660408042.3
222,33.33,17.27,6.083,2638.95,293.0,-72.73,,,,,,,,,,66811.0,357.0,-61.05,26.28,7.0,,,,,41.894089,-87.624252,,,1660408042.4
223,24.32,18.07,9.474,,,,,,,,,,,,,66811.0,357.0,-60.52,25.93,7.0,,,,,41.894089,-87.624252,937084.0,14.993,1660408042.5
224,25.71,16.92,9.149,2638.95,293.0,-72.28,,,,,,,,,,66811.0,357.0,-60.44,27.03,2.5,,,,,41.894089,-87.624252,,,1660408042.6
225,30.0,13.64,6.075,2638.95,293.0,-71.87,,,,,,,,,,66811.0,357.0,-60.01,27.22,8.0,,,,,41.894089,-87.624252,,,1660408042.7
226,30.0,13.52,7.101,,,,,,,,,,,,,66811.0,357.0,-59.2,24.02,6.0,,,,,41.894089,-87.624252,,,1660408042.8
227,29.63,16.37,6.064,2638.95,293.0,-72.77,,,,,,,,,,66811.0,357.0,-60.78,27.76,5.0,,,,,41.894089,-87.624252,,,1660408042.9
228,27.03,14.33,7.304,,,,,,,,,,,,7.383,66811.0,357.0,-61.57,25.36,13.0,,,,,41.894089,-87.624252,747792.0,11.965,1660408043.0
229,35.29,12.27,4.694,2638.95,293.0,-72.57,,,,,,,,,,66811.0,357.0,-60.87,27.37,9.0,,,,,41.894089,-87.624252,,,1660408043.1
230,25.71,14.15,8.437,2638.95,293.0,-73.25,,,,,,,,,,66811.0,357.0,-61.36,26.28,9.0,,,,,41.894093,-87.624252,,,1660408043.2
231,30.0,14.89,6.937,,,,,,,,,,,,,66811.0,357.0,-61.12,24.49,8.7,,,,,41.894093,-87.624252,,,1660408043.3
232,30.56,14.84,8.995,2638.95,293.0,-73.36,,,,,,,,,,66811.0,357.0,-61.52,25.68,8.0,,,,,41.894093,-87.624252,,,1660408043.4
233,22.58,16.88,6.916,,,,,,,,,,,,,66811.0,357.0,-61.67,25.18,8.08,,,,,41.894096,-87.624252,939904.0,15.038,1660408043.5
234,30.0,15.33,8.078,2638.95,293.0,-73.99,,,,,,,,,,66811.0,357.0,-62.43,26.24,7.5,,,,,41.894096,-87.624252,,,1660408043.6
235,25.0,18.37,8.546,2638.95,293.0,-74.11,,,,,,,,,,66811.0,357.0,-61.79,27.25,7.5,,,,,41.894096,-87.624252,,,1660408043.7
236,30.56,16.76,8.383,,,,,,,,,,,,,66811.0,357.0,-61.63,27.44,7.5,,,,,41.894096,-87.624252,,,1660408043.8
237,33.33,16.05,5.812,2638.95,293.0,-73.7,,,,,,,,,,66811.0,357.0,-62.04,26.35,13.0,,,,,41.8941,-87.624252,,,1660408043.9
238,29.41,14.96,7.334,2638.95,293.0,-73.28,,,,,,,,,5.643,66811.0,357.0,-62.38,26.6,6.0,,,,,41.8941,-87.624252,883796.0,14.141,1660408044.0
239,20.69,17.04,7.838,,,,,,,,,,,,,66811.0,357.0,-61.82,25.39,8.0,,,,,41.8941,-87.624252,,,1660408044.1
240,30.0,16.29,5.241,2638.95,293.0,-74.33,,,,,,,,,,66811.0,357.0,-61.33,23.95,7.5,,,,,41.8941,-87.624252,,,1660408044.2
241,28.0,17.28,7.322,,,,,,,,,,,,,66811.0,357.0,-61.49,26.32,7.07,,,,,41.8941,-87.624252,,,1660408044.3
242,22.86,17.41,9.888,2638.95,293.0,-74.45,,,,,,,,,,66811.0,357.0,-60.24,26.29,14.0,,,,,41.8941,-87.624252,,,1660408044.4
243,38.46,17.19,6.081,2638.95,293.0,-74.49,,,,,,,,,,66811.0,357.0,-59.33,21.75,5.0,,,,,41.8941,-87.624252,800820.0,12.788,1660408044.5
244,27.78,14.62,7.335,,,,,,,,,,,,,66811.0,357.0,-60.02,25.41,8.05,,,,,41.8941,-87.624252,,,1660408044.6
245,26.47,15.72,6.63,2638.95,293.0,-74.48,,,,,,,,,,66811.0,357.0,-61.43,22.63,10.0,,,,,41.8941,-87.624252,,,1660408044.7
246,29.41,14.33,4.569,2638.95,293.0,-74.24,,,,,,,,,,66811.0,357.0,-61.88,21.16,13.0,,,,,41.8941,-87.624252,,,1660408044.8
247,34.29,13.43,4.181,,,,,,,,,,,,,66811.0,357.0,-63.24,24.11,7.0,,,,,41.8941,-87.624252,,,1660408044.9
248,32.43,13.76,6.249,2638.95,293.0,-74.11,,,,,,,,,6.317,66811.0,357.0,-63.31,27.65,2.02,,,,,41.8941,-87.624252,700248.0,11.226,1660408045.0
249,36.11,15.48,5.804,2638.95,293.0,-74.34,,,,,,,,,,66811.0,357.0,-63.51,21.83,4.0,,,,,41.8941,-87.624252,,,1660408045.1
250,23.53,13.92,6.73,,,,,,,,,,,,,66811.0,357.0,-62.67,18.85,19.0,,,,,41.8941,-87.624252,,,1660408045.2
251,37.14,14.68,6.057,2638.95,293.0,-74.45,,,,,,,,,,66811.0,357.0,-61.38,25.14,4.0,,,,,41.8941,-87.624252,,,1660408045.3
252,30.3,15.39,10.176,,,,,,,,,,,,,66811.0,357.0,-62.61,25.68,6.06,,,,,41.8941,-87.624252,,,1660408045.4
253,37.5,15.13,7.284,2638.95,293.0,-74.27,,,,,,,,,,66811.0,357.0,-60.11,24.75,10.0,,,,,41.8941,-87.624252,739488.0,11.832,1660408045.5
254,32.26,14.62,9.608,2638.95,293.0,-74.37,,,,,,,,,,66811.0,357.0,-62.17,27.65,4.0,,,,,41.8941,-87.624252,,,1660408045.6
255,34.48,13.32,7.473,,,,,,,,,,,,,66811.0,357.0,-62.86,27.14,3.03,,,,,41.8941,-87.624252,,,1660408045.7
256,20.0,15.7,9.485,2638.95,293.0,-73.95,,,,,,,,,,66811.0,357.0,-62.77,27.61,6.25,,,,,41.8941,-87.624252,,,1660408045.8
257,30.43,13.75,5.1,2638.95,293.0,-73.57,,,,,,,,,,66811.0,357.0,-60.61,26.32,8.0,,,,,41.8941,-87.624252,,,1660408045.9
258,50.0,10.14,1.814,,,,,,,,,,,,9.514,66811.0,357.0,-60.63,25.82,8.0,,,,,41.8941,-87.624252,861132.0,13.778,1660408046.0
259,33.33,15.83,4.469,2638.95,293.0,-73.39,,,,,,,,,,66811.0,357.0,-61.2,27.55,10.0,,,,,41.8941,-87.624252,,,1660408046.1
260,45.83,11.77,1.941,,,,,,,,,,,,,66811.0,357.0,-61.8,26.86,5.0,,,,,41.894096,-87.624252,,,1660408046.2
261,22.22,13.76,5.242,2638.95,293.0,-73.77,,,,,,,,,,66811.0,357.0,-61.81,21.22,9.0,,,,,41.894096,-87.624252,,,1660408046.3
262,36.0,16.0,5.18,2638.95,293.0,-74.13,,,,,,,,,,66811.0,357.0,-61.29,21.38,9.0,,,,,41.894096,-87.624252,,,1660408046.4
263,35.48,13.9,5.012,,,,,,,,,,,,,66811.0,357.0,-61.65,21.87,14.0,,,,,41.894096,-87.624252,657532.0,10.521,1660408046.5
264,29.17,13.0,4.243,2638.95,293.0,-74.19,,,,,,,,,,66811.0,357.0,-62.44,21.2,14.0,,,,,41.894093,-87.624252,,,1660408046.6
265,33.33,11.6,3.964,,,,,,,,,,,,,66811.0,357.0,-61.97,23.33,3.0,,,,,41.894093,-87.624252,,,1660408046.7
266,21.88,14.0,7.16,2638.95,293.0,-74.47,,,,,,,,,,66811.0,357.0,-62.99,25.73,5.0,,,,,41.894093,-87.624252,,,1660408046.8
267,37.84,15.22,9.702,2638.95,293.0,-73.8,,,,,,,,,,66811.0,357.0,-63.33,24.3,5.83,,,,,41.894089,-87.624252,,,1660408046.9
268,26.67,13.5,9.326,,,,,,,,,,,,10.233,66811.0,357.0,-63.28,25.87,13.75,,,,,41.894089,-87.624252,1453264.0,23.206,1660408047.0
269,31.25,13.86,9.347,2638.95,293.0,-73.42,,,,,,,,,,66811.0,357.0,-63.14,22.68,10.0,,,,,41.894089,-87.624252,,,1660408047.1
270,34.48,15.11,10.687,2638.95,293.0,-73.09,,,,,,,,,,66811.0,357.0,-63.36,23.79,6.19,,,,,41.894089,-87.624252,,,1660408047.2
271,30.56,15.44,13.55,,,,,,,,,,,,,66811.0,357.0,-63.36,23.89,7.0,,,,,41.894089,-87.624252,,,1660408047.3
272,31.43,15.75,12.172,2638.95,293.0,-72.76,,,,,,,,,,66811.0,357.0,-63.21,24.79,8.0,,,,,41.894089,-87.624252,,,1660408047.4
273,30.0,15.9,11.91,,,,,,,,,,,,,66811.0,357.0,-62.33,24.42,17.0,,,,,41.894089,-87.624252,1137864.0,18.206,1660408047.5
274,30.3,15.43,11.545,2638.95,293.0,-72.38,,,,,,,,,,66811.0,357.0,-62.59,19.09,8.0,,,,,41.894089,-87.624252,,,1660408047.6
275,28.57,16.04,15.142,2638.95,293.0,-72.41,,,,,,,,,,66811.0,357.0,-62.77,16.91,6.0,,,,,41.894089,-87.624252,,,1660408047.7
276,23.53,16.5,16.521,,,,,,,,,,,,,66811.0,357.0,-62.58,21.08,8.0,,,,,41.894089,-87.624252,,,1660408047.8
277,28.13,16.78,12.443,2638.95,293.0,-72.88,,,,,,,,,,66811.0,357.0,-62.07,20.61,9.0,,,,,41.894089,-87.624252,,,1660408047.9
278,27.59,16.29,13.547,,,,,,,,,,,,8.181,66811.0,357.0,-62.52,21.24,16.25,,,,,41.894089,-87.624252,1491984.0,23.92,1660408048.0
279,38.46,16.56,9.476,2638.95,293.0,-73.29,,,,,,,,,,66811.0,357.0,-62.81,21.65,2.0,,,,,41.894089,-87.624252,,,1660408048.1
280,31.03,16.5,12.568,2638.95,293.0,-74.18,,,,,,,,,,66811.0,357.0,-61.83,24.93,13.0,,,,,41.894089,-87.624252,,,1660408048.2
281,32.14,17.26,10.991,,,,,,,,,,,,,66811.0,357.0,-60.81,22.97,7.0,,,,,41.894089,-87.624252,,,1660408048.3
282,23.08,16.6,13.358,2638.95,293.0,-75.48,,,,,,,,,,66811.0,357.0,-60.88,25.0,7.0,,,,,41.894089,-87.624252,,,1660408048.4
283,35.29,17.0,12.03,2638.95,293.0,-75.5,,,,,,,,,,66811.0,357.0,-61.13,24.26,10.1,,,,,41.894089,-87.624252,1146480.0,18.344,1660408048.5
284,0.0,18.11,29.892,,,,,,,,,,,,,66811.0,357.0,-61.8,25.06,13.0,,,,,41.894089,-87.624252,,,1660408048.6
285,24.0,17.26,12.078,2638.95,293.0,-76.24,,,,,,,,,,66811.0,357.0,-61.72,22.75,11.0,,,,,41.894089,-87.624252,,,1660408048.7
286,22.58,17.42,13.056,,,,,,,,,,,,,66811.0,357.0,-61.67,26.41,3.0,,,,,41.894089,-87.624252,,,1660408048.8
287,37.5,16.85,10.818,2638.95,293.0,-75.64,,,,,,,,,,66811.0,357.0,-61.48,24.24,12.0,,,,,41.894089,-87.624252,,,1660408048.9
288,25.0,17.4,10.43,2638.95,293.0,-74.87,,,,,,,,,9.954,66811.0,357.0,-61.97,26.29,10.0,,,,,41.894089,-87.624252,1010268.0,16.164,1660408049.0
289,33.33,17.38,10.437,,,,,,,,,,,,,66811.0,357.0,-62.18,20.33,13.0,,,,,41.894089,-87.624252,,,1660408049.1
290,33.33,16.61,10.055,2638.95,293.0,-74.09,,,,,,,,,,66811.0,357.0,-62.23,19.69,2.0,,,,,41.894089,-87.624252,,,1660408049.2
291,28.57,17.6,10.912,,,,,,,,,,,,,66811.0,357.0,-62.67,27.79,1.0,,,,,41.894089,-87.624252,,,1660408049.3
292,26.67,15.82,9.415,2638.95,293.0,-73.8,,,,,,,,,,66811.0,357.0,-61.14,27.69,2.0,,,,,41.894089,-87.624252,,,1660408049.4
293,25.81,14.52,12.356,2638.95,293.0,-74.03,,,,,,,,,,66811.0,357.0,-61.06,27.64,4.0,,,,,41.894089,-87.624252,1416032.0,22.657,1660408049.5
294,39.29,15.65,10.058,,,,,,,,,,,,,66811.0,357.0,-61.01,26.22,13.0,,,,,41.894089,-87.624252,,,1660408049.6
295,38.71,15.21,9.909,2638.95,293.0,-74.98,,,,,,,,,,66811.0,357.0,-60.91,25.86,6.0,,,,,41.894089,-87.624252,,,1660408049.7
296,27.27,16.38,11.785,,,,,,,,,,,,,66811.0,357.0,-60.97,24.85,6.98,,,,,41.894089,-87.624252,,,1660408049.8
297,32.43,16.0,10.697,2638.95,293.0,-75.47,,,,,,,,,,66811.0,357.0,-62.09,25.27,1.0,,,,,41.894089,-87.624252,,,1660408049.9
298,32.26,14.76,10.79,2638.95,293.0,-75.95,,,,,,,,,10.76,66811.0,357.0,-62.33,25.98,8.0,,,,,41.894089,-87.624252,1068988.0,17.104,1660408050.0
299,31.25,14.14,9.58,,,,,,,,,,,,,66811.0,357.0,-63.19,25.32,4.0,,,,,41.894089,-87.624252,,,1660408050.1
300,30.3,17.26,10.277,2638.95,293.0,-76.44,,,,,,,,,,66811.0,357.0,-63.47,23.6,13.0,,,,,41.894089,-87.624252,,,1660408050.2
301,29.03,16.91,10.224,2638.95,293.0,-76.6,,,,,,,,,,66811.0,357.0,-62.49,26.01,5.0,,,,,41.894089,-87.624252,,,1660408050.3
302,31.03,16.0,9.802,,,,,,,,,,,,,66811.0,357.0,-62.22,25.72,12.0,,,,,41.894089,-87.624252,,,1660408050.4
303,28.13,16.48,8.205,2638.95,293.0,-76.71,,,,,,,,,,66811.0,357.0,-63.84,27.3,3.0,,,,,41.894089,-87.624252,1074940.0,17.199,1660408050.5
304,25.0,18.14,8.503,2638.95,293.0,-76.87,,,,,,,,,,66811.0,357.0,-64.91,26.54,15.0,,,,,41.894089,-87.624252,,,1660408050.6
305,28.13,17.83,8.591,,,,,,,,,,,,,66811.0,357.0,-64.62,26.2,6.0,,,,,41.894089,-87.624252,,,1660408050.7
306,34.48,16.21,5.492,2638.95,293.0,-77.47,,,,,,,,,,66811.0,357.0,-64.51,27.68,5.0,,,,,41.894089,-87.624252,,,1660408050.8
307,26.19,17.13,11.589,,,,,,,,,,,,,66811.0,357.0,-64.28,26.75,4.0,,,,,41.894089,-87.624252,,,1660408050.9
308,30.0,16.52,10.49,2638.95,293.0,-78.04,,,,,,,,,20.137,66811.0,357.0,-62.17,23.46,10.0,,,,,41.894089,-87.624252,1431932.0,22.911,1660408051.0
309,29.17,15.12,8.058,2638.95,293.0,-78.02,,,,,,,,,,66811.0,357.0,-62.43,24.12,8.14,,,,,41.894089,-87.624252,,,1660408051.1
310,26.67,14.32,9.591,,,,,,,,,,,,,66811.0,357.0,-64.29,25.74,6.0,,,,,41.894089,-87.624252,,,1660408051.2
311,28.95,15.04,12.918,2638.95,293.0,-78.02,,,,,,,,,,66811.0,357.0,-63.52,27.22,7.0,,,,,41.894089,-87.624252,,,1660408051.3
312,26.67,16.82,7.77,2638.95,293.0,-78.06,,,,,,,,,,66811.0,357.0,-62.76,27.28,4.0,,,,,41.894089,-87.624252,,,1660408051.4
313,29.03,16.86,11.781,,,,,,,,,,,,,66811.0,357.0,-63.29,27.32,8.0,,,,,41.894089,-87.624252,2156728.0,34.508,1660408051.5
314,40.0,13.87,7.832,2638.95,293.0,-77.48,,,,,,,,,,66811.0,357.0,-62.65,27.01,10.0,,,,,41.894089,-87.624252,,,1660408051.6
315,27.59,15.67,11.089,,,,,,,,,,,,,66811.0,357.0,-62.02,25.35,8.0,,,,,41.894089,-87.624252,,,1660408051.7
316,30.3,16.35,11.967,2638.95,293.0,-77.09,,,,,,,,,,66811.0,357.0,-62.26,23.4,6.0,,,,,41.894089,-87.624252,,,1660408051.8
317,33.33,16.0,11.043,2638.95,293.0,-76.7,,,,,,,,,,66811.0,357.0,-60.95,26.64,12.0,,,,,41.894089,-87.624252,,,1660408051.9
318,23.33,15.7,11.865,,,,,,,,,,,,14.422,66811.0,357.0,-60.54,25.59,8.0,,,,,41.894089,-87.624252,1677936.0,26.793,1660408052.0
319,35.48,17.35,13.205,2638.95,293.0,-76.2,,,,,,,,,,66811.0,357.0,-59.48,24.27,12.5,,,,,41.894089,-87.624252,,,1660408052.1
320,32.26,16.0,12.018,,,,,,,,,,,,,66811.0,357.0,-60.86,27.19,7.0,,,,,41.894089,-87.624252,,,1660408052.2
321,34.48,15.68,9.886,2638.95,293.0,-75.33,,,,,,,,,,66811.0,357.0,-62.59,26.28,9.0,,,,,41.894089,-87.624252,,,1660408052.3
322,41.67,14.79,8.308,2638.95,293.0,-74.8,,,,,,,,,,66811.0,357.0,-63.13,23.74,9.62,,,,,41.894089,-87.624252,,,1660408052.4
323,30.3,14.0,10.937,,,,,,,,,,,,,66811.0,357.0,-62.39,22.69,12.0,,,,,41.894089,-87.624252,1542036.0,24.673,1660408052.5
324,32.14,14.95,10.778,2638.95,293.0,-74.13,,,,,,,,,,66811.0,357.0,-62.53,24.82,5.0,,,,,41.894089,-87.624252,,,1660408052.6
325,22.22,13.5,9.717,2638.95,293.0,-73.91,,,,,,,,,,66811.0,357.0,-61.98,22.88,9.0,,,,,41.894089,-87.624252,,,1660408052.7
326,26.67,13.86,9.926,,,,,,,,,,,,,66811.0,357.0,-61.41,23.51,6.0,,,,,41.894089,-87.624252,,,1660408052.8
327,27.27,15.54,13.754,2638.95,293.0,-74.23,,,,,,,,,,66811.0,357.0,-61.41,23.47,14.0,,,,,41.894089,-87.624252,,,1660408052.9
328,28.57,15.12,11.173,,,,,,,,,,,,10.027,66811.0,357.0,-61.84,22.78,7.0,,,,,41.894089,-87.624252,1559736.0,25.006,1660408053.0
329,28.57,14.2,8.001,2638.95,293.0,-74.71,,,,,,,,,,66811.0,357.0,-63.06,21.59,7.0,,,,,41.894089,-87.624252,,,1660408053.1
330,29.03,15.5,12.127,2638.95,293.0,-74.72,,,,,,,,,,66811.0,357.0,-63.27,23.7,7.0,,,,,41.894093,-87.624252,,,1660408053.2
