,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
171,11.76,19.9,25.518,2638.95,73.0,-66.93,,,,,,,,,,875.0,343.0,-67.42,27.31,9.0,,,,,39.7267,-105.024147,,,1660232959.1
172,16.22,21.74,28.195,,,,,,,,,,,,,875.0,343.0,-67.26,27.51,6.0,,,,,39.7267,-105.024147,,,1660232959.2
173,16.67,19.64,19.618,2638.95,73.0,-66.68,,,,,,,,,,875.0,343.0,-66.79,27.55,6.06,,,,,39.7267,-105.024147,3908660.0,62.539,1660232959.3
174,28.57,20.35,16.86,2638.95,73.0,-66.36,,,,,,,,,,875.0,343.0,-66.1,27.21,4.0,,,,,39.7267,-105.024147,,,1660232959.4
175,27.27,20.17,20.732,,,,,,,,,,,,,875.0,343.0,-65.72,27.54,3.0,,,,,39.7267,-105.024147,,,1660232959.5
176,18.18,20.48,23.224,2638.95,73.0,-66.1,,,,,,,,,,875.0,343.0,-65.63,27.6,6.0,,,,,39.7267,-105.024147,,,1660232959.6
177,18.75,20.23,21.882,,,,,,,,,,,,,875.0,343.0,-65.66,27.68,2.0,,,,,39.7267,-105.024147,,,1660232959.7
178,17.86,19.57,19.063,2638.95,73.0,-65.98,,,,,,,,,,875.0,343.0,-65.92,27.62,2.0,,,,,39.7267,-105.024147,3436892.0,54.99,1660232959.8
179,17.14,19.72,24.802,2638.95,73.0,-65.91,,,,,,,,,,875.0,343.0,-66.63,27.71,1.0,,,,,39.7267,-105.024147,,,1660232959.9
180,10.0,19.78,22.075,,,,,,,,,,,,39.806,875.0,343.0,-67.22,27.58,2.0,,,,,39.726704,-105.024147,,,1660232960.0
181,14.71,20.28,26.15,2638.95,73.0,-65.7,,,,,,,,,,875.0,343.0,-67.13,27.54,5.38,,,,,39.726704,-105.024147,,,1660232960.1
182,23.33,20.04,17.931,2638.95,73.0,-65.75,,,,,,,,,,875.0,343.0,-66.88,27.63,4.0,,,,,39.726704,-105.024147,,,1660232960.2
183,17.65,19.93,22.853,,,,,,,,,,,,,875.0,343.0,-66.51,27.72,0.0,,,,,39.726707,-105.024147,3908660.0,62.414,1660232960.3
184,21.43,19.27,20.1,2638.95,73.0,-65.94,,,,,,,,,,875.0,343.0,-66.63,27.78,3.0,,,,,39.726707,-105.024147,,,1660232960.4
185,17.65,19.86,19.47,,,,,,,,,,,,,875.0,343.0,-66.48,27.61,0.0,,,,,39.726707,-105.024147,,,1660232960.5
186,23.33,19.43,18.977,2638.95,73.0,-66.16,,,,,,,,,,875.0,343.0,-66.45,27.75,11.0,,,,,39.726707,-105.024147,,,1660232960.6
187,17.65,18.96,20.858,2638.95,73.0,-66.66,,,,,,,,,,875.0,343.0,-66.57,27.73,10.0,,,,,39.726711,-105.024147,,,1660232960.7
188,20.0,19.04,19.208,,,,,,,,,,,,,875.0,343.0,-66.59,27.68,9.0,,,,,39.726711,-105.024147,3639108.0,58.342,1660232960.8
189,31.03,18.7,14.959,2638.95,73.0,-67.11,,,,,,,,,,875.0,343.0,-66.63,27.53,5.0,,,,,39.726711,-105.024147,,,1660232960.9
190,15.63,20.19,23.195,2638.95,73.0,-67.3,,,,,,,,,37.697,875.0,343.0,-66.76,27.53,7.0,,,,,39.726711,-105.024147,,,1660232961.0
191,19.44,20.38,25.677,,,,,,,,,,,,,875.0,343.0,-66.67,27.15,8.0,,,,,39.726711,-105.024147,,,1660232961.1
192,11.76,21.5,30.124,2638.95,73.0,-67.31,,,,,,,,,,875.0,343.0,-66.26,27.44,5.0,,,,,39.726711,-105.024147,,,1660232961.2
193,17.24,20.29,23.471,,,,,,,,,,,,,875.0,343.0,-65.52,27.24,11.0,,,,,39.726711,-105.024147,3841272.0,61.46,1660232961.3
194,21.88,20.08,20.349,2638.95,73.0,-67.12,,,,,,,,,,875.0,343.0,-64.23,27.41,2.06,,,,,39.726711,-105.024147,,,1660232961.4
195,20.59,18.78,19.874,2638.95,73.0,-66.81,,,,,,,,,,875.0,343.0,-63.65,27.67,1.0,,,,,39.726711,-105.024147,,,1660232961.5
196,13.89,20.03,24.32,,,,,,,,,,,,,875.0,343.0,-64.81,27.6,2.0,,,,,39.726711,-105.024147,,,1660232961.6
197,24.14,21.59,19.791,2638.95,73.0,-66.93,,,,,,,,,,875.0,343.0,-66.51,27.65,1.0,,,,,39.726711,-105.024147,,,1660232961.7
198,17.24,19.92,20.929,2638.95,73.0,-66.89,,,,,,,,,,875.0,343.0,-66.44,27.62,5.0,,,,,39.726711,-105.024147,3504384.0,56.07,1660232961.8
199,20.59,19.07,20.271,,,,,,,,,,,,,875.0,343.0,-65.5,27.52,4.0,,,,,39.726711,-105.024147,,,1660232961.9
200,10.0,19.85,22.671,2638.95,73.0,-66.87,,,,,,,,,37.995,875.0,343.0,-65.06,26.9,8.0,,,,,39.726711,-105.024147,,,1660232962.0
201,8.57,20.31,27.803,,,,,,,,,,,,,875.0,343.0,-64.86,27.39,3.0,,,,,39.726711,-105.024147,,,1660232962.1
202,13.33,22.62,27.109,2638.95,73.0,-67.43,,,,,,,,,,875.0,343.0,-65.4,27.16,5.0,,,,,39.726711,-105.024147,,,1660232962.2
203,16.67,21.47,29.385,2638.95,73.0,-67.41,,,,,,,,,,875.0,343.0,-65.74,27.63,4.0,,,,,39.726711,-105.024147,3706444.0,59.303,1660232962.3
204,20.59,22.19,26.452,,,,,,,,,,,,,875.0,343.0,-65.61,26.9,3.0,,,,,39.726711,-105.024147,,,1660232962.4
205,11.11,24.03,36.312,2638.95,73.0,-67.84,,,,,,,,,,875.0,343.0,-65.79,27.55,6.0,,,,,39.726711,-105.024147,,,1660232962.5
206,11.76,24.2,37.641,,,,,,,,,,,,,875.0,343.0,-65.35,27.53,8.0,,,,,39.726711,-105.024147,,,1660232962.6
207,16.67,22.6,31.384,2638.95,73.0,-68.17,,,,,,,,,,875.0,343.0,-64.94,27.38,0.0,,,,,39.726711,-105.024147,,,1660232962.7
208,10.0,21.63,26.504,2638.95,73.0,-68.27,,,,,,,,,,875.0,343.0,-64.95,27.77,3.0,,,,,39.726711,-105.024147,4245548.0,67.929,1660232962.8
209,17.65,22.61,28.669,,,,,,,,,,,,,875.0,343.0,-64.72,27.66,7.0,,,,,39.726711,-105.024147,,,1660232962.9
210,12.5,22.18,29.079,2638.95,73.0,-68.07,,,,,,,,,38.806,875.0,343.0,-64.33,27.63,4.0,,,,,39.726711,-105.024147,,,1660232963.0
211,17.14,22.07,29.704,2638.95,73.0,-67.96,,,,,,,,,,875.0,343.0,-64.32,27.57,2.0,,,,,39.726711,-105.024147,,,1660232963.1
212,21.43,20.77,20.344,,,,,,,,,,,,,875.0,343.0,-64.64,27.46,3.0,,,,,39.726711,-105.024147,,,1660232963.2
213,19.35,21.2,22.047,2638.95,73.0,-68.01,,,,,,,,,,875.0,343.0,-64.83,27.68,1.0,,,,,39.726711,-105.024147,4245600.0,67.93,1660232963.3
214,20.0,20.96,22.631,2638.95,73.0,-67.71,,,,,,,,,,875.0,343.0,-64.95,27.64,4.0,,,,,39.726711,-105.024147,,,1660232963.4
215,10.53,20.88,31.566,,,,,,,,,,,,,875.0,343.0,-64.99,27.71,1.0,,,,,39.726711,-105.024147,,,1660232963.5
216,23.33,20.39,20.817,2638.95,73.0,-66.65,,,,,,,,,,875.0,343.0,-64.83,27.57,5.0,,,,,39.726711,-105.024147,,,1660232963.6
217,23.08,19.95,18.426,,,,,,,,,,,,,875.0,343.0,-64.44,27.51,5.0,,,,,39.726711,-105.024147,,,1660232963.7
218,25.81,20.65,17.932,2638.95,73.0,-65.84,,,,,,,,,,875.0,343.0,-64.02,27.31,3.0,,,,,39.726711,-105.024147,3504384.0,56.07,1660232963.8
219,26.47,21.4,20.117,2638.95,73.0,-65.07,,,,,,,,,,875.0,343.0,-63.81,27.58,5.0,,,,,39.726711,-105.024147,,,1660232963.9
220,25.0,20.04,18.583,,,,,,,,,,,,38.683,875.0,343.0,-63.88,27.63,6.12,,,,,39.726711,-105.024147,,,1660232964.0
221,14.71,19.52,23.312,2638.95,73.0,-64.85,,,,,,,,,,875.0,343.0,-64.15,27.57,6.0,,,,,39.726711,-105.024147,,,1660232964.1
222,21.88,20.16,19.381,2638.95,73.0,-64.92,,,,,,,,,,875.0,343.0,-64.1,27.57,3.0,,,,,39.726711,-105.024147,,,1660232964.2
223,16.67,20.73,25.783,,,,,,,,,,,,,875.0,343.0,-64.2,27.57,4.0,,,,,39.726711,-105.024147,3841220.0,61.46,1660232964.3
224,17.14,20.1,22.059,2638.95,73.0,-65.09,,,,,,,,,,875.0,343.0,-64.58,27.19,4.0,,,,,39.726711,-105.024147,,,1660232964.4
225,19.44,21.24,21.399,,,,,,,,,,,,,875.0,343.0,-64.79,27.64,3.0,,,,,39.726711,-105.024147,,,1660232964.5
226,19.44,20.62,17.637,2638.95,73.0,-65.35,,,,,,,,,,875.0,343.0,-64.85,27.76,4.0,,,,,39.726711,-105.024147,,,1660232964.6
227,22.22,20.14,15.768,2638.95,73.0,-65.59,,,,,,,,,,875.0,343.0,-64.78,27.7,4.0,,,,,39.726711,-105.024147,,,1660232964.7
228,15.15,19.96,20.467,,,,,,,,,,,,,875.0,343.0,-64.66,27.74,7.0,,,,,39.726711,-105.024147,3571668.0,57.147,1660232964.8
229,22.22,19.89,19.978,2638.95,73.0,-65.6,,,,,,,,,,875.0,343.0,-64.76,27.65,3.0,,,,,39.726711,-105.024147,,,1660232964.9
230,14.71,20.1,21.625,,,,,,,,,,,,38.065,875.0,343.0,-64.81,27.57,6.0,,,,,39.726711,-105.024147,,,1660232965.0
231,18.92,20.67,21.153,2638.95,73.0,-65.48,,,,,,,,,,875.0,343.0,-64.67,27.61,1.0,,,,,39.726711,-105.024147,,,1660232965.1
232,20.59,18.37,14.939,2638.95,73.0,-65.41,,,,,,,,,,875.0,343.0,-64.35,27.59,3.0,,,,,39.726711,-105.024147,,,1660232965.2
233,22.22,19.32,16.028,,,,,,,,,,,,,875.0,343.0,-64.03,27.55,3.23,,,,,39.726711,-105.024147,3571720.0,57.148,1660232965.3
234,23.53,19.88,17.896,2638.95,73.0,-65.41,,,,,,,,,,875.0,343.0,-64.06,27.67,1.0,,,,,39.726711,-105.024147,,,1660232965.4
235,16.22,20.13,22.28,2638.95,73.0,-65.04,,,,,,,,,,875.0,343.0,-63.92,27.65,3.0,,,,,39.726711,-105.024147,,,1660232965.5
236,19.44,19.76,17.753,,,,,,,,,,,,,875.0,343.0,-63.96,27.73,5.0,,,,,39.726711,-105.024147,,,1660232965.6
237,12.12,20.34,22.361,2638.95,73.0,-64.55,,,,,,,,,,875.0,343.0,-63.91,27.54,6.0,,,,,39.726711,-105.024147,,,1660232965.7
238,30.77,19.96,17.64,,,,,,,,,,,,,875.0,343.0,-63.84,27.67,6.0,,,,,39.726711,-105.024147,3571720.0,57.148,1660232965.8
239,33.33,19.42,13.758,2638.95,73.0,-64.13,,,,,,,,,,875.0,343.0,-64.08,27.2,3.0,,,,,39.726711,-105.024147,,,1660232965.9
240,24.32,19.79,16.176,2638.95,73.0,-63.74,,,,,,,,,36.289,875.0,343.0,-64.17,27.63,4.0,,,,,39.726711,-105.024147,,,1660232966.0
241,33.33,20.0,12.323,,,,,,,,,,,,,875.0,343.0,-64.45,27.58,4.0,,,,,39.726711,-105.024147,,,1660232966.1
242,23.68,19.45,18.224,2638.95,73.0,-63.39,,,,,,,,,,875.0,343.0,-64.52,27.34,10.0,,,,,39.726711,-105.024147,,,1660232966.2
243,37.04,18.53,11.828,2638.95,73.0,-63.09,,,,,,,,,,875.0,343.0,-64.6,27.66,4.0,,,,,39.726711,-105.024147,3099952.0,49.599,1660232966.3
244,26.09,17.82,7.293,,,,,,,,,,,,,875.0,343.0,-64.54,27.54,13.0,,,,,39.726711,-105.024147,,,1660232966.4
245,25.0,19.44,14.998,2638.95,73.0,-62.91,,,,,,,,,,875.0,343.0,-64.21,27.19,3.0,,,,,39.726711,-105.024147,,,1660232966.5
246,33.33,18.46,12.819,2638.95,73.0,-62.8,,,,,,,,,,875.0,343.0,-64.01,27.16,4.12,,,,,39.726711,-105.024147,,,1660232966.6
247,25.0,17.83,11.996,,,,,,,,,,,,,875.0,343.0,-63.88,27.13,6.0,,,,,39.726711,-105.024147,,,1660232966.7
248,30.3,18.43,11.534,2638.95,73.0,-62.83,,,,,,,,,,875.0,343.0,-63.85,26.72,3.0,,,,,39.726711,-105.024147,2897788.0,46.365,1660232966.8
249,33.33,17.44,9.868,,,,,,,,,,,,,875.0,343.0,-63.77,27.46,6.0,,,,,39.726711,-105.024147,,,1660232966.9
250,30.3,18.0,9.856,2638.95,73.0,-62.97,,,,,,,,,33.342,875.0,343.0,-64.1,27.16,5.0,,,,,39.726711,-105.024147,,,1660232967.0
251,29.73,19.92,14.946,2638.95,73.0,-63.05,,,,,,,,,,875.0,343.0,-64.27,27.3,14.0,,,,,39.726711,-105.024147,,,1660232967.1
252,26.67,17.77,11.861,,,,,,,,,,,,,875.0,343.0,-64.1,27.07,6.0,,,,,39.726711,-105.024147,,,1660232967.2
253,30.77,20.67,15.541,2638.95,73.0,-63.24,,,,,,,,,,875.0,343.0,-63.74,26.74,8.0,,,,,39.726711,-105.024147,2695728.0,43.132,1660232967.3
254,20.51,20.45,19.506,2638.95,73.0,-63.43,,,,,,,,,,875.0,343.0,-63.9,27.53,7.0,,,,,39.726711,-105.024147,,,1660232967.4
255,25.71,21.54,17.643,,,,,,,,,,,,,875.0,343.0,-64.11,27.63,3.0,,,,,39.726711,-105.024147,,,1660232967.5
256,17.95,20.38,19.064,2638.95,73.0,-63.47,,,,,,,,,,875.0,343.0,-64.1,27.51,6.0,,,,,39.726711,-105.024147,,,1660232967.6
257,15.79,22.75,22.408,,,,,,,,,,,,,875.0,343.0,-64.08,27.34,11.0,,,,,39.726711,-105.024147,,,1660232967.7
258,27.03,19.33,16.626,2638.95,73.0,-63.44,,,,,,,,,,875.0,343.0,-64.24,26.83,6.0,,,,,39.726711,-105.024147,3302116.0,52.834,1660232967.8
259,21.62,21.03,20.138,2638.95,73.0,-63.42,,,,,,,,,,875.0,343.0,-64.55,26.91,8.7,,,,,39.726711,-105.024147,,,1660232967.9
260,23.33,20.43,18.397,,,,,,,,,,,,36.023,875.0,343.0,-64.0,26.84,4.0,,,,,39.726711,-105.024147,,,1660232968.0
261,24.14,21.32,19.324,2638.95,73.0,-63.3,,,,,,,,,,875.0,343.0,-63.99,27.52,7.0,,,,,39.726711,-105.024147,,,1660232968.1
262,31.58,20.23,15.541,2638.95,73.0,-63.29,,,,,,,,,,875.0,343.0,-64.11,27.53,8.0,,,,,39.726711,-105.024147,,,1660232968.2
263,32.43,20.32,14.454,,,,,,,,,,,,,875.0,343.0,-64.2,27.11,7.0,,,,,39.726711,-105.024147,3167392.0,50.678,1660232968.3
264,13.89,19.81,21.017,2638.95,73.0,-63.41,,,,,,,,,,875.0,343.0,-64.24,27.57,11.0,,,,,39.726711,-105.024147,,,1660232968.4
265,8.57,20.44,26.214,,,,,,,,,,,,,875.0,343.0,-64.51,27.38,8.0,,,,,39.726711,-105.024147,,,1660232968.5
266,25.0,19.71,17.158,2638.95,73.0,-63.65,,,,,,,,,,875.0,343.0,-64.22,27.57,4.0,,,,,39.726711,-105.024147,,,1660232968.6
267,16.67,20.0,22.341,2638.95,73.0,-63.94,,,,,,,,,,875.0,343.0,-65.01,27.55,2.0,,,,,39.726711,-105.024147,,,1660232968.7
268,15.63,19.56,19.94,,,,,,,,,,,,,875.0,343.0,-64.96,27.24,11.0,,,,,39.726711,-105.024147,3571720.0,57.148,1660232968.8
269,19.35,20.52,21.436,2638.95,73.0,-64.15,,,,,,,,,,875.0,343.0,-65.01,27.45,7.0,,,,,39.726711,-105.024147,,,1660232968.9
270,15.15,20.18,19.421,,,,,,,,,,,,35.613,875.0,343.0,-65.22,27.43,8.0,,,,,39.726711,-105.024147,,,1660232969.0
271,20.0,19.81,17.62,2638.95,73.0,-64.27,,,,,,,,,,875.0,343.0,-65.03,27.56,9.0,,,,,39.726711,-105.024147,,,1660232969.1
272,16.67,20.4,23.903,2638.95,73.0,-64.39,,,,,,,,,,875.0,343.0,-64.39,26.87,4.26,,,,,39.726711,-105.024147,,,1660232969.2
273,16.13,20.73,19.085,,,,,,,,,,,,,875.0,343.0,-64.03,27.46,10.0,,,,,39.726711,-105.024147,3504332.0,56.069,1660232969.3
274,13.89,20.77,24.082,2638.95,73.0,-63.95,,,,,,,,,,875.0,343.0,-64.21,27.53,11.0,,,,,39.726711,-105.024147,,,1660232969.4
275,12.2,20.33,24.663,2638.95,73.0,-63.82,,,,,,,,,,875.0,343.0,-64.66,27.37,5.0,,,,,39.726711,-105.024147,,,1660232969.5
276,17.65,21.18,25.373,,,,,,,,,,,,,875.0,343.0,-64.78,27.35,9.0,,,,,39.726711,-105.024147,,,1660232969.6
277,26.32,20.43,17.077,2638.95,73.0,-63.98,,,,,,,,,,875.0,343.0,-65.19,26.28,5.0,,,,,39.726711,-105.024147,,,1660232969.7
278,17.5,21.58,19.548,2638.95,73.0,-64.09,,,,,,,,,,875.0,343.0,-65.64,26.98,5.0,,,,,39.726711,-105.024147,3504332.0,56.069,1660232969.8
279,25.64,21.79,20.469,,,,,,,,,,,,,875.0,343.0,-66.22,27.56,6.0,,,,,39.726711,-105.024147,,,1660232969.9
280,17.14,21.1,26.871,2638.95,73.0,-64.2,,,,,,,,,36.158,875.0,343.0,-66.6,27.3,3.0,,,,,39.726711,-105.024147,,,1660232970.0
281,16.22,21.55,28.02,,,,,,,,,,,,,875.0,343.0,-66.67,25.08,2.0,,,,,39.726711,-105.024147,,,1660232970.1
282,14.29,21.57,23.284,2638.95,73.0,-64.36,,,,,,,,,,875.0,343.0,-66.92,27.49,5.0,,,,,39.726711,-105.024147,,,1660232970.2
283,16.67,20.68,24.356,2638.95,73.0,-64.52,,,,,,,,,,875.0,343.0,-66.62,27.45,7.0,,,,,39.726711,-105.024147,3571668.0,57.147,1660232970.3
284,19.44,20.69,22.284,,,,,,,,,,,,,875.0,343.0,-66.22,27.54,8.0,,,,,39.726711,-105.024147,,,1660232970.4
285,28.13,21.22,20.434,2638.95,73.0,-64.83,,,,,,,,,,875.0,343.0,-65.87,27.53,9.47,,,,,39.726711,-105.024147,,,1660232970.5
286,21.21,18.77,18.177,2638.95,73.0,-64.95,,,,,,,,,,875.0,343.0,-66.1,27.64,9.0,,,,,39.726711,-105.024147,,,1660232970.6
287,23.33,19.74,17.941,,,,,,,,,,,,,875.0,343.0,-65.9,27.39,6.0,,,,,39.726711,-105.024147,,,1660232970.7
288,25.81,20.17,16.269,2638.95,73.0,-65.13,,,,,,,,,,875.0,343.0,-66.36,27.68,2.0,,,,,39.726711,-105.024147,3302168.0,52.835,1660232970.8
289,15.63,20.11,21.124,,,,,,,,,,,,,875.0,343.0,-66.83,27.61,7.0,,,,,39.726711,-105.024147,,,1660232970.9
290,21.88,19.8,18.049,2638.95,73.0,-65.27,,,,,,,,,37.752,875.0,343.0,-66.05,27.41,5.0,,,,,39.726711,-105.024147,,,1660232971.0
291,20.0,20.34,22.486,2638.95,73.0,-65.13,,,,,,,,,,875.0,343.0,-65.61,27.53,7.0,,,,,39.726711,-105.024147,,,1660232971.1
292,18.18,19.52,19.915,,,,,,,,,,,,,875.0,343.0,-65.92,27.64,4.0,,,,,39.726711,-105.024147,,,1660232971.2
293,16.13,19.42,19.883,2638.95,73.0,-64.83,,,,,,,,,,875.0,343.0,-65.79,25.79,5.0,,,,,39.726711,-105.024147,3639108.0,58.226,1660232971.3
294,22.22,19.89,18.743,2638.95,73.0,-64.7,,,,,,,,,,875.0,343.0,-66.13,27.55,9.0,,,,,39.726711,-105.024147,,,1660232971.4
295,22.86,19.3,18.11,,,,,,,,,,,,,875.0,343.0,-66.76,27.66,6.0,,,,,39.726711,-105.024147,,,1660232971.5
296,17.65,19.82,22.13,2638.95,73.0,-64.77,,,,,,,,,,875.0,343.0,-66.23,27.44,11.0,,,,,39.726711,-105.024147,,,1660232971.6
297,16.67,18.97,20.089,,,,,,,,,,,,,875.0,343.0,-66.86,26.74,6.0,,,,,39.726711,-105.024147,,,1660232971.7
298,18.75,18.54,18.582,2638.95,73.0,-64.99,,,,,,,,,,875.0,343.0,-66.58,27.65,7.37,,,,,39.726711,-105.024147,3571720.0,57.148,1660232971.8
299,19.44,18.83,20.926,2638.95,73.0,-65.04,,,,,,,,,,875.0,343.0,-66.33,27.37,8.0,,,,,39.726711,-105.024147,,,1660232971.9
300,24.32,20.96,17.324,,,,,,,,,,,,38.524,875.0,343.0,-66.26,27.07,9.0,,,,,39.726711,-105.024147,,,1660232972.0
301,20.59,19.22,18.791,2638.95,73.0,-65.02,,,,,,,,,,875.0,343.0,-66.14,26.91,5.0,,,,,39.726711,-105.024147,,,1660232972.1
302,29.03,18.95,17.485,2638.95,73.0,-65.05,,,,,,,,,,875.0,343.0,-66.23,26.79,9.0,,,,,39.726711,-105.024147,,,1660232972.2
303,20.0,19.0,20.496,,,,,,,,,,,,,875.0,343.0,-67.26,26.31,3.0,,,,,39.726711,-105.024147,3167392.0,50.678,1660232972.3
304,16.13,18.92,19.259,2638.95,73.0,-65.13,,,,,,,,,,875.0,343.0,-67.43,26.81,10.0,,,,,39.726711,-105.024147,,,1660232972.4
305,26.47,21.4,17.855,,,,,,,,,,,,,875.0,343.0,-67.67,27.17,6.0,,,,,39.726711,-105.024147,,,1660232972.5
306,21.88,20.0,19.086,2638.95,73.0,-64.7,,,,,,,,,,875.0,343.0,-67.3,27.51,7.0,,,,,39.726711,-105.024147,,,1660232972.6
307,20.59,18.85,19.081,2638.95,73.0,-64.02,,,,,,,,,,875.0,343.0,-66.65,27.76,2.0,,,,,39.726711,-105.024147,,,1660232972.7
308,17.65,19.04,17.42,,,,,,,,,,,,,875.0,343.0,-66.21,26.65,4.0,,,,,39.726711,-105.024147,3639056.0,58.225,1660232972.8
309,27.27,17.63,12.762,2638.95,73.0,-63.66,,,,,,,,,,875.0,343.0,-65.53,27.14,5.0,,,,,39.726711,-105.024147,,,1660232972.9
310,25.0,18.42,16.072,2638.95,73.0,-63.61,,,,,,,,,40.415,875.0,343.0,-64.55,27.63,11.0,,,,,39.726711,-105.024147,,,1660232973.0
311,29.03,18.68,17.392,,,,,,,,,,,,,875.0,343.0,-65.42,27.11,6.52,,,,,39.726711,-105.024147,,,1660232973.1
312,17.65,19.86,23.245,2638.95,73.0,-63.34,,,,,,,,,,875.0,343.0,-65.72,27.68,6.0,,,,,39.726711,-105.024147,,,1660232973.2
313,25.81,19.26,17.714,,,,,,,,,,,,,875.0,343.0,-65.97,27.72,1.0,,,,,39.726711,-105.024147,3773936.0,60.383,1660232973.3
314,25.0,19.5,17.856,2638.95,73.0,-62.93,,,,,,,,,,875.0,343.0,-65.86,27.76,1.0,,,,,39.726711,-105.024147,,,1660232973.4
315,27.27,19.92,17.942,2638.95,73.0,-62.8,,,,,,,,,,875.0,343.0,-65.51,27.63,2.0,,,,,39.726711,-105.024147,,,1660232973.5
316,14.71,19.93,23.981,,,,,,,,,,,,,875.0,343.0,-65.44,27.6,4.0,,,,,39.726711,-105.024147,,,1660232973.6
317,34.48,20.42,17.45,2638.95,73.0,-62.7,,,,,,,,,,875.0,343.0,-64.69,27.23,7.0,,,,,39.726711,-105.024147,,,1660232973.7
318,26.47,21.36,19.779,2638.95,73.0,-62.87,,,,,,,,,,875.0,343.0,-64.35,27.77,8.0,,,,,39.726711,-105.024147,3504332.0,56.069,1660232973.8
319,16.13,21.0,24.694,,,,,,,,,,,,,875.0,343.0,-64.61,27.7,10.0,,,,,39.726711,-105.024147,,,1660232973.9
320,17.14,20.24,24.72,2638.95,73.0,-62.99,,,,,,,,,37.868,875.0,343.0,-64.6,27.73,9.0,,,,,39.726711,-105.024147,,,1660232974.0
321,20.59,21.11,22.605,,,,,,,,,,,,,875.0,343.0,-64.41,27.67,13.0,,,,,39.726711,-105.024147,,,1660232974.1
322,19.44,19.55,21.347,2638.95,73.0,-63.07,,,,,,,,,,875.0,343.0,-64.79,26.91,6.0,,,,,39.726711,-105.024147,,,1660232974.2
323,34.38,19.9,17.185,2638.95,73.0,-63.23,,,,,,,,,,875.0,343.0,-64.56,27.48,8.0,,,,,39.726711,-105.024147,3841220.0,61.46,1660232974.3
324,17.65,19.86,22.566,,,,,,,,,,,,,875.0,343.0,-64.38,27.31,10.2,,,,,39.726711,-105.024147,,,1660232974.4
325,26.67,20.41,19.423,2638.95,73.0,-63.41,,,,,,,,,,875.0,343.0,-64.45,27.17,7.0,,,,,39.726711,-105.024147,,,1660232974.5
326,14.71,21.31,26.349,,,,,,,,,,,,,875.0,343.0,-64.15,26.23,6.0,,,,,39.726711,-105.024147,,,1660232974.6
327,15.63,21.19,26.182,2638.95,73.0,-63.59,,,,,,,,,,875.0,343.0,-64.59,26.98,8.0,,,,,39.726711,-105.024147,,,1660232974.7
328,17.65,21.04,26.472,2638.95,73.0,-63.7,,,,,,,,,,875.0,343.0,-64.83,27.57,10.0,,,,,39.726711,-105.024147,3639160.0,58.11,1660232974.8
329,11.11,21.59,29.233,,,,,,,,,,,,,875.0,343.0,-64.91,25.57,10.0,,,,,39.726711,-105.024147,,,1660232974.9
330,20.0,22.04,25.709,2638.95,73.0,-63.92,,,,,,,,,37.905,875.0,343.0,-64.94,26.95,4.0,,,,,39.726711,-105.024147,,,1660232975.0
331,16.67,22.2,30.071,2638.95,73.0,-63.73,,,,,,,,,,875.0,343.0,-65.41,26.98,8.0,,,,,39.726711,-105.024147,,,1660232975.1
332,20.59,24.67,29.47,,,,,,,,,,,,,875.0,343.0,-65.89,27.76,10.0,,,,,39.726711,-105.024147,,,1660232975.2
333,25.0,24.33,25.811,2638.95,73.0,-63.42,,,,,,,,,,875.0,343.0,-66.04,27.14,8.0,,,,,39.726711,-105.024147,4178160.0,66.985,1660232975.3
334,18.75,23.23,29.673,2638.95,73.0,-64.5,,,,,,,,,,875.0,343.0,-66.98,27.61,7.0,,,,,39.726711,-105.024147,,,1660232975.4
335,21.88,23.4,30.133,,,,,,,,,,,,,875.0,343.0,-65.99,27.22,7.0,,,,,39.726711,-105.024147,,,1660232975.5
336,8.33,22.06,32.765,2638.95,73.0,-65.37,,,,,,,,,,875.0,343.0,-65.83,25.78,10.0,,,,,39.726711,-105.024147,,,1660232975.6
337,28.13,21.48,20.992,,,,,,,,,,,,,875.0,343.0,-66.19,27.52,6.38,,,,,39.726711,-105.024147,,,1660232975.7
