,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
175,0.0,0.0,3.917,,,,,,,,,,,,,1125.0,200.0,-65.93,26.89,6.25,,,,,34.057892,-118.236931,,,1659987111.9
176,0.0,0.21,3.617,27533.24,200.0,-84.44,,,,,,,,,35.996,1125.0,200.0,-65.5,27.05,3.0,,,,,34.057892,-118.236931,,,1659987112.0
177,0.89,0.71,4.954,,,,,,,,,,,,,1125.0,200.0,-66.12,27.13,2.0,,,,,34.057892,-118.236931,,,1659987112.1
178,0.0,0.0,3.977,27533.24,200.0,-84.44,,,,,,,,,,1125.0,200.0,-65.92,27.11,3.0,,,,,34.057892,-118.236931,2358736.0,37.74,1659987112.2
179,0.0,0.0,4.063,27533.24,200.0,-84.2,,,,,,,,,,1125.0,200.0,-66.05,26.9,3.03,,,,,34.057896,-118.236931,,,1659987112.3
180,0.0,1.12,4.105,,,,,,,,,,,,,1125.0,200.0,-66.87,26.85,5.0,,,,,34.057896,-118.236931,,,1659987112.4
181,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.057896,-118.236931,,,1659987112.407389
182,0.0,0.27,2.279,27533.24,200.0,-84.33,,,,,,,,,,1125.0,200.0,-67.28,26.84,3.64,,,,,34.057896,-118.236931,,,1659987112.5
183,0.0,0.25,2.593,27533.24,200.0,-84.59,,,,,,,,,,1125.0,200.0,-67.4,27.14,4.0,,,,,34.057896,-118.236931,,,1659987112.6
184,0.82,0.57,5.451,,,,,,,,,,,,,1125.0,200.0,-66.75,27.03,5.0,,,,,34.057896,-118.236931,2156520.0,34.504,1659987112.7
185,0.0,1.55,4.037,27533.24,200.0,-84.56,,,,,,,,,,1125.0,200.0,-66.49,27.34,3.8,,,,,34.057899,-118.236931,,,1659987112.8
186,0.87,0.54,4.788,,,,,,,,,,,,,1125.0,200.0,-66.85,27.15,7.0,,,,,34.057899,-118.236931,,,1659987112.9
187,0.0,0.0,4.361,27533.24,200.0,-84.75,,,,,,,,,33.921,1125.0,200.0,-66.03,27.08,3.0,,,,,34.057899,-118.236931,,,1659987113.0
188,0.0,0.0,3.985,27533.24,200.0,-84.73,,,,,,,,,,1125.0,200.0,-66.32,26.87,0.83,,,,,34.057899,-118.236931,,,1659987113.1
189,0.0,0.0,3.567,,,,,,,,,,,,,1125.0,200.0,-67.43,27.09,7.0,,,,,34.057899,-118.236931,2223960.0,35.583,1659987113.2
190,0.0,0.17,4.164,27533.24,200.0,-84.27,,,,,,,,,,1125.0,200.0,-67.88,27.15,1.25,,,,,34.057899,-118.236931,,,1659987113.3
191,0.0,0.15,4.733,,,,,,,,,,,,,1125.0,200.0,-67.02,27.14,6.0,,,,,34.057899,-118.236931,,,1659987113.4
192,0.0,0.15,4.272,27533.24,200.0,-83.98,,,,,,,,,,1125.0,200.0,-66.97,27.29,3.36,,,,,34.057899,-118.236931,,,1659987113.5
193,0.0,0.18,4.162,27533.24,200.0,-84.06,,,,,,,,,,1125.0,200.0,-67.23,27.23,0.0,,,,,34.057899,-118.236931,,,1659987113.6
194,0.0,0.0,3.663,,,,,,,,,,,,,1125.0,200.0,-67.11,26.69,4.0,,,,,34.057899,-118.236931,2156520.0,34.504,1659987113.7
195,0.0,0.0,3.684,27533.24,200.0,-84.04,,,,,,,,,,1125.0,200.0,-68.62,26.95,4.42,,,,,34.057899,-118.236931,,,1659987113.8
196,0.0,0.0,2.79,27533.24,200.0,-83.87,,,,,,,,,,1125.0,200.0,-68.16,27.18,0.0,,,,,34.057899,-118.236931,,,1659987113.9
197,0.0,0.0,3.858,,,,,,,,,,,,36.166,1125.0,200.0,-67.36,27.24,0.0,,,,,34.057899,-118.236931,,,1659987114.0
198,0.0,0.39,3.919,27533.24,200.0,-83.59,,,,,,,,,,1125.0,200.0,-66.5,27.36,1.0,,,,,34.057899,-118.236931,,,1659987114.1
199,0.0,0.63,3.928,,,,,,,,,,,,,1125.0,200.0,-66.78,27.28,7.0,,,,,34.057899,-118.236931,1887020.0,30.192,1659987114.2
200,0.0,0.9,6.788,27533.24,200.0,-83.85,,,,,,,,,,1125.0,200.0,-67.01,27.0,4.0,,,,,34.057899,-118.236931,,,1659987114.3
201,4.84,1.07,4.696,27533.24,200.0,-83.98,,,,,,,,,,1125.0,200.0,-65.83,27.09,3.0,,,,,34.057899,-118.236931,,,1659987114.4
202,0.0,0.17,3.969,,,,,,,,,,,,,1125.0,200.0,-65.36,27.23,2.5,,,,,34.057899,-118.236931,,,1659987114.5
203,0.0,0.32,4.384,27533.24,200.0,-84.55,,,,,,,,,,1125.0,200.0,-66.11,27.34,1.0,,,,,34.057899,-118.236931,,,1659987114.6
204,0.0,0.25,4.246,,,,,,,,,,,,,1125.0,200.0,-66.28,27.17,3.03,,,,,34.057899,-118.236931,2223960.0,35.583,1659987114.7
205,0.0,0.0,0.813,,,,,,,,,,,,,1125.0,200.0,-66.34,26.98,4.17,,,,,34.057899,-118.236931,,,1659987114.8
206,0.0,0.63,6.038,,,,,,,,,,,,,1125.0,200.0,-66.24,26.88,5.05,,,,,34.057899,-118.236931,,,1659987114.9
207,0.0,0.29,5.327,27533.24,200.0,-84.98,,,,,,,,,35.882,1125.0,200.0,-67.16,26.71,6.0,,,,,34.057899,-118.236931,,,1659987115.0
208,0.0,0.0,4.531,27533.24,200.0,-84.91,,,,,,,,,,1125.0,200.0,-67.76,27.05,7.5,,,,,34.057899,-118.236931,,,1659987115.1
209,0.0,0.0,4.196,,,,,,,,,,,,,1125.0,200.0,-66.87,27.05,5.98,,,,,34.057899,-118.236931,2291296.0,36.661,1659987115.2
210,0.0,0.0,4.029,27533.24,200.0,-84.66,,,,,,,,,,1125.0,200.0,-67.08,27.01,5.0,,,,,34.057899,-118.236931,,,1659987115.3
211,0.0,0.16,4.059,27533.24,200.0,-84.36,,,,,,,,,,1125.0,200.0,-66.41,26.79,12.0,,,,,34.057899,-118.236931,,,1659987115.4
212,0.0,0.0,4.425,,,,,,,,,,,,,1125.0,200.0,-66.8,26.45,2.0,,,,,34.057899,-118.236931,,,1659987115.5
213,0.0,0.0,3.708,27533.24,200.0,-84.12,,,,,,,,,,1125.0,200.0,-66.88,26.99,6.25,,,,,34.057899,-118.236931,,,1659987115.6
214,0.0,0.8,7.18,,,,,,,,,,,,,1125.0,200.0,-67.24,26.89,2.5,,,,,34.057899,-118.236931,1954408.0,31.271,1659987115.7
215,0.0,1.0,7.153,27533.24,200.0,-83.95,,,,,,,,,,1125.0,200.0,-67.19,27.36,1.25,,,,,34.057899,-118.236931,,,1659987115.8
216,0.0,0.54,4.996,27533.24,200.0,-83.94,,,,,,,,,,1125.0,200.0,-66.32,27.09,4.0,,,,,34.057899,-118.236931,,,1659987115.9
217,0.0,0.0,0.763,,,,,,,,,,,,35.417,1125.0,200.0,-66.31,26.86,7.0,,,,,34.057899,-118.236931,,,1659987116.0
218,0.76,0.34,5.055,27533.24,200.0,-83.93,,,,,,,,,,1125.0,200.0,-66.35,26.81,1.0,,,,,34.057899,-118.236931,,,1659987116.1
219,0.0,0.26,5.347,,,,,,,,,,,,,1125.0,200.0,-67.46,27.23,4.0,,,,,34.057899,-118.236931,2291296.0,36.588,1659987116.2
220,0.0,0.13,5.044,27533.24,200.0,-84.13,,,,,,,,,,1125.0,200.0,-67.75,26.97,7.5,,,,,34.057899,-118.236931,,,1659987116.3
221,0.0,0.33,5.374,27533.24,200.0,-84.73,,,,,,,,,,1125.0,200.0,-67.12,26.96,4.44,,,,,34.057899,-118.236931,,,1659987116.4
222,0.0,0.0,4.567,,,,,,,,,,,,,1125.0,200.0,-65.84,26.84,1.25,,,,,34.057899,-118.236931,,,1659987116.5
223,0.0,0.0,4.208,27533.24,200.0,-85.02,,,,,,,,,,1125.0,200.0,-67.43,27.07,3.0,,,,,34.057899,-118.236931,,,1659987116.6
224,1.06,1.4,4.718,27533.24,200.0,-85.07,,,,,,,,,,1125.0,200.0,-66.36,26.24,6.72,,,,,34.057899,-118.236931,2156572.0,34.574,1659987116.7
225,0.0,0.57,6.4,,,,,,,,,,,,,1125.0,200.0,-67.13,26.43,0.0,,,,,34.057899,-118.236931,,,1659987116.8
226,0.0,0.0,3.726,27533.24,200.0,-85.0,,,,,,,,,,1125.0,200.0,-66.81,27.13,1.0,,,,,34.057899,-118.236931,,,1659987116.9
227,0.0,0.16,4.876,,,,,,,,,,,,38.235,1125.0,200.0,-66.97,27.13,5.05,,,,,34.057899,-118.236931,,,1659987117.0
228,0.0,0.0,4.491,27533.24,200.0,-84.97,,,,,,,,,,1125.0,200.0,-66.63,27.11,6.0,,,,,34.057899,-118.236931,,,1659987117.1
229,0.0,0.61,6.197,27533.24,200.0,-85.04,,,,,,,,,,1125.0,200.0,-66.09,26.92,2.0,,,,,34.057899,-118.236931,2358736.0,37.74,1659987117.2
230,0.64,0.54,5.994,,,,,,,,,,,,,1125.0,200.0,-66.61,27.37,1.0,,,,,34.057899,-118.236931,,,1659987117.3
231,0.0,0.13,4.746,27533.24,200.0,-84.91,,,,,,,,,,1125.0,200.0,-67.25,27.41,2.0,,,,,34.057899,-118.236931,,,1659987117.4
232,0.71,0.46,5.533,27533.24,200.0,-85.09,,,,,,,,,,1125.0,200.0,-66.7,27.4,2.0,,,,,34.057899,-118.236931,,,1659987117.5
233,0.0,0.98,7.272,,,,,,,,,,,,,1125.0,200.0,-63.52,27.33,2.0,,,,,34.057899,-118.236931,,,1659987117.6
234,0.0,0.91,4.22,27533.24,200.0,-84.96,,,,,,,,,,1125.0,200.0,-62.74,27.35,12.73,,,,,34.057899,-118.236931,2426124.0,38.818,1659987117.7
235,0.0,0.37,3.375,,,,,,,,,,,,,1125.0,200.0,-63.04,27.24,1.25,,,,,34.057899,-118.236931,,,1659987117.8
236,0.0,1.06,6.331,27533.24,200.0,-84.82,,,,,,,,,,1125.0,200.0,-62.1,27.2,1.68,,,,,34.057899,-118.236931,,,1659987117.9
237,1.61,0.36,3.392,,,,,,,,,,,,37.239,1125.0,200.0,-62.62,27.33,7.5,,,,,34.057899,-118.236931,,,1659987118.0
238,0.0,0.73,6.073,27533.24,200.0,-85.0,,,,,,,,,,1125.0,200.0,-62.8,26.66,3.33,,,,,34.057899,-118.236931,,,1659987118.1
239,0.0,0.29,5.806,,,,,,,,,,,,,1125.0,200.0,-62.46,27.14,5.0,,,,,34.057899,-118.236931,2156520.0,34.504,1659987118.2
240,0.0,0.35,5.185,27533.24,200.0,-84.91,,,,,,,,,,1125.0,200.0,-62.57,27.07,0.83,,,,,34.057899,-118.236931,,,1659987118.3
241,0.0,0.46,5.904,27533.24,200.0,-85.13,,,,,,,,,,1125.0,200.0,-63.41,27.06,6.25,,,,,34.057899,-118.236931,,,1659987118.4
242,0.0,0.28,5.818,,,,,,,,,,,,,1125.0,200.0,-63.32,26.48,5.0,,,,,34.057899,-118.236931,,,1659987118.5
243,0.0,0.43,6.034,27533.24,200.0,-85.09,,,,,,,,,,1125.0,200.0,-63.73,27.03,6.06,,,,,34.057899,-118.236931,,,1659987118.6
244,0.0,0.95,7.394,,,,,,,,,,,,,1125.0,200.0,-63.15,27.04,5.1,,,,,34.057899,-118.236931,2426124.0,38.818,1659987118.7
245,0.0,0.0,3.925,27533.24,200.0,-85.37,,,,,,,,,,1125.0,200.0,-62.7,26.78,5.0,,,,,34.057899,-118.236931,,,1659987118.8
246,0.0,0.29,5.705,,,,,,,,,,,,,1125.0,200.0,-63.17,26.67,3.0,,,,,34.057899,-118.236931,,,1659987118.9
247,0.0,0.15,4.997,27533.24,200.0,-85.01,,,,,,,,,35.225,1125.0,200.0,-63.32,27.03,2.08,,,,,34.057899,-118.236931,,,1659987119.0
248,0.0,0.0,4.057,27533.24,200.0,-85.0,,,,,,,,,,1125.0,200.0,-63.2,27.09,5.06,,,,,34.057899,-118.236931,,,1659987119.1
249,0.0,0.0,4.245,,,,,,,,,,,,,1125.0,200.0,-63.94,27.2,3.33,,,,,34.057899,-118.236931,2291348.0,36.662,1659987119.2
250,0.0,0.15,4.232,27533.24,200.0,-85.34,,,,,,,,,,1125.0,200.0,-64.25,26.99,6.0,,,,,34.057899,-118.236931,,,1659987119.3
251,0.0,0.46,3.625,,,,,,,,,,,,,1125.0,200.0,-63.13,26.99,1.25,,,,,34.057899,-118.236931,,,1659987119.4
252,0.0,0.15,4.766,27533.24,200.0,-85.59,,,,,,,,,,1125.0,200.0,-63.35,26.96,5.0,,,,,34.057899,-118.236931,,,1659987119.5
253,0.0,0.52,5.922,27533.24,200.0,-85.85,,,,,,,,,,1125.0,200.0,-63.3,27.02,1.25,,,,,34.057899,-118.236931,,,1659987119.6
254,0.75,0.8,6.594,,,,,,,,,,,,,1125.0,200.0,-62.56,27.28,1.67,,,,,34.057899,-118.236931,2021744.0,32.348,1659987119.7
255,0.0,0.15,3.964,27533.24,200.0,-85.81,,,,,,,,,,1125.0,200.0,-62.5,27.2,4.0,,,,,34.057899,-118.236931,,,1659987119.8
256,0.0,0.19,4.664,27533.24,200.0,-85.64,,,,,,,,,,1125.0,200.0,-62.13,26.76,8.86,,,,,34.057899,-118.236931,,,1659987119.9
257,0.0,0.32,5.186,,,,,,,,,,,,33.355,1125.0,200.0,-62.23,26.94,4.0,,,,,34.057899,-118.236931,,,1659987120.0
258,2.27,0.51,5.006,,,,,,,,,,,,,1125.0,200.0,-61.69,26.52,7.5,,,,,34.057899,-118.236931,,,1659987120.1
259,0.0,0.16,4.392,27533.24,200.0,-84.95,,,,,,,,,,1125.0,200.0,-62.77,26.78,6.25,,,,,34.057899,-118.236931,2223960.0,35.583,1659987120.2
260,0.0,0.17,5.156,27533.24,200.0,-84.54,,,,,,,,,,1125.0,200.0,-62.81,26.71,9.65,,,,,34.057899,-118.236931,,,1659987120.3
261,0.0,0.35,4.166,,,,,,,,,,,,,1125.0,200.0,-63.07,26.8,3.75,,,,,34.057899,-118.236931,,,1659987120.4
262,0.0,0.0,3.967,27533.24,200.0,-84.78,,,,,,,,,,1125.0,200.0,-62.74,26.84,5.88,,,,,34.057899,-118.236931,,,1659987120.5
263,0.0,0.0,4.244,27533.24,200.0,-84.63,,,,,,,,,,1125.0,200.0,-63.28,26.93,1.0,,,,,34.057899,-118.236931,,,1659987120.6
264,0.0,0.39,4.526,,,,,,,,,,,,,1125.0,200.0,-63.28,26.88,6.33,,,,,34.057899,-118.236931,2021744.0,32.348,1659987120.7
265,1.96,0.88,6.546,,,,,,,,,,,,,1125.0,200.0,-62.74,27.04,2.0,,,,,34.057899,-118.236931,,,1659987120.8
266,0.0,0.35,3.924,27533.24,200.0,-84.8,,,,,,,,,,1125.0,200.0,-62.08,27.11,3.0,,,,,34.057899,-118.236931,,,1659987120.9
267,0.71,0.31,5.307,,,,,,,,,,,,33.747,1125.0,200.0,-62.47,27.25,4.0,,,,,34.057899,-118.236931,,,1659987121.0
268,0.97,0.41,5.918,27533.24,200.0,-84.85,,,,,,,,,,1125.0,200.0,-62.38,27.26,6.0,,,,,34.057899,-118.236931,,,1659987121.1
269,0.0,0.3,3.733,27533.24,200.0,-84.91,,,,,,,,,,1125.0,200.0,-62.02,26.83,5.83,,,,,34.057899,-118.236931,1887020.0,30.132,1659987121.2
270,0.0,0.0,3.721,,,,,,,,,,,,,1125.0,200.0,-62.29,26.99,3.85,,,,,34.057899,-118.236931,,,1659987121.3
271,1.41,0.31,4.991,,,,,,,,,,,,,1125.0,200.0,-63.05,26.72,5.0,,,,,34.057899,-118.236931,,,1659987121.4
272,0.7,0.43,5.76,27533.24,200.0,-84.95,,,,,,,,,,1125.0,200.0,-63.39,25.76,13.33,,,,,34.057899,-118.236931,,,1659987121.5
273,0.0,0.57,6.283,27533.24,200.0,-85.23,,,,,,,,,,1125.0,200.0,-63.9,25.82,2.13,,,,,34.057899,-118.236931,,,1659987121.6
274,0.0,0.59,5.694,,,,,,,,,,,,,1125.0,200.0,-63.51,26.09,1.27,,,,,34.057899,-118.236931,2021744.0,32.413,1659987121.7
275,0.0,0.51,6.431,27533.24,200.0,-85.34,,,,,,,,,,1125.0,200.0,-63.94,26.01,4.17,,,,,34.057899,-118.236931,,,1659987121.8
276,0.0,0.98,6.756,,,,,,,,,,,,,1125.0,200.0,-63.77,27.22,11.0,,,,,34.057899,-118.236931,,,1659987121.9
277,0.0,0.32,5.353,27533.24,200.0,-85.39,,,,,,,,,37.052,1125.0,200.0,-63.3,26.48,6.25,,,,,34.057899,-118.236931,,,1659987122.0
278,0.0,0.0,4.338,,,,,,,,,,,,,1125.0,200.0,-63.21,26.75,5.0,,,,,34.057899,-118.236931,,,1659987122.1
279,0.0,0.0,4.209,27533.24,200.0,-85.16,,,,,,,,,,1125.0,200.0,-63.52,27.05,4.0,,,,,34.057899,-118.236931,2291348.0,36.662,1659987122.2
280,0.0,0.0,1.293,,,,,,,,,,,,,1125.0,200.0,-63.09,26.63,6.12,,,,,34.057899,-118.236931,,,1659987122.3
281,0.8,0.52,5.712,27533.24,200.0,-85.31,,,,,,,,,,1125.0,200.0,-63.47,26.85,6.25,,,,,34.057899,-118.236931,,,1659987122.4
282,0.0,0.73,6.373,,,,,,,,,,,,,1125.0,200.0,-63.6,26.93,5.83,,,,,34.057899,-118.236931,,,1659987122.5
283,0.0,0.25,4.786,27533.24,200.0,-85.17,,,,,,,,,,1125.0,200.0,-63.01,27.05,3.0,,,,,34.057899,-118.236931,,,1659987122.6
284,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.057899,-118.236931,,,1659987122.647765
285,0.0,0.3,5.296,,,,,,,,,,,,,1125.0,200.0,-63.23,26.66,8.0,,,,,34.057899,-118.236931,2291296.0,36.661,1659987122.7
286,0.75,0.17,5.118,27533.24,200.0,-85.3,,,,,,,,,,1125.0,200.0,-63.77,27.1,7.5,,,,,34.057899,-118.236931,,,1659987122.8
287,0.0,0.0,4.553,,,,,,,,,,,,,1125.0,200.0,-63.95,26.98,5.26,,,,,34.057899,-118.236931,,,1659987122.9
288,0.0,0.15,4.979,27533.24,200.0,-85.35,,,,,,,,,37.036,1125.0,200.0,-63.54,26.96,3.75,,,,,34.057899,-118.236931,,,1659987123.0
289,0.0,0.0,4.266,27533.24,200.0,-85.34,,,,,,,,,,1125.0,200.0,-63.84,26.97,4.17,,,,,34.057899,-118.236931,,,1659987123.1
290,0.0,0.15,4.158,,,,,,,,,,,,,1125.0,200.0,-63.89,27.07,3.0,,,,,34.057899,-118.236931,2291348.0,36.662,1659987123.2
291,0.0,0.65,5.0,27533.24,200.0,-85.56,,,,,,,,,,1125.0,200.0,-63.93,27.01,4.0,,,,,34.057899,-118.236931,,,1659987123.3
292,0.79,0.8,5.864,,,,,,,,,,,,,1125.0,200.0,-64.51,26.89,10.0,,,,,34.057899,-118.236931,,,1659987123.4
293,0.0,0.14,4.447,27533.24,200.0,-85.59,,,,,,,,,,1125.0,200.0,-64.18,26.42,10.0,,,,,34.057899,-118.236938,,,1659987123.5
294,0.0,0.14,4.565,27533.24,200.0,-85.67,,,,,,,,,,1125.0,200.0,-63.46,26.27,7.5,,,,,34.057899,-118.236938,,,1659987123.6
295,0.0,0.26,5.016,,,,,,,,,,,,,1125.0,200.0,-64.34,26.59,6.67,,,,,34.057899,-118.236938,2223908.0,35.583,1659987123.7
296,0.0,0.14,4.764,27533.24,200.0,-85.31,,,,,,,,,,1125.0,200.0,-64.12,26.99,3.0,,,,,34.057899,-118.236938,,,1659987123.8
297,0.0,0.0,4.643,27533.24,200.0,-85.06,,,,,,,,,,1125.0,200.0,-63.13,27.09,2.53,,,,,34.057899,-118.236938,,,1659987123.9
298,0.0,0.24,2.925,,,,,,,,,,,,31.022,1125.0,200.0,-62.63,26.56,9.0,,,,,34.057899,-118.236938,,,1659987124.0
299,0.0,0.75,5.858,27533.24,200.0,-84.7,,,,,,,,,,1125.0,200.0,-63.04,26.74,9.09,,,,,34.057899,-118.236938,,,1659987124.1
300,0.0,0.93,7.693,,,,,,,,,,,,,1125.0,200.0,-63.29,26.73,5.1,,,,,34.057903,-118.236938,2156572.0,34.436,1659987124.2
301,1.27,1.09,7.862,27533.24,200.0,-84.58,,,,,,,,,,1125.0,200.0,-63.75,26.49,7.76,,,,,34.057903,-118.236938,,,1659987124.3
302,0.0,0.74,6.442,27533.24,200.0,-85.01,,,,,,,,,,1125.0,200.0,-64.6,26.7,0.0,,,,,34.057903,-118.236938,,,1659987124.4
303,1.23,0.76,6.128,,,,,,,,,,,,,1125.0,200.0,-65.54,26.56,5.0,,,,,34.057907,-118.236938,,,1659987124.5
304,0.0,0.96,6.395,27533.24,200.0,-85.05,,,,,,,,,,1125.0,200.0,-64.48,26.58,8.75,,,,,34.057907,-118.236938,,,1659987124.6
305,0.0,0.75,6.615,27533.24,200.0,-84.66,,,,,,,,,,1125.0,200.0,-64.69,26.3,12.0,,,,,34.057907,-118.236938,1887020.0,30.253,1659987124.7
306,1.45,1.4,7.653,,,,,,,,,,,,,1125.0,200.0,-64.42,25.92,10.83,,,,,34.057907,-118.236938,,,1659987124.8
307,0.0,0.71,5.712,27533.24,200.0,-84.41,,,,,,,,,,1125.0,200.0,-64.28,25.67,1.67,,,,,34.057911,-118.236938,,,1659987124.9
308,0.0,0.12,5.177,27533.24,200.0,-84.05,,,,,,,,,33.43,1125.0,200.0,-64.22,26.22,4.17,,,,,34.057911,-118.236938,,,1659987125.0
309,0.0,0.14,4.804,,,,,,,,,,,,,1125.0,200.0,-65.01,26.49,10.0,,,,,34.057911,-118.236938,,,1659987125.1
310,0.0,0.0,4.669,27533.24,200.0,-84.33,,,,,,,,,,1125.0,200.0,-64.27,26.8,12.0,,,,,34.057911,-118.236938,1752348.0,28.038,1659987125.2
311,0.0,0.14,4.739,,,,,,,,,,,,,1125.0,200.0,-64.4,25.85,4.0,,,,,34.057911,-118.236938,,,1659987125.3
312,0.76,0.47,5.857,27533.24,200.0,-84.85,,,,,,,,,,1125.0,200.0,-64.57,26.3,2.02,,,,,34.057911,-118.236938,,,1659987125.4
313,1.91,1.03,6.728,27533.24,200.0,-85.35,,,,,,,,,,1125.0,200.0,-63.97,26.36,7.69,,,,,34.057911,-118.236938,,,1659987125.5
314,0.0,1.09,6.598,,,,,,,,,,,,,1125.0,200.0,-64.97,26.92,6.25,,,,,34.057911,-118.236938,,,1659987125.6
315,0.0,0.79,5.405,27533.24,200.0,-85.79,,,,,,,,,,1125.0,200.0,-63.7,26.75,5.0,,,,,34.057911,-118.236938,2089132.0,33.426,1659987125.7
316,0.0,0.37,5.661,27533.24,200.0,-86.09,,,,,,,,,,1125.0,200.0,-63.92,26.79,7.07,,,,,34.057911,-118.236938,,,1659987125.8
317,0.0,0.0,4.668,,,,,,,,,,,,,1125.0,200.0,-63.76,26.71,10.0,,,,,34.057911,-118.236938,,,1659987125.9
318,0.0,0.53,5.842,27533.24,200.0,-85.86,,,,,,,,,31.323,1125.0,200.0,-63.31,26.67,5.0,,,,,34.057911,-118.236938,,,1659987126.0
319,0.0,0.25,4.786,,,,,,,,,,,,,1125.0,200.0,-63.88,26.76,4.0,,,,,34.057911,-118.236938,,,1659987126.1
320,0.0,1.08,6.65,27533.24,200.0,-85.73,,,,,,,,,,1125.0,200.0,-63.82,26.88,8.75,,,,,34.057911,-118.236938,2223960.0,35.583,1659987126.2
321,1.24,0.28,5.294,27533.24,200.0,-85.91,,,,,,,,,,1125.0,200.0,-64.03,27.07,5.0,,,,,34.057911,-118.236938,,,1659987126.3
322,0.0,0.0,4.644,,,,,,,,,,,,,1125.0,200.0,-64.24,26.88,6.0,,,,,34.057911,-118.236938,,,1659987126.4
323,0.0,0.0,2.087,27533.24,200.0,-85.98,,,,,,,,,,1125.0,200.0,-64.63,26.69,12.99,,,,,34.057911,-118.236938,,,1659987126.5
324,0.0,0.83,6.135,,,,,,,,,,,,,1125.0,200.0,-63.99,26.29,5.0,,,,,34.057911,-118.236938,,,1659987126.6
325,0.6,0.73,6.653,27533.24,200.0,-86.05,,,,,,,,,,1125.0,200.0,-64.16,26.75,9.0,,,,,34.057911,-118.236938,1886968.0,30.191,1659987126.7
326,0.0,0.67,6.928,27533.24,200.0,-85.59,,,,,,,,,,1125.0,200.0,-64.03,26.68,3.85,,,,,34.057911,-118.236938,,,1659987126.8
327,0.0,0.45,6.075,,,,,,,,,,,,,1125.0,200.0,-63.16,26.99,3.0,,,,,34.057911,-118.236938,,,1659987126.9
328,0.0,0.0,4.429,27533.24,200.0,-84.91,,,,,,,,,30.181,1125.0,200.0,-62.41,26.45,2.5,,,,,34.057911,-118.236938,,,1659987127.0
329,0.0,0.68,7.249,27533.24,200.0,-84.63,,,,,,,,,,1125.0,200.0,-62.74,26.65,9.17,,,,,34.057911,-118.236938,,,1659987127.1
330,0.0,0.65,6.185,,,,,,,,,,,,,1125.0,200.0,-63.52,26.99,5.0,,,,,34.057911,-118.236938,1819632.0,29.056,1659987127.2
331,0.0,0.0,4.395,27533.24,200.0,-84.55,,,,,,,,,,1125.0,200.0,-63.61,26.66,9.09,,,,,34.057911,-118.236938,,,1659987127.3
332,0.0,0.29,5.158,,,,,,,,,,,,,1125.0,200.0,-63.61,26.84,4.0,,,,,34.057911,-118.236938,,,1659987127.4
333,0.0,0.0,4.574,27533.24,200.0,-84.41,,,,,,,,,,1125.0,200.0,-63.21,26.59,5.06,,,,,34.057911,-118.236938,,,1659987127.5
334,0.0,0.0,4.591,27533.24,200.0,-84.3,,,,,,,,,,1125.0,200.0,-63.64,26.91,9.32,,,,,34.057911,-118.236938,,,1659987127.6
335,0.0,0.26,5.36,,,,,,,,,,,,,1125.0,200.0,-63.34,27.02,3.03,,,,,34.057911,-118.236938,1684856.0,27.012,1659987127.7
336,0.72,0.46,5.572,27533.24,200.0,-84.13,,,,,,,,,,1125.0,200.0,-63.69,26.58,6.06,,,,,34.057911,-118.236938,,,1659987127.8
337,0.0,0.38,3.96,27533.24,200.0,-84.2,,,,,,,,,,1125.0,200.0,-63.6,26.61,10.1,,,,,34.057911,-118.236938,,,1659987127.9
338,0.0,0.0,4.713,,,,,,,,,,,,32.99,1125.0,200.0,-63.61,26.15,10.1,,,,,34.057911,-118.236938,,,1659987128.0
339,0.0,0.13,4.868,27533.24,200.0,-84.46,,,,,,,,,,1125.0,200.0,-64.56,25.95,4.63,,,,,34.057911,-118.236938,,,1659987128.1
340,2.72,0.28,4.751,27533.24,200.0,-85.02,,,,,,,,,,1125.0,200.0,-64.38,26.01,10.0,,,,,34.057911,-118.236938,2021796.0,32.349,1659987128.2
