,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
184,,,0.0,626.45,541.0,-103.85,,,,,,,,,,1150.0,35.0,-91.88,26.52,3.0,,,,,41.85685,-88.528748,1104492.0,17.672,1660354491.5
185,0.0,4.0,0.043,626.45,541.0,-104.26,,,,,,,,,,1150.0,35.0,-91.02,27.6,1.0,,,,,41.856838,-88.528702,,,1660354491.6
186,,,,,,,,,,,,,,,,1150.0,35.0,-91.98,27.8,2.0,,,,,41.856831,-88.528664,,,1660354491.7
187,,,0.0,,,,,,,,,,,,,1150.0,35.0,-94.8,27.21,8.0,,,,,41.856819,-88.528618,,,1660354491.8
188,,,,626.45,541.0,-101.25,,,,,,,,,,1150.0,35.0,-96.97,25.51,4.0,,,,,41.856812,-88.528572,,,1660354491.9
189,,,0.0,,,,,,,,,,,,4.051,1150.0,35.0,-98.39,23.3,10.1,,,,,41.8568,-88.528534,1453388.0,23.254,1660354492.0
190,0.0,4.0,0.043,626.45,541.0,-100.74,,,,,,,,,,1150.0,35.0,-101.88,18.19,9.28,,,,,41.856792,-88.528488,,,1660354492.1
191,,,,,,,,,,,,,,,,1150.0,35.0,-106.01,13.24,7.79,,,,,41.856785,-88.52845,,,1660354492.2
192,,,0.0,,,,,,,,,,,,,1150.0,35.0,-109.33,4.94,18.42,,,,,41.856773,-88.528404,,,1660354492.3
193,,,0.0,626.45,541.0,-102.5,,,,,,,,,,1150.0,35.0,-112.12,4.4,18.42,,,,,41.856766,-88.528358,,,1660354492.4
194,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.856762,-88.528336,,,1660354492.456423
195,,,,,,,,,,,,,,,,1150.0,35.0,-114.96,8.8,,,,,,41.856758,-88.52832,353412.0,5.655,1660354492.5
196,0.0,4.0,0.043,626.45,541.0,-104.98,,,,,,,,,,1150.0,35.0,-116.64,,,,,,,41.85675,-88.528275,,,1660354492.6
197,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.856743,-88.528236,,,1660354492.686764
198,,,,,,,,,,,,,,,,1150.0,35.0,-117.77,,,,,,,41.856739,-88.528236,,,1660354492.7
199,,,0.0,,,,,,,,,,,,,1150.0,35.0,-115.42,,,,,,,41.856731,-88.528191,,,1660354492.8
200,,,0.0,626.45,541.0,-104.01,,,,,,,,,,1150.0,35.0,-113.86,,0.0,,,,,41.85672,-88.528145,,,1660354492.9
201,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.856712,-88.528122,,,1660354492.967957
202,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.856712,-88.528114,,,1660354492.987955
203,,,,,,,,,,,,,,,6.92,1150.0,35.0,-102.1,11.86,0.0,,,,,41.856712,-88.528107,224016.0,3.584,1660354493.0
204,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.856705,-88.528084,,,1660354493.05955
205,15.56,0.5,0.697,626.45,541.0,-104.01,,,,,,,,,,1150.0,489.0,-95.15,5.42,1.75,,,,,41.856701,-88.528061,,,1660354493.1
206,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.856701,-88.528061,,,1660354493.10687
207,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.856701,-88.528061,,,1660354493.107697
208,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.856697,-88.528061,,,1660354493.118083
209,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.856697,-88.528053,,,1660354493.131769
210,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.856697,-88.528053,,,1660354493.131783
211,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.856697,-88.528053,,,1660354493.132149
212,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.856697,-88.528046,,,1660354493.14581
213,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.856697,-88.528046,,,1660354493.14581
214,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.856697,-88.528046,,,1660354493.14581
215,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.856697,-88.528046,,,1660354493.14581
216,,,,,,,,,,,,,,,,,,,,,,,,,41.856697,-88.528046,,,1660354493.147143
217,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.856697,-88.528046,,,1660354493.150924
218,9.2,0.48,0.84,626.45,541.0,-103.41,,,,,,,,,,1150.0,489.0,-97.88,5.15,16.0,,,,,41.856689,-88.528023,,,1660354493.2
219,9.62,0.54,0.72,,,,,,,,,,,,,1150.0,489.0,-98.64,7.75,3.09,,,,,41.856682,-88.527985,,,1660354493.3
220,7.41,0.51,0.506,626.45,541.0,-103.33,,,,,,,,,,1150.0,489.0,-102.88,4.84,35.14,,,,,41.85667,-88.527939,,,1660354493.4
221,28.57,1.0,0.121,,,,,,,,,,,,,1150.0,489.0,-100.26,13.67,3.0,,,,,41.856659,-88.527901,145256.0,2.319,1660354493.5
222,,,0.0,626.45,541.0,-105.48,,,,,,,,,,1150.0,489.0,-96.48,19.17,10.2,,,,,41.856647,-88.527855,,,1660354493.6
223,,,,,,,,,,,,,,,,1150.0,489.0,-95.73,19.95,3.03,,,,,41.85664,-88.527817,,,1660354493.7
224,0.0,4.0,0.064,626.45,541.0,-104.16,,,,,,,,,,1150.0,489.0,-94.98,19.99,17.17,,,,,41.856628,-88.527771,,,1660354493.8
225,,,0.0,,,,,,,,,,,,,1150.0,489.0,-98.2,16.66,13.4,,,,,41.856621,-88.527725,,,1660354493.9
226,,,,,,,,,,,,,,,7.761,1150.0,489.0,-96.25,19.19,3.0,,,,,41.856609,-88.527687,993972.0,15.935,1660354494.0
227,,,0.0,626.45,541.0,-104.71,,,,,,,,,,1150.0,489.0,-97.85,13.72,17.35,,,,,41.856602,-88.527641,,,1660354494.1
228,,,,,,,,,,,,,,,,1150.0,489.0,-96.31,17.65,3.0,,,,,41.856594,-88.527603,,,1660354494.2
229,0.0,4.0,0.064,626.45,541.0,-101.32,,,,,,,,,,1150.0,489.0,-95.45,20.27,10.1,,,,,41.856583,-88.527557,,,1660354494.3
230,,,0.0,,,,,,,,,,,,,1150.0,489.0,-97.45,14.99,13.0,,,,,41.856575,-88.527512,,,1660354494.4
231,,,,,,,,,,,,,,,,1150.0,489.0,-99.21,10.15,11.11,,,,,41.856567,-88.527473,659436.0,10.551,1660354494.5
232,,,0.0,626.45,541.0,-102.09,,,,,,,,,,1150.0,489.0,-102.67,10.15,3.06,,,,,41.85656,-88.527428,,,1660354494.6
233,0.0,4.0,0.064,626.45,541.0,-103.09,,,,,,,,,,1150.0,489.0,-105.85,11.46,11.0,,,,,41.856548,-88.52739,,,1660354494.7
234,,,,,,,,,,,,,,,,1150.0,489.0,-109.52,2.81,22.0,,,,,41.856541,-88.527344,,,1660354494.8
235,,,0.0,626.45,541.0,-103.75,,,,,,,,,,1150.0,489.0,-110.08,2.33,8.75,,,,,41.856529,-88.527298,,,1660354494.9
236,,,,,,,,,,,,,,,8.174,1150.0,489.0,-107.57,4.51,20.83,,,,,41.856522,-88.52726,217044.0,3.466,1660354495.0
237,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.856518,-88.527237,,,1660354495.048509
238,,,0.0,626.45,541.0,-103.16,,,,,,,,,,1150.0,489.0,-110.44,14.67,20.59,,,,,41.85651,-88.527214,,,1660354495.1
239,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.85651,-88.527206,,,1660354495.120653
240,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.856506,-88.527191,,,1660354495.147963
241,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.856506,-88.527191,,,1660354495.155371
242,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.856506,-88.527191,,,1660354495.158082
243,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.856506,-88.527184,,,1660354495.160239
244,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.856506,-88.527184,,,1660354495.160267
245,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.856506,-88.527184,,,1660354495.160416
246,,,,,,,,,,,,,,,,,,,,,,,,,41.856503,-88.527168,,,1660354495.197467
247,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.856503,-88.527168,,,1660354495.19928
248,17.39,0.39,0.523,,,,,,,,,,,,,1150.0,35.0,-107.55,14.55,9.09,,,,,41.856503,-88.527168,,,1660354495.2
249,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.856499,-88.527161,,,1660354495.22132
250,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.856499,-88.527161,,,1660354495.22132
251,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.856499,-88.527161,,,1660354495.22132
252,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.856499,-88.527161,,,1660354495.22132
253,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.856499,-88.527161,,,1660354495.226659
254,,,,,,,,,,,,,,,,,,,,,,,,,41.856495,-88.527153,,,1660354495.243583
255,8.25,0.33,1.226,626.45,541.0,-103.19,,,,,,,,,,1150.0,35.0,-102.78,22.68,5.05,,,,,41.856491,-88.52713,,,1660354495.3
256,6.67,0.96,1.499,,,,,,,,,,,,,1150.0,35.0,-104.4,24.65,18.75,,,,,41.85648,-88.527084,,,1660354495.4
257,,,0.0,626.45,541.0,-103.09,,,,,,,,,,1150.0,35.0,-106.98,20.87,12.61,,,,,41.856472,-88.527039,825856.0,13.214,1660354495.5
258,,,0.0,,,,,,,,,,,,,1150.0,35.0,-107.49,18.28,8.08,,,,,41.856461,-88.526993,,,1660354495.6
259,,,0.0,626.45,541.0,-106.07,,,,,,,,,,1150.0,35.0,-111.76,7.23,22.45,,,,,41.856453,-88.526955,,,1660354495.7
260,,,,,,,,,,,,,,,,1150.0,35.0,-112.54,2.17,3.0,,,,,41.856441,-88.526909,,,1660354495.8
261,0.0,4.0,0.085,626.45,541.0,-107.02,,,,,,,,,,1150.0,35.0,-112.03,1.28,0.0,,,,,41.856434,-88.526863,,,1660354495.9
262,,,0.0,626.45,541.0,-109.18,,,,,,,,,9.541,1150.0,35.0,-106.56,14.07,2.0,,,,,41.856422,-88.526825,366388.0,5.874,1660354496.0
263,,,,,,,,,,,,,,,,1150.0,35.0,-104.09,21.27,21.0,,,,,41.856415,-88.526779,,,1660354496.1
264,,,0.0,626.45,541.0,-107.86,,,,,,,,,,1150.0,35.0,-109.23,13.48,30.61,,,,,41.856403,-88.526741,,,1660354496.2
265,,,,,,,,,,,,,,,,1150.0,35.0,-107.81,5.81,0.0,,,,,41.856396,-88.526703,,,1660354496.3
266,0.0,4.0,0.085,626.45,541.0,-106.73,,,,,,,,,,1150.0,35.0,-105.67,13.3,0.0,,,,,41.856388,-88.526657,,,1660354496.4
267,,,0.0,626.45,541.0,-105.66,,,,,,,,,,1150.0,35.0,-106.33,16.51,8.89,,,,,41.856377,-88.526619,567376.0,9.078,1660354496.5
268,,,,,,,,,,,,,,,,1150.0,35.0,-106.83,17.83,2.02,,,,,41.856369,-88.526573,,,1660354496.6
269,,,0.0,,,,,,,,,,,,,1150.0,35.0,-108.36,13.14,17.0,,,,,41.856358,-88.526535,,,1660354496.7
270,0.0,4.0,0.085,626.45,541.0,-104.49,,,,,,,,,,1150.0,35.0,-105.69,14.68,0.0,,,,,41.85635,-88.526489,,,1660354496.8
271,,,0.0,,,,,,,,,,,,,1150.0,35.0,-104.33,18.21,13.27,,,,,41.856339,-88.526443,,,1660354496.9
272,,,0.0,,,,,,,,,,,,5.526,1150.0,35.0,-105.68,18.19,9.09,,,,,41.856331,-88.526405,669384.0,10.71,1660354497.0
273,,,,,,,,,,,,,,,,1150.0,35.0,-108.33,12.54,10.0,,,,,41.856319,-88.52636,,,1660354497.1
274,,,0.0,626.45,541.0,-104.35,,,,,,,,,,1150.0,35.0,-106.93,13.01,16.25,,,,,41.856312,-88.526321,,,1660354497.2
275,0.0,4.0,0.085,626.45,541.0,-103.91,,,,,,,,,,1150.0,35.0,-107.13,15.8,5.0,,,,,41.8563,-88.526276,,,1660354497.3
276,,,,,,,,,,,,,,,,1150.0,35.0,-108.63,9.24,20.17,,,,,41.856289,-88.52623,,,1660354497.4
277,,,0.0,626.45,541.0,-103.52,,,,,,,,,,1150.0,35.0,-111.3,1.81,8.75,,,,,41.856281,-88.526192,478344.0,7.654,1660354497.5
278,,,0.0,626.45,541.0,-103.95,,,,,,,,,,1150.0,35.0,-111.14,0.9,10.0,,,,,41.85627,-88.526146,,,1660354497.6
279,,,,,,,,,,,,,,,,1150.0,35.0,-110.4,3.14,6.0,,,,,41.856262,-88.526108,,,1660354497.7
280,0.0,4.0,0.085,626.45,541.0,-104.38,,,,,,,,,,1150.0,35.0,-110.92,5.63,21.15,,,,,41.856251,-88.526062,,,1660354497.8
281,,,,,,,,,,,,,,,,1150.0,35.0,-113.22,4.21,10.0,,,,,41.856239,-88.526016,,,1660354497.9
282,,,0.0,626.45,541.0,-105.14,,,,,,,,,7.394,1150.0,35.0,-113.51,7.7,8.16,,,,,41.856232,-88.525978,158168.0,2.531,1660354498.0
283,,,0.0,626.45,541.0,-103.84,,,,,,,,,,1150.0,35.0,-111.93,9.42,0.0,,,,,41.85622,-88.525932,,,1660354498.1
284,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.85622,-88.525932,,,1660354498.115729
285,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.856213,-88.525909,,,1660354498.170466
286,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.856213,-88.525894,,,1660354498.19249
287,7.32,0.5,0.474,626.45,541.0,-103.84,,,,,,,,,,1150.0,213.0,-96.99,9.84,7.04,,,,,41.856213,-88.525894,,,1660354498.2
288,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.856213,-88.525894,,,1660354498.202458
289,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.856213,-88.525894,,,1660354498.203169
290,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.856209,-88.525887,,,1660354498.22054
291,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.856209,-88.525887,,,1660354498.220554
292,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.856209,-88.525887,,,1660354498.220737
293,,,,,,,,,,,,,,,,,,,,,,,,,41.856205,-88.525871,,,1660354498.250034
294,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.856205,-88.525871,,,1660354498.255347
295,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.856205,-88.525871,,,1660354498.255347
296,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.856205,-88.525871,,,1660354498.255347
297,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.856205,-88.525871,,,1660354498.255347
298,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.856205,-88.525871,,,1660354498.258215
299,12.12,0.39,1.204,626.45,541.0,-104.33,,,,,,,,,,1150.0,213.0,-98.72,12.45,0.0,,,,,41.856201,-88.525848,,,1660354498.3
300,3.06,0.38,0.84,,,,,,,,,,,,,1150.0,213.0,-100.24,17.61,6.0,,,,,41.85619,-88.52581,,,1660354498.4
301,12.12,1.1,0.608,626.45,541.0,-104.86,,,,,,,,,,1150.0,213.0,-97.79,15.95,15.15,,,,,41.856182,-88.525772,326128.0,5.218,1660354498.5
302,,,0.0,,,,,,,,,,,,,1150.0,213.0,-99.27,15.22,12.0,,,,,41.856171,-88.525726,,,1660354498.6
303,,,,,,,,,,,,,,,,1150.0,213.0,-101.61,17.28,7.0,,,,,41.856163,-88.525688,,,1660354498.7
304,,,0.0,626.45,541.0,-103.91,,,,,,,,,,1150.0,213.0,-98.8,17.63,15.0,,,,,41.856152,-88.525642,,,1660354498.8
305,0.0,4.0,0.085,626.45,541.0,-103.38,,,,,,,,,,1150.0,213.0,-96.96,19.58,13.4,,,,,41.856144,-88.525597,,,1660354498.9
306,,,,,,,,,,,,,,,10.019,1150.0,213.0,-96.75,16.74,2.5,,,,,41.856133,-88.525558,833088.0,13.329,1660354499.0
307,,,0.0,626.45,541.0,-103.15,,,,,,,,,,1150.0,213.0,-96.99,18.67,10.0,,,,,41.856125,-88.525513,,,1660354499.1
308,,,,,,,,,,,,,,,,1150.0,213.0,-98.01,18.74,5.0,,,,,41.856113,-88.525475,,,1660354499.2
309,,,0.0,626.45,541.0,-103.2,,,,,,,,,,1150.0,213.0,-97.88,16.47,8.0,,,,,41.856106,-88.525436,,,1660354499.3
310,,,0.0,626.45,541.0,-104.8,,,,,,,,,,1150.0,213.0,-99.12,15.52,14.0,,,,,41.856098,-88.525391,,,1660354499.4
311,,,,,,,,,,,,,,,,1150.0,213.0,-99.43,14.66,11.0,,,,,41.856087,-88.525352,657844.0,10.504,1660354499.5
312,,,0.0,626.45,541.0,-103.76,,,,,,,,,,1150.0,213.0,-98.74,15.2,5.05,,,,,41.856079,-88.525307,,,1660354499.6
313,0.0,4.0,0.085,,,,,,,,,,,,,1150.0,213.0,-98.17,17.72,10.0,,,,,41.856068,-88.525269,,,1660354499.7
314,,,,626.45,541.0,-103.28,,,,,,,,,,1150.0,213.0,-98.03,12.2,2.5,,,,,41.85606,-88.525223,,,1660354499.8
315,,,0.0,,,,,,,,,,,,,1150.0,213.0,-96.75,17.11,12.71,,,,,41.856049,-88.525177,,,1660354499.9
316,,,,,,,,,,,,,,,9.105,1150.0,213.0,-97.83,17.63,7.5,,,,,41.856041,-88.525139,586096.0,9.396,1660354500.0
317,,,0.0,626.45,541.0,-104.2,,,,,,,,,,1150.0,213.0,-96.84,13.16,10.0,,,,,41.85603,-88.525093,,,1660354500.1
318,,,0.0,626.45,541.0,-104.39,,,,,,,,,,1150.0,213.0,-98.23,15.44,11.11,,,,,41.856022,-88.525047,,,1660354500.2
319,,,,,,,,,,,,,,,,1150.0,213.0,-97.27,17.13,3.0,,,,,41.85601,-88.525009,,,1660354500.3
320,,,0.0,,,,,,,,,,,,,1150.0,213.0,-98.74,13.63,14.29,,,,,41.855999,-88.524963,,,1660354500.4
321,,,0.0,626.45,541.0,-103.53,,,,,,,,,,1150.0,213.0,-99.79,15.64,10.0,,,,,41.855991,-88.524918,586096.0,9.378,1660354500.5
322,,,,,,,,,,,,,,,,1150.0,213.0,-99.1,14.82,2.0,,,,,41.85598,-88.524872,,,1660354500.6
323,0.0,4.0,0.085,626.45,541.0,-105.61,,,,,,,,,,1150.0,213.0,-96.95,13.02,17.35,,,,,41.855972,-88.524834,,,1660354500.7
324,,,,,,,,,,,,,,,,1150.0,213.0,-97.45,14.49,5.0,,,,,41.855961,-88.524788,,,1660354500.8
325,,,0.0,626.45,541.0,-107.31,,,,,,,,,,1150.0,213.0,-99.36,10.35,13.0,,,,,41.855949,-88.524742,,,1660354500.9
326,,,0.0,626.45,541.0,-105.91,,,,,,,,,4.206,1150.0,213.0,-99.9,11.71,15.19,,,,,41.855942,-88.524704,520040.0,8.321,1660354501.0
327,,,,,,,,,,,,,,,,1150.0,213.0,-101.29,9.23,12.0,,,,,41.85593,-88.524658,,,1660354501.1
328,0.0,4.0,0.085,626.45,541.0,-104.59,,,,,,,,,,1150.0,213.0,-106.5,5.01,14.0,,,,,41.855923,-88.52462,,,1660354501.2
329,,,0.0,626.45,541.0,-103.43,,,,,,,,,,1150.0,213.0,-111.78,2.66,12.0,,,,,41.855911,-88.524582,,,1660354501.3
330,,,,,,,,,,,,,,,,1150.0,213.0,-109.77,3.64,7.5,,,,,41.8559,-88.524536,,,1660354501.4
331,,,0.0,626.45,541.0,-102.66,,,,,,,,,,1150.0,213.0,-107.88,4.7,17.17,,,,,41.855892,-88.524498,179656.0,2.874,1660354501.5
332,,,,,,,,,,,,,,,,1150.0,213.0,-105.57,3.8,9.0,,,,,41.855881,-88.524452,,,1660354501.6
333,0.0,4.0,0.085,626.45,541.0,-105.33,,,,,,,,,,1150.0,213.0,-99.44,8.53,10.89,,,,,41.855873,-88.524414,,,1660354501.7
334,,,0.0,626.45,541.0,-106.9,,,,,,,,,,1150.0,213.0,-101.11,13.17,15.15,,,,,41.855862,-88.524368,,,1660354501.8
335,,,,,,,,,,,,,,,,1150.0,213.0,-101.38,11.42,4.0,,,,,41.85585,-88.524323,,,1660354501.9
336,,,0.0,626.45,541.0,-105.39,,,,,,,,,8.667,1150.0,213.0,-101.5,14.27,4.0,,,,,41.855843,-88.524284,329000.0,5.264,1660354502.0
337,0.0,4.0,0.085,626.45,541.0,-104.15,,,,,,,,,,1150.0,213.0,-100.37,17.18,22.92,,,,,41.855831,-88.524239,,,1660354502.1
338,,,,,,,,,,,,,,,,1150.0,213.0,-100.1,11.49,0.0,,,,,41.85582,-88.5242,,,1660354502.2
339,,,0.0,626.45,541.0,-103.75,,,,,,,,,,1150.0,213.0,-101.52,14.33,19.23,,,,,41.855812,-88.524155,,,1660354502.3
340,,,,,,,,,,,,,,,,1150.0,213.0,-100.54,14.28,1.0,,,,,41.855801,-88.524109,,,1660354502.4
341,,,0.0,626.45,541.0,-104.02,,,,,,,,,,1150.0,213.0,-100.75,13.52,10.08,,,,,41.855789,-88.524071,624868.0,9.998,1660354502.5
342,0.0,4.0,0.085,626.45,541.0,-103.68,,,,,,,,,,1150.0,213.0,-101.55,13.67,19.23,,,,,41.855778,-88.524025,,,1660354502.6
343,,,,,,,,,,,,,,,,1150.0,213.0,-101.09,12.39,2.0,,,,,41.85577,-88.523987,,,1660354502.7
344,,,0.0,626.45,541.0,-103.88,,,,,,,,,,1150.0,213.0,-101.19,12.6,17.17,,,,,41.855759,-88.523941,,,1660354502.8
345,,,0.0,626.45,541.0,-104.33,,,,,,,,,,1150.0,213.0,-99.77,14.81,8.08,,,,,41.855747,-88.523895,,,1660354502.9
346,,,,,,,,,,,,,,,6.758,1150.0,213.0,-99.53,11.46,6.12,,,,,41.85574,-88.523857,514296.0,8.229,1660354503.0
347,,,0.0,626.45,541.0,-104.37,,,,,,,,,,1150.0,213.0,-100.1,13.85,13.27,,,,,41.855728,-88.523811,,,1660354503.1
348,,,,,,,,,,,,,,,,1150.0,213.0,-100.4,14.09,8.08,,,,,41.855721,-88.523773,,,1660354503.2
349,,,0.0,626.45,541.0,-103.59,,,,,,,,,,1150.0,213.0,-100.48,8.96,15.0,,,,,41.855709,-88.523727,,,1660354503.3
350,,,0.0,,,,,,,,,,,,,1150.0,213.0,-100.84,10.6,9.0,,,,,41.855698,-88.523689,,,1660354503.4
351,,,,,,,,,,,,,,,,1150.0,213.0,-101.66,12.0,2.02,,,,,41.85569,-88.523651,,,1660354503.5
352,,,0.0,626.45,541.0,-104.77,,,,,,,,,,1150.0,213.0,-101.63,14.87,15.38,,,,,41.855679,-88.523605,439572.0,7.033,1660354503.6
353,0.0,0.0,0.032,,,,,,,,,,,,,1150.0,213.0,-101.75,16.82,9.17,,,,,41.855671,-88.523567,,,1660354503.7
354,,,0.0,626.45,541.0,-104.47,,,,,,,,,,1150.0,213.0,-101.27,11.18,6.25,,,,,41.855659,-88.523521,,,1660354503.8
355,,,0.0,,,,,,,,,,,,,1150.0,213.0,-100.81,10.33,8.08,,,,,41.855648,-88.523476,,,1660354503.9
356,,,,,,,,,,,,,,,9.767,1150.0,213.0,-102.21,16.29,7.07,,,,,41.855637,-88.523438,431008.0,6.882,1660354504.0
357,0.0,4.0,0.015,626.45,541.0,-105.56,,,,,,,,,,1150.0,213.0,-101.04,11.48,8.08,,,,,41.855625,-88.523392,,,1660354504.1
358,,,0.0,,,,,,,,,,,,,1150.0,213.0,-100.43,14.3,16.16,,,,,41.855614,-88.523354,,,1660354504.2
359,,,,,,,,,,,,,,,,1150.0,213.0,-100.41,17.18,2.94,,,,,41.855606,-88.523315,,,1660354504.3
360,,,0.0,626.45,541.0,-104.86,,,,,,,,,,1150.0,213.0,-100.87,15.91,11.0,,,,,41.855595,-88.52327,,,1660354504.4
361,0.0,4.0,0.085,626.45,541.0,-104.84,,,,,,,,,,1150.0,213.0,-101.15,15.48,12.12,,,,,41.855583,-88.523232,597584.0,9.561,1660354504.5
362,,,,,,,,,,,,,,,,1150.0,213.0,-100.09,11.74,4.0,,,,,41.855572,-88.523186,,,1660354504.6
363,,,0.0,,,,,,,,,,,,,1150.0,213.0,-100.56,17.04,9.09,,,,,41.85556,-88.523148,,,1660354504.7
364,,,,,,,,,,,,,,,,1150.0,213.0,-102.35,17.62,10.0,,,,,41.855549,-88.523102,,,1660354504.8
365,,,0.0,626.45,541.0,-105.4,,,,,,,,,,1150.0,213.0,-100.03,13.25,8.0,,,,,41.855537,-88.523056,,,1660354504.9
366,0.0,4.0,0.085,626.45,541.0,-104.77,,,,,,,,,8.145,1150.0,213.0,-100.24,15.48,19.23,,,,,41.85553,-88.523018,591788.0,9.469,1660354505.0
367,,,,,,,,,,,,,,,,1150.0,213.0,-100.42,12.07,7.5,,,,,41.855518,-88.522972,,,1660354505.1
368,,,0.0,626.45,541.0,-104.73,,,,,,,,,,1150.0,213.0,-101.94,12.95,8.75,,,,,41.855511,-88.522926,,,1660354505.2
369,,,0.0,626.45,541.0,-105.22,,,,,,,,,,1150.0,213.0,-102.39,14.65,5.05,,,,,41.855499,-88.522888,,,1660354505.3
370,,,,,,,,,,,,,,,,1150.0,213.0,-101.88,14.98,9.24,,,,,41.855488,-88.522842,,,1660354505.4
371,0.0,4.0,0.085,626.45,541.0,-105.39,,,,,,,,,,1150.0,213.0,-101.4,11.01,13.75,,,,,41.85548,-88.522797,509988.0,8.176,1660354505.5
372,,,,,,,,,,,,,,,,1150.0,213.0,-100.9,12.35,7.69,,,,,41.855469,-88.522751,,,1660354505.6
373,,,0.0,626.45,541.0,-105.5,,,,,,,,,,1150.0,213.0,-103.64,12.13,6.0,,,,,41.855461,-88.522713,,,1660354505.7
374,,,0.0,626.45,541.0,-104.25,,,,,,,,,,1150.0,213.0,-100.91,13.82,14.14,,,,,41.85545,-88.522667,,,1660354505.8
375,,,,,,,,,,,,,,,,1150.0,213.0,-102.94,12.28,0.0,,,,,41.855442,-88.522621,,,1660354505.9
