,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
178,0.0,0.0,0.01,,,,,,,,,,,,21.26,1123.0,14.0,-96.78,18.01,2.0,,,,,41.497246,-95.108902,,,1660334207.0
179,0.0,0.5,0.01,626.45,762.0,-96.69,,,,,,,,,,1123.0,14.0,-97.1,18.57,13.0,,,,,41.49725,-95.108864,,,1660334207.1
180,33.33,2.5,0.012,,,,,,,,,,,,,1123.0,14.0,-98.16,19.46,8.0,,,,,41.497253,-95.108826,1279632.0,20.433,1660334207.2
181,0.0,4.5,0.013,626.45,762.0,-97.27,,,,,,,,,,1123.0,14.0,-98.88,20.7,10.0,,,,,41.497261,-95.10878,,,1660334207.3
182,0.0,5.75,0.026,626.45,762.0,-97.38,,,,,,,,,,1123.0,14.0,-98.17,18.92,9.0,,,,,41.497265,-95.108742,,,1660334207.4
183,0.0,8.0,0.015,,,,,,,,,,,,,1123.0,14.0,-97.63,19.55,11.0,,,,,41.497269,-95.108696,,,1660334207.5
184,0.0,7.67,0.022,626.45,762.0,-97.41,,,,,,,,,,1123.0,14.0,-97.66,19.56,9.0,,,,,41.497276,-95.108658,,,1660334207.6
185,0.0,8.0,0.008,626.45,762.0,-97.8,,,,,,,,,,1123.0,14.0,-98.34,18.72,10.75,,,,,41.49728,-95.108612,1401692.0,22.472,1660334207.7
186,50.0,7.33,0.023,,,,,,,,,,,,,1123.0,14.0,-98.08,15.19,5.0,,,,,41.497284,-95.108566,,,1660334207.8
187,25.0,6.67,0.019,626.45,762.0,-98.07,,,,,,,,,,1123.0,14.0,-96.39,16.7,14.0,,,,,41.497288,-95.108528,,,1660334207.9
188,100.0,,0.0,,,,,,,,,,,,18.81,1123.0,14.0,-96.01,16.75,4.04,,,,,41.497292,-95.108482,,,1660334208.0
189,0.0,4.0,0.014,626.45,762.0,-98.4,,,,,,,,,,1123.0,14.0,-96.2,18.29,17.0,,,,,41.497295,-95.108444,,,1660334208.1
190,0.0,1.0,0.006,,,,,,,,,,,,,1123.0,14.0,-95.39,16.74,10.0,,,,,41.497299,-95.108398,1157572.0,18.521,1660334208.2
191,0.0,0.67,0.02,626.45,762.0,-98.45,,,,,,,,,,1123.0,14.0,-95.21,12.53,3.0,,,,,41.497303,-95.10836,,,1660334208.3
192,0.0,1.0,0.014,626.45,762.0,-98.33,,,,,,,,,,1123.0,14.0,-94.93,17.36,10.0,,,,,41.497307,-95.108322,,,1660334208.4
193,0.0,0.5,0.009,,,,,,,,,,,,,1123.0,14.0,-95.23,17.45,17.0,,,,,41.497311,-95.108276,,,1660334208.5
194,0.0,0.33,0.015,626.45,762.0,-98.63,,,,,,,,,,1123.0,14.0,-95.08,18.39,6.0,,,,,41.497314,-95.108238,,,1660334208.6
195,0.0,0.0,0.005,,,,,,,,,,,,,1123.0,14.0,-94.5,17.89,13.0,,,,,41.497318,-95.108192,1085772.0,17.303,1660334208.7
196,0.0,0.0,0.003,626.45,762.0,-98.74,,,,,,,,,,1123.0,14.0,-94.67,17.77,8.0,,,,,41.497322,-95.108147,,,1660334208.8
197,0.0,0.25,0.018,626.45,762.0,-99.13,,,,,,,,,,1123.0,14.0,-95.05,18.07,7.0,,,,,41.497326,-95.108109,,,1660334208.9
198,0.0,0.0,0.003,,,,,,,,,,,,20.91,1123.0,14.0,-94.83,18.77,10.34,,,,,41.497326,-95.108063,,,1660334209.0
199,0.0,0.67,0.022,626.45,762.0,-98.78,,,,,,,,,,1123.0,14.0,-94.9,19.08,11.0,,,,,41.49733,-95.108025,,,1660334209.1
200,0.0,0.67,0.017,626.45,762.0,-98.13,,,,,,,,,,1123.0,14.0,-94.63,19.63,16.0,,,,,41.497334,-95.107986,1255220.0,20.164,1660334209.2
201,0.0,0.33,0.011,,,,,,,,,,,,,1123.0,14.0,-94.68,19.02,10.0,,,,,41.497337,-95.107941,,,1660334209.3
202,0.0,0.5,0.011,626.45,762.0,-97.28,,,,,,,,,,1123.0,14.0,-94.97,18.02,7.0,,,,,41.497341,-95.107903,,,1660334209.4
203,40.0,4.33,0.02,,,,,,,,,,,,,1123.0,14.0,-94.83,16.78,9.0,,,,,41.497341,-95.107857,,,1660334209.5
204,0.0,4.67,0.019,626.45,762.0,-96.93,,,,,,,,,,1123.0,14.0,-94.82,19.61,11.0,,,,,41.497345,-95.107819,,,1660334209.6
205,0.0,3.5,0.024,626.45,762.0,-98.45,,,,,,,,,,1123.0,14.0,-94.93,18.06,11.0,,,,,41.497349,-95.107773,1240808.0,19.853,1660334209.7
206,0.0,0.5,0.013,,,,,,,,,,,,,1123.0,14.0,-95.42,18.5,5.0,,,,,41.497353,-95.107727,,,1660334209.8
207,33.33,2.5,0.011,626.45,762.0,-98.76,,,,,,,,,,1123.0,14.0,-95.65,20.22,10.1,,,,,41.49736,-95.107689,,,1660334209.9
208,0.0,4.67,0.02,626.45,762.0,-98.75,,,,,,,,,27.043,1123.0,14.0,-95.34,20.96,11.0,,,,,41.497364,-95.107643,,,1660334210.0
209,0.0,7.0,0.035,,,,,,,,,,,,,1123.0,14.0,-95.26,22.93,9.0,,,,,41.497368,-95.107597,,,1660334210.1
210,0.0,7.5,0.014,626.45,762.0,-98.66,,,,,,,,,,1123.0,14.0,-94.85,22.93,9.0,,,,,41.497375,-95.107559,1489288.0,23.829,1660334210.2
211,0.0,8.0,0.008,,,,,,,,,,,,,1123.0,14.0,-95.26,22.82,7.92,,,,,41.497379,-95.107513,,,1660334210.3
212,50.0,8.5,0.012,626.45,762.0,-98.24,,,,,,,,,,1123.0,14.0,-95.85,23.88,8.0,,,,,41.497383,-95.107468,,,1660334210.4
213,0.0,6.0,0.011,626.45,762.0,-95.88,,,,,,,,,,1123.0,14.0,-96.22,22.97,12.0,,,,,41.497387,-95.107422,,,1660334210.5
214,33.33,4.5,0.008,,,,,,,,,,,,,1123.0,14.0,-96.49,24.45,7.0,,,,,41.497395,-95.107384,,,1660334210.6
215,0.0,0.0,0.005,626.45,762.0,-94.05,,,,,,,,,,1123.0,14.0,-96.59,24.65,9.0,,,,,41.497398,-95.107338,1766781.0,28.268,1660334210.7
216,0.0,3.0,0.005,626.45,762.0,-92.65,,,,,,,,,,1123.0,14.0,-96.81,20.67,13.0,,,,,41.497402,-95.1073,,,1660334210.8
217,0.0,0.5,0.012,,,,,,,,,,,,,1123.0,14.0,-97.05,19.92,11.25,,,,,41.497406,-95.107254,,,1660334210.9
218,0.0,2.0,0.039,626.45,762.0,-91.71,,,,,,,,,22.778,1123.0,14.0,-97.86,22.71,15.13,,,,,41.497406,-95.107216,,,1660334211.0
219,0.0,0.75,0.02,,,,,,,,,,,,,1123.0,14.0,-97.59,21.36,8.0,,,,,41.49741,-95.107178,,,1660334211.1
220,0.0,0.0,0.003,626.45,762.0,-90.93,,,,,,,,,,1123.0,14.0,-97.72,21.25,15.0,,,,,41.497414,-95.107132,1486599.0,23.786,1660334211.2
221,0.0,0.5,0.023,626.45,762.0,-90.37,,,,,,,,,,1123.0,14.0,-97.45,19.94,0.0,,,,,41.497417,-95.107094,,,1660334211.3
222,0.0,0.5,0.013,,,,,,,,,,,,,1123.0,14.0,-97.69,22.3,20.0,,,,,41.497421,-95.107056,,,1660334211.4
223,0.0,1.5,0.035,626.45,762.0,-90.19,,,,,,,,,,1123.0,14.0,-99.59,20.61,15.15,,,,,41.497421,-95.107018,,,1660334211.5
224,0.0,0.8,0.032,,,,,,,,,,,,,1123.0,14.0,-100.48,19.28,12.38,,,,,41.497425,-95.106972,,,1660334211.6
225,16.67,2.4,0.029,626.45,762.0,-90.27,,,,,,,,,,1123.0,14.0,-100.9,17.46,8.08,,,,,41.497429,-95.106934,1404512.0,22.472,1660334211.7
226,0.0,5.0,0.014,626.45,762.0,-92.69,,,,,,,,,,1123.0,14.0,-99.17,18.65,10.0,,,,,41.497433,-95.106895,,,1660334211.8
227,50.0,4.67,0.02,,,,,,,,,,,,,1123.0,14.0,-99.33,18.33,5.0,,,,,41.497437,-95.10685,,,1660334211.9
228,0.0,0.5,0.012,626.45,762.0,-94.7,,,,,,,,,21.884,1123.0,14.0,-98.02,20.9,20.0,,,,,41.49744,-95.106812,,,1660334212.0
229,0.0,2.5,0.029,626.45,762.0,-95.98,,,,,,,,,,1123.0,14.0,-97.95,17.28,17.0,,,,,41.497444,-95.106766,,,1660334212.1
230,0.0,5.0,0.012,,,,,,,,,,,,,1123.0,14.0,-98.38,17.7,10.0,,,,,41.497452,-95.106728,1233680.0,19.739,1660334212.2
231,0.0,2.0,0.012,626.45,762.0,-97.02,,,,,,,,,,1123.0,14.0,-96.54,19.5,10.0,,,,,41.497456,-95.106689,,,1660334212.3
232,0.0,0.0,0.003,,,,,,,,,,,,,1123.0,14.0,-95.86,18.04,5.0,,,,,41.497459,-95.106644,,,1660334212.4
233,0.0,0.5,0.017,626.45,762.0,-97.7,,,,,,,,,,1123.0,14.0,-96.44,20.41,8.0,,,,,41.497463,-95.106606,,,1660334212.5
234,0.0,0.6,0.029,626.45,762.0,-98.0,,,,,,,,,,1123.0,14.0,-95.76,20.44,21.25,,,,,41.497467,-95.10656,,,1660334212.6
235,50.0,2.0,0.007,,,,,,,,,,,,,1123.0,14.0,-95.9,19.46,9.17,,,,,41.497471,-95.106522,1367228.0,21.876,1660334212.7
236,0.0,1.67,0.01,626.45,762.0,-98.74,,,,,,,,,,1123.0,14.0,-95.55,21.1,11.0,,,,,41.497475,-95.106483,,,1660334212.8
237,0.0,1.13,0.032,,,,,,,,,,,,,1123.0,14.0,-95.06,20.55,11.24,,,,,41.497478,-95.106438,,,1660334212.9
238,0.0,0.67,0.016,626.45,762.0,-98.88,,,,,,,,,18.325,1123.0,14.0,-98.38,17.31,4.0,,,,,41.497478,-95.1064,,,1660334213.0
239,0.0,0.0,0.005,626.45,762.0,-98.73,,,,,,,,,,1123.0,14.0,-99.34,18.37,10.0,,,,,41.497482,-95.106354,,,1660334213.1
240,0.0,1.67,0.017,,,,,,,,,,,,,1123.0,14.0,-98.44,16.24,8.0,,,,,41.497486,-95.106316,1292504.0,20.68,1660334213.2
241,0.0,3.0,0.005,626.45,762.0,-98.96,,,,,,,,,,1123.0,14.0,-97.71,17.41,9.0,,,,,41.49749,-95.106277,,,1660334213.3
242,0.0,1.75,0.015,626.45,762.0,-99.9,,,,,,,,,,1123.0,14.0,-95.7,19.07,11.0,,,,,41.497494,-95.106232,,,1660334213.4
243,10.0,1.11,0.029,,,,,,,,,,,,,1123.0,14.0,-98.14,16.15,6.0,,,,,41.497494,-95.106194,,,1660334213.5
244,28.57,0.6,0.015,626.45,762.0,-100.73,,,,,,,,,,1123.0,14.0,-101.49,13.65,11.0,,,,,41.497498,-95.106148,,,1660334213.6
245,0.0,0.33,0.009,,,,,,,,,,,,,1123.0,14.0,-100.02,14.82,9.0,,,,,41.497501,-95.10611,1098748.0,17.58,1660334213.7
246,0.0,0.0,0.006,626.45,762.0,-101.38,,,,,,,,,,1123.0,14.0,-97.22,17.84,18.75,,,,,41.497501,-95.10611,,,1660334213.8
247,0.0,0.17,0.019,626.45,762.0,-102.09,,,,,,,,,,1123.0,14.0,-96.13,17.44,9.17,,,,,41.497501,-95.10611,,,1660334213.9
248,0.0,0.0,0.001,,,,,,,,,,,,18.797,1123.0,14.0,-96.49,17.3,7.0,,,,,41.497501,-95.10611,,,1660334214.0
249,0.0,0.0,0.003,626.45,762.0,-101.52,,,,,,,,,,1123.0,14.0,-97.96,16.25,10.0,,,,,41.497501,-95.10611,,,1660334214.1
250,0.0,1.0,0.016,626.45,762.0,-100.55,,,,,,,,,,1123.0,14.0,-97.91,16.46,8.41,,,,,41.497501,-95.10611,1124492.0,17.992,1660334214.2
251,,,0.0,,,,,,,,,,,,,1123.0,14.0,-97.98,17.17,10.0,,,,,41.497501,-95.10611,,,1660334214.3
252,,,,,,,,,,,,,,,,1123.0,14.0,-99.31,18.02,12.0,,,,,41.497501,-95.10611,,,1660334214.4
253,0.0,0.0,0.01,626.45,762.0,-99.73,,,,,,,,,,1123.0,14.0,-98.33,16.69,12.0,,,,,41.497501,-95.10611,,,1660334214.5
254,0.0,0.0,0.003,626.45,762.0,-100.03,,,,,,,,,,1123.0,14.0,-98.56,18.22,10.0,,,,,41.497501,-95.10611,,,1660334214.6
255,0.0,1.0,0.034,,,,,,,,,,,,,1123.0,14.0,-98.8,18.48,8.0,,,,,41.497501,-95.10611,1171932.0,18.713,1660334214.7
256,0.0,4.6,0.034,626.45,762.0,-99.84,,,,,,,,,,1123.0,14.0,-98.73,18.46,7.5,,,,,41.497509,-95.106026,,,1660334214.8
257,50.0,4.5,0.014,626.45,762.0,-99.91,,,,,,,,,,1123.0,14.0,-98.64,17.39,15.83,,,,,41.497517,-95.105942,,,1660334214.9
258,16.67,4.2,0.028,,,,,,,,,,,,14.907,1123.0,14.0,-98.55,13.49,6.25,,,,,41.497524,-95.105858,,,1660334215.0
259,50.0,4.5,0.012,626.45,762.0,-100.1,,,,,,,,,,1123.0,14.0,-99.18,15.86,11.67,,,,,41.497532,-95.105774,,,1660334215.1
260,25.0,1.33,0.017,,,,,,,,,,,,,1123.0,14.0,-99.39,16.68,7.5,,,,,41.497543,-95.105698,1049872.0,16.832,1660334215.2
261,0.0,0.0,0.008,626.45,762.0,-100.49,,,,,,,,,,1123.0,14.0,-100.2,16.53,7.0,,,,,41.497551,-95.105614,,,1660334215.3
262,0.0,0.0,0.008,626.45,762.0,-101.08,,,,,,,,,,1123.0,14.0,-100.6,16.6,8.0,,,,,41.497559,-95.10553,,,1660334215.4
263,0.0,1.33,0.009,,,,,,,,,,,,,1123.0,14.0,-100.53,15.96,8.74,,,,,41.497566,-95.105446,,,1660334215.5
264,0.0,0.0,0.012,626.45,762.0,-101.16,,,,,,,,,,1123.0,14.0,-100.72,15.18,18.0,,,,,41.497574,-95.105362,,,1660334215.6
265,50.0,0.0,0.003,626.45,762.0,-100.46,,,,,,,,,,1123.0,14.0,-100.49,14.27,8.0,,,,,41.497581,-95.105278,932120.0,14.914,1660334215.7
266,0.0,0.4,0.018,,,,,,,,,,,,,1123.0,14.0,-99.84,15.56,16.0,,,,,41.497585,-95.10524,,,1660334215.8
267,0.0,1.0,0.019,626.45,762.0,-99.66,,,,,,,,,,1123.0,14.0,-101.59,12.67,7.07,,,,,41.497589,-95.105194,,,1660334215.9
268,0.0,0.0,0.001,,,,,,,,,,,,10.443,1123.0,14.0,-103.15,13.52,9.0,,,,,41.497593,-95.105156,,,1660334216.0
269,0.0,0.0,0.007,626.45,762.0,-101.26,,,,,,,,,,1123.0,14.0,-102.82,11.7,8.0,,,,,41.497597,-95.105118,,,1660334216.1
270,0.0,0.0,0.008,626.45,762.0,-102.13,,,,,,,,,,1123.0,14.0,-103.13,11.4,11.0,,,,,41.497601,-95.105072,794264.0,12.708,1660334216.2
271,0.0,1.0,0.011,,,,,,,,,,,,,1123.0,14.0,-103.87,9.58,8.0,,,,,41.497604,-95.105034,,,1660334216.3
272,0.0,0.43,0.012,626.45,762.0,-102.82,,,,,,,,,,1123.0,14.0,-104.92,10.25,12.5,,,,,41.497608,-95.104996,,,1660334216.4
273,0.0,1.11,0.016,626.45,762.0,-103.36,,,,,,,,,,1123.0,14.0,-104.92,9.99,9.17,,,,,41.497612,-95.104958,,,1660334216.5
274,0.0,0.47,0.026,,,,,,,,,,,,,1123.0,14.0,-104.18,11.32,12.0,,,,,41.497616,-95.104912,,,1660334216.6
275,0.0,1.0,0.01,626.45,762.0,-103.55,,,,,,,,,,1123.0,14.0,-103.33,13.76,9.0,,,,,41.49762,-95.104874,601788.0,9.629,1660334216.7
276,0.0,0.0,0.001,,,,,,,,,,,,,1123.0,14.0,-103.76,11.56,10.0,,,,,41.497623,-95.104828,,,1660334216.8
277,0.0,0.0,0.007,626.45,762.0,-103.35,,,,,,,,,,1123.0,14.0,-105.02,10.87,10.0,,,,,41.497627,-95.10479,,,1660334216.9
278,0.0,1.5,0.02,626.45,762.0,-103.3,,,,,,,,,9.692,1123.0,14.0,-105.82,9.15,8.0,,,,,41.497627,-95.104744,,,1660334217.0
279,0.0,0.67,0.01,,,,,,,,,,,,,1123.0,14.0,-104.75,11.39,8.0,,,,,41.497631,-95.104706,,,1660334217.1
280,0.0,0.0,0.003,626.45,762.0,-103.01,,,,,,,,,,1123.0,14.0,-105.72,11.98,12.0,,,,,41.497635,-95.10466,574556.0,9.193,1660334217.2
281,0.0,0.67,0.011,626.45,762.0,-102.92,,,,,,,,,,1123.0,14.0,-105.36,10.37,11.0,,,,,41.497639,-95.104614,,,1660334217.3
282,0.0,0.33,0.018,,,,,,,,,,,,,1123.0,14.0,-105.06,10.95,8.0,,,,,41.497643,-95.104576,,,1660334217.4
283,0.0,0.0,0.007,626.45,762.0,-103.68,,,,,,,,,,1123.0,14.0,-109.3,10.0,10.0,,,,,41.497643,-95.10453,,,1660334217.5
284,0.0,0.5,0.012,,,,,,,,,,,,,1123.0,14.0,-107.42,12.13,9.0,,,,,41.497646,-95.104492,,,1660334217.6
285,0.0,0.38,0.012,626.45,762.0,-104.05,,,,,,,,,,1123.0,14.0,-106.14,12.15,7.0,,,,,41.49765,-95.104446,607584.0,9.721,1660334217.7
286,0.0,0.79,0.023,626.45,762.0,-104.62,,,,,,,,,,1123.0,14.0,-105.97,11.21,19.0,,,,,41.497654,-95.104401,,,1660334217.8
287,0.0,0.29,0.017,,,,,,,,,,,,,1123.0,14.0,-108.56,8.64,4.0,,,,,41.497658,-95.104362,,,1660334217.9
288,0.0,0.09,0.019,626.45,762.0,-105.21,,,,,,,,,4.25,1123.0,14.0,-110.51,9.48,16.0,,,,,41.497662,-95.104317,,,1660334218.0
289,0.0,0.5,0.014,626.45,762.0,-104.7,,,,,,,,,,1123.0,14.0,-110.45,5.13,8.51,,,,,41.497665,-95.104279,,,1660334218.1
290,0.0,0.6,0.022,,,,,,,,,,,,,1123.0,14.0,-111.76,2.47,22.0,,,,,41.497669,-95.104233,463984.0,7.424,1660334218.2
291,0.0,0.25,0.021,626.45,762.0,-104.46,,,,,,,,,,1123.0,14.0,-105.48,7.9,7.0,,,,,41.497673,-95.104195,,,1660334218.3
292,11.11,1.38,0.016,,,,,,,,,,,,,1123.0,14.0,-103.13,6.02,14.0,,,,,41.497677,-95.104156,,,1660334218.4
293,0.0,0.55,0.019,626.45,762.0,-104.83,,,,,,,,,,1123.0,14.0,-110.9,2.19,9.0,,,,,41.497681,-95.104111,,,1660334218.5
294,0.0,1.09,0.029,626.45,762.0,-104.88,,,,,,,,,,1123.0,14.0,-108.54,5.76,2.0,,,,,41.497684,-95.104073,,,1660334218.6
295,0.0,0.0,0.008,,,,,,,,,,,,,1123.0,14.0,-107.88,9.28,45.0,,,,,41.497688,-95.104027,305972.0,4.896,1660334218.7
296,52.38,0.2,0.018,626.45,762.0,-105.38,,,,,,,,,,1123.0,14.0,-113.09,2.25,30.0,,,,,41.497692,-95.103981,,,1660334218.8
297,61.29,0.0,0.021,626.45,762.0,-107.44,,,,,,,,,,1123.0,14.0,-113.42,1.95,8.0,,,,,41.497696,-95.103943,,,1660334218.9
298,16.67,0.0,0.007,,,,,,,,,,,,3.611,1123.0,14.0,-114.65,1.82,17.0,,,,,41.4977,-95.103897,,,1660334219.0
299,33.33,0.0,0.021,626.45,762.0,-109.24,,,,,,,,,,1123.0,14.0,-110.75,1.38,7.0,,,,,41.497704,-95.103859,,,1660334219.1
300,0.0,0.0,0.008,,,,,,,,,,,,,1123.0,14.0,-108.92,4.6,0.0,,,,,41.497711,-95.103813,205504.0,3.288,1660334219.2
301,0.0,0.0,0.001,626.45,762.0,-109.93,,,,,,,,,,1123.0,14.0,-105.26,8.4,17.5,,,,,41.497715,-95.103767,,,1660334219.3
302,0.0,0.12,0.028,626.45,762.0,-108.91,,,,,,,,,,1123.0,14.0,-111.54,3.16,16.82,,,,,41.497719,-95.103729,,,1660334219.4
303,0.0,0.0,0.001,,,,,,,,,,,,,1123.0,14.0,-107.45,7.39,10.0,,,,,41.497723,-95.103683,,,1660334219.5
304,0.0,0.71,0.012,626.45,762.0,-110.09,,,,,,,,,,1123.0,14.0,-114.13,2.41,14.0,,,,,41.497726,-95.103645,,,1660334219.6
305,0.0,1.6,0.014,626.45,762.0,-108.53,,,,,,,,,,1123.0,14.0,-108.71,6.54,15.0,,,,,41.49773,-95.1036,271560.0,4.345,1660334219.7
306,0.0,0.86,0.027,,,,,,,,,,,,,1123.0,14.0,-111.09,1.48,10.0,,,,,41.497734,-95.103554,,,1660334219.8
307,0.0,2.75,0.013,626.45,762.0,-106.52,,,,,,,,,,1123.0,14.0,-112.35,0.69,21.0,,,,,41.497738,-95.103516,,,1660334219.9
308,0.0,0.25,0.016,,,,,,,,,,,,2.98,1123.0,14.0,-111.12,2.87,2.0,,,,,41.497742,-95.10347,,,1660334220.0
309,0.0,0.5,0.006,626.45,762.0,-106.17,,,,,,,,,,1123.0,14.0,-112.58,6.43,5.0,,,,,41.497746,-95.103432,,,1660334220.1
310,0.0,1.4,0.027,626.45,762.0,-105.08,,,,,,,,,,1123.0,14.0,-108.78,5.64,25.0,,,,,41.497749,-95.103394,344744.0,5.516,1660334220.2
311,50.0,5.0,0.028,,,,,,,,,,,,,1123.0,14.0,-113.74,0.24,26.0,,,,,41.497753,-95.103348,,,1660334220.3
312,14.29,1.67,0.022,626.45,762.0,-105.95,,,,,,,,,,1123.0,14.0,-113.93,1.1,12.5,,,,,41.497757,-95.10331,,,1660334220.4
313,50.0,2.0,0.005,626.45,762.0,-107.87,,,,,,,,,,1123.0,14.0,-105.81,4.73,14.0,,,,,41.497761,-95.103264,,,1660334220.5
314,0.0,0.78,0.022,,,,,,,,,,,,,1123.0,14.0,-111.26,2.1,32.0,,,,,41.497765,-95.103226,,,1660334220.6
315,22.22,0.29,0.016,626.45,762.0,-108.55,,,,,,,,,,1123.0,14.0,-107.08,4.71,5.88,,,,,41.497768,-95.10318,175348.0,2.806,1660334220.7
316,28.57,0.0,0.008,,,,,,,,,,,,,1123.0,14.0,-111.17,2.09,34.0,,,,,41.497772,-95.103134,,,1660334220.8
317,11.11,0.0,0.011,626.45,762.0,-109.62,,,,,,,,,,1123.0,14.0,-108.9,4.27,0.0,,,,,41.497776,-95.103096,,,1660334220.9
318,0.0,0.0,0.003,626.45,762.0,-109.88,,,,,,,,,8.537,1123.0,14.0,-106.79,8.38,16.0,,,,,41.49778,-95.10305,,,1660334221.0
319,0.0,0.88,0.022,,,,,,,,,,,,,1123.0,14.0,-109.49,4.49,8.0,,,,,41.497784,-95.103012,,,1660334221.1
320,0.0,0.0,0.003,626.45,762.0,-109.45,,,,,,,,,,1123.0,14.0,-108.51,5.76,5.0,,,,,41.497787,-95.102966,293048.0,4.679,1660334221.2
321,0.0,1.5,0.012,626.45,762.0,-107.45,,,,,,,,,,1123.0,14.0,-109.91,6.44,13.0,,,,,41.497795,-95.102921,,,1660334221.3
322,0.0,2.0,0.019,,,,,,,,,,,,,1123.0,14.0,-111.78,4.67,2.0,,,,,41.497799,-95.102882,,,1660334221.4
323,0.0,6.5,0.014,626.45,762.0,-105.3,,,,,,,,,,1123.0,14.0,-105.21,11.85,16.0,,,,,41.497803,-95.102837,,,1660334221.5
324,66.67,7.0,0.007,,,,,,,,,,,,,1123.0,14.0,-104.96,11.26,6.0,,,,,41.497807,-95.102798,,,1660334221.6
325,50.0,7.5,0.014,626.45,762.0,-103.89,,,,,,,,,,1123.0,14.0,-101.31,14.08,16.0,,,,,41.49781,-95.102753,643484.0,10.316,1660334221.7
326,0.0,7.33,0.02,626.45,762.0,-103.34,,,,,,,,,,1123.0,14.0,-101.58,13.23,7.0,,,,,41.497814,-95.102707,,,1660334221.8
327,50.0,8.5,0.014,,,,,,,,,,,,,1123.0,14.0,-100.95,15.25,14.0,,,,,41.497818,-95.102661,,,1660334221.9
328,66.67,11.0,0.007,626.45,762.0,-102.38,,,,,,,,,19.631,1123.0,14.0,-99.67,11.12,13.98,,,,,41.497822,-95.102623,,,1660334222.0
329,66.67,12.0,0.023,626.45,762.0,-101.13,,,,,,,,,,1123.0,14.0,-105.42,14.09,1.0,,,,,41.497826,-95.102577,,,1660334222.1
330,66.67,12.0,0.016,,,,,,,,,,,,,1123.0,14.0,-102.16,17.88,12.0,,,,,41.497829,-95.102531,817240.0,13.076,1660334222.2
331,66.67,12.0,0.025,626.45,762.0,-100.05,,,,,,,,,,1123.0,14.0,-97.83,18.34,20.0,,,,,41.497833,-95.102486,,,1660334222.3
332,83.33,12.0,0.008,,,,,,,,,,,,,1123.0,14.0,-98.4,19.11,8.0,,,,,41.497837,-95.10244,,,1660334222.4
333,75.0,12.0,0.008,626.45,762.0,-99.27,,,,,,,,,,1123.0,14.0,-101.47,19.86,13.0,,,,,41.497841,-95.102402,,,1660334222.5
334,69.23,12.0,0.032,626.45,762.0,-98.31,,,,,,,,,,1123.0,14.0,-100.03,21.53,15.0,,,,,41.497845,-95.102356,,,1660334222.6
335,70.0,12.0,0.032,,,,,,,,,,,,,1123.0,14.0,-95.85,21.67,8.0,,,,,41.497849,-95.10231,1229372.0,19.67,1660334222.7
336,71.43,11.5,0.015,626.45,762.0,-98.02,,,,,,,,,,1123.0,14.0,-95.42,21.91,20.0,,,,,41.497852,-95.102264,,,1660334222.8
337,57.14,8.33,0.028,626.45,762.0,-98.07,,,,,,,,,,1123.0,14.0,-98.3,21.63,9.0,,,,,41.497856,-95.102226,,,1660334222.9
338,25.0,6.67,0.019,,,,,,,,,,,,19.868,1123.0,14.0,-101.18,19.07,11.0,,,,,41.49786,-95.10218,,,1660334223.0
339,50.0,8.0,0.007,626.45,762.0,-97.8,,,,,,,,,,1123.0,14.0,-97.14,17.54,6.67,,,,,41.497864,-95.102142,,,1660334223.1
340,0.0,5.5,0.012,,,,,,,,,,,,,1123.0,14.0,-97.26,20.7,9.0,,,,,41.497871,-95.102097,1375844.0,22.014,1660334223.2
341,50.0,7.0,0.016,626.45,762.0,-97.53,,,,,,,,,,1123.0,14.0,-103.84,18.63,13.1,,,,,41.497875,-95.102051,,,1660334223.3
342,33.33,6.0,0.018,626.45,762.0,-97.16,,,,,,,,,,1123.0,14.0,-102.12,19.0,11.0,,,,,41.497879,-95.102013,,,1660334223.4
343,60.0,9.0,0.03,,,,,,,,,,,,,1123.0,14.0,-99.16,20.7,7.0,,,,,41.497883,-95.101967,,,1660334223.5
344,71.43,12.0,0.017,626.45,762.0,-95.97,,,,,,,,,,1123.0,14.0,-100.44,18.84,8.0,,,,,41.497887,-95.101929,,,1660334223.6
