,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
191,17.24,12.21,3.381,2616.0,438.0,-103.07,,,,,,,,,3.401,675.0,438.0,-95.19,27.03,12.12,,,,,40.071911,-111.71637,,,1660103479.0
192,6.67,14.04,4.764,2616.0,438.0,-102.6,,,,,,,,,,675.0,438.0,-94.7,26.87,5.41,,,,,40.071964,-111.716316,,,1660103479.1
193,6.45,12.1,4.4,,,,,,,,,,,,,675.0,438.0,-95.21,26.53,8.75,,,,,40.072014,-111.716263,,,1660103479.2
194,5.26,11.11,3.652,2616.0,438.0,-102.22,,,,,,,,,,675.0,438.0,-95.44,26.12,11.86,,,,,40.072067,-111.716209,,,1660103479.3
195,6.67,11.25,3.646,2616.0,438.0,-103.0,,,,,,,,,,675.0,438.0,-95.59,26.23,5.08,,,,,40.072117,-111.716156,633484.0,10.136,1660103479.4
196,6.67,13.0,3.053,,,,,,,,,,,,,675.0,438.0,-95.17,26.3,12.07,,,,,40.07217,-111.716103,,,1660103479.5
197,6.9,10.0,3.621,2616.0,438.0,-103.3,,,,,,,,,,675.0,438.0,-94.84,25.85,10.39,,,,,40.07217,-111.716103,,,1660103479.6
198,7.14,8.62,1.543,,,,,,,,,,,,,675.0,438.0,-94.13,26.13,4.49,,,,,40.07217,-111.716103,,,1660103479.7
199,0.0,10.19,3.981,2616.0,438.0,-103.46,,,,,,,,,,675.0,438.0,-94.42,26.65,5.06,,,,,40.07217,-111.716103,,,1660103479.8
200,8.7,10.33,3.186,2616.0,438.0,-103.8,,,,,,,,,,675.0,438.0,-95.73,26.63,9.0,,,,,40.07217,-111.716103,440956.0,7.069,1660103479.9
201,7.41,11.04,5.125,,,,,,,,,,,,4.454,675.0,438.0,-95.43,24.6,10.0,,,,,40.07217,-111.716103,,,1660103480.0
202,19.23,11.19,3.027,2616.0,438.0,-103.63,,,,,,,,,,675.0,438.0,-96.69,23.87,11.39,,,,,40.07217,-111.716103,,,1660103480.1
203,21.43,7.45,1.811,2616.0,438.0,-103.23,,,,,,,,,,675.0,438.0,-96.9,23.03,3.8,,,,,40.07217,-111.716103,,,1660103480.2
204,0.0,10.35,2.224,,,,,,,,,,,,,675.0,438.0,-95.87,22.79,15.19,,,,,40.07217,-111.716103,,,1660103480.3
205,10.0,8.63,2.881,2616.0,438.0,-103.27,,,,,,,,,,675.0,438.0,-94.59,22.41,10.0,,,,,40.07217,-111.716103,415160.0,6.643,1660103480.4
206,0.0,8.29,3.81,,,,,,,,,,,,,675.0,438.0,-94.96,24.9,3.75,,,,,40.07217,-111.716103,,,1660103480.5
207,6.9,9.89,3.802,2616.0,438.0,-103.68,,,,,,,,,,675.0,438.0,-94.87,25.61,3.03,,,,,40.072224,-111.716049,,,1660103480.6
208,19.44,10.93,4.863,2616.0,438.0,-103.73,,,,,,,,,,675.0,438.0,-94.85,26.15,5.0,,,,,40.072277,-111.715996,,,1660103480.7
209,14.29,9.89,3.06,,,,,,,,,,,,,675.0,438.0,-96.42,25.77,5.0,,,,,40.07233,-111.715942,,,1660103480.8
210,3.7,11.65,4.649,2616.0,438.0,-103.49,,,,,,,,,,675.0,438.0,-95.2,25.13,12.0,,,,,40.072384,-111.715889,522860.0,8.349,1660103480.9
211,3.23,13.97,4.692,2616.0,438.0,-102.87,,,,,,,,,3.926,675.0,438.0,-97.45,24.3,9.38,,,,,40.072433,-111.715836,,,1660103481.0
212,10.0,6.33,2.047,,,,,,,,,,,,,675.0,438.0,-98.99,23.75,9.09,,,,,40.072487,-111.715782,,,1660103481.1
213,10.0,8.47,4.067,2616.0,438.0,-103.59,,,,,,,,,,675.0,438.0,-99.42,23.41,6.25,,,,,40.07254,-111.715729,,,1660103481.2
214,2.86,9.82,4.821,,,,,,,,,,,,,675.0,438.0,-98.38,24.2,8.08,,,,,40.072594,-111.715675,,,1660103481.3
215,12.12,12.38,6.758,2616.0,438.0,-103.94,,,,,,,,,,675.0,438.0,-98.29,23.0,10.0,,,,,40.072647,-111.715622,560144.0,8.98,1660103481.4
216,12.5,11.43,2.364,2616.0,438.0,-104.45,,,,,,,,,,675.0,438.0,-99.06,23.31,8.0,,,,,40.072701,-111.715569,,,1660103481.5
217,5.0,7.53,2.57,,,,,,,,,,,,,675.0,438.0,-98.93,23.6,10.26,,,,,40.072701,-111.715569,,,1660103481.6
218,12.82,10.0,4.677,2616.0,438.0,-105.31,,,,,,,,,,675.0,438.0,-98.76,21.42,10.2,,,,,40.072701,-111.715569,,,1660103481.7
219,6.67,7.79,2.784,,,,,,,,,,,,,675.0,438.0,-98.65,22.35,12.5,,,,,40.072701,-111.715569,,,1660103481.8
220,,,0.0,2616.0,438.0,-104.98,,,,,,,,,,675.0,438.0,-100.61,19.73,13.16,,,,,40.072701,-111.715569,377824.0,5.985,1660103481.9
221,,,0.0,2616.0,438.0,-105.0,,,,,,,,,1.82,675.0,438.0,-100.69,19.85,5.06,,,,,40.072701,-111.715569,,,1660103482.0
222,14.29,9.17,1.154,,,,,,,,,,,,,675.0,438.0,-100.53,20.36,8.33,,,,,40.072701,-111.715569,,,1660103482.1
223,16.67,7.67,3.399,2616.0,438.0,-104.32,,,,,,,,,,675.0,438.0,-99.33,23.04,7.89,,,,,40.072701,-111.715569,,,1660103482.2
224,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.072701,-111.715569,,,1660103482.236049
225,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.072701,-111.715569,,,1660103482.268872
226,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.072701,-111.715569,,,1660103482.291006
227,,,,,,,,,,,,,,,,675.0,438.0,-89.94,,5.56,,,,,40.072701,-111.715569,,,1660103482.3
228,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.072701,-111.715569,,,1660103482.360694
229,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.072701,-111.715569,,,1660103482.361097
230,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.072701,-111.715569,,,1660103482.361111
231,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.072701,-111.715569,,,1660103482.361554
232,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.072701,-111.715569,,,1660103482.361766
233,,,,,,,,,,,,,,,,675.0,438.0,-91.13,23.65,26.32,,,,,40.072701,-111.715569,191092.0,3.088,1660103482.4
234,,,,,,,,,,,,,,,,675.0,438.0,-93.28,24.25,13.16,,,,,40.072701,-111.715569,,,1660103482.5
235,,,,,,,,,,,,,,,,675.0,438.0,-94.64,23.08,22.86,,,,,40.072754,-111.715515,,,1660103482.6
236,,,,,,,,,,,,,,,,675.0,438.0,-94.31,22.74,21.88,,,,,40.072807,-111.715462,,,1660103482.7
237,,,,,,,,,,,,,,,,675.0,438.0,-94.25,22.78,16.13,,,,,40.072861,-111.715408,,,1660103482.8
238,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.072887,-111.715385,,,1660103482.854716
239,25.0,15.33,0.124,2616.0,438.0,,,,,,,,,,,675.0,438.0,-97.53,22.0,21.43,,,,,40.072914,-111.715355,18772.0,0.3,1660103482.9
240,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.072918,-111.715355,,,1660103482.911315
241,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.072937,-111.715332,,,1660103482.949605
242,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.072941,-111.715332,,,1660103482.950249
243,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.072941,-111.715332,,,1660103482.95085
244,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.072941,-111.715332,,,1660103482.951204
245,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.072941,-111.715332,,,1660103482.951218
246,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.072941,-111.715332,,,1660103482.951405
247,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.072941,-111.715332,,,1660103482.951418
248,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.072964,-111.715309,,,1660103482.999043
249,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.072964,-111.715309,,,1660103482.999043
250,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.072964,-111.715309,,,1660103482.999043
251,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.072964,-111.715309,,,1660103482.999043
252,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.072964,-111.715309,,,1660103482.99947
253,,,,,,,,,,,,,,,,,,,,,,,,,40.072964,-111.715309,,,1660103482.999664
254,23.81,9.97,4.425,,,,,,,,,,,,2.46,675.0,438.0,-99.92,,,,,,,40.072968,-111.715302,,,1660103483.0
255,12.5,20.07,0.943,2616.0,438.0,-102.55,,,,,,,,,,675.0,438.0,-98.88,,,,,,,40.073017,-111.715256,,,1660103483.1
256,10.34,15.23,3.235,2616.0,438.0,-101.34,,,,,,,,,,675.0,438.0,-102.31,21.85,25.0,,,,,40.073071,-111.715202,,,1660103483.2
257,15.38,7.76,3.11,,,,,,,,,,,,,675.0,438.0,-102.97,18.56,35.71,,,,,40.073124,-111.715149,,,1660103483.3
258,21.74,4.17,1.437,2616.0,438.0,-102.03,,,,,,,,,,675.0,438.0,-102.85,17.21,18.75,,,,,40.073177,-111.715096,272996.0,4.368,1660103483.4
259,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.073223,-111.71505,,,1660103483.487567
260,5.41,4.17,2.74,2616.0,438.0,-101.77,,,,,,,,,,675.0,438.0,-103.35,16.22,16.88,,,,,40.073231,-111.715042,,,1660103483.5
261,3.23,3.5,1.705,,,,,,,,,,,,,675.0,438.0,-102.13,17.32,6.59,,,,,40.073231,-111.715042,,,1660103483.6
262,10.34,4.77,1.666,2616.0,438.0,-102.78,,,,,,,,,,675.0,438.0,-100.93,19.15,10.1,,,,,40.073231,-111.715042,,,1660103483.7
263,0.0,5.11,2.403,,,,,,,,,,,,,675.0,438.0,-99.19,23.13,7.5,,,,,40.073231,-111.715042,,,1660103483.8
264,20.0,6.33,2.211,2616.0,438.0,-102.91,,,,,,,,,,675.0,438.0,-98.26,24.07,2.02,,,,,40.073231,-111.715042,649228.0,10.408,1660103483.9
265,13.64,5.26,2.024,2616.0,438.0,-102.91,,,,,,,,,3.117,675.0,438.0,-97.59,25.17,10.17,,,,,40.073231,-111.715042,,,1660103484.0
266,3.85,4.36,1.7,,,,,,,,,,,,,675.0,438.0,-98.66,25.37,7.14,,,,,40.073231,-111.715042,,,1660103484.1
267,0.0,3.0,0.767,2616.0,438.0,-103.46,,,,,,,,,,675.0,438.0,-98.22,26.15,1.67,,,,,40.073231,-111.715042,,,1660103484.2
268,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.073231,-111.715042,,,1660103484.261663
269,0.0,4.0,0.595,,,,,,,,,,,,,675.0,438.0,-98.31,26.68,10.53,,,,,40.073231,-111.715042,,,1660103484.3
270,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.073231,-111.715042,,,1660103484.318106
271,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.073231,-111.715042,,,1660103484.333536
272,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.073231,-111.715042,,,1660103484.333619
273,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.073231,-111.715042,,,1660103484.33375
274,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.073231,-111.715042,,,1660103484.333762
275,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.073231,-111.715042,,,1660103484.33465
276,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.073231,-111.715042,,,1660103484.334663
277,,,,,,,,,,,,,,,,675.0,344.0,-96.73,11.36,37.5,,,,,40.073231,-111.715042,316076.0,5.057,1660103484.4
278,,,,,,,,,,,,,,,,675.0,344.0,-95.85,11.21,8.77,,,,,40.073231,-111.715042,,,1660103484.5
279,,,,,,,,,,,,,,,,675.0,344.0,-95.52,13.67,17.24,,,,,40.073284,-111.714989,,,1660103484.6
280,,,,,,,,,,,,,,,,675.0,344.0,-96.8,11.37,8.47,,,,,40.073338,-111.714935,,,1660103484.7
281,,,,,,,,,,,,,,,,675.0,344.0,-96.55,9.44,13.56,,,,,40.073391,-111.714882,,,1660103484.8
282,,,,,,,,,,,,,,,,675.0,344.0,-98.05,7.75,12.5,,,,,40.073444,-111.714828,132216.0,2.115,1660103484.9
283,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.073463,-111.714813,,,1660103484.935593
284,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.073479,-111.71479,,,1660103484.966454
285,0.0,0.0,0.018,2616.0,344.0,,,,,,,,,,2.481,675.0,344.0,-96.31,6.69,5.56,,,,,40.073494,-111.714775,,,1660103485.0
286,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.073505,-111.714767,,,1660103485.016155
287,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.073536,-111.714737,,,1660103485.074492
288,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.073536,-111.714737,,,1660103485.075628
289,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.073536,-111.714737,,,1660103485.075909
290,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.073536,-111.714737,,,1660103485.076034
291,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.073536,-111.714737,,,1660103485.076045
292,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.073536,-111.714737,,,1660103485.076343
293,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.073536,-111.714737,,,1660103485.076343
294,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.073536,-111.714737,,,1660103485.076343
295,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.073536,-111.714737,,,1660103485.076343
296,33.33,18.2,4.153,,,,,,,,,,,,,675.0,344.0,-94.06,10.63,23.4,,,,,40.073547,-111.714722,,,1660103485.1
297,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.073555,-111.714714,,,1660103485.109887
298,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.073555,-111.714714,,,1660103485.109893
299,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.073555,-111.714714,,,1660103485.110198
300,,,,,,,,,,,,,,,,,,,,,,,,,40.073555,-111.714714,,,1660103485.110526
301,29.73,15.46,4.979,2616.0,344.0,-96.96,,,,,,,,,,675.0,344.0,-93.96,11.38,13.75,,,,,40.073601,-111.714668,,,1660103485.2
302,13.89,14.32,4.986,2616.0,344.0,-97.04,,,,,,,,,,675.0,344.0,-93.36,10.54,20.0,,,,,40.073654,-111.714615,,,1660103485.3
303,2.56,16.58,6.799,,,,,,,,,,,,,675.0,344.0,-94.34,9.81,11.0,,,,,40.073708,-111.714561,353412.0,5.566,1660103485.4
304,7.89,16.09,6.926,2616.0,344.0,-96.93,,,,,,,,,,675.0,344.0,-93.67,11.25,13.0,,,,,40.073761,-111.714508,,,1660103485.5
305,6.45,15.79,6.572,,,,,,,,,,,,,675.0,344.0,-91.67,8.49,13.0,,,,,40.073761,-111.714508,,,1660103485.6
306,0.0,16.09,8.706,2616.0,344.0,-96.31,,,,,,,,,,675.0,344.0,-90.27,9.58,10.0,,,,,40.073761,-111.714508,,,1660103485.7
307,13.89,15.74,5.762,2616.0,344.0,-96.98,,,,,,,,,,675.0,344.0,-91.73,10.88,6.19,,,,,40.073761,-111.714508,,,1660103485.8
308,0.0,12.75,6.844,,,,,,,,,,,,,675.0,344.0,-94.04,12.51,10.0,,,,,40.073761,-111.714508,754056.0,12.261,1660103485.9
309,2.63,15.78,8.977,2616.0,344.0,-98.65,,,,,,,,,4.011,675.0,344.0,-97.72,13.38,1.67,,,,,40.073761,-111.714508,,,1660103486.0
310,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.073761,-111.714508,,,1660103486.094066
311,13.89,13.52,7.769,2616.0,344.0,-99.73,,,,,,,,,,675.0,344.0,-99.89,9.82,12.96,,,,,40.073761,-111.714508,,,1660103486.1
312,16.67,13.83,8.01,,,,,,,,,,,,,675.0,344.0,-95.41,12.24,4.26,,,,,40.073761,-111.714508,,,1660103486.2
313,4.26,14.29,9.621,2616.0,344.0,-99.91,,,,,,,,,,675.0,344.0,-92.28,11.27,7.5,,,,,40.073761,-111.714508,,,1660103486.3
314,11.9,16.86,11.324,,,,,,,,,,,,,675.0,344.0,-90.35,13.69,12.82,,,,,40.073761,-111.714508,703796.0,11.238,1660103486.4
315,11.43,14.61,8.21,2616.0,344.0,-98.97,,,,,,,,,,675.0,344.0,-88.88,17.18,2.0,,,,,40.073761,-111.714508,,,1660103486.5
316,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.073776,-111.714493,,,1660103486.562451
317,19.35,13.84,7.273,2616.0,344.0,-99.41,,,,,,,,,,675.0,344.0,-89.45,17.9,18.75,,,,,40.073788,-111.714478,,,1660103486.6
318,7.69,12.28,6.915,,,,,,,,,,,,,675.0,344.0,-89.67,17.28,5.83,,,,,40.073814,-111.714455,,,1660103486.7
319,10.53,11.88,5.889,2616.0,344.0,-100.48,,,,,,,,,,675.0,344.0,-89.83,17.48,6.25,,,,,40.073841,-111.714424,,,1660103486.8
320,12.82,11.71,5.635,,,,,,,,,,,,,675.0,344.0,-90.81,16.05,14.0,,,,,40.073868,-111.714401,759800.0,12.157,1660103486.9
321,13.64,10.74,4.462,2616.0,344.0,-100.92,,,,,,,,,6.186,675.0,344.0,-91.79,15.43,12.61,,,,,40.073898,-111.714371,,,1660103487.0
322,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.07391,-111.714363,,,1660103487.049233
323,9.09,8.8,4.017,2616.0,344.0,-101.21,,,,,,,,,,675.0,344.0,-95.63,10.35,10.26,,,,,40.073925,-111.714348,,,1660103487.1
324,2.7,9.39,5.439,,,,,,,,,,,,,675.0,344.0,-91.76,13.49,3.75,,,,,40.073952,-111.714325,,,1660103487.2
325,2.63,13.03,8.244,2616.0,344.0,-101.75,,,,,,,,,,675.0,344.0,-91.11,16.44,5.0,,,,,40.073978,-111.714294,,,1660103487.3
326,2.44,16.05,9.036,2616.0,344.0,-100.4,,,,,,,,,,675.0,344.0,-88.67,16.77,7.07,,,,,40.074005,-111.714272,660716.0,10.593,1660103487.4
327,14.29,13.4,7.609,,,,,,,,,,,,,675.0,344.0,-88.13,19.81,16.48,,,,,40.074032,-111.714241,,,1660103487.5
328,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.074047,-111.714226,,,1660103487.530524
329,8.11,14.79,7.398,2616.0,344.0,-100.7,,,,,,,,,,675.0,344.0,-89.59,18.49,6.0,,,,,40.074085,-111.714188,,,1660103487.6
330,8.89,13.34,7.226,2616.0,344.0,-100.2,,,,,,,,,,675.0,344.0,-90.57,18.2,5.83,,,,,40.074139,-111.714134,,,1660103487.7
331,2.56,14.68,8.523,,,,,,,,,,,,,675.0,344.0,-88.65,20.62,7.0,,,,,40.074188,-111.714081,,,1660103487.8
332,13.89,14.97,9.133,2616.0,344.0,-100.41,,,,,,,,,,675.0,344.0,-89.94,18.83,13.75,,,,,40.074242,-111.714027,913452.0,14.615,1660103487.9
333,0.0,19.1,13.884,,,,,,,,,,,,7.431,675.0,344.0,-89.49,17.71,5.0,,,,,40.074295,-111.713974,,,1660103488.0
334,10.81,20.24,12.649,2616.0,344.0,-98.6,,,,,,,,,,675.0,344.0,-88.18,20.04,7.0,,,,,40.074348,-111.713921,,,1660103488.1
335,9.76,20.46,11.994,2616.0,344.0,-97.64,,,,,,,,,,675.0,344.0,-88.49,20.26,15.0,,,,,40.074402,-111.713867,,,1660103488.2
336,10.81,20.7,12.779,,,,,,,,,,,,,675.0,344.0,-88.36,19.38,7.0,,,,,40.074451,-111.713814,,,1660103488.3
337,16.22,21.55,12.239,2616.0,344.0,-96.49,,,,,,,,,,675.0,344.0,-89.34,18.42,14.0,,,,,40.074505,-111.71376,1301172.0,20.777,1660103488.4
338,6.82,19.88,13.288,2616.0,344.0,-95.82,,,,,,,,,,675.0,344.0,-90.23,14.85,7.0,,,,,40.074558,-111.713707,,,1660103488.5
339,8.57,18.63,9.732,,,,,,,,,,,,,675.0,344.0,-91.67,15.34,9.0,,,,,40.074558,-111.713707,,,1660103488.6
340,4.88,16.72,9.89,2616.0,344.0,-98.08,,,,,,,,,,675.0,344.0,-91.87,15.87,11.0,,,,,40.074558,-111.713707,,,1660103488.7
341,7.32,19.58,11.692,,,,,,,,,,,,,675.0,344.0,-91.31,15.54,8.51,,,,,40.074558,-111.713707,,,1660103488.8
342,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.074558,-111.713707,,,1660103488.888667
343,10.81,21.24,11.209,2616.0,344.0,-98.41,,,,,,,,,,675.0,344.0,-89.65,18.15,7.0,,,,,40.074558,-111.713707,1062796.0,17.005,1660103488.9
344,8.11,22.65,15.275,2616.0,344.0,-96.25,,,,,,,,,5.842,675.0,344.0,-89.35,21.86,3.0,,,,,40.074558,-111.713707,,,1660103489.0
345,10.0,24.11,17.329,,,,,,,,,,,,,675.0,344.0,-88.8,22.15,7.0,,,,,40.074558,-111.713707,,,1660103489.1
346,4.76,23.43,18.526,2616.0,344.0,-94.48,,,,,,,,,,675.0,344.0,-88.7,21.95,7.56,,,,,40.074558,-111.713707,,,1660103489.2
347,10.81,24.55,19.475,2616.0,344.0,-93.26,,,,,,,,,,675.0,344.0,-88.48,21.06,11.25,,,,,40.074558,-111.713707,,,1660103489.3
348,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.074558,-111.713707,,,1660103489.36457
349,9.52,24.08,16.89,,,,,,,,,,,,,675.0,344.0,-87.99,19.41,15.0,,,,,40.074558,-111.713707,1361484.0,21.827,1660103489.4
350,8.57,23.28,13.858,2616.0,344.0,-93.44,,,,,,,,,,675.0,344.0,-88.06,18.29,6.0,,,,,40.074558,-111.713707,,,1660103489.5
351,5.0,22.87,16.353,,,,,,,,,,,,,675.0,344.0,-87.51,20.2,8.0,,,,,40.074585,-111.713676,,,1660103489.6
352,7.69,23.89,15.217,2616.0,344.0,-94.41,,,,,,,,,,675.0,344.0,-86.95,20.1,10.0,,,,,40.074612,-111.713654,,,1660103489.7
353,0.0,25.42,17.325,2616.0,344.0,-93.81,,,,,,,,,,675.0,344.0,-88.39,18.26,12.0,,,,,40.074638,-111.713623,,,1660103489.8
354,35.71,21.44,7.815,,,,,,,,,,,,,675.0,344.0,-92.83,15.48,18.18,,,,,40.074665,-111.7136,1309788.0,20.832,1660103489.9
355,10.0,16.67,8.629,2616.0,344.0,-97.09,,,,,,,,,2.915,675.0,344.0,-98.02,9.81,25.0,,,,,40.074692,-111.713577,,,1660103490.0
356,16.13,15.42,6.09,2616.0,344.0,-99.81,,,,,,,,,,675.0,344.0,-96.85,8.32,14.74,,,,,40.074715,-111.713547,,,1660103490.1
357,0.0,13.0,0.307,,,,,,,,,,,,,675.0,344.0,-101.51,6.18,8.97,,,,,40.074741,-111.713524,,,1660103490.2
358,17.65,9.79,1.839,2616.0,344.0,-107.23,,,,,,,,,,675.0,344.0,-101.19,9.13,7.5,,,,,40.074768,-111.713493,,,1660103490.3
359,0.0,6.5,0.243,,,,,,,,,,,,,675.0,344.0,-101.99,8.46,16.16,,,,,40.074795,-111.71347,409416.0,6.59,1660103490.4
360,5.13,16.35,9.546,2616.0,344.0,-106.46,,,,,,,,,,675.0,344.0,-98.13,6.38,8.55,,,,,40.074821,-111.71344,,,1660103490.5
361,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.074821,-111.71344,,,1660103490.503049
362,0.0,21.79,18.104,2616.0,344.0,-99.17,,,,,,,,,,675.0,344.0,-93.67,11.25,4.0,,,,,40.074848,-111.713409,,,1660103490.6
363,11.9,22.38,15.605,,,,,,,,,,,,,675.0,344.0,-92.42,10.0,8.0,,,,,40.074875,-111.713387,,,1660103490.7
364,20.0,18.33,10.339,2616.0,344.0,-96.59,,,,,,,,,,675.0,344.0,-94.4,8.5,3.75,,,,,40.074902,-111.713356,,,1660103490.8
365,16.22,11.87,4.268,,,,,,,,,,,,,675.0,344.0,-98.32,6.79,11.0,,,,,40.074928,-111.713333,903348.0,14.454,1660103490.9
366,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.074944,-111.713318,,,1660103490.963854
367,13.33,8.88,2.949,2616.0,344.0,-100.52,,,,,,,,,2.363,675.0,344.0,-100.34,6.3,15.0,,,,,40.074955,-111.713303,,,1660103491.0
368,8.57,12.13,6.203,2616.0,344.0,-101.61,,,,,,,,,,675.0,344.0,-102.34,4.8,6.33,,,,,40.074982,-111.71328,,,1660103491.1
369,0.0,14.65,8.592,,,,,,,,,,,,,675.0,344.0,-101.17,6.63,9.18,,,,,40.075008,-111.713257,,,1660103491.2
370,10.26,11.94,6.591,2616.0,344.0,-100.7,,,,,,,,,,675.0,344.0,-95.88,10.51,0.0,,,,,40.075035,-111.713226,,,1660103491.3
371,5.41,16.23,10.88,2616.0,344.0,-99.23,,,,,,,,,,675.0,344.0,-94.38,9.66,13.13,,,,,40.075062,-111.713203,528656.0,8.458,1660103491.4
372,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.075077,-111.713181,,,1660103491.459347
373,2.7,17.28,10.121,,,,,,,,,,,,,675.0,344.0,-95.67,9.29,7.0,,,,,40.075089,-111.713173,,,1660103491.5
374,5.13,18.84,11.094,2616.0,344.0,-98.09,,,,,,,,,,675.0,344.0,-95.61,9.4,14.0,,,,,40.075142,-111.71312,,,1660103491.6
375,13.16,15.7,10.29,,,,,,,,,,,,,675.0,344.0,-98.49,5.95,11.0,,,,,40.075195,-111.713066,,,1660103491.7
376,2.7,17.42,11.509,2616.0,344.0,-97.48,,,,,,,,,,675.0,344.0,-96.06,8.19,10.0,,,,,40.075249,-111.713013,,,1660103491.8
377,11.11,18.48,11.097,2616.0,344.0,-96.89,,,,,,,,,,675.0,344.0,-95.51,8.95,8.0,,,,,40.075302,-111.712959,807136.0,12.914,1660103491.9
